phase,epoch,step,loss,lr
full,1,170,0.602638,1.9045127534336168e-05
full,1,171,0.534371,1.9032047089601048e-05
full,1,172,2.556395,1.9018966644865924e-05
full,1,173,0.386559,1.9005886200130804e-05
full,1,174,0.565121,1.8992805755395684e-05
full,1,175,0.684653,1.8979725310660564e-05
full,1,176,0.833772,1.8966644865925444e-05
full,1,177,0.560109,1.8953564421190324e-05
full,1,178,1.590403,1.89404839764552e-05
full,1,179,1.998337,1.892740353172008e-05
full,1,180,0.973988,1.8914323086984957e-05
full,1,181,0.796504,1.8901242642249836e-05
full,1,182,0.570412,1.8888162197514716e-05
full,1,183,0.513479,1.8875081752779596e-05
full,1,184,0.435361,1.8862001308044476e-05
full,1,185,0.58698,1.8848920863309356e-05
full,1,186,0.478673,1.8835840418574232e-05
full,1,187,1.720077,1.8822759973839112e-05
full,1,188,0.688036,1.880967952910399e-05
full,1,189,0.485268,1.879659908436887e-05
full,1,190,0.40508,1.878351863963375e-05
full,1,191,0.494311,1.877043819489863e-05
full,1,192,2.094805,1.8757357750163508e-05
full,1,193,1.566463,1.8744277305428388e-05
full,1,194,2.155676,1.8731196860693265e-05
full,1,195,0.397322,1.8718116415958145e-05
full,1,196,0.902169,1.870503597122302e-05
full,1,197,2.348136,1.86919555264879e-05
full,1,198,0.449938,1.867887508175278e-05
full,1,199,0.610494,1.866579463701766e-05
full,1,200,0.403424,1.865271419228254e-05
full,1,201,2.797424,1.863963374754742e-05
full,1,202,0.45606,1.8626553302812297e-05
full,1,203,0.905457,1.8613472858077177e-05
full,1,204,1.353134,1.8600392413342053e-05
full,1,205,0.322848,1.8587311968606933e-05
full,1,206,0.4437,1.8574231523871813e-05
full,1,207,1.217226,1.8561151079136693e-05
full,1,208,0.518786,1.8548070634401573e-05
full,1,209,1.108662,1.853499018966645e-05
full,1,210,0.424748,1.852190974493133e-05
full,1,211,0.525322,1.8508829300196206e-05
full,1,212,0.31323,1.8495748855461085e-05
full,1,213,0.357781,1.8482668410725965e-05
full,1,214,1.202446,1.8469587965990845e-05
full,1,215,0.354617,1.8456507521255725e-05
full,1,216,0.42165,1.8443427076520605e-05
full,1,217,0.313468,1.843034663178548e-05
full,1,218,0.264915,1.841726618705036e-05
full,1,219,0.304147,1.8404185742315238e-05
full,1,220,0.396499,1.8391105297580118e-05
full,1,221,0.475803,1.8378024852844998e-05
full,1,222,0.316711,1.8364944408109877e-05
full,1,223,0.144288,1.8351863963374757e-05
full,1,224,0.360182,1.8338783518639637e-05
full,1,225,0.658249,1.8325703073904514e-05
full,1,226,0.397558,1.8312622629169394e-05
full,1,227,1.578231,1.829954218443427e-05
full,1,228,0.441486,1.828646173969915e-05
full,1,229,0.44669,1.827338129496403e-05
full,1,230,0.39148,1.826030085022891e-05
full,1,231,3.269455,1.824722040549379e-05
full,1,232,1.143603,1.823413996075867e-05
full,1,233,1.647415,1.8221059516023546e-05
full,1,234,0.31554,1.8207979071288426e-05
full,1,235,0.751552,1.8194898626553302e-05
full,1,236,0.726696,1.8181818181818182e-05
full,1,237,1.167222,1.8168737737083062e-05
full,1,238,0.376354,1.8155657292347942e-05
full,1,239,0.264615,1.814257684761282e-05
full,1,240,1.107738,1.8129496402877698e-05
full,1,241,0.271149,1.8116415958142578e-05
full,1,242,0.348786,1.8103335513407458e-05
full,1,243,0.325252,1.8090255068672334e-05
full,1,244,0.43734,1.8077174623937214e-05
full,1,245,0.36209,1.8064094179202094e-05
full,1,246,0.357012,1.8051013734466974e-05
full,1,247,0.615469,1.8037933289731854e-05
full,1,248,0.220156,1.802485284499673e-05
full,1,249,0.334112,1.801177240026161e-05
full,1,250,0.757934,1.7998691955526487e-05
full,1,251,1.080825,1.7985611510791367e-05
full,1,252,0.691495,1.7972531066056246e-05
full,1,253,1.634704,1.7959450621321126e-05
full,1,254,0.252787,1.7946370176586006e-05
full,1,255,0.372221,1.7933289731850886e-05
full,1,256,0.286865,1.7920209287115763e-05
full,1,257,0.52415,1.7907128842380642e-05
full,1,258,0.514039,1.789404839764552e-05
full,1,259,0.312861,1.78809679529104e-05
full,1,260,0.240341,1.786788750817528e-05
full,1,261,1.534717,1.785480706344016e-05
full,1,262,0.69454,1.784172661870504e-05
full,1,263,0.217503,1.782864617396992e-05
full,1,264,0.543368,1.7815565729234795e-05
full,1,265,0.209171,1.7802485284499675e-05
full,1,266,3.673269,1.778940483976455e-05
full,1,267,0.341997,1.777632439502943e-05
full,1,268,1.44356,1.776324395029431e-05
full,1,269,0.866538,1.775016350555919e-05
full,1,270,2.551982,1.773708306082407e-05
full,1,271,0.379265,1.772400261608895e-05
full,2,272,0.251728,1.7710922171353827e-05
full,2,273,0.331106,1.7697841726618707e-05
full,2,274,1.024884,1.7684761281883583e-05
full,2,275,0.1815,1.7671680837148463e-05
full,2,276,0.42581,1.7658600392413343e-05
full,2,277,0.413398,1.7645519947678223e-05
full,2,278,0.366634,1.7632439502943103e-05
full,2,279,0.247884,1.761935905820798e-05
full,2,280,0.240291,1.760627861347286e-05
full,2,281,1.051714,1.759319816873774e-05
full,2,282,0.278588,1.7580117724002616e-05
full,2,283,0.703388,1.7567037279267495e-05
full,2,284,0.41899,1.7553956834532375e-05
full,2,285,0.75515,1.7540876389797255e-05
full,2,286,0.627555,1.7527795945062135e-05
full,2,287,0.234896,1.751471550032701e-05
full,2,288,0.389736,1.750163505559189e-05
full,2,289,0.275611,1.748855461085677e-05
full,2,290,1.315607,1.7475474166121648e-05
full,2,291,1.036966,1.7462393721386528e-05
full,2,292,0.309879,1.7449313276651408e-05
full,2,293,0.123583,1.7436232831916287e-05
full,2,294,0.492067,1.7423152387181167e-05
full,2,295,0.374889,1.7410071942446044e-05
full,2,296,0.262335,1.7396991497710924e-05
full,2,297,0.209524,1.73839110529758e-05
full,2,298,0.521152,1.737083060824068e-05
full,2,299,0.438665,1.735775016350556e-05
full,2,300,0.417745,1.734466971877044e-05
full,2,301,0.34046,1.733158927403532e-05
full,2,302,0.109149,1.73185088293002e-05
full,2,303,0.475503,1.7305428384565076e-05
full,2,304,1.257048,1.7292347939829956e-05
full,2,305,0.702074,1.7279267495094832e-05
full,2,306,1.151919,1.7266187050359712e-05
full,2,307,0.228281,1.7253106605624592e-05
full,2,308,0.994345,1.7240026160889472e-05
full,2,309,2.658407,1.7226945716154352e-05
full,2,310,1.422639,1.721386527141923e-05
full,2,311,0.851656,1.7200784826684108e-05
full,2,312,0.915803,1.7187704381948988e-05
full,2,313,0.427735,1.7174623937213865e-05
full,2,314,0.248986,1.7161543492478744e-05
full,2,315,0.407248,1.7148463047743624e-05
full,2,316,0.569097,1.7135382603008504e-05
full,2,317,0.157604,1.7122302158273384e-05
full,2,318,0.717226,1.710922171353826e-05
full,2,319,0.251563,1.709614126880314e-05
full,2,320,0.816577,1.708306082406802e-05
full,2,321,0.237136,1.7069980379332897e-05
full,2,322,0.988415,1.7056899934597777e-05
full,2,323,0.485908,1.7043819489862657e-05
full,2,324,0.32548,1.7030739045127536e-05
full,2,325,0.489612,1.7017658600392416e-05
full,2,326,1.551484,1.7004578155657293e-05
full,2,327,0.326893,1.6991497710922173e-05
full,2,328,0.519901,1.6978417266187053e-05
full,2,329,0.327331,1.696533682145193e-05
full,2,330,0.201517,1.695225637671681e-05
full,2,331,0.195699,1.693917593198169e-05
full,2,332,0.4315,1.692609548724657e-05
full,2,333,0.217962,1.691301504251145e-05
full,2,334,0.278993,1.6899934597776325e-05
full,2,335,0.839408,1.6886854153041205e-05
full,2,336,0.24554,1.6873773708306085e-05
full,2,337,0.437693,1.686069326357096e-05
full,2,338,0.107856,1.684761281883584e-05
full,2,339,1.091947,1.683453237410072e-05
full,2,340,0.540497,1.68214519293656e-05
full,2,341,2.012727,1.680837148463048e-05
full,2,342,0.577528,1.6795291039895357e-05
full,2,343,0.575229,1.6782210595160237e-05
full,2,344,0.665089,1.6769130150425114e-05
full,2,345,0.251872,1.6756049705689993e-05
full,2,346,0.187895,1.6742969260954873e-05
full,2,347,0.841497,1.6729888816219753e-05
full,2,348,0.197555,1.6716808371484633e-05
full,2,349,0.396512,1.670372792674951e-05
full,2,350,2.885243,1.669064748201439e-05
full,2,351,0.431122,1.667756703727927e-05
full,2,352,0.188562,1.6664486592544146e-05
full,2,353,1.082294,1.6651406147809026e-05
full,2,354,0.382405,1.6638325703073905e-05
full,2,355,1.704264,1.6625245258338785e-05
full,2,356,0.379234,1.6612164813603665e-05
full,2,357,1.024563,1.6599084368868542e-05
full,2,358,0.82169,1.658600392413342e-05
full,2,359,0.258523,1.65729234793983e-05
full,2,360,0.419218,1.6559843034663178e-05
full,2,361,0.436722,1.6546762589928058e-05
full,2,362,0.312104,1.6533682145192938e-05
full,2,363,0.131024,1.6520601700457818e-05
full,2,364,0.147244,1.6507521255722697e-05
full,2,365,0.326644,1.6494440810987574e-05
full,2,366,0.503895,1.6481360366252454e-05
full,2,367,0.975574,1.6468279921517334e-05
full,2,368,0.691937,1.645519947678221e-05
full,2,369,0.6937,1.644211903204709e-05
full,2,370,0.181462,1.642903858731197e-05
full,2,371,0.230652,1.641595814257685e-05
full,2,372,0.18468,1.640287769784173e-05
full,2,373,0.396272,1.6389797253106606e-05
full,2,374,0.39151,1.6376716808371486e-05
full,2,375,0.664078,1.6363636363636366e-05
full,2,376,0.307435,1.6350555918901242e-05
full,2,377,0.145339,1.6337475474166122e-05
full,2,378,0.666538,1.6324395029431002e-05
full,2,379,0.66648,1.6311314584695882e-05
full,2,380,0.234741,1.6298234139960762e-05
full,2,381,0.291799,1.628515369522564e-05
full,2,382,0.323457,1.6272073250490518e-05
full,2,383,0.377447,1.6258992805755398e-05
full,2,384,0.143986,1.6245912361020275e-05
full,2,385,0.232788,1.6232831916285154e-05
full,2,386,0.282948,1.6219751471550034e-05
full,2,387,0.588698,1.6206671026814914e-05
full,2,388,0.51624,1.619359058207979e-05
full,2,389,0.211997,1.618051013734467e-05
full,2,390,0.278681,1.616742969260955e-05
full,2,391,0.260456,1.615434924787443e-05
full,2,392,0.593592,1.6141268803139307e-05
full,2,393,1.022848,1.6128188358404187e-05
full,2,394,0.13195,1.6115107913669067e-05
full,2,395,0.714156,1.6102027468933946e-05
full,2,396,0.498323,1.6088947024198823e-05
full,2,397,1.8349,1.6075866579463703e-05
full,2,398,1.444845,1.6062786134728583e-05
full,2,399,0.303919,1.604970568999346e-05
full,2,400,0.157298,1.603662524525834e-05
full,2,401,2.080161,1.602354480052322e-05
full,2,402,0.097032,1.60104643557881e-05
full,2,403,0.095169,1.599738391105298e-05
full,2,404,0.203227,1.5984303466317855e-05
full,2,405,0.183583,1.5971223021582735e-05
full,2,406,0.205931,1.5958142576847615e-05
full,2,407,0.168211,1.594506213211249e-05
full,2,408,0.598501,1.593198168737737e-05
full,2,409,0.195481,1.591890124264225e-05
full,2,410,0.297021,1.590582079790713e-05
full,2,411,1.140566,1.589274035317201e-05
full,2,412,0.776442,1.5879659908436887e-05
full,2,413,0.176127,1.5866579463701767e-05
full,2,414,0.131552,1.5853499018966647e-05
full,2,415,1.03713,1.5840418574231524e-05
full,2,416,0.405941,1.5827338129496403e-05
full,2,417,0.22319,1.5814257684761283e-05
full,2,418,0.086906,1.5801177240026163e-05
full,2,419,1.20202,1.578809679529104e-05
full,2,420,0.322498,1.577501635055592e-05
full,2,421,0.769267,1.57619359058208e-05
full,2,422,0.433311,1.574885546108568e-05
full,2,423,0.813583,1.5735775016350556e-05
full,2,424,0.20446,1.5722694571615436e-05
full,2,425,0.163225,1.5709614126880316e-05
full,2,426,0.320251,1.5696533682145195e-05
full,2,427,0.605055,1.5683453237410072e-05
full,2,428,0.417605,1.5670372792674952e-05
full,2,429,0.648602,1.565729234793983e-05
full,2,430,0.334318,1.564421190320471e-05
full,2,431,0.223942,1.5631131458469588e-05
full,2,432,2.099828,1.5618051013734468e-05
full,2,433,0.975723,1.5604970568999348e-05
full,2,434,0.181726,1.5591890124264228e-05
full,2,435,0.211497,1.5578809679529104e-05
full,2,436,0.181036,1.5565729234793984e-05
full,2,437,0.309076,1.5552648790058864e-05
full,2,438,0.359261,1.5539568345323744e-05
full,2,439,0.247191,1.552648790058862e-05
full,2,440,0.373921,1.55134074558535e-05
full,2,441,2.537459,1.550032701111838e-05
full,2,442,0.380887,1.548724656638326e-05
full,2,443,0.291396,1.5474166121648136e-05
full,2,444,1.848031,1.5461085676913016e-05
full,2,445,0.107408,1.5448005232177896e-05
full,2,446,0.574353,1.5434924787442773e-05
full,2,447,1.564824,1.5421844342707652e-05
full,2,448,1.131945,1.5408763897972532e-05
full,2,449,0.239893,1.5395683453237412e-05
full,2,450,1.020994,1.5382603008502292e-05
full,2,451,0.278026,1.536952256376717e-05
full,2,452,0.33394,1.535644211903205e-05
full,2,453,0.607071,1.5343361674296928e-05
full,2,454,0.154496,1.5330281229561805e-05
full,2,455,0.482959,1.5317200784826685e-05
full,2,456,0.389358,1.5304120340091564e-05
full,2,457,0.234215,1.5291039895356444e-05
full,2,458,0.922471,1.527795945062132e-05
full,2,459,0.420325,1.52648790058862e-05
full,2,460,0.407743,1.525179856115108e-05
full,2,461,0.191164,1.523871811641596e-05
full,2,462,0.374951,1.5225637671680837e-05
full,2,463,0.619443,1.5212557226945717e-05
full,2,464,0.425324,1.5199476782210597e-05
full,2,465,0.532196,1.5186396337475475e-05
full,2,466,0.18231,1.5173315892740355e-05
full,2,467,0.346807,1.5160235448005235e-05
full,2,468,0.203039,1.5147155003270113e-05
full,2,469,0.237232,1.5134074558534993e-05
full,2,470,0.242901,1.512099411379987e-05
full,2,471,0.157779,1.5107913669064749e-05
full,2,472,0.095548,1.5094833224329627e-05
full,2,473,0.114457,1.5081752779594507e-05
full,2,474,0.422087,1.5068672334859387e-05
full,2,475,0.123774,1.5055591890124265e-05
full,2,476,0.173455,1.5042511445389145e-05
full,2,477,0.12399,1.5029431000654025e-05
full,2,478,2.541224,1.5016350555918901e-05
full,2,479,0.096775,1.5003270111183781e-05
full,2,480,0.105506,1.499018966644866e-05
full,2,481,2.6398,1.497710922171354e-05
full,2,482,0.2518,1.496402877697842e-05
full,2,483,0.196914,1.4950948332243297e-05
full,2,484,1.245581,1.4937867887508177e-05
full,2,485,0.542469,1.4924787442773057e-05
full,2,486,1.422102,1.4911706998037934e-05
full,2,487,2.821357,1.4898626553302813e-05
full,2,488,0.308271,1.4885546108567692e-05
full,2,489,0.324043,1.4872465663832572e-05
full,2,490,0.464422,1.4859385219097451e-05
full,2,491,0.343659,1.484630477436233e-05
full,2,492,0.295734,1.483322432962721e-05
full,2,493,0.288763,1.4820143884892086e-05
full,2,494,0.410058,1.4807063440156966e-05
full,2,495,0.372216,1.4793982995421846e-05
full,2,496,0.195385,1.4780902550686724e-05
full,2,497,2.667679,1.4767822105951604e-05
full,2,498,0.193233,1.4754741661216484e-05
full,2,499,0.374313,1.4741661216481362e-05
full,2,500,0.279631,1.4728580771746242e-05
full,2,501,1.824679,1.4715500327011118e-05
full,2,502,0.292506,1.4702419882275998e-05
full,2,503,1.118145,1.4689339437540878e-05
full,2,504,0.853519,1.4676258992805756e-05
full,2,505,1.779448,1.4663178548070636e-05
full,2,506,0.437677,1.4650098103335514e-05
full,2,507,0.684861,1.4637017658600394e-05
full,2,508,0.259483,1.4623937213865274e-05
full,2,509,0.133071,1.461085676913015e-05
full,2,510,0.303648,1.459777632439503e-05
full,2,511,0.29843,1.4584695879659908e-05
full,2,512,0.352739,1.4571615434924788e-05
full,2,513,0.29679,1.4558534990189668e-05
full,2,514,0.493521,1.4545454545454546e-05
full,2,515,0.428859,1.4532374100719426e-05
full,2,516,1.202792,1.4519293655984306e-05
full,2,517,0.347216,1.4506213211249183e-05
full,2,518,0.588742,1.4493132766514062e-05
full,2,519,0.302621,1.448005232177894e-05
full,2,520,0.420497,1.446697187704382e-05
full,2,521,0.501149,1.44538914323087e-05
full,2,522,2.098882,1.4440810987573579e-05
full,2,523,0.130062,1.4427730542838458e-05
full,2,524,0.692985,1.4414650098103338e-05
full,2,525,0.26261,1.4401569653368215e-05
full,2,526,0.503774,1.4388489208633095e-05
full,2,527,0.7013,1.4375408763897973e-05
full,2,528,0.177406,1.4362328319162853e-05
full,2,529,0.757083,1.4349247874427733e-05
full,2,530,0.40295,1.433616742969261e-05
full,2,531,0.169003,1.432308698495749e-05
full,2,532,0.113419,1.431000654022237e-05
full,2,533,2.279666,1.4296926095487247e-05
full,2,534,2.094348,1.4283845650752127e-05
full,2,535,0.694089,1.4270765206017005e-05
full,2,536,1.223911,1.4257684761281885e-05
full,2,537,0.295502,1.4244604316546765e-05
full,2,538,0.871181,1.4231523871811643e-05
full,2,539,0.755858,1.4218443427076523e-05
full,2,540,0.409386,1.4205362982341403e-05
full,2,541,0.289535,1.419228253760628e-05
full,2,542,0.462389,1.4179202092871159e-05
full,3,543,0.190112,1.4166121648136037e-05
full,3,544,1.477776,1.4153041203400917e-05
full,3,545,0.174595,1.4139960758665795e-05
full,3,546,0.216859,1.4126880313930675e-05
full,3,547,0.133443,1.4113799869195555e-05
full,3,548,0.144723,1.4100719424460432e-05
full,3,549,0.148151,1.4087638979725311e-05
full,3,550,0.395165,1.407455853499019e-05
full,3,551,0.4036,1.406147809025507e-05
full,3,552,0.151308,1.404839764551995e-05
full,3,553,0.456401,1.4035317200784828e-05
full,3,554,0.376898,1.4022236756049707e-05
full,3,555,0.087157,1.4009156311314587e-05
full,3,556,0.332953,1.3996075866579464e-05
full,3,557,0.312392,1.3982995421844344e-05
full,3,558,0.230339,1.3969914977109222e-05
full,3,559,0.318787,1.3956834532374102e-05
full,3,560,0.207357,1.3943754087638982e-05
full,3,561,0.142028,1.393067364290386e-05
full,3,562,0.419909,1.391759319816874e-05
full,3,563,2.115722,1.390451275343362e-05
full,3,564,0.30487,1.3891432308698496e-05
full,3,565,0.072527,1.3878351863963376e-05
full,3,566,0.234182,1.3865271419228254e-05
full,3,567,2.239438,1.3852190974493134e-05
full,3,568,0.068896,1.3839110529758014e-05
full,3,569,0.333884,1.3826030085022892e-05
full,3,570,0.133591,1.3812949640287772e-05
full,3,571,0.056363,1.3799869195552652e-05
full,3,572,0.15252,1.3786788750817528e-05
full,3,573,0.448641,1.3773708306082408e-05
full,3,574,1.276032,1.3760627861347286e-05
full,3,575,0.178368,1.3747547416612166e-05
full,3,576,0.10326,1.3734466971877046e-05
full,3,577,0.309698,1.3721386527141924e-05
full,3,578,0.209194,1.3708306082406804e-05
full,3,579,0.575021,1.3695225637671682e-05
full,3,580,0.78902,1.368214519293656e-05
full,3,581,0.422862,1.3669064748201439e-05
full,3,582,0.119021,1.3655984303466318e-05
full,3,583,0.275166,1.3642903858731198e-05
full,3,584,0.056448,1.3629823413996076e-05
full,3,585,0.166829,1.3616742969260956e-05
full,3,586,0.100268,1.3603662524525836e-05
full,3,587,0.16729,1.3590582079790714e-05
full,3,588,0.275638,1.3577501635055593e-05
full,3,589,3.786828,1.356442119032047e-05
full,3,590,0.140386,1.355134074558535e-05
full,3,591,0.117407,1.353826030085023e-05
full,3,592,0.361723,1.3525179856115109e-05
full,3,593,0.095801,1.3512099411379989e-05
full,3,594,0.067887,1.3499018966644868e-05
full,3,595,0.711438,1.3485938521909745e-05
full,3,596,0.048783,1.3472858077174625e-05
full,3,597,0.279361,1.3459777632439503e-05
full,3,598,0.249914,1.3446697187704383e-05
full,3,599,0.163031,1.3433616742969263e-05
full,3,600,0.183796,1.3420536298234141e-05
full,3,601,0.138024,1.340745585349902e-05
full,3,602,0.149661,1.33943754087639e-05
full,3,603,0.239409,1.3381294964028777e-05
full,3,604,0.17169,1.3368214519293657e-05
full,3,605,0.11789,1.3355134074558535e-05
full,3,606,0.380685,1.3342053629823415e-05
full,3,607,0.496074,1.3328973185088295e-05
full,3,608,0.712122,1.3315892740353173e-05
full,3,609,0.948239,1.3302812295618053e-05
full,3,610,0.046315,1.3289731850882933e-05
full,3,611,0.059984,1.327665140614781e-05
full,3,612,1.746229,1.326357096141269e-05
full,3,613,0.35719,1.3250490516677567e-05
full,3,614,1.046129,1.3237410071942447e-05
full,3,615,0.054457,1.3224329627207325e-05
full,3,616,0.241336,1.3211249182472205e-05
