phase,epoch,step,loss,lr
full,1,48,1.207225,1.9591836734693877e-05
full,1,49,1.677851,2e-05
full,1,50,1.897201,1.997412677878396e-05
full,1,51,1.319619,1.994825355756792e-05
full,1,52,1.325308,1.9922380336351877e-05
full,1,53,2.040107,1.9896507115135837e-05
full,1,54,1.554656,1.9870633893919795e-05
full,1,55,2.245222,1.9844760672703752e-05
full,1,56,1.448142,1.9818887451487713e-05
full,1,57,1.483502,1.979301423027167e-05
full,1,58,1.321408,1.9767141009055627e-05
full,1,59,2.098142,1.9741267787839588e-05
full,1,60,1.596657,1.971539456662355e-05
full,1,61,0.972044,1.9689521345407506e-05
full,1,62,1.398779,1.9663648124191463e-05
full,1,63,1.428801,1.963777490297542e-05
full,1,64,1.353301,1.961190168175938e-05
full,1,65,1.669364,1.9586028460543338e-05
full,1,66,1.411557,1.95601552393273e-05
full,1,67,1.169553,1.9534282018111256e-05
full,1,68,0.92716,1.9508408796895217e-05
full,1,69,1.541012,1.9482535575679174e-05
full,1,70,1.386183,1.945666235446313e-05
full,1,71,1.671245,1.943078913324709e-05
full,1,72,1.249284,1.940491591203105e-05
full,1,73,1.257877,1.937904269081501e-05
full,1,74,0.992429,1.9353169469598967e-05
full,1,75,0.939241,1.9327296248382924e-05
full,1,76,0.839273,1.9301423027166882e-05
full,1,77,1.463815,1.9275549805950842e-05
full,1,78,0.994737,1.9249676584734803e-05
full,1,79,0.855569,1.922380336351876e-05
full,1,80,1.339014,1.9197930142302718e-05
full,1,81,0.784407,1.9172056921086678e-05
full,1,82,1.351375,1.9146183699870636e-05
full,1,83,1.122467,1.9120310478654593e-05
full,1,84,1.709604,1.909443725743855e-05
full,1,85,0.829059,1.906856403622251e-05
full,1,86,0.931996,1.904269081500647e-05
full,1,87,1.353397,1.901681759379043e-05
full,1,88,1.049778,1.8990944372574386e-05
full,1,89,0.581998,1.8965071151358347e-05
full,1,90,1.385125,1.8939197930142304e-05
full,1,91,0.935489,1.8913324708926265e-05
full,1,92,0.759575,1.8887451487710222e-05
full,1,93,0.636461,1.886157826649418e-05
full,1,94,1.018032,1.883570504527814e-05
full,1,95,0.58011,1.8809831824062097e-05
full,1,96,0.756095,1.8783958602846054e-05
full,1,97,0.918215,1.8758085381630015e-05
full,1,98,0.773337,1.8732212160413976e-05
full,1,99,0.903018,1.8706338939197933e-05
full,1,100,0.709074,1.868046571798189e-05
full,1,101,0.93296,1.8654592496765847e-05
full,1,102,0.830295,1.8628719275549808e-05
full,1,103,0.678996,1.8602846054333765e-05
full,1,104,0.692814,1.8576972833117726e-05
full,1,105,0.694452,1.8551099611901683e-05
full,1,106,0.640629,1.8525226390685644e-05
full,1,107,1.686064,1.84993531694696e-05
full,1,108,0.852462,1.847347994825356e-05
full,1,109,0.766017,1.8447606727037516e-05
full,1,110,0.582481,1.8421733505821476e-05
full,1,111,1.424152,1.8395860284605437e-05
full,1,112,1.012371,1.8369987063389394e-05
full,1,113,1.333172,1.834411384217335e-05
full,1,114,0.524985,1.8318240620957312e-05
full,1,115,0.523471,1.829236739974127e-05
full,1,116,0.947439,1.8266494178525227e-05
full,1,117,0.522947,1.8240620957309187e-05
full,1,118,0.574129,1.8214747736093145e-05
full,1,119,0.515159,1.8188874514877105e-05
full,1,120,0.803824,1.8163001293661063e-05
full,1,121,0.783824,1.813712807244502e-05
full,1,122,0.743183,1.8111254851228977e-05
full,1,123,0.555612,1.8085381630012938e-05
full,1,124,0.451392,1.80595084087969e-05
full,1,125,1.638742,1.8033635187580856e-05
full,1,126,0.506148,1.8007761966364813e-05
full,1,127,1.022484,1.7981888745148774e-05
full,1,128,0.58658,1.795601552393273e-05
full,1,129,0.571022,1.7930142302716688e-05
full,1,130,0.580987,1.790426908150065e-05
full,1,131,1.640953,1.7878395860284606e-05
full,1,132,0.460895,1.7852522639068567e-05
full,1,133,0.910689,1.7826649417852524e-05
full,1,134,1.407608,1.780077619663648e-05
full,1,135,0.972239,1.7774902975420442e-05
full,1,136,1.035924,1.7749029754204403e-05
full,1,137,0.513798,1.772315653298836e-05
full,2,138,0.596573,1.7697283311772317e-05
full,2,139,0.402488,1.7671410090556274e-05
full,2,140,0.875022,1.7645536869340235e-05
full,2,141,1.245083,1.7619663648124192e-05
full,2,142,0.315118,1.759379042690815e-05
full,2,143,0.576618,1.756791720569211e-05
full,2,144,0.534903,1.754204398447607e-05
full,2,145,1.0176,1.7516170763260028e-05
full,2,146,0.395797,1.7490297542043985e-05
full,2,147,0.976872,1.7464424320827943e-05
full,2,148,0.590381,1.7438551099611903e-05
full,2,149,1.158456,1.7412677878395864e-05
full,2,150,0.65531,1.738680465717982e-05
full,2,151,1.350986,1.736093143596378e-05
full,2,152,0.540929,1.733505821474774e-05
full,2,153,1.502938,1.7309184993531696e-05
full,2,154,0.678423,1.7283311772315654e-05
full,2,155,0.600275,1.725743855109961e-05
full,2,156,0.496623,1.723156532988357e-05
full,2,157,0.514708,1.7205692108667532e-05
full,2,158,0.499185,1.717981888745149e-05
full,2,159,0.530681,1.7153945666235447e-05
full,2,160,0.578053,1.7128072445019407e-05
full,2,161,0.799962,1.7102199223803365e-05
full,2,162,0.924936,1.7076326002587325e-05
full,2,163,0.411698,1.7050452781371283e-05
full,2,164,0.959122,1.702457956015524e-05
full,2,165,0.501154,1.69987063389392e-05
full,2,166,0.727097,1.6972833117723158e-05
full,2,167,0.265669,1.6946959896507115e-05
full,2,168,0.525084,1.6921086675291072e-05
full,2,169,0.860045,1.6895213454075033e-05
full,2,170,0.594863,1.6869340232858994e-05
full,2,171,1.376661,1.684346701164295e-05
full,2,172,0.677473,1.6817593790426908e-05
full,2,173,0.67434,1.679172056921087e-05
full,2,174,0.542793,1.6765847347994826e-05
full,2,175,0.312688,1.6739974126778787e-05
full,2,176,0.529656,1.6714100905562744e-05
full,2,177,0.970136,1.66882276843467e-05
full,2,178,0.592342,1.6662354463130662e-05
full,2,179,0.49149,1.663648124191462e-05
full,2,180,0.6237,1.6610608020698577e-05
full,2,181,1.051951,1.6584734799482537e-05
full,2,182,0.414061,1.6558861578266498e-05
full,2,183,0.664053,1.6532988357050455e-05
full,2,184,1.232789,1.6507115135834412e-05
full,2,185,0.545562,1.648124191461837e-05
full,2,186,0.369711,1.645536869340233e-05
full,2,187,0.574553,1.6429495472186288e-05
full,2,188,0.615994,1.6403622250970248e-05
full,2,189,0.485079,1.6377749029754206e-05
full,2,190,0.406612,1.6351875808538166e-05
full,2,191,0.539532,1.6326002587322123e-05
full,2,192,0.751191,1.630012936610608e-05
full,2,193,0.28297,1.6274256144890038e-05
full,2,194,0.543126,1.6248382923674e-05
full,2,195,0.823862,1.622250970245796e-05
full,2,196,0.74871,1.6196636481241917e-05
full,2,197,0.582242,1.6170763260025874e-05
full,2,198,1.230443,1.6144890038809835e-05
full,2,199,0.475191,1.6119016817593792e-05
full,2,200,0.315233,1.609314359637775e-05
full,2,201,0.444526,1.606727037516171e-05
full,2,202,0.35663,1.6041397153945667e-05
full,2,203,0.876042,1.6015523932729628e-05
full,2,204,0.350935,1.5989650711513585e-05
full,2,205,0.465683,1.5963777490297542e-05
full,2,206,0.601844,1.59379042690815e-05
full,2,207,0.360496,1.591203104786546e-05
full,2,208,0.606995,1.588615782664942e-05
full,2,209,0.45063,1.5860284605433378e-05
full,2,210,0.272608,1.5834411384217335e-05
full,2,211,0.526202,1.5808538163001296e-05
full,2,212,0.592716,1.5782664941785253e-05
full,2,213,0.317055,1.575679172056921e-05
full,2,214,0.910297,1.573091849935317e-05
full,2,215,0.527519,1.570504527813713e-05
full,2,216,0.708189,1.567917205692109e-05
full,2,217,0.35423,1.5653298835705046e-05
full,2,218,0.780685,1.5627425614489004e-05
full,2,219,0.408872,1.5601552393272964e-05
full,2,220,0.710598,1.5575679172056925e-05
full,2,221,1.031265,1.5549805950840882e-05
full,2,222,0.403109,1.552393272962484e-05
full,2,223,0.753855,1.5498059508408797e-05
full,2,224,0.484751,1.5472186287192757e-05
full,2,225,0.512567,1.5446313065976715e-05
full,2,226,0.525776,1.5420439844760672e-05
full,2,227,0.626399,1.5394566623544633e-05
full,2,228,0.825528,1.5368693402328593e-05
full,2,229,0.728633,1.534282018111255e-05
full,2,230,0.58623,1.5316946959896508e-05
full,2,231,0.654114,1.5291073738680465e-05
full,2,232,1.032834,1.5265200517464426e-05
full,2,233,0.361992,1.5239327296248385e-05
full,2,234,1.582989,1.5213454075032344e-05
full,2,235,0.549314,1.5187580853816301e-05
full,2,236,0.478637,1.516170763260026e-05
full,2,237,0.328664,1.5135834411384219e-05
full,2,238,0.422453,1.5109961190168176e-05
full,2,239,0.469445,1.5084087968952135e-05
full,2,240,0.623371,1.5058214747736096e-05
full,2,241,0.338652,1.5032341526520053e-05
full,2,242,0.641387,1.5006468305304012e-05
full,2,243,0.434843,1.498059508408797e-05
full,2,244,0.233469,1.4954721862871928e-05
full,2,245,0.348247,1.4928848641655887e-05
full,2,246,0.38714,1.4902975420439846e-05
full,2,247,0.364248,1.4877102199223805e-05
full,2,248,0.541075,1.4851228978007764e-05
full,2,249,0.322326,1.4825355756791721e-05
full,2,250,0.314937,1.479948253557568e-05
full,2,251,0.336233,1.4773609314359637e-05
full,2,252,0.632407,1.4747736093143598e-05
full,2,253,0.407195,1.4721862871927557e-05
full,2,254,0.505704,1.4695989650711514e-05
full,2,255,0.586309,1.4670116429495473e-05
full,2,256,0.922028,1.4644243208279432e-05
full,2,257,0.906438,1.461836998706339e-05
full,2,258,0.538868,1.4592496765847349e-05
full,2,259,1.074289,1.456662354463131e-05
full,2,260,0.733734,1.4540750323415266e-05
full,2,261,0.670946,1.4514877102199225e-05
full,2,262,0.386153,1.4489003880983183e-05
full,2,263,0.582349,1.4463130659767142e-05
full,2,264,0.505136,1.44372574385511e-05
full,2,265,0.472099,1.4411384217335061e-05
full,2,266,0.712579,1.4385510996119019e-05
full,2,267,0.923327,1.4359637774902977e-05
full,2,268,0.752051,1.4333764553686935e-05
full,2,269,0.69035,1.4307891332470894e-05
full,2,270,0.364992,1.4282018111254851e-05
full,2,271,0.546695,1.425614489003881e-05
full,2,272,0.973336,1.423027166882277e-05
full,2,273,0.762454,1.4204398447606728e-05
full,2,274,0.24907,1.4178525226390687e-05
full,3,275,0.222534,1.4152652005174646e-05
full,3,276,0.302585,1.4126778783958603e-05
full,3,277,0.41478,1.4100905562742562e-05
full,3,278,0.44346,1.4075032341526523e-05
full,3,279,0.317563,1.404915912031048e-05
full,3,280,0.467604,1.4023285899094439e-05
full,3,281,0.960803,1.3997412677878396e-05
full,3,282,0.309819,1.3971539456662355e-05
full,3,283,0.429671,1.3945666235446314e-05
full,3,284,0.170682,1.3919793014230271e-05
full,3,285,0.316615,1.3893919793014232e-05
full,3,286,0.215482,1.3868046571798191e-05
full,3,287,1.016505,1.3842173350582148e-05
full,3,288,0.356537,1.3816300129366107e-05
full,3,289,0.582378,1.3790426908150065e-05
full,3,290,0.497822,1.3764553686934023e-05
full,3,291,0.197022,1.3738680465717984e-05
full,3,292,0.385175,1.3712807244501941e-05
full,3,293,0.326986,1.36869340232859e-05
full,3,294,0.751859,1.366106080206986e-05
full,3,295,0.215522,1.3635187580853817e-05
full,3,296,0.658048,1.3609314359637776e-05
full,3,297,0.478274,1.3583441138421733e-05
full,3,298,0.796257,1.3557567917205693e-05
full,3,299,0.404912,1.3531694695989652e-05
full,3,300,0.227462,1.350582147477361e-05
full,3,301,0.248541,1.3479948253557569e-05
full,3,302,0.279925,1.3454075032341528e-05
full,3,303,0.335766,1.3428201811125485e-05
full,3,304,0.247796,1.3402328589909446e-05
full,3,305,0.42741,1.3376455368693405e-05
full,3,306,0.387372,1.3350582147477362e-05
full,3,307,0.380294,1.332470892626132e-05
full,3,308,0.25288,1.3298835705045278e-05
full,3,309,0.253922,1.3272962483829237e-05
full,3,310,0.294338,1.3247089262613198e-05
full,3,311,0.307775,1.3221216041397157e-05
full,3,312,0.636691,1.3195342820181114e-05
full,3,313,0.249698,1.3169469598965073e-05
full,3,314,0.234532,1.314359637774903e-05
full,3,315,0.148299,1.3117723156532989e-05
full,3,316,0.60659,1.3091849935316946e-05
full,3,317,0.440556,1.3065976714100907e-05
full,3,318,0.940498,1.3040103492884866e-05
full,3,319,0.312163,1.3014230271668823e-05
full,3,320,0.697999,1.2988357050452782e-05
full,3,321,0.388305,1.2962483829236741e-05
full,3,322,0.299206,1.2936610608020698e-05
full,3,323,0.432884,1.2910737386804659e-05
full,3,324,0.440918,1.2884864165588618e-05
full,3,325,0.476016,1.2858990944372575e-05
full,3,326,0.428617,1.2833117723156534e-05
full,3,327,0.256457,1.2807244501940492e-05
full,3,328,0.317304,1.278137128072445e-05
full,3,329,0.354007,1.275549805950841e-05
full,3,330,0.263485,1.272962483829237e-05
full,3,331,0.372273,1.2703751617076327e-05
full,3,332,0.790095,1.2677878395860286e-05
full,3,333,0.304208,1.2652005174644244e-05
full,3,334,0.324763,1.2626131953428203e-05
full,3,335,0.173218,1.260025873221216e-05
full,3,336,0.609941,1.257438551099612e-05
full,3,337,0.828811,1.254851228978008e-05
full,3,338,0.525668,1.2522639068564037e-05
full,3,339,0.587857,1.2496765847347996e-05
full,3,340,0.601927,1.2470892626131955e-05
full,3,341,0.318568,1.2445019404915912e-05
full,3,342,0.34135,1.2419146183699871e-05
full,3,343,0.325109,1.2393272962483832e-05
full,3,344,0.383793,1.2367399741267789e-05
full,3,345,0.295342,1.2341526520051748e-05
full,3,346,0.190341,1.2315653298835705e-05
full,3,347,0.621373,1.2289780077619664e-05
full,3,348,0.32863,1.2263906856403623e-05
full,3,349,0.226161,1.2238033635187584e-05
full,3,350,0.37437,1.2212160413971541e-05
full,3,351,0.33012,1.21862871927555e-05
full,3,352,0.225847,1.2160413971539457e-05
full,3,353,0.158893,1.2134540750323416e-05
full,3,354,0.894514,1.2108667529107373e-05
full,3,355,0.775873,1.2082794307891334e-05
full,3,356,0.387935,1.2056921086675293e-05
full,3,357,1.074919,1.2031047865459252e-05
full,3,358,0.446494,1.200517464424321e-05
full,3,359,0.59754,1.1979301423027168e-05
full,3,360,0.341568,1.1953428201811125e-05
full,3,361,0.165886,1.1927554980595084e-05
full,3,362,0.314509,1.1901681759379045e-05
full,3,363,0.410952,1.1875808538163002e-05
full,3,364,1.133659,1.1849935316946961e-05
full,3,365,0.390225,1.1824062095730919e-05
full,3,366,0.39865,1.1798188874514877e-05
full,3,367,0.3305,1.1772315653298836e-05
full,3,368,0.247212,1.1746442432082797e-05
full,3,369,0.201431,1.1720569210866754e-05
full,3,370,0.155198,1.1694695989650713e-05
full,3,371,0.210327,1.166882276843467e-05
full,3,372,0.604476,1.164294954721863e-05
full,3,373,0.32143,1.1617076326002587e-05
full,3,374,0.172584,1.1591203104786546e-05
full,3,375,0.372766,1.1565329883570506e-05
full,3,376,0.312726,1.1539456662354465e-05
full,3,377,0.302955,1.1513583441138423e-05
full,3,378,0.220348,1.1487710219922382e-05
full,3,379,0.282466,1.1461836998706339e-05
full,3,380,0.192529,1.1435963777490298e-05
full,3,381,0.201763,1.1410090556274259e-05
full,3,382,0.517435,1.1384217335058216e-05
full,3,383,0.345924,1.1358344113842175e-05
full,3,384,0.352631,1.1332470892626132e-05
full,3,385,0.27657,1.1306597671410091e-05
full,3,386,0.152617,1.128072445019405e-05
full,3,387,0.261221,1.1254851228978007e-05
full,3,388,0.239152,1.1228978007761968e-05
full,3,389,0.269837,1.1203104786545927e-05
full,3,390,0.338187,1.1177231565329884e-05
full,3,391,0.864662,1.1151358344113843e-05
full,3,392,0.550082,1.11254851228978e-05
full,3,393,0.261057,1.109961190168176e-05
full,3,394,0.202394,1.107373868046572e-05
full,3,395,0.831034,1.1047865459249679e-05
full,3,396,0.216526,1.1021992238033636e-05
full,3,397,0.442011,1.0996119016817595e-05
full,3,398,0.167409,1.0970245795601552e-05
full,3,399,0.669025,1.0944372574385511e-05
full,3,400,0.140672,1.0918499353169469e-05
full,3,401,0.970348,1.089262613195343e-05
full,3,402,0.308794,1.0866752910737388e-05
full,3,403,0.262106,1.0840879689521346e-05
full,3,404,0.350593,1.0815006468305305e-05
full,3,405,0.733913,1.0789133247089263e-05
full,3,406,0.57634,1.076326002587322e-05
full,3,407,0.333152,1.0737386804657181e-05
full,3,408,0.188433,1.071151358344114e-05
full,3,409,0.308452,1.0685640362225098e-05
full,3,410,0.893255,1.0659767141009057e-05
full,3,411,0.082538,1.0633893919793014e-05
full,4,412,0.308861,1.0608020698576973e-05
full,4,413,0.347204,1.0582147477360933e-05
full,4,414,0.186819,1.0556274256144892e-05
full,4,415,0.099514,1.053040103492885e-05
full,4,416,0.174652,1.0504527813712809e-05
full,4,417,0.28497,1.0478654592496766e-05
full,4,418,0.160138,1.0452781371280725e-05
full,4,419,0.250828,1.0426908150064682e-05
full,4,420,0.312124,1.0401034928848643e-05
full,4,421,0.348068,1.0375161707632602e-05
full,4,422,0.438676,1.034928848641656e-05
full,4,423,0.481652,1.0323415265200518e-05
full,4,424,0.165124,1.0297542043984477e-05
full,4,425,0.492618,1.0271668822768434e-05
full,4,426,0.283437,1.0245795601552395e-05
full,4,427,0.235565,1.0219922380336354e-05
full,4,428,0.252982,1.0194049159120311e-05
full,4,429,0.138585,1.016817593790427e-05
full,4,430,0.328901,1.0142302716688227e-05
full,4,431,0.197769,1.0116429495472186e-05
full,4,432,0.334157,1.0090556274256145e-05
full,4,433,0.118664,1.0064683053040106e-05
full,4,434,0.186626,1.0038809831824063e-05
full,4,435,1.002486,1.0012936610608022e-05
full,4,436,0.40624,9.98706338939198e-06
full,4,437,0.185714,9.961190168175938e-06
full,4,438,0.339146,9.935316946959897e-06
full,4,439,0.30017,9.909443725743856e-06
full,4,440,0.576705,9.883570504527814e-06
full,4,441,0.40467,9.857697283311774e-06
full,4,442,0.237479,9.831824062095732e-06
full,4,443,0.206827,9.80595084087969e-06
full,4,444,0.227844,9.78007761966365e-06
full,4,445,0.251765,9.754204398447608e-06
full,4,446,0.19502,9.728331177231566e-06
full,4,447,0.284551,9.702457956015525e-06
full,4,448,0.248908,9.676584734799484e-06
full,4,449,0.254925,9.650711513583441e-06
full,4,450,0.14033,9.624838292367402e-06
full,4,451,0.102463,9.598965071151359e-06
full,4,452,0.492358,9.573091849935318e-06
full,4,453,0.373525,9.547218628719275e-06
full,4,454,0.490477,9.521345407503236e-06
full,4,455,0.148984,9.495472186287193e-06
full,4,456,0.202931,9.469598965071152e-06
full,4,457,0.240784,9.443725743855111e-06
full,4,458,0.206629,9.41785252263907e-06
full,4,459,1.080529,9.391979301423027e-06
full,4,460,0.588503,9.366106080206988e-06
full,4,461,0.172137,9.340232858990945e-06
full,4,462,0.411816,9.314359637774904e-06
full,4,463,0.385483,9.288486416558863e-06
full,4,464,0.173304,9.262613195342822e-06
full,4,465,0.270843,9.23673997412678e-06
full,4,466,0.215651,9.210866752910738e-06
full,4,467,0.21907,9.184993531694697e-06
full,4,468,0.17823,9.159120310478656e-06
full,4,469,0.213405,9.133247089262613e-06
full,4,470,0.204335,9.107373868046572e-06
full,4,471,0.201262,9.081500646830531e-06
full,4,472,0.239257,9.055627425614489e-06
full,4,473,0.159082,9.02975420439845e-06
full,4,474,0.130697,9.003880983182406e-06
full,4,475,0.300963,8.978007761966365e-06
full,4,476,0.208341,8.952134540750324e-06
full,4,477,0.169502,8.926261319534283e-06
full,4,478,0.146635,8.90038809831824e-06
full,4,479,0.185131,8.874514877102201e-06
full,4,480,0.807948,8.848641655886159e-06
full,4,481,0.1216,8.822768434670118e-06
full,4,482,0.227689,8.796895213454075e-06
full,4,483,0.12052,8.771021992238035e-06
full,4,484,0.198208,8.745148771021993e-06
full,4,485,0.35146,8.719275549805952e-06
full,4,486,0.226959,8.69340232858991e-06
full,4,487,0.658652,8.66752910737387e-06
full,4,488,0.191341,8.641655886157827e-06
full,4,489,0.794393,8.615782664941786e-06
full,4,490,0.117833,8.589909443725745e-06
full,4,491,0.429633,8.564036222509704e-06
full,4,492,0.230321,8.538163001293663e-06
full,4,493,0.174255,8.51228978007762e-06
full,4,494,0.103362,8.486416558861579e-06
full,4,495,0.11502,8.460543337645536e-06
full,4,496,0.781679,8.434670116429497e-06
full,4,497,0.284476,8.408796895213454e-06
full,4,498,0.185515,8.382923673997413e-06
full,4,499,0.214509,8.357050452781372e-06
full,4,500,0.204351,8.331177231565331e-06
full,4,501,0.250816,8.305304010349288e-06
full,4,502,1.017978,8.279430789133249e-06
full,4,503,0.855349,8.253557567917206e-06
full,4,504,0.15202,8.227684346701165e-06
full,4,505,0.239344,8.201811125485124e-06
full,4,506,0.116689,8.175937904269083e-06
full,4,507,0.891553,8.15006468305304e-06
full,4,508,0.31862,8.124191461837e-06
full,4,509,0.178218,8.098318240620958e-06
full,4,510,0.328854,8.072445019404917e-06
full,4,511,0.222725,8.046571798188875e-06
full,4,512,0.187489,8.020698576972833e-06
full,4,513,0.083365,7.994825355756792e-06
full,4,514,0.110204,7.96895213454075e-06
full,4,515,0.2743,7.94307891332471e-06
full,4,516,0.188687,7.917205692108668e-06
full,4,517,0.403371,7.891332470892627e-06
full,4,518,0.391476,7.865459249676586e-06
full,4,519,0.229806,7.839586028460545e-06
full,4,520,0.398997,7.813712807244502e-06
full,4,521,0.24078,7.787839586028462e-06
full,4,522,0.274562,7.76196636481242e-06
full,4,523,0.154432,7.736093143596379e-06
full,4,524,0.134244,7.710219922380336e-06
full,4,525,0.147658,7.684346701164297e-06
full,4,526,0.277802,7.658473479948254e-06
full,4,527,0.094531,7.632600258732213e-06
full,4,528,0.23937,7.606727037516172e-06
full,4,529,0.149139,7.58085381630013e-06
full,4,530,0.169093,7.554980595084088e-06
full,4,531,0.302202,7.529107373868048e-06
full,4,532,0.820746,7.503234152652006e-06
full,4,533,0.1208,7.477360931435964e-06
full,4,534,0.402739,7.451487710219923e-06
full,4,535,0.312528,7.425614489003882e-06
full,4,536,0.238586,7.39974126778784e-06
full,4,537,0.186171,7.373868046571799e-06
full,4,538,0.140872,7.347994825355757e-06
full,4,539,0.120946,7.322121604139716e-06
full,4,540,0.233556,7.296248382923674e-06
full,4,541,0.156726,7.270375161707633e-06
full,4,542,0.204802,7.244501940491591e-06
full,4,543,0.206854,7.21862871927555e-06
full,4,544,0.191446,7.192755498059509e-06
full,4,545,0.157208,7.166882276843467e-06
full,4,546,0.110546,7.1410090556274255e-06
full,4,547,0.171363,7.115135834411385e-06
full,4,548,0.440257,7.089262613195343e-06
full,5,549,0.284058,7.0633893919793015e-06
full,5,550,0.2237,7.037516170763261e-06
full,5,551,0.104707,7.0116429495472195e-06
full,5,552,0.117825,6.985769728331178e-06
full,5,553,0.118686,6.959896507115136e-06
full,5,554,0.223704,6.9340232858990955e-06
full,5,555,0.117704,6.908150064683054e-06
full,5,556,0.223623,6.882276843467012e-06
full,5,557,0.209221,6.856403622250971e-06
full,5,558,0.992761,6.83053040103493e-06
full,5,559,0.129917,6.804657179818888e-06
full,5,560,0.133275,6.778783958602847e-06
full,5,561,0.10387,6.752910737386805e-06
full,5,562,0.194053,6.727037516170764e-06
full,5,563,0.130803,6.701164294954723e-06
full,5,564,0.595538,6.675291073738681e-06
full,5,565,0.1568,6.649417852522639e-06
full,5,566,0.078666,6.623544631306599e-06
full,5,567,0.235538,6.597671410090557e-06
full,5,568,0.169146,6.571798188874515e-06
full,5,569,0.241852,6.545924967658473e-06
full,5,570,0.12197,6.520051746442433e-06
full,5,571,0.310633,6.494178525226391e-06
full,5,572,0.253862,6.468305304010349e-06
full,5,573,0.209247,6.442432082794309e-06
full,5,574,0.500978,6.416558861578267e-06
full,5,575,0.048176,6.390685640362225e-06
full,5,576,0.465782,6.364812419146185e-06
full,5,577,0.078026,6.338939197930143e-06
full,5,578,0.156042,6.313065976714101e-06
full,5,579,0.137444,6.28719275549806e-06
full,5,580,0.168378,6.261319534282018e-06
full,5,581,0.055699,6.235446313065977e-06
full,5,582,0.059436,6.2095730918499354e-06
full,5,583,0.211525,6.183699870633894e-06
full,5,584,0.122153,6.1578266494178525e-06
full,5,585,0.198575,6.1319534282018115e-06
full,5,586,0.138004,6.1060802069857704e-06
full,5,587,0.25538,6.0802069857697286e-06
full,5,588,0.247298,6.054333764553687e-06
full,5,589,0.208341,6.0284605433376465e-06
full,5,590,0.212191,6.002587322121605e-06
full,5,591,0.25974,5.976714100905563e-06
full,5,592,0.173608,5.9508408796895225e-06
full,5,593,0.223986,5.924967658473481e-06
full,5,594,0.176551,5.899094437257439e-06
full,5,595,0.188241,5.8732212160413986e-06
full,5,596,0.133049,5.847347994825357e-06
full,5,597,0.084156,5.821474773609315e-06
full,5,598,0.133044,5.795601552393273e-06
full,5,599,0.086272,5.769728331177233e-06
full,5,600,0.111692,5.743855109961191e-06
full,5,601,0.172594,5.717981888745149e-06
full,5,602,0.176188,5.692108667529108e-06
full,5,603,0.124412,5.666235446313066e-06
full,5,604,0.036215,5.640362225097025e-06
full,5,605,0.127225,5.614489003880984e-06
full,5,606,0.218943,5.588615782664942e-06
full,5,607,0.174708,5.5627425614489e-06
full,5,608,0.145581,5.53686934023286e-06
full,5,609,0.271967,5.510996119016818e-06
full,5,610,0.361313,5.485122897800776e-06
full,5,611,0.1768,5.459249676584734e-06
full,5,612,0.075557,5.433376455368694e-06
full,5,613,0.216881,5.407503234152652e-06
full,5,614,0.744522,5.38163001293661e-06
full,5,615,0.170959,5.35575679172057e-06
full,5,616,0.071183,5.329883570504528e-06
full,5,617,0.256514,5.304010349288486e-06
full,5,618,0.080717,5.278137128072446e-06
full,5,619,0.196255,5.252263906856404e-06
full,5,620,0.189717,5.2263906856403625e-06
