phase,epoch,step,loss,lr
full,1,133,1.863032,1.9706572769953053e-05
full,1,134,1.97199,1.9694835680751173e-05
full,1,135,1.479741,1.9683098591549297e-05
full,1,136,1.612602,1.967136150234742e-05
full,1,137,1.785687,1.965962441314554e-05
full,1,138,1.826807,1.9647887323943664e-05
full,1,139,1.449405,1.9636150234741788e-05
full,1,140,1.834103,1.962441314553991e-05
full,1,141,1.868772,1.961267605633803e-05
full,1,142,1.606778,1.9600938967136152e-05
full,1,143,1.837257,1.9589201877934273e-05
full,1,144,1.751305,1.9577464788732396e-05
full,1,145,1.608097,1.956572769953052e-05
full,1,146,1.76342,1.955399061032864e-05
full,1,147,1.618084,1.954225352112676e-05
full,1,148,1.753022,1.9530516431924884e-05
full,1,149,1.322192,1.9518779342723008e-05
full,1,150,1.84853,1.9507042253521128e-05
full,1,151,1.678749,1.9495305164319252e-05
full,1,152,1.743841,1.9483568075117372e-05
full,1,153,1.350932,1.9471830985915496e-05
full,1,154,1.509057,1.9460093896713616e-05
full,1,155,1.680172,1.944835680751174e-05
full,1,156,1.538088,1.943661971830986e-05
full,1,157,1.675061,1.942488262910798e-05
full,1,158,1.568657,1.9413145539906104e-05
full,1,159,1.628077,1.9401408450704228e-05
full,1,160,1.722842,1.9389671361502348e-05
full,1,161,1.723616,1.937793427230047e-05
full,1,162,1.545722,1.9366197183098595e-05
full,1,163,1.869071,1.9354460093896716e-05
full,1,164,1.550648,1.9342723004694836e-05
full,1,165,1.468989,1.933098591549296e-05
full,1,166,1.502512,1.9319248826291083e-05
full,1,167,1.40295,1.9307511737089203e-05
full,1,168,1.718754,1.9295774647887327e-05
full,1,169,1.6717,1.9284037558685447e-05
full,1,170,1.555223,1.9272300469483568e-05
full,1,171,1.392731,1.926056338028169e-05
full,1,172,1.365396,1.9248826291079815e-05
full,1,173,1.674381,1.9237089201877935e-05
full,1,174,1.441434,1.922535211267606e-05
full,1,175,1.564904,1.921361502347418e-05
full,1,176,1.347334,1.9201877934272303e-05
full,1,177,1.991305,1.9190140845070423e-05
full,1,178,1.448791,1.9178403755868547e-05
full,1,179,1.40967,1.916666666666667e-05
full,1,180,1.48347,1.9154929577464788e-05
full,1,181,1.820403,1.914319248826291e-05
full,1,182,1.772753,1.9131455399061035e-05
full,1,183,1.656443,1.9119718309859155e-05
full,1,184,1.094632,1.910798122065728e-05
full,1,185,2.215932,1.9096244131455403e-05
full,1,186,1.845902,1.9084507042253523e-05
full,1,187,1.964168,1.9072769953051643e-05
full,1,188,1.197254,1.9061032863849767e-05
full,1,189,1.506001,1.904929577464789e-05
full,1,190,1.844097,1.903755868544601e-05
full,1,191,2.053578,1.9025821596244134e-05
full,1,192,1.9327,1.9014084507042255e-05
full,1,193,1.106707,1.9002347417840375e-05
full,1,194,1.971702,1.89906103286385e-05
full,1,195,1.654134,1.8978873239436622e-05
full,1,196,1.731797,1.8967136150234743e-05
full,1,197,1.602002,1.8955399061032866e-05
full,1,198,1.690709,1.8943661971830987e-05
full,1,199,1.5647,1.893192488262911e-05
full,1,200,1.723211,1.892018779342723e-05
full,1,201,1.309776,1.8908450704225354e-05
full,1,202,1.699147,1.8896713615023478e-05
full,1,203,1.403867,1.8884976525821598e-05
full,1,204,1.647664,1.887323943661972e-05
full,1,205,1.842171,1.8861502347417842e-05
full,1,206,1.752332,1.8849765258215962e-05
full,1,207,1.475723,1.8838028169014086e-05
full,1,208,1.707097,1.882629107981221e-05
full,1,209,1.309516,1.881455399061033e-05
full,1,210,1.618425,1.880281690140845e-05
full,1,211,1.493936,1.8791079812206574e-05
full,1,212,1.626484,1.8779342723004698e-05
full,1,213,1.491308,1.8767605633802818e-05
full,1,214,1.236002,1.875586854460094e-05
full,1,215,1.939312,1.8744131455399062e-05
full,1,216,1.747254,1.8732394366197186e-05
full,1,217,1.533736,1.8720657276995306e-05
full,1,218,1.370135,1.870892018779343e-05
full,1,219,1.73162,1.869718309859155e-05
full,1,220,1.54524,1.8685446009389673e-05
full,1,221,1.453291,1.8673708920187794e-05
full,1,222,1.62817,1.8661971830985917e-05
full,1,223,1.340155,1.8650234741784038e-05
full,1,224,1.959376,1.863849765258216e-05
full,1,225,1.154287,1.8626760563380285e-05
full,1,226,1.706652,1.8615023474178405e-05
full,1,227,1.651394,1.8603286384976526e-05
full,1,228,2.198778,1.859154929577465e-05
full,1,229,1.330387,1.8579812206572773e-05
full,1,230,1.505538,1.8568075117370893e-05
full,1,231,1.98781,1.8556338028169017e-05
full,1,232,1.75036,1.8544600938967137e-05
full,1,233,1.474572,1.8532863849765258e-05
full,1,234,1.648272,1.852112676056338e-05
full,1,235,1.593252,1.8509389671361505e-05
full,1,236,1.348218,1.8497652582159625e-05
full,1,237,1.806293,1.848591549295775e-05
full,1,238,1.745261,1.847417840375587e-05
full,1,239,1.28158,1.8462441314553993e-05
full,1,240,1.533476,1.8450704225352113e-05
full,1,241,1.697352,1.8438967136150237e-05
full,1,242,1.720995,1.842723004694836e-05
full,1,243,1.52194,1.841549295774648e-05
full,1,244,1.592441,1.84037558685446e-05
full,1,245,1.516159,1.8392018779342725e-05
full,1,246,1.400367,1.8380281690140845e-05
full,1,247,1.444681,1.836854460093897e-05
full,1,248,2.073164,1.8356807511737092e-05
full,1,249,1.644856,1.8345070422535213e-05
full,1,250,1.317938,1.8333333333333333e-05
full,1,251,1.790866,1.8321596244131457e-05
full,1,252,1.250879,1.830985915492958e-05
full,1,253,1.624378,1.82981220657277e-05
full,1,254,1.503855,1.8286384976525824e-05
full,1,255,1.408137,1.8274647887323944e-05
full,1,256,1.705499,1.8262910798122068e-05
full,1,257,1.611269,1.825117370892019e-05
full,1,258,2.012588,1.8239436619718312e-05
full,1,259,1.864044,1.8227699530516432e-05
full,1,260,1.962703,1.8215962441314556e-05
full,1,261,1.4522,1.8204225352112676e-05
full,1,262,1.456926,1.81924882629108e-05
full,1,263,1.60166,1.818075117370892e-05
full,1,264,1.754908,1.8169014084507044e-05
full,1,265,1.813176,1.8157276995305168e-05
full,1,266,1.4782,1.8145539906103288e-05
full,1,267,1.347331,1.8133802816901408e-05
full,1,268,1.517669,1.8122065727699532e-05
full,1,269,1.951869,1.8110328638497656e-05
full,1,270,1.958468,1.8098591549295776e-05
full,1,271,1.493027,1.80868544600939e-05
full,1,272,1.607946,1.807511737089202e-05
full,1,273,1.486305,1.806338028169014e-05
full,1,274,1.792027,1.8051643192488264e-05
full,1,275,1.618528,1.8039906103286387e-05
full,1,276,1.489696,1.8028169014084508e-05
full,1,277,1.836751,1.801643192488263e-05
full,1,278,1.357928,1.800469483568075e-05
full,1,279,1.896746,1.7992957746478875e-05
full,1,280,1.837952,1.7981220657276996e-05
full,1,281,1.581641,1.796948356807512e-05
full,1,282,1.711711,1.7957746478873243e-05
full,1,283,1.690856,1.7946009389671363e-05
full,1,284,1.452632,1.7934272300469484e-05
full,1,285,1.749015,1.7922535211267607e-05
full,1,286,1.48193,1.7910798122065727e-05
full,1,287,1.478099,1.789906103286385e-05
full,1,288,1.529801,1.7887323943661975e-05
full,1,289,1.476092,1.7875586854460095e-05
full,1,290,1.475823,1.7863849765258215e-05
full,1,291,1.686434,1.785211267605634e-05
full,1,292,1.766715,1.7840375586854463e-05
full,1,293,1.365636,1.7828638497652583e-05
full,1,294,1.893392,1.7816901408450707e-05
full,1,295,1.387344,1.780516431924883e-05
full,1,296,1.655067,1.779342723004695e-05
full,1,297,1.110228,1.778169014084507e-05
full,1,298,1.413857,1.7769953051643195e-05
full,1,299,1.875192,1.7758215962441315e-05
full,1,300,1.375721,1.774647887323944e-05
full,1,301,1.258429,1.773474178403756e-05
full,1,302,1.686998,1.7723004694835683e-05
full,2,303,1.383487,1.7711267605633803e-05
full,2,304,2.203784,1.7699530516431927e-05
full,2,305,1.537652,1.768779342723005e-05
full,2,306,1.514734,1.767605633802817e-05
full,2,307,1.651232,1.766431924882629e-05
full,2,308,1.244062,1.7652582159624414e-05
full,2,309,1.500999,1.7640845070422538e-05
full,2,310,1.871768,1.762910798122066e-05
full,2,311,1.405124,1.7617370892018782e-05
full,2,312,1.390063,1.7605633802816902e-05
full,2,313,1.76153,1.7593896713615023e-05
full,2,314,1.698109,1.7582159624413146e-05
full,2,315,1.521808,1.757042253521127e-05
full,2,316,1.491367,1.755868544600939e-05
full,2,317,1.803372,1.7546948356807514e-05
full,2,318,1.619966,1.7535211267605638e-05
full,2,319,2.119618,1.7523474178403758e-05
full,2,320,1.602294,1.7511737089201878e-05
full,2,321,1.399652,1.7500000000000002e-05
full,2,322,1.377365,1.7488262910798126e-05
full,2,323,1.610366,1.7476525821596246e-05
full,2,324,1.302725,1.7464788732394366e-05
full,2,325,1.52498,1.745305164319249e-05
full,2,326,1.601191,1.744131455399061e-05
full,2,327,1.727243,1.7429577464788734e-05
full,2,328,1.454969,1.7417840375586857e-05
full,2,329,1.657819,1.7406103286384978e-05
full,2,330,1.604529,1.7394366197183098e-05
full,2,331,1.429468,1.738262910798122e-05
full,2,332,1.763079,1.7370892018779345e-05
full,2,333,1.451229,1.7359154929577466e-05
full,2,334,1.230621,1.734741784037559e-05
full,2,335,1.318342,1.7335680751173713e-05
full,2,336,1.484314,1.732394366197183e-05
full,2,337,1.561885,1.7312206572769954e-05
full,2,338,1.550089,1.7300469483568077e-05
full,2,339,1.346074,1.7288732394366197e-05
full,2,340,1.65086,1.727699530516432e-05
full,2,341,1.778399,1.7265258215962445e-05
full,2,342,1.588485,1.7253521126760565e-05
full,2,343,1.664061,1.7241784037558685e-05
full,2,344,1.379193,1.723004694835681e-05
full,2,345,1.623496,1.7218309859154933e-05
full,2,346,1.826519,1.7206572769953053e-05
full,2,347,1.438552,1.7194835680751173e-05
full,2,348,1.163368,1.7183098591549297e-05
full,2,349,1.639517,1.7171361502347417e-05
full,2,350,1.644608,1.715962441314554e-05
full,2,351,1.451548,1.7147887323943665e-05
full,2,352,1.775595,1.7136150234741785e-05
full,2,353,1.731414,1.7124413145539905e-05
full,2,354,1.545517,1.711267605633803e-05
full,2,355,1.516044,1.7100938967136153e-05
full,2,356,1.424447,1.7089201877934273e-05
full,2,357,1.878125,1.7077464788732396e-05
full,2,358,1.707869,1.706572769953052e-05
full,2,359,1.536808,1.705399061032864e-05
full,2,360,1.487473,1.704225352112676e-05
full,2,361,1.735709,1.7030516431924884e-05
full,2,362,1.345307,1.7018779342723005e-05
full,2,363,1.628417,1.700704225352113e-05
full,2,364,1.766113,1.6995305164319252e-05
full,2,365,1.572504,1.6983568075117372e-05
full,2,366,1.79203,1.6971830985915493e-05
full,2,367,1.572237,1.6960093896713616e-05
full,2,368,1.739046,1.694835680751174e-05
full,2,369,1.720964,1.693661971830986e-05
full,2,370,1.551646,1.692488262910798e-05
full,2,371,1.663309,1.6913145539906104e-05
full,2,372,1.923906,1.6901408450704228e-05
full,2,373,1.852219,1.6889671361502348e-05
full,2,374,1.58797,1.6877934272300472e-05
full,2,375,1.479687,1.6866197183098592e-05
full,2,376,1.6323,1.6854460093896712e-05
full,2,377,1.738635,1.6842723004694836e-05
full,2,378,1.542079,1.683098591549296e-05
full,2,379,1.764975,1.681924882629108e-05
full,2,380,1.62034,1.6807511737089204e-05
full,2,381,1.602597,1.6795774647887327e-05
full,2,382,1.73793,1.6784037558685448e-05
full,2,383,1.636193,1.6772300469483568e-05
full,2,384,1.621742,1.676056338028169e-05
full,2,385,1.45938,1.6748826291079815e-05
full,2,386,1.42678,1.6737089201877936e-05
full,2,387,1.941705,1.672535211267606e-05
full,2,388,1.63567,1.671361502347418e-05
full,2,389,1.471106,1.67018779342723e-05
full,2,390,1.943492,1.6690140845070424e-05
full,2,391,1.371569,1.6678403755868547e-05
full,2,392,1.903378,1.6666666666666667e-05
full,2,393,1.547356,1.6654929577464788e-05
full,2,394,1.525126,1.664319248826291e-05
full,2,395,1.310086,1.6631455399061035e-05
full,2,396,1.475941,1.6619718309859155e-05
full,2,397,1.498728,1.660798122065728e-05
full,2,398,1.445078,1.6596244131455403e-05
full,2,399,1.066147,1.6584507042253523e-05
full,2,400,1.584773,1.6572769953051643e-05
full,2,401,1.615907,1.6561032863849767e-05
full,2,402,1.712521,1.6549295774647887e-05
full,2,403,1.810181,1.653755868544601e-05
full,2,404,1.622696,1.6525821596244135e-05
full,2,405,1.557227,1.6514084507042255e-05
full,2,406,1.595233,1.6502347417840375e-05
full,2,407,1.367262,1.64906103286385e-05
full,2,408,1.066127,1.6478873239436623e-05
full,2,409,1.787835,1.6467136150234743e-05
full,2,410,1.752581,1.6455399061032866e-05
full,2,411,1.547696,1.6443661971830987e-05
full,2,412,1.278963,1.643192488262911e-05
full,2,413,1.695003,1.642018779342723e-05
full,2,414,1.604281,1.6408450704225354e-05
full,2,415,1.756667,1.6396713615023475e-05
full,2,416,2.043315,1.6384976525821595e-05
full,2,417,2.087817,1.637323943661972e-05
full,2,418,1.480531,1.6361502347417842e-05
full,2,419,1.853432,1.6349765258215963e-05
full,2,420,1.461986,1.6338028169014086e-05
full,2,421,1.609798,1.632629107981221e-05
full,2,422,2.055532,1.631455399061033e-05
full,2,423,1.768334,1.630281690140845e-05
full,2,424,1.491466,1.6291079812206574e-05
full,2,425,1.838081,1.6279342723004698e-05
full,2,426,1.807999,1.6267605633802818e-05
full,2,427,1.44476,1.6255868544600942e-05
full,2,428,1.623306,1.6244131455399062e-05
full,2,429,1.344729,1.6232394366197182e-05
full,2,430,1.86308,1.6220657276995306e-05
full,2,431,1.54651,1.620892018779343e-05
full,2,432,1.768991,1.619718309859155e-05
full,2,433,1.621916,1.6185446009389674e-05
full,2,434,1.525821,1.6173708920187794e-05
full,2,435,1.703012,1.6161971830985918e-05
full,2,436,1.357817,1.6150234741784038e-05
full,2,437,1.743376,1.613849765258216e-05
full,2,438,1.494318,1.6126760563380285e-05
full,2,439,1.398578,1.6115023474178406e-05
full,2,440,1.255943,1.6103286384976526e-05
full,2,441,1.670141,1.609154929577465e-05
full,2,442,1.558428,1.607981220657277e-05
full,2,443,1.808368,1.6068075117370893e-05
full,2,444,1.600563,1.6056338028169017e-05
full,2,445,1.409785,1.6044600938967137e-05
full,2,446,1.887706,1.6032863849765258e-05
full,2,447,1.517551,1.602112676056338e-05
full,2,448,1.652097,1.6009389671361505e-05
full,2,449,1.300554,1.5997652582159625e-05
full,2,450,1.639663,1.598591549295775e-05
full,2,451,1.510666,1.597417840375587e-05
full,2,452,1.389077,1.5962441314553993e-05
full,2,453,1.77076,1.5950704225352113e-05
full,2,454,1.16889,1.5938967136150237e-05
full,2,455,1.664757,1.5927230046948357e-05
full,2,456,1.293598,1.591549295774648e-05
full,2,457,1.535094,1.59037558685446e-05
full,2,458,1.610072,1.5892018779342725e-05
full,2,459,1.585122,1.5880281690140845e-05
full,2,460,1.535169,1.586854460093897e-05
full,2,461,2.004358,1.5856807511737093e-05
full,2,462,1.685942,1.5845070422535213e-05
full,2,463,1.516318,1.5833333333333333e-05
full,2,464,1.464865,1.5821596244131457e-05
full,2,465,1.277144,1.580985915492958e-05
full,2,466,1.355,1.57981220657277e-05
full,2,467,1.536581,1.5786384976525824e-05
full,2,468,1.507442,1.5774647887323945e-05
full,2,469,1.551555,1.5762910798122065e-05
full,2,470,1.651737,1.575117370892019e-05
full,2,471,1.655967,1.5739436619718312e-05
full,2,472,1.863668,1.5727699530516433e-05
full,2,473,1.753519,1.5715962441314556e-05
full,2,474,1.505269,1.5704225352112677e-05
full,2,475,1.52416,1.56924882629108e-05
full,2,476,1.696516,1.568075117370892e-05
full,2,477,1.589872,1.5669014084507044e-05
full,2,478,1.668559,1.5657276995305168e-05
full,2,479,1.511429,1.5645539906103288e-05
full,2,480,1.348963,1.563380281690141e-05
full,2,481,1.521133,1.5622065727699532e-05
full,2,482,1.532999,1.5610328638497652e-05
full,2,483,1.658586,1.5598591549295776e-05
full,2,484,1.520043,1.55868544600939e-05
full,2,485,1.486796,1.557511737089202e-05
full,2,486,1.686686,1.556338028169014e-05
full,2,487,1.804531,1.5551643192488264e-05
full,2,488,1.654069,1.5539906103286388e-05
full,2,489,1.454648,1.5528169014084508e-05
full,2,490,1.651807,1.551643192488263e-05
full,2,491,1.530906,1.5504694835680752e-05
full,2,492,1.687217,1.5492957746478872e-05
full,2,493,1.400754,1.5481220657276996e-05
full,2,494,1.556316,1.546948356807512e-05
full,2,495,1.616345,1.545774647887324e-05
full,2,496,1.607305,1.5446009389671363e-05
full,2,497,1.893204,1.5434272300469484e-05
full,2,498,1.49014,1.5422535211267607e-05
full,2,499,1.52641,1.5410798122065728e-05
full,2,500,1.256429,1.539906103286385e-05
full,2,501,1.484897,1.5387323943661975e-05
full,2,502,1.474661,1.5375586854460095e-05
full,2,503,1.540328,1.5363849765258216e-05
full,2,504,1.486116,1.535211267605634e-05
full,2,505,1.551991,1.534037558685446e-05
full,2,506,1.632327,1.5328638497652583e-05
full,2,507,1.468741,1.5316901408450707e-05
full,2,508,1.524175,1.5305164319248827e-05
full,2,509,2.051167,1.5293427230046948e-05
full,2,510,1.693914,1.528169014084507e-05
full,2,511,1.778819,1.5269953051643195e-05
full,2,512,1.768704,1.5258215962441317e-05
full,2,513,1.304579,1.5246478873239439e-05
full,2,514,2.052459,1.5234741784037559e-05
full,2,515,1.256198,1.5223004694835681e-05
full,2,516,1.699999,1.5211267605633803e-05
full,2,517,1.472004,1.5199530516431927e-05
full,2,518,1.517542,1.5187793427230049e-05
full,2,519,1.714063,1.517605633802817e-05
full,2,520,1.467736,1.5164319248826291e-05
full,2,521,1.475091,1.5152582159624415e-05
full,2,522,1.61963,1.5140845070422537e-05
full,2,523,1.822606,1.5129107981220659e-05
full,2,524,1.647878,1.511737089201878e-05
full,2,525,1.591071,1.5105633802816904e-05
full,2,526,1.502882,1.5093896713615025e-05
full,2,527,1.495059,1.5082159624413147e-05
full,2,528,1.491606,1.5070422535211269e-05
full,2,529,1.622708,1.505868544600939e-05
full,2,530,1.300252,1.5046948356807514e-05
full,2,531,1.708255,1.5035211267605636e-05
full,2,532,1.74445,1.5023474178403756e-05
full,2,533,1.525364,1.5011737089201878e-05
full,2,534,1.483384,1.5000000000000002e-05
full,2,535,1.616601,1.4988262910798124e-05
full,2,536,1.47118,1.4976525821596246e-05
full,2,537,1.794286,1.4964788732394366e-05
full,2,538,1.373936,1.4953051643192488e-05
full,2,539,1.398687,1.4941314553990612e-05
full,2,540,1.524815,1.4929577464788734e-05
full,2,541,1.570613,1.4917840375586856e-05
full,2,542,1.858043,1.4906103286384978e-05
full,2,543,1.408464,1.4894366197183098e-05
full,2,544,1.589306,1.4882629107981222e-05
full,2,545,1.376274,1.4870892018779344e-05
full,2,546,1.530609,1.4859154929577466e-05
full,2,547,1.449974,1.4847417840375588e-05
full,2,548,1.426958,1.4835680751173711e-05
full,2,549,1.873671,1.4823943661971832e-05
full,2,550,1.730534,1.4812206572769954e-05
full,2,551,1.206597,1.4800469483568076e-05
full,2,552,1.518984,1.47887323943662e-05
full,2,553,1.873254,1.4776995305164321e-05
full,2,554,1.587819,1.4765258215962443e-05
full,2,555,1.836147,1.4753521126760564e-05
full,2,556,1.677584,1.4741784037558686e-05
full,2,557,1.909208,1.473004694835681e-05
full,2,558,1.46543,1.4718309859154931e-05
full,2,559,1.966242,1.4706572769953053e-05
full,2,560,1.358506,1.4694835680751174e-05
full,2,561,1.757668,1.4683098591549296e-05
full,2,562,1.543027,1.467136150234742e-05
full,2,563,1.643721,1.4659624413145541e-05
full,2,564,1.667795,1.4647887323943663e-05
full,2,565,1.657767,1.4636150234741787e-05
full,2,566,1.653902,1.4624413145539907e-05
full,2,567,1.476274,1.4612676056338029e-05
full,2,568,1.460233,1.4600938967136151e-05
full,2,569,1.937061,1.4589201877934273e-05
full,2,570,1.394158,1.4577464788732397e-05
full,2,571,1.723524,1.4565727699530519e-05
full,2,572,1.696922,1.4553990610328639e-05
full,2,573,1.530253,1.4542253521126761e-05
full,2,574,1.442706,1.4530516431924883e-05
full,2,575,2.087656,1.4518779342723007e-05
full,2,576,1.851566,1.4507042253521129e-05
full,2,577,1.264117,1.449530516431925e-05
full,2,578,1.892064,1.4483568075117371e-05
full,2,579,1.836177,1.4471830985915495e-05
full,2,580,1.864128,1.4460093896713617e-05
full,2,581,1.760119,1.4448356807511738e-05
full,2,582,1.497619,1.443661971830986e-05
full,2,583,1.561004,1.442488262910798e-05
full,2,584,1.63703,1.4413145539906104e-05
full,2,585,1.799351,1.4401408450704226e-05
full,2,586,1.499545,1.4389671361502348e-05
full,2,587,1.411767,1.437793427230047e-05
full,2,588,1.679128,1.4366197183098594e-05
full,2,589,1.58564,1.4354460093896714e-05
full,2,590,1.725561,1.4342723004694836e-05
full,2,591,2.014088,1.4330985915492958e-05
full,2,592,1.985739,1.4319248826291082e-05
full,2,593,1.776372,1.4307511737089204e-05
full,2,594,1.485611,1.4295774647887326e-05
full,2,595,1.636793,1.4284037558685446e-05
full,2,596,1.474703,1.4272300469483568e-05
full,2,597,1.3526,1.4260563380281692e-05
full,2,598,2.1868,1.4248826291079814e-05
full,2,599,1.660758,1.4237089201877936e-05
full,2,600,1.353471,1.4225352112676058e-05
full,2,601,1.608147,1.4213615023474178e-05
full,2,602,1.467431,1.4201877934272302e-05
full,2,603,1.807867,1.4190140845070424e-05
full,2,604,1.686429,1.4178403755868546e-05
full,3,605,1.652389,1.416666666666667e-05
full,3,606,1.446111,1.4154929577464788e-05
full,3,607,1.334953,1.4143192488262912e-05
full,3,608,1.440003,1.4131455399061034e-05
full,3,609,2.078851,1.4119718309859156e-05
full,3,610,1.519104,1.410798122065728e-05
full,3,611,1.640772,1.4096244131455401e-05
full,3,612,1.818943,1.4084507042253522e-05
full,3,613,1.771981,1.4072769953051644e-05
full,3,614,1.604682,1.4061032863849765e-05
full,3,615,1.50974,1.404929577464789e-05
full,3,616,1.723186,1.4037558685446011e-05
