phase,epoch,step,loss,lr
clean,1,52,0.16492,1.4379084967320263e-05
clean,1,53,0.408306,1.4248366013071896e-05
clean,1,54,0.303162,1.4117647058823532e-05
clean,1,55,0.138006,1.3986928104575163e-05
clean,1,56,0.191705,1.3856209150326799e-05
clean,1,57,1.128557,1.3725490196078432e-05
clean,1,58,0.233645,1.3594771241830068e-05
clean,1,59,0.220378,1.3464052287581701e-05
clean,1,60,0.253388,1.3333333333333333e-05
clean,1,61,0.099278,1.3202614379084969e-05
clean,1,62,0.18396,1.3071895424836602e-05
clean,1,63,0.771312,1.2941176470588238e-05
clean,1,64,0.494494,1.281045751633987e-05
clean,1,65,0.19533,1.2679738562091503e-05
clean,1,66,0.14622,1.2549019607843138e-05
clean,1,67,0.113309,1.2418300653594772e-05
clean,1,68,0.17443,1.2287581699346407e-05
clean,1,69,0.457971,1.215686274509804e-05
clean,1,70,0.364859,1.2026143790849673e-05
clean,1,71,0.151568,1.1895424836601308e-05
clean,1,72,0.076145,1.1764705882352942e-05
clean,1,73,0.426271,1.1633986928104577e-05
clean,1,74,0.196456,1.1503267973856209e-05
clean,1,75,0.82421,1.1372549019607844e-05
clean,1,76,0.43944,1.1241830065359478e-05
clean,1,77,0.955501,1.1111111111111113e-05
clean,1,78,0.035386,1.0980392156862747e-05
clean,1,79,0.399717,1.0849673202614379e-05
clean,1,80,0.081579,1.0718954248366014e-05
clean,1,81,0.259085,1.0588235294117648e-05
clean,2,82,0.588403,1.0457516339869283e-05
clean,2,83,0.035558,1.0326797385620917e-05
clean,2,84,0.107763,1.0196078431372549e-05
clean,2,85,0.029215,1.0065359477124184e-05
clean,2,86,0.044679,9.934640522875818e-06
clean,2,87,0.02626,9.803921568627451e-06
clean,2,88,0.072485,9.673202614379087e-06
clean,2,89,0.026668,9.54248366013072e-06
clean,2,90,0.372392,9.411764705882354e-06
clean,2,91,0.628406,9.281045751633987e-06
clean,2,92,0.01292,9.150326797385621e-06
clean,2,93,0.460729,9.019607843137256e-06
clean,2,94,0.043659,8.888888888888888e-06
clean,2,95,0.760649,8.758169934640524e-06
clean,2,96,0.643312,8.627450980392157e-06
clean,2,97,0.632199,8.496732026143791e-06
clean,2,98,0.054441,8.366013071895426e-06
clean,2,99,0.04728,8.23529411764706e-06
clean,2,100,0.800844,8.104575163398693e-06
clean,2,101,0.444219,7.973856209150329e-06
clean,2,102,0.12291,7.84313725490196e-06
clean,2,103,0.450407,7.712418300653596e-06
clean,2,104,0.88588,7.581699346405229e-06
clean,2,105,0.215485,7.450980392156863e-06
clean,2,106,0.253375,7.320261437908497e-06
clean,2,107,0.094407,7.189542483660131e-06
clean,2,108,0.123811,7.058823529411766e-06
clean,2,109,0.977081,6.928104575163399e-06
clean,2,110,0.079407,6.797385620915034e-06
clean,2,111,0.160308,6.666666666666667e-06
clean,2,112,0.155477,6.535947712418301e-06
clean,2,113,0.066967,6.405228758169935e-06
clean,2,114,0.707368,6.274509803921569e-06
clean,2,115,0.029858,6.143790849673204e-06
clean,2,116,0.048229,6.0130718954248365e-06
clean,2,117,0.252677,5.882352941176471e-06
clean,2,118,0.231618,5.7516339869281045e-06
clean,2,119,0.043764,5.620915032679739e-06
clean,2,120,0.376433,5.4901960784313735e-06
clean,2,121,0.14145,5.359477124183007e-06
clean,2,122,0.116911,5.2287581699346416e-06
clean,2,123,0.467704,5.098039215686274e-06
clean,2,124,0.937177,4.967320261437909e-06
clean,2,125,0.445599,4.836601307189543e-06
clean,2,126,0.352731,4.705882352941177e-06
clean,2,127,0.039379,4.5751633986928105e-06
clean,2,128,0.351096,4.444444444444444e-06
clean,2,129,0.085449,4.313725490196079e-06
clean,2,130,0.188148,4.183006535947713e-06
clean,2,131,0.180366,4.052287581699347e-06
clean,2,132,0.057118,3.92156862745098e-06
clean,2,133,0.454375,3.7908496732026144e-06
clean,2,134,0.409301,3.6601307189542484e-06
clean,2,135,0.144491,3.529411764705883e-06
clean,2,136,0.498376,3.398692810457517e-06
clean,2,137,0.102752,3.2679738562091506e-06
clean,2,138,0.14968,3.1372549019607846e-06
clean,2,139,0.028378,3.0065359477124182e-06
clean,2,140,0.056627,2.8758169934640523e-06
clean,2,141,0.46275,2.7450980392156867e-06
clean,2,142,0.542565,2.6143790849673208e-06
clean,2,143,0.054613,2.4836601307189544e-06
clean,2,144,0.050466,2.3529411764705885e-06
clean,2,145,0.579013,2.222222222222222e-06
clean,2,146,0.380222,2.0915032679738565e-06
clean,2,147,0.065525,1.96078431372549e-06
clean,2,148,0.026222,1.8300653594771242e-06
clean,2,149,0.042122,1.6993464052287585e-06
clean,2,150,0.580993,1.5686274509803923e-06
clean,2,151,0.025536,1.4379084967320261e-06
clean,2,152,0.379148,1.3071895424836604e-06
clean,2,153,0.038763,1.1764705882352942e-06
clean,2,154,0.031019,1.0457516339869283e-06
clean,2,155,0.115653,9.150326797385621e-07
clean,2,156,0.529696,7.843137254901962e-07
clean,2,157,1.009446,6.535947712418302e-07
clean,2,158,0.148531,5.228758169934641e-07
clean,2,159,0.493984,3.921568627450981e-07
clean,2,160,0.030785,2.6143790849673207e-07
clean,2,161,0.095271,1.3071895424836603e-07
clean,2,162,0.017971,0.0
diverse,1,163,0.171149,1.0526315789473685e-06
diverse,1,164,0.429233,2.105263157894737e-06
diverse,1,165,0.865267,3.157894736842105e-06
diverse,1,166,0.223755,4.210526315789474e-06
diverse,1,167,0.49431,5.263157894736842e-06
diverse,1,168,0.812836,6.31578947368421e-06
diverse,1,169,0.356154,7.368421052631579e-06
diverse,1,170,0.200098,8.421052631578948e-06
diverse,1,171,0.417696,9.473684210526315e-06
diverse,1,172,0.32589,1.0526315789473684e-05
diverse,1,173,0.198344,1.1578947368421053e-05
diverse,1,174,0.371894,1.263157894736842e-05
diverse,1,175,0.2129,1.3684210526315791e-05
diverse,1,176,0.286484,1.4736842105263159e-05
diverse,1,177,0.263196,1.578947368421053e-05
diverse,1,178,0.619706,1.6842105263157896e-05
diverse,1,179,0.508007,1.7894736842105264e-05
diverse,1,180,0.568926,1.894736842105263e-05
diverse,1,181,0.338262,2e-05
diverse,1,182,0.135877,1.993527508090615e-05
diverse,1,183,0.71347,1.9870550161812298e-05
diverse,1,184,0.376153,1.9805825242718447e-05
diverse,1,185,0.197237,1.9741100323624597e-05
diverse,1,186,0.146973,1.9676375404530747e-05
diverse,1,187,0.187579,1.9611650485436893e-05
diverse,1,188,0.446288,1.9546925566343043e-05
diverse,1,189,0.261889,1.9482200647249193e-05
diverse,1,190,0.560656,1.9417475728155343e-05
diverse,1,191,0.433394,1.9352750809061492e-05
diverse,1,192,0.175394,1.928802588996764e-05
diverse,1,193,0.570863,1.922330097087379e-05
diverse,1,194,0.388714,1.9158576051779935e-05
diverse,1,195,0.066787,1.9093851132686084e-05
diverse,1,196,0.389333,1.9029126213592234e-05
diverse,1,197,0.247632,1.8964401294498384e-05
diverse,1,198,0.498174,1.8899676375404534e-05
diverse,1,199,0.501863,1.883495145631068e-05
diverse,1,200,0.149074,1.877022653721683e-05
diverse,1,201,0.22535,1.870550161812298e-05
diverse,1,202,0.30218,1.864077669902913e-05
diverse,1,203,0.076641,1.8576051779935276e-05
diverse,1,204,0.40949,1.8511326860841425e-05
diverse,1,205,0.356564,1.8446601941747575e-05
diverse,1,206,0.668299,1.838187702265372e-05
diverse,1,207,0.480018,1.831715210355987e-05
diverse,1,208,0.681461,1.825242718446602e-05
diverse,1,209,0.165903,1.818770226537217e-05
diverse,1,210,0.302659,1.812297734627832e-05
diverse,1,211,0.452885,1.8058252427184467e-05
diverse,1,212,0.539092,1.7993527508090616e-05
diverse,1,213,0.586939,1.7928802588996766e-05
diverse,1,214,0.298641,1.7864077669902916e-05
diverse,1,215,0.33057,1.7799352750809062e-05
diverse,1,216,0.391463,1.7734627831715212e-05
diverse,1,217,0.191909,1.7669902912621362e-05
diverse,1,218,0.702326,1.7605177993527508e-05
diverse,1,219,0.150658,1.7540453074433658e-05
diverse,1,220,0.341929,1.7475728155339808e-05
diverse,1,221,0.260754,1.7411003236245957e-05
diverse,1,222,0.352916,1.7346278317152107e-05
diverse,1,223,0.247547,1.7281553398058253e-05
diverse,1,224,0.388102,1.7216828478964403e-05
diverse,1,225,0.53767,1.7152103559870553e-05
diverse,1,226,0.543047,1.70873786407767e-05
diverse,1,227,0.307718,1.702265372168285e-05
diverse,1,228,0.372949,1.6957928802589e-05
diverse,1,229,0.437497,1.6893203883495145e-05
diverse,1,230,0.242145,1.6828478964401295e-05
diverse,1,231,0.163837,1.6763754045307445e-05
diverse,1,232,0.230757,1.6699029126213594e-05
diverse,1,233,0.125472,1.6634304207119744e-05
diverse,1,234,0.118972,1.6569579288025894e-05
diverse,1,235,0.103332,1.650485436893204e-05
diverse,1,236,0.252024,1.644012944983819e-05
diverse,1,237,0.367419,1.637540453074434e-05
diverse,1,238,0.431277,1.6310679611650486e-05
diverse,1,239,0.04989,1.6245954692556636e-05
diverse,1,240,0.85114,1.6181229773462785e-05
diverse,1,241,0.556927,1.6116504854368932e-05
diverse,1,242,0.353087,1.605177993527508e-05
diverse,1,243,0.615157,1.598705501618123e-05
diverse,1,244,0.535503,1.592233009708738e-05
diverse,1,245,0.124394,1.585760517799353e-05
diverse,1,246,0.265553,1.5792880258899677e-05
diverse,1,247,0.395736,1.5728155339805827e-05
diverse,1,248,0.13097,1.5663430420711977e-05
diverse,1,249,0.245704,1.5598705501618123e-05
diverse,1,250,0.148523,1.5533980582524273e-05
diverse,1,251,0.319541,1.5469255663430422e-05
diverse,1,252,0.430291,1.540453074433657e-05
diverse,1,253,0.781903,1.533980582524272e-05
diverse,1,254,0.288286,1.5275080906148868e-05
diverse,1,255,0.187281,1.5210355987055016e-05
diverse,1,256,0.352079,1.5145631067961166e-05
diverse,1,257,0.366929,1.5080906148867316e-05
diverse,1,258,0.182797,1.5016181229773464e-05
diverse,1,259,0.357346,1.4951456310679614e-05
diverse,1,260,0.419935,1.4886731391585763e-05
diverse,1,261,0.178833,1.482200647249191e-05
diverse,1,262,0.172212,1.475728155339806e-05
diverse,1,263,0.552335,1.4692556634304209e-05
diverse,1,264,0.340961,1.4627831715210357e-05
diverse,1,265,0.159902,1.4563106796116507e-05
diverse,1,266,0.1482,1.4498381877022657e-05
diverse,1,267,0.516299,1.4433656957928803e-05
diverse,1,268,0.224535,1.4368932038834953e-05
diverse,1,269,0.32702,1.4304207119741102e-05
diverse,1,270,0.159115,1.423948220064725e-05
diverse,1,271,0.347704,1.41747572815534e-05
diverse,1,272,0.208519,1.4110032362459547e-05
diverse,1,273,0.46707,1.4045307443365696e-05
diverse,1,274,0.183536,1.3980582524271846e-05
diverse,1,275,0.452601,1.3915857605177994e-05
diverse,1,276,0.247106,1.3851132686084144e-05
diverse,1,277,0.0733,1.3786407766990294e-05
diverse,1,278,0.580528,1.372168284789644e-05
diverse,1,279,0.203108,1.365695792880259e-05
diverse,1,280,0.396197,1.359223300970874e-05
diverse,1,281,0.406342,1.3527508090614887e-05
diverse,1,282,0.06396,1.3462783171521037e-05
diverse,1,283,0.346671,1.3398058252427187e-05
diverse,1,284,0.108615,1.3333333333333333e-05
diverse,1,285,0.078828,1.3268608414239483e-05
diverse,1,286,0.269961,1.3203883495145633e-05
diverse,1,287,0.066177,1.313915857605178e-05
diverse,1,288,0.223216,1.307443365695793e-05
diverse,1,289,0.07675,1.300970873786408e-05
diverse,1,290,0.646092,1.2944983818770227e-05
diverse,1,291,0.49985,1.2880258899676376e-05
diverse,1,292,0.141492,1.2815533980582526e-05
diverse,1,293,0.052998,1.2750809061488674e-05
diverse,1,294,0.301792,1.2686084142394824e-05
diverse,1,295,0.501882,1.2621359223300974e-05
diverse,1,296,0.066586,1.255663430420712e-05
diverse,1,297,0.340664,1.249190938511327e-05
diverse,1,298,0.512072,1.2427184466019418e-05
diverse,1,299,0.148902,1.2362459546925568e-05
diverse,1,300,0.337527,1.2297734627831717e-05
diverse,1,301,0.399687,1.2233009708737864e-05
diverse,1,302,0.350955,1.2168284789644013e-05
diverse,1,303,0.100642,1.2103559870550163e-05
diverse,1,304,0.418621,1.2038834951456311e-05
diverse,1,305,0.202443,1.1974110032362461e-05
diverse,1,306,0.439241,1.190938511326861e-05
diverse,1,307,0.253142,1.1844660194174757e-05
diverse,1,308,0.333416,1.1779935275080907e-05
diverse,1,309,0.211876,1.1715210355987056e-05
diverse,1,310,0.747827,1.1650485436893204e-05
diverse,1,311,0.265963,1.1585760517799354e-05
diverse,1,312,0.242098,1.1521035598705504e-05
diverse,1,313,0.158987,1.145631067961165e-05
diverse,1,314,0.375835,1.13915857605178e-05
diverse,1,315,0.280316,1.132686084142395e-05
diverse,1,316,0.150362,1.1262135922330098e-05
diverse,1,317,0.063851,1.1197411003236248e-05
diverse,1,318,0.520101,1.1132686084142397e-05
diverse,1,319,0.289935,1.1067961165048544e-05
diverse,1,320,0.17457,1.1003236245954693e-05
diverse,1,321,0.139509,1.0938511326860843e-05
diverse,1,322,0.086813,1.0873786407766991e-05
diverse,1,323,0.856366,1.0809061488673141e-05
diverse,1,324,0.441688,1.0744336569579287e-05
diverse,1,325,0.317453,1.0679611650485437e-05
diverse,1,326,0.67775,1.0614886731391587e-05
diverse,2,327,0.042406,1.0550161812297735e-05
diverse,2,328,0.100979,1.0485436893203885e-05
diverse,2,329,0.404903,1.0420711974110034e-05
diverse,2,330,0.116169,1.035598705501618e-05
diverse,2,331,0.135775,1.029126213592233e-05
diverse,2,332,0.326898,1.022653721682848e-05
diverse,2,333,0.268458,1.0161812297734628e-05
diverse,2,334,0.145182,1.0097087378640778e-05
diverse,2,335,0.44647,1.0032362459546928e-05
diverse,2,336,0.442618,9.967637540453076e-06
diverse,2,337,0.135466,9.902912621359224e-06
diverse,2,338,0.330438,9.838187702265373e-06
diverse,2,339,0.153954,9.773462783171522e-06
diverse,2,340,0.147076,9.708737864077671e-06
diverse,2,341,0.143962,9.64401294498382e-06
diverse,2,342,0.130777,9.579288025889967e-06
diverse,2,343,0.21898,9.514563106796117e-06
diverse,2,344,0.141297,9.449838187702267e-06
diverse,2,345,0.185828,9.385113268608415e-06
diverse,2,346,0.221748,9.320388349514565e-06
diverse,2,347,0.138309,9.255663430420713e-06
diverse,2,348,0.144978,9.19093851132686e-06
diverse,2,349,0.215729,9.12621359223301e-06
diverse,2,350,0.507144,9.06148867313916e-06
diverse,2,351,0.102148,8.996763754045308e-06
diverse,2,352,0.686088,8.932038834951458e-06
diverse,2,353,0.081609,8.867313915857606e-06
diverse,2,354,0.05068,8.802588996763754e-06
diverse,2,355,0.235704,8.737864077669904e-06
diverse,2,356,0.044535,8.673139158576054e-06
diverse,2,357,0.474548,8.608414239482202e-06
diverse,2,358,0.351177,8.54368932038835e-06
diverse,2,359,0.040655,8.4789644012945e-06
diverse,2,360,0.153089,8.414239482200647e-06
diverse,2,361,0.137171,8.349514563106797e-06
diverse,2,362,0.295822,8.284789644012947e-06
diverse,2,363,0.31166,8.220064724919095e-06
diverse,2,364,0.44428,8.155339805825243e-06
diverse,2,365,0.229537,8.090614886731393e-06
diverse,2,366,0.192974,8.02588996763754e-06
diverse,2,367,0.078527,7.96116504854369e-06
diverse,2,368,0.108979,7.896440129449839e-06
diverse,2,369,0.161617,7.831715210355988e-06
diverse,2,370,0.344799,7.766990291262136e-06
diverse,2,371,0.064257,7.702265372168284e-06
diverse,2,372,0.064696,7.637540453074434e-06
diverse,2,373,0.053906,7.572815533980583e-06
diverse,2,374,0.135652,7.508090614886732e-06
diverse,2,375,0.289448,7.443365695792882e-06
diverse,2,376,0.10483,7.37864077669903e-06
diverse,2,377,0.075528,7.3139158576051786e-06
diverse,2,378,0.157874,7.249190938511328e-06
diverse,2,379,0.155911,7.184466019417476e-06
diverse,2,380,0.322286,7.119741100323625e-06
diverse,2,381,0.195232,7.055016181229773e-06
diverse,2,382,0.472591,6.990291262135923e-06
diverse,2,383,0.816067,6.925566343042072e-06
diverse,2,384,0.070013,6.86084142394822e-06
diverse,2,385,0.312079,6.79611650485437e-06
diverse,2,386,0.066202,6.731391585760519e-06
diverse,2,387,0.268948,6.666666666666667e-06
diverse,2,388,0.101229,6.601941747572816e-06
diverse,2,389,0.293039,6.537216828478965e-06
diverse,2,390,0.118218,6.472491909385113e-06
diverse,2,391,0.427626,6.407766990291263e-06
diverse,2,392,0.307568,6.343042071197412e-06
diverse,2,393,0.085528,6.27831715210356e-06
diverse,2,394,0.0608,6.213592233009709e-06
diverse,2,395,0.323103,6.148867313915859e-06
diverse,2,396,0.151027,6.084142394822007e-06
diverse,2,397,0.093906,6.0194174757281556e-06
diverse,2,398,0.13196,5.954692556634305e-06
diverse,2,399,0.086334,5.889967637540453e-06
diverse,2,400,0.201138,5.825242718446602e-06
diverse,2,401,0.605379,5.760517799352752e-06
diverse,2,402,0.21037,5.6957928802589e-06
diverse,2,403,0.163302,5.631067961165049e-06
diverse,2,404,0.500658,5.566343042071199e-06
diverse,2,405,0.183843,5.501618122977347e-06
diverse,2,406,0.17879,5.436893203883496e-06
diverse,2,407,0.152474,5.372168284789644e-06
diverse,2,408,0.147728,5.307443365695793e-06
diverse,2,409,0.553556,5.242718446601942e-06
diverse,2,410,0.106927,5.17799352750809e-06
diverse,2,411,0.159294,5.11326860841424e-06
diverse,2,412,0.198715,5.048543689320389e-06
diverse,2,413,0.666578,4.983818770226538e-06
diverse,2,414,0.200461,4.919093851132687e-06
diverse,2,415,0.086607,4.854368932038836e-06
diverse,2,416,0.524179,4.789644012944984e-06
diverse,2,417,0.07717,4.724919093851133e-06
diverse,2,418,0.304904,4.660194174757282e-06
diverse,2,419,0.143821,4.59546925566343e-06
diverse,2,420,0.168479,4.53074433656958e-06
diverse,2,421,0.645906,4.466019417475729e-06
diverse,2,422,0.070759,4.401294498381877e-06
diverse,2,423,0.152437,4.336569579288027e-06
diverse,2,424,0.143262,4.271844660194175e-06
diverse,2,425,0.498617,4.207119741100324e-06
diverse,2,426,0.070666,4.1423948220064734e-06
diverse,2,427,0.204742,4.0776699029126215e-06
diverse,2,428,0.093883,4.01294498381877e-06
diverse,2,429,0.277586,3.948220064724919e-06
diverse,2,430,0.24671,3.883495145631068e-06
diverse,2,431,0.309651,3.818770226537217e-06
diverse,2,432,0.425745,3.754045307443366e-06
diverse,2,433,0.185144,3.689320388349515e-06
diverse,2,434,0.190722,3.624595469255664e-06
diverse,2,435,0.128422,3.5598705501618126e-06
diverse,2,436,0.162749,3.4951456310679615e-06
diverse,2,437,0.068334,3.43042071197411e-06
diverse,2,438,0.070344,3.3656957928802593e-06
diverse,2,439,0.155707,3.300970873786408e-06
diverse,2,440,0.162909,3.2362459546925567e-06
diverse,2,441,0.071944,3.171521035598706e-06
diverse,2,442,0.033435,3.1067961165048544e-06
diverse,2,443,0.19978,3.0420711974110033e-06
diverse,2,444,0.241707,2.9773462783171527e-06
diverse,2,445,0.344667,2.912621359223301e-06
diverse,2,446,0.132411,2.84789644012945e-06
diverse,2,447,0.075846,2.7831715210355993e-06
diverse,2,448,0.084032,2.718446601941748e-06
diverse,2,449,0.09372,2.6537216828478967e-06
diverse,2,450,0.169003,2.588996763754045e-06
diverse,2,451,0.31378,2.5242718446601945e-06
diverse,2,452,0.23563,2.4595469255663434e-06
diverse,2,453,0.355983,2.394822006472492e-06
diverse,2,454,0.379451,2.330097087378641e-06
diverse,2,455,0.020844,2.26537216828479e-06
diverse,2,456,0.331703,2.2006472491909385e-06
diverse,2,457,0.028476,2.1359223300970874e-06
diverse,2,458,0.0386,2.0711974110032367e-06
diverse,2,459,0.281868,2.006472491909385e-06
diverse,2,460,0.073102,1.941747572815534e-06
diverse,2,461,0.161511,1.877022653721683e-06
diverse,2,462,0.021129,1.812297734627832e-06
diverse,2,463,0.124466,1.7475728155339808e-06
diverse,2,464,0.111123,1.6828478964401297e-06
diverse,2,465,0.171042,1.6181229773462783e-06
diverse,2,466,0.398484,1.5533980582524272e-06
diverse,2,467,0.456099,1.4886731391585763e-06
diverse,2,468,0.376879,1.423948220064725e-06
diverse,2,469,0.222631,1.359223300970874e-06
diverse,2,470,0.347952,1.2944983818770226e-06
diverse,2,471,0.114578,1.2297734627831717e-06
diverse,2,472,0.099236,1.1650485436893206e-06
diverse,2,473,0.051989,1.1003236245954693e-06
diverse,2,474,0.09523,1.0355987055016184e-06
diverse,2,475,0.405615,9.70873786407767e-07
diverse,2,476,0.124146,9.06148867313916e-07
diverse,2,477,0.604711,8.414239482200648e-07
diverse,2,478,0.064743,7.766990291262136e-07
diverse,2,479,0.097363,7.119741100323625e-07
diverse,2,480,0.507836,6.472491909385113e-07
diverse,2,481,0.345881,5.825242718446603e-07
diverse,2,482,0.176548,5.177993527508092e-07
diverse,2,483,0.124383,4.53074433656958e-07
diverse,2,484,0.049805,3.883495145631068e-07
diverse,2,485,0.257482,3.2362459546925565e-07
diverse,2,486,0.132814,2.588996763754046e-07
diverse,2,487,0.07531,1.941747572815534e-07
diverse,2,488,0.059616,1.294498381877023e-07
diverse,2,489,0.200542,6.472491909385115e-08
diverse,2,490,0.082923,0.0
hard,1,491,0.392057,6.666666666666667e-07
hard,1,492,0.160782,1.3333333333333334e-06
hard,1,493,0.614911,2.0000000000000003e-06
hard,1,494,0.128257,2.666666666666667e-06
hard,1,495,0.289283,3.3333333333333333e-06
hard,1,496,0.151717,4.000000000000001e-06
hard,1,497,0.227041,4.666666666666667e-06
hard,1,498,0.0851,5.333333333333334e-06
hard,1,499,0.282843,6e-06
hard,1,500,0.387003,6.666666666666667e-06
hard,1,501,0.294371,7.333333333333333e-06
hard,1,502,0.363906,8.000000000000001e-06
hard,1,503,0.032444,8.666666666666668e-06
hard,1,504,0.351711,9.333333333333334e-06
hard,1,505,0.626865,1e-05
hard,1,506,0.554285,1.0666666666666667e-05
hard,1,507,0.29787,1.1333333333333334e-05
hard,1,508,0.595212,1.2e-05
hard,1,509,0.39859,1.2666666666666667e-05
hard,1,510,0.269786,1.3333333333333333e-05
hard,1,511,0.261395,1.4e-05
hard,1,512,0.173723,1.4666666666666666e-05
hard,1,513,0.271079,1.5333333333333334e-05
hard,1,514,0.206707,1.6000000000000003e-05
hard,1,515,0.467859,1.6666666666666667e-05
hard,1,516,0.212584,1.7333333333333336e-05
hard,1,517,0.243932,1.8e-05
hard,1,518,0.222352,1.866666666666667e-05
hard,1,519,0.193036,1.9333333333333333e-05
hard,1,520,0.402819,2e-05
hard,1,521,0.248819,1.9958506224066393e-05
hard,1,522,0.181564,1.991701244813278e-05
hard,1,523,0.380287,1.9875518672199173e-05
hard,1,524,0.346687,1.983402489626556e-05
hard,1,525,0.307575,1.9792531120331952e-05
hard,1,526,0.23289,1.9751037344398344e-05
hard,1,527,0.327645,1.9709543568464732e-05
hard,1,528,0.324296,1.966804979253112e-05
hard,1,529,0.302625,1.962655601659751e-05
hard,1,530,0.089667,1.9585062240663903e-05
hard,1,531,0.221257,1.954356846473029e-05
hard,1,532,0.446311,1.9502074688796682e-05
hard,1,533,0.216445,1.946058091286307e-05
hard,1,534,0.125476,1.9419087136929462e-05
hard,1,535,0.337461,1.9377593360995853e-05
hard,1,536,0.297999,1.933609958506224e-05
hard,1,537,0.320814,1.9294605809128633e-05
hard,1,538,0.328125,1.925311203319502e-05
hard,1,539,0.109398,1.9211618257261413e-05
hard,1,540,0.470498,1.9170124481327804e-05
hard,1,541,0.070395,1.9128630705394192e-05
hard,1,542,0.384285,1.9087136929460584e-05
hard,1,543,0.32547,1.9045643153526972e-05
hard,1,544,0.117762,1.9004149377593363e-05
hard,1,545,0.343217,1.896265560165975e-05
hard,1,546,0.19756,1.8921161825726143e-05
hard,1,547,0.272425,1.887966804979253e-05
hard,1,548,0.20983,1.8838174273858922e-05
hard,1,549,0.360568,1.8796680497925314e-05
hard,1,550,0.133403,1.8755186721991702e-05
hard,1,551,0.318945,1.8713692946058093e-05
hard,1,552,0.247898,1.867219917012448e-05
hard,1,553,0.440584,1.8630705394190873e-05
hard,1,554,0.467642,1.8589211618257264e-05
hard,1,555,0.181424,1.8547717842323653e-05
hard,1,556,0.136711,1.8506224066390044e-05
hard,1,557,0.393659,1.8464730290456436e-05
hard,1,558,0.147147,1.8423236514522824e-05
hard,1,559,0.068326,1.8381742738589212e-05
hard,1,560,0.130654,1.8340248962655603e-05
hard,1,561,0.371202,1.829875518672199e-05
hard,1,562,0.175703,1.8257261410788383e-05
hard,1,563,0.114073,1.8215767634854774e-05
hard,1,564,0.083083,1.8174273858921162e-05
hard,1,565,0.025169,1.8132780082987554e-05
hard,1,566,0.268949,1.8091286307053942e-05
hard,1,567,0.448003,1.8049792531120333e-05
hard,1,568,0.099325,1.8008298755186725e-05
hard,1,569,0.451909,1.7966804979253113e-05
hard,1,570,0.361994,1.7925311203319504e-05
hard,1,571,0.068701,1.7883817427385896e-05
hard,1,572,0.404213,1.7842323651452284e-05
hard,1,573,0.261915,1.7800829875518672e-05
hard,1,574,0.459798,1.7759336099585064e-05
hard,1,575,0.101448,1.771784232365145e-05
hard,1,576,0.139424,1.7676348547717843e-05
hard,1,577,0.203668,1.7634854771784235e-05
hard,1,578,0.214043,1.7593360995850623e-05
hard,1,579,0.579136,1.7551867219917014e-05
hard,1,580,0.196212,1.7510373443983402e-05
hard,1,581,0.165423,1.7468879668049794e-05
hard,1,582,0.067771,1.7427385892116185e-05
