phase,epoch,step,loss,lr
full,1,62,2.122915,1.6756756756756757e-05
full,1,63,0.757343,1.7027027027027028e-05
full,1,64,1.017552,1.72972972972973e-05
full,1,65,0.891775,1.756756756756757e-05
full,1,66,1.381028,1.783783783783784e-05
full,1,67,1.692604,1.8108108108108108e-05
full,1,68,2.103114,1.8378378378378383e-05
full,1,69,1.101688,1.864864864864865e-05
full,1,70,1.636278,1.891891891891892e-05
full,1,71,1.763015,1.918918918918919e-05
full,1,72,1.322146,1.9459459459459463e-05
full,1,73,2.274132,1.972972972972973e-05
full,1,74,1.106407,2e-05
full,1,75,1.775316,1.9982964224872234e-05
full,1,76,1.238443,1.9965928449744464e-05
full,1,77,1.115616,1.9948892674616697e-05
full,1,78,1.880298,1.993185689948893e-05
full,1,79,2.030649,1.9914821124361162e-05
full,1,80,1.244118,1.9897785349233392e-05
full,1,81,1.835809,1.9880749574105625e-05
full,1,82,0.98038,1.9863713798977854e-05
full,1,83,2.021817,1.9846678023850087e-05
full,1,84,1.853728,1.982964224872232e-05
full,1,85,0.992681,1.9812606473594553e-05
full,1,86,1.344804,1.9795570698466782e-05
full,1,87,0.824533,1.9778534923339015e-05
full,1,88,1.051412,1.9761499148211244e-05
full,1,89,1.32928,1.9744463373083477e-05
full,1,90,0.883087,1.9727427597955707e-05
full,1,91,3.837552,1.971039182282794e-05
full,1,92,1.185589,1.9693356047700172e-05
full,1,93,1.213593,1.9676320272572405e-05
full,1,94,1.707937,1.9659284497444635e-05
full,1,95,1.688348,1.9642248722316867e-05
full,1,96,0.638096,1.9625212947189097e-05
full,1,97,0.758832,1.960817717206133e-05
full,1,98,0.694455,1.9591141396933563e-05
full,1,99,0.804506,1.9574105621805795e-05
full,1,100,1.294545,1.9557069846678025e-05
full,1,101,0.677375,1.9540034071550258e-05
full,1,102,0.648259,1.9522998296422487e-05
full,1,103,0.63092,1.950596252129472e-05
full,1,104,0.529644,1.9488926746166953e-05
full,1,105,1.867995,1.9471890971039186e-05
full,1,106,0.763543,1.9454855195911415e-05
full,1,107,2.270002,1.9437819420783648e-05
full,1,108,1.066848,1.9420783645655877e-05
full,1,109,1.419848,1.940374787052811e-05
full,1,110,1.4434,1.9386712095400343e-05
full,1,111,0.9353,1.9369676320272576e-05
full,1,112,0.716724,1.9352640545144805e-05
full,1,113,0.62042,1.9335604770017038e-05
full,1,114,0.668488,1.9318568994889268e-05
full,1,115,0.556243,1.93015332197615e-05
full,1,116,0.705078,1.9284497444633733e-05
full,1,117,0.562793,1.9267461669505966e-05
full,1,118,1.669459,1.9250425894378196e-05
full,1,119,1.399364,1.923339011925043e-05
full,1,120,1.252164,1.9216354344122658e-05
full,1,121,0.88669,1.919931856899489e-05
full,1,122,1.028563,1.918228279386712e-05
full,1,123,1.129403,1.9165247018739353e-05
full,1,124,0.437077,1.9148211243611586e-05
full,1,125,0.575416,1.913117546848382e-05
full,1,126,0.60415,1.9114139693356048e-05
full,1,127,0.677457,1.909710391822828e-05
full,1,128,1.018496,1.908006814310051e-05
full,1,129,0.96867,1.9063032367972743e-05
full,1,130,0.523092,1.9045996592844976e-05
full,1,131,1.029704,1.902896081771721e-05
full,1,132,0.422079,1.901192504258944e-05
full,1,133,1.421426,1.899488926746167e-05
full,1,134,0.849961,1.89778534923339e-05
full,1,135,1.0984,1.8960817717206134e-05
full,1,136,0.68972,1.8943781942078366e-05
full,1,137,0.459098,1.89267461669506e-05
full,1,138,1.332211,1.890971039182283e-05
full,1,139,1.017319,1.889267461669506e-05
full,1,140,2.041099,1.887563884156729e-05
full,1,141,0.661923,1.8858603066439524e-05
full,1,142,0.823846,1.8841567291311757e-05
full,1,143,1.091511,1.882453151618399e-05
full,1,144,0.545917,1.880749574105622e-05
full,1,145,0.720398,1.8790459965928452e-05
full,1,146,0.718165,1.877342419080068e-05
full,1,147,0.58982,1.8756388415672914e-05
full,1,148,0.764574,1.8739352640545147e-05
full,1,149,0.589289,1.872231686541738e-05
full,1,150,0.506553,1.870528109028961e-05
full,1,151,0.794671,1.8688245315161842e-05
full,1,152,0.964497,1.867120954003407e-05
full,1,153,0.58511,1.8654173764906304e-05
full,1,154,0.565571,1.8637137989778534e-05
full,1,155,0.412244,1.8620102214650767e-05
full,1,156,0.761318,1.8603066439523e-05
full,1,157,0.576339,1.8586030664395232e-05
full,1,158,0.941263,1.8568994889267465e-05
full,1,159,0.604368,1.8551959114139694e-05
full,1,160,0.406879,1.8534923339011927e-05
full,1,161,0.413037,1.8517887563884157e-05
full,1,162,0.85925,1.850085178875639e-05
full,1,163,0.510667,1.8483816013628622e-05
full,1,164,0.577431,1.8466780238500855e-05
full,1,165,2.033787,1.8449744463373085e-05
full,1,166,2.557789,1.8432708688245318e-05
full,1,167,0.478665,1.8415672913117547e-05
full,1,168,0.414561,1.839863713798978e-05
full,1,169,0.432597,1.8381601362862013e-05
full,1,170,0.815797,1.8364565587734246e-05
full,1,171,0.573626,1.8347529812606475e-05
full,1,172,0.641595,1.8330494037478708e-05
full,1,173,1.593792,1.8313458262350937e-05
full,1,174,0.672295,1.829642248722317e-05
full,1,175,1.070454,1.8279386712095403e-05
full,1,176,1.183444,1.8262350936967636e-05
full,1,177,0.782628,1.8245315161839865e-05
full,1,178,0.799616,1.8228279386712098e-05
full,1,179,0.846561,1.8211243611584328e-05
full,1,180,0.555406,1.819420783645656e-05
full,1,181,0.907655,1.8177172061328793e-05
full,1,182,1.118956,1.8160136286201026e-05
full,1,183,0.359975,1.8143100511073255e-05
full,1,184,1.387099,1.812606473594549e-05
full,1,185,0.425893,1.8109028960817718e-05
full,1,186,0.445791,1.809199318568995e-05
full,1,187,0.765028,1.807495741056218e-05
full,1,188,0.442177,1.8057921635434413e-05
full,1,189,0.946971,1.8040885860306646e-05
full,1,190,0.314733,1.802385008517888e-05
full,1,191,0.831942,1.8006814310051108e-05
full,1,192,0.993248,1.798977853492334e-05
full,1,193,1.053465,1.797274275979557e-05
full,1,194,0.52284,1.7955706984667803e-05
full,1,195,0.406947,1.7938671209540036e-05
full,1,196,0.387075,1.792163543441227e-05
full,1,197,0.822485,1.7904599659284498e-05
full,1,198,0.690906,1.788756388415673e-05
full,1,199,0.533712,1.787052810902896e-05
full,1,200,0.712375,1.7853492333901193e-05
full,1,201,0.836711,1.7836456558773426e-05
full,1,202,0.379969,1.781942078364566e-05
full,1,203,0.654846,1.780238500851789e-05
full,1,204,0.876912,1.778534923339012e-05
full,1,205,1.039363,1.776831345826235e-05
full,1,206,1.188793,1.7751277683134584e-05
full,1,207,0.456924,1.7734241908006816e-05
full,1,208,0.328894,1.771720613287905e-05
full,2,209,0.467876,1.770017035775128e-05
full,2,210,0.322008,1.768313458262351e-05
full,2,211,0.394151,1.766609880749574e-05
full,2,212,0.655592,1.7649063032367974e-05
full,2,213,0.239496,1.7632027257240207e-05
full,2,214,0.208173,1.761499148211244e-05
full,2,215,0.661147,1.759795570698467e-05
full,2,216,0.660743,1.7580919931856902e-05
full,2,217,0.289677,1.756388415672913e-05
full,2,218,0.699356,1.7546848381601364e-05
full,2,219,0.404872,1.7529812606473594e-05
full,2,220,1.162603,1.7512776831345826e-05
full,2,221,0.219823,1.749574105621806e-05
full,2,222,0.295861,1.7478705281090292e-05
full,2,223,0.656715,1.746166950596252e-05
full,2,224,0.26727,1.7444633730834754e-05
full,2,225,0.159317,1.7427597955706984e-05
full,2,226,0.14776,1.7410562180579217e-05
full,2,227,0.506984,1.739352640545145e-05
full,2,228,0.967043,1.7376490630323682e-05
full,2,229,0.382842,1.7359454855195912e-05
full,2,230,0.582277,1.7342419080068145e-05
full,2,231,0.399426,1.7325383304940374e-05
full,2,232,0.503948,1.7308347529812607e-05
full,2,233,0.321615,1.729131175468484e-05
full,2,234,0.295973,1.7274275979557073e-05
full,2,235,0.25592,1.7257240204429302e-05
full,2,236,0.628974,1.7240204429301535e-05
full,2,237,0.332072,1.7223168654173764e-05
full,2,238,0.849845,1.7206132879045997e-05
full,2,239,0.945733,1.718909710391823e-05
full,2,240,0.306221,1.7172061328790463e-05
full,2,241,0.875861,1.7155025553662692e-05
full,2,242,0.467241,1.7137989778534925e-05
full,2,243,0.710123,1.7120954003407158e-05
full,2,244,0.405514,1.7103918228279387e-05
full,2,245,0.811499,1.708688245315162e-05
full,2,246,0.331911,1.7069846678023853e-05
full,2,247,0.455271,1.7052810902896086e-05
full,2,248,0.468905,1.7035775127768315e-05
full,2,249,0.472023,1.7018739352640548e-05
full,2,250,0.443025,1.7001703577512778e-05
full,2,251,0.268708,1.698466780238501e-05
full,2,252,0.41559,1.696763202725724e-05
full,2,253,0.282733,1.6950596252129473e-05
full,2,254,0.356896,1.6933560477001706e-05
full,2,255,0.318516,1.691652470187394e-05
full,2,256,0.622488,1.6899488926746168e-05
full,2,257,0.651509,1.68824531516184e-05
full,2,258,0.904256,1.686541737649063e-05
full,2,259,1.237219,1.6848381601362863e-05
full,2,260,0.78701,1.6831345826235096e-05
full,2,261,0.407013,1.681431005110733e-05
full,2,262,1.185066,1.6797274275979558e-05
full,2,263,0.97154,1.678023850085179e-05
full,2,264,0.421791,1.676320272572402e-05
full,2,265,0.938357,1.6746166950596253e-05
full,2,266,0.516071,1.6729131175468486e-05
full,2,267,0.427336,1.671209540034072e-05
full,2,268,0.570504,1.669505962521295e-05
full,2,269,0.440091,1.667802385008518e-05
full,2,270,0.334523,1.666098807495741e-05
full,2,271,0.366067,1.6643952299829643e-05
full,2,272,0.717219,1.6626916524701876e-05
full,2,273,1.479391,1.660988074957411e-05
full,2,274,0.255148,1.659284497444634e-05
full,2,275,0.297101,1.657580919931857e-05
full,2,276,0.268606,1.65587734241908e-05
full,2,277,1.133324,1.6541737649063034e-05
full,2,278,0.657112,1.6524701873935267e-05
full,2,279,0.447259,1.65076660988075e-05
full,2,280,1.02545,1.649063032367973e-05
full,2,281,0.582542,1.647359454855196e-05
full,2,282,0.779052,1.645655877342419e-05
full,2,283,0.478184,1.6439522998296424e-05
full,2,284,0.526972,1.6422487223168653e-05
full,2,285,0.283952,1.6405451448040886e-05
full,2,286,0.26864,1.638841567291312e-05
full,2,287,0.587689,1.6371379897785352e-05
full,2,288,0.54905,1.635434412265758e-05
full,2,289,0.55297,1.6337308347529814e-05
full,2,290,0.441197,1.6320272572402044e-05
full,2,291,0.553513,1.6303236797274276e-05
full,2,292,0.568945,1.628620102214651e-05
full,2,293,0.68956,1.6269165247018742e-05
full,2,294,1.349975,1.625212947189097e-05
full,2,295,0.504304,1.6235093696763204e-05
full,2,296,1.023524,1.6218057921635434e-05
full,2,297,0.36771,1.6201022146507667e-05
full,2,298,0.366479,1.61839863713799e-05
full,2,299,0.472361,1.6166950596252132e-05
full,2,300,0.882303,1.6149914821124362e-05
full,2,301,0.382435,1.6132879045996595e-05
full,2,302,0.474525,1.6115843270868824e-05
full,2,303,0.339182,1.6098807495741057e-05
full,2,304,0.545991,1.608177172061329e-05
full,2,305,1.014274,1.6064735945485523e-05
full,2,306,0.410941,1.6047700170357752e-05
full,2,307,0.465733,1.6030664395229985e-05
full,2,308,0.315778,1.6013628620102214e-05
full,2,309,0.524195,1.5996592844974447e-05
full,2,310,0.199203,1.597955706984668e-05
full,2,311,0.409672,1.5962521294718913e-05
full,2,312,0.33924,1.5945485519591142e-05
full,2,313,0.269011,1.5928449744463375e-05
full,2,314,0.319127,1.5911413969335605e-05
full,2,315,0.643804,1.5894378194207837e-05
full,2,316,0.580784,1.5877342419080067e-05
full,2,317,0.564047,1.58603066439523e-05
full,2,318,0.547575,1.5843270868824533e-05
full,2,319,0.273566,1.5826235093696765e-05
full,2,320,0.381248,1.5809199318568995e-05
full,2,321,0.463398,1.5792163543441228e-05
full,2,322,0.336916,1.5775127768313457e-05
full,2,323,0.724105,1.575809199318569e-05
full,2,324,0.927909,1.5741056218057923e-05
full,2,325,0.301077,1.5724020442930156e-05
full,2,326,0.320661,1.570698466780239e-05
full,2,327,0.4709,1.5689948892674618e-05
full,2,328,0.931453,1.567291311754685e-05
full,2,329,0.214394,1.565587734241908e-05
full,2,330,0.239586,1.5638841567291313e-05
full,2,331,0.747609,1.5621805792163546e-05
full,2,332,0.288897,1.560477001703578e-05
full,2,333,0.907199,1.5587734241908008e-05
full,2,334,0.270042,1.557069846678024e-05
full,2,335,0.300641,1.555366269165247e-05
full,2,336,0.316883,1.5536626916524703e-05
full,2,337,0.50448,1.5519591141396936e-05
full,2,338,0.810908,1.550255536626917e-05
full,2,339,0.305259,1.54855195911414e-05
full,2,340,0.127685,1.546848381601363e-05
full,2,341,0.26187,1.545144804088586e-05
full,2,342,0.557219,1.5434412265758094e-05
full,2,343,0.154749,1.5417376490630326e-05
full,2,344,0.340641,1.5400340715502556e-05
full,2,345,0.869681,1.538330494037479e-05
full,2,346,0.635271,1.536626916524702e-05
full,2,347,0.205116,1.534923339011925e-05
full,2,348,0.293835,1.5332197614991484e-05
full,2,349,0.322792,1.5315161839863713e-05
full,2,350,0.247473,1.5298126064735946e-05
full,2,351,0.289804,1.528109028960818e-05
full,2,352,0.399832,1.5264054514480412e-05
full,2,353,0.32897,1.5247018739352641e-05
full,2,354,0.636327,1.5229982964224874e-05
full,2,355,0.395951,1.5212947189097105e-05
full,2,356,1.230446,1.5195911413969338e-05
full,2,357,1.00463,1.5178875638841567e-05
full,2,358,0.493398,1.51618398637138e-05
full,2,359,0.258937,1.5144804088586031e-05
full,2,360,0.716449,1.5127768313458264e-05
full,2,361,0.324311,1.5110732538330495e-05
full,2,362,0.258433,1.5093696763202728e-05
full,2,363,0.544239,1.5076660988074958e-05
full,2,364,0.294656,1.505962521294719e-05
full,2,365,0.342113,1.5042589437819422e-05
full,2,366,0.325392,1.5025553662691655e-05
full,2,367,1.182992,1.5008517887563886e-05
full,2,368,0.221186,1.4991482112436117e-05
full,2,369,1.046237,1.4974446337308348e-05
full,2,370,0.577676,1.495741056218058e-05
full,2,371,0.825919,1.4940374787052812e-05
full,2,372,0.511843,1.4923339011925045e-05
full,2,373,0.537588,1.4906303236797274e-05
full,2,374,0.425669,1.4889267461669507e-05
full,2,375,1.645438,1.4872231686541738e-05
full,2,376,0.492085,1.4855195911413971e-05
full,2,377,0.352641,1.4838160136286202e-05
full,2,378,0.342025,1.4821124361158435e-05
full,2,379,0.474603,1.4804088586030664e-05
full,2,380,0.353597,1.4787052810902897e-05
full,2,381,0.290262,1.4770017035775128e-05
full,2,382,0.273706,1.4752981260647361e-05
full,2,383,0.415285,1.4735945485519592e-05
full,2,384,0.591108,1.4718909710391824e-05
full,2,385,0.170552,1.4701873935264055e-05
full,2,386,0.863693,1.4684838160136288e-05
full,2,387,0.349154,1.4667802385008519e-05
full,2,388,0.401506,1.4650766609880752e-05
full,2,389,0.903328,1.4633730834752981e-05
full,2,390,0.740648,1.4616695059625214e-05
full,2,391,0.440787,1.4599659284497445e-05
full,2,392,0.645338,1.4582623509369678e-05
full,2,393,0.379769,1.4565587734241909e-05
full,2,394,1.095239,1.4548551959114142e-05
full,2,395,0.613659,1.4531516183986371e-05
full,2,396,0.509261,1.4514480408858604e-05
full,2,397,0.571634,1.4497444633730835e-05
full,2,398,0.93812,1.4480408858603068e-05
full,2,399,0.50657,1.44633730834753e-05
full,2,400,0.268265,1.444633730834753e-05
full,2,401,0.483398,1.4429301533219761e-05
full,2,402,0.355177,1.4412265758091994e-05
full,2,403,0.953609,1.4395229982964225e-05
full,2,404,0.463995,1.4378194207836458e-05
full,2,405,0.403643,1.4361158432708688e-05
full,2,406,0.360445,1.434412265758092e-05
full,2,407,0.44886,1.4327086882453152e-05
full,2,408,0.41785,1.4310051107325385e-05
full,2,409,0.538001,1.4293015332197616e-05
full,2,410,0.248971,1.4275979557069849e-05
full,2,411,0.256705,1.4258943781942081e-05
full,2,412,0.832,1.424190800681431e-05
full,2,413,0.460347,1.4224872231686544e-05
full,2,414,0.324593,1.4207836456558775e-05
full,2,415,0.322029,1.4190800681431008e-05
full,2,416,0.4414,1.4173764906303237e-05
full,3,417,0.304197,1.415672913117547e-05
full,3,418,0.277319,1.4139693356047701e-05
full,3,419,0.608495,1.4122657580919934e-05
full,3,420,0.28237,1.4105621805792165e-05
full,3,421,0.197037,1.4088586030664398e-05
full,3,422,0.767448,1.4071550255536627e-05
full,3,423,0.310357,1.405451448040886e-05
full,3,424,0.476207,1.4037478705281091e-05
full,3,425,1.249908,1.4020442930153324e-05
full,3,426,1.157078,1.4003407155025555e-05
full,3,427,0.261148,1.3986371379897788e-05
full,3,428,0.563048,1.3969335604770018e-05
full,3,429,0.148945,1.395229982964225e-05
full,3,430,0.395362,1.3935264054514482e-05
full,3,431,0.255069,1.3918228279386714e-05
full,3,432,0.289882,1.3901192504258944e-05
full,3,433,0.673943,1.3884156729131177e-05
full,3,434,0.657286,1.3867120954003408e-05
full,3,435,0.291589,1.385008517887564e-05
full,3,436,0.722766,1.3833049403747872e-05
full,3,437,0.342608,1.3816013628620105e-05
full,3,438,0.228751,1.3798977853492334e-05
full,3,439,0.77585,1.3781942078364567e-05
full,3,440,0.574132,1.3764906303236798e-05
full,3,441,0.37973,1.3747870528109031e-05
full,3,442,0.22049,1.3730834752981262e-05
full,3,443,0.486474,1.3713798977853495e-05
full,3,444,0.211789,1.3696763202725724e-05
full,3,445,0.671899,1.3679727427597957e-05
full,3,446,0.318899,1.3662691652470188e-05
full,3,447,0.144922,1.3645655877342421e-05
full,3,448,0.463853,1.362862010221465e-05
full,3,449,0.536182,1.3611584327086883e-05
full,3,450,0.085203,1.3594548551959115e-05
full,3,451,0.430965,1.3577512776831347e-05
full,3,452,0.360148,1.3560477001703579e-05
full,3,453,0.274732,1.3543441226575811e-05
full,3,454,0.759189,1.352640545144804e-05
full,3,455,0.595676,1.3509369676320274e-05
full,3,456,0.73854,1.3492333901192505e-05
full,3,457,0.305735,1.3475298126064738e-05
full,3,458,0.33033,1.3458262350936969e-05
full,3,459,0.251783,1.3441226575809202e-05
full,3,460,0.38628,1.3424190800681431e-05
full,3,461,0.149473,1.3407155025553664e-05
full,3,462,0.567745,1.3390119250425895e-05
full,3,463,0.157137,1.3373083475298128e-05
full,3,464,0.245025,1.3356047700170357e-05
full,3,465,0.319686,1.333901192504259e-05
full,3,466,0.323761,1.3321976149914821e-05
full,3,467,0.671643,1.3304940374787054e-05
full,3,468,0.831799,1.3287904599659285e-05
full,3,469,0.211063,1.3270868824531518e-05
full,3,470,0.224805,1.3253833049403748e-05
full,3,471,0.256625,1.323679727427598e-05
full,3,472,0.123276,1.3219761499148212e-05
full,3,473,1.212255,1.3202725724020444e-05
full,3,474,0.18358,1.3185689948892676e-05
full,3,475,0.285189,1.3168654173764908e-05
full,3,476,0.743951,1.3151618398637138e-05
full,3,477,0.538869,1.313458262350937e-05
full,3,478,0.248096,1.3117546848381602e-05
full,3,479,0.252893,1.3100511073253835e-05
full,3,480,0.24186,1.3083475298126064e-05
full,3,481,0.48791,1.3066439522998297e-05
full,3,482,0.142443,1.3049403747870528e-05
full,3,483,0.233009,1.3032367972742761e-05
full,3,484,0.281189,1.3015332197614992e-05
full,3,485,0.150056,1.2998296422487225e-05
full,3,486,0.665991,1.2981260647359454e-05
full,3,487,0.267364,1.2964224872231687e-05
full,3,488,0.673442,1.2947189097103918e-05
full,3,489,0.144877,1.2930153321976151e-05
full,3,490,0.731809,1.2913117546848382e-05
full,3,491,0.185569,1.2896081771720615e-05
full,3,492,0.290648,1.2879045996592845e-05
full,3,493,0.332353,1.2862010221465077e-05
full,3,494,0.368069,1.284497444633731e-05
full,3,495,0.410905,1.2827938671209541e-05
full,3,496,0.3802,1.2810902896081774e-05
full,3,497,0.255096,1.2793867120954004e-05
full,3,498,0.146433,1.2776831345826236e-05
full,3,499,0.144373,1.2759795570698468e-05
full,3,500,0.244315,1.27427597955707e-05
full,3,501,0.78968,1.2725724020442932e-05
full,3,502,0.704347,1.2708688245315164e-05
full,3,503,0.202059,1.2691652470187394e-05
full,3,504,0.248583,1.2674616695059627e-05
full,3,505,0.197069,1.2657580919931858e-05
full,3,506,0.246282,1.264054514480409e-05
full,3,507,0.257708,1.2623509369676322e-05
full,3,508,0.284711,1.2606473594548555e-05
full,3,509,0.119896,1.2589437819420784e-05
full,3,510,0.31119,1.2572402044293017e-05
full,3,511,0.159287,1.2555366269165248e-05
full,3,512,0.261754,1.2538330494037481e-05
full,3,513,0.324091,1.252129471890971e-05
full,3,514,0.257076,1.2504258943781943e-05
full,3,515,0.236957,1.2487223168654174e-05
full,3,516,0.324127,1.2470187393526407e-05
full,3,517,0.426611,1.2453151618398638e-05
full,3,518,0.642337,1.2436115843270871e-05
full,3,519,0.540079,1.24190800681431e-05
full,3,520,1.039871,1.2402044293015333e-05
full,3,521,0.307362,1.2385008517887565e-05
full,3,522,0.312521,1.2367972742759797e-05
full,3,523,0.294761,1.2350936967632029e-05
full,3,524,0.178997,1.2333901192504261e-05
full,3,525,0.205906,1.2316865417376491e-05
full,3,526,0.108973,1.2299829642248724e-05
full,3,527,0.143958,1.2282793867120955e-05
full,3,528,0.688798,1.2265758091993188e-05
full,3,529,0.164988,1.2248722316865417e-05
full,3,530,0.695517,1.223168654173765e-05
full,3,531,0.531293,1.2214650766609881e-05
full,3,532,0.228544,1.2197614991482114e-05
full,3,533,0.447015,1.2180579216354345e-05
full,3,534,0.481762,1.2163543441226578e-05
full,3,535,0.210156,1.2146507666098807e-05
full,3,536,0.217164,1.212947189097104e-05
full,3,537,0.138974,1.2112436115843271e-05
full,3,538,0.174889,1.2095400340715504e-05
full,3,539,0.407275,1.2078364565587735e-05
full,3,540,0.363628,1.2061328790459968e-05
full,3,541,0.277706,1.2044293015332198e-05
full,3,542,0.105529,1.202725724020443e-05
full,3,543,0.229069,1.2010221465076662e-05
full,3,544,0.224701,1.1993185689948894e-05
full,3,545,0.752579,1.1976149914821124e-05
full,3,546,0.210912,1.1959114139693357e-05
full,3,547,0.39168,1.1942078364565588e-05
full,3,548,0.263011,1.192504258943782e-05
full,3,549,0.275661,1.1908006814310052e-05
full,3,550,0.271556,1.1890971039182285e-05
full,3,551,0.193769,1.1873935264054514e-05
full,3,552,0.935466,1.1856899488926747e-05
full,3,553,0.440756,1.1839863713798978e-05
full,3,554,0.316801,1.1822827938671211e-05
full,3,555,0.188674,1.1805792163543442e-05
full,3,556,0.266439,1.1788756388415675e-05
full,3,557,0.806044,1.1771720613287904e-05
full,3,558,0.176102,1.1754684838160137e-05
full,3,559,0.222352,1.1737649063032368e-05
full,3,560,0.280795,1.1720613287904601e-05
full,3,561,0.175482,1.170357751277683e-05
full,3,562,1.473322,1.1686541737649063e-05
full,3,563,0.353397,1.1669505962521295e-05
full,3,564,0.747185,1.1652470187393527e-05
full,3,565,0.193949,1.1635434412265759e-05
full,3,566,0.389475,1.1618398637137991e-05
full,3,567,0.158563,1.1601362862010221e-05
full,3,568,0.596443,1.1584327086882454e-05
full,3,569,0.193277,1.1567291311754685e-05
full,3,570,0.149365,1.1550255536626918e-05
full,3,571,0.261018,1.1533219761499149e-05
full,3,572,0.253728,1.1516183986371382e-05
full,3,573,0.671245,1.1499148211243611e-05
full,3,574,0.262241,1.1482112436115844e-05
full,3,575,0.227676,1.1465076660988075e-05
full,3,576,0.320653,1.1448040885860308e-05
full,3,577,0.271915,1.1431005110732537e-05
full,3,578,0.176712,1.141396933560477e-05
full,3,579,0.288264,1.1396933560477003e-05
full,3,580,0.160453,1.1379897785349234e-05
full,3,581,0.438596,1.1362862010221467e-05
full,3,582,0.209371,1.1345826235093698e-05
full,3,583,0.98226,1.1328790459965931e-05
full,3,584,0.204839,1.131175468483816e-05
full,3,585,0.440768,1.1294718909710393e-05
full,3,586,0.325896,1.1277683134582624e-05
full,3,587,0.203012,1.1260647359454857e-05
full,3,588,0.260058,1.1243611584327088e-05
full,3,589,0.861357,1.1226575809199321e-05
full,3,590,0.064311,1.120954003407155e-05
full,3,591,0.063348,1.1192504258943784e-05
full,3,592,0.472132,1.1175468483816015e-05
full,3,593,0.32742,1.1158432708688248e-05
full,3,594,0.163841,1.1141396933560477e-05
full,3,595,0.171423,1.112436115843271e-05
full,3,596,0.333436,1.1107325383304941e-05
full,3,597,0.146815,1.1090289608177174e-05
full,3,598,0.209601,1.1073253833049405e-05
full,3,599,0.211592,1.1056218057921638e-05
full,3,600,0.266995,1.1039182282793867e-05
full,3,601,0.172578,1.10221465076661e-05
full,3,602,0.148753,1.1005110732538331e-05
full,3,603,0.247257,1.0988074957410564e-05
full,3,604,0.170955,1.0971039182282795e-05
full,3,605,0.14036,1.0954003407155028e-05
full,3,606,0.284283,1.0936967632027257e-05
full,3,607,0.242255,1.091993185689949e-05
full,3,608,0.185489,1.0902896081771721e-05
full,3,609,0.219883,1.0885860306643954e-05
full,3,610,0.421003,1.0868824531516184e-05
full,3,611,0.36104,1.0851788756388417e-05
full,3,612,0.262546,1.0834752981260648e-05
full,3,613,0.539856,1.081771720613288e-05
full,3,614,0.093506,1.0800681431005112e-05
full,3,615,0.09354,1.0783645655877345e-05
