phase,epoch,step,loss,lr
clean,2,119,0.176427,1.1764705882352942e-06
clean,2,120,0.220225,1.0084033613445378e-06
clean,2,121,0.146643,8.403361344537816e-07
clean,2,122,0.195754,6.722689075630252e-07
clean,2,123,0.493825,5.042016806722689e-07
clean,2,124,0.133646,3.361344537815126e-07
clean,2,125,0.628005,1.680672268907563e-07
clean,2,126,0.259476,0.0
diverse,1,127,1.16245,1.3333333333333334e-06
diverse,1,128,0.243202,2.666666666666667e-06
diverse,1,129,0.3556,4.000000000000001e-06
diverse,1,130,0.309737,5.333333333333334e-06
diverse,1,131,6.050254,6.666666666666667e-06
diverse,1,132,0.21959,8.000000000000001e-06
diverse,1,133,0.262965,9.333333333333334e-06
diverse,1,134,0.536451,1.0666666666666667e-05
diverse,1,135,4.357846,1.2e-05
diverse,1,136,0.417582,1.3333333333333333e-05
diverse,1,137,1.244058,1.4666666666666666e-05
diverse,1,138,0.21189,1.6000000000000003e-05
diverse,1,139,0.26221,1.7333333333333336e-05
diverse,1,140,0.491296,1.866666666666667e-05
diverse,1,141,0.201603,2e-05
diverse,1,142,0.937401,1.9914893617021278e-05
diverse,1,143,0.797209,1.9829787234042554e-05
diverse,1,144,0.292519,1.974468085106383e-05
diverse,1,145,16.178734,1.9659574468085107e-05
diverse,1,146,0.249231,1.9574468085106384e-05
diverse,1,147,0.76352,1.948936170212766e-05
diverse,1,148,0.412223,1.9404255319148936e-05
diverse,1,149,0.511149,1.9319148936170213e-05
diverse,1,150,0.43407,1.923404255319149e-05
diverse,1,151,0.539692,1.914893617021277e-05
diverse,1,152,0.361199,1.9063829787234045e-05
diverse,1,153,0.507878,1.8978723404255322e-05
diverse,1,154,0.272016,1.8893617021276598e-05
diverse,1,155,0.924162,1.8808510638297875e-05
diverse,1,156,5.699156,1.872340425531915e-05
diverse,1,157,0.475244,1.8638297872340427e-05
diverse,1,158,0.474858,1.8553191489361704e-05
diverse,1,159,0.440142,1.846808510638298e-05
diverse,1,160,5.621939,1.8382978723404257e-05
diverse,1,161,0.288422,1.8297872340425533e-05
diverse,1,162,4.050071,1.821276595744681e-05
diverse,1,163,0.328831,1.8127659574468086e-05
diverse,1,164,0.489607,1.8042553191489362e-05
diverse,1,165,0.295525,1.795744680851064e-05
diverse,1,166,0.540211,1.7872340425531915e-05
diverse,1,167,4.573058,1.778723404255319e-05
diverse,1,168,5.219132,1.7702127659574468e-05
diverse,1,169,1.266709,1.7617021276595748e-05
diverse,1,170,0.464173,1.7531914893617024e-05
diverse,1,171,0.327179,1.74468085106383e-05
diverse,1,172,1.252089,1.7361702127659577e-05
diverse,1,173,0.374598,1.7276595744680853e-05
diverse,1,174,0.505695,1.719148936170213e-05
diverse,1,175,0.464862,1.7106382978723406e-05
diverse,1,176,0.70571,1.7021276595744682e-05
diverse,1,177,0.381283,1.693617021276596e-05
diverse,1,178,0.283638,1.6851063829787235e-05
diverse,1,179,0.216681,1.676595744680851e-05
diverse,1,180,0.23815,1.6680851063829788e-05
diverse,1,181,0.387271,1.6595744680851064e-05
diverse,1,182,0.327115,1.651063829787234e-05
diverse,1,183,0.201783,1.6425531914893617e-05
diverse,1,184,0.177419,1.6340425531914894e-05
diverse,1,185,6.710376,1.625531914893617e-05
diverse,1,186,0.930656,1.6170212765957446e-05
diverse,1,187,0.18908,1.6085106382978726e-05
diverse,1,188,0.17882,1.6000000000000003e-05
diverse,1,189,1.133535,1.591489361702128e-05
diverse,1,190,0.277472,1.5829787234042555e-05
diverse,1,191,0.45003,1.5744680851063832e-05
diverse,1,192,4.391473,1.5659574468085108e-05
diverse,1,193,1.298932,1.5574468085106385e-05
diverse,1,194,0.25321,1.548936170212766e-05
diverse,1,195,4.605229,1.5404255319148937e-05
diverse,1,196,5.283973,1.5319148936170214e-05
diverse,1,197,0.409359,1.523404255319149e-05
diverse,1,198,0.1356,1.5148936170212767e-05
diverse,1,199,0.431437,1.5063829787234043e-05
diverse,1,200,0.256027,1.497872340425532e-05
diverse,1,201,0.725514,1.4893617021276596e-05
diverse,1,202,0.401206,1.4808510638297872e-05
diverse,1,203,0.522851,1.4723404255319149e-05
diverse,1,204,0.276889,1.4638297872340425e-05
diverse,1,205,0.252159,1.4553191489361705e-05
diverse,1,206,0.284767,1.4468085106382981e-05
diverse,1,207,0.323714,1.4382978723404258e-05
diverse,1,208,0.310157,1.4297872340425534e-05
diverse,1,209,3.002984,1.421276595744681e-05
diverse,1,210,5.516454,1.4127659574468087e-05
diverse,1,211,0.833788,1.4042553191489363e-05
diverse,1,212,0.267112,1.395744680851064e-05
diverse,1,213,0.369838,1.3872340425531916e-05
diverse,1,214,0.609939,1.3787234042553192e-05
diverse,1,215,0.414855,1.3702127659574469e-05
diverse,1,216,5.522568,1.3617021276595745e-05
diverse,1,217,0.207833,1.3531914893617022e-05
diverse,1,218,0.282766,1.3446808510638298e-05
diverse,1,219,0.324848,1.3361702127659574e-05
diverse,1,220,8.638191,1.3276595744680851e-05
diverse,1,221,4.218123,1.3191489361702127e-05
diverse,1,222,0.703504,1.3106382978723404e-05
diverse,1,223,0.307309,1.3021276595744683e-05
diverse,1,224,0.474831,1.293617021276596e-05
diverse,1,225,0.277235,1.2851063829787236e-05
diverse,1,226,0.693599,1.2765957446808513e-05
diverse,1,227,0.241386,1.2680851063829789e-05
diverse,1,228,0.407246,1.2595744680851065e-05
diverse,1,229,0.442801,1.2510638297872342e-05
diverse,1,230,0.141038,1.2425531914893618e-05
diverse,1,231,4.993786,1.2340425531914895e-05
diverse,1,232,5.94891,1.2255319148936171e-05
diverse,1,233,0.133401,1.2170212765957448e-05
diverse,1,234,0.243174,1.2085106382978724e-05
diverse,1,235,0.309357,1.2e-05
diverse,1,236,0.190703,1.1914893617021277e-05
diverse,1,237,0.248977,1.1829787234042553e-05
diverse,1,238,0.126244,1.174468085106383e-05
diverse,1,239,0.875532,1.1659574468085106e-05
diverse,1,240,0.528918,1.1574468085106382e-05
diverse,1,241,0.324027,1.1489361702127662e-05
diverse,1,242,3.747882,1.1404255319148939e-05
diverse,1,243,0.490553,1.1319148936170215e-05
diverse,1,244,0.264085,1.1234042553191491e-05
diverse,1,245,0.535768,1.1148936170212768e-05
diverse,1,246,0.288876,1.1063829787234044e-05
diverse,1,247,2.817129,1.097872340425532e-05
diverse,1,248,0.27323,1.0893617021276597e-05
diverse,1,249,0.236597,1.0808510638297873e-05
diverse,1,250,6.762237,1.072340425531915e-05
diverse,1,251,0.258115,1.0638297872340426e-05
diverse,2,252,0.279497,1.0553191489361703e-05
diverse,2,253,0.380669,1.0468085106382979e-05
diverse,2,254,0.16198,1.0382978723404255e-05
diverse,2,255,3.641477,1.0297872340425532e-05
diverse,2,256,3.989794,1.0212765957446808e-05
diverse,2,257,0.220143,1.0127659574468085e-05
diverse,2,258,0.32917,1.0042553191489361e-05
diverse,2,259,3.620163,9.957446808510639e-06
diverse,2,260,0.181595,9.872340425531915e-06
diverse,2,261,0.282806,9.787234042553192e-06
diverse,2,262,0.551769,9.702127659574468e-06
diverse,2,263,0.393534,9.617021276595745e-06
diverse,2,264,4.461317,9.531914893617023e-06
diverse,2,265,0.239245,9.446808510638299e-06
diverse,2,266,0.595633,9.361702127659576e-06
diverse,2,267,0.157291,9.276595744680852e-06
diverse,2,268,0.697771,9.191489361702128e-06
diverse,2,269,0.163338,9.106382978723405e-06
diverse,2,270,3.810326,9.021276595744681e-06
diverse,2,271,0.249779,8.936170212765958e-06
diverse,2,272,0.331393,8.851063829787234e-06
diverse,2,273,0.233551,8.765957446808512e-06
diverse,2,274,0.288398,8.680851063829788e-06
diverse,2,275,0.404549,8.595744680851065e-06
diverse,2,276,0.514574,8.510638297872341e-06
diverse,2,277,0.160148,8.425531914893618e-06
diverse,2,278,0.622087,8.340425531914894e-06
diverse,2,279,0.154322,8.25531914893617e-06
diverse,2,280,0.192535,8.170212765957447e-06
diverse,2,281,0.43153,8.085106382978723e-06
diverse,2,282,0.305981,8.000000000000001e-06
diverse,2,283,0.175807,7.914893617021278e-06
diverse,2,284,0.583327,7.829787234042554e-06
diverse,2,285,2.044769,7.74468085106383e-06
diverse,2,286,0.158119,7.659574468085107e-06
diverse,2,287,0.225983,7.574468085106383e-06
diverse,2,288,0.199968,7.48936170212766e-06
diverse,2,289,0.395728,7.404255319148936e-06
diverse,2,290,0.15296,7.3191489361702125e-06
diverse,2,291,0.271622,7.234042553191491e-06
diverse,2,292,2.258782,7.148936170212767e-06
diverse,2,293,0.276904,7.0638297872340434e-06
diverse,2,294,0.204088,6.97872340425532e-06
diverse,2,295,0.546675,6.893617021276596e-06
diverse,2,296,0.230234,6.808510638297873e-06
diverse,2,297,0.234836,6.723404255319149e-06
diverse,2,298,0.231295,6.6382978723404254e-06
diverse,2,299,0.318295,6.553191489361702e-06
diverse,2,300,0.149443,6.46808510638298e-06
diverse,2,301,0.202708,6.382978723404256e-06
diverse,2,302,0.173484,6.297872340425533e-06
diverse,2,303,0.432682,6.212765957446809e-06
diverse,2,304,0.676294,6.1276595744680855e-06
diverse,2,305,0.178016,6.042553191489362e-06
diverse,2,306,0.152671,5.957446808510638e-06
diverse,2,307,0.374542,5.872340425531915e-06
diverse,2,308,5.113794,5.787234042553191e-06
diverse,2,309,0.225863,5.702127659574469e-06
diverse,2,310,0.176151,5.617021276595746e-06
diverse,2,311,8.016596,5.531914893617022e-06
diverse,2,312,7.096298,5.4468085106382985e-06
diverse,2,313,1.281775,5.361702127659575e-06
diverse,2,314,0.207853,5.276595744680851e-06
diverse,2,315,0.175123,5.191489361702128e-06
diverse,2,316,0.112888,5.106382978723404e-06
diverse,2,317,0.190096,5.0212765957446805e-06
diverse,2,318,0.113345,4.936170212765958e-06
diverse,2,319,5.90511,4.851063829787234e-06
diverse,2,320,0.166939,4.765957446808511e-06
diverse,2,321,0.186579,4.680851063829788e-06
diverse,2,322,2.173401,4.595744680851064e-06
diverse,2,323,0.268654,4.5106382978723406e-06
diverse,2,324,0.181827,4.425531914893617e-06
diverse,2,325,0.469803,4.340425531914894e-06
diverse,2,326,0.389038,4.255319148936171e-06
diverse,2,327,0.610268,4.170212765957447e-06
diverse,2,328,0.13438,4.085106382978723e-06
diverse,2,329,0.194108,4.000000000000001e-06
diverse,2,330,0.19559,3.914893617021277e-06
diverse,2,331,0.231894,3.8297872340425535e-06
diverse,2,332,0.390145,3.74468085106383e-06
diverse,2,333,0.121675,3.6595744680851063e-06
diverse,2,334,4.268777,3.5744680851063835e-06
diverse,2,335,0.160856,3.48936170212766e-06
diverse,2,336,0.306982,3.4042553191489363e-06
diverse,2,337,3.559341,3.3191489361702127e-06
diverse,2,338,4.216489,3.23404255319149e-06
diverse,2,339,0.191372,3.1489361702127664e-06
diverse,2,340,0.500496,3.0638297872340428e-06
diverse,2,341,0.172466,2.978723404255319e-06
diverse,2,342,1.781393,2.8936170212765956e-06
diverse,2,343,0.2008,2.808510638297873e-06
diverse,2,344,0.151825,2.7234042553191492e-06
diverse,2,345,0.156356,2.6382978723404256e-06
diverse,2,346,3.606846,2.553191489361702e-06
diverse,2,347,0.128731,2.468085106382979e-06
diverse,2,348,0.488013,2.3829787234042557e-06
diverse,2,349,0.159555,2.297872340425532e-06
diverse,2,350,0.184391,2.2127659574468085e-06
diverse,2,351,0.374667,2.1276595744680853e-06
diverse,2,352,0.180016,2.0425531914893617e-06
diverse,2,353,4.147079,1.9574468085106385e-06
diverse,2,354,0.280374,1.872340425531915e-06
diverse,2,355,1.427194,1.7872340425531918e-06
diverse,2,356,0.721432,1.7021276595744682e-06
diverse,2,357,0.222736,1.617021276595745e-06
diverse,2,358,2.66609,1.5319148936170214e-06
diverse,2,359,0.215397,1.4468085106382978e-06
diverse,2,360,6.196368,1.3617021276595746e-06
diverse,2,361,0.131038,1.276595744680851e-06
diverse,2,362,0.209989,1.1914893617021278e-06
diverse,2,363,0.116746,1.1063829787234042e-06
diverse,2,364,0.187227,1.0212765957446809e-06
diverse,2,365,2.794597,9.361702127659575e-07
diverse,2,366,0.375879,8.510638297872341e-07
diverse,2,367,0.175511,7.659574468085107e-07
diverse,2,368,0.318089,6.808510638297873e-07
diverse,2,369,0.107862,5.957446808510639e-07
diverse,2,370,0.311406,5.106382978723404e-07
diverse,2,371,3.626112,4.2553191489361704e-07
diverse,2,372,0.245561,3.4042553191489365e-07
diverse,2,373,0.124615,2.553191489361702e-07
diverse,2,374,0.482791,1.7021276595744683e-07
diverse,2,375,0.490915,8.510638297872341e-08
diverse,2,376,0.087275,0.0
hard,1,377,0.282082,8.695652173913044e-07
hard,1,378,1.745353,1.7391304347826088e-06
hard,1,379,0.718885,2.6086956521739132e-06
hard,1,380,0.149299,3.4782608695652175e-06
hard,1,381,1.582337,4.347826086956522e-06
hard,1,382,1.302591,5.2173913043478265e-06
hard,1,383,1.534696,6.086956521739132e-06
hard,1,384,0.866635,6.956521739130435e-06
hard,1,385,1.52038,7.82608695652174e-06
hard,1,386,0.382977,8.695652173913044e-06
hard,1,387,1.635472,9.565217391304349e-06
hard,1,388,0.475342,1.0434782608695653e-05
hard,1,389,0.286738,1.1304347826086957e-05
hard,1,390,0.358765,1.2173913043478263e-05
hard,1,391,0.712849,1.3043478260869566e-05
hard,1,392,2.586334,1.391304347826087e-05
hard,1,393,0.544945,1.4782608695652174e-05
hard,1,394,0.492701,1.565217391304348e-05
hard,1,395,0.931118,1.6521739130434785e-05
hard,1,396,0.448988,1.739130434782609e-05
hard,1,397,0.606221,1.8260869565217393e-05
hard,1,398,0.265159,1.9130434782608697e-05
hard,1,399,0.356286,2e-05
hard,1,400,1.023728,1.994638069705094e-05
hard,1,401,3.559253,1.989276139410188e-05
hard,1,402,1.207028,1.9839142091152816e-05
hard,1,403,1.50381,1.9785522788203754e-05
hard,1,404,1.390797,1.9731903485254694e-05
hard,1,405,1.724993,1.967828418230563e-05
hard,1,406,0.618769,1.962466487935657e-05
hard,1,407,0.451932,1.957104557640751e-05
hard,1,408,0.907876,1.9517426273458446e-05
hard,1,409,1.149708,1.9463806970509383e-05
hard,1,410,1.446768,1.9410187667560324e-05
hard,1,411,1.575269,1.935656836461126e-05
hard,1,412,0.807859,1.9302949061662198e-05
hard,1,413,1.112437,1.924932975871314e-05
hard,1,414,1.294014,1.9195710455764076e-05
hard,1,415,0.466375,1.9142091152815013e-05
hard,1,416,1.017555,1.9088471849865953e-05
hard,1,417,0.379312,1.903485254691689e-05
hard,1,418,0.568292,1.898123324396783e-05
hard,1,419,1.04745,1.8927613941018768e-05
hard,1,420,0.522501,1.8873994638069705e-05
hard,1,421,0.53942,1.8820375335120646e-05
hard,1,422,0.842728,1.8766756032171583e-05
hard,1,423,0.402927,1.871313672922252e-05
hard,1,424,0.799972,1.865951742627346e-05
hard,1,425,0.91385,1.8605898123324398e-05
hard,1,426,1.282886,1.8552278820375335e-05
hard,1,427,1.461512,1.8498659517426275e-05
hard,1,428,0.711634,1.8445040214477212e-05
hard,1,429,0.359819,1.839142091152815e-05
hard,1,430,0.498858,1.833780160857909e-05
hard,1,431,0.444695,1.828418230563003e-05
hard,1,432,0.463698,1.8230563002680968e-05
hard,1,433,0.51523,1.8176943699731905e-05
hard,1,434,0.586577,1.8123324396782845e-05
hard,1,435,0.466488,1.8069705093833783e-05
hard,1,436,0.520052,1.801608579088472e-05
hard,1,437,0.227936,1.796246648793566e-05
hard,1,438,0.872951,1.7908847184986597e-05
hard,1,439,0.595036,1.7855227882037534e-05
hard,1,440,1.036281,1.7801608579088475e-05
hard,1,441,0.567942,1.7747989276139412e-05
hard,1,442,0.800225,1.769436997319035e-05
hard,1,443,0.37196,1.764075067024129e-05
hard,1,444,2.352468,1.7587131367292227e-05
hard,1,445,1.155911,1.7533512064343164e-05
hard,1,446,0.866989,1.7479892761394105e-05
hard,1,447,1.074805,1.742627345844504e-05
hard,1,448,1.273138,1.737265415549598e-05
hard,1,449,0.573469,1.731903485254692e-05
hard,1,450,0.553959,1.7265415549597856e-05
hard,1,451,2.333946,1.7211796246648797e-05
hard,1,452,0.475494,1.7158176943699734e-05
hard,1,453,0.29395,1.710455764075067e-05
hard,1,454,0.338166,1.7050938337801612e-05
hard,1,455,0.511656,1.699731903485255e-05
hard,1,456,0.822271,1.6943699731903486e-05
hard,1,457,0.575683,1.6890080428954427e-05
hard,1,458,0.589577,1.6836461126005364e-05
hard,1,459,0.402124,1.67828418230563e-05
hard,1,460,0.574142,1.672922252010724e-05
hard,1,461,0.86756,1.667560321715818e-05
hard,1,462,0.338711,1.6621983914209116e-05
hard,1,463,1.165013,1.6568364611260056e-05
hard,1,464,0.686487,1.6514745308310993e-05
hard,1,465,0.484925,1.646112600536193e-05
hard,1,466,1.441384,1.640750670241287e-05
hard,1,467,0.801631,1.6353887399463808e-05
hard,1,468,0.520803,1.6300268096514745e-05
hard,1,469,0.231859,1.6246648793565686e-05
hard,1,470,0.463619,1.6193029490616623e-05
hard,1,471,0.433634,1.613941018766756e-05
hard,1,472,0.479379,1.60857908847185e-05
hard,1,473,0.421825,1.6032171581769438e-05
hard,1,474,0.506101,1.5978552278820375e-05
hard,1,475,1.322182,1.5924932975871315e-05
hard,1,476,1.759982,1.5871313672922252e-05
hard,1,477,0.50251,1.581769436997319e-05
hard,1,478,0.320031,1.576407506702413e-05
hard,1,479,0.825944,1.5710455764075067e-05
hard,1,480,0.550055,1.5656836461126004e-05
hard,1,481,0.296912,1.5603217158176945e-05
hard,1,482,0.393193,1.5549597855227882e-05
hard,1,483,0.207635,1.549597855227882e-05
hard,1,484,0.440979,1.544235924932976e-05
hard,1,485,0.745623,1.5388739946380697e-05
hard,1,486,0.356103,1.5335120643431637e-05
hard,1,487,0.282199,1.5281501340482574e-05
hard,1,488,1.049818,1.5227882037533512e-05
hard,1,489,1.017373,1.517426273458445e-05
hard,1,490,0.305142,1.512064343163539e-05
hard,1,491,0.302,1.5067024128686326e-05
hard,1,492,0.23287,1.5013404825737265e-05
hard,1,493,0.420323,1.4959785522788206e-05
hard,1,494,1.658932,1.4906166219839145e-05
hard,1,495,1.014777,1.4852546916890083e-05
hard,1,496,0.430353,1.479892761394102e-05
hard,1,497,0.411998,1.474530831099196e-05
hard,1,498,0.847915,1.4691689008042898e-05
hard,1,499,0.406754,1.4638069705093835e-05
hard,1,500,0.617658,1.4584450402144774e-05
hard,1,501,0.664418,1.4530831099195713e-05
hard,1,502,0.371841,1.447721179624665e-05
hard,1,503,0.486164,1.4423592493297589e-05
hard,1,504,0.339541,1.4369973190348528e-05
hard,1,505,0.268742,1.4316353887399465e-05
hard,1,506,0.316269,1.4262734584450404e-05
hard,1,507,0.290751,1.4209115281501343e-05
hard,1,508,0.345051,1.415549597855228e-05
hard,1,509,1.323596,1.4101876675603219e-05
hard,1,510,0.929542,1.4048257372654157e-05
hard,1,511,0.777523,1.3994638069705096e-05
hard,1,512,0.17361,1.3941018766756033e-05
hard,1,513,1.638384,1.3887399463806972e-05
hard,1,514,0.868454,1.3833780160857911e-05
hard,1,515,0.294445,1.3780160857908848e-05
hard,1,516,0.581931,1.3726541554959787e-05
hard,1,517,0.454133,1.3672922252010726e-05
hard,1,518,0.396916,1.3619302949061663e-05
hard,1,519,0.38764,1.3565683646112602e-05
hard,1,520,1.839139,1.351206434316354e-05
hard,1,521,0.612185,1.3458445040214478e-05
hard,1,522,0.311734,1.3404825737265417e-05
hard,1,523,0.429782,1.3351206434316355e-05
hard,1,524,0.425478,1.3297587131367293e-05
hard,1,525,0.465535,1.3243967828418231e-05
hard,1,526,0.876662,1.319034852546917e-05
hard,1,527,0.442129,1.3136729222520109e-05
hard,1,528,0.491063,1.3083109919571046e-05
hard,1,529,0.240079,1.3029490616621985e-05
hard,1,530,0.621392,1.2975871313672924e-05
hard,1,531,0.279136,1.2922252010723861e-05
hard,1,532,0.770923,1.28686327077748e-05
hard,1,533,0.511851,1.2815013404825739e-05
hard,1,534,0.80152,1.2761394101876676e-05
hard,1,535,0.582245,1.2707774798927615e-05
hard,1,536,0.859206,1.2654155495978553e-05
hard,1,537,0.278346,1.260053619302949e-05
hard,1,538,0.251781,1.254691689008043e-05
hard,1,539,1.165722,1.2493297587131368e-05
hard,1,540,0.735352,1.2439678284182305e-05
hard,1,541,1.496877,1.2386058981233244e-05
hard,1,542,1.180144,1.2332439678284183e-05
hard,1,543,0.432173,1.2278820375335122e-05
hard,1,544,0.14989,1.2225201072386059e-05
hard,1,545,0.701266,1.2171581769436998e-05
hard,1,546,0.169661,1.2117962466487937e-05
hard,1,547,1.027623,1.2064343163538874e-05
hard,1,548,0.387059,1.2010723860589813e-05
hard,1,549,0.295102,1.1957104557640751e-05
hard,1,550,0.498135,1.1903485254691689e-05
hard,1,551,0.602608,1.1849865951742627e-05
hard,1,552,0.484579,1.1796246648793566e-05
hard,1,553,0.585663,1.1742627345844503e-05
hard,1,554,0.292192,1.1689008042895442e-05
hard,1,555,0.223026,1.1635388739946383e-05
hard,1,556,0.425865,1.1581769436997321e-05
hard,1,557,0.385408,1.1528150134048259e-05
hard,1,558,0.395579,1.1474530831099197e-05
hard,1,559,0.427993,1.1420911528150136e-05
hard,1,560,0.181553,1.1367292225201073e-05
hard,1,561,1.003741,1.1313672922252012e-05
hard,1,562,0.239846,1.1260053619302951e-05
hard,1,563,1.783892,1.120643431635389e-05
hard,1,564,0.418675,1.1152815013404827e-05
hard,1,565,0.526386,1.1099195710455766e-05
hard,1,566,0.732154,1.1045576407506705e-05
hard,1,567,2.082855,1.0991957104557642e-05
hard,1,568,2.129736,1.093833780160858e-05
hard,1,569,1.300202,1.088471849865952e-05
hard,1,570,0.750731,1.0831099195710457e-05
hard,1,571,0.91922,1.0777479892761395e-05
hard,1,572,0.193237,1.0723860589812334e-05
hard,1,573,0.166597,1.0670241286863271e-05
hard,1,574,6.73752,1.061662198391421e-05
hard,2,575,0.323992,1.0563002680965149e-05
hard,2,576,0.167867,1.0509383378016086e-05
hard,2,577,0.403681,1.0455764075067025e-05
hard,2,578,0.406497,1.0402144772117964e-05
hard,2,579,1.726474,1.0348525469168903e-05
hard,2,580,0.254494,1.029490616621984e-05
hard,2,581,0.543615,1.0241286863270779e-05
hard,2,582,0.220955,1.0187667560321717e-05
hard,2,583,0.188371,1.0134048257372655e-05
