phase,epoch,step,loss,lr
full,1,159,0.307627,1.8107569721115538e-05
full,1,160,0.58551,1.808764940239044e-05
full,1,161,0.28045,1.806772908366534e-05
full,1,162,0.557921,1.804780876494024e-05
full,1,163,0.491984,1.8027888446215142e-05
full,1,164,0.507278,1.800796812749004e-05
full,1,165,0.184451,1.798804780876494e-05
full,1,166,0.263857,1.796812749003984e-05
full,1,167,0.268721,1.7948207171314742e-05
full,1,168,0.249664,1.7928286852589643e-05
full,1,169,0.386017,1.7908366533864544e-05
full,1,170,0.151071,1.7888446215139442e-05
full,1,171,0.167538,1.7868525896414343e-05
full,1,172,0.217843,1.7848605577689244e-05
full,1,173,0.240023,1.7828685258964145e-05
full,1,174,0.410564,1.7808764940239046e-05
full,1,175,0.353127,1.7788844621513944e-05
full,1,176,0.298271,1.7768924302788845e-05
full,1,177,0.343425,1.7749003984063746e-05
full,1,178,0.121864,1.7729083665338647e-05
full,2,179,0.216163,1.7709163346613548e-05
full,2,180,0.313462,1.768924302788845e-05
full,2,181,0.098169,1.7669322709163347e-05
full,2,182,0.183185,1.7649402390438248e-05
full,2,183,0.532394,1.762948207171315e-05
full,2,184,0.506357,1.760956175298805e-05
full,2,185,0.238241,1.758964143426295e-05
full,2,186,0.321112,1.756972111553785e-05
full,2,187,0.287955,1.754980079681275e-05
full,2,188,0.181427,1.752988047808765e-05
full,2,189,0.632915,1.750996015936255e-05
full,2,190,0.323937,1.7490039840637452e-05
full,2,191,0.20586,1.7470119521912353e-05
full,2,192,0.134364,1.745019920318725e-05
full,2,193,0.458974,1.7430278884462152e-05
full,2,194,0.289434,1.7410358565737053e-05
full,2,195,0.100694,1.7390438247011954e-05
full,2,196,0.505327,1.7370517928286855e-05
full,2,197,0.38931,1.7350597609561756e-05
full,2,198,0.289886,1.7330677290836654e-05
full,2,199,0.473487,1.7310756972111555e-05
full,2,200,0.276467,1.7290836653386456e-05
full,2,201,0.171626,1.7270916334661357e-05
full,2,202,0.523564,1.7250996015936258e-05
full,2,203,0.427456,1.7231075697211155e-05
full,2,204,0.107494,1.7211155378486056e-05
full,2,205,0.163529,1.7191235059760958e-05
full,2,206,0.316447,1.717131474103586e-05
full,2,207,0.321789,1.715139442231076e-05
full,2,208,0.468787,1.713147410358566e-05
full,2,209,0.189432,1.7111553784860558e-05
full,2,210,0.547557,1.709163346613546e-05
full,2,211,0.17005,1.707171314741036e-05
full,2,212,0.197091,1.705179282868526e-05
full,2,213,0.262928,1.7031872509960162e-05
full,2,214,0.060591,1.701195219123506e-05
full,2,215,0.437897,1.699203187250996e-05
full,2,216,0.228368,1.6972111553784862e-05
full,2,217,0.243368,1.6952191235059763e-05
full,2,218,0.228778,1.6932270916334664e-05
full,2,219,0.3211,1.6912350597609565e-05
full,2,220,0.240444,1.6892430278884463e-05
full,2,221,0.226738,1.6872509960159364e-05
full,2,222,0.112688,1.6852589641434265e-05
full,2,223,0.509202,1.6832669322709166e-05
full,2,224,0.429791,1.6812749003984067e-05
full,2,225,0.428418,1.6792828685258968e-05
full,2,226,0.134989,1.6772908366533865e-05
full,2,227,0.273569,1.6752988047808766e-05
full,2,228,0.188411,1.6733067729083667e-05
full,2,229,0.210145,1.671314741035857e-05
full,2,230,0.361138,1.669322709163347e-05
full,2,231,0.120171,1.6673306772908367e-05
full,2,232,0.415653,1.6653386454183268e-05
full,2,233,0.409336,1.663346613545817e-05
full,2,234,0.381747,1.661354581673307e-05
full,2,235,0.307294,1.659362549800797e-05
full,2,236,0.210196,1.6573705179282872e-05
full,2,237,0.302031,1.655378486055777e-05
full,2,238,0.203899,1.653386454183267e-05
full,2,239,0.429396,1.6513944223107572e-05
full,2,240,0.479989,1.6494023904382473e-05
full,2,241,0.190574,1.6474103585657374e-05
full,2,242,0.465289,1.645418326693227e-05
full,2,243,0.280672,1.6434262948207173e-05
full,2,244,0.104017,1.6414342629482074e-05
full,2,245,0.306448,1.6394422310756975e-05
full,2,246,0.256459,1.6374501992031876e-05
full,2,247,0.375613,1.6354581673306777e-05
full,2,248,0.519596,1.6334661354581674e-05
full,2,249,0.299425,1.6314741035856575e-05
full,2,250,0.23355,1.6294820717131476e-05
full,2,251,0.186737,1.6274900398406377e-05
full,2,252,0.299624,1.625498007968128e-05
full,2,253,0.181945,1.6235059760956176e-05
full,2,254,0.324694,1.6215139442231077e-05
full,2,255,0.54604,1.6195219123505975e-05
full,2,256,0.179085,1.6175298804780876e-05
full,2,257,0.236151,1.6155378486055777e-05
full,2,258,0.171838,1.6135458167330678e-05
full,2,259,0.336305,1.611553784860558e-05
full,2,260,0.110637,1.609561752988048e-05
full,2,261,0.462865,1.6075697211155377e-05
full,2,262,0.299106,1.605577689243028e-05
full,2,263,0.358612,1.603585657370518e-05
full,2,264,0.129627,1.601593625498008e-05
full,2,265,0.164623,1.599601593625498e-05
full,2,266,0.199836,1.5976095617529883e-05
full,2,267,0.474399,1.595617529880478e-05
full,2,268,0.578712,1.593625498007968e-05
full,2,269,0.29781,1.5916334661354582e-05
full,2,270,0.169817,1.5896414342629483e-05
full,2,271,0.169462,1.5876494023904384e-05
full,2,272,0.397849,1.5856573705179282e-05
full,2,273,0.216585,1.5836653386454183e-05
full,2,274,0.300208,1.5816733067729084e-05
full,2,275,0.374745,1.5796812749003985e-05
full,2,276,0.270817,1.5776892430278886e-05
full,2,277,0.39499,1.5756972111553787e-05
full,2,278,0.344832,1.5737051792828685e-05
full,2,279,0.368342,1.5717131474103586e-05
full,2,280,0.220034,1.5697211155378487e-05
full,2,281,0.2206,1.5677290836653388e-05
full,2,282,0.136376,1.565737051792829e-05
full,2,283,0.329024,1.5637450199203186e-05
full,2,284,0.217901,1.5617529880478087e-05
full,2,285,0.160405,1.559760956175299e-05
full,2,286,0.380229,1.557768924302789e-05
full,2,287,0.182634,1.555776892430279e-05
full,2,288,0.24839,1.553784860557769e-05
full,2,289,0.15287,1.551792828685259e-05
full,2,290,0.359384,1.549800796812749e-05
full,2,291,0.423181,1.547808764940239e-05
full,2,292,0.074541,1.5458167330677292e-05
full,2,293,0.162714,1.5438247011952193e-05
full,2,294,0.444831,1.5418326693227094e-05
full,2,295,0.2732,1.5398406374501992e-05
full,2,296,0.344617,1.5378486055776893e-05
full,2,297,0.46819,1.5358565737051794e-05
full,2,298,0.070687,1.5338645418326695e-05
full,2,299,0.103554,1.5318725099601596e-05
full,2,300,0.280514,1.5298804780876494e-05
full,2,301,0.147042,1.5278884462151395e-05
full,2,302,0.210383,1.5258964143426296e-05
full,2,303,0.093251,1.5239043824701197e-05
full,2,304,0.278333,1.5219123505976096e-05
full,2,305,0.21173,1.5199203187250997e-05
full,2,306,0.182558,1.5179282868525898e-05
full,2,307,0.290973,1.5159362549800797e-05
full,2,308,0.249659,1.5139442231075698e-05
full,2,309,0.042699,1.51195219123506e-05
full,2,310,0.43089,1.5099601593625499e-05
full,2,311,0.072258,1.50796812749004e-05
full,2,312,0.331365,1.50597609561753e-05
full,2,313,0.671937,1.50398406374502e-05
full,2,314,0.176511,1.5019920318725101e-05
full,2,315,0.688612,1.5000000000000002e-05
full,2,316,0.101227,1.4980079681274901e-05
full,2,317,0.132846,1.4960159362549802e-05
full,2,318,0.210418,1.4940239043824702e-05
full,2,319,0.067757,1.4920318725099603e-05
full,2,320,0.426614,1.4900398406374504e-05
full,2,321,0.2208,1.4880478087649403e-05
full,2,322,0.166038,1.4860557768924304e-05
full,2,323,0.271848,1.4840637450199205e-05
full,2,324,0.248837,1.4820717131474104e-05
full,2,325,0.103116,1.4800796812749006e-05
full,2,326,0.380332,1.4780876494023907e-05
full,2,327,0.058542,1.4760956175298806e-05
full,2,328,0.439029,1.4741035856573707e-05
full,2,329,0.329965,1.4721115537848606e-05
full,2,330,0.051336,1.4701195219123507e-05
full,2,331,0.228312,1.4681274900398408e-05
full,2,332,0.140038,1.4661354581673308e-05
full,2,333,0.310546,1.4641434262948209e-05
full,2,334,0.253495,1.462151394422311e-05
full,2,335,0.119643,1.4601593625498009e-05
full,2,336,0.389449,1.458167330677291e-05
full,2,337,0.31464,1.4561752988047811e-05
full,2,338,0.596885,1.454183266932271e-05
full,2,339,0.274514,1.4521912350597611e-05
full,2,340,0.245224,1.4501992031872512e-05
full,2,341,0.423724,1.4482071713147412e-05
full,2,342,0.320585,1.4462151394422313e-05
full,2,343,0.251189,1.4442231075697212e-05
full,2,344,0.613771,1.4422310756972113e-05
full,2,345,0.176801,1.4402390438247014e-05
full,2,346,0.425896,1.4382470119521913e-05
full,2,347,0.322116,1.4362549800796814e-05
full,2,348,0.324476,1.4342629482071715e-05
full,2,349,0.332934,1.4322709163346615e-05
full,2,350,0.203428,1.4302788844621516e-05
full,2,351,0.306697,1.4282868525896417e-05
full,2,352,0.350692,1.4262948207171316e-05
full,2,353,0.170737,1.4243027888446217e-05
full,2,354,0.313768,1.4223107569721118e-05
full,2,355,0.25098,1.4203187250996018e-05
full,2,356,0.128677,1.4183266932270919e-05
full,3,357,0.270202,1.4163346613545818e-05
full,3,358,0.220003,1.4143426294820719e-05
full,3,359,0.129862,1.412350597609562e-05
full,3,360,0.244954,1.410358565737052e-05
full,3,361,0.090124,1.408366533864542e-05
full,3,362,0.369817,1.4063745019920321e-05
full,3,363,0.207961,1.404382470119522e-05
full,3,364,0.115598,1.4023904382470122e-05
full,3,365,0.113083,1.4003984063745023e-05
full,3,366,0.25352,1.3984063745019922e-05
full,3,367,0.18022,1.3964143426294823e-05
full,3,368,0.201374,1.3944223107569724e-05
full,3,369,0.084002,1.3924302788844623e-05
full,3,370,0.113709,1.3904382470119524e-05
full,3,371,0.097115,1.3884462151394424e-05
full,3,372,0.085314,1.3864541832669325e-05
full,3,373,0.213983,1.3844621513944226e-05
full,3,374,0.416938,1.3824701195219125e-05
full,3,375,0.200805,1.3804780876494026e-05
full,3,376,0.146916,1.3784860557768927e-05
full,3,377,0.142895,1.3764940239043826e-05
full,3,378,0.248174,1.3745019920318726e-05
full,3,379,0.047093,1.3725099601593625e-05
full,3,380,0.390996,1.3705179282868526e-05
full,3,381,0.178084,1.3685258964143427e-05
full,3,382,0.331478,1.3665338645418326e-05
full,3,383,0.133661,1.3645418326693227e-05
full,3,384,0.146143,1.3625498007968127e-05
full,3,385,0.077183,1.3605577689243028e-05
full,3,386,0.421334,1.3585657370517929e-05
full,3,387,0.049096,1.3565737051792828e-05
full,3,388,0.549149,1.354581673306773e-05
full,3,389,0.399466,1.352589641434263e-05
full,3,390,0.202494,1.350597609561753e-05
full,3,391,0.249123,1.348605577689243e-05
full,3,392,0.281924,1.3466135458167332e-05
full,3,393,0.118832,1.3446215139442231e-05
full,3,394,0.23884,1.3426294820717132e-05
full,3,395,0.176745,1.3406374501992033e-05
full,3,396,0.122578,1.3386454183266932e-05
full,3,397,0.158073,1.3366533864541833e-05
full,3,398,0.340457,1.3346613545816733e-05
full,3,399,0.56683,1.3326693227091634e-05
full,3,400,0.275276,1.3306772908366535e-05
full,3,401,0.305567,1.3286852589641434e-05
full,3,402,0.102686,1.3266932270916335e-05
full,3,403,0.043731,1.3247011952191236e-05
full,3,404,0.13625,1.3227091633466135e-05
full,3,405,0.291045,1.3207171314741036e-05
full,3,406,0.081922,1.3187250996015937e-05
full,3,407,0.041972,1.3167330677290837e-05
full,3,408,0.211241,1.3147410358565738e-05
full,3,409,0.170327,1.3127490039840639e-05
full,3,410,0.111007,1.3107569721115538e-05
full,3,411,0.02799,1.3087649402390439e-05
full,3,412,0.310868,1.3067729083665338e-05
full,3,413,0.29779,1.304780876494024e-05
full,3,414,0.184595,1.302788844621514e-05
full,3,415,0.218735,1.300796812749004e-05
full,3,416,0.19522,1.298804780876494e-05
full,3,417,0.297761,1.2968127490039842e-05
full,3,418,0.073616,1.2948207171314741e-05
full,3,419,0.283018,1.2928286852589642e-05
full,3,420,0.098773,1.2908366533864543e-05
full,3,421,0.370005,1.2888446215139443e-05
full,3,422,0.107552,1.2868525896414344e-05
full,3,423,0.048463,1.2848605577689245e-05
full,3,424,0.050456,1.2828685258964144e-05
full,3,425,0.195275,1.2808764940239045e-05
full,3,426,0.089876,1.2788844621513944e-05
full,3,427,0.090395,1.2768924302788845e-05
full,3,428,0.21243,1.2749003984063746e-05
full,3,429,0.090496,1.2729083665338646e-05
full,3,430,0.327768,1.2709163346613547e-05
full,3,431,0.053807,1.2689243027888448e-05
full,3,432,0.267456,1.2669322709163347e-05
full,3,433,0.413778,1.2649402390438248e-05
full,3,434,0.203147,1.2629482071713149e-05
full,3,435,0.034637,1.2609561752988048e-05
full,3,436,0.119844,1.258964143426295e-05
full,3,437,0.16711,1.256972111553785e-05
full,3,438,0.16333,1.254980079681275e-05
full,3,439,0.107778,1.252988047808765e-05
full,3,440,0.371956,1.250996015936255e-05
full,3,441,0.376169,1.2490039840637451e-05
full,3,442,0.048482,1.2470119521912352e-05
full,3,443,0.136383,1.2450199203187251e-05
full,3,444,0.351597,1.2430278884462152e-05
full,3,445,0.214783,1.2410358565737053e-05
full,3,446,0.097108,1.2390438247011953e-05
full,3,447,0.398639,1.2370517928286854e-05
full,3,448,0.32354,1.2350597609561755e-05
full,3,449,0.062243,1.2330677290836654e-05
full,3,450,0.201317,1.2310756972111555e-05
full,3,451,0.241113,1.2290836653386455e-05
full,3,452,0.193488,1.2270916334661356e-05
full,3,453,0.272745,1.2250996015936257e-05
full,3,454,0.115185,1.2231075697211156e-05
full,3,455,0.060264,1.2211155378486057e-05
full,3,456,0.121408,1.2191235059760958e-05
full,3,457,0.253832,1.2171314741035857e-05
full,3,458,0.225119,1.2151394422310758e-05
full,3,459,0.106499,1.213147410358566e-05
full,3,460,0.501164,1.2111553784860559e-05
full,3,461,0.363797,1.209163346613546e-05
full,3,462,0.129134,1.207171314741036e-05
full,3,463,0.285228,1.205179282868526e-05
full,3,464,0.124636,1.2031872509960161e-05
full,3,465,0.232652,1.201195219123506e-05
full,3,466,0.112067,1.1992031872509961e-05
full,3,467,0.255732,1.1972111553784862e-05
full,3,468,0.101484,1.1952191235059762e-05
full,3,469,0.259948,1.1932270916334663e-05
full,3,470,0.049105,1.1912350597609564e-05
full,3,471,0.119468,1.1892430278884463e-05
full,3,472,0.124843,1.1872509960159364e-05
full,3,473,0.230707,1.1852589641434265e-05
full,3,474,0.128048,1.1832669322709164e-05
full,3,475,0.066028,1.1812749003984065e-05
full,3,476,0.040947,1.1792828685258967e-05
full,3,477,0.138983,1.1772908366533866e-05
full,3,478,0.61529,1.1752988047808767e-05
full,3,479,0.26239,1.1733067729083666e-05
full,3,480,0.26201,1.1713147410358567e-05
full,3,481,0.429012,1.1693227091633468e-05
full,3,482,0.307976,1.1673306772908368e-05
full,3,483,0.185299,1.1653386454183269e-05
full,3,484,0.385965,1.163346613545817e-05
full,3,485,0.084416,1.1613545816733069e-05
full,3,486,0.112347,1.159362549800797e-05
full,3,487,0.282624,1.1573705179282871e-05
full,3,488,0.151802,1.155378486055777e-05
full,3,489,0.125233,1.1533864541832671e-05
full,3,490,0.376903,1.1513944223107572e-05
full,3,491,0.167831,1.1494023904382472e-05
full,3,492,0.251995,1.1474103585657373e-05
full,3,493,0.263261,1.1454183266932272e-05
full,3,494,0.090685,1.1434262948207173e-05
full,3,495,0.054421,1.1414342629482074e-05
full,3,496,0.160887,1.1394422310756973e-05
full,3,497,0.104973,1.1374501992031874e-05
full,3,498,0.096858,1.1354581673306775e-05
full,3,499,0.284689,1.1334661354581675e-05
full,3,500,0.066128,1.1314741035856576e-05
full,3,501,0.253173,1.1294820717131477e-05
full,3,502,0.117408,1.1274900398406376e-05
full,3,503,0.079744,1.1254980079681277e-05
full,3,504,0.101932,1.1235059760956175e-05
full,3,505,0.09283,1.1215139442231076e-05
full,3,506,0.200513,1.1195219123505975e-05
full,3,507,0.162935,1.1175298804780876e-05
full,3,508,0.449506,1.1155378486055777e-05
full,3,509,0.25492,1.1135458167330676e-05
full,3,510,0.159069,1.1115537848605578e-05
full,3,511,0.463467,1.1095617529880479e-05
full,3,512,0.311742,1.1075697211155378e-05
full,3,513,0.106724,1.1055776892430279e-05
full,3,514,0.077873,1.103585657370518e-05
full,3,515,0.147588,1.101593625498008e-05
full,3,516,0.193102,1.099601593625498e-05
full,3,517,0.261973,1.0976095617529881e-05
full,3,518,0.173776,1.095617529880478e-05
full,3,519,0.323902,1.0936254980079682e-05
full,3,520,0.275592,1.0916334661354581e-05
full,3,521,0.266714,1.0896414342629482e-05
full,3,522,0.256376,1.0876494023904383e-05
full,3,523,0.113241,1.0856573705179282e-05
full,3,524,0.20346,1.0836653386454183e-05
full,3,525,0.138127,1.0816733067729084e-05
full,3,526,0.142295,1.0796812749003984e-05
full,3,527,0.356951,1.0776892430278885e-05
full,3,528,0.451919,1.0756972111553786e-05
full,3,529,0.444011,1.0737051792828685e-05
full,3,530,0.187984,1.0717131474103586e-05
full,3,531,0.239105,1.0697211155378487e-05
full,3,532,0.241777,1.0677290836653386e-05
full,3,533,0.030705,1.0657370517928287e-05
full,3,534,0.054459,1.0637450199203187e-05
full,4,535,0.032529,1.0617529880478088e-05
full,4,536,0.044437,1.0597609561752989e-05
full,4,537,0.067128,1.0577689243027888e-05
full,4,538,0.124909,1.055776892430279e-05
full,4,539,0.09582,1.053784860557769e-05
full,4,540,0.121955,1.051792828685259e-05
full,4,541,0.040916,1.049800796812749e-05
full,4,542,0.360919,1.0478087649402392e-05
full,4,543,0.27239,1.0458167330677291e-05
full,4,544,0.041499,1.0438247011952192e-05
full,4,545,0.076537,1.0418326693227093e-05
full,4,546,0.032019,1.0398406374501992e-05
full,4,547,0.195314,1.0378486055776893e-05
full,4,548,0.16941,1.0358565737051793e-05
full,4,549,0.241733,1.0338645418326694e-05
full,4,550,0.143742,1.0318725099601595e-05
full,4,551,0.41588,1.0298804780876494e-05
full,4,552,0.178591,1.0278884462151395e-05
full,4,553,0.170678,1.0258964143426296e-05
full,4,554,0.0283,1.0239043824701195e-05
full,4,555,0.197123,1.0219123505976096e-05
full,4,556,0.128532,1.0199203187250997e-05
full,4,557,0.089531,1.0179282868525897e-05
full,4,558,0.097035,1.0159362549800798e-05
full,4,559,0.091501,1.0139442231075699e-05
full,4,560,0.182873,1.0119521912350598e-05
full,4,561,0.088824,1.0099601593625499e-05
full,4,562,0.023378,1.0079681274900398e-05
full,4,563,0.350674,1.00597609561753e-05
full,4,564,0.293816,1.00398406374502e-05
full,4,565,0.089257,1.00199203187251e-05
full,4,566,0.236107,1e-05
full,4,567,0.052174,9.980079681274902e-06
full,4,568,0.061293,9.960159362549801e-06
full,4,569,0.025915,9.940239043824702e-06
full,4,570,0.099188,9.920318725099603e-06
full,4,571,0.257138,9.900398406374503e-06
full,4,572,0.100418,9.880478087649404e-06
full,4,573,0.136423,9.860557768924303e-06
full,4,574,0.208301,9.840637450199204e-06
full,4,575,0.173754,9.820717131474105e-06
full,4,576,0.056089,9.800796812749004e-06
full,4,577,0.03042,9.780876494023905e-06
full,4,578,0.238938,9.760956175298806e-06
full,4,579,0.177598,9.741035856573706e-06
full,4,580,0.103358,9.721115537848607e-06
full,4,581,0.204748,9.701195219123508e-06
full,4,582,0.013241,9.681274900398407e-06
full,4,583,0.124471,9.661354581673308e-06
full,4,584,0.145083,9.641434262948209e-06
full,4,585,0.279748,9.621513944223108e-06
full,4,586,0.031239,9.60159362549801e-06
full,4,587,0.027927,9.581673306772909e-06
full,4,588,0.258192,9.56175298804781e-06
full,4,589,0.288073,9.54183266932271e-06
full,4,590,0.19422,9.52191235059761e-06
full,4,591,0.371071,9.501992031872511e-06
full,4,592,0.024144,9.482071713147412e-06
full,4,593,0.219944,9.462151394422311e-06
full,4,594,0.0512,9.442231075697212e-06
full,4,595,0.158408,9.422310756972113e-06
full,4,596,0.073108,9.402390438247013e-06
full,4,597,0.045261,9.382470119521914e-06
full,4,598,0.016413,9.362549800796813e-06
full,4,599,0.215303,9.342629482071714e-06
full,4,600,0.025481,9.322709163346614e-06
full,4,601,0.242602,9.302788844621515e-06
full,4,602,0.026662,9.282868525896414e-06
full,4,603,0.044484,9.262948207171315e-06
full,4,604,0.37909,9.243027888446216e-06
full,4,605,0.13434,9.223107569721115e-06
full,4,606,0.059259,9.203187250996016e-06
full,4,607,0.355691,9.183266932270917e-06
full,4,608,0.302338,9.163346613545817e-06
full,4,609,0.232324,9.143426294820718e-06
full,4,610,0.232292,9.123505976095619e-06
full,4,611,0.517209,9.103585657370518e-06
full,4,612,0.318045,9.083665338645419e-06
full,4,613,0.557139,9.06374501992032e-06
full,4,614,0.455271,9.04382470119522e-06
full,4,615,0.019557,9.02390438247012e-06
full,4,616,0.099183,9.00398406374502e-06
full,4,617,0.125859,8.98406374501992e-06
full,4,618,0.253682,8.964143426294822e-06
full,4,619,0.168173,8.944223107569721e-06
full,4,620,0.182405,8.924302788844622e-06
full,4,621,0.306795,8.904382470119523e-06
full,4,622,0.090015,8.884462151394422e-06
