phase,epoch,step,loss,lr
full,1,161,1.896462,1.9397590361445785e-05
full,1,162,1.591687,1.951807228915663e-05
full,1,163,1.502776,1.963855421686747e-05
full,1,164,1.66932,1.9759036144578312e-05
full,1,165,1.291948,1.987951807228916e-05
full,1,166,1.503164,2e-05
full,1,167,1.840741,1.9992325402916348e-05
full,1,168,1.334222,1.9984650805832694e-05
full,1,169,1.640609,1.997697620874904e-05
full,1,170,1.34109,1.996930161166539e-05
full,1,171,1.68827,1.9961627014581736e-05
full,1,172,1.863505,1.9953952417498082e-05
full,1,173,1.683638,1.994627782041443e-05
full,1,174,1.355462,1.9938603223330778e-05
full,1,175,1.810561,1.9930928626247124e-05
full,1,176,1.503412,1.992325402916347e-05
full,1,177,1.541782,1.9915579432079816e-05
full,1,178,1.732718,1.9907904834996162e-05
full,1,179,1.442297,1.9900230237912512e-05
full,1,180,1.515937,1.9892555640828858e-05
full,1,181,1.834087,1.9884881043745204e-05
full,1,182,1.300558,1.9877206446661554e-05
full,1,183,1.965398,1.98695318495779e-05
full,1,184,1.114355,1.9861857252494246e-05
full,1,185,1.636601,1.9854182655410592e-05
full,1,186,1.421208,1.984650805832694e-05
full,1,187,1.363078,1.9838833461243285e-05
full,1,188,1.483105,1.9831158864159634e-05
full,1,189,1.655021,1.982348426707598e-05
full,1,190,1.47605,1.9815809669992327e-05
full,1,191,1.203956,1.9808135072908673e-05
full,1,192,1.729527,1.9800460475825022e-05
full,1,193,1.235412,1.979278587874137e-05
full,1,194,1.86045,1.9785111281657715e-05
full,1,195,1.980723,1.977743668457406e-05
full,1,196,1.692956,1.9769762087490407e-05
full,1,197,1.818714,1.9762087490406756e-05
full,1,198,1.644345,1.9754412893323103e-05
full,1,199,1.642692,1.974673829623945e-05
full,1,200,1.594925,1.9739063699155795e-05
full,1,201,1.699803,1.973138910207214e-05
full,1,202,1.56939,1.972371450498849e-05
full,1,203,1.414809,1.9716039907904837e-05
full,1,204,1.463771,1.9708365310821183e-05
full,1,205,1.488012,1.9700690713737533e-05
full,1,206,1.613139,1.969301611665388e-05
full,1,207,1.600065,1.9685341519570225e-05
full,1,208,1.698267,1.967766692248657e-05
full,1,209,1.665852,1.9669992325402917e-05
full,1,210,1.536497,1.9662317728319263e-05
full,1,211,1.276539,1.965464313123561e-05
full,1,212,1.432793,1.964696853415196e-05
full,1,213,1.607571,1.9639293937068305e-05
full,1,214,1.439222,1.9631619339984655e-05
full,1,215,1.574819,1.9623944742901e-05
full,1,216,1.227851,1.9616270145817347e-05
full,1,217,1.415583,1.9608595548733693e-05
full,1,218,1.399647,1.960092095165004e-05
full,1,219,1.618685,1.9593246354566386e-05
full,1,220,1.618182,1.9585571757482732e-05
full,1,221,1.592853,1.957789716039908e-05
full,1,222,2.154523,1.9570222563315427e-05
full,1,223,1.473925,1.9562547966231774e-05
full,1,224,1.556793,1.9554873369148123e-05
full,1,225,1.559313,1.954719877206447e-05
full,1,226,2.05587,1.9539524174980816e-05
full,1,227,1.494989,1.9531849577897162e-05
full,1,228,1.805979,1.9524174980813508e-05
full,1,229,1.286674,1.9516500383729854e-05
full,1,230,1.484274,1.95088257866462e-05
full,1,231,1.402941,1.950115118956255e-05
full,1,232,1.174636,1.9493476592478896e-05
full,1,233,1.591864,1.9485801995395242e-05
full,1,234,1.377962,1.947812739831159e-05
full,1,235,1.778334,1.9470452801227938e-05
full,1,236,1.398386,1.9462778204144284e-05
full,1,237,1.244234,1.945510360706063e-05
full,1,238,1.391522,1.9447429009976976e-05
full,1,239,1.363729,1.9439754412893326e-05
full,1,240,1.595353,1.9432079815809672e-05
full,1,241,1.579482,1.9424405218726018e-05
full,1,242,1.428709,1.9416730621642364e-05
full,1,243,1.494641,1.9409056024558714e-05
full,1,244,1.428863,1.940138142747506e-05
full,1,245,1.63189,1.9393706830391406e-05
full,1,246,1.516643,1.9386032233307752e-05
full,1,247,1.710273,1.93783576362241e-05
full,1,248,1.443552,1.9370683039140448e-05
full,1,249,1.439239,1.9363008442056794e-05
full,1,250,1.80427,1.935533384497314e-05
full,1,251,1.561615,1.9347659247889487e-05
full,1,252,1.493441,1.9339984650805833e-05
full,1,253,1.181698,1.9332310053722182e-05
full,1,254,1.419725,1.932463545663853e-05
full,1,255,1.76863,1.9316960859554875e-05
full,1,256,1.521173,1.930928626247122e-05
full,1,257,1.092226,1.930161166538757e-05
full,1,258,1.497607,1.9293937068303917e-05
full,1,259,1.45952,1.9286262471220263e-05
full,1,260,1.517729,1.927858787413661e-05
full,1,261,1.255394,1.9270913277052955e-05
full,1,262,1.633228,1.92632386799693e-05
full,1,263,1.258178,1.925556408288565e-05
full,1,264,1.616852,1.9247889485801997e-05
full,1,265,1.504266,1.9240214888718346e-05
full,1,266,1.626373,1.9232540291634693e-05
full,1,267,1.973992,1.922486569455104e-05
full,1,268,1.416014,1.9217191097467385e-05
full,1,269,1.804288,1.920951650038373e-05
full,1,270,1.678204,1.9201841903300077e-05
full,1,271,1.519127,1.9194167306216423e-05
full,1,272,1.024425,1.918649270913277e-05
full,1,273,1.370336,1.917881811204912e-05
full,1,274,1.452134,1.9171143514965465e-05
full,1,275,1.141844,1.9163468917881815e-05
full,1,276,1.395503,1.915579432079816e-05
full,1,277,1.666673,1.9148119723714507e-05
full,1,278,1.814872,1.9140445126630853e-05
full,1,279,1.750998,1.91327705295472e-05
full,1,280,1.82914,1.9125095932463546e-05
full,1,281,1.551625,1.9117421335379892e-05
full,1,282,1.48212,1.910974673829624e-05
full,1,283,1.755373,1.9102072141212588e-05
full,1,284,1.315854,1.9094397544128934e-05
full,1,285,1.330194,1.9086722947045283e-05
full,1,286,1.069663,1.907904834996163e-05
full,1,287,1.405304,1.9071373752877976e-05
full,1,288,1.70137,1.9063699155794322e-05
full,1,289,1.418438,1.9056024558710668e-05
full,1,290,1.629299,1.9048349961627014e-05
full,1,291,1.62915,1.9040675364543364e-05
full,1,292,1.610108,1.903300076745971e-05
full,1,293,1.788562,1.9025326170376056e-05
full,1,294,1.89448,1.9017651573292406e-05
full,1,295,1.469882,1.9009976976208752e-05
full,1,296,1.668943,1.9002302379125098e-05
full,1,297,1.573339,1.8994627782041444e-05
full,1,298,1.628251,1.898695318495779e-05
full,1,299,1.657025,1.897927858787414e-05
full,1,300,1.373754,1.8971603990790486e-05
full,1,301,1.661275,1.8963929393706832e-05
full,1,302,1.541833,1.8956254796623178e-05
full,1,303,1.527444,1.8948580199539524e-05
full,1,304,1.781776,1.8940905602455874e-05
full,1,305,1.597276,1.893323100537222e-05
full,1,306,1.249462,1.8925556408288566e-05
full,1,307,1.412075,1.8917881811204912e-05
full,1,308,1.490306,1.8910207214121262e-05
full,1,309,1.699713,1.8902532617037608e-05
full,1,310,1.279229,1.8894858019953954e-05
full,1,311,1.520997,1.88871834228703e-05
full,1,312,1.658021,1.8879508825786647e-05
full,1,313,1.221448,1.8871834228702993e-05
full,1,314,1.419594,1.8864159631619342e-05
full,1,315,1.218543,1.885648503453569e-05
full,1,316,1.481091,1.8848810437452035e-05
full,1,317,1.351788,1.8841135840368384e-05
full,1,318,1.573896,1.883346124328473e-05
full,1,319,1.381637,1.8825786646201077e-05
full,1,320,1.738967,1.8818112049117423e-05
full,1,321,1.974956,1.881043745203377e-05
full,1,322,1.858518,1.8802762854950115e-05
full,1,323,1.318248,1.879508825786646e-05
full,1,324,1.516898,1.878741366078281e-05
full,1,325,1.662964,1.8779739063699157e-05
full,1,326,1.234672,1.8772064466615507e-05
full,1,327,1.621603,1.8764389869531853e-05
full,1,328,1.243947,1.87567152724482e-05
full,1,329,1.379681,1.8749040675364545e-05
full,1,330,1.892549,1.874136607828089e-05
full,1,331,1.4321,1.8733691481197237e-05
full,1,332,1.674941,1.8726016884113584e-05
full,1,333,1.782994,1.8718342287029933e-05
full,1,334,1.560088,1.871066768994628e-05
full,1,335,1.522658,1.8702993092862625e-05
full,1,336,2.011071,1.8695318495778975e-05
full,1,337,1.479325,1.868764389869532e-05
full,1,338,1.276546,1.8679969301611667e-05
full,1,339,1.504808,1.8672294704528013e-05
full,1,340,1.4299,1.866462010744436e-05
full,1,341,1.46093,1.8656945510360706e-05
full,1,342,1.48125,1.8649270913277055e-05
full,1,343,1.213084,1.86415963161934e-05
full,1,344,1.34741,1.8633921719109748e-05
full,1,345,1.645477,1.8626247122026094e-05
full,1,346,1.718719,1.8618572524942443e-05
full,1,347,1.587943,1.861089792785879e-05
full,1,348,1.351545,1.8603223330775136e-05
full,1,349,1.638885,1.8595548733691482e-05
full,1,350,1.492289,1.8587874136607828e-05
full,1,351,1.335314,1.8580199539524178e-05
full,1,352,1.340047,1.8572524942440524e-05
full,1,353,1.015955,1.856485034535687e-05
full,1,354,2.040544,1.8557175748273216e-05
full,1,355,1.317586,1.8549501151189566e-05
full,1,356,2.016887,1.8541826554105912e-05
full,1,357,1.5778,1.8534151957022258e-05
full,1,358,1.615135,1.8526477359938604e-05
full,1,359,1.695949,1.8518802762854954e-05
full,1,360,1.391432,1.85111281657713e-05
full,1,361,1.231906,1.8503453568687646e-05
full,1,362,1.66386,1.8495778971603992e-05
full,1,363,1.484508,1.848810437452034e-05
full,1,364,1.637203,1.8480429777436684e-05
full,1,365,1.576043,1.8472755180353034e-05
full,1,366,1.495691,1.846508058326938e-05
full,1,367,1.609508,1.8457405986185726e-05
full,1,368,1.709837,1.8449731389102076e-05
full,1,369,1.391062,1.8442056792018422e-05
full,1,370,1.325533,1.8434382194934768e-05
full,1,371,1.868138,1.8426707597851114e-05
full,1,372,1.822911,1.841903300076746e-05
full,1,373,1.482646,1.8411358403683807e-05
full,1,374,1.78438,1.8403683806600153e-05
full,1,375,1.433127,1.8396009209516502e-05
full,1,376,1.392529,1.838833461243285e-05
full,1,377,1.891891,1.8380660015349198e-05
full,1,378,1.29763,1.8372985418265544e-05
full,1,379,1.407206,1.836531082118189e-05
full,1,380,1.493952,1.8357636224098237e-05
full,1,381,1.335023,1.8349961627014583e-05
full,1,382,1.361068,1.834228702993093e-05
full,1,383,1.36574,1.8334612432847275e-05
full,1,384,1.739513,1.832693783576362e-05
full,1,385,1.539233,1.831926323867997e-05
full,1,386,1.496369,1.8311588641596317e-05
full,1,387,1.615375,1.8303914044512667e-05
full,1,388,2.220094,1.8296239447429013e-05
full,1,389,1.949612,1.828856485034536e-05
full,1,390,1.540026,1.8280890253261705e-05
full,1,391,1.57525,1.827321565617805e-05
full,1,392,1.652628,1.8265541059094397e-05
full,1,393,1.519442,1.8257866462010744e-05
full,1,394,1.455599,1.8250191864927093e-05
full,1,395,2.084526,1.824251726784344e-05
full,1,396,1.789186,1.8234842670759785e-05
full,1,397,1.480005,1.8227168073676135e-05
full,1,398,1.477328,1.821949347659248e-05
full,1,399,1.672475,1.8211818879508827e-05
full,1,400,1.402676,1.8204144282425174e-05
full,1,401,1.452823,1.819646968534152e-05
full,1,402,1.554991,1.818879508825787e-05
full,1,403,1.408311,1.8181120491174215e-05
full,1,404,1.692424,1.817344589409056e-05
full,1,405,1.084464,1.8165771297006908e-05
full,1,406,1.458087,1.8158096699923254e-05
full,1,407,1.72368,1.8150422102839603e-05
full,1,408,1.310846,1.814274750575595e-05
full,1,409,1.923802,1.8135072908672296e-05
full,1,410,1.635426,1.8127398311588642e-05
full,1,411,1.849034,1.811972371450499e-05
full,1,412,1.497809,1.8112049117421338e-05
full,1,413,1.358147,1.8104374520337684e-05
full,1,414,1.422958,1.809669992325403e-05
full,1,415,1.44395,1.8089025326170376e-05
full,1,416,1.403677,1.8081350729086726e-05
full,1,417,1.694024,1.8073676132003072e-05
full,1,418,1.390794,1.8066001534919418e-05
full,1,419,1.407966,1.8058326937835768e-05
full,1,420,1.783365,1.8050652340752114e-05
full,1,421,1.403879,1.804297774366846e-05
full,1,422,1.593146,1.8035303146584806e-05
full,1,423,1.364661,1.8027628549501152e-05
full,1,424,1.567024,1.80199539524175e-05
full,1,425,2.069152,1.8012279355333845e-05
full,1,426,1.161741,1.8004604758250194e-05
full,1,427,1.563594,1.799693016116654e-05
full,1,428,1.21727,1.7989255564082886e-05
full,1,429,1.616086,1.7981580966999236e-05
full,1,430,1.509871,1.7973906369915582e-05
full,1,431,1.848904,1.796623177283193e-05
full,1,432,1.317038,1.7958557175748274e-05
full,1,433,1.681296,1.795088257866462e-05
full,1,434,1.51125,1.7943207981580967e-05
full,1,435,1.859567,1.7935533384497313e-05
full,1,436,1.292739,1.7927858787413663e-05
full,1,437,1.630838,1.792018419033001e-05
full,1,438,1.408764,1.7912509593246358e-05
full,1,439,1.449697,1.7904834996162704e-05
full,1,440,1.463372,1.789716039907905e-05
full,1,441,1.381264,1.7889485801995397e-05
full,1,442,1.376696,1.7881811204911743e-05
full,1,443,1.937843,1.787413660782809e-05
full,1,444,1.279774,1.7866462010744435e-05
full,1,445,1.443096,1.7858787413660785e-05
full,1,446,1.504151,1.785111281657713e-05
full,1,447,1.446231,1.7843438219493477e-05
full,1,448,1.160565,1.7835763622409827e-05
full,1,449,1.222363,1.7828089025326173e-05
full,1,450,1.69504,1.782041442824252e-05
full,1,451,1.361577,1.7812739831158865e-05
full,1,452,1.5965,1.780506523407521e-05
full,1,453,1.621855,1.7797390636991557e-05
full,1,454,1.706614,1.7789716039907907e-05
full,1,455,1.66326,1.7782041442824253e-05
full,1,456,1.699684,1.77743668457406e-05
full,1,457,1.392822,1.7766692248656946e-05
full,1,458,1.194968,1.7759017651573295e-05
full,1,459,1.648273,1.775134305448964e-05
full,1,460,1.50365,1.7743668457405987e-05
full,1,461,1.830206,1.7735993860322334e-05
full,1,462,1.334102,1.7728319263238683e-05
full,2,463,1.643737,1.772064466615503e-05
full,2,464,1.72401,1.7712970069071375e-05
full,2,465,1.482062,1.770529547198772e-05
full,2,466,1.550533,1.7697620874904068e-05
full,2,467,1.482026,1.7689946277820414e-05
full,2,468,1.485872,1.7682271680736764e-05
full,2,469,1.691626,1.767459708365311e-05
full,2,470,1.536134,1.7666922486569456e-05
full,2,471,1.94644,1.7659247889485805e-05
full,2,472,1.292282,1.765157329240215e-05
full,2,473,1.911909,1.7643898695318498e-05
full,2,474,1.532625,1.7636224098234844e-05
full,2,475,1.680131,1.762854950115119e-05
full,2,476,1.576689,1.7620874904067536e-05
full,2,477,1.363451,1.7613200306983886e-05
full,2,478,1.469489,1.7605525709900232e-05
full,2,479,1.916016,1.7597851112816578e-05
full,2,480,1.564649,1.7590176515732928e-05
full,2,481,1.869955,1.7582501918649274e-05
full,2,482,1.911816,1.757482732156562e-05
full,2,483,1.443624,1.7567152724481966e-05
full,2,484,1.607283,1.7559478127398312e-05
full,2,485,1.554104,1.755180353031466e-05
full,2,486,2.021144,1.7544128933231005e-05
full,2,487,1.616654,1.7536454336147354e-05
full,2,488,1.539582,1.75287797390637e-05
full,2,489,1.581185,1.7521105141980047e-05
full,2,490,1.591204,1.7513430544896396e-05
full,2,491,1.550117,1.7505755947812742e-05
full,2,492,1.49915,1.749808135072909e-05
full,2,493,1.919965,1.7490406753645435e-05
full,2,494,1.406822,1.748273215656178e-05
full,2,495,1.338583,1.7475057559478127e-05
full,2,496,1.445636,1.7467382962394473e-05
full,2,497,1.660898,1.7459708365310823e-05
full,2,498,1.90236,1.745203376822717e-05
full,2,499,1.290969,1.744435917114352e-05
full,2,500,1.868227,1.7436684574059864e-05
full,2,501,1.086241,1.742900997697621e-05
full,2,502,1.509599,1.7421335379892557e-05
full,2,503,1.59079,1.7413660782808903e-05
full,2,504,1.342532,1.740598618572525e-05
full,2,505,1.478935,1.73983115886416e-05
full,2,506,1.619342,1.7390636991557945e-05
full,2,507,1.596863,1.738296239447429e-05
full,2,508,1.34622,1.7375287797390637e-05
full,2,509,1.576966,1.7367613200306987e-05
full,2,510,1.523637,1.7359938603223333e-05
full,2,511,1.320332,1.735226400613968e-05
full,2,512,1.250945,1.7344589409056025e-05
full,2,513,1.544183,1.733691481197237e-05
full,2,514,1.485943,1.732924021488872e-05
full,2,515,1.446404,1.7321565617805067e-05
full,2,516,1.380501,1.7313891020721413e-05
full,2,517,1.634778,1.730621642363776e-05
full,2,518,1.633744,1.7298541826554106e-05
full,2,519,1.792474,1.7290867229470455e-05
full,2,520,1.578405,1.72831926323868e-05
full,2,521,1.634152,1.7275518035303147e-05
full,2,522,1.270984,1.7267843438219497e-05
full,2,523,1.683769,1.7260168841135843e-05
full,2,524,1.178239,1.725249424405219e-05
full,2,525,1.644175,1.7244819646968536e-05
full,2,526,1.715242,1.7237145049884882e-05
full,2,527,1.685504,1.7229470452801228e-05
full,2,528,1.213649,1.7221795855717577e-05
full,2,529,1.444525,1.7214121258633924e-05
full,2,530,1.814695,1.720644666155027e-05
full,2,531,1.273152,1.719877206446662e-05
full,2,532,1.35849,1.7191097467382965e-05
full,2,533,1.543828,1.718342287029931e-05
full,2,534,1.496042,1.7175748273215658e-05
full,2,535,1.551683,1.7168073676132004e-05
full,2,536,1.442133,1.716039907904835e-05
full,2,537,1.54116,1.7152724481964696e-05
full,2,538,1.761351,1.7145049884881046e-05
full,2,539,1.561455,1.7137375287797392e-05
full,2,540,1.489128,1.7129700690713738e-05
full,2,541,2.013925,1.7122026093630088e-05
full,2,542,1.764143,1.7114351496546434e-05
full,2,543,1.655239,1.710667689946278e-05
full,2,544,1.590519,1.7099002302379126e-05
full,2,545,1.46269,1.7091327705295472e-05
full,2,546,1.649429,1.708365310821182e-05
full,2,547,1.667801,1.7075978511128165e-05
full,2,548,1.409204,1.7068303914044514e-05
full,2,549,1.840854,1.706062931696086e-05
full,2,550,1.847198,1.705295471987721e-05
full,2,551,1.339309,1.7045280122793556e-05
full,2,552,1.341399,1.7037605525709902e-05
full,2,553,1.648445,1.702993092862625e-05
full,2,554,1.360138,1.7022256331542595e-05
full,2,555,1.719929,1.701458173445894e-05
full,2,556,1.315094,1.7006907137375287e-05
full,2,557,1.634307,1.6999232540291637e-05
full,2,558,1.729934,1.6991557943207983e-05
full,2,559,1.696212,1.698388334612433e-05
full,2,560,1.536711,1.697620874904068e-05
full,2,561,1.858976,1.6968534151957025e-05
full,2,562,1.63998,1.696085955487337e-05
full,2,563,1.51449,1.6953184957789717e-05
full,2,564,1.292878,1.6945510360706063e-05
full,2,565,1.535556,1.6937835763622413e-05
full,2,566,1.222235,1.693016116653876e-05
full,2,567,1.642671,1.6922486569455105e-05
full,2,568,1.565298,1.691481197237145e-05
full,2,569,1.422628,1.6907137375287797e-05
full,2,570,1.587691,1.6899462778204147e-05
full,2,571,1.269382,1.6891788181120493e-05
full,2,572,1.422127,1.688411358403684e-05
full,2,573,1.457942,1.6876438986953185e-05
full,2,574,1.838972,1.6868764389869535e-05
full,2,575,1.643604,1.686108979278588e-05
full,2,576,1.672812,1.6853415195702227e-05
full,2,577,2.000804,1.6845740598618573e-05
full,2,578,1.559936,1.683806600153492e-05
full,2,579,1.472355,1.6830391404451266e-05
full,2,580,1.24086,1.6822716807367615e-05
full,2,581,1.350587,1.681504221028396e-05
full,2,582,1.513761,1.680736761320031e-05
full,2,583,1.477233,1.6799693016116657e-05
full,2,584,1.04129,1.6792018419033003e-05
full,2,585,1.305104,1.678434382194935e-05
full,2,586,1.92712,1.6776669224865696e-05
full,2,587,1.817101,1.6768994627782042e-05
full,2,588,1.823195,1.6761320030698388e-05
full,2,589,1.377818,1.6753645433614737e-05
full,2,590,1.304927,1.6745970836531084e-05
full,2,591,1.864191,1.673829623944743e-05
full,2,592,1.25992,1.673062164236378e-05
full,2,593,1.292753,1.6722947045280126e-05
full,2,594,1.226946,1.6715272448196472e-05
full,2,595,1.757951,1.6707597851112818e-05
full,2,596,1.848655,1.6699923254029164e-05
full,2,597,1.478112,1.669224865694551e-05
full,2,598,1.084044,1.6684574059861856e-05
full,2,599,1.073065,1.6676899462778206e-05
full,2,600,1.132132,1.6669224865694552e-05
full,2,601,1.922067,1.6661550268610898e-05
full,2,602,1.207914,1.6653875671527248e-05
full,2,603,1.100868,1.6646201074443594e-05
full,2,604,1.29515,1.663852647735994e-05
full,2,605,1.644888,1.6630851880276286e-05
full,2,606,1.609689,1.6623177283192632e-05
full,2,607,1.567113,1.661550268610898e-05
full,2,608,1.618454,1.6607828089025328e-05
full,2,609,1.379563,1.6600153491941674e-05
full,2,610,2.418873,1.659247889485802e-05
full,2,611,1.893384,1.658480429777437e-05
full,2,612,1.928507,1.6577129700690716e-05
full,2,613,1.723409,1.6569455103607062e-05
full,2,614,1.404037,1.656178050652341e-05
full,2,615,1.651263,1.6554105909439755e-05
full,2,616,1.850612,1.65464313123561e-05
full,2,617,1.206975,1.653875671527245e-05
