phase,epoch,step,loss,lr
clean,2,55,1.159109,6.923076923076923e-06
clean,2,56,11.129112,6.666666666666667e-06
clean,2,57,0.477105,6.410256410256412e-06
clean,2,58,0.485722,6.153846153846155e-06
clean,2,59,0.557476,5.897435897435898e-06
clean,2,60,0.34769,5.641025641025641e-06
clean,2,61,0.377723,5.384615384615385e-06
clean,2,62,0.407111,5.128205128205128e-06
clean,2,63,0.347243,4.871794871794872e-06
clean,2,64,0.265315,4.615384615384616e-06
clean,2,65,0.302121,4.358974358974359e-06
clean,2,66,1.269806,4.102564102564103e-06
clean,2,67,0.341738,3.846153846153847e-06
clean,2,68,1.214091,3.58974358974359e-06
clean,2,69,0.403847,3.3333333333333333e-06
clean,2,70,0.925393,3.0769230769230774e-06
clean,2,71,1.073555,2.8205128205128207e-06
clean,2,72,0.897679,2.564102564102564e-06
clean,2,73,0.83022,2.307692307692308e-06
clean,2,74,0.324964,2.0512820512820513e-06
clean,2,75,0.510816,1.794871794871795e-06
clean,2,76,1.038178,1.5384615384615387e-06
clean,2,77,1.097688,1.282051282051282e-06
clean,2,78,0.415876,1.0256410256410257e-06
clean,2,79,1.023006,7.692307692307694e-07
clean,2,80,0.843762,5.128205128205128e-07
clean,2,81,0.740819,2.564102564102564e-07
clean,2,82,0.831214,0.0
diverse,1,83,0.387801,2.222222222222222e-06
diverse,1,84,0.473943,4.444444444444444e-06
diverse,1,85,4.416529,6.666666666666667e-06
diverse,1,86,0.373364,8.888888888888888e-06
diverse,1,87,3.690129,1.1111111111111113e-05
diverse,1,88,0.380277,1.3333333333333333e-05
diverse,1,89,0.935009,1.555555555555556e-05
diverse,1,90,0.351341,1.7777777777777777e-05
diverse,1,91,0.422197,2e-05
diverse,1,92,1.60419,1.9870967741935484e-05
diverse,1,93,0.694905,1.974193548387097e-05
diverse,1,94,1.404241,1.9612903225806452e-05
diverse,1,95,0.521664,1.948387096774194e-05
diverse,1,96,2.845111,1.935483870967742e-05
diverse,1,97,3.193555,1.9225806451612907e-05
diverse,1,98,0.504596,1.909677419354839e-05
diverse,1,99,3.26373,1.896774193548387e-05
diverse,1,100,0.562,1.8838709677419354e-05
diverse,1,101,0.853314,1.870967741935484e-05
diverse,1,102,1.228045,1.8580645161290326e-05
diverse,1,103,0.47873,1.845161290322581e-05
diverse,1,104,0.485591,1.832258064516129e-05
diverse,1,105,1.037399,1.8193548387096777e-05
diverse,1,106,0.464509,1.806451612903226e-05
diverse,1,107,0.430992,1.7935483870967742e-05
diverse,1,108,0.48738,1.7806451612903228e-05
diverse,1,109,0.474358,1.7677419354838713e-05
diverse,1,110,2.633845,1.7548387096774196e-05
diverse,1,111,0.6841,1.741935483870968e-05
diverse,1,112,0.466018,1.729032258064516e-05
diverse,1,113,0.341462,1.7161290322580647e-05
diverse,1,114,4.602584,1.703225806451613e-05
diverse,1,115,0.652492,1.6903225806451615e-05
diverse,1,116,1.04943,1.6774193548387098e-05
diverse,1,117,0.979831,1.6645161290322583e-05
diverse,1,118,0.486217,1.6516129032258066e-05
diverse,1,119,2.643363,1.638709677419355e-05
diverse,1,120,0.725253,1.6258064516129034e-05
diverse,1,121,0.384359,1.6129032258064517e-05
diverse,1,122,0.367687,1.6000000000000003e-05
diverse,1,123,0.329094,1.5870967741935485e-05
diverse,1,124,9.143923,1.5741935483870968e-05
diverse,1,125,0.35815,1.5612903225806454e-05
diverse,1,126,0.402606,1.5483870967741936e-05
diverse,1,127,0.623859,1.535483870967742e-05
diverse,1,128,0.433382,1.5225806451612903e-05
diverse,1,129,0.420984,1.5096774193548389e-05
diverse,1,130,0.58695,1.4967741935483873e-05
diverse,1,131,0.31606,1.4838709677419357e-05
diverse,1,132,0.455348,1.470967741935484e-05
diverse,1,133,0.516453,1.4580645161290324e-05
diverse,1,134,4.396831,1.4451612903225806e-05
diverse,1,135,0.283621,1.4322580645161292e-05
diverse,1,136,0.337833,1.4193548387096776e-05
diverse,1,137,0.357882,1.406451612903226e-05
diverse,1,138,0.247621,1.3935483870967743e-05
diverse,1,139,0.382453,1.3806451612903227e-05
diverse,1,140,0.644076,1.367741935483871e-05
diverse,1,141,3.940937,1.3548387096774194e-05
diverse,1,142,0.416876,1.341935483870968e-05
diverse,1,143,2.995759,1.3290322580645164e-05
diverse,1,144,0.314814,1.3161290322580646e-05
diverse,1,145,3.651758,1.303225806451613e-05
diverse,1,146,2.584369,1.2903225806451613e-05
diverse,1,147,0.903711,1.2774193548387097e-05
diverse,1,148,0.727824,1.2645161290322581e-05
diverse,1,149,0.277721,1.2516129032258067e-05
diverse,1,150,1.025446,1.238709677419355e-05
diverse,1,151,3.788047,1.2258064516129034e-05
diverse,1,152,0.299438,1.2129032258064518e-05
diverse,1,153,3.157239,1.2e-05
diverse,1,154,0.754199,1.1870967741935484e-05
diverse,1,155,0.266372,1.1741935483870967e-05
diverse,1,156,2.43128,1.1612903225806453e-05
diverse,1,157,0.377497,1.1483870967741937e-05
diverse,1,158,4.834746,1.1354838709677421e-05
diverse,1,159,2.585576,1.1225806451612904e-05
diverse,1,160,0.312576,1.1096774193548388e-05
diverse,1,161,0.558922,1.096774193548387e-05
diverse,1,162,3.290468,1.0838709677419356e-05
diverse,1,163,0.395686,1.070967741935484e-05
diverse,1,164,2.90156,1.0580645161290325e-05
diverse,2,165,0.523652,1.0451612903225807e-05
diverse,2,166,0.256923,1.0322580645161291e-05
diverse,2,167,0.448255,1.0193548387096774e-05
diverse,2,168,0.359138,1.0064516129032258e-05
diverse,2,169,0.295395,9.935483870967742e-06
diverse,2,170,0.285926,9.806451612903226e-06
diverse,2,171,0.241948,9.67741935483871e-06
diverse,2,172,2.32156,9.548387096774195e-06
diverse,2,173,5.24448,9.419354838709677e-06
diverse,2,174,2.012692,9.290322580645163e-06
diverse,2,175,0.589267,9.161290322580645e-06
diverse,2,176,0.396485,9.03225806451613e-06
diverse,2,177,0.382823,8.903225806451614e-06
diverse,2,178,1.958668,8.774193548387098e-06
diverse,2,179,0.279749,8.64516129032258e-06
diverse,2,180,1.760212,8.516129032258065e-06
diverse,2,181,1.990068,8.387096774193549e-06
diverse,2,182,0.347909,8.258064516129033e-06
diverse,2,183,0.396596,8.129032258064517e-06
diverse,2,184,2.027909,8.000000000000001e-06
diverse,2,185,1.18187,7.870967741935484e-06
diverse,2,186,0.264284,7.741935483870968e-06
diverse,2,187,0.31115,7.612903225806451e-06
diverse,2,188,0.367346,7.483870967741936e-06
diverse,2,189,0.370104,7.35483870967742e-06
diverse,2,190,0.410625,7.225806451612903e-06
diverse,2,191,0.335165,7.096774193548388e-06
diverse,2,192,0.241494,6.967741935483871e-06
diverse,2,193,0.210325,6.838709677419355e-06
diverse,2,194,0.385647,6.70967741935484e-06
diverse,2,195,0.284537,6.580645161290323e-06
diverse,2,196,2.220935,6.451612903225806e-06
diverse,2,197,0.261717,6.3225806451612906e-06
diverse,2,198,0.322716,6.193548387096775e-06
diverse,2,199,0.345597,6.064516129032259e-06
diverse,2,200,1.908807,5.935483870967742e-06
diverse,2,201,0.36609,5.806451612903226e-06
diverse,2,202,0.531279,5.677419354838711e-06
diverse,2,203,4.454599,5.548387096774194e-06
diverse,2,204,0.235374,5.419354838709678e-06
diverse,2,205,0.51455,5.290322580645162e-06
diverse,2,206,1.857664,5.161290322580646e-06
diverse,2,207,0.347225,5.032258064516129e-06
diverse,2,208,0.346357,4.903225806451613e-06
diverse,2,209,0.210299,4.774193548387097e-06
diverse,2,210,2.714548,4.6451612903225815e-06
diverse,2,211,0.35118,4.516129032258065e-06
diverse,2,212,0.162343,4.387096774193549e-06
diverse,2,213,0.270969,4.258064516129032e-06
diverse,2,214,3.928705,4.1290322580645165e-06
diverse,2,215,0.369964,4.000000000000001e-06
diverse,2,216,2.199074,3.870967741935484e-06
diverse,2,217,2.660087,3.741935483870968e-06
diverse,2,218,0.247457,3.6129032258064515e-06
diverse,2,219,0.530925,3.4838709677419357e-06
diverse,2,220,0.338771,3.35483870967742e-06
diverse,2,221,0.218104,3.225806451612903e-06
diverse,2,222,3.247063,3.0967741935483874e-06
diverse,2,223,0.283695,2.967741935483871e-06
diverse,2,224,0.354367,2.8387096774193553e-06
diverse,2,225,0.289508,2.709677419354839e-06
diverse,2,226,0.264775,2.580645161290323e-06
diverse,2,227,1.569827,2.4516129032258066e-06
diverse,2,228,0.417837,2.3225806451612907e-06
diverse,2,229,2.073765,2.1935483870967745e-06
diverse,2,230,0.30256,2.0645161290322582e-06
diverse,2,231,3.839068,1.935483870967742e-06
diverse,2,232,1.496057,1.8064516129032258e-06
diverse,2,233,0.19923,1.67741935483871e-06
diverse,2,234,0.17375,1.5483870967741937e-06
diverse,2,235,0.242904,1.4193548387096776e-06
diverse,2,236,0.196089,1.2903225806451614e-06
diverse,2,237,0.309206,1.1612903225806454e-06
diverse,2,238,0.242253,1.0322580645161291e-06
diverse,2,239,0.341928,9.032258064516129e-07
diverse,2,240,0.34112,7.741935483870968e-07
diverse,2,241,0.233162,6.451612903225807e-07
diverse,2,242,0.303279,5.161290322580646e-07
diverse,2,243,0.715244,3.870967741935484e-07
diverse,2,244,0.477284,2.580645161290323e-07
diverse,2,245,0.223493,1.2903225806451614e-07
diverse,2,246,0.179573,0.0
hard,1,247,0.663179,1.3333333333333334e-06
hard,1,248,1.394785,2.666666666666667e-06
hard,1,249,3.239691,4.000000000000001e-06
hard,1,250,0.377463,5.333333333333334e-06
hard,1,251,0.576684,6.666666666666667e-06
hard,1,252,1.299006,8.000000000000001e-06
hard,1,253,1.237383,9.333333333333334e-06
hard,1,254,0.727455,1.0666666666666667e-05
hard,1,255,0.579613,1.2e-05
hard,1,256,0.451716,1.3333333333333333e-05
hard,1,257,0.536137,1.4666666666666666e-05
hard,1,258,0.774596,1.6000000000000003e-05
hard,1,259,0.620722,1.7333333333333336e-05
hard,1,260,1.720239,1.866666666666667e-05
hard,1,261,0.527561,2e-05
hard,1,262,1.488455,1.9918367346938775e-05
hard,1,263,0.730961,1.983673469387755e-05
hard,1,264,0.683365,1.9755102040816328e-05
hard,1,265,0.558069,1.9673469387755104e-05
hard,1,266,0.565089,1.9591836734693877e-05
hard,1,267,1.175109,1.9510204081632654e-05
hard,1,268,0.841877,1.942857142857143e-05
hard,1,269,0.812863,1.9346938775510207e-05
hard,1,270,0.865407,1.926530612244898e-05
hard,1,271,0.855698,1.9183673469387756e-05
hard,1,272,1.379521,1.9102040816326533e-05
hard,1,273,0.562383,1.9020408163265306e-05
hard,1,274,0.538685,1.8938775510204083e-05
hard,1,275,0.73726,1.885714285714286e-05
hard,1,276,0.850541,1.8775510204081636e-05
hard,1,277,0.686755,1.869387755102041e-05
hard,1,278,0.64736,1.8612244897959185e-05
hard,1,279,0.561623,1.853061224489796e-05
hard,1,280,0.697023,1.8448979591836735e-05
hard,1,281,1.349654,1.836734693877551e-05
hard,1,282,0.931635,1.8285714285714288e-05
hard,1,283,0.90848,1.8204081632653064e-05
hard,1,284,1.725476,1.8122448979591837e-05
hard,1,285,0.674693,1.8040816326530614e-05
hard,1,286,2.217715,1.795918367346939e-05
hard,1,287,1.106944,1.7877551020408164e-05
hard,1,288,0.372692,1.779591836734694e-05
hard,1,289,2.596009,1.7714285714285717e-05
hard,1,290,1.92655,1.7632653061224493e-05
hard,1,291,0.679048,1.7551020408163266e-05
hard,1,292,0.730843,1.7469387755102043e-05
hard,1,293,0.518563,1.738775510204082e-05
hard,1,294,0.426704,1.7306122448979596e-05
hard,1,295,0.748722,1.722448979591837e-05
hard,1,296,0.911375,1.7142857142857142e-05
hard,1,297,1.082678,1.7061224489795922e-05
hard,1,298,1.94439,1.6979591836734695e-05
hard,1,299,0.835685,1.689795918367347e-05
hard,1,300,1.6115,1.6816326530612244e-05
hard,1,301,0.847662,1.673469387755102e-05
hard,1,302,0.829002,1.6653061224489797e-05
hard,1,303,0.543037,1.6571428571428574e-05
hard,1,304,1.132687,1.6489795918367347e-05
hard,1,305,0.985261,1.6408163265306124e-05
hard,1,306,0.478305,1.63265306122449e-05
hard,1,307,0.954931,1.6244897959183673e-05
hard,1,308,0.766553,1.616326530612245e-05
hard,1,309,1.939356,1.6081632653061226e-05
hard,1,310,0.658765,1.6000000000000003e-05
hard,1,311,0.898648,1.5918367346938776e-05
hard,1,312,0.493886,1.5836734693877552e-05
hard,1,313,0.370882,1.575510204081633e-05
hard,1,314,0.970468,1.5673469387755102e-05
hard,1,315,1.43771,1.559183673469388e-05
hard,1,316,0.390145,1.5510204081632655e-05
hard,1,317,0.413113,1.542857142857143e-05
hard,1,318,1.224611,1.5346938775510204e-05
hard,1,319,0.408857,1.526530612244898e-05
hard,1,320,0.581868,1.5183673469387756e-05
hard,1,321,0.836151,1.510204081632653e-05
hard,1,322,0.399706,1.5020408163265307e-05
hard,1,323,0.583362,1.4938775510204082e-05
hard,1,324,0.562113,1.4857142857142858e-05
hard,1,325,0.837807,1.4775510204081633e-05
hard,1,326,0.415781,1.469387755102041e-05
hard,1,327,1.240772,1.4612244897959185e-05
hard,1,328,0.421276,1.4530612244897961e-05
hard,1,329,0.789865,1.4448979591836736e-05
hard,1,330,0.427537,1.436734693877551e-05
hard,1,331,0.277202,1.4285714285714287e-05
hard,1,332,2.890466,1.4204081632653062e-05
hard,1,333,0.281712,1.4122448979591838e-05
hard,1,334,0.407097,1.4040816326530613e-05
hard,1,335,0.462632,1.395918367346939e-05
hard,1,336,1.762927,1.3877551020408165e-05
hard,1,337,0.681931,1.3795918367346941e-05
hard,1,338,0.422465,1.3714285714285716e-05
hard,1,339,0.539474,1.363265306122449e-05
hard,1,340,0.748505,1.3551020408163267e-05
hard,1,341,1.252637,1.3469387755102042e-05
hard,1,342,2.171257,1.3387755102040818e-05
hard,1,343,0.447157,1.3306122448979593e-05
hard,1,344,0.549283,1.322448979591837e-05
hard,1,345,1.221869,1.3142857142857145e-05
hard,1,346,0.554754,1.3061224489795918e-05
hard,1,347,0.503602,1.2979591836734696e-05
hard,1,348,1.357458,1.2897959183673469e-05
hard,1,349,1.328062,1.2816326530612247e-05
hard,1,350,0.604149,1.273469387755102e-05
hard,1,351,1.669857,1.2653061224489798e-05
hard,1,352,1.146555,1.2571428571428572e-05
hard,1,353,1.004503,1.248979591836735e-05
hard,1,354,0.323086,1.2408163265306123e-05
hard,1,355,0.80513,1.2326530612244898e-05
hard,1,356,1.068694,1.2244897959183674e-05
hard,1,357,1.219908,1.2163265306122449e-05
hard,1,358,0.419335,1.2081632653061225e-05
hard,1,359,0.723789,1.2e-05
hard,1,360,0.765739,1.1918367346938777e-05
hard,1,361,0.778115,1.1836734693877552e-05
hard,1,362,0.525748,1.1755102040816328e-05
hard,1,363,0.641911,1.1673469387755103e-05
hard,1,364,1.357451,1.1591836734693878e-05
hard,1,365,0.618565,1.1510204081632654e-05
hard,1,366,0.902084,1.1428571428571429e-05
hard,1,367,0.541305,1.1346938775510206e-05
hard,1,368,0.63249,1.126530612244898e-05
hard,1,369,0.828172,1.1183673469387757e-05
hard,1,370,0.393275,1.1102040816326532e-05
hard,1,371,0.929578,1.1020408163265306e-05
hard,1,372,0.477754,1.0938775510204083e-05
hard,1,373,0.727554,1.0857142857142858e-05
hard,1,374,1.420809,1.0775510204081634e-05
hard,1,375,0.260079,1.0693877551020409e-05
hard,1,376,0.44385,1.0612244897959186e-05
hard,2,377,0.574936,1.053061224489796e-05
hard,2,378,1.429137,1.0448979591836737e-05
hard,2,379,0.406525,1.0367346938775512e-05
hard,2,380,1.458276,1.0285714285714285e-05
hard,2,381,0.262478,1.0204081632653063e-05
hard,2,382,0.689103,1.0122448979591836e-05
hard,2,383,1.081038,1.0040816326530614e-05
hard,2,384,0.449279,9.959183673469387e-06
hard,2,385,0.32024,9.877551020408164e-06
hard,2,386,0.44966,9.795918367346939e-06
hard,2,387,0.8875,9.714285714285715e-06
hard,2,388,0.557414,9.63265306122449e-06
hard,2,389,1.011316,9.551020408163266e-06
hard,2,390,0.571226,9.469387755102041e-06
hard,2,391,0.497262,9.387755102040818e-06
hard,2,392,0.257326,9.306122448979593e-06
hard,2,393,0.410976,9.224489795918367e-06
hard,2,394,0.329306,9.142857142857144e-06
hard,2,395,0.465815,9.061224489795919e-06
hard,2,396,0.335023,8.979591836734695e-06
hard,2,397,0.465894,8.89795918367347e-06
hard,2,398,0.222654,8.816326530612247e-06
hard,2,399,0.245493,8.734693877551021e-06
hard,2,400,0.804247,8.653061224489798e-06
hard,2,401,0.200538,8.571428571428571e-06
hard,2,402,0.767541,8.489795918367347e-06
hard,2,403,0.875214,8.408163265306122e-06
hard,2,404,0.247725,8.326530612244899e-06
hard,2,405,0.270604,8.244897959183674e-06
hard,2,406,0.209394,8.16326530612245e-06
hard,2,407,0.847811,8.081632653061225e-06
hard,2,408,1.004912,8.000000000000001e-06
hard,2,409,0.178487,7.918367346938776e-06
hard,2,410,0.305453,7.836734693877551e-06
hard,2,411,0.379108,7.755102040816327e-06
hard,2,412,0.746138,7.673469387755102e-06
hard,2,413,0.51706,7.591836734693878e-06
hard,2,414,1.051155,7.5102040816326536e-06
hard,2,415,0.295454,7.428571428571429e-06
hard,2,416,0.794742,7.346938775510205e-06
hard,2,417,0.81201,7.2653061224489805e-06
hard,2,418,0.331847,7.183673469387755e-06
hard,2,419,0.783504,7.102040816326531e-06
hard,2,420,0.400683,7.020408163265307e-06
hard,2,421,0.315879,6.938775510204082e-06
hard,2,422,0.497476,6.857142857142858e-06
hard,2,423,0.443685,6.7755102040816336e-06
hard,2,424,0.196903,6.693877551020409e-06
hard,2,425,0.647939,6.612244897959185e-06
hard,2,426,0.486689,6.530612244897959e-06
hard,2,427,0.461209,6.4489795918367345e-06
hard,2,428,0.709278,6.36734693877551e-06
hard,2,429,0.580521,6.285714285714286e-06
hard,2,430,0.581554,6.2040816326530614e-06
hard,2,431,0.64991,6.122448979591837e-06
hard,2,432,0.56039,6.040816326530613e-06
hard,2,433,1.115113,5.959183673469388e-06
hard,2,434,1.251616,5.877551020408164e-06
hard,2,435,0.697706,5.795918367346939e-06
hard,2,436,0.505727,5.7142857142857145e-06
hard,2,437,0.598039,5.63265306122449e-06
hard,2,438,0.759043,5.551020408163266e-06
hard,2,439,0.400011,5.4693877551020415e-06
hard,2,440,0.539881,5.387755102040817e-06
hard,2,441,0.353278,5.306122448979593e-06
hard,2,442,0.583247,5.2244897959183684e-06
hard,2,443,0.332895,5.142857142857142e-06
hard,2,444,0.588252,5.061224489795918e-06
hard,2,445,0.290069,4.979591836734694e-06
hard,2,446,0.710308,4.897959183673469e-06
hard,2,447,0.904108,4.816326530612245e-06
hard,2,448,0.439962,4.734693877551021e-06
hard,2,449,0.278016,4.653061224489796e-06
hard,2,450,2.000685,4.571428571428572e-06
hard,2,451,0.299554,4.489795918367348e-06
hard,2,452,0.519809,4.408163265306123e-06
hard,2,453,0.360548,4.326530612244899e-06
hard,2,454,0.433081,4.244897959183674e-06
hard,2,455,0.228643,4.163265306122449e-06
hard,2,456,0.433199,4.081632653061225e-06
hard,2,457,0.470612,4.000000000000001e-06
hard,2,458,0.772781,3.9183673469387755e-06
hard,2,459,0.296306,3.836734693877551e-06
hard,2,460,0.37578,3.7551020408163268e-06
hard,2,461,0.46317,3.6734693877551024e-06
hard,2,462,0.38825,3.5918367346938777e-06
hard,2,463,0.830834,3.5102040816326533e-06
hard,2,464,0.317312,3.428571428571429e-06
hard,2,465,0.307416,3.3469387755102046e-06
hard,2,466,0.276021,3.2653061224489794e-06
hard,2,467,0.655579,3.183673469387755e-06
hard,2,468,0.207881,3.1020408163265307e-06
hard,2,469,0.676473,3.0204081632653064e-06
hard,2,470,1.003775,2.938775510204082e-06
hard,2,471,0.332237,2.8571428571428573e-06
hard,2,472,0.782476,2.775510204081633e-06
hard,2,473,0.531529,2.6938775510204086e-06
hard,2,474,0.329999,2.6122448979591842e-06
hard,2,475,0.388128,2.530612244897959e-06
hard,2,476,0.2915,2.4489795918367347e-06
hard,2,477,0.360262,2.3673469387755103e-06
hard,2,478,0.229907,2.285714285714286e-06
hard,2,479,0.433787,2.2040816326530616e-06
hard,2,480,0.533446,2.122448979591837e-06
hard,2,481,0.443325,2.0408163265306125e-06
hard,2,482,0.379931,1.9591836734693877e-06
hard,2,483,0.188222,1.8775510204081634e-06
hard,2,484,0.49541,1.7959183673469388e-06
hard,2,485,0.26278,1.7142857142857145e-06
hard,2,486,0.291055,1.6326530612244897e-06
hard,2,487,1.217519,1.5510204081632654e-06
hard,2,488,0.357983,1.469387755102041e-06
hard,2,489,0.374366,1.3877551020408165e-06
hard,2,490,0.574579,1.3061224489795921e-06
hard,2,491,0.281181,1.2244897959183673e-06
hard,2,492,0.334961,1.142857142857143e-06
hard,2,493,0.891329,1.0612244897959184e-06
hard,2,494,0.433286,9.795918367346939e-07
hard,2,495,0.471299,8.979591836734694e-07
hard,2,496,0.557916,8.163265306122449e-07
hard,2,497,0.206135,7.346938775510205e-07
hard,2,498,0.397137,6.530612244897961e-07
hard,2,499,0.249905,5.714285714285715e-07
hard,2,500,0.403377,4.897959183673469e-07
hard,2,501,0.325795,4.0816326530612243e-07
hard,2,502,0.321704,3.2653061224489803e-07
hard,2,503,0.622785,2.4489795918367347e-07
hard,2,504,0.337138,1.6326530612244901e-07
hard,2,505,0.225228,8.163265306122451e-08
hard,2,506,1.150237,0.0
