phase,epoch,step,loss,lr
diverse,1,84,0.303605,1.406392694063927e-05
diverse,1,85,0.464604,1.3972602739726029e-05
diverse,1,86,0.463481,1.3881278538812786e-05
diverse,1,87,0.474753,1.3789954337899545e-05
diverse,1,88,0.625043,1.3698630136986302e-05
diverse,1,89,0.764834,1.360730593607306e-05
diverse,1,90,0.280077,1.3515981735159818e-05
diverse,1,91,0.487056,1.3424657534246576e-05
diverse,1,92,0.198843,1.3333333333333333e-05
diverse,1,93,0.488898,1.3242009132420092e-05
diverse,1,94,0.717086,1.3150684931506849e-05
diverse,1,95,0.656283,1.305936073059361e-05
diverse,1,96,0.576934,1.2968036529680365e-05
diverse,1,97,0.637274,1.2876712328767125e-05
diverse,1,98,0.610213,1.2785388127853882e-05
diverse,1,99,0.403567,1.2694063926940641e-05
diverse,1,100,0.386271,1.2602739726027398e-05
diverse,1,101,0.661599,1.2511415525114157e-05
diverse,1,102,0.300108,1.2420091324200914e-05
diverse,1,103,0.407843,1.2328767123287673e-05
diverse,1,104,0.221491,1.223744292237443e-05
diverse,1,105,1.275826,1.2146118721461188e-05
diverse,1,106,0.478331,1.2054794520547945e-05
diverse,1,107,0.747998,1.1963470319634704e-05
diverse,1,108,0.499383,1.1872146118721461e-05
diverse,1,109,0.25063,1.178082191780822e-05
diverse,1,110,0.589284,1.1689497716894977e-05
diverse,1,111,0.6237,1.1598173515981737e-05
diverse,1,112,0.538308,1.1506849315068493e-05
diverse,1,113,0.415469,1.1415525114155253e-05
diverse,1,114,0.515081,1.132420091324201e-05
diverse,1,115,0.539361,1.1232876712328769e-05
diverse,1,116,0.571642,1.1141552511415526e-05
diverse,1,117,0.314097,1.1050228310502285e-05
diverse,1,118,0.627928,1.0958904109589042e-05
diverse,1,119,0.34186,1.08675799086758e-05
diverse,1,120,0.333388,1.0776255707762558e-05
diverse,1,121,0.414859,1.0684931506849316e-05
diverse,1,122,0.270393,1.0593607305936073e-05
diverse,2,123,0.193031,1.0502283105022832e-05
diverse,2,124,0.478185,1.0410958904109589e-05
diverse,2,125,0.210024,1.0319634703196348e-05
diverse,2,126,0.335688,1.0228310502283105e-05
diverse,2,127,0.82037,1.0136986301369864e-05
diverse,2,128,0.356084,1.004566210045662e-05
diverse,2,129,0.666546,9.95433789954338e-06
diverse,2,130,0.371476,9.863013698630138e-06
diverse,2,131,0.451368,9.771689497716895e-06
diverse,2,132,0.157853,9.680365296803654e-06
diverse,2,133,0.50902,9.589041095890411e-06
diverse,2,134,0.806683,9.49771689497717e-06
diverse,2,135,0.282373,9.406392694063927e-06
diverse,2,136,0.680664,9.315068493150685e-06
diverse,2,137,0.238195,9.223744292237442e-06
diverse,2,138,0.49171,9.132420091324201e-06
diverse,2,139,0.432676,9.04109589041096e-06
diverse,2,140,0.40113,8.949771689497717e-06
diverse,2,141,0.285708,8.858447488584476e-06
diverse,2,142,0.345514,8.767123287671233e-06
diverse,2,143,0.251721,8.675799086757991e-06
diverse,2,144,0.387164,8.584474885844748e-06
diverse,2,145,0.237509,8.493150684931507e-06
diverse,2,146,0.215274,8.401826484018264e-06
diverse,2,147,0.265556,8.310502283105023e-06
diverse,2,148,0.582808,8.219178082191782e-06
diverse,2,149,0.593482,8.127853881278539e-06
diverse,2,150,0.262626,8.036529680365297e-06
diverse,2,151,0.63496,7.945205479452055e-06
diverse,2,152,0.400727,7.853881278538813e-06
diverse,2,153,0.391244,7.76255707762557e-06
diverse,2,154,0.200363,7.671232876712329e-06
diverse,2,155,0.388623,7.579908675799087e-06
diverse,2,156,0.200927,7.488584474885845e-06
diverse,2,157,0.137441,7.397260273972603e-06
diverse,2,158,0.201337,7.305936073059361e-06
diverse,2,159,0.184966,7.214611872146119e-06
diverse,2,160,0.087308,7.123287671232877e-06
diverse,2,161,0.0843,7.031963470319635e-06
diverse,2,162,0.50986,6.940639269406393e-06
diverse,2,163,0.489106,6.849315068493151e-06
diverse,2,164,0.079652,6.757990867579909e-06
diverse,2,165,0.229441,6.666666666666667e-06
diverse,2,166,0.519571,6.5753424657534245e-06
diverse,2,167,0.62241,6.484018264840182e-06
diverse,2,168,0.893069,6.392694063926941e-06
diverse,2,169,0.300997,6.301369863013699e-06
diverse,2,170,0.231912,6.210045662100457e-06
diverse,2,171,0.633071,6.118721461187215e-06
diverse,2,172,0.113431,6.027397260273973e-06
diverse,2,173,0.382533,5.936073059360731e-06
diverse,2,174,0.507483,5.8447488584474885e-06
diverse,2,175,0.188257,5.753424657534246e-06
diverse,2,176,1.113505,5.662100456621005e-06
diverse,2,177,0.067503,5.570776255707763e-06
diverse,2,178,0.286176,5.479452054794521e-06
diverse,2,179,0.362803,5.388127853881279e-06
diverse,2,180,0.44563,5.296803652968037e-06
diverse,2,181,0.275195,5.2054794520547945e-06
diverse,2,182,0.652655,5.114155251141552e-06
diverse,2,183,0.585703,5.02283105022831e-06
diverse,2,184,0.076677,4.931506849315069e-06
diverse,2,185,0.203628,4.840182648401827e-06
diverse,2,186,0.572277,4.748858447488585e-06
diverse,2,187,0.331509,4.657534246575343e-06
diverse,2,188,0.445897,4.566210045662101e-06
diverse,2,189,0.597491,4.4748858447488585e-06
diverse,2,190,0.316743,4.383561643835616e-06
diverse,2,191,0.196043,4.292237442922374e-06
diverse,2,192,0.501259,4.200913242009132e-06
diverse,2,193,0.193187,4.109589041095891e-06
diverse,2,194,0.636189,4.018264840182649e-06
diverse,2,195,0.299132,3.926940639269407e-06
diverse,2,196,0.315446,3.8356164383561645e-06
diverse,2,197,0.59599,3.7442922374429224e-06
diverse,2,198,0.214253,3.6529680365296803e-06
diverse,2,199,0.252378,3.5616438356164386e-06
diverse,2,200,0.192062,3.4703196347031965e-06
diverse,2,201,0.428573,3.3789954337899544e-06
diverse,2,202,0.177673,3.2876712328767123e-06
diverse,2,203,0.295676,3.1963470319634706e-06
diverse,2,204,0.373472,3.1050228310502285e-06
diverse,2,205,0.246965,3.0136986301369864e-06
diverse,2,206,0.569862,2.9223744292237442e-06
diverse,2,207,1.032437,2.8310502283105025e-06
diverse,2,208,0.390214,2.7397260273972604e-06
diverse,2,209,0.108875,2.6484018264840183e-06
diverse,2,210,1.079803,2.557077625570776e-06
diverse,2,211,0.282147,2.4657534246575345e-06
diverse,2,212,0.321236,2.3744292237442924e-06
diverse,2,213,0.083308,2.2831050228310503e-06
diverse,2,214,0.146511,2.191780821917808e-06
diverse,2,215,0.152023,2.100456621004566e-06
diverse,2,216,0.384026,2.0091324200913244e-06
diverse,2,217,0.824414,1.9178082191780823e-06
diverse,2,218,0.189636,1.8264840182648401e-06
diverse,2,219,0.199194,1.7351598173515982e-06
diverse,2,220,0.451726,1.6438356164383561e-06
diverse,2,221,0.714628,1.5525114155251142e-06
diverse,2,222,0.41121,1.4611872146118721e-06
diverse,2,223,0.155565,1.3698630136986302e-06
diverse,2,224,0.429391,1.278538812785388e-06
diverse,2,225,0.585722,1.1872146118721462e-06
diverse,2,226,0.127101,1.095890410958904e-06
diverse,2,227,0.121675,1.0045662100456622e-06
diverse,2,228,0.502057,9.132420091324201e-07
diverse,2,229,0.440367,8.219178082191781e-07
diverse,2,230,0.338735,7.305936073059361e-07
diverse,2,231,0.261944,6.39269406392694e-07
diverse,2,232,0.388919,5.47945205479452e-07
diverse,2,233,0.133521,4.5662100456621004e-07
diverse,2,234,0.447626,3.6529680365296803e-07
diverse,2,235,0.221077,2.73972602739726e-07
diverse,2,236,0.196367,1.8264840182648401e-07
diverse,2,237,0.207047,9.132420091324201e-08
diverse,2,238,0.177167,0.0
hard,1,239,0.096727,7.142857142857143e-07
hard,1,240,0.480936,1.4285714285714286e-06
hard,1,241,0.322702,2.1428571428571427e-06
hard,1,242,0.172803,2.8571428571428573e-06
hard,1,243,0.549244,3.5714285714285718e-06
hard,1,244,0.32473,4.2857142857142855e-06
hard,1,245,0.104045,5e-06
hard,1,246,0.130968,5.7142857142857145e-06
hard,1,247,0.297081,6.4285714285714295e-06
hard,1,248,0.451626,7.1428571428571436e-06
hard,1,249,0.375646,7.857142857142858e-06
hard,1,250,0.449065,8.571428571428571e-06
hard,1,251,0.978184,9.285714285714288e-06
hard,1,252,0.362067,1e-05
hard,1,253,0.371604,1.0714285714285714e-05
hard,1,254,0.177471,1.1428571428571429e-05
hard,1,255,0.627806,1.2142857142857142e-05
hard,1,256,0.395585,1.2857142857142859e-05
hard,1,257,0.272328,1.3571428571428574e-05
hard,1,258,0.695033,1.4285714285714287e-05
hard,1,259,0.421976,1.5000000000000002e-05
hard,1,260,0.579918,1.5714285714285715e-05
hard,1,261,0.456403,1.642857142857143e-05
hard,1,262,0.201199,1.7142857142857142e-05
hard,1,263,0.19255,1.785714285714286e-05
hard,1,264,0.759259,1.8571428571428575e-05
hard,1,265,0.164269,1.928571428571429e-05
hard,1,266,0.275359,2e-05
hard,1,267,0.661551,1.9954545454545455e-05
hard,1,268,0.564328,1.9909090909090913e-05
hard,1,269,0.21809,1.9863636363636366e-05
hard,1,270,0.571725,1.981818181818182e-05
hard,1,271,0.15959,1.9772727272727274e-05
hard,1,272,0.17103,1.9727272727272728e-05
hard,1,273,0.231447,1.9681818181818185e-05
hard,1,274,0.371079,1.963636363636364e-05
hard,1,275,0.161051,1.9590909090909092e-05
hard,1,276,0.129088,1.9545454545454546e-05
hard,1,277,0.316495,1.95e-05
hard,1,278,0.495332,1.9454545454545457e-05
hard,1,279,0.361654,1.940909090909091e-05
hard,1,280,0.194334,1.9363636363636364e-05
hard,1,281,0.310227,1.931818181818182e-05
hard,1,282,0.530503,1.9272727272727275e-05
hard,1,283,0.26419,1.922727272727273e-05
hard,1,284,0.34553,1.9181818181818183e-05
hard,1,285,0.270051,1.9136363636363636e-05
hard,1,286,0.441224,1.9090909090909094e-05
hard,1,287,0.493206,1.9045454545454547e-05
hard,1,288,0.238189,1.9e-05
hard,1,289,0.530718,1.8954545454545458e-05
hard,1,290,0.408757,1.8909090909090912e-05
hard,1,291,0.575646,1.8863636363636366e-05
hard,1,292,0.562272,1.881818181818182e-05
hard,1,293,0.842509,1.8772727272727273e-05
hard,1,294,0.510473,1.872727272727273e-05
hard,1,295,0.417227,1.8681818181818184e-05
hard,1,296,0.414246,1.8636363636363638e-05
hard,1,297,0.384405,1.859090909090909e-05
hard,1,298,0.40916,1.8545454545454545e-05
hard,1,299,0.494385,1.8500000000000002e-05
hard,1,300,0.335049,1.8454545454545456e-05
hard,1,301,0.291107,1.840909090909091e-05
hard,1,302,0.349559,1.8363636363636367e-05
hard,1,303,0.322901,1.831818181818182e-05
hard,1,304,0.380961,1.8272727272727275e-05
hard,1,305,0.233462,1.822727272727273e-05
hard,1,306,0.27434,1.8181818181818182e-05
hard,1,307,0.406065,1.813636363636364e-05
hard,1,308,0.693619,1.8090909090909093e-05
hard,1,309,0.22331,1.8045454545454547e-05
hard,1,310,0.395676,1.8e-05
hard,1,311,0.148287,1.7954545454545454e-05
hard,1,312,0.419227,1.790909090909091e-05
hard,1,313,0.254505,1.7863636363636365e-05
hard,1,314,0.476663,1.781818181818182e-05
hard,1,315,0.693288,1.7772727272727276e-05
hard,1,316,0.414577,1.772727272727273e-05
hard,1,317,0.685802,1.7681818181818183e-05
hard,1,318,0.344432,1.7636363636363637e-05
hard,1,319,0.208886,1.759090909090909e-05
hard,1,320,0.410296,1.7545454545454548e-05
hard,1,321,0.365952,1.7500000000000002e-05
hard,1,322,0.534984,1.7454545454545456e-05
hard,1,323,0.326261,1.740909090909091e-05
hard,1,324,0.196743,1.7363636363636363e-05
hard,1,325,0.154571,1.731818181818182e-05
hard,1,326,0.653648,1.7272727272727274e-05
hard,1,327,0.139905,1.7227272727272728e-05
hard,1,328,0.472175,1.7181818181818185e-05
hard,1,329,0.161377,1.713636363636364e-05
hard,1,330,0.311934,1.7090909090909092e-05
hard,1,331,0.198748,1.7045454545454546e-05
hard,1,332,0.345538,1.7e-05
hard,1,333,0.443103,1.6954545454545457e-05
hard,1,334,0.744789,1.690909090909091e-05
hard,1,335,0.424896,1.6863636363636364e-05
hard,1,336,0.219123,1.681818181818182e-05
hard,1,337,0.173653,1.6772727272727275e-05
hard,1,338,0.438566,1.672727272727273e-05
hard,1,339,0.347939,1.6681818181818183e-05
hard,1,340,0.607741,1.6636363636363637e-05
hard,1,341,0.094587,1.6590909090909094e-05
hard,1,342,0.297071,1.6545454545454548e-05
hard,1,343,1.079539,1.65e-05
hard,1,344,0.163433,1.6454545454545455e-05
hard,1,345,0.287826,1.640909090909091e-05
hard,1,346,0.368576,1.6363636363636366e-05
hard,1,347,0.177292,1.631818181818182e-05
hard,1,348,0.536837,1.6272727272727273e-05
hard,1,349,0.376396,1.622727272727273e-05
hard,1,350,0.490984,1.6181818181818184e-05
hard,1,351,0.287324,1.6136363636363638e-05
hard,1,352,0.415023,1.6090909090909092e-05
hard,1,353,0.454655,1.6045454545454546e-05
hard,1,354,0.383549,1.6000000000000003e-05
hard,1,355,0.259289,1.5954545454545456e-05
hard,1,356,0.352002,1.590909090909091e-05
hard,1,357,0.147791,1.5863636363636364e-05
hard,1,358,0.366421,1.5818181818181818e-05
hard,1,359,0.755912,1.5772727272727275e-05
hard,1,360,0.392684,1.572727272727273e-05
hard,1,361,0.34393,1.5681818181818182e-05
hard,1,362,0.4056,1.563636363636364e-05
hard,1,363,0.574613,1.5590909090909093e-05
hard,1,364,0.349521,1.5545454545454547e-05
hard,1,365,0.296547,1.55e-05
hard,1,366,0.291698,1.5454545454545454e-05
hard,1,367,0.536341,1.540909090909091e-05
hard,1,368,0.407012,1.5363636363636365e-05
hard,1,369,0.331709,1.531818181818182e-05
hard,1,370,0.286741,1.5272727272727276e-05
hard,1,371,0.185555,1.5227272727272728e-05
hard,1,372,0.116194,1.5181818181818182e-05
hard,1,373,0.291467,1.5136363636363637e-05
hard,1,374,0.257129,1.5090909090909091e-05
hard,1,375,0.192779,1.5045454545454548e-05
hard,1,376,0.260125,1.5000000000000002e-05
hard,1,377,0.195181,1.4954545454545454e-05
hard,1,378,0.442749,1.4909090909090911e-05
hard,1,379,0.062677,1.4863636363636365e-05
hard,1,380,0.087396,1.481818181818182e-05
hard,1,381,0.203081,1.4772727272727274e-05
hard,1,382,0.531954,1.4727272727272728e-05
hard,1,383,0.279672,1.4681818181818183e-05
hard,1,384,0.45473,1.4636363636363637e-05
hard,1,385,0.511364,1.4590909090909091e-05
hard,1,386,0.311425,1.4545454545454546e-05
hard,1,387,0.65487,1.45e-05
hard,1,388,0.473602,1.4454545454545457e-05
hard,1,389,0.150257,1.4409090909090911e-05
hard,1,390,0.303038,1.4363636363636365e-05
hard,1,391,0.292151,1.431818181818182e-05
hard,1,392,0.161105,1.4272727272727274e-05
hard,1,393,0.563285,1.4227272727272728e-05
hard,1,394,0.993937,1.4181818181818183e-05
hard,1,395,0.214601,1.4136363636363637e-05
hard,1,396,0.341025,1.4090909090909092e-05
hard,1,397,0.408798,1.4045454545454546e-05
hard,1,398,0.411415,1.4e-05
hard,1,399,0.172583,1.3954545454545457e-05
hard,1,400,0.075023,1.390909090909091e-05
hard,1,401,0.296231,1.3863636363636366e-05
hard,1,402,0.663967,1.381818181818182e-05
hard,1,403,0.374737,1.3772727272727274e-05
hard,1,404,0.38738,1.3727272727272729e-05
hard,1,405,0.285244,1.3681818181818183e-05
hard,1,406,0.544645,1.3636363636363637e-05
hard,1,407,0.458282,1.3590909090909092e-05
hard,1,408,0.507822,1.3545454545454546e-05
hard,1,409,0.542828,1.3500000000000001e-05
hard,1,410,1.123221,1.3454545454545455e-05
hard,1,411,0.369165,1.3409090909090909e-05
hard,1,412,0.359209,1.3363636363636366e-05
hard,1,413,0.123599,1.331818181818182e-05
hard,1,414,0.61302,1.3272727272727275e-05
hard,1,415,0.288958,1.3227272727272729e-05
hard,1,416,0.437004,1.3181818181818183e-05
hard,1,417,0.257249,1.3136363636363638e-05
hard,1,418,0.170429,1.3090909090909092e-05
hard,1,419,0.361486,1.3045454545454545e-05
hard,1,420,0.380561,1.3000000000000001e-05
hard,1,421,0.567398,1.2954545454545455e-05
hard,1,422,0.168085,1.2909090909090912e-05
hard,1,423,0.31407,1.2863636363636366e-05
hard,1,424,0.522876,1.281818181818182e-05
hard,1,425,0.460782,1.2772727272727275e-05
hard,1,426,0.620672,1.2727272727272728e-05
hard,1,427,0.344901,1.2681818181818182e-05
hard,1,428,0.771998,1.2636363636363638e-05
hard,1,429,0.611496,1.2590909090909091e-05
hard,1,430,0.398668,1.2545454545454547e-05
hard,1,431,0.159804,1.25e-05
hard,1,432,0.749825,1.2454545454545454e-05
hard,1,433,0.398245,1.240909090909091e-05
hard,1,434,0.561856,1.2363636363636364e-05
hard,1,435,0.465408,1.231818181818182e-05
hard,1,436,0.398833,1.2272727272727274e-05
hard,1,437,0.380892,1.2227272727272728e-05
hard,1,438,0.294176,1.2181818181818184e-05
hard,1,439,0.471477,1.2136363636363637e-05
hard,1,440,0.432092,1.2090909090909091e-05
hard,1,441,0.290948,1.2045454545454547e-05
hard,1,442,0.304886,1.2e-05
hard,1,443,0.425006,1.1954545454545456e-05
hard,1,444,0.213707,1.190909090909091e-05
hard,1,445,0.446653,1.1863636363636363e-05
hard,1,446,0.433383,1.181818181818182e-05
hard,1,447,0.499667,1.1772727272727274e-05
hard,1,448,0.220564,1.1727272727272728e-05
hard,1,449,0.310375,1.1681818181818183e-05
hard,1,450,0.289237,1.1636363636363637e-05
hard,1,451,0.24224,1.1590909090909093e-05
hard,1,452,0.299923,1.1545454545454546e-05
hard,1,453,0.466058,1.15e-05
hard,1,454,0.697516,1.1454545454545455e-05
hard,1,455,0.668064,1.140909090909091e-05
hard,1,456,0.37185,1.1363636363636366e-05
hard,1,457,0.301075,1.131818181818182e-05
hard,1,458,0.411689,1.1272727272727272e-05
hard,1,459,0.51512,1.122727272727273e-05
hard,1,460,0.746796,1.1181818181818183e-05
hard,1,461,0.500472,1.1136363636363637e-05
hard,1,462,0.252142,1.1090909090909092e-05
hard,1,463,0.392144,1.1045454545454546e-05
hard,1,464,0.173513,1.1000000000000001e-05
hard,1,465,0.209094,1.0954545454545455e-05
hard,1,466,0.56227,1.0909090909090909e-05
hard,1,467,0.244093,1.0863636363636364e-05
hard,1,468,0.488159,1.0818181818181818e-05
hard,1,469,0.835919,1.0772727272727275e-05
hard,1,470,0.708978,1.0727272727272729e-05
hard,1,471,0.321038,1.0681818181818183e-05
hard,1,472,0.044549,1.0636363636363638e-05
hard,2,473,0.267954,1.0590909090909092e-05
hard,2,474,0.215154,1.0545454545454546e-05
hard,2,475,0.252613,1.0500000000000001e-05
hard,2,476,0.232656,1.0454545454545455e-05
hard,2,477,0.362207,1.040909090909091e-05
hard,2,478,0.275013,1.0363636363636364e-05
hard,2,479,0.078731,1.0318181818181818e-05
hard,2,480,0.092061,1.0272727272727275e-05
hard,2,481,0.145989,1.0227272727272729e-05
hard,2,482,0.391895,1.0181818181818182e-05
hard,2,483,0.410512,1.0136363636363638e-05
hard,2,484,0.268246,1.0090909090909092e-05
hard,2,485,0.247538,1.0045454545454547e-05
hard,2,486,0.118129,1e-05
hard,2,487,0.749562,9.954545454545456e-06
hard,2,488,0.267407,9.90909090909091e-06
hard,2,489,0.331218,9.863636363636364e-06
hard,2,490,0.38779,9.81818181818182e-06
hard,2,491,0.161804,9.772727272727273e-06
hard,2,492,0.47188,9.727272727272728e-06
hard,2,493,0.175481,9.681818181818182e-06
hard,2,494,0.195453,9.636363636363638e-06
hard,2,495,0.407477,9.590909090909091e-06
hard,2,496,0.186734,9.545454545454547e-06
hard,2,497,0.133762,9.5e-06
hard,2,498,0.425518,9.454545454545456e-06
hard,2,499,0.496664,9.40909090909091e-06
hard,2,500,0.400274,9.363636363636365e-06
hard,2,501,0.177616,9.318181818181819e-06
hard,2,502,0.062053,9.272727272727273e-06
hard,2,503,0.296785,9.227272727272728e-06
hard,2,504,0.373921,9.181818181818184e-06
hard,2,505,0.253696,9.136363636363637e-06
hard,2,506,0.407771,9.090909090909091e-06
hard,2,507,0.249259,9.045454545454546e-06
hard,2,508,0.062056,9e-06
hard,2,509,0.585322,8.954545454545456e-06
hard,2,510,0.10877,8.90909090909091e-06
hard,2,511,0.159848,8.863636363636365e-06
hard,2,512,0.39596,8.818181818181819e-06
hard,2,513,0.231954,8.772727272727274e-06
hard,2,514,0.306701,8.727272727272728e-06
hard,2,515,0.21816,8.681818181818182e-06
hard,2,516,0.065838,8.636363636363637e-06
hard,2,517,0.154953,8.590909090909092e-06
hard,2,518,0.765288,8.545454545454546e-06
hard,2,519,0.250053,8.5e-06
hard,2,520,0.445591,8.454545454545455e-06
hard,2,521,0.150187,8.40909090909091e-06
hard,2,522,0.136641,8.363636363636365e-06
hard,2,523,0.39421,8.318181818181818e-06
hard,2,524,0.177995,8.272727272727274e-06
hard,2,525,0.179214,8.227272727272728e-06
hard,2,526,0.576746,8.181818181818183e-06
hard,2,527,0.342113,8.136363636363637e-06
hard,2,528,0.254426,8.090909090909092e-06
hard,2,529,0.168894,8.045454545454546e-06
hard,2,530,0.121581,8.000000000000001e-06
hard,2,531,0.228974,7.954545454545455e-06
hard,2,532,0.191953,7.909090909090909e-06
hard,2,533,0.481684,7.863636363636364e-06
hard,2,534,0.268648,7.81818181818182e-06
hard,2,535,0.075409,7.772727272727273e-06
hard,2,536,0.136082,7.727272727272727e-06
hard,2,537,0.183301,7.681818181818183e-06
hard,2,538,0.394976,7.636363636363638e-06
hard,2,539,0.500148,7.590909090909091e-06
hard,2,540,0.115543,7.545454545454546e-06
hard,2,541,0.206424,7.500000000000001e-06
hard,2,542,0.205429,7.454545454545456e-06
hard,2,543,0.113098,7.40909090909091e-06
hard,2,544,0.862262,7.363636363636364e-06
hard,2,545,0.085668,7.3181818181818186e-06
hard,2,546,0.222936,7.272727272727273e-06
hard,2,547,0.39467,7.227272727272729e-06
hard,2,548,0.402254,7.181818181818182e-06
hard,2,549,0.18657,7.136363636363637e-06
hard,2,550,0.366816,7.0909090909090916e-06
hard,2,551,0.180964,7.045454545454546e-06
hard,2,552,0.062029,7e-06
hard,2,553,0.260324,6.954545454545455e-06
hard,2,554,0.022781,6.90909090909091e-06
hard,2,555,0.158191,6.8636363636363645e-06
hard,2,556,0.10147,6.818181818181818e-06
hard,2,557,0.036397,6.772727272727273e-06
hard,2,558,0.408217,6.7272727272727275e-06
hard,2,559,0.448205,6.681818181818183e-06
hard,2,560,0.064847,6.6363636363636375e-06
hard,2,561,0.184593,6.590909090909091e-06
hard,2,562,0.033118,6.545454545454546e-06
hard,2,563,0.041013,6.5000000000000004e-06
hard,2,564,0.120954,6.454545454545456e-06
hard,2,565,0.043137,6.40909090909091e-06
hard,2,566,0.446323,6.363636363636364e-06
hard,2,567,0.396254,6.318181818181819e-06
hard,2,568,0.854428,6.2727272727272734e-06
hard,2,569,0.322679,6.227272727272727e-06
hard,2,570,0.252809,6.181818181818182e-06
hard,2,571,0.162732,6.136363636363637e-06
hard,2,572,0.521165,6.090909090909092e-06
hard,2,573,0.154513,6.0454545454545456e-06
hard,2,574,0.502856,6e-06
hard,2,575,0.443573,5.954545454545455e-06
hard,2,576,0.072072,5.90909090909091e-06
hard,2,577,0.426556,5.863636363636364e-06
hard,2,578,0.357595,5.8181818181818185e-06
hard,2,579,0.906996,5.772727272727273e-06
hard,2,580,1.149104,5.727272727272728e-06
hard,2,581,0.12004,5.681818181818183e-06
hard,2,582,0.038541,5.636363636363636e-06
hard,2,583,0.41189,5.5909090909090915e-06
hard,2,584,0.498279,5.545454545454546e-06
hard,2,585,0.167259,5.500000000000001e-06
hard,2,586,0.437288,5.4545454545454545e-06
hard,2,587,0.205579,5.409090909090909e-06
hard,2,588,0.296497,5.3636363636363645e-06
