phase,epoch,step,loss,lr
full,1,186,0.111521,1.9274611398963733e-05
full,1,187,0.397344,1.9378238341968913e-05
full,1,188,0.474029,1.9481865284974096e-05
full,1,189,0.25359,1.9585492227979276e-05
full,1,190,0.364515,1.9689119170984456e-05
full,1,191,0.171241,1.979274611398964e-05
full,1,192,0.46524,1.989637305699482e-05
full,1,193,0.235707,2e-05
full,1,194,0.748037,1.9993397160779138e-05
full,1,195,0.768572,1.998679432155827e-05
full,1,196,0.415938,1.9980191482337407e-05
full,1,197,0.529473,1.997358864311654e-05
full,1,198,1.121,1.9966985803895676e-05
full,1,199,0.222923,1.9960382964674812e-05
full,1,200,0.322139,1.995378012545395e-05
full,1,201,0.552989,1.994717728623308e-05
full,1,202,0.207841,1.9940574447012218e-05
full,1,203,0.255118,1.993397160779135e-05
full,1,204,0.432986,1.9927368768570487e-05
full,1,205,0.37513,1.992076592934962e-05
full,1,206,0.248137,1.9914163090128756e-05
full,1,207,0.55044,1.9907560250907892e-05
full,1,208,0.654615,1.990095741168703e-05
full,1,209,0.337152,1.989435457246616e-05
full,1,210,0.162927,1.9887751733245298e-05
full,1,211,0.529574,1.988114889402443e-05
full,1,212,0.640722,1.9874546054803567e-05
full,1,213,0.167411,1.98679432155827e-05
full,1,214,0.145667,1.9861340376361836e-05
full,1,215,0.16392,1.9854737537140972e-05
full,1,216,0.820721,1.984813469792011e-05
full,1,217,0.112299,1.9841531858699245e-05
full,1,218,0.420565,1.9834929019478378e-05
full,1,219,0.090777,1.9828326180257514e-05
full,1,220,0.420933,1.9821723341036647e-05
full,1,221,0.214693,1.9815120501815783e-05
full,1,222,0.290232,1.9808517662594916e-05
full,1,223,0.524846,1.9801914823374052e-05
full,1,224,0.787849,1.979531198415319e-05
full,1,225,0.237167,1.978870914493232e-05
full,1,226,0.547448,1.9782106305711458e-05
full,1,227,0.559865,1.9775503466490594e-05
full,1,228,0.315801,1.9768900627269727e-05
full,1,229,0.305159,1.9762297788048863e-05
full,1,230,0.259859,1.9755694948827996e-05
full,1,231,0.555114,1.9749092109607132e-05
full,1,232,0.316916,1.9742489270386265e-05
full,1,233,0.105856,1.97358864311654e-05
full,1,234,0.382652,1.9729283591944538e-05
full,1,235,0.465681,1.9722680752723674e-05
full,1,236,0.164286,1.9716077913502807e-05
full,1,237,0.081527,1.9709475074281943e-05
full,1,238,0.386787,1.9702872235061076e-05
full,1,239,0.169,1.9696269395840212e-05
full,1,240,0.126515,1.968966655661935e-05
full,1,241,0.594731,1.968306371739848e-05
full,1,242,0.28324,1.9676460878177618e-05
full,1,243,0.680047,1.9669858038956754e-05
full,1,244,0.117463,1.966325519973589e-05
full,1,245,0.087154,1.9656652360515023e-05
full,1,246,0.477959,1.965004952129416e-05
full,1,247,0.192966,1.9643446682073292e-05
full,1,248,0.32489,1.963684384285243e-05
full,1,249,0.108428,1.963024100363156e-05
full,1,250,0.229205,1.9623638164410698e-05
full,1,251,0.718436,1.9617035325189834e-05
full,1,252,0.465047,1.961043248596897e-05
full,1,253,0.925829,1.9603829646748103e-05
full,1,254,0.906522,1.959722680752724e-05
full,1,255,0.384018,1.9590623968306372e-05
full,1,256,0.502394,1.958402112908551e-05
full,1,257,0.636047,1.957741828986464e-05
full,1,258,0.48882,1.9570815450643778e-05
full,1,259,0.360429,1.9564212611422914e-05
full,1,260,0.138653,1.9557609772202047e-05
full,1,261,0.282784,1.9551006932981183e-05
full,1,262,0.536845,1.954440409376032e-05
full,1,263,0.11716,1.9537801254539456e-05
full,1,264,0.084223,1.953119841531859e-05
full,1,265,0.690725,1.9524595576097725e-05
full,1,266,0.335227,1.9517992736876858e-05
full,1,267,0.34479,1.9511389897655994e-05
full,1,268,0.628981,1.9504787058435127e-05
full,1,269,0.137903,1.9498184219214263e-05
full,1,270,0.456565,1.94915813799934e-05
full,1,271,0.276462,1.9484978540772536e-05
full,1,272,0.283177,1.947837570155167e-05
full,1,273,0.115199,1.9471772862330805e-05
full,1,274,0.762431,1.9465170023109938e-05
full,1,275,0.673742,1.9458567183889074e-05
full,1,276,0.154698,1.9451964344668207e-05
full,1,277,0.552549,1.9445361505447343e-05
full,1,278,0.211713,1.943875866622648e-05
full,1,279,0.228346,1.9432155827005616e-05
full,1,280,0.330069,1.942555298778475e-05
full,1,281,0.376258,1.9418950148563885e-05
full,1,282,0.174645,1.9412347309343018e-05
full,1,283,0.374735,1.9405744470122154e-05
full,1,284,0.382843,1.9399141630901287e-05
full,1,285,0.279269,1.9392538791680423e-05
full,1,286,0.402606,1.938593595245956e-05
full,1,287,0.264658,1.9379333113238696e-05
full,1,288,0.153926,1.937273027401783e-05
full,1,289,0.581504,1.9366127434796965e-05
full,1,290,0.895506,1.93595245955761e-05
full,1,291,0.230376,1.9352921756355234e-05
full,1,292,0.326543,1.934631891713437e-05
full,1,293,0.758829,1.9339716077913503e-05
full,1,294,0.283731,1.933311323869264e-05
full,1,295,0.289379,1.9326510399471772e-05
full,1,296,0.336588,1.931990756025091e-05
full,1,297,0.740921,1.9313304721030045e-05
full,1,298,0.68219,1.930670188180918e-05
full,1,299,0.241438,1.9300099042588314e-05
full,1,300,0.186321,1.929349620336745e-05
full,1,301,0.090524,1.9286893364146583e-05
full,1,302,0.46405,1.928029052492572e-05
full,1,303,0.465025,1.9273687685704852e-05
full,1,304,0.392133,1.926708484648399e-05
full,1,305,0.912757,1.9260482007263125e-05
full,1,306,0.09883,1.925387916804226e-05
full,1,307,0.484787,1.9247276328821394e-05
full,1,308,0.726727,1.924067348960053e-05
full,1,309,0.743382,1.9234070650379667e-05
full,1,310,0.303961,1.92274678111588e-05
full,1,311,0.508373,1.9220864971937936e-05
full,1,312,0.195955,1.921426213271707e-05
full,1,313,0.303323,1.9207659293496205e-05
full,1,314,0.69477,1.920105645427534e-05
full,1,315,0.200226,1.9194453615054474e-05
full,1,316,0.181665,1.918785077583361e-05
full,1,317,0.483596,1.9181247936612747e-05
full,1,318,0.256803,1.917464509739188e-05
full,1,319,0.254147,1.9168042258171016e-05
full,1,320,0.279278,1.916143941895015e-05
full,1,321,0.152758,1.9154836579729285e-05
full,1,322,0.391859,1.9148233740508418e-05
full,1,323,0.277125,1.9141630901287554e-05
full,1,324,0.307874,1.913502806206669e-05
full,1,325,0.112363,1.9128425222845827e-05
full,1,326,0.277752,1.912182238362496e-05
full,1,327,0.299539,1.9115219544404096e-05
full,1,328,0.1283,1.910861670518323e-05
full,1,329,0.322841,1.9102013865962365e-05
full,1,330,0.455095,1.9095411026741498e-05
full,1,331,0.303032,1.9088808187520634e-05
full,1,332,0.220043,1.908220534829977e-05
full,1,333,0.244183,1.9075602509078907e-05
full,1,334,0.370675,1.9068999669858043e-05
full,1,335,0.823394,1.9062396830637176e-05
full,1,336,0.527481,1.9055793991416312e-05
full,1,337,0.656875,1.9049191152195445e-05
full,1,338,0.590394,1.904258831297458e-05
full,1,339,0.180794,1.9035985473753714e-05
full,1,340,0.132012,1.902938263453285e-05
full,1,341,0.508499,1.9022779795311987e-05
full,1,342,0.118677,1.9016176956091123e-05
full,1,343,0.3457,1.9009574116870256e-05
full,1,344,0.362247,1.9002971277649392e-05
full,1,345,0.166092,1.8996368438428525e-05
full,1,346,0.67293,1.898976559920766e-05
full,1,347,0.549746,1.8983162759986794e-05
full,1,348,0.172254,1.897655992076593e-05
full,1,349,0.196245,1.8969957081545067e-05
full,1,350,0.302951,1.89633542423242e-05
full,1,351,0.56243,1.8956751403103336e-05
full,1,352,0.266696,1.8950148563882472e-05
full,1,353,0.401352,1.8943545724661605e-05
full,1,354,0.448461,1.893694288544074e-05
full,1,355,0.714846,1.8930340046219878e-05
full,1,356,0.5045,1.892373720699901e-05
full,1,357,0.301082,1.8917134367778147e-05
full,1,358,0.22619,1.891053152855728e-05
full,1,359,0.249583,1.8903928689336416e-05
full,1,360,0.077344,1.8897325850115552e-05
full,1,361,0.556818,1.889072301089469e-05
full,1,362,0.580598,1.888412017167382e-05
full,1,363,0.54814,1.8877517332452958e-05
full,1,364,0.448493,1.887091449323209e-05
full,1,365,0.434618,1.8864311654011227e-05
full,1,366,0.466232,1.885770881479036e-05
full,1,367,0.221168,1.8851105975569496e-05
full,1,368,0.731495,1.8844503136348632e-05
full,1,369,0.484249,1.883790029712777e-05
full,1,370,0.284565,1.88312974579069e-05
full,1,371,0.165293,1.8824694618686038e-05
full,1,372,0.326108,1.881809177946517e-05
full,1,373,0.527248,1.8811488940244307e-05
full,1,374,0.280402,1.880488610102344e-05
full,1,375,0.272098,1.8798283261802576e-05
full,1,376,0.252516,1.8791680422581712e-05
full,1,377,0.412833,1.878507758336085e-05
full,1,378,0.22238,1.877847474413998e-05
full,1,379,0.171426,1.8771871904919118e-05
full,1,380,0.589488,1.8765269065698254e-05
full,1,381,0.42035,1.8758666226477387e-05
full,1,382,0.18058,1.8752063387256523e-05
full,1,383,0.243473,1.8745460548035656e-05
full,1,384,0.528668,1.8738857708814792e-05
full,1,385,0.232861,1.8732254869593925e-05
full,1,386,0.168247,1.872565203037306e-05
full,1,387,0.237435,1.8719049191152198e-05
full,1,388,0.221217,1.8712446351931334e-05
full,1,389,0.457061,1.8705843512710467e-05
full,1,390,0.246357,1.8699240673489603e-05
full,1,391,0.263424,1.8692637834268736e-05
full,1,392,1.094939,1.8686034995047872e-05
full,1,393,0.132201,1.8679432155827005e-05
full,1,394,0.314987,1.867282931660614e-05
full,1,395,0.689315,1.8666226477385278e-05
full,1,396,0.892636,1.8659623638164414e-05
full,1,397,0.188427,1.8653020798943547e-05
full,1,398,0.629131,1.8646417959722683e-05
full,1,399,0.184993,1.8639815120501816e-05
full,1,400,0.733289,1.8633212281280952e-05
full,1,401,0.300098,1.8626609442060085e-05
full,1,402,0.162545,1.862000660283922e-05
full,1,403,0.398353,1.8613403763618358e-05
full,1,404,0.223173,1.8606800924397494e-05
full,1,405,0.270406,1.860019808517663e-05
full,1,406,0.529581,1.8593595245955763e-05
full,1,407,0.348489,1.85869924067349e-05
full,1,408,0.774253,1.8580389567514032e-05
full,1,409,0.788237,1.857378672829317e-05
full,1,410,0.143122,1.85671838890723e-05
full,1,411,0.607717,1.8560581049851437e-05
full,1,412,0.689561,1.8553978210630574e-05
full,1,413,0.290663,1.8547375371409707e-05
full,1,414,0.441421,1.8540772532188843e-05
full,1,415,0.306994,1.853416969296798e-05
full,1,416,0.410764,1.8527566853747112e-05
full,1,417,0.304419,1.852096401452625e-05
full,1,418,0.10112,1.851436117530538e-05
full,1,419,0.268565,1.8507758336084517e-05
full,1,420,0.200164,1.850115549686365e-05
full,1,421,0.375457,1.8494552657642787e-05
full,1,422,0.476948,1.8487949818421923e-05
full,1,423,0.501545,1.848134697920106e-05
full,1,424,0.440804,1.8474744139980192e-05
full,1,425,0.217483,1.846814130075933e-05
full,1,426,0.157642,1.8461538461538465e-05
full,1,427,0.464329,1.8454935622317597e-05
full,1,428,1.201534,1.8448332783096734e-05
full,1,429,0.229237,1.8441729943875867e-05
full,1,430,0.718762,1.8435127104655003e-05
full,1,431,0.209546,1.842852426543414e-05
full,1,432,0.592437,1.8421921426213275e-05
full,1,433,0.309076,1.841531858699241e-05
full,1,434,0.467416,1.8408715747771545e-05
full,1,435,0.084932,1.8402112908550677e-05
full,1,436,0.840706,1.8395510069329814e-05
full,1,437,0.081355,1.8388907230108947e-05
full,1,438,0.546168,1.8382304390888083e-05
full,1,439,0.518126,1.837570155166722e-05
full,1,440,0.795928,1.8369098712446355e-05
full,1,441,0.110796,1.836249587322549e-05
full,1,442,0.194509,1.8355893034004625e-05
full,1,443,0.265765,1.8349290194783757e-05
full,1,444,0.54261,1.8342687355562894e-05
full,1,445,0.509484,1.8336084516342027e-05
full,1,446,0.504753,1.8329481677121163e-05
full,1,447,0.312482,1.83228788379003e-05
full,1,448,0.337846,1.8316275998679432e-05
full,1,449,0.383446,1.830967315945857e-05
full,1,450,0.332512,1.8303070320237705e-05
full,1,451,0.685837,1.829646748101684e-05
full,1,452,0.761639,1.8289864641795974e-05
full,1,453,0.381362,1.828326180257511e-05
full,1,454,0.347942,1.8276658963354243e-05
full,1,455,0.44364,1.827005612413338e-05
full,1,456,0.240907,1.8263453284912512e-05
full,1,457,0.110554,1.825685044569165e-05
full,1,458,0.19084,1.8250247606470785e-05
full,1,459,0.371499,1.824364476724992e-05
full,1,460,0.148079,1.8237041928029054e-05
full,1,461,0.345603,1.823043908880819e-05
full,1,462,0.219006,1.8223836249587323e-05
full,1,463,0.277351,1.821723341036646e-05
full,1,464,0.131571,1.8210630571145592e-05
full,1,465,0.298565,1.820402773192473e-05
full,1,466,0.071124,1.8197424892703865e-05
full,1,467,0.266669,1.8190822053483e-05
full,1,468,0.113976,1.8184219214262134e-05
full,1,469,0.530733,1.817761637504127e-05
full,1,470,0.073709,1.8171013535820403e-05
full,1,471,0.459072,1.816441069659954e-05
full,1,472,0.176922,1.8157807857378675e-05
full,1,473,0.287215,1.815120501815781e-05
full,1,474,0.374443,1.8144602178936945e-05
full,1,475,0.048382,1.813799933971608e-05
full,1,476,0.231706,1.8131396500495214e-05
full,1,477,0.069236,1.812479366127435e-05
full,1,478,0.618418,1.8118190822053486e-05
full,1,479,0.858902,1.811158798283262e-05
full,1,480,0.224211,1.8104985143611755e-05
full,1,481,0.328756,1.809838230439089e-05
full,1,482,1.551298,1.8091779465170025e-05
full,1,483,0.163944,1.8085176625949157e-05
full,1,484,0.057822,1.8078573786728294e-05
full,1,485,0.820018,1.807197094750743e-05
full,1,486,0.054144,1.8065368108286566e-05
full,1,487,0.075077,1.80587652690657e-05
full,1,488,0.342433,1.8052162429844835e-05
full,1,489,0.828909,1.804555959062397e-05
full,1,490,0.479563,1.8038956751403105e-05
full,1,491,0.06249,1.8032353912182237e-05
full,1,492,0.155363,1.8025751072961374e-05
full,1,493,0.214535,1.801914823374051e-05
full,1,494,0.4262,1.8012545394519646e-05
full,1,495,0.299318,1.8005942555298783e-05
full,1,496,0.36325,1.7999339716077915e-05
full,1,497,0.163708,1.7992736876857052e-05
full,1,498,0.672161,1.7986134037636185e-05
full,1,499,0.392883,1.797953119841532e-05
full,1,500,0.091779,1.7972928359194454e-05
full,1,501,0.191252,1.796632551997359e-05
full,1,502,0.505207,1.7959722680752726e-05
full,1,503,0.639724,1.795311984153186e-05
full,1,504,0.159945,1.7946517002310995e-05
full,1,505,0.512198,1.7939914163090132e-05
full,1,506,0.450429,1.7933311323869265e-05
full,1,507,0.515957,1.79267084846484e-05
full,1,508,0.12758,1.7920105645427534e-05
full,1,509,0.085562,1.791350280620667e-05
full,1,510,0.297624,1.7906899966985803e-05
full,1,511,0.161106,1.790029712776494e-05
full,1,512,0.28119,1.7893694288544075e-05
full,1,513,0.178657,1.7887091449323212e-05
full,1,514,0.268504,1.7880488610102345e-05
full,1,515,0.498088,1.787388577088148e-05
full,1,516,0.401688,1.7867282931660614e-05
full,1,517,0.312795,1.786068009243975e-05
full,1,518,0.095531,1.7854077253218886e-05
full,1,519,0.163788,1.784747441399802e-05
full,1,520,0.402483,1.7840871574777155e-05
full,1,521,0.193556,1.7834268735556292e-05
full,1,522,0.073821,1.7827665896335428e-05
full,1,523,0.672093,1.782106305711456e-05
full,1,524,0.222422,1.7814460217893697e-05
full,1,525,0.198114,1.780785737867283e-05
full,1,526,0.09723,1.7801254539451966e-05
full,1,527,0.27589,1.77946517002311e-05
full,1,528,0.366529,1.7788048861010235e-05
full,1,529,0.266945,1.7781446021789372e-05
full,1,530,0.420189,1.7774843182568508e-05
full,1,531,0.540634,1.776824034334764e-05
full,1,532,0.206036,1.7761637504126777e-05
full,1,533,0.244135,1.775503466490591e-05
full,1,534,0.492788,1.7748431825685046e-05
full,1,535,0.085819,1.774182898646418e-05
full,1,536,0.078711,1.7735226147243315e-05
full,1,537,0.328121,1.7728623308022452e-05
full,2,538,0.5459,1.7722020468801585e-05
full,2,539,0.28275,1.771541762958072e-05
full,2,540,0.61452,1.7708814790359857e-05
full,2,541,0.106181,1.7702211951138993e-05
full,2,542,0.472162,1.7695609111918126e-05
full,2,543,0.501473,1.7689006272697263e-05
full,2,544,0.539442,1.7682403433476395e-05
full,2,545,0.235657,1.767580059425553e-05
full,2,546,0.153483,1.7669197755034665e-05
full,2,547,0.175588,1.76625949158138e-05
full,2,548,0.337259,1.7655992076592937e-05
full,2,549,0.11739,1.7649389237372073e-05
full,2,550,0.161294,1.7642786398151206e-05
full,2,551,0.094089,1.7636183558930343e-05
full,2,552,0.560482,1.7629580719709475e-05
full,2,553,0.355184,1.762297788048861e-05
full,2,554,0.311092,1.7616375041267745e-05
full,2,555,0.258962,1.760977220204688e-05
full,2,556,0.052418,1.7603169362826017e-05
full,2,557,0.787456,1.7596566523605153e-05
full,2,558,0.403834,1.7589963684384286e-05
full,2,559,0.630197,1.7583360845163423e-05
full,2,560,0.41816,1.7576758005942555e-05
full,2,561,0.180817,1.757015516672169e-05
full,2,562,0.144271,1.7563552327500825e-05
full,2,563,0.133619,1.755694948827996e-05
full,2,564,0.495104,1.7550346649059097e-05
full,2,565,0.247192,1.7543743809838233e-05
full,2,566,0.144737,1.7537140970617366e-05
full,2,567,0.236112,1.7530538131396503e-05
full,2,568,0.116082,1.752393529217564e-05
full,2,569,0.292508,1.751733245295477e-05
full,2,570,0.118715,1.7510729613733908e-05
full,2,571,0.189245,1.750412677451304e-05
full,2,572,0.218615,1.7497523935292177e-05
full,2,573,0.251602,1.749092109607131e-05
full,2,574,0.067625,1.7484318256850446e-05
full,2,575,0.327485,1.7477715417629583e-05
full,2,576,0.170882,1.747111257840872e-05
full,2,577,0.155301,1.746450973918785e-05
full,2,578,0.225415,1.7457906899966988e-05
full,2,579,0.660059,1.745130406074612e-05
full,2,580,0.259799,1.7444701221525257e-05
full,2,581,0.171252,1.743809838230439e-05
full,2,582,0.08971,1.7431495543083526e-05
full,2,583,0.104204,1.7424892703862663e-05
full,2,584,0.412204,1.74182898646418e-05
full,2,585,0.078128,1.741168702542093e-05
full,2,586,0.057226,1.7405084186200068e-05
full,2,587,0.021991,1.7398481346979204e-05
full,2,588,0.220156,1.7391878507758337e-05
full,2,589,0.259179,1.7385275668537473e-05
full,2,590,0.064423,1.7378672829316606e-05
full,2,591,0.092005,1.7372069990095743e-05
full,2,592,0.103838,1.736546715087488e-05
full,2,593,0.126626,1.7358864311654015e-05
full,2,594,0.076364,1.7352261472433148e-05
full,2,595,0.074871,1.7345658633212284e-05
full,2,596,0.485183,1.7339055793991417e-05
full,2,597,0.511689,1.7332452954770553e-05
full,2,598,1.365673,1.7325850115549686e-05
full,2,599,0.176249,1.7319247276328823e-05
full,2,600,0.732214,1.731264443710796e-05
full,2,601,0.016327,1.730604159788709e-05
full,2,602,0.466297,1.7299438758666228e-05
full,2,603,0.023253,1.7292835919445364e-05
full,2,604,0.183852,1.7286233080224497e-05
full,2,605,0.427502,1.7279630241003633e-05
full,2,606,0.121528,1.7273027401782766e-05
full,2,607,0.128863,1.7266424562561903e-05
full,2,608,0.348591,1.7259821723341035e-05
full,2,609,0.102632,1.725321888412017e-05
full,2,610,0.46409,1.7246616044899308e-05
full,2,611,0.525227,1.7240013205678444e-05
full,2,612,0.015593,1.723341036645758e-05
full,2,613,0.091611,1.7226807527236713e-05
full,2,614,0.480998,1.722020468801585e-05
full,2,615,0.542174,1.7213601848794983e-05
full,2,616,0.080879,1.720699900957412e-05
full,2,617,0.166681,1.720039617035325e-05
full,2,618,0.456442,1.7193793331132388e-05
