phase,epoch,step,loss,lr
clean,2,111,0.05961,6.666666666666667e-06
clean,2,112,0.382491,6.535947712418301e-06
clean,2,113,0.224935,6.405228758169935e-06
clean,2,114,0.354686,6.274509803921569e-06
clean,2,115,0.360035,6.143790849673204e-06
clean,2,116,0.064112,6.0130718954248365e-06
clean,2,117,0.084243,5.882352941176471e-06
clean,2,118,0.120822,5.7516339869281045e-06
clean,2,119,0.044029,5.620915032679739e-06
clean,2,120,0.49816,5.4901960784313735e-06
clean,2,121,0.099592,5.359477124183007e-06
clean,2,122,0.187138,5.2287581699346416e-06
clean,2,123,0.331361,5.098039215686274e-06
clean,2,124,0.396051,4.967320261437909e-06
clean,2,125,0.077672,4.836601307189543e-06
clean,2,126,0.265566,4.705882352941177e-06
clean,2,127,0.0358,4.5751633986928105e-06
clean,2,128,0.052685,4.444444444444444e-06
clean,2,129,0.342495,4.313725490196079e-06
clean,2,130,0.034615,4.183006535947713e-06
clean,2,131,0.037144,4.052287581699347e-06
clean,2,132,0.089509,3.92156862745098e-06
clean,2,133,0.071106,3.7908496732026144e-06
clean,2,134,0.035054,3.6601307189542484e-06
clean,2,135,0.047047,3.529411764705883e-06
clean,2,136,1.038895,3.398692810457517e-06
clean,2,137,0.416915,3.2679738562091506e-06
clean,2,138,0.016342,3.1372549019607846e-06
clean,2,139,0.415521,3.0065359477124182e-06
clean,2,140,0.526732,2.8758169934640523e-06
clean,2,141,0.431014,2.7450980392156867e-06
clean,2,142,0.033493,2.6143790849673208e-06
clean,2,143,0.217975,2.4836601307189544e-06
clean,2,144,0.063172,2.3529411764705885e-06
clean,2,145,1.514484,2.222222222222222e-06
clean,2,146,0.516861,2.0915032679738565e-06
clean,2,147,0.549655,1.96078431372549e-06
clean,2,148,0.151942,1.8300653594771242e-06
clean,2,149,0.017329,1.6993464052287585e-06
clean,2,150,1.483759,1.5686274509803923e-06
clean,2,151,0.036455,1.4379084967320261e-06
clean,2,152,0.555386,1.3071895424836604e-06
clean,2,153,0.228635,1.1764705882352942e-06
clean,2,154,0.270786,1.0457516339869283e-06
clean,2,155,0.529113,9.150326797385621e-07
clean,2,156,0.078031,7.843137254901962e-07
clean,2,157,0.387767,6.535947712418302e-07
clean,2,158,0.035555,5.228758169934641e-07
clean,2,159,0.498734,3.921568627450981e-07
clean,2,160,0.022422,2.6143790849673207e-07
clean,2,161,0.561005,1.3071895424836603e-07
clean,2,162,0.178138,0.0
diverse,1,163,1.16045,1.0526315789473685e-06
diverse,1,164,1.006524,2.105263157894737e-06
diverse,1,165,0.070698,3.157894736842105e-06
diverse,1,166,0.112846,4.210526315789474e-06
diverse,1,167,0.169174,5.263157894736842e-06
diverse,1,168,0.576905,6.31578947368421e-06
diverse,1,169,0.634091,7.368421052631579e-06
diverse,1,170,0.304645,8.421052631578948e-06
diverse,1,171,0.870185,9.473684210526315e-06
diverse,1,172,0.617029,1.0526315789473684e-05
diverse,1,173,0.436698,1.1578947368421053e-05
diverse,1,174,0.394041,1.263157894736842e-05
diverse,1,175,0.353001,1.3684210526315791e-05
diverse,1,176,0.539854,1.4736842105263159e-05
diverse,1,177,0.42411,1.578947368421053e-05
diverse,1,178,0.243659,1.6842105263157896e-05
diverse,1,179,0.363281,1.7894736842105264e-05
diverse,1,180,0.349614,1.894736842105263e-05
diverse,1,181,0.275174,2e-05
diverse,1,182,0.397888,1.993485342019544e-05
diverse,1,183,0.512209,1.986970684039088e-05
diverse,1,184,0.380292,1.980456026058632e-05
diverse,1,185,0.226278,1.973941368078176e-05
diverse,1,186,0.155845,1.96742671009772e-05
diverse,1,187,0.235968,1.960912052117264e-05
diverse,1,188,0.221672,1.9543973941368078e-05
diverse,1,189,0.234756,1.947882736156352e-05
diverse,1,190,0.460481,1.9413680781758957e-05
diverse,1,191,0.147131,1.93485342019544e-05
diverse,1,192,0.082966,1.9283387622149837e-05
diverse,1,193,0.847801,1.9218241042345278e-05
diverse,1,194,0.045936,1.9153094462540716e-05
diverse,1,195,0.687719,1.9087947882736158e-05
diverse,1,196,0.118678,1.9022801302931596e-05
diverse,1,197,0.795845,1.8957654723127037e-05
diverse,1,198,0.215183,1.8892508143322475e-05
diverse,1,199,0.253668,1.8827361563517917e-05
diverse,1,200,1.022027,1.8762214983713355e-05
diverse,1,201,0.619387,1.8697068403908796e-05
diverse,1,202,0.801672,1.8631921824104234e-05
diverse,1,203,0.378897,1.8566775244299675e-05
diverse,1,204,0.486522,1.8501628664495113e-05
diverse,1,205,0.290886,1.8436482084690555e-05
diverse,1,206,0.336599,1.8371335504885993e-05
diverse,1,207,0.344265,1.8306188925081434e-05
diverse,1,208,0.197747,1.8241042345276872e-05
diverse,1,209,0.323755,1.8175895765472314e-05
diverse,1,210,0.478458,1.8110749185667752e-05
diverse,1,211,0.389718,1.8045602605863193e-05
diverse,1,212,0.426664,1.798045602605863e-05
diverse,1,213,0.27559,1.7915309446254073e-05
diverse,1,214,0.482778,1.785016286644951e-05
diverse,1,215,0.206242,1.7785016286644952e-05
diverse,1,216,0.885231,1.771986970684039e-05
diverse,1,217,0.165533,1.765472312703583e-05
diverse,1,218,0.336987,1.758957654723127e-05
diverse,1,219,0.148347,1.752442996742671e-05
diverse,1,220,0.924462,1.7459283387622152e-05
diverse,1,221,0.073733,1.7394136807817594e-05
diverse,1,222,0.179032,1.7328990228013032e-05
diverse,1,223,0.264761,1.7263843648208473e-05
diverse,1,224,0.211643,1.719869706840391e-05
diverse,1,225,0.170207,1.713355048859935e-05
diverse,1,226,0.372703,1.706840390879479e-05
diverse,1,227,0.59073,1.700325732899023e-05
diverse,1,228,0.280462,1.693811074918567e-05
diverse,1,229,0.21149,1.6872964169381108e-05
diverse,1,230,0.746997,1.680781758957655e-05
diverse,1,231,0.207385,1.6742671009771988e-05
diverse,1,232,0.087968,1.667752442996743e-05
diverse,1,233,0.428897,1.6612377850162867e-05
diverse,1,234,0.496888,1.654723127035831e-05
diverse,1,235,0.107599,1.6482084690553746e-05
diverse,1,236,0.467327,1.6416938110749188e-05
diverse,1,237,0.677964,1.6351791530944626e-05
diverse,1,238,0.435994,1.6286644951140067e-05
diverse,1,239,0.427761,1.6221498371335505e-05
diverse,1,240,0.253895,1.6156351791530947e-05
diverse,1,241,0.347119,1.6091205211726385e-05
diverse,1,242,0.099503,1.6026058631921826e-05
diverse,1,243,0.610745,1.5960912052117264e-05
diverse,1,244,0.579362,1.5895765472312706e-05
diverse,1,245,0.603675,1.5830618892508144e-05
diverse,1,246,0.236741,1.5765472312703585e-05
diverse,1,247,0.503832,1.5700325732899023e-05
diverse,1,248,0.266012,1.5635179153094464e-05
diverse,1,249,0.237797,1.5570032573289902e-05
diverse,1,250,0.159714,1.5504885993485344e-05
diverse,1,251,0.408195,1.5439739413680782e-05
diverse,1,252,0.627721,1.5374592833876223e-05
diverse,1,253,0.224663,1.530944625407166e-05
diverse,1,254,0.272472,1.5244299674267103e-05
diverse,1,255,0.134484,1.5179153094462542e-05
diverse,1,256,0.176482,1.5114006514657982e-05
diverse,1,257,0.512829,1.5048859934853422e-05
diverse,1,258,0.721232,1.4983713355048862e-05
diverse,1,259,0.138911,1.4918566775244301e-05
diverse,1,260,0.328954,1.4853420195439741e-05
diverse,1,261,0.214075,1.478827361563518e-05
diverse,1,262,0.506467,1.472312703583062e-05
diverse,1,263,0.214627,1.465798045602606e-05
diverse,1,264,0.535054,1.45928338762215e-05
diverse,1,265,0.498654,1.452768729641694e-05
diverse,1,266,0.404896,1.446254071661238e-05
diverse,1,267,0.282108,1.4397394136807819e-05
diverse,1,268,0.239043,1.4332247557003259e-05
diverse,1,269,0.326121,1.4267100977198698e-05
diverse,1,270,0.271945,1.4201954397394138e-05
diverse,1,271,0.159491,1.4136807817589578e-05
diverse,1,272,0.196903,1.4071661237785018e-05
diverse,1,273,0.121188,1.4006514657980457e-05
diverse,1,274,0.373109,1.3941368078175897e-05
diverse,1,275,0.41485,1.3876221498371337e-05
diverse,1,276,0.452073,1.3811074918566776e-05
diverse,1,277,0.606979,1.3745928338762216e-05
diverse,1,278,0.427492,1.3680781758957656e-05
diverse,1,279,0.538341,1.3615635179153096e-05
diverse,1,280,0.120504,1.3550488599348535e-05
diverse,1,281,0.262355,1.3485342019543975e-05
diverse,1,282,0.404733,1.3420195439739415e-05
diverse,1,283,0.085755,1.3355048859934855e-05
diverse,1,284,0.324922,1.3289902280130294e-05
diverse,1,285,0.194268,1.3224755700325734e-05
diverse,1,286,0.317904,1.3159609120521174e-05
diverse,1,287,0.105767,1.3094462540716613e-05
diverse,1,288,0.617546,1.3029315960912053e-05
diverse,1,289,0.27829,1.2964169381107493e-05
diverse,1,290,0.387258,1.2899022801302933e-05
diverse,1,291,0.276032,1.2833876221498372e-05
diverse,1,292,0.65794,1.276872964169381e-05
diverse,1,293,0.577181,1.270358306188925e-05
diverse,1,294,0.362842,1.263843648208469e-05
diverse,1,295,0.08024,1.257328990228013e-05
diverse,1,296,0.29985,1.2508143322475569e-05
diverse,1,297,0.228224,1.2442996742671012e-05
diverse,1,298,0.414566,1.2377850162866452e-05
diverse,1,299,0.384853,1.2312703583061892e-05
diverse,1,300,0.362191,1.2247557003257331e-05
diverse,1,301,0.36592,1.2182410423452771e-05
diverse,1,302,0.175645,1.211726384364821e-05
diverse,1,303,0.644689,1.205211726384365e-05
diverse,1,304,0.203929,1.198697068403909e-05
diverse,1,305,0.281863,1.192182410423453e-05
diverse,1,306,0.10322,1.185667752442997e-05
diverse,1,307,0.21937,1.179153094462541e-05
diverse,1,308,0.29944,1.1726384364820849e-05
diverse,1,309,0.273771,1.1661237785016289e-05
diverse,1,310,0.653594,1.1596091205211729e-05
diverse,1,311,0.677998,1.1530944625407168e-05
diverse,1,312,0.070704,1.1465798045602608e-05
diverse,1,313,0.051931,1.1400651465798048e-05
diverse,1,314,0.205249,1.1335504885993487e-05
diverse,1,315,0.072713,1.1270358306188927e-05
diverse,1,316,0.174045,1.1205211726384367e-05
diverse,1,317,0.384512,1.1140065146579807e-05
diverse,1,318,0.572092,1.1074918566775246e-05
diverse,1,319,0.541237,1.1009771986970686e-05
diverse,1,320,0.07084,1.0944625407166126e-05
diverse,1,321,0.141807,1.0879478827361565e-05
diverse,1,322,0.184079,1.0814332247557005e-05
diverse,1,323,0.277679,1.0749185667752445e-05
diverse,1,324,0.669219,1.0684039087947885e-05
diverse,1,325,0.054805,1.0618892508143324e-05
diverse,2,326,0.1707,1.0553745928338764e-05
diverse,2,327,0.047661,1.0488599348534204e-05
diverse,2,328,0.110944,1.0423452768729644e-05
diverse,2,329,0.162438,1.0358306188925083e-05
diverse,2,330,0.273453,1.0293159609120523e-05
diverse,2,331,0.133863,1.0228013029315963e-05
diverse,2,332,0.090109,1.0162866449511402e-05
diverse,2,333,0.411968,1.0097719869706842e-05
diverse,2,334,0.093128,1.0032573289902282e-05
diverse,2,335,0.150926,9.96742671009772e-06
diverse,2,336,0.320882,9.90228013029316e-06
diverse,2,337,0.387136,9.8371335504886e-06
diverse,2,338,0.259687,9.771986970684039e-06
diverse,2,339,0.416755,9.706840390879479e-06
diverse,2,340,0.32132,9.641693811074918e-06
diverse,2,341,0.089517,9.576547231270358e-06
diverse,2,342,0.424373,9.511400651465798e-06
diverse,2,343,0.552858,9.446254071661238e-06
diverse,2,344,0.292137,9.381107491856677e-06
diverse,2,345,0.207417,9.315960912052117e-06
diverse,2,346,0.402299,9.250814332247557e-06
diverse,2,347,0.335512,9.185667752442996e-06
diverse,2,348,0.455466,9.120521172638436e-06
diverse,2,349,0.097104,9.055374592833876e-06
diverse,2,350,0.17919,8.990228013029316e-06
diverse,2,351,0.099539,8.925081433224755e-06
diverse,2,352,0.395127,8.859934853420195e-06
diverse,2,353,0.348257,8.794788273615635e-06
diverse,2,354,0.327533,8.729641693811076e-06
diverse,2,355,0.230341,8.664495114006516e-06
diverse,2,356,0.056258,8.599348534201956e-06
diverse,2,357,0.224077,8.534201954397395e-06
diverse,2,358,0.202261,8.469055374592835e-06
diverse,2,359,0.108567,8.403908794788275e-06
diverse,2,360,0.126348,8.338762214983714e-06
diverse,2,361,0.097884,8.273615635179154e-06
diverse,2,362,0.430771,8.208469055374594e-06
diverse,2,363,0.098589,8.143322475570034e-06
diverse,2,364,0.102126,8.078175895765473e-06
diverse,2,365,0.049776,8.013029315960913e-06
diverse,2,366,0.622206,7.947882736156353e-06
diverse,2,367,0.712779,7.882736156351792e-06
diverse,2,368,0.41689,7.817589576547232e-06
diverse,2,369,0.029368,7.752442996742672e-06
diverse,2,370,0.409202,7.687296416938112e-06
diverse,2,371,0.201615,7.622149837133551e-06
diverse,2,372,0.197552,7.557003257328991e-06
diverse,2,373,0.54477,7.491856677524431e-06
diverse,2,374,0.433251,7.4267100977198705e-06
diverse,2,375,0.040116,7.36156351791531e-06
diverse,2,376,0.241075,7.29641693811075e-06
diverse,2,377,0.085225,7.23127035830619e-06
diverse,2,378,0.050906,7.166123778501629e-06
diverse,2,379,0.093902,7.100977198697069e-06
diverse,2,380,0.359308,7.035830618892509e-06
diverse,2,381,0.082628,6.9706840390879485e-06
diverse,2,382,0.336055,6.905537459283388e-06
diverse,2,383,0.646593,6.840390879478828e-06
diverse,2,384,0.254369,6.775244299674268e-06
diverse,2,385,0.063873,6.710097719869707e-06
diverse,2,386,0.509028,6.644951140065147e-06
diverse,2,387,0.044331,6.579804560260587e-06
diverse,2,388,0.653557,6.5146579804560266e-06
diverse,2,389,0.105593,6.449511400651466e-06
diverse,2,390,0.049755,6.384364820846905e-06
diverse,2,391,0.063992,6.319218241042345e-06
diverse,2,392,0.079924,6.2540716612377846e-06
diverse,2,393,0.067709,6.188925081433226e-06
diverse,2,394,0.821315,6.123778501628666e-06
diverse,2,395,0.454796,6.058631921824105e-06
diverse,2,396,0.59191,5.993485342019545e-06
diverse,2,397,0.158923,5.928338762214985e-06
diverse,2,398,0.321583,5.8631921824104246e-06
diverse,2,399,0.147877,5.798045602605864e-06
diverse,2,400,0.4769,5.732899022801304e-06
diverse,2,401,0.210049,5.667752442996744e-06
diverse,2,402,0.61436,5.6026058631921834e-06
diverse,2,403,0.056943,5.537459283387623e-06
diverse,2,404,0.478296,5.472312703583063e-06
diverse,2,405,0.399763,5.407166123778503e-06
diverse,2,406,0.075162,5.342019543973942e-06
diverse,2,407,0.067612,5.276872964169382e-06
diverse,2,408,0.339022,5.211726384364822e-06
diverse,2,409,0.121323,5.1465798045602615e-06
diverse,2,410,0.217761,5.081433224755701e-06
diverse,2,411,0.118759,5.016286644951141e-06
diverse,2,412,0.134761,4.95114006514658e-06
diverse,2,413,0.172651,4.8859934853420195e-06
diverse,2,414,0.523601,4.820846905537459e-06
diverse,2,415,0.147436,4.755700325732899e-06
diverse,2,416,0.511092,4.690553745928339e-06
diverse,2,417,0.781836,4.625407166123778e-06
diverse,2,418,0.147806,4.560260586319218e-06
diverse,2,419,0.030338,4.495114006514658e-06
diverse,2,420,0.049024,4.4299674267100975e-06
diverse,2,421,0.110651,4.364820846905538e-06
diverse,2,422,0.031963,4.299674267100978e-06
diverse,2,423,0.66303,4.2345276872964175e-06
diverse,2,424,0.170694,4.169381107491857e-06
diverse,2,425,0.444421,4.104234527687297e-06
diverse,2,426,0.322398,4.039087947882737e-06
diverse,2,427,0.38627,3.973941368078176e-06
diverse,2,428,0.679006,3.908794788273616e-06
diverse,2,429,0.330235,3.843648208469056e-06
diverse,2,430,0.047298,3.7785016286644955e-06
diverse,2,431,0.191908,3.7133550488599353e-06
diverse,2,432,0.21996,3.648208469055375e-06
diverse,2,433,0.301815,3.5830618892508147e-06
diverse,2,434,0.056441,3.5179153094462544e-06
diverse,2,435,0.033614,3.452768729641694e-06
diverse,2,436,0.077569,3.387622149837134e-06
diverse,2,437,0.088005,3.3224755700325736e-06
diverse,2,438,0.131058,3.2573289902280133e-06
diverse,2,439,0.215834,3.1921824104234526e-06
diverse,2,440,0.724785,3.1270358306188923e-06
diverse,2,441,0.469941,3.061889250814333e-06
diverse,2,442,0.385105,2.9967426710097726e-06
diverse,2,443,0.033146,2.9315960912052123e-06
diverse,2,444,0.075198,2.866449511400652e-06
diverse,2,445,0.122181,2.8013029315960917e-06
diverse,2,446,0.039582,2.7361563517915314e-06
diverse,2,447,0.184878,2.671009771986971e-06
diverse,2,448,0.319378,2.605863192182411e-06
diverse,2,449,0.50917,2.5407166123778506e-06
diverse,2,450,0.358905,2.47557003257329e-06
diverse,2,451,0.149996,2.4104234527687296e-06
diverse,2,452,0.264353,2.3452768729641693e-06
diverse,2,453,0.180103,2.280130293159609e-06
diverse,2,454,0.088047,2.2149837133550488e-06
diverse,2,455,0.093777,2.149837133550489e-06
diverse,2,456,0.10424,2.0846905537459286e-06
diverse,2,457,0.100396,2.0195439739413683e-06
diverse,2,458,0.29936,1.954397394136808e-06
diverse,2,459,0.227195,1.8892508143322478e-06
diverse,2,460,0.426787,1.8241042345276875e-06
diverse,2,461,0.177499,1.7589576547231272e-06
diverse,2,462,0.085614,1.693811074918567e-06
diverse,2,463,0.444338,1.6286644951140066e-06
diverse,2,464,0.087994,1.5635179153094461e-06
diverse,2,465,0.100293,1.4983713355048863e-06
diverse,2,466,0.049841,1.433224755700326e-06
diverse,2,467,0.157011,1.3680781758957657e-06
diverse,2,468,0.237137,1.3029315960912054e-06
diverse,2,469,0.297165,1.237785016286645e-06
diverse,2,470,0.45445,1.1726384364820847e-06
diverse,2,471,0.202725,1.1074918566775244e-06
diverse,2,472,0.111292,1.0423452768729643e-06
diverse,2,473,0.157747,9.77198697068404e-07
diverse,2,474,0.054806,9.120521172638437e-07
diverse,2,475,0.084677,8.469055374592835e-07
diverse,2,476,0.056118,7.817589576547231e-07
diverse,2,477,0.077382,7.16612377850163e-07
diverse,2,478,0.352676,6.514657980456027e-07
diverse,2,479,0.440097,5.863192182410423e-07
diverse,2,480,0.184175,5.211726384364822e-07
diverse,2,481,0.321986,4.5602605863192187e-07
diverse,2,482,0.134543,3.9087947882736154e-07
diverse,2,483,0.087679,3.2573289902280136e-07
diverse,2,484,0.648311,2.605863192182411e-07
diverse,2,485,0.109162,1.9543973941368077e-07
diverse,2,486,0.456094,1.3029315960912054e-07
diverse,2,487,0.336086,6.514657980456027e-08
diverse,2,488,0.218693,0.0
hard,1,489,0.117622,6.666666666666667e-07
hard,1,490,0.580253,1.3333333333333334e-06
hard,1,491,0.268337,2.0000000000000003e-06
hard,1,492,0.402895,2.666666666666667e-06
hard,1,493,0.272601,3.3333333333333333e-06
hard,1,494,0.488451,4.000000000000001e-06
hard,1,495,0.169159,4.666666666666667e-06
hard,1,496,0.317442,5.333333333333334e-06
hard,1,497,0.22178,6e-06
hard,1,498,0.445424,6.666666666666667e-06
hard,1,499,0.371319,7.333333333333333e-06
hard,1,500,0.0502,8.000000000000001e-06
hard,1,501,0.504684,8.666666666666668e-06
hard,1,502,0.415638,9.333333333333334e-06
hard,1,503,0.114987,1e-05
hard,1,504,0.115568,1.0666666666666667e-05
hard,1,505,0.118109,1.1333333333333334e-05
hard,1,506,0.318114,1.2e-05
hard,1,507,0.284341,1.2666666666666667e-05
hard,1,508,0.64123,1.3333333333333333e-05
hard,1,509,0.485824,1.4e-05
hard,1,510,0.247833,1.4666666666666666e-05
hard,1,511,0.162639,1.5333333333333334e-05
hard,1,512,0.227512,1.6000000000000003e-05
hard,1,513,0.177387,1.6666666666666667e-05
hard,1,514,0.20177,1.7333333333333336e-05
hard,1,515,0.368781,1.8e-05
hard,1,516,0.188637,1.866666666666667e-05
hard,1,517,0.724487,1.9333333333333333e-05
hard,1,518,0.493547,2e-05
hard,1,519,0.258977,1.9958333333333335e-05
hard,1,520,0.487992,1.991666666666667e-05
hard,1,521,0.339765,1.9875000000000002e-05
hard,1,522,0.290621,1.9833333333333335e-05
hard,1,523,0.338903,1.979166666666667e-05
hard,1,524,0.34525,1.9750000000000002e-05
hard,1,525,0.212499,1.9708333333333336e-05
hard,1,526,0.445002,1.9666666666666666e-05
hard,1,527,0.439313,1.9625e-05
hard,1,528,0.382722,1.9583333333333333e-05
hard,1,529,0.24956,1.9541666666666666e-05
hard,1,530,0.325586,1.95e-05
hard,1,531,0.260469,1.9458333333333333e-05
hard,1,532,0.152796,1.9416666666666667e-05
hard,1,533,0.091283,1.9375e-05
hard,1,534,0.2938,1.9333333333333333e-05
hard,1,535,0.186014,1.9291666666666667e-05
hard,1,536,0.294285,1.925e-05
hard,1,537,0.29356,1.9208333333333337e-05
hard,1,538,0.476315,1.916666666666667e-05
hard,1,539,0.403174,1.9125000000000004e-05
hard,1,540,0.165074,1.9083333333333338e-05
hard,1,541,0.337499,1.9041666666666668e-05
hard,1,542,0.174215,1.9e-05
hard,1,543,0.190724,1.8958333333333334e-05
hard,1,544,0.420166,1.8916666666666668e-05
hard,1,545,0.057023,1.8875e-05
hard,1,546,0.365601,1.8833333333333335e-05
hard,1,547,0.219595,1.8791666666666668e-05
hard,1,548,0.147058,1.8750000000000002e-05
hard,1,549,0.112122,1.8708333333333335e-05
hard,1,550,0.082323,1.866666666666667e-05
hard,1,551,0.333134,1.8625000000000002e-05
hard,1,552,0.456656,1.8583333333333336e-05
hard,1,553,0.149477,1.854166666666667e-05
hard,1,554,0.275926,1.8500000000000002e-05
hard,1,555,0.368111,1.8458333333333336e-05
hard,1,556,0.169113,1.8416666666666666e-05
hard,1,557,0.161839,1.8375e-05
hard,1,558,0.377771,1.8333333333333333e-05
hard,1,559,0.508446,1.8291666666666666e-05
hard,1,560,0.137511,1.825e-05
hard,1,561,0.309321,1.8208333333333333e-05
hard,1,562,0.435179,1.8166666666666667e-05
hard,1,563,0.237893,1.8125e-05
hard,1,564,0.277354,1.8083333333333334e-05
hard,1,565,0.225021,1.8041666666666667e-05
hard,1,566,0.332066,1.8e-05
hard,1,567,0.371349,1.7958333333333334e-05
hard,1,568,0.22506,1.7916666666666667e-05
hard,1,569,0.102849,1.7875e-05
hard,1,570,0.260749,1.7833333333333334e-05
hard,1,571,0.146948,1.7791666666666668e-05
hard,1,572,0.160807,1.775e-05
hard,1,573,0.170097,1.7708333333333335e-05
hard,1,574,0.319341,1.7666666666666668e-05
hard,1,575,0.464305,1.7625e-05
hard,1,576,0.432602,1.7583333333333335e-05
hard,1,577,0.357241,1.754166666666667e-05
hard,1,578,0.232178,1.7500000000000002e-05
hard,1,579,0.156699,1.7458333333333335e-05
hard,1,580,0.294663,1.741666666666667e-05
hard,1,581,0.143845,1.7375000000000002e-05
hard,1,582,0.18952,1.7333333333333336e-05
hard,1,583,0.09921,1.729166666666667e-05
