phase,epoch,step,loss,lr
full,1,123,2.32439,1.0123456790123458e-05
full,1,124,0.660863,1.0205761316872428e-05
full,1,125,1.851905,1.02880658436214e-05
full,1,126,5.393248,1.037037037037037e-05
full,1,127,2.606446,1.0452674897119342e-05
full,1,128,5.672665,1.0534979423868315e-05
full,1,129,27.308681,1.0617283950617285e-05
full,1,130,14.076634,1.0699588477366257e-05
full,1,131,8.882149,1.0781893004115227e-05
full,1,132,2.020164,1.0864197530864198e-05
full,1,133,2.531757,1.0946502057613168e-05
full,1,134,16.262901,1.1028806584362142e-05
full,1,135,1.424091,1.1111111111111113e-05
full,1,136,3.915116,1.1193415637860083e-05
full,1,137,2.319585,1.1275720164609055e-05
full,1,138,3.437366,1.1358024691358025e-05
full,1,139,4.8325,1.1440329218106997e-05
full,1,140,5.198277,1.1522633744855968e-05
full,1,141,7.782734,1.160493827160494e-05
full,1,142,3.054878,1.168724279835391e-05
full,1,143,2.717229,1.1769547325102882e-05
full,1,144,1.474445,1.1851851851851852e-05
full,1,145,9.163196,1.1934156378600823e-05
full,1,146,16.339453,1.2016460905349797e-05
full,1,147,7.027347,1.2098765432098767e-05
full,1,148,2.967037,1.2181069958847738e-05
full,1,149,5.967359,1.2263374485596708e-05
full,1,150,0.791982,1.234567901234568e-05
full,1,151,1.028896,1.242798353909465e-05
full,1,152,5.938571,1.2510288065843623e-05
full,1,153,2.007072,1.2592592592592593e-05
full,1,154,1.016436,1.2674897119341565e-05
full,1,155,1.427579,1.2757201646090535e-05
full,1,156,3.902308,1.2839506172839507e-05
full,1,157,2.414325,1.2921810699588477e-05
full,1,158,2.637858,1.300411522633745e-05
full,1,159,4.077703,1.3086419753086422e-05
full,1,160,2.56415,1.3168724279835392e-05
full,1,161,4.999976,1.3251028806584363e-05
full,1,162,2.5001,1.3333333333333333e-05
full,1,163,3.715008,1.3415637860082307e-05
full,1,164,4.409049,1.3497942386831278e-05
full,1,165,1.289731,1.3580246913580248e-05
full,1,166,2.188236,1.366255144032922e-05
full,1,167,2.351951,1.374485596707819e-05
full,1,168,6.685055,1.3827160493827162e-05
full,1,169,4.813484,1.3909465020576133e-05
full,1,170,0.995521,1.3991769547325105e-05
full,1,171,10.323092,1.4074074074074075e-05
full,1,172,7.774096,1.4156378600823047e-05
full,1,173,1.631118,1.4238683127572017e-05
full,1,174,4.86048,1.4320987654320988e-05
full,1,175,2.822905,1.4403292181069962e-05
full,1,176,2.485733,1.4485596707818932e-05
full,1,177,3.686596,1.4567901234567903e-05
full,1,178,1.957785,1.4650205761316873e-05
full,1,179,1.080184,1.4732510288065845e-05
full,1,180,5.523405,1.4814814814814815e-05
full,1,181,5.461606,1.4897119341563788e-05
full,1,182,2.418656,1.4979423868312758e-05
full,1,183,2.134625,1.506172839506173e-05
full,1,184,2.699208,1.51440329218107e-05
full,1,185,9.404282,1.5226337448559672e-05
full,1,186,3.038826,1.5308641975308643e-05
full,1,187,3.763772,1.5390946502057615e-05
full,1,188,3.750717,1.5473251028806587e-05
full,1,189,1.662259,1.555555555555556e-05
full,1,190,4.876738,1.5637860082304527e-05
full,1,191,8.443068,1.5720164609053498e-05
full,1,192,3.279249,1.580246913580247e-05
full,1,193,2.83466,1.588477366255144e-05
full,1,194,5.573035,1.5967078189300413e-05
full,1,195,0.746506,1.6049382716049385e-05
full,1,196,5.851756,1.6131687242798357e-05
full,1,197,3.242004,1.6213991769547325e-05
full,1,198,0.89004,1.6296296296296297e-05
full,1,199,5.044857,1.6378600823045268e-05
full,1,200,2.211399,1.646090534979424e-05
full,1,201,3.934984,1.654320987654321e-05
full,1,202,1.109596,1.6625514403292183e-05
full,1,203,5.743311,1.670781893004115e-05
full,1,204,4.943893,1.6790123456790123e-05
full,1,205,0.947781,1.68724279835391e-05
full,1,206,4.538484,1.6954732510288067e-05
full,1,207,24.433006,1.7037037037037038e-05
full,1,208,0.562813,1.711934156378601e-05
full,1,209,1.507456,1.720164609053498e-05
full,1,210,2.014388,1.728395061728395e-05
full,1,211,1.378467,1.7366255144032925e-05
full,1,212,1.483388,1.7448559670781893e-05
full,1,213,7.349518,1.7530864197530865e-05
full,1,214,0.731764,1.7613168724279837e-05
full,1,215,3.610688,1.769547325102881e-05
full,1,216,5.674482,1.7777777777777777e-05
full,1,217,5.977063,1.786008230452675e-05
full,1,218,1.662229,1.7942386831275723e-05
full,1,219,1.082795,1.802469135802469e-05
full,1,220,7.531955,1.8106995884773663e-05
full,1,221,1.530138,1.8189300411522635e-05
full,1,222,5.672169,1.8271604938271607e-05
full,1,223,1.43893,1.835390946502058e-05
full,1,224,9.340035,1.843621399176955e-05
full,1,225,1.200072,1.851851851851852e-05
full,1,226,7.763069,1.860082304526749e-05
full,1,227,2.623673,1.868312757201646e-05
full,1,228,1.745991,1.8765432098765433e-05
full,1,229,1.90008,1.8847736625514405e-05
full,1,230,0.981885,1.8930041152263377e-05
full,1,231,3.005598,1.901234567901235e-05
full,1,232,2.997833,1.9094650205761317e-05
full,1,233,13.094194,1.9176954732510288e-05
full,1,234,3.996174,1.925925925925926e-05
full,1,235,8.063421,1.934156378600823e-05
full,1,236,2.638927,1.9423868312757203e-05
full,1,237,3.631114,1.9506172839506175e-05
full,1,238,6.306975,1.9588477366255147e-05
full,1,239,1.094949,1.9670781893004115e-05
full,1,240,2.002255,1.9753086419753087e-05
full,1,241,4.90891,1.983539094650206e-05
full,1,242,2.769636,1.991769547325103e-05
full,1,243,2.344548,2e-05
full,1,244,2.202955,1.9994754786257542e-05
full,1,245,5.854811,1.9989509572515082e-05
full,1,246,1.877134,1.9984264358772622e-05
full,1,247,4.697824,1.9979019145030162e-05
full,1,248,0.707747,1.9973773931287702e-05
full,1,249,8.627597,1.9968528717545242e-05
full,1,250,11.601131,1.9963283503802782e-05
full,1,251,2.716735,1.9958038290060322e-05
full,1,252,1.423079,1.9952793076317862e-05
full,1,253,20.531551,1.9947547862575402e-05
full,1,254,11.789458,1.994230264883294e-05
full,1,255,1.954918,1.9937057435090483e-05
full,1,256,1.135407,1.9931812221348023e-05
full,1,257,3.588601,1.9926567007605563e-05
full,1,258,8.472038,1.9921321793863103e-05
full,1,259,1.580459,1.9916076580120643e-05
full,1,260,0.719838,1.991083136637818e-05
full,1,261,2.993481,1.990558615263572e-05
full,1,262,16.247032,1.990034093889326e-05
full,1,263,11.183428,1.98950957251508e-05
full,1,264,1.535542,1.9889850511408343e-05
full,1,265,1.389799,1.9884605297665883e-05
full,1,266,15.307591,1.9879360083923423e-05
full,1,267,2.487203,1.987411487018096e-05
full,1,268,4.899841,1.98688696564385e-05
full,1,269,21.350567,1.986362444269604e-05
full,1,270,7.972316,1.985837922895358e-05
full,1,271,1.435047,1.985313401521112e-05
full,1,272,9.524101,1.9847888801468664e-05
full,1,273,2.616909,1.9842643587726204e-05
full,1,274,3.300119,1.983739837398374e-05
full,1,275,4.44252,1.983215316024128e-05
full,1,276,1.308032,1.982690794649882e-05
full,1,277,1.572596,1.982166273275636e-05
full,1,278,13.257459,1.98164175190139e-05
full,1,279,2.824152,1.981117230527144e-05
full,1,280,1.110152,1.980592709152898e-05
full,1,281,3.058719,1.980068187778652e-05
full,1,282,1.794134,1.979543666404406e-05
full,1,283,3.421138,1.97901914503016e-05
full,1,284,2.9761,1.978494623655914e-05
full,1,285,3.679154,1.977970102281668e-05
full,1,286,3.31172,1.977445580907422e-05
full,1,287,1.690259,1.976921059533176e-05
full,1,288,15.321517,1.97639653815893e-05
full,1,289,7.645103,1.9758720167846842e-05
full,1,290,1.862511,1.9753474954104382e-05
full,1,291,3.777699,1.9748229740361922e-05
full,1,292,5.650775,1.9742984526619462e-05
full,1,293,1.541779,1.9737739312877002e-05
full,1,294,6.266076,1.973249409913454e-05
full,1,295,4.217917,1.9727248885392082e-05
full,1,296,3.145118,1.9722003671649622e-05
full,1,297,0.68613,1.9716758457907162e-05
full,1,298,0.907149,1.9711513244164702e-05
full,1,299,2.669814,1.9706268030422243e-05
full,1,300,3.569703,1.9701022816679783e-05
full,1,301,0.909789,1.969577760293732e-05
full,1,302,1.654801,1.969053238919486e-05
full,1,303,1.598374,1.96852871754524e-05
full,1,304,1.818636,1.9680041961709943e-05
full,1,305,9.016701,1.9674796747967483e-05
full,1,306,1.0872,1.9669551534225023e-05
full,1,307,1.554313,1.966430632048256e-05
full,1,308,1.513646,1.96590611067401e-05
full,1,309,2.041801,1.965381589299764e-05
full,1,310,6.25864,1.964857067925518e-05
full,1,311,0.773635,1.964332546551272e-05
full,1,312,0.881081,1.963808025177026e-05
full,1,313,2.75319,1.9632835038027804e-05
full,1,314,0.76719,1.962758982428534e-05
full,1,315,15.158539,1.962234461054288e-05
full,1,316,3.507943,1.961709939680042e-05
full,1,317,5.113067,1.961185418305796e-05
full,1,318,4.094214,1.96066089693155e-05
full,1,319,1.474787,1.960136375557304e-05
full,1,320,1.639069,1.959611854183058e-05
full,1,321,12.996464,1.959087332808812e-05
full,1,322,0.556487,1.958562811434566e-05
full,1,323,6.124465,1.95803829006032e-05
full,1,324,2.082751,1.957513768686074e-05
full,1,325,2.910294,1.956989247311828e-05
full,1,326,2.915849,1.956464725937582e-05
full,1,327,3.673019,1.955940204563336e-05
full,1,328,3.749489,1.95541568318909e-05
full,1,329,2.454093,1.954891161814844e-05
full,1,330,4.593414,1.954366640440598e-05
full,1,331,1.364097,1.953842119066352e-05
full,1,332,2.300634,1.953317597692106e-05
full,1,333,1.0652,1.9527930763178602e-05
full,1,334,1.651,1.952268554943614e-05
full,1,335,4.151171,1.9517440335693682e-05
full,1,336,1.339248,1.9512195121951222e-05
full,1,337,2.427208,1.9506949908208762e-05
full,1,338,1.927766,1.9501704694466302e-05
full,1,339,6.88275,1.9496459480723842e-05
full,1,340,23.92519,1.9491214266981382e-05
full,1,341,2.10592,1.948596905323892e-05
full,1,342,1.278912,1.948072383949646e-05
full,1,343,3.593284,1.9475478625754e-05
full,1,344,21.68152,1.9470233412011543e-05
full,1,345,1.78151,1.9464988198269083e-05
full,1,346,8.544935,1.9459742984526623e-05
full,1,347,2.149278,1.9454497770784163e-05
full,1,348,1.5037,1.94492525570417e-05
full,1,349,3.261995,1.944400734329924e-05
full,1,350,0.780457,1.943876212955678e-05
full,1,351,0.312884,1.943351691581432e-05
full,1,352,0.525553,1.942827170207186e-05
full,1,353,4.007676,1.9423026488329403e-05
full,1,354,3.814457,1.9417781274586943e-05
full,1,355,1.492769,1.941253606084448e-05
full,1,356,1.900818,1.940729084710202e-05
full,1,357,1.480312,1.940204563335956e-05
full,1,358,1.444727,1.93968004196171e-05
full,1,359,3.910035,1.939155520587464e-05
full,1,360,1.099707,1.938630999213218e-05
full,1,361,2.92547,1.938106477838972e-05
full,1,362,1.618163,1.937581956464726e-05
full,1,363,1.405484,1.93705743509048e-05
full,1,364,1.643373,1.936532913716234e-05
full,1,365,2.4651,1.936008392341988e-05
full,1,366,1.557685,1.935483870967742e-05
full,1,367,3.639102,1.934959349593496e-05
full,1,368,0.715958,1.93443482821925e-05
full,1,369,2.538157,1.933910306845004e-05
full,1,370,0.744645,1.933385785470758e-05
full,1,371,6.301433,1.932861264096512e-05
full,1,372,2.79494,1.932336742722266e-05
full,1,373,3.068934,1.93181222134802e-05
full,1,374,0.954303,1.931287699973774e-05
full,1,375,1.169287,1.930763178599528e-05
full,1,376,10.340229,1.930238657225282e-05
full,1,377,0.815648,1.929714135851036e-05
full,1,378,11.404359,1.9291896144767902e-05
full,1,379,1.705871,1.9286650931025442e-05
full,1,380,2.937434,1.9281405717282982e-05
full,1,381,1.209383,1.9276160503540522e-05
full,1,382,4.191888,1.927091528979806e-05
full,1,383,4.116073,1.92656700760556e-05
full,1,384,0.59394,1.9260424862313142e-05
full,1,385,1.621682,1.9255179648570682e-05
full,1,386,1.196326,1.9249934434828222e-05
full,1,387,8.74383,1.9244689221085762e-05
full,1,388,6.95178,1.92394440073433e-05
full,1,389,1.457431,1.923419879360084e-05
full,1,390,6.222905,1.922895357985838e-05
full,1,391,2.291253,1.922370836611592e-05
full,1,392,5.340124,1.921846315237346e-05
full,1,393,6.189213,1.9213217938631003e-05
full,1,394,3.656218,1.9207972724888543e-05
full,1,395,14.159018,1.920272751114608e-05
full,1,396,1.054122,1.919748229740362e-05
full,1,397,2.165914,1.919223708366116e-05
full,1,398,2.210363,1.91869918699187e-05
full,1,399,2.630491,1.918174665617624e-05
full,1,400,1.312996,1.917650144243378e-05
full,1,401,1.205173,1.917125622869132e-05
full,1,402,7.672289,1.916601101494886e-05
full,1,403,6.820369,1.91607658012064e-05
full,1,404,1.099864,1.915552058746394e-05
full,1,405,0.625537,1.915027537372148e-05
full,1,406,1.644388,1.914503015997902e-05
full,1,407,3.758199,1.913978494623656e-05
full,1,408,2.448241,1.91345397324941e-05
full,1,409,1.051126,1.912929451875164e-05
full,1,410,2.203404,1.912404930500918e-05
full,1,411,8.43164,1.911880409126672e-05
full,1,412,3.835966,1.911355887752426e-05
full,1,413,3.507449,1.91083136637818e-05
full,1,414,1.037409,1.910306845003934e-05
full,1,415,1.237669,1.909782323629688e-05
full,1,416,8.129592,1.909257802255442e-05
full,1,417,1.336696,1.908733280881196e-05
full,1,418,1.949029,1.90820875950695e-05
full,1,419,3.32912,1.907684238132704e-05
full,1,420,19.982958,1.907159716758458e-05
full,1,421,1.388009,1.906635195384212e-05
full,1,422,7.974854,1.906110674009966e-05
full,1,423,2.795099,1.90558615263572e-05
full,1,424,3.282352,1.9050616312614742e-05
full,1,425,2.164235,1.9045371098872282e-05
full,1,426,3.557836,1.9040125885129822e-05
full,1,427,2.225032,1.9034880671387362e-05
full,1,428,4.885119,1.9029635457644902e-05
full,1,429,2.792834,1.902439024390244e-05
full,1,430,16.159622,1.901914503015998e-05
full,1,431,4.274848,1.901389981641752e-05
full,1,432,4.308071,1.900865460267506e-05
full,1,433,1.423328,1.9003409388932603e-05
full,1,434,0.982031,1.8998164175190143e-05
full,1,435,4.282696,1.899291896144768e-05
full,1,436,4.171027,1.898767374770522e-05
full,1,437,4.179277,1.898242853396276e-05
full,1,438,5.553836,1.89771833202203e-05
full,1,439,3.133154,1.897193810647784e-05
full,1,440,2.564517,1.896669289273538e-05
full,1,441,5.14784,1.896144767899292e-05
full,1,442,1.043239,1.895620246525046e-05
full,1,443,3.902559,1.8950957251508e-05
full,1,444,5.366422,1.894571203776554e-05
full,1,445,1.450282,1.894046682402308e-05
full,1,446,0.582051,1.893522161028062e-05
full,1,447,3.376189,1.892997639653816e-05
full,1,448,1.049697,1.89247311827957e-05
full,1,449,0.761241,1.891948596905324e-05
full,1,450,5.364471,1.891424075531078e-05
full,1,451,0.31121,1.890899554156832e-05
full,1,452,11.148982,1.890375032782586e-05
full,1,453,0.90069,1.88985051140834e-05
full,1,454,0.698198,1.889325990034094e-05
full,1,455,1.946725,1.888801468659848e-05
full,1,456,2.966164,1.888276947285602e-05
full,1,457,1.331481,1.887752425911356e-05
full,1,458,2.541203,1.88722790453711e-05
full,1,459,0.814845,1.886703383162864e-05
full,1,460,15.292535,1.886178861788618e-05
full,1,461,1.5418,1.885654340414372e-05
full,1,462,2.595898,1.8851298190401258e-05
full,1,463,4.475348,1.8846052976658798e-05
full,1,464,5.444536,1.884080776291634e-05
full,1,465,0.416256,1.883556254917388e-05
full,1,466,2.722403,1.883031733543142e-05
full,1,467,1.637818,1.8825072121688962e-05
full,1,468,3.781039,1.8819826907946502e-05
full,1,469,2.331489,1.881458169420404e-05
full,1,470,1.385887,1.880933648046158e-05
full,1,471,9.221866,1.880409126671912e-05
full,1,472,3.938363,1.879884605297666e-05
full,1,473,2.759008,1.8793600839234202e-05
full,1,474,9.455082,1.8788355625491742e-05
full,1,475,10.105648,1.8783110411749282e-05
full,1,476,1.606647,1.877786519800682e-05
full,1,477,4.328486,1.877261998426436e-05
full,1,478,1.084473,1.87673747705219e-05
full,1,479,1.000152,1.876212955677944e-05
full,1,480,1.341873,1.875688434303698e-05
full,1,481,1.365354,1.875163912929452e-05
full,1,482,4.119863,1.8746393915552063e-05
full,1,483,2.623448,1.87411487018096e-05
full,1,484,2.153155,1.873590348806714e-05
full,1,485,1.16033,1.873065827432468e-05
full,1,486,0.697387,1.872541306058222e-05
full,1,487,1.503908,1.872016784683976e-05
full,1,488,1.564499,1.87149226330973e-05
full,1,489,0.931867,1.870967741935484e-05
full,1,490,1.439055,1.870443220561238e-05
full,1,491,8.140149,1.869918699186992e-05
full,1,492,1.778354,1.869394177812746e-05
full,1,493,1.56844,1.8688696564385e-05
full,1,494,4.168999,1.868345135064254e-05
full,1,495,0.918819,1.867820613690008e-05
full,1,496,2.887126,1.867296092315762e-05
full,1,497,7.716977,1.866771570941516e-05
full,1,498,3.008275,1.86624704956727e-05
full,1,499,5.861253,1.865722528193024e-05
full,1,500,6.012073,1.865198006818778e-05
full,1,501,2.885624,1.864673485444532e-05
full,1,502,6.305996,1.864148964070286e-05
full,1,503,1.371405,1.8636244426960398e-05
full,1,504,1.719131,1.863099921321794e-05
full,1,505,1.458045,1.862575399947548e-05
full,1,506,1.115783,1.862050878573302e-05
full,1,507,1.423029,1.861526357199056e-05
full,1,508,0.843504,1.86100183582481e-05
full,1,509,1.143583,1.860477314450564e-05
full,1,510,2.925958,1.8599527930763178e-05
full,1,511,1.801582,1.859428271702072e-05
full,1,512,1.865382,1.858903750327826e-05
full,1,513,2.378321,1.8583792289535802e-05
full,1,514,1.935223,1.8578547075793342e-05
full,1,515,2.927067,1.8573301862050882e-05
full,1,516,5.79386,1.856805664830842e-05
full,1,517,5.168681,1.856281143456596e-05
full,1,518,1.385791,1.85575662208235e-05
full,1,519,19.966719,1.855232100708104e-05
full,1,520,1.81625,1.854707579333858e-05
full,1,521,1.366781,1.854183057959612e-05
full,1,522,21.017012,1.8536585365853663e-05
full,1,523,0.992278,1.85313401521112e-05
full,1,524,0.81989,1.852609493836874e-05
full,1,525,0.750486,1.852084972462628e-05
full,1,526,0.913042,1.851560451088382e-05
full,1,527,1.25627,1.851035929714136e-05
full,1,528,3.69051,1.85051140833989e-05
full,1,529,3.15119,1.849986886965644e-05
full,1,530,0.579789,1.849462365591398e-05
full,1,531,0.915715,1.848937844217152e-05
full,1,532,4.503306,1.848413322842906e-05
full,1,533,0.879931,1.84788880146866e-05
full,1,534,5.728375,1.847364280094414e-05
full,1,535,1.281157,1.846839758720168e-05
full,1,536,1.329602,1.846315237345922e-05
full,1,537,1.360627,1.845790715971676e-05
full,1,538,14.848451,1.84526619459743e-05
full,1,539,2.002446,1.844741673223184e-05
full,1,540,0.833564,1.844217151848938e-05
full,1,541,3.441261,1.843692630474692e-05
full,1,542,7.783419,1.843168109100446e-05
full,1,543,6.361351,1.8426435877261997e-05
full,1,544,6.161743,1.842119066351954e-05
full,1,545,5.243571,1.841594544977708e-05
full,1,546,3.598232,1.841070023603462e-05
full,1,547,4.817389,1.840545502229216e-05
full,1,548,15.461614,1.84002098085497e-05
full,1,549,0.744324,1.839496459480724e-05
full,1,550,1.83106,1.8389719381064778e-05
full,1,551,6.605687,1.8384474167322318e-05
full,1,552,1.415406,1.8379228953579858e-05
full,1,553,2.243804,1.83739837398374e-05
full,1,554,15.197543,1.836873852609494e-05
full,1,555,1.551575,1.836349331235248e-05
full,1,556,0.430719,1.8358248098610022e-05
full,1,557,1.486145,1.835300288486756e-05
full,1,558,5.923273,1.83477576711251e-05
full,1,559,1.406971,1.834251245738264e-05
full,1,560,1.052175,1.833726724364018e-05
full,1,561,21.877913,1.833202202989772e-05
full,1,562,0.361494,1.8326776816155262e-05
full,1,563,1.428224,1.83215316024128e-05
full,1,564,2.482198,1.831628638867034e-05
full,1,565,15.116468,1.831104117492788e-05
full,1,566,2.902594,1.830579596118542e-05
full,1,567,10.301095,1.830055074744296e-05
full,1,568,2.048245,1.82953055337005e-05
full,1,569,0.900054,1.829006031995804e-05
full,1,570,5.194265,1.828481510621558e-05
full,1,571,1.376001,1.827956989247312e-05
full,1,572,3.17564,1.827432467873066e-05
full,1,573,0.470061,1.82690794649882e-05
full,1,574,25.460676,1.826383425124574e-05
full,1,575,1.227138,1.825858903750328e-05
full,1,576,3.361401,1.825334382376082e-05
full,1,577,2.569005,1.824809861001836e-05
full,1,578,2.019341,1.82428533962759e-05
full,1,579,1.47723,1.823760818253344e-05
full,1,580,1.804079,1.823236296879098e-05
full,1,581,2.52161,1.822711775504852e-05
full,1,582,4.907104,1.822187254130606e-05
full,1,583,3.581065,1.82166273275636e-05
full,1,584,2.631284,1.821138211382114e-05
full,1,585,1.247634,1.820613690007868e-05
full,1,586,2.778139,1.820089168633622e-05
full,1,587,1.040784,1.819564647259376e-05
full,1,588,1.036369,1.81904012588513e-05
full,1,589,5.61056,1.818515604510884e-05
full,1,590,2.754013,1.8179910831366378e-05
full,1,591,2.255022,1.8174665617623918e-05
full,1,592,1.237041,1.8169420403881458e-05
full,1,593,3.006634,1.8164175190139e-05
full,1,594,5.34388,1.815892997639654e-05
full,1,595,1.331363,1.815368476265408e-05
full,1,596,1.251952,1.814843954891162e-05
full,1,597,2.760729,1.8143194335169158e-05
full,1,598,21.71311,1.8137949121426698e-05
full,1,599,0.866526,1.8132703907684238e-05
full,1,600,1.360561,1.8127458693941778e-05
full,1,601,0.879454,1.812221348019932e-05
full,1,602,2.083324,1.8116968266456862e-05
full,1,603,1.221359,1.8111723052714402e-05
full,1,604,1.857138,1.810647783897194e-05
full,1,605,2.232199,1.810123262522948e-05
full,1,606,13.52844,1.809598741148702e-05
full,1,607,6.292319,1.809074219774456e-05
full,1,608,3.696842,1.80854969840021e-05
full,1,609,1.830023,1.808025177025964e-05
full,1,610,3.08099,1.807500655651718e-05
full,1,611,3.099504,1.806976134277472e-05
full,1,612,1.148907,1.806451612903226e-05
full,1,613,2.583176,1.80592709152898e-05
full,1,614,1.062383,1.805402570154734e-05
full,1,615,1.047723,1.804878048780488e-05
full,1,616,1.074348,1.804353527406242e-05
full,1,617,0.242877,1.803829006031996e-05
full,1,618,1.52629,1.80330448465775e-05
full,1,619,0.448249,1.802779963283504e-05
full,1,620,2.887386,1.802255441909258e-05
full,1,621,3.388795,1.801730920535012e-05
full,1,622,0.477511,1.801206399160766e-05
full,1,623,1.019095,1.80068187778652e-05
full,1,624,2.534413,1.800157356412274e-05
full,1,625,1.419836,1.799632835038028e-05
