phase,epoch,step,loss,lr
full,1,84,3.917288,1.9901960784313726e-05
full,1,85,2.481316,1.988562091503268e-05
full,1,86,4.044638,1.9869281045751635e-05
full,1,87,2.311546,1.985294117647059e-05
full,1,88,5.510234,1.9836601307189545e-05
full,1,89,7.301714,1.98202614379085e-05
full,1,90,2.1436,1.9803921568627454e-05
full,1,91,3.906805,1.978758169934641e-05
full,1,92,4.666761,1.9771241830065363e-05
full,1,93,5.550368,1.9754901960784318e-05
full,1,94,2.684051,1.973856209150327e-05
full,1,95,3.882319,1.9722222222222224e-05
full,1,96,3.079358,1.9705882352941178e-05
full,1,97,3.115245,1.9689542483660133e-05
full,1,98,7.760214,1.9673202614379084e-05
full,1,99,2.09785,1.965686274509804e-05
full,1,100,1.847543,1.9640522875816993e-05
full,1,101,7.807014,1.9624183006535948e-05
full,1,102,5.671077,1.9607843137254903e-05
full,1,103,7.052556,1.9591503267973857e-05
full,1,104,4.125012,1.9575163398692812e-05
full,1,105,4.532391,1.9558823529411766e-05
full,1,106,1.758145,1.954248366013072e-05
full,1,107,3.806204,1.9526143790849676e-05
full,1,108,3.397477,1.950980392156863e-05
full,1,109,3.35073,1.949346405228758e-05
full,1,110,5.779615,1.9477124183006536e-05
full,1,111,7.238576,1.946078431372549e-05
full,1,112,3.303551,1.9444444444444445e-05
full,1,113,6.629302,1.94281045751634e-05
full,1,114,4.091773,1.9411764705882355e-05
full,1,115,1.442126,1.939542483660131e-05
full,1,116,4.627976,1.9379084967320264e-05
full,1,117,5.200146,1.936274509803922e-05
full,1,118,8.97445,1.9346405228758173e-05
full,1,119,1.6919,1.9330065359477124e-05
full,1,120,5.412962,1.931372549019608e-05
full,1,121,6.828,1.9297385620915034e-05
full,1,122,9.325965,1.9281045751633988e-05
full,1,123,4.440381,1.9264705882352943e-05
full,1,124,8.140865,1.9248366013071898e-05
full,1,125,3.109294,1.9232026143790852e-05
full,1,126,4.639559,1.9215686274509807e-05
full,1,127,7.934432,1.919934640522876e-05
full,1,128,5.289639,1.9183006535947716e-05
full,1,129,7.39817,1.916666666666667e-05
full,1,130,8.61027,1.9150326797385622e-05
full,1,131,3.603108,1.9133986928104576e-05
full,1,132,1.934367,1.911764705882353e-05
full,1,133,13.114691,1.9101307189542486e-05
full,1,134,4.046185,1.908496732026144e-05
full,1,135,4.244965,1.9068627450980395e-05
full,1,136,2.872929,1.9052287581699346e-05
full,1,137,3.497558,1.90359477124183e-05
full,1,138,3.834893,1.9019607843137255e-05
full,1,139,2.570681,1.900326797385621e-05
full,1,140,3.522316,1.8986928104575165e-05
full,1,141,4.760715,1.897058823529412e-05
full,1,142,10.317974,1.8954248366013074e-05
full,1,143,3.214776,1.893790849673203e-05
full,1,144,2.846865,1.892156862745098e-05
full,1,145,3.781416,1.8905228758169934e-05
full,1,146,4.036278,1.888888888888889e-05
full,1,147,4.101863,1.8872549019607844e-05
full,1,148,3.638704,1.88562091503268e-05
full,1,149,4.698616,1.8839869281045753e-05
full,1,150,4.02588,1.8823529411764708e-05
full,1,151,4.09605,1.8807189542483662e-05
full,1,152,6.730242,1.8790849673202617e-05
full,1,153,1.885907,1.877450980392157e-05
full,1,154,2.767997,1.8758169934640523e-05
full,1,155,3.314306,1.8741830065359477e-05
full,1,156,3.589955,1.8725490196078432e-05
full,1,157,3.641708,1.8709150326797387e-05
full,1,158,6.020497,1.869281045751634e-05
full,1,159,3.976631,1.8676470588235296e-05
full,1,160,7.08742,1.866013071895425e-05
full,1,161,5.077737,1.8643790849673205e-05
full,1,162,5.491232,1.862745098039216e-05
full,1,163,4.014557,1.8611111111111114e-05
full,1,164,3.089347,1.859477124183007e-05
full,1,165,2.094312,1.857843137254902e-05
full,1,166,2.346384,1.8562091503267975e-05
full,1,167,4.697796,1.854575163398693e-05
full,1,168,2.997187,1.8529411764705884e-05
full,1,169,2.832092,1.851307189542484e-05
full,1,170,5.035089,1.8496732026143793e-05
full,1,171,2.24614,1.8480392156862748e-05
full,1,172,3.488876,1.8464052287581703e-05
full,1,173,4.228802,1.8447712418300657e-05
full,1,174,3.32614,1.843137254901961e-05
full,1,175,3.176373,1.8415032679738563e-05
full,1,176,4.146603,1.8398692810457518e-05
full,1,177,2.571523,1.8382352941176472e-05
full,1,178,2.008371,1.8366013071895427e-05
full,1,179,8.603786,1.8349673202614378e-05
full,1,180,1.494056,1.8333333333333333e-05
full,1,181,4.30716,1.8316993464052287e-05
full,1,182,2.864169,1.8300653594771242e-05
full,1,183,3.65874,1.8284313725490197e-05
full,1,184,4.452513,1.826797385620915e-05
full,1,185,1.768885,1.8251633986928106e-05
full,1,186,4.766059,1.823529411764706e-05
full,1,187,3.148231,1.8218954248366015e-05
full,1,188,3.361164,1.820261437908497e-05
full,1,189,4.344845,1.8186274509803924e-05
full,1,190,4.037766,1.8169934640522876e-05
full,1,191,4.160116,1.815359477124183e-05
full,1,192,4.518646,1.8137254901960785e-05
full,1,193,5.894006,1.812091503267974e-05
full,1,194,2.431775,1.8104575163398694e-05
full,1,195,6.75021,1.808823529411765e-05
full,1,196,3.718694,1.8071895424836603e-05
full,1,197,1.512494,1.8055555555555558e-05
full,1,198,4.589824,1.8039215686274513e-05
full,1,199,3.514148,1.8022875816993467e-05
full,1,200,3.704519,1.800653594771242e-05
full,1,201,3.267054,1.7990196078431373e-05
full,1,202,1.714916,1.7973856209150328e-05
full,1,203,1.487563,1.7957516339869282e-05
full,1,204,5.363504,1.7941176470588237e-05
full,1,205,2.232638,1.7924836601307192e-05
full,1,206,7.305494,1.7908496732026146e-05
full,1,207,4.803766,1.78921568627451e-05
full,1,208,3.928054,1.7875816993464056e-05
full,1,209,3.569176,1.785947712418301e-05
full,1,210,2.737875,1.7843137254901965e-05
full,1,211,2.082922,1.7826797385620916e-05
full,1,212,3.695365,1.781045751633987e-05
full,1,213,3.655524,1.7794117647058825e-05
full,1,214,4.272752,1.7777777777777777e-05
full,1,215,2.364387,1.776143790849673e-05
full,1,216,4.611178,1.7745098039215686e-05
full,1,217,4.355363,1.772875816993464e-05
full,2,218,3.210888,1.7712418300653595e-05
full,2,219,5.642831,1.769607843137255e-05
full,2,220,5.095354,1.7679738562091504e-05
full,2,221,3.965409,1.766339869281046e-05
full,2,222,4.678759,1.7647058823529414e-05
full,2,223,6.004161,1.7630718954248368e-05
full,2,224,2.565814,1.7614379084967323e-05
full,2,225,5.260743,1.7598039215686274e-05
full,2,226,4.443712,1.758169934640523e-05
full,2,227,3.125502,1.7565359477124183e-05
full,2,228,5.835402,1.7549019607843138e-05
full,2,229,4.190548,1.7532679738562093e-05
full,2,230,5.024946,1.7516339869281047e-05
full,2,231,5.527125,1.7500000000000002e-05
full,2,232,4.190819,1.7483660130718956e-05
full,2,233,3.105897,1.746732026143791e-05
full,2,234,3.780519,1.7450980392156866e-05
full,2,235,2.981666,1.7434640522875817e-05
full,2,236,4.940359,1.741830065359477e-05
full,2,237,3.513168,1.7401960784313726e-05
full,2,238,3.156599,1.738562091503268e-05
full,2,239,3.669524,1.7369281045751635e-05
full,2,240,0.884709,1.735294117647059e-05
full,2,241,3.045727,1.7336601307189545e-05
full,2,242,5.235962,1.73202614379085e-05
full,2,243,3.213908,1.7303921568627454e-05
full,2,244,3.929164,1.728758169934641e-05
full,2,245,5.799951,1.7271241830065363e-05
full,2,246,3.867116,1.7254901960784314e-05
full,2,247,1.179479,1.723856209150327e-05
full,2,248,4.100413,1.7222222222222224e-05
full,2,249,5.305113,1.720588235294118e-05
full,2,250,5.19486,1.7189542483660133e-05
full,2,251,2.556651,1.7173202614379084e-05
full,2,252,5.26316,1.715686274509804e-05
full,2,253,3.521609,1.7140522875816993e-05
full,2,254,3.701371,1.7124183006535948e-05
full,2,255,2.996118,1.7107843137254903e-05
full,2,256,4.304716,1.7091503267973857e-05
full,2,257,5.030578,1.7075163398692812e-05
full,2,258,2.97542,1.7058823529411767e-05
full,2,259,5.866779,1.704248366013072e-05
full,2,260,3.825155,1.7026143790849672e-05
full,2,261,5.026836,1.7009803921568627e-05
full,2,262,7.328826,1.6993464052287582e-05
full,2,263,2.10701,1.6977124183006536e-05
full,2,264,2.604549,1.696078431372549e-05
full,2,265,3.613842,1.6944444444444446e-05
full,2,266,5.675259,1.69281045751634e-05
full,2,267,2.286888,1.6911764705882355e-05
full,2,268,7.163033,1.689542483660131e-05
full,2,269,4.084911,1.6879084967320264e-05
full,2,270,1.540084,1.686274509803922e-05
full,2,271,9.337428,1.684640522875817e-05
full,2,272,3.291719,1.6830065359477125e-05
full,2,273,2.14227,1.681372549019608e-05
full,2,274,1.921362,1.6797385620915034e-05
full,2,275,5.10323,1.678104575163399e-05
full,2,276,5.409655,1.6764705882352943e-05
full,2,277,2.636044,1.6748366013071898e-05
full,2,278,4.819634,1.6732026143790852e-05
full,2,279,4.438263,1.6715686274509807e-05
full,2,280,1.258279,1.669934640522876e-05
full,2,281,1.829846,1.6683006535947713e-05
full,2,282,4.507646,1.6666666666666667e-05
full,2,283,1.738078,1.6650326797385622e-05
full,2,284,2.853616,1.6633986928104577e-05
full,2,285,3.643648,1.661764705882353e-05
full,2,286,4.684486,1.6601307189542486e-05
full,2,287,4.378299,1.658496732026144e-05
full,2,288,2.931376,1.6568627450980395e-05
full,2,289,1.235831,1.6552287581699346e-05
full,2,290,1.519063,1.65359477124183e-05
full,2,291,1.799528,1.6519607843137256e-05
full,2,292,1.330077,1.650326797385621e-05
full,2,293,2.626312,1.6486928104575165e-05
full,2,294,3.562693,1.647058823529412e-05
full,2,295,2.020654,1.645424836601307e-05
full,2,296,2.635792,1.6437908496732025e-05
full,2,297,4.351521,1.642156862745098e-05
full,2,298,4.3136,1.6405228758169935e-05
full,2,299,1.620668,1.638888888888889e-05
full,2,300,4.418667,1.6372549019607844e-05
full,2,301,5.613214,1.63562091503268e-05
full,2,302,2.896273,1.6339869281045753e-05
full,2,303,2.868074,1.6323529411764708e-05
full,2,304,5.087277,1.6307189542483662e-05
full,2,305,5.489865,1.6290849673202617e-05
full,2,306,3.662503,1.627450980392157e-05
full,2,307,1.850374,1.6258169934640523e-05
full,2,308,2.739751,1.6241830065359478e-05
full,2,309,8.546352,1.6225490196078432e-05
full,2,310,4.155517,1.6209150326797387e-05
full,2,311,2.266416,1.619281045751634e-05
full,2,312,4.503806,1.6176470588235296e-05
full,2,313,5.191943,1.616013071895425e-05
full,2,314,2.557938,1.6143790849673205e-05
full,2,315,5.850798,1.612745098039216e-05
full,2,316,6.255215,1.6111111111111115e-05
full,2,317,1.647433,1.6094771241830066e-05
full,2,318,1.193663,1.607843137254902e-05
full,2,319,2.904527,1.6062091503267975e-05
full,2,320,2.562476,1.604575163398693e-05
full,2,321,3.465589,1.6029411764705884e-05
full,2,322,2.066097,1.601307189542484e-05
full,2,323,6.308007,1.5996732026143794e-05
full,2,324,5.124343,1.5980392156862748e-05
full,2,325,2.569542,1.5964052287581703e-05
full,2,326,1.717982,1.5947712418300657e-05
full,2,327,3.321734,1.593137254901961e-05
full,2,328,2.04114,1.5915032679738563e-05
full,2,329,2.140515,1.5898692810457518e-05
full,2,330,3.482688,1.5882352941176473e-05
full,2,331,2.204494,1.5866013071895424e-05
full,2,332,2.09912,1.584967320261438e-05
full,2,333,1.853806,1.5833333333333333e-05
full,2,334,4.57796,1.5816993464052288e-05
full,2,335,1.792231,1.5800653594771242e-05
full,2,336,3.511279,1.5784313725490197e-05
full,2,337,1.893927,1.576797385620915e-05
full,2,338,5.902408,1.5751633986928106e-05
full,2,339,3.761179,1.573529411764706e-05
full,2,340,4.739273,1.5718954248366015e-05
full,2,341,2.167906,1.5702614379084967e-05
full,2,342,2.167196,1.568627450980392e-05
full,2,343,1.451271,1.5669934640522876e-05
full,2,344,2.367171,1.565359477124183e-05
full,2,345,3.811617,1.5637254901960785e-05
full,2,346,2.615566,1.562091503267974e-05
full,2,347,8.218803,1.5604575163398694e-05
full,2,348,3.702174,1.558823529411765e-05
full,2,349,4.668749,1.5571895424836604e-05
full,2,350,3.316854,1.555555555555556e-05
full,2,351,3.762449,1.5539215686274513e-05
full,2,352,4.282447,1.5522875816993464e-05
full,2,353,3.212121,1.550653594771242e-05
full,2,354,3.482044,1.5490196078431373e-05
full,2,355,1.530531,1.5473856209150328e-05
full,2,356,4.130116,1.5457516339869283e-05
full,2,357,1.642802,1.5441176470588237e-05
full,2,358,2.731234,1.5424836601307192e-05
full,2,359,1.309337,1.5408496732026147e-05
full,2,360,2.105199,1.53921568627451e-05
full,2,361,2.059576,1.5375816993464056e-05
full,2,362,2.428116,1.5359477124183007e-05
full,2,363,1.923087,1.5343137254901962e-05
full,2,364,2.996777,1.5326797385620916e-05
full,2,365,3.130289,1.531045751633987e-05
full,2,366,1.466911,1.5294117647058822e-05
full,2,367,1.823435,1.5277777777777777e-05
full,2,368,4.60156,1.526143790849673e-05
full,2,369,4.180184,1.5245098039215686e-05
full,2,370,3.051165,1.522875816993464e-05
full,2,371,1.661067,1.5212418300653595e-05
full,2,372,4.136827,1.519607843137255e-05
full,2,373,2.338973,1.5179738562091505e-05
full,2,374,4.878016,1.5163398692810458e-05
full,2,375,1.918771,1.5147058823529412e-05
full,2,376,2.085378,1.5130718954248367e-05
full,2,377,1.777025,1.5114379084967321e-05
full,2,378,3.473988,1.5098039215686276e-05
full,2,379,1.466643,1.5081699346405229e-05
full,2,380,2.799747,1.5065359477124184e-05
full,2,381,1.744681,1.5049019607843138e-05
full,2,382,4.141774,1.5032679738562093e-05
full,2,383,1.585317,1.5016339869281047e-05
full,2,384,1.806297,1.5000000000000002e-05
full,2,385,3.252571,1.4983660130718955e-05
full,2,386,1.153134,1.496732026143791e-05
full,2,387,1.934557,1.4950980392156864e-05
full,2,388,0.658628,1.4934640522875819e-05
full,2,389,4.938254,1.4918300653594774e-05
full,2,390,2.931529,1.4901960784313726e-05
full,2,391,4.948559,1.4885620915032681e-05
full,2,392,0.975347,1.4869281045751636e-05
full,2,393,1.779593,1.485294117647059e-05
full,2,394,1.492064,1.4836601307189545e-05
full,2,395,1.462664,1.4820261437908498e-05
full,2,396,4.443039,1.4803921568627453e-05
full,2,397,2.457594,1.4787581699346407e-05
full,2,398,3.298418,1.4771241830065362e-05
full,2,399,1.536691,1.4754901960784316e-05
full,2,400,1.224991,1.473856209150327e-05
full,2,401,3.806691,1.4722222222222224e-05
full,2,402,5.194162,1.4705882352941179e-05
full,2,403,2.835738,1.4689542483660133e-05
full,2,404,4.692415,1.4673202614379084e-05
full,2,405,1.861274,1.4656862745098039e-05
full,2,406,2.219484,1.4640522875816994e-05
full,2,407,1.46021,1.4624183006535948e-05
full,2,408,1.910171,1.4607843137254903e-05
full,2,409,3.339339,1.4591503267973856e-05
full,2,410,3.74281,1.457516339869281e-05
full,2,411,1.321623,1.4558823529411765e-05
full,2,412,3.710847,1.454248366013072e-05
full,2,413,2.838349,1.4526143790849674e-05
full,2,414,7.146386,1.4509803921568629e-05
full,2,415,3.638437,1.4493464052287582e-05
full,2,416,4.623355,1.4477124183006537e-05
full,2,417,4.357271,1.4460784313725491e-05
full,2,418,3.340113,1.4444444444444446e-05
full,2,419,1.614171,1.44281045751634e-05
full,2,420,1.219019,1.4411764705882353e-05
full,2,421,2.863812,1.4395424836601308e-05
full,2,422,3.919283,1.4379084967320263e-05
full,2,423,1.527945,1.4362745098039217e-05
full,2,424,2.150056,1.4346405228758172e-05
full,2,425,3.630733,1.4330065359477125e-05
full,2,426,2.744232,1.431372549019608e-05
full,2,427,4.249382,1.4297385620915034e-05
full,2,428,3.088771,1.4281045751633989e-05
full,2,429,1.781152,1.4264705882352943e-05
full,2,430,2.107933,1.4248366013071896e-05
full,2,431,3.049795,1.4232026143790851e-05
full,2,432,3.969849,1.4215686274509805e-05
full,2,433,6.031444,1.419934640522876e-05
full,2,434,2.09014,1.4183006535947715e-05
full,3,435,3.093666,1.416666666666667e-05
full,3,436,3.080271,1.4150326797385622e-05
full,3,437,1.772468,1.4133986928104577e-05
full,3,438,1.776137,1.4117647058823532e-05
full,3,439,1.839407,1.4101307189542486e-05
full,3,440,4.161229,1.408496732026144e-05
full,3,441,4.600321,1.4068627450980394e-05
full,3,442,4.701444,1.4052287581699347e-05
full,3,443,6.84224,1.4035947712418301e-05
full,3,444,1.865883,1.4019607843137256e-05
full,3,445,1.478326,1.4003267973856209e-05
full,3,446,1.808289,1.3986928104575163e-05
full,3,447,2.751293,1.3970588235294118e-05
full,3,448,1.396131,1.3954248366013073e-05
full,3,449,2.377553,1.3937908496732027e-05
full,3,450,2.106802,1.392156862745098e-05
full,3,451,1.65623,1.3905228758169935e-05
full,3,452,1.086505,1.388888888888889e-05
full,3,453,2.233335,1.3872549019607844e-05
full,3,454,2.815623,1.3856209150326799e-05
full,3,455,2.365631,1.3839869281045752e-05
full,3,456,3.556022,1.3823529411764706e-05
full,3,457,2.566386,1.3807189542483661e-05
full,3,458,5.078226,1.3790849673202616e-05
full,3,459,1.784841,1.377450980392157e-05
full,3,460,1.428536,1.3758169934640523e-05
full,3,461,2.329054,1.3741830065359478e-05
full,3,462,2.639221,1.3725490196078432e-05
full,3,463,4.298532,1.3709150326797387e-05
full,3,464,1.708011,1.3692810457516342e-05
full,3,465,4.40948,1.3676470588235296e-05
full,3,466,2.539059,1.366013071895425e-05
full,3,467,1.716617,1.3643790849673204e-05
full,3,468,2.922323,1.3627450980392158e-05
full,3,469,4.128731,1.3611111111111113e-05
full,3,470,3.83093,1.3594771241830068e-05
full,3,471,1.48252,1.357843137254902e-05
full,3,472,0.934649,1.3562091503267975e-05
full,3,473,6.099085,1.354575163398693e-05
full,3,474,2.188214,1.3529411764705885e-05
full,3,475,1.057726,1.351307189542484e-05
full,3,476,1.317011,1.3496732026143792e-05
full,3,477,1.868289,1.3480392156862747e-05
full,3,478,1.371243,1.3464052287581701e-05
full,3,479,2.163526,1.3447712418300656e-05
full,3,480,2.574151,1.3431372549019607e-05
full,3,481,2.817232,1.3415032679738562e-05
full,3,482,3.447503,1.3398692810457516e-05
full,3,483,2.729917,1.3382352941176471e-05
full,3,484,1.23747,1.3366013071895426e-05
full,3,485,1.107512,1.3349673202614379e-05
full,3,486,3.144926,1.3333333333333333e-05
full,3,487,1.608609,1.3316993464052288e-05
full,3,488,3.367136,1.3300653594771243e-05
full,3,489,1.515354,1.3284313725490197e-05
full,3,490,2.569832,1.326797385620915e-05
full,3,491,2.597448,1.3251633986928105e-05
full,3,492,1.449169,1.323529411764706e-05
full,3,493,2.692957,1.3218954248366014e-05
full,3,494,6.052412,1.3202614379084969e-05
full,3,495,1.829561,1.3186274509803923e-05
full,3,496,3.313171,1.3169934640522876e-05
full,3,497,2.543138,1.315359477124183e-05
full,3,498,2.947594,1.3137254901960785e-05
full,3,499,4.570153,1.312091503267974e-05
full,3,500,2.800495,1.3104575163398695e-05
full,3,501,5.554783,1.3088235294117648e-05
full,3,502,3.878988,1.3071895424836602e-05
full,3,503,3.390423,1.3055555555555557e-05
full,3,504,2.080949,1.3039215686274511e-05
full,3,505,3.079281,1.3022875816993466e-05
full,3,506,2.020829,1.3006535947712419e-05
full,3,507,1.882442,1.2990196078431374e-05
full,3,508,3.713929,1.2973856209150328e-05
full,3,509,2.332075,1.2957516339869283e-05
full,3,510,1.402795,1.2941176470588238e-05
full,3,511,1.491219,1.292483660130719e-05
full,3,512,4.027931,1.2908496732026145e-05
full,3,513,1.090567,1.28921568627451e-05
full,3,514,3.394766,1.2875816993464054e-05
full,3,515,2.179039,1.2859477124183009e-05
full,3,516,3.627203,1.2843137254901964e-05
full,3,517,2.63887,1.2826797385620917e-05
full,3,518,3.614923,1.281045751633987e-05
full,3,519,2.357037,1.2794117647058824e-05
full,3,520,3.585817,1.2777777777777777e-05
full,3,521,2.782253,1.2761437908496732e-05
full,3,522,3.726135,1.2745098039215686e-05
full,3,523,1.006675,1.2728758169934641e-05
full,3,524,2.136754,1.2712418300653596e-05
full,3,525,2.284047,1.269607843137255e-05
full,3,526,5.859542,1.2679738562091503e-05
full,3,527,1.178321,1.2663398692810458e-05
full,3,528,1.352468,1.2647058823529412e-05
full,3,529,2.914609,1.2630718954248367e-05
full,3,530,1.478409,1.2614379084967322e-05
full,3,531,5.062662,1.2598039215686275e-05
full,3,532,5.186738,1.258169934640523e-05
full,3,533,4.66365,1.2565359477124184e-05
full,3,534,1.598302,1.2549019607843138e-05
full,3,535,0.963279,1.2532679738562093e-05
full,3,536,4.677114,1.2516339869281046e-05
full,3,537,1.430728,1.25e-05
full,3,538,4.976246,1.2483660130718955e-05
full,3,539,7.300404,1.246732026143791e-05
full,3,540,1.80326,1.2450980392156864e-05
full,3,541,1.87732,1.2434640522875817e-05
full,3,542,1.222098,1.2418300653594772e-05
full,3,543,1.442754,1.2401960784313727e-05
full,3,544,0.993497,1.2385620915032681e-05
full,3,545,1.357835,1.2369281045751636e-05
full,3,546,1.221396,1.235294117647059e-05
full,3,547,1.445023,1.2336601307189543e-05
full,3,548,2.13872,1.2320261437908498e-05
full,3,549,0.772496,1.2303921568627453e-05
full,3,550,1.390034,1.2287581699346407e-05
full,3,551,4.475789,1.2271241830065362e-05
full,3,552,0.914737,1.2254901960784315e-05
full,3,553,4.432802,1.223856209150327e-05
full,3,554,1.15161,1.2222222222222224e-05
full,3,555,3.433455,1.2205882352941179e-05
full,3,556,3.807415,1.2189542483660133e-05
full,3,557,3.324531,1.2173202614379085e-05
full,3,558,2.160906,1.215686274509804e-05
full,3,559,3.629844,1.2140522875816994e-05
full,3,560,1.739924,1.2124183006535949e-05
full,3,561,4.625505,1.2107843137254901e-05
full,3,562,2.940123,1.2091503267973856e-05
full,3,563,2.55616,1.207516339869281e-05
full,3,564,1.649606,1.2058823529411765e-05
full,3,565,2.831881,1.204248366013072e-05
full,3,566,2.773988,1.2026143790849673e-05
full,3,567,5.245411,1.2009803921568628e-05
full,3,568,2.594505,1.1993464052287582e-05
full,3,569,4.376329,1.1977124183006537e-05
full,3,570,1.668877,1.1960784313725491e-05
full,3,571,2.158677,1.1944444444444444e-05
full,3,572,3.453888,1.1928104575163399e-05
full,3,573,1.890145,1.1911764705882354e-05
full,3,574,1.255545,1.1895424836601308e-05
full,3,575,2.396076,1.1879084967320263e-05
full,3,576,2.921675,1.1862745098039217e-05
full,3,577,1.508454,1.184640522875817e-05
full,3,578,3.564376,1.1830065359477125e-05
full,3,579,1.863391,1.181372549019608e-05
full,3,580,2.66724,1.1797385620915034e-05
full,3,581,2.325248,1.1781045751633989e-05
full,3,582,1.373481,1.1764705882352942e-05
full,3,583,3.589435,1.1748366013071896e-05
full,3,584,2.997608,1.1732026143790851e-05
full,3,585,1.52823,1.1715686274509806e-05
full,3,586,0.831801,1.169934640522876e-05
full,3,587,1.874465,1.1683006535947713e-05
full,3,588,2.567983,1.1666666666666668e-05
full,3,589,2.553399,1.1650326797385623e-05
full,3,590,6.059006,1.1633986928104577e-05
full,3,591,1.489397,1.1617647058823532e-05
full,3,592,5.906,1.1601307189542486e-05
full,3,593,3.119191,1.158496732026144e-05
full,3,594,1.234728,1.1568627450980394e-05
full,3,595,2.951942,1.1552287581699347e-05
full,3,596,2.249632,1.15359477124183e-05
full,3,597,2.211222,1.1519607843137254e-05
full,3,598,1.910442,1.1503267973856209e-05
full,3,599,3.918038,1.1486928104575164e-05
full,3,600,2.653486,1.1470588235294118e-05
full,3,601,3.064987,1.1454248366013071e-05
full,3,602,0.999713,1.1437908496732026e-05
full,3,603,0.656064,1.142156862745098e-05
full,3,604,2.619675,1.1405228758169935e-05
full,3,605,1.978163,1.138888888888889e-05
full,3,606,3.362585,1.1372549019607844e-05
full,3,607,1.611264,1.1356209150326797e-05
full,3,608,3.217308,1.1339869281045752e-05
full,3,609,1.214711,1.1323529411764707e-05
full,3,610,1.611386,1.1307189542483661e-05
full,3,611,1.222969,1.1290849673202616e-05
full,3,612,1.661586,1.1274509803921569e-05
full,3,613,1.43123,1.1258169934640523e-05
full,3,614,2.664553,1.1241830065359478e-05
full,3,615,5.230691,1.1225490196078433e-05
full,3,616,2.363083,1.1209150326797387e-05
