phase,epoch,step,loss,lr
clean,2,61,0.253205,9.215686274509804e-06
clean,2,62,0.267494,9.019607843137256e-06
clean,2,63,0.561195,8.823529411764707e-06
clean,2,64,0.516488,8.627450980392157e-06
clean,2,65,0.189314,8.43137254901961e-06
clean,2,66,0.166806,8.23529411764706e-06
clean,2,67,0.214952,8.03921568627451e-06
clean,2,68,0.130818,7.84313725490196e-06
clean,2,69,0.474282,7.647058823529411e-06
clean,2,70,0.097106,7.450980392156863e-06
clean,2,71,0.128714,7.2549019607843145e-06
clean,2,72,0.179805,7.058823529411766e-06
clean,2,73,0.105979,6.862745098039216e-06
clean,2,74,0.385369,6.666666666666667e-06
clean,2,75,0.510756,6.470588235294119e-06
clean,2,76,0.749423,6.274509803921569e-06
clean,2,77,0.090976,6.07843137254902e-06
clean,2,78,0.35281,5.882352941176471e-06
clean,2,79,0.113952,5.686274509803922e-06
clean,2,80,0.205724,5.4901960784313735e-06
clean,2,81,0.211043,5.294117647058824e-06
clean,2,82,0.6073,5.098039215686274e-06
clean,2,83,0.067222,4.901960784313726e-06
clean,2,84,0.039985,4.705882352941177e-06
clean,2,85,0.528879,4.509803921568628e-06
clean,2,86,0.074527,4.313725490196079e-06
clean,2,87,0.082004,4.11764705882353e-06
clean,2,88,0.197407,3.92156862745098e-06
clean,2,89,0.037405,3.7254901960784316e-06
clean,2,90,0.036812,3.529411764705883e-06
clean,2,91,0.07427,3.3333333333333333e-06
clean,2,92,0.264405,3.1372549019607846e-06
clean,2,93,0.557364,2.9411764705882355e-06
clean,2,94,0.378554,2.7450980392156867e-06
clean,2,95,0.075473,2.549019607843137e-06
clean,2,96,0.050035,2.3529411764705885e-06
clean,2,97,0.102771,2.1568627450980393e-06
clean,2,98,0.042137,1.96078431372549e-06
clean,2,99,0.447759,1.7647058823529414e-06
clean,2,100,0.505891,1.5686274509803923e-06
clean,2,101,0.492596,1.3725490196078434e-06
clean,2,102,0.932089,1.1764705882352942e-06
clean,2,103,0.129127,9.80392156862745e-07
clean,2,104,0.073649,7.843137254901962e-07
clean,2,105,0.035386,5.882352941176471e-07
clean,2,106,0.053327,3.921568627450981e-07
clean,2,107,0.325853,1.9607843137254904e-07
clean,2,108,0.047091,0.0
diverse,1,109,0.323355,1.5384615384615387e-06
diverse,1,110,0.452867,3.0769230769230774e-06
diverse,1,111,0.865602,4.615384615384616e-06
diverse,1,112,0.734111,6.153846153846155e-06
diverse,1,113,0.354226,7.692307692307694e-06
diverse,1,114,0.666281,9.230769230769232e-06
diverse,1,115,0.466588,1.076923076923077e-05
diverse,1,116,0.509441,1.230769230769231e-05
diverse,1,117,0.39651,1.3846153846153847e-05
diverse,1,118,0.448169,1.5384615384615387e-05
diverse,1,119,0.383863,1.6923076923076924e-05
diverse,1,120,0.409601,1.8461538461538465e-05
diverse,1,121,0.67591,2e-05
diverse,1,122,0.424487,1.9904306220095696e-05
diverse,1,123,0.267214,1.980861244019139e-05
diverse,1,124,0.272846,1.9712918660287083e-05
diverse,1,125,0.671771,1.9617224880382777e-05
diverse,1,126,0.252759,1.952153110047847e-05
diverse,1,127,0.36229,1.9425837320574165e-05
diverse,1,128,0.484999,1.933014354066986e-05
diverse,1,129,0.277306,1.9234449760765553e-05
diverse,1,130,0.347744,1.9138755980861247e-05
diverse,1,131,0.376094,1.904306220095694e-05
diverse,1,132,0.483553,1.894736842105263e-05
diverse,1,133,0.198525,1.8851674641148328e-05
diverse,1,134,0.608562,1.8755980861244022e-05
diverse,1,135,0.16287,1.8660287081339713e-05
diverse,1,136,0.332309,1.8564593301435407e-05
diverse,1,137,0.962296,1.8468899521531104e-05
diverse,1,138,0.154484,1.8373205741626798e-05
diverse,1,139,0.349609,1.8277511961722488e-05
diverse,1,140,0.203883,1.8181818181818182e-05
diverse,1,141,0.320394,1.8086124401913876e-05
diverse,1,142,0.093061,1.799043062200957e-05
diverse,1,143,0.648092,1.7894736842105264e-05
diverse,1,144,0.406161,1.7799043062200958e-05
diverse,1,145,0.184507,1.770334928229665e-05
diverse,1,146,0.356373,1.7607655502392345e-05
diverse,1,147,0.425746,1.751196172248804e-05
diverse,1,148,0.295759,1.7416267942583733e-05
diverse,1,149,0.258416,1.7320574162679427e-05
diverse,1,150,0.156379,1.722488038277512e-05
diverse,1,151,0.275204,1.7129186602870815e-05
diverse,1,152,0.182613,1.703349282296651e-05
diverse,1,153,0.155112,1.6937799043062203e-05
diverse,1,154,0.383617,1.6842105263157896e-05
diverse,1,155,0.413276,1.674641148325359e-05
diverse,1,156,0.082112,1.6650717703349284e-05
diverse,1,157,0.048104,1.6555023923444978e-05
diverse,1,158,0.389429,1.6459330143540672e-05
diverse,1,159,0.587116,1.6363636363636366e-05
diverse,1,160,0.732198,1.626794258373206e-05
diverse,1,161,0.054615,1.6172248803827754e-05
diverse,1,162,0.360258,1.6076555023923444e-05
diverse,1,163,0.887106,1.5980861244019138e-05
diverse,1,164,0.618666,1.5885167464114835e-05
diverse,1,165,0.385818,1.578947368421053e-05
diverse,1,166,0.077202,1.569377990430622e-05
diverse,1,167,0.341318,1.5598086124401914e-05
diverse,1,168,0.353121,1.550239234449761e-05
diverse,1,169,0.393735,1.5406698564593305e-05
diverse,1,170,0.592144,1.5311004784688995e-05
diverse,1,171,0.149578,1.5215311004784689e-05
diverse,1,172,0.154025,1.5119617224880383e-05
diverse,1,173,1.124724,1.5023923444976079e-05
diverse,1,174,0.261934,1.4928229665071772e-05
diverse,1,175,0.547294,1.4832535885167465e-05
diverse,1,176,0.457218,1.4736842105263159e-05
diverse,1,177,0.381018,1.4641148325358854e-05
diverse,1,178,0.298881,1.4545454545454546e-05
diverse,1,179,0.345344,1.444976076555024e-05
diverse,1,180,0.278375,1.4354066985645934e-05
diverse,1,181,0.462058,1.4258373205741626e-05
diverse,1,182,0.292553,1.4162679425837322e-05
diverse,1,183,0.203933,1.4066985645933016e-05
diverse,1,184,0.376593,1.397129186602871e-05
diverse,1,185,0.423883,1.3875598086124402e-05
diverse,1,186,0.544963,1.3779904306220097e-05
diverse,1,187,0.271658,1.3684210526315791e-05
diverse,1,188,0.221997,1.3588516746411483e-05
diverse,1,189,0.224846,1.3492822966507177e-05
diverse,1,190,0.445484,1.3397129186602873e-05
diverse,1,191,0.754054,1.3301435406698567e-05
diverse,1,192,0.932642,1.3205741626794259e-05
diverse,1,193,0.329437,1.3110047846889953e-05
diverse,1,194,0.209321,1.3014354066985647e-05
diverse,1,195,0.547863,1.2918660287081342e-05
diverse,1,196,0.3176,1.2822966507177035e-05
diverse,1,197,0.484599,1.2727272727272728e-05
diverse,1,198,0.188744,1.263157894736842e-05
diverse,1,199,0.215264,1.2535885167464116e-05
diverse,1,200,0.235856,1.244019138755981e-05
diverse,1,201,0.262626,1.2344497607655504e-05
diverse,1,202,0.548596,1.2248803827751196e-05
diverse,1,203,0.174791,1.215311004784689e-05
diverse,1,204,0.165524,1.2057416267942586e-05
diverse,1,205,0.652256,1.196172248803828e-05
diverse,1,206,0.116498,1.1866028708133972e-05
diverse,1,207,0.593316,1.1770334928229666e-05
diverse,1,208,0.622816,1.1674641148325361e-05
diverse,1,209,0.380757,1.1578947368421053e-05
diverse,1,210,0.535734,1.1483253588516747e-05
diverse,1,211,0.283442,1.1387559808612441e-05
diverse,1,212,0.176731,1.1291866028708133e-05
diverse,1,213,0.452188,1.1196172248803829e-05
diverse,1,214,0.65142,1.1100478468899523e-05
diverse,1,215,0.184869,1.1004784688995217e-05
diverse,1,216,0.083276,1.0909090909090909e-05
diverse,1,217,0.58837,1.0813397129186604e-05
diverse,1,218,0.597421,1.0717703349282298e-05
diverse,1,219,0.087686,1.062200956937799e-05
diverse,2,220,0.135685,1.0526315789473684e-05
diverse,2,221,0.204368,1.0430622009569378e-05
diverse,2,222,0.29431,1.0334928229665074e-05
diverse,2,223,0.06009,1.0239234449760766e-05
diverse,2,224,0.838896,1.014354066985646e-05
diverse,2,225,0.346259,1.0047846889952154e-05
diverse,2,226,0.333616,9.952153110047848e-06
diverse,2,227,0.270755,9.856459330143542e-06
diverse,2,228,0.04298,9.760765550239236e-06
diverse,2,229,0.804673,9.66507177033493e-06
diverse,2,230,0.084815,9.569377990430623e-06
diverse,2,231,0.494624,9.473684210526315e-06
diverse,2,232,0.057687,9.377990430622011e-06
diverse,2,233,0.154557,9.282296650717703e-06
diverse,2,234,0.189662,9.186602870813399e-06
diverse,2,235,0.453489,9.090909090909091e-06
diverse,2,236,0.670366,8.995215311004785e-06
diverse,2,237,0.140515,8.899521531100479e-06
diverse,2,238,0.226231,8.803827751196173e-06
diverse,2,239,0.192386,8.708133971291867e-06
diverse,2,240,0.251735,8.61244019138756e-06
diverse,2,241,0.516911,8.516746411483254e-06
diverse,2,242,0.267894,8.421052631578948e-06
diverse,2,243,0.755193,8.325358851674642e-06
diverse,2,244,0.063278,8.229665071770336e-06
diverse,2,245,0.0976,8.13397129186603e-06
diverse,2,246,0.096457,8.038277511961722e-06
diverse,2,247,0.198214,7.942583732057418e-06
diverse,2,248,0.064791,7.84688995215311e-06
diverse,2,249,0.311962,7.751196172248805e-06
diverse,2,250,0.110037,7.655502392344498e-06
diverse,2,251,0.135144,7.5598086124401915e-06
diverse,2,252,0.06799,7.464114832535886e-06
diverse,2,253,0.138391,7.368421052631579e-06
diverse,2,254,0.124527,7.272727272727273e-06
diverse,2,255,0.178917,7.177033492822967e-06
diverse,2,256,0.487337,7.081339712918661e-06
diverse,2,257,0.030797,6.985645933014355e-06
diverse,2,258,0.035345,6.889952153110049e-06
diverse,2,259,0.430991,6.794258373205742e-06
diverse,2,260,0.402659,6.6985645933014365e-06
diverse,2,261,0.64156,6.6028708133971295e-06
diverse,2,262,0.041332,6.507177033492823e-06
diverse,2,263,0.028533,6.411483253588517e-06
diverse,2,264,0.431986,6.31578947368421e-06
diverse,2,265,0.369378,6.220095693779905e-06
diverse,2,266,0.325282,6.124401913875598e-06
diverse,2,267,0.503849,6.028708133971293e-06
diverse,2,268,0.018205,5.933014354066986e-06
diverse,2,269,0.432977,5.837320574162681e-06
diverse,2,270,0.406387,5.741626794258374e-06
diverse,2,271,0.234597,5.645933014354067e-06
diverse,2,272,0.435948,5.550239234449761e-06
diverse,2,273,0.327493,5.4545454545454545e-06
diverse,2,274,0.593051,5.358851674641149e-06
diverse,2,275,0.542165,5.263157894736842e-06
diverse,2,276,0.041905,5.167464114832537e-06
diverse,2,277,0.264131,5.07177033492823e-06
diverse,2,278,0.112542,4.976076555023924e-06
diverse,2,279,0.142499,4.880382775119618e-06
diverse,2,280,0.563779,4.784688995215312e-06
diverse,2,281,0.052123,4.6889952153110055e-06
diverse,2,282,0.35501,4.593301435406699e-06
diverse,2,283,0.195564,4.4976076555023925e-06
diverse,2,284,0.078286,4.401913875598086e-06
diverse,2,285,0.065256,4.30622009569378e-06
diverse,2,286,0.443537,4.210526315789474e-06
diverse,2,287,0.932694,4.114832535885168e-06
diverse,2,288,0.212668,4.019138755980861e-06
diverse,2,289,0.155278,3.923444976076555e-06
diverse,2,290,0.162327,3.827751196172249e-06
diverse,2,291,0.309819,3.732057416267943e-06
diverse,2,292,0.424664,3.6363636363636366e-06
diverse,2,293,0.037731,3.5406698564593305e-06
diverse,2,294,0.423377,3.4449760765550244e-06
diverse,2,295,0.377409,3.3492822966507182e-06
diverse,2,296,0.338199,3.2535885167464117e-06
diverse,2,297,0.419034,3.157894736842105e-06
diverse,2,298,0.415758,3.062200956937799e-06
diverse,2,299,0.121275,2.966507177033493e-06
diverse,2,300,0.286569,2.870813397129187e-06
diverse,2,301,0.259756,2.7751196172248807e-06
diverse,2,302,0.214798,2.6794258373205746e-06
diverse,2,303,0.392512,2.5837320574162685e-06
diverse,2,304,0.111353,2.488038277511962e-06
diverse,2,305,0.291883,2.392344497607656e-06
diverse,2,306,0.324342,2.2966507177033497e-06
diverse,2,307,0.531021,2.200956937799043e-06
diverse,2,308,0.095574,2.105263157894737e-06
diverse,2,309,0.159689,2.0095693779904305e-06
diverse,2,310,0.045421,1.9138755980861244e-06
diverse,2,311,0.345274,1.8181818181818183e-06
diverse,2,312,0.090712,1.7224880382775122e-06
diverse,2,313,0.396983,1.6267942583732059e-06
diverse,2,314,0.433626,1.5311004784688995e-06
diverse,2,315,0.232707,1.4354066985645934e-06
diverse,2,316,0.144966,1.3397129186602873e-06
diverse,2,317,0.085148,1.244019138755981e-06
diverse,2,318,0.107397,1.1483253588516749e-06
diverse,2,319,0.301798,1.0526315789473685e-06
diverse,2,320,0.25681,9.569377990430622e-07
diverse,2,321,0.585455,8.612440191387561e-07
diverse,2,322,0.393781,7.655502392344498e-07
diverse,2,323,0.600357,6.698564593301436e-07
diverse,2,324,0.093941,5.741626794258374e-07
diverse,2,325,0.333312,4.784688995215311e-07
diverse,2,326,0.534883,3.827751196172249e-07
diverse,2,327,0.268367,2.870813397129187e-07
diverse,2,328,0.146691,1.9138755980861244e-07
diverse,2,329,0.075166,9.569377990430622e-08
diverse,2,330,0.673356,0.0
hard,1,331,0.361712,1.0000000000000002e-06
hard,1,332,0.294306,2.0000000000000003e-06
hard,1,333,0.203856,3e-06
hard,1,334,0.158255,4.000000000000001e-06
hard,1,335,0.124139,5e-06
hard,1,336,0.364341,6e-06
hard,1,337,0.206953,7e-06
hard,1,338,0.043289,8.000000000000001e-06
hard,1,339,0.537927,9e-06
hard,1,340,0.140076,1e-05
hard,1,341,0.693825,1.1000000000000001e-05
hard,1,342,0.270251,1.2e-05
hard,1,343,0.364757,1.3000000000000001e-05
hard,1,344,0.509647,1.4e-05
hard,1,345,0.097441,1.5000000000000002e-05
hard,1,346,0.277841,1.6000000000000003e-05
hard,1,347,0.187441,1.7e-05
hard,1,348,0.102197,1.8e-05
hard,1,349,0.23951,1.9e-05
hard,1,350,0.395577,2e-05
hard,1,351,0.381616,1.9937106918238995e-05
hard,1,352,0.475359,1.9874213836477987e-05
hard,1,353,0.40097,1.9811320754716984e-05
hard,1,354,0.490838,1.9748427672955977e-05
hard,1,355,0.230197,1.968553459119497e-05
hard,1,356,0.155474,1.9622641509433963e-05
hard,1,357,0.485449,1.955974842767296e-05
hard,1,358,0.242737,1.9496855345911952e-05
hard,1,359,0.143255,1.9433962264150945e-05
hard,1,360,0.667638,1.9371069182389938e-05
hard,1,361,0.523931,1.9308176100628934e-05
hard,1,362,0.324935,1.9245283018867927e-05
hard,1,363,0.385156,1.918238993710692e-05
hard,1,364,0.316015,1.9119496855345913e-05
hard,1,365,0.441122,1.905660377358491e-05
hard,1,366,0.249696,1.8993710691823902e-05
hard,1,367,0.350674,1.8930817610062895e-05
hard,1,368,0.4462,1.8867924528301888e-05
hard,1,369,0.305071,1.880503144654088e-05
hard,1,370,0.39915,1.8742138364779877e-05
hard,1,371,0.335729,1.867924528301887e-05
hard,1,372,0.35881,1.8616352201257863e-05
hard,1,373,0.249959,1.8553459119496856e-05
hard,1,374,0.229239,1.8490566037735852e-05
hard,1,375,0.575251,1.8427672955974845e-05
hard,1,376,0.383961,1.8364779874213838e-05
hard,1,377,0.195296,1.830188679245283e-05
hard,1,378,0.20111,1.8238993710691827e-05
hard,1,379,0.182855,1.817610062893082e-05
hard,1,380,0.341044,1.8113207547169813e-05
hard,1,381,0.377468,1.8050314465408806e-05
hard,1,382,0.379003,1.79874213836478e-05
hard,1,383,0.305747,1.7924528301886795e-05
hard,1,384,0.272705,1.7861635220125788e-05
hard,1,385,0.370297,1.779874213836478e-05
hard,1,386,0.265782,1.7735849056603774e-05
hard,1,387,0.298283,1.767295597484277e-05
hard,1,388,0.136125,1.7610062893081763e-05
hard,1,389,0.059669,1.7547169811320756e-05
hard,1,390,0.163154,1.748427672955975e-05
hard,1,391,0.400406,1.7421383647798746e-05
hard,1,392,0.10625,1.735849056603774e-05
hard,1,393,0.477028,1.729559748427673e-05
hard,1,394,0.436494,1.7232704402515724e-05
hard,1,395,0.196075,1.716981132075472e-05
hard,1,396,0.204171,1.7106918238993714e-05
hard,1,397,0.767069,1.7044025157232707e-05
hard,1,398,0.144135,1.69811320754717e-05
hard,1,399,0.306767,1.6918238993710692e-05
hard,1,400,0.43393,1.685534591194969e-05
hard,1,401,0.238868,1.679245283018868e-05
hard,1,402,0.195851,1.6729559748427675e-05
hard,1,403,0.383603,1.6666666666666667e-05
hard,1,404,0.131543,1.6603773584905664e-05
hard,1,405,0.151341,1.6540880503144657e-05
hard,1,406,0.184048,1.647798742138365e-05
hard,1,407,0.308253,1.6415094339622643e-05
hard,1,408,0.193323,1.635220125786164e-05
hard,1,409,0.25624,1.6289308176100632e-05
hard,1,410,0.538804,1.6226415094339625e-05
hard,1,411,0.213894,1.6163522012578618e-05
hard,1,412,0.227488,1.610062893081761e-05
hard,1,413,0.323684,1.6037735849056607e-05
hard,1,414,0.41125,1.59748427672956e-05
hard,1,415,0.228173,1.5911949685534593e-05
hard,1,416,0.398227,1.5849056603773586e-05
hard,1,417,0.074282,1.5786163522012582e-05
hard,1,418,0.165294,1.5723270440251575e-05
hard,1,419,0.176096,1.5660377358490568e-05
hard,1,420,0.311435,1.559748427672956e-05
hard,1,421,0.175418,1.5534591194968557e-05
hard,1,422,0.362058,1.547169811320755e-05
hard,1,423,0.424829,1.5408805031446543e-05
hard,1,424,0.102708,1.5345911949685536e-05
hard,1,425,0.520459,1.5283018867924532e-05
hard,1,426,0.20099,1.5220125786163525e-05
hard,1,427,0.565495,1.5157232704402518e-05
hard,1,428,0.216593,1.5094339622641511e-05
hard,1,429,0.176888,1.5031446540880506e-05
hard,1,430,0.27412,1.4968553459119497e-05
hard,1,431,0.324857,1.4905660377358491e-05
hard,1,432,0.34206,1.4842767295597484e-05
hard,1,433,0.090065,1.4779874213836477e-05
hard,1,434,0.182142,1.4716981132075472e-05
hard,1,435,0.180613,1.4654088050314465e-05
hard,1,436,0.32377,1.459119496855346e-05
hard,1,437,0.155965,1.4528301886792452e-05
hard,1,438,0.349619,1.4465408805031447e-05
hard,1,439,0.166647,1.440251572327044e-05
hard,1,440,0.166496,1.4339622641509435e-05
hard,1,441,0.266092,1.4276729559748428e-05
hard,1,442,0.423974,1.4213836477987422e-05
hard,1,443,0.165864,1.4150943396226415e-05
hard,1,444,0.15371,1.408805031446541e-05
hard,1,445,0.303916,1.4025157232704403e-05
hard,1,446,0.193458,1.3962264150943397e-05
hard,1,447,0.18469,1.389937106918239e-05
hard,1,448,0.272945,1.3836477987421383e-05
hard,1,449,0.036797,1.3773584905660378e-05
hard,1,450,0.53283,1.371069182389937e-05
hard,1,451,0.567113,1.3647798742138365e-05
hard,1,452,0.656385,1.3584905660377358e-05
hard,1,453,0.038814,1.3522012578616353e-05
hard,1,454,0.757263,1.3459119496855346e-05
hard,1,455,0.510515,1.339622641509434e-05
hard,1,456,0.186464,1.3333333333333333e-05
hard,1,457,0.453762,1.3270440251572328e-05
hard,1,458,0.14378,1.320754716981132e-05
hard,1,459,0.565278,1.3144654088050315e-05
hard,1,460,0.245559,1.3081761006289308e-05
hard,1,461,0.064683,1.3018867924528303e-05
hard,1,462,0.330479,1.2955974842767296e-05
hard,1,463,0.355098,1.289308176100629e-05
hard,1,464,0.053259,1.2830188679245283e-05
hard,1,465,0.141257,1.2767295597484276e-05
hard,1,466,0.147997,1.2704402515723271e-05
hard,1,467,0.224767,1.2641509433962264e-05
hard,1,468,0.180845,1.2578616352201259e-05
hard,1,469,0.089928,1.2515723270440252e-05
hard,1,470,0.24399,1.2452830188679246e-05
hard,1,471,0.214292,1.2389937106918239e-05
hard,1,472,0.249648,1.2327044025157234e-05
hard,1,473,0.176779,1.2264150943396227e-05
hard,1,474,0.343313,1.2201257861635221e-05
hard,1,475,0.113428,1.2138364779874214e-05
hard,1,476,0.235301,1.2075471698113209e-05
hard,1,477,0.254421,1.2012578616352202e-05
hard,1,478,0.391033,1.1949685534591196e-05
hard,1,479,0.303288,1.188679245283019e-05
hard,1,480,0.277707,1.1823899371069182e-05
hard,1,481,0.305317,1.1761006289308177e-05
hard,1,482,0.348599,1.169811320754717e-05
hard,1,483,0.228518,1.1635220125786164e-05
hard,1,484,0.201901,1.1572327044025157e-05
hard,1,485,0.113274,1.1509433962264152e-05
hard,1,486,0.234382,1.1446540880503145e-05
hard,1,487,0.254222,1.138364779874214e-05
hard,1,488,0.169092,1.1320754716981132e-05
hard,1,489,0.332724,1.1257861635220127e-05
hard,1,490,0.139228,1.119496855345912e-05
hard,1,491,0.214106,1.1132075471698115e-05
hard,1,492,0.20798,1.1069182389937107e-05
hard,1,493,0.125439,1.1006289308176102e-05
hard,1,494,0.179343,1.0943396226415095e-05
hard,1,495,0.132739,1.0880503144654088e-05
hard,1,496,0.216492,1.0817610062893083e-05
hard,1,497,0.384371,1.0754716981132076e-05
hard,1,498,0.523301,1.069182389937107e-05
hard,1,499,0.033055,1.0628930817610063e-05
hard,2,500,0.177892,1.0566037735849058e-05
hard,2,501,0.175342,1.050314465408805e-05
hard,2,502,0.17288,1.0440251572327045e-05
hard,2,503,0.06568,1.0377358490566038e-05
hard,2,504,0.050128,1.0314465408805033e-05
hard,2,505,0.129473,1.0251572327044026e-05
hard,2,506,0.150131,1.018867924528302e-05
hard,2,507,0.284777,1.0125786163522013e-05
hard,2,508,0.069532,1.0062893081761008e-05
hard,2,509,0.050859,1e-05
hard,2,510,0.142423,9.937106918238994e-06
hard,2,511,0.170821,9.874213836477988e-06
hard,2,512,0.2969,9.811320754716981e-06
hard,2,513,0.537465,9.748427672955976e-06
hard,2,514,0.028286,9.685534591194969e-06
hard,2,515,0.030881,9.622641509433963e-06
hard,2,516,0.129718,9.559748427672956e-06
hard,2,517,0.040833,9.496855345911951e-06
hard,2,518,0.645638,9.433962264150944e-06
hard,2,519,0.13988,9.371069182389939e-06
hard,2,520,0.657658,9.308176100628931e-06
hard,2,521,0.675108,9.245283018867926e-06
hard,2,522,0.100965,9.182389937106919e-06
hard,2,523,0.084837,9.119496855345914e-06
hard,2,524,0.455366,9.056603773584907e-06
hard,2,525,0.08866,8.9937106918239e-06
hard,2,526,0.31046,8.930817610062894e-06
hard,2,527,0.255261,8.867924528301887e-06
hard,2,528,0.400956,8.805031446540882e-06
hard,2,529,0.381775,8.742138364779875e-06
hard,2,530,0.227768,8.67924528301887e-06
hard,2,531,0.150528,8.616352201257862e-06
hard,2,532,0.049399,8.553459119496857e-06
hard,2,533,0.321802,8.49056603773585e-06
hard,2,534,0.058883,8.427672955974844e-06
hard,2,535,0.14213,8.364779874213837e-06
hard,2,536,0.12092,8.301886792452832e-06
hard,2,537,0.450515,8.238993710691825e-06
hard,2,538,0.144129,8.17610062893082e-06
hard,2,539,0.173541,8.113207547169812e-06
hard,2,540,0.111707,8.050314465408805e-06
hard,2,541,0.134989,7.9874213836478e-06
hard,2,542,0.262703,7.924528301886793e-06
hard,2,543,0.138038,7.861635220125787e-06
hard,2,544,0.245475,7.79874213836478e-06
hard,2,545,0.203574,7.735849056603775e-06
hard,2,546,0.2663,7.672955974842768e-06
hard,2,547,0.16822,7.6100628930817626e-06
hard,2,548,0.400603,7.5471698113207555e-06
hard,2,549,0.19336,7.484276729559748e-06
hard,2,550,0.219462,7.421383647798742e-06
hard,2,551,0.153217,7.358490566037736e-06
hard,2,552,0.053548,7.29559748427673e-06
hard,2,553,0.117676,7.2327044025157235e-06
hard,2,554,0.264263,7.169811320754717e-06
hard,2,555,0.245183,7.106918238993711e-06
hard,2,556,0.281724,7.044025157232705e-06
hard,2,557,0.407958,6.981132075471699e-06
hard,2,558,0.176241,6.9182389937106915e-06
hard,2,559,0.099225,6.855345911949685e-06
hard,2,560,0.191266,6.792452830188679e-06
hard,2,561,0.070942,6.729559748427673e-06
hard,2,562,0.181845,6.666666666666667e-06
hard,2,563,0.040103,6.60377358490566e-06
hard,2,564,0.099835,6.540880503144654e-06
hard,2,565,0.116269,6.477987421383648e-06
hard,2,566,0.277251,6.415094339622642e-06
hard,2,567,0.134939,6.3522012578616355e-06
hard,2,568,0.302355,6.289308176100629e-06
hard,2,569,0.041076,6.226415094339623e-06
hard,2,570,0.092857,6.163522012578617e-06
hard,2,571,0.180699,6.100628930817611e-06
hard,2,572,0.088407,6.037735849056604e-06
hard,2,573,0.26517,5.974842767295598e-06
hard,2,574,0.495773,5.911949685534591e-06
hard,2,575,0.11784,5.849056603773585e-06
hard,2,576,0.140497,5.786163522012579e-06
hard,2,577,0.079782,5.723270440251572e-06
hard,2,578,0.153658,5.660377358490566e-06
hard,2,579,0.022522,5.59748427672956e-06
hard,2,580,0.155321,5.534591194968554e-06
hard,2,581,0.225317,5.4716981132075475e-06
hard,2,582,0.312045,5.408805031446541e-06
hard,2,583,0.234291,5.345911949685535e-06
hard,2,584,0.044947,5.283018867924529e-06
hard,2,585,0.096672,5.220125786163523e-06
hard,2,586,0.019325,5.157232704402516e-06
hard,2,587,0.102289,5.09433962264151e-06
hard,2,588,0.033342,5.031446540880504e-06
hard,2,589,0.219185,4.968553459119497e-06
