phase,epoch,step,loss,lr
diverse,1,234,0.27442,1.7743589743589744e-05
diverse,1,235,0.352168,1.7692307692307694e-05
diverse,1,236,0.495261,1.7641025641025642e-05
diverse,1,237,0.361502,1.7589743589743592e-05
diverse,1,238,0.746308,1.753846153846154e-05
diverse,1,239,1.316251,1.7487179487179487e-05
diverse,1,240,0.561494,1.7435897435897438e-05
diverse,1,241,1.420424,1.7384615384615385e-05
diverse,1,242,1.172087,1.7333333333333336e-05
diverse,1,243,1.071862,1.7282051282051283e-05
diverse,1,244,0.550236,1.7230769230769234e-05
diverse,1,245,1.058536,1.717948717948718e-05
diverse,1,246,0.577855,1.7128205128205128e-05
diverse,1,247,1.880951,1.707692307692308e-05
diverse,1,248,0.396554,1.7025641025641026e-05
diverse,1,249,0.314043,1.6974358974358977e-05
diverse,1,250,0.459959,1.6923076923076924e-05
diverse,1,251,0.811746,1.687179487179487e-05
diverse,1,252,0.465361,1.6820512820512822e-05
diverse,1,253,1.49707,1.676923076923077e-05
diverse,1,254,1.164365,1.671794871794872e-05
diverse,1,255,0.358118,1.6666666666666667e-05
diverse,1,256,0.587511,1.6615384615384618e-05
diverse,1,257,0.439363,1.6564102564102565e-05
diverse,1,258,0.644088,1.6512820512820513e-05
diverse,1,259,1.329746,1.6461538461538463e-05
diverse,1,260,0.637129,1.641025641025641e-05
diverse,1,261,0.366665,1.635897435897436e-05
diverse,1,262,1.335809,1.630769230769231e-05
diverse,1,263,0.325128,1.625641025641026e-05
diverse,1,264,0.99908,1.6205128205128207e-05
diverse,1,265,0.313122,1.6153846153846154e-05
diverse,1,266,0.341749,1.6102564102564105e-05
diverse,1,267,0.393094,1.6051282051282052e-05
diverse,1,268,1.763399,1.6000000000000003e-05
diverse,1,269,0.51982,1.594871794871795e-05
diverse,1,270,0.446095,1.5897435897435897e-05
diverse,1,271,2.407309,1.5846153846153848e-05
diverse,1,272,0.331306,1.5794871794871795e-05
diverse,1,273,0.685159,1.5743589743589746e-05
diverse,1,274,0.499151,1.5692307692307693e-05
diverse,1,275,0.895222,1.5641025641025644e-05
diverse,1,276,0.536074,1.558974358974359e-05
diverse,1,277,2.124196,1.553846153846154e-05
diverse,1,278,0.293387,1.548717948717949e-05
diverse,1,279,0.743241,1.5435897435897436e-05
diverse,1,280,0.689589,1.5384615384615387e-05
diverse,1,281,0.309538,1.5333333333333334e-05
diverse,1,282,0.278322,1.5282051282051282e-05
diverse,1,283,0.408406,1.523076923076923e-05
diverse,1,284,0.575188,1.517948717948718e-05
diverse,1,285,0.380517,1.5128205128205129e-05
diverse,1,286,0.551916,1.5076923076923078e-05
diverse,1,287,0.319326,1.5025641025641027e-05
diverse,1,288,0.6807,1.4974358974358976e-05
diverse,1,289,1.500664,1.4923076923076925e-05
diverse,1,290,1.737114,1.4871794871794874e-05
diverse,1,291,1.052243,1.4820512820512823e-05
diverse,1,292,1.440856,1.4769230769230772e-05
diverse,1,293,0.41925,1.471794871794872e-05
diverse,1,294,2.337889,1.4666666666666666e-05
diverse,1,295,1.441525,1.4615384615384615e-05
diverse,1,296,0.912401,1.4564102564102564e-05
diverse,1,297,0.672251,1.4512820512820513e-05
diverse,1,298,0.717342,1.4461538461538462e-05
diverse,1,299,0.406544,1.4410256410256411e-05
diverse,1,300,0.550903,1.435897435897436e-05
diverse,1,301,1.335165,1.430769230769231e-05
diverse,1,302,1.220103,1.4256410256410258e-05
diverse,1,303,0.870351,1.4205128205128207e-05
diverse,1,304,1.095196,1.4153846153846156e-05
diverse,1,305,0.380733,1.4102564102564105e-05
diverse,1,306,0.438694,1.405128205128205e-05
diverse,1,307,0.588232,1.4e-05
diverse,1,308,1.716647,1.3948717948717949e-05
diverse,1,309,0.303734,1.3897435897435898e-05
diverse,1,310,0.226579,1.3846153846153847e-05
diverse,1,311,0.570556,1.3794871794871796e-05
diverse,1,312,1.231012,1.3743589743589745e-05
diverse,1,313,0.38469,1.3692307692307694e-05
diverse,1,314,0.403239,1.3641025641025643e-05
diverse,1,315,0.916225,1.3589743589743592e-05
diverse,1,316,0.690631,1.353846153846154e-05
diverse,1,317,0.306591,1.348717948717949e-05
diverse,1,318,2.047389,1.3435897435897435e-05
diverse,1,319,1.476239,1.3384615384615384e-05
diverse,1,320,0.28926,1.3333333333333333e-05
diverse,1,321,0.713132,1.3282051282051282e-05
diverse,1,322,0.701386,1.3230769230769231e-05
diverse,1,323,0.687673,1.317948717948718e-05
diverse,1,324,0.786655,1.312820512820513e-05
diverse,1,325,0.602001,1.3076923076923078e-05
diverse,1,326,0.488076,1.3025641025641027e-05
diverse,1,327,0.645884,1.2974358974358976e-05
diverse,1,328,0.829277,1.2923076923076925e-05
diverse,1,329,0.493454,1.2871794871794874e-05
diverse,1,330,0.420521,1.2820512820512823e-05
diverse,1,331,1.034146,1.2769230769230769e-05
diverse,1,332,0.443998,1.2717948717948718e-05
diverse,1,333,0.715412,1.2666666666666667e-05
diverse,1,334,0.738156,1.2615384615384616e-05
diverse,1,335,0.515151,1.2564102564102565e-05
diverse,1,336,0.524618,1.2512820512820514e-05
diverse,1,337,0.465081,1.2461538461538463e-05
diverse,1,338,0.425513,1.2410256410256412e-05
diverse,1,339,0.326831,1.235897435897436e-05
diverse,1,340,0.339224,1.230769230769231e-05
diverse,1,341,0.384229,1.2256410256410259e-05
diverse,1,342,0.324371,1.2205128205128208e-05
diverse,1,343,1.059851,1.2153846153846153e-05
diverse,1,344,0.486413,1.2102564102564102e-05
diverse,1,345,0.596189,1.2051282051282051e-05
diverse,1,346,0.341417,1.2e-05
diverse,1,347,1.212995,1.194871794871795e-05
diverse,1,348,0.293834,1.1897435897435898e-05
diverse,1,349,0.358645,1.1846153846153847e-05
diverse,1,350,0.172087,1.1794871794871796e-05
diverse,1,351,0.150893,1.1743589743589745e-05
diverse,1,352,0.825137,1.1692307692307694e-05
diverse,1,353,0.179864,1.1641025641025643e-05
diverse,1,354,0.442452,1.1589743589743592e-05
diverse,1,355,0.525377,1.1538461538461538e-05
diverse,1,356,0.33374,1.1487179487179487e-05
diverse,1,357,1.677605,1.1435897435897436e-05
diverse,1,358,0.828499,1.1384615384615385e-05
diverse,1,359,0.800774,1.1333333333333334e-05
diverse,1,360,0.567621,1.1282051282051283e-05
diverse,1,361,0.31628,1.1230769230769232e-05
diverse,1,362,0.262889,1.117948717948718e-05
diverse,1,363,0.924462,1.112820512820513e-05
diverse,1,364,0.282394,1.1076923076923079e-05
diverse,1,365,0.14054,1.1025641025641028e-05
diverse,1,366,0.300273,1.0974358974358977e-05
diverse,1,367,0.548007,1.0923076923076922e-05
diverse,1,368,0.933143,1.0871794871794871e-05
diverse,1,369,0.439976,1.082051282051282e-05
diverse,1,370,0.612717,1.076923076923077e-05
diverse,1,371,0.230576,1.0717948717948718e-05
diverse,1,372,0.304642,1.0666666666666667e-05
diverse,1,373,0.75637,1.0615384615384616e-05
diverse,2,374,0.474014,1.0564102564102565e-05
diverse,2,375,0.705909,1.0512820512820514e-05
diverse,2,376,0.638377,1.0461538461538463e-05
diverse,2,377,0.377084,1.0410256410256412e-05
diverse,2,378,0.591428,1.0358974358974361e-05
diverse,2,379,0.439806,1.0307692307692307e-05
diverse,2,380,0.40259,1.0256410256410256e-05
diverse,2,381,0.309954,1.0205128205128205e-05
diverse,2,382,2.055934,1.0153846153846154e-05
diverse,2,383,0.424414,1.0102564102564103e-05
diverse,2,384,0.441993,1.0051282051282052e-05
diverse,2,385,0.244544,1e-05
diverse,2,386,0.330327,9.94871794871795e-06
diverse,2,387,0.127944,9.897435897435899e-06
diverse,2,388,0.42948,9.846153846153848e-06
diverse,2,389,0.526595,9.794871794871795e-06
diverse,2,390,0.281698,9.743589743589744e-06
diverse,2,391,0.351721,9.692307692307693e-06
diverse,2,392,0.473441,9.641025641025642e-06
diverse,2,393,0.193928,9.589743589743591e-06
diverse,2,394,0.731393,9.53846153846154e-06
diverse,2,395,0.300155,9.487179487179487e-06
diverse,2,396,0.845237,9.435897435897436e-06
diverse,2,397,0.439645,9.384615384615385e-06
diverse,2,398,0.33411,9.333333333333334e-06
diverse,2,399,0.158693,9.282051282051283e-06
diverse,2,400,0.126602,9.230769230769232e-06
diverse,2,401,0.714079,9.17948717948718e-06
diverse,2,402,0.185244,9.128205128205129e-06
diverse,2,403,0.218902,9.076923076923078e-06
diverse,2,404,0.172448,9.025641025641027e-06
diverse,2,405,0.918551,8.974358974358976e-06
diverse,2,406,2.911796,8.923076923076925e-06
diverse,2,407,0.21133,8.871794871794872e-06
diverse,2,408,1.779915,8.820512820512821e-06
diverse,2,409,0.393731,8.76923076923077e-06
diverse,2,410,0.439475,8.717948717948719e-06
diverse,2,411,0.420808,8.666666666666668e-06
diverse,2,412,0.220996,8.615384615384617e-06
diverse,2,413,0.438429,8.564102564102564e-06
diverse,2,414,0.584257,8.512820512820513e-06
diverse,2,415,0.207924,8.461538461538462e-06
diverse,2,416,0.214701,8.410256410256411e-06
diverse,2,417,0.213533,8.35897435897436e-06
diverse,2,418,0.173668,8.307692307692309e-06
diverse,2,419,0.22082,8.256410256410256e-06
diverse,2,420,0.263142,8.205128205128205e-06
diverse,2,421,0.189483,8.153846153846154e-06
diverse,2,422,0.151923,8.102564102564103e-06
diverse,2,423,0.239912,8.051282051282052e-06
diverse,2,424,0.169816,8.000000000000001e-06
diverse,2,425,0.980167,7.948717948717949e-06
diverse,2,426,0.302462,7.897435897435898e-06
diverse,2,427,0.189132,7.846153846153847e-06
diverse,2,428,0.229867,7.794871794871796e-06
diverse,2,429,0.0928,7.743589743589745e-06
diverse,2,430,0.363492,7.692307692307694e-06
diverse,2,431,1.712549,7.641025641025641e-06
diverse,2,432,0.214531,7.58974358974359e-06
diverse,2,433,0.312495,7.538461538461539e-06
diverse,2,434,0.452868,7.487179487179488e-06
diverse,2,435,0.291513,7.435897435897437e-06
diverse,2,436,0.293369,7.384615384615386e-06
diverse,2,437,0.180737,7.333333333333333e-06
diverse,2,438,0.253143,7.282051282051282e-06
diverse,2,439,0.412844,7.230769230769231e-06
diverse,2,440,0.099931,7.17948717948718e-06
diverse,2,441,0.285143,7.128205128205129e-06
diverse,2,442,0.517608,7.076923076923078e-06
diverse,2,443,0.533328,7.025641025641025e-06
diverse,2,444,0.694478,6.974358974358974e-06
diverse,2,445,0.291449,6.923076923076923e-06
diverse,2,446,0.379552,6.871794871794872e-06
diverse,2,447,0.339697,6.820512820512821e-06
diverse,2,448,0.344705,6.76923076923077e-06
diverse,2,449,0.361142,6.717948717948718e-06
diverse,2,450,1.853513,6.666666666666667e-06
diverse,2,451,0.154669,6.615384615384616e-06
diverse,2,452,0.226975,6.564102564102565e-06
diverse,2,453,0.232524,6.512820512820514e-06
diverse,2,454,0.494427,6.461538461538463e-06
diverse,2,455,0.239587,6.410256410256412e-06
diverse,2,456,0.236654,6.358974358974359e-06
diverse,2,457,0.457041,6.307692307692308e-06
diverse,2,458,0.231925,6.256410256410257e-06
diverse,2,459,0.199798,6.205128205128206e-06
diverse,2,460,0.208775,6.153846153846155e-06
diverse,2,461,0.164088,6.102564102564104e-06
diverse,2,462,0.252976,6.051282051282051e-06
diverse,2,463,1.387941,6e-06
diverse,2,464,0.670343,5.948717948717949e-06
diverse,2,465,0.5329,5.897435897435898e-06
diverse,2,466,0.473584,5.846153846153847e-06
diverse,2,467,0.246923,5.794871794871796e-06
diverse,2,468,0.268771,5.743589743589743e-06
diverse,2,469,0.516744,5.692307692307692e-06
diverse,2,470,2.661501,5.641025641025641e-06
diverse,2,471,0.228308,5.58974358974359e-06
diverse,2,472,0.73706,5.538461538461539e-06
diverse,2,473,0.394496,5.487179487179488e-06
diverse,2,474,0.554926,5.435897435897436e-06
diverse,2,475,0.212563,5.384615384615385e-06
diverse,2,476,0.318589,5.333333333333334e-06
diverse,2,477,0.533024,5.282051282051283e-06
diverse,2,478,0.302388,5.230769230769232e-06
diverse,2,479,0.314744,5.179487179487181e-06
diverse,2,480,0.119059,5.128205128205128e-06
diverse,2,481,0.428192,5.076923076923077e-06
diverse,2,482,0.426885,5.025641025641026e-06
diverse,2,483,0.181983,4.974358974358975e-06
diverse,2,484,0.754899,4.923076923076924e-06
diverse,2,485,0.315719,4.871794871794872e-06
diverse,2,486,1.320503,4.820512820512821e-06
diverse,2,487,0.410601,4.76923076923077e-06
diverse,2,488,0.288768,4.717948717948718e-06
diverse,2,489,0.550748,4.666666666666667e-06
diverse,2,490,0.842793,4.615384615384616e-06
diverse,2,491,0.41117,4.564102564102564e-06
diverse,2,492,0.256851,4.512820512820513e-06
diverse,2,493,0.209595,4.461538461538462e-06
diverse,2,494,0.35033,4.4102564102564104e-06
diverse,2,495,0.595649,4.358974358974359e-06
diverse,2,496,0.198602,4.307692307692308e-06
diverse,2,497,0.541968,4.2564102564102566e-06
diverse,2,498,0.822253,4.2051282051282055e-06
diverse,2,499,0.262375,4.1538461538461545e-06
diverse,2,500,0.17458,4.102564102564103e-06
diverse,2,501,0.252304,4.051282051282052e-06
diverse,2,502,0.506626,4.000000000000001e-06
diverse,2,503,0.238588,3.948717948717949e-06
diverse,2,504,0.172908,3.897435897435898e-06
diverse,2,505,0.187369,3.846153846153847e-06
diverse,2,506,0.469704,3.794871794871795e-06
diverse,2,507,0.700656,3.743589743589744e-06
diverse,2,508,1.068174,3.692307692307693e-06
diverse,2,509,0.353778,3.641025641025641e-06
diverse,2,510,0.30581,3.58974358974359e-06
diverse,2,511,0.359946,3.538461538461539e-06
diverse,2,512,0.337016,3.487179487179487e-06
diverse,2,513,0.175511,3.435897435897436e-06
diverse,2,514,0.134367,3.384615384615385e-06
diverse,2,515,0.765251,3.3333333333333333e-06
diverse,2,516,0.366569,3.2820512820512823e-06
diverse,2,517,0.220571,3.2307692307692313e-06
diverse,2,518,0.52647,3.1794871794871795e-06
diverse,2,519,0.677216,3.1282051282051284e-06
diverse,2,520,0.119004,3.0769230769230774e-06
diverse,2,521,0.210519,3.0256410256410256e-06
diverse,2,522,0.166468,2.9743589743589746e-06
diverse,2,523,0.154186,2.9230769230769236e-06
diverse,2,524,0.177043,2.8717948717948717e-06
diverse,2,525,0.686232,2.8205128205128207e-06
diverse,2,526,0.145517,2.7692307692307697e-06
diverse,2,527,0.704266,2.717948717948718e-06
diverse,2,528,0.452396,2.666666666666667e-06
diverse,2,529,0.225643,2.615384615384616e-06
diverse,2,530,0.279539,2.564102564102564e-06
diverse,2,531,0.323488,2.512820512820513e-06
diverse,2,532,0.690812,2.461538461538462e-06
diverse,2,533,0.287331,2.4102564102564105e-06
diverse,2,534,0.38159,2.358974358974359e-06
diverse,2,535,0.312815,2.307692307692308e-06
diverse,2,536,1.170412,2.2564102564102566e-06
diverse,2,537,0.424163,2.2051282051282052e-06
diverse,2,538,0.220505,2.153846153846154e-06
diverse,2,539,0.681194,2.1025641025641028e-06
diverse,2,540,0.310065,2.0512820512820513e-06
diverse,2,541,0.672116,2.0000000000000003e-06
diverse,2,542,0.830456,1.948717948717949e-06
diverse,2,543,0.367376,1.8974358974358975e-06
diverse,2,544,0.080903,1.8461538461538465e-06
diverse,2,545,0.542784,1.794871794871795e-06
diverse,2,546,0.310227,1.7435897435897436e-06
diverse,2,547,0.444121,1.6923076923076926e-06
diverse,2,548,0.215165,1.6410256410256412e-06
diverse,2,549,0.183451,1.5897435897435897e-06
diverse,2,550,0.079401,1.5384615384615387e-06
diverse,2,551,0.251696,1.4871794871794873e-06
diverse,2,552,0.242611,1.4358974358974359e-06
diverse,2,553,0.279177,1.3846153846153848e-06
diverse,2,554,0.241544,1.3333333333333334e-06
diverse,2,555,1.289984,1.282051282051282e-06
diverse,2,556,0.242806,1.230769230769231e-06
diverse,2,557,1.366824,1.1794871794871795e-06
diverse,2,558,0.171123,1.1282051282051283e-06
diverse,2,559,0.318414,1.076923076923077e-06
diverse,2,560,0.081459,1.0256410256410257e-06
diverse,2,561,0.229967,9.743589743589745e-07
diverse,2,562,0.224807,9.230769230769232e-07
diverse,2,563,0.207112,8.717948717948718e-07
diverse,2,564,0.581424,8.205128205128206e-07
diverse,2,565,0.772395,7.692307692307694e-07
diverse,2,566,0.15479,7.179487179487179e-07
diverse,2,567,0.29046,6.666666666666667e-07
diverse,2,568,0.256583,6.153846153846155e-07
diverse,2,569,0.152797,5.641025641025642e-07
diverse,2,570,0.125544,5.128205128205128e-07
diverse,2,571,0.260349,4.615384615384616e-07
diverse,2,572,0.155514,4.102564102564103e-07
diverse,2,573,0.803288,3.5897435897435896e-07
diverse,2,574,0.376784,3.0769230769230774e-07
diverse,2,575,0.686729,2.564102564102564e-07
diverse,2,576,0.235512,2.0512820512820514e-07
diverse,2,577,0.563961,1.5384615384615387e-07
diverse,2,578,0.246781,1.0256410256410257e-07
diverse,2,579,0.603856,5.1282051282051286e-08
diverse,2,580,0.338088,0.0
