phase,epoch,step,loss,lr
clean,2,59,0.400887,5.897435897435898e-06
clean,2,60,0.779866,5.641025641025641e-06
clean,2,61,0.289667,5.384615384615385e-06
clean,2,62,0.518839,5.128205128205128e-06
clean,2,63,0.441769,4.871794871794872e-06
clean,2,64,0.337105,4.615384615384616e-06
clean,2,65,0.354534,4.358974358974359e-06
clean,2,66,0.282917,4.102564102564103e-06
clean,2,67,1.15001,3.846153846153847e-06
clean,2,68,0.331012,3.58974358974359e-06
clean,2,69,1.768268,3.3333333333333333e-06
clean,2,70,0.346186,3.0769230769230774e-06
clean,2,71,0.406316,2.8205128205128207e-06
clean,2,72,1.296438,2.564102564102564e-06
clean,2,73,0.314211,2.307692307692308e-06
clean,2,74,0.338182,2.0512820512820513e-06
clean,2,75,0.315094,1.794871794871795e-06
clean,2,76,0.305557,1.5384615384615387e-06
clean,2,77,17.28087,1.282051282051282e-06
clean,2,78,0.345701,1.0256410256410257e-06
clean,2,79,21.027306,7.692307692307694e-07
clean,2,80,1.630303,5.128205128205128e-07
clean,2,81,0.277445,2.564102564102564e-07
clean,2,82,0.554416,0.0
diverse,1,83,0.573814,2.222222222222222e-06
diverse,1,84,3.435096,4.444444444444444e-06
diverse,1,85,1.54312,6.666666666666667e-06
diverse,1,86,3.267227,8.888888888888888e-06
diverse,1,87,0.564354,1.1111111111111113e-05
diverse,1,88,0.731246,1.3333333333333333e-05
diverse,1,89,3.024648,1.555555555555556e-05
diverse,1,90,0.694395,1.7777777777777777e-05
diverse,1,91,0.486345,2e-05
diverse,1,92,0.658657,1.9870967741935484e-05
diverse,1,93,2.516489,1.974193548387097e-05
diverse,1,94,0.540104,1.9612903225806452e-05
diverse,1,95,0.381091,1.948387096774194e-05
diverse,1,96,13.423596,1.935483870967742e-05
diverse,1,97,0.600247,1.9225806451612907e-05
diverse,1,98,0.394639,1.909677419354839e-05
diverse,1,99,0.553732,1.896774193548387e-05
diverse,1,100,3.082113,1.8838709677419354e-05
diverse,1,101,0.971099,1.870967741935484e-05
diverse,1,102,0.504195,1.8580645161290326e-05
diverse,1,103,0.369176,1.845161290322581e-05
diverse,1,104,0.505034,1.832258064516129e-05
diverse,1,105,0.403753,1.8193548387096777e-05
diverse,1,106,0.731932,1.806451612903226e-05
diverse,1,107,0.52719,1.7935483870967742e-05
diverse,1,108,0.431652,1.7806451612903228e-05
diverse,1,109,0.439131,1.7677419354838713e-05
diverse,1,110,0.913408,1.7548387096774196e-05
diverse,1,111,0.285925,1.741935483870968e-05
diverse,1,112,2.724743,1.729032258064516e-05
diverse,1,113,0.490092,1.7161290322580647e-05
diverse,1,114,0.786995,1.703225806451613e-05
diverse,1,115,0.372643,1.6903225806451615e-05
diverse,1,116,0.756546,1.6774193548387098e-05
diverse,1,117,0.335449,1.6645161290322583e-05
diverse,1,118,0.533301,1.6516129032258066e-05
diverse,1,119,0.376235,1.638709677419355e-05
diverse,1,120,0.28256,1.6258064516129034e-05
diverse,1,121,3.236134,1.6129032258064517e-05
diverse,1,122,0.79641,1.6000000000000003e-05
diverse,1,123,0.551046,1.5870967741935485e-05
diverse,1,124,3.181384,1.5741935483870968e-05
diverse,1,125,2.757672,1.5612903225806454e-05
diverse,1,126,0.403774,1.5483870967741936e-05
diverse,1,127,0.408338,1.535483870967742e-05
diverse,1,128,0.420158,1.5225806451612903e-05
diverse,1,129,2.21942,1.5096774193548389e-05
diverse,1,130,0.674924,1.4967741935483873e-05
diverse,1,131,0.592158,1.4838709677419357e-05
diverse,1,132,0.393277,1.470967741935484e-05
diverse,1,133,0.498875,1.4580645161290324e-05
diverse,1,134,0.510307,1.4451612903225806e-05
diverse,1,135,0.532462,1.4322580645161292e-05
diverse,1,136,3.876777,1.4193548387096776e-05
diverse,1,137,0.333703,1.406451612903226e-05
diverse,1,138,17.292595,1.3935483870967743e-05
diverse,1,139,0.39469,1.3806451612903227e-05
diverse,1,140,0.449964,1.367741935483871e-05
diverse,1,141,0.437479,1.3548387096774194e-05
diverse,1,142,0.457791,1.341935483870968e-05
diverse,1,143,0.270933,1.3290322580645164e-05
diverse,1,144,1.160403,1.3161290322580646e-05
diverse,1,145,0.328265,1.303225806451613e-05
diverse,1,146,0.382847,1.2903225806451613e-05
diverse,1,147,2.922265,1.2774193548387097e-05
diverse,1,148,0.452747,1.2645161290322581e-05
diverse,1,149,1.278641,1.2516129032258067e-05
diverse,1,150,2.733114,1.238709677419355e-05
diverse,1,151,0.931666,1.2258064516129034e-05
diverse,1,152,0.3724,1.2129032258064518e-05
diverse,1,153,0.337352,1.2e-05
diverse,1,154,0.282756,1.1870967741935484e-05
diverse,1,155,0.476763,1.1741935483870967e-05
diverse,1,156,0.516945,1.1612903225806453e-05
diverse,1,157,0.399771,1.1483870967741937e-05
diverse,1,158,0.369863,1.1354838709677421e-05
diverse,1,159,0.381081,1.1225806451612904e-05
diverse,1,160,2.088934,1.1096774193548388e-05
diverse,1,161,0.404121,1.096774193548387e-05
diverse,1,162,0.250521,1.0838709677419356e-05
diverse,1,163,0.230624,1.070967741935484e-05
diverse,1,164,14.439636,1.0580645161290325e-05
diverse,2,165,0.278681,1.0451612903225807e-05
diverse,2,166,0.274005,1.0322580645161291e-05
diverse,2,167,0.609388,1.0193548387096774e-05
diverse,2,168,0.271013,1.0064516129032258e-05
diverse,2,169,0.235528,9.935483870967742e-06
diverse,2,170,0.345948,9.806451612903226e-06
diverse,2,171,0.491533,9.67741935483871e-06
diverse,2,172,1.075253,9.548387096774195e-06
diverse,2,173,0.251908,9.419354838709677e-06
diverse,2,174,0.321138,9.290322580645163e-06
diverse,2,175,0.316223,9.161290322580645e-06
diverse,2,176,0.323465,9.03225806451613e-06
diverse,2,177,0.305161,8.903225806451614e-06
diverse,2,178,0.309951,8.774193548387098e-06
diverse,2,179,0.342767,8.64516129032258e-06
diverse,2,180,0.487822,8.516129032258065e-06
diverse,2,181,2.568723,8.387096774193549e-06
diverse,2,182,0.273643,8.258064516129033e-06
diverse,2,183,0.220992,8.129032258064517e-06
diverse,2,184,0.343076,8.000000000000001e-06
diverse,2,185,0.249684,7.870967741935484e-06
diverse,2,186,0.261197,7.741935483870968e-06
diverse,2,187,0.261565,7.612903225806451e-06
diverse,2,188,0.292866,7.483870967741936e-06
diverse,2,189,4.449037,7.35483870967742e-06
diverse,2,190,0.70021,7.225806451612903e-06
diverse,2,191,0.516638,7.096774193548388e-06
diverse,2,192,0.381353,6.967741935483871e-06
diverse,2,193,0.22113,6.838709677419355e-06
diverse,2,194,0.170905,6.70967741935484e-06
diverse,2,195,2.054268,6.580645161290323e-06
diverse,2,196,0.399387,6.451612903225806e-06
diverse,2,197,0.313084,6.3225806451612906e-06
diverse,2,198,0.170316,6.193548387096775e-06
diverse,2,199,0.318079,6.064516129032259e-06
diverse,2,200,0.412198,5.935483870967742e-06
diverse,2,201,0.148198,5.806451612903226e-06
diverse,2,202,0.572288,5.677419354838711e-06
diverse,2,203,0.252833,5.548387096774194e-06
diverse,2,204,0.527808,5.419354838709678e-06
diverse,2,205,0.355882,5.290322580645162e-06
diverse,2,206,17.129885,5.161290322580646e-06
diverse,2,207,12.896784,5.032258064516129e-06
diverse,2,208,0.313234,4.903225806451613e-06
diverse,2,209,0.410141,4.774193548387097e-06
diverse,2,210,0.241923,4.6451612903225815e-06
diverse,2,211,3.156677,4.516129032258065e-06
diverse,2,212,0.392671,4.387096774193549e-06
diverse,2,213,0.235384,4.258064516129032e-06
diverse,2,214,0.351689,4.1290322580645165e-06
diverse,2,215,0.256917,4.000000000000001e-06
diverse,2,216,4.228397,3.870967741935484e-06
diverse,2,217,0.252441,3.741935483870968e-06
diverse,2,218,2.756356,3.6129032258064515e-06
diverse,2,219,2.106198,3.4838709677419357e-06
diverse,2,220,0.262994,3.35483870967742e-06
diverse,2,221,0.5951,3.225806451612903e-06
diverse,2,222,0.610202,3.0967741935483874e-06
diverse,2,223,0.268232,2.967741935483871e-06
diverse,2,224,2.39985,2.8387096774193553e-06
diverse,2,225,0.27932,2.709677419354839e-06
diverse,2,226,11.768728,2.580645161290323e-06
diverse,2,227,0.321309,2.4516129032258066e-06
diverse,2,228,0.289358,2.3225806451612907e-06
diverse,2,229,0.259544,2.1935483870967745e-06
diverse,2,230,1.595553,2.0645161290322582e-06
diverse,2,231,1.840453,1.935483870967742e-06
diverse,2,232,0.261474,1.8064516129032258e-06
diverse,2,233,0.436954,1.67741935483871e-06
diverse,2,234,0.89731,1.5483870967741937e-06
diverse,2,235,1.86817,1.4193548387096776e-06
diverse,2,236,0.440124,1.2903225806451614e-06
diverse,2,237,2.926506,1.1612903225806454e-06
diverse,2,238,0.441644,1.0322580645161291e-06
diverse,2,239,0.292809,9.032258064516129e-07
diverse,2,240,0.271913,7.741935483870968e-07
diverse,2,241,0.525124,6.451612903225807e-07
diverse,2,242,0.46943,5.161290322580646e-07
diverse,2,243,0.371156,3.870967741935484e-07
diverse,2,244,1.165544,2.580645161290323e-07
diverse,2,245,0.320864,1.2903225806451614e-07
diverse,2,246,0.303687,0.0
hard,1,247,1.105216,1.3333333333333334e-06
hard,1,248,1.826824,2.666666666666667e-06
hard,1,249,0.504076,4.000000000000001e-06
hard,1,250,1.024543,5.333333333333334e-06
hard,1,251,3.384856,6.666666666666667e-06
hard,1,252,0.369482,8.000000000000001e-06
hard,1,253,0.765298,9.333333333333334e-06
hard,1,254,1.153218,1.0666666666666667e-05
hard,1,255,0.391177,1.2e-05
hard,1,256,2.945847,1.3333333333333333e-05
hard,1,257,1.867039,1.4666666666666666e-05
hard,1,258,1.091844,1.6000000000000003e-05
hard,1,259,0.659917,1.7333333333333336e-05
hard,1,260,1.294859,1.866666666666667e-05
hard,1,261,1.821124,2e-05
hard,1,262,1.007419,1.9918367346938775e-05
hard,1,263,1.452971,1.983673469387755e-05
hard,1,264,1.265743,1.9755102040816328e-05
hard,1,265,0.832709,1.9673469387755104e-05
hard,1,266,1.308551,1.9591836734693877e-05
hard,1,267,0.835618,1.9510204081632654e-05
hard,1,268,1.325115,1.942857142857143e-05
hard,1,269,0.526318,1.9346938775510207e-05
hard,1,270,0.409102,1.926530612244898e-05
hard,1,271,1.012417,1.9183673469387756e-05
hard,1,272,1.643135,1.9102040816326533e-05
hard,1,273,1.172847,1.9020408163265306e-05
hard,1,274,0.779739,1.8938775510204083e-05
hard,1,275,1.415216,1.885714285714286e-05
hard,1,276,0.665824,1.8775510204081636e-05
hard,1,277,0.945785,1.869387755102041e-05
hard,1,278,0.651019,1.8612244897959185e-05
hard,1,279,1.062732,1.853061224489796e-05
hard,1,280,1.421389,1.8448979591836735e-05
hard,1,281,0.945798,1.836734693877551e-05
hard,1,282,0.976689,1.8285714285714288e-05
hard,1,283,0.697106,1.8204081632653064e-05
hard,1,284,1.493339,1.8122448979591837e-05
hard,1,285,1.854017,1.8040816326530614e-05
hard,1,286,1.332942,1.795918367346939e-05
hard,1,287,0.634465,1.7877551020408164e-05
hard,1,288,0.602154,1.779591836734694e-05
hard,1,289,0.828716,1.7714285714285717e-05
hard,1,290,0.907851,1.7632653061224493e-05
hard,1,291,0.443994,1.7551020408163266e-05
hard,1,292,0.951065,1.7469387755102043e-05
hard,1,293,0.824797,1.738775510204082e-05
hard,1,294,0.898388,1.7306122448979596e-05
hard,1,295,0.598202,1.722448979591837e-05
hard,1,296,0.275216,1.7142857142857142e-05
hard,1,297,1.089663,1.7061224489795922e-05
hard,1,298,1.355244,1.6979591836734695e-05
hard,1,299,0.668737,1.689795918367347e-05
hard,1,300,0.454011,1.6816326530612244e-05
hard,1,301,0.552729,1.673469387755102e-05
hard,1,302,0.893813,1.6653061224489797e-05
hard,1,303,0.314149,1.6571428571428574e-05
hard,1,304,0.611178,1.6489795918367347e-05
hard,1,305,1.105785,1.6408163265306124e-05
hard,1,306,1.261642,1.63265306122449e-05
hard,1,307,0.3363,1.6244897959183673e-05
hard,1,308,0.483163,1.616326530612245e-05
hard,1,309,0.32285,1.6081632653061226e-05
hard,1,310,0.830864,1.6000000000000003e-05
hard,1,311,1.119774,1.5918367346938776e-05
hard,1,312,1.000663,1.5836734693877552e-05
hard,1,313,1.399694,1.575510204081633e-05
hard,1,314,1.304922,1.5673469387755102e-05
hard,1,315,0.342141,1.559183673469388e-05
hard,1,316,0.601616,1.5510204081632655e-05
hard,1,317,0.791371,1.542857142857143e-05
hard,1,318,1.256405,1.5346938775510204e-05
hard,1,319,1.10565,1.526530612244898e-05
hard,1,320,0.59274,1.5183673469387756e-05
hard,1,321,0.802327,1.510204081632653e-05
hard,1,322,0.968387,1.5020408163265307e-05
hard,1,323,0.843184,1.4938775510204082e-05
hard,1,324,1.16252,1.4857142857142858e-05
hard,1,325,0.744897,1.4775510204081633e-05
hard,1,326,0.382874,1.469387755102041e-05
hard,1,327,1.357806,1.4612244897959185e-05
hard,1,328,1.113154,1.4530612244897961e-05
hard,1,329,1.439925,1.4448979591836736e-05
hard,1,330,0.878524,1.436734693877551e-05
hard,1,331,1.002878,1.4285714285714287e-05
hard,1,332,0.9178,1.4204081632653062e-05
hard,1,333,0.675148,1.4122448979591838e-05
hard,1,334,0.499588,1.4040816326530613e-05
hard,1,335,0.401823,1.395918367346939e-05
hard,1,336,1.095619,1.3877551020408165e-05
hard,1,337,1.375201,1.3795918367346941e-05
hard,1,338,0.82872,1.3714285714285716e-05
hard,1,339,0.671801,1.363265306122449e-05
hard,1,340,0.602816,1.3551020408163267e-05
hard,1,341,1.112391,1.3469387755102042e-05
hard,1,342,1.162144,1.3387755102040818e-05
hard,1,343,1.061836,1.3306122448979593e-05
hard,1,344,0.427656,1.322448979591837e-05
hard,1,345,0.360207,1.3142857142857145e-05
hard,1,346,0.612372,1.3061224489795918e-05
hard,1,347,0.340336,1.2979591836734696e-05
hard,1,348,0.87425,1.2897959183673469e-05
hard,1,349,0.733254,1.2816326530612247e-05
hard,1,350,0.81222,1.273469387755102e-05
hard,1,351,1.219382,1.2653061224489798e-05
hard,1,352,0.588499,1.2571428571428572e-05
hard,1,353,0.61911,1.248979591836735e-05
hard,1,354,1.004696,1.2408163265306123e-05
hard,1,355,0.793934,1.2326530612244898e-05
hard,1,356,1.513324,1.2244897959183674e-05
hard,1,357,0.46907,1.2163265306122449e-05
hard,1,358,0.785281,1.2081632653061225e-05
hard,1,359,0.36983,1.2e-05
hard,1,360,0.944988,1.1918367346938777e-05
hard,1,361,1.136146,1.1836734693877552e-05
hard,1,362,0.787144,1.1755102040816328e-05
hard,1,363,0.872961,1.1673469387755103e-05
hard,1,364,0.544836,1.1591836734693878e-05
hard,1,365,0.90743,1.1510204081632654e-05
hard,1,366,0.810546,1.1428571428571429e-05
hard,1,367,0.441646,1.1346938775510206e-05
hard,1,368,0.721117,1.126530612244898e-05
hard,1,369,0.523469,1.1183673469387757e-05
hard,1,370,0.310361,1.1102040816326532e-05
hard,1,371,1.608983,1.1020408163265306e-05
hard,1,372,0.772513,1.0938775510204083e-05
hard,1,373,0.865107,1.0857142857142858e-05
hard,1,374,0.32289,1.0775510204081634e-05
hard,1,375,0.339743,1.0693877551020409e-05
hard,1,376,1.076199,1.0612244897959186e-05
hard,2,377,0.354385,1.053061224489796e-05
hard,2,378,0.82501,1.0448979591836737e-05
hard,2,379,0.352421,1.0367346938775512e-05
hard,2,380,0.537551,1.0285714285714285e-05
hard,2,381,1.034522,1.0204081632653063e-05
hard,2,382,0.75119,1.0122448979591836e-05
hard,2,383,0.862644,1.0040816326530614e-05
hard,2,384,0.365872,9.959183673469387e-06
hard,2,385,0.794029,9.877551020408164e-06
hard,2,386,0.597382,9.795918367346939e-06
hard,2,387,0.320643,9.714285714285715e-06
hard,2,388,0.798001,9.63265306122449e-06
hard,2,389,1.028713,9.551020408163266e-06
hard,2,390,0.611151,9.469387755102041e-06
hard,2,391,0.509198,9.387755102040818e-06
hard,2,392,0.561866,9.306122448979593e-06
hard,2,393,0.383097,9.224489795918367e-06
hard,2,394,0.384397,9.142857142857144e-06
hard,2,395,0.588835,9.061224489795919e-06
hard,2,396,0.951157,8.979591836734695e-06
hard,2,397,0.67995,8.89795918367347e-06
hard,2,398,0.305149,8.816326530612247e-06
hard,2,399,0.430678,8.734693877551021e-06
hard,2,400,0.714645,8.653061224489798e-06
hard,2,401,0.870202,8.571428571428571e-06
hard,2,402,0.329196,8.489795918367347e-06
hard,2,403,0.424401,8.408163265306122e-06
hard,2,404,0.464308,8.326530612244899e-06
hard,2,405,0.40427,8.244897959183674e-06
hard,2,406,0.251247,8.16326530612245e-06
hard,2,407,0.627015,8.081632653061225e-06
hard,2,408,0.950489,8.000000000000001e-06
hard,2,409,0.805299,7.918367346938776e-06
hard,2,410,0.615873,7.836734693877551e-06
hard,2,411,0.239619,7.755102040816327e-06
hard,2,412,0.473341,7.673469387755102e-06
hard,2,413,0.893925,7.591836734693878e-06
hard,2,414,0.568218,7.5102040816326536e-06
hard,2,415,1.263672,7.428571428571429e-06
hard,2,416,0.22709,7.346938775510205e-06
hard,2,417,0.460834,7.2653061224489805e-06
hard,2,418,0.482813,7.183673469387755e-06
hard,2,419,0.84574,7.102040816326531e-06
hard,2,420,0.308416,7.020408163265307e-06
hard,2,421,0.390898,6.938775510204082e-06
hard,2,422,0.905289,6.857142857142858e-06
hard,2,423,0.66039,6.7755102040816336e-06
hard,2,424,0.312298,6.693877551020409e-06
hard,2,425,0.416326,6.612244897959185e-06
hard,2,426,0.638837,6.530612244897959e-06
hard,2,427,0.484278,6.4489795918367345e-06
hard,2,428,0.345935,6.36734693877551e-06
hard,2,429,0.416273,6.285714285714286e-06
hard,2,430,0.599693,6.2040816326530614e-06
hard,2,431,0.820921,6.122448979591837e-06
hard,2,432,1.066938,6.040816326530613e-06
hard,2,433,0.494608,5.959183673469388e-06
hard,2,434,0.380574,5.877551020408164e-06
hard,2,435,0.313981,5.795918367346939e-06
hard,2,436,1.064573,5.7142857142857145e-06
hard,2,437,0.228175,5.63265306122449e-06
hard,2,438,0.41687,5.551020408163266e-06
hard,2,439,0.545398,5.4693877551020415e-06
hard,2,440,0.486123,5.387755102040817e-06
hard,2,441,1.607164,5.306122448979593e-06
hard,2,442,0.396002,5.2244897959183684e-06
hard,2,443,0.404215,5.142857142857142e-06
hard,2,444,0.927124,5.061224489795918e-06
hard,2,445,0.576406,4.979591836734694e-06
hard,2,446,0.283772,4.897959183673469e-06
hard,2,447,0.328025,4.816326530612245e-06
hard,2,448,0.661334,4.734693877551021e-06
hard,2,449,0.26844,4.653061224489796e-06
hard,2,450,0.527793,4.571428571428572e-06
hard,2,451,0.794111,4.489795918367348e-06
hard,2,452,0.738744,4.408163265306123e-06
hard,2,453,0.52349,4.326530612244899e-06
hard,2,454,0.494734,4.244897959183674e-06
hard,2,455,0.682332,4.163265306122449e-06
hard,2,456,0.643738,4.081632653061225e-06
hard,2,457,0.22385,4.000000000000001e-06
hard,2,458,0.295529,3.9183673469387755e-06
hard,2,459,0.261528,3.836734693877551e-06
hard,2,460,0.376055,3.7551020408163268e-06
hard,2,461,0.629611,3.6734693877551024e-06
hard,2,462,0.476219,3.5918367346938777e-06
hard,2,463,0.311646,3.5102040816326533e-06
hard,2,464,0.285392,3.428571428571429e-06
hard,2,465,0.395044,3.3469387755102046e-06
hard,2,466,0.86585,3.2653061224489794e-06
hard,2,467,0.981777,3.183673469387755e-06
hard,2,468,0.359635,3.1020408163265307e-06
hard,2,469,0.620004,3.0204081632653064e-06
hard,2,470,0.331295,2.938775510204082e-06
hard,2,471,1.022387,2.8571428571428573e-06
hard,2,472,0.217408,2.775510204081633e-06
hard,2,473,0.4266,2.6938775510204086e-06
hard,2,474,0.284427,2.6122448979591842e-06
hard,2,475,0.464685,2.530612244897959e-06
hard,2,476,0.359967,2.4489795918367347e-06
hard,2,477,0.687819,2.3673469387755103e-06
hard,2,478,0.859066,2.285714285714286e-06
hard,2,479,0.387638,2.2040816326530616e-06
hard,2,480,0.535379,2.122448979591837e-06
hard,2,481,0.360561,2.0408163265306125e-06
hard,2,482,0.314616,1.9591836734693877e-06
hard,2,483,0.334502,1.8775510204081634e-06
hard,2,484,0.452176,1.7959183673469388e-06
hard,2,485,0.630541,1.7142857142857145e-06
hard,2,486,0.37906,1.6326530612244897e-06
hard,2,487,0.184131,1.5510204081632654e-06
hard,2,488,0.977231,1.469387755102041e-06
hard,2,489,0.320372,1.3877551020408165e-06
hard,2,490,0.256046,1.3061224489795921e-06
hard,2,491,0.490546,1.2244897959183673e-06
hard,2,492,1.076352,1.142857142857143e-06
hard,2,493,0.858237,1.0612244897959184e-06
hard,2,494,0.580897,9.795918367346939e-07
hard,2,495,0.398811,8.979591836734694e-07
hard,2,496,0.354625,8.163265306122449e-07
hard,2,497,0.417733,7.346938775510205e-07
hard,2,498,0.292834,6.530612244897961e-07
hard,2,499,0.875323,5.714285714285715e-07
hard,2,500,0.356326,4.897959183673469e-07
hard,2,501,0.299202,4.0816326530612243e-07
hard,2,502,0.666936,3.2653061224489803e-07
hard,2,503,0.399171,2.4489795918367347e-07
hard,2,504,0.547731,1.6326530612244901e-07
hard,2,505,0.356177,8.163265306122451e-08
hard,2,506,0.363305,0.0
