phase,epoch,step,loss,lr
full,1,151,0.653267,1.927536231884058e-05
full,1,152,0.24258,1.9262187088274048e-05
full,1,153,0.515431,1.9249011857707512e-05
full,1,154,0.375092,1.9235836627140976e-05
full,1,155,0.315726,1.922266139657444e-05
full,1,156,0.502267,1.920948616600791e-05
full,1,157,0.366835,1.9196310935441373e-05
full,1,158,0.278754,1.9183135704874837e-05
full,1,159,0.396582,1.91699604743083e-05
full,1,160,0.350608,1.9156785243741765e-05
full,1,161,0.319096,1.914361001317523e-05
full,1,162,0.282045,1.9130434782608697e-05
full,1,163,0.308943,1.911725955204216e-05
full,1,164,0.406501,1.9104084321475626e-05
full,1,165,0.460763,1.9090909090909094e-05
full,1,166,0.200399,1.9077733860342558e-05
full,1,167,0.477626,1.9064558629776022e-05
full,1,168,0.338032,1.905138339920949e-05
full,1,169,0.455721,1.9038208168642954e-05
full,1,170,0.481915,1.9025032938076418e-05
full,1,171,0.400867,1.9011857707509883e-05
full,1,172,0.46903,1.899868247694335e-05
full,1,173,0.580676,1.8985507246376814e-05
full,1,174,0.319459,1.897233201581028e-05
full,1,175,0.233091,1.8959156785243743e-05
full,1,176,0.30591,1.8945981554677207e-05
full,1,177,0.23687,1.893280632411067e-05
full,1,178,0.238604,1.891963109354414e-05
full,1,179,0.339139,1.8906455862977603e-05
full,1,180,0.333822,1.8893280632411068e-05
full,1,181,0.239567,1.8880105401844532e-05
full,1,182,0.229492,1.8866930171278e-05
full,1,183,0.224532,1.8853754940711464e-05
full,1,184,0.353373,1.8840579710144928e-05
full,1,185,0.806523,1.8827404479578396e-05
full,1,186,0.577504,1.881422924901186e-05
full,1,187,0.069806,1.8801054018445324e-05
full,1,188,0.164912,1.8787878787878792e-05
full,1,189,0.224368,1.8774703557312256e-05
full,1,190,0.544321,1.876152832674572e-05
full,1,191,0.335511,1.8748353096179185e-05
full,1,192,0.17274,1.873517786561265e-05
full,1,193,0.194653,1.8722002635046113e-05
full,1,194,0.141412,1.8708827404479578e-05
full,1,195,0.377584,1.8695652173913045e-05
full,1,196,0.102378,1.868247694334651e-05
full,1,197,0.350117,1.8669301712779974e-05
full,1,198,0.291173,1.865612648221344e-05
full,1,199,0.339315,1.8642951251646906e-05
full,1,200,0.371241,1.862977602108037e-05
full,1,201,0.603022,1.8616600790513834e-05
full,1,202,0.428023,1.8603425559947302e-05
full,1,203,0.302406,1.8590250329380766e-05
full,1,204,0.414295,1.857707509881423e-05
full,1,205,0.177243,1.8563899868247698e-05
full,1,206,0.504779,1.8550724637681162e-05
full,1,207,0.125034,1.8537549407114627e-05
full,1,208,0.333258,1.852437417654809e-05
full,1,209,0.191195,1.8511198945981555e-05
full,1,210,0.486103,1.849802371541502e-05
full,1,211,0.424842,1.8484848484848487e-05
full,1,212,0.353875,1.847167325428195e-05
full,1,213,0.562025,1.8458498023715416e-05
full,1,214,0.214619,1.844532279314888e-05
full,1,215,0.379086,1.8432147562582347e-05
full,1,216,0.25625,1.8418972332015812e-05
full,1,217,0.269389,1.8405797101449276e-05
full,1,218,0.310208,1.839262187088274e-05
full,1,219,0.273701,1.8379446640316208e-05
full,1,220,0.198464,1.8366271409749672e-05
full,1,221,0.46254,1.8353096179183136e-05
full,1,222,0.470042,1.8339920948616604e-05
full,1,223,0.581618,1.832674571805007e-05
full,1,224,0.345965,1.8313570487483533e-05
full,1,225,0.182852,1.8300395256916997e-05
full,1,226,0.206246,1.8287220026350465e-05
full,1,227,0.424843,1.827404479578393e-05
full,1,228,0.261124,1.8260869565217393e-05
full,1,229,0.251783,1.8247694334650857e-05
full,1,230,0.495976,1.823451910408432e-05
full,1,231,0.168979,1.8221343873517786e-05
full,1,232,0.322932,1.8208168642951254e-05
full,1,233,0.376733,1.8194993412384718e-05
full,1,234,0.109257,1.8181818181818182e-05
full,1,235,0.247024,1.816864295125165e-05
full,1,236,0.200357,1.8155467720685114e-05
full,1,237,0.270718,1.8142292490118578e-05
full,1,238,0.172095,1.8129117259552043e-05
full,1,239,0.305608,1.811594202898551e-05
full,1,240,0.165253,1.8102766798418974e-05
full,1,241,0.162726,1.808959156785244e-05
full,1,242,0.532312,1.8076416337285906e-05
full,1,243,0.439982,1.806324110671937e-05
full,1,244,0.317383,1.8050065876152835e-05
full,1,245,0.26636,1.80368906455863e-05
full,1,246,0.134928,1.8023715415019763e-05
full,1,247,0.544497,1.8010540184453228e-05
full,1,248,0.483647,1.7997364953886692e-05
full,1,249,0.282711,1.798418972332016e-05
full,1,250,0.287835,1.7971014492753624e-05
full,1,251,0.211201,1.7957839262187088e-05
full,1,252,0.267124,1.7944664031620556e-05
full,1,253,0.421991,1.793148880105402e-05
full,1,254,0.346698,1.7918313570487484e-05
full,1,255,0.465387,1.7905138339920952e-05
full,1,256,0.24585,1.7891963109354416e-05
full,1,257,0.183902,1.787878787878788e-05
full,1,258,0.121615,1.7865612648221345e-05
full,1,259,0.136043,1.7852437417654812e-05
full,1,260,0.291257,1.7839262187088277e-05
full,1,261,0.412517,1.782608695652174e-05
full,1,262,0.353781,1.7812911725955205e-05
full,1,263,0.356738,1.779973649538867e-05
full,1,264,0.184962,1.7786561264822134e-05
full,1,265,0.49263,1.77733860342556e-05
full,1,266,0.407377,1.7760210803689066e-05
full,1,267,0.288808,1.774703557312253e-05
full,1,268,0.14326,1.7733860342555994e-05
full,1,269,0.33244,1.7720685111989462e-05
full,2,270,0.091518,1.7707509881422926e-05
full,2,271,0.347557,1.769433465085639e-05
full,2,272,0.22818,1.7681159420289858e-05
full,2,273,0.075184,1.7667984189723322e-05
full,2,274,0.189776,1.7654808959156787e-05
full,2,275,0.356941,1.7641633728590254e-05
full,2,276,0.426419,1.762845849802372e-05
full,2,277,0.104222,1.7615283267457183e-05
full,2,278,0.339744,1.7602108036890647e-05
full,2,279,0.204224,1.758893280632411e-05
full,2,280,0.122233,1.7575757575757576e-05
full,2,281,0.32278,1.7562582345191043e-05
full,2,282,0.586584,1.7549407114624507e-05
full,2,283,0.148985,1.7536231884057972e-05
full,2,284,0.298715,1.7523056653491436e-05
full,2,285,0.297796,1.7509881422924904e-05
full,2,286,0.262767,1.7496706192358368e-05
full,2,287,0.1338,1.7483530961791832e-05
full,2,288,0.288165,1.7470355731225296e-05
full,2,289,0.094301,1.7457180500658764e-05
full,2,290,0.395556,1.744400527009223e-05
full,2,291,0.413049,1.7430830039525693e-05
full,2,292,0.35885,1.741765480895916e-05
full,2,293,0.182043,1.7404479578392625e-05
full,2,294,0.212839,1.739130434782609e-05
full,2,295,0.255608,1.7378129117259553e-05
full,2,296,0.185773,1.7364953886693017e-05
full,2,297,0.272391,1.7351778656126485e-05
full,2,298,0.190985,1.733860342555995e-05
full,2,299,0.52344,1.7325428194993414e-05
full,2,300,0.280837,1.7312252964426878e-05
full,2,301,0.315461,1.7299077733860342e-05
full,2,302,0.191027,1.728590250329381e-05
full,2,303,0.067147,1.7272727272727274e-05
full,2,304,0.325823,1.7259552042160738e-05
full,2,305,0.172112,1.7246376811594206e-05
full,2,306,0.717279,1.723320158102767e-05
full,2,307,0.15552,1.7220026350461134e-05
full,2,308,0.166517,1.72068511198946e-05
full,2,309,0.176414,1.7193675889328066e-05
full,2,310,0.22604,1.718050065876153e-05
full,2,311,0.167314,1.7167325428194995e-05
full,2,312,0.313058,1.715415019762846e-05
full,2,313,0.333256,1.7140974967061927e-05
full,2,314,0.371425,1.712779973649539e-05
full,2,315,0.09445,1.7114624505928855e-05
full,2,316,0.27068,1.710144927536232e-05
full,2,317,0.143788,1.7088274044795784e-05
full,2,318,0.164153,1.7075098814229248e-05
full,2,319,0.212584,1.7061923583662716e-05
full,2,320,0.305861,1.704874835309618e-05
full,2,321,0.304055,1.7035573122529644e-05
full,2,322,0.594571,1.7022397891963112e-05
full,2,323,0.442432,1.7009222661396576e-05
full,2,324,0.221513,1.699604743083004e-05
full,2,325,0.254442,1.6982872200263505e-05
full,2,326,0.355676,1.6969696969696972e-05
full,2,327,0.419406,1.6956521739130437e-05
full,2,328,0.149424,1.69433465085639e-05
full,2,329,0.171939,1.693017127799737e-05
full,2,330,0.190158,1.6916996047430833e-05
full,2,331,0.124648,1.6903820816864297e-05
full,2,332,0.158044,1.689064558629776e-05
full,2,333,0.301041,1.6877470355731226e-05
full,2,334,0.492281,1.686429512516469e-05
full,2,335,0.360555,1.6851119894598154e-05
full,2,336,0.523802,1.6837944664031622e-05
full,2,337,0.403915,1.6824769433465086e-05
full,2,338,0.074004,1.681159420289855e-05
full,2,339,0.114771,1.6798418972332018e-05
full,2,340,0.273756,1.6785243741765482e-05
full,2,341,0.277999,1.6772068511198947e-05
full,2,342,0.187618,1.6758893280632414e-05
full,2,343,0.23762,1.674571805006588e-05
full,2,344,0.259011,1.6732542819499343e-05
full,2,345,0.428349,1.6719367588932807e-05
full,2,346,0.355596,1.6706192358366275e-05
full,2,347,0.094657,1.669301712779974e-05
full,2,348,0.275821,1.6679841897233203e-05
full,2,349,0.206624,1.6666666666666667e-05
full,2,350,0.226092,1.6653491436100132e-05
full,2,351,0.277295,1.6640316205533596e-05
full,2,352,0.249209,1.6627140974967064e-05
full,2,353,0.38423,1.6613965744400528e-05
full,2,354,0.164052,1.6600790513833992e-05
full,2,355,0.32925,1.6587615283267456e-05
full,2,356,0.121099,1.6574440052700924e-05
full,2,357,0.076938,1.656126482213439e-05
full,2,358,0.214485,1.6548089591567853e-05
full,2,359,0.200481,1.653491436100132e-05
full,2,360,0.246379,1.6521739130434785e-05
full,2,361,0.251806,1.650856389986825e-05
full,2,362,0.072978,1.6495388669301716e-05
full,2,363,0.188915,1.648221343873518e-05
full,2,364,0.411634,1.6469038208168645e-05
full,2,365,0.265718,1.645586297760211e-05
full,2,366,0.126443,1.6442687747035574e-05
full,2,367,0.443611,1.6429512516469038e-05
full,2,368,0.575873,1.6416337285902505e-05
full,2,369,0.119639,1.640316205533597e-05
full,2,370,0.171777,1.6389986824769434e-05
full,2,371,0.145552,1.6376811594202898e-05
full,2,372,0.217464,1.6363636363636366e-05
full,2,373,0.079081,1.635046113306983e-05
full,2,374,0.225633,1.6337285902503294e-05
full,2,375,0.487047,1.632411067193676e-05
full,2,376,0.161636,1.6310935441370226e-05
full,2,377,0.396619,1.629776021080369e-05
full,2,378,0.277226,1.6284584980237155e-05
full,2,379,0.388092,1.6271409749670623e-05
full,2,380,0.212684,1.6258234519104087e-05
full,2,381,0.193157,1.624505928853755e-05
full,2,382,0.292326,1.6231884057971015e-05
full,2,383,0.311816,1.621870882740448e-05
full,2,384,0.180137,1.6205533596837947e-05
full,2,385,0.406545,1.619235836627141e-05
full,2,386,0.241103,1.6179183135704876e-05
full,2,387,0.155115,1.616600790513834e-05
full,2,388,0.280724,1.6152832674571804e-05
full,2,389,0.346065,1.6139657444005272e-05
full,2,390,0.295946,1.6126482213438736e-05
full,2,391,0.518781,1.61133069828722e-05
full,2,392,0.239688,1.6100131752305668e-05
full,2,393,0.254706,1.6086956521739132e-05
full,2,394,0.21943,1.6073781291172597e-05
full,2,395,0.331301,1.606060606060606e-05
full,2,396,0.168177,1.604743083003953e-05
full,2,397,0.185515,1.6034255599472993e-05
full,2,398,0.390637,1.6021080368906457e-05
full,2,399,0.273683,1.6007905138339925e-05
full,2,400,0.245417,1.599472990777339e-05
full,2,401,0.519849,1.5981554677206853e-05
full,2,402,0.262079,1.5968379446640318e-05
full,2,403,0.124001,1.5955204216073782e-05
full,2,404,0.257014,1.5942028985507246e-05
full,2,405,0.371776,1.592885375494071e-05
full,2,406,0.134021,1.5915678524374178e-05
full,2,407,0.106094,1.5902503293807642e-05
full,2,408,0.112851,1.5889328063241107e-05
full,2,409,0.149744,1.5876152832674574e-05
full,2,410,0.117261,1.586297760210804e-05
full,2,411,0.148318,1.5849802371541503e-05
full,2,412,0.37041,1.583662714097497e-05
full,2,413,0.087067,1.5823451910408435e-05
full,2,414,0.029525,1.58102766798419e-05
full,2,415,0.75404,1.5797101449275363e-05
full,2,416,0.127884,1.578392621870883e-05
full,2,417,0.442373,1.5770750988142295e-05
full,2,418,0.297204,1.575757575757576e-05
full,2,419,0.111538,1.5744400527009224e-05
full,2,420,0.541617,1.5731225296442688e-05
full,2,421,0.368671,1.5718050065876152e-05
full,2,422,0.172453,1.5704874835309616e-05
full,2,423,0.122918,1.5691699604743084e-05
full,2,424,0.237427,1.567852437417655e-05
full,2,425,0.475356,1.5665349143610013e-05
full,2,426,0.225476,1.565217391304348e-05
full,2,427,0.253075,1.5638998682476945e-05
full,2,428,0.243652,1.562582345191041e-05
full,2,429,0.095258,1.5612648221343876e-05
full,2,430,0.26782,1.559947299077734e-05
full,2,431,0.187467,1.5586297760210805e-05
full,2,432,0.069948,1.557312252964427e-05
full,2,433,0.080115,1.5559947299077737e-05
full,2,434,0.402611,1.55467720685112e-05
full,2,435,0.175924,1.5533596837944665e-05
full,2,436,0.375359,1.552042160737813e-05
full,2,437,0.25243,1.5507246376811594e-05
full,2,438,0.135266,1.5494071146245058e-05
full,2,439,0.134546,1.5480895915678526e-05
full,2,440,0.131698,1.546772068511199e-05
full,2,441,0.172447,1.5454545454545454e-05
full,2,442,0.429933,1.544137022397892e-05
full,2,443,0.416756,1.5428194993412386e-05
full,2,444,0.173777,1.541501976284585e-05
full,2,445,0.084803,1.5401844532279315e-05
full,2,446,0.156889,1.5388669301712783e-05
full,2,447,0.170605,1.5375494071146247e-05
full,2,448,0.419547,1.536231884057971e-05
full,2,449,0.080185,1.534914361001318e-05
full,2,450,0.210568,1.5335968379446643e-05
full,2,451,0.272153,1.5322793148880107e-05
full,2,452,0.33298,1.530961791831357e-05
full,2,453,0.071654,1.5296442687747036e-05
full,2,454,0.247013,1.5283267457180503e-05
full,2,455,0.10493,1.5270092226613968e-05
full,2,456,0.315975,1.5256916996047434e-05
full,2,457,0.094394,1.5243741765480898e-05
full,2,458,0.336873,1.5230566534914362e-05
full,2,459,0.197392,1.5217391304347828e-05
full,2,460,0.183626,1.5204216073781292e-05
full,2,461,0.281538,1.5191040843214757e-05
full,2,462,0.089129,1.5177865612648221e-05
full,2,463,0.141346,1.5164690382081689e-05
full,2,464,0.065794,1.5151515151515153e-05
full,2,465,0.146541,1.5138339920948617e-05
full,2,466,0.113246,1.5125164690382083e-05
full,2,467,0.231672,1.5111989459815547e-05
full,2,468,0.407893,1.5098814229249013e-05
full,2,469,0.036898,1.508563899868248e-05
full,2,470,0.165708,1.5072463768115944e-05
full,2,471,0.513309,1.5059288537549408e-05
full,2,472,0.432766,1.5046113306982872e-05
full,2,473,0.279658,1.503293807641634e-05
full,2,474,0.335386,1.5019762845849804e-05
full,2,475,0.502194,1.5006587615283268e-05
full,2,476,0.128255,1.4993412384716734e-05
full,2,477,0.091966,1.4980237154150198e-05
full,2,478,0.077146,1.4967061923583663e-05
full,2,479,0.310479,1.495388669301713e-05
full,2,480,0.201314,1.4940711462450595e-05
full,2,481,0.378051,1.4927536231884059e-05
full,2,482,0.143843,1.4914361001317523e-05
full,2,483,0.230214,1.4901185770750989e-05
full,2,484,0.254943,1.4888010540184455e-05
full,2,485,0.456526,1.487483530961792e-05
full,2,486,0.157823,1.4861660079051385e-05
full,2,487,0.210176,1.484848484848485e-05
full,2,488,0.269086,1.4835309617918314e-05
full,2,489,0.137139,1.4822134387351782e-05
full,2,490,0.253953,1.4808959156785246e-05
full,2,491,0.071403,1.479578392621871e-05
full,2,492,0.262393,1.4782608695652174e-05
full,2,493,0.139121,1.476943346508564e-05
full,2,494,0.158174,1.4756258234519105e-05
full,2,495,0.137837,1.4743083003952569e-05
full,2,496,0.151431,1.4729907773386036e-05
full,2,497,0.235055,1.47167325428195e-05
full,2,498,0.19752,1.4703557312252965e-05
full,2,499,0.306412,1.4690382081686431e-05
full,2,500,0.177996,1.4677206851119897e-05
full,2,501,0.415997,1.4664031620553361e-05
full,2,502,0.206121,1.4650856389986825e-05
full,2,503,0.111999,1.4637681159420291e-05
full,2,504,0.083365,1.4624505928853756e-05
full,2,505,0.164202,1.461133069828722e-05
full,2,506,0.227228,1.4598155467720688e-05
full,2,507,0.285113,1.4584980237154152e-05
full,2,508,0.415102,1.4571805006587616e-05
full,2,509,0.559374,1.4558629776021082e-05
full,2,510,0.568201,1.4545454545454546e-05
full,2,511,0.258943,1.4532279314888012e-05
full,2,512,0.305926,1.4519104084321477e-05
full,2,513,0.193579,1.4505928853754943e-05
full,2,514,0.198331,1.4492753623188407e-05
full,2,515,0.258053,1.4479578392621871e-05
full,2,516,0.278564,1.4466403162055339e-05
full,2,517,0.294713,1.4453227931488803e-05
full,2,518,0.373324,1.4440052700922267e-05
full,2,519,0.358285,1.4426877470355733e-05
full,2,520,0.146948,1.4413702239789197e-05
full,2,521,0.236114,1.4400527009222662e-05
full,2,522,0.473782,1.4387351778656126e-05
full,2,523,0.231648,1.4374176548089594e-05
full,2,524,0.284545,1.4361001317523058e-05
full,2,525,0.177718,1.4347826086956522e-05
full,2,526,0.378898,1.4334650856389988e-05
full,2,527,0.451392,1.4321475625823454e-05
full,2,528,0.331466,1.4308300395256918e-05
full,2,529,0.145957,1.4295125164690384e-05
full,2,530,0.290834,1.4281949934123849e-05
full,2,531,0.110409,1.4268774703557313e-05
full,2,532,0.223223,1.4255599472990777e-05
full,2,533,0.20647,1.4242424242424245e-05
full,2,534,0.141656,1.4229249011857709e-05
full,2,535,0.163942,1.4216073781291173e-05
full,2,536,0.290123,1.420289855072464e-05
full,2,537,0.082674,1.4189723320158104e-05
full,2,538,0.283777,1.4176548089591568e-05
full,3,539,0.155982,1.4163372859025034e-05
full,3,540,0.231704,1.41501976284585e-05
full,3,541,0.204984,1.4137022397891964e-05
full,3,542,0.564391,1.4123847167325428e-05
full,3,543,0.242962,1.4110671936758896e-05
full,3,544,0.119198,1.409749670619236e-05
full,3,545,0.394801,1.4084321475625824e-05
full,3,546,0.153443,1.407114624505929e-05
full,3,547,0.305776,1.4057971014492755e-05
full,3,548,0.185222,1.4044795783926219e-05
full,3,549,0.131,1.4031620553359683e-05
full,3,550,0.197383,1.401844532279315e-05
full,3,551,0.337144,1.4005270092226615e-05
full,3,552,0.19084,1.399209486166008e-05
full,3,553,0.119417,1.3978919631093545e-05
full,3,554,0.201816,1.396574440052701e-05
full,3,555,0.122202,1.3952569169960476e-05
full,3,556,0.198025,1.3939393939393942e-05
full,3,557,0.068011,1.3926218708827406e-05
full,3,558,0.126543,1.391304347826087e-05
full,3,559,0.127968,1.3899868247694334e-05
full,3,560,0.06452,1.3886693017127802e-05
full,3,561,0.217724,1.3873517786561266e-05
full,3,562,0.226761,1.386034255599473e-05
full,3,563,0.074517,1.3847167325428196e-05
full,3,564,0.325571,1.383399209486166e-05
full,3,565,0.226042,1.3820816864295125e-05
full,3,566,0.516558,1.3807641633728593e-05
full,3,567,0.076908,1.3794466403162057e-05
full,3,568,0.449175,1.3781291172595521e-05
full,3,569,0.045661,1.3768115942028985e-05
full,3,570,0.519588,1.3754940711462453e-05
full,3,571,0.02559,1.3741765480895917e-05
full,3,572,0.209365,1.3728590250329382e-05
full,3,573,0.105102,1.3715415019762848e-05
full,3,574,0.213294,1.3702239789196312e-05
full,3,575,0.147711,1.3689064558629776e-05
full,3,576,0.274008,1.3675889328063244e-05
full,3,577,0.129586,1.3662714097496708e-05
full,3,578,0.127968,1.3649538866930172e-05
full,3,579,0.175601,1.3636363636363637e-05
full,3,580,0.025707,1.3623188405797103e-05
full,3,581,0.167283,1.3610013175230567e-05
full,3,582,0.139486,1.3596837944664033e-05
full,3,583,0.127934,1.3583662714097499e-05
full,3,584,0.101328,1.3570487483530963e-05
full,3,585,0.063567,1.3557312252964427e-05
full,3,586,0.204739,1.3544137022397895e-05
full,3,587,0.394898,1.3530961791831359e-05
full,3,588,0.134109,1.3517786561264823e-05
full,3,589,0.023414,1.3504611330698288e-05
full,3,590,0.016862,1.3491436100131754e-05
full,3,591,0.344775,1.3478260869565218e-05
full,3,592,0.279102,1.3465085638998682e-05
full,3,593,0.43157,1.345191040843215e-05
full,3,594,0.084159,1.3438735177865614e-05
full,3,595,0.126985,1.3425559947299078e-05
full,3,596,0.019967,1.3412384716732544e-05
full,3,597,0.289364,1.3399209486166009e-05
full,3,598,0.165562,1.3386034255599475e-05
full,3,599,0.401809,1.3372859025032939e-05
full,3,600,0.095859,1.3359683794466405e-05
full,3,601,0.068515,1.3346508563899869e-05
full,3,602,0.158241,1.3333333333333333e-05
full,3,603,0.167806,1.3320158102766801e-05
full,3,604,0.294471,1.3306982872200265e-05
full,3,605,0.159497,1.329380764163373e-05
full,3,606,0.06955,1.3280632411067195e-05
full,3,607,0.097303,1.326745718050066e-05
full,3,608,0.020214,1.3254281949934124e-05
full,3,609,0.385781,1.3241106719367588e-05
full,3,610,0.047418,1.3227931488801056e-05
full,3,611,0.815771,1.321475625823452e-05
full,3,612,0.275101,1.3201581027667984e-05
full,3,613,0.395842,1.318840579710145e-05
full,3,614,0.324537,1.3175230566534916e-05
full,3,615,0.123556,1.316205533596838e-05
full,3,616,0.463322,1.3148880105401847e-05
full,3,617,0.559979,1.313570487483531e-05
full,3,618,0.061188,1.3122529644268775e-05
full,3,619,0.148911,1.310935441370224e-05
