phase,epoch,step,loss,lr
diverse,1,99,1.822592,1.251336898395722e-05
diverse,1,100,1.208172,1.2406417112299467e-05
diverse,1,101,1.374772,1.2299465240641712e-05
diverse,1,102,1.448991,1.2192513368983958e-05
diverse,1,103,1.5525,1.2085561497326203e-05
diverse,1,104,1.829723,1.197860962566845e-05
diverse,1,105,1.172517,1.1871657754010697e-05
diverse,1,106,1.5674,1.1764705882352942e-05
diverse,1,107,1.658197,1.1657754010695188e-05
diverse,1,108,1.472451,1.1550802139037434e-05
diverse,1,109,1.543681,1.1443850267379679e-05
diverse,1,110,1.291504,1.1336898395721927e-05
diverse,1,111,1.772605,1.1229946524064172e-05
diverse,1,112,1.513973,1.1122994652406418e-05
diverse,1,113,1.630953,1.1016042780748664e-05
diverse,1,114,1.505367,1.0909090909090909e-05
diverse,1,115,1.570392,1.0802139037433157e-05
diverse,1,116,1.286805,1.0695187165775403e-05
diverse,1,117,1.696255,1.0588235294117648e-05
diverse,2,118,1.557013,1.0481283422459894e-05
diverse,2,119,1.680294,1.0374331550802139e-05
diverse,2,120,1.59354,1.0267379679144387e-05
diverse,2,121,1.322186,1.0160427807486633e-05
diverse,2,122,1.340333,1.0053475935828878e-05
diverse,2,123,1.417599,9.946524064171124e-06
diverse,2,124,1.407269,9.83957219251337e-06
diverse,2,125,1.315922,9.732620320855617e-06
diverse,2,126,1.603689,9.625668449197861e-06
diverse,2,127,1.575404,9.518716577540108e-06
diverse,2,128,1.511574,9.411764705882354e-06
diverse,2,129,1.542414,9.3048128342246e-06
diverse,2,130,1.504032,9.197860962566846e-06
diverse,2,131,1.959374,9.090909090909091e-06
diverse,2,132,1.433634,8.983957219251337e-06
diverse,2,133,1.705523,8.877005347593584e-06
diverse,2,134,1.718609,8.77005347593583e-06
diverse,2,135,1.190813,8.663101604278076e-06
diverse,2,136,1.646076,8.556149732620321e-06
diverse,2,137,1.264041,8.449197860962567e-06
diverse,2,138,1.467116,8.342245989304813e-06
diverse,2,139,1.428369,8.23529411764706e-06
diverse,2,140,1.705659,8.128342245989306e-06
diverse,2,141,1.22393,8.02139037433155e-06
diverse,2,142,1.511626,7.914438502673799e-06
diverse,2,143,1.702281,7.807486631016043e-06
diverse,2,144,1.426844,7.70053475935829e-06
diverse,2,145,1.604706,7.593582887700536e-06
diverse,2,146,1.181406,7.486631016042781e-06
diverse,2,147,1.407131,7.379679144385027e-06
diverse,2,148,1.452178,7.272727272727273e-06
diverse,2,149,1.24252,7.1657754010695195e-06
diverse,2,150,1.347149,7.058823529411766e-06
diverse,2,151,1.193528,6.951871657754011e-06
diverse,2,152,1.411652,6.844919786096257e-06
diverse,2,153,1.660322,6.737967914438504e-06
diverse,2,154,1.495029,6.631016042780749e-06
diverse,2,155,1.459311,6.524064171122996e-06
diverse,2,156,1.756872,6.417112299465241e-06
diverse,2,157,1.271642,6.3101604278074865e-06
diverse,2,158,1.268413,6.203208556149734e-06
diverse,2,159,1.218505,6.096256684491979e-06
diverse,2,160,1.38827,5.989304812834225e-06
diverse,2,161,1.466461,5.882352941176471e-06
diverse,2,162,1.435327,5.775401069518717e-06
diverse,2,163,1.776373,5.6684491978609635e-06
diverse,2,164,1.159206,5.561497326203209e-06
diverse,2,165,1.330785,5.4545454545454545e-06
diverse,2,166,1.436986,5.347593582887702e-06
diverse,2,167,1.315967,5.240641711229947e-06
diverse,2,168,1.289404,5.133689839572193e-06
diverse,2,169,1.115303,5.026737967914439e-06
diverse,2,170,1.432193,4.919786096256685e-06
diverse,2,171,1.292002,4.812834224598931e-06
diverse,2,172,1.428936,4.705882352941177e-06
diverse,2,173,1.291191,4.598930481283423e-06
diverse,2,174,1.232635,4.491978609625669e-06
diverse,2,175,1.927122,4.385026737967915e-06
diverse,2,176,1.268622,4.2780748663101604e-06
diverse,2,177,2.062074,4.171122994652407e-06
diverse,2,178,1.898045,4.064171122994653e-06
diverse,2,179,1.152522,3.957219251336899e-06
diverse,2,180,1.546715,3.850267379679145e-06
diverse,2,181,1.778954,3.7433155080213907e-06
diverse,2,182,1.607896,3.6363636363636366e-06
diverse,2,183,1.606254,3.529411764705883e-06
diverse,2,184,1.733021,3.4224598930481284e-06
diverse,2,185,1.248008,3.3155080213903747e-06
diverse,2,186,1.72514,3.2085561497326205e-06
diverse,2,187,1.353905,3.101604278074867e-06
diverse,2,188,1.701033,2.9946524064171123e-06
diverse,2,189,1.193699,2.8877005347593586e-06
diverse,2,190,1.5174,2.7807486631016045e-06
diverse,2,191,1.951317,2.673796791443851e-06
diverse,2,192,1.431943,2.5668449197860967e-06
diverse,2,193,1.079826,2.4598930481283426e-06
diverse,2,194,1.7285,2.3529411764705885e-06
diverse,2,195,1.421599,2.2459893048128343e-06
diverse,2,196,1.282211,2.1390374331550802e-06
diverse,2,197,1.44363,2.0320855614973265e-06
diverse,2,198,1.413485,1.9251336898395724e-06
diverse,2,199,1.121195,1.8181818181818183e-06
diverse,2,200,1.749444,1.7112299465240642e-06
diverse,2,201,2.148293,1.6042780748663103e-06
diverse,2,202,1.810669,1.4973262032085562e-06
diverse,2,203,1.364658,1.3903743315508022e-06
diverse,2,204,1.213751,1.2834224598930483e-06
diverse,2,205,1.796801,1.1764705882352942e-06
diverse,2,206,1.21621,1.0695187165775401e-06
diverse,2,207,1.447644,9.625668449197862e-07
diverse,2,208,1.347629,8.556149732620321e-07
diverse,2,209,1.416656,7.486631016042781e-07
diverse,2,210,1.826533,6.417112299465242e-07
diverse,2,211,1.632433,5.347593582887701e-07
diverse,2,212,1.375529,4.2780748663101604e-07
diverse,2,213,1.300475,3.208556149732621e-07
diverse,2,214,1.540858,2.1390374331550802e-07
diverse,2,215,1.505316,1.0695187165775401e-07
diverse,2,216,1.430901,0.0
hard,1,217,1.833635,8.333333333333333e-07
hard,1,218,1.55735,1.6666666666666667e-06
hard,1,219,1.845275,2.5e-06
hard,1,220,1.352605,3.3333333333333333e-06
hard,1,221,1.784557,4.166666666666667e-06
hard,1,222,1.389532,5e-06
hard,1,223,1.464343,5.833333333333334e-06
hard,1,224,1.32592,6.666666666666667e-06
hard,1,225,1.631464,7.500000000000001e-06
hard,1,226,1.696758,8.333333333333334e-06
hard,1,227,1.534404,9.166666666666666e-06
hard,1,228,1.531135,1e-05
hard,1,229,1.373079,1.0833333333333334e-05
hard,1,230,2.015697,1.1666666666666668e-05
hard,1,231,1.679448,1.25e-05
hard,1,232,1.443332,1.3333333333333333e-05
hard,1,233,1.323125,1.416666666666667e-05
hard,1,234,1.625205,1.5000000000000002e-05
hard,1,235,1.748626,1.5833333333333333e-05
hard,1,236,1.374244,1.6666666666666667e-05
hard,1,237,1.937606,1.7500000000000002e-05
hard,1,238,1.473751,1.8333333333333333e-05
hard,1,239,1.695576,1.916666666666667e-05
hard,1,240,1.623846,2e-05
hard,1,241,1.457636,1.994818652849741e-05
hard,1,242,1.375787,1.989637305699482e-05
hard,1,243,1.931252,1.984455958549223e-05
hard,1,244,1.192943,1.979274611398964e-05
hard,1,245,1.551641,1.9740932642487047e-05
hard,1,246,1.512354,1.9689119170984456e-05
hard,1,247,1.611828,1.9637305699481867e-05
hard,1,248,1.471018,1.9585492227979276e-05
hard,1,249,1.463734,1.9533678756476688e-05
hard,1,250,1.264006,1.9481865284974096e-05
hard,1,251,1.392523,1.9430051813471504e-05
hard,1,252,1.450949,1.9378238341968913e-05
hard,1,253,1.35807,1.932642487046632e-05
hard,1,254,1.863999,1.9274611398963733e-05
hard,1,255,1.850822,1.922279792746114e-05
hard,1,256,1.367328,1.917098445595855e-05
hard,1,257,1.596684,1.9119170984455958e-05
hard,1,258,1.357079,1.9067357512953367e-05
hard,1,259,1.64525,1.901554404145078e-05
hard,1,260,1.432605,1.896373056994819e-05
hard,1,261,1.516862,1.89119170984456e-05
hard,1,262,1.476711,1.8860103626943007e-05
hard,1,263,1.336405,1.8808290155440416e-05
hard,1,264,1.786834,1.8756476683937824e-05
hard,1,265,1.285012,1.8704663212435236e-05
hard,1,266,1.564475,1.8652849740932644e-05
hard,1,267,1.525299,1.8601036269430053e-05
hard,1,268,1.285374,1.854922279792746e-05
hard,1,269,1.892369,1.849740932642487e-05
hard,1,270,1.354179,1.844559585492228e-05
hard,1,271,1.244185,1.8393782383419693e-05
hard,1,272,1.889402,1.83419689119171e-05
hard,1,273,1.834178,1.829015544041451e-05
hard,1,274,1.419627,1.823834196891192e-05
hard,1,275,1.677207,1.8186528497409327e-05
hard,1,276,1.655017,1.813471502590674e-05
hard,1,277,1.456626,1.8082901554404147e-05
hard,1,278,1.518302,1.8031088082901555e-05
hard,1,279,1.524025,1.7979274611398964e-05
hard,1,280,1.532926,1.7927461139896372e-05
hard,1,281,1.595983,1.7875647668393784e-05
hard,1,282,1.638327,1.7823834196891192e-05
hard,1,283,1.666505,1.7772020725388604e-05
hard,1,284,1.500039,1.7720207253886013e-05
hard,1,285,1.413861,1.766839378238342e-05
hard,1,286,1.494296,1.761658031088083e-05
hard,1,287,1.471136,1.756476683937824e-05
hard,1,288,1.628312,1.751295336787565e-05
hard,1,289,1.486037,1.7461139896373058e-05
hard,1,290,1.46821,1.7409326424870467e-05
hard,1,291,1.60875,1.7357512953367875e-05
hard,1,292,1.349,1.7305699481865287e-05
hard,1,293,1.419093,1.7253886010362695e-05
hard,1,294,1.546952,1.7202072538860104e-05
hard,1,295,1.590202,1.7150259067357515e-05
hard,1,296,1.48251,1.7098445595854924e-05
hard,1,297,1.258505,1.7046632124352332e-05
hard,1,298,1.963784,1.6994818652849744e-05
hard,1,299,1.808164,1.6943005181347153e-05
hard,1,300,1.405124,1.689119170984456e-05
hard,1,301,1.572729,1.683937823834197e-05
hard,1,302,2.185228,1.6787564766839378e-05
hard,1,303,1.550429,1.673575129533679e-05
hard,1,304,1.828444,1.6683937823834198e-05
hard,1,305,1.359322,1.6632124352331606e-05
hard,1,306,1.442913,1.6580310880829015e-05
hard,1,307,1.383183,1.6528497409326427e-05
hard,1,308,1.64342,1.6476683937823835e-05
hard,1,309,1.507549,1.6424870466321247e-05
hard,1,310,2.04404,1.6373056994818655e-05
hard,1,311,1.766662,1.6321243523316064e-05
hard,1,312,1.509253,1.6269430051813472e-05
hard,1,313,1.672409,1.621761658031088e-05
hard,1,314,1.399136,1.6165803108808292e-05
hard,1,315,1.63958,1.61139896373057e-05
hard,1,316,1.523419,1.606217616580311e-05
hard,1,317,1.75184,1.6010362694300518e-05
hard,1,318,1.534994,1.595854922279793e-05
hard,1,319,1.447134,1.5906735751295338e-05
hard,1,320,1.300892,1.585492227979275e-05
hard,1,321,1.500486,1.5803108808290158e-05
hard,1,322,1.55898,1.5751295336787566e-05
hard,1,323,1.31587,1.5699481865284975e-05
hard,1,324,1.723284,1.5647668393782383e-05
hard,1,325,1.453822,1.5595854922279795e-05
hard,1,326,1.493543,1.5544041450777204e-05
hard,1,327,1.591952,1.5492227979274612e-05
hard,1,328,1.450234,1.544041450777202e-05
hard,1,329,1.404998,1.5388601036269432e-05
hard,1,330,1.565864,1.533678756476684e-05
hard,1,331,1.77925,1.5284974093264252e-05
hard,1,332,1.416539,1.523316062176166e-05
hard,1,333,1.507568,1.518134715025907e-05
hard,1,334,1.590798,1.5129533678756478e-05
hard,1,335,1.334901,1.5077720207253888e-05
hard,1,336,1.910029,1.5025906735751296e-05
hard,1,337,1.344652,1.4974093264248706e-05
hard,1,338,1.620318,1.4922279792746115e-05
hard,1,339,1.734947,1.4870466321243525e-05
hard,1,340,1.64394,1.4818652849740933e-05
hard,1,341,1.990021,1.4766839378238342e-05
hard,1,342,1.738664,1.4715025906735752e-05
hard,1,343,1.813796,1.4663212435233164e-05
hard,1,344,1.436643,1.4611398963730572e-05
hard,1,345,1.283883,1.455958549222798e-05
hard,1,346,1.567533,1.450777202072539e-05
hard,1,347,1.531572,1.4455958549222799e-05
hard,1,348,1.534334,1.4404145077720209e-05
hard,1,349,1.638298,1.4352331606217617e-05
hard,1,350,1.728551,1.4300518134715028e-05
hard,1,351,1.64204,1.4248704663212436e-05
hard,1,352,1.452077,1.4196891191709844e-05
hard,1,353,1.508178,1.4145077720207255e-05
hard,1,354,1.432747,1.4093264248704663e-05
hard,1,355,1.641565,1.4041450777202075e-05
hard,1,356,1.423613,1.3989637305699483e-05
hard,1,357,1.777825,1.3937823834196893e-05
hard,1,358,1.533887,1.3886010362694302e-05
hard,1,359,1.788296,1.3834196891191712e-05
hard,1,360,1.803071,1.378238341968912e-05
hard,1,361,1.450026,1.373056994818653e-05
hard,1,362,1.375529,1.3678756476683939e-05
hard,1,363,1.636398,1.3626943005181347e-05
hard,1,364,1.506657,1.3575129533678757e-05
hard,1,365,1.541962,1.3523316062176166e-05
hard,1,366,1.22914,1.3471502590673576e-05
hard,1,367,1.714597,1.3419689119170986e-05
hard,1,368,1.49083,1.3367875647668396e-05
hard,1,369,1.627508,1.3316062176165804e-05
hard,1,370,1.581244,1.3264248704663215e-05
hard,1,371,1.983701,1.3212435233160623e-05
hard,1,372,1.152217,1.3160621761658033e-05
hard,1,373,1.703228,1.3108808290155442e-05
hard,1,374,1.420573,1.305699481865285e-05
hard,1,375,1.407458,1.300518134715026e-05
hard,1,376,1.685782,1.2953367875647668e-05
hard,1,377,1.663769,1.2901554404145079e-05
hard,1,378,1.538113,1.2849740932642487e-05
hard,1,379,1.791312,1.2797927461139899e-05
hard,1,380,1.638594,1.2746113989637307e-05
hard,1,381,1.192669,1.2694300518134717e-05
hard,1,382,1.64345,1.2642487046632126e-05
hard,1,383,1.713243,1.2590673575129536e-05
hard,1,384,1.607547,1.2538860103626944e-05
hard,1,385,1.70673,1.2487046632124353e-05
hard,1,386,1.573671,1.2435233160621763e-05
hard,1,387,1.497627,1.2383419689119171e-05
hard,1,388,1.634426,1.2331606217616581e-05
hard,1,389,1.439573,1.227979274611399e-05
hard,1,390,1.153368,1.2227979274611398e-05
hard,1,391,1.595332,1.217616580310881e-05
hard,1,392,1.233404,1.212435233160622e-05
hard,1,393,1.483767,1.2072538860103629e-05
hard,1,394,1.538708,1.2020725388601037e-05
hard,1,395,1.72742,1.1968911917098447e-05
hard,1,396,1.629909,1.1917098445595855e-05
hard,1,397,1.583795,1.1865284974093266e-05
hard,1,398,1.325355,1.1813471502590674e-05
hard,1,399,1.598171,1.1761658031088084e-05
hard,1,400,1.463917,1.1709844559585493e-05
hard,1,401,1.445114,1.1658031088082901e-05
hard,1,402,1.856293,1.1606217616580311e-05
hard,1,403,1.409879,1.1554404145077723e-05
hard,1,404,2.089206,1.1502590673575131e-05
hard,1,405,1.674335,1.145077720207254e-05
hard,1,406,1.535002,1.139896373056995e-05
hard,1,407,1.407415,1.1347150259067358e-05
hard,1,408,1.70046,1.1295336787564768e-05
hard,1,409,1.400339,1.1243523316062177e-05
hard,1,410,1.747087,1.1191709844559587e-05
hard,1,411,1.552893,1.1139896373056995e-05
hard,1,412,1.488492,1.1088082901554404e-05
hard,1,413,1.548638,1.1036269430051814e-05
hard,1,414,1.829822,1.0984455958549222e-05
hard,1,415,1.459708,1.0932642487046634e-05
hard,1,416,1.510574,1.0880829015544042e-05
hard,1,417,1.426123,1.0829015544041453e-05
hard,1,418,1.597524,1.0777202072538861e-05
hard,1,419,1.923331,1.0725388601036271e-05
hard,1,420,1.545416,1.067357512953368e-05
hard,1,421,1.508172,1.062176165803109e-05
hard,2,422,1.703809,1.0569948186528498e-05
hard,2,423,1.396688,1.0518134715025906e-05
hard,2,424,1.487372,1.0466321243523317e-05
hard,2,425,1.704825,1.0414507772020725e-05
hard,2,426,1.620662,1.0362694300518135e-05
hard,2,427,1.501606,1.0310880829015545e-05
hard,2,428,1.712324,1.0259067357512955e-05
hard,2,429,1.374509,1.0207253886010364e-05
hard,2,430,1.41061,1.0155440414507774e-05
hard,2,431,1.585809,1.0103626943005182e-05
hard,2,432,1.567746,1.0051813471502592e-05
hard,2,433,1.620571,1e-05
hard,2,434,1.378325,9.94818652849741e-06
hard,2,435,1.55959,9.89637305699482e-06
hard,2,436,1.663408,9.844559585492228e-06
hard,2,437,1.345332,9.792746113989638e-06
hard,2,438,1.711772,9.740932642487048e-06
hard,2,439,1.423229,9.689119170984456e-06
hard,2,440,1.447923,9.637305699481867e-06
hard,2,441,1.884551,9.585492227979275e-06
hard,2,442,1.599902,9.533678756476683e-06
hard,2,443,1.403298,9.481865284974095e-06
hard,2,444,1.421235,9.430051813471504e-06
hard,2,445,1.430057,9.378238341968912e-06
hard,2,446,1.600214,9.326424870466322e-06
hard,2,447,1.521477,9.27461139896373e-06
hard,2,448,1.748201,9.22279792746114e-06
hard,2,449,1.444222,9.17098445595855e-06
hard,2,450,1.776112,9.11917098445596e-06
hard,2,451,1.513352,9.06735751295337e-06
hard,2,452,1.601127,9.015544041450778e-06
hard,2,453,1.493386,8.963730569948186e-06
hard,2,454,1.511462,8.911917098445596e-06
hard,2,455,1.770991,8.860103626943006e-06
hard,2,456,1.553348,8.808290155440415e-06
hard,2,457,1.595082,8.756476683937825e-06
hard,2,458,1.680694,8.704663212435233e-06
hard,2,459,1.56998,8.652849740932643e-06
hard,2,460,1.848928,8.601036269430052e-06
hard,2,461,1.47411,8.549222797927462e-06
hard,2,462,1.528526,8.497409326424872e-06
hard,2,463,1.449786,8.44559585492228e-06
hard,2,464,1.412001,8.393782383419689e-06
hard,2,465,1.388839,8.341968911917099e-06
hard,2,466,1.262957,8.290155440414507e-06
hard,2,467,1.577773,8.238341968911918e-06
hard,2,468,1.283811,8.186528497409328e-06
hard,2,469,1.398605,8.134715025906736e-06
hard,2,470,1.574805,8.082901554404146e-06
hard,2,471,1.947401,8.031088082901555e-06
hard,2,472,1.838096,7.979274611398965e-06
hard,2,473,1.815187,7.927461139896375e-06
hard,2,474,1.427917,7.875647668393783e-06
hard,2,475,1.456913,7.823834196891192e-06
hard,2,476,1.374266,7.772020725388602e-06
hard,2,477,1.910924,7.72020725388601e-06
hard,2,478,1.376068,7.66839378238342e-06
hard,2,479,1.589989,7.61658031088083e-06
hard,2,480,1.412938,7.564766839378239e-06
hard,2,481,1.425495,7.512953367875648e-06
hard,2,482,1.479542,7.461139896373057e-06
hard,2,483,1.615725,7.409326424870467e-06
hard,2,484,1.426463,7.357512953367876e-06
hard,2,485,1.558991,7.305699481865286e-06
hard,2,486,1.535058,7.253886010362695e-06
hard,2,487,1.711723,7.2020725388601045e-06
hard,2,488,2.002512,7.150259067357514e-06
hard,2,489,1.601966,7.098445595854922e-06
hard,2,490,1.196661,7.0466321243523315e-06
hard,2,491,1.269971,6.994818652849742e-06
hard,2,492,1.85015,6.943005181347151e-06
hard,2,493,1.632243,6.89119170984456e-06
hard,2,494,1.26561,6.839378238341969e-06
hard,2,495,1.531686,6.787564766839379e-06
hard,2,496,1.74144,6.735751295336788e-06
hard,2,497,1.538327,6.683937823834198e-06
hard,2,498,1.562204,6.632124352331607e-06
hard,2,499,1.853706,6.5803108808290166e-06
hard,2,500,1.442171,6.528497409326425e-06
hard,2,501,1.657897,6.476683937823834e-06
hard,2,502,1.579128,6.4248704663212435e-06
hard,2,503,1.629104,6.373056994818654e-06
hard,2,504,1.907539,6.321243523316063e-06
hard,2,505,1.265987,6.269430051813472e-06
hard,2,506,1.416033,6.217616580310881e-06
hard,2,507,1.810029,6.165803108808291e-06
hard,2,508,1.401652,6.113989637305699e-06
hard,2,509,1.452477,6.06217616580311e-06
hard,2,510,1.51615,6.0103626943005185e-06
hard,2,511,1.473179,5.958549222797928e-06
hard,2,512,1.722664,5.906735751295337e-06
hard,2,513,1.254808,5.854922279792746e-06
hard,2,514,1.91766,5.8031088082901555e-06
hard,2,515,1.657092,5.751295336787566e-06
hard,2,516,1.498459,5.699481865284975e-06
hard,2,517,1.660469,5.647668393782384e-06
hard,2,518,1.643625,5.5958549222797934e-06
hard,2,519,1.625386,5.544041450777202e-06
hard,2,520,1.456912,5.492227979274611e-06
hard,2,521,1.247381,5.440414507772021e-06
hard,2,522,1.734488,5.3886010362694305e-06
hard,2,523,1.716624,5.33678756476684e-06
hard,2,524,1.672897,5.284974093264249e-06
hard,2,525,1.474578,5.233160621761658e-06
hard,2,526,1.613685,5.1813471502590676e-06
hard,2,527,1.385635,5.129533678756478e-06
hard,2,528,1.560189,5.077720207253887e-06
hard,2,529,1.626196,5.025906735751296e-06
hard,2,530,1.411498,4.974093264248705e-06
hard,2,531,1.540647,4.922279792746114e-06
hard,2,532,1.515749,4.870466321243524e-06
hard,2,533,1.553263,4.818652849740933e-06
hard,2,534,1.495137,4.766839378238342e-06
hard,2,535,1.50603,4.715025906735752e-06
hard,2,536,1.567918,4.663212435233161e-06
hard,2,537,1.37513,4.61139896373057e-06
hard,2,538,1.568471,4.55958549222798e-06
hard,2,539,1.414862,4.507772020725389e-06
hard,2,540,1.650721,4.455958549222798e-06
hard,2,541,1.644522,4.404145077720207e-06
hard,2,542,1.336523,4.352331606217617e-06
hard,2,543,1.500214,4.300518134715026e-06
hard,2,544,1.529819,4.248704663212436e-06
hard,2,545,1.610638,4.1968911917098444e-06
hard,2,546,1.608495,4.145077720207254e-06
hard,2,547,1.591207,4.093264248704664e-06
hard,2,548,1.350454,4.041450777202073e-06
hard,2,549,1.886892,3.989637305699482e-06
hard,2,550,1.671958,3.937823834196892e-06
hard,2,551,1.57846,3.886010362694301e-06
hard,2,552,1.266224,3.83419689119171e-06
hard,2,553,1.402887,3.7823834196891194e-06
hard,2,554,1.576857,3.7305699481865287e-06
hard,2,555,1.583073,3.678756476683938e-06
hard,2,556,1.892814,3.6269430051813476e-06
hard,2,557,1.709167,3.575129533678757e-06
hard,2,558,1.313791,3.5233160621761657e-06
hard,2,559,1.526445,3.4715025906735754e-06
hard,2,560,1.806941,3.4196891191709847e-06
hard,2,561,1.705725,3.367875647668394e-06
hard,2,562,1.612385,3.3160621761658036e-06
hard,2,563,1.771235,3.2642487046632125e-06
hard,2,564,1.634939,3.2124352331606218e-06
hard,2,565,1.493143,3.1606217616580314e-06
hard,2,566,1.755051,3.1088082901554407e-06
hard,2,567,1.410573,3.0569948186528495e-06
hard,2,568,1.368626,3.0051813471502592e-06
hard,2,569,1.347836,2.9533678756476685e-06
hard,2,570,1.591054,2.9015544041450778e-06
hard,2,571,1.258937,2.8497409326424875e-06
hard,2,572,1.653267,2.7979274611398967e-06
hard,2,573,1.447835,2.7461139896373056e-06
hard,2,574,1.591757,2.6943005181347152e-06
hard,2,575,1.544868,2.6424870466321245e-06
hard,2,576,1.24344,2.5906735751295338e-06
hard,2,577,1.561483,2.5388601036269435e-06
hard,2,578,1.381781,2.4870466321243523e-06
hard,2,579,1.753671,2.435233160621762e-06
hard,2,580,1.403501,2.383419689119171e-06
hard,2,581,1.483676,2.3316062176165805e-06
hard,2,582,1.448472,2.27979274611399e-06
hard,2,583,1.545317,2.227979274611399e-06
hard,2,584,1.34664,2.1761658031088083e-06
hard,2,585,1.622805,2.124352331606218e-06
hard,2,586,1.546211,2.072538860103627e-06
hard,2,587,1.60472,2.0207253886010365e-06
