phase,epoch,step,loss,lr
diverse,1,198,0.667718,1.3968253968253968e-05
diverse,1,199,0.894168,1.388888888888889e-05
diverse,1,200,0.523589,1.3809523809523811e-05
diverse,1,201,1.570445,1.3730158730158731e-05
diverse,1,202,0.372676,1.3650793650793652e-05
diverse,1,203,0.636841,1.3571428571428574e-05
diverse,1,204,0.367114,1.3492063492063494e-05
diverse,1,205,1.209396,1.3412698412698413e-05
diverse,1,206,1.180816,1.3333333333333333e-05
diverse,1,207,0.391937,1.3253968253968255e-05
diverse,1,208,2.519577,1.3174603174603176e-05
diverse,1,209,1.188694,1.3095238095238096e-05
diverse,1,210,1.606454,1.3015873015873018e-05
diverse,1,211,0.633511,1.2936507936507937e-05
diverse,1,212,0.903062,1.2857142857142859e-05
diverse,1,213,0.546636,1.2777777777777777e-05
diverse,1,214,1.61407,1.2698412698412699e-05
diverse,1,215,1.63225,1.261904761904762e-05
diverse,1,216,0.366599,1.253968253968254e-05
diverse,1,217,0.715458,1.2460317460317461e-05
diverse,1,218,1.181908,1.2380952380952383e-05
diverse,1,219,1.777091,1.2301587301587303e-05
diverse,1,220,0.449729,1.2222222222222224e-05
diverse,1,221,0.421216,1.2142857142857142e-05
diverse,1,222,1.07643,1.2063492063492064e-05
diverse,1,223,0.896181,1.1984126984126985e-05
diverse,1,224,0.977742,1.1904761904761905e-05
diverse,1,225,0.779233,1.1825396825396827e-05
diverse,1,226,0.508907,1.1746031746031748e-05
diverse,1,227,0.857211,1.1666666666666668e-05
diverse,1,228,0.63575,1.158730158730159e-05
diverse,1,229,0.519996,1.1507936507936508e-05
diverse,1,230,0.463655,1.1428571428571429e-05
diverse,1,231,0.485115,1.134920634920635e-05
diverse,1,232,0.510214,1.126984126984127e-05
diverse,1,233,0.512633,1.1190476190476192e-05
diverse,1,234,0.417269,1.1111111111111113e-05
diverse,1,235,0.9839,1.1031746031746033e-05
diverse,1,236,0.957685,1.0952380952380955e-05
diverse,1,237,0.605051,1.0873015873015873e-05
diverse,1,238,0.685798,1.0793650793650794e-05
diverse,1,239,0.693834,1.0714285714285714e-05
diverse,1,240,0.449643,1.0634920634920636e-05
diverse,2,241,0.577988,1.0555555555555557e-05
diverse,2,242,0.591367,1.0476190476190477e-05
diverse,2,243,0.370317,1.0396825396825398e-05
diverse,2,244,0.762501,1.031746031746032e-05
diverse,2,245,0.855923,1.0238095238095238e-05
diverse,2,246,0.938052,1.015873015873016e-05
diverse,2,247,0.535535,1.007936507936508e-05
diverse,2,248,0.291764,1e-05
diverse,2,249,0.862089,9.920634920634922e-06
diverse,2,250,0.530766,9.841269841269842e-06
diverse,2,251,0.512955,9.761904761904762e-06
diverse,2,252,1.219861,9.682539682539683e-06
diverse,2,253,2.181397,9.603174603174605e-06
diverse,2,254,0.37042,9.523809523809525e-06
diverse,2,255,0.747451,9.444444444444445e-06
diverse,2,256,1.269458,9.365079365079366e-06
diverse,2,257,0.349533,9.285714285714288e-06
diverse,2,258,0.741339,9.206349206349207e-06
diverse,2,259,0.388368,9.126984126984127e-06
diverse,2,260,0.426142,9.047619047619049e-06
diverse,2,261,1.617253,8.968253968253968e-06
diverse,2,262,0.339465,8.888888888888888e-06
diverse,2,263,0.804589,8.80952380952381e-06
diverse,2,264,0.446381,8.730158730158731e-06
diverse,2,265,0.376733,8.650793650793651e-06
diverse,2,266,0.278114,8.571428571428571e-06
diverse,2,267,0.285385,8.492063492063492e-06
diverse,2,268,0.39397,8.412698412698414e-06
diverse,2,269,0.467616,8.333333333333334e-06
diverse,2,270,0.992626,8.253968253968254e-06
diverse,2,271,0.632357,8.174603174603175e-06
diverse,2,272,0.578915,8.095238095238097e-06
diverse,2,273,0.2983,8.015873015873016e-06
diverse,2,274,1.339377,7.936507936507936e-06
diverse,2,275,0.288371,7.857142857142858e-06
diverse,2,276,0.59702,7.77777777777778e-06
diverse,2,277,0.239053,7.698412698412699e-06
diverse,2,278,0.239395,7.61904761904762e-06
diverse,2,279,1.268054,7.53968253968254e-06
diverse,2,280,0.588413,7.460317460317461e-06
diverse,2,281,0.76273,7.380952380952382e-06
diverse,2,282,0.470383,7.301587301587301e-06
diverse,2,283,0.587882,7.222222222222223e-06
diverse,2,284,0.637461,7.1428571428571436e-06
diverse,2,285,0.253395,7.063492063492064e-06
diverse,2,286,0.777251,6.984126984126984e-06
diverse,2,287,0.447996,6.9047619047619055e-06
diverse,2,288,1.189138,6.825396825396826e-06
diverse,2,289,0.502298,6.746031746031747e-06
diverse,2,290,0.282495,6.666666666666667e-06
diverse,2,291,0.312778,6.587301587301588e-06
diverse,2,292,0.327319,6.507936507936509e-06
diverse,2,293,1.59139,6.4285714285714295e-06
diverse,2,294,0.310151,6.349206349206349e-06
diverse,2,295,0.246461,6.26984126984127e-06
diverse,2,296,0.512763,6.1904761904761914e-06
diverse,2,297,1.159328,6.111111111111112e-06
diverse,2,298,0.502361,6.031746031746032e-06
diverse,2,299,0.460105,5.9523809523809525e-06
diverse,2,300,0.886783,5.873015873015874e-06
diverse,2,301,0.232159,5.793650793650795e-06
diverse,2,302,0.547081,5.7142857142857145e-06
diverse,2,303,0.302505,5.634920634920635e-06
diverse,2,304,0.885776,5.555555555555557e-06
diverse,2,305,0.44484,5.476190476190477e-06
diverse,2,306,0.936389,5.396825396825397e-06
diverse,2,307,0.377175,5.317460317460318e-06
diverse,2,308,0.406908,5.2380952380952384e-06
diverse,2,309,0.783835,5.15873015873016e-06
diverse,2,310,0.838469,5.07936507936508e-06
diverse,2,311,0.328827,5e-06
diverse,2,312,1.69608,4.920634920634921e-06
diverse,2,313,0.312238,4.841269841269842e-06
diverse,2,314,0.247187,4.761904761904762e-06
diverse,2,315,0.295656,4.682539682539683e-06
diverse,2,316,0.881484,4.603174603174604e-06
diverse,2,317,1.350172,4.523809523809524e-06
diverse,2,318,0.37232,4.444444444444444e-06
diverse,2,319,0.621092,4.365079365079366e-06
diverse,2,320,0.537542,4.2857142857142855e-06
diverse,2,321,0.33754,4.206349206349207e-06
diverse,2,322,1.024392,4.126984126984127e-06
diverse,2,323,0.227606,4.047619047619048e-06
diverse,2,324,0.861925,3.968253968253968e-06
diverse,2,325,0.800416,3.88888888888889e-06
diverse,2,326,0.66691,3.80952380952381e-06
diverse,2,327,0.697613,3.7301587301587305e-06
diverse,2,328,0.285087,3.6507936507936507e-06
diverse,2,329,0.231939,3.5714285714285718e-06
diverse,2,330,0.264928,3.492063492063492e-06
diverse,2,331,0.631238,3.412698412698413e-06
diverse,2,332,0.398781,3.3333333333333333e-06
diverse,2,333,0.265747,3.2539682539682544e-06
diverse,2,334,0.368184,3.1746031746031746e-06
diverse,2,335,0.444226,3.0952380952380957e-06
diverse,2,336,0.300786,3.015873015873016e-06
diverse,2,337,0.64152,2.936507936507937e-06
diverse,2,338,0.306216,2.8571428571428573e-06
diverse,2,339,0.400782,2.7777777777777783e-06
diverse,2,340,0.429754,2.6984126984126986e-06
diverse,2,341,0.53654,2.6190476190476192e-06
diverse,2,342,0.320101,2.53968253968254e-06
diverse,2,343,0.184289,2.4603174603174605e-06
diverse,2,344,0.388685,2.380952380952381e-06
diverse,2,345,1.146595,2.301587301587302e-06
diverse,2,346,0.604527,2.222222222222222e-06
diverse,2,347,0.330215,2.1428571428571427e-06
diverse,2,348,0.634293,2.0634920634920634e-06
diverse,2,349,0.828407,1.984126984126984e-06
diverse,2,350,0.199356,1.904761904761905e-06
diverse,2,351,1.811264,1.8253968253968254e-06
diverse,2,352,0.403971,1.746031746031746e-06
diverse,2,353,0.402954,1.6666666666666667e-06
diverse,2,354,0.302421,1.5873015873015873e-06
diverse,2,355,0.596665,1.507936507936508e-06
diverse,2,356,0.52795,1.4285714285714286e-06
diverse,2,357,0.80773,1.3492063492063493e-06
diverse,2,358,0.574255,1.26984126984127e-06
diverse,2,359,0.306992,1.1904761904761906e-06
diverse,2,360,0.882073,1.111111111111111e-06
diverse,2,361,0.595215,1.0317460317460317e-06
diverse,2,362,0.520075,9.523809523809525e-07
diverse,2,363,0.578975,8.73015873015873e-07
diverse,2,364,0.458428,7.936507936507937e-07
diverse,2,365,1.01758,7.142857142857143e-07
diverse,2,366,0.220782,6.34920634920635e-07
diverse,2,367,0.430561,5.555555555555555e-07
diverse,2,368,0.273601,4.7619047619047623e-07
diverse,2,369,0.346086,3.9682539682539683e-07
diverse,2,370,0.210701,3.174603174603175e-07
diverse,2,371,0.186643,2.3809523809523811e-07
diverse,2,372,0.192656,1.5873015873015874e-07
diverse,2,373,0.768384,7.936507936507937e-08
diverse,2,374,0.524176,0.0
hard,1,375,0.318119,7.407407407407407e-07
hard,1,376,0.57844,1.4814814814814815e-06
hard,1,377,0.193746,2.222222222222222e-06
hard,1,378,0.71925,2.962962962962963e-06
hard,1,379,0.227229,3.7037037037037037e-06
hard,1,380,0.73281,4.444444444444444e-06
hard,1,381,0.666873,5.185185185185185e-06
hard,1,382,0.681498,5.925925925925926e-06
hard,1,383,0.242209,6.666666666666667e-06
hard,1,384,1.401927,7.4074074074074075e-06
hard,1,385,0.696031,8.148148148148148e-06
hard,1,386,1.832419,8.888888888888888e-06
hard,1,387,0.644211,9.62962962962963e-06
hard,1,388,0.690096,1.037037037037037e-05
hard,1,389,0.785942,1.1111111111111113e-05
hard,1,390,0.516196,1.1851851851851852e-05
hard,1,391,0.792013,1.2592592592592593e-05
hard,1,392,0.27185,1.3333333333333333e-05
hard,1,393,0.468402,1.4074074074074075e-05
hard,1,394,0.389032,1.4814814814814815e-05
hard,1,395,0.570932,1.555555555555556e-05
hard,1,396,0.438551,1.6296296296296297e-05
hard,1,397,0.379476,1.7037037037037038e-05
hard,1,398,0.573268,1.7777777777777777e-05
hard,1,399,0.225749,1.851851851851852e-05
hard,1,400,1.996178,1.925925925925926e-05
hard,1,401,1.567201,2e-05
hard,1,402,0.456709,1.995359628770302e-05
hard,1,403,0.557936,1.9907192575406035e-05
hard,1,404,0.387121,1.986078886310905e-05
hard,1,405,0.215213,1.9814385150812065e-05
hard,1,406,0.230022,1.976798143851508e-05
hard,1,407,0.364443,1.97215777262181e-05
hard,1,408,0.419053,1.9675174013921115e-05
hard,1,409,0.390726,1.9628770301624132e-05
hard,1,410,0.176274,1.958236658932715e-05
hard,1,411,0.212709,1.9535962877030165e-05
hard,1,412,1.539319,1.9489559164733182e-05
hard,1,413,0.280715,1.9443155452436195e-05
hard,1,414,0.338207,1.9396751740139212e-05
hard,1,415,0.857838,1.935034802784223e-05
hard,1,416,0.337953,1.9303944315545245e-05
hard,1,417,1.244212,1.9257540603248262e-05
hard,1,418,0.181622,1.921113689095128e-05
hard,1,419,0.322323,1.9164733178654292e-05
hard,1,420,0.201578,1.9118329466357312e-05
hard,1,421,0.713449,1.9071925754060325e-05
hard,1,422,0.336036,1.9025522041763342e-05
hard,1,423,0.403334,1.897911832946636e-05
hard,1,424,1.374589,1.8932714617169375e-05
hard,1,425,0.272588,1.8886310904872392e-05
hard,1,426,1.250528,1.883990719257541e-05
hard,1,427,0.774606,1.8793503480278422e-05
hard,1,428,0.420223,1.8747099767981442e-05
hard,1,429,0.305205,1.8700696055684455e-05
hard,1,430,0.786386,1.8654292343387472e-05
hard,1,431,0.173414,1.860788863109049e-05
hard,1,432,1.477487,1.8561484918793505e-05
hard,1,433,0.432798,1.8515081206496522e-05
hard,1,434,0.796054,1.846867749419954e-05
hard,1,435,0.510295,1.8422273781902552e-05
hard,1,436,0.398723,1.837587006960557e-05
hard,1,437,0.202029,1.8329466357308585e-05
hard,1,438,0.191435,1.8283062645011602e-05
hard,1,439,0.811706,1.823665893271462e-05
hard,1,440,0.830024,1.8190255220417635e-05
hard,1,441,0.314612,1.8143851508120652e-05
hard,1,442,0.356058,1.809744779582367e-05
hard,1,443,0.089836,1.8051044083526682e-05
hard,1,444,0.819812,1.80046403712297e-05
hard,1,445,1.06634,1.7958236658932715e-05
hard,1,446,0.703856,1.7911832946635732e-05
hard,1,447,0.898512,1.786542923433875e-05
hard,1,448,0.18938,1.7819025522041766e-05
hard,1,449,2.889331,1.7772621809744782e-05
hard,1,450,0.304303,1.77262180974478e-05
hard,1,451,0.227708,1.7679814385150812e-05
hard,1,452,0.436734,1.763341067285383e-05
hard,1,453,0.917522,1.7587006960556846e-05
hard,1,454,0.293873,1.7540603248259862e-05
hard,1,455,1.532705,1.749419953596288e-05
hard,1,456,0.48978,1.7447795823665896e-05
hard,1,457,1.164371,1.7401392111368912e-05
hard,1,458,0.319019,1.735498839907193e-05
hard,1,459,0.746962,1.7308584686774942e-05
hard,1,460,2.698483,1.726218097447796e-05
hard,1,461,0.321993,1.7215777262180976e-05
hard,1,462,0.500475,1.7169373549883992e-05
hard,1,463,0.282956,1.712296983758701e-05
hard,1,464,0.267307,1.7076566125290022e-05
hard,1,465,0.388537,1.7030162412993042e-05
hard,1,466,0.502521,1.698375870069606e-05
hard,1,467,0.194232,1.6937354988399072e-05
hard,1,468,0.807993,1.689095127610209e-05
hard,1,469,0.246796,1.6844547563805106e-05
hard,1,470,1.899864,1.6798143851508122e-05
hard,1,471,0.458469,1.675174013921114e-05
hard,1,472,0.329019,1.6705336426914152e-05
hard,1,473,0.341226,1.6658932714617173e-05
hard,1,474,0.171937,1.661252900232019e-05
hard,1,475,1.92018,1.6566125290023202e-05
hard,1,476,1.425885,1.651972157772622e-05
hard,1,477,0.910318,1.6473317865429236e-05
hard,1,478,0.474611,1.6426914153132253e-05
hard,1,479,0.759202,1.638051044083527e-05
hard,1,480,0.517969,1.6334106728538283e-05
hard,1,481,0.862463,1.62877030162413e-05
hard,1,482,0.513171,1.624129930394432e-05
hard,1,483,0.224383,1.6194895591647333e-05
hard,1,484,0.524698,1.614849187935035e-05
hard,1,485,0.393643,1.6102088167053366e-05
hard,1,486,0.995938,1.6055684454756383e-05
hard,1,487,0.143387,1.60092807424594e-05
hard,1,488,0.161344,1.5962877030162413e-05
hard,1,489,0.925677,1.591647331786543e-05
hard,1,490,0.549228,1.587006960556845e-05
hard,1,491,0.415858,1.5823665893271463e-05
hard,1,492,1.704982,1.577726218097448e-05
hard,1,493,0.504454,1.5730858468677496e-05
hard,1,494,1.189821,1.5684454756380513e-05
hard,1,495,0.699107,1.563805104408353e-05
hard,1,496,1.087613,1.5591647331786543e-05
hard,1,497,0.343859,1.554524361948956e-05
hard,1,498,0.409706,1.5498839907192576e-05
hard,1,499,0.331577,1.5452436194895593e-05
hard,1,500,0.403569,1.540603248259861e-05
hard,1,501,0.226407,1.5359628770301626e-05
hard,1,502,0.215228,1.5313225058004643e-05
hard,1,503,1.981223,1.526682134570766e-05
hard,1,504,0.557173,1.5220417633410673e-05
hard,1,505,0.345444,1.5174013921113691e-05
hard,1,506,0.569541,1.5127610208816708e-05
hard,1,507,0.407967,1.5081206496519723e-05
hard,1,508,0.253083,1.503480278422274e-05
hard,1,509,0.698565,1.4988399071925755e-05
hard,1,510,2.234753,1.4941995359628771e-05
hard,1,511,0.853947,1.4895591647331788e-05
hard,1,512,0.765927,1.4849187935034803e-05
hard,1,513,1.585301,1.4802784222737821e-05
hard,1,514,0.286425,1.4756380510440838e-05
hard,1,515,0.733289,1.4709976798143853e-05
hard,1,516,0.750883,1.466357308584687e-05
hard,1,517,0.555035,1.4617169373549885e-05
hard,1,518,0.56775,1.4570765661252901e-05
hard,1,519,0.211873,1.4524361948955918e-05
hard,1,520,0.608677,1.4477958236658933e-05
hard,1,521,0.323142,1.443155452436195e-05
hard,1,522,0.906888,1.4385150812064968e-05
hard,1,523,1.100371,1.4338747099767983e-05
hard,1,524,0.980684,1.4292343387471e-05
hard,1,525,0.236117,1.4245939675174015e-05
hard,1,526,0.230711,1.4199535962877031e-05
hard,1,527,0.666816,1.4153132250580048e-05
hard,1,528,0.276242,1.4106728538283063e-05
hard,1,529,0.522018,1.406032482598608e-05
hard,1,530,2.425482,1.4013921113689098e-05
hard,1,531,0.216751,1.3967517401392111e-05
hard,1,532,0.282755,1.392111368909513e-05
hard,1,533,0.952451,1.3874709976798145e-05
hard,1,534,0.23118,1.3828306264501162e-05
hard,1,535,0.271514,1.3781902552204178e-05
hard,1,536,0.421995,1.3735498839907193e-05
hard,1,537,0.48828,1.368909512761021e-05
hard,1,538,0.247928,1.3642691415313227e-05
hard,1,539,0.293779,1.3596287703016242e-05
hard,1,540,0.308971,1.354988399071926e-05
hard,1,541,0.458445,1.3503480278422273e-05
hard,1,542,0.355743,1.3457076566125292e-05
hard,1,543,0.215068,1.3410672853828308e-05
hard,1,544,0.438425,1.3364269141531323e-05
hard,1,545,0.112894,1.331786542923434e-05
hard,1,546,0.318625,1.3271461716937355e-05
hard,1,547,0.549092,1.3225058004640372e-05
hard,1,548,0.538381,1.3178654292343388e-05
hard,1,549,0.246701,1.3132250580046403e-05
hard,1,550,1.567954,1.3085846867749422e-05
hard,1,551,0.295836,1.3039443155452438e-05
hard,1,552,0.561581,1.2993039443155453e-05
hard,1,553,0.333451,1.294663573085847e-05
hard,1,554,1.428159,1.2900232018561485e-05
hard,1,555,0.235664,1.2853828306264502e-05
hard,1,556,0.210923,1.2807424593967518e-05
hard,1,557,1.744959,1.2761020881670533e-05
hard,1,558,0.342348,1.271461716937355e-05
hard,1,559,1.302241,1.2668213457076569e-05
hard,1,560,0.395189,1.2621809744779583e-05
hard,1,561,2.748116,1.25754060324826e-05
hard,1,562,0.23438,1.2529002320185615e-05
hard,1,563,0.138363,1.2482598607888632e-05
hard,1,564,0.506128,1.2436194895591649e-05
hard,1,565,0.362106,1.2389791183294664e-05
hard,1,566,0.43741,1.234338747099768e-05
hard,1,567,0.380151,1.2296983758700699e-05
hard,1,568,2.095806,1.2250580046403714e-05
hard,1,569,0.261675,1.220417633410673e-05
hard,1,570,0.66945,1.2157772621809745e-05
hard,1,571,0.218909,1.2111368909512762e-05
hard,1,572,0.3427,1.2064965197215779e-05
hard,1,573,0.712056,1.2018561484918794e-05
hard,1,574,0.391557,1.197215777262181e-05
hard,1,575,0.408803,1.1925754060324829e-05
hard,1,576,0.162514,1.1879350348027842e-05
hard,1,577,0.351923,1.183294663573086e-05
hard,1,578,0.109819,1.1786542923433875e-05
hard,1,579,0.932087,1.1740139211136892e-05
hard,1,580,0.691883,1.1693735498839909e-05
hard,1,581,0.356443,1.1647331786542924e-05
hard,1,582,0.321663,1.160092807424594e-05
hard,1,583,2.267842,1.1554524361948957e-05
hard,1,584,0.147859,1.1508120649651972e-05
hard,1,585,0.237871,1.146171693735499e-05
hard,1,586,0.736029,1.1415313225058004e-05
hard,1,587,0.862225,1.1368909512761022e-05
hard,1,588,0.319184,1.1322505800464039e-05
hard,1,589,0.788408,1.1276102088167054e-05
hard,1,590,0.087221,1.122969837587007e-05
hard,1,591,1.030274,1.1183294663573087e-05
hard,1,592,0.371276,1.1136890951276102e-05
hard,1,593,0.975548,1.1090487238979119e-05
