phase,epoch,step,loss,lr
clean,2,74,0.430671,9.10569105691057e-06
clean,2,75,0.071028,8.94308943089431e-06
clean,2,76,0.085006,8.78048780487805e-06
clean,2,77,0.130256,8.617886178861789e-06
clean,2,78,0.642624,8.45528455284553e-06
clean,2,79,0.077254,8.292682926829268e-06
clean,2,80,0.208552,8.130081300813009e-06
clean,2,81,0.110554,7.967479674796748e-06
clean,2,82,0.161994,7.804878048780489e-06
clean,2,83,0.106722,7.64227642276423e-06
clean,2,84,0.103662,7.4796747967479676e-06
clean,2,85,1.071338,7.317073170731707e-06
clean,2,86,0.108377,7.154471544715448e-06
clean,2,87,3.557597,6.991869918699188e-06
clean,2,88,0.037477,6.829268292682928e-06
clean,2,89,0.115068,6.666666666666667e-06
clean,2,90,0.092197,6.504065040650407e-06
clean,2,91,0.129857,6.341463414634147e-06
clean,2,92,0.06565,6.178861788617887e-06
clean,2,93,3.469726,6.016260162601627e-06
clean,2,94,1.067309,5.853658536585366e-06
clean,2,95,0.176704,5.691056910569106e-06
clean,2,96,3.31524,5.528455284552846e-06
clean,2,97,0.688185,5.365853658536586e-06
clean,2,98,0.110925,5.203252032520326e-06
clean,2,99,1.29273,5.040650406504065e-06
clean,2,100,4.253767,4.8780487804878055e-06
clean,2,101,0.193737,4.715447154471545e-06
clean,2,102,1.717264,4.552845528455285e-06
clean,2,103,0.10856,4.390243902439025e-06
clean,2,104,0.72193,4.227642276422765e-06
clean,2,105,0.089453,4.0650406504065046e-06
clean,2,106,0.630327,3.902439024390244e-06
clean,2,107,0.091311,3.7398373983739838e-06
clean,2,108,3.392828,3.577235772357724e-06
clean,2,109,3.142864,3.414634146341464e-06
clean,2,110,0.126756,3.2520325203252037e-06
clean,2,111,0.19531,3.0894308943089435e-06
clean,2,112,3.577177,2.926829268292683e-06
clean,2,113,4.447382,2.764227642276423e-06
clean,2,114,0.125735,2.601626016260163e-06
clean,2,115,0.0296,2.4390243902439027e-06
clean,2,116,0.202415,2.2764227642276426e-06
clean,2,117,0.23136,2.1138211382113824e-06
clean,2,118,3.522072,1.951219512195122e-06
clean,2,119,0.065423,1.788617886178862e-06
clean,2,120,0.681411,1.6260162601626018e-06
clean,2,121,1.030756,1.4634146341463414e-06
clean,2,122,4.514654,1.3008130081300815e-06
clean,2,123,0.057489,1.1382113821138213e-06
clean,2,124,0.061234,9.75609756097561e-07
clean,2,125,0.491076,8.130081300813009e-07
clean,2,126,1.026765,6.504065040650407e-07
clean,2,127,1.811428,4.878048780487805e-07
clean,2,128,0.109277,3.2520325203252037e-07
clean,2,129,0.21349,1.6260162601626018e-07
clean,2,130,2.047741,0.0
diverse,1,131,2.507608,1.3333333333333334e-06
diverse,1,132,11.002172,2.666666666666667e-06
diverse,1,133,2.459943,4.000000000000001e-06
diverse,1,134,2.637168,5.333333333333334e-06
diverse,1,135,4.951563,6.666666666666667e-06
diverse,1,136,4.373947,8.000000000000001e-06
diverse,1,137,1.451803,9.333333333333334e-06
diverse,1,138,0.330523,1.0666666666666667e-05
diverse,1,139,1.70593,1.2e-05
diverse,1,140,1.128157,1.3333333333333333e-05
diverse,1,141,2.119503,1.4666666666666666e-05
diverse,1,142,0.467554,1.6000000000000003e-05
diverse,1,143,2.207271,1.7333333333333336e-05
diverse,1,144,1.935807,1.866666666666667e-05
diverse,1,145,4.191536,2e-05
diverse,1,146,7.610756,1.9918367346938775e-05
diverse,1,147,1.679503,1.983673469387755e-05
diverse,1,148,1.562808,1.9755102040816328e-05
diverse,1,149,1.177269,1.9673469387755104e-05
diverse,1,150,1.434126,1.9591836734693877e-05
diverse,1,151,0.688526,1.9510204081632654e-05
diverse,1,152,3.97052,1.942857142857143e-05
diverse,1,153,15.265982,1.9346938775510207e-05
diverse,1,154,4.01554,1.926530612244898e-05
diverse,1,155,0.665502,1.9183673469387756e-05
diverse,1,156,4.231696,1.9102040816326533e-05
diverse,1,157,1.467829,1.9020408163265306e-05
diverse,1,158,1.252698,1.8938775510204083e-05
diverse,1,159,7.561044,1.885714285714286e-05
diverse,1,160,3.596348,1.8775510204081636e-05
diverse,1,161,1.634722,1.869387755102041e-05
diverse,1,162,8.46285,1.8612244897959185e-05
diverse,1,163,5.087475,1.853061224489796e-05
diverse,1,164,1.898308,1.8448979591836735e-05
diverse,1,165,0.684464,1.836734693877551e-05
diverse,1,166,2.033946,1.8285714285714288e-05
diverse,1,167,5.204667,1.8204081632653064e-05
diverse,1,168,3.681335,1.8122448979591837e-05
diverse,1,169,10.60746,1.8040816326530614e-05
diverse,1,170,0.72143,1.795918367346939e-05
diverse,1,171,3.883656,1.7877551020408164e-05
diverse,1,172,8.277883,1.779591836734694e-05
diverse,1,173,1.084509,1.7714285714285717e-05
diverse,1,174,0.813952,1.7632653061224493e-05
diverse,1,175,3.977902,1.7551020408163266e-05
diverse,1,176,0.896112,1.7469387755102043e-05
diverse,1,177,0.585021,1.738775510204082e-05
diverse,1,178,1.411325,1.7306122448979596e-05
diverse,1,179,2.868526,1.722448979591837e-05
diverse,1,180,2.936117,1.7142857142857142e-05
diverse,1,181,0.944524,1.7061224489795922e-05
diverse,1,182,1.526459,1.6979591836734695e-05
diverse,1,183,1.288494,1.689795918367347e-05
diverse,1,184,1.247022,1.6816326530612244e-05
diverse,1,185,1.174835,1.673469387755102e-05
diverse,1,186,5.313874,1.6653061224489797e-05
diverse,1,187,0.715919,1.6571428571428574e-05
diverse,1,188,0.913683,1.6489795918367347e-05
diverse,1,189,3.008562,1.6408163265306124e-05
diverse,1,190,2.229207,1.63265306122449e-05
diverse,1,191,0.478946,1.6244897959183673e-05
diverse,1,192,0.32694,1.616326530612245e-05
diverse,1,193,0.888301,1.6081632653061226e-05
diverse,1,194,3.656743,1.6000000000000003e-05
diverse,1,195,1.223239,1.5918367346938776e-05
diverse,1,196,4.096733,1.5836734693877552e-05
diverse,1,197,4.38283,1.575510204081633e-05
diverse,1,198,1.128619,1.5673469387755102e-05
diverse,1,199,0.426272,1.559183673469388e-05
diverse,1,200,2.357691,1.5510204081632655e-05
diverse,1,201,2.30232,1.542857142857143e-05
diverse,1,202,0.561988,1.5346938775510204e-05
diverse,1,203,0.568358,1.526530612244898e-05
diverse,1,204,1.334182,1.5183673469387756e-05
diverse,1,205,0.343984,1.510204081632653e-05
diverse,1,206,7.933375,1.5020408163265307e-05
diverse,1,207,1.28984,1.4938775510204082e-05
diverse,1,208,4.11599,1.4857142857142858e-05
diverse,1,209,0.675072,1.4775510204081633e-05
diverse,1,210,0.307597,1.469387755102041e-05
diverse,1,211,3.648362,1.4612244897959185e-05
diverse,1,212,1.025396,1.4530612244897961e-05
diverse,1,213,3.088054,1.4448979591836736e-05
diverse,1,214,4.21225,1.436734693877551e-05
diverse,1,215,1.60539,1.4285714285714287e-05
diverse,1,216,2.231252,1.4204081632653062e-05
diverse,1,217,0.476588,1.4122448979591838e-05
diverse,1,218,0.593302,1.4040816326530613e-05
diverse,1,219,2.503827,1.395918367346939e-05
diverse,1,220,3.574062,1.3877551020408165e-05
diverse,1,221,10.394238,1.3795918367346941e-05
diverse,1,222,2.230309,1.3714285714285716e-05
diverse,1,223,1.18697,1.363265306122449e-05
diverse,1,224,0.590652,1.3551020408163267e-05
diverse,1,225,1.718357,1.3469387755102042e-05
diverse,1,226,0.397519,1.3387755102040818e-05
diverse,1,227,1.084586,1.3306122448979593e-05
diverse,1,228,2.589669,1.322448979591837e-05
diverse,1,229,2.596283,1.3142857142857145e-05
diverse,1,230,0.95389,1.3061224489795918e-05
diverse,1,231,0.278057,1.2979591836734696e-05
diverse,1,232,0.552563,1.2897959183673469e-05
diverse,1,233,1.39292,1.2816326530612247e-05
diverse,1,234,3.196213,1.273469387755102e-05
diverse,1,235,0.459325,1.2653061224489798e-05
diverse,1,236,3.507129,1.2571428571428572e-05
diverse,1,237,10.087523,1.248979591836735e-05
diverse,1,238,0.588552,1.2408163265306123e-05
diverse,1,239,0.564473,1.2326530612244898e-05
diverse,1,240,1.352132,1.2244897959183674e-05
diverse,1,241,0.749124,1.2163265306122449e-05
diverse,1,242,2.669277,1.2081632653061225e-05
diverse,1,243,3.630604,1.2e-05
diverse,1,244,1.412502,1.1918367346938777e-05
diverse,1,245,1.392634,1.1836734693877552e-05
diverse,1,246,0.510148,1.1755102040816328e-05
diverse,1,247,5.397191,1.1673469387755103e-05
diverse,1,248,1.796127,1.1591836734693878e-05
diverse,1,249,0.806132,1.1510204081632654e-05
diverse,1,250,0.556961,1.1428571428571429e-05
diverse,1,251,0.74746,1.1346938775510206e-05
diverse,1,252,1.26096,1.126530612244898e-05
diverse,1,253,0.373111,1.1183673469387757e-05
diverse,1,254,4.70492,1.1102040816326532e-05
diverse,1,255,4.513909,1.1020408163265306e-05
diverse,1,256,0.854458,1.0938775510204083e-05
diverse,1,257,4.908251,1.0857142857142858e-05
diverse,1,258,0.817052,1.0775510204081634e-05
diverse,1,259,8.445158,1.0693877551020409e-05
diverse,1,260,1.181089,1.0612244897959186e-05
diverse,2,261,5.992148,1.053061224489796e-05
diverse,2,262,1.136907,1.0448979591836737e-05
diverse,2,263,14.145872,1.0367346938775512e-05
diverse,2,264,8.697877,1.0285714285714285e-05
diverse,2,265,2.469219,1.0204081632653063e-05
diverse,2,266,3.3691,1.0122448979591836e-05
diverse,2,267,0.350268,1.0040816326530614e-05
diverse,2,268,0.253683,9.959183673469387e-06
diverse,2,269,0.672447,9.877551020408164e-06
diverse,2,270,0.606971,9.795918367346939e-06
diverse,2,271,1.073558,9.714285714285715e-06
diverse,2,272,0.832759,9.63265306122449e-06
diverse,2,273,2.95419,9.551020408163266e-06
diverse,2,274,2.886395,9.469387755102041e-06
diverse,2,275,0.36339,9.387755102040818e-06
diverse,2,276,0.55498,9.306122448979593e-06
diverse,2,277,0.826548,9.224489795918367e-06
diverse,2,278,2.419889,9.142857142857144e-06
diverse,2,279,14.208489,9.061224489795919e-06
diverse,2,280,0.526394,8.979591836734695e-06
diverse,2,281,2.768484,8.89795918367347e-06
diverse,2,282,1.664542,8.816326530612247e-06
diverse,2,283,1.864911,8.734693877551021e-06
diverse,2,284,1.300374,8.653061224489798e-06
diverse,2,285,0.496353,8.571428571428571e-06
diverse,2,286,0.513311,8.489795918367347e-06
diverse,2,287,3.342197,8.408163265306122e-06
diverse,2,288,0.96358,8.326530612244899e-06
diverse,2,289,3.059294,8.244897959183674e-06
diverse,2,290,0.73074,8.16326530612245e-06
diverse,2,291,0.433552,8.081632653061225e-06
diverse,2,292,0.745621,8.000000000000001e-06
diverse,2,293,0.671283,7.918367346938776e-06
diverse,2,294,0.748416,7.836734693877551e-06
diverse,2,295,1.161352,7.755102040816327e-06
diverse,2,296,1.02793,7.673469387755102e-06
diverse,2,297,2.782427,7.591836734693878e-06
diverse,2,298,0.826104,7.5102040816326536e-06
diverse,2,299,3.844555,7.428571428571429e-06
diverse,2,300,1.856649,7.346938775510205e-06
diverse,2,301,1.519938,7.2653061224489805e-06
diverse,2,302,3.010849,7.183673469387755e-06
diverse,2,303,0.447412,7.102040816326531e-06
diverse,2,304,0.625265,7.020408163265307e-06
diverse,2,305,4.055084,6.938775510204082e-06
diverse,2,306,0.340322,6.857142857142858e-06
diverse,2,307,0.535475,6.7755102040816336e-06
diverse,2,308,7.41816,6.693877551020409e-06
diverse,2,309,2.224019,6.612244897959185e-06
diverse,2,310,1.664541,6.530612244897959e-06
diverse,2,311,1.451287,6.4489795918367345e-06
diverse,2,312,3.140613,6.36734693877551e-06
diverse,2,313,7.7226,6.285714285714286e-06
diverse,2,314,2.378235,6.2040816326530614e-06
diverse,2,315,0.663194,6.122448979591837e-06
diverse,2,316,0.464307,6.040816326530613e-06
diverse,2,317,2.393289,5.959183673469388e-06
diverse,2,318,0.580009,5.877551020408164e-06
diverse,2,319,0.573644,5.795918367346939e-06
diverse,2,320,0.358239,5.7142857142857145e-06
diverse,2,321,2.790052,5.63265306122449e-06
diverse,2,322,0.361179,5.551020408163266e-06
diverse,2,323,3.374628,5.4693877551020415e-06
diverse,2,324,6.454284,5.387755102040817e-06
diverse,2,325,0.520748,5.306122448979593e-06
diverse,2,326,1.290171,5.2244897959183684e-06
diverse,2,327,0.756548,5.142857142857142e-06
diverse,2,328,0.663846,5.061224489795918e-06
diverse,2,329,0.420642,4.979591836734694e-06
diverse,2,330,0.283883,4.897959183673469e-06
diverse,2,331,0.849375,4.816326530612245e-06
diverse,2,332,1.064846,4.734693877551021e-06
diverse,2,333,0.238529,4.653061224489796e-06
diverse,2,334,2.714067,4.571428571428572e-06
diverse,2,335,1.087893,4.489795918367348e-06
diverse,2,336,8.083792,4.408163265306123e-06
diverse,2,337,1.456012,4.326530612244899e-06
diverse,2,338,0.67301,4.244897959183674e-06
diverse,2,339,0.503775,4.163265306122449e-06
diverse,2,340,2.652923,4.081632653061225e-06
diverse,2,341,3.563156,4.000000000000001e-06
diverse,2,342,0.690038,3.9183673469387755e-06
diverse,2,343,3.997149,3.836734693877551e-06
diverse,2,344,2.345124,3.7551020408163268e-06
diverse,2,345,2.409635,3.6734693877551024e-06
diverse,2,346,1.300112,3.5918367346938777e-06
diverse,2,347,0.981039,3.5102040816326533e-06
diverse,2,348,1.30063,3.428571428571429e-06
diverse,2,349,0.599108,3.3469387755102046e-06
diverse,2,350,0.465309,3.2653061224489794e-06
diverse,2,351,0.801276,3.183673469387755e-06
diverse,2,352,7.324142,3.1020408163265307e-06
diverse,2,353,1.371482,3.0204081632653064e-06
diverse,2,354,7.755771,2.938775510204082e-06
diverse,2,355,1.888047,2.8571428571428573e-06
diverse,2,356,0.567571,2.775510204081633e-06
diverse,2,357,0.524935,2.6938775510204086e-06
diverse,2,358,0.808707,2.6122448979591842e-06
diverse,2,359,7.675888,2.530612244897959e-06
diverse,2,360,0.799071,2.4489795918367347e-06
diverse,2,361,3.916792,2.3673469387755103e-06
diverse,2,362,2.466611,2.285714285714286e-06
diverse,2,363,0.344806,2.2040816326530616e-06
diverse,2,364,3.889112,2.122448979591837e-06
diverse,2,365,0.758138,2.0408163265306125e-06
diverse,2,366,0.818383,1.9591836734693877e-06
diverse,2,367,0.996029,1.8775510204081634e-06
diverse,2,368,1.716834,1.7959183673469388e-06
diverse,2,369,2.344434,1.7142857142857145e-06
diverse,2,370,4.759249,1.6326530612244897e-06
diverse,2,371,0.463934,1.5510204081632654e-06
diverse,2,372,0.396505,1.469387755102041e-06
diverse,2,373,3.787951,1.3877551020408165e-06
diverse,2,374,0.336875,1.3061224489795921e-06
diverse,2,375,0.217851,1.2244897959183673e-06
diverse,2,376,5.654643,1.142857142857143e-06
diverse,2,377,0.837004,1.0612244897959184e-06
diverse,2,378,0.469594,9.795918367346939e-07
diverse,2,379,0.800853,8.979591836734694e-07
diverse,2,380,3.926183,8.163265306122449e-07
diverse,2,381,5.35876,7.346938775510205e-07
diverse,2,382,0.531055,6.530612244897961e-07
diverse,2,383,3.310652,5.714285714285715e-07
diverse,2,384,0.750672,4.897959183673469e-07
diverse,2,385,1.145731,4.0816326530612243e-07
diverse,2,386,8.189798,3.2653061224489803e-07
diverse,2,387,0.726224,2.4489795918367347e-07
diverse,2,388,2.580017,1.6326530612244901e-07
diverse,2,389,0.785155,8.163265306122451e-08
diverse,2,390,3.5922,0.0
hard,1,391,3.533148,8.333333333333333e-07
hard,1,392,2.444619,1.6666666666666667e-06
hard,1,393,6.399736,2.5e-06
hard,1,394,4.041396,3.3333333333333333e-06
hard,1,395,2.189229,4.166666666666667e-06
hard,1,396,8.416768,5e-06
hard,1,397,3.198221,5.833333333333334e-06
hard,1,398,7.180222,6.666666666666667e-06
hard,1,399,5.481011,7.500000000000001e-06
hard,1,400,8.835165,8.333333333333334e-06
hard,1,401,3.096677,9.166666666666666e-06
hard,1,402,4.282556,1e-05
hard,1,403,1.376948,1.0833333333333334e-05
hard,1,404,1.639874,1.1666666666666668e-05
hard,1,405,2.912884,1.25e-05
hard,1,406,5.019488,1.3333333333333333e-05
hard,1,407,3.138412,1.416666666666667e-05
hard,1,408,3.272411,1.5000000000000002e-05
hard,1,409,6.410165,1.5833333333333333e-05
hard,1,410,2.678509,1.6666666666666667e-05
hard,1,411,6.826222,1.7500000000000002e-05
hard,1,412,3.76141,1.8333333333333333e-05
hard,1,413,2.683632,1.916666666666667e-05
hard,1,414,0.957971,2e-05
hard,1,415,2.433535,1.9948453608247426e-05
hard,1,416,3.363881,1.9896907216494847e-05
hard,1,417,5.324665,1.984536082474227e-05
hard,1,418,3.871684,1.9793814432989692e-05
hard,1,419,2.108498,1.9742268041237116e-05
hard,1,420,4.831787,1.969072164948454e-05
hard,1,421,2.019067,1.9639175257731958e-05
hard,1,422,5.27955,1.9587628865979382e-05
hard,1,423,7.90432,1.9536082474226806e-05
hard,1,424,5.564371,1.9484536082474227e-05
hard,1,425,1.256287,1.943298969072165e-05
hard,1,426,2.286603,1.9381443298969072e-05
hard,1,427,7.587126,1.9329896907216497e-05
hard,1,428,5.032079,1.927835051546392e-05
hard,1,429,2.509887,1.9226804123711342e-05
hard,1,430,1.967689,1.9175257731958766e-05
hard,1,431,5.69344,1.9123711340206187e-05
hard,1,432,1.565579,1.907216494845361e-05
hard,1,433,3.515943,1.9020618556701032e-05
hard,1,434,4.3285,1.8969072164948453e-05
hard,1,435,2.451352,1.8917525773195877e-05
hard,1,436,13.687704,1.88659793814433e-05
hard,1,437,2.119069,1.8814432989690722e-05
hard,1,438,2.422552,1.8762886597938147e-05
hard,1,439,3.88374,1.8711340206185567e-05
hard,1,440,6.345695,1.865979381443299e-05
hard,1,441,3.320953,1.8608247422680416e-05
hard,1,442,3.011559,1.8556701030927837e-05
hard,1,443,4.548336,1.850515463917526e-05
hard,1,444,4.312919,1.8453608247422682e-05
hard,1,445,4.556968,1.8402061855670103e-05
hard,1,446,1.502346,1.8350515463917527e-05
hard,1,447,2.222189,1.8298969072164948e-05
hard,1,448,6.497634,1.8247422680412372e-05
hard,1,449,2.127407,1.8195876288659796e-05
hard,1,450,2.762112,1.8144329896907217e-05
hard,1,451,3.504601,1.809278350515464e-05
hard,1,452,2.199718,1.8041237113402062e-05
hard,1,453,2.888677,1.7989690721649487e-05
hard,1,454,1.25073,1.793814432989691e-05
hard,1,455,2.665661,1.7886597938144332e-05
hard,1,456,4.630218,1.7835051546391756e-05
hard,1,457,4.323319,1.7783505154639177e-05
hard,1,458,1.599984,1.7731958762886598e-05
hard,1,459,1.122783,1.7680412371134022e-05
hard,1,460,10.736078,1.7628865979381443e-05
hard,1,461,4.412024,1.7577319587628867e-05
hard,1,462,10.972729,1.752577319587629e-05
hard,1,463,1.155831,1.7474226804123712e-05
hard,1,464,3.410014,1.7422680412371137e-05
hard,1,465,0.96129,1.7371134020618557e-05
hard,1,466,4.186669,1.731958762886598e-05
hard,1,467,3.552586,1.7268041237113406e-05
hard,1,468,3.26459,1.7216494845360827e-05
hard,1,469,7.261328,1.7164948453608248e-05
hard,1,470,8.833707,1.7113402061855672e-05
hard,1,471,2.933097,1.7061855670103093e-05
hard,1,472,3.996866,1.7010309278350517e-05
hard,1,473,8.69908,1.6958762886597938e-05
hard,1,474,9.516037,1.6907216494845362e-05
hard,1,475,2.665622,1.6855670103092786e-05
hard,1,476,1.142095,1.6804123711340207e-05
hard,1,477,3.596586,1.675257731958763e-05
hard,1,478,1.569209,1.6701030927835052e-05
hard,1,479,1.73703,1.6649484536082477e-05
hard,1,480,2.758298,1.65979381443299e-05
hard,1,481,3.508463,1.654639175257732e-05
hard,1,482,1.929868,1.6494845360824743e-05
hard,1,483,6.760531,1.6443298969072167e-05
hard,1,484,1.26297,1.6391752577319588e-05
hard,1,485,1.739995,1.6340206185567012e-05
hard,1,486,10.710243,1.6288659793814433e-05
hard,1,487,3.986686,1.6237113402061857e-05
hard,1,488,4.15269,1.618556701030928e-05
hard,1,489,10.549738,1.6134020618556702e-05
hard,1,490,1.135496,1.6082474226804127e-05
hard,1,491,6.886204,1.6030927835051547e-05
hard,1,492,3.145229,1.597938144329897e-05
hard,1,493,0.717747,1.5927835051546393e-05
hard,1,494,1.010832,1.5876288659793813e-05
hard,1,495,8.224817,1.5824742268041238e-05
hard,1,496,2.372073,1.5773195876288662e-05
hard,1,497,1.766885,1.5721649484536083e-05
hard,1,498,1.430996,1.5670103092783507e-05
hard,1,499,2.339014,1.5618556701030928e-05
hard,1,500,4.423636,1.5567010309278352e-05
hard,1,501,2.603299,1.5515463917525776e-05
hard,1,502,4.449551,1.5463917525773197e-05
hard,1,503,2.47365,1.541237113402062e-05
hard,1,504,3.712393,1.5360824742268042e-05
hard,1,505,3.61064,1.5309278350515463e-05
hard,1,506,1.505153,1.5257731958762888e-05
hard,1,507,1.319018,1.520618556701031e-05
hard,1,508,4.436244,1.5154639175257733e-05
hard,1,509,5.069667,1.5103092783505155e-05
hard,1,510,2.459172,1.5051546391752578e-05
hard,1,511,1.595798,1.5000000000000002e-05
hard,1,512,3.653232,1.4948453608247425e-05
hard,1,513,2.506196,1.4896907216494847e-05
hard,1,514,2.545383,1.484536082474227e-05
hard,1,515,3.533251,1.4793814432989692e-05
hard,1,516,2.895782,1.4742268041237115e-05
hard,1,517,3.267277,1.4690721649484539e-05
hard,1,518,5.913702,1.4639175257731958e-05
hard,1,519,0.895876,1.4587628865979383e-05
hard,1,520,16.024548,1.4536082474226805e-05
hard,1,521,6.769493,1.4484536082474228e-05
hard,1,522,2.031129,1.443298969072165e-05
hard,1,523,2.151641,1.4381443298969073e-05
hard,1,524,1.498893,1.4329896907216495e-05
hard,1,525,2.918789,1.427835051546392e-05
hard,1,526,3.227361,1.4226804123711342e-05
hard,1,527,1.134644,1.4175257731958765e-05
hard,1,528,1.859929,1.4123711340206187e-05
hard,1,529,3.882437,1.407216494845361e-05
hard,1,530,4.090112,1.402061855670103e-05
hard,1,531,3.587047,1.3969072164948453e-05
hard,1,532,0.772495,1.3917525773195878e-05
hard,1,533,4.174874,1.38659793814433e-05
hard,1,534,0.595783,1.3814432989690723e-05
hard,1,535,3.955291,1.3762886597938145e-05
hard,1,536,3.700458,1.3711340206185568e-05
hard,1,537,2.827703,1.365979381443299e-05
hard,1,538,3.357114,1.3608247422680415e-05
hard,1,539,2.469111,1.3556701030927837e-05
hard,1,540,5.799809,1.350515463917526e-05
hard,1,541,2.760852,1.3453608247422682e-05
hard,1,542,3.968505,1.3402061855670103e-05
hard,1,543,4.98843,1.3350515463917526e-05
hard,1,544,3.815157,1.3298969072164948e-05
hard,1,545,5.25583,1.3247422680412373e-05
hard,1,546,1.547183,1.3195876288659795e-05
hard,1,547,2.824387,1.3144329896907218e-05
hard,1,548,5.427901,1.309278350515464e-05
hard,1,549,3.452301,1.3041237113402063e-05
hard,1,550,2.480474,1.2989690721649485e-05
hard,1,551,2.483909,1.293814432989691e-05
hard,1,552,6.821269,1.2886597938144332e-05
hard,1,553,2.856516,1.2835051546391755e-05
hard,1,554,4.296115,1.2783505154639176e-05
hard,1,555,5.87543,1.2731958762886598e-05
hard,1,556,3.433072,1.268041237113402e-05
hard,1,557,2.715863,1.2628865979381443e-05
hard,1,558,1.169891,1.2577319587628866e-05
hard,1,559,4.784931,1.252577319587629e-05
hard,1,560,1.562206,1.2474226804123713e-05
hard,1,561,5.110228,1.2422680412371135e-05
hard,1,562,4.136718,1.2371134020618558e-05
hard,1,563,2.305197,1.231958762886598e-05
hard,1,564,1.003191,1.2268041237113405e-05
hard,1,565,3.687107,1.2216494845360827e-05
hard,1,566,1.706782,1.2164948453608248e-05
hard,1,567,7.869508,1.211340206185567e-05
hard,1,568,1.671034,1.2061855670103093e-05
hard,1,569,3.634326,1.2010309278350516e-05
hard,1,570,2.404165,1.1958762886597938e-05
hard,1,571,4.359511,1.1907216494845361e-05
hard,1,572,1.826964,1.1855670103092785e-05
hard,1,573,0.752351,1.1804123711340208e-05
hard,1,574,1.277151,1.175257731958763e-05
hard,1,575,1.541972,1.1701030927835053e-05
hard,1,576,0.773769,1.1649484536082475e-05
hard,1,577,10.40827,1.15979381443299e-05
hard,1,578,1.967356,1.1546391752577319e-05
hard,1,579,3.135696,1.1494845360824743e-05
hard,1,580,1.363854,1.1443298969072166e-05
hard,1,581,1.116781,1.1391752577319588e-05
hard,1,582,1.36506,1.134020618556701e-05
hard,1,583,3.526734,1.1288659793814433e-05
