phase,epoch,step,loss,lr
diverse,1,59,1.179322,1.842293906810036e-05
diverse,1,60,1.377417,1.835125448028674e-05
diverse,1,61,1.487916,1.827956989247312e-05
diverse,1,62,1.331304,1.82078853046595e-05
diverse,1,63,1.196548,1.8136200716845878e-05
diverse,1,64,1.420147,1.806451612903226e-05
diverse,1,65,1.245809,1.799283154121864e-05
diverse,1,66,1.775832,1.792114695340502e-05
diverse,1,67,1.615617,1.78494623655914e-05
diverse,1,68,1.291701,1.7777777777777777e-05
diverse,1,69,1.075348,1.770609318996416e-05
diverse,1,70,1.255931,1.763440860215054e-05
diverse,1,71,1.501503,1.756272401433692e-05
diverse,1,72,1.022764,1.74910394265233e-05
diverse,1,73,1.752792,1.741935483870968e-05
diverse,1,74,1.425499,1.734767025089606e-05
diverse,1,75,1.042146,1.727598566308244e-05
diverse,1,76,1.548486,1.7204301075268818e-05
diverse,1,77,1.202721,1.71326164874552e-05
diverse,1,78,1.431483,1.7060931899641577e-05
diverse,1,79,1.382351,1.6989247311827958e-05
diverse,1,80,1.875971,1.691756272401434e-05
diverse,1,81,1.3312,1.6845878136200717e-05
diverse,1,82,1.363676,1.6774193548387098e-05
diverse,1,83,1.092646,1.670250896057348e-05
diverse,1,84,1.265182,1.6630824372759856e-05
diverse,1,85,1.296891,1.6559139784946237e-05
diverse,1,86,1.485563,1.648745519713262e-05
diverse,1,87,1.819323,1.6415770609318996e-05
diverse,1,88,1.525893,1.6344086021505377e-05
diverse,1,89,1.1353,1.6272401433691758e-05
diverse,1,90,1.507062,1.6200716845878136e-05
diverse,1,91,1.505459,1.6129032258064517e-05
diverse,1,92,1.215952,1.6057347670250898e-05
diverse,1,93,1.439448,1.5985663082437275e-05
diverse,1,94,1.497547,1.5913978494623657e-05
diverse,1,95,1.414003,1.5842293906810038e-05
diverse,1,96,1.701295,1.577060931899642e-05
diverse,1,97,1.337998,1.5698924731182796e-05
diverse,1,98,1.509771,1.5627240143369177e-05
diverse,1,99,1.533533,1.555555555555556e-05
diverse,1,100,1.244696,1.5483870967741936e-05
diverse,1,101,1.464046,1.5412186379928317e-05
diverse,1,102,1.170034,1.5340501792114698e-05
diverse,1,103,1.38219,1.5268817204301076e-05
diverse,1,104,1.156908,1.5197132616487455e-05
diverse,1,105,1.358077,1.5125448028673838e-05
diverse,1,106,1.675404,1.5053763440860215e-05
diverse,1,107,1.140548,1.4982078853046595e-05
diverse,1,108,1.513849,1.4910394265232978e-05
diverse,1,109,1.354816,1.4838709677419357e-05
diverse,1,110,1.767995,1.4767025089605736e-05
diverse,1,111,1.656197,1.4695340501792117e-05
diverse,1,112,1.307186,1.4623655913978497e-05
diverse,1,113,1.809327,1.4551971326164876e-05
diverse,1,114,1.546742,1.4480286738351255e-05
diverse,1,115,1.499896,1.4408602150537636e-05
diverse,1,116,1.611988,1.4336917562724016e-05
diverse,1,117,1.232133,1.4265232974910395e-05
diverse,1,118,1.292538,1.4193548387096776e-05
diverse,1,119,1.409876,1.4121863799283155e-05
diverse,1,120,1.312636,1.4050179211469535e-05
diverse,1,121,1.28859,1.3978494623655916e-05
diverse,1,122,1.274169,1.3906810035842295e-05
diverse,1,123,1.676227,1.3835125448028674e-05
diverse,1,124,1.043359,1.3763440860215056e-05
diverse,1,125,1.342991,1.3691756272401435e-05
diverse,1,126,1.269408,1.3620071684587814e-05
diverse,1,127,1.695663,1.3548387096774194e-05
diverse,1,128,1.214044,1.3476702508960575e-05
diverse,1,129,1.452011,1.3405017921146954e-05
diverse,1,130,1.192079,1.3333333333333333e-05
diverse,1,131,1.555034,1.3261648745519714e-05
diverse,1,132,0.958412,1.3189964157706094e-05
diverse,1,133,1.419185,1.3118279569892473e-05
diverse,1,134,1.447491,1.3046594982078856e-05
diverse,1,135,1.581326,1.2974910394265235e-05
diverse,1,136,1.537907,1.2903225806451613e-05
diverse,1,137,1.158249,1.2831541218637992e-05
diverse,1,138,1.227224,1.2759856630824375e-05
diverse,1,139,1.587265,1.2688172043010754e-05
diverse,1,140,1.345813,1.2616487455197134e-05
diverse,1,141,1.42364,1.2544802867383515e-05
diverse,1,142,1.65447,1.2473118279569894e-05
diverse,1,143,1.50675,1.2401433691756273e-05
diverse,1,144,1.508242,1.2329749103942654e-05
diverse,1,145,1.28115,1.2258064516129034e-05
diverse,1,146,1.362171,1.2186379928315413e-05
diverse,1,147,1.440352,1.2114695340501794e-05
diverse,1,148,1.621665,1.2043010752688173e-05
diverse,1,149,1.075989,1.1971326164874553e-05
diverse,1,150,1.262452,1.1899641577060932e-05
diverse,1,151,1.165283,1.1827956989247313e-05
diverse,1,152,1.893374,1.1756272401433692e-05
diverse,1,153,1.465435,1.1684587813620072e-05
diverse,1,154,1.37814,1.1612903225806453e-05
diverse,1,155,1.397132,1.1541218637992832e-05
diverse,1,156,1.304829,1.1469534050179212e-05
diverse,1,157,1.273345,1.1397849462365593e-05
diverse,1,158,1.117664,1.1326164874551972e-05
diverse,1,159,0.833474,1.1254480286738351e-05
diverse,1,160,1.860412,1.118279569892473e-05
diverse,1,161,0.869653,1.1111111111111113e-05
diverse,1,162,1.256139,1.1039426523297491e-05
diverse,1,163,1.48293,1.096774193548387e-05
diverse,1,164,1.165272,1.0896057347670253e-05
diverse,1,165,1.142875,1.0824372759856632e-05
diverse,1,166,1.264513,1.0752688172043012e-05
diverse,1,167,1.300744,1.0681003584229393e-05
diverse,1,168,1.513693,1.0609318996415772e-05
diverse,2,169,1.481768,1.0537634408602151e-05
diverse,2,170,1.022834,1.0465949820788533e-05
diverse,2,171,1.280203,1.0394265232974912e-05
diverse,2,172,1.240039,1.0322580645161291e-05
diverse,2,173,2.019249,1.025089605734767e-05
diverse,2,174,1.537919,1.0179211469534052e-05
diverse,2,175,1.217846,1.0107526881720431e-05
diverse,2,176,1.586499,1.003584229390681e-05
diverse,2,177,1.396357,9.96415770609319e-06
diverse,2,178,1.648351,9.89247311827957e-06
diverse,2,179,1.417334,9.820788530465952e-06
diverse,2,180,1.233024,9.749103942652331e-06
diverse,2,181,1.46521,9.67741935483871e-06
diverse,2,182,1.209712,9.60573476702509e-06
diverse,2,183,1.463072,9.53405017921147e-06
diverse,2,184,1.397131,9.46236559139785e-06
diverse,2,185,1.206569,9.39068100358423e-06
diverse,2,186,1.622306,9.31899641577061e-06
diverse,2,187,1.414455,9.24731182795699e-06
diverse,2,188,1.943907,9.17562724014337e-06
diverse,2,189,1.205064,9.10394265232975e-06
diverse,2,190,1.578995,9.03225806451613e-06
diverse,2,191,1.184413,8.96057347670251e-06
diverse,2,192,1.345312,8.888888888888888e-06
diverse,2,193,1.162882,8.81720430107527e-06
diverse,2,194,1.410092,8.74551971326165e-06
diverse,2,195,1.102334,8.67383512544803e-06
diverse,2,196,1.276244,8.602150537634409e-06
diverse,2,197,1.451176,8.530465949820788e-06
diverse,2,198,1.604305,8.45878136200717e-06
diverse,2,199,1.31008,8.387096774193549e-06
diverse,2,200,1.377923,8.315412186379928e-06
diverse,2,201,1.32345,8.24372759856631e-06
diverse,2,202,1.279403,8.172043010752689e-06
diverse,2,203,1.830081,8.100358422939068e-06
diverse,2,204,1.258786,8.028673835125449e-06
diverse,2,205,1.460756,7.956989247311828e-06
diverse,2,206,0.975163,7.88530465949821e-06
diverse,2,207,1.431134,7.813620071684589e-06
diverse,2,208,1.22624,7.741935483870968e-06
diverse,2,209,1.080331,7.670250896057349e-06
diverse,2,210,1.072572,7.5985663082437275e-06
diverse,2,211,1.183344,7.526881720430108e-06
diverse,2,212,1.112997,7.455197132616489e-06
diverse,2,213,1.33219,7.383512544802868e-06
diverse,2,214,1.191431,7.311827956989248e-06
diverse,2,215,0.981174,7.240143369175628e-06
diverse,2,216,1.485369,7.168458781362008e-06
diverse,2,217,1.289983,7.096774193548388e-06
diverse,2,218,1.797949,7.025089605734767e-06
diverse,2,219,1.353027,6.9534050179211476e-06
diverse,2,220,1.574967,6.881720430107528e-06
diverse,2,221,1.236671,6.810035842293907e-06
diverse,2,222,1.481031,6.738351254480287e-06
diverse,2,223,1.464184,6.666666666666667e-06
diverse,2,224,0.777256,6.594982078853047e-06
diverse,2,225,1.145107,6.523297491039428e-06
diverse,2,226,1.211518,6.451612903225806e-06
diverse,2,227,1.1435,6.379928315412187e-06
diverse,2,228,1.390245,6.308243727598567e-06
diverse,2,229,1.710423,6.236559139784947e-06
diverse,2,230,1.850241,6.164874551971327e-06
diverse,2,231,1.087007,6.0931899641577065e-06
diverse,2,232,1.580322,6.021505376344087e-06
diverse,2,233,1.565191,5.949820788530466e-06
diverse,2,234,1.530951,5.878136200716846e-06
diverse,2,235,1.242421,5.806451612903226e-06
diverse,2,236,0.967154,5.734767025089606e-06
diverse,2,237,1.553594,5.663082437275986e-06
diverse,2,238,1.362322,5.591397849462365e-06
diverse,2,239,1.642604,5.5197132616487455e-06
diverse,2,240,1.468657,5.4480286738351265e-06
diverse,2,241,1.240309,5.376344086021506e-06
diverse,2,242,1.383788,5.304659498207886e-06
diverse,2,243,1.273014,5.232974910394266e-06
diverse,2,244,1.408274,5.161290322580646e-06
diverse,2,245,1.395148,5.089605734767026e-06
diverse,2,246,1.542538,5.017921146953405e-06
diverse,2,247,1.155125,4.946236559139785e-06
diverse,2,248,1.189795,4.8745519713261655e-06
diverse,2,249,1.584997,4.802867383512545e-06
diverse,2,250,1.146183,4.731182795698925e-06
diverse,2,251,1.458633,4.659498207885305e-06
diverse,2,252,1.405877,4.587813620071685e-06
diverse,2,253,1.707228,4.516129032258065e-06
diverse,2,254,1.461574,4.444444444444444e-06
diverse,2,255,1.520111,4.372759856630825e-06
diverse,2,256,1.555562,4.3010752688172045e-06
diverse,2,257,1.243538,4.229390681003585e-06
diverse,2,258,1.572818,4.157706093189964e-06
diverse,2,259,1.217163,4.086021505376344e-06
diverse,2,260,1.236508,4.0143369175627245e-06
diverse,2,261,1.420103,3.942652329749105e-06
diverse,2,262,1.417128,3.870967741935484e-06
diverse,2,263,1.750809,3.7992831541218638e-06
diverse,2,264,1.262211,3.7275985663082444e-06
diverse,2,265,1.662645,3.655913978494624e-06
diverse,2,266,1.370668,3.584229390681004e-06
diverse,2,267,1.050483,3.5125448028673837e-06
diverse,2,268,1.538926,3.440860215053764e-06
diverse,2,269,1.35045,3.3691756272401437e-06
diverse,2,270,1.451438,3.2974910394265234e-06
diverse,2,271,1.527119,3.225806451612903e-06
diverse,2,272,1.490512,3.1541218637992834e-06
diverse,2,273,1.687945,3.0824372759856636e-06
diverse,2,274,1.712714,3.0107526881720433e-06
diverse,2,275,0.918043,2.939068100358423e-06
diverse,2,276,1.093261,2.867383512544803e-06
diverse,2,277,1.567391,2.7956989247311827e-06
diverse,2,278,1.271151,2.7240143369175633e-06
diverse,2,279,1.512913,2.652329749103943e-06
diverse,2,280,1.569824,2.580645161290323e-06
diverse,2,281,1.311979,2.5089605734767026e-06
diverse,2,282,1.30267,2.4372759856630828e-06
diverse,2,283,1.874694,2.3655913978494625e-06
diverse,2,284,1.178892,2.2939068100358423e-06
diverse,2,285,1.332871,2.222222222222222e-06
diverse,2,286,1.212162,2.1505376344086023e-06
diverse,2,287,0.9584,2.078853046594982e-06
diverse,2,288,1.413321,2.0071684587813622e-06
diverse,2,289,1.344547,1.935483870967742e-06
diverse,2,290,1.002418,1.8637992831541222e-06
diverse,2,291,1.364851,1.792114695340502e-06
diverse,2,292,1.422442,1.720430107526882e-06
diverse,2,293,1.388509,1.6487455197132617e-06
diverse,2,294,1.33461,1.5770609318996417e-06
diverse,2,295,1.483379,1.5053763440860217e-06
diverse,2,296,1.314765,1.4336917562724014e-06
diverse,2,297,1.129724,1.3620071684587816e-06
diverse,2,298,0.994428,1.2903225806451614e-06
diverse,2,299,1.419019,1.2186379928315414e-06
diverse,2,300,1.417716,1.1469534050179212e-06
diverse,2,301,1.42732,1.0752688172043011e-06
diverse,2,302,1.169461,1.0035842293906811e-06
diverse,2,303,1.290638,9.318996415770611e-07
diverse,2,304,1.107621,8.60215053763441e-07
diverse,2,305,1.349061,7.885304659498208e-07
diverse,2,306,1.468134,7.168458781362007e-07
diverse,2,307,1.317316,6.451612903225807e-07
diverse,2,308,1.416771,5.734767025089606e-07
diverse,2,309,1.368045,5.017921146953406e-07
diverse,2,310,1.109603,4.301075268817205e-07
diverse,2,311,1.362945,3.5842293906810036e-07
diverse,2,312,1.436225,2.867383512544803e-07
diverse,2,313,1.596238,2.1505376344086024e-07
diverse,2,314,1.185457,1.4336917562724014e-07
diverse,2,315,1.290184,7.168458781362007e-08
diverse,2,316,1.473113,0.0
hard,1,317,1.854554,5.405405405405406e-07
hard,1,318,1.312955,1.0810810810810812e-06
hard,1,319,1.248621,1.6216216216216219e-06
hard,1,320,1.86614,2.1621621621621623e-06
hard,1,321,1.997449,2.702702702702703e-06
hard,1,322,1.298751,3.2432432432432437e-06
hard,1,323,1.743604,3.7837837837837844e-06
hard,1,324,1.764543,4.324324324324325e-06
hard,1,325,1.657376,4.864864864864866e-06
hard,1,326,1.228765,5.405405405405406e-06
hard,1,327,1.397508,5.945945945945947e-06
hard,1,328,1.860567,6.486486486486487e-06
hard,1,329,1.43758,7.027027027027028e-06
hard,1,330,1.432499,7.567567567567569e-06
hard,1,331,1.12986,8.108108108108109e-06
hard,1,332,1.433666,8.64864864864865e-06
hard,1,333,1.653355,9.189189189189191e-06
hard,1,334,1.437567,9.729729729729732e-06
hard,1,335,1.302926,1.027027027027027e-05
hard,1,336,1.538577,1.0810810810810812e-05
hard,1,337,1.435628,1.1351351351351352e-05
hard,1,338,1.402547,1.1891891891891894e-05
hard,1,339,1.495683,1.2432432432432433e-05
hard,1,340,1.585378,1.2972972972972975e-05
hard,1,341,1.248129,1.3513513513513515e-05
hard,1,342,1.42505,1.4054054054054055e-05
hard,1,343,1.529061,1.4594594594594596e-05
hard,1,344,1.38617,1.5135135135135138e-05
hard,1,345,1.168136,1.5675675675675676e-05
hard,1,346,1.299382,1.6216216216216218e-05
hard,1,347,1.361828,1.6756756756756757e-05
hard,1,348,1.355906,1.72972972972973e-05
hard,1,349,1.447389,1.783783783783784e-05
hard,1,350,1.296796,1.8378378378378383e-05
hard,1,351,1.219529,1.891891891891892e-05
hard,1,352,1.339998,1.9459459459459463e-05
hard,1,353,1.199374,2e-05
hard,1,354,1.462275,1.9965694682675817e-05
hard,1,355,1.517556,1.9931389365351633e-05
hard,1,356,1.122537,1.9897084048027445e-05
hard,1,357,1.370702,1.986277873070326e-05
hard,1,358,1.297386,1.9828473413379076e-05
hard,1,359,1.626238,1.979416809605489e-05
hard,1,360,1.460607,1.9759862778730704e-05
hard,1,361,1.412688,1.972555746140652e-05
hard,1,362,1.280568,1.9691252144082335e-05
hard,1,363,1.427935,1.965694682675815e-05
hard,1,364,1.573812,1.9622641509433963e-05
hard,1,365,1.556716,1.9588336192109778e-05
hard,1,366,1.92762,1.9554030874785594e-05
hard,1,367,1.458806,1.951972555746141e-05
hard,1,368,1.12138,1.948542024013722e-05
hard,1,369,1.356096,1.9451114922813037e-05
hard,1,370,1.442334,1.9416809605488853e-05
hard,1,371,1.416851,1.9382504288164668e-05
hard,1,372,1.549727,1.934819897084048e-05
hard,1,373,1.676524,1.9313893653516296e-05
hard,1,374,1.485679,1.927958833619211e-05
hard,1,375,1.997367,1.9245283018867927e-05
hard,1,376,1.475905,1.921097770154374e-05
hard,1,377,1.464113,1.9176672384219555e-05
hard,1,378,1.550079,1.914236706689537e-05
hard,1,379,1.442405,1.9108061749571186e-05
hard,1,380,1.623981,1.9073756432246998e-05
hard,1,381,1.530293,1.9039451114922817e-05
hard,1,382,1.535002,1.900514579759863e-05
hard,1,383,1.643872,1.8970840480274445e-05
hard,1,384,1.494834,1.8936535162950257e-05
hard,1,385,1.638056,1.8902229845626076e-05
hard,1,386,1.490438,1.8867924528301888e-05
hard,1,387,1.466614,1.8833619210977703e-05
hard,1,388,1.505637,1.8799313893653516e-05
hard,1,389,1.440288,1.8765008576329335e-05
hard,1,390,1.428167,1.8730703259005147e-05
hard,1,391,1.633324,1.8696397941680962e-05
hard,1,392,1.129689,1.8662092624356778e-05
hard,1,393,1.399096,1.8627787307032593e-05
hard,1,394,1.586318,1.8593481989708406e-05
hard,1,395,2.117264,1.855917667238422e-05
hard,1,396,1.496343,1.8524871355060037e-05
hard,1,397,1.205076,1.8490566037735852e-05
hard,1,398,1.564276,1.8456260720411664e-05
hard,1,399,1.639648,1.842195540308748e-05
hard,1,400,1.273339,1.8387650085763296e-05
hard,1,401,1.960728,1.835334476843911e-05
hard,1,402,1.378377,1.8319039451114923e-05
hard,1,403,2.261901,1.828473413379074e-05
hard,1,404,1.55,1.8250428816466554e-05
hard,1,405,1.444366,1.821612349914237e-05
hard,1,406,1.306945,1.8181818181818182e-05
hard,1,407,1.430755,1.8147512864493998e-05
hard,1,408,1.328715,1.8113207547169813e-05
hard,1,409,1.457648,1.807890222984563e-05
hard,1,410,1.17239,1.804459691252144e-05
hard,1,411,1.42835,1.8010291595197256e-05
hard,1,412,1.527073,1.7975986277873072e-05
hard,1,413,1.373863,1.7941680960548888e-05
hard,1,414,1.44015,1.79073756432247e-05
hard,1,415,1.662866,1.7873070325900515e-05
hard,1,416,1.4652,1.783876500857633e-05
hard,1,417,1.431556,1.7804459691252146e-05
hard,1,418,1.587592,1.7770154373927962e-05
hard,1,419,1.365793,1.7735849056603774e-05
hard,1,420,1.354535,1.770154373927959e-05
hard,1,421,1.591311,1.7667238421955405e-05
hard,1,422,1.406753,1.763293310463122e-05
hard,1,423,1.657434,1.7598627787307033e-05
hard,1,424,1.583653,1.756432246998285e-05
hard,1,425,1.35028,1.7530017152658664e-05
hard,1,426,1.416408,1.749571183533448e-05
hard,1,427,1.426627,1.7461406518010292e-05
hard,1,428,1.559718,1.7427101200686107e-05
hard,1,429,1.704027,1.7392795883361923e-05
hard,1,430,1.335537,1.735849056603774e-05
hard,1,431,1.509439,1.732418524871355e-05
hard,1,432,1.537289,1.7289879931389366e-05
hard,1,433,1.58049,1.7255574614065182e-05
hard,1,434,1.278932,1.7221269296740997e-05
hard,1,435,1.720071,1.718696397941681e-05
hard,1,436,1.649214,1.7152658662092625e-05
hard,1,437,1.422558,1.711835334476844e-05
hard,1,438,1.45022,1.7084048027444256e-05
hard,1,439,1.353194,1.704974271012007e-05
hard,1,440,1.505808,1.7015437392795884e-05
hard,1,441,1.413954,1.69811320754717e-05
hard,1,442,1.554862,1.6946826758147515e-05
hard,1,443,1.316853,1.6912521440823327e-05
hard,1,444,1.35959,1.6878216123499146e-05
hard,1,445,1.359824,1.6843910806174958e-05
hard,1,446,1.697215,1.6809605488850774e-05
hard,1,447,1.58985,1.6775300171526586e-05
hard,1,448,1.346427,1.6740994854202405e-05
hard,1,449,1.515342,1.6706689536878217e-05
hard,1,450,1.814663,1.6672384219554033e-05
hard,1,451,1.557487,1.6638078902229845e-05
hard,1,452,1.219225,1.6603773584905664e-05
hard,1,453,1.176906,1.6569468267581476e-05
hard,1,454,1.270476,1.653516295025729e-05
hard,1,455,1.518566,1.6500857632933104e-05
hard,1,456,1.413309,1.6466552315608923e-05
hard,1,457,1.491143,1.6432246998284735e-05
hard,1,458,1.416087,1.639794168096055e-05
hard,1,459,1.326509,1.6363636363636366e-05
hard,1,460,1.742175,1.632933104631218e-05
hard,1,461,1.361377,1.6295025728987994e-05
hard,1,462,1.69516,1.626072041166381e-05
hard,1,463,1.590615,1.6226415094339625e-05
hard,1,464,1.380106,1.619210977701544e-05
hard,1,465,1.583486,1.6157804459691252e-05
hard,1,466,1.179342,1.6123499142367068e-05
hard,1,467,1.460314,1.6089193825042884e-05
hard,1,468,1.704236,1.60548885077187e-05
hard,1,469,1.586947,1.602058319039451e-05
hard,1,470,1.56016,1.5986277873070327e-05
hard,1,471,1.101832,1.5951972555746142e-05
hard,1,472,1.414141,1.5917667238421958e-05
hard,1,473,1.126052,1.588336192109777e-05
hard,1,474,1.476318,1.5849056603773586e-05
hard,1,475,1.351899,1.58147512864494e-05
hard,1,476,1.585634,1.5780445969125217e-05
hard,1,477,1.592639,1.574614065180103e-05
hard,1,478,1.24936,1.5711835334476845e-05
hard,1,479,1.458337,1.567753001715266e-05
hard,1,480,1.645398,1.5643224699828476e-05
hard,1,481,1.500346,1.5608919382504288e-05
hard,1,482,1.410116,1.5574614065180103e-05
hard,1,483,1.192017,1.554030874785592e-05
hard,1,484,1.174466,1.5506003430531734e-05
hard,1,485,1.374085,1.547169811320755e-05
hard,1,486,1.545639,1.5437392795883362e-05
hard,1,487,1.388033,1.5403087478559178e-05
hard,1,488,1.481297,1.5368782161234993e-05
hard,1,489,1.452536,1.533447684391081e-05
hard,1,490,1.208552,1.530017152658662e-05
hard,1,491,1.400725,1.5265866209262437e-05
hard,1,492,1.520082,1.523156089193825e-05
hard,1,493,1.555064,1.5197255574614068e-05
hard,1,494,1.357468,1.5162950257289882e-05
hard,1,495,1.157356,1.5128644939965695e-05
hard,1,496,1.263848,1.5094339622641511e-05
hard,1,497,1.553223,1.5060034305317327e-05
hard,1,498,1.536337,1.502572898799314e-05
hard,1,499,1.387051,1.4991423670668954e-05
hard,1,500,1.517999,1.495711835334477e-05
hard,1,501,1.367768,1.4922813036020585e-05
hard,1,502,1.338831,1.48885077186964e-05
hard,1,503,1.388891,1.4854202401372213e-05
hard,1,504,1.536867,1.4819897084048029e-05
hard,1,505,1.692983,1.4785591766723844e-05
hard,1,506,1.549315,1.4751286449399658e-05
hard,1,507,1.677395,1.4716981132075472e-05
hard,1,508,1.579053,1.4682675814751287e-05
hard,1,509,1.312082,1.4648370497427103e-05
hard,1,510,1.261013,1.4614065180102917e-05
hard,1,511,1.710882,1.4579759862778732e-05
hard,1,512,1.575122,1.4545454545454546e-05
hard,1,513,1.152181,1.4511149228130362e-05
hard,1,514,1.574507,1.4476843910806176e-05
hard,1,515,1.490598,1.4442538593481991e-05
hard,1,516,1.511233,1.4408233276157805e-05
hard,1,517,1.456827,1.437392795883362e-05
hard,1,518,1.538919,1.4339622641509435e-05
hard,1,519,1.350905,1.430531732418525e-05
hard,1,520,1.436191,1.4271012006861064e-05
hard,1,521,1.392802,1.423670668953688e-05
hard,1,522,1.584084,1.4202401372212695e-05
hard,1,523,1.51624,1.4168096054888509e-05
hard,1,524,1.465957,1.4133790737564323e-05
hard,1,525,1.346277,1.4099485420240138e-05
hard,1,526,1.554299,1.4065180102915954e-05
hard,1,527,1.839488,1.4030874785591768e-05
hard,1,528,1.67347,1.3996569468267582e-05
hard,1,529,1.64834,1.3962264150943397e-05
hard,1,530,1.629174,1.3927958833619213e-05
hard,1,531,1.251243,1.3893653516295027e-05
hard,1,532,1.706294,1.385934819897084e-05
hard,1,533,1.422793,1.3825042881646656e-05
hard,1,534,1.78602,1.3790737564322472e-05
hard,1,535,1.380917,1.3756432246998285e-05
hard,1,536,1.431263,1.37221269296741e-05
hard,1,537,1.719132,1.3687821612349917e-05
hard,1,538,1.395386,1.365351629502573e-05
hard,1,539,1.579604,1.3619210977701544e-05
hard,1,540,1.463744,1.3584905660377358e-05
hard,1,541,1.631098,1.3550600343053175e-05
hard,1,542,1.501173,1.351629502572899e-05
hard,1,543,1.672159,1.3481989708404803e-05
hard,1,544,1.353185,1.3447684391080617e-05
hard,1,545,1.252867,1.3413379073756434e-05
hard,1,546,1.415496,1.3379073756432248e-05
hard,1,547,1.269926,1.3344768439108062e-05
hard,1,548,1.307499,1.331046312178388e-05
hard,1,549,1.446112,1.3276157804459693e-05
hard,1,550,1.32137,1.3241852487135507e-05
hard,1,551,1.615036,1.320754716981132e-05
hard,1,552,1.402903,1.3173241852487138e-05
hard,1,553,1.739893,1.3138936535162952e-05
hard,1,554,1.455512,1.3104631217838766e-05
hard,1,555,1.527851,1.307032590051458e-05
hard,1,556,1.501244,1.3036020583190397e-05
hard,1,557,1.342613,1.300171526586621e-05
hard,1,558,1.547081,1.2967409948542025e-05
hard,1,559,1.304981,1.2933104631217839e-05
hard,1,560,1.441941,1.2898799313893656e-05
hard,1,561,1.33328,1.286449399656947e-05
hard,1,562,1.654422,1.2830188679245283e-05
hard,1,563,1.353104,1.2795883361921099e-05
hard,1,564,1.608525,1.2761578044596915e-05
hard,1,565,1.486007,1.2727272727272728e-05
hard,1,566,1.343692,1.2692967409948542e-05
hard,1,567,1.289544,1.2658662092624358e-05
hard,1,568,1.671418,1.2624356775300173e-05
hard,1,569,1.505043,1.2590051457975987e-05
hard,1,570,1.188037,1.2555746140651801e-05
hard,1,571,1.095868,1.2521440823327617e-05
hard,1,572,1.795795,1.2487135506003432e-05
hard,1,573,1.520786,1.2452830188679246e-05
hard,1,574,1.458179,1.2418524871355062e-05
hard,1,575,1.256487,1.2384219554030876e-05
hard,1,576,1.417519,1.2349914236706691e-05
hard,1,577,1.544284,1.2315608919382505e-05
hard,1,578,1.361247,1.228130360205832e-05
hard,1,579,1.243744,1.2246998284734134e-05
hard,1,580,1.836129,1.221269296740995e-05
hard,1,581,1.713281,1.2178387650085764e-05
