phase,epoch,step,loss,lr
diverse,1,196,0.931423,1.5836734693877552e-05
diverse,1,197,1.837448,1.575510204081633e-05
diverse,1,198,0.539905,1.5673469387755102e-05
diverse,1,199,8.884562,1.559183673469388e-05
diverse,1,200,0.501518,1.5510204081632655e-05
diverse,1,201,0.856818,1.542857142857143e-05
diverse,1,202,2.326284,1.5346938775510204e-05
diverse,1,203,3.649031,1.526530612244898e-05
diverse,1,204,0.857666,1.5183673469387756e-05
diverse,1,205,5.648201,1.510204081632653e-05
diverse,1,206,4.546093,1.5020408163265307e-05
diverse,1,207,0.261279,1.4938775510204082e-05
diverse,1,208,3.279358,1.4857142857142858e-05
diverse,1,209,6.547879,1.4775510204081633e-05
diverse,1,210,5.582193,1.469387755102041e-05
diverse,1,211,0.567636,1.4612244897959185e-05
diverse,1,212,1.108694,1.4530612244897961e-05
diverse,1,213,1.552405,1.4448979591836736e-05
diverse,1,214,0.709353,1.436734693877551e-05
diverse,1,215,8.700443,1.4285714285714287e-05
diverse,1,216,0.286857,1.4204081632653062e-05
diverse,1,217,1.647893,1.4122448979591838e-05
diverse,1,218,0.48743,1.4040816326530613e-05
diverse,1,219,2.34018,1.395918367346939e-05
diverse,1,220,0.322795,1.3877551020408165e-05
diverse,1,221,5.382212,1.3795918367346941e-05
diverse,1,222,0.743751,1.3714285714285716e-05
diverse,1,223,1.291461,1.363265306122449e-05
diverse,1,224,1.435479,1.3551020408163267e-05
diverse,1,225,0.830791,1.3469387755102042e-05
diverse,1,226,2.63582,1.3387755102040818e-05
diverse,1,227,2.94101,1.3306122448979593e-05
diverse,1,228,1.353307,1.322448979591837e-05
diverse,1,229,1.52419,1.3142857142857145e-05
diverse,1,230,2.758389,1.3061224489795918e-05
diverse,1,231,0.926424,1.2979591836734696e-05
diverse,1,232,0.692413,1.2897959183673469e-05
diverse,1,233,4.828678,1.2816326530612247e-05
diverse,1,234,1.384194,1.273469387755102e-05
diverse,1,235,0.975404,1.2653061224489798e-05
diverse,1,236,0.577526,1.2571428571428572e-05
diverse,1,237,0.582131,1.248979591836735e-05
diverse,1,238,2.000221,1.2408163265306123e-05
diverse,1,239,8.400538,1.2326530612244898e-05
diverse,1,240,0.529957,1.2244897959183674e-05
diverse,1,241,0.781861,1.2163265306122449e-05
diverse,1,242,7.832373,1.2081632653061225e-05
diverse,1,243,1.616593,1.2e-05
diverse,1,244,4.316269,1.1918367346938777e-05
diverse,1,245,7.380931,1.1836734693877552e-05
diverse,1,246,2.846967,1.1755102040816328e-05
diverse,1,247,0.479278,1.1673469387755103e-05
diverse,1,248,0.724356,1.1591836734693878e-05
diverse,1,249,11.165309,1.1510204081632654e-05
diverse,1,250,0.350429,1.1428571428571429e-05
diverse,1,251,9.145905,1.1346938775510206e-05
diverse,1,252,0.766565,1.126530612244898e-05
diverse,1,253,1.598924,1.1183673469387757e-05
diverse,1,254,1.329589,1.1102040816326532e-05
diverse,1,255,0.306588,1.1020408163265306e-05
diverse,1,256,0.384922,1.0938775510204083e-05
diverse,1,257,0.235335,1.0857142857142858e-05
diverse,1,258,0.901589,1.0775510204081634e-05
diverse,1,259,1.508458,1.0693877551020409e-05
diverse,1,260,2.293234,1.0612244897959186e-05
diverse,2,261,0.5312,1.053061224489796e-05
diverse,2,262,9.782039,1.0448979591836737e-05
diverse,2,263,1.09119,1.0367346938775512e-05
diverse,2,264,0.749529,1.0285714285714285e-05
diverse,2,265,1.26844,1.0204081632653063e-05
diverse,2,266,0.196605,1.0122448979591836e-05
diverse,2,267,1.363622,1.0040816326530614e-05
diverse,2,268,0.782453,9.959183673469387e-06
diverse,2,269,8.637291,9.877551020408164e-06
diverse,2,270,1.047064,9.795918367346939e-06
diverse,2,271,7.808798,9.714285714285715e-06
diverse,2,272,1.116431,9.63265306122449e-06
diverse,2,273,2.136329,9.551020408163266e-06
diverse,2,274,1.179192,9.469387755102041e-06
diverse,2,275,1.238659,9.387755102040818e-06
diverse,2,276,0.465271,9.306122448979593e-06
diverse,2,277,3.882233,9.224489795918367e-06
diverse,2,278,1.232443,9.142857142857144e-06
diverse,2,279,0.855675,9.061224489795919e-06
diverse,2,280,0.537279,8.979591836734695e-06
diverse,2,281,0.488109,8.89795918367347e-06
diverse,2,282,0.9388,8.816326530612247e-06
diverse,2,283,1.174035,8.734693877551021e-06
diverse,2,284,0.936314,8.653061224489798e-06
diverse,2,285,8.153626,8.571428571428571e-06
diverse,2,286,3.509694,8.489795918367347e-06
diverse,2,287,6.582361,8.408163265306122e-06
diverse,2,288,0.827073,8.326530612244899e-06
diverse,2,289,3.681837,8.244897959183674e-06
diverse,2,290,0.694054,8.16326530612245e-06
diverse,2,291,0.66756,8.081632653061225e-06
diverse,2,292,2.538044,8.000000000000001e-06
diverse,2,293,0.578366,7.918367346938776e-06
diverse,2,294,3.199343,7.836734693877551e-06
diverse,2,295,0.508089,7.755102040816327e-06
diverse,2,296,0.768619,7.673469387755102e-06
diverse,2,297,1.646119,7.591836734693878e-06
diverse,2,298,1.143686,7.5102040816326536e-06
diverse,2,299,4.078588,7.428571428571429e-06
diverse,2,300,0.719177,7.346938775510205e-06
diverse,2,301,0.764136,7.2653061224489805e-06
diverse,2,302,0.636143,7.183673469387755e-06
diverse,2,303,0.586119,7.102040816326531e-06
diverse,2,304,0.803291,7.020408163265307e-06
diverse,2,305,0.249427,6.938775510204082e-06
diverse,2,306,1.205504,6.857142857142858e-06
diverse,2,307,1.086723,6.7755102040816336e-06
diverse,2,308,3.580108,6.693877551020409e-06
diverse,2,309,0.680399,6.612244897959185e-06
diverse,2,310,4.029672,6.530612244897959e-06
diverse,2,311,1.070164,6.4489795918367345e-06
diverse,2,312,0.531933,6.36734693877551e-06
diverse,2,313,7.377936,6.285714285714286e-06
diverse,2,314,3.741604,6.2040816326530614e-06
diverse,2,315,2.49925,6.122448979591837e-06
diverse,2,316,0.442426,6.040816326530613e-06
diverse,2,317,1.531846,5.959183673469388e-06
diverse,2,318,1.041963,5.877551020408164e-06
diverse,2,319,2.452435,5.795918367346939e-06
diverse,2,320,2.307865,5.7142857142857145e-06
diverse,2,321,0.630959,5.63265306122449e-06
diverse,2,322,2.631573,5.551020408163266e-06
diverse,2,323,3.203069,5.4693877551020415e-06
diverse,2,324,0.399839,5.387755102040817e-06
diverse,2,325,0.923819,5.306122448979593e-06
diverse,2,326,0.820519,5.2244897959183684e-06
diverse,2,327,0.255159,5.142857142857142e-06
diverse,2,328,0.241393,5.061224489795918e-06
diverse,2,329,0.390779,4.979591836734694e-06
diverse,2,330,0.406092,4.897959183673469e-06
diverse,2,331,0.727568,4.816326530612245e-06
diverse,2,332,8.771928,4.734693877551021e-06
diverse,2,333,7.545376,4.653061224489796e-06
diverse,2,334,7.674785,4.571428571428572e-06
diverse,2,335,0.608254,4.489795918367348e-06
diverse,2,336,1.256714,4.408163265306123e-06
diverse,2,337,0.899877,4.326530612244899e-06
diverse,2,338,2.805865,4.244897959183674e-06
diverse,2,339,7.540492,4.163265306122449e-06
diverse,2,340,0.448756,4.081632653061225e-06
diverse,2,341,1.994268,4.000000000000001e-06
diverse,2,342,10.299837,3.9183673469387755e-06
diverse,2,343,0.648647,3.836734693877551e-06
diverse,2,344,4.644007,3.7551020408163268e-06
diverse,2,345,1.423979,3.6734693877551024e-06
diverse,2,346,2.259391,3.5918367346938777e-06
diverse,2,347,0.395686,3.5102040816326533e-06
diverse,2,348,1.005036,3.428571428571429e-06
diverse,2,349,0.315316,3.3469387755102046e-06
diverse,2,350,0.374496,3.2653061224489794e-06
diverse,2,351,6.078708,3.183673469387755e-06
diverse,2,352,0.982246,3.1020408163265307e-06
diverse,2,353,0.599699,3.0204081632653064e-06
diverse,2,354,1.115486,2.938775510204082e-06
diverse,2,355,2.694789,2.8571428571428573e-06
diverse,2,356,1.379639,2.775510204081633e-06
diverse,2,357,0.317584,2.6938775510204086e-06
diverse,2,358,1.144217,2.6122448979591842e-06
diverse,2,359,0.808045,2.530612244897959e-06
diverse,2,360,3.837213,2.4489795918367347e-06
diverse,2,361,0.679276,2.3673469387755103e-06
diverse,2,362,0.996678,2.285714285714286e-06
diverse,2,363,1.189561,2.2040816326530616e-06
diverse,2,364,6.794752,2.122448979591837e-06
diverse,2,365,0.509165,2.0408163265306125e-06
diverse,2,366,2.209809,1.9591836734693877e-06
diverse,2,367,9.472086,1.8775510204081634e-06
diverse,2,368,0.397456,1.7959183673469388e-06
diverse,2,369,2.043867,1.7142857142857145e-06
diverse,2,370,0.667307,1.6326530612244897e-06
diverse,2,371,7.973616,1.5510204081632654e-06
diverse,2,372,0.681506,1.469387755102041e-06
diverse,2,373,1.298922,1.3877551020408165e-06
diverse,2,374,3.858906,1.3061224489795921e-06
diverse,2,375,0.683152,1.2244897959183673e-06
diverse,2,376,1.484471,1.142857142857143e-06
diverse,2,377,0.659441,1.0612244897959184e-06
diverse,2,378,2.306234,9.795918367346939e-07
diverse,2,379,2.454379,8.979591836734694e-07
diverse,2,380,0.190536,8.163265306122449e-07
diverse,2,381,1.157496,7.346938775510205e-07
diverse,2,382,3.80185,6.530612244897961e-07
diverse,2,383,4.261662,5.714285714285715e-07
diverse,2,384,1.459375,4.897959183673469e-07
diverse,2,385,0.800428,4.0816326530612243e-07
diverse,2,386,0.403922,3.2653061224489803e-07
diverse,2,387,3.409614,2.4489795918367347e-07
diverse,2,388,0.36934,1.6326530612244901e-07
diverse,2,389,2.035668,8.163265306122451e-08
diverse,2,390,2.483046,0.0
hard,1,391,7.778613,8.333333333333333e-07
hard,1,392,7.343694,1.6666666666666667e-06
hard,1,393,2.604339,2.5e-06
hard,1,394,1.664291,3.3333333333333333e-06
hard,1,395,8.846188,4.166666666666667e-06
hard,1,396,1.360081,5e-06
hard,1,397,5.42645,5.833333333333334e-06
hard,1,398,4.195478,6.666666666666667e-06
hard,1,399,4.121284,7.500000000000001e-06
hard,1,400,3.342073,8.333333333333334e-06
hard,1,401,3.088774,9.166666666666666e-06
hard,1,402,3.942861,1e-05
hard,1,403,3.078849,1.0833333333333334e-05
hard,1,404,6.087175,1.1666666666666668e-05
hard,1,405,1.67343,1.25e-05
hard,1,406,7.167944,1.3333333333333333e-05
hard,1,407,5.067536,1.416666666666667e-05
hard,1,408,2.364816,1.5000000000000002e-05
hard,1,409,3.540824,1.5833333333333333e-05
hard,1,410,5.147885,1.6666666666666667e-05
hard,1,411,1.056239,1.7500000000000002e-05
hard,1,412,2.003185,1.8333333333333333e-05
hard,1,413,2.877369,1.916666666666667e-05
hard,1,414,2.291397,2e-05
hard,1,415,2.310081,1.9948453608247426e-05
hard,1,416,7.269229,1.9896907216494847e-05
hard,1,417,3.791548,1.984536082474227e-05
hard,1,418,3.718892,1.9793814432989692e-05
hard,1,419,1.755375,1.9742268041237116e-05
hard,1,420,2.419309,1.969072164948454e-05
hard,1,421,1.712304,1.9639175257731958e-05
hard,1,422,1.401236,1.9587628865979382e-05
hard,1,423,4.615745,1.9536082474226806e-05
hard,1,424,5.592799,1.9484536082474227e-05
hard,1,425,2.992601,1.943298969072165e-05
hard,1,426,3.832506,1.9381443298969072e-05
hard,1,427,6.148225,1.9329896907216497e-05
hard,1,428,3.851704,1.927835051546392e-05
hard,1,429,2.80451,1.9226804123711342e-05
hard,1,430,9.575342,1.9175257731958766e-05
hard,1,431,4.565483,1.9123711340206187e-05
hard,1,432,5.050099,1.907216494845361e-05
hard,1,433,7.957561,1.9020618556701032e-05
hard,1,434,8.276293,1.8969072164948453e-05
hard,1,435,4.044374,1.8917525773195877e-05
hard,1,436,2.446823,1.88659793814433e-05
hard,1,437,1.300146,1.8814432989690722e-05
hard,1,438,1.545709,1.8762886597938147e-05
hard,1,439,3.25834,1.8711340206185567e-05
hard,1,440,2.508767,1.865979381443299e-05
hard,1,441,0.580937,1.8608247422680416e-05
hard,1,442,4.418405,1.8556701030927837e-05
hard,1,443,2.226783,1.850515463917526e-05
hard,1,444,4.234672,1.8453608247422682e-05
hard,1,445,2.302967,1.8402061855670103e-05
hard,1,446,4.254231,1.8350515463917527e-05
hard,1,447,2.770504,1.8298969072164948e-05
hard,1,448,8.688728,1.8247422680412372e-05
hard,1,449,6.544201,1.8195876288659796e-05
hard,1,450,2.941074,1.8144329896907217e-05
hard,1,451,2.935585,1.809278350515464e-05
hard,1,452,3.227868,1.8041237113402062e-05
hard,1,453,1.897777,1.7989690721649487e-05
hard,1,454,4.583801,1.793814432989691e-05
hard,1,455,2.09258,1.7886597938144332e-05
hard,1,456,1.081593,1.7835051546391756e-05
hard,1,457,6.879219,1.7783505154639177e-05
hard,1,458,4.289976,1.7731958762886598e-05
hard,1,459,5.280685,1.7680412371134022e-05
hard,1,460,5.927482,1.7628865979381443e-05
hard,1,461,3.302833,1.7577319587628867e-05
hard,1,462,1.9855,1.752577319587629e-05
hard,1,463,4.474987,1.7474226804123712e-05
hard,1,464,1.790483,1.7422680412371137e-05
hard,1,465,2.520854,1.7371134020618557e-05
hard,1,466,4.629197,1.731958762886598e-05
hard,1,467,2.157123,1.7268041237113406e-05
hard,1,468,2.919563,1.7216494845360827e-05
hard,1,469,11.258768,1.7164948453608248e-05
hard,1,470,2.888596,1.7113402061855672e-05
hard,1,471,2.843175,1.7061855670103093e-05
hard,1,472,2.225095,1.7010309278350517e-05
hard,1,473,4.540146,1.6958762886597938e-05
hard,1,474,2.560844,1.6907216494845362e-05
hard,1,475,5.497033,1.6855670103092786e-05
hard,1,476,6.733899,1.6804123711340207e-05
hard,1,477,4.322347,1.675257731958763e-05
hard,1,478,4.381272,1.6701030927835052e-05
hard,1,479,0.735603,1.6649484536082477e-05
hard,1,480,2.216588,1.65979381443299e-05
hard,1,481,2.100193,1.654639175257732e-05
hard,1,482,5.274382,1.6494845360824743e-05
hard,1,483,2.434986,1.6443298969072167e-05
hard,1,484,3.12147,1.6391752577319588e-05
hard,1,485,2.30612,1.6340206185567012e-05
hard,1,486,2.26256,1.6288659793814433e-05
hard,1,487,2.156221,1.6237113402061857e-05
hard,1,488,2.868265,1.618556701030928e-05
hard,1,489,2.990044,1.6134020618556702e-05
hard,1,490,5.172401,1.6082474226804127e-05
hard,1,491,5.435165,1.6030927835051547e-05
hard,1,492,4.034207,1.597938144329897e-05
hard,1,493,4.658858,1.5927835051546393e-05
hard,1,494,4.844905,1.5876288659793813e-05
hard,1,495,0.987698,1.5824742268041238e-05
hard,1,496,5.404053,1.5773195876288662e-05
hard,1,497,2.819801,1.5721649484536083e-05
hard,1,498,3.897474,1.5670103092783507e-05
hard,1,499,0.601835,1.5618556701030928e-05
hard,1,500,6.120202,1.5567010309278352e-05
hard,1,501,2.711324,1.5515463917525776e-05
hard,1,502,3.012465,1.5463917525773197e-05
hard,1,503,3.933061,1.541237113402062e-05
hard,1,504,1.681043,1.5360824742268042e-05
hard,1,505,6.861601,1.5309278350515463e-05
hard,1,506,7.590731,1.5257731958762888e-05
hard,1,507,1.201849,1.520618556701031e-05
hard,1,508,2.800407,1.5154639175257733e-05
hard,1,509,1.794329,1.5103092783505155e-05
hard,1,510,1.813283,1.5051546391752578e-05
hard,1,511,4.462609,1.5000000000000002e-05
hard,1,512,1.898741,1.4948453608247425e-05
hard,1,513,8.531389,1.4896907216494847e-05
hard,1,514,5.365008,1.484536082474227e-05
hard,1,515,2.521992,1.4793814432989692e-05
hard,1,516,2.928511,1.4742268041237115e-05
hard,1,517,1.395162,1.4690721649484539e-05
hard,1,518,1.306677,1.4639175257731958e-05
hard,1,519,3.744062,1.4587628865979383e-05
hard,1,520,3.941969,1.4536082474226805e-05
hard,1,521,1.020469,1.4484536082474228e-05
hard,1,522,6.10772,1.443298969072165e-05
hard,1,523,2.433628,1.4381443298969073e-05
hard,1,524,1.338402,1.4329896907216495e-05
hard,1,525,4.327899,1.427835051546392e-05
hard,1,526,5.109848,1.4226804123711342e-05
hard,1,527,2.423154,1.4175257731958765e-05
hard,1,528,1.090493,1.4123711340206187e-05
hard,1,529,1.063582,1.407216494845361e-05
hard,1,530,5.38518,1.402061855670103e-05
hard,1,531,2.721133,1.3969072164948453e-05
hard,1,532,4.504935,1.3917525773195878e-05
hard,1,533,2.273375,1.38659793814433e-05
hard,1,534,2.903857,1.3814432989690723e-05
hard,1,535,10.862264,1.3762886597938145e-05
hard,1,536,3.776636,1.3711340206185568e-05
hard,1,537,1.239391,1.365979381443299e-05
hard,1,538,2.220311,1.3608247422680415e-05
hard,1,539,2.320771,1.3556701030927837e-05
hard,1,540,1.723968,1.350515463917526e-05
hard,1,541,2.353163,1.3453608247422682e-05
hard,1,542,1.332901,1.3402061855670103e-05
hard,1,543,0.966052,1.3350515463917526e-05
hard,1,544,4.362377,1.3298969072164948e-05
hard,1,545,16.450399,1.3247422680412373e-05
hard,1,546,2.956211,1.3195876288659795e-05
hard,1,547,6.214785,1.3144329896907218e-05
hard,1,548,1.014201,1.309278350515464e-05
hard,1,549,7.216486,1.3041237113402063e-05
hard,1,550,4.096213,1.2989690721649485e-05
hard,1,551,5.774487,1.293814432989691e-05
hard,1,552,0.980407,1.2886597938144332e-05
hard,1,553,1.207845,1.2835051546391755e-05
hard,1,554,3.851863,1.2783505154639176e-05
hard,1,555,1.415359,1.2731958762886598e-05
hard,1,556,1.70508,1.268041237113402e-05
hard,1,557,4.096206,1.2628865979381443e-05
hard,1,558,3.569906,1.2577319587628866e-05
hard,1,559,8.229523,1.252577319587629e-05
hard,1,560,2.162478,1.2474226804123713e-05
hard,1,561,4.781635,1.2422680412371135e-05
hard,1,562,4.831959,1.2371134020618558e-05
hard,1,563,1.502595,1.231958762886598e-05
hard,1,564,1.190142,1.2268041237113405e-05
hard,1,565,2.550328,1.2216494845360827e-05
hard,1,566,5.281204,1.2164948453608248e-05
hard,1,567,6.636108,1.211340206185567e-05
hard,1,568,0.852626,1.2061855670103093e-05
hard,1,569,1.047086,1.2010309278350516e-05
hard,1,570,2.615163,1.1958762886597938e-05
hard,1,571,5.421263,1.1907216494845361e-05
hard,1,572,0.985942,1.1855670103092785e-05
hard,1,573,4.315457,1.1804123711340208e-05
hard,1,574,4.202281,1.175257731958763e-05
hard,1,575,2.372457,1.1701030927835053e-05
hard,1,576,2.422348,1.1649484536082475e-05
hard,1,577,0.953818,1.15979381443299e-05
hard,1,578,2.490044,1.1546391752577319e-05
hard,1,579,1.616223,1.1494845360824743e-05
hard,1,580,1.427753,1.1443298969072166e-05
hard,1,581,2.580363,1.1391752577319588e-05
hard,1,582,3.847067,1.134020618556701e-05
hard,1,583,1.791718,1.1288659793814433e-05
