phase,epoch,step,loss,lr
full,2,319,0.890437,1.7107491856677526e-05
full,2,320,0.331921,1.7094462540716614e-05
full,2,321,0.218832,1.7081433224755702e-05
full,2,322,0.335011,1.706840390879479e-05
full,2,323,0.238931,1.705537459283388e-05
full,2,324,0.806256,1.7042345276872964e-05
full,2,325,0.377448,1.7029315960912055e-05
full,2,326,0.26478,1.701628664495114e-05
full,2,327,0.185395,1.700325732899023e-05
full,2,328,0.539123,1.6990228013029317e-05
full,2,329,0.16562,1.6977198697068405e-05
full,2,330,0.695693,1.6964169381107493e-05
full,2,331,0.59048,1.6951140065146582e-05
full,2,332,0.520848,1.693811074918567e-05
full,2,333,0.464653,1.692508143322476e-05
full,2,334,0.943691,1.6912052117263843e-05
full,2,335,0.243319,1.6899022801302935e-05
full,2,336,0.224267,1.688599348534202e-05
full,2,337,0.473164,1.6872964169381108e-05
full,2,338,0.647729,1.6859934853420196e-05
full,2,339,0.332286,1.6846905537459285e-05
full,2,340,0.462166,1.6833876221498373e-05
full,2,341,0.328329,1.682084690553746e-05
full,2,342,0.478528,1.680781758957655e-05
full,2,343,0.475173,1.6794788273615638e-05
full,2,344,0.197989,1.6781758957654723e-05
full,2,345,0.488863,1.6768729641693814e-05
full,2,346,0.968602,1.67557003257329e-05
full,2,347,0.233502,1.6742671009771988e-05
full,2,348,0.814354,1.6729641693811076e-05
full,2,349,0.689837,1.6716612377850164e-05
full,2,350,1.320763,1.6703583061889252e-05
full,2,351,0.234634,1.669055374592834e-05
full,2,352,0.472223,1.667752442996743e-05
full,2,353,0.550251,1.6664495114006517e-05
full,2,354,0.656688,1.6651465798045602e-05
full,2,355,0.46547,1.6638436482084694e-05
full,2,356,0.374118,1.662540716612378e-05
full,2,357,1.260204,1.6612377850162867e-05
full,2,358,0.489523,1.6599348534201955e-05
full,2,359,0.700239,1.6586319218241044e-05
full,2,360,2.001899,1.6573289902280132e-05
full,2,361,2.201493,1.656026058631922e-05
full,2,362,0.295046,1.654723127035831e-05
full,2,363,0.900964,1.6534201954397397e-05
full,2,364,0.901375,1.652117263843648e-05
full,2,365,0.33321,1.6508143322475573e-05
full,2,366,0.201459,1.6495114006514658e-05
full,2,367,1.090524,1.6482084690553746e-05
full,2,368,0.320451,1.6469055374592835e-05
full,2,369,0.691827,1.6456026058631923e-05
full,2,370,0.252171,1.644299674267101e-05
full,2,371,0.798625,1.64299674267101e-05
full,2,372,0.527951,1.6416938110749188e-05
full,2,373,0.236488,1.6403908794788276e-05
full,2,374,0.416828,1.6390879478827364e-05
full,2,375,0.682826,1.6377850162866453e-05
full,2,376,0.7493,1.6364820846905538e-05
full,2,377,1.67616,1.6351791530944626e-05
full,2,378,0.403848,1.6338762214983714e-05
full,2,379,2.088305,1.6325732899022802e-05
full,2,380,0.224452,1.631270358306189e-05
full,2,381,2.290471,1.629967426710098e-05
full,2,382,0.176283,1.6286644951140067e-05
full,2,383,0.40877,1.6273615635179156e-05
full,2,384,0.455079,1.6260586319218244e-05
full,2,385,0.382402,1.6247557003257332e-05
full,2,386,0.753933,1.6234527687296417e-05
full,2,387,0.526651,1.6221498371335505e-05
full,2,388,1.158846,1.6208469055374594e-05
full,2,389,0.119972,1.6195439739413682e-05
full,2,390,0.233711,1.618241042345277e-05
full,2,391,0.369094,1.616938110749186e-05
full,2,392,0.29469,1.6156351791530947e-05
full,2,393,0.362562,1.6143322475570035e-05
full,2,394,0.557338,1.6130293159609123e-05
full,2,395,0.29961,1.611726384364821e-05
full,2,396,0.414654,1.6104234527687296e-05
full,2,397,0.120188,1.6091205211726385e-05
full,2,398,0.188852,1.6078175895765473e-05
full,2,399,0.684994,1.606514657980456e-05
full,2,400,0.592353,1.605211726384365e-05
full,2,401,0.498656,1.6039087947882738e-05
full,2,402,0.196024,1.6026058631921826e-05
full,2,403,0.417345,1.6013029315960914e-05
full,2,404,0.19581,1.6000000000000003e-05
full,2,405,0.370676,1.5986970684039088e-05
full,2,406,0.399483,1.5973941368078176e-05
full,2,407,0.40511,1.5960912052117264e-05
full,2,408,2.497614,1.5947882736156352e-05
full,2,409,2.396446,1.593485342019544e-05
full,2,410,0.517696,1.592182410423453e-05
full,2,411,0.145931,1.5908794788273617e-05
full,2,412,0.561976,1.5895765472312706e-05
full,2,413,0.215867,1.5882736156351794e-05
full,2,414,0.160755,1.5869706840390882e-05
full,2,415,0.327258,1.5856677524429967e-05
full,2,416,0.318099,1.5843648208469055e-05
full,2,417,0.228604,1.5830618892508144e-05
full,2,418,0.515927,1.5817589576547232e-05
full,2,419,0.691947,1.580456026058632e-05
full,2,420,1.310967,1.579153094462541e-05
full,2,421,0.26524,1.5778501628664497e-05
full,2,422,0.115286,1.5765472312703585e-05
full,2,423,0.11608,1.5752442996742673e-05
full,2,424,0.316507,1.573941368078176e-05
full,2,425,1.36414,1.5726384364820846e-05
full,2,426,0.246414,1.5713355048859935e-05
full,2,427,0.18376,1.5700325732899023e-05
full,2,428,1.17717,1.568729641693811e-05
full,2,429,0.188202,1.56742671009772e-05
full,2,430,1.572922,1.5661237785016288e-05
full,2,431,0.849778,1.5648208469055376e-05
full,2,432,0.4133,1.5635179153094464e-05
full,2,433,0.857214,1.5622149837133553e-05
full,2,434,0.573297,1.560912052117264e-05
full,2,435,1.643152,1.5596091205211726e-05
full,2,436,0.333659,1.5583061889250814e-05
full,2,437,0.434955,1.5570032573289902e-05
full,2,438,0.266817,1.555700325732899e-05
full,2,439,0.373947,1.554397394136808e-05
full,2,440,2.106502,1.5530944625407167e-05
full,2,441,1.013315,1.5517915309446256e-05
full,2,442,0.249942,1.5504885993485344e-05
full,2,443,2.636737,1.5491856677524432e-05
full,2,444,0.51824,1.547882736156352e-05
full,2,445,0.7496,1.5465798045602605e-05
full,2,446,0.30549,1.5452768729641697e-05
full,2,447,0.963211,1.5439739413680782e-05
full,2,448,0.163498,1.542671009771987e-05
full,2,449,1.422173,1.541368078175896e-05
full,2,450,0.473181,1.5400651465798047e-05
full,2,451,1.936667,1.5387622149837135e-05
full,2,452,0.716531,1.5374592833876223e-05
full,2,453,0.392035,1.536156351791531e-05
full,2,454,0.303518,1.53485342019544e-05
full,2,455,0.502763,1.5335504885993485e-05
full,2,456,1.701411,1.5322475570032576e-05
full,2,457,1.136968,1.530944625407166e-05
full,2,458,0.396739,1.529641693811075e-05
full,2,459,0.189872,1.5283387622149838e-05
full,2,460,0.536403,1.5270358306188926e-05
full,2,461,0.354459,1.5257328990228016e-05
full,2,462,0.597594,1.5244299674267103e-05
full,2,463,0.191179,1.523127035830619e-05
full,2,464,1.551532,1.521824104234528e-05
full,2,465,0.560898,1.5205211726384366e-05
full,2,466,0.458584,1.5192182410423454e-05
full,2,467,2.471099,1.5179153094462542e-05
full,2,468,0.436362,1.5166123778501629e-05
full,2,469,0.257994,1.5153094462540719e-05
full,2,470,1.886595,1.5140065146579806e-05
full,2,471,0.733506,1.5127035830618894e-05
full,2,472,0.239515,1.5114006514657982e-05
full,2,473,0.350787,1.5100977198697069e-05
full,2,474,0.440156,1.5087947882736159e-05
full,2,475,0.694818,1.5074918566775245e-05
full,2,476,0.474832,1.5061889250814334e-05
full,2,477,0.28315,1.5048859934853422e-05
full,2,478,0.298761,1.5035830618892508e-05
full,2,479,0.467248,1.5022801302931598e-05
full,2,480,0.251573,1.5009771986970685e-05
full,2,481,0.281564,1.4996742671009773e-05
full,2,482,0.130205,1.4983713355048862e-05
full,2,483,0.762798,1.4970684039087948e-05
full,2,484,0.237175,1.4957654723127038e-05
full,2,485,0.372321,1.4944625407166125e-05
full,2,486,0.243994,1.4931596091205213e-05
full,2,487,1.800635,1.4918566775244301e-05
full,2,488,0.193002,1.4905537459283388e-05
full,2,489,1.135701,1.4892508143322478e-05
full,2,490,0.460922,1.4879478827361564e-05
full,2,491,0.259302,1.4866449511400653e-05
full,2,492,0.260098,1.4853420195439741e-05
full,2,493,0.415842,1.4840390879478828e-05
full,2,494,0.538285,1.4827361563517918e-05
full,2,495,0.299685,1.4814332247557004e-05
full,2,496,0.216254,1.4801302931596092e-05
full,2,497,0.090676,1.478827361563518e-05
full,2,498,0.176939,1.4775244299674267e-05
full,2,499,0.339565,1.4762214983713357e-05
full,2,500,2.988017,1.4749185667752444e-05
full,2,501,0.503064,1.4736156351791532e-05
full,2,502,0.746207,1.472312703583062e-05
full,2,503,0.504317,1.4710097719869707e-05
full,2,504,0.232559,1.4697068403908797e-05
full,2,505,0.418073,1.4684039087947884e-05
full,2,506,2.290237,1.4671009771986972e-05
full,2,507,0.171274,1.465798045602606e-05
full,2,508,1.510765,1.4644951140065147e-05
full,2,509,0.252643,1.4631921824104237e-05
full,2,510,0.426128,1.4618892508143323e-05
full,2,511,0.287214,1.4605863192182412e-05
full,2,512,0.374987,1.45928338762215e-05
full,2,513,0.162831,1.4579804560260586e-05
full,2,514,0.364722,1.4566775244299676e-05
full,2,515,0.624043,1.4553745928338763e-05
full,2,516,0.433828,1.4540716612377851e-05
full,2,517,0.152488,1.452768729641694e-05
full,2,518,0.293916,1.4514657980456026e-05
full,2,519,0.986714,1.4501628664495116e-05
full,2,520,0.495073,1.4488599348534203e-05
full,2,521,0.163673,1.4475570032573291e-05
full,2,522,1.228397,1.446254071661238e-05
full,2,523,0.219129,1.4449511400651468e-05
full,2,524,0.104644,1.4436482084690556e-05
full,2,525,0.431509,1.4423452768729642e-05
full,2,526,0.138319,1.441042345276873e-05
full,2,527,1.372134,1.4397394136807819e-05
full,2,528,0.186747,1.4384364820846907e-05
full,2,529,0.109086,1.4371335504885996e-05
full,2,530,0.416314,1.4358306188925082e-05
full,2,531,0.523885,1.434527687296417e-05
full,2,532,0.174523,1.4332247557003259e-05
full,2,533,0.21861,1.4319218241042347e-05
full,2,534,0.150446,1.4306188925081435e-05
full,2,535,0.052949,1.4293159609120522e-05
full,2,536,0.934285,1.428013029315961e-05
full,2,537,0.135996,1.4267100977198698e-05
full,2,538,0.12706,1.4254071661237787e-05
full,2,539,0.487759,1.4241042345276875e-05
full,2,540,0.15879,1.4228013029315962e-05
full,2,541,0.79093,1.421498371335505e-05
full,2,542,1.559819,1.4201954397394138e-05
full,2,543,0.170519,1.4188925081433226e-05
full,2,544,0.03746,1.4175895765472315e-05
full,3,545,0.842494,1.4162866449511401e-05
full,3,546,0.072061,1.414983713355049e-05
full,3,547,0.131163,1.4136807817589578e-05
full,3,548,0.503943,1.4123778501628666e-05
full,3,549,0.290012,1.4110749185667754e-05
full,3,550,0.181532,1.4097719869706841e-05
full,3,551,1.164526,1.408469055374593e-05
full,3,552,0.128872,1.4071661237785018e-05
full,3,553,0.375489,1.4058631921824106e-05
full,3,554,0.22415,1.4045602605863194e-05
full,3,555,0.250376,1.403257328990228e-05
full,3,556,0.267807,1.4019543973941369e-05
full,3,557,0.306683,1.4006514657980457e-05
full,3,558,0.201904,1.3993485342019546e-05
full,3,559,0.253144,1.3980456026058632e-05
full,3,560,0.358387,1.396742671009772e-05
full,3,561,0.142342,1.3954397394136809e-05
full,3,562,0.202619,1.3941368078175897e-05
full,3,563,0.344369,1.3928338762214985e-05
full,3,564,0.467204,1.3915309446254072e-05
full,3,565,0.345746,1.390228013029316e-05
full,3,566,0.632321,1.3889250814332248e-05
full,3,567,0.383967,1.3876221498371337e-05
full,3,568,0.079997,1.3863192182410425e-05
full,3,569,0.222596,1.3850162866449512e-05
full,3,570,0.188805,1.38371335504886e-05
full,3,571,0.07743,1.3824104234527688e-05
full,3,572,0.378266,1.3811074918566776e-05
full,3,573,0.213881,1.3798045602605865e-05
full,3,574,0.227928,1.3785016286644951e-05
full,3,575,0.216976,1.377198697068404e-05
full,3,576,0.704801,1.3758957654723128e-05
full,3,577,0.302765,1.3745928338762216e-05
full,3,578,0.13121,1.3732899022801304e-05
full,3,579,0.311912,1.3719869706840391e-05
full,3,580,0.346116,1.370684039087948e-05
full,3,581,0.145374,1.3693811074918568e-05
full,3,582,0.071381,1.3680781758957656e-05
full,3,583,0.476781,1.3667752442996744e-05
full,3,584,0.24012,1.365472312703583e-05
full,3,585,0.066114,1.3641693811074919e-05
full,3,586,0.313521,1.3628664495114007e-05
full,3,587,0.083739,1.3615635179153096e-05
full,3,588,0.171983,1.3602605863192184e-05
full,3,589,0.176595,1.358957654723127e-05
full,3,590,0.155248,1.3576547231270359e-05
full,3,591,0.305591,1.3563517915309447e-05
full,3,592,2.083518,1.3550488599348535e-05
full,3,593,2.089411,1.3537459283387624e-05
full,3,594,0.261631,1.352442996742671e-05
full,3,595,0.209975,1.3511400651465799e-05
full,3,596,0.119452,1.3498371335504887e-05
full,3,597,0.453826,1.3485342019543975e-05
full,3,598,0.141042,1.3472312703583063e-05
full,3,599,0.050988,1.345928338762215e-05
full,3,600,0.372827,1.344625407166124e-05
full,3,601,1.683712,1.3433224755700327e-05
full,3,602,0.375482,1.3420195439739415e-05
full,3,603,0.238598,1.3407166123778503e-05
full,3,604,0.132566,1.339413680781759e-05
full,3,605,0.190588,1.338110749185668e-05
full,3,606,0.188025,1.3368078175895766e-05
full,3,607,0.206153,1.3355048859934855e-05
full,3,608,0.21301,1.3342019543973943e-05
full,3,609,0.183908,1.332899022801303e-05
full,3,610,0.051826,1.331596091205212e-05
full,3,611,0.144021,1.3302931596091206e-05
full,3,612,0.115571,1.3289902280130294e-05
full,3,613,0.237184,1.3276872964169383e-05
full,3,614,0.311739,1.3263843648208469e-05
full,3,615,0.406416,1.3250814332247559e-05
