phase,epoch,step,loss,lr
full,2,220,0.379975,1.6892430278884463e-05
full,2,221,0.17798,1.6872509960159364e-05
full,2,222,0.205719,1.6852589641434265e-05
full,2,223,0.194148,1.6832669322709166e-05
full,2,224,0.25899,1.6812749003984067e-05
full,2,225,0.30142,1.6792828685258968e-05
full,2,226,0.343731,1.6772908366533865e-05
full,2,227,0.05008,1.6752988047808766e-05
full,2,228,0.312758,1.6733067729083667e-05
full,2,229,0.425511,1.671314741035857e-05
full,2,230,0.780307,1.669322709163347e-05
full,2,231,0.94702,1.6673306772908367e-05
full,2,232,0.556527,1.6653386454183268e-05
full,2,233,0.488194,1.663346613545817e-05
full,2,234,0.232824,1.661354581673307e-05
full,2,235,0.385388,1.659362549800797e-05
full,2,236,0.324577,1.6573705179282872e-05
full,2,237,0.330338,1.655378486055777e-05
full,2,238,0.36962,1.653386454183267e-05
full,2,239,0.323942,1.6513944223107572e-05
full,2,240,0.142084,1.6494023904382473e-05
full,2,241,0.198536,1.6474103585657374e-05
full,2,242,0.269358,1.645418326693227e-05
full,2,243,0.403191,1.6434262948207173e-05
full,2,244,0.215356,1.6414342629482074e-05
full,2,245,0.412031,1.6394422310756975e-05
full,2,246,0.397517,1.6374501992031876e-05
full,2,247,0.20507,1.6354581673306777e-05
full,2,248,0.421951,1.6334661354581674e-05
full,2,249,0.205922,1.6314741035856575e-05
full,2,250,0.282866,1.6294820717131476e-05
full,2,251,0.194181,1.6274900398406377e-05
full,2,252,0.158368,1.625498007968128e-05
full,2,253,0.198628,1.6235059760956176e-05
full,2,254,0.348876,1.6215139442231077e-05
full,2,255,0.341329,1.6195219123505975e-05
full,2,256,0.212289,1.6175298804780876e-05
full,2,257,0.228987,1.6155378486055777e-05
full,2,258,0.332911,1.6135458167330678e-05
full,2,259,0.235284,1.611553784860558e-05
full,2,260,0.151363,1.609561752988048e-05
full,2,261,0.330858,1.6075697211155377e-05
full,2,262,0.298194,1.605577689243028e-05
full,2,263,0.615736,1.603585657370518e-05
full,2,264,0.488063,1.601593625498008e-05
full,2,265,0.409552,1.599601593625498e-05
full,2,266,0.175647,1.5976095617529883e-05
full,2,267,0.355467,1.595617529880478e-05
full,2,268,0.204649,1.593625498007968e-05
full,2,269,0.204567,1.5916334661354582e-05
full,2,270,0.091879,1.5896414342629483e-05
full,2,271,0.090426,1.5876494023904384e-05
full,2,272,0.241037,1.5856573705179282e-05
full,2,273,0.277865,1.5836653386454183e-05
full,2,274,0.173674,1.5816733067729084e-05
full,2,275,0.302599,1.5796812749003985e-05
full,2,276,0.188672,1.5776892430278886e-05
full,2,277,0.073879,1.5756972111553787e-05
full,2,278,0.419412,1.5737051792828685e-05
full,2,279,0.21631,1.5717131474103586e-05
full,2,280,0.286213,1.5697211155378487e-05
full,2,281,0.401245,1.5677290836653388e-05
full,2,282,0.265994,1.565737051792829e-05
full,2,283,0.243212,1.5637450199203186e-05
full,2,284,0.290147,1.5617529880478087e-05
full,2,285,0.327293,1.559760956175299e-05
full,2,286,0.234647,1.557768924302789e-05
full,2,287,0.366512,1.555776892430279e-05
full,2,288,0.114514,1.553784860557769e-05
full,2,289,0.220885,1.551792828685259e-05
full,2,290,0.450332,1.549800796812749e-05
full,2,291,0.349414,1.547808764940239e-05
full,2,292,0.31755,1.5458167330677292e-05
full,2,293,0.220883,1.5438247011952193e-05
full,2,294,0.195224,1.5418326693227094e-05
full,2,295,0.320485,1.5398406374501992e-05
full,2,296,0.334628,1.5378486055776893e-05
full,2,297,0.309942,1.5358565737051794e-05
full,2,298,0.113826,1.5338645418326695e-05
full,2,299,0.087095,1.5318725099601596e-05
full,2,300,0.195263,1.5298804780876494e-05
full,2,301,0.248537,1.5278884462151395e-05
full,2,302,0.54326,1.5258964143426296e-05
full,2,303,0.26597,1.5239043824701197e-05
full,2,304,0.164878,1.5219123505976096e-05
full,2,305,0.287707,1.5199203187250997e-05
full,2,306,0.472141,1.5179282868525898e-05
full,2,307,0.325155,1.5159362549800797e-05
full,2,308,0.275628,1.5139442231075698e-05
full,2,309,0.138453,1.51195219123506e-05
full,2,310,0.397025,1.5099601593625499e-05
full,2,311,0.240017,1.50796812749004e-05
full,2,312,0.169988,1.50597609561753e-05
full,2,313,0.354353,1.50398406374502e-05
full,2,314,0.262005,1.5019920318725101e-05
full,2,315,0.09439,1.5000000000000002e-05
full,2,316,0.277971,1.4980079681274901e-05
full,2,317,0.285612,1.4960159362549802e-05
full,2,318,0.284441,1.4940239043824702e-05
full,2,319,0.263814,1.4920318725099603e-05
full,2,320,0.303008,1.4900398406374504e-05
full,2,321,0.180917,1.4880478087649403e-05
full,2,322,0.348462,1.4860557768924304e-05
full,2,323,0.346859,1.4840637450199205e-05
full,2,324,0.317026,1.4820717131474104e-05
full,2,325,0.346335,1.4800796812749006e-05
full,2,326,0.198998,1.4780876494023907e-05
full,2,327,0.429751,1.4760956175298806e-05
full,2,328,0.256475,1.4741035856573707e-05
full,2,329,0.343474,1.4721115537848606e-05
full,2,330,0.375299,1.4701195219123507e-05
full,2,331,0.338248,1.4681274900398408e-05
full,2,332,0.350829,1.4661354581673308e-05
full,2,333,0.238506,1.4641434262948209e-05
full,2,334,0.207118,1.462151394422311e-05
full,2,335,0.522823,1.4601593625498009e-05
full,2,336,0.413924,1.458167330677291e-05
full,2,337,0.275594,1.4561752988047811e-05
full,2,338,0.240999,1.454183266932271e-05
full,2,339,0.312422,1.4521912350597611e-05
full,2,340,0.267958,1.4501992031872512e-05
full,2,341,0.261186,1.4482071713147412e-05
full,2,342,0.298142,1.4462151394422313e-05
full,2,343,0.22045,1.4442231075697212e-05
full,2,344,0.369108,1.4422310756972113e-05
full,2,345,0.271975,1.4402390438247014e-05
full,2,346,0.393092,1.4382470119521913e-05
full,2,347,0.208356,1.4362549800796814e-05
full,2,348,0.145663,1.4342629482071715e-05
full,2,349,0.221694,1.4322709163346615e-05
full,2,350,0.179335,1.4302788844621516e-05
full,2,351,0.168649,1.4282868525896417e-05
full,2,352,0.1828,1.4262948207171316e-05
full,2,353,0.243468,1.4243027888446217e-05
full,2,354,0.429672,1.4223107569721118e-05
full,2,355,0.191888,1.4203187250996018e-05
full,2,356,0.598616,1.4183266932270919e-05
full,3,357,0.221994,1.4163346613545818e-05
full,3,358,0.197653,1.4143426294820719e-05
full,3,359,0.176423,1.412350597609562e-05
full,3,360,0.047161,1.410358565737052e-05
full,3,361,0.095746,1.408366533864542e-05
full,3,362,0.353098,1.4063745019920321e-05
full,3,363,0.079532,1.404382470119522e-05
full,3,364,0.109656,1.4023904382470122e-05
full,3,365,0.457856,1.4003984063745023e-05
full,3,366,0.109105,1.3984063745019922e-05
full,3,367,0.125073,1.3964143426294823e-05
full,3,368,0.207821,1.3944223107569724e-05
full,3,369,0.171027,1.3924302788844623e-05
full,3,370,0.155703,1.3904382470119524e-05
full,3,371,0.048514,1.3884462151394424e-05
full,3,372,0.148297,1.3864541832669325e-05
full,3,373,0.386461,1.3844621513944226e-05
full,3,374,0.216309,1.3824701195219125e-05
full,3,375,0.241347,1.3804780876494026e-05
full,3,376,0.026674,1.3784860557768927e-05
full,3,377,0.075442,1.3764940239043826e-05
full,3,378,0.423787,1.3745019920318726e-05
full,3,379,0.027672,1.3725099601593625e-05
full,3,380,0.259113,1.3705179282868526e-05
full,3,381,0.172817,1.3685258964143427e-05
full,3,382,0.195985,1.3665338645418326e-05
full,3,383,0.143698,1.3645418326693227e-05
full,3,384,0.51876,1.3625498007968127e-05
full,3,385,0.120495,1.3605577689243028e-05
full,3,386,0.373246,1.3585657370517929e-05
full,3,387,0.058729,1.3565737051792828e-05
full,3,388,0.050946,1.354581673306773e-05
full,3,389,0.616394,1.352589641434263e-05
full,3,390,0.138121,1.350597609561753e-05
full,3,391,0.154757,1.348605577689243e-05
full,3,392,0.112982,1.3466135458167332e-05
full,3,393,0.308692,1.3446215139442231e-05
full,3,394,0.204882,1.3426294820717132e-05
full,3,395,0.070427,1.3406374501992033e-05
full,3,396,0.215041,1.3386454183266932e-05
full,3,397,0.243763,1.3366533864541833e-05
full,3,398,0.326132,1.3346613545816733e-05
full,3,399,0.340433,1.3326693227091634e-05
full,3,400,0.328292,1.3306772908366535e-05
full,3,401,0.138957,1.3286852589641434e-05
full,3,402,0.170742,1.3266932270916335e-05
full,3,403,0.231417,1.3247011952191236e-05
full,3,404,0.33302,1.3227091633466135e-05
full,3,405,0.249029,1.3207171314741036e-05
full,3,406,0.183783,1.3187250996015937e-05
full,3,407,0.209786,1.3167330677290837e-05
full,3,408,0.070887,1.3147410358565738e-05
full,3,409,0.143258,1.3127490039840639e-05
full,3,410,0.410969,1.3107569721115538e-05
full,3,411,0.174099,1.3087649402390439e-05
full,3,412,0.069752,1.3067729083665338e-05
full,3,413,0.082451,1.304780876494024e-05
full,3,414,0.162789,1.302788844621514e-05
full,3,415,0.163776,1.300796812749004e-05
full,3,416,0.217032,1.298804780876494e-05
full,3,417,0.477317,1.2968127490039842e-05
full,3,418,0.041023,1.2948207171314741e-05
full,3,419,0.320305,1.2928286852589642e-05
full,3,420,0.04695,1.2908366533864543e-05
full,3,421,0.309292,1.2888446215139443e-05
full,3,422,0.242145,1.2868525896414344e-05
full,3,423,0.05182,1.2848605577689245e-05
full,3,424,0.362299,1.2828685258964144e-05
full,3,425,0.071905,1.2808764940239045e-05
full,3,426,0.188219,1.2788844621513944e-05
full,3,427,0.170504,1.2768924302788845e-05
full,3,428,0.214164,1.2749003984063746e-05
full,3,429,0.220294,1.2729083665338646e-05
full,3,430,0.163107,1.2709163346613547e-05
full,3,431,0.372785,1.2689243027888448e-05
full,3,432,0.281243,1.2669322709163347e-05
full,3,433,0.144722,1.2649402390438248e-05
full,3,434,0.295741,1.2629482071713149e-05
full,3,435,0.182557,1.2609561752988048e-05
full,3,436,0.342576,1.258964143426295e-05
full,3,437,0.144577,1.256972111553785e-05
full,3,438,0.370417,1.254980079681275e-05
full,3,439,0.367475,1.252988047808765e-05
full,3,440,0.125366,1.250996015936255e-05
full,3,441,0.277668,1.2490039840637451e-05
full,3,442,0.353282,1.2470119521912352e-05
full,3,443,0.253898,1.2450199203187251e-05
full,3,444,0.205888,1.2430278884462152e-05
full,3,445,0.272623,1.2410358565737053e-05
full,3,446,0.160549,1.2390438247011953e-05
full,3,447,0.161328,1.2370517928286854e-05
full,3,448,0.314353,1.2350597609561755e-05
full,3,449,0.110842,1.2330677290836654e-05
full,3,450,0.180247,1.2310756972111555e-05
full,3,451,0.167644,1.2290836653386455e-05
full,3,452,0.123482,1.2270916334661356e-05
full,3,453,0.235914,1.2250996015936257e-05
full,3,454,0.146268,1.2231075697211156e-05
full,3,455,0.070081,1.2211155378486057e-05
full,3,456,0.312773,1.2191235059760958e-05
full,3,457,0.140402,1.2171314741035857e-05
full,3,458,0.221642,1.2151394422310758e-05
full,3,459,0.165346,1.213147410358566e-05
full,3,460,0.328591,1.2111553784860559e-05
full,3,461,0.048353,1.209163346613546e-05
full,3,462,0.342507,1.207171314741036e-05
full,3,463,0.384912,1.205179282868526e-05
full,3,464,0.229958,1.2031872509960161e-05
full,3,465,0.603446,1.201195219123506e-05
full,3,466,0.241115,1.1992031872509961e-05
full,3,467,0.155174,1.1972111553784862e-05
full,3,468,0.176233,1.1952191235059762e-05
full,3,469,0.131359,1.1932270916334663e-05
full,3,470,0.075115,1.1912350597609564e-05
full,3,471,0.236846,1.1892430278884463e-05
full,3,472,0.058048,1.1872509960159364e-05
full,3,473,0.413919,1.1852589641434265e-05
full,3,474,0.136409,1.1832669322709164e-05
full,3,475,0.294491,1.1812749003984065e-05
full,3,476,0.024766,1.1792828685258967e-05
full,3,477,0.15965,1.1772908366533866e-05
full,3,478,0.125611,1.1752988047808767e-05
full,3,479,0.058233,1.1733067729083666e-05
full,3,480,0.124468,1.1713147410358567e-05
full,3,481,0.232817,1.1693227091633468e-05
full,3,482,0.145961,1.1673306772908368e-05
full,3,483,0.384661,1.1653386454183269e-05
full,3,484,0.223852,1.163346613545817e-05
full,3,485,0.459368,1.1613545816733069e-05
full,3,486,0.298118,1.159362549800797e-05
full,3,487,0.16455,1.1573705179282871e-05
full,3,488,0.225711,1.155378486055777e-05
full,3,489,0.157593,1.1533864541832671e-05
full,3,490,0.149491,1.1513944223107572e-05
full,3,491,0.150148,1.1494023904382472e-05
full,3,492,0.192634,1.1474103585657373e-05
full,3,493,0.109954,1.1454183266932272e-05
full,3,494,0.135283,1.1434262948207173e-05
full,3,495,0.055633,1.1414342629482074e-05
full,3,496,0.374248,1.1394422310756973e-05
full,3,497,0.186482,1.1374501992031874e-05
full,3,498,0.201935,1.1354581673306775e-05
full,3,499,0.109912,1.1334661354581675e-05
full,3,500,0.1763,1.1314741035856576e-05
full,3,501,0.179059,1.1294820717131477e-05
full,3,502,0.148541,1.1274900398406376e-05
full,3,503,0.278532,1.1254980079681277e-05
full,3,504,0.272996,1.1235059760956175e-05
full,3,505,0.282822,1.1215139442231076e-05
full,3,506,0.226186,1.1195219123505975e-05
full,3,507,0.081108,1.1175298804780876e-05
full,3,508,0.099236,1.1155378486055777e-05
full,3,509,0.428921,1.1135458167330676e-05
full,3,510,0.177035,1.1115537848605578e-05
full,3,511,0.195136,1.1095617529880479e-05
full,3,512,0.323849,1.1075697211155378e-05
full,3,513,0.27206,1.1055776892430279e-05
full,3,514,0.218243,1.103585657370518e-05
full,3,515,0.199974,1.101593625498008e-05
full,3,516,0.250298,1.099601593625498e-05
full,3,517,0.109569,1.0976095617529881e-05
full,3,518,0.210845,1.095617529880478e-05
full,3,519,0.448473,1.0936254980079682e-05
full,3,520,0.074688,1.0916334661354581e-05
full,3,521,0.098961,1.0896414342629482e-05
full,3,522,0.146526,1.0876494023904383e-05
full,3,523,0.108782,1.0856573705179282e-05
full,3,524,0.163072,1.0836653386454183e-05
full,3,525,0.507434,1.0816733067729084e-05
full,3,526,0.807871,1.0796812749003984e-05
full,3,527,0.108742,1.0776892430278885e-05
full,3,528,0.071807,1.0756972111553786e-05
full,3,529,0.244133,1.0737051792828685e-05
full,3,530,0.069355,1.0717131474103586e-05
full,3,531,0.317174,1.0697211155378487e-05
full,3,532,0.463243,1.0677290836653386e-05
full,3,533,0.237687,1.0657370517928287e-05
full,3,534,0.498067,1.0637450199203187e-05
full,4,535,0.29051,1.0617529880478088e-05
full,4,536,0.204638,1.0597609561752989e-05
full,4,537,0.103481,1.0577689243027888e-05
full,4,538,0.285353,1.055776892430279e-05
full,4,539,0.086161,1.053784860557769e-05
full,4,540,0.200245,1.051792828685259e-05
full,4,541,0.08667,1.049800796812749e-05
full,4,542,0.147953,1.0478087649402392e-05
full,4,543,0.046024,1.0458167330677291e-05
full,4,544,0.352012,1.0438247011952192e-05
full,4,545,0.130559,1.0418326693227093e-05
full,4,546,0.172922,1.0398406374501992e-05
full,4,547,0.129557,1.0378486055776893e-05
full,4,548,0.146627,1.0358565737051793e-05
full,4,549,0.105568,1.0338645418326694e-05
full,4,550,0.307065,1.0318725099601595e-05
full,4,551,0.057056,1.0298804780876494e-05
full,4,552,0.184122,1.0278884462151395e-05
full,4,553,0.160008,1.0258964143426296e-05
full,4,554,0.259305,1.0239043824701195e-05
full,4,555,0.130598,1.0219123505976096e-05
full,4,556,0.098453,1.0199203187250997e-05
full,4,557,0.429253,1.0179282868525897e-05
full,4,558,0.185048,1.0159362549800798e-05
full,4,559,0.127346,1.0139442231075699e-05
full,4,560,0.187776,1.0119521912350598e-05
full,4,561,0.08299,1.0099601593625499e-05
full,4,562,0.178286,1.0079681274900398e-05
full,4,563,0.257826,1.00597609561753e-05
full,4,564,0.325684,1.00398406374502e-05
full,4,565,0.055975,1.00199203187251e-05
full,4,566,0.085565,1e-05
full,4,567,0.18977,9.980079681274902e-06
full,4,568,0.291019,9.960159362549801e-06
full,4,569,0.038971,9.940239043824702e-06
full,4,570,0.13511,9.920318725099603e-06
full,4,571,0.291564,9.900398406374503e-06
full,4,572,0.154448,9.880478087649404e-06
full,4,573,0.125948,9.860557768924303e-06
full,4,574,0.178918,9.840637450199204e-06
full,4,575,0.114496,9.820717131474105e-06
full,4,576,0.05243,9.800796812749004e-06
full,4,577,0.041443,9.780876494023905e-06
full,4,578,0.047902,9.760956175298806e-06
full,4,579,0.107954,9.741035856573706e-06
full,4,580,0.290918,9.721115537848607e-06
full,4,581,0.256395,9.701195219123508e-06
full,4,582,0.050921,9.681274900398407e-06
full,4,583,0.215819,9.661354581673308e-06
full,4,584,0.106765,9.641434262948209e-06
full,4,585,0.119777,9.621513944223108e-06
full,4,586,0.101191,9.60159362549801e-06
full,4,587,0.249566,9.581673306772909e-06
full,4,588,0.133675,9.56175298804781e-06
full,4,589,0.107704,9.54183266932271e-06
full,4,590,0.323037,9.52191235059761e-06
full,4,591,0.013795,9.501992031872511e-06
full,4,592,0.292756,9.482071713147412e-06
full,4,593,0.105805,9.462151394422311e-06
full,4,594,0.034253,9.442231075697212e-06
full,4,595,0.1925,9.422310756972113e-06
full,4,596,0.312596,9.402390438247013e-06
full,4,597,0.093584,9.382470119521914e-06
full,4,598,0.101808,9.362549800796813e-06
full,4,599,0.180454,9.342629482071714e-06
full,4,600,0.063743,9.322709163346614e-06
full,4,601,0.270135,9.302788844621515e-06
full,4,602,0.018532,9.282868525896414e-06
full,4,603,0.49597,9.262948207171315e-06
full,4,604,0.262121,9.243027888446216e-06
full,4,605,0.019328,9.223107569721115e-06
full,4,606,0.109294,9.203187250996016e-06
full,4,607,0.054123,9.183266932270917e-06
full,4,608,0.107025,9.163346613545817e-06
full,4,609,0.477027,9.143426294820718e-06
full,4,610,0.013145,9.123505976095619e-06
full,4,611,0.216129,9.103585657370518e-06
full,4,612,0.327825,9.083665338645419e-06
full,4,613,0.231395,9.06374501992032e-06
full,4,614,0.202537,9.04382470119522e-06
full,4,615,0.143883,9.02390438247012e-06
full,4,616,0.279619,9.00398406374502e-06
full,4,617,0.140313,8.98406374501992e-06
full,4,618,0.152332,8.964143426294822e-06
full,4,619,0.153131,8.944223107569721e-06
full,4,620,0.213551,8.924302788844622e-06
full,4,621,0.07258,8.904382470119523e-06
full,4,622,0.085595,8.884462151394422e-06
