phase,epoch,step,loss,lr
diverse,2,192,4.20993,6.929133858267717e-06
diverse,2,193,2.812359,6.850393700787402e-06
diverse,2,194,7.515227,6.771653543307087e-06
diverse,2,195,3.426524,6.692913385826772e-06
diverse,2,196,0.646284,6.614173228346458e-06
diverse,2,197,0.396012,6.535433070866142e-06
diverse,2,198,0.726932,6.456692913385827e-06
diverse,2,199,0.64279,6.3779527559055125e-06
diverse,2,200,0.654602,6.299212598425197e-06
diverse,2,201,1.756999,6.220472440944882e-06
diverse,2,202,1.499236,6.141732283464567e-06
diverse,2,203,0.321803,6.062992125984253e-06
diverse,2,204,3.357723,5.984251968503938e-06
diverse,2,205,8.720938,5.905511811023622e-06
diverse,2,206,0.920942,5.8267716535433075e-06
diverse,2,207,6.955364,5.748031496062993e-06
diverse,2,208,1.774196,5.669291338582677e-06
diverse,2,209,6.260501,5.590551181102362e-06
diverse,2,210,0.678836,5.511811023622048e-06
diverse,2,211,0.69506,5.433070866141733e-06
diverse,2,212,0.793252,5.354330708661418e-06
diverse,2,213,1.029931,5.2755905511811025e-06
diverse,2,214,1.007789,5.196850393700788e-06
diverse,2,215,0.653264,5.118110236220473e-06
diverse,2,216,0.649058,5.039370078740158e-06
diverse,2,217,0.886374,4.960629921259843e-06
diverse,2,218,2.987722,4.881889763779528e-06
diverse,2,219,3.912242,4.803149606299213e-06
diverse,2,220,7.763897,4.724409448818898e-06
diverse,2,221,2.676226,4.645669291338583e-06
diverse,2,222,0.546525,4.566929133858268e-06
diverse,2,223,1.983416,4.488188976377953e-06
diverse,2,224,0.67507,4.4094488188976384e-06
diverse,2,225,1.199147,4.330708661417324e-06
diverse,2,226,0.661871,4.251968503937008e-06
diverse,2,227,2.093966,4.173228346456693e-06
diverse,2,228,0.613009,4.0944881889763785e-06
diverse,2,229,0.651192,4.015748031496064e-06
diverse,2,230,2.480815,3.937007874015748e-06
diverse,2,231,2.833037,3.858267716535433e-06
diverse,2,232,0.766985,3.7795275590551182e-06
diverse,2,233,0.434275,3.7007874015748035e-06
diverse,2,234,0.922743,3.6220472440944887e-06
diverse,2,235,1.403904,3.5433070866141735e-06
diverse,2,236,1.583818,3.4645669291338583e-06
diverse,2,237,1.315047,3.3858267716535436e-06
diverse,2,238,2.889167,3.307086614173229e-06
diverse,2,239,3.542727,3.2283464566929136e-06
diverse,2,240,1.042001,3.1496062992125985e-06
diverse,2,241,0.500583,3.0708661417322837e-06
diverse,2,242,1.073439,2.992125984251969e-06
diverse,2,243,0.856139,2.9133858267716538e-06
diverse,2,244,3.412648,2.8346456692913386e-06
diverse,2,245,0.386521,2.755905511811024e-06
diverse,2,246,0.857671,2.677165354330709e-06
diverse,2,247,0.573596,2.598425196850394e-06
diverse,2,248,4.138463,2.519685039370079e-06
diverse,2,249,1.031218,2.440944881889764e-06
diverse,2,250,0.757334,2.362204724409449e-06
diverse,2,251,0.780611,2.283464566929134e-06
diverse,2,252,1.052882,2.2047244094488192e-06
diverse,2,253,2.47209,2.125984251968504e-06
diverse,2,254,1.497784,2.0472440944881893e-06
diverse,2,255,0.797055,1.968503937007874e-06
diverse,2,256,0.782753,1.8897637795275591e-06
diverse,2,257,2.642166,1.8110236220472444e-06
diverse,2,258,0.754117,1.7322834645669292e-06
diverse,2,259,4.806781,1.6535433070866144e-06
diverse,2,260,4.191307,1.5748031496062992e-06
diverse,2,261,1.247012,1.4960629921259845e-06
diverse,2,262,0.608853,1.4173228346456693e-06
diverse,2,263,2.553238,1.3385826771653545e-06
diverse,2,264,10.884516,1.2598425196850396e-06
diverse,2,265,1.472934,1.1811023622047246e-06
diverse,2,266,0.804732,1.1023622047244096e-06
diverse,2,267,0.646084,1.0236220472440946e-06
diverse,2,268,8.702806,9.448818897637796e-07
diverse,2,269,0.984902,8.661417322834646e-07
diverse,2,270,3.740738,7.874015748031496e-07
diverse,2,271,0.695083,7.086614173228346e-07
diverse,2,272,1.448856,6.299212598425198e-07
diverse,2,273,1.700335,5.511811023622048e-07
diverse,2,274,0.917616,4.724409448818898e-07
diverse,2,275,1.222698,3.937007874015748e-07
diverse,2,276,0.960106,3.149606299212599e-07
diverse,2,277,14.149725,2.362204724409449e-07
diverse,2,278,1.142228,1.5748031496062994e-07
diverse,2,279,4.634388,7.874015748031497e-08
diverse,2,280,0.255703,0.0
hard,1,281,1.791096,5.882352941176471e-07
hard,1,282,7.412459,1.1764705882352942e-06
hard,1,283,4.186453,1.7647058823529414e-06
hard,1,284,3.278833,2.3529411764705885e-06
hard,1,285,2.064532,2.9411764705882355e-06
hard,1,286,1.712338,3.529411764705883e-06
hard,1,287,2.362072,4.11764705882353e-06
hard,1,288,3.491182,4.705882352941177e-06
hard,1,289,2.805783,5.294117647058824e-06
hard,1,290,6.33495,5.882352941176471e-06
hard,1,291,2.389951,6.470588235294119e-06
hard,1,292,5.341422,7.058823529411766e-06
hard,1,293,2.142927,7.647058823529411e-06
hard,1,294,2.142708,8.23529411764706e-06
hard,1,295,0.682892,8.823529411764707e-06
hard,1,296,4.964768,9.411764705882354e-06
hard,1,297,2.286146,1e-05
hard,1,298,4.037968,1.0588235294117648e-05
hard,1,299,3.243132,1.1176470588235295e-05
hard,1,300,11.654628,1.1764705882352942e-05
hard,1,301,1.945538,1.235294117647059e-05
hard,1,302,4.044516,1.2941176470588238e-05
hard,1,303,1.595993,1.3529411764705885e-05
hard,1,304,3.523448,1.4117647058823532e-05
hard,1,305,1.70705,1.4705882352941179e-05
hard,1,306,4.78855,1.5294117647058822e-05
hard,1,307,10.47249,1.5882352941176473e-05
hard,1,308,2.361752,1.647058823529412e-05
hard,1,309,2.283498,1.7058823529411767e-05
hard,1,310,1.224892,1.7647058823529414e-05
hard,1,311,7.339591,1.823529411764706e-05
hard,1,312,3.152616,1.8823529411764708e-05
hard,1,313,5.347067,1.9411764705882355e-05
hard,1,314,0.953901,2e-05
hard,1,315,1.907498,1.996282527881041e-05
hard,1,316,0.970559,1.9925650557620818e-05
hard,1,317,1.78784,1.9888475836431228e-05
hard,1,318,1.949092,1.9851301115241638e-05
hard,1,319,8.566273,1.9814126394052048e-05
hard,1,320,1.514804,1.9776951672862455e-05
hard,1,321,4.286674,1.9739776951672865e-05
hard,1,322,2.540499,1.970260223048327e-05
hard,1,323,2.690406,1.966542750929368e-05
hard,1,324,6.370745,1.962825278810409e-05
hard,1,325,3.06999,1.95910780669145e-05
hard,1,326,7.069025,1.955390334572491e-05
hard,1,327,2.09878,1.9516728624535318e-05
hard,1,328,2.179939,1.9479553903345727e-05
hard,1,329,7.463522,1.9442379182156134e-05
hard,1,330,1.269359,1.9405204460966544e-05
hard,1,331,4.625062,1.9368029739776954e-05
hard,1,332,1.988666,1.933085501858736e-05
hard,1,333,2.564805,1.929368029739777e-05
hard,1,334,6.628682,1.925650557620818e-05
hard,1,335,0.982711,1.921933085501859e-05
hard,1,336,2.171264,1.9182156133828997e-05
hard,1,337,3.328986,1.9144981412639407e-05
hard,1,338,6.49767,1.9107806691449814e-05
hard,1,339,1.802519,1.9070631970260223e-05
hard,1,340,4.317191,1.9033457249070633e-05
hard,1,341,3.199347,1.8996282527881043e-05
hard,1,342,9.674797,1.8959107806691453e-05
hard,1,343,1.599802,1.892193308550186e-05
hard,1,344,2.55679,1.888475836431227e-05
hard,1,345,2.183773,1.8847583643122676e-05
hard,1,346,1.949003,1.8810408921933086e-05
hard,1,347,1.430228,1.8773234200743496e-05
hard,1,348,8.292558,1.8736059479553906e-05
hard,1,349,4.277,1.8698884758364313e-05
hard,1,350,3.758794,1.8661710037174723e-05
hard,1,351,4.310592,1.862453531598513e-05
hard,1,352,13.931442,1.858736059479554e-05
hard,1,353,5.631876,1.855018587360595e-05
hard,1,354,4.775799,1.851301115241636e-05
hard,1,355,2.84085,1.847583643122677e-05
hard,1,356,3.093971,1.8438661710037176e-05
hard,1,357,2.945051,1.8401486988847586e-05
hard,1,358,1.70318,1.8364312267657992e-05
hard,1,359,0.84015,1.8327137546468402e-05
hard,1,360,2.258542,1.8289962825278812e-05
hard,1,361,1.739642,1.8252788104089222e-05
hard,1,362,10.178462,1.8215613382899632e-05
hard,1,363,2.915684,1.817843866171004e-05
hard,1,364,2.64672,1.814126394052045e-05
hard,1,365,1.716036,1.8104089219330855e-05
hard,1,366,1.272439,1.8066914498141265e-05
hard,1,367,3.334807,1.8029739776951675e-05
hard,1,368,2.536724,1.7992565055762082e-05
hard,1,369,1.724504,1.7955390334572492e-05
hard,1,370,3.742377,1.79182156133829e-05
hard,1,371,1.971919,1.788104089219331e-05
hard,1,372,4.319821,1.7843866171003718e-05
hard,1,373,1.620335,1.7806691449814128e-05
hard,1,374,1.956194,1.7769516728624535e-05
hard,1,375,2.818891,1.7732342007434945e-05
hard,1,376,2.023097,1.7695167286245355e-05
hard,1,377,1.184048,1.7657992565055765e-05
hard,1,378,0.947672,1.762081784386617e-05
hard,1,379,1.691516,1.758364312267658e-05
hard,1,380,1.403912,1.754646840148699e-05
hard,1,381,2.200541,1.7509293680297398e-05
hard,1,382,2.945493,1.7472118959107808e-05
hard,1,383,1.546625,1.7434944237918218e-05
hard,1,384,2.982691,1.7397769516728628e-05
hard,1,385,0.893556,1.7360594795539034e-05
hard,1,386,6.305029,1.7323420074349444e-05
hard,1,387,7.380827,1.728624535315985e-05
hard,1,388,0.849536,1.724907063197026e-05
hard,1,389,2.59969,1.721189591078067e-05
hard,1,390,11.715684,1.717472118959108e-05
hard,1,391,2.077485,1.713754646840149e-05
hard,1,392,1.415256,1.7100371747211897e-05
hard,1,393,5.207926,1.7063197026022307e-05
hard,1,394,1.873125,1.7026022304832714e-05
hard,1,395,3.027285,1.6988847583643124e-05
hard,1,396,1.634495,1.6951672862453533e-05
hard,1,397,3.05817,1.6914498141263943e-05
hard,1,398,20.840902,1.6877323420074353e-05
hard,1,399,8.478627,1.684014869888476e-05
hard,1,400,8.906765,1.680297397769517e-05
hard,1,401,2.762057,1.6765799256505577e-05
hard,1,402,3.464998,1.6728624535315986e-05
hard,1,403,7.509177,1.6691449814126396e-05
hard,1,404,3.302504,1.6654275092936803e-05
hard,1,405,9.241995,1.6617100371747213e-05
hard,1,406,6.214892,1.6579925650557623e-05
hard,1,407,1.296936,1.6542750929368033e-05
hard,1,408,10.718671,1.650557620817844e-05
hard,1,409,2.609358,1.646840148698885e-05
hard,1,410,1.21217,1.6431226765799256e-05
hard,1,411,2.055719,1.6394052044609666e-05
hard,1,412,7.519292,1.6356877323420076e-05
hard,1,413,2.382148,1.6319702602230486e-05
hard,1,414,1.12465,1.6282527881040892e-05
hard,1,415,7.169206,1.6245353159851302e-05
hard,1,416,0.866622,1.620817843866171e-05
hard,1,417,13.38054,1.617100371747212e-05
hard,1,418,2.426779,1.613382899628253e-05
hard,1,419,2.157074,1.609665427509294e-05
hard,1,420,2.713735,1.605947955390335e-05
hard,1,421,3.338787,1.6022304832713755e-05
hard,1,422,5.155493,1.5985130111524165e-05
hard,1,423,1.284013,1.5947955390334572e-05
hard,1,424,5.928805,1.5910780669144982e-05
hard,1,425,4.025455,1.5873605947955392e-05
hard,1,426,4.081754,1.5836431226765802e-05
hard,1,427,0.95967,1.579925650557621e-05
hard,1,428,3.406502,1.5762081784386618e-05
hard,1,429,4.595771,1.5724907063197028e-05
hard,1,430,2.625808,1.5687732342007435e-05
hard,1,431,0.966093,1.5650557620817845e-05
hard,1,432,2.083429,1.5613382899628255e-05
hard,1,433,3.046453,1.5576208178438665e-05
hard,1,434,1.507661,1.553903345724907e-05
hard,1,435,6.898864,1.550185873605948e-05
hard,1,436,4.345924,1.546468401486989e-05
hard,1,437,7.053217,1.5427509293680298e-05
hard,1,438,2.808392,1.5390334572490708e-05
hard,1,439,1.960866,1.5353159851301118e-05
hard,1,440,2.374486,1.5315985130111524e-05
hard,1,441,1.592047,1.5278810408921934e-05
hard,1,442,19.728441,1.5241635687732344e-05
hard,1,443,2.766716,1.520446096654275e-05
hard,1,444,2.505539,1.516728624535316e-05
hard,1,445,10.314361,1.513011152416357e-05
hard,1,446,1.664248,1.5092936802973979e-05
hard,1,447,11.409455,1.5055762081784389e-05
hard,1,448,3.029042,1.5018587360594797e-05
hard,1,449,3.412023,1.4981412639405205e-05
hard,1,450,2.79861,1.4944237918215614e-05
hard,1,451,1.618377,1.4907063197026024e-05
hard,1,452,3.735083,1.4869888475836432e-05
hard,1,453,2.260485,1.4832713754646842e-05
hard,1,454,1.101177,1.4795539033457252e-05
hard,1,455,0.820601,1.4758364312267658e-05
hard,1,456,6.748569,1.4721189591078068e-05
hard,1,457,2.68694,1.4684014869888477e-05
hard,1,458,3.258011,1.4646840148698887e-05
hard,1,459,4.735867,1.4609665427509295e-05
hard,1,460,2.710783,1.4572490706319705e-05
hard,1,461,3.198046,1.4535315985130111e-05
hard,1,462,2.887571,1.4498141263940521e-05
hard,1,463,4.206448,1.4460966542750931e-05
hard,1,464,13.515068,1.442379182156134e-05
hard,1,465,2.177317,1.438661710037175e-05
hard,1,466,1.211558,1.4349442379182158e-05
hard,1,467,1.160901,1.4312267657992566e-05
hard,1,468,1.58018,1.4275092936802974e-05
hard,1,469,5.465661,1.4237918215613384e-05
hard,1,470,7.762648,1.4200743494423792e-05
hard,1,471,2.136133,1.4163568773234202e-05
hard,1,472,1.392964,1.4126394052044612e-05
hard,1,473,0.570564,1.4089219330855019e-05
hard,1,474,5.548024,1.4052044609665429e-05
hard,1,475,0.950352,1.4014869888475837e-05
hard,1,476,8.799105,1.3977695167286247e-05
hard,1,477,0.518596,1.3940520446096655e-05
hard,1,478,1.21017,1.3903345724907065e-05
hard,1,479,1.833658,1.3866171003717472e-05
hard,1,480,8.64984,1.3828996282527882e-05
hard,1,481,6.21994,1.3791821561338292e-05
hard,1,482,1.554677,1.37546468401487e-05
hard,1,483,2.756592,1.371747211895911e-05
hard,1,484,2.644435,1.3680297397769518e-05
hard,1,485,6.490345,1.3643122676579927e-05
hard,1,486,1.490959,1.3605947955390335e-05
hard,1,487,1.386146,1.3568773234200745e-05
hard,1,488,1.133044,1.3531598513011153e-05
hard,1,489,1.869096,1.3494423791821563e-05
hard,1,490,1.025969,1.345724907063197e-05
hard,1,491,19.136318,1.342007434944238e-05
hard,1,492,6.968585,1.338289962825279e-05
hard,1,493,1.168549,1.3345724907063198e-05
hard,1,494,1.066926,1.3308550185873608e-05
hard,1,495,2.338248,1.3271375464684016e-05
hard,1,496,1.188303,1.3234200743494426e-05
hard,1,497,2.057031,1.3197026022304833e-05
hard,1,498,1.206915,1.3159851301115242e-05
hard,1,499,12.553035,1.312267657992565e-05
hard,1,500,6.70292,1.308550185873606e-05
hard,1,501,2.013121,1.304832713754647e-05
hard,1,502,2.707666,1.3011152416356879e-05
hard,1,503,1.532685,1.2973977695167287e-05
hard,1,504,2.561324,1.2936802973977695e-05
hard,1,505,0.858196,1.2899628252788105e-05
hard,1,506,5.879432,1.2862453531598514e-05
hard,1,507,7.341773,1.2825278810408924e-05
hard,1,508,9.093843,1.278810408921933e-05
hard,1,509,1.967849,1.275092936802974e-05
hard,1,510,0.950497,1.271375464684015e-05
hard,1,511,5.664812,1.2676579925650558e-05
hard,1,512,0.637886,1.2639405204460968e-05
hard,1,513,1.162133,1.2602230483271377e-05
hard,1,514,2.356977,1.2565055762081787e-05
hard,1,515,7.498523,1.2527881040892193e-05
hard,1,516,2.280091,1.2490706319702603e-05
hard,1,517,1.248837,1.2453531598513011e-05
hard,1,518,1.615425,1.2416356877323421e-05
hard,1,519,1.26704,1.2379182156133831e-05
hard,1,520,1.845731,1.234200743494424e-05
hard,1,521,1.029663,1.2304832713754648e-05
hard,1,522,3.50358,1.2267657992565056e-05
hard,1,523,7.581774,1.2230483271375466e-05
hard,1,524,10.893605,1.2193308550185874e-05
hard,1,525,2.125412,1.2156133828996284e-05
hard,1,526,1.879287,1.211895910780669e-05
hard,1,527,2.899997,1.20817843866171e-05
hard,1,528,2.523094,1.204460966542751e-05
hard,1,529,2.439576,1.2007434944237919e-05
hard,1,530,9.018913,1.1970260223048329e-05
hard,1,531,3.208612,1.1933085501858737e-05
hard,1,532,9.687718,1.1895910780669147e-05
hard,1,533,1.78506,1.1858736059479554e-05
hard,1,534,7.941941,1.1821561338289964e-05
hard,1,535,1.983917,1.1784386617100372e-05
hard,1,536,1.934696,1.1747211895910782e-05
hard,1,537,1.26153,1.1710037174721192e-05
hard,1,538,0.51426,1.16728624535316e-05
hard,1,539,2.355475,1.1635687732342008e-05
hard,1,540,3.491507,1.1598513011152417e-05
hard,1,541,2.674663,1.1561338289962827e-05
hard,1,542,1.822075,1.1524163568773235e-05
hard,1,543,4.458938,1.1486988847583645e-05
hard,1,544,4.915228,1.1449814126394051e-05
hard,1,545,6.562869,1.1412639405204461e-05
hard,1,546,0.649808,1.1375464684014871e-05
hard,1,547,13.376313,1.133828996282528e-05
hard,1,548,1.458001,1.130111524163569e-05
hard,1,549,2.185109,1.1263940520446098e-05
hard,1,550,1.332216,1.1226765799256508e-05
hard,1,551,3.593915,1.1189591078066914e-05
hard,1,552,1.998451,1.1152416356877324e-05
hard,1,553,2.988483,1.1115241635687733e-05
hard,1,554,1.475683,1.1078066914498143e-05
hard,1,555,3.259343,1.104089219330855e-05
hard,1,556,0.811819,1.100371747211896e-05
hard,1,557,1.318119,1.0966542750929369e-05
hard,1,558,3.200776,1.0929368029739777e-05
hard,1,559,11.450118,1.0892193308550187e-05
hard,1,560,7.738214,1.0855018587360596e-05
hard,1,561,1.604715,1.0817843866171005e-05
hard,1,562,1.468759,1.0780669144981412e-05
hard,1,563,1.777917,1.0743494423791822e-05
hard,1,564,3.121219,1.070631970260223e-05
hard,1,565,2.250546,1.066914498141264e-05
hard,1,566,3.372386,1.063197026022305e-05
hard,2,567,2.308608,1.0594795539033458e-05
hard,2,568,1.916285,1.0557620817843868e-05
hard,2,569,1.248663,1.0520446096654275e-05
hard,2,570,2.809762,1.0483271375464685e-05
hard,2,571,0.897588,1.0446096654275093e-05
hard,2,572,4.338556,1.0408921933085503e-05
hard,2,573,0.85169,1.0371747211895911e-05
hard,2,574,1.338547,1.0334572490706321e-05
hard,2,575,2.398707,1.029739776951673e-05
hard,2,576,0.637423,1.0260223048327138e-05
hard,2,577,3.195029,1.0223048327137548e-05
hard,2,578,9.661881,1.0185873605947956e-05
hard,2,579,2.065433,1.0148698884758366e-05
hard,2,580,1.749823,1.0111524163568773e-05
hard,2,581,4.821234,1.0074349442379183e-05
hard,2,582,1.02966,1.0037174721189591e-05
hard,2,583,1.075688,1e-05
hard,2,584,0.795288,9.962825278810409e-06
