phase,epoch,step,loss,lr
clean,2,66,2.931877,7.755102040816327e-06
clean,2,67,2.01089,7.551020408163265e-06
clean,2,68,2.487417,7.346938775510205e-06
clean,2,69,1.059457,7.1428571428571436e-06
clean,2,70,2.061014,6.938775510204082e-06
clean,2,71,1.805671,6.734693877551021e-06
clean,2,72,1.446568,6.530612244897959e-06
clean,2,73,1.483244,6.326530612244899e-06
clean,2,74,1.265049,6.122448979591837e-06
clean,2,75,1.446299,5.918367346938776e-06
clean,2,76,1.575853,5.7142857142857145e-06
clean,2,77,2.499421,5.510204081632653e-06
clean,2,78,1.694954,5.306122448979593e-06
clean,2,79,1.508143,5.1020408163265315e-06
clean,2,80,1.523007,4.897959183673469e-06
clean,2,81,1.087121,4.693877551020409e-06
clean,2,82,1.448644,4.489795918367348e-06
clean,2,83,1.495873,4.2857142857142855e-06
clean,2,84,1.060211,4.081632653061225e-06
clean,2,85,2.127547,3.877551020408164e-06
clean,2,86,1.399305,3.6734693877551024e-06
clean,2,87,1.267148,3.469387755102041e-06
clean,2,88,1.361916,3.2653061224489794e-06
clean,2,89,1.962864,3.0612244897959185e-06
clean,2,90,1.078503,2.8571428571428573e-06
clean,2,91,1.345686,2.6530612244897964e-06
clean,2,92,0.944755,2.4489795918367347e-06
clean,2,93,1.009986,2.244897959183674e-06
clean,2,94,1.888227,2.0408163265306125e-06
clean,2,95,2.112897,1.8367346938775512e-06
clean,2,96,1.272783,1.6326530612244897e-06
clean,2,97,1.72219,1.4285714285714286e-06
clean,2,98,0.843907,1.2244897959183673e-06
clean,2,99,1.689499,1.0204081632653063e-06
clean,2,100,1.101593,8.163265306122449e-07
clean,2,101,2.070893,6.122448979591837e-07
clean,2,102,1.036885,4.0816326530612243e-07
clean,2,103,1.557136,2.0408163265306121e-07
clean,2,104,1.120502,0.0
diverse,1,105,1.141198,1.25e-06
diverse,1,106,1.628061,2.5e-06
diverse,1,107,0.998222,3.7500000000000005e-06
diverse,1,108,1.073676,5e-06
diverse,1,109,0.88226,6.25e-06
diverse,1,110,1.425679,7.500000000000001e-06
diverse,1,111,2.118327,8.750000000000001e-06
diverse,1,112,1.058492,1e-05
diverse,1,113,0.964247,1.125e-05
diverse,1,114,1.368822,1.25e-05
diverse,1,115,0.756755,1.375e-05
diverse,1,116,0.836433,1.5000000000000002e-05
diverse,1,117,0.924737,1.6250000000000002e-05
diverse,1,118,2.422493,1.7500000000000002e-05
diverse,1,119,1.554892,1.8750000000000002e-05
diverse,1,120,2.684958,2e-05
diverse,1,121,1.208507,1.9920634920634923e-05
diverse,1,122,1.638945,1.9841269841269845e-05
diverse,1,123,0.906395,1.9761904761904763e-05
diverse,1,124,1.241086,1.9682539682539684e-05
diverse,1,125,0.799658,1.9603174603174602e-05
diverse,1,126,0.937302,1.9523809523809524e-05
diverse,1,127,0.707363,1.9444444444444445e-05
diverse,1,128,0.87149,1.9365079365079367e-05
diverse,1,129,0.769397,1.928571428571429e-05
diverse,1,130,2.475585,1.920634920634921e-05
diverse,1,131,0.779183,1.9126984126984128e-05
diverse,1,132,0.732039,1.904761904761905e-05
diverse,1,133,0.681477,1.8968253968253968e-05
diverse,1,134,0.868574,1.888888888888889e-05
diverse,1,135,1.711173,1.880952380952381e-05
diverse,1,136,1.610324,1.8730158730158732e-05
diverse,1,137,0.732287,1.8650793650793654e-05
diverse,1,138,0.689985,1.8571428571428575e-05
diverse,1,139,0.60145,1.8492063492063493e-05
diverse,1,140,0.69352,1.8412698412698415e-05
diverse,1,141,1.202338,1.8333333333333333e-05
diverse,1,142,0.527784,1.8253968253968254e-05
diverse,1,143,0.540875,1.8174603174603176e-05
diverse,1,144,2.372953,1.8095238095238097e-05
diverse,1,145,1.653755,1.801587301587302e-05
diverse,1,146,1.628766,1.7936507936507937e-05
diverse,1,147,0.769639,1.785714285714286e-05
diverse,1,148,1.027856,1.7777777777777777e-05
diverse,1,149,0.876211,1.7698412698412698e-05
diverse,1,150,0.56505,1.761904761904762e-05
diverse,1,151,0.431004,1.753968253968254e-05
diverse,1,152,1.118061,1.7460317460317463e-05
diverse,1,153,1.622642,1.7380952380952384e-05
diverse,1,154,0.85615,1.7301587301587302e-05
diverse,1,155,2.404277,1.7222222222222224e-05
diverse,1,156,0.483761,1.7142857142857142e-05
diverse,1,157,0.863735,1.7063492063492063e-05
diverse,1,158,0.583027,1.6984126984126985e-05
diverse,1,159,0.633686,1.6904761904761906e-05
diverse,1,160,1.115929,1.6825396825396828e-05
diverse,1,161,0.594459,1.674603174603175e-05
diverse,1,162,0.841802,1.6666666666666667e-05
diverse,1,163,1.006853,1.658730158730159e-05
diverse,1,164,0.632978,1.6507936507936507e-05
diverse,1,165,0.914218,1.642857142857143e-05
diverse,1,166,1.680973,1.634920634920635e-05
diverse,1,167,0.705822,1.626984126984127e-05
diverse,1,168,0.811325,1.6190476190476193e-05
diverse,1,169,1.714593,1.6111111111111115e-05
diverse,1,170,0.557104,1.6031746031746033e-05
diverse,1,171,1.603643,1.5952380952380954e-05
diverse,1,172,1.537769,1.5873015873015872e-05
diverse,1,173,0.407066,1.5793650793650794e-05
diverse,1,174,0.669078,1.5714285714285715e-05
diverse,1,175,1.674517,1.5634920634920637e-05
diverse,1,176,0.443154,1.555555555555556e-05
diverse,1,177,1.44319,1.5476190476190476e-05
diverse,1,178,0.337629,1.5396825396825398e-05
diverse,1,179,0.613058,1.531746031746032e-05
diverse,1,180,1.162287,1.523809523809524e-05
diverse,1,181,0.751358,1.5158730158730159e-05
diverse,1,182,0.440265,1.507936507936508e-05
diverse,1,183,0.57751,1.5000000000000002e-05
diverse,1,184,0.780143,1.4920634920634922e-05
diverse,1,185,1.049466,1.4841269841269843e-05
diverse,1,186,1.175781,1.4761904761904763e-05
diverse,1,187,0.533764,1.4682539682539683e-05
diverse,1,188,0.361299,1.4603174603174603e-05
diverse,1,189,0.45907,1.4523809523809524e-05
diverse,1,190,0.517583,1.4444444444444446e-05
diverse,1,191,0.538771,1.4365079365079366e-05
diverse,1,192,0.376669,1.4285714285714287e-05
diverse,1,193,1.13726,1.4206349206349209e-05
diverse,1,194,1.089099,1.4126984126984128e-05
diverse,1,195,0.600686,1.4047619047619048e-05
diverse,1,196,1.601806,1.3968253968253968e-05
diverse,1,197,0.474944,1.388888888888889e-05
diverse,1,198,0.335551,1.3809523809523811e-05
diverse,1,199,1.411972,1.3730158730158731e-05
diverse,1,200,1.844655,1.3650793650793652e-05
diverse,1,201,0.633753,1.3571428571428574e-05
diverse,1,202,0.723938,1.3492063492063494e-05
diverse,1,203,0.524018,1.3412698412698413e-05
diverse,1,204,1.313271,1.3333333333333333e-05
diverse,1,205,1.30896,1.3253968253968255e-05
diverse,1,206,1.044273,1.3174603174603176e-05
diverse,1,207,0.366534,1.3095238095238096e-05
diverse,1,208,1.695625,1.3015873015873018e-05
diverse,1,209,0.349627,1.2936507936507937e-05
diverse,1,210,1.492946,1.2857142857142859e-05
diverse,1,211,0.848789,1.2777777777777777e-05
diverse,1,212,0.447759,1.2698412698412699e-05
diverse,1,213,0.581947,1.261904761904762e-05
diverse,1,214,1.595447,1.253968253968254e-05
diverse,1,215,1.163069,1.2460317460317461e-05
diverse,1,216,0.546188,1.2380952380952383e-05
diverse,1,217,0.529567,1.2301587301587303e-05
diverse,1,218,0.542049,1.2222222222222224e-05
diverse,1,219,0.726259,1.2142857142857142e-05
diverse,1,220,0.427885,1.2063492063492064e-05
diverse,1,221,0.399013,1.1984126984126985e-05
diverse,1,222,0.419428,1.1904761904761905e-05
diverse,1,223,0.523617,1.1825396825396827e-05
diverse,1,224,0.806893,1.1746031746031748e-05
diverse,1,225,0.442799,1.1666666666666668e-05
diverse,1,226,0.536559,1.158730158730159e-05
diverse,1,227,0.218126,1.1507936507936508e-05
diverse,1,228,1.757062,1.1428571428571429e-05
diverse,1,229,1.614907,1.134920634920635e-05
diverse,1,230,2.113957,1.126984126984127e-05
diverse,1,231,1.425958,1.1190476190476192e-05
diverse,1,232,0.4471,1.1111111111111113e-05
diverse,1,233,0.434899,1.1031746031746033e-05
diverse,1,234,1.789727,1.0952380952380955e-05
diverse,1,235,0.955829,1.0873015873015873e-05
diverse,1,236,1.939486,1.0793650793650794e-05
diverse,1,237,0.379148,1.0714285714285714e-05
diverse,1,238,0.504105,1.0634920634920636e-05
diverse,2,239,0.584082,1.0555555555555557e-05
diverse,2,240,1.294384,1.0476190476190477e-05
diverse,2,241,1.375015,1.0396825396825398e-05
diverse,2,242,0.761113,1.031746031746032e-05
diverse,2,243,1.044228,1.0238095238095238e-05
diverse,2,244,0.407787,1.015873015873016e-05
diverse,2,245,0.423915,1.007936507936508e-05
diverse,2,246,0.546473,1e-05
diverse,2,247,0.70315,9.920634920634922e-06
diverse,2,248,1.887603,9.841269841269842e-06
diverse,2,249,0.537122,9.761904761904762e-06
diverse,2,250,0.779029,9.682539682539683e-06
diverse,2,251,0.279467,9.603174603174605e-06
diverse,2,252,0.303811,9.523809523809525e-06
diverse,2,253,1.30085,9.444444444444445e-06
diverse,2,254,0.404872,9.365079365079366e-06
diverse,2,255,0.821593,9.285714285714288e-06
diverse,2,256,0.505474,9.206349206349207e-06
diverse,2,257,0.993509,9.126984126984127e-06
diverse,2,258,0.502096,9.047619047619049e-06
diverse,2,259,0.368833,8.968253968253968e-06
diverse,2,260,0.339612,8.888888888888888e-06
diverse,2,261,0.328485,8.80952380952381e-06
diverse,2,262,0.794282,8.730158730158731e-06
diverse,2,263,0.409582,8.650793650793651e-06
diverse,2,264,0.345649,8.571428571428571e-06
diverse,2,265,0.461026,8.492063492063492e-06
diverse,2,266,0.335196,8.412698412698414e-06
diverse,2,267,0.19184,8.333333333333334e-06
diverse,2,268,0.386385,8.253968253968254e-06
diverse,2,269,0.311532,8.174603174603175e-06
diverse,2,270,0.776488,8.095238095238097e-06
diverse,2,271,0.214209,8.015873015873016e-06
diverse,2,272,0.425898,7.936507936507936e-06
diverse,2,273,1.113337,7.857142857142858e-06
diverse,2,274,0.680761,7.77777777777778e-06
diverse,2,275,0.948309,7.698412698412699e-06
diverse,2,276,0.638673,7.61904761904762e-06
diverse,2,277,0.391369,7.53968253968254e-06
diverse,2,278,1.635846,7.460317460317461e-06
diverse,2,279,0.354781,7.380952380952382e-06
diverse,2,280,0.222443,7.301587301587301e-06
diverse,2,281,0.302649,7.222222222222223e-06
diverse,2,282,0.726299,7.1428571428571436e-06
diverse,2,283,0.477775,7.063492063492064e-06
diverse,2,284,1.828765,6.984126984126984e-06
diverse,2,285,0.551666,6.9047619047619055e-06
diverse,2,286,2.358784,6.825396825396826e-06
diverse,2,287,1.060082,6.746031746031747e-06
diverse,2,288,1.337212,6.666666666666667e-06
diverse,2,289,0.59964,6.587301587301588e-06
diverse,2,290,0.540939,6.507936507936509e-06
diverse,2,291,0.655593,6.4285714285714295e-06
diverse,2,292,0.414236,6.349206349206349e-06
diverse,2,293,0.542582,6.26984126984127e-06
diverse,2,294,0.673446,6.1904761904761914e-06
diverse,2,295,0.225371,6.111111111111112e-06
diverse,2,296,0.249225,6.031746031746032e-06
diverse,2,297,0.567375,5.9523809523809525e-06
diverse,2,298,0.482882,5.873015873015874e-06
diverse,2,299,0.308032,5.793650793650795e-06
diverse,2,300,0.279291,5.7142857142857145e-06
diverse,2,301,0.360238,5.634920634920635e-06
diverse,2,302,1.464559,5.555555555555557e-06
diverse,2,303,0.454643,5.476190476190477e-06
diverse,2,304,0.393171,5.396825396825397e-06
diverse,2,305,0.487159,5.317460317460318e-06
diverse,2,306,0.275074,5.2380952380952384e-06
diverse,2,307,1.280752,5.15873015873016e-06
diverse,2,308,0.979705,5.07936507936508e-06
diverse,2,309,0.67856,5e-06
diverse,2,310,0.310243,4.920634920634921e-06
diverse,2,311,0.274891,4.841269841269842e-06
diverse,2,312,1.112061,4.761904761904762e-06
diverse,2,313,0.832187,4.682539682539683e-06
diverse,2,314,0.367739,4.603174603174604e-06
diverse,2,315,0.271181,4.523809523809524e-06
diverse,2,316,1.568159,4.444444444444444e-06
diverse,2,317,0.194107,4.365079365079366e-06
diverse,2,318,0.268487,4.2857142857142855e-06
diverse,2,319,0.531301,4.206349206349207e-06
diverse,2,320,0.265607,4.126984126984127e-06
diverse,2,321,0.409201,4.047619047619048e-06
diverse,2,322,0.305438,3.968253968253968e-06
diverse,2,323,0.202518,3.88888888888889e-06
diverse,2,324,0.307063,3.80952380952381e-06
diverse,2,325,0.524662,3.7301587301587305e-06
diverse,2,326,0.166569,3.6507936507936507e-06
diverse,2,327,1.173221,3.5714285714285718e-06
diverse,2,328,0.292141,3.492063492063492e-06
diverse,2,329,0.353126,3.412698412698413e-06
diverse,2,330,0.400239,3.3333333333333333e-06
diverse,2,331,0.607227,3.2539682539682544e-06
diverse,2,332,0.707621,3.1746031746031746e-06
diverse,2,333,0.755983,3.0952380952380957e-06
diverse,2,334,0.417069,3.015873015873016e-06
diverse,2,335,0.720772,2.936507936507937e-06
diverse,2,336,0.681853,2.8571428571428573e-06
diverse,2,337,0.370485,2.7777777777777783e-06
diverse,2,338,1.297258,2.6984126984126986e-06
diverse,2,339,0.341372,2.6190476190476192e-06
diverse,2,340,0.390849,2.53968253968254e-06
diverse,2,341,0.653551,2.4603174603174605e-06
diverse,2,342,0.54168,2.380952380952381e-06
diverse,2,343,0.265021,2.301587301587302e-06
diverse,2,344,0.399208,2.222222222222222e-06
diverse,2,345,0.22547,2.1428571428571427e-06
diverse,2,346,0.262946,2.0634920634920634e-06
diverse,2,347,0.314169,1.984126984126984e-06
diverse,2,348,0.391155,1.904761904761905e-06
diverse,2,349,0.350355,1.8253968253968254e-06
diverse,2,350,0.303043,1.746031746031746e-06
diverse,2,351,1.181779,1.6666666666666667e-06
diverse,2,352,0.610846,1.5873015873015873e-06
diverse,2,353,1.090047,1.507936507936508e-06
diverse,2,354,0.259644,1.4285714285714286e-06
diverse,2,355,0.416746,1.3492063492063493e-06
diverse,2,356,0.209159,1.26984126984127e-06
diverse,2,357,0.444565,1.1904761904761906e-06
diverse,2,358,1.249256,1.111111111111111e-06
diverse,2,359,0.272871,1.0317460317460317e-06
diverse,2,360,0.558728,9.523809523809525e-07
diverse,2,361,0.48138,8.73015873015873e-07
diverse,2,362,0.552049,7.936507936507937e-07
diverse,2,363,0.28048,7.142857142857143e-07
diverse,2,364,0.234892,6.34920634920635e-07
diverse,2,365,0.665527,5.555555555555555e-07
diverse,2,366,0.552417,4.7619047619047623e-07
diverse,2,367,0.700642,3.9682539682539683e-07
diverse,2,368,0.193653,3.174603174603175e-07
diverse,2,369,0.270819,2.3809523809523811e-07
diverse,2,370,0.521583,1.5873015873015874e-07
diverse,2,371,0.417701,7.936507936507937e-08
diverse,2,372,0.207179,0.0
hard,1,373,0.669127,7.407407407407407e-07
hard,1,374,1.858666,1.4814814814814815e-06
hard,1,375,0.611869,2.222222222222222e-06
hard,1,376,0.227203,2.962962962962963e-06
hard,1,377,0.48517,3.7037037037037037e-06
hard,1,378,0.569836,4.444444444444444e-06
hard,1,379,0.32013,5.185185185185185e-06
hard,1,380,0.761816,5.925925925925926e-06
hard,1,381,0.271634,6.666666666666667e-06
hard,1,382,0.291984,7.4074074074074075e-06
hard,1,383,0.319969,8.148148148148148e-06
hard,1,384,0.381172,8.888888888888888e-06
hard,1,385,0.259286,9.62962962962963e-06
hard,1,386,1.561764,1.037037037037037e-05
hard,1,387,0.74159,1.1111111111111113e-05
hard,1,388,0.697295,1.1851851851851852e-05
hard,1,389,0.733238,1.2592592592592593e-05
hard,1,390,0.35672,1.3333333333333333e-05
hard,1,391,0.996278,1.4074074074074075e-05
hard,1,392,0.385589,1.4814814814814815e-05
hard,1,393,1.3142,1.555555555555556e-05
hard,1,394,0.416383,1.6296296296296297e-05
hard,1,395,0.154635,1.7037037037037038e-05
hard,1,396,1.784961,1.7777777777777777e-05
hard,1,397,1.066164,1.851851851851852e-05
hard,1,398,0.499456,1.925925925925926e-05
hard,1,399,0.699286,2e-05
hard,1,400,0.427216,1.995359628770302e-05
hard,1,401,0.682696,1.9907192575406035e-05
hard,1,402,0.425528,1.986078886310905e-05
hard,1,403,0.468496,1.9814385150812065e-05
hard,1,404,0.35621,1.976798143851508e-05
hard,1,405,1.739043,1.97215777262181e-05
hard,1,406,0.868746,1.9675174013921115e-05
hard,1,407,1.533921,1.9628770301624132e-05
hard,1,408,0.306513,1.958236658932715e-05
hard,1,409,0.190084,1.9535962877030165e-05
hard,1,410,1.389327,1.9489559164733182e-05
hard,1,411,0.452785,1.9443155452436195e-05
hard,1,412,1.029429,1.9396751740139212e-05
hard,1,413,0.366407,1.935034802784223e-05
hard,1,414,0.611214,1.9303944315545245e-05
hard,1,415,0.260456,1.9257540603248262e-05
hard,1,416,0.290794,1.921113689095128e-05
hard,1,417,0.273794,1.9164733178654292e-05
hard,1,418,0.975022,1.9118329466357312e-05
hard,1,419,0.63098,1.9071925754060325e-05
hard,1,420,0.209912,1.9025522041763342e-05
hard,1,421,0.274881,1.897911832946636e-05
hard,1,422,0.368164,1.8932714617169375e-05
hard,1,423,0.851264,1.8886310904872392e-05
hard,1,424,0.267744,1.883990719257541e-05
hard,1,425,0.280433,1.8793503480278422e-05
hard,1,426,0.485454,1.8747099767981442e-05
hard,1,427,0.579012,1.8700696055684455e-05
hard,1,428,1.771037,1.8654292343387472e-05
hard,1,429,0.245029,1.860788863109049e-05
hard,1,430,0.250468,1.8561484918793505e-05
hard,1,431,0.220119,1.8515081206496522e-05
hard,1,432,0.20524,1.846867749419954e-05
hard,1,433,2.212312,1.8422273781902552e-05
hard,1,434,0.261659,1.837587006960557e-05
hard,1,435,0.766901,1.8329466357308585e-05
hard,1,436,0.81336,1.8283062645011602e-05
hard,1,437,0.510107,1.823665893271462e-05
hard,1,438,2.021127,1.8190255220417635e-05
hard,1,439,1.083433,1.8143851508120652e-05
hard,1,440,0.237632,1.809744779582367e-05
hard,1,441,0.283122,1.8051044083526682e-05
hard,1,442,0.384001,1.80046403712297e-05
hard,1,443,0.470129,1.7958236658932715e-05
hard,1,444,1.435371,1.7911832946635732e-05
hard,1,445,0.211661,1.786542923433875e-05
hard,1,446,0.656198,1.7819025522041766e-05
hard,1,447,0.49976,1.7772621809744782e-05
hard,1,448,0.456184,1.77262180974478e-05
hard,1,449,0.472868,1.7679814385150812e-05
hard,1,450,0.476608,1.763341067285383e-05
hard,1,451,0.793724,1.7587006960556846e-05
hard,1,452,0.873219,1.7540603248259862e-05
hard,1,453,0.878381,1.749419953596288e-05
hard,1,454,1.835855,1.7447795823665896e-05
hard,1,455,2.217786,1.7401392111368912e-05
hard,1,456,1.771831,1.735498839907193e-05
hard,1,457,1.072854,1.7308584686774942e-05
hard,1,458,0.554636,1.726218097447796e-05
hard,1,459,1.443445,1.7215777262180976e-05
hard,1,460,0.630954,1.7169373549883992e-05
hard,1,461,0.342385,1.712296983758701e-05
hard,1,462,0.666001,1.7076566125290022e-05
hard,1,463,0.509246,1.7030162412993042e-05
hard,1,464,2.057489,1.698375870069606e-05
hard,1,465,0.553295,1.6937354988399072e-05
hard,1,466,0.771591,1.689095127610209e-05
hard,1,467,0.490236,1.6844547563805106e-05
hard,1,468,0.711967,1.6798143851508122e-05
hard,1,469,0.355166,1.675174013921114e-05
hard,1,470,0.68871,1.6705336426914152e-05
hard,1,471,0.220215,1.6658932714617173e-05
hard,1,472,0.353199,1.661252900232019e-05
hard,1,473,0.576427,1.6566125290023202e-05
hard,1,474,0.328591,1.651972157772622e-05
hard,1,475,0.22324,1.6473317865429236e-05
hard,1,476,0.169572,1.6426914153132253e-05
hard,1,477,1.276308,1.638051044083527e-05
hard,1,478,0.096703,1.6334106728538283e-05
hard,1,479,0.259669,1.62877030162413e-05
hard,1,480,0.385168,1.624129930394432e-05
hard,1,481,0.482896,1.6194895591647333e-05
hard,1,482,0.739658,1.614849187935035e-05
hard,1,483,0.582886,1.6102088167053366e-05
hard,1,484,1.60449,1.6055684454756383e-05
hard,1,485,0.340859,1.60092807424594e-05
hard,1,486,0.221525,1.5962877030162413e-05
hard,1,487,0.154891,1.591647331786543e-05
hard,1,488,0.648226,1.587006960556845e-05
hard,1,489,1.536471,1.5823665893271463e-05
hard,1,490,0.431278,1.577726218097448e-05
hard,1,491,0.561707,1.5730858468677496e-05
hard,1,492,2.291003,1.5684454756380513e-05
hard,1,493,0.9228,1.563805104408353e-05
hard,1,494,2.180686,1.5591647331786543e-05
hard,1,495,1.217181,1.554524361948956e-05
hard,1,496,2.652691,1.5498839907192576e-05
hard,1,497,0.36999,1.5452436194895593e-05
hard,1,498,0.291961,1.540603248259861e-05
hard,1,499,0.254647,1.5359628770301626e-05
hard,1,500,0.737168,1.5313225058004643e-05
hard,1,501,0.339704,1.526682134570766e-05
hard,1,502,0.973638,1.5220417633410673e-05
hard,1,503,0.121222,1.5174013921113691e-05
hard,1,504,0.564695,1.5127610208816708e-05
hard,1,505,0.295858,1.5081206496519723e-05
hard,1,506,0.27054,1.503480278422274e-05
hard,1,507,0.279367,1.4988399071925755e-05
hard,1,508,0.688675,1.4941995359628771e-05
hard,1,509,0.301302,1.4895591647331788e-05
hard,1,510,0.471731,1.4849187935034803e-05
hard,1,511,0.294556,1.4802784222737821e-05
hard,1,512,0.253277,1.4756380510440838e-05
hard,1,513,0.291476,1.4709976798143853e-05
hard,1,514,0.279462,1.466357308584687e-05
hard,1,515,0.297053,1.4617169373549885e-05
hard,1,516,0.407043,1.4570765661252901e-05
hard,1,517,0.463474,1.4524361948955918e-05
hard,1,518,0.217276,1.4477958236658933e-05
hard,1,519,0.545032,1.443155452436195e-05
hard,1,520,2.498516,1.4385150812064968e-05
hard,1,521,0.356761,1.4338747099767983e-05
hard,1,522,0.311908,1.4292343387471e-05
hard,1,523,0.730328,1.4245939675174015e-05
hard,1,524,0.280137,1.4199535962877031e-05
hard,1,525,0.864518,1.4153132250580048e-05
hard,1,526,0.570999,1.4106728538283063e-05
hard,1,527,2.015009,1.406032482598608e-05
hard,1,528,0.790333,1.4013921113689098e-05
hard,1,529,0.640453,1.3967517401392111e-05
hard,1,530,0.092719,1.392111368909513e-05
hard,1,531,0.5112,1.3874709976798145e-05
hard,1,532,0.512879,1.3828306264501162e-05
hard,1,533,0.241758,1.3781902552204178e-05
hard,1,534,0.229559,1.3735498839907193e-05
hard,1,535,0.605483,1.368909512761021e-05
hard,1,536,0.42258,1.3642691415313227e-05
hard,1,537,0.360701,1.3596287703016242e-05
hard,1,538,0.125184,1.354988399071926e-05
hard,1,539,0.196065,1.3503480278422273e-05
hard,1,540,0.428484,1.3457076566125292e-05
hard,1,541,1.948677,1.3410672853828308e-05
hard,1,542,0.523152,1.3364269141531323e-05
hard,1,543,0.129139,1.331786542923434e-05
hard,1,544,0.272152,1.3271461716937355e-05
hard,1,545,0.75691,1.3225058004640372e-05
hard,1,546,2.214307,1.3178654292343388e-05
hard,1,547,0.204745,1.3132250580046403e-05
hard,1,548,0.501195,1.3085846867749422e-05
hard,1,549,0.323562,1.3039443155452438e-05
hard,1,550,0.381663,1.2993039443155453e-05
hard,1,551,0.549979,1.294663573085847e-05
hard,1,552,0.307006,1.2900232018561485e-05
hard,1,553,0.162375,1.2853828306264502e-05
hard,1,554,0.158672,1.2807424593967518e-05
hard,1,555,0.240522,1.2761020881670533e-05
hard,1,556,0.56321,1.271461716937355e-05
hard,1,557,0.265641,1.2668213457076569e-05
hard,1,558,1.060165,1.2621809744779583e-05
hard,1,559,0.075471,1.25754060324826e-05
hard,1,560,1.350297,1.2529002320185615e-05
hard,1,561,0.717224,1.2482598607888632e-05
hard,1,562,0.431698,1.2436194895591649e-05
hard,1,563,0.591347,1.2389791183294664e-05
hard,1,564,0.445081,1.234338747099768e-05
hard,1,565,0.896779,1.2296983758700699e-05
hard,1,566,0.360395,1.2250580046403714e-05
hard,1,567,0.734702,1.220417633410673e-05
hard,1,568,0.433936,1.2157772621809745e-05
hard,1,569,0.335217,1.2111368909512762e-05
hard,1,570,0.783739,1.2064965197215779e-05
hard,1,571,0.748374,1.2018561484918794e-05
hard,1,572,2.592838,1.197215777262181e-05
hard,1,573,1.494174,1.1925754060324829e-05
hard,1,574,1.230005,1.1879350348027842e-05
hard,1,575,0.372138,1.183294663573086e-05
hard,1,576,1.158506,1.1786542923433875e-05
hard,1,577,2.329141,1.1740139211136892e-05
hard,1,578,0.163244,1.1693735498839909e-05
hard,1,579,0.234307,1.1647331786542924e-05
hard,1,580,0.627509,1.160092807424594e-05
hard,1,581,0.39763,1.1554524361948957e-05
hard,1,582,0.484009,1.1508120649651972e-05
hard,1,583,0.236271,1.146171693735499e-05
hard,1,584,0.642434,1.1415313225058004e-05
hard,1,585,0.703487,1.1368909512761022e-05
