phase,epoch,step,loss,lr
clean,2,68,0.300858,4.050632911392405e-06
clean,2,69,0.40069,3.7974683544303802e-06
clean,2,70,0.919975,3.544303797468355e-06
clean,2,71,0.5849,3.2911392405063294e-06
clean,2,72,0.570186,3.037974683544304e-06
clean,2,73,0.542378,2.7848101265822785e-06
clean,2,74,0.462149,2.5316455696202535e-06
clean,2,75,0.333239,2.278481012658228e-06
clean,2,76,0.433449,2.0253164556962026e-06
clean,2,77,10.934032,1.7721518987341774e-06
clean,2,78,0.393554,1.518987341772152e-06
clean,2,79,0.419426,1.2658227848101267e-06
clean,2,80,8.431148,1.0126582278481013e-06
clean,2,81,0.876515,7.59493670886076e-07
clean,2,82,0.539157,5.063291139240507e-07
clean,2,83,1.509902,2.5316455696202533e-07
clean,2,84,0.529813,0.0
diverse,1,85,1.014821,2.222222222222222e-06
diverse,1,86,0.505698,4.444444444444444e-06
diverse,1,87,0.422235,6.666666666666667e-06
diverse,1,88,5.404464,8.888888888888888e-06
diverse,1,89,0.430777,1.1111111111111113e-05
diverse,1,90,0.39271,1.3333333333333333e-05
diverse,1,91,0.895943,1.555555555555556e-05
diverse,1,92,0.884153,1.7777777777777777e-05
diverse,1,93,0.433487,2e-05
diverse,1,94,0.464475,1.9872611464968155e-05
diverse,1,95,3.474092,1.9745222929936306e-05
diverse,1,96,4.744876,1.961783439490446e-05
diverse,1,97,0.433604,1.9490445859872614e-05
diverse,1,98,0.358789,1.9363057324840767e-05
diverse,1,99,3.001988,1.9235668789808918e-05
diverse,1,100,0.412471,1.910828025477707e-05
diverse,1,101,2.428144,1.8980891719745225e-05
diverse,1,102,2.117266,1.8853503184713376e-05
diverse,1,103,0.7817,1.872611464968153e-05
diverse,1,104,3.751931,1.8598726114649684e-05
diverse,1,105,5.330852,1.8471337579617837e-05
diverse,1,106,0.749522,1.8343949044585988e-05
diverse,1,107,0.437136,1.821656050955414e-05
diverse,1,108,0.344989,1.8089171974522295e-05
diverse,1,109,0.367767,1.796178343949045e-05
diverse,1,110,1.068943,1.78343949044586e-05
diverse,1,111,4.69151,1.7707006369426754e-05
diverse,1,112,0.880236,1.7579617834394907e-05
diverse,1,113,0.668564,1.7452229299363058e-05
diverse,1,114,0.515184,1.732484076433121e-05
diverse,1,115,0.960498,1.7197452229299365e-05
diverse,1,116,1.250113,1.707006369426752e-05
diverse,1,117,1.089279,1.694267515923567e-05
diverse,1,118,0.43154,1.6815286624203824e-05
diverse,1,119,0.468802,1.6687898089171977e-05
diverse,1,120,2.477424,1.6560509554140128e-05
diverse,1,121,0.805894,1.643312101910828e-05
diverse,1,122,0.45948,1.6305732484076436e-05
diverse,1,123,0.61408,1.617834394904459e-05
diverse,1,124,0.615861,1.605095541401274e-05
diverse,1,125,5.462861,1.5923566878980894e-05
diverse,1,126,0.383976,1.5796178343949047e-05
diverse,1,127,0.383644,1.56687898089172e-05
diverse,1,128,2.257337,1.5541401273885352e-05
diverse,1,129,0.766769,1.5414012738853506e-05
diverse,1,130,0.371537,1.528662420382166e-05
diverse,1,131,0.31342,1.5159235668789811e-05
diverse,1,132,0.597876,1.5031847133757964e-05
diverse,1,133,0.368922,1.4904458598726114e-05
diverse,1,134,0.724069,1.4777070063694268e-05
diverse,1,135,5.094539,1.464968152866242e-05
diverse,1,136,0.371509,1.4522292993630574e-05
diverse,1,137,4.035188,1.4394904458598726e-05
diverse,1,138,0.289665,1.426751592356688e-05
diverse,1,139,0.637253,1.4140127388535032e-05
diverse,1,140,0.548053,1.4012738853503186e-05
diverse,1,141,0.553944,1.3885350318471338e-05
diverse,1,142,4.959042,1.375796178343949e-05
diverse,1,143,2.449414,1.3630573248407644e-05
diverse,1,144,0.736703,1.3503184713375796e-05
diverse,1,145,0.668274,1.337579617834395e-05
diverse,1,146,0.515768,1.3248407643312102e-05
diverse,1,147,0.502518,1.3121019108280256e-05
diverse,1,148,0.983875,1.2993630573248408e-05
diverse,1,149,2.063494,1.2866242038216562e-05
diverse,1,150,0.905073,1.2738853503184714e-05
diverse,1,151,0.461577,1.2611464968152866e-05
diverse,1,152,1.945181,1.248407643312102e-05
diverse,1,153,1.657312,1.2356687898089172e-05
diverse,1,154,0.403266,1.2229299363057326e-05
diverse,1,155,0.61735,1.2101910828025478e-05
diverse,1,156,0.443508,1.1974522292993632e-05
diverse,1,157,3.223502,1.1847133757961784e-05
diverse,1,158,0.751699,1.1719745222929938e-05
diverse,1,159,1.913174,1.159235668789809e-05
diverse,1,160,0.434979,1.1464968152866242e-05
diverse,1,161,1.891668,1.1337579617834396e-05
diverse,1,162,0.33451,1.1210191082802548e-05
diverse,1,163,5.384015,1.1082802547770702e-05
diverse,1,164,0.370234,1.0955414012738854e-05
diverse,1,165,0.401515,1.0828025477707008e-05
diverse,1,166,0.580575,1.070063694267516e-05
diverse,1,167,0.243786,1.0573248407643314e-05
diverse,2,168,3.030079,1.0445859872611466e-05
diverse,2,169,2.624095,1.0318471337579618e-05
diverse,2,170,0.471123,1.0191082802547772e-05
diverse,2,171,3.317113,1.0063694267515924e-05
diverse,2,172,0.554744,9.936305732484078e-06
diverse,2,173,0.761025,9.80891719745223e-06
diverse,2,174,0.325486,9.681528662420384e-06
diverse,2,175,0.635614,9.554140127388536e-06
diverse,2,176,1.641412,9.426751592356688e-06
diverse,2,177,0.31141,9.299363057324842e-06
diverse,2,178,0.647268,9.171974522292994e-06
diverse,2,179,0.418703,9.044585987261148e-06
diverse,2,180,0.426069,8.9171974522293e-06
diverse,2,181,2.217956,8.789808917197454e-06
diverse,2,182,0.433839,8.662420382165606e-06
diverse,2,183,0.426576,8.53503184713376e-06
diverse,2,184,1.505829,8.407643312101912e-06
diverse,2,185,0.467657,8.280254777070064e-06
diverse,2,186,0.266394,8.152866242038218e-06
diverse,2,187,1.74865,8.02547770700637e-06
diverse,2,188,5.060139,7.898089171974524e-06
diverse,2,189,1.577853,7.770700636942676e-06
diverse,2,190,1.735255,7.64331210191083e-06
diverse,2,191,0.280333,7.515923566878982e-06
diverse,2,192,0.43314,7.388535031847134e-06
diverse,2,193,0.269491,7.261146496815287e-06
diverse,2,194,0.338063,7.13375796178344e-06
diverse,2,195,0.727143,7.006369426751593e-06
diverse,2,196,0.374354,6.878980891719745e-06
diverse,2,197,0.630223,6.751592356687898e-06
diverse,2,198,0.231849,6.624203821656051e-06
diverse,2,199,0.269214,6.496815286624204e-06
diverse,2,200,0.416368,6.369426751592357e-06
diverse,2,201,0.316875,6.24203821656051e-06
diverse,2,202,0.40407,6.114649681528663e-06
diverse,2,203,1.816889,5.987261146496816e-06
diverse,2,204,0.208387,5.859872611464969e-06
diverse,2,205,0.54622,5.732484076433121e-06
diverse,2,206,0.282474,5.605095541401274e-06
diverse,2,207,1.443763,5.477707006369427e-06
diverse,2,208,0.378119,5.35031847133758e-06
diverse,2,209,0.336068,5.222929936305733e-06
diverse,2,210,0.618966,5.095541401273886e-06
diverse,2,211,0.349061,4.968152866242039e-06
diverse,2,212,1.656271,4.840764331210192e-06
diverse,2,213,0.348719,4.713375796178344e-06
diverse,2,214,0.189477,4.585987261146497e-06
diverse,2,215,0.234727,4.45859872611465e-06
diverse,2,216,1.954905,4.331210191082803e-06
diverse,2,217,1.871609,4.203821656050956e-06
diverse,2,218,0.249172,4.076433121019109e-06
diverse,2,219,0.221654,3.949044585987262e-06
diverse,2,220,1.694345,3.821656050955415e-06
diverse,2,221,0.45814,3.694267515923567e-06
diverse,2,222,0.441629,3.56687898089172e-06
diverse,2,223,1.918644,3.4394904458598725e-06
diverse,2,224,1.557598,3.3121019108280255e-06
diverse,2,225,1.59315,3.1847133757961785e-06
diverse,2,226,1.673209,3.0573248407643314e-06
diverse,2,227,0.248363,2.9299363057324844e-06
diverse,2,228,0.293203,2.802547770700637e-06
diverse,2,229,0.63148,2.67515923566879e-06
diverse,2,230,0.609966,2.547770700636943e-06
diverse,2,231,2.409417,2.420382165605096e-06
diverse,2,232,1.123325,2.2929936305732485e-06
diverse,2,233,0.272391,2.1656050955414015e-06
diverse,2,234,0.326294,2.0382165605095544e-06
diverse,2,235,0.315262,1.9108280254777074e-06
diverse,2,236,1.517719,1.78343949044586e-06
diverse,2,237,0.468959,1.6560509554140127e-06
diverse,2,238,0.803228,1.5286624203821657e-06
diverse,2,239,0.361062,1.4012738853503185e-06
diverse,2,240,0.320227,1.2738853503184715e-06
diverse,2,241,4.807424,1.1464968152866242e-06
diverse,2,242,0.529527,1.0191082802547772e-06
diverse,2,243,0.255967,8.9171974522293e-07
diverse,2,244,1.825411,7.643312101910829e-07
diverse,2,245,0.400112,6.369426751592357e-07
diverse,2,246,0.293117,5.095541401273886e-07
diverse,2,247,1.360331,3.8216560509554143e-07
diverse,2,248,0.463542,2.547770700636943e-07
diverse,2,249,0.233344,1.2738853503184715e-07
diverse,2,250,0.225592,0.0
hard,1,251,1.111182,1.3333333333333334e-06
hard,1,252,1.055903,2.666666666666667e-06
hard,1,253,1.335478,4.000000000000001e-06
hard,1,254,0.327307,5.333333333333334e-06
hard,1,255,1.388384,6.666666666666667e-06
hard,1,256,1.176262,8.000000000000001e-06
hard,1,257,1.268326,9.333333333333334e-06
hard,1,258,0.716864,1.0666666666666667e-05
hard,1,259,1.011238,1.2e-05
hard,1,260,0.672634,1.3333333333333333e-05
hard,1,261,0.864862,1.4666666666666666e-05
hard,1,262,0.958209,1.6000000000000003e-05
hard,1,263,0.593324,1.7333333333333336e-05
hard,1,264,0.588701,1.866666666666667e-05
hard,1,265,0.444233,2e-05
hard,1,266,0.64799,1.9918367346938775e-05
hard,1,267,0.564115,1.983673469387755e-05
hard,1,268,0.955039,1.9755102040816328e-05
hard,1,269,0.83788,1.9673469387755104e-05
hard,1,270,0.769411,1.9591836734693877e-05
hard,1,271,0.377858,1.9510204081632654e-05
hard,1,272,0.615788,1.942857142857143e-05
hard,1,273,1.617185,1.9346938775510207e-05
hard,1,274,0.936572,1.926530612244898e-05
hard,1,275,2.692846,1.9183673469387756e-05
hard,1,276,2.039142,1.9102040816326533e-05
hard,1,277,0.509737,1.9020408163265306e-05
hard,1,278,0.807088,1.8938775510204083e-05
hard,1,279,1.287255,1.885714285714286e-05
hard,1,280,1.028911,1.8775510204081636e-05
hard,1,281,1.121304,1.869387755102041e-05
hard,1,282,1.61145,1.8612244897959185e-05
hard,1,283,1.785114,1.853061224489796e-05
hard,1,284,1.265929,1.8448979591836735e-05
hard,1,285,1.15448,1.836734693877551e-05
hard,1,286,1.034078,1.8285714285714288e-05
hard,1,287,0.734427,1.8204081632653064e-05
hard,1,288,1.286091,1.8122448979591837e-05
hard,1,289,1.501304,1.8040816326530614e-05
hard,1,290,0.924299,1.795918367346939e-05
hard,1,291,1.257097,1.7877551020408164e-05
hard,1,292,1.103358,1.779591836734694e-05
hard,1,293,0.779308,1.7714285714285717e-05
hard,1,294,0.621116,1.7632653061224493e-05
hard,1,295,0.70639,1.7551020408163266e-05
hard,1,296,0.634787,1.7469387755102043e-05
hard,1,297,0.542376,1.738775510204082e-05
hard,1,298,0.501653,1.7306122448979596e-05
hard,1,299,0.903683,1.722448979591837e-05
hard,1,300,0.571274,1.7142857142857142e-05
hard,1,301,0.465336,1.7061224489795922e-05
hard,1,302,0.537479,1.6979591836734695e-05
hard,1,303,1.104068,1.689795918367347e-05
hard,1,304,0.659579,1.6816326530612244e-05
hard,1,305,0.772849,1.673469387755102e-05
hard,1,306,2.184239,1.6653061224489797e-05
hard,1,307,0.494441,1.6571428571428574e-05
hard,1,308,1.133372,1.6489795918367347e-05
hard,1,309,0.680016,1.6408163265306124e-05
hard,1,310,0.551466,1.63265306122449e-05
hard,1,311,0.658151,1.6244897959183673e-05
hard,1,312,0.811593,1.616326530612245e-05
hard,1,313,0.501495,1.6081632653061226e-05
hard,1,314,0.711869,1.6000000000000003e-05
hard,1,315,1.247095,1.5918367346938776e-05
hard,1,316,1.389268,1.5836734693877552e-05
hard,1,317,0.722239,1.575510204081633e-05
hard,1,318,0.68837,1.5673469387755102e-05
hard,1,319,1.48084,1.559183673469388e-05
hard,1,320,1.105089,1.5510204081632655e-05
hard,1,321,0.613273,1.542857142857143e-05
hard,1,322,0.380997,1.5346938775510204e-05
hard,1,323,0.562702,1.526530612244898e-05
hard,1,324,0.330231,1.5183673469387756e-05
hard,1,325,0.660437,1.510204081632653e-05
hard,1,326,1.649903,1.5020408163265307e-05
hard,1,327,1.641865,1.4938775510204082e-05
hard,1,328,1.693248,1.4857142857142858e-05
hard,1,329,0.386873,1.4775510204081633e-05
hard,1,330,0.566927,1.469387755102041e-05
hard,1,331,0.554014,1.4612244897959185e-05
hard,1,332,0.915534,1.4530612244897961e-05
hard,1,333,0.365726,1.4448979591836736e-05
hard,1,334,1.298376,1.436734693877551e-05
hard,1,335,0.370707,1.4285714285714287e-05
hard,1,336,1.474743,1.4204081632653062e-05
hard,1,337,0.633043,1.4122448979591838e-05
hard,1,338,0.966652,1.4040816326530613e-05
hard,1,339,0.48552,1.395918367346939e-05
hard,1,340,0.608356,1.3877551020408165e-05
hard,1,341,0.644062,1.3795918367346941e-05
hard,1,342,0.334167,1.3714285714285716e-05
hard,1,343,0.452782,1.363265306122449e-05
hard,1,344,0.862724,1.3551020408163267e-05
hard,1,345,0.944981,1.3469387755102042e-05
hard,1,346,0.58329,1.3387755102040818e-05
hard,1,347,0.613587,1.3306122448979593e-05
hard,1,348,0.547864,1.322448979591837e-05
hard,1,349,0.703841,1.3142857142857145e-05
hard,1,350,1.562729,1.3061224489795918e-05
hard,1,351,0.5816,1.2979591836734696e-05
hard,1,352,1.131423,1.2897959183673469e-05
hard,1,353,0.641487,1.2816326530612247e-05
hard,1,354,1.274305,1.273469387755102e-05
hard,1,355,1.969134,1.2653061224489798e-05
hard,1,356,0.77975,1.2571428571428572e-05
hard,1,357,0.496254,1.248979591836735e-05
hard,1,358,0.609726,1.2408163265306123e-05
hard,1,359,0.4742,1.2326530612244898e-05
hard,1,360,0.484177,1.2244897959183674e-05
hard,1,361,0.699552,1.2163265306122449e-05
hard,1,362,0.592235,1.2081632653061225e-05
hard,1,363,0.549243,1.2e-05
hard,1,364,0.54227,1.1918367346938777e-05
hard,1,365,0.677736,1.1836734693877552e-05
hard,1,366,0.732142,1.1755102040816328e-05
hard,1,367,1.75436,1.1673469387755103e-05
hard,1,368,0.486474,1.1591836734693878e-05
hard,1,369,0.525469,1.1510204081632654e-05
hard,1,370,1.270529,1.1428571428571429e-05
hard,1,371,0.809308,1.1346938775510206e-05
hard,1,372,0.766041,1.126530612244898e-05
hard,1,373,0.990591,1.1183673469387757e-05
hard,1,374,0.696732,1.1102040816326532e-05
hard,1,375,0.675553,1.1020408163265306e-05
hard,1,376,0.385114,1.0938775510204083e-05
hard,1,377,2.112279,1.0857142857142858e-05
hard,1,378,0.642294,1.0775510204081634e-05
hard,1,379,0.586824,1.0693877551020409e-05
hard,1,380,0.488931,1.0612244897959186e-05
hard,2,381,1.057787,1.053061224489796e-05
hard,2,382,0.394234,1.0448979591836737e-05
hard,2,383,0.704193,1.0367346938775512e-05
hard,2,384,0.296838,1.0285714285714285e-05
hard,2,385,0.447567,1.0204081632653063e-05
hard,2,386,0.61456,1.0122448979591836e-05
hard,2,387,0.784876,1.0040816326530614e-05
hard,2,388,0.501937,9.959183673469387e-06
hard,2,389,1.406783,9.877551020408164e-06
hard,2,390,0.594105,9.795918367346939e-06
hard,2,391,0.452212,9.714285714285715e-06
hard,2,392,0.302703,9.63265306122449e-06
hard,2,393,0.473897,9.551020408163266e-06
hard,2,394,1.235552,9.469387755102041e-06
hard,2,395,0.762765,9.387755102040818e-06
hard,2,396,0.463378,9.306122448979593e-06
hard,2,397,0.314813,9.224489795918367e-06
hard,2,398,0.539334,9.142857142857144e-06
hard,2,399,0.508359,9.061224489795919e-06
hard,2,400,0.645582,8.979591836734695e-06
hard,2,401,0.399022,8.89795918367347e-06
hard,2,402,0.290763,8.816326530612247e-06
hard,2,403,0.453545,8.734693877551021e-06
hard,2,404,0.304806,8.653061224489798e-06
hard,2,405,1.271659,8.571428571428571e-06
hard,2,406,0.568271,8.489795918367347e-06
hard,2,407,0.513827,8.408163265306122e-06
hard,2,408,0.288969,8.326530612244899e-06
hard,2,409,0.328318,8.244897959183674e-06
hard,2,410,0.497129,8.16326530612245e-06
hard,2,411,0.401086,8.081632653061225e-06
hard,2,412,0.479342,8.000000000000001e-06
hard,2,413,0.319161,7.918367346938776e-06
hard,2,414,0.480492,7.836734693877551e-06
hard,2,415,0.396588,7.755102040816327e-06
hard,2,416,0.229518,7.673469387755102e-06
hard,2,417,0.360302,7.591836734693878e-06
hard,2,418,0.200084,7.5102040816326536e-06
hard,2,419,0.413134,7.428571428571429e-06
hard,2,420,0.361643,7.346938775510205e-06
hard,2,421,1.473459,7.2653061224489805e-06
hard,2,422,0.740065,7.183673469387755e-06
hard,2,423,1.248772,7.102040816326531e-06
hard,2,424,1.846408,7.020408163265307e-06
hard,2,425,0.182874,6.938775510204082e-06
hard,2,426,0.254106,6.857142857142858e-06
hard,2,427,0.600081,6.7755102040816336e-06
hard,2,428,0.756145,6.693877551020409e-06
hard,2,429,0.461436,6.612244897959185e-06
hard,2,430,0.698875,6.530612244897959e-06
hard,2,431,0.375672,6.4489795918367345e-06
hard,2,432,1.149899,6.36734693877551e-06
hard,2,433,0.892015,6.285714285714286e-06
hard,2,434,0.460196,6.2040816326530614e-06
hard,2,435,0.904425,6.122448979591837e-06
hard,2,436,0.344053,6.040816326530613e-06
hard,2,437,0.581426,5.959183673469388e-06
hard,2,438,0.459654,5.877551020408164e-06
hard,2,439,1.183282,5.795918367346939e-06
hard,2,440,0.612377,5.7142857142857145e-06
hard,2,441,0.450971,5.63265306122449e-06
hard,2,442,0.444434,5.551020408163266e-06
hard,2,443,0.336901,5.4693877551020415e-06
hard,2,444,0.497439,5.387755102040817e-06
hard,2,445,0.472847,5.306122448979593e-06
hard,2,446,0.557071,5.2244897959183684e-06
hard,2,447,0.66245,5.142857142857142e-06
hard,2,448,0.313387,5.061224489795918e-06
hard,2,449,0.803595,4.979591836734694e-06
hard,2,450,0.559183,4.897959183673469e-06
hard,2,451,0.414192,4.816326530612245e-06
hard,2,452,0.556929,4.734693877551021e-06
hard,2,453,0.495301,4.653061224489796e-06
hard,2,454,0.792439,4.571428571428572e-06
hard,2,455,0.284656,4.489795918367348e-06
hard,2,456,0.551357,4.408163265306123e-06
hard,2,457,0.570952,4.326530612244899e-06
hard,2,458,0.750967,4.244897959183674e-06
hard,2,459,0.728342,4.163265306122449e-06
hard,2,460,0.666689,4.081632653061225e-06
hard,2,461,0.652611,4.000000000000001e-06
hard,2,462,0.429163,3.9183673469387755e-06
hard,2,463,0.565888,3.836734693877551e-06
hard,2,464,0.70568,3.7551020408163268e-06
hard,2,465,0.231666,3.6734693877551024e-06
hard,2,466,0.359536,3.5918367346938777e-06
hard,2,467,0.304968,3.5102040816326533e-06
hard,2,468,0.575017,3.428571428571429e-06
hard,2,469,0.523976,3.3469387755102046e-06
hard,2,470,0.275664,3.2653061224489794e-06
hard,2,471,0.448419,3.183673469387755e-06
hard,2,472,1.198979,3.1020408163265307e-06
hard,2,473,1.280046,3.0204081632653064e-06
hard,2,474,0.396159,2.938775510204082e-06
hard,2,475,0.276934,2.8571428571428573e-06
hard,2,476,0.668216,2.775510204081633e-06
hard,2,477,0.385637,2.6938775510204086e-06
hard,2,478,0.418998,2.6122448979591842e-06
hard,2,479,0.660302,2.530612244897959e-06
hard,2,480,0.208158,2.4489795918367347e-06
hard,2,481,0.756964,2.3673469387755103e-06
hard,2,482,0.443522,2.285714285714286e-06
hard,2,483,0.430907,2.2040816326530616e-06
hard,2,484,0.225033,2.122448979591837e-06
hard,2,485,0.369141,2.0408163265306125e-06
hard,2,486,0.603144,1.9591836734693877e-06
hard,2,487,0.275263,1.8775510204081634e-06
hard,2,488,0.289242,1.7959183673469388e-06
hard,2,489,0.452321,1.7142857142857145e-06
hard,2,490,0.187461,1.6326530612244897e-06
hard,2,491,0.957707,1.5510204081632654e-06
hard,2,492,0.65412,1.469387755102041e-06
hard,2,493,0.284193,1.3877551020408165e-06
hard,2,494,0.399406,1.3061224489795921e-06
hard,2,495,0.603659,1.2244897959183673e-06
hard,2,496,0.513304,1.142857142857143e-06
hard,2,497,0.356953,1.0612244897959184e-06
hard,2,498,0.289292,9.795918367346939e-07
hard,2,499,0.786497,8.979591836734694e-07
hard,2,500,0.205864,8.163265306122449e-07
hard,2,501,0.944126,7.346938775510205e-07
hard,2,502,0.271446,6.530612244897961e-07
hard,2,503,0.370201,5.714285714285715e-07
hard,2,504,1.104282,4.897959183673469e-07
hard,2,505,0.426117,4.0816326530612243e-07
hard,2,506,0.373909,3.2653061224489803e-07
hard,2,507,0.476332,2.4489795918367347e-07
hard,2,508,0.473153,1.6326530612244901e-07
hard,2,509,0.886389,8.163265306122451e-08
hard,2,510,0.223227,0.0
