phase,epoch,step,loss,lr
full,1,81,7.150757,1.9951219512195123e-05
full,1,82,9.146669,1.9934959349593495e-05
full,1,83,5.585037,1.991869918699187e-05
full,1,84,2.175167,1.9902439024390247e-05
full,1,85,2.778813,1.988617886178862e-05
full,1,86,8.190216,1.9869918699186996e-05
full,1,87,2.960703,1.9853658536585368e-05
full,1,88,3.533499,1.983739837398374e-05
full,1,89,6.926373,1.9821138211382117e-05
full,1,90,2.747797,1.980487804878049e-05
full,1,91,3.13945,1.978861788617886e-05
full,1,92,6.868687,1.9772357723577238e-05
full,1,93,4.208808,1.975609756097561e-05
full,1,94,2.771614,1.9739837398373986e-05
full,1,95,3.291136,1.972357723577236e-05
full,1,96,6.22249,1.9707317073170734e-05
full,1,97,4.654742,1.9691056910569107e-05
full,1,98,4.646384,1.9674796747967483e-05
full,1,99,7.732562,1.9658536585365856e-05
full,1,100,3.120455,1.9642276422764228e-05
full,1,101,2.737195,1.9626016260162604e-05
full,1,102,10.12044,1.9609756097560977e-05
full,1,103,6.47142,1.959349593495935e-05
full,1,104,10.059925,1.9577235772357725e-05
full,1,105,8.793127,1.9560975609756098e-05
full,1,106,4.437332,1.9544715447154473e-05
full,1,107,6.073812,1.9528455284552846e-05
full,1,108,1.90623,1.9512195121951222e-05
full,1,109,2.440231,1.9495934959349594e-05
full,1,110,5.11072,1.947967479674797e-05
full,1,111,7.048912,1.9463414634146343e-05
full,1,112,4.198506,1.944715447154472e-05
full,1,113,2.175252,1.943089430894309e-05
full,1,114,4.669009,1.9414634146341464e-05
full,1,115,2.602917,1.939837398373984e-05
full,1,116,3.904045,1.9382113821138212e-05
full,1,117,4.282318,1.9365853658536585e-05
full,1,118,2.761765,1.934959349593496e-05
full,1,119,3.614526,1.9333333333333333e-05
full,1,120,4.785792,1.931707317073171e-05
full,1,121,4.140463,1.9300813008130085e-05
full,1,122,2.680391,1.9284552845528458e-05
full,1,123,3.977551,1.926829268292683e-05
full,1,124,4.648943,1.9252032520325206e-05
full,1,125,5.640275,1.923577235772358e-05
full,1,126,3.384648,1.921951219512195e-05
full,1,127,5.752883,1.9203252032520327e-05
full,1,128,2.443062,1.91869918699187e-05
full,1,129,1.933978,1.9170731707317072e-05
full,1,130,1.665766,1.915447154471545e-05
full,1,131,4.917715,1.9138211382113824e-05
full,1,132,5.273547,1.9121951219512197e-05
full,1,133,3.233927,1.9105691056910573e-05
full,1,134,1.693506,1.9089430894308945e-05
full,1,135,4.028174,1.9073170731707318e-05
full,1,136,5.574169,1.9056910569105694e-05
full,1,137,5.108801,1.9040650406504066e-05
full,1,138,4.377528,1.902439024390244e-05
full,1,139,2.352699,1.9008130081300815e-05
full,1,140,4.237065,1.8991869918699187e-05
full,1,141,3.525111,1.8975609756097563e-05
full,1,142,4.332261,1.8959349593495936e-05
full,1,143,4.597516,1.8943089430894312e-05
full,1,144,6.388256,1.8926829268292684e-05
full,1,145,4.441011,1.891056910569106e-05
full,1,146,4.652886,1.8894308943089433e-05
full,1,147,1.789904,1.8878048780487805e-05
full,1,148,4.13469,1.886178861788618e-05
full,1,149,8.776669,1.8845528455284554e-05
full,1,150,5.141897,1.8829268292682926e-05
full,1,151,3.74476,1.8813008130081302e-05
full,1,152,2.715376,1.8796747967479675e-05
full,1,153,5.52816,1.878048780487805e-05
full,1,154,2.048849,1.8764227642276423e-05
full,1,155,3.778952,1.87479674796748e-05
full,1,156,6.307921,1.8731707317073172e-05
full,1,157,4.109653,1.8715447154471548e-05
full,1,158,3.530674,1.869918699186992e-05
full,1,159,5.191742,1.8682926829268296e-05
full,1,160,1.746919,1.866666666666667e-05
full,1,161,4.441779,1.865040650406504e-05
full,1,162,3.606623,1.8634146341463417e-05
full,1,163,1.618936,1.861788617886179e-05
full,1,164,8.40588,1.8601626016260162e-05
full,1,165,6.31213,1.8585365853658538e-05
full,1,166,2.368564,1.856910569105691e-05
full,1,167,1.885901,1.8552845528455287e-05
full,1,168,2.924323,1.8536585365853663e-05
full,1,169,4.130682,1.8520325203252035e-05
full,1,170,3.204605,1.8504065040650408e-05
full,1,171,8.042408,1.8487804878048784e-05
full,1,172,2.216901,1.8471544715447156e-05
full,1,173,3.750932,1.845528455284553e-05
full,1,174,10.30982,1.8439024390243905e-05
full,1,175,2.625922,1.8422764227642277e-05
full,1,176,2.940129,1.840650406504065e-05
full,1,177,5.051394,1.8390243902439026e-05
full,1,178,1.704155,1.83739837398374e-05
full,1,179,2.012119,1.8357723577235774e-05
full,1,180,2.427584,1.834146341463415e-05
full,1,181,7.685596,1.8325203252032523e-05
full,1,182,4.54472,1.8308943089430895e-05
full,1,183,4.954048,1.829268292682927e-05
full,1,184,3.349991,1.8276422764227644e-05
full,1,185,4.961582,1.8260162601626016e-05
full,1,186,7.204039,1.8243902439024392e-05
full,1,187,7.885711,1.8227642276422765e-05
full,1,188,3.669477,1.821138211382114e-05
full,1,189,2.179856,1.8195121951219513e-05
full,1,190,1.960779,1.817886178861789e-05
full,1,191,4.121696,1.816260162601626e-05
full,1,192,2.629098,1.8146341463414637e-05
full,1,193,2.992399,1.813008130081301e-05
full,1,194,2.534665,1.8113821138211382e-05
full,1,195,1.741948,1.809756097560976e-05
full,1,196,5.67825,1.808130081300813e-05
full,1,197,5.212664,1.8065040650406504e-05
full,1,198,5.631424,1.804878048780488e-05
full,1,199,1.779051,1.8032520325203252e-05
full,1,200,1.831617,1.8016260162601628e-05
full,1,201,4.705592,1.8e-05
full,1,202,3.460834,1.7983739837398376e-05
full,1,203,2.517999,1.796747967479675e-05
full,1,204,2.9905,1.7951219512195125e-05
full,1,205,4.125644,1.7934959349593497e-05
full,1,206,6.842914,1.791869918699187e-05
full,1,207,2.572485,1.7902439024390246e-05
full,1,208,4.275353,1.788617886178862e-05
full,1,209,2.918601,1.7869918699186994e-05
full,1,210,4.052096,1.7853658536585367e-05
full,1,211,2.891777,1.783739837398374e-05
full,1,212,2.709546,1.7821138211382115e-05
full,1,213,5.954625,1.7804878048780488e-05
full,1,214,1.861806,1.7788617886178864e-05
full,1,215,3.646087,1.777235772357724e-05
full,1,216,3.80545,1.7756097560975612e-05
full,1,217,4.128404,1.7739837398373985e-05
full,1,218,2.396871,1.772357723577236e-05
full,2,219,2.214538,1.7707317073170733e-05
full,2,220,3.291948,1.7691056910569106e-05
full,2,221,3.367987,1.7674796747967482e-05
full,2,222,1.880426,1.7658536585365854e-05
full,2,223,7.55916,1.7642276422764227e-05
full,2,224,4.342902,1.7626016260162603e-05
full,2,225,6.636194,1.760975609756098e-05
full,2,226,6.14273,1.759349593495935e-05
full,2,227,1.361278,1.7577235772357727e-05
full,2,228,2.665984,1.75609756097561e-05
full,2,229,2.595642,1.7544715447154472e-05
full,2,230,3.135931,1.7528455284552848e-05
full,2,231,2.295613,1.751219512195122e-05
full,2,232,3.9391,1.7495934959349593e-05
full,2,233,1.767174,1.747967479674797e-05
full,2,234,4.282891,1.7463414634146342e-05
full,2,235,2.173491,1.7447154471544718e-05
full,2,236,1.815419,1.743089430894309e-05
full,2,237,3.191661,1.7414634146341466e-05
full,2,238,2.14201,1.739837398373984e-05
full,2,239,4.511476,1.7382113821138215e-05
full,2,240,2.07206,1.7365853658536587e-05
full,2,241,8.187876,1.734959349593496e-05
full,2,242,1.707241,1.7333333333333336e-05
full,2,243,1.23875,1.7317073170731708e-05
full,2,244,1.649195,1.730081300813008e-05
full,2,245,2.931418,1.7284552845528457e-05
full,2,246,3.653225,1.726829268292683e-05
full,2,247,2.676877,1.7252032520325205e-05
full,2,248,2.411314,1.7235772357723578e-05
full,2,249,1.686988,1.7219512195121954e-05
full,2,250,2.146878,1.7203252032520326e-05
full,2,251,4.601103,1.7186991869918702e-05
full,2,252,2.740303,1.7170731707317075e-05
full,2,253,5.100446,1.7154471544715447e-05
full,2,254,2.968829,1.7138211382113823e-05
full,2,255,1.200643,1.7121951219512196e-05
full,2,256,2.880165,1.7105691056910568e-05
full,2,257,2.490502,1.7089430894308944e-05
full,2,258,2.279267,1.7073170731707317e-05
full,2,259,1.596802,1.7056910569105693e-05
full,2,260,2.752896,1.7040650406504065e-05
full,2,261,5.554297,1.702439024390244e-05
full,2,262,2.362787,1.7008130081300817e-05
full,2,263,9.854258,1.699186991869919e-05
full,2,264,4.78702,1.6975609756097562e-05
full,2,265,5.002341,1.6959349593495938e-05
full,2,266,4.599384,1.694308943089431e-05
full,2,267,2.731775,1.6926829268292683e-05
full,2,268,4.114312,1.691056910569106e-05
full,2,269,1.757096,1.689430894308943e-05
full,2,270,3.281137,1.6878048780487804e-05
full,2,271,2.469855,1.686178861788618e-05
full,2,272,2.327169,1.6845528455284556e-05
full,2,273,2.141831,1.682926829268293e-05
full,2,274,2.083467,1.6813008130081304e-05
full,2,275,2.844343,1.6796747967479677e-05
full,2,276,1.86512,1.678048780487805e-05
full,2,277,6.527224,1.6764227642276425e-05
full,2,278,2.068158,1.6747967479674798e-05
full,2,279,4.307575,1.673170731707317e-05
full,2,280,2.01707,1.6715447154471546e-05
full,2,281,1.78028,1.669918699186992e-05
full,2,282,1.828179,1.6682926829268295e-05
full,2,283,4.452233,1.6666666666666667e-05
full,2,284,3.176077,1.6650406504065043e-05
full,2,285,2.921386,1.6634146341463416e-05
full,2,286,4.692397,1.6617886178861792e-05
full,2,287,4.961659,1.6601626016260164e-05
full,2,288,1.280989,1.6585365853658537e-05
full,2,289,1.819758,1.6569105691056913e-05
full,2,290,1.876775,1.6552845528455285e-05
full,2,291,2.298999,1.6536585365853658e-05
full,2,292,1.682669,1.6520325203252034e-05
full,2,293,2.127752,1.6504065040650406e-05
full,2,294,5.137477,1.6487804878048782e-05
full,2,295,1.914288,1.6471544715447155e-05
full,2,296,2.325258,1.645528455284553e-05
full,2,297,3.06946,1.6439024390243903e-05
full,2,298,2.296079,1.642276422764228e-05
full,2,299,3.605758,1.6406504065040652e-05
full,2,300,5.095912,1.6390243902439024e-05
full,2,301,3.755272,1.63739837398374e-05
full,2,302,3.427218,1.6357723577235773e-05
full,2,303,2.207455,1.6341463414634145e-05
full,2,304,2.849991,1.632520325203252e-05
full,2,305,2.216882,1.6308943089430894e-05
full,2,306,2.261056,1.629268292682927e-05
full,2,307,6.992617,1.6276422764227642e-05
full,2,308,4.709458,1.6260162601626018e-05
full,2,309,1.22544,1.6243902439024394e-05
full,2,310,3.115242,1.6227642276422767e-05
full,2,311,2.298844,1.621138211382114e-05
full,2,312,2.240209,1.6195121951219515e-05
full,2,313,5.563396,1.6178861788617888e-05
full,2,314,7.969187,1.616260162601626e-05
full,2,315,5.24891,1.6146341463414636e-05
full,2,316,3.150465,1.613008130081301e-05
full,2,317,1.938428,1.611382113821138e-05
full,2,318,1.536484,1.6097560975609757e-05
full,2,319,0.778572,1.6081300813008133e-05
full,2,320,6.638104,1.6065040650406506e-05
full,2,321,3.678768,1.604878048780488e-05
full,2,322,4.639202,1.6032520325203254e-05
full,2,323,2.121254,1.6016260162601627e-05
full,2,324,5.181798,1.6000000000000003e-05
full,2,325,5.333261,1.5983739837398375e-05
full,2,326,5.972664,1.5967479674796748e-05
full,2,327,2.975817,1.5951219512195124e-05
full,2,328,4.490681,1.5934959349593496e-05
full,2,329,2.047163,1.5918699186991872e-05
full,2,330,2.043623,1.5902439024390245e-05
full,2,331,1.523925,1.588617886178862e-05
full,2,332,1.627961,1.5869918699186993e-05
full,2,333,6.255589,1.585365853658537e-05
full,2,334,2.758368,1.583739837398374e-05
full,2,335,3.791852,1.5821138211382114e-05
full,2,336,1.348867,1.580487804878049e-05
full,2,337,1.092062,1.5788617886178863e-05
full,2,338,2.224263,1.5772357723577235e-05
full,2,339,2.016033,1.575609756097561e-05
full,2,340,1.552203,1.5739837398373984e-05
full,2,341,5.380717,1.572357723577236e-05
full,2,342,2.571464,1.5707317073170732e-05
full,2,343,2.226624,1.5691056910569108e-05
full,2,344,8.520995,1.567479674796748e-05
full,2,345,4.910595,1.5658536585365857e-05
full,2,346,2.264883,1.564227642276423e-05
full,2,347,1.963741,1.56260162601626e-05
full,2,348,3.599645,1.5609756097560978e-05
full,2,349,4.320601,1.559349593495935e-05
full,2,350,2.062441,1.5577235772357723e-05
full,2,351,6.516548,1.55609756097561e-05
full,2,352,6.215753,1.554471544715447e-05
full,2,353,3.239937,1.5528455284552847e-05
full,2,354,3.746817,1.551219512195122e-05
full,2,355,4.028911,1.5495934959349596e-05
full,2,356,2.5028,1.5479674796747968e-05
full,2,357,2.999804,1.5463414634146344e-05
full,2,358,5.862844,1.5447154471544717e-05
full,2,359,2.469508,1.543089430894309e-05
full,2,360,3.321305,1.5414634146341465e-05
full,2,361,5.246543,1.5398373983739838e-05
full,2,362,3.492013,1.5382113821138213e-05
full,2,363,1.818227,1.5365853658536586e-05
full,2,364,3.953715,1.534959349593496e-05
full,2,365,3.0818,1.5333333333333334e-05
full,2,366,2.958724,1.531707317073171e-05
full,2,367,1.765969,1.5300813008130083e-05
full,2,368,2.783036,1.528455284552846e-05
full,2,369,4.407119,1.526829268292683e-05
full,2,370,2.980228,1.5252032520325204e-05
full,2,371,1.525755,1.523577235772358e-05
full,2,372,2.572607,1.5219512195121952e-05
full,2,373,4.307939,1.5203252032520327e-05
full,2,374,2.34879,1.5186991869918701e-05
full,2,375,4.277482,1.5170731707317075e-05
full,2,376,1.225591,1.5154471544715448e-05
full,2,377,2.225379,1.5138211382113824e-05
full,2,378,3.165911,1.5121951219512196e-05
full,2,379,1.771433,1.510569105691057e-05
full,2,380,2.713953,1.5089430894308945e-05
full,2,381,3.774243,1.5073170731707319e-05
full,2,382,5.295094,1.5056910569105691e-05
full,2,383,3.493469,1.5040650406504067e-05
full,2,384,1.087951,1.502439024390244e-05
full,2,385,7.245868,1.5008130081300814e-05
full,2,386,4.008866,1.4991869918699188e-05
full,2,387,3.984372,1.4975609756097563e-05
full,2,388,2.314629,1.4959349593495935e-05
full,2,389,1.033263,1.4943089430894311e-05
full,2,390,2.924031,1.4926829268292684e-05
full,2,391,5.741575,1.4910569105691058e-05
full,2,392,1.64458,1.4894308943089432e-05
full,2,393,4.671884,1.4878048780487806e-05
full,2,394,0.927406,1.4861788617886179e-05
full,2,395,3.374219,1.4845528455284555e-05
full,2,396,7.82159,1.4829268292682927e-05
full,2,397,2.020933,1.4813008130081302e-05
full,2,398,0.896459,1.4796747967479676e-05
full,2,399,2.466901,1.478048780487805e-05
full,2,400,4.790044,1.4764227642276423e-05
full,2,401,1.638488,1.4747967479674798e-05
full,2,402,1.446555,1.4731707317073171e-05
full,2,403,1.593059,1.4715447154471545e-05
full,2,404,4.31267,1.4699186991869921e-05
full,2,405,3.976733,1.4682926829268294e-05
full,2,406,1.180979,1.4666666666666666e-05
full,2,407,1.345393,1.4650406504065042e-05
full,2,408,1.568847,1.4634146341463415e-05
full,2,409,2.062048,1.4617886178861789e-05
full,2,410,2.543522,1.4601626016260165e-05
full,2,411,3.51615,1.4585365853658537e-05
full,2,412,1.273134,1.4569105691056913e-05
full,2,413,2.462446,1.4552845528455286e-05
full,2,414,1.952304,1.4536585365853658e-05
full,2,415,1.049529,1.4520325203252034e-05
full,2,416,4.889001,1.4504065040650409e-05
full,2,417,6.848285,1.4487804878048781e-05
full,2,418,1.805115,1.4471544715447157e-05
full,2,419,5.024378,1.445528455284553e-05
full,2,420,5.60478,1.4439024390243904e-05
full,2,421,1.095243,1.4422764227642278e-05
full,2,422,3.222131,1.4406504065040652e-05
full,2,423,1.517381,1.4390243902439025e-05
full,2,424,1.986102,1.43739837398374e-05
full,2,425,2.402873,1.4357723577235773e-05
full,2,426,5.76505,1.4341463414634148e-05
full,2,427,3.956093,1.4325203252032522e-05
full,2,428,3.085332,1.4308943089430896e-05
full,2,429,4.104758,1.4292682926829269e-05
full,2,430,4.237991,1.4276422764227645e-05
full,2,431,2.909109,1.4260162601626017e-05
full,2,432,2.774511,1.4243902439024391e-05
full,2,433,3.606211,1.4227642276422766e-05
full,2,434,3.321993,1.421138211382114e-05
full,2,435,0.588976,1.4195121951219512e-05
full,2,436,0.597226,1.4178861788617888e-05
full,3,437,1.493396,1.416260162601626e-05
full,3,438,2.302067,1.4146341463414635e-05
full,3,439,3.481094,1.413008130081301e-05
full,3,440,4.233729,1.4113821138211384e-05
full,3,441,2.183313,1.4097560975609756e-05
full,3,442,4.004209,1.4081300813008132e-05
full,3,443,2.784976,1.4065040650406505e-05
full,3,444,1.764104,1.4048780487804879e-05
full,3,445,1.161617,1.4032520325203253e-05
full,3,446,1.565716,1.4016260162601627e-05
full,3,447,3.661274,1.4e-05
full,3,448,3.252854,1.3983739837398376e-05
full,3,449,1.735888,1.3967479674796748e-05
full,3,450,1.103476,1.3951219512195122e-05
full,3,451,2.288003,1.3934959349593498e-05
full,3,452,2.500527,1.3918699186991871e-05
full,3,453,3.455078,1.3902439024390244e-05
full,3,454,2.600749,1.388617886178862e-05
full,3,455,6.319327,1.3869918699186992e-05
full,3,456,1.841684,1.3853658536585366e-05
full,3,457,1.839505,1.3837398373983742e-05
full,3,458,4.018977,1.3821138211382115e-05
full,3,459,5.937312,1.3804878048780487e-05
full,3,460,3.337482,1.3788617886178863e-05
full,3,461,3.423028,1.3772357723577236e-05
full,3,462,4.359332,1.375609756097561e-05
full,3,463,3.493072,1.3739837398373986e-05
full,3,464,2.07741,1.3723577235772358e-05
full,3,465,3.031862,1.3707317073170734e-05
full,3,466,1.556914,1.3691056910569107e-05
full,3,467,1.666777,1.3674796747967481e-05
full,3,468,2.760906,1.3658536585365855e-05
full,3,469,2.5809,1.364227642276423e-05
full,3,470,4.311399,1.3626016260162602e-05
full,3,471,2.995368,1.3609756097560978e-05
full,3,472,2.485329,1.359349593495935e-05
full,3,473,2.638499,1.3577235772357725e-05
full,3,474,2.928392,1.3560975609756099e-05
full,3,475,1.501581,1.3544715447154473e-05
full,3,476,2.774709,1.3528455284552846e-05
full,3,477,1.09085,1.3512195121951222e-05
full,3,478,2.367919,1.3495934959349594e-05
full,3,479,1.929128,1.3479674796747969e-05
full,3,480,1.79879,1.3463414634146343e-05
full,3,481,4.146475,1.3447154471544717e-05
full,3,482,1.511318,1.343089430894309e-05
full,3,483,4.308669,1.3414634146341466e-05
full,3,484,1.769744,1.3398373983739838e-05
full,3,485,1.493095,1.3382113821138212e-05
full,3,486,1.533299,1.3365853658536587e-05
full,3,487,4.098867,1.334959349593496e-05
full,3,488,4.406823,1.3333333333333333e-05
full,3,489,1.159839,1.331707317073171e-05
full,3,490,3.708867,1.3300813008130082e-05
full,3,491,1.482303,1.3284552845528456e-05
full,3,492,1.32932,1.326829268292683e-05
full,3,493,1.50268,1.3252032520325204e-05
full,3,494,0.770792,1.3235772357723577e-05
full,3,495,4.377172,1.3219512195121953e-05
full,3,496,3.485568,1.3203252032520325e-05
full,3,497,3.05718,1.31869918699187e-05
full,3,498,1.546941,1.3170731707317076e-05
full,3,499,3.077694,1.3154471544715448e-05
full,3,500,0.935498,1.313821138211382e-05
full,3,501,3.18865,1.3121951219512197e-05
full,3,502,2.212435,1.310569105691057e-05
full,3,503,3.972315,1.3089430894308943e-05
full,3,504,4.676744,1.307317073170732e-05
full,3,505,1.016793,1.3056910569105692e-05
full,3,506,1.818808,1.3040650406504064e-05
full,3,507,4.404697,1.302439024390244e-05
full,3,508,1.64425,1.3008130081300815e-05
full,3,509,0.66346,1.2991869918699187e-05
full,3,510,1.732562,1.2975609756097563e-05
full,3,511,3.722924,1.2959349593495936e-05
full,3,512,2.848436,1.2943089430894308e-05
full,3,513,2.167301,1.2926829268292684e-05
full,3,514,2.946378,1.2910569105691058e-05
full,3,515,1.171884,1.2894308943089433e-05
full,3,516,1.581782,1.2878048780487807e-05
full,3,517,1.99329,1.286178861788618e-05
full,3,518,1.178019,1.2845528455284555e-05
full,3,519,4.24738,1.2829268292682928e-05
full,3,520,2.640947,1.2813008130081302e-05
full,3,521,2.445406,1.2796747967479676e-05
full,3,522,3.29059,1.278048780487805e-05
full,3,523,1.862595,1.2764227642276423e-05
full,3,524,3.916318,1.2747967479674799e-05
full,3,525,3.002238,1.2731707317073172e-05
full,3,526,1.260531,1.2715447154471546e-05
full,3,527,2.431037,1.269918699186992e-05
full,3,528,1.535686,1.2682926829268294e-05
full,3,529,5.21001,1.2666666666666667e-05
full,3,530,1.94553,1.2650406504065043e-05
full,3,531,4.555121,1.2634146341463415e-05
full,3,532,1.644716,1.261788617886179e-05
full,3,533,3.118839,1.2601626016260164e-05
full,3,534,4.208063,1.2585365853658538e-05
full,3,535,1.111282,1.256910569105691e-05
full,3,536,1.049834,1.2552845528455286e-05
full,3,537,1.701993,1.2536585365853659e-05
full,3,538,3.464733,1.2520325203252033e-05
full,3,539,2.548074,1.2504065040650407e-05
full,3,540,1.121002,1.2487804878048782e-05
full,3,541,2.008432,1.2471544715447154e-05
full,3,542,1.104646,1.245528455284553e-05
full,3,543,1.384581,1.2439024390243903e-05
full,3,544,1.932065,1.2422764227642277e-05
full,3,545,1.380437,1.2406504065040653e-05
full,3,546,2.726482,1.2390243902439025e-05
full,3,547,4.584642,1.2373983739837398e-05
full,3,548,2.480375,1.2357723577235774e-05
full,3,549,2.454415,1.2341463414634146e-05
full,3,550,2.151459,1.232520325203252e-05
full,3,551,1.483951,1.2308943089430897e-05
full,3,552,3.103156,1.2292682926829269e-05
full,3,553,1.498519,1.2276422764227642e-05
full,3,554,3.41779,1.2260162601626018e-05
full,3,555,1.351916,1.2243902439024392e-05
full,3,556,2.017905,1.2227642276422764e-05
full,3,557,1.464103,1.221138211382114e-05
full,3,558,2.28607,1.2195121951219513e-05
full,3,559,1.352673,1.2178861788617885e-05
full,3,560,0.723782,1.2162601626016261e-05
full,3,561,4.219984,1.2146341463414636e-05
full,3,562,2.156087,1.2130081300813008e-05
full,3,563,4.174599,1.2113821138211384e-05
full,3,564,2.062528,1.2097560975609757e-05
full,3,565,2.880504,1.2081300813008133e-05
full,3,566,1.238965,1.2065040650406505e-05
full,3,567,3.700839,1.204878048780488e-05
full,3,568,2.579985,1.2032520325203254e-05
full,3,569,4.538335,1.2016260162601628e-05
full,3,570,3.791626,1.2e-05
full,3,571,3.329991,1.1983739837398376e-05
full,3,572,2.117474,1.1967479674796749e-05
full,3,573,3.610889,1.1951219512195123e-05
full,3,574,2.55461,1.1934959349593497e-05
full,3,575,2.155359,1.1918699186991871e-05
full,3,576,1.324721,1.1902439024390244e-05
full,3,577,3.566911,1.188617886178862e-05
full,3,578,4.849926,1.1869918699186992e-05
full,3,579,3.44624,1.1853658536585367e-05
full,3,580,1.014234,1.1837398373983741e-05
full,3,581,3.102966,1.1821138211382115e-05
full,3,582,3.382339,1.1804878048780488e-05
full,3,583,0.920789,1.1788617886178864e-05
full,3,584,1.904013,1.1772357723577236e-05
full,3,585,2.834466,1.175609756097561e-05
full,3,586,1.373964,1.1739837398373985e-05
full,3,587,5.808493,1.1723577235772359e-05
full,3,588,4.48586,1.1707317073170731e-05
full,3,589,1.059191,1.1691056910569107e-05
full,3,590,1.075648,1.167479674796748e-05
full,3,591,1.49178,1.1658536585365854e-05
full,3,592,2.697739,1.164227642276423e-05
full,3,593,1.163487,1.1626016260162603e-05
full,3,594,4.667625,1.1609756097560975e-05
full,3,595,2.753796,1.1593495934959351e-05
full,3,596,1.949658,1.1577235772357724e-05
full,3,597,4.614511,1.1560975609756098e-05
full,3,598,2.522387,1.1544715447154474e-05
full,3,599,1.40505,1.1528455284552846e-05
full,3,600,2.370083,1.1512195121951219e-05
full,3,601,2.944086,1.1495934959349595e-05
full,3,602,1.29212,1.1479674796747969e-05
full,3,603,2.74103,1.1463414634146342e-05
full,3,604,1.180141,1.1447154471544718e-05
full,3,605,1.326875,1.143089430894309e-05
full,3,606,2.5729,1.1414634146341463e-05
full,3,607,2.123035,1.1398373983739839e-05
full,3,608,3.012817,1.1382113821138213e-05
full,3,609,0.906347,1.1365853658536585e-05
full,3,610,1.299441,1.1349593495934961e-05
full,3,611,1.046029,1.1333333333333334e-05
full,3,612,3.945121,1.1317073170731706e-05
full,3,613,2.977273,1.1300813008130082e-05
full,3,614,2.240182,1.1284552845528457e-05
full,3,615,3.514392,1.1268292682926829e-05
full,3,616,5.358059,1.1252032520325205e-05
