phase,epoch,step,loss,lr
full,1,47,1.102421,1.9183673469387756e-05
full,1,48,2.146327,1.9591836734693877e-05
full,1,49,2.273973,2e-05
full,1,50,1.450724,1.997412677878396e-05
full,1,51,1.316747,1.994825355756792e-05
full,1,52,1.865519,1.9922380336351877e-05
full,1,53,2.182174,1.9896507115135837e-05
full,1,54,1.002404,1.9870633893919795e-05
full,1,55,1.830144,1.9844760672703752e-05
full,1,56,1.05361,1.9818887451487713e-05
full,1,57,2.106426,1.979301423027167e-05
full,1,58,2.340673,1.9767141009055627e-05
full,1,59,1.340649,1.9741267787839588e-05
full,1,60,1.534869,1.971539456662355e-05
full,1,61,1.202973,1.9689521345407506e-05
full,1,62,1.300109,1.9663648124191463e-05
full,1,63,2.076823,1.963777490297542e-05
full,1,64,1.177676,1.961190168175938e-05
full,1,65,1.286464,1.9586028460543338e-05
full,1,66,1.424055,1.95601552393273e-05
full,1,67,1.561149,1.9534282018111256e-05
full,1,68,1.701576,1.9508408796895217e-05
full,1,69,0.891887,1.9482535575679174e-05
full,1,70,1.078384,1.945666235446313e-05
full,1,71,1.491588,1.943078913324709e-05
full,1,72,1.013451,1.940491591203105e-05
full,1,73,0.970172,1.937904269081501e-05
full,1,74,0.797465,1.9353169469598967e-05
full,1,75,1.131021,1.9327296248382924e-05
full,1,76,0.836139,1.9301423027166882e-05
full,1,77,1.013921,1.9275549805950842e-05
full,1,78,0.978954,1.9249676584734803e-05
full,1,79,1.278095,1.922380336351876e-05
full,1,80,1.010166,1.9197930142302718e-05
full,1,81,1.201873,1.9172056921086678e-05
full,1,82,0.884777,1.9146183699870636e-05
full,1,83,1.063211,1.9120310478654593e-05
full,1,84,1.191582,1.909443725743855e-05
full,1,85,1.245061,1.906856403622251e-05
full,1,86,1.62552,1.904269081500647e-05
full,1,87,0.85035,1.901681759379043e-05
full,1,88,0.991158,1.8990944372574386e-05
full,1,89,1.289734,1.8965071151358347e-05
full,1,90,0.807004,1.8939197930142304e-05
full,1,91,1.075577,1.8913324708926265e-05
full,1,92,1.015365,1.8887451487710222e-05
full,1,93,0.81656,1.886157826649418e-05
full,1,94,1.216814,1.883570504527814e-05
full,1,95,0.662745,1.8809831824062097e-05
full,1,96,0.743806,1.8783958602846054e-05
full,1,97,0.638262,1.8758085381630015e-05
full,1,98,0.991154,1.8732212160413976e-05
full,1,99,0.656433,1.8706338939197933e-05
full,1,100,1.059798,1.868046571798189e-05
full,1,101,0.781256,1.8654592496765847e-05
full,1,102,0.740596,1.8628719275549808e-05
full,1,103,0.695878,1.8602846054333765e-05
full,1,104,1.868761,1.8576972833117726e-05
full,1,105,0.65633,1.8551099611901683e-05
full,1,106,0.884815,1.8525226390685644e-05
full,1,107,0.912518,1.84993531694696e-05
full,1,108,1.052293,1.847347994825356e-05
full,1,109,0.911655,1.8447606727037516e-05
full,1,110,0.928415,1.8421733505821476e-05
full,1,111,0.697542,1.8395860284605437e-05
full,1,112,0.522494,1.8369987063389394e-05
full,1,113,0.42967,1.834411384217335e-05
full,1,114,0.516821,1.8318240620957312e-05
full,1,115,0.790664,1.829236739974127e-05
full,1,116,0.880624,1.8266494178525227e-05
full,1,117,0.491976,1.8240620957309187e-05
full,1,118,0.742137,1.8214747736093145e-05
full,1,119,0.563118,1.8188874514877105e-05
full,1,120,0.684154,1.8163001293661063e-05
full,1,121,0.631433,1.813712807244502e-05
full,1,122,0.837411,1.8111254851228977e-05
full,1,123,0.730728,1.8085381630012938e-05
full,1,124,0.959419,1.80595084087969e-05
full,1,125,1.481698,1.8033635187580856e-05
full,1,126,0.625895,1.8007761966364813e-05
full,1,127,1.084327,1.7981888745148774e-05
full,1,128,0.843343,1.795601552393273e-05
full,1,129,0.643918,1.7930142302716688e-05
full,1,130,0.716345,1.790426908150065e-05
full,1,131,0.87412,1.7878395860284606e-05
full,1,132,0.487304,1.7852522639068567e-05
full,1,133,0.439942,1.7826649417852524e-05
full,1,134,0.590255,1.780077619663648e-05
full,1,135,1.02895,1.7774902975420442e-05
full,1,136,0.669686,1.7749029754204403e-05
full,1,137,0.589026,1.772315653298836e-05
full,2,138,0.648825,1.7697283311772317e-05
full,2,139,1.160407,1.7671410090556274e-05
full,2,140,0.94071,1.7645536869340235e-05
full,2,141,0.908566,1.7619663648124192e-05
full,2,142,0.532591,1.759379042690815e-05
full,2,143,0.475549,1.756791720569211e-05
full,2,144,0.529157,1.754204398447607e-05
full,2,145,0.758951,1.7516170763260028e-05
full,2,146,0.816227,1.7490297542043985e-05
full,2,147,0.645068,1.7464424320827943e-05
full,2,148,0.729437,1.7438551099611903e-05
full,2,149,0.720879,1.7412677878395864e-05
full,2,150,0.542045,1.738680465717982e-05
full,2,151,0.623254,1.736093143596378e-05
full,2,152,0.618613,1.733505821474774e-05
full,2,153,0.372208,1.7309184993531696e-05
full,2,154,0.811372,1.7283311772315654e-05
full,2,155,0.78834,1.725743855109961e-05
full,2,156,0.70139,1.723156532988357e-05
full,2,157,0.52155,1.7205692108667532e-05
full,2,158,0.566239,1.717981888745149e-05
full,2,159,0.732693,1.7153945666235447e-05
full,2,160,0.457371,1.7128072445019407e-05
full,2,161,1.163751,1.7102199223803365e-05
full,2,162,0.519954,1.7076326002587325e-05
full,2,163,0.548556,1.7050452781371283e-05
full,2,164,0.778025,1.702457956015524e-05
full,2,165,0.428287,1.69987063389392e-05
full,2,166,0.478498,1.6972833117723158e-05
full,2,167,0.500839,1.6946959896507115e-05
full,2,168,0.521553,1.6921086675291072e-05
full,2,169,0.390553,1.6895213454075033e-05
full,2,170,0.328997,1.6869340232858994e-05
full,2,171,0.424165,1.684346701164295e-05
full,2,172,0.792639,1.6817593790426908e-05
full,2,173,1.034472,1.679172056921087e-05
full,2,174,0.600712,1.6765847347994826e-05
full,2,175,0.631977,1.6739974126778787e-05
full,2,176,0.829042,1.6714100905562744e-05
full,2,177,0.504331,1.66882276843467e-05
full,2,178,0.701411,1.6662354463130662e-05
full,2,179,0.293024,1.663648124191462e-05
full,2,180,0.309208,1.6610608020698577e-05
full,2,181,0.405682,1.6584734799482537e-05
full,2,182,0.488883,1.6558861578266498e-05
full,2,183,0.446273,1.6532988357050455e-05
full,2,184,0.401326,1.6507115135834412e-05
full,2,185,0.457232,1.648124191461837e-05
full,2,186,0.229927,1.645536869340233e-05
full,2,187,0.961493,1.6429495472186288e-05
full,2,188,0.75012,1.6403622250970248e-05
full,2,189,1.111,1.6377749029754206e-05
full,2,190,0.359903,1.6351875808538166e-05
full,2,191,0.728725,1.6326002587322123e-05
full,2,192,0.539862,1.630012936610608e-05
full,2,193,1.041899,1.6274256144890038e-05
full,2,194,0.671286,1.6248382923674e-05
full,2,195,0.658995,1.622250970245796e-05
full,2,196,0.391015,1.6196636481241917e-05
full,2,197,0.241875,1.6170763260025874e-05
full,2,198,0.366286,1.6144890038809835e-05
full,2,199,0.936231,1.6119016817593792e-05
full,2,200,1.47771,1.609314359637775e-05
full,2,201,0.549636,1.606727037516171e-05
full,2,202,0.803706,1.6041397153945667e-05
full,2,203,1.160055,1.6015523932729628e-05
full,2,204,0.265134,1.5989650711513585e-05
full,2,205,0.441097,1.5963777490297542e-05
full,2,206,0.859445,1.59379042690815e-05
full,2,207,0.501032,1.591203104786546e-05
full,2,208,0.50298,1.588615782664942e-05
full,2,209,0.329884,1.5860284605433378e-05
full,2,210,0.516118,1.5834411384217335e-05
full,2,211,0.456821,1.5808538163001296e-05
full,2,212,0.673128,1.5782664941785253e-05
full,2,213,0.323653,1.575679172056921e-05
full,2,214,1.141496,1.573091849935317e-05
full,2,215,0.421682,1.570504527813713e-05
full,2,216,0.611857,1.567917205692109e-05
full,2,217,0.403282,1.5653298835705046e-05
full,2,218,0.836373,1.5627425614489004e-05
full,2,219,0.700964,1.5601552393272964e-05
full,2,220,1.106255,1.5575679172056925e-05
full,2,221,0.428015,1.5549805950840882e-05
full,2,222,0.282326,1.552393272962484e-05
full,2,223,0.679605,1.5498059508408797e-05
full,2,224,0.481802,1.5472186287192757e-05
full,2,225,0.69955,1.5446313065976715e-05
full,2,226,0.733284,1.5420439844760672e-05
full,2,227,1.254486,1.5394566623544633e-05
full,2,228,0.501848,1.5368693402328593e-05
full,2,229,1.080504,1.534282018111255e-05
full,2,230,0.68224,1.5316946959896508e-05
full,2,231,0.429242,1.5291073738680465e-05
full,2,232,0.549826,1.5265200517464426e-05
full,2,233,0.348107,1.5239327296248385e-05
full,2,234,0.554025,1.5213454075032344e-05
full,2,235,0.534181,1.5187580853816301e-05
full,2,236,1.108934,1.516170763260026e-05
full,2,237,0.423923,1.5135834411384219e-05
full,2,238,1.172604,1.5109961190168176e-05
full,2,239,0.740667,1.5084087968952135e-05
full,2,240,0.424782,1.5058214747736096e-05
full,2,241,0.312157,1.5032341526520053e-05
full,2,242,0.358619,1.5006468305304012e-05
full,2,243,0.437182,1.498059508408797e-05
full,2,244,0.489508,1.4954721862871928e-05
full,2,245,0.45633,1.4928848641655887e-05
full,2,246,0.550925,1.4902975420439846e-05
full,2,247,0.637617,1.4877102199223805e-05
full,2,248,1.093663,1.4851228978007764e-05
full,2,249,0.684306,1.4825355756791721e-05
full,2,250,0.485624,1.479948253557568e-05
full,2,251,0.630357,1.4773609314359637e-05
full,2,252,0.471572,1.4747736093143598e-05
full,2,253,0.56215,1.4721862871927557e-05
full,2,254,0.910188,1.4695989650711514e-05
full,2,255,0.358648,1.4670116429495473e-05
full,2,256,0.655344,1.4644243208279432e-05
full,2,257,0.202922,1.461836998706339e-05
full,2,258,0.450337,1.4592496765847349e-05
full,2,259,0.660274,1.456662354463131e-05
full,2,260,0.473573,1.4540750323415266e-05
full,2,261,1.090298,1.4514877102199225e-05
full,2,262,0.347348,1.4489003880983183e-05
full,2,263,0.175277,1.4463130659767142e-05
full,2,264,0.331908,1.44372574385511e-05
full,2,265,0.965345,1.4411384217335061e-05
full,2,266,0.273743,1.4385510996119019e-05
full,2,267,0.881534,1.4359637774902977e-05
full,2,268,1.645368,1.4333764553686935e-05
full,2,269,0.731879,1.4307891332470894e-05
full,2,270,0.569642,1.4282018111254851e-05
full,2,271,0.63044,1.425614489003881e-05
full,2,272,0.373954,1.423027166882277e-05
full,2,273,0.534188,1.4204398447606728e-05
full,2,274,0.675882,1.4178525226390687e-05
full,3,275,0.501532,1.4152652005174646e-05
full,3,276,0.437281,1.4126778783958603e-05
full,3,277,1.058752,1.4100905562742562e-05
full,3,278,0.382061,1.4075032341526523e-05
full,3,279,0.184485,1.404915912031048e-05
full,3,280,0.541704,1.4023285899094439e-05
full,3,281,0.242036,1.3997412677878396e-05
full,3,282,0.214261,1.3971539456662355e-05
full,3,283,0.186565,1.3945666235446314e-05
full,3,284,0.675259,1.3919793014230271e-05
full,3,285,0.543167,1.3893919793014232e-05
full,3,286,0.899343,1.3868046571798191e-05
full,3,287,0.346312,1.3842173350582148e-05
full,3,288,1.407833,1.3816300129366107e-05
full,3,289,0.274139,1.3790426908150065e-05
full,3,290,0.411022,1.3764553686934023e-05
full,3,291,0.626028,1.3738680465717984e-05
full,3,292,0.521922,1.3712807244501941e-05
full,3,293,0.218574,1.36869340232859e-05
full,3,294,0.366843,1.366106080206986e-05
full,3,295,0.154179,1.3635187580853817e-05
full,3,296,0.254919,1.3609314359637776e-05
full,3,297,0.524246,1.3583441138421733e-05
full,3,298,0.280471,1.3557567917205693e-05
full,3,299,0.401434,1.3531694695989652e-05
full,3,300,0.395182,1.350582147477361e-05
full,3,301,0.393331,1.3479948253557569e-05
full,3,302,0.40203,1.3454075032341528e-05
full,3,303,0.282806,1.3428201811125485e-05
full,3,304,0.479817,1.3402328589909446e-05
full,3,305,0.409334,1.3376455368693405e-05
full,3,306,1.071561,1.3350582147477362e-05
full,3,307,0.17894,1.332470892626132e-05
full,3,308,0.499924,1.3298835705045278e-05
full,3,309,0.234536,1.3272962483829237e-05
full,3,310,0.668395,1.3247089262613198e-05
full,3,311,0.496444,1.3221216041397157e-05
full,3,312,0.272534,1.3195342820181114e-05
full,3,313,0.476416,1.3169469598965073e-05
full,3,314,0.665611,1.314359637774903e-05
full,3,315,0.287243,1.3117723156532989e-05
full,3,316,0.352975,1.3091849935316946e-05
full,3,317,0.521535,1.3065976714100907e-05
full,3,318,0.283914,1.3040103492884866e-05
full,3,319,0.246006,1.3014230271668823e-05
full,3,320,0.261529,1.2988357050452782e-05
full,3,321,0.624786,1.2962483829236741e-05
full,3,322,0.270399,1.2936610608020698e-05
full,3,323,0.353898,1.2910737386804659e-05
full,3,324,0.387893,1.2884864165588618e-05
full,3,325,0.244243,1.2858990944372575e-05
full,3,326,0.510808,1.2833117723156534e-05
full,3,327,0.382395,1.2807244501940492e-05
full,3,328,0.594275,1.278137128072445e-05
full,3,329,0.349505,1.275549805950841e-05
full,3,330,0.457107,1.272962483829237e-05
full,3,331,0.743244,1.2703751617076327e-05
full,3,332,0.312314,1.2677878395860286e-05
full,3,333,0.315985,1.2652005174644244e-05
full,3,334,0.368014,1.2626131953428203e-05
full,3,335,0.355326,1.260025873221216e-05
full,3,336,0.196369,1.257438551099612e-05
full,3,337,0.291855,1.254851228978008e-05
full,3,338,0.1819,1.2522639068564037e-05
full,3,339,0.419501,1.2496765847347996e-05
full,3,340,0.280778,1.2470892626131955e-05
full,3,341,0.33375,1.2445019404915912e-05
full,3,342,0.743397,1.2419146183699871e-05
full,3,343,0.489578,1.2393272962483832e-05
full,3,344,1.188495,1.2367399741267789e-05
full,3,345,0.241038,1.2341526520051748e-05
full,3,346,0.910357,1.2315653298835705e-05
full,3,347,0.288802,1.2289780077619664e-05
full,3,348,0.277803,1.2263906856403623e-05
full,3,349,0.30871,1.2238033635187584e-05
full,3,350,0.345376,1.2212160413971541e-05
full,3,351,0.452615,1.21862871927555e-05
full,3,352,1.193084,1.2160413971539457e-05
full,3,353,0.226491,1.2134540750323416e-05
full,3,354,0.306765,1.2108667529107373e-05
full,3,355,0.302763,1.2082794307891334e-05
full,3,356,0.452209,1.2056921086675293e-05
full,3,357,0.206985,1.2031047865459252e-05
full,3,358,0.170018,1.200517464424321e-05
full,3,359,0.122726,1.1979301423027168e-05
full,3,360,0.676273,1.1953428201811125e-05
full,3,361,0.573237,1.1927554980595084e-05
full,3,362,0.503437,1.1901681759379045e-05
full,3,363,0.621859,1.1875808538163002e-05
full,3,364,0.380958,1.1849935316946961e-05
full,3,365,0.217599,1.1824062095730919e-05
full,3,366,0.353661,1.1798188874514877e-05
full,3,367,0.176955,1.1772315653298836e-05
full,3,368,1.417691,1.1746442432082797e-05
full,3,369,0.491007,1.1720569210866754e-05
full,3,370,0.438148,1.1694695989650713e-05
full,3,371,1.067318,1.166882276843467e-05
full,3,372,0.26761,1.164294954721863e-05
full,3,373,0.493932,1.1617076326002587e-05
full,3,374,0.306067,1.1591203104786546e-05
full,3,375,0.356898,1.1565329883570506e-05
full,3,376,0.330679,1.1539456662354465e-05
full,3,377,0.174488,1.1513583441138423e-05
full,3,378,0.555053,1.1487710219922382e-05
full,3,379,0.388515,1.1461836998706339e-05
full,3,380,0.589144,1.1435963777490298e-05
full,3,381,0.28567,1.1410090556274259e-05
full,3,382,0.360838,1.1384217335058216e-05
full,3,383,0.701484,1.1358344113842175e-05
full,3,384,0.174574,1.1332470892626132e-05
full,3,385,0.373388,1.1306597671410091e-05
full,3,386,0.31321,1.128072445019405e-05
full,3,387,0.298259,1.1254851228978007e-05
full,3,388,0.217726,1.1228978007761968e-05
full,3,389,0.591601,1.1203104786545927e-05
full,3,390,0.278552,1.1177231565329884e-05
full,3,391,0.224844,1.1151358344113843e-05
full,3,392,0.219714,1.11254851228978e-05
full,3,393,0.242437,1.109961190168176e-05
full,3,394,0.867851,1.107373868046572e-05
full,3,395,0.713299,1.1047865459249679e-05
full,3,396,0.214975,1.1021992238033636e-05
full,3,397,0.986209,1.0996119016817595e-05
full,3,398,0.30829,1.0970245795601552e-05
full,3,399,0.327886,1.0944372574385511e-05
full,3,400,0.244554,1.0918499353169469e-05
full,3,401,0.22003,1.089262613195343e-05
full,3,402,0.2059,1.0866752910737388e-05
full,3,403,0.169982,1.0840879689521346e-05
full,3,404,0.748871,1.0815006468305305e-05
full,3,405,0.365304,1.0789133247089263e-05
full,3,406,0.366457,1.076326002587322e-05
full,3,407,0.411057,1.0737386804657181e-05
full,3,408,0.30003,1.071151358344114e-05
full,3,409,0.181255,1.0685640362225098e-05
full,3,410,0.567189,1.0659767141009057e-05
full,3,411,0.395764,1.0633893919793014e-05
full,4,412,0.1786,1.0608020698576973e-05
full,4,413,0.520494,1.0582147477360933e-05
full,4,414,0.184825,1.0556274256144892e-05
full,4,415,0.309625,1.053040103492885e-05
full,4,416,0.261904,1.0504527813712809e-05
full,4,417,0.278333,1.0478654592496766e-05
full,4,418,0.212622,1.0452781371280725e-05
full,4,419,0.18911,1.0426908150064682e-05
full,4,420,0.261141,1.0401034928848643e-05
full,4,421,0.177464,1.0375161707632602e-05
full,4,422,0.111805,1.034928848641656e-05
full,4,423,0.238493,1.0323415265200518e-05
full,4,424,0.331326,1.0297542043984477e-05
full,4,425,0.756883,1.0271668822768434e-05
full,4,426,0.393311,1.0245795601552395e-05
full,4,427,0.649202,1.0219922380336354e-05
full,4,428,0.264808,1.0194049159120311e-05
full,4,429,0.241295,1.016817593790427e-05
full,4,430,0.247814,1.0142302716688227e-05
full,4,431,0.241825,1.0116429495472186e-05
full,4,432,0.439793,1.0090556274256145e-05
full,4,433,0.383181,1.0064683053040106e-05
full,4,434,0.315029,1.0038809831824063e-05
full,4,435,0.341521,1.0012936610608022e-05
full,4,436,0.16216,9.98706338939198e-06
full,4,437,0.261754,9.961190168175938e-06
full,4,438,0.326287,9.935316946959897e-06
full,4,439,0.768013,9.909443725743856e-06
full,4,440,0.208416,9.883570504527814e-06
full,4,441,0.20479,9.857697283311774e-06
full,4,442,0.105277,9.831824062095732e-06
full,4,443,0.268448,9.80595084087969e-06
full,4,444,0.092484,9.78007761966365e-06
full,4,445,0.152663,9.754204398447608e-06
full,4,446,0.253421,9.728331177231566e-06
full,4,447,0.384613,9.702457956015525e-06
full,4,448,0.626651,9.676584734799484e-06
full,4,449,0.575371,9.650711513583441e-06
full,4,450,0.19388,9.624838292367402e-06
full,4,451,0.250312,9.598965071151359e-06
full,4,452,0.442088,9.573091849935318e-06
full,4,453,0.316644,9.547218628719275e-06
full,4,454,0.215059,9.521345407503236e-06
full,4,455,0.31976,9.495472186287193e-06
full,4,456,0.149454,9.469598965071152e-06
full,4,457,0.436416,9.443725743855111e-06
full,4,458,0.345338,9.41785252263907e-06
full,4,459,0.333382,9.391979301423027e-06
full,4,460,0.218207,9.366106080206988e-06
full,4,461,0.283337,9.340232858990945e-06
full,4,462,0.200285,9.314359637774904e-06
full,4,463,0.250708,9.288486416558863e-06
full,4,464,0.299641,9.262613195342822e-06
full,4,465,0.158396,9.23673997412678e-06
full,4,466,0.309882,9.210866752910738e-06
full,4,467,0.657745,9.184993531694697e-06
full,4,468,0.622083,9.159120310478656e-06
full,4,469,0.250143,9.133247089262613e-06
full,4,470,0.224109,9.107373868046572e-06
full,4,471,0.442448,9.081500646830531e-06
full,4,472,0.146491,9.055627425614489e-06
full,4,473,0.22198,9.02975420439845e-06
full,4,474,0.324984,9.003880983182406e-06
full,4,475,0.302822,8.978007761966365e-06
full,4,476,0.268117,8.952134540750324e-06
full,4,477,0.298666,8.926261319534283e-06
full,4,478,0.172212,8.90038809831824e-06
full,4,479,0.301887,8.874514877102201e-06
full,4,480,0.276773,8.848641655886159e-06
full,4,481,0.246341,8.822768434670118e-06
full,4,482,0.319573,8.796895213454075e-06
full,4,483,0.196388,8.771021992238035e-06
full,4,484,0.272105,8.745148771021993e-06
full,4,485,0.362009,8.719275549805952e-06
full,4,486,0.187288,8.69340232858991e-06
full,4,487,0.392615,8.66752910737387e-06
full,4,488,0.125982,8.641655886157827e-06
full,4,489,0.337397,8.615782664941786e-06
full,4,490,0.536142,8.589909443725745e-06
full,4,491,0.239966,8.564036222509704e-06
full,4,492,0.276409,8.538163001293663e-06
full,4,493,0.226367,8.51228978007762e-06
full,4,494,0.319502,8.486416558861579e-06
full,4,495,0.286807,8.460543337645536e-06
full,4,496,0.300579,8.434670116429497e-06
full,4,497,0.283078,8.408796895213454e-06
full,4,498,0.16455,8.382923673997413e-06
full,4,499,0.208232,8.357050452781372e-06
full,4,500,0.297522,8.331177231565331e-06
full,4,501,0.216979,8.305304010349288e-06
full,4,502,0.289146,8.279430789133249e-06
full,4,503,0.263002,8.253557567917206e-06
full,4,504,0.434097,8.227684346701165e-06
full,4,505,0.451671,8.201811125485124e-06
full,4,506,0.210124,8.175937904269083e-06
full,4,507,0.103451,8.15006468305304e-06
full,4,508,0.140734,8.124191461837e-06
full,4,509,0.148352,8.098318240620958e-06
full,4,510,0.457719,8.072445019404917e-06
full,4,511,0.206919,8.046571798188875e-06
full,4,512,0.274805,8.020698576972833e-06
full,4,513,0.341093,7.994825355756792e-06
full,4,514,0.156796,7.96895213454075e-06
full,4,515,0.15525,7.94307891332471e-06
full,4,516,0.487536,7.917205692108668e-06
full,4,517,0.173534,7.891332470892627e-06
full,4,518,0.254015,7.865459249676586e-06
full,4,519,0.149642,7.839586028460545e-06
full,4,520,0.189963,7.813712807244502e-06
full,4,521,0.220193,7.787839586028462e-06
full,4,522,0.093351,7.76196636481242e-06
full,4,523,0.311131,7.736093143596379e-06
full,4,524,0.231758,7.710219922380336e-06
full,4,525,0.328472,7.684346701164297e-06
full,4,526,0.244794,7.658473479948254e-06
full,4,527,0.151401,7.632600258732213e-06
full,4,528,0.150823,7.606727037516172e-06
full,4,529,0.250828,7.58085381630013e-06
full,4,530,0.108854,7.554980595084088e-06
full,4,531,0.248195,7.529107373868048e-06
full,4,532,0.143291,7.503234152652006e-06
full,4,533,0.05352,7.477360931435964e-06
full,4,534,0.162641,7.451487710219923e-06
full,4,535,0.254654,7.425614489003882e-06
full,4,536,0.15914,7.39974126778784e-06
full,4,537,0.347147,7.373868046571799e-06
full,4,538,0.271101,7.347994825355757e-06
full,4,539,0.340958,7.322121604139716e-06
full,4,540,0.153013,7.296248382923674e-06
full,4,541,0.238963,7.270375161707633e-06
full,4,542,0.228951,7.244501940491591e-06
full,4,543,0.241848,7.21862871927555e-06
full,4,544,0.476443,7.192755498059509e-06
full,4,545,0.316943,7.166882276843467e-06
full,4,546,0.512433,7.1410090556274255e-06
full,4,547,0.218481,7.115135834411385e-06
full,4,548,0.160121,7.089262613195343e-06
full,5,549,0.071293,7.0633893919793015e-06
full,5,550,0.09921,7.037516170763261e-06
full,5,551,0.326538,7.0116429495472195e-06
full,5,552,0.101012,6.985769728331178e-06
full,5,553,0.128178,6.959896507115136e-06
full,5,554,0.173945,6.9340232858990955e-06
full,5,555,0.363715,6.908150064683054e-06
full,5,556,0.374614,6.882276843467012e-06
full,5,557,0.115467,6.856403622250971e-06
full,5,558,0.401786,6.83053040103493e-06
full,5,559,0.150814,6.804657179818888e-06
full,5,560,0.288942,6.778783958602847e-06
full,5,561,0.119102,6.752910737386805e-06
full,5,562,0.26859,6.727037516170764e-06
full,5,563,0.377067,6.701164294954723e-06
full,5,564,0.121151,6.675291073738681e-06
full,5,565,0.094368,6.649417852522639e-06
full,5,566,0.222054,6.623544631306599e-06
full,5,567,0.17021,6.597671410090557e-06
full,5,568,0.131472,6.571798188874515e-06
full,5,569,0.500127,6.545924967658473e-06
full,5,570,0.236084,6.520051746442433e-06
full,5,571,0.213012,6.494178525226391e-06
full,5,572,0.070716,6.468305304010349e-06
full,5,573,0.145852,6.442432082794309e-06
full,5,574,0.253358,6.416558861578267e-06
full,5,575,0.111659,6.390685640362225e-06
full,5,576,0.178549,6.364812419146185e-06
full,5,577,0.105724,6.338939197930143e-06
full,5,578,0.159236,6.313065976714101e-06
full,5,579,0.195823,6.28719275549806e-06
full,5,580,0.627927,6.261319534282018e-06
full,5,581,0.100314,6.235446313065977e-06
full,5,582,0.185899,6.2095730918499354e-06
full,5,583,0.3834,6.183699870633894e-06
full,5,584,0.245326,6.1578266494178525e-06
full,5,585,0.503059,6.1319534282018115e-06
full,5,586,0.24838,6.1060802069857704e-06
full,5,587,0.161859,6.0802069857697286e-06
full,5,588,0.041043,6.054333764553687e-06
full,5,589,0.159919,6.0284605433376465e-06
full,5,590,0.225049,6.002587322121605e-06
full,5,591,0.128627,5.976714100905563e-06
full,5,592,0.086217,5.9508408796895225e-06
full,5,593,0.439514,5.924967658473481e-06
full,5,594,0.201963,5.899094437257439e-06
full,5,595,0.237046,5.8732212160413986e-06
full,5,596,0.161815,5.847347994825357e-06
full,5,597,0.123382,5.821474773609315e-06
full,5,598,0.182305,5.795601552393273e-06
full,5,599,0.142063,5.769728331177233e-06
full,5,600,0.1693,5.743855109961191e-06
full,5,601,0.253901,5.717981888745149e-06
full,5,602,0.073581,5.692108667529108e-06
full,5,603,0.217588,5.666235446313066e-06
full,5,604,0.184992,5.640362225097025e-06
full,5,605,0.129741,5.614489003880984e-06
full,5,606,0.204528,5.588615782664942e-06
full,5,607,0.172466,5.5627425614489e-06
full,5,608,0.200885,5.53686934023286e-06
full,5,609,0.044051,5.510996119016818e-06
full,5,610,0.10927,5.485122897800776e-06
full,5,611,0.081601,5.459249676584734e-06
full,5,612,0.225685,5.433376455368694e-06
full,5,613,0.159133,5.407503234152652e-06
full,5,614,0.176381,5.38163001293661e-06
full,5,615,0.077952,5.35575679172057e-06
full,5,616,0.333816,5.329883570504528e-06
full,5,617,0.479084,5.304010349288486e-06
full,5,618,0.197473,5.278137128072446e-06
full,5,619,0.143143,5.252263906856404e-06
full,5,620,0.082474,5.2263906856403625e-06
