phase,epoch,step,loss,lr
full,2,269,0.188372,1.5916334661354582e-05
full,2,270,0.359343,1.5896414342629483e-05
full,2,271,0.203444,1.5876494023904384e-05
full,2,272,0.341124,1.5856573705179282e-05
full,2,273,0.311799,1.5836653386454183e-05
full,2,274,0.234136,1.5816733067729084e-05
full,2,275,0.34847,1.5796812749003985e-05
full,2,276,0.304524,1.5776892430278886e-05
full,2,277,0.226103,1.5756972111553787e-05
full,2,278,0.13233,1.5737051792828685e-05
full,2,279,0.216675,1.5717131474103586e-05
full,2,280,0.265659,1.5697211155378487e-05
full,2,281,0.333911,1.5677290836653388e-05
full,2,282,0.22204,1.565737051792829e-05
full,2,283,0.237441,1.5637450199203186e-05
full,2,284,0.242089,1.5617529880478087e-05
full,2,285,0.260847,1.559760956175299e-05
full,2,286,0.227934,1.557768924302789e-05
full,2,287,0.259234,1.555776892430279e-05
full,2,288,0.142435,1.553784860557769e-05
full,2,289,0.48236,1.551792828685259e-05
full,2,290,0.141472,1.549800796812749e-05
full,2,291,0.204226,1.547808764940239e-05
full,2,292,0.352782,1.5458167330677292e-05
full,2,293,0.138883,1.5438247011952193e-05
full,2,294,0.306238,1.5418326693227094e-05
full,2,295,0.195042,1.5398406374501992e-05
full,2,296,0.180746,1.5378486055776893e-05
full,2,297,0.126863,1.5358565737051794e-05
full,2,298,0.203701,1.5338645418326695e-05
full,2,299,0.194498,1.5318725099601596e-05
full,2,300,0.148774,1.5298804780876494e-05
full,2,301,0.17282,1.5278884462151395e-05
full,2,302,0.294182,1.5258964143426296e-05
full,2,303,0.234812,1.5239043824701197e-05
full,2,304,0.358976,1.5219123505976096e-05
full,2,305,0.242105,1.5199203187250997e-05
full,2,306,0.157336,1.5179282868525898e-05
full,2,307,0.124129,1.5159362549800797e-05
full,2,308,0.433868,1.5139442231075698e-05
full,2,309,0.367641,1.51195219123506e-05
full,2,310,0.22331,1.5099601593625499e-05
full,2,311,0.253499,1.50796812749004e-05
full,2,312,0.259314,1.50597609561753e-05
full,2,313,0.283118,1.50398406374502e-05
full,2,314,0.13307,1.5019920318725101e-05
full,2,315,0.341729,1.5000000000000002e-05
full,2,316,0.252596,1.4980079681274901e-05
full,2,317,0.567736,1.4960159362549802e-05
full,2,318,0.488688,1.4940239043824702e-05
full,2,319,0.281504,1.4920318725099603e-05
full,2,320,0.160762,1.4900398406374504e-05
full,2,321,0.202166,1.4880478087649403e-05
full,2,322,0.210694,1.4860557768924304e-05
full,2,323,0.355989,1.4840637450199205e-05
full,2,324,0.194205,1.4820717131474104e-05
full,2,325,0.204768,1.4800796812749006e-05
full,2,326,0.26375,1.4780876494023907e-05
full,2,327,0.151191,1.4760956175298806e-05
full,2,328,0.139576,1.4741035856573707e-05
full,2,329,0.177611,1.4721115537848606e-05
full,2,330,0.374404,1.4701195219123507e-05
full,2,331,0.457337,1.4681274900398408e-05
full,2,332,0.235092,1.4661354581673308e-05
full,2,333,0.372102,1.4641434262948209e-05
full,2,334,0.230942,1.462151394422311e-05
full,2,335,0.209379,1.4601593625498009e-05
full,2,336,0.176281,1.458167330677291e-05
full,2,337,0.118371,1.4561752988047811e-05
full,2,338,0.108397,1.454183266932271e-05
full,2,339,0.273574,1.4521912350597611e-05
full,2,340,0.154345,1.4501992031872512e-05
full,2,341,0.245129,1.4482071713147412e-05
full,2,342,0.238304,1.4462151394422313e-05
full,2,343,0.242596,1.4442231075697212e-05
full,2,344,0.514493,1.4422310756972113e-05
full,2,345,0.387368,1.4402390438247014e-05
full,2,346,0.167025,1.4382470119521913e-05
full,2,347,0.099181,1.4362549800796814e-05
full,2,348,0.267297,1.4342629482071715e-05
full,2,349,0.230046,1.4322709163346615e-05
full,2,350,0.307323,1.4302788844621516e-05
full,2,351,0.29615,1.4282868525896417e-05
full,2,352,0.130358,1.4262948207171316e-05
full,2,353,0.080806,1.4243027888446217e-05
full,2,354,0.261664,1.4223107569721118e-05
full,2,355,0.395823,1.4203187250996018e-05
full,2,356,0.287126,1.4183266932270919e-05
full,3,357,0.192137,1.4163346613545818e-05
full,3,358,0.174096,1.4143426294820719e-05
full,3,359,0.116843,1.412350597609562e-05
full,3,360,0.105559,1.410358565737052e-05
full,3,361,0.123658,1.408366533864542e-05
full,3,362,0.076379,1.4063745019920321e-05
full,3,363,0.288207,1.404382470119522e-05
full,3,364,0.153032,1.4023904382470122e-05
full,3,365,0.190737,1.4003984063745023e-05
full,3,366,0.259805,1.3984063745019922e-05
full,3,367,0.280048,1.3964143426294823e-05
full,3,368,0.248774,1.3944223107569724e-05
full,3,369,0.290019,1.3924302788844623e-05
full,3,370,0.117384,1.3904382470119524e-05
full,3,371,0.086169,1.3884462151394424e-05
full,3,372,0.119111,1.3864541832669325e-05
full,3,373,0.31234,1.3844621513944226e-05
full,3,374,0.125977,1.3824701195219125e-05
full,3,375,0.343807,1.3804780876494026e-05
full,3,376,0.179811,1.3784860557768927e-05
full,3,377,0.308878,1.3764940239043826e-05
full,3,378,0.222382,1.3745019920318726e-05
full,3,379,0.123548,1.3725099601593625e-05
full,3,380,0.37012,1.3705179282868526e-05
full,3,381,0.277903,1.3685258964143427e-05
full,3,382,0.043922,1.3665338645418326e-05
full,3,383,0.289676,1.3645418326693227e-05
full,3,384,0.312873,1.3625498007968127e-05
full,3,385,0.111391,1.3605577689243028e-05
full,3,386,0.098547,1.3585657370517929e-05
full,3,387,0.109267,1.3565737051792828e-05
full,3,388,0.146286,1.354581673306773e-05
full,3,389,0.12164,1.352589641434263e-05
full,3,390,0.109185,1.350597609561753e-05
full,3,391,0.030557,1.348605577689243e-05
full,3,392,0.232452,1.3466135458167332e-05
full,3,393,0.171627,1.3446215139442231e-05
full,3,394,0.097961,1.3426294820717132e-05
full,3,395,0.351794,1.3406374501992033e-05
full,3,396,0.253321,1.3386454183266932e-05
full,3,397,0.236118,1.3366533864541833e-05
full,3,398,0.162304,1.3346613545816733e-05
full,3,399,0.200386,1.3326693227091634e-05
full,3,400,0.023665,1.3306772908366535e-05
full,3,401,0.244811,1.3286852589641434e-05
full,3,402,0.284922,1.3266932270916335e-05
full,3,403,0.337472,1.3247011952191236e-05
full,3,404,0.184196,1.3227091633466135e-05
full,3,405,0.264584,1.3207171314741036e-05
full,3,406,0.131899,1.3187250996015937e-05
full,3,407,0.146282,1.3167330677290837e-05
full,3,408,0.203585,1.3147410358565738e-05
full,3,409,0.280536,1.3127490039840639e-05
full,3,410,0.039716,1.3107569721115538e-05
full,3,411,0.134763,1.3087649402390439e-05
full,3,412,0.183027,1.3067729083665338e-05
full,3,413,0.052482,1.304780876494024e-05
full,3,414,0.292002,1.302788844621514e-05
full,3,415,0.242091,1.300796812749004e-05
full,3,416,0.232453,1.298804780876494e-05
full,3,417,0.229363,1.2968127490039842e-05
full,3,418,0.038118,1.2948207171314741e-05
full,3,419,0.126552,1.2928286852589642e-05
full,3,420,0.395941,1.2908366533864543e-05
full,3,421,0.089562,1.2888446215139443e-05
full,3,422,0.243961,1.2868525896414344e-05
full,3,423,0.106043,1.2848605577689245e-05
full,3,424,0.155556,1.2828685258964144e-05
full,3,425,0.055122,1.2808764940239045e-05
full,3,426,0.213712,1.2788844621513944e-05
full,3,427,0.174216,1.2768924302788845e-05
full,3,428,0.252038,1.2749003984063746e-05
full,3,429,0.3003,1.2729083665338646e-05
full,3,430,0.071844,1.2709163346613547e-05
full,3,431,0.118155,1.2689243027888448e-05
full,3,432,0.230378,1.2669322709163347e-05
full,3,433,0.165352,1.2649402390438248e-05
full,3,434,0.051127,1.2629482071713149e-05
full,3,435,0.151492,1.2609561752988048e-05
full,3,436,0.282839,1.258964143426295e-05
full,3,437,0.317978,1.256972111553785e-05
full,3,438,0.101331,1.254980079681275e-05
full,3,439,0.086104,1.252988047808765e-05
full,3,440,0.223139,1.250996015936255e-05
full,3,441,0.132081,1.2490039840637451e-05
full,3,442,0.044268,1.2470119521912352e-05
full,3,443,0.416413,1.2450199203187251e-05
full,3,444,0.061541,1.2430278884462152e-05
full,3,445,0.094402,1.2410358565737053e-05
full,3,446,0.291278,1.2390438247011953e-05
full,3,447,0.1027,1.2370517928286854e-05
full,3,448,0.410902,1.2350597609561755e-05
full,3,449,0.050915,1.2330677290836654e-05
full,3,450,0.374533,1.2310756972111555e-05
full,3,451,0.042156,1.2290836653386455e-05
full,3,452,0.152319,1.2270916334661356e-05
full,3,453,0.163422,1.2250996015936257e-05
full,3,454,0.169732,1.2231075697211156e-05
full,3,455,0.522856,1.2211155378486057e-05
full,3,456,0.195917,1.2191235059760958e-05
full,3,457,0.18321,1.2171314741035857e-05
full,3,458,0.091995,1.2151394422310758e-05
full,3,459,0.399047,1.213147410358566e-05
full,3,460,0.170836,1.2111553784860559e-05
full,3,461,0.421728,1.209163346613546e-05
full,3,462,0.341041,1.207171314741036e-05
full,3,463,0.201862,1.205179282868526e-05
full,3,464,0.184595,1.2031872509960161e-05
full,3,465,0.350877,1.201195219123506e-05
full,3,466,0.077166,1.1992031872509961e-05
full,3,467,0.179217,1.1972111553784862e-05
full,3,468,0.1908,1.1952191235059762e-05
full,3,469,0.220887,1.1932270916334663e-05
full,3,470,0.284836,1.1912350597609564e-05
full,3,471,0.223415,1.1892430278884463e-05
full,3,472,0.35212,1.1872509960159364e-05
full,3,473,0.270382,1.1852589641434265e-05
full,3,474,0.235349,1.1832669322709164e-05
full,3,475,0.252725,1.1812749003984065e-05
full,3,476,0.282013,1.1792828685258967e-05
full,3,477,0.19287,1.1772908366533866e-05
full,3,478,0.110958,1.1752988047808767e-05
full,3,479,0.376153,1.1733067729083666e-05
full,3,480,0.346421,1.1713147410358567e-05
full,3,481,0.203223,1.1693227091633468e-05
full,3,482,0.15112,1.1673306772908368e-05
full,3,483,0.058935,1.1653386454183269e-05
full,3,484,0.152914,1.163346613545817e-05
full,3,485,0.336297,1.1613545816733069e-05
full,3,486,0.160379,1.159362549800797e-05
full,3,487,0.099954,1.1573705179282871e-05
full,3,488,0.259294,1.155378486055777e-05
full,3,489,0.079903,1.1533864541832671e-05
full,3,490,0.101453,1.1513944223107572e-05
full,3,491,0.182222,1.1494023904382472e-05
full,3,492,0.317153,1.1474103585657373e-05
full,3,493,0.155272,1.1454183266932272e-05
full,3,494,0.193,1.1434262948207173e-05
full,3,495,0.070471,1.1414342629482074e-05
full,3,496,0.067693,1.1394422310756973e-05
full,3,497,0.145505,1.1374501992031874e-05
full,3,498,0.203969,1.1354581673306775e-05
full,3,499,0.077989,1.1334661354581675e-05
full,3,500,0.232472,1.1314741035856576e-05
full,3,501,0.136265,1.1294820717131477e-05
full,3,502,0.064672,1.1274900398406376e-05
full,3,503,0.139848,1.1254980079681277e-05
full,3,504,0.172874,1.1235059760956175e-05
full,3,505,0.097892,1.1215139442231076e-05
full,3,506,0.07931,1.1195219123505975e-05
full,3,507,0.346645,1.1175298804780876e-05
full,3,508,0.05786,1.1155378486055777e-05
full,3,509,0.38817,1.1135458167330676e-05
full,3,510,0.095138,1.1115537848605578e-05
full,3,511,0.201095,1.1095617529880479e-05
full,3,512,0.524487,1.1075697211155378e-05
full,3,513,0.079852,1.1055776892430279e-05
full,3,514,0.494386,1.103585657370518e-05
full,3,515,0.191576,1.101593625498008e-05
full,3,516,0.054085,1.099601593625498e-05
full,3,517,0.183665,1.0976095617529881e-05
full,3,518,0.278156,1.095617529880478e-05
full,3,519,0.324755,1.0936254980079682e-05
full,3,520,0.21999,1.0916334661354581e-05
full,3,521,0.131783,1.0896414342629482e-05
full,3,522,0.050789,1.0876494023904383e-05
full,3,523,0.165856,1.0856573705179282e-05
full,3,524,0.115095,1.0836653386454183e-05
full,3,525,0.442461,1.0816733067729084e-05
full,3,526,0.080589,1.0796812749003984e-05
full,3,527,0.086344,1.0776892430278885e-05
full,3,528,0.422986,1.0756972111553786e-05
full,3,529,0.110841,1.0737051792828685e-05
full,3,530,0.132044,1.0717131474103586e-05
full,3,531,0.166885,1.0697211155378487e-05
full,3,532,0.227409,1.0677290836653386e-05
full,3,533,0.051628,1.0657370517928287e-05
full,3,534,0.047894,1.0637450199203187e-05
full,4,535,0.214937,1.0617529880478088e-05
full,4,536,0.034926,1.0597609561752989e-05
full,4,537,0.087726,1.0577689243027888e-05
full,4,538,0.042944,1.055776892430279e-05
full,4,539,0.042499,1.053784860557769e-05
full,4,540,0.13409,1.051792828685259e-05
full,4,541,0.252784,1.049800796812749e-05
full,4,542,0.023999,1.0478087649402392e-05
full,4,543,0.103492,1.0458167330677291e-05
full,4,544,0.068358,1.0438247011952192e-05
full,4,545,0.1567,1.0418326693227093e-05
full,4,546,0.036208,1.0398406374501992e-05
full,4,547,0.04632,1.0378486055776893e-05
full,4,548,0.140354,1.0358565737051793e-05
full,4,549,0.05851,1.0338645418326694e-05
full,4,550,0.049171,1.0318725099601595e-05
full,4,551,0.102025,1.0298804780876494e-05
full,4,552,0.350395,1.0278884462151395e-05
full,4,553,0.343253,1.0258964143426296e-05
full,4,554,0.138356,1.0239043824701195e-05
full,4,555,0.524959,1.0219123505976096e-05
full,4,556,0.138005,1.0199203187250997e-05
full,4,557,0.233763,1.0179282868525897e-05
full,4,558,0.02213,1.0159362549800798e-05
full,4,559,0.102961,1.0139442231075699e-05
full,4,560,0.184606,1.0119521912350598e-05
full,4,561,0.33023,1.0099601593625499e-05
full,4,562,0.231133,1.0079681274900398e-05
full,4,563,0.094986,1.00597609561753e-05
full,4,564,0.090524,1.00398406374502e-05
full,4,565,0.269352,1.00199203187251e-05
full,4,566,0.050794,1e-05
full,4,567,0.217967,9.980079681274902e-06
full,4,568,0.09919,9.960159362549801e-06
full,4,569,0.011693,9.940239043824702e-06
full,4,570,0.081444,9.920318725099603e-06
full,4,571,0.100272,9.900398406374503e-06
full,4,572,0.054956,9.880478087649404e-06
full,4,573,0.183777,9.860557768924303e-06
full,4,574,0.02547,9.840637450199204e-06
full,4,575,0.131707,9.820717131474105e-06
full,4,576,0.155381,9.800796812749004e-06
full,4,577,0.020718,9.780876494023905e-06
full,4,578,0.166021,9.760956175298806e-06
full,4,579,0.156296,9.741035856573706e-06
full,4,580,0.257659,9.721115537848607e-06
full,4,581,0.153651,9.701195219123508e-06
full,4,582,0.316511,9.681274900398407e-06
full,4,583,0.160088,9.661354581673308e-06
full,4,584,0.07734,9.641434262948209e-06
full,4,585,0.194961,9.621513944223108e-06
full,4,586,0.129609,9.60159362549801e-06
full,4,587,0.153056,9.581673306772909e-06
full,4,588,0.074726,9.56175298804781e-06
full,4,589,0.236638,9.54183266932271e-06
full,4,590,0.259025,9.52191235059761e-06
full,4,591,0.123398,9.501992031872511e-06
full,4,592,0.017969,9.482071713147412e-06
full,4,593,0.045135,9.462151394422311e-06
full,4,594,0.054742,9.442231075697212e-06
full,4,595,0.218863,9.422310756972113e-06
full,4,596,0.152049,9.402390438247013e-06
full,4,597,0.179214,9.382470119521914e-06
full,4,598,0.190162,9.362549800796813e-06
full,4,599,0.022477,9.342629482071714e-06
full,4,600,0.221552,9.322709163346614e-06
full,4,601,0.16825,9.302788844621515e-06
full,4,602,0.053797,9.282868525896414e-06
full,4,603,0.093667,9.262948207171315e-06
full,4,604,0.12177,9.243027888446216e-06
full,4,605,0.212398,9.223107569721115e-06
full,4,606,0.294753,9.203187250996016e-06
full,4,607,0.037309,9.183266932270917e-06
full,4,608,0.174379,9.163346613545817e-06
full,4,609,0.143095,9.143426294820718e-06
full,4,610,0.100657,9.123505976095619e-06
full,4,611,0.092261,9.103585657370518e-06
full,4,612,0.187637,9.083665338645419e-06
full,4,613,0.050692,9.06374501992032e-06
full,4,614,0.168119,9.04382470119522e-06
full,4,615,0.139782,9.02390438247012e-06
full,4,616,0.023102,9.00398406374502e-06
full,4,617,0.029844,8.98406374501992e-06
full,4,618,0.083757,8.964143426294822e-06
full,4,619,0.247167,8.944223107569721e-06
full,4,620,0.029915,8.924302788844622e-06
full,4,621,0.174008,8.904382470119523e-06
full,4,622,0.239178,8.884462151394422e-06
