phase,epoch,step,loss,lr
clean,1,46,0.311019,1.3658536585365855e-05
clean,1,47,0.106146,1.3495934959349594e-05
clean,1,48,0.607834,1.3333333333333333e-05
clean,1,49,0.144987,1.3170731707317076e-05
clean,1,50,0.770141,1.3008130081300815e-05
clean,1,51,0.169667,1.2845528455284555e-05
clean,1,52,0.180289,1.2682926829268294e-05
clean,1,53,0.128933,1.2520325203252033e-05
clean,1,54,0.219673,1.2357723577235774e-05
clean,1,55,0.531319,1.2195121951219513e-05
clean,1,56,0.250063,1.2032520325203254e-05
clean,1,57,0.223839,1.1869918699186992e-05
clean,1,58,0.119488,1.1707317073170731e-05
clean,1,59,0.162247,1.1544715447154474e-05
clean,1,60,0.077712,1.1382113821138213e-05
clean,1,61,0.089452,1.1219512195121953e-05
clean,1,62,0.157503,1.1056910569105692e-05
clean,1,63,3.591917,1.0894308943089431e-05
clean,1,64,0.078679,1.0731707317073172e-05
clean,1,65,0.157979,1.0569105691056911e-05
clean,2,66,0.071692,1.0406504065040652e-05
clean,2,67,0.690849,1.024390243902439e-05
clean,2,68,1.053946,1.008130081300813e-05
clean,2,69,0.109908,9.91869918699187e-06
clean,2,70,1.724388,9.756097560975611e-06
clean,2,71,0.129406,9.59349593495935e-06
clean,2,72,1.74358,9.43089430894309e-06
clean,2,73,0.104772,9.268292682926831e-06
clean,2,74,0.073907,9.10569105691057e-06
clean,2,75,0.135397,8.94308943089431e-06
clean,2,76,0.073391,8.78048780487805e-06
clean,2,77,3.347321,8.617886178861789e-06
clean,2,78,0.065858,8.45528455284553e-06
clean,2,79,1.73567,8.292682926829268e-06
clean,2,80,3.633419,8.130081300813009e-06
clean,2,81,0.239887,7.967479674796748e-06
clean,2,82,0.031461,7.804878048780489e-06
clean,2,83,0.101689,7.64227642276423e-06
clean,2,84,0.061028,7.4796747967479676e-06
clean,2,85,0.503435,7.317073170731707e-06
clean,2,86,0.126718,7.154471544715448e-06
clean,2,87,1.705628,6.991869918699188e-06
clean,2,88,0.163969,6.829268292682928e-06
clean,2,89,0.029706,6.666666666666667e-06
clean,2,90,2.804409,6.504065040650407e-06
clean,2,91,1.926406,6.341463414634147e-06
clean,2,92,0.060633,6.178861788617887e-06
clean,2,93,0.478101,6.016260162601627e-06
clean,2,94,0.094739,5.853658536585366e-06
clean,2,95,0.111613,5.691056910569106e-06
clean,2,96,0.205159,5.528455284552846e-06
clean,2,97,0.091499,5.365853658536586e-06
clean,2,98,0.192022,5.203252032520326e-06
clean,2,99,0.0559,5.040650406504065e-06
clean,2,100,0.202314,4.8780487804878055e-06
clean,2,101,0.207436,4.715447154471545e-06
clean,2,102,0.954393,4.552845528455285e-06
clean,2,103,0.148283,4.390243902439025e-06
clean,2,104,0.11588,4.227642276422765e-06
clean,2,105,0.453936,4.0650406504065046e-06
clean,2,106,0.047777,3.902439024390244e-06
clean,2,107,1.779232,3.7398373983739838e-06
clean,2,108,0.080529,3.577235772357724e-06
clean,2,109,0.056444,3.414634146341464e-06
clean,2,110,1.980622,3.2520325203252037e-06
clean,2,111,0.107928,3.0894308943089435e-06
clean,2,112,4.005863,2.926829268292683e-06
clean,2,113,0.078093,2.764227642276423e-06
clean,2,114,0.043629,2.601626016260163e-06
clean,2,115,1.824553,2.4390243902439027e-06
clean,2,116,0.100865,2.2764227642276426e-06
clean,2,117,0.328258,2.1138211382113824e-06
clean,2,118,0.151016,1.951219512195122e-06
clean,2,119,0.073582,1.788617886178862e-06
clean,2,120,3.557954,1.6260162601626018e-06
clean,2,121,0.141014,1.4634146341463414e-06
clean,2,122,0.042008,1.3008130081300815e-06
clean,2,123,0.101283,1.1382113821138213e-06
clean,2,124,0.085251,9.75609756097561e-07
clean,2,125,2.030107,8.130081300813009e-07
clean,2,126,0.044367,6.504065040650407e-07
clean,2,127,0.105839,4.878048780487805e-07
clean,2,128,0.133479,3.2520325203252037e-07
clean,2,129,0.454488,1.6260162601626018e-07
clean,2,130,0.055014,0.0
diverse,1,131,0.415826,1.3333333333333334e-06
diverse,1,132,11.199859,2.666666666666667e-06
diverse,1,133,1.402498,4.000000000000001e-06
diverse,1,134,0.59092,5.333333333333334e-06
diverse,1,135,0.549964,6.666666666666667e-06
diverse,1,136,3.065255,8.000000000000001e-06
diverse,1,137,1.106714,9.333333333333334e-06
diverse,1,138,1.696727,1.0666666666666667e-05
diverse,1,139,0.851975,1.2e-05
diverse,1,140,2.300738,1.3333333333333333e-05
diverse,1,141,0.763733,1.4666666666666666e-05
diverse,1,142,0.742559,1.6000000000000003e-05
diverse,1,143,3.191981,1.7333333333333336e-05
diverse,1,144,2.636123,1.866666666666667e-05
diverse,1,145,2.037707,2e-05
diverse,1,146,0.485573,1.9918367346938775e-05
diverse,1,147,0.473801,1.983673469387755e-05
diverse,1,148,2.691386,1.9755102040816328e-05
diverse,1,149,3.504451,1.9673469387755104e-05
diverse,1,150,0.998175,1.9591836734693877e-05
diverse,1,151,3.290488,1.9510204081632654e-05
diverse,1,152,1.010711,1.942857142857143e-05
diverse,1,153,11.021738,1.9346938775510207e-05
diverse,1,154,7.425007,1.926530612244898e-05
diverse,1,155,2.319152,1.9183673469387756e-05
diverse,1,156,4.719507,1.9102040816326533e-05
diverse,1,157,0.521082,1.9020408163265306e-05
diverse,1,158,0.479528,1.8938775510204083e-05
diverse,1,159,2.677035,1.885714285714286e-05
diverse,1,160,2.284248,1.8775510204081636e-05
diverse,1,161,0.630963,1.869387755102041e-05
diverse,1,162,2.148555,1.8612244897959185e-05
diverse,1,163,1.120564,1.853061224489796e-05
diverse,1,164,2.405398,1.8448979591836735e-05
diverse,1,165,4.236359,1.836734693877551e-05
diverse,1,166,1.701843,1.8285714285714288e-05
diverse,1,167,0.539478,1.8204081632653064e-05
diverse,1,168,1.586699,1.8122448979591837e-05
diverse,1,169,1.290021,1.8040816326530614e-05
diverse,1,170,1.926123,1.795918367346939e-05
diverse,1,171,1.678805,1.7877551020408164e-05
diverse,1,172,1.317859,1.779591836734694e-05
diverse,1,173,0.694662,1.7714285714285717e-05
diverse,1,174,9.290751,1.7632653061224493e-05
diverse,1,175,2.851698,1.7551020408163266e-05
diverse,1,176,4.188436,1.7469387755102043e-05
diverse,1,177,9.560542,1.738775510204082e-05
diverse,1,178,5.486508,1.7306122448979596e-05
diverse,1,179,8.749078,1.722448979591837e-05
diverse,1,180,0.255163,1.7142857142857142e-05
diverse,1,181,5.645865,1.7061224489795922e-05
diverse,1,182,2.17005,1.6979591836734695e-05
diverse,1,183,0.784737,1.689795918367347e-05
diverse,1,184,2.078466,1.6816326530612244e-05
diverse,1,185,2.199419,1.673469387755102e-05
diverse,1,186,0.657151,1.6653061224489797e-05
diverse,1,187,4.319,1.6571428571428574e-05
diverse,1,188,0.500831,1.6489795918367347e-05
diverse,1,189,0.575999,1.6408163265306124e-05
diverse,1,190,1.046113,1.63265306122449e-05
diverse,1,191,1.207173,1.6244897959183673e-05
diverse,1,192,0.840199,1.616326530612245e-05
diverse,1,193,15.990919,1.6081632653061226e-05
diverse,1,194,9.171673,1.6000000000000003e-05
diverse,1,195,0.813972,1.5918367346938776e-05
diverse,1,196,0.60044,1.5836734693877552e-05
diverse,1,197,6.736366,1.575510204081633e-05
diverse,1,198,0.530519,1.5673469387755102e-05
diverse,1,199,0.533537,1.559183673469388e-05
diverse,1,200,1.977499,1.5510204081632655e-05
diverse,1,201,3.925015,1.542857142857143e-05
diverse,1,202,3.408323,1.5346938775510204e-05
diverse,1,203,5.921689,1.526530612244898e-05
diverse,1,204,2.049722,1.5183673469387756e-05
diverse,1,205,3.008387,1.510204081632653e-05
diverse,1,206,0.865613,1.5020408163265307e-05
diverse,1,207,1.164239,1.4938775510204082e-05
diverse,1,208,7.839061,1.4857142857142858e-05
diverse,1,209,4.190412,1.4775510204081633e-05
diverse,1,210,1.690432,1.469387755102041e-05
diverse,1,211,1.98231,1.4612244897959185e-05
diverse,1,212,0.634671,1.4530612244897961e-05
diverse,1,213,7.443899,1.4448979591836736e-05
diverse,1,214,1.705483,1.436734693877551e-05
diverse,1,215,15.219893,1.4285714285714287e-05
diverse,1,216,4.330439,1.4204081632653062e-05
diverse,1,217,3.09062,1.4122448979591838e-05
diverse,1,218,3.573848,1.4040816326530613e-05
diverse,1,219,0.438613,1.395918367346939e-05
diverse,1,220,0.681557,1.3877551020408165e-05
diverse,1,221,0.941016,1.3795918367346941e-05
diverse,1,222,1.562755,1.3714285714285716e-05
diverse,1,223,0.340726,1.363265306122449e-05
diverse,1,224,7.877681,1.3551020408163267e-05
diverse,1,225,0.61688,1.3469387755102042e-05
diverse,1,226,2.167106,1.3387755102040818e-05
diverse,1,227,0.627151,1.3306122448979593e-05
diverse,1,228,1.030223,1.322448979591837e-05
diverse,1,229,0.817108,1.3142857142857145e-05
diverse,1,230,1.848576,1.3061224489795918e-05
diverse,1,231,2.245472,1.2979591836734696e-05
diverse,1,232,1.074634,1.2897959183673469e-05
diverse,1,233,2.723228,1.2816326530612247e-05
diverse,1,234,1.452422,1.273469387755102e-05
diverse,1,235,0.587756,1.2653061224489798e-05
diverse,1,236,0.516647,1.2571428571428572e-05
diverse,1,237,8.608372,1.248979591836735e-05
diverse,1,238,3.314204,1.2408163265306123e-05
diverse,1,239,0.954701,1.2326530612244898e-05
diverse,1,240,4.586326,1.2244897959183674e-05
diverse,1,241,0.379399,1.2163265306122449e-05
diverse,1,242,0.67039,1.2081632653061225e-05
diverse,1,243,4.008332,1.2e-05
diverse,1,244,0.852903,1.1918367346938777e-05
diverse,1,245,0.67116,1.1836734693877552e-05
diverse,1,246,2.46273,1.1755102040816328e-05
diverse,1,247,1.810055,1.1673469387755103e-05
diverse,1,248,1.375675,1.1591836734693878e-05
diverse,1,249,0.351731,1.1510204081632654e-05
diverse,1,250,1.734826,1.1428571428571429e-05
diverse,1,251,0.552963,1.1346938775510206e-05
diverse,1,252,1.131647,1.126530612244898e-05
diverse,1,253,0.258654,1.1183673469387757e-05
diverse,1,254,2.284227,1.1102040816326532e-05
diverse,1,255,2.732599,1.1020408163265306e-05
diverse,1,256,10.778827,1.0938775510204083e-05
diverse,1,257,0.365352,1.0857142857142858e-05
diverse,1,258,1.578641,1.0775510204081634e-05
diverse,1,259,0.543708,1.0693877551020409e-05
diverse,1,260,0.458796,1.0612244897959186e-05
diverse,2,261,6.882989,1.053061224489796e-05
diverse,2,262,1.406211,1.0448979591836737e-05
diverse,2,263,1.119587,1.0367346938775512e-05
diverse,2,264,2.314462,1.0285714285714285e-05
diverse,2,265,4.299359,1.0204081632653063e-05
diverse,2,266,0.921815,1.0122448979591836e-05
diverse,2,267,0.552747,1.0040816326530614e-05
diverse,2,268,0.838993,9.959183673469387e-06
diverse,2,269,6.855473,9.877551020408164e-06
diverse,2,270,2.28651,9.795918367346939e-06
diverse,2,271,0.414927,9.714285714285715e-06
diverse,2,272,7.1797,9.63265306122449e-06
diverse,2,273,1.102029,9.551020408163266e-06
diverse,2,274,1.419623,9.469387755102041e-06
diverse,2,275,0.449097,9.387755102040818e-06
diverse,2,276,1.759852,9.306122448979593e-06
diverse,2,277,0.786297,9.224489795918367e-06
diverse,2,278,8.467195,9.142857142857144e-06
diverse,2,279,1.357289,9.061224489795919e-06
diverse,2,280,0.36364,8.979591836734695e-06
diverse,2,281,0.347497,8.89795918367347e-06
diverse,2,282,1.115138,8.816326530612247e-06
diverse,2,283,0.784473,8.734693877551021e-06
diverse,2,284,1.016209,8.653061224489798e-06
diverse,2,285,2.403643,8.571428571428571e-06
diverse,2,286,0.448967,8.489795918367347e-06
diverse,2,287,1.596203,8.408163265306122e-06
diverse,2,288,3.655984,8.326530612244899e-06
diverse,2,289,2.731403,8.244897959183674e-06
diverse,2,290,0.715373,8.16326530612245e-06
diverse,2,291,1.39815,8.081632653061225e-06
diverse,2,292,7.596177,8.000000000000001e-06
diverse,2,293,0.633363,7.918367346938776e-06
diverse,2,294,7.216031,7.836734693877551e-06
diverse,2,295,0.623004,7.755102040816327e-06
diverse,2,296,1.003177,7.673469387755102e-06
diverse,2,297,1.930441,7.591836734693878e-06
diverse,2,298,9.960541,7.5102040816326536e-06
diverse,2,299,2.547404,7.428571428571429e-06
diverse,2,300,3.930953,7.346938775510205e-06
diverse,2,301,1.104384,7.2653061224489805e-06
diverse,2,302,7.327917,7.183673469387755e-06
diverse,2,303,0.670714,7.102040816326531e-06
diverse,2,304,0.54393,7.020408163265307e-06
diverse,2,305,0.917061,6.938775510204082e-06
diverse,2,306,0.328571,6.857142857142858e-06
diverse,2,307,0.882902,6.7755102040816336e-06
diverse,2,308,3.105227,6.693877551020409e-06
diverse,2,309,0.702379,6.612244897959185e-06
diverse,2,310,0.80864,6.530612244897959e-06
diverse,2,311,1.112894,6.4489795918367345e-06
diverse,2,312,0.429759,6.36734693877551e-06
diverse,2,313,1.040646,6.285714285714286e-06
diverse,2,314,0.657418,6.2040816326530614e-06
diverse,2,315,1.099387,6.122448979591837e-06
diverse,2,316,3.3269,6.040816326530613e-06
diverse,2,317,6.652379,5.959183673469388e-06
diverse,2,318,0.427407,5.877551020408164e-06
diverse,2,319,2.357319,5.795918367346939e-06
diverse,2,320,0.476605,5.7142857142857145e-06
diverse,2,321,0.536255,5.63265306122449e-06
diverse,2,322,3.602582,5.551020408163266e-06
diverse,2,323,1.47835,5.4693877551020415e-06
diverse,2,324,2.027101,5.387755102040817e-06
diverse,2,325,1.84959,5.306122448979593e-06
diverse,2,326,0.471786,5.2244897959183684e-06
diverse,2,327,11.215444,5.142857142857142e-06
diverse,2,328,0.503484,5.061224489795918e-06
diverse,2,329,7.432218,4.979591836734694e-06
diverse,2,330,0.532811,4.897959183673469e-06
diverse,2,331,1.527696,4.816326530612245e-06
diverse,2,332,1.732143,4.734693877551021e-06
diverse,2,333,1.350535,4.653061224489796e-06
diverse,2,334,2.178185,4.571428571428572e-06
diverse,2,335,2.998702,4.489795918367348e-06
diverse,2,336,0.824595,4.408163265306123e-06
diverse,2,337,4.036431,4.326530612244899e-06
diverse,2,338,0.489112,4.244897959183674e-06
diverse,2,339,2.581004,4.163265306122449e-06
diverse,2,340,2.066029,4.081632653061225e-06
diverse,2,341,0.789638,4.000000000000001e-06
diverse,2,342,1.561714,3.9183673469387755e-06
diverse,2,343,0.913472,3.836734693877551e-06
diverse,2,344,1.642244,3.7551020408163268e-06
diverse,2,345,2.423802,3.6734693877551024e-06
diverse,2,346,4.420666,3.5918367346938777e-06
diverse,2,347,8.62119,3.5102040816326533e-06
diverse,2,348,6.553131,3.428571428571429e-06
diverse,2,349,0.536601,3.3469387755102046e-06
diverse,2,350,5.154262,3.2653061224489794e-06
diverse,2,351,0.29766,3.183673469387755e-06
diverse,2,352,1.050637,3.1020408163265307e-06
diverse,2,353,1.150403,3.0204081632653064e-06
diverse,2,354,1.562494,2.938775510204082e-06
diverse,2,355,0.790889,2.8571428571428573e-06
diverse,2,356,1.860722,2.775510204081633e-06
diverse,2,357,7.736517,2.6938775510204086e-06
diverse,2,358,4.926112,2.6122448979591842e-06
diverse,2,359,0.749372,2.530612244897959e-06
diverse,2,360,0.95789,2.4489795918367347e-06
diverse,2,361,0.40208,2.3673469387755103e-06
diverse,2,362,2.415558,2.285714285714286e-06
diverse,2,363,0.327866,2.2040816326530616e-06
diverse,2,364,0.374619,2.122448979591837e-06
diverse,2,365,1.374436,2.0408163265306125e-06
diverse,2,366,4.12196,1.9591836734693877e-06
diverse,2,367,1.44297,1.8775510204081634e-06
diverse,2,368,8.887336,1.7959183673469388e-06
diverse,2,369,0.597339,1.7142857142857145e-06
diverse,2,370,0.51953,1.6326530612244897e-06
diverse,2,371,0.447023,1.5510204081632654e-06
diverse,2,372,1.300176,1.469387755102041e-06
diverse,2,373,1.135551,1.3877551020408165e-06
diverse,2,374,4.41416,1.3061224489795921e-06
diverse,2,375,1.292802,1.2244897959183673e-06
diverse,2,376,4.052535,1.142857142857143e-06
diverse,2,377,0.677248,1.0612244897959184e-06
diverse,2,378,0.984182,9.795918367346939e-07
diverse,2,379,0.553797,8.979591836734694e-07
diverse,2,380,0.45958,8.163265306122449e-07
diverse,2,381,0.430154,7.346938775510205e-07
diverse,2,382,0.953933,6.530612244897961e-07
diverse,2,383,8.601491,5.714285714285715e-07
diverse,2,384,0.660806,4.897959183673469e-07
diverse,2,385,3.122169,4.0816326530612243e-07
diverse,2,386,2.603554,3.2653061224489803e-07
diverse,2,387,2.075729,2.4489795918367347e-07
diverse,2,388,0.38081,1.6326530612244901e-07
diverse,2,389,0.410599,8.163265306122451e-08
diverse,2,390,0.385967,0.0
hard,1,391,7.493408,8.333333333333333e-07
hard,1,392,2.326063,1.6666666666666667e-06
hard,1,393,2.87957,2.5e-06
hard,1,394,2.218005,3.3333333333333333e-06
hard,1,395,3.443198,4.166666666666667e-06
hard,1,396,2.462385,5e-06
hard,1,397,1.071081,5.833333333333334e-06
hard,1,398,4.018383,6.666666666666667e-06
hard,1,399,1.970596,7.500000000000001e-06
hard,1,400,2.163013,8.333333333333334e-06
hard,1,401,2.451904,9.166666666666666e-06
hard,1,402,5.216228,1e-05
hard,1,403,3.744812,1.0833333333333334e-05
hard,1,404,1.681384,1.1666666666666668e-05
hard,1,405,1.995959,1.25e-05
hard,1,406,5.226537,1.3333333333333333e-05
hard,1,407,0.833023,1.416666666666667e-05
hard,1,408,1.445576,1.5000000000000002e-05
hard,1,409,1.64521,1.5833333333333333e-05
hard,1,410,7.224195,1.6666666666666667e-05
hard,1,411,7.792004,1.7500000000000002e-05
hard,1,412,3.013868,1.8333333333333333e-05
hard,1,413,5.442797,1.916666666666667e-05
hard,1,414,0.730914,2e-05
hard,1,415,1.87536,1.9948453608247426e-05
hard,1,416,1.126042,1.9896907216494847e-05
hard,1,417,6.648516,1.984536082474227e-05
hard,1,418,6.782734,1.9793814432989692e-05
hard,1,419,6.136286,1.9742268041237116e-05
hard,1,420,1.948634,1.969072164948454e-05
hard,1,421,2.599618,1.9639175257731958e-05
hard,1,422,1.186189,1.9587628865979382e-05
hard,1,423,5.617322,1.9536082474226806e-05
hard,1,424,8.163672,1.9484536082474227e-05
hard,1,425,1.477231,1.943298969072165e-05
hard,1,426,3.093716,1.9381443298969072e-05
hard,1,427,7.770524,1.9329896907216497e-05
hard,1,428,6.046351,1.927835051546392e-05
hard,1,429,1.19426,1.9226804123711342e-05
hard,1,430,4.567193,1.9175257731958766e-05
hard,1,431,1.809939,1.9123711340206187e-05
hard,1,432,5.635693,1.907216494845361e-05
hard,1,433,1.765128,1.9020618556701032e-05
hard,1,434,3.078832,1.8969072164948453e-05
hard,1,435,4.71134,1.8917525773195877e-05
hard,1,436,2.101857,1.88659793814433e-05
hard,1,437,3.656915,1.8814432989690722e-05
hard,1,438,4.686765,1.8762886597938147e-05
hard,1,439,1.510461,1.8711340206185567e-05
hard,1,440,4.112668,1.865979381443299e-05
hard,1,441,2.435079,1.8608247422680416e-05
hard,1,442,1.21202,1.8556701030927837e-05
hard,1,443,2.570583,1.850515463917526e-05
hard,1,444,3.082833,1.8453608247422682e-05
hard,1,445,3.463671,1.8402061855670103e-05
hard,1,446,1.385618,1.8350515463917527e-05
hard,1,447,1.905026,1.8298969072164948e-05
hard,1,448,8.211305,1.8247422680412372e-05
hard,1,449,5.688311,1.8195876288659796e-05
hard,1,450,5.93196,1.8144329896907217e-05
hard,1,451,2.347974,1.809278350515464e-05
hard,1,452,3.13559,1.8041237113402062e-05
hard,1,453,2.606181,1.7989690721649487e-05
hard,1,454,7.865397,1.793814432989691e-05
hard,1,455,2.971609,1.7886597938144332e-05
hard,1,456,2.925733,1.7835051546391756e-05
hard,1,457,1.701391,1.7783505154639177e-05
hard,1,458,3.056672,1.7731958762886598e-05
hard,1,459,4.860102,1.7680412371134022e-05
hard,1,460,1.786776,1.7628865979381443e-05
hard,1,461,2.815365,1.7577319587628867e-05
hard,1,462,3.931638,1.752577319587629e-05
hard,1,463,2.430355,1.7474226804123712e-05
hard,1,464,14.836477,1.7422680412371137e-05
hard,1,465,4.018783,1.7371134020618557e-05
hard,1,466,2.648444,1.731958762886598e-05
hard,1,467,5.734656,1.7268041237113406e-05
hard,1,468,2.107485,1.7216494845360827e-05
hard,1,469,4.482435,1.7164948453608248e-05
hard,1,470,4.387071,1.7113402061855672e-05
hard,1,471,4.184216,1.7061855670103093e-05
hard,1,472,2.489013,1.7010309278350517e-05
hard,1,473,10.291712,1.6958762886597938e-05
hard,1,474,1.951312,1.6907216494845362e-05
hard,1,475,2.644618,1.6855670103092786e-05
hard,1,476,1.572586,1.6804123711340207e-05
hard,1,477,3.914349,1.675257731958763e-05
hard,1,478,4.050272,1.6701030927835052e-05
hard,1,479,2.495955,1.6649484536082477e-05
hard,1,480,2.919285,1.65979381443299e-05
hard,1,481,1.090598,1.654639175257732e-05
hard,1,482,2.640378,1.6494845360824743e-05
hard,1,483,4.524265,1.6443298969072167e-05
hard,1,484,5.140242,1.6391752577319588e-05
hard,1,485,3.907337,1.6340206185567012e-05
hard,1,486,4.095042,1.6288659793814433e-05
hard,1,487,7.352287,1.6237113402061857e-05
hard,1,488,5.692579,1.618556701030928e-05
hard,1,489,2.366371,1.6134020618556702e-05
hard,1,490,2.478444,1.6082474226804127e-05
hard,1,491,1.793476,1.6030927835051547e-05
hard,1,492,1.10063,1.597938144329897e-05
hard,1,493,4.636854,1.5927835051546393e-05
hard,1,494,2.891352,1.5876288659793813e-05
hard,1,495,1.079416,1.5824742268041238e-05
hard,1,496,4.854455,1.5773195876288662e-05
hard,1,497,1.427103,1.5721649484536083e-05
hard,1,498,1.332814,1.5670103092783507e-05
hard,1,499,3.350554,1.5618556701030928e-05
hard,1,500,5.979693,1.5567010309278352e-05
hard,1,501,2.080558,1.5515463917525776e-05
hard,1,502,7.58385,1.5463917525773197e-05
hard,1,503,1.532647,1.541237113402062e-05
hard,1,504,3.180674,1.5360824742268042e-05
hard,1,505,2.301756,1.5309278350515463e-05
hard,1,506,3.836056,1.5257731958762888e-05
hard,1,507,2.730709,1.520618556701031e-05
hard,1,508,4.473107,1.5154639175257733e-05
hard,1,509,2.350293,1.5103092783505155e-05
hard,1,510,0.863839,1.5051546391752578e-05
hard,1,511,1.475425,1.5000000000000002e-05
hard,1,512,5.777077,1.4948453608247425e-05
hard,1,513,4.128688,1.4896907216494847e-05
hard,1,514,4.311505,1.484536082474227e-05
hard,1,515,1.730616,1.4793814432989692e-05
hard,1,516,3.414317,1.4742268041237115e-05
hard,1,517,1.577996,1.4690721649484539e-05
hard,1,518,2.277234,1.4639175257731958e-05
hard,1,519,1.912059,1.4587628865979383e-05
hard,1,520,9.091772,1.4536082474226805e-05
hard,1,521,1.285965,1.4484536082474228e-05
hard,1,522,4.792914,1.443298969072165e-05
hard,1,523,6.581614,1.4381443298969073e-05
hard,1,524,7.771927,1.4329896907216495e-05
hard,1,525,4.810459,1.427835051546392e-05
hard,1,526,5.430416,1.4226804123711342e-05
hard,1,527,1.01193,1.4175257731958765e-05
hard,1,528,6.793856,1.4123711340206187e-05
hard,1,529,3.335042,1.407216494845361e-05
hard,1,530,10.980495,1.402061855670103e-05
hard,1,531,3.612838,1.3969072164948453e-05
hard,1,532,7.571549,1.3917525773195878e-05
hard,1,533,1.550873,1.38659793814433e-05
hard,1,534,3.387007,1.3814432989690723e-05
hard,1,535,1.06924,1.3762886597938145e-05
hard,1,536,2.715453,1.3711340206185568e-05
hard,1,537,2.557239,1.365979381443299e-05
hard,1,538,6.051699,1.3608247422680415e-05
hard,1,539,1.369253,1.3556701030927837e-05
hard,1,540,2.073559,1.350515463917526e-05
hard,1,541,1.7499,1.3453608247422682e-05
hard,1,542,3.145987,1.3402061855670103e-05
hard,1,543,1.925828,1.3350515463917526e-05
hard,1,544,12.759901,1.3298969072164948e-05
hard,1,545,5.521338,1.3247422680412373e-05
hard,1,546,5.889408,1.3195876288659795e-05
hard,1,547,4.077755,1.3144329896907218e-05
hard,1,548,1.475093,1.309278350515464e-05
hard,1,549,6.270349,1.3041237113402063e-05
hard,1,550,2.676307,1.2989690721649485e-05
hard,1,551,2.979264,1.293814432989691e-05
hard,1,552,4.195227,1.2886597938144332e-05
hard,1,553,3.558234,1.2835051546391755e-05
hard,1,554,2.766115,1.2783505154639176e-05
hard,1,555,1.585755,1.2731958762886598e-05
hard,1,556,4.40933,1.268041237113402e-05
hard,1,557,2.620346,1.2628865979381443e-05
hard,1,558,2.94609,1.2577319587628866e-05
hard,1,559,3.977426,1.252577319587629e-05
hard,1,560,1.233686,1.2474226804123713e-05
hard,1,561,4.05507,1.2422680412371135e-05
hard,1,562,3.602133,1.2371134020618558e-05
hard,1,563,3.333624,1.231958762886598e-05
hard,1,564,2.534999,1.2268041237113405e-05
hard,1,565,4.653462,1.2216494845360827e-05
hard,1,566,0.773392,1.2164948453608248e-05
hard,1,567,2.284669,1.211340206185567e-05
hard,1,568,1.945243,1.2061855670103093e-05
hard,1,569,4.068966,1.2010309278350516e-05
hard,1,570,2.623282,1.1958762886597938e-05
hard,1,571,3.162709,1.1907216494845361e-05
hard,1,572,2.071357,1.1855670103092785e-05
hard,1,573,2.13815,1.1804123711340208e-05
hard,1,574,0.984586,1.175257731958763e-05
hard,1,575,1.595588,1.1701030927835053e-05
hard,1,576,1.140287,1.1649484536082475e-05
hard,1,577,6.086644,1.15979381443299e-05
hard,1,578,2.521765,1.1546391752577319e-05
hard,1,579,9.679137,1.1494845360824743e-05
hard,1,580,2.067895,1.1443298969072166e-05
hard,1,581,1.897544,1.1391752577319588e-05
hard,1,582,4.512466,1.134020618556701e-05
hard,1,583,2.086956,1.1288659793814433e-05
