phase,epoch,step,loss,lr
full,1,67,0.657139,1.0551181102362205e-05
full,1,68,0.641713,1.0708661417322836e-05
full,1,69,0.714909,1.0866141732283466e-05
full,1,70,0.736227,1.1023622047244095e-05
full,1,71,0.699431,1.1181102362204725e-05
full,1,72,0.685598,1.1338582677165354e-05
full,1,73,0.654285,1.1496062992125985e-05
full,1,74,0.762973,1.1653543307086615e-05
full,1,75,0.635044,1.1811023622047245e-05
full,1,76,0.629486,1.1968503937007876e-05
full,1,77,0.612506,1.2125984251968505e-05
full,1,78,0.628938,1.2283464566929135e-05
full,1,79,0.669697,1.2440944881889764e-05
full,1,80,0.668123,1.2598425196850394e-05
full,1,81,0.706212,1.2755905511811025e-05
full,1,82,0.708955,1.2913385826771655e-05
full,1,83,0.687442,1.3070866141732284e-05
full,1,84,0.716289,1.3228346456692915e-05
full,1,85,0.744159,1.3385826771653545e-05
full,1,86,0.721385,1.3543307086614174e-05
full,1,87,0.750809,1.3700787401574804e-05
full,1,88,0.681126,1.3858267716535433e-05
full,1,89,0.832106,1.4015748031496063e-05
full,1,90,0.693794,1.4173228346456694e-05
full,1,91,0.638719,1.4330708661417324e-05
full,1,92,0.620457,1.4488188976377955e-05
full,1,93,0.720001,1.4645669291338584e-05
full,1,94,0.651634,1.4803149606299214e-05
full,1,95,0.640935,1.4960629921259843e-05
full,1,96,0.644047,1.5118110236220473e-05
full,1,97,0.617072,1.5275590551181102e-05
full,1,98,0.60443,1.5433070866141734e-05
full,1,99,0.602022,1.559055118110236e-05
full,1,100,0.576614,1.5748031496062993e-05
full,1,101,0.475472,1.5905511811023624e-05
full,1,102,0.609287,1.6062992125984255e-05
full,1,103,0.360727,1.6220472440944883e-05
full,1,104,0.482885,1.6377952755905514e-05
full,1,105,0.287186,1.6535433070866142e-05
full,1,106,0.381413,1.6692913385826773e-05
full,1,107,0.215222,1.68503937007874e-05
full,1,108,0.673374,1.7007874015748032e-05
full,1,109,0.392062,1.7165354330708663e-05
full,1,110,0.451463,1.7322834645669295e-05
full,1,111,0.179382,1.7480314960629923e-05
full,1,112,0.545769,1.7637795275590554e-05
full,1,113,0.690976,1.779527559055118e-05
full,1,114,0.365467,1.7952755905511813e-05
full,1,115,0.303139,1.811023622047244e-05
full,1,116,0.326513,1.8267716535433072e-05
full,1,117,0.335231,1.8425196850393703e-05
full,1,118,0.331326,1.858267716535433e-05
full,1,119,0.737518,1.8740157480314962e-05
full,1,120,0.758103,1.8897637795275593e-05
full,1,121,0.640104,1.905511811023622e-05
full,1,122,0.291281,1.9212598425196852e-05
full,1,123,0.676893,1.937007874015748e-05
full,1,124,0.478925,1.952755905511811e-05
full,1,125,0.620227,1.9685039370078743e-05
full,1,126,0.382197,1.984251968503937e-05
full,1,127,0.550676,2e-05
full,1,128,0.865442,1.99900149775337e-05
full,1,129,0.582191,1.9980029955067403e-05
full,1,130,0.78596,1.99700449326011e-05
full,1,131,0.563563,1.9960059910134798e-05
full,1,132,0.506141,1.99500748876685e-05
full,1,133,0.457479,1.99400898652022e-05
full,1,134,0.576137,1.9930104842735897e-05
full,1,135,0.378094,1.9920119820269597e-05
full,1,136,0.352661,1.9910134797803298e-05
full,1,137,0.301496,1.9900149775336996e-05
full,1,138,0.308484,1.9890164752870696e-05
full,1,139,0.702944,1.9880179730404394e-05
full,1,140,0.632377,1.9870194707938094e-05
full,1,141,0.71282,1.9860209685471795e-05
full,1,142,0.957484,1.9850224663005492e-05
full,1,143,0.360681,1.9840239640539193e-05
full,1,144,0.510621,1.9830254618072894e-05
full,1,145,0.447315,1.982026959560659e-05
full,1,146,0.312776,1.9810284573140292e-05
full,1,147,0.293648,1.9800299550673993e-05
full,1,148,0.449124,1.979031452820769e-05
full,1,149,0.285234,1.9780329505741388e-05
full,1,150,0.338819,1.9770344483275088e-05
full,1,151,0.305811,1.976035946080879e-05
full,1,152,0.645041,1.9750374438342486e-05
full,1,153,0.646198,1.9740389415876187e-05
full,1,154,0.401474,1.9730404393409888e-05
full,1,155,0.5521,1.9720419370943585e-05
full,1,156,0.123158,1.9710434348477286e-05
full,1,157,0.167629,1.9700449326010983e-05
full,1,158,0.333478,1.9690464303544684e-05
full,1,159,0.378232,1.9680479281078385e-05
full,1,160,0.1893,1.9670494258612082e-05
full,1,161,0.59606,1.9660509236145783e-05
full,1,162,0.128344,1.9650524213679484e-05
full,1,163,0.374323,1.964053919121318e-05
full,1,164,0.605307,1.9630554168746882e-05
full,1,165,0.128736,1.9620569146280583e-05
full,1,166,0.720204,1.961058412381428e-05
full,1,167,0.078609,1.960059910134798e-05
full,1,168,0.153972,1.959061407888168e-05
full,1,169,0.448414,1.958062905641538e-05
full,1,170,0.227828,1.9570644033949076e-05
full,1,171,0.09332,1.9560659011482777e-05
full,1,172,0.183863,1.9550673989016478e-05
full,1,173,0.505422,1.9540688966550175e-05
full,1,174,0.250002,1.9530703944083876e-05
full,1,175,0.346871,1.9520718921617576e-05
full,1,176,0.267507,1.9510733899151274e-05
full,1,177,0.278351,1.9500748876684975e-05
full,1,178,0.725872,1.9490763854218672e-05
full,1,179,1.541137,1.9480778831752373e-05
full,1,180,0.318752,1.9470793809286073e-05
full,1,181,0.375313,1.946080878681977e-05
full,1,182,0.483841,1.945082376435347e-05
full,1,183,0.058635,1.9440838741887172e-05
full,1,184,0.313824,1.943085371942087e-05
full,1,185,0.197741,1.942086869695457e-05
full,1,186,0.077829,1.941088367448827e-05
full,1,187,0.350726,1.940089865202197e-05
full,1,188,0.522839,1.939091362955567e-05
full,1,189,0.617847,1.9380928607089367e-05
full,1,190,0.450774,1.9370943584623067e-05
full,1,191,0.860455,1.9360958562156768e-05
full,1,192,0.710626,1.9350973539690465e-05
full,1,193,0.304142,1.9340988517224166e-05
full,1,194,0.367288,1.9331003494757864e-05
full,1,195,0.486163,1.9321018472291564e-05
full,1,196,0.370276,1.931103344982526e-05
full,1,197,0.461912,1.9301048427358962e-05
full,1,198,0.310479,1.9291063404892663e-05
full,1,199,0.547436,1.928107838242636e-05
full,1,200,0.406396,1.927109335996006e-05
full,1,201,0.278182,1.9261108337493762e-05
full,1,202,0.343901,1.925112331502746e-05
full,1,203,0.24162,1.924113829256116e-05
full,1,204,0.277691,1.923115327009486e-05
full,1,205,0.453799,1.9221168247628558e-05
full,1,206,0.608045,1.921118322516226e-05
full,1,207,0.394393,1.920119820269596e-05
full,1,208,0.21059,1.9191213180229657e-05
full,1,209,0.324585,1.9181228157763358e-05
full,1,210,0.386128,1.9171243135297055e-05
full,1,211,0.307788,1.9161258112830756e-05
full,1,212,0.170575,1.9151273090364457e-05
full,1,213,0.288821,1.9141288067898154e-05
full,1,214,0.305205,1.913130304543185e-05
full,1,215,0.319815,1.9121318022965552e-05
full,1,216,0.293727,1.9111333000499253e-05
full,1,217,0.126611,1.910134797803295e-05
full,1,218,0.215325,1.909136295556665e-05
full,1,219,0.492821,1.908137793310035e-05
full,1,220,0.56076,1.907139291063405e-05
full,1,221,0.248155,1.906140788816775e-05
full,1,222,0.286443,1.905142286570145e-05
full,1,223,0.667836,1.9041437843235148e-05
full,1,224,0.341054,1.903145282076885e-05
full,1,225,0.090184,1.902146779830255e-05
full,1,226,0.557724,1.9011482775836247e-05
full,1,227,0.526585,1.9001497753369947e-05
full,1,228,0.322621,1.8991512730903645e-05
full,1,229,0.049482,1.8981527708437346e-05
full,1,230,0.494213,1.8971542685971046e-05
full,1,231,0.48244,1.8961557663504744e-05
full,1,232,0.76738,1.8951572641038444e-05
full,1,233,0.768072,1.8941587618572145e-05
full,1,234,0.409225,1.8931602596105843e-05
full,1,235,0.25099,1.892161757363954e-05
full,1,236,1.157737,1.8911632551173244e-05
full,1,237,0.24572,1.890164752870694e-05
full,1,238,0.42439,1.889166250624064e-05
full,1,239,0.461699,1.888167748377434e-05
full,1,240,0.46109,1.887169246130804e-05
full,1,241,0.504521,1.8861707438841738e-05
full,1,242,0.510593,1.885172241637544e-05
full,1,243,0.246243,1.884173739390914e-05
full,1,244,0.3092,1.8831752371442836e-05
full,1,245,0.426679,1.8821767348976537e-05
full,1,246,0.185303,1.8811782326510238e-05
full,1,247,0.09861,1.8801797304043935e-05
full,1,248,0.347586,1.8791812281577636e-05
full,1,249,0.537937,1.8781827259111333e-05
full,1,250,0.330441,1.8771842236645034e-05
full,1,251,0.427564,1.8761857214178735e-05
full,1,252,0.223501,1.8751872191712432e-05
full,1,253,0.265871,1.8741887169246133e-05
full,1,254,0.441538,1.8731902146779834e-05
full,1,255,0.509925,1.872191712431353e-05
full,1,256,0.530363,1.871193210184723e-05
full,1,257,0.12663,1.8701947079380933e-05
full,1,258,0.182513,1.869196205691463e-05
full,1,259,0.179957,1.8681977034448327e-05
full,1,260,0.228441,1.8671992011982028e-05
full,1,261,0.313302,1.866200698951573e-05
full,1,262,0.659825,1.8652021967049426e-05
full,1,263,0.429779,1.8642036944583127e-05
full,1,264,0.867634,1.8632051922116828e-05
full,1,265,0.43779,1.8622066899650525e-05
full,1,266,0.134521,1.8612081877184226e-05
full,1,267,0.33034,1.8602096854717923e-05
full,1,268,0.22404,1.8592111832251624e-05
full,1,269,0.299132,1.8582126809785325e-05
full,1,270,0.39835,1.8572141787319022e-05
full,1,271,0.128929,1.8562156764852723e-05
full,1,272,0.243622,1.8552171742386423e-05
full,1,273,0.21686,1.854218671992012e-05
full,1,274,0.45033,1.853220169745382e-05
full,1,275,0.294561,1.8522216674987522e-05
full,1,276,0.321378,1.851223165252122e-05
full,1,277,0.118047,1.8502246630054917e-05
full,1,278,0.805665,1.849226160758862e-05
full,1,279,0.310361,1.848227658512232e-05
full,1,280,0.193849,1.8472291562656016e-05
full,1,281,0.233599,1.8462306540189717e-05
full,1,282,0.313405,1.8452321517723417e-05
full,1,283,0.860553,1.8442336495257115e-05
full,1,284,0.51182,1.8432351472790815e-05
full,1,285,0.150627,1.8422366450324513e-05
full,1,286,0.377196,1.8412381427858214e-05
full,1,287,0.486715,1.8402396405391914e-05
full,1,288,0.426043,1.839241138292561e-05
full,1,289,0.348228,1.8382426360459312e-05
full,1,290,0.200632,1.8372441337993013e-05
full,1,291,0.339792,1.836245631552671e-05
full,1,292,0.279838,1.835247129306041e-05
full,1,293,0.560386,1.8342486270594112e-05
full,1,294,0.420202,1.833250124812781e-05
full,1,295,0.283943,1.832251622566151e-05
full,1,296,0.319202,1.831253120319521e-05
full,1,297,0.321676,1.8302546180728908e-05
full,1,298,0.398221,1.829256115826261e-05
full,1,299,0.231772,1.8282576135796306e-05
full,1,300,0.291354,1.8272591113330007e-05
full,1,301,0.422655,1.8262606090863704e-05
full,1,302,0.352461,1.8252621068397405e-05
full,1,303,0.37643,1.8242636045931106e-05
full,1,304,0.196146,1.8232651023464803e-05
full,1,305,0.457367,1.8222666000998504e-05
full,1,306,0.561651,1.82126809785322e-05
full,1,307,0.447533,1.8202695956065902e-05
full,1,308,0.224475,1.8192710933599603e-05
full,1,309,0.243601,1.81827259111333e-05
full,1,310,0.396109,1.8172740888667e-05
full,1,311,0.279404,1.81627558662007e-05
full,1,312,0.506186,1.81527708437344e-05
full,1,313,0.369408,1.81427858212681e-05
full,1,314,0.800397,1.81328007988018e-05
full,1,315,0.493481,1.8122815776335498e-05
full,1,316,0.598253,1.81128307538692e-05
full,1,317,0.312185,1.8102845731402896e-05
full,1,318,0.297323,1.8092860708936597e-05
full,1,319,0.440457,1.8082875686470297e-05
full,1,320,0.176947,1.8072890664003995e-05
full,1,321,0.28556,1.8062905641537696e-05
full,1,322,0.240146,1.8052920619071393e-05
full,1,323,0.252011,1.8042935596605094e-05
full,1,324,0.243667,1.803295057413879e-05
full,1,325,0.204541,1.8022965551672492e-05
full,1,326,0.066198,1.8012980529206193e-05
full,1,327,0.612776,1.800299550673989e-05
full,1,328,0.423923,1.799301048427359e-05
full,1,329,0.230445,1.798302546180729e-05
full,1,330,0.153565,1.797304043934099e-05
full,1,331,0.546609,1.796305541687469e-05
full,1,332,0.081643,1.795307039440839e-05
full,1,333,0.270922,1.7943085371942088e-05
full,1,334,0.369651,1.793310034947579e-05
full,1,335,0.074772,1.792311532700949e-05
full,1,336,0.56422,1.7913130304543186e-05
full,1,337,0.196385,1.7903145282076887e-05
full,1,338,0.214776,1.7893160259610585e-05
full,1,339,0.45844,1.7883175237144285e-05
full,1,340,0.319704,1.7873190214677986e-05
full,1,341,0.1142,1.7863205192211683e-05
full,1,342,0.296205,1.7853220169745384e-05
full,1,343,0.672127,1.7843235147279085e-05
full,1,344,0.054879,1.7833250124812782e-05
full,1,345,0.25461,1.782326510234648e-05
full,1,346,0.263708,1.781328007988018e-05
full,1,347,0.24719,1.780329505741388e-05
full,1,348,0.513078,1.779331003494758e-05
full,1,349,0.157904,1.778332501248128e-05
full,1,350,0.102808,1.777333999001498e-05
full,1,351,0.346956,1.7763354967548677e-05
full,1,352,0.281925,1.7753369945082378e-05
full,1,353,0.255006,1.774338492261608e-05
full,1,354,0.465695,1.7733399900149776e-05
full,1,355,0.49986,1.7723414877683477e-05
full,2,356,0.401377,1.7713429855217174e-05
full,2,357,0.698472,1.7703444832750875e-05
full,2,358,0.338459,1.7693459810284576e-05
full,2,359,0.265336,1.7683474787818273e-05
full,2,360,0.34273,1.7673489765351974e-05
full,2,361,0.288585,1.7663504742885675e-05
full,2,362,0.180627,1.7653519720419372e-05
full,2,363,0.419535,1.764353469795307e-05
full,2,364,0.208428,1.7633549675486773e-05
full,2,365,0.214287,1.762356465302047e-05
full,2,366,0.291552,1.7613579630554168e-05
full,2,367,0.518556,1.760359460808787e-05
full,2,368,0.229508,1.759360958562157e-05
full,2,369,0.070645,1.7583624563155267e-05
full,2,370,0.209668,1.7573639540688968e-05
full,2,371,0.323057,1.756365451822267e-05
full,2,372,0.604406,1.7553669495756366e-05
full,2,373,0.100036,1.7543684473290067e-05
full,2,374,0.173415,1.7533699450823767e-05
full,2,375,0.455428,1.7523714428357465e-05
full,2,376,0.311331,1.7513729405891165e-05
full,2,377,0.436804,1.7503744383424863e-05
full,2,378,0.235342,1.7493759360958564e-05
full,2,379,0.116292,1.7483774338492264e-05
full,2,380,0.448552,1.747378931602596e-05
full,2,381,0.415351,1.7463804293559662e-05
full,2,382,0.052576,1.7453819271093363e-05
full,2,383,0.102689,1.744383424862706e-05
full,2,384,0.19681,1.7433849226160758e-05
full,2,385,0.278838,1.7423864203694462e-05
full,2,386,0.264756,1.741387918122816e-05
full,2,387,0.207361,1.7403894158761857e-05
full,2,388,0.111816,1.7393909136295557e-05
full,2,389,0.156024,1.7383924113829258e-05
full,2,390,0.276436,1.7373939091362956e-05
full,2,391,0.770485,1.7363954068896656e-05
full,2,392,0.406335,1.7353969046430357e-05
full,2,393,0.49048,1.7343984023964054e-05
full,2,394,0.496418,1.7333999001497755e-05
full,2,395,0.090347,1.7324013979031453e-05
full,2,396,0.49352,1.7314028956565153e-05
full,2,397,0.039338,1.7304043934098854e-05
full,2,398,0.341073,1.729405891163255e-05
full,2,399,0.116,1.7284073889166252e-05
full,2,400,0.457878,1.7274088866699953e-05
full,2,401,0.248782,1.726410384423365e-05
full,2,402,0.150142,1.725411882176735e-05
full,2,403,0.312558,1.7244133799301052e-05
full,2,404,0.28867,1.723414877683475e-05
full,2,405,0.468647,1.722416375436845e-05
full,2,406,0.201757,1.721417873190215e-05
full,2,407,0.177776,1.7204193709435848e-05
full,2,408,0.700948,1.7194208686969545e-05
full,2,409,0.216344,1.7184223664503246e-05
full,2,410,0.142517,1.7174238642036947e-05
full,2,411,0.136919,1.7164253619570644e-05
full,2,412,0.456569,1.7154268597104345e-05
full,2,413,0.522659,1.7144283574638046e-05
full,2,414,0.348847,1.7134298552171743e-05
full,2,415,0.083735,1.7124313529705444e-05
full,2,416,0.099275,1.711432850723914e-05
full,2,417,0.091395,1.7104343484772842e-05
full,2,418,0.19345,1.7094358462306543e-05
full,2,419,0.636547,1.708437343984024e-05
full,2,420,0.486134,1.707438841737394e-05
full,2,421,0.034452,1.706440339490764e-05
full,2,422,0.284699,1.705441837244134e-05
full,2,423,0.192291,1.704443334997504e-05
full,2,424,0.480938,1.703444832750874e-05
full,2,425,0.370547,1.7024463305042438e-05
full,2,426,0.02202,1.701447828257614e-05
full,2,427,0.063676,1.7004493260109836e-05
full,2,428,0.982329,1.6994508237643536e-05
full,2,429,0.032965,1.6984523215177234e-05
full,2,430,0.490374,1.6974538192710935e-05
full,2,431,0.216618,1.6964553170244635e-05
full,2,432,0.427806,1.6954568147778333e-05
full,2,433,0.234137,1.6944583125312033e-05
full,2,434,0.25763,1.693459810284573e-05
full,2,435,0.102696,1.692461308037943e-05
full,2,436,0.210742,1.6914628057913132e-05
full,2,437,0.236573,1.690464303544683e-05
full,2,438,0.200294,1.689465801298053e-05
full,2,439,0.503022,1.688467299051423e-05
full,2,440,0.107937,1.687468796804793e-05
full,2,441,0.042937,1.686470294558163e-05
full,2,442,0.554377,1.685471792311533e-05
full,2,443,0.081007,1.6844732900649027e-05
full,2,444,0.497386,1.6834747878182728e-05
full,2,445,0.901249,1.682476285571643e-05
full,2,446,0.083994,1.6814777833250126e-05
full,2,447,0.260534,1.6804792810783827e-05
full,2,448,0.439425,1.6794807788317524e-05
full,2,449,0.099328,1.6784822765851225e-05
full,2,450,0.41537,1.6774837743384926e-05
full,2,451,0.067358,1.6764852720918623e-05
full,2,452,0.905497,1.6754867698452324e-05
full,2,453,0.040315,1.674488267598602e-05
full,2,454,0.296131,1.6734897653519722e-05
full,2,455,0.397454,1.672491263105342e-05
full,2,456,0.609216,1.671492760858712e-05
full,2,457,0.221442,1.670494258612082e-05
full,2,458,0.401162,1.6694957563654518e-05
full,2,459,0.217128,1.668497254118822e-05
full,2,460,0.13136,1.667498751872192e-05
full,2,461,0.065162,1.6665002496255617e-05
full,2,462,0.125452,1.6655017473789318e-05
full,2,463,0.229994,1.664503245132302e-05
full,2,464,0.288909,1.6635047428856716e-05
full,2,465,0.110178,1.6625062406390417e-05
full,2,466,0.311199,1.6615077383924114e-05
full,2,467,0.067906,1.6605092361457815e-05
full,2,468,0.484541,1.6595107338991515e-05
full,2,469,0.060024,1.6585122316525213e-05
full,2,470,0.396852,1.6575137294058914e-05
full,2,471,0.121549,1.6565152271592614e-05
full,2,472,0.072955,1.655516724912631e-05
full,2,473,0.059642,1.654518222666001e-05
full,2,474,0.438991,1.653519720419371e-05
full,2,475,0.148879,1.652521218172741e-05
full,2,476,0.665614,1.6515227159261108e-05
full,2,477,0.214043,1.650524213679481e-05
full,2,478,0.567852,1.649525711432851e-05
full,2,479,0.125082,1.6485272091862207e-05
full,2,480,0.033857,1.6475287069395907e-05
full,2,481,0.490441,1.6465302046929608e-05
full,2,482,0.557451,1.6455317024463306e-05
full,2,483,0.308873,1.6445332001997006e-05
full,2,484,0.086585,1.6435346979530707e-05
full,2,485,0.181113,1.6425361957064404e-05
full,2,486,0.404576,1.6415376934598105e-05
full,2,487,0.382247,1.6405391912131803e-05
full,2,488,0.191458,1.6395406889665503e-05
full,2,489,0.065836,1.6385421867199204e-05
full,2,490,0.32665,1.63754368447329e-05
full,2,491,0.037015,1.63654518222666e-05
full,2,492,0.136189,1.6355466799800303e-05
full,2,493,0.104737,1.6345481777334e-05
full,2,494,0.12764,1.6335496754867698e-05
full,2,495,0.447002,1.6325511732401402e-05
full,2,496,0.495938,1.63155267099351e-05
full,2,497,0.251312,1.6305541687468796e-05
full,2,498,0.29681,1.6295556665002497e-05
full,2,499,0.777183,1.6285571642536198e-05
full,2,500,0.619972,1.6275586620069895e-05
full,2,501,0.387655,1.6265601597603596e-05
full,2,502,0.153575,1.6255616575137297e-05
full,2,503,0.08207,1.6245631552670994e-05
full,2,504,0.234525,1.6235646530204695e-05
full,2,505,0.073008,1.6225661507738392e-05
full,2,506,0.37728,1.6215676485272093e-05
full,2,507,0.265329,1.6205691462805794e-05
full,2,508,0.295621,1.619570644033949e-05
full,2,509,0.241207,1.6185721417873192e-05
full,2,510,0.251814,1.6175736395406893e-05
full,2,511,0.179357,1.616575137294059e-05
full,2,512,0.514978,1.6155766350474287e-05
full,2,513,0.138381,1.614578132800799e-05
full,2,514,0.437823,1.613579630554169e-05
full,2,515,0.121026,1.6125811283075386e-05
full,2,516,0.349232,1.611582626060909e-05
full,2,517,0.161581,1.6105841238142788e-05
full,2,518,0.431877,1.6095856215676485e-05
full,2,519,0.522519,1.6085871193210186e-05
full,2,520,0.333652,1.6075886170743886e-05
full,2,521,0.227025,1.6065901148277584e-05
full,2,522,0.353503,1.6055916125811285e-05
full,2,523,0.248509,1.6045931103344985e-05
full,2,524,0.115965,1.6035946080878683e-05
full,2,525,0.096834,1.6025961058412383e-05
full,2,526,0.28346,1.601597603594608e-05
full,2,527,0.173236,1.600599101347978e-05
full,2,528,0.264292,1.5996005991013482e-05
full,2,529,0.093812,1.598602096854718e-05
full,2,530,0.052355,1.597603594608088e-05
full,2,531,0.451578,1.596605092361458e-05
full,2,532,0.602779,1.595606590114828e-05
full,2,533,0.296909,1.594608087868198e-05
full,2,534,0.415028,1.593609585621568e-05
full,2,535,0.083821,1.5926110833749377e-05
full,2,536,0.361968,1.5916125811283075e-05
full,2,537,0.177082,1.5906140788816775e-05
full,2,538,0.240688,1.5896155766350476e-05
full,2,539,0.116477,1.5886170743884174e-05
full,2,540,0.145744,1.5876185721417874e-05
full,2,541,0.069354,1.5866200698951575e-05
full,2,542,0.473117,1.5856215676485272e-05
full,2,543,0.277105,1.5846230654018973e-05
full,2,544,0.409056,1.583624563155267e-05
full,2,545,0.381299,1.582626060908637e-05
full,2,546,0.459307,1.5816275586620072e-05
full,2,547,0.036667,1.580629056415377e-05
full,2,548,0.611558,1.579630554168747e-05
full,2,549,0.212902,1.578632051922117e-05
full,2,550,0.306726,1.5776335496754868e-05
full,2,551,0.160223,1.576635047428857e-05
full,2,552,0.276451,1.575636545182227e-05
full,2,553,0.677838,1.5746380429355967e-05
full,2,554,0.185153,1.5736395406889668e-05
full,2,555,0.322011,1.572641038442337e-05
full,2,556,0.112748,1.5716425361957066e-05
full,2,557,0.06761,1.5706440339490767e-05
full,2,558,0.53806,1.5696455317024464e-05
full,2,559,0.206742,1.5686470294558165e-05
full,2,560,0.357578,1.5676485272091862e-05
full,2,561,0.227685,1.5666500249625563e-05
full,2,562,0.040626,1.565651522715926e-05
full,2,563,0.242989,1.564653020469296e-05
full,2,564,0.226102,1.5636545182226662e-05
full,2,565,0.210912,1.562656015976036e-05
full,2,566,0.042134,1.561657513729406e-05
full,2,567,0.354461,1.560659011482776e-05
full,2,568,0.141438,1.5596605092361458e-05
full,2,569,0.658116,1.558662006989516e-05
full,2,570,0.416216,1.557663504742886e-05
full,2,571,0.128908,1.5566650024962557e-05
full,2,572,0.375047,1.5556665002496257e-05
full,2,573,0.131111,1.5546679980029958e-05
full,2,574,0.082364,1.5536694957563656e-05
full,2,575,0.154887,1.5526709935097356e-05
full,2,576,0.186053,1.5516724912631054e-05
full,2,577,0.985045,1.5506739890164754e-05
full,2,578,0.063618,1.5496754867698455e-05
full,2,579,0.442078,1.5486769845232153e-05
full,2,580,0.157952,1.5476784822765853e-05
full,2,581,0.10224,1.546679980029955e-05
full,2,582,0.8343,1.545681477783325e-05
full,2,583,0.532122,1.544682975536695e-05
full,2,584,0.136788,1.543684473290065e-05
full,2,585,0.060525,1.542685971043435e-05
full,2,586,0.370613,1.5416874687968048e-05
full,2,587,0.234207,1.540688966550175e-05
full,2,588,0.453818,1.539690464303545e-05
full,2,589,0.06211,1.5386919620569146e-05
full,2,590,0.477782,1.5376934598102847e-05
full,2,591,0.426602,1.5366949575636548e-05
full,2,592,0.046855,1.5356964553170245e-05
full,2,593,0.619707,1.5346979530703946e-05
full,2,594,0.350586,1.5336994508237643e-05
full,2,595,0.294826,1.5327009485771344e-05
full,2,596,0.328652,1.5317024463305045e-05
full,2,597,0.131226,1.5307039440838742e-05
full,2,598,0.432586,1.5297054418372443e-05
full,2,599,0.07418,1.5287069395906144e-05
full,2,600,0.727146,1.527708437343984e-05
full,2,601,0.411662,1.526709935097354e-05
full,2,602,0.201883,1.5257114328507241e-05
full,2,603,0.127875,1.524712930604094e-05
full,2,604,0.331302,1.5237144283574639e-05
full,2,605,0.203526,1.522715926110834e-05
full,2,606,0.175865,1.5217174238642039e-05
full,2,607,0.509558,1.5207189216175738e-05
full,2,608,0.22119,1.5197204193709437e-05
full,2,609,0.661473,1.5187219171243138e-05
full,2,610,0.35714,1.5177234148776837e-05
full,2,611,0.326106,1.5167249126310534e-05
full,2,612,0.318475,1.5157264103844237e-05
full,2,613,0.070668,1.5147279081377934e-05
full,2,614,0.081608,1.5137294058911633e-05
full,2,615,0.507904,1.5127309036445332e-05
full,2,616,0.140427,1.5117324013979033e-05
full,2,617,0.265794,1.5107338991512732e-05
