phase,epoch,step,loss,lr
full,1,53,1.610858,9.814814814814815e-06
full,1,54,1.866464,1e-05
full,1,55,1.657185,1.0185185185185186e-05
full,1,56,1.734337,1.037037037037037e-05
full,1,57,1.791529,1.0555555555555557e-05
full,1,58,1.55727,1.0740740740740742e-05
full,1,59,1.657614,1.0925925925925926e-05
full,1,60,1.803102,1.1111111111111113e-05
full,1,61,1.568495,1.1296296296296297e-05
full,1,62,1.736856,1.1481481481481482e-05
full,1,63,1.567283,1.1666666666666668e-05
full,1,64,1.688388,1.1851851851851852e-05
full,1,65,1.628594,1.2037037037037039e-05
full,1,66,1.705209,1.2222222222222224e-05
full,1,67,1.430959,1.2407407407407408e-05
full,1,68,1.447939,1.2592592592592593e-05
full,1,69,1.509225,1.2777777777777777e-05
full,1,70,1.408391,1.2962962962962964e-05
full,1,71,1.496307,1.314814814814815e-05
full,1,72,1.438339,1.3333333333333333e-05
full,1,73,1.940325,1.351851851851852e-05
full,1,74,1.937106,1.3703703703703706e-05
full,1,75,1.691595,1.388888888888889e-05
full,1,76,1.789753,1.4074074074074075e-05
full,1,77,1.709975,1.4259259259259259e-05
full,1,78,1.533737,1.4444444444444446e-05
full,1,79,1.585278,1.4629629629629631e-05
full,1,80,1.577041,1.4814814814814815e-05
full,1,81,1.710599,1.5000000000000002e-05
full,1,82,1.639417,1.5185185185185187e-05
full,1,83,1.639879,1.537037037037037e-05
full,1,84,1.623461,1.555555555555556e-05
full,1,85,1.714253,1.5740740740740744e-05
full,1,86,1.700333,1.5925925925925926e-05
full,1,87,1.724641,1.6111111111111115e-05
full,1,88,1.723934,1.6296296296296297e-05
full,1,89,1.606868,1.6481481481481482e-05
full,1,90,1.597847,1.6666666666666667e-05
full,1,91,1.376809,1.6851851851851853e-05
full,1,92,1.577175,1.7037037037037038e-05
full,1,93,1.577351,1.7222222222222224e-05
full,1,94,1.271219,1.740740740740741e-05
full,1,95,2.183467,1.7592592592592595e-05
full,1,96,1.816627,1.7777777777777777e-05
full,1,97,1.782125,1.7962962962962965e-05
full,1,98,1.336916,1.814814814814815e-05
full,1,99,2.133405,1.8333333333333333e-05
full,1,100,1.670281,1.851851851851852e-05
full,1,101,1.776648,1.8703703703703707e-05
full,1,102,1.468075,1.888888888888889e-05
full,1,103,1.122634,1.9074074074074075e-05
full,1,104,1.410258,1.925925925925926e-05
full,1,105,1.788203,1.9444444444444445e-05
full,1,106,1.645732,1.962962962962963e-05
full,1,107,1.557275,1.9814814814814816e-05
full,1,108,1.36389,2e-05
full,1,109,1.607377,1.9988262910798125e-05
full,1,110,2.019898,1.9976525821596246e-05
full,1,111,1.804593,1.9964788732394366e-05
full,1,112,1.528891,1.995305164319249e-05
full,1,113,1.67288,1.9941314553990613e-05
full,1,114,1.242946,1.9929577464788734e-05
full,1,115,1.622219,1.9917840375586857e-05
full,1,116,1.50299,1.9906103286384977e-05
full,1,117,1.775157,1.9894366197183098e-05
full,1,118,1.886093,1.988262910798122e-05
full,1,119,1.767307,1.9870892018779345e-05
full,1,120,1.395543,1.9859154929577465e-05
full,1,121,1.51449,1.984741784037559e-05
full,1,122,1.586106,1.9835680751173713e-05
full,1,123,1.483521,1.9823943661971833e-05
full,1,124,1.501469,1.9812206572769953e-05
full,1,125,1.357598,1.9800469483568077e-05
full,1,126,1.424283,1.97887323943662e-05
full,1,127,1.536776,1.977699530516432e-05
full,1,128,1.588472,1.9765258215962445e-05
full,1,129,1.460585,1.9753521126760565e-05
full,1,130,1.42143,1.9741784037558685e-05
full,1,131,1.423212,1.973004694835681e-05
full,1,132,1.761885,1.9718309859154933e-05
full,1,133,1.825827,1.9706572769953053e-05
full,1,134,1.754013,1.9694835680751173e-05
full,1,135,1.559324,1.9683098591549297e-05
full,1,136,1.375951,1.967136150234742e-05
full,1,137,1.464703,1.965962441314554e-05
full,1,138,1.578238,1.9647887323943664e-05
full,1,139,1.852019,1.9636150234741788e-05
full,1,140,1.851763,1.962441314553991e-05
full,1,141,1.660023,1.961267605633803e-05
full,1,142,1.589419,1.9600938967136152e-05
full,1,143,1.386038,1.9589201877934273e-05
full,1,144,1.379762,1.9577464788732396e-05
full,1,145,1.601305,1.956572769953052e-05
full,1,146,1.354477,1.955399061032864e-05
full,1,147,1.436123,1.954225352112676e-05
full,1,148,1.688647,1.9530516431924884e-05
full,1,149,1.546257,1.9518779342723008e-05
full,1,150,1.810407,1.9507042253521128e-05
full,1,151,1.290749,1.9495305164319252e-05
full,1,152,1.52387,1.9483568075117372e-05
full,1,153,1.617308,1.9471830985915496e-05
full,1,154,2.145073,1.9460093896713616e-05
full,1,155,1.512252,1.944835680751174e-05
full,1,156,1.453151,1.943661971830986e-05
full,1,157,1.560321,1.942488262910798e-05
full,1,158,1.495269,1.9413145539906104e-05
full,1,159,1.958655,1.9401408450704228e-05
full,1,160,1.404977,1.9389671361502348e-05
full,1,161,1.293878,1.937793427230047e-05
full,1,162,1.844998,1.9366197183098595e-05
full,1,163,1.518978,1.9354460093896716e-05
full,1,164,1.750578,1.9342723004694836e-05
full,1,165,2.040826,1.933098591549296e-05
full,1,166,1.734048,1.9319248826291083e-05
full,1,167,1.302175,1.9307511737089203e-05
full,1,168,1.82776,1.9295774647887327e-05
full,1,169,1.73467,1.9284037558685447e-05
full,1,170,1.604082,1.9272300469483568e-05
full,1,171,1.811317,1.926056338028169e-05
full,1,172,1.622798,1.9248826291079815e-05
full,1,173,1.59431,1.9237089201877935e-05
full,1,174,1.640108,1.922535211267606e-05
full,1,175,1.670435,1.921361502347418e-05
full,1,176,1.70363,1.9201877934272303e-05
full,1,177,1.68436,1.9190140845070423e-05
full,1,178,1.607105,1.9178403755868547e-05
full,1,179,1.947364,1.916666666666667e-05
full,1,180,1.625691,1.9154929577464788e-05
full,1,181,1.577786,1.914319248826291e-05
full,1,182,1.805951,1.9131455399061035e-05
full,1,183,1.52533,1.9119718309859155e-05
full,1,184,1.672433,1.910798122065728e-05
full,1,185,1.746591,1.9096244131455403e-05
full,1,186,1.541689,1.9084507042253523e-05
full,1,187,1.582487,1.9072769953051643e-05
full,1,188,1.69048,1.9061032863849767e-05
full,1,189,1.801676,1.904929577464789e-05
full,1,190,1.530319,1.903755868544601e-05
full,1,191,1.544033,1.9025821596244134e-05
full,1,192,1.504193,1.9014084507042255e-05
full,1,193,1.974395,1.9002347417840375e-05
full,1,194,1.689056,1.89906103286385e-05
full,1,195,1.392555,1.8978873239436622e-05
full,1,196,1.655499,1.8967136150234743e-05
full,1,197,1.563251,1.8955399061032866e-05
full,1,198,1.650929,1.8943661971830987e-05
full,1,199,1.54837,1.893192488262911e-05
full,1,200,1.785146,1.892018779342723e-05
full,1,201,1.34294,1.8908450704225354e-05
full,1,202,1.600704,1.8896713615023478e-05
full,1,203,1.35048,1.8884976525821598e-05
full,1,204,1.353864,1.887323943661972e-05
full,1,205,1.233531,1.8861502347417842e-05
full,1,206,1.507173,1.8849765258215962e-05
full,1,207,1.670576,1.8838028169014086e-05
full,1,208,1.882167,1.882629107981221e-05
full,1,209,2.014738,1.881455399061033e-05
full,1,210,1.544989,1.880281690140845e-05
full,1,211,2.07802,1.8791079812206574e-05
full,1,212,2.109903,1.8779342723004698e-05
full,1,213,1.789397,1.8767605633802818e-05
full,1,214,1.475813,1.875586854460094e-05
full,1,215,1.623095,1.8744131455399062e-05
full,1,216,1.770186,1.8732394366197186e-05
full,1,217,1.678943,1.8720657276995306e-05
full,1,218,1.756961,1.870892018779343e-05
full,1,219,1.810377,1.869718309859155e-05
full,1,220,1.496056,1.8685446009389673e-05
full,1,221,1.51337,1.8673708920187794e-05
full,1,222,1.349509,1.8661971830985917e-05
full,1,223,1.456192,1.8650234741784038e-05
full,1,224,1.527385,1.863849765258216e-05
full,1,225,1.56322,1.8626760563380285e-05
full,1,226,1.363389,1.8615023474178405e-05
full,1,227,1.660909,1.8603286384976526e-05
full,1,228,1.512815,1.859154929577465e-05
full,1,229,1.675006,1.8579812206572773e-05
full,1,230,1.807613,1.8568075117370893e-05
full,1,231,1.685232,1.8556338028169017e-05
full,1,232,1.679349,1.8544600938967137e-05
full,1,233,1.329265,1.8532863849765258e-05
full,1,234,2.014133,1.852112676056338e-05
full,1,235,1.497504,1.8509389671361505e-05
full,1,236,1.673153,1.8497652582159625e-05
full,1,237,1.81225,1.848591549295775e-05
full,1,238,1.559031,1.847417840375587e-05
full,1,239,1.516434,1.8462441314553993e-05
full,1,240,1.773437,1.8450704225352113e-05
full,1,241,1.993356,1.8438967136150237e-05
full,1,242,1.484713,1.842723004694836e-05
full,1,243,1.191526,1.841549295774648e-05
full,1,244,1.406208,1.84037558685446e-05
full,1,245,1.599889,1.8392018779342725e-05
full,1,246,1.872938,1.8380281690140845e-05
full,1,247,1.460965,1.836854460093897e-05
full,1,248,1.615218,1.8356807511737092e-05
full,1,249,1.383832,1.8345070422535213e-05
full,1,250,1.707241,1.8333333333333333e-05
full,1,251,1.855191,1.8321596244131457e-05
full,1,252,1.124678,1.830985915492958e-05
full,1,253,1.377329,1.82981220657277e-05
full,1,254,1.352943,1.8286384976525824e-05
full,1,255,1.624926,1.8274647887323944e-05
full,1,256,1.602965,1.8262910798122068e-05
full,1,257,2.092854,1.825117370892019e-05
full,1,258,1.329239,1.8239436619718312e-05
full,1,259,1.791477,1.8227699530516432e-05
full,1,260,1.571478,1.8215962441314556e-05
full,1,261,1.575233,1.8204225352112676e-05
full,1,262,1.298645,1.81924882629108e-05
full,1,263,1.801169,1.818075117370892e-05
full,1,264,1.457089,1.8169014084507044e-05
full,1,265,2.042419,1.8157276995305168e-05
full,1,266,1.215148,1.8145539906103288e-05
full,1,267,1.403837,1.8133802816901408e-05
full,1,268,1.75611,1.8122065727699532e-05
full,1,269,1.671579,1.8110328638497656e-05
full,1,270,1.495857,1.8098591549295776e-05
full,1,271,1.084551,1.80868544600939e-05
full,1,272,1.814721,1.807511737089202e-05
full,1,273,1.40168,1.806338028169014e-05
full,1,274,1.66859,1.8051643192488264e-05
full,1,275,1.082199,1.8039906103286387e-05
full,1,276,1.389364,1.8028169014084508e-05
full,1,277,1.585506,1.801643192488263e-05
full,1,278,1.804985,1.800469483568075e-05
full,1,279,1.428617,1.7992957746478875e-05
full,1,280,1.733286,1.7981220657276996e-05
full,1,281,1.838301,1.796948356807512e-05
full,1,282,1.78986,1.7957746478873243e-05
full,1,283,1.438191,1.7946009389671363e-05
full,1,284,1.669082,1.7934272300469484e-05
full,1,285,1.795286,1.7922535211267607e-05
full,1,286,1.531515,1.7910798122065727e-05
full,1,287,1.378585,1.789906103286385e-05
full,1,288,1.444879,1.7887323943661975e-05
full,1,289,1.680855,1.7875586854460095e-05
full,1,290,1.697654,1.7863849765258215e-05
full,1,291,2.111477,1.785211267605634e-05
full,1,292,1.594064,1.7840375586854463e-05
full,1,293,1.518938,1.7828638497652583e-05
full,1,294,1.654239,1.7816901408450707e-05
full,1,295,1.42961,1.780516431924883e-05
full,1,296,1.52177,1.779342723004695e-05
full,1,297,1.449843,1.778169014084507e-05
full,1,298,1.525733,1.7769953051643195e-05
full,1,299,1.453071,1.7758215962441315e-05
full,1,300,1.721723,1.774647887323944e-05
full,1,301,1.558364,1.773474178403756e-05
full,1,302,1.58716,1.7723004694835683e-05
full,2,303,1.277488,1.7711267605633803e-05
full,2,304,1.392041,1.7699530516431927e-05
full,2,305,1.556287,1.768779342723005e-05
full,2,306,1.434516,1.767605633802817e-05
full,2,307,1.660653,1.766431924882629e-05
full,2,308,1.647388,1.7652582159624414e-05
full,2,309,1.544659,1.7640845070422538e-05
full,2,310,1.480088,1.762910798122066e-05
full,2,311,1.641881,1.7617370892018782e-05
full,2,312,1.276962,1.7605633802816902e-05
full,2,313,1.609553,1.7593896713615023e-05
full,2,314,1.868042,1.7582159624413146e-05
full,2,315,1.554046,1.757042253521127e-05
full,2,316,2.278349,1.755868544600939e-05
full,2,317,1.622636,1.7546948356807514e-05
full,2,318,1.68037,1.7535211267605638e-05
full,2,319,1.836452,1.7523474178403758e-05
full,2,320,1.555573,1.7511737089201878e-05
full,2,321,1.456626,1.7500000000000002e-05
full,2,322,1.751714,1.7488262910798126e-05
full,2,323,1.96903,1.7476525821596246e-05
full,2,324,1.536581,1.7464788732394366e-05
full,2,325,1.574071,1.745305164319249e-05
full,2,326,1.50214,1.744131455399061e-05
full,2,327,1.719923,1.7429577464788734e-05
full,2,328,1.623453,1.7417840375586857e-05
full,2,329,1.757027,1.7406103286384978e-05
full,2,330,1.879232,1.7394366197183098e-05
full,2,331,1.711383,1.738262910798122e-05
full,2,332,1.495879,1.7370892018779345e-05
full,2,333,1.651631,1.7359154929577466e-05
full,2,334,1.604082,1.734741784037559e-05
full,2,335,1.745407,1.7335680751173713e-05
full,2,336,1.588567,1.732394366197183e-05
full,2,337,1.399323,1.7312206572769954e-05
full,2,338,1.980013,1.7300469483568077e-05
full,2,339,1.53993,1.7288732394366197e-05
full,2,340,1.538108,1.727699530516432e-05
full,2,341,1.813472,1.7265258215962445e-05
full,2,342,1.513371,1.7253521126760565e-05
full,2,343,1.662129,1.7241784037558685e-05
full,2,344,1.556386,1.723004694835681e-05
full,2,345,1.386847,1.7218309859154933e-05
full,2,346,1.553723,1.7206572769953053e-05
full,2,347,1.792514,1.7194835680751173e-05
full,2,348,1.489005,1.7183098591549297e-05
full,2,349,1.557436,1.7171361502347417e-05
full,2,350,1.408743,1.715962441314554e-05
full,2,351,1.725152,1.7147887323943665e-05
full,2,352,1.563278,1.7136150234741785e-05
full,2,353,1.637123,1.7124413145539905e-05
full,2,354,1.447721,1.711267605633803e-05
full,2,355,1.376351,1.7100938967136153e-05
full,2,356,1.907793,1.7089201877934273e-05
full,2,357,1.475702,1.7077464788732396e-05
full,2,358,1.395996,1.706572769953052e-05
full,2,359,1.465409,1.705399061032864e-05
full,2,360,1.766913,1.704225352112676e-05
full,2,361,1.500801,1.7030516431924884e-05
full,2,362,1.678375,1.7018779342723005e-05
full,2,363,1.757958,1.700704225352113e-05
full,2,364,1.621556,1.6995305164319252e-05
full,2,365,1.794647,1.6983568075117372e-05
full,2,366,1.435717,1.6971830985915493e-05
full,2,367,1.899688,1.6960093896713616e-05
full,2,368,1.515911,1.694835680751174e-05
full,2,369,1.851429,1.693661971830986e-05
full,2,370,1.802967,1.692488262910798e-05
full,2,371,1.427554,1.6913145539906104e-05
full,2,372,1.523148,1.6901408450704228e-05
full,2,373,1.786198,1.6889671361502348e-05
full,2,374,1.648937,1.6877934272300472e-05
full,2,375,1.563975,1.6866197183098592e-05
full,2,376,1.671414,1.6854460093896712e-05
full,2,377,1.456592,1.6842723004694836e-05
full,2,378,1.691745,1.683098591549296e-05
full,2,379,1.577828,1.681924882629108e-05
full,2,380,1.725702,1.6807511737089204e-05
full,2,381,1.439612,1.6795774647887327e-05
full,2,382,1.57543,1.6784037558685448e-05
full,2,383,1.35577,1.6772300469483568e-05
full,2,384,1.533851,1.676056338028169e-05
full,2,385,1.82726,1.6748826291079815e-05
full,2,386,1.710292,1.6737089201877936e-05
full,2,387,1.830167,1.672535211267606e-05
full,2,388,1.250155,1.671361502347418e-05
full,2,389,1.517376,1.67018779342723e-05
full,2,390,1.529126,1.6690140845070424e-05
full,2,391,1.525736,1.6678403755868547e-05
full,2,392,1.739285,1.6666666666666667e-05
full,2,393,1.643944,1.6654929577464788e-05
full,2,394,2.034965,1.664319248826291e-05
full,2,395,1.527853,1.6631455399061035e-05
full,2,396,1.548605,1.6619718309859155e-05
full,2,397,1.145576,1.660798122065728e-05
full,2,398,1.272046,1.6596244131455403e-05
full,2,399,1.649276,1.6584507042253523e-05
full,2,400,1.763609,1.6572769953051643e-05
full,2,401,1.523589,1.6561032863849767e-05
full,2,402,1.380716,1.6549295774647887e-05
full,2,403,1.980766,1.653755868544601e-05
full,2,404,1.513603,1.6525821596244135e-05
full,2,405,1.957421,1.6514084507042255e-05
full,2,406,1.567544,1.6502347417840375e-05
full,2,407,1.940447,1.64906103286385e-05
full,2,408,1.727281,1.6478873239436623e-05
full,2,409,1.847515,1.6467136150234743e-05
full,2,410,1.551509,1.6455399061032866e-05
full,2,411,1.373837,1.6443661971830987e-05
full,2,412,1.558074,1.643192488262911e-05
full,2,413,1.475641,1.642018779342723e-05
full,2,414,1.621767,1.6408450704225354e-05
full,2,415,1.893734,1.6396713615023475e-05
full,2,416,1.613697,1.6384976525821595e-05
full,2,417,1.652439,1.637323943661972e-05
full,2,418,1.71666,1.6361502347417842e-05
full,2,419,1.627435,1.6349765258215963e-05
full,2,420,1.523938,1.6338028169014086e-05
full,2,421,1.895359,1.632629107981221e-05
full,2,422,1.551874,1.631455399061033e-05
full,2,423,1.753401,1.630281690140845e-05
full,2,424,1.517663,1.6291079812206574e-05
full,2,425,1.739322,1.6279342723004698e-05
full,2,426,1.495332,1.6267605633802818e-05
full,2,427,1.762968,1.6255868544600942e-05
full,2,428,1.422664,1.6244131455399062e-05
full,2,429,1.782511,1.6232394366197182e-05
full,2,430,1.382034,1.6220657276995306e-05
full,2,431,1.986618,1.620892018779343e-05
full,2,432,1.613864,1.619718309859155e-05
full,2,433,1.697211,1.6185446009389674e-05
full,2,434,2.106667,1.6173708920187794e-05
full,2,435,1.749683,1.6161971830985918e-05
full,2,436,1.555546,1.6150234741784038e-05
full,2,437,1.593052,1.613849765258216e-05
full,2,438,1.895433,1.6126760563380285e-05
full,2,439,1.682368,1.6115023474178406e-05
full,2,440,1.516414,1.6103286384976526e-05
full,2,441,1.617752,1.609154929577465e-05
full,2,442,1.919857,1.607981220657277e-05
full,2,443,1.496572,1.6068075117370893e-05
full,2,444,1.654013,1.6056338028169017e-05
full,2,445,1.422874,1.6044600938967137e-05
full,2,446,1.305789,1.6032863849765258e-05
full,2,447,1.825163,1.602112676056338e-05
full,2,448,1.779627,1.6009389671361505e-05
full,2,449,1.617687,1.5997652582159625e-05
full,2,450,1.612179,1.598591549295775e-05
full,2,451,1.697263,1.597417840375587e-05
full,2,452,1.418447,1.5962441314553993e-05
full,2,453,1.727385,1.5950704225352113e-05
full,2,454,1.561172,1.5938967136150237e-05
full,2,455,1.583155,1.5927230046948357e-05
full,2,456,1.744292,1.591549295774648e-05
full,2,457,1.676807,1.59037558685446e-05
full,2,458,1.719809,1.5892018779342725e-05
full,2,459,1.539587,1.5880281690140845e-05
full,2,460,1.515265,1.586854460093897e-05
full,2,461,1.637369,1.5856807511737093e-05
full,2,462,1.612237,1.5845070422535213e-05
full,2,463,1.58884,1.5833333333333333e-05
full,2,464,1.10946,1.5821596244131457e-05
full,2,465,1.880129,1.580985915492958e-05
full,2,466,1.746287,1.57981220657277e-05
full,2,467,1.258777,1.5786384976525824e-05
full,2,468,1.486055,1.5774647887323945e-05
full,2,469,1.325346,1.5762910798122065e-05
full,2,470,1.528252,1.575117370892019e-05
full,2,471,1.525608,1.5739436619718312e-05
full,2,472,1.664237,1.5727699530516433e-05
full,2,473,1.41661,1.5715962441314556e-05
full,2,474,1.695984,1.5704225352112677e-05
full,2,475,1.687112,1.56924882629108e-05
full,2,476,1.576949,1.568075117370892e-05
full,2,477,1.3986,1.5669014084507044e-05
full,2,478,1.592867,1.5657276995305168e-05
full,2,479,1.821314,1.5645539906103288e-05
full,2,480,1.965034,1.563380281690141e-05
full,2,481,1.555126,1.5622065727699532e-05
full,2,482,1.456567,1.5610328638497652e-05
full,2,483,1.596155,1.5598591549295776e-05
full,2,484,1.697339,1.55868544600939e-05
full,2,485,1.729972,1.557511737089202e-05
full,2,486,1.395093,1.556338028169014e-05
full,2,487,1.640907,1.5551643192488264e-05
full,2,488,1.54177,1.5539906103286388e-05
full,2,489,1.546357,1.5528169014084508e-05
full,2,490,1.622904,1.551643192488263e-05
full,2,491,1.537299,1.5504694835680752e-05
full,2,492,1.723141,1.5492957746478872e-05
full,2,493,1.452454,1.5481220657276996e-05
full,2,494,1.768335,1.546948356807512e-05
full,2,495,1.37378,1.545774647887324e-05
full,2,496,1.5352,1.5446009389671363e-05
full,2,497,1.573729,1.5434272300469484e-05
full,2,498,1.787373,1.5422535211267607e-05
full,2,499,1.443169,1.5410798122065728e-05
full,2,500,1.314747,1.539906103286385e-05
full,2,501,1.489754,1.5387323943661975e-05
full,2,502,1.603332,1.5375586854460095e-05
full,2,503,1.541997,1.5363849765258216e-05
full,2,504,1.789052,1.535211267605634e-05
full,2,505,1.620948,1.534037558685446e-05
full,2,506,1.832316,1.5328638497652583e-05
full,2,507,1.612714,1.5316901408450707e-05
full,2,508,1.716697,1.5305164319248827e-05
full,2,509,1.610785,1.5293427230046948e-05
full,2,510,1.560142,1.528169014084507e-05
full,2,511,1.62302,1.5269953051643195e-05
full,2,512,1.576414,1.5258215962441317e-05
full,2,513,1.2892,1.5246478873239439e-05
full,2,514,1.542528,1.5234741784037559e-05
full,2,515,1.536143,1.5223004694835681e-05
full,2,516,1.747742,1.5211267605633803e-05
full,2,517,1.458712,1.5199530516431927e-05
full,2,518,1.277363,1.5187793427230049e-05
full,2,519,1.420538,1.517605633802817e-05
full,2,520,1.704036,1.5164319248826291e-05
full,2,521,1.83868,1.5152582159624415e-05
full,2,522,1.738449,1.5140845070422537e-05
full,2,523,1.674352,1.5129107981220659e-05
full,2,524,1.53145,1.511737089201878e-05
full,2,525,1.48311,1.5105633802816904e-05
full,2,526,1.414024,1.5093896713615025e-05
full,2,527,1.879802,1.5082159624413147e-05
full,2,528,1.451038,1.5070422535211269e-05
full,2,529,1.448283,1.505868544600939e-05
full,2,530,1.406543,1.5046948356807514e-05
full,2,531,1.505743,1.5035211267605636e-05
full,2,532,1.316081,1.5023474178403756e-05
full,2,533,1.551547,1.5011737089201878e-05
full,2,534,1.872167,1.5000000000000002e-05
full,2,535,1.624867,1.4988262910798124e-05
full,2,536,1.266285,1.4976525821596246e-05
full,2,537,1.356464,1.4964788732394366e-05
full,2,538,1.703131,1.4953051643192488e-05
full,2,539,1.755241,1.4941314553990612e-05
full,2,540,1.619766,1.4929577464788734e-05
full,2,541,1.351991,1.4917840375586856e-05
full,2,542,1.280986,1.4906103286384978e-05
full,2,543,1.484707,1.4894366197183098e-05
full,2,544,1.372854,1.4882629107981222e-05
full,2,545,1.16139,1.4870892018779344e-05
full,2,546,1.608991,1.4859154929577466e-05
full,2,547,1.35933,1.4847417840375588e-05
full,2,548,1.843138,1.4835680751173711e-05
full,2,549,1.684098,1.4823943661971832e-05
full,2,550,1.619464,1.4812206572769954e-05
full,2,551,1.66492,1.4800469483568076e-05
full,2,552,1.709202,1.47887323943662e-05
full,2,553,1.531403,1.4776995305164321e-05
full,2,554,1.368678,1.4765258215962443e-05
full,2,555,1.585512,1.4753521126760564e-05
full,2,556,1.192619,1.4741784037558686e-05
full,2,557,1.465352,1.473004694835681e-05
full,2,558,1.298611,1.4718309859154931e-05
full,2,559,1.57939,1.4706572769953053e-05
full,2,560,1.461273,1.4694835680751174e-05
full,2,561,1.71586,1.4683098591549296e-05
full,2,562,1.29982,1.467136150234742e-05
full,2,563,1.410696,1.4659624413145541e-05
full,2,564,1.676827,1.4647887323943663e-05
full,2,565,1.585111,1.4636150234741787e-05
full,2,566,1.615147,1.4624413145539907e-05
full,2,567,1.769002,1.4612676056338029e-05
full,2,568,1.569957,1.4600938967136151e-05
full,2,569,2.057686,1.4589201877934273e-05
full,2,570,2.046024,1.4577464788732397e-05
full,2,571,1.431492,1.4565727699530519e-05
full,2,572,1.599699,1.4553990610328639e-05
full,2,573,1.446573,1.4542253521126761e-05
full,2,574,1.433177,1.4530516431924883e-05
full,2,575,1.552232,1.4518779342723007e-05
full,2,576,1.351123,1.4507042253521129e-05
full,2,577,1.666954,1.449530516431925e-05
full,2,578,1.364186,1.4483568075117371e-05
full,2,579,1.645674,1.4471830985915495e-05
full,2,580,1.385515,1.4460093896713617e-05
full,2,581,1.587077,1.4448356807511738e-05
full,2,582,1.606263,1.443661971830986e-05
full,2,583,1.711821,1.442488262910798e-05
full,2,584,1.578507,1.4413145539906104e-05
full,2,585,1.385296,1.4401408450704226e-05
full,2,586,1.41825,1.4389671361502348e-05
full,2,587,1.517271,1.437793427230047e-05
full,2,588,1.370599,1.4366197183098594e-05
full,2,589,1.434056,1.4354460093896714e-05
full,2,590,1.511918,1.4342723004694836e-05
full,2,591,1.861507,1.4330985915492958e-05
full,2,592,1.591089,1.4319248826291082e-05
full,2,593,1.576944,1.4307511737089204e-05
full,2,594,1.555499,1.4295774647887326e-05
full,2,595,1.758792,1.4284037558685446e-05
full,2,596,1.737798,1.4272300469483568e-05
full,2,597,1.648088,1.4260563380281692e-05
full,2,598,1.405099,1.4248826291079814e-05
full,2,599,1.318192,1.4237089201877936e-05
full,2,600,1.83409,1.4225352112676058e-05
full,2,601,1.389317,1.4213615023474178e-05
full,2,602,1.85257,1.4201877934272302e-05
full,2,603,1.925996,1.4190140845070424e-05
full,2,604,1.584516,1.4178403755868546e-05
full,3,605,1.524727,1.416666666666667e-05
full,3,606,1.612242,1.4154929577464788e-05
full,3,607,1.921108,1.4143192488262912e-05
full,3,608,1.478325,1.4131455399061034e-05
full,3,609,1.769758,1.4119718309859156e-05
full,3,610,1.482186,1.410798122065728e-05
full,3,611,1.580459,1.4096244131455401e-05
full,3,612,1.832484,1.4084507042253522e-05
full,3,613,1.418382,1.4072769953051644e-05
full,3,614,1.585621,1.4061032863849765e-05
full,3,615,1.572275,1.404929577464789e-05
full,3,616,1.653609,1.4037558685446011e-05
