phase,epoch,step,loss,lr
full,1,227,0.827248,1.9335321687260333e-05
full,1,228,0.872823,1.9326800170430337e-05
full,1,229,0.916257,1.931827865360034e-05
full,1,230,0.773674,1.9309757136770347e-05
full,1,231,0.565697,1.930123561994035e-05
full,1,232,0.612464,1.9292714103110355e-05
full,1,233,0.608201,1.928419258628036e-05
full,1,234,0.531796,1.9275671069450362e-05
full,1,235,0.840607,1.926714955262037e-05
full,1,236,0.391746,1.9258628035790373e-05
full,1,237,0.549565,1.9250106518960377e-05
full,1,238,1.194437,1.924158500213038e-05
full,1,239,1.456783,1.9233063485300384e-05
full,1,240,0.534682,1.9224541968470388e-05
full,1,241,1.138846,1.9216020451640395e-05
full,1,242,0.370969,1.92074989348104e-05
full,1,243,0.616303,1.9198977417980403e-05
full,1,244,0.395496,1.9190455901150406e-05
full,1,245,0.527747,1.918193438432041e-05
full,1,246,0.523554,1.9173412867490414e-05
full,1,247,0.670268,1.916489135066042e-05
full,1,248,0.552007,1.9156369833830425e-05
full,1,249,0.445379,1.9147848317000428e-05
full,1,250,0.347521,1.9139326800170432e-05
full,1,251,0.361274,1.9130805283340436e-05
full,1,252,1.371787,1.912228376651044e-05
full,1,253,1.947197,1.9113762249680447e-05
full,1,254,1.358728,1.910524073285045e-05
full,1,255,0.432926,1.9096719216020454e-05
full,1,256,0.476478,1.9088197699190458e-05
full,1,257,1.417097,1.907967618236046e-05
full,1,258,2.590308,1.907115466553047e-05
full,1,259,0.393065,1.9062633148700472e-05
full,1,260,1.618514,1.9054111631870476e-05
full,1,261,1.275959,1.904559011504048e-05
full,1,262,0.638706,1.9037068598210483e-05
full,1,263,1.354183,1.9028547081380487e-05
full,1,264,0.536105,1.902002556455049e-05
full,1,265,1.310817,1.9011504047720495e-05
full,1,266,0.467876,1.90029825308905e-05
full,1,267,0.318644,1.8994461014060502e-05
full,1,268,0.411751,1.898593949723051e-05
full,1,269,0.312861,1.8977417980400513e-05
full,1,270,1.888958,1.8968896463570517e-05
full,1,271,0.66166,1.896037494674052e-05
full,1,272,0.49847,1.8951853429910524e-05
full,1,273,0.865272,1.8943331913080528e-05
full,1,274,0.390257,1.8934810396250535e-05
full,1,275,0.537835,1.892628887942054e-05
full,1,276,0.648646,1.8917767362590542e-05
full,1,277,0.279999,1.8909245845760546e-05
full,1,278,0.325041,1.890072432893055e-05
full,1,279,0.663459,1.8892202812100554e-05
full,1,280,0.402043,1.888368129527056e-05
full,1,281,1.085089,1.8875159778440564e-05
full,1,282,1.219839,1.8866638261610568e-05
full,1,283,0.415457,1.8858116744780572e-05
full,1,284,0.592159,1.8849595227950576e-05
full,1,285,0.94111,1.8841073711120583e-05
full,1,286,0.251976,1.8832552194290586e-05
full,1,287,0.589121,1.882403067746059e-05
full,1,288,0.371162,1.8815509160630594e-05
full,1,289,0.286179,1.8806987643800598e-05
full,1,290,2.244378,1.87984661269706e-05
full,1,291,0.405325,1.878994461014061e-05
full,1,292,0.326721,1.8781423093310612e-05
full,1,293,0.211333,1.8772901576480616e-05
full,1,294,1.257778,1.876438005965062e-05
full,1,295,0.296242,1.8755858542820623e-05
full,1,296,0.229349,1.8747337025990627e-05
full,1,297,0.95231,1.8738815509160634e-05
full,1,298,0.951671,1.8730293992330638e-05
full,1,299,0.76804,1.872177247550064e-05
full,1,300,1.989728,1.8713250958670645e-05
full,1,301,1.619863,1.870472944184065e-05
full,1,302,0.452887,1.8696207925010653e-05
full,1,303,0.349946,1.868768640818066e-05
full,1,304,0.88019,1.8679164891350664e-05
full,1,305,0.277789,1.8670643374520667e-05
full,1,306,2.099548,1.866212185769067e-05
full,1,307,1.287751,1.8653600340860675e-05
full,1,308,0.780468,1.864507882403068e-05
full,1,309,0.770965,1.8636557307200682e-05
full,1,310,0.320401,1.8628035790370686e-05
full,1,311,0.419602,1.861951427354069e-05
full,1,312,0.637932,1.8610992756710697e-05
full,1,313,0.783822,1.86024712398807e-05
full,1,314,0.517899,1.8593949723050704e-05
full,1,315,0.457189,1.8585428206220708e-05
full,1,316,0.387174,1.8576906689390712e-05
full,1,317,1.011256,1.8568385172560715e-05
full,1,318,0.333943,1.8559863655730723e-05
full,1,319,0.484915,1.8551342138900726e-05
full,1,320,0.165721,1.854282062207073e-05
full,1,321,0.379863,1.8534299105240734e-05
full,1,322,1.996265,1.8525777588410737e-05
full,1,323,0.806748,1.851725607158074e-05
full,1,324,0.178005,1.8508734554750748e-05
full,1,325,0.592738,1.8500213037920752e-05
full,1,326,0.215543,1.8491691521090756e-05
full,1,327,0.310549,1.848317000426076e-05
full,1,328,0.637485,1.8474648487430763e-05
full,1,329,0.303243,1.8466126970600767e-05
full,1,330,0.368236,1.8457605453770774e-05
full,1,331,1.707146,1.8449083936940778e-05
full,1,332,0.842868,1.844056242011078e-05
full,1,333,1.59529,1.8432040903280785e-05
full,1,334,2.177361,1.842351938645079e-05
full,1,335,0.270267,1.8414997869620793e-05
full,1,336,1.009701,1.84064763527908e-05
full,1,337,1.775499,1.8397954835960803e-05
full,1,338,0.357732,1.8389433319130807e-05
full,1,339,0.195249,1.838091180230081e-05
full,1,340,1.266565,1.8372390285470815e-05
full,1,341,2.67526,1.8363868768640822e-05
full,1,342,1.23685,1.8355347251810825e-05
full,1,343,1.461082,1.834682573498083e-05
full,1,344,0.279811,1.8338304218150833e-05
full,1,345,0.806871,1.8329782701320837e-05
full,1,346,0.294925,1.832126118449084e-05
full,1,347,1.334677,1.8312739667660848e-05
full,1,348,1.931903,1.830421815083085e-05
full,1,349,0.412321,1.8295696634000855e-05
full,1,350,0.680042,1.828717511717086e-05
full,1,351,0.535576,1.8278653600340862e-05
full,1,352,0.983146,1.8270132083510866e-05
full,1,353,0.197123,1.826161056668087e-05
full,1,354,0.756013,1.8253089049850874e-05
full,1,355,0.334784,1.8244567533020877e-05
full,1,356,0.774365,1.823604601619088e-05
full,1,357,0.209184,1.8227524499360888e-05
full,1,358,0.42327,1.8219002982530892e-05
full,1,359,0.8129,1.8210481465700896e-05
full,1,360,0.293413,1.82019599488709e-05
full,1,361,0.97684,1.8193438432040903e-05
full,1,362,0.351699,1.8184916915210907e-05
full,1,363,0.434161,1.8176395398380914e-05
full,1,364,0.856273,1.8167873881550918e-05
full,1,365,2.095753,1.815935236472092e-05
full,1,366,0.951513,1.8150830847890925e-05
full,1,367,0.277656,1.814230933106093e-05
full,1,368,0.765815,1.8133787814230936e-05
full,1,369,0.536935,1.812526629740094e-05
full,1,370,0.232239,1.8116744780570943e-05
full,1,371,0.757727,1.8108223263740947e-05
full,1,372,3.162322,1.809970174691095e-05
full,1,373,0.611509,1.8091180230080955e-05
full,1,374,0.253527,1.808265871325096e-05
full,1,375,1.967524,1.8074137196420965e-05
full,1,376,0.192184,1.806561567959097e-05
full,1,377,1.095282,1.8057094162760973e-05
full,1,378,0.361901,1.8048572645930977e-05
full,1,379,0.549895,1.804005112910098e-05
full,1,380,0.732815,1.8031529612270987e-05
full,1,381,0.228285,1.802300809544099e-05
full,1,382,1.933754,1.8014486578610995e-05
full,1,383,0.219118,1.8005965061781e-05
full,1,384,0.692571,1.7997443544951002e-05
full,1,385,0.225079,1.7988922028121006e-05
full,1,386,0.710134,1.7980400511291013e-05
full,1,387,2.203942,1.7971878994461017e-05
full,1,388,0.267078,1.796335747763102e-05
full,1,389,0.315533,1.7954835960801024e-05
full,1,390,0.637855,1.7946314443971028e-05
full,1,391,0.17045,1.7937792927141032e-05
full,1,392,2.373136,1.792927141031104e-05
full,1,393,0.236074,1.7920749893481043e-05
full,1,394,2.13259,1.7912228376651046e-05
full,1,395,0.256654,1.790370685982105e-05
full,1,396,0.348597,1.7895185342991054e-05
full,1,397,0.487388,1.788666382616106e-05
full,1,398,0.735922,1.787814230933106e-05
full,1,399,0.74121,1.7869620792501065e-05
full,1,400,0.824496,1.786109927567107e-05
full,1,401,1.139176,1.7852577758841076e-05
full,1,402,1.121186,1.784405624201108e-05
full,1,403,0.560244,1.7835534725181083e-05
full,1,404,0.168728,1.7827013208351087e-05
full,1,405,0.446346,1.781849169152109e-05
full,1,406,0.321076,1.7809970174691094e-05
full,1,407,0.320669,1.78014486578611e-05
full,1,408,0.52936,1.7792927141031105e-05
full,1,409,0.559353,1.778440562420111e-05
full,1,410,0.334285,1.7775884107371113e-05
full,1,411,0.595232,1.7767362590541116e-05
full,1,412,0.811236,1.775884107371112e-05
full,1,413,0.376667,1.7750319556881127e-05
full,1,414,0.310619,1.774179804005113e-05
full,1,415,0.146153,1.7733276523221135e-05
full,1,416,0.652102,1.772475500639114e-05
full,2,417,0.269716,1.7716233489561142e-05
full,2,418,0.464646,1.7707711972731146e-05
full,2,419,1.213293,1.7699190455901153e-05
full,2,420,0.216908,1.7690668939071157e-05
full,2,421,0.400112,1.768214742224116e-05
full,2,422,0.453031,1.7673625905411164e-05
full,2,423,0.372062,1.7665104388581168e-05
full,2,424,0.678963,1.7656582871751175e-05
full,2,425,0.106903,1.764806135492118e-05
full,2,426,0.22222,1.7639539838091182e-05
full,2,427,0.242424,1.7631018321261186e-05
full,2,428,0.227365,1.762249680443119e-05
full,2,429,0.305292,1.7613975287601194e-05
full,2,430,0.266385,1.76054537707712e-05
full,2,431,0.692168,1.7596932253941204e-05
full,2,432,0.245762,1.7588410737111208e-05
full,2,433,0.199367,1.7579889220281212e-05
full,2,434,0.193745,1.7571367703451216e-05
full,2,435,0.352521,1.756284618662122e-05
full,2,436,0.711681,1.7554324669791226e-05
full,2,437,0.758715,1.754580315296123e-05
full,2,438,0.286197,1.7537281636131234e-05
full,2,439,0.538477,1.7528760119301238e-05
full,2,440,0.33995,1.752023860247124e-05
full,2,441,0.277135,1.7511717085641245e-05
full,2,442,0.467719,1.7503195568811252e-05
full,2,443,2.04163,1.7494674051981252e-05
full,2,444,0.242777,1.7486152535151256e-05
full,2,445,0.113943,1.7477631018321263e-05
full,2,446,0.332938,1.7469109501491267e-05
full,2,447,0.285006,1.746058798466127e-05
full,2,448,0.107758,1.7452066467831274e-05
full,2,449,0.687484,1.7443544951001278e-05
full,2,450,0.645018,1.7435023434171282e-05
full,2,451,0.39783,1.742650191734129e-05
full,2,452,0.484027,1.7417980400511293e-05
full,2,453,0.146398,1.7409458883681297e-05
full,2,454,0.223981,1.74009373668513e-05
full,2,455,0.755914,1.7392415850021304e-05
full,2,456,0.187691,1.7383894333191308e-05
full,2,457,1.081588,1.7375372816361315e-05
full,2,458,0.107502,1.736685129953132e-05
full,2,459,0.274103,1.7358329782701322e-05
full,2,460,1.753818,1.7349808265871326e-05
full,2,461,0.244758,1.734128674904133e-05
full,2,462,0.536802,1.7332765232211333e-05
full,2,463,1.581899,1.732424371538134e-05
full,2,464,0.151146,1.7315722198551344e-05
full,2,465,0.113843,1.7307200681721348e-05
full,2,466,0.262172,1.7298679164891352e-05
full,2,467,0.762806,1.7290157648061355e-05
full,2,468,0.576872,1.728163613123136e-05
full,2,469,1.840211,1.7273114614401366e-05
full,2,470,0.399523,1.726459309757137e-05
full,2,471,0.523468,1.7256071580741374e-05
full,2,472,0.154927,1.7247550063911377e-05
full,2,473,0.376917,1.723902854708138e-05
full,2,474,0.220943,1.7230507030251388e-05
full,2,475,0.143787,1.7221985513421392e-05
full,2,476,0.299821,1.7213463996591396e-05
full,2,477,0.193698,1.72049424797614e-05
full,2,478,0.534085,1.7196420962931403e-05
full,2,479,1.979616,1.7187899446101407e-05
full,2,480,2.219389,1.7179377929271414e-05
full,2,481,0.122281,1.7170856412441418e-05
full,2,482,1.073457,1.716233489561142e-05
full,2,483,0.458454,1.7153813378781425e-05
full,2,484,0.333834,1.714529186195143e-05
full,2,485,0.167056,1.7136770345121433e-05
full,2,486,0.402926,1.712824882829144e-05
full,2,487,0.167143,1.7119727311461443e-05
full,2,488,0.417831,1.7111205794631444e-05
full,2,489,0.556455,1.7102684277801448e-05
full,2,490,0.170843,1.7094162760971455e-05
full,2,491,1.202903,1.708564124414146e-05
full,2,492,0.150863,1.7077119727311462e-05
full,2,493,0.156872,1.7068598210481466e-05
full,2,494,0.575267,1.706007669365147e-05
full,2,495,0.168907,1.7051555176821473e-05
full,2,496,0.19616,1.704303365999148e-05
full,2,497,0.601672,1.7034512143161484e-05
full,2,498,0.469161,1.7025990626331488e-05
full,2,499,0.186655,1.701746910950149e-05
full,2,500,0.291191,1.7008947592671495e-05
full,2,501,0.320132,1.7000426075841502e-05
full,2,502,2.123642,1.6991904559011506e-05
full,2,503,0.530325,1.698338304218151e-05
full,2,504,0.171913,1.6974861525351514e-05
full,2,505,0.352839,1.6966340008521517e-05
full,2,506,0.227372,1.695781849169152e-05
full,2,507,0.716905,1.6949296974861528e-05
full,2,508,0.245357,1.6940775458031532e-05
full,2,509,0.195374,1.6932253941201536e-05
full,2,510,0.203243,1.692373242437154e-05
full,2,511,0.419571,1.6915210907541543e-05
full,2,512,0.790111,1.6906689390711547e-05
full,2,513,1.415079,1.6898167873881554e-05
full,2,514,0.754822,1.6889646357051558e-05
full,2,515,1.066976,1.688112484022156e-05
full,2,516,0.180177,1.6872603323391565e-05
full,2,517,0.184266,1.686408180656157e-05
full,2,518,0.367881,1.6855560289731572e-05
full,2,519,0.396574,1.684703877290158e-05
full,2,520,0.200589,1.6838517256071583e-05
full,2,521,1.1384,1.6829995739241587e-05
full,2,522,0.720883,1.682147422241159e-05
full,2,523,0.205676,1.6812952705581594e-05
full,2,524,0.445052,1.6804431188751598e-05
full,2,525,1.9555,1.6795909671921605e-05
full,2,526,0.685254,1.678738815509161e-05
full,2,527,0.370546,1.6778866638261613e-05
full,2,528,0.645863,1.6770345121431617e-05
full,2,529,0.120203,1.676182360460162e-05
full,2,530,0.312082,1.6753302087771627e-05
full,2,531,0.210745,1.674478057094163e-05
full,2,532,0.114163,1.6736259054111635e-05
full,2,533,0.292882,1.6727737537281635e-05
full,2,534,0.461841,1.6719216020451642e-05
full,2,535,0.636226,1.6710694503621646e-05
full,2,536,0.922607,1.670217298679165e-05
full,2,537,0.183888,1.6693651469961653e-05
full,2,538,0.310121,1.6685129953131657e-05
full,2,539,0.218521,1.667660843630166e-05
full,2,540,0.764989,1.6668086919471668e-05
full,2,541,0.157021,1.6659565402641672e-05
full,2,542,0.85766,1.6651043885811675e-05
full,2,543,0.09911,1.664252236898168e-05
full,2,544,0.440082,1.6634000852151683e-05
full,2,545,0.986504,1.6625479335321687e-05
full,2,546,0.459217,1.6616957818491694e-05
full,2,547,0.369841,1.6608436301661697e-05
full,2,548,0.577907,1.65999147848317e-05
full,2,549,2.648389,1.6591393268001705e-05
full,2,550,0.288196,1.658287175117171e-05
full,2,551,0.385785,1.6574350234341712e-05
full,2,552,0.104582,1.656582871751172e-05
full,2,553,0.133487,1.6557307200681723e-05
full,2,554,1.612521,1.6548785683851727e-05
full,2,555,0.367359,1.654026416702173e-05
full,2,556,0.350614,1.6531742650191734e-05
full,2,557,1.444117,1.652322113336174e-05
full,2,558,0.400627,1.6514699616531745e-05
full,2,559,0.098759,1.650617809970175e-05
full,2,560,0.483975,1.6497656582871753e-05
full,2,561,0.177058,1.6489135066041756e-05
full,2,562,0.518616,1.648061354921176e-05
full,2,563,0.081708,1.6472092032381767e-05
full,2,564,1.071239,1.646357051555177e-05
full,2,565,0.186558,1.6455048998721775e-05
full,2,566,0.691407,1.644652748189178e-05
full,2,567,0.705573,1.6438005965061782e-05
full,2,568,0.190537,1.6429484448231786e-05
full,2,569,0.322849,1.6420962931401793e-05
full,2,570,0.180099,1.6412441414571797e-05
full,2,571,0.166978,1.64039198977418e-05
full,2,572,0.241591,1.6395398380911804e-05
full,2,573,0.172681,1.6386876864081808e-05
full,2,574,0.356817,1.637835534725181e-05
full,2,575,0.258728,1.636983383042182e-05
full,2,576,0.169565,1.6361312313591822e-05
full,2,577,0.198834,1.6352790796761826e-05
full,2,578,1.125373,1.6344269279931826e-05
full,2,579,0.348879,1.6335747763101834e-05
full,2,580,0.289835,1.6327226246271837e-05
full,2,581,0.119458,1.631870472944184e-05
full,2,582,0.132433,1.6310183212611845e-05
full,2,583,4.069641,1.630166169578185e-05
full,2,584,0.330671,1.6293140178951856e-05
full,2,585,0.34756,1.628461866212186e-05
full,2,586,0.226934,1.6276097145291863e-05
full,2,587,0.676183,1.6267575628461867e-05
full,2,588,0.467813,1.625905411163187e-05
full,2,589,0.522318,1.6250532594801874e-05
full,2,590,0.244174,1.624201107797188e-05
full,2,591,0.211003,1.6233489561141885e-05
full,2,592,0.329181,1.622496804431189e-05
full,2,593,0.352089,1.6216446527481892e-05
full,2,594,0.179404,1.6207925010651896e-05
full,2,595,0.212163,1.61994034938219e-05
full,2,596,0.171594,1.6190881976991907e-05
full,2,597,0.348514,1.618236046016191e-05
full,2,598,2.258237,1.6173838943331914e-05
full,2,599,0.193996,1.6165317426501918e-05
full,2,600,0.166686,1.6156795909671922e-05
full,2,601,0.269885,1.6148274392841926e-05
full,2,602,0.403037,1.6139752876011933e-05
full,2,603,0.389442,1.6131231359181936e-05
full,2,604,0.353754,1.612270984235194e-05
full,2,605,0.269555,1.6114188325521944e-05
full,2,606,0.497844,1.6105666808691948e-05
full,2,607,0.84888,1.609714529186195e-05
full,2,608,0.19743,1.608862377503196e-05
full,2,609,0.176006,1.6080102258201962e-05
full,2,610,0.121797,1.6071580741371966e-05
full,2,611,2.230965,1.606305922454197e-05
full,2,612,0.170772,1.6054537707711973e-05
full,2,613,0.390001,1.604601619088198e-05
full,2,614,0.15173,1.6037494674051984e-05
full,2,615,0.137933,1.6028973157221988e-05
full,2,616,0.516503,1.602045164039199e-05
full,2,617,0.728267,1.6011930123561995e-05
