phase,epoch,step,loss,lr
full,2,543,0.16999,1.7689006272697263e-05
full,2,544,0.126199,1.7682403433476395e-05
full,2,545,0.297695,1.767580059425553e-05
full,2,546,0.051655,1.7669197755034665e-05
full,2,547,0.059807,1.76625949158138e-05
full,2,548,0.435019,1.7655992076592937e-05
full,2,549,0.105107,1.7649389237372073e-05
full,2,550,0.106867,1.7642786398151206e-05
full,2,551,0.185134,1.7636183558930343e-05
full,2,552,0.408129,1.7629580719709475e-05
full,2,553,0.07632,1.762297788048861e-05
full,2,554,0.159116,1.7616375041267745e-05
full,2,555,0.023827,1.760977220204688e-05
full,2,556,0.024116,1.7603169362826017e-05
full,2,557,0.198078,1.7596566523605153e-05
full,2,558,0.397449,1.7589963684384286e-05
full,2,559,0.087474,1.7583360845163423e-05
full,2,560,0.286346,1.7576758005942555e-05
full,2,561,0.397282,1.757015516672169e-05
full,2,562,0.39198,1.7563552327500825e-05
full,2,563,0.079872,1.755694948827996e-05
full,2,564,0.073841,1.7550346649059097e-05
full,2,565,0.30073,1.7543743809838233e-05
full,2,566,0.257082,1.7537140970617366e-05
full,2,567,0.426426,1.7530538131396503e-05
full,2,568,0.021123,1.752393529217564e-05
full,2,569,0.038782,1.751733245295477e-05
full,2,570,0.230896,1.7510729613733908e-05
full,2,571,0.384379,1.750412677451304e-05
full,2,572,0.20029,1.7497523935292177e-05
full,2,573,0.265694,1.749092109607131e-05
full,2,574,0.708753,1.7484318256850446e-05
full,2,575,0.705519,1.7477715417629583e-05
full,2,576,0.202049,1.747111257840872e-05
full,2,577,0.269303,1.746450973918785e-05
full,2,578,0.055241,1.7457906899966988e-05
full,2,579,0.180566,1.745130406074612e-05
full,2,580,0.618017,1.7444701221525257e-05
full,2,581,0.522634,1.743809838230439e-05
full,2,582,0.149724,1.7431495543083526e-05
full,2,583,0.275801,1.7424892703862663e-05
full,2,584,0.794432,1.74182898646418e-05
full,2,585,0.081861,1.741168702542093e-05
full,2,586,0.315897,1.7405084186200068e-05
full,2,587,0.112059,1.7398481346979204e-05
full,2,588,0.367836,1.7391878507758337e-05
full,2,589,0.139687,1.7385275668537473e-05
full,2,590,0.330938,1.7378672829316606e-05
full,2,591,0.145586,1.7372069990095743e-05
full,2,592,0.291122,1.736546715087488e-05
full,2,593,0.367201,1.7358864311654015e-05
full,2,594,0.202848,1.7352261472433148e-05
full,2,595,0.168595,1.7345658633212284e-05
full,2,596,0.209886,1.7339055793991417e-05
full,2,597,0.647262,1.7332452954770553e-05
full,2,598,0.16806,1.7325850115549686e-05
full,2,599,0.359251,1.7319247276328823e-05
full,2,600,0.10553,1.731264443710796e-05
full,2,601,0.097936,1.730604159788709e-05
full,2,602,0.208618,1.7299438758666228e-05
full,2,603,0.213145,1.7292835919445364e-05
full,2,604,1.114562,1.7286233080224497e-05
full,2,605,0.059973,1.7279630241003633e-05
full,2,606,0.242407,1.7273027401782766e-05
full,2,607,0.395084,1.7266424562561903e-05
full,2,608,0.067573,1.7259821723341035e-05
full,2,609,0.094794,1.725321888412017e-05
full,2,610,0.358431,1.7246616044899308e-05
full,2,611,0.435908,1.7240013205678444e-05
full,2,612,0.112989,1.723341036645758e-05
full,2,613,0.591019,1.7226807527236713e-05
full,2,614,0.350047,1.722020468801585e-05
full,2,615,0.468005,1.7213601848794983e-05
full,2,616,0.086833,1.720699900957412e-05
full,2,617,0.138972,1.720039617035325e-05
