phase,epoch,step,loss,lr
full,1,71,1.807815,9.161290322580645e-06
full,1,72,3.463315,9.290322580645163e-06
full,1,73,1.827633,9.419354838709677e-06
full,1,74,9.264358,9.548387096774195e-06
full,1,75,3.689053,9.67741935483871e-06
full,1,76,3.463139,9.806451612903226e-06
full,1,77,2.094356,9.935483870967742e-06
full,1,78,1.350052,1.0064516129032258e-05
full,1,79,8.136583,1.0193548387096774e-05
full,1,80,2.031439,1.0322580645161291e-05
full,1,81,3.337569,1.0451612903225807e-05
full,1,82,3.102301,1.0580645161290325e-05
full,1,83,2.628465,1.070967741935484e-05
full,1,84,2.128012,1.0838709677419356e-05
full,1,85,3.029855,1.096774193548387e-05
full,1,86,5.912812,1.1096774193548388e-05
full,1,87,3.22476,1.1225806451612904e-05
full,1,88,14.369294,1.1354838709677421e-05
full,1,89,2.203486,1.1483870967741937e-05
full,1,90,1.019124,1.1612903225806453e-05
full,1,91,5.716663,1.1741935483870967e-05
full,1,92,2.308054,1.1870967741935484e-05
full,1,93,3.390717,1.2e-05
full,1,94,3.120941,1.2129032258064518e-05
full,1,95,5.740057,1.2258064516129034e-05
full,1,96,9.358685,1.238709677419355e-05
full,1,97,4.734343,1.2516129032258067e-05
full,1,98,2.768257,1.2645161290322581e-05
full,1,99,2.112033,1.2774193548387097e-05
full,1,100,2.999057,1.2903225806451613e-05
full,1,101,1.468124,1.303225806451613e-05
full,1,102,2.468835,1.3161290322580646e-05
full,1,103,4.094759,1.3290322580645164e-05
full,1,104,2.696138,1.341935483870968e-05
full,1,105,10.95169,1.3548387096774194e-05
full,1,106,15.455778,1.367741935483871e-05
full,1,107,4.162307,1.3806451612903227e-05
full,1,108,13.924965,1.3935483870967743e-05
full,1,109,3.936118,1.406451612903226e-05
full,1,110,3.785475,1.4193548387096776e-05
full,1,111,2.471004,1.4322580645161292e-05
full,1,112,5.979748,1.4451612903225806e-05
full,1,113,2.24967,1.4580645161290324e-05
full,1,114,2.797945,1.470967741935484e-05
full,1,115,16.340454,1.4838709677419357e-05
full,1,116,2.646798,1.4967741935483873e-05
full,1,117,3.293328,1.5096774193548389e-05
full,1,118,6.8144,1.5225806451612903e-05
full,1,119,4.151978,1.535483870967742e-05
full,1,120,3.525648,1.5483870967741936e-05
full,1,121,4.090296,1.5612903225806454e-05
full,1,122,7.826632,1.5741935483870968e-05
full,1,123,7.483897,1.5870967741935485e-05
full,1,124,6.957179,1.6000000000000003e-05
full,1,125,2.403506,1.6129032258064517e-05
full,1,126,1.249285,1.6258064516129034e-05
full,1,127,2.611478,1.638709677419355e-05
full,1,128,5.374311,1.6516129032258066e-05
full,1,129,15.08561,1.6645161290322583e-05
full,1,130,0.778656,1.6774193548387098e-05
full,1,131,2.2642,1.6903225806451615e-05
full,1,132,2.987175,1.703225806451613e-05
full,1,133,3.147907,1.7161290322580647e-05
full,1,134,2.153746,1.729032258064516e-05
full,1,135,1.894795,1.741935483870968e-05
full,1,136,2.865931,1.7548387096774196e-05
full,1,137,1.901128,1.7677419354838713e-05
full,1,138,6.15635,1.7806451612903228e-05
full,1,139,3.157236,1.7935483870967742e-05
full,1,140,3.608892,1.806451612903226e-05
full,1,141,15.453424,1.8193548387096777e-05
full,1,142,2.449881,1.832258064516129e-05
full,1,143,8.451258,1.845161290322581e-05
full,1,144,1.599107,1.8580645161290326e-05
full,1,145,5.123136,1.870967741935484e-05
full,1,146,16.9074,1.8838709677419354e-05
full,1,147,5.439839,1.896774193548387e-05
full,1,148,6.385521,1.909677419354839e-05
full,1,149,3.557184,1.9225806451612907e-05
full,1,150,5.304243,1.935483870967742e-05
full,1,151,1.590101,1.948387096774194e-05
full,1,152,3.534252,1.9612903225806452e-05
full,1,153,6.415781,1.974193548387097e-05
full,1,154,0.894097,1.9870967741935484e-05
full,1,155,3.388032,2e-05
full,1,156,8.011705,1.9991772932949404e-05
full,1,157,1.889091,1.998354586589881e-05
full,1,158,3.126456,1.9975318798848212e-05
full,1,159,2.251308,1.9967091731797617e-05
full,1,160,6.205729,1.995886466474702e-05
full,1,161,4.177785,1.9950637597696422e-05
full,1,162,3.690543,1.9942410530645828e-05
full,1,163,3.073584,1.993418346359523e-05
full,1,164,6.093783,1.9925956396544636e-05
full,1,165,2.986498,1.9917729329494038e-05
full,1,166,2.135707,1.990950226244344e-05
full,1,167,6.236706,1.9901275195392846e-05
full,1,168,1.910459,1.9893048128342248e-05
full,1,169,1.320224,1.988482106129165e-05
full,1,170,1.112458,1.9876593994241056e-05
full,1,171,4.325026,1.9868366927190458e-05
full,1,172,1.565845,1.986013986013986e-05
full,1,173,3.245192,1.9851912793089266e-05
full,1,174,1.876535,1.9843685726038668e-05
full,1,175,3.498498,1.983545865898807e-05
full,1,176,1.457047,1.9827231591937476e-05
full,1,177,4.605734,1.981900452488688e-05
full,1,178,2.34415,1.9810777457836284e-05
full,1,179,3.393506,1.9802550390785686e-05
full,1,180,5.983877,1.979432332373509e-05
full,1,181,1.66239,1.9786096256684494e-05
full,1,182,2.986499,1.9777869189633897e-05
full,1,183,2.727886,1.9769642122583302e-05
full,1,184,9.157425,1.9761415055532704e-05
full,1,185,3.346406,1.9753187988482107e-05
full,1,186,2.183021,1.9744960921431512e-05
full,1,187,2.735796,1.9736733854380915e-05
full,1,188,1.953105,1.972850678733032e-05
full,1,189,3.624898,1.9720279720279722e-05
full,1,190,1.793116,1.9712052653229125e-05
full,1,191,8.227592,1.970382558617853e-05
full,1,192,4.152215,1.9695598519127933e-05
full,1,193,9.866819,1.9687371452077335e-05
full,1,194,3.057704,1.967914438502674e-05
full,1,195,3.236118,1.9670917317976143e-05
full,1,196,3.791829,1.966269025092555e-05
full,1,197,4.041731,1.965446318387495e-05
full,1,198,15.354517,1.9646236116824353e-05
full,1,199,3.319211,1.9638009049773755e-05
full,1,200,4.35684,1.962978198272316e-05
full,1,201,2.19561,1.9621554915672567e-05
full,1,202,4.015995,1.961332784862197e-05
full,1,203,3.421705,1.960510078157137e-05
full,1,204,1.591067,1.9596873714520773e-05
full,1,205,4.999517,1.958864664747018e-05
full,1,206,3.499263,1.958041958041958e-05
full,1,207,2.079486,1.9572192513368987e-05
full,1,208,3.072665,1.956396544631839e-05
full,1,209,7.231015,1.955573837926779e-05
full,1,210,8.515321,1.9547511312217197e-05
full,1,211,2.364993,1.95392842451666e-05
full,1,212,2.06286,1.9531057178116005e-05
full,1,213,1.154942,1.9522830111065407e-05
full,1,214,2.678459,1.951460304401481e-05
full,1,215,1.790736,1.9506375976964215e-05
full,1,216,1.727503,1.9498148909913617e-05
full,1,217,2.041262,1.948992184286302e-05
full,1,218,4.411518,1.9481694775812425e-05
full,1,219,2.227064,1.9473467708761828e-05
full,1,220,10.279323,1.9465240641711233e-05
full,1,221,1.535684,1.9457013574660635e-05
full,1,222,2.056095,1.9448786507610038e-05
full,1,223,4.120517,1.944055944055944e-05
full,1,224,4.356341,1.9432332373508846e-05
full,1,225,5.996085,1.942410530645825e-05
full,1,226,3.363902,1.9415878239407653e-05
full,1,227,2.487833,1.9407651172357056e-05
full,1,228,6.275508,1.9399424105306458e-05
full,1,229,5.839364,1.9391197038255864e-05
full,1,230,5.175868,1.938296997120527e-05
full,1,231,2.556187,1.937474290415467e-05
full,1,232,8.722729,1.9366515837104074e-05
full,1,233,8.756619,1.9358288770053476e-05
full,1,234,1.430188,1.9350061703002882e-05
full,1,235,2.267129,1.9341834635952284e-05
full,1,236,2.466648,1.933360756890169e-05
full,1,237,2.070205,1.9325380501851092e-05
full,1,238,1.816885,1.9317153434800494e-05
full,1,239,14.498929,1.93089263677499e-05
full,1,240,4.776681,1.9300699300699302e-05
full,1,241,2.668341,1.9292472233648708e-05
full,1,242,3.826981,1.928424516659811e-05
full,1,243,4.06218,1.9276018099547512e-05
full,1,244,26.798077,1.9267791032496918e-05
full,1,245,1.545933,1.925956396544632e-05
full,1,246,4.179905,1.9251336898395722e-05
full,1,247,2.088428,1.9243109831345128e-05
full,1,248,1.563965,1.923488276429453e-05
full,1,249,1.603159,1.9226655697243936e-05
full,1,250,2.967466,1.9218428630193338e-05
full,1,251,2.6283,1.921020156314274e-05
full,1,252,5.431195,1.9201974496092143e-05
full,1,253,1.723961,1.919374742904155e-05
full,1,254,1.480425,1.9185520361990954e-05
full,1,255,2.636958,1.9177293294940356e-05
full,1,256,2.568161,1.916906622788976e-05
full,1,257,2.102458,1.916083916083916e-05
full,1,258,2.631273,1.9152612093788566e-05
full,1,259,3.581781,1.9144385026737972e-05
full,1,260,3.565545,1.9136157959687374e-05
full,1,261,2.542267,1.9127930892636777e-05
full,1,262,1.599524,1.911970382558618e-05
full,1,263,6.123636,1.9111476758535585e-05
full,1,264,1.879838,1.9103249691484987e-05
full,1,265,1.595028,1.9095022624434392e-05
full,1,266,15.117068,1.9086795557383795e-05
full,1,267,2.483402,1.9078568490333197e-05
full,1,268,1.126581,1.9070341423282603e-05
full,1,269,2.394284,1.9062114356232005e-05
full,1,270,2.933648,1.9053887289181407e-05
full,1,271,1.948052,1.9045660222130813e-05
full,1,272,5.273876,1.9037433155080215e-05
full,1,273,2.565358,1.902920608802962e-05
full,1,274,2.458984,1.9020979020979023e-05
full,1,275,1.595141,1.9012751953928425e-05
full,1,276,2.817873,1.9004524886877827e-05
full,1,277,1.043604,1.8996297819827233e-05
full,1,278,1.401918,1.898807075277664e-05
full,1,279,2.878359,1.897984368572604e-05
full,1,280,2.03105,1.8971616618675443e-05
full,1,281,1.507417,1.8963389551624846e-05
full,1,282,2.041862,1.895516248457425e-05
full,1,283,2.166665,1.8946935417523657e-05
full,1,284,5.254119,1.893870835047306e-05
full,1,285,4.295014,1.893048128342246e-05
full,1,286,2.379241,1.8922254216371864e-05
full,1,287,2.287582,1.891402714932127e-05
full,1,288,1.684883,1.890580008227067e-05
full,1,289,3.994191,1.8897573015220077e-05
full,1,290,2.880341,1.888934594816948e-05
full,1,291,2.779203,1.888111888111888e-05
full,1,292,1.861682,1.8872891814068287e-05
full,1,293,3.195786,1.886466474701769e-05
full,1,294,1.160508,1.8856437679967092e-05
full,1,295,2.524172,1.8848210612916497e-05
full,1,296,3.227549,1.88399835458659e-05
full,1,297,2.351614,1.8831756478815305e-05
full,1,298,3.86817,1.8823529411764708e-05
full,1,299,6.3689,1.881530234471411e-05
full,1,300,2.11936,1.8807075277663512e-05
full,1,301,3.859492,1.8798848210612918e-05
full,1,302,1.642435,1.8790621143562323e-05
full,1,303,1.514868,1.8782394076511726e-05
full,1,304,10.478841,1.8774167009461128e-05
full,1,305,1.964227,1.876593994241053e-05
full,1,306,2.130771,1.8757712875359936e-05
full,1,307,1.821681,1.874948580830934e-05
full,1,308,3.355403,1.8741258741258744e-05
full,1,309,3.515261,1.8733031674208146e-05
full,1,310,2.705687,1.8724804607157548e-05
full,1,311,5.801931,1.8716577540106954e-05
full,1,312,1.532488,1.8708350473056356e-05
full,1,313,1.729418,1.8700123406005762e-05
full,1,314,3.075118,1.8691896338955164e-05
full,1,315,2.997781,1.8683669271904566e-05
full,1,316,2.094842,1.8675442204853972e-05
full,1,317,2.379573,1.8667215137803374e-05
full,1,318,0.84593,1.8658988070752777e-05
full,1,319,1.930927,1.8650761003702182e-05
full,1,320,1.117226,1.8642533936651584e-05
full,1,321,1.304615,1.863430686960099e-05
full,1,322,0.639485,1.8626079802550392e-05
full,1,323,2.668052,1.8617852735499795e-05
full,1,324,2.360912,1.86096256684492e-05
full,1,325,3.329809,1.8601398601398602e-05
full,1,326,3.093753,1.8593171534348008e-05
full,1,327,2.090087,1.858494446729741e-05
full,1,328,2.267349,1.8576717400246813e-05
full,1,329,2.454966,1.8568490333196215e-05
full,1,330,5.126801,1.856026326614562e-05
full,1,331,1.614222,1.8552036199095026e-05
full,1,332,3.053222,1.854380913204443e-05
full,1,333,2.070217,1.853558206499383e-05
full,1,334,1.68945,1.8527354997943233e-05
full,1,335,1.362817,1.851912793089264e-05
full,1,336,2.18326,1.8510900863842044e-05
full,1,337,2.545872,1.8502673796791447e-05
full,1,338,4.618062,1.849444672974085e-05
full,1,339,5.647748,1.848621966269025e-05
full,1,340,2.893932,1.8477992595639657e-05
full,1,341,6.159317,1.846976552858906e-05
full,1,342,5.190567,1.8461538461538465e-05
full,1,343,2.951975,1.8453311394487867e-05
full,1,344,1.411984,1.844508432743727e-05
full,1,345,7.519257,1.8436857260386675e-05
full,1,346,2.781209,1.8428630193336077e-05
full,1,347,1.912582,1.842040312628548e-05
full,1,348,7.743816,1.8412176059234885e-05
full,1,349,4.691818,1.8403948992184287e-05
full,1,350,4.188145,1.8395721925133693e-05
full,1,351,1.32359,1.8387494858083095e-05
full,1,352,2.881633,1.8379267791032497e-05
full,1,353,12.640014,1.83710407239819e-05
full,1,354,3.830144,1.8362813656931305e-05
full,1,355,2.472493,1.835458658988071e-05
full,1,356,15.08881,1.8346359522830113e-05
full,1,357,3.056361,1.8338132455779515e-05
full,1,358,1.449313,1.8329905388728918e-05
full,1,359,1.684863,1.8321678321678323e-05
full,1,360,4.210199,1.831345125462773e-05
full,1,361,1.824392,1.830522418757713e-05
full,1,362,1.905591,1.8296997120526534e-05
full,1,363,9.07365,1.8288770053475936e-05
full,1,364,1.950289,1.828054298642534e-05
full,1,365,2.146573,1.8272315919374744e-05
full,1,366,13.888989,1.826408885232415e-05
full,1,367,6.846532,1.825586178527355e-05
full,1,368,2.388755,1.8247634718222954e-05
full,1,369,5.661242,1.823940765117236e-05
full,1,370,1.264585,1.8231180584121762e-05
full,1,371,8.544584,1.8222953517071164e-05
full,1,372,4.848629,1.821472645002057e-05
full,1,373,2.394265,1.8206499382969972e-05
full,1,374,13.231547,1.8198272315919378e-05
full,1,375,2.03192,1.819004524886878e-05
full,1,376,2.275436,1.8181818181818182e-05
full,1,377,15.484147,1.8173591114767584e-05
full,1,378,11.485139,1.816536404771699e-05
full,1,379,1.601231,1.8157136980666396e-05
full,1,380,1.790417,1.8148909913615798e-05
full,1,381,1.023982,1.81406828465652e-05
full,1,382,1.094651,1.8132455779514602e-05
full,1,383,3.080261,1.8124228712464008e-05
full,1,384,1.690421,1.8116001645413414e-05
full,1,385,3.131746,1.8107774578362816e-05
full,1,386,16.484917,1.8099547511312218e-05
full,1,387,2.859467,1.809132044426162e-05
full,1,388,1.072692,1.8083093377211026e-05
full,1,389,1.57293,1.807486631016043e-05
full,1,390,2.523587,1.8066639243109834e-05
full,1,391,14.970681,1.8058412176059236e-05
full,1,392,3.879031,1.805018510900864e-05
full,1,393,25.634024,1.8041958041958044e-05
full,1,394,1.307564,1.8033730974907446e-05
full,1,395,13.762444,1.802550390785685e-05
full,1,396,2.742562,1.8017276840806254e-05
full,1,397,1.083572,1.8009049773755657e-05
full,1,398,2.183724,1.8000822706705062e-05
full,1,399,3.306511,1.7992595639654465e-05
full,1,400,2.765232,1.7984368572603867e-05
full,1,401,1.757097,1.797614150555327e-05
full,1,402,5.793499,1.7967914438502675e-05
full,1,403,2.608069,1.795968737145208e-05
full,1,404,1.974135,1.7951460304401483e-05
full,1,405,18.676331,1.7943233237350885e-05
full,1,406,16.207014,1.7935006170300287e-05
full,1,407,1.358296,1.7926779103249693e-05
full,1,408,1.484614,1.79185520361991e-05
full,1,409,2.807654,1.79103249691485e-05
full,1,410,3.3442,1.7902097902097903e-05
full,1,411,2.741228,1.7893870835047305e-05
full,1,412,1.036001,1.788564376799671e-05
full,1,413,1.972465,1.7877416700946116e-05
full,1,414,2.330054,1.786918963389552e-05
full,1,415,1.19658,1.786096256684492e-05
full,1,416,2.965348,1.7852735499794323e-05
full,1,417,2.210923,1.784450843274373e-05
full,1,418,2.470932,1.783628136569313e-05
full,1,419,0.883163,1.7828054298642537e-05
full,1,420,3.600589,1.781982723159194e-05
full,1,421,3.658327,1.781160016454134e-05
full,1,422,1.563194,1.7803373097490747e-05
full,1,423,3.586711,1.779514603044015e-05
full,1,424,1.126842,1.778691896338955e-05
full,1,425,2.947993,1.7778691896338957e-05
full,1,426,1.759744,1.777046482928836e-05
full,1,427,8.960106,1.7762237762237765e-05
full,1,428,1.001744,1.7754010695187167e-05
full,1,429,0.717861,1.774578362813657e-05
full,1,430,6.579893,1.7737556561085972e-05
full,1,431,1.070112,1.7729329494035377e-05
full,2,432,2.174497,1.7721102426984783e-05
full,2,433,1.092095,1.7712875359934185e-05
full,2,434,2.314654,1.7704648292883588e-05
full,2,435,1.329125,1.769642122583299e-05
full,2,436,2.084095,1.7688194158782396e-05
full,2,437,1.962117,1.76799670917318e-05
full,2,438,3.003198,1.7671740024681203e-05
full,2,439,1.187351,1.7663512957630606e-05
full,2,440,1.774795,1.7655285890580008e-05
full,2,441,2.109852,1.7647058823529414e-05
full,2,442,2.158684,1.7638831756478816e-05
full,2,443,4.685502,1.763060468942822e-05
full,2,444,2.265491,1.7622377622377624e-05
full,2,445,1.486057,1.7614150555327026e-05
full,2,446,2.508827,1.760592348827643e-05
full,2,447,28.131424,1.7597696421225834e-05
full,2,448,1.305548,1.7589469354175236e-05
full,2,449,1.983219,1.7581242287124642e-05
full,2,450,1.690947,1.7573015220074044e-05
full,2,451,2.059692,1.756478815302345e-05
full,2,452,2.388742,1.7556561085972852e-05
full,2,453,1.011852,1.7548334018922254e-05
full,2,454,4.137472,1.754010695187166e-05
full,2,455,2.211632,1.7531879884821062e-05
full,2,456,3.349628,1.7523652817770468e-05
full,2,457,1.257776,1.751542575071987e-05
full,2,458,10.971218,1.7507198683669272e-05
full,2,459,3.199667,1.7498971616618675e-05
full,2,460,13.760227,1.749074454956808e-05
full,2,461,2.127335,1.7482517482517486e-05
full,2,462,1.169991,1.7474290415466888e-05
full,2,463,2.672413,1.746606334841629e-05
full,2,464,3.474127,1.7457836281365693e-05
full,2,465,0.695158,1.74496092143151e-05
full,2,466,1.510692,1.74413821472645e-05
full,2,467,0.859659,1.7433155080213906e-05
full,2,468,1.048759,1.742492801316331e-05
full,2,469,2.807198,1.741670094611271e-05
full,2,470,0.652172,1.7408473879062116e-05
full,2,471,1.440814,1.740024681201152e-05
full,2,472,1.835678,1.739201974496092e-05
full,2,473,5.027437,1.7383792677910327e-05
full,2,474,2.126485,1.737556561085973e-05
full,2,475,2.351617,1.7367338543809134e-05
full,2,476,3.27175,1.7359111476758537e-05
full,2,477,5.649414,1.735088440970794e-05
full,2,478,2.512022,1.7342657342657345e-05
full,2,479,7.249663,1.7334430275606747e-05
full,2,480,4.061418,1.7326203208556153e-05
full,2,481,1.300591,1.7317976141505555e-05
full,2,482,1.249896,1.7309749074454957e-05
full,2,483,3.336271,1.7301522007404363e-05
full,2,484,3.179289,1.7293294940353765e-05
full,2,485,4.139241,1.728506787330317e-05
full,2,486,1.604018,1.7276840806252573e-05
full,2,487,4.574669,1.7268613739201975e-05
full,2,488,2.185959,1.726038667215138e-05
full,2,489,3.548376,1.7252159605100783e-05
full,2,490,24.421824,1.7243932538050185e-05
full,2,491,1.849891,1.723570547099959e-05
full,2,492,2.059196,1.7227478403948993e-05
full,2,493,2.804598,1.7219251336898395e-05
full,2,494,2.218818,1.72110242698478e-05
full,2,495,1.317397,1.7202797202797203e-05
full,2,496,4.048957,1.719457013574661e-05
full,2,497,1.179965,1.718634306869601e-05
full,2,498,0.898938,1.7178116001645414e-05
full,2,499,1.562214,1.716988893459482e-05
full,2,500,1.848909,1.716166186754422e-05
full,2,501,1.450122,1.7153434800493624e-05
full,2,502,3.470794,1.714520773344303e-05
full,2,503,3.70491,1.713698066639243e-05
full,2,504,9.785217,1.7128753599341837e-05
full,2,505,3.711312,1.712052653229124e-05
full,2,506,1.423697,1.7112299465240642e-05
full,2,507,1.294603,1.7104072398190047e-05
full,2,508,2.549243,1.709584533113945e-05
full,2,509,2.623289,1.7087618264088855e-05
full,2,510,1.127087,1.7079391197038258e-05
full,2,511,0.903648,1.707116412998766e-05
full,2,512,12.8517,1.7062937062937065e-05
full,2,513,1.833078,1.7054709995886468e-05
full,2,514,1.829603,1.7046482928835873e-05
full,2,515,2.313706,1.7038255861785276e-05
full,2,516,1.935642,1.7030028794734678e-05
full,2,517,4.133759,1.7021801727684084e-05
full,2,518,2.627838,1.7013574660633486e-05
full,2,519,2.54999,1.7005347593582888e-05
full,2,520,3.27149,1.6997120526532294e-05
full,2,521,0.637532,1.6988893459481696e-05
full,2,522,1.773829,1.69806663924311e-05
full,2,523,1.334039,1.6972439325380504e-05
full,2,524,13.690047,1.6964212258329906e-05
full,2,525,3.098492,1.695598519127931e-05
full,2,526,1.399842,1.6947758124228714e-05
full,2,527,0.759844,1.6939531057178116e-05
full,2,528,3.171659,1.6931303990127522e-05
full,2,529,2.941414,1.6923076923076924e-05
full,2,530,13.855815,1.6914849856026326e-05
full,2,531,2.226685,1.6906622788975732e-05
full,2,532,9.256265,1.6898395721925134e-05
full,2,533,2.374787,1.689016865487454e-05
full,2,534,6.43364,1.6881941587823942e-05
full,2,535,1.373285,1.6873714520773345e-05
full,2,536,2.788801,1.686548745372275e-05
full,2,537,4.906013,1.6857260386672152e-05
full,2,538,2.04439,1.6849033319621558e-05
full,2,539,1.933088,1.684080625257096e-05
full,2,540,12.64015,1.6832579185520363e-05
full,2,541,0.651524,1.6824352118469768e-05
full,2,542,5.235547,1.681612505141917e-05
full,2,543,7.493572,1.6807897984368573e-05
full,2,544,2.365931,1.679967091731798e-05
full,2,545,3.248098,1.679144385026738e-05
full,2,546,1.05923,1.6783216783216786e-05
full,2,547,2.804263,1.677498971616619e-05
full,2,548,2.336937,1.676676264911559e-05
full,2,549,7.197475,1.6758535582064993e-05
full,2,550,2.486191,1.67503085150144e-05
full,2,551,2.018038,1.6742081447963804e-05
full,2,552,1.017661,1.6733854380913207e-05
full,2,553,2.004608,1.672562731386261e-05
full,2,554,1.468188,1.671740024681201e-05
full,2,555,2.335989,1.6709173179761417e-05
full,2,556,9.685239,1.6700946112710822e-05
full,2,557,0.931857,1.6692719045660225e-05
full,2,558,14.758318,1.6684491978609627e-05
full,2,559,1.326065,1.667626491155903e-05
full,2,560,1.236658,1.6668037844508435e-05
full,2,561,1.76526,1.6659810777457837e-05
full,2,562,5.004478,1.6651583710407243e-05
full,2,563,12.388393,1.6643356643356645e-05
full,2,564,1.470245,1.6635129576306047e-05
full,2,565,2.159851,1.6626902509255453e-05
full,2,566,0.994678,1.6618675442204855e-05
full,2,567,13.275739,1.6610448375154257e-05
full,2,568,1.090782,1.6602221308103663e-05
full,2,569,5.08245,1.6593994241053065e-05
full,2,570,3.827498,1.658576717400247e-05
full,2,571,2.598242,1.6577540106951873e-05
full,2,572,0.920774,1.6569313039901276e-05
full,2,573,1.893103,1.6561085972850678e-05
full,2,574,0.835302,1.6552858905800083e-05
full,2,575,2.351754,1.654463183874949e-05
full,2,576,6.68842,1.653640477169889e-05
full,2,577,11.851063,1.6528177704648294e-05
full,2,578,2.047472,1.6519950637597696e-05
full,2,579,2.141354,1.65117235705471e-05
full,2,580,3.416749,1.6503496503496507e-05
full,2,581,1.310922,1.649526943644591e-05
full,2,582,1.791406,1.648704236939531e-05
full,2,583,0.544883,1.6478815302344714e-05
full,2,584,1.055605,1.647058823529412e-05
full,2,585,2.153755,1.6462361168243525e-05
full,2,586,6.245391,1.6454134101192927e-05
full,2,587,1.981804,1.644590703414233e-05
full,2,588,1.563416,1.6437679967091732e-05
full,2,589,1.790559,1.6429452900041138e-05
full,2,590,3.465189,1.642122583299054e-05
full,2,591,11.29144,1.6412998765939946e-05
full,2,592,2.160172,1.6404771698889348e-05
full,2,593,1.591931,1.639654463183875e-05
full,2,594,7.425657,1.6388317564788156e-05
full,2,595,2.058668,1.6380090497737558e-05
full,2,596,3.112349,1.637186343068696e-05
full,2,597,2.565338,1.6363636363636366e-05
full,2,598,3.115849,1.6355409296585768e-05
full,2,599,1.083925,1.6347182229535174e-05
full,2,600,1.288725,1.6338955162484576e-05
full,2,601,6.979239,1.633072809543398e-05
full,2,602,1.529807,1.632250102838338e-05
full,2,603,5.336746,1.6314273961332786e-05
full,2,604,1.149791,1.6306046894282192e-05
full,2,605,1.038711,1.6297819827231594e-05
full,2,606,2.299525,1.6289592760180996e-05
full,2,607,1.020325,1.62813656931304e-05
full,2,608,0.987702,1.6273138626079804e-05
full,2,609,0.996343,1.626491155902921e-05
full,2,610,1.973915,1.6256684491978612e-05
full,2,611,2.537938,1.6248457424928014e-05
full,2,612,2.292199,1.6240230357877417e-05
full,2,613,1.490245,1.6232003290826822e-05
full,2,614,3.757882,1.6223776223776225e-05
full,2,615,7.008533,1.621554915672563e-05
full,2,616,1.13427,1.6207322089675033e-05
full,2,617,1.271528,1.6199095022624435e-05
full,2,618,1.717402,1.619086795557384e-05
