phase,epoch,step,loss,lr
diverse,1,135,0.398616,1.4042553191489363e-05
diverse,1,136,0.436502,1.3981762917933132e-05
diverse,1,137,0.271022,1.39209726443769e-05
diverse,1,138,0.561192,1.3860182370820669e-05
diverse,1,139,0.439321,1.379939209726444e-05
diverse,1,140,0.658802,1.3738601823708208e-05
diverse,1,141,0.339286,1.3677811550151977e-05
diverse,1,142,0.343606,1.3617021276595745e-05
diverse,1,143,0.484818,1.3556231003039516e-05
diverse,1,144,0.289949,1.3495440729483284e-05
diverse,1,145,0.461293,1.3434650455927051e-05
diverse,1,146,1.04144,1.3373860182370821e-05
diverse,1,147,0.825414,1.3313069908814592e-05
diverse,1,148,0.274139,1.325227963525836e-05
diverse,1,149,0.607209,1.3191489361702127e-05
diverse,1,150,0.364083,1.3130699088145898e-05
diverse,1,151,0.588454,1.3069908814589666e-05
diverse,1,152,0.561344,1.3009118541033437e-05
diverse,1,153,0.522534,1.2948328267477203e-05
diverse,1,154,0.463972,1.2887537993920974e-05
diverse,1,155,0.259214,1.2826747720364742e-05
diverse,1,156,0.282722,1.2765957446808513e-05
diverse,1,157,0.608388,1.270516717325228e-05
diverse,1,158,0.754218,1.264437689969605e-05
diverse,1,159,0.233342,1.2583586626139819e-05
diverse,1,160,0.261431,1.2522796352583589e-05
diverse,1,161,0.477595,1.2462006079027356e-05
diverse,1,162,0.319186,1.2401215805471124e-05
diverse,1,163,0.633287,1.2340425531914895e-05
diverse,1,164,0.41981,1.2279635258358665e-05
diverse,1,165,0.414015,1.2218844984802432e-05
diverse,1,166,0.307392,1.21580547112462e-05
diverse,1,167,0.214885,1.2097264437689971e-05
diverse,1,168,0.466264,1.203647416413374e-05
diverse,1,169,0.278782,1.197568389057751e-05
diverse,1,170,0.371485,1.1914893617021277e-05
diverse,1,171,0.41263,1.1854103343465047e-05
diverse,1,172,0.278101,1.1793313069908816e-05
diverse,1,173,0.520011,1.1732522796352586e-05
diverse,1,174,0.291304,1.1671732522796353e-05
diverse,1,175,0.398735,1.1610942249240123e-05
diverse,1,176,0.202495,1.1550151975683892e-05
diverse,1,177,0.300869,1.1489361702127662e-05
diverse,1,178,0.43134,1.1428571428571429e-05
diverse,1,179,0.819541,1.1367781155015198e-05
diverse,1,180,0.971731,1.1306990881458968e-05
diverse,1,181,0.564435,1.1246200607902738e-05
diverse,1,182,0.24952,1.1185410334346505e-05
diverse,1,183,0.295899,1.1124620060790274e-05
diverse,1,184,0.649166,1.1063829787234044e-05
diverse,1,185,0.477612,1.1003039513677813e-05
diverse,1,186,0.422458,1.0942249240121581e-05
diverse,1,187,0.503057,1.088145896656535e-05
diverse,1,188,0.498679,1.082066869300912e-05
diverse,1,189,0.835723,1.0759878419452889e-05
diverse,1,190,0.469236,1.0699088145896657e-05
diverse,1,191,0.081693,1.0638297872340426e-05
diverse,2,192,0.507627,1.0577507598784196e-05
diverse,2,193,0.241753,1.0516717325227965e-05
diverse,2,194,0.44517,1.0455927051671732e-05
diverse,2,195,0.390196,1.0395136778115502e-05
diverse,2,196,0.240799,1.0334346504559271e-05
diverse,2,197,0.128818,1.0273556231003041e-05
diverse,2,198,0.237337,1.0212765957446808e-05
diverse,2,199,0.133777,1.0151975683890578e-05
diverse,2,200,0.621008,1.0091185410334347e-05
diverse,2,201,0.693077,1.0030395136778117e-05
diverse,2,202,0.165068,9.969604863221886e-06
diverse,2,203,0.238328,9.908814589665655e-06
diverse,2,204,0.182203,9.848024316109423e-06
diverse,2,205,0.180401,9.787234042553192e-06
diverse,2,206,0.095118,9.726443768996962e-06
diverse,2,207,0.706626,9.66565349544073e-06
diverse,2,208,0.8099,9.6048632218845e-06
diverse,2,209,0.22965,9.544072948328268e-06
diverse,2,210,0.468053,9.483282674772038e-06
diverse,2,211,0.093471,9.422492401215805e-06
diverse,2,212,0.19361,9.361702127659576e-06
diverse,2,213,0.583071,9.300911854103344e-06
diverse,2,214,0.100004,9.240121580547113e-06
diverse,2,215,0.281115,9.179331306990881e-06
diverse,2,216,0.200554,9.118541033434652e-06
diverse,2,217,0.170107,9.05775075987842e-06
diverse,2,218,0.136187,8.996960486322189e-06
diverse,2,219,0.398218,8.936170212765958e-06
diverse,2,220,0.171023,8.875379939209728e-06
diverse,2,221,0.100112,8.814589665653496e-06
diverse,2,222,0.707974,8.753799392097265e-06
diverse,2,223,0.295102,8.693009118541034e-06
diverse,2,224,0.16142,8.632218844984804e-06
diverse,2,225,0.431109,8.571428571428571e-06
diverse,2,226,0.666878,8.510638297872341e-06
diverse,2,227,0.930682,8.44984802431611e-06
diverse,2,228,1.002849,8.389057750759878e-06
diverse,2,229,0.979075,8.328267477203647e-06
diverse,2,230,0.570969,8.267477203647417e-06
diverse,2,231,0.745174,8.206686930091186e-06
diverse,2,232,0.340939,8.145896656534955e-06
diverse,2,233,0.534871,8.085106382978723e-06
diverse,2,234,1.01798,8.024316109422494e-06
diverse,2,235,0.377985,7.963525835866262e-06
diverse,2,236,0.61414,7.90273556231003e-06
diverse,2,237,0.319959,7.841945288753801e-06
diverse,2,238,0.592138,7.78115501519757e-06
diverse,2,239,0.314874,7.720364741641338e-06
diverse,2,240,0.26007,7.659574468085107e-06
diverse,2,241,0.376132,7.598784194528876e-06
diverse,2,242,0.459392,7.537993920972645e-06
diverse,2,243,0.363305,7.4772036474164145e-06
diverse,2,244,0.619927,7.416413373860183e-06
diverse,2,245,0.462526,7.3556231003039526e-06
diverse,2,246,0.70845,7.294832826747721e-06
diverse,2,247,0.37842,7.234042553191491e-06
diverse,2,248,0.389208,7.173252279635258e-06
diverse,2,249,0.560823,7.112462006079029e-06
diverse,2,250,0.469474,7.0516717325227965e-06
diverse,2,251,0.151756,6.990881458966566e-06
diverse,2,252,0.28926,6.9300911854103346e-06
diverse,2,253,0.236407,6.869300911854104e-06
diverse,2,254,0.504957,6.808510638297873e-06
diverse,2,255,0.269449,6.747720364741642e-06
diverse,2,256,0.495819,6.686930091185411e-06
diverse,2,257,0.204195,6.62613981762918e-06
diverse,2,258,0.427653,6.565349544072949e-06
diverse,2,259,0.209109,6.504559270516718e-06
diverse,2,260,0.332204,6.443768996960487e-06
diverse,2,261,0.457843,6.382978723404256e-06
diverse,2,262,0.458056,6.322188449848025e-06
diverse,2,263,0.400075,6.2613981762917944e-06
diverse,2,264,0.480927,6.200607902735562e-06
diverse,2,265,0.387189,6.1398176291793325e-06
diverse,2,266,0.550854,6.0790273556231e-06
diverse,2,267,0.357274,6.01823708206687e-06
diverse,2,268,0.503755,5.957446808510638e-06
diverse,2,269,0.810793,5.896656534954408e-06
diverse,2,270,0.444102,5.8358662613981764e-06
diverse,2,271,0.534823,5.775075987841946e-06
diverse,2,272,0.141306,5.7142857142857145e-06
diverse,2,273,0.513938,5.653495440729484e-06
diverse,2,274,0.473863,5.592705167173253e-06
diverse,2,275,0.285614,5.531914893617022e-06
diverse,2,276,0.301663,5.471124620060791e-06
diverse,2,277,0.234903,5.41033434650456e-06
diverse,2,278,0.370917,5.349544072948329e-06
diverse,2,279,0.56191,5.288753799392098e-06
diverse,2,280,0.401681,5.227963525835866e-06
diverse,2,281,0.482437,5.1671732522796354e-06
diverse,2,282,0.626432,5.106382978723404e-06
diverse,2,283,0.332274,5.0455927051671735e-06
diverse,2,284,0.199549,4.984802431610943e-06
diverse,2,285,0.386803,4.924012158054712e-06
diverse,2,286,0.223198,4.863221884498481e-06
diverse,2,287,0.21367,4.80243161094225e-06
diverse,2,288,0.471986,4.741641337386019e-06
diverse,2,289,0.113883,4.680851063829788e-06
diverse,2,290,0.480765,4.620060790273556e-06
diverse,2,291,0.456528,4.559270516717326e-06
diverse,2,292,0.329587,4.4984802431610945e-06
diverse,2,293,0.424836,4.437689969604864e-06
diverse,2,294,0.486914,4.3768996960486325e-06
diverse,2,295,0.642592,4.316109422492402e-06
diverse,2,296,0.32805,4.255319148936171e-06
diverse,2,297,0.653674,4.194528875379939e-06
diverse,2,298,0.24804,4.133738601823709e-06
diverse,2,299,0.485217,4.072948328267477e-06
diverse,2,300,0.704789,4.012158054711247e-06
diverse,2,301,0.177019,3.951367781155015e-06
diverse,2,302,0.213245,3.890577507598785e-06
diverse,2,303,0.556639,3.8297872340425535e-06
diverse,2,304,0.241185,3.7689969604863225e-06
diverse,2,305,0.384495,3.7082066869300915e-06
diverse,2,306,0.412448,3.6474164133738606e-06
diverse,2,307,0.451257,3.586626139817629e-06
diverse,2,308,0.438889,3.5258358662613982e-06
diverse,2,309,0.096685,3.4650455927051673e-06
diverse,2,310,0.531657,3.4042553191489363e-06
diverse,2,311,0.211798,3.3434650455927054e-06
diverse,2,312,0.429209,3.2826747720364744e-06
diverse,2,313,0.530284,3.2218844984802434e-06
diverse,2,314,0.228242,3.1610942249240125e-06
diverse,2,315,0.204624,3.100303951367781e-06
diverse,2,316,0.432995,3.03951367781155e-06
diverse,2,317,0.532349,2.978723404255319e-06
diverse,2,318,0.187654,2.9179331306990882e-06
diverse,2,319,0.481493,2.8571428571428573e-06
diverse,2,320,0.634426,2.7963525835866263e-06
diverse,2,321,0.31161,2.7355623100303953e-06
diverse,2,322,0.286639,2.6747720364741644e-06
diverse,2,323,0.187428,2.613981762917933e-06
diverse,2,324,0.694806,2.553191489361702e-06
diverse,2,325,0.108757,2.4924012158054715e-06
diverse,2,326,0.186077,2.4316109422492405e-06
diverse,2,327,0.246425,2.3708206686930096e-06
diverse,2,328,0.421119,2.310030395136778e-06
diverse,2,329,0.464479,2.2492401215805472e-06
diverse,2,330,0.343299,2.1884498480243163e-06
diverse,2,331,0.567814,2.1276595744680853e-06
diverse,2,332,0.172094,2.0668693009118543e-06
diverse,2,333,0.716879,2.0060790273556234e-06
diverse,2,334,0.574747,1.9452887537993924e-06
diverse,2,335,0.510296,1.8844984802431613e-06
diverse,2,336,0.468025,1.8237082066869303e-06
diverse,2,337,0.191449,1.7629179331306991e-06
diverse,2,338,0.340518,1.7021276595744682e-06
diverse,2,339,0.30576,1.6413373860182372e-06
diverse,2,340,0.24294,1.5805471124620062e-06
diverse,2,341,0.541977,1.519756838905775e-06
diverse,2,342,0.366015,1.4589665653495441e-06
diverse,2,343,0.151322,1.3981762917933131e-06
diverse,2,344,0.218128,1.3373860182370822e-06
diverse,2,345,0.701676,1.276595744680851e-06
diverse,2,346,0.781145,1.2158054711246203e-06
diverse,2,347,0.32694,1.155015197568389e-06
diverse,2,348,0.317064,1.0942249240121581e-06
diverse,2,349,0.289542,1.0334346504559272e-06
diverse,2,350,0.258766,9.726443768996962e-07
diverse,2,351,0.172919,9.118541033434651e-07
diverse,2,352,0.320842,8.510638297872341e-07
diverse,2,353,0.346595,7.902735562310031e-07
diverse,2,354,0.259038,7.294832826747721e-07
diverse,2,355,0.125319,6.686930091185411e-07
diverse,2,356,0.13658,6.079027355623101e-07
diverse,2,357,0.363692,5.471124620060791e-07
diverse,2,358,0.314571,4.863221884498481e-07
diverse,2,359,0.337663,4.2553191489361704e-07
diverse,2,360,0.398773,3.6474164133738603e-07
diverse,2,361,0.518124,3.0395136778115507e-07
diverse,2,362,0.118713,2.4316109422492405e-07
diverse,2,363,0.345561,1.8237082066869301e-07
diverse,2,364,0.193516,1.2158054711246203e-07
diverse,2,365,0.542882,6.079027355623101e-08
diverse,2,366,0.158913,0.0
hard,1,367,0.215384,4.7619047619047623e-07
hard,1,368,0.837545,9.523809523809525e-07
hard,1,369,0.520256,1.4285714285714286e-06
hard,1,370,0.141705,1.904761904761905e-06
hard,1,371,0.336447,2.380952380952381e-06
hard,1,372,0.37821,2.8571428571428573e-06
hard,1,373,0.161549,3.3333333333333333e-06
hard,1,374,0.378564,3.80952380952381e-06
hard,1,375,1.026712,4.2857142857142855e-06
hard,1,376,0.379314,4.761904761904762e-06
hard,1,377,0.104621,5.2380952380952384e-06
hard,1,378,0.326243,5.7142857142857145e-06
hard,1,379,0.232799,6.1904761904761914e-06
hard,1,380,0.378236,6.666666666666667e-06
hard,1,381,0.169363,7.1428571428571436e-06
hard,1,382,1.054023,7.61904761904762e-06
hard,1,383,0.452713,8.095238095238097e-06
hard,1,384,0.190323,8.571428571428571e-06
hard,1,385,0.512434,9.047619047619049e-06
hard,1,386,0.193096,9.523809523809525e-06
hard,1,387,0.381754,1e-05
hard,1,388,0.203652,1.0476190476190477e-05
hard,1,389,0.243578,1.0952380952380955e-05
hard,1,390,0.402839,1.1428571428571429e-05
hard,1,391,0.50625,1.1904761904761905e-05
hard,1,392,0.168588,1.2380952380952383e-05
hard,1,393,0.208342,1.2857142857142859e-05
hard,1,394,0.522192,1.3333333333333333e-05
hard,1,395,0.325901,1.3809523809523811e-05
hard,1,396,0.38289,1.4285714285714287e-05
hard,1,397,0.204146,1.4761904761904763e-05
hard,1,398,0.270489,1.523809523809524e-05
hard,1,399,0.465351,1.5714285714285715e-05
hard,1,400,0.451369,1.6190476190476193e-05
hard,1,401,0.361238,1.6666666666666667e-05
hard,1,402,0.616315,1.7142857142857142e-05
hard,1,403,0.187332,1.761904761904762e-05
hard,1,404,0.505147,1.8095238095238097e-05
hard,1,405,0.243547,1.8571428571428575e-05
hard,1,406,0.504716,1.904761904761905e-05
hard,1,407,0.684011,1.9523809523809524e-05
hard,1,408,0.395887,2e-05
hard,1,409,0.494793,1.9970238095238096e-05
hard,1,410,0.220952,1.9940476190476193e-05
hard,1,411,0.259407,1.9910714285714287e-05
hard,1,412,0.445276,1.9880952380952384e-05
hard,1,413,0.493974,1.9851190476190478e-05
hard,1,414,0.263226,1.9821428571428575e-05
hard,1,415,0.300495,1.979166666666667e-05
hard,1,416,0.288202,1.9761904761904763e-05
hard,1,417,0.339617,1.973214285714286e-05
hard,1,418,0.133664,1.9702380952380954e-05
hard,1,419,0.60005,1.9672619047619048e-05
hard,1,420,0.113439,1.9642857142857145e-05
hard,1,421,0.616156,1.961309523809524e-05
hard,1,422,0.561113,1.9583333333333333e-05
hard,1,423,0.602451,1.955357142857143e-05
hard,1,424,0.261704,1.9523809523809524e-05
hard,1,425,0.457792,1.949404761904762e-05
hard,1,426,0.309617,1.9464285714285715e-05
hard,1,427,0.453624,1.9434523809523812e-05
hard,1,428,0.248118,1.9404761904761906e-05
hard,1,429,0.446515,1.9375e-05
hard,1,430,0.307992,1.9345238095238097e-05
hard,1,431,0.430345,1.931547619047619e-05
hard,1,432,0.294583,1.928571428571429e-05
hard,1,433,0.407455,1.9255952380952382e-05
hard,1,434,0.299862,1.922619047619048e-05
hard,1,435,0.395501,1.9196428571428573e-05
hard,1,436,0.540403,1.916666666666667e-05
hard,1,437,0.728439,1.9136904761904765e-05
hard,1,438,0.356153,1.910714285714286e-05
hard,1,439,0.318833,1.9077380952380956e-05
hard,1,440,0.460887,1.904761904761905e-05
hard,1,441,0.332247,1.9017857142857143e-05
hard,1,442,0.526887,1.8988095238095237e-05
hard,1,443,0.335839,1.8958333333333334e-05
hard,1,444,0.200875,1.892857142857143e-05
hard,1,445,0.452113,1.8898809523809526e-05
hard,1,446,0.508425,1.886904761904762e-05
hard,1,447,0.292142,1.8839285714285717e-05
hard,1,448,0.342989,1.880952380952381e-05
hard,1,449,0.150151,1.8779761904761908e-05
hard,1,450,0.615276,1.8750000000000002e-05
hard,1,451,0.500491,1.8720238095238096e-05
hard,1,452,0.307216,1.8690476190476193e-05
hard,1,453,0.207185,1.8660714285714287e-05
hard,1,454,0.212463,1.8630952380952384e-05
hard,1,455,0.247054,1.8601190476190478e-05
hard,1,456,0.449437,1.8571428571428575e-05
hard,1,457,0.526304,1.854166666666667e-05
hard,1,458,0.51378,1.8511904761904763e-05
hard,1,459,0.67237,1.848214285714286e-05
hard,1,460,0.43473,1.8452380952380954e-05
hard,1,461,0.575343,1.8422619047619048e-05
hard,1,462,0.657055,1.8392857142857142e-05
hard,1,463,0.349162,1.836309523809524e-05
hard,1,464,0.146913,1.8333333333333333e-05
hard,1,465,0.658261,1.830357142857143e-05
hard,1,466,0.333998,1.8273809523809524e-05
hard,1,467,0.24567,1.824404761904762e-05
hard,1,468,0.25984,1.8214285714285715e-05
hard,1,469,0.503283,1.8184523809523812e-05
hard,1,470,0.357301,1.8154761904761906e-05
hard,1,471,0.544777,1.8125e-05
hard,1,472,0.331577,1.8095238095238097e-05
hard,1,473,0.579254,1.806547619047619e-05
hard,1,474,0.619386,1.803571428571429e-05
hard,1,475,0.38067,1.8005952380952382e-05
hard,1,476,0.462578,1.797619047619048e-05
hard,1,477,0.543045,1.7946428571428573e-05
hard,1,478,0.259599,1.7916666666666667e-05
hard,1,479,0.212049,1.7886904761904765e-05
hard,1,480,0.38841,1.785714285714286e-05
hard,1,481,0.342151,1.7827380952380956e-05
hard,1,482,0.473023,1.779761904761905e-05
hard,1,483,0.401785,1.7767857142857143e-05
hard,1,484,0.300793,1.7738095238095237e-05
hard,1,485,0.289406,1.7708333333333335e-05
hard,1,486,0.193997,1.767857142857143e-05
hard,1,487,0.475535,1.7648809523809526e-05
hard,1,488,0.814769,1.761904761904762e-05
hard,1,489,0.230838,1.7589285714285717e-05
hard,1,490,0.424037,1.755952380952381e-05
hard,1,491,0.468982,1.7529761904761905e-05
hard,1,492,0.643715,1.7500000000000002e-05
hard,1,493,0.156072,1.7470238095238096e-05
hard,1,494,0.641816,1.7440476190476193e-05
hard,1,495,0.414375,1.7410714285714287e-05
hard,1,496,0.410571,1.7380952380952384e-05
hard,1,497,0.126414,1.7351190476190478e-05
hard,1,498,0.585697,1.7321428571428572e-05
hard,1,499,0.333622,1.729166666666667e-05
hard,1,500,0.462465,1.7261904761904763e-05
hard,1,501,0.085496,1.723214285714286e-05
hard,1,502,0.256766,1.7202380952380954e-05
hard,1,503,0.231817,1.7172619047619048e-05
hard,1,504,0.470564,1.7142857142857142e-05
hard,1,505,0.227978,1.711309523809524e-05
hard,1,506,0.413995,1.7083333333333333e-05
hard,1,507,0.121274,1.705357142857143e-05
hard,1,508,0.466683,1.7023809523809524e-05
hard,1,509,0.058417,1.699404761904762e-05
hard,1,510,0.476739,1.6964285714285715e-05
hard,1,511,0.775492,1.693452380952381e-05
hard,1,512,0.305543,1.6904761904761906e-05
hard,1,513,0.22683,1.6875e-05
hard,1,514,0.300592,1.6845238095238097e-05
hard,1,515,0.287066,1.681547619047619e-05
hard,1,516,0.056949,1.678571428571429e-05
hard,1,517,0.322548,1.6755952380952382e-05
hard,1,518,0.108986,1.672619047619048e-05
hard,1,519,0.692997,1.6696428571428574e-05
hard,1,520,0.333191,1.6666666666666667e-05
hard,1,521,0.314577,1.6636904761904765e-05
hard,1,522,0.499759,1.660714285714286e-05
hard,1,523,0.312574,1.6577380952380956e-05
hard,1,524,0.184593,1.6547619047619046e-05
hard,1,525,0.091249,1.6517857142857144e-05
hard,1,526,0.334853,1.6488095238095237e-05
hard,1,527,0.134437,1.6458333333333335e-05
hard,1,528,0.333239,1.642857142857143e-05
hard,1,529,0.420663,1.6398809523809526e-05
hard,1,530,0.470327,1.636904761904762e-05
hard,1,531,0.246842,1.6339285714285717e-05
hard,1,532,0.438459,1.630952380952381e-05
hard,1,533,0.164858,1.6279761904761905e-05
hard,1,534,0.159014,1.6250000000000002e-05
hard,1,535,0.230912,1.6220238095238096e-05
hard,1,536,0.445175,1.6190476190476193e-05
hard,1,537,0.284599,1.6160714285714287e-05
hard,1,538,0.326743,1.6130952380952384e-05
hard,1,539,0.207135,1.6101190476190478e-05
hard,1,540,0.517027,1.6071428571428572e-05
hard,1,541,0.211504,1.604166666666667e-05
hard,1,542,0.441941,1.6011904761904763e-05
hard,1,543,0.305417,1.598214285714286e-05
hard,1,544,0.248713,1.5952380952380954e-05
hard,1,545,0.882215,1.5922619047619048e-05
hard,1,546,0.673175,1.5892857142857142e-05
hard,1,547,0.418157,1.586309523809524e-05
hard,1,548,0.211524,1.5833333333333333e-05
hard,1,549,0.164895,1.580357142857143e-05
hard,1,550,0.372782,1.5773809523809524e-05
hard,1,551,0.25278,1.574404761904762e-05
hard,1,552,0.596245,1.5714285714285715e-05
hard,1,553,0.331793,1.568452380952381e-05
hard,1,554,0.188537,1.5654761904761906e-05
hard,1,555,0.500077,1.5625e-05
hard,1,556,0.645822,1.5595238095238098e-05
hard,1,557,0.448714,1.556547619047619e-05
hard,1,558,0.337009,1.553571428571429e-05
hard,1,559,0.365785,1.5505952380952383e-05
hard,1,560,0.497282,1.5476190476190476e-05
hard,1,561,0.571264,1.5446428571428574e-05
hard,1,562,0.350176,1.5416666666666668e-05
hard,1,563,0.375259,1.5386904761904765e-05
hard,1,564,0.239766,1.535714285714286e-05
hard,1,565,0.259683,1.5327380952380956e-05
hard,1,566,0.473776,1.5297619047619046e-05
hard,1,567,0.24801,1.5267857142857144e-05
hard,1,568,0.503321,1.523809523809524e-05
hard,1,569,0.630026,1.5208333333333333e-05
hard,1,570,0.6489,1.5178571428571429e-05
hard,1,571,0.409198,1.5148809523809524e-05
hard,1,572,0.105837,1.511904761904762e-05
hard,1,573,0.239959,1.5089285714285715e-05
hard,1,574,0.360722,1.5059523809523811e-05
hard,1,575,0.234524,1.5029761904761907e-05
hard,1,576,0.1765,1.5000000000000002e-05
hard,1,577,0.294556,1.4970238095238096e-05
hard,1,578,0.377309,1.4940476190476192e-05
hard,1,579,0.567384,1.4910714285714287e-05
