phase,epoch,step,loss,lr
full,1,66,0.63125,1.8653465346534654e-05
full,1,67,0.641295,1.8613861386138615e-05
full,1,68,0.73392,1.8574257425742576e-05
full,1,69,0.631544,1.8534653465346537e-05
full,1,70,0.65005,1.8495049504950498e-05
full,1,71,0.658718,1.845544554455446e-05
full,1,72,0.616723,1.841584158415842e-05
full,1,73,0.580461,1.8376237623762377e-05
full,1,74,0.754602,1.8336633663366338e-05
full,1,75,0.636396,1.82970297029703e-05
full,1,76,0.574277,1.825742574257426e-05
full,1,77,0.695532,1.821782178217822e-05
full,1,78,0.761009,1.817821782178218e-05
full,1,79,0.537022,1.813861386138614e-05
full,1,80,0.774857,1.80990099009901e-05
full,1,81,0.518193,1.805940594059406e-05
full,1,82,0.522921,1.8019801980198022e-05
full,1,83,0.573763,1.7980198019801983e-05
full,1,84,0.720139,1.7940594059405943e-05
full,1,85,0.527898,1.7900990099009904e-05
full,1,86,0.588383,1.7861386138613862e-05
full,1,87,0.576153,1.7821782178217823e-05
full,1,88,0.605452,1.7782178217821784e-05
full,1,89,0.589301,1.7742574257425744e-05
full,1,90,0.516473,1.7702970297029705e-05
full,1,91,0.557809,1.7663366336633666e-05
full,1,92,0.628679,1.7623762376237624e-05
full,1,93,0.697951,1.7584158415841585e-05
full,1,94,0.418981,1.7544554455445545e-05
full,1,95,0.64514,1.7504950495049506e-05
full,1,96,0.677703,1.7465346534653467e-05
full,1,97,0.663046,1.7425742574257428e-05
full,1,98,0.452898,1.738613861386139e-05
full,1,99,0.643491,1.7346534653465346e-05
full,1,100,0.608767,1.7306930693069307e-05
full,1,101,0.576655,1.7267326732673268e-05
full,1,102,0.583333,1.722772277227723e-05
full,1,103,0.731713,1.718811881188119e-05
full,1,104,0.488626,1.714851485148515e-05
full,1,105,0.66274,1.7108910891089108e-05
full,1,106,0.736568,1.706930693069307e-05
full,1,107,0.733173,1.702970297029703e-05
full,1,108,0.44693,1.699009900990099e-05
full,1,109,0.467438,1.6950495049504952e-05
full,1,110,0.712912,1.6910891089108913e-05
full,1,111,0.643077,1.6871287128712874e-05
full,1,112,0.494648,1.683168316831683e-05
full,1,113,0.712867,1.6792079207920792e-05
full,1,114,0.639219,1.6752475247524753e-05
full,1,115,0.736925,1.6712871287128714e-05
full,1,116,0.530021,1.6673267326732675e-05
full,1,117,0.649622,1.6633663366336635e-05
full,1,118,0.533757,1.6594059405940596e-05
full,1,119,0.54558,1.6554455445544554e-05
full,1,120,0.691345,1.6514851485148515e-05
full,1,121,0.665267,1.6475247524752476e-05
full,1,122,0.579428,1.6435643564356436e-05
full,1,123,0.447009,1.6396039603960397e-05
full,1,124,0.688734,1.6356435643564358e-05
full,1,125,0.456199,1.6316831683168316e-05
full,1,126,0.677027,1.6277227722772277e-05
full,1,127,0.469985,1.623762376237624e-05
full,1,128,0.677447,1.61980198019802e-05
full,1,129,0.632146,1.615841584158416e-05
full,1,130,0.673269,1.611881188118812e-05
full,1,131,0.744191,1.607920792079208e-05
full,1,132,0.449189,1.6039603960396042e-05
full,1,133,0.545494,1.6000000000000003e-05
full,1,134,0.750494,1.5960396039603964e-05
full,1,135,0.647418,1.5920792079207924e-05
full,1,136,0.581957,1.5881188118811882e-05
full,1,137,0.677059,1.5841584158415843e-05
full,1,138,0.562498,1.5801980198019804e-05
full,1,139,0.583846,1.5762376237623765e-05
full,1,140,0.711992,1.5722772277227725e-05
full,1,141,0.420962,1.5683168316831686e-05
full,1,142,0.559136,1.5643564356435644e-05
full,1,143,0.544367,1.5603960396039605e-05
full,1,144,0.512502,1.5564356435643566e-05
full,1,145,0.638981,1.5524752475247526e-05
full,1,146,0.726082,1.5485148514851487e-05
full,1,147,0.460857,1.5445544554455448e-05
full,1,148,0.820079,1.540594059405941e-05
full,1,149,0.693013,1.5366336633663367e-05
full,1,150,0.429581,1.5326732673267327e-05
full,1,151,0.716443,1.5287128712871288e-05
full,1,152,0.589523,1.5247524752475249e-05
full,1,153,0.61278,1.520792079207921e-05
full,1,154,0.716098,1.516831683168317e-05
full,1,155,0.673238,1.512871287128713e-05
full,1,156,0.493093,1.5089108910891091e-05
full,1,157,0.609538,1.504950495049505e-05
full,1,158,0.864738,1.5009900990099011e-05
full,1,159,0.784943,1.4970297029702972e-05
full,1,160,0.526464,1.4930693069306931e-05
full,1,161,0.6037,1.4891089108910892e-05
full,1,162,0.649282,1.4851485148514853e-05
full,1,163,0.788606,1.4811881188118814e-05
full,1,164,0.631273,1.4772277227722773e-05
full,1,165,0.64347,1.4732673267326734e-05
full,1,166,0.72473,1.4693069306930695e-05
full,1,167,0.703407,1.4653465346534654e-05
full,1,168,0.754066,1.4613861386138615e-05
full,1,169,0.650134,1.4574257425742576e-05
full,1,170,0.527566,1.4534653465346535e-05
full,1,171,0.571291,1.4495049504950496e-05
full,1,172,0.67364,1.4455445544554456e-05
full,1,173,0.680557,1.4415841584158416e-05
full,1,174,0.585652,1.4376237623762377e-05
full,1,175,0.611677,1.4336633663366337e-05
full,1,176,0.749812,1.4297029702970298e-05
full,1,177,0.614515,1.4257425742574257e-05
full,1,178,0.635493,1.4217821782178218e-05
full,1,179,0.642372,1.417821782178218e-05
full,1,180,0.679139,1.4138613861386138e-05
full,1,181,0.679237,1.40990099009901e-05
full,1,182,0.677815,1.405940594059406e-05
full,1,183,0.658429,1.401980198019802e-05
full,1,184,0.563915,1.398019801980198e-05
full,1,185,0.478933,1.3940594059405941e-05
full,1,186,0.611955,1.3900990099009902e-05
full,1,187,0.695234,1.3861386138613861e-05
full,1,188,0.642823,1.3821782178217822e-05
full,1,189,0.554222,1.3782178217821783e-05
full,1,190,0.411946,1.3742574257425745e-05
full,1,191,0.477524,1.3702970297029705e-05
full,1,192,0.776119,1.3663366336633666e-05
full,1,193,0.535008,1.3623762376237626e-05
full,1,194,0.629152,1.3584158415841586e-05
full,1,195,0.485854,1.3544554455445546e-05
full,1,196,0.629825,1.3504950495049507e-05
full,1,197,0.553599,1.3465346534653467e-05
full,1,198,0.7709,1.3425742574257427e-05
full,1,199,0.639337,1.3386138613861388e-05
full,1,200,0.537101,1.334653465346535e-05
full,1,201,0.563641,1.3306930693069308e-05
full,1,202,0.727409,1.326732673267327e-05
full,1,203,0.79007,1.322772277227723e-05
full,1,204,0.821778,1.318811881188119e-05
full,1,205,0.68317,1.314851485148515e-05
full,1,206,0.633902,1.3108910891089111e-05
full,1,207,0.859293,1.306930693069307e-05
full,1,208,0.726804,1.3029702970297031e-05
full,1,209,0.603687,1.2990099009900992e-05
full,1,210,0.56212,1.2950495049504951e-05
full,1,211,0.615333,1.2910891089108912e-05
full,1,212,0.530927,1.2871287128712873e-05
full,1,213,0.585407,1.2831683168316834e-05
full,1,214,0.510553,1.2792079207920793e-05
full,1,215,0.511095,1.2752475247524754e-05
full,1,216,0.589533,1.2712871287128715e-05
full,1,217,0.559197,1.2673267326732674e-05
full,1,218,0.53452,1.2633663366336635e-05
full,1,219,0.549583,1.2594059405940596e-05
full,1,220,0.664846,1.2554455445544555e-05
full,1,221,0.457324,1.2514851485148516e-05
full,1,222,0.48619,1.2475247524752477e-05
full,1,223,0.629287,1.2435643564356437e-05
full,1,224,0.699778,1.2396039603960397e-05
full,1,225,0.645528,1.2356435643564358e-05
full,1,226,0.511584,1.2316831683168318e-05
full,1,227,0.395199,1.2277227722772278e-05
full,1,228,0.535652,1.2237623762376238e-05
full,1,229,0.448954,1.21980198019802e-05
full,1,230,0.782578,1.2158415841584158e-05
full,1,231,0.781901,1.211881188118812e-05
full,1,232,0.709988,1.207920792079208e-05
full,1,233,0.621872,1.203960396039604e-05
full,1,234,0.513471,1.2e-05
full,1,235,0.507598,1.1960396039603961e-05
full,1,236,0.544399,1.1920792079207922e-05
full,1,237,0.508778,1.1881188118811881e-05
full,1,238,0.806405,1.1841584158415842e-05
full,1,239,0.773343,1.1801980198019803e-05
full,1,240,0.46964,1.1762376237623762e-05
full,1,241,0.812499,1.1722772277227723e-05
full,1,242,0.646617,1.1683168316831684e-05
full,1,243,0.805577,1.1643564356435643e-05
full,1,244,0.62476,1.1603960396039604e-05
full,1,245,0.833569,1.1564356435643565e-05
full,1,246,0.649953,1.1524752475247524e-05
full,1,247,0.732274,1.1485148514851485e-05
full,1,248,0.694273,1.1445544554455446e-05
full,1,249,0.46927,1.1405940594059407e-05
full,1,250,0.635386,1.1366336633663366e-05
full,1,251,0.59717,1.1326732673267327e-05
full,1,252,0.614295,1.1287128712871288e-05
full,1,253,0.701471,1.124752475247525e-05
full,1,254,0.48129,1.120792079207921e-05
full,1,255,0.565686,1.116831683168317e-05
full,1,256,0.572899,1.1128712871287131e-05
full,1,257,0.597067,1.108910891089109e-05
full,1,258,0.694746,1.1049504950495051e-05
full,1,259,0.581457,1.1009900990099012e-05
full,1,260,0.53481,1.0970297029702971e-05
full,1,261,0.623725,1.0930693069306932e-05
full,1,262,0.798223,1.0891089108910893e-05
full,1,263,0.691655,1.0851485148514854e-05
full,1,264,0.600414,1.0811881188118813e-05
full,1,265,0.567312,1.0772277227722774e-05
full,1,266,0.601019,1.0732673267326735e-05
full,1,267,0.789628,1.0693069306930694e-05
full,1,268,0.554599,1.0653465346534655e-05
full,1,269,0.674313,1.0613861386138616e-05
full,1,270,0.454842,1.0574257425742575e-05
full,1,271,0.500289,1.0534653465346536e-05
full,1,272,0.689538,1.0495049504950497e-05
full,1,273,0.546995,1.0455445544554458e-05
full,1,274,0.51615,1.0415841584158417e-05
full,1,275,0.673621,1.0376237623762378e-05
full,1,276,0.678513,1.0336633663366338e-05
full,1,277,0.658695,1.0297029702970298e-05
full,1,278,0.765224,1.0257425742574259e-05
full,1,279,0.46779,1.021782178217822e-05
full,1,280,0.698887,1.0178217821782179e-05
full,1,281,0.551064,1.013861386138614e-05
full,1,282,0.470513,1.00990099009901e-05
full,1,283,0.641969,1.005940594059406e-05
full,1,284,0.820085,1.001980198019802e-05
full,1,285,0.645835,9.980198019801981e-06
full,1,286,0.59888,9.940594059405942e-06
full,1,287,0.585559,9.900990099009901e-06
full,1,288,0.510208,9.861386138613862e-06
full,1,289,0.544055,9.821782178217823e-06
full,1,290,0.788858,9.782178217821782e-06
full,1,291,0.437259,9.742574257425743e-06
full,1,292,0.449103,9.702970297029704e-06
full,1,293,0.739779,9.663366336633663e-06
full,1,294,0.592559,9.623762376237624e-06
full,1,295,0.664827,9.584158415841585e-06
full,1,296,0.777337,9.544554455445544e-06
full,1,297,0.868434,9.504950495049505e-06
full,1,298,0.888416,9.465346534653466e-06
full,1,299,0.481181,9.425742574257427e-06
full,1,300,0.569746,9.386138613861386e-06
full,1,301,0.571995,9.346534653465348e-06
full,1,302,0.619177,9.306930693069308e-06
full,1,303,0.664895,9.267326732673269e-06
full,1,304,0.730754,9.22772277227723e-06
full,1,305,0.787023,9.188118811881189e-06
full,1,306,0.60418,9.14851485148515e-06
full,1,307,0.641485,9.10891089108911e-06
full,1,308,0.577632,9.06930693069307e-06
full,1,309,0.68549,9.02970297029703e-06
full,1,310,0.63301,8.990099009900991e-06
full,1,311,0.640202,8.950495049504952e-06
full,1,312,0.76015,8.910891089108911e-06
full,1,313,0.650075,8.871287128712872e-06
full,1,314,0.727604,8.831683168316833e-06
full,1,315,0.553257,8.792079207920792e-06
full,1,316,0.67998,8.752475247524753e-06
full,1,317,0.531697,8.712871287128714e-06
full,1,318,0.520196,8.673267326732673e-06
full,1,319,0.698248,8.633663366336634e-06
full,1,320,0.626233,8.594059405940595e-06
full,1,321,0.69903,8.554455445544554e-06
full,1,322,0.625906,8.514851485148515e-06
full,1,323,0.691861,8.475247524752476e-06
full,1,324,0.585705,8.435643564356437e-06
full,1,325,0.755804,8.396039603960396e-06
full,1,326,0.708215,8.356435643564357e-06
full,1,327,0.582847,8.316831683168318e-06
full,1,328,0.569032,8.277227722772277e-06
full,1,329,0.556984,8.237623762376238e-06
full,1,330,0.515672,8.198019801980199e-06
full,1,331,0.588922,8.158415841584158e-06
full,1,332,0.633796,8.11881188118812e-06
full,1,333,0.69203,8.07920792079208e-06
full,1,334,0.544978,8.03960396039604e-06
full,1,335,0.842589,8.000000000000001e-06
full,1,336,0.568563,7.960396039603962e-06
full,1,337,0.732682,7.920792079207921e-06
full,1,338,0.509743,7.881188118811882e-06
full,1,339,0.517454,7.841584158415843e-06
full,1,340,0.518348,7.801980198019802e-06
full,1,341,0.753685,7.762376237623763e-06
full,1,342,0.546584,7.722772277227724e-06
full,1,343,0.551768,7.683168316831683e-06
full,1,344,0.636012,7.643564356435644e-06
full,1,345,0.545058,7.603960396039605e-06
full,1,346,0.583322,7.564356435643565e-06
full,1,347,0.641069,7.524752475247525e-06
full,1,348,0.532654,7.485148514851486e-06
full,1,349,0.679516,7.445544554455446e-06
full,1,350,0.55061,7.405940594059407e-06
full,1,351,0.656611,7.366336633663367e-06
full,1,352,0.732673,7.326732673267327e-06
full,1,353,0.6004,7.287128712871288e-06
full,1,354,0.453465,7.247524752475248e-06
full,1,355,0.673301,7.207920792079208e-06
full,1,356,0.644493,7.168316831683169e-06
full,1,357,0.63249,7.128712871287129e-06
full,1,358,0.616085,7.08910891089109e-06
full,1,359,0.54911,7.04950495049505e-06
full,1,360,0.57024,7.00990099009901e-06
full,1,361,0.660464,6.9702970297029706e-06
full,1,362,0.610061,6.930693069306931e-06
full,1,363,0.740005,6.8910891089108915e-06
full,1,364,0.703381,6.851485148514852e-06
full,1,365,0.707773,6.811881188118813e-06
full,1,366,0.738043,6.772277227722773e-06
full,1,367,0.569403,6.732673267326733e-06
full,1,368,0.756501,6.693069306930694e-06
full,1,369,0.593576,6.653465346534654e-06
full,1,370,0.507254,6.613861386138615e-06
full,1,371,0.666225,6.574257425742575e-06
full,1,372,0.597497,6.534653465346535e-06
full,1,373,0.48171,6.495049504950496e-06
full,1,374,0.584848,6.455445544554456e-06
full,1,375,0.53347,6.415841584158417e-06
full,1,376,0.610266,6.376237623762377e-06
full,1,377,0.572446,6.336633663366337e-06
full,1,378,0.573346,6.297029702970298e-06
full,1,379,0.761047,6.257425742574258e-06
full,1,380,0.749782,6.217821782178219e-06
full,1,381,0.783225,6.178217821782179e-06
full,1,382,0.597789,6.138613861386139e-06
full,1,383,0.659646,6.0990099009901e-06
full,1,384,0.517113,6.05940594059406e-06
full,1,385,0.479977,6.01980198019802e-06
full,1,386,0.72961,5.980198019801981e-06
full,1,387,0.760073,5.940594059405941e-06
full,1,388,0.664051,5.9009900990099015e-06
full,1,389,0.641034,5.8613861386138615e-06
full,1,390,0.526507,5.8217821782178216e-06
full,1,391,0.656178,5.7821782178217824e-06
full,1,392,0.713742,5.7425742574257425e-06
full,1,393,0.53102,5.702970297029703e-06
full,1,394,0.547201,5.663366336633663e-06
full,1,395,0.654223,5.623762376237625e-06
full,1,396,0.872982,5.584158415841585e-06
full,1,397,0.50611,5.544554455445545e-06
full,1,398,0.787763,5.504950495049506e-06
full,1,399,0.69622,5.465346534653466e-06
full,1,400,0.568031,5.425742574257427e-06
full,1,401,0.534972,5.386138613861387e-06
full,1,402,0.726214,5.346534653465347e-06
full,1,403,0.545072,5.306930693069308e-06
full,1,404,0.518893,5.267326732673268e-06
full,1,405,0.677051,5.227722772277229e-06
full,1,406,0.764653,5.188118811881189e-06
full,1,407,0.755917,5.148514851485149e-06
full,1,408,0.534115,5.10891089108911e-06
full,1,409,0.817538,5.06930693069307e-06
full,1,410,0.472363,5.02970297029703e-06
full,1,411,0.728947,4.990099009900991e-06
full,1,412,0.585751,4.950495049504951e-06
full,1,413,0.603936,4.9108910891089115e-06
full,1,414,0.592854,4.8712871287128716e-06
full,1,415,0.594967,4.831683168316832e-06
full,1,416,0.616992,4.7920792079207925e-06
full,1,417,0.697459,4.7524752475247525e-06
full,1,418,0.506168,4.712871287128713e-06
full,1,419,0.631911,4.673267326732674e-06
full,1,420,0.536676,4.633663366336634e-06
full,1,421,0.584813,4.594059405940594e-06
full,1,422,0.831604,4.554455445544555e-06
full,1,423,0.604262,4.514851485148515e-06
full,1,424,0.552984,4.475247524752476e-06
full,1,425,0.568929,4.435643564356436e-06
full,1,426,0.736059,4.396039603960396e-06
full,1,427,0.70908,4.356435643564357e-06
full,1,428,0.798205,4.316831683168317e-06
full,1,429,0.589978,4.277227722772277e-06
full,1,430,0.542748,4.237623762376238e-06
full,1,431,0.718687,4.198019801980198e-06
full,1,432,0.721897,4.158415841584159e-06
full,1,433,0.597962,4.118811881188119e-06
full,1,434,0.734277,4.079207920792079e-06
full,1,435,0.703503,4.03960396039604e-06
full,1,436,0.710296,4.000000000000001e-06
full,1,437,0.717214,3.960396039603961e-06
full,1,438,0.659332,3.9207920792079216e-06
full,1,439,0.612278,3.881188118811882e-06
full,1,440,0.5713,3.841584158415842e-06
full,1,441,0.768891,3.8019801980198025e-06
full,1,442,0.585244,3.7623762376237625e-06
full,1,443,0.522659,3.722772277227723e-06
full,1,444,0.520648,3.6831683168316834e-06
full,1,445,0.597959,3.643564356435644e-06
full,1,446,0.56377,3.603960396039604e-06
full,1,447,0.652399,3.5643564356435644e-06
full,1,448,0.516144,3.524752475247525e-06
full,1,449,0.752495,3.4851485148514853e-06
full,1,450,0.601222,3.4455445544554457e-06
full,1,451,0.66588,3.4059405940594066e-06
full,1,452,0.625909,3.3663366336633666e-06
full,1,453,0.585379,3.326732673267327e-06
full,1,454,0.597416,3.2871287128712875e-06
full,1,455,0.532956,3.247524752475248e-06
full,1,456,0.511382,3.2079207920792084e-06
full,1,457,0.682811,3.1683168316831685e-06
full,1,458,0.487486,3.128712871287129e-06
full,1,459,0.601949,3.0891089108910894e-06
full,1,460,0.69562,3.04950495049505e-06
full,1,461,0.55158,3.00990099009901e-06
full,1,462,0.657799,2.9702970297029703e-06
full,1,463,0.539338,2.9306930693069308e-06
full,1,464,0.568453,2.8910891089108912e-06
full,1,465,0.649317,2.8514851485148517e-06
full,1,466,0.707351,2.8118811881188125e-06
full,1,467,0.654125,2.7722772277227726e-06
full,1,468,0.597995,2.732673267326733e-06
full,1,469,0.657563,2.6930693069306935e-06
full,1,470,0.537688,2.653465346534654e-06
full,1,471,0.556836,2.6138613861386144e-06
full,1,472,0.609186,2.5742574257425744e-06
full,1,473,0.608752,2.534653465346535e-06
full,1,474,0.589441,2.4950495049504953e-06
full,1,475,0.584449,2.4554455445544558e-06
full,1,476,0.632349,2.415841584158416e-06
full,1,477,0.647894,2.3762376237623762e-06
full,1,478,0.56432,2.336633663366337e-06
full,1,479,0.738513,2.297029702970297e-06
full,1,480,0.593199,2.2574257425742576e-06
full,1,481,0.564235,2.217821782178218e-06
full,1,482,0.844954,2.1782178217821785e-06
full,1,483,0.584045,2.1386138613861385e-06
full,1,484,0.609671,2.099009900990099e-06
full,1,485,0.740602,2.0594059405940594e-06
full,1,486,0.487502,2.01980198019802e-06
full,1,487,0.575861,1.9801980198019803e-06
full,1,488,0.61298,1.940594059405941e-06
full,1,489,0.567776,1.9009900990099013e-06
full,1,490,0.550346,1.8613861386138615e-06
full,1,491,0.525129,1.821782178217822e-06
full,1,492,0.584443,1.7821782178217822e-06
full,1,493,0.606761,1.7425742574257426e-06
full,1,494,0.470254,1.7029702970297033e-06
full,1,495,0.496125,1.6633663366336635e-06
full,1,496,0.646096,1.623762376237624e-06
full,1,497,0.530677,1.5841584158415842e-06
full,1,498,0.672231,1.5445544554455447e-06
full,1,499,0.604082,1.504950495049505e-06
full,1,500,0.544765,1.4653465346534654e-06
full,1,501,0.618564,1.4257425742574258e-06
full,1,502,0.733966,1.3861386138613863e-06
full,1,503,0.730293,1.3465346534653467e-06
full,1,504,0.565488,1.3069306930693072e-06
full,1,505,0.714557,1.2673267326732674e-06
full,1,506,0.520979,1.2277227722772279e-06
full,1,507,0.612048,1.1881188118811881e-06
full,1,508,0.764084,1.1485148514851486e-06
full,1,509,0.583238,1.108910891089109e-06
full,1,510,0.680708,1.0693069306930693e-06
full,1,511,0.666321,1.0297029702970297e-06
full,1,512,0.569672,9.900990099009902e-07
full,1,513,0.612176,9.504950495049506e-07
full,1,514,0.777169,9.10891089108911e-07
full,1,515,0.67116,8.712871287128713e-07
full,1,516,0.699516,8.316831683168318e-07
full,1,517,0.685303,7.920792079207921e-07
full,1,518,0.598563,7.524752475247525e-07
full,1,519,0.507494,7.128712871287129e-07
full,1,520,0.555544,6.732673267326734e-07
full,1,521,0.619206,6.336633663366337e-07
full,1,522,0.562451,5.940594059405941e-07
full,1,523,0.701459,5.544554455445545e-07
full,1,524,0.738869,5.148514851485149e-07
full,1,525,0.624953,4.752475247524753e-07
full,1,526,0.686881,4.3564356435643566e-07
full,1,527,0.651706,3.9603960396039606e-07
full,1,528,0.669848,3.5643564356435646e-07
full,1,529,0.620664,3.1683168316831686e-07
full,1,530,0.542618,2.7722772277227726e-07
full,1,531,0.633055,2.3762376237623766e-07
full,1,532,0.709893,1.9801980198019803e-07
full,1,533,0.51618,1.5841584158415843e-07
full,1,534,0.643468,1.1881188118811883e-07
full,1,535,0.619821,7.920792079207921e-08
full,1,536,0.65159,3.960396039603961e-08
full,1,537,0.586058,0.0
