phase,epoch,step,loss,lr
full,1,153,0.688196,1.9267495094833227e-05
full,1,154,1.493906,1.9254414650098107e-05
full,1,155,0.758422,1.9241334205362983e-05
full,1,156,0.646422,1.9228253760627863e-05
full,1,157,0.553931,1.921517331589274e-05
full,1,158,2.258187,1.920209287115762e-05
full,1,159,0.686902,1.91890124264225e-05
full,1,160,0.513914,1.917593198168738e-05
full,1,161,0.910585,1.916285153695226e-05
full,1,162,0.389661,1.914977109221714e-05
full,1,163,1.17191,1.9136690647482016e-05
full,1,164,0.740999,1.9123610202746896e-05
full,1,165,2.6746,1.9110529758011772e-05
full,1,166,0.466487,1.9097449313276652e-05
full,1,167,1.425969,1.9084368868541532e-05
full,1,168,0.736991,1.907128842380641e-05
full,1,169,1.445809,1.905820797907129e-05
full,1,170,1.084151,1.9045127534336168e-05
full,1,171,0.71435,1.9032047089601048e-05
full,1,172,1.052378,1.9018966644865924e-05
full,1,173,0.404869,1.9005886200130804e-05
full,1,174,1.855656,1.8992805755395684e-05
full,1,175,0.413532,1.8979725310660564e-05
full,1,176,1.630761,1.8966644865925444e-05
full,1,177,1.162256,1.8953564421190324e-05
full,1,178,0.356003,1.89404839764552e-05
full,1,179,0.740171,1.892740353172008e-05
full,1,180,0.905923,1.8914323086984957e-05
full,1,181,0.650739,1.8901242642249836e-05
full,1,182,0.539424,1.8888162197514716e-05
full,1,183,0.78935,1.8875081752779596e-05
full,1,184,0.42856,1.8862001308044476e-05
full,1,185,0.484905,1.8848920863309356e-05
full,1,186,0.864342,1.8835840418574232e-05
full,1,187,0.427696,1.8822759973839112e-05
full,1,188,1.373117,1.880967952910399e-05
full,1,189,0.266597,1.879659908436887e-05
full,1,190,2.715021,1.878351863963375e-05
full,1,191,2.13807,1.877043819489863e-05
full,1,192,1.371742,1.8757357750163508e-05
full,1,193,0.674761,1.8744277305428388e-05
full,1,194,0.394804,1.8731196860693265e-05
full,1,195,1.212168,1.8718116415958145e-05
full,1,196,0.942573,1.870503597122302e-05
full,1,197,0.561988,1.86919555264879e-05
full,1,198,0.439246,1.867887508175278e-05
full,1,199,2.109481,1.866579463701766e-05
full,1,200,1.34277,1.865271419228254e-05
full,1,201,1.005536,1.863963374754742e-05
full,1,202,0.478118,1.8626553302812297e-05
full,1,203,0.580655,1.8613472858077177e-05
full,1,204,0.786822,1.8600392413342053e-05
full,1,205,0.606509,1.8587311968606933e-05
full,1,206,1.172935,1.8574231523871813e-05
full,1,207,1.164043,1.8561151079136693e-05
full,1,208,1.953379,1.8548070634401573e-05
full,1,209,0.393499,1.853499018966645e-05
full,1,210,0.405045,1.852190974493133e-05
full,1,211,0.714158,1.8508829300196206e-05
full,1,212,0.841937,1.8495748855461085e-05
full,1,213,1.333842,1.8482668410725965e-05
full,1,214,2.4124,1.8469587965990845e-05
full,1,215,2.403945,1.8456507521255725e-05
full,1,216,0.559654,1.8443427076520605e-05
full,1,217,1.208701,1.843034663178548e-05
full,1,218,0.406536,1.841726618705036e-05
full,1,219,0.67926,1.8404185742315238e-05
full,1,220,0.328432,1.8391105297580118e-05
full,1,221,0.929149,1.8378024852844998e-05
full,1,222,1.654736,1.8364944408109877e-05
full,1,223,0.408145,1.8351863963374757e-05
full,1,224,0.514187,1.8338783518639637e-05
full,1,225,0.98879,1.8325703073904514e-05
full,1,226,0.462729,1.8312622629169394e-05
full,1,227,1.389086,1.829954218443427e-05
full,1,228,0.668095,1.828646173969915e-05
full,1,229,0.43876,1.827338129496403e-05
full,1,230,0.403153,1.826030085022891e-05
full,1,231,0.428228,1.824722040549379e-05
full,1,232,1.547169,1.823413996075867e-05
full,1,233,0.488683,1.8221059516023546e-05
full,1,234,0.286951,1.8207979071288426e-05
full,1,235,0.585352,1.8194898626553302e-05
full,1,236,0.414135,1.8181818181818182e-05
full,1,237,0.40683,1.8168737737083062e-05
full,1,238,0.261938,1.8155657292347942e-05
full,1,239,0.324185,1.814257684761282e-05
full,1,240,0.743636,1.8129496402877698e-05
full,1,241,0.490474,1.8116415958142578e-05
full,1,242,0.202687,1.8103335513407458e-05
full,1,243,0.499156,1.8090255068672334e-05
full,1,244,0.278742,1.8077174623937214e-05
full,1,245,0.66623,1.8064094179202094e-05
full,1,246,0.527223,1.8051013734466974e-05
full,1,247,0.277332,1.8037933289731854e-05
full,1,248,0.54214,1.802485284499673e-05
full,1,249,0.239428,1.801177240026161e-05
full,1,250,0.301856,1.7998691955526487e-05
full,1,251,0.561963,1.7985611510791367e-05
full,1,252,1.793647,1.7972531066056246e-05
full,1,253,1.762821,1.7959450621321126e-05
full,1,254,0.372347,1.7946370176586006e-05
full,1,255,0.383103,1.7933289731850886e-05
full,1,256,0.395429,1.7920209287115763e-05
full,1,257,0.531476,1.7907128842380642e-05
full,1,258,0.604863,1.789404839764552e-05
full,1,259,0.187275,1.78809679529104e-05
full,1,260,0.286895,1.786788750817528e-05
full,1,261,0.309037,1.785480706344016e-05
full,1,262,0.437135,1.784172661870504e-05
full,1,263,2.213815,1.782864617396992e-05
full,1,264,0.540163,1.7815565729234795e-05
full,1,265,0.900841,1.7802485284499675e-05
full,1,266,0.693522,1.778940483976455e-05
full,1,267,1.992265,1.777632439502943e-05
full,1,268,0.598801,1.776324395029431e-05
full,1,269,0.382039,1.775016350555919e-05
full,1,270,0.363975,1.773708306082407e-05
full,1,271,0.344819,1.772400261608895e-05
full,2,272,1.895148,1.7710922171353827e-05
full,2,273,0.425933,1.7697841726618707e-05
full,2,274,0.48003,1.7684761281883583e-05
full,2,275,0.516403,1.7671680837148463e-05
full,2,276,0.370068,1.7658600392413343e-05
full,2,277,0.231854,1.7645519947678223e-05
full,2,278,1.771042,1.7632439502943103e-05
full,2,279,2.684204,1.761935905820798e-05
full,2,280,0.409881,1.760627861347286e-05
full,2,281,0.57945,1.759319816873774e-05
full,2,282,0.938094,1.7580117724002616e-05
full,2,283,0.406551,1.7567037279267495e-05
full,2,284,1.530154,1.7553956834532375e-05
full,2,285,0.202218,1.7540876389797255e-05
full,2,286,0.579732,1.7527795945062135e-05
full,2,287,0.571815,1.751471550032701e-05
full,2,288,0.29761,1.750163505559189e-05
full,2,289,0.323905,1.748855461085677e-05
full,2,290,0.302334,1.7475474166121648e-05
full,2,291,0.501399,1.7462393721386528e-05
full,2,292,0.331441,1.7449313276651408e-05
full,2,293,1.701816,1.7436232831916287e-05
full,2,294,0.738321,1.7423152387181167e-05
full,2,295,0.248545,1.7410071942446044e-05
full,2,296,0.41011,1.7396991497710924e-05
full,2,297,0.420196,1.73839110529758e-05
full,2,298,1.847981,1.737083060824068e-05
full,2,299,0.369859,1.735775016350556e-05
full,2,300,0.875469,1.734466971877044e-05
full,2,301,0.187624,1.733158927403532e-05
full,2,302,0.194338,1.73185088293002e-05
full,2,303,0.31863,1.7305428384565076e-05
full,2,304,0.227769,1.7292347939829956e-05
full,2,305,0.429562,1.7279267495094832e-05
full,2,306,0.754566,1.7266187050359712e-05
full,2,307,0.472968,1.7253106605624592e-05
full,2,308,0.362044,1.7240026160889472e-05
full,2,309,0.814982,1.7226945716154352e-05
full,2,310,0.34861,1.721386527141923e-05
full,2,311,0.633383,1.7200784826684108e-05
full,2,312,0.5228,1.7187704381948988e-05
full,2,313,0.257733,1.7174623937213865e-05
full,2,314,0.239728,1.7161543492478744e-05
full,2,315,0.907161,1.7148463047743624e-05
full,2,316,1.051129,1.7135382603008504e-05
full,2,317,0.225111,1.7122302158273384e-05
full,2,318,0.281675,1.710922171353826e-05
full,2,319,0.202177,1.709614126880314e-05
full,2,320,0.33715,1.708306082406802e-05
full,2,321,0.714015,1.7069980379332897e-05
full,2,322,0.563977,1.7056899934597777e-05
full,2,323,0.216308,1.7043819489862657e-05
full,2,324,0.362777,1.7030739045127536e-05
full,2,325,1.025899,1.7017658600392416e-05
full,2,326,0.55368,1.7004578155657293e-05
full,2,327,0.403854,1.6991497710922173e-05
full,2,328,0.120711,1.6978417266187053e-05
full,2,329,1.402274,1.696533682145193e-05
full,2,330,0.414312,1.695225637671681e-05
full,2,331,1.273856,1.693917593198169e-05
full,2,332,2.073001,1.692609548724657e-05
full,2,333,0.279974,1.691301504251145e-05
full,2,334,2.636206,1.6899934597776325e-05
full,2,335,0.292025,1.6886854153041205e-05
full,2,336,0.629548,1.6873773708306085e-05
full,2,337,0.416447,1.686069326357096e-05
full,2,338,0.940621,1.684761281883584e-05
full,2,339,0.205682,1.683453237410072e-05
full,2,340,0.180162,1.68214519293656e-05
full,2,341,0.519004,1.680837148463048e-05
full,2,342,0.287539,1.6795291039895357e-05
full,2,343,0.610055,1.6782210595160237e-05
full,2,344,0.352627,1.6769130150425114e-05
full,2,345,0.742446,1.6756049705689993e-05
full,2,346,0.264065,1.6742969260954873e-05
full,2,347,0.368366,1.6729888816219753e-05
full,2,348,0.759042,1.6716808371484633e-05
full,2,349,0.485228,1.670372792674951e-05
full,2,350,0.217284,1.669064748201439e-05
full,2,351,0.186089,1.667756703727927e-05
full,2,352,0.13779,1.6664486592544146e-05
full,2,353,0.628708,1.6651406147809026e-05
full,2,354,0.165414,1.6638325703073905e-05
full,2,355,0.479856,1.6625245258338785e-05
full,2,356,0.167785,1.6612164813603665e-05
full,2,357,1.113424,1.6599084368868542e-05
full,2,358,0.159099,1.658600392413342e-05
full,2,359,0.458372,1.65729234793983e-05
full,2,360,0.327354,1.6559843034663178e-05
full,2,361,0.310574,1.6546762589928058e-05
full,2,362,0.569219,1.6533682145192938e-05
full,2,363,0.454527,1.6520601700457818e-05
full,2,364,0.625516,1.6507521255722697e-05
full,2,365,0.284347,1.6494440810987574e-05
full,2,366,0.203772,1.6481360366252454e-05
full,2,367,0.172329,1.6468279921517334e-05
full,2,368,0.513621,1.645519947678221e-05
full,2,369,0.156113,1.644211903204709e-05
full,2,370,0.700242,1.642903858731197e-05
full,2,371,0.366501,1.641595814257685e-05
full,2,372,0.853194,1.640287769784173e-05
full,2,373,0.597847,1.6389797253106606e-05
full,2,374,1.031665,1.6376716808371486e-05
full,2,375,0.062934,1.6363636363636366e-05
full,2,376,0.241676,1.6350555918901242e-05
full,2,377,0.970752,1.6337475474166122e-05
full,2,378,0.19701,1.6324395029431002e-05
full,2,379,1.693242,1.6311314584695882e-05
full,2,380,0.28872,1.6298234139960762e-05
full,2,381,0.168273,1.628515369522564e-05
full,2,382,0.216535,1.6272073250490518e-05
full,2,383,0.334206,1.6258992805755398e-05
full,2,384,0.686289,1.6245912361020275e-05
full,2,385,0.146552,1.6232831916285154e-05
full,2,386,0.189656,1.6219751471550034e-05
full,2,387,0.33737,1.6206671026814914e-05
full,2,388,0.577982,1.619359058207979e-05
full,2,389,1.237898,1.618051013734467e-05
full,2,390,0.456288,1.616742969260955e-05
full,2,391,0.224899,1.615434924787443e-05
full,2,392,0.16161,1.6141268803139307e-05
full,2,393,0.668434,1.6128188358404187e-05
full,2,394,0.335233,1.6115107913669067e-05
full,2,395,0.314368,1.6102027468933946e-05
full,2,396,0.851369,1.6088947024198823e-05
full,2,397,0.220518,1.6075866579463703e-05
full,2,398,0.53572,1.6062786134728583e-05
full,2,399,0.82551,1.604970568999346e-05
full,2,400,0.471736,1.603662524525834e-05
full,2,401,1.202372,1.602354480052322e-05
full,2,402,2.326221,1.60104643557881e-05
full,2,403,0.445828,1.599738391105298e-05
full,2,404,0.270807,1.5984303466317855e-05
full,2,405,1.436821,1.5971223021582735e-05
full,2,406,0.359485,1.5958142576847615e-05
full,2,407,0.314746,1.594506213211249e-05
full,2,408,0.723229,1.593198168737737e-05
full,2,409,1.847849,1.591890124264225e-05
full,2,410,0.284725,1.590582079790713e-05
full,2,411,0.237584,1.589274035317201e-05
full,2,412,1.281869,1.5879659908436887e-05
full,2,413,0.61505,1.5866579463701767e-05
full,2,414,0.157392,1.5853499018966647e-05
full,2,415,0.337132,1.5840418574231524e-05
full,2,416,0.3154,1.5827338129496403e-05
full,2,417,0.171833,1.5814257684761283e-05
full,2,418,0.222807,1.5801177240026163e-05
full,2,419,1.581749,1.578809679529104e-05
full,2,420,0.263359,1.577501635055592e-05
full,2,421,0.440169,1.57619359058208e-05
full,2,422,0.347894,1.574885546108568e-05
full,2,423,0.735634,1.5735775016350556e-05
full,2,424,0.555109,1.5722694571615436e-05
full,2,425,0.240817,1.5709614126880316e-05
full,2,426,0.267525,1.5696533682145195e-05
full,2,427,0.385954,1.5683453237410072e-05
full,2,428,0.174363,1.5670372792674952e-05
full,2,429,0.394323,1.565729234793983e-05
full,2,430,3.979703,1.564421190320471e-05
full,2,431,1.328003,1.5631131458469588e-05
full,2,432,0.413322,1.5618051013734468e-05
full,2,433,0.734197,1.5604970568999348e-05
full,2,434,0.470343,1.5591890124264228e-05
full,2,435,0.265691,1.5578809679529104e-05
full,2,436,0.536454,1.5565729234793984e-05
full,2,437,0.234457,1.5552648790058864e-05
full,2,438,2.443079,1.5539568345323744e-05
full,2,439,0.195785,1.552648790058862e-05
full,2,440,0.530781,1.55134074558535e-05
full,2,441,0.386793,1.550032701111838e-05
full,2,442,0.489439,1.548724656638326e-05
full,2,443,0.556658,1.5474166121648136e-05
full,2,444,0.169146,1.5461085676913016e-05
full,2,445,0.393295,1.5448005232177896e-05
full,2,446,0.820383,1.5434924787442773e-05
full,2,447,0.151693,1.5421844342707652e-05
full,2,448,0.321055,1.5408763897972532e-05
full,2,449,0.488596,1.5395683453237412e-05
full,2,450,0.558221,1.5382603008502292e-05
full,2,451,0.30398,1.536952256376717e-05
full,2,452,0.157782,1.535644211903205e-05
full,2,453,0.268184,1.5343361674296928e-05
full,2,454,0.753304,1.5330281229561805e-05
full,2,455,0.186272,1.5317200784826685e-05
full,2,456,1.02944,1.5304120340091564e-05
full,2,457,0.260314,1.5291039895356444e-05
full,2,458,0.15029,1.527795945062132e-05
full,2,459,0.195739,1.52648790058862e-05
full,2,460,0.345565,1.525179856115108e-05
full,2,461,0.476642,1.523871811641596e-05
full,2,462,0.162407,1.5225637671680837e-05
full,2,463,0.384002,1.5212557226945717e-05
full,2,464,0.115112,1.5199476782210597e-05
full,2,465,0.186423,1.5186396337475475e-05
full,2,466,0.178555,1.5173315892740355e-05
full,2,467,0.26092,1.5160235448005235e-05
full,2,468,0.286889,1.5147155003270113e-05
full,2,469,2.377626,1.5134074558534993e-05
full,2,470,0.581329,1.512099411379987e-05
full,2,471,0.422696,1.5107913669064749e-05
full,2,472,0.117187,1.5094833224329627e-05
full,2,473,1.803299,1.5081752779594507e-05
full,2,474,0.640275,1.5068672334859387e-05
full,2,475,0.427166,1.5055591890124265e-05
full,2,476,0.275665,1.5042511445389145e-05
full,2,477,0.339874,1.5029431000654025e-05
full,2,478,0.23945,1.5016350555918901e-05
full,2,479,0.138158,1.5003270111183781e-05
full,2,480,0.146544,1.499018966644866e-05
full,2,481,2.467319,1.497710922171354e-05
full,2,482,0.487137,1.496402877697842e-05
full,2,483,0.62684,1.4950948332243297e-05
full,2,484,0.168931,1.4937867887508177e-05
full,2,485,0.164724,1.4924787442773057e-05
full,2,486,0.598403,1.4911706998037934e-05
full,2,487,0.463547,1.4898626553302813e-05
full,2,488,0.598197,1.4885546108567692e-05
full,2,489,0.051251,1.4872465663832572e-05
full,2,490,0.448505,1.4859385219097451e-05
full,2,491,0.21167,1.484630477436233e-05
full,2,492,0.105981,1.483322432962721e-05
full,2,493,0.174829,1.4820143884892086e-05
full,2,494,0.338203,1.4807063440156966e-05
full,2,495,0.657091,1.4793982995421846e-05
full,2,496,1.697547,1.4780902550686724e-05
full,2,497,0.293875,1.4767822105951604e-05
full,2,498,0.331613,1.4754741661216484e-05
full,2,499,0.769193,1.4741661216481362e-05
full,2,500,0.200772,1.4728580771746242e-05
full,2,501,0.36446,1.4715500327011118e-05
full,2,502,0.418896,1.4702419882275998e-05
full,2,503,0.151071,1.4689339437540878e-05
full,2,504,0.468677,1.4676258992805756e-05
full,2,505,0.430307,1.4663178548070636e-05
full,2,506,1.680757,1.4650098103335514e-05
full,2,507,0.233391,1.4637017658600394e-05
full,2,508,0.200074,1.4623937213865274e-05
full,2,509,0.794438,1.461085676913015e-05
full,2,510,0.750518,1.459777632439503e-05
full,2,511,0.402725,1.4584695879659908e-05
full,2,512,0.307783,1.4571615434924788e-05
full,2,513,1.788182,1.4558534990189668e-05
full,2,514,0.33577,1.4545454545454546e-05
full,2,515,0.17837,1.4532374100719426e-05
full,2,516,0.24444,1.4519293655984306e-05
full,2,517,0.379359,1.4506213211249183e-05
full,2,518,0.586431,1.4493132766514062e-05
full,2,519,0.291409,1.448005232177894e-05
full,2,520,0.469087,1.446697187704382e-05
full,2,521,0.075606,1.44538914323087e-05
full,2,522,2.750769,1.4440810987573579e-05
full,2,523,0.476355,1.4427730542838458e-05
full,2,524,1.303539,1.4414650098103338e-05
full,2,525,0.221773,1.4401569653368215e-05
full,2,526,0.197122,1.4388489208633095e-05
full,2,527,0.428829,1.4375408763897973e-05
full,2,528,0.263937,1.4362328319162853e-05
full,2,529,0.414891,1.4349247874427733e-05
full,2,530,0.188667,1.433616742969261e-05
full,2,531,0.939463,1.432308698495749e-05
full,2,532,2.553509,1.431000654022237e-05
full,2,533,0.246307,1.4296926095487247e-05
full,2,534,0.220465,1.4283845650752127e-05
full,2,535,0.175895,1.4270765206017005e-05
full,2,536,0.39154,1.4257684761281885e-05
full,2,537,0.510281,1.4244604316546765e-05
full,2,538,0.891484,1.4231523871811643e-05
full,2,539,0.221908,1.4218443427076523e-05
full,2,540,0.265581,1.4205362982341403e-05
full,2,541,0.203175,1.419228253760628e-05
full,2,542,0.22013,1.4179202092871159e-05
full,3,543,0.272394,1.4166121648136037e-05
full,3,544,0.50169,1.4153041203400917e-05
full,3,545,0.111168,1.4139960758665795e-05
full,3,546,0.12458,1.4126880313930675e-05
full,3,547,0.280477,1.4113799869195555e-05
full,3,548,0.178137,1.4100719424460432e-05
full,3,549,0.195982,1.4087638979725311e-05
full,3,550,1.326374,1.407455853499019e-05
full,3,551,0.248397,1.406147809025507e-05
full,3,552,0.392766,1.404839764551995e-05
full,3,553,0.172487,1.4035317200784828e-05
full,3,554,0.10502,1.4022236756049707e-05
full,3,555,0.149375,1.4009156311314587e-05
full,3,556,0.194328,1.3996075866579464e-05
full,3,557,0.369185,1.3982995421844344e-05
full,3,558,0.193291,1.3969914977109222e-05
full,3,559,0.160757,1.3956834532374102e-05
full,3,560,0.302418,1.3943754087638982e-05
full,3,561,0.911451,1.393067364290386e-05
full,3,562,0.490636,1.391759319816874e-05
full,3,563,0.19514,1.390451275343362e-05
full,3,564,0.621933,1.3891432308698496e-05
full,3,565,0.033695,1.3878351863963376e-05
full,3,566,0.371752,1.3865271419228254e-05
full,3,567,0.373256,1.3852190974493134e-05
full,3,568,0.295107,1.3839110529758014e-05
full,3,569,0.144795,1.3826030085022892e-05
full,3,570,0.118743,1.3812949640287772e-05
full,3,571,0.185031,1.3799869195552652e-05
full,3,572,0.661987,1.3786788750817528e-05
full,3,573,0.48043,1.3773708306082408e-05
full,3,574,0.239766,1.3760627861347286e-05
full,3,575,0.239875,1.3747547416612166e-05
full,3,576,0.157616,1.3734466971877046e-05
full,3,577,0.882022,1.3721386527141924e-05
full,3,578,0.622708,1.3708306082406804e-05
full,3,579,0.566063,1.3695225637671682e-05
full,3,580,3.020437,1.368214519293656e-05
full,3,581,0.208504,1.3669064748201439e-05
full,3,582,0.244747,1.3655984303466318e-05
full,3,583,0.106842,1.3642903858731198e-05
full,3,584,0.372191,1.3629823413996076e-05
full,3,585,0.062692,1.3616742969260956e-05
full,3,586,0.202976,1.3603662524525836e-05
full,3,587,0.685774,1.3590582079790714e-05
full,3,588,0.271506,1.3577501635055593e-05
full,3,589,0.370062,1.356442119032047e-05
full,3,590,0.174276,1.355134074558535e-05
full,3,591,0.064306,1.353826030085023e-05
full,3,592,0.293479,1.3525179856115109e-05
full,3,593,0.10565,1.3512099411379989e-05
full,3,594,0.166249,1.3499018966644868e-05
full,3,595,0.114416,1.3485938521909745e-05
full,3,596,0.31219,1.3472858077174625e-05
full,3,597,2.077957,1.3459777632439503e-05
full,3,598,0.190859,1.3446697187704383e-05
full,3,599,0.448414,1.3433616742969263e-05
full,3,600,0.110014,1.3420536298234141e-05
full,3,601,0.54202,1.340745585349902e-05
full,3,602,0.067646,1.33943754087639e-05
full,3,603,0.097461,1.3381294964028777e-05
full,3,604,0.60421,1.3368214519293657e-05
full,3,605,0.545274,1.3355134074558535e-05
full,3,606,0.179999,1.3342053629823415e-05
full,3,607,0.412002,1.3328973185088295e-05
full,3,608,0.179939,1.3315892740353173e-05
full,3,609,0.21967,1.3302812295618053e-05
full,3,610,0.171094,1.3289731850882933e-05
full,3,611,0.105173,1.327665140614781e-05
full,3,612,0.105129,1.326357096141269e-05
full,3,613,1.314978,1.3250490516677567e-05
full,3,614,0.360617,1.3237410071942447e-05
full,3,615,0.22609,1.3224329627207325e-05
full,3,616,0.225405,1.3211249182472205e-05
