phase,epoch,step,loss,lr
full,1,166,0.417044,1.910097719869707e-05
full,1,167,0.39865,1.9087947882736158e-05
full,1,168,0.676066,1.9074918566775246e-05
full,1,169,0.450454,1.9061889250814334e-05
full,1,170,1.988789,1.9048859934853423e-05
full,1,171,1.994244,1.903583061889251e-05
full,1,172,0.864089,1.9022801302931596e-05
full,1,173,0.693587,1.9009771986970687e-05
full,1,174,0.394894,1.8996742671009772e-05
full,1,175,1.826179,1.898371335504886e-05
full,1,176,0.403276,1.897068403908795e-05
full,1,177,0.356053,1.8957654723127037e-05
full,1,178,0.573446,1.8944625407166125e-05
full,1,179,0.801276,1.8931596091205214e-05
full,1,180,0.500026,1.8918566775244302e-05
full,1,181,0.529729,1.890553745928339e-05
full,1,182,0.483148,1.8892508143322475e-05
full,1,183,0.542387,1.8879478827361567e-05
full,1,184,2.206563,1.8866449511400652e-05
full,1,185,0.257557,1.885342019543974e-05
full,1,186,1.138731,1.8840390879478828e-05
full,1,187,0.655885,1.8827361563517917e-05
full,1,188,1.989138,1.8814332247557005e-05
full,1,189,0.848893,1.8801302931596093e-05
full,1,190,0.380958,1.878827361563518e-05
full,1,191,0.457262,1.877524429967427e-05
full,1,192,3.232398,1.8762214983713355e-05
full,1,193,0.799944,1.8749185667752446e-05
full,1,194,0.909471,1.873615635179153e-05
full,1,195,0.431329,1.872312703583062e-05
full,1,196,0.570509,1.8710097719869708e-05
full,1,197,0.202842,1.8697068403908796e-05
full,1,198,0.268629,1.8684039087947884e-05
full,1,199,1.617053,1.8671009771986973e-05
full,1,200,0.472631,1.8657980456026057e-05
full,1,201,0.554321,1.864495114006515e-05
full,1,202,1.605229,1.8631921824104234e-05
full,1,203,0.490033,1.8618892508143326e-05
full,1,204,1.206955,1.860586319218241e-05
full,1,205,0.657912,1.85928338762215e-05
full,1,206,0.470818,1.8579804560260587e-05
full,1,207,1.375332,1.8566775244299675e-05
full,1,208,0.777839,1.8553745928338764e-05
full,1,209,1.340158,1.8540716612377852e-05
full,1,210,0.801269,1.8527687296416937e-05
full,1,211,0.290925,1.851465798045603e-05
full,1,212,0.694456,1.8501628664495113e-05
full,1,213,0.694536,1.8488599348534205e-05
full,1,214,0.397825,1.847557003257329e-05
full,1,215,0.318116,1.846254071661238e-05
full,1,216,0.426076,1.8449511400651467e-05
full,1,217,0.375675,1.8436482084690555e-05
full,1,218,0.161375,1.8423452768729643e-05
full,1,219,2.571769,1.841042345276873e-05
full,1,220,0.326748,1.839739413680782e-05
full,1,221,0.247922,1.8384364820846908e-05
full,1,222,0.383897,1.8371335504885993e-05
full,1,223,1.01707,1.8358306188925085e-05
full,1,224,0.52774,1.834527687296417e-05
full,1,225,1.750929,1.833224755700326e-05
full,1,226,0.757792,1.8319218241042346e-05
full,1,227,2.377597,1.8306188925081434e-05
full,1,228,4.044959,1.8293159609120523e-05
full,1,229,1.039468,1.828013029315961e-05
full,1,230,0.718063,1.82671009771987e-05
full,1,231,1.299171,1.8254071661237787e-05
full,1,232,0.325883,1.8241042345276872e-05
full,1,233,0.455523,1.8228013029315964e-05
full,1,234,1.68292,1.821498371335505e-05
full,1,235,0.229728,1.820195439739414e-05
full,1,236,2.395528,1.8188925081433225e-05
full,1,237,0.795605,1.8175895765472314e-05
full,1,238,0.506248,1.8162866449511402e-05
full,1,239,0.452406,1.814983713355049e-05
full,1,240,1.734108,1.813680781758958e-05
full,1,241,0.3677,1.8123778501628667e-05
full,1,242,0.417122,1.8110749185667752e-05
full,1,243,0.424487,1.8097719869706843e-05
full,1,244,0.79642,1.808469055374593e-05
full,1,245,0.455236,1.807166123778502e-05
full,1,246,0.32742,1.8058631921824105e-05
full,1,247,0.566629,1.8045602605863193e-05
full,1,248,0.393965,1.803257328990228e-05
full,1,249,0.468967,1.801954397394137e-05
full,1,250,0.500724,1.8006514657980458e-05
full,1,251,1.464284,1.7993485342019546e-05
full,1,252,0.846714,1.798045602605863e-05
full,1,253,2.53305,1.7967426710097723e-05
full,1,254,0.421206,1.7954397394136808e-05
full,1,255,1.055705,1.79413680781759e-05
full,1,256,0.364663,1.7928338762214984e-05
full,1,257,0.782151,1.7915309446254073e-05
full,1,258,1.178617,1.790228013029316e-05
full,1,259,0.599593,1.788925081433225e-05
full,1,260,0.199669,1.7876221498371337e-05
full,1,261,2.557493,1.7863192182410426e-05
full,1,262,0.392796,1.785016286644951e-05
full,1,263,0.434011,1.7837133550488602e-05
full,1,264,0.785889,1.7824104234527687e-05
full,1,265,0.467249,1.781107491856678e-05
full,1,266,0.320398,1.7798045602605864e-05
full,1,267,0.359506,1.7785016286644952e-05
full,1,268,0.254683,1.777198697068404e-05
full,1,269,0.487461,1.775895765472313e-05
full,1,270,1.853236,1.7745928338762217e-05
full,1,271,0.665875,1.7732899022801305e-05
full,1,272,0.28997,1.771986970684039e-05
full,2,273,0.415171,1.7706840390879482e-05
full,2,274,0.225372,1.7693811074918567e-05
full,2,275,0.550743,1.7680781758957658e-05
full,2,276,0.203781,1.7667752442996743e-05
full,2,277,0.302713,1.765472312703583e-05
full,2,278,3.675514,1.764169381107492e-05
full,2,279,0.462892,1.7628664495114008e-05
full,2,280,1.089995,1.7615635179153096e-05
full,2,281,1.333234,1.7602605863192185e-05
full,2,282,0.502544,1.758957654723127e-05
full,2,283,0.559842,1.757654723127036e-05
full,2,284,0.714011,1.7563517915309446e-05
full,2,285,0.210316,1.7550488599348538e-05
full,2,286,0.94042,1.7537459283387623e-05
full,2,287,0.449868,1.752442996742671e-05
full,2,288,1.372986,1.75114006514658e-05
full,2,289,0.410608,1.7498371335504887e-05
full,2,290,0.178592,1.7485342019543976e-05
full,2,291,0.309985,1.7472312703583064e-05
full,2,292,0.672514,1.7459283387622152e-05
full,2,293,0.735008,1.744625407166124e-05
full,2,294,0.350803,1.7433224755700325e-05
full,2,295,1.104094,1.7420195439739417e-05
full,2,296,0.235989,1.7407166123778502e-05
full,2,297,0.464162,1.7394136807817594e-05
full,2,298,0.39959,1.738110749185668e-05
full,2,299,1.182916,1.7368078175895767e-05
full,2,300,1.204399,1.7355048859934855e-05
full,2,301,1.368184,1.7342019543973943e-05
full,2,302,0.508923,1.7328990228013032e-05
full,2,303,0.428864,1.731596091205212e-05
full,2,304,0.515831,1.7302931596091205e-05
full,2,305,0.328779,1.7289902280130297e-05
full,2,306,0.405695,1.727687296416938e-05
full,2,307,0.211188,1.7263843648208473e-05
full,2,308,0.268037,1.7250814332247558e-05
full,2,309,0.293717,1.7237785016286646e-05
full,2,310,0.328365,1.7224755700325735e-05
full,2,311,0.43034,1.7211726384364823e-05
full,2,312,0.870457,1.719869706840391e-05
full,2,313,1.197793,1.7185667752443e-05
full,2,314,0.670516,1.7172638436482084e-05
full,2,315,0.423782,1.7159609120521176e-05
full,2,316,2.573846,1.714657980456026e-05
full,2,317,0.387487,1.713355048859935e-05
full,2,318,1.740836,1.7120521172638437e-05
full,2,319,1.84461,1.7107491856677526e-05
full,2,320,0.358777,1.7094462540716614e-05
full,2,321,0.24084,1.7081433224755702e-05
full,2,322,0.239927,1.706840390879479e-05
full,2,323,0.331652,1.705537459283388e-05
full,2,324,0.248725,1.7042345276872964e-05
full,2,325,0.210072,1.7029315960912055e-05
full,2,326,0.272319,1.701628664495114e-05
full,2,327,0.280138,1.700325732899023e-05
full,2,328,1.7717,1.6990228013029317e-05
full,2,329,0.325234,1.6977198697068405e-05
full,2,330,0.449629,1.6964169381107493e-05
full,2,331,1.056054,1.6951140065146582e-05
full,2,332,0.65434,1.693811074918567e-05
full,2,333,0.305332,1.692508143322476e-05
full,2,334,1.387003,1.6912052117263843e-05
full,2,335,1.665021,1.6899022801302935e-05
full,2,336,0.40456,1.688599348534202e-05
full,2,337,0.205186,1.6872964169381108e-05
full,2,338,1.066058,1.6859934853420196e-05
full,2,339,0.699957,1.6846905537459285e-05
full,2,340,0.782591,1.6833876221498373e-05
full,2,341,0.536366,1.682084690553746e-05
full,2,342,1.037583,1.680781758957655e-05
full,2,343,2.474818,1.6794788273615638e-05
full,2,344,0.469238,1.6781758957654723e-05
full,2,345,0.380009,1.6768729641693814e-05
full,2,346,0.891612,1.67557003257329e-05
full,2,347,0.419592,1.6742671009771988e-05
full,2,348,0.164994,1.6729641693811076e-05
full,2,349,0.204995,1.6716612377850164e-05
full,2,350,1.303494,1.6703583061889252e-05
full,2,351,2.312344,1.669055374592834e-05
full,2,352,0.949091,1.667752442996743e-05
full,2,353,0.312856,1.6664495114006517e-05
full,2,354,0.513243,1.6651465798045602e-05
full,2,355,1.394734,1.6638436482084694e-05
full,2,356,0.392046,1.662540716612378e-05
full,2,357,0.314407,1.6612377850162867e-05
full,2,358,0.589337,1.6599348534201955e-05
full,2,359,0.831466,1.6586319218241044e-05
full,2,360,0.241073,1.6573289902280132e-05
full,2,361,0.263776,1.656026058631922e-05
full,2,362,0.92216,1.654723127035831e-05
full,2,363,0.372155,1.6534201954397397e-05
full,2,364,0.261927,1.652117263843648e-05
full,2,365,1.000574,1.6508143322475573e-05
full,2,366,1.086116,1.6495114006514658e-05
full,2,367,1.109918,1.6482084690553746e-05
full,2,368,0.918192,1.6469055374592835e-05
full,2,369,0.842889,1.6456026058631923e-05
full,2,370,0.634357,1.644299674267101e-05
full,2,371,2.133379,1.64299674267101e-05
full,2,372,0.75295,1.6416938110749188e-05
full,2,373,0.473318,1.6403908794788276e-05
full,2,374,1.031156,1.6390879478827364e-05
full,2,375,0.715842,1.6377850162866453e-05
full,2,376,0.916549,1.6364820846905538e-05
full,2,377,0.384358,1.6351791530944626e-05
full,2,378,0.793859,1.6338762214983714e-05
full,2,379,0.240254,1.6325732899022802e-05
full,2,380,0.286875,1.631270358306189e-05
full,2,381,1.041352,1.629967426710098e-05
full,2,382,0.208673,1.6286644951140067e-05
full,2,383,1.427923,1.6273615635179156e-05
full,2,384,0.546195,1.6260586319218244e-05
full,2,385,0.37478,1.6247557003257332e-05
full,2,386,0.270892,1.6234527687296417e-05
full,2,387,0.244456,1.6221498371335505e-05
full,2,388,1.143826,1.6208469055374594e-05
full,2,389,0.364836,1.6195439739413682e-05
full,2,390,1.020884,1.618241042345277e-05
full,2,391,0.171841,1.616938110749186e-05
full,2,392,0.164159,1.6156351791530947e-05
full,2,393,0.215607,1.6143322475570035e-05
full,2,394,0.224362,1.6130293159609123e-05
full,2,395,0.333703,1.611726384364821e-05
full,2,396,0.447781,1.6104234527687296e-05
full,2,397,0.319138,1.6091205211726385e-05
full,2,398,0.311183,1.6078175895765473e-05
full,2,399,3.746505,1.606514657980456e-05
full,2,400,0.312509,1.605211726384365e-05
full,2,401,0.41078,1.6039087947882738e-05
full,2,402,0.589549,1.6026058631921826e-05
full,2,403,0.905578,1.6013029315960914e-05
full,2,404,0.406483,1.6000000000000003e-05
full,2,405,0.262257,1.5986970684039088e-05
full,2,406,0.335238,1.5973941368078176e-05
full,2,407,2.342835,1.5960912052117264e-05
full,2,408,0.249281,1.5947882736156352e-05
full,2,409,0.591606,1.593485342019544e-05
full,2,410,1.103298,1.592182410423453e-05
full,2,411,0.364259,1.5908794788273617e-05
full,2,412,0.826664,1.5895765472312706e-05
full,2,413,0.513766,1.5882736156351794e-05
full,2,414,0.344513,1.5869706840390882e-05
full,2,415,0.396387,1.5856677524429967e-05
full,2,416,0.214183,1.5843648208469055e-05
full,2,417,0.264953,1.5830618892508144e-05
full,2,418,0.794605,1.5817589576547232e-05
full,2,419,0.613181,1.580456026058632e-05
full,2,420,0.234713,1.579153094462541e-05
full,2,421,0.264386,1.5778501628664497e-05
full,2,422,0.260186,1.5765472312703585e-05
full,2,423,0.636741,1.5752442996742673e-05
full,2,424,0.47925,1.573941368078176e-05
full,2,425,2.350782,1.5726384364820846e-05
full,2,426,0.176678,1.5713355048859935e-05
full,2,427,0.537201,1.5700325732899023e-05
full,2,428,2.407341,1.568729641693811e-05
full,2,429,0.465992,1.56742671009772e-05
full,2,430,0.692866,1.5661237785016288e-05
full,2,431,0.174901,1.5648208469055376e-05
full,2,432,0.658668,1.5635179153094464e-05
full,2,433,0.699068,1.5622149837133553e-05
full,2,434,0.185609,1.560912052117264e-05
full,2,435,0.314945,1.5596091205211726e-05
full,2,436,0.28062,1.5583061889250814e-05
full,2,437,0.438215,1.5570032573289902e-05
full,2,438,1.061246,1.555700325732899e-05
full,2,439,0.374974,1.554397394136808e-05
full,2,440,0.471486,1.5530944625407167e-05
full,2,441,0.386925,1.5517915309446256e-05
full,2,442,1.569664,1.5504885993485344e-05
full,2,443,0.201008,1.5491856677524432e-05
full,2,444,0.128783,1.547882736156352e-05
full,2,445,0.469619,1.5465798045602605e-05
full,2,446,0.42342,1.5452768729641697e-05
full,2,447,0.389069,1.5439739413680782e-05
full,2,448,0.798329,1.542671009771987e-05
full,2,449,0.195456,1.541368078175896e-05
full,2,450,0.087393,1.5400651465798047e-05
full,2,451,0.867863,1.5387622149837135e-05
full,2,452,0.128938,1.5374592833876223e-05
full,2,453,2.36151,1.536156351791531e-05
full,2,454,1.719236,1.53485342019544e-05
full,2,455,0.935386,1.5335504885993485e-05
full,2,456,0.687081,1.5322475570032576e-05
full,2,457,0.63185,1.530944625407166e-05
full,2,458,0.532366,1.529641693811075e-05
full,2,459,0.333203,1.5283387622149838e-05
full,2,460,0.399515,1.5270358306188926e-05
full,2,461,0.654042,1.5257328990228016e-05
full,2,462,0.366469,1.5244299674267103e-05
full,2,463,0.383318,1.523127035830619e-05
full,2,464,0.228714,1.521824104234528e-05
full,2,465,0.937715,1.5205211726384366e-05
full,2,466,0.318944,1.5192182410423454e-05
full,2,467,2.279246,1.5179153094462542e-05
full,2,468,0.384496,1.5166123778501629e-05
full,2,469,0.195481,1.5153094462540719e-05
full,2,470,1.023064,1.5140065146579806e-05
full,2,471,1.947209,1.5127035830618894e-05
full,2,472,0.214354,1.5114006514657982e-05
full,2,473,0.663563,1.5100977198697069e-05
full,2,474,0.230451,1.5087947882736159e-05
full,2,475,0.293853,1.5074918566775245e-05
full,2,476,0.083314,1.5061889250814334e-05
full,2,477,0.689822,1.5048859934853422e-05
full,2,478,0.439497,1.5035830618892508e-05
full,2,479,0.68565,1.5022801302931598e-05
full,2,480,0.240995,1.5009771986970685e-05
full,2,481,0.26193,1.4996742671009773e-05
full,2,482,1.715235,1.4983713355048862e-05
full,2,483,0.407597,1.4970684039087948e-05
full,2,484,0.142345,1.4957654723127038e-05
full,2,485,0.22199,1.4944625407166125e-05
full,2,486,0.456946,1.4931596091205213e-05
full,2,487,0.425189,1.4918566775244301e-05
full,2,488,0.483599,1.4905537459283388e-05
full,2,489,0.335937,1.4892508143322478e-05
full,2,490,0.477069,1.4879478827361564e-05
full,2,491,0.806,1.4866449511400653e-05
full,2,492,0.367499,1.4853420195439741e-05
full,2,493,0.202839,1.4840390879478828e-05
full,2,494,0.890516,1.4827361563517918e-05
full,2,495,0.24157,1.4814332247557004e-05
full,2,496,0.657801,1.4801302931596092e-05
full,2,497,0.406094,1.478827361563518e-05
full,2,498,0.131987,1.4775244299674267e-05
full,2,499,0.136186,1.4762214983713357e-05
full,2,500,0.752875,1.4749185667752444e-05
full,2,501,0.37756,1.4736156351791532e-05
full,2,502,0.1623,1.472312703583062e-05
full,2,503,0.378463,1.4710097719869707e-05
full,2,504,0.616347,1.4697068403908797e-05
full,2,505,0.371345,1.4684039087947884e-05
full,2,506,0.401086,1.4671009771986972e-05
full,2,507,0.209891,1.465798045602606e-05
full,2,508,0.661412,1.4644951140065147e-05
full,2,509,0.32286,1.4631921824104237e-05
full,2,510,0.223967,1.4618892508143323e-05
full,2,511,0.93165,1.4605863192182412e-05
full,2,512,0.371712,1.45928338762215e-05
full,2,513,1.026555,1.4579804560260586e-05
full,2,514,0.198895,1.4566775244299676e-05
full,2,515,0.509804,1.4553745928338763e-05
full,2,516,1.19405,1.4540716612377851e-05
full,2,517,0.706591,1.452768729641694e-05
full,2,518,0.206134,1.4514657980456026e-05
full,2,519,0.609094,1.4501628664495116e-05
full,2,520,0.516804,1.4488599348534203e-05
full,2,521,0.413404,1.4475570032573291e-05
full,2,522,0.351308,1.446254071661238e-05
full,2,523,0.642233,1.4449511400651468e-05
full,2,524,0.247269,1.4436482084690556e-05
full,2,525,0.510994,1.4423452768729642e-05
full,2,526,0.625759,1.441042345276873e-05
full,2,527,0.23447,1.4397394136807819e-05
full,2,528,0.395196,1.4384364820846907e-05
full,2,529,0.243515,1.4371335504885996e-05
full,2,530,0.786831,1.4358306188925082e-05
full,2,531,0.384156,1.434527687296417e-05
full,2,532,0.205502,1.4332247557003259e-05
full,2,533,0.221029,1.4319218241042347e-05
full,2,534,0.245546,1.4306188925081435e-05
full,2,535,0.132687,1.4293159609120522e-05
full,2,536,0.196962,1.428013029315961e-05
full,2,537,0.174036,1.4267100977198698e-05
full,2,538,0.690863,1.4254071661237787e-05
full,2,539,0.401896,1.4241042345276875e-05
full,2,540,0.519585,1.4228013029315962e-05
full,2,541,0.604344,1.421498371335505e-05
full,2,542,1.00506,1.4201954397394138e-05
full,2,543,0.586406,1.4188925081433226e-05
full,2,544,0.254202,1.4175895765472315e-05
full,3,545,0.746297,1.4162866449511401e-05
full,3,546,0.491823,1.414983713355049e-05
full,3,547,0.295657,1.4136807817589578e-05
full,3,548,0.491391,1.4123778501628666e-05
full,3,549,0.869698,1.4110749185667754e-05
full,3,550,0.126844,1.4097719869706841e-05
full,3,551,0.12576,1.408469055374593e-05
full,3,552,0.303225,1.4071661237785018e-05
full,3,553,0.464585,1.4058631921824106e-05
full,3,554,0.516283,1.4045602605863194e-05
full,3,555,0.657275,1.403257328990228e-05
full,3,556,0.506418,1.4019543973941369e-05
full,3,557,0.114495,1.4006514657980457e-05
full,3,558,0.222261,1.3993485342019546e-05
full,3,559,0.203667,1.3980456026058632e-05
full,3,560,0.1459,1.396742671009772e-05
full,3,561,0.335923,1.3954397394136809e-05
full,3,562,0.354228,1.3941368078175897e-05
full,3,563,0.357781,1.3928338762214985e-05
full,3,564,0.983588,1.3915309446254072e-05
full,3,565,0.286267,1.390228013029316e-05
full,3,566,0.138248,1.3889250814332248e-05
full,3,567,0.379765,1.3876221498371337e-05
full,3,568,0.188631,1.3863192182410425e-05
full,3,569,0.176086,1.3850162866449512e-05
full,3,570,2.364035,1.38371335504886e-05
full,3,571,0.220009,1.3824104234527688e-05
full,3,572,0.077977,1.3811074918566776e-05
full,3,573,0.152821,1.3798045602605865e-05
full,3,574,0.29003,1.3785016286644951e-05
full,3,575,0.282512,1.377198697068404e-05
full,3,576,0.579972,1.3758957654723128e-05
full,3,577,0.993192,1.3745928338762216e-05
full,3,578,0.185314,1.3732899022801304e-05
full,3,579,0.736289,1.3719869706840391e-05
full,3,580,0.178723,1.370684039087948e-05
full,3,581,0.139843,1.3693811074918568e-05
full,3,582,0.098786,1.3680781758957656e-05
full,3,583,0.394656,1.3667752442996744e-05
full,3,584,0.158763,1.365472312703583e-05
full,3,585,0.116711,1.3641693811074919e-05
full,3,586,0.156187,1.3628664495114007e-05
full,3,587,0.188957,1.3615635179153096e-05
full,3,588,0.18013,1.3602605863192184e-05
full,3,589,0.276625,1.358957654723127e-05
full,3,590,0.146266,1.3576547231270359e-05
full,3,591,0.174545,1.3563517915309447e-05
full,3,592,0.409469,1.3550488599348535e-05
full,3,593,0.662067,1.3537459283387624e-05
full,3,594,0.37057,1.352442996742671e-05
full,3,595,0.340012,1.3511400651465799e-05
full,3,596,0.229412,1.3498371335504887e-05
full,3,597,0.618289,1.3485342019543975e-05
full,3,598,0.164762,1.3472312703583063e-05
full,3,599,0.393191,1.345928338762215e-05
full,3,600,0.282101,1.344625407166124e-05
full,3,601,0.145526,1.3433224755700327e-05
full,3,602,2.155525,1.3420195439739415e-05
full,3,603,0.405355,1.3407166123778503e-05
full,3,604,0.700424,1.339413680781759e-05
full,3,605,0.509931,1.338110749185668e-05
full,3,606,0.290266,1.3368078175895766e-05
full,3,607,0.950649,1.3355048859934855e-05
full,3,608,0.294413,1.3342019543973943e-05
full,3,609,0.100227,1.332899022801303e-05
full,3,610,1.243953,1.331596091205212e-05
full,3,611,0.407618,1.3302931596091206e-05
full,3,612,0.290927,1.3289902280130294e-05
full,3,613,0.245155,1.3276872964169383e-05
full,3,614,0.177022,1.3263843648208469e-05
full,3,615,0.220291,1.3250814332247559e-05
