phase,epoch,step,loss,lr
diverse,1,238,0.385268,1.125e-05
diverse,1,239,0.72421,1.1171875e-05
diverse,1,240,0.650792,1.109375e-05
diverse,1,241,1.364576,1.1015625e-05
diverse,1,242,0.991293,1.0937500000000002e-05
diverse,1,243,0.937417,1.0859375000000001e-05
diverse,1,244,0.526495,1.0781250000000001e-05
diverse,1,245,0.455534,1.0703125000000001e-05
diverse,1,246,1.014164,1.0625e-05
diverse,2,247,0.612537,1.0546875e-05
diverse,2,248,0.44306,1.046875e-05
diverse,2,249,0.495611,1.0390625e-05
diverse,2,250,0.463827,1.0312500000000002e-05
diverse,2,251,1.18061,1.0234375000000001e-05
diverse,2,252,0.875563,1.0156250000000001e-05
diverse,2,253,0.390683,1.0078125000000001e-05
diverse,2,254,0.457017,1e-05
diverse,2,255,0.787416,9.921875e-06
diverse,2,256,0.646782,9.84375e-06
diverse,2,257,0.264446,9.765625e-06
diverse,2,258,0.217464,9.6875e-06
diverse,2,259,0.554809,9.609375000000001e-06
diverse,2,260,0.466543,9.531250000000001e-06
diverse,2,261,0.533306,9.453125000000001e-06
diverse,2,262,0.746221,9.375000000000001e-06
diverse,2,263,0.843615,9.296875e-06
diverse,2,264,0.821765,9.21875e-06
diverse,2,265,0.656606,9.140625e-06
diverse,2,266,0.317778,9.0625e-06
diverse,2,267,0.641284,8.984375000000002e-06
diverse,2,268,0.37552,8.906250000000001e-06
diverse,2,269,0.450938,8.828125000000001e-06
diverse,2,270,0.675829,8.750000000000001e-06
diverse,2,271,0.513447,8.671875e-06
diverse,2,272,0.344023,8.59375e-06
diverse,2,273,0.400899,8.515625e-06
diverse,2,274,0.415976,8.4375e-06
diverse,2,275,0.309671,8.359375e-06
diverse,2,276,0.267342,8.281250000000001e-06
diverse,2,277,0.711753,8.203125000000001e-06
diverse,2,278,0.703578,8.125000000000001e-06
diverse,2,279,0.270512,8.046875e-06
diverse,2,280,0.36431,7.96875e-06
diverse,2,281,0.678083,7.890625e-06
diverse,2,282,0.39932,7.8125e-06
diverse,2,283,0.738559,7.734375e-06
diverse,2,284,0.508425,7.656250000000001e-06
diverse,2,285,0.520191,7.578125e-06
diverse,2,286,0.329063,7.500000000000001e-06
diverse,2,287,0.138372,7.421875000000001e-06
diverse,2,288,0.792212,7.343750000000001e-06
diverse,2,289,1.482087,7.265625e-06
diverse,2,290,0.729839,7.1875e-06
diverse,2,291,0.523503,7.109375000000001e-06
diverse,2,292,0.288852,7.031250000000001e-06
diverse,2,293,0.474537,6.9531250000000004e-06
diverse,2,294,0.457926,6.875e-06
diverse,2,295,0.430219,6.796875000000001e-06
diverse,2,296,1.403806,6.718750000000001e-06
diverse,2,297,0.837459,6.6406250000000005e-06
diverse,2,298,0.42107,6.5625e-06
diverse,2,299,0.199082,6.484375000000001e-06
diverse,2,300,0.370193,6.406250000000001e-06
diverse,2,301,0.495329,6.3281250000000005e-06
diverse,2,302,0.143211,6.25e-06
diverse,2,303,0.566558,6.171875e-06
diverse,2,304,1.330666,6.093750000000001e-06
diverse,2,305,0.283929,6.0156250000000005e-06
diverse,2,306,0.361694,5.9375e-06
diverse,2,307,0.43141,5.859375e-06
diverse,2,308,2.297865,5.781250000000001e-06
diverse,2,309,1.636628,5.7031250000000006e-06
diverse,2,310,0.485588,5.625e-06
diverse,2,311,0.239196,5.546875e-06
diverse,2,312,0.172633,5.468750000000001e-06
diverse,2,313,1.103897,5.390625000000001e-06
diverse,2,314,0.246609,5.3125e-06
diverse,2,315,0.617024,5.234375e-06
diverse,2,316,0.246555,5.156250000000001e-06
diverse,2,317,0.330153,5.078125000000001e-06
diverse,2,318,0.325585,5e-06
diverse,2,319,0.257008,4.921875e-06
diverse,2,320,0.191754,4.84375e-06
diverse,2,321,0.17797,4.765625000000001e-06
diverse,2,322,0.231582,4.6875000000000004e-06
diverse,2,323,0.210646,4.609375e-06
diverse,2,324,0.456036,4.53125e-06
diverse,2,325,0.328762,4.453125000000001e-06
diverse,2,326,0.398251,4.3750000000000005e-06
diverse,2,327,1.627602,4.296875e-06
diverse,2,328,0.287981,4.21875e-06
diverse,2,329,0.364664,4.140625000000001e-06
diverse,2,330,0.860177,4.0625000000000005e-06
diverse,2,331,0.453392,3.984375e-06
diverse,2,332,1.215207,3.90625e-06
diverse,2,333,0.497762,3.828125000000001e-06
diverse,2,334,0.465623,3.7500000000000005e-06
diverse,2,335,1.192608,3.6718750000000003e-06
diverse,2,336,0.203947,3.59375e-06
diverse,2,337,0.403841,3.5156250000000003e-06
diverse,2,338,0.42995,3.4375e-06
diverse,2,339,0.270786,3.3593750000000003e-06
diverse,2,340,0.290113,3.28125e-06
diverse,2,341,0.463137,3.2031250000000004e-06
diverse,2,342,0.273102,3.125e-06
diverse,2,343,0.731208,3.0468750000000004e-06
diverse,2,344,0.422471,2.96875e-06
diverse,2,345,0.498744,2.8906250000000004e-06
diverse,2,346,0.367371,2.8125e-06
diverse,2,347,0.305965,2.7343750000000004e-06
diverse,2,348,0.204714,2.65625e-06
diverse,2,349,1.122692,2.5781250000000004e-06
diverse,2,350,0.367021,2.5e-06
diverse,2,351,0.386233,2.421875e-06
diverse,2,352,0.97674,2.3437500000000002e-06
diverse,2,353,0.450135,2.265625e-06
diverse,2,354,0.597842,2.1875000000000002e-06
diverse,2,355,0.51889,2.109375e-06
diverse,2,356,0.463878,2.0312500000000002e-06
diverse,2,357,1.788877,1.953125e-06
diverse,2,358,0.253892,1.8750000000000003e-06
diverse,2,359,1.384861,1.796875e-06
diverse,2,360,0.659339,1.71875e-06
diverse,2,361,0.849716,1.640625e-06
diverse,2,362,0.192734,1.5625e-06
diverse,2,363,0.228189,1.484375e-06
diverse,2,364,0.230195,1.40625e-06
diverse,2,365,0.646557,1.328125e-06
diverse,2,366,0.788087,1.25e-06
diverse,2,367,0.311012,1.1718750000000001e-06
diverse,2,368,0.270344,1.0937500000000001e-06
diverse,2,369,0.52226,1.0156250000000001e-06
diverse,2,370,0.493812,9.375000000000001e-07
diverse,2,371,0.223863,8.59375e-07
diverse,2,372,0.29859,7.8125e-07
diverse,2,373,1.432396,7.03125e-07
diverse,2,374,0.246929,6.25e-07
diverse,2,375,0.387421,5.468750000000001e-07
diverse,2,376,0.280965,4.6875000000000006e-07
diverse,2,377,1.004968,3.90625e-07
diverse,2,378,0.487483,3.125e-07
diverse,2,379,0.675973,2.3437500000000003e-07
diverse,2,380,0.455875,1.5625e-07
diverse,2,381,0.369114,7.8125e-08
diverse,2,382,0.617443,0.0
hard,1,383,0.830778,7.407407407407407e-07
hard,1,384,1.079418,1.4814814814814815e-06
hard,1,385,0.316044,2.222222222222222e-06
hard,1,386,0.250661,2.962962962962963e-06
hard,1,387,0.328418,3.7037037037037037e-06
hard,1,388,0.840702,4.444444444444444e-06
hard,1,389,0.319702,5.185185185185185e-06
hard,1,390,0.183116,5.925925925925926e-06
hard,1,391,0.926218,6.666666666666667e-06
hard,1,392,0.811347,7.4074074074074075e-06
hard,1,393,0.491931,8.148148148148148e-06
hard,1,394,0.328291,8.888888888888888e-06
hard,1,395,0.556143,9.62962962962963e-06
hard,1,396,0.416533,1.037037037037037e-05
hard,1,397,0.262782,1.1111111111111113e-05
hard,1,398,0.212002,1.1851851851851852e-05
hard,1,399,0.784124,1.2592592592592593e-05
hard,1,400,0.220054,1.3333333333333333e-05
hard,1,401,0.337022,1.4074074074074075e-05
hard,1,402,0.49784,1.4814814814814815e-05
hard,1,403,0.55461,1.555555555555556e-05
hard,1,404,0.187843,1.6296296296296297e-05
hard,1,405,0.467106,1.7037037037037038e-05
hard,1,406,0.700796,1.7777777777777777e-05
hard,1,407,0.489125,1.851851851851852e-05
hard,1,408,1.968493,1.925925925925926e-05
hard,1,409,0.552158,2e-05
hard,1,410,0.684092,1.9954022988505748e-05
hard,1,411,0.345642,1.9908045977011498e-05
hard,1,412,0.281161,1.9862068965517244e-05
hard,1,413,0.325006,1.981609195402299e-05
hard,1,414,0.736969,1.9770114942528737e-05
hard,1,415,0.49234,1.9724137931034483e-05
hard,1,416,0.433352,1.9678160919540233e-05
hard,1,417,0.818155,1.963218390804598e-05
hard,1,418,1.87312,1.9586206896551725e-05
hard,1,419,0.58955,1.9540229885057475e-05
hard,1,420,0.229377,1.949425287356322e-05
hard,1,421,0.515342,1.9448275862068968e-05
hard,1,422,0.096788,1.9402298850574714e-05
hard,1,423,0.289456,1.935632183908046e-05
hard,1,424,0.357153,1.931034482758621e-05
hard,1,425,0.523391,1.9264367816091956e-05
hard,1,426,0.350502,1.9218390804597703e-05
hard,1,427,0.224657,1.917241379310345e-05
hard,1,428,0.511146,1.9126436781609195e-05
hard,1,429,0.965573,1.908045977011494e-05
hard,1,430,0.66875,1.903448275862069e-05
hard,1,431,0.401814,1.8988505747126438e-05
hard,1,432,1.694515,1.8942528735632187e-05
hard,1,433,0.833152,1.8896551724137934e-05
hard,1,434,0.439813,1.885057471264368e-05
hard,1,435,0.858882,1.8804597701149426e-05
hard,1,436,0.62775,1.8758620689655173e-05
hard,1,437,0.570003,1.871264367816092e-05
hard,1,438,0.257878,1.866666666666667e-05
hard,1,439,0.207985,1.8620689655172415e-05
hard,1,440,1.897722,1.8574712643678165e-05
hard,1,441,0.587859,1.852873563218391e-05
hard,1,442,0.199466,1.8482758620689657e-05
hard,1,443,0.420023,1.8436781609195404e-05
hard,1,444,0.449606,1.839080459770115e-05
hard,1,445,0.543391,1.8344827586206896e-05
hard,1,446,0.375392,1.8298850574712646e-05
hard,1,447,0.352793,1.8252873563218392e-05
hard,1,448,1.661926,1.820689655172414e-05
hard,1,449,0.227164,1.8160919540229885e-05
hard,1,450,0.218479,1.811494252873563e-05
hard,1,451,0.220057,1.806896551724138e-05
hard,1,452,0.239597,1.8022988505747127e-05
hard,1,453,1.620986,1.7977011494252874e-05
hard,1,454,3.126133,1.7931034482758623e-05
hard,1,455,0.245166,1.788505747126437e-05
hard,1,456,1.790211,1.7839080459770116e-05
hard,1,457,1.280373,1.7793103448275862e-05
hard,1,458,0.446667,1.774712643678161e-05
hard,1,459,0.361368,1.770114942528736e-05
hard,1,460,0.748534,1.7655172413793105e-05
hard,1,461,0.242721,1.760919540229885e-05
hard,1,462,0.561452,1.75632183908046e-05
hard,1,463,0.415273,1.7517241379310347e-05
hard,1,464,0.400403,1.7471264367816093e-05
hard,1,465,0.49108,1.742528735632184e-05
hard,1,466,0.403175,1.7379310344827586e-05
hard,1,467,0.997581,1.7333333333333336e-05
hard,1,468,0.511531,1.7287356321839082e-05
hard,1,469,0.541501,1.7241379310344828e-05
hard,1,470,0.397132,1.7195402298850578e-05
hard,1,471,0.761964,1.7149425287356324e-05
hard,1,472,0.439557,1.710344827586207e-05
hard,1,473,1.674837,1.7057471264367817e-05
hard,1,474,0.333851,1.7011494252873563e-05
hard,1,475,0.263154,1.6965517241379313e-05
hard,1,476,1.145709,1.691954022988506e-05
hard,1,477,0.261686,1.6873563218390806e-05
hard,1,478,1.07162,1.6827586206896552e-05
hard,1,479,0.374279,1.6781609195402298e-05
hard,1,480,0.376776,1.6735632183908048e-05
hard,1,481,0.499627,1.6689655172413794e-05
hard,1,482,0.151426,1.664367816091954e-05
hard,1,483,0.451949,1.659770114942529e-05
hard,1,484,0.883705,1.6551724137931037e-05
hard,1,485,0.237268,1.6505747126436783e-05
hard,1,486,0.60319,1.645977011494253e-05
hard,1,487,1.913193,1.6413793103448276e-05
hard,1,488,0.628076,1.6367816091954025e-05
hard,1,489,0.335027,1.632183908045977e-05
hard,1,490,0.248776,1.6275862068965518e-05
hard,1,491,0.536268,1.6229885057471268e-05
hard,1,492,0.225358,1.6183908045977014e-05
hard,1,493,0.7853,1.613793103448276e-05
hard,1,494,0.177151,1.6091954022988507e-05
hard,1,495,0.968609,1.6045977011494253e-05
hard,1,496,0.216643,1.6000000000000003e-05
hard,1,497,0.232935,1.595402298850575e-05
hard,1,498,0.357336,1.5908045977011495e-05
hard,1,499,1.470997,1.586206896551724e-05
hard,1,500,2.232198,1.5816091954022988e-05
hard,1,501,0.728411,1.5770114942528734e-05
hard,1,502,0.664362,1.5724137931034484e-05
hard,1,503,1.935531,1.567816091954023e-05
hard,1,504,0.612843,1.563218390804598e-05
hard,1,505,1.122465,1.5586206896551726e-05
hard,1,506,0.285412,1.5540229885057473e-05
hard,1,507,0.173268,1.549425287356322e-05
hard,1,508,0.799413,1.5448275862068965e-05
hard,1,509,0.473722,1.540229885057471e-05
hard,1,510,0.087693,1.535632183908046e-05
hard,1,511,0.518918,1.5310344827586208e-05
hard,1,512,0.279922,1.5264367816091957e-05
hard,1,513,0.155851,1.5218390804597702e-05
hard,1,514,0.516241,1.5172413793103448e-05
hard,1,515,0.173691,1.5126436781609198e-05
hard,1,516,0.629864,1.5080459770114944e-05
hard,1,517,0.291927,1.503448275862069e-05
hard,1,518,0.212215,1.4988505747126439e-05
hard,1,519,0.343276,1.4942528735632185e-05
hard,1,520,0.682753,1.4896551724137933e-05
hard,1,521,0.250443,1.485057471264368e-05
hard,1,522,0.29622,1.4804597701149426e-05
hard,1,523,0.259317,1.4758620689655174e-05
hard,1,524,0.234362,1.471264367816092e-05
hard,1,525,0.288607,1.4666666666666666e-05
hard,1,526,1.933847,1.4620689655172416e-05
hard,1,527,1.785038,1.4574712643678162e-05
hard,1,528,0.258123,1.452873563218391e-05
hard,1,529,0.242228,1.4482758620689657e-05
hard,1,530,0.355422,1.4436781609195403e-05
hard,1,531,0.275525,1.4390804597701151e-05
hard,1,532,0.213796,1.4344827586206897e-05
hard,1,533,0.290718,1.4298850574712644e-05
hard,1,534,1.892645,1.4252873563218392e-05
hard,1,535,0.133541,1.4206896551724138e-05
hard,1,536,0.821771,1.4160919540229888e-05
hard,1,537,0.481957,1.4114942528735634e-05
hard,1,538,0.659397,1.406896551724138e-05
hard,1,539,1.719102,1.4022988505747128e-05
hard,1,540,0.374195,1.3977011494252875e-05
hard,1,541,0.43604,1.3931034482758621e-05
hard,1,542,0.37203,1.3885057471264369e-05
hard,1,543,0.543379,1.3839080459770115e-05
hard,1,544,0.189551,1.3793103448275863e-05
hard,1,545,0.267909,1.374712643678161e-05
hard,1,546,0.306477,1.3701149425287356e-05
hard,1,547,0.365474,1.3655172413793106e-05
hard,1,548,0.228259,1.3609195402298852e-05
hard,1,549,0.260041,1.3563218390804598e-05
hard,1,550,2.654239,1.3517241379310346e-05
hard,1,551,0.219744,1.3471264367816093e-05
hard,1,552,0.186142,1.342528735632184e-05
hard,1,553,0.262539,1.3379310344827587e-05
hard,1,554,1.620097,1.3333333333333333e-05
hard,1,555,0.156694,1.3287356321839083e-05
hard,1,556,0.544097,1.324137931034483e-05
hard,1,557,0.464112,1.3195402298850574e-05
hard,1,558,1.467872,1.3149425287356324e-05
hard,1,559,0.433124,1.310344827586207e-05
hard,1,560,0.156608,1.3057471264367818e-05
hard,1,561,1.436676,1.3011494252873564e-05
hard,1,562,1.54925,1.296551724137931e-05
hard,1,563,0.201318,1.2919540229885059e-05
hard,1,564,0.450517,1.2873563218390805e-05
hard,1,565,0.309673,1.2827586206896551e-05
hard,1,566,0.296259,1.2781609195402301e-05
hard,1,567,0.381041,1.2735632183908047e-05
hard,1,568,0.314,1.2689655172413795e-05
hard,1,569,0.186416,1.2643678160919542e-05
hard,1,570,0.323459,1.2597701149425288e-05
hard,1,571,1.335488,1.2551724137931036e-05
hard,1,572,0.299828,1.2505747126436782e-05
hard,1,573,0.524686,1.2459770114942529e-05
hard,1,574,0.616672,1.2413793103448277e-05
hard,1,575,0.514765,1.2367816091954023e-05
hard,1,576,0.799576,1.2321839080459773e-05
hard,1,577,0.169284,1.2275862068965519e-05
hard,1,578,0.571715,1.2229885057471265e-05
hard,1,579,0.121147,1.2183908045977013e-05
hard,1,580,0.292535,1.213793103448276e-05
hard,1,581,0.364345,1.2091954022988506e-05
hard,1,582,0.76787,1.2045977011494254e-05
hard,1,583,0.356755,1.2e-05
hard,1,584,0.364301,1.1954022988505748e-05
hard,1,585,0.347518,1.1908045977011495e-05
hard,1,586,0.246894,1.1862068965517241e-05
hard,1,587,0.231033,1.181609195402299e-05
hard,1,588,1.628576,1.1770114942528737e-05
hard,1,589,1.122889,1.1724137931034483e-05
hard,1,590,0.217755,1.1678160919540231e-05
hard,1,591,3.948563,1.1632183908045978e-05
hard,1,592,0.373285,1.1586206896551726e-05
hard,1,593,0.153435,1.1540229885057472e-05
hard,1,594,0.08769,1.1494252873563218e-05
hard,1,595,0.175757,1.1448275862068966e-05
hard,1,596,0.239513,1.1402298850574713e-05
hard,1,597,0.448657,1.1356321839080459e-05
hard,1,598,0.225846,1.1310344827586209e-05
hard,1,599,0.071887,1.1264367816091955e-05
hard,1,600,0.340752,1.1218390804597703e-05
hard,1,601,2.160899,1.117241379310345e-05
hard,1,602,0.333306,1.1126436781609196e-05
hard,1,603,0.265096,1.1080459770114944e-05
