phase,epoch,step,loss,lr
full,1,153,4.058351,1.877450980392157e-05
full,1,154,7.521553,1.8758169934640523e-05
full,1,155,3.480392,1.8741830065359477e-05
full,1,156,4.333428,1.8725490196078432e-05
full,1,157,3.058967,1.8709150326797387e-05
full,1,158,2.807008,1.869281045751634e-05
full,1,159,3.449746,1.8676470588235296e-05
full,1,160,3.543382,1.866013071895425e-05
full,1,161,5.343296,1.8643790849673205e-05
full,1,162,4.679242,1.862745098039216e-05
full,1,163,6.637102,1.8611111111111114e-05
full,1,164,3.809187,1.859477124183007e-05
full,1,165,3.871615,1.857843137254902e-05
full,1,166,3.201132,1.8562091503267975e-05
full,1,167,6.167369,1.854575163398693e-05
full,1,168,2.728454,1.8529411764705884e-05
full,1,169,4.90426,1.851307189542484e-05
full,1,170,4.928155,1.8496732026143793e-05
full,1,171,4.943095,1.8480392156862748e-05
full,1,172,2.909262,1.8464052287581703e-05
full,1,173,8.657821,1.8447712418300657e-05
full,1,174,2.617106,1.843137254901961e-05
full,1,175,4.967477,1.8415032679738563e-05
full,1,176,5.184087,1.8398692810457518e-05
full,1,177,2.089867,1.8382352941176472e-05
full,1,178,5.230123,1.8366013071895427e-05
full,1,179,5.669637,1.8349673202614378e-05
full,1,180,3.354992,1.8333333333333333e-05
full,1,181,7.122354,1.8316993464052287e-05
full,1,182,4.6329,1.8300653594771242e-05
full,1,183,2.882834,1.8284313725490197e-05
full,1,184,5.120192,1.826797385620915e-05
full,1,185,3.48386,1.8251633986928106e-05
full,1,186,4.819927,1.823529411764706e-05
full,1,187,1.348859,1.8218954248366015e-05
full,1,188,5.530629,1.820261437908497e-05
full,1,189,4.382441,1.8186274509803924e-05
full,1,190,3.50425,1.8169934640522876e-05
full,1,191,3.044028,1.815359477124183e-05
full,1,192,4.969599,1.8137254901960785e-05
full,1,193,6.888829,1.812091503267974e-05
full,1,194,1.810949,1.8104575163398694e-05
full,1,195,3.08324,1.808823529411765e-05
full,1,196,4.330398,1.8071895424836603e-05
full,1,197,4.565675,1.8055555555555558e-05
full,1,198,1.653856,1.8039215686274513e-05
full,1,199,2.760117,1.8022875816993467e-05
full,1,200,1.206143,1.800653594771242e-05
full,1,201,2.317819,1.7990196078431373e-05
full,1,202,4.225814,1.7973856209150328e-05
full,1,203,5.563757,1.7957516339869282e-05
full,1,204,4.227563,1.7941176470588237e-05
full,1,205,3.672143,1.7924836601307192e-05
full,1,206,3.48496,1.7908496732026146e-05
full,1,207,11.226024,1.78921568627451e-05
full,1,208,6.425232,1.7875816993464056e-05
full,1,209,4.741263,1.785947712418301e-05
full,1,210,4.594093,1.7843137254901965e-05
full,1,211,2.090487,1.7826797385620916e-05
full,1,212,1.971887,1.781045751633987e-05
full,1,213,6.064429,1.7794117647058825e-05
full,1,214,3.011806,1.7777777777777777e-05
full,1,215,2.727007,1.776143790849673e-05
full,1,216,4.990581,1.7745098039215686e-05
full,1,217,13.86122,1.772875816993464e-05
full,2,218,5.094747,1.7712418300653595e-05
full,2,219,3.451341,1.769607843137255e-05
full,2,220,2.336098,1.7679738562091504e-05
full,2,221,2.707442,1.766339869281046e-05
full,2,222,1.84183,1.7647058823529414e-05
full,2,223,3.384299,1.7630718954248368e-05
full,2,224,5.614654,1.7614379084967323e-05
full,2,225,5.140174,1.7598039215686274e-05
full,2,226,1.878105,1.758169934640523e-05
full,2,227,1.778185,1.7565359477124183e-05
full,2,228,3.160934,1.7549019607843138e-05
full,2,229,5.393257,1.7532679738562093e-05
full,2,230,2.285069,1.7516339869281047e-05
full,2,231,3.183608,1.7500000000000002e-05
full,2,232,6.01473,1.7483660130718956e-05
full,2,233,3.931654,1.746732026143791e-05
full,2,234,1.373098,1.7450980392156866e-05
full,2,235,1.780789,1.7434640522875817e-05
full,2,236,1.798371,1.741830065359477e-05
full,2,237,2.714346,1.7401960784313726e-05
full,2,238,1.819404,1.738562091503268e-05
full,2,239,4.291867,1.7369281045751635e-05
full,2,240,2.56264,1.735294117647059e-05
full,2,241,1.100985,1.7336601307189545e-05
full,2,242,1.652004,1.73202614379085e-05
full,2,243,1.907175,1.7303921568627454e-05
full,2,244,2.660697,1.728758169934641e-05
full,2,245,1.646939,1.7271241830065363e-05
full,2,246,1.83959,1.7254901960784314e-05
full,2,247,1.852492,1.723856209150327e-05
full,2,248,2.174104,1.7222222222222224e-05
full,2,249,2.359736,1.720588235294118e-05
full,2,250,2.179242,1.7189542483660133e-05
full,2,251,4.249117,1.7173202614379084e-05
full,2,252,8.525453,1.715686274509804e-05
full,2,253,2.947062,1.7140522875816993e-05
full,2,254,3.593257,1.7124183006535948e-05
full,2,255,2.404696,1.7107843137254903e-05
full,2,256,2.098756,1.7091503267973857e-05
full,2,257,5.371346,1.7075163398692812e-05
full,2,258,3.924428,1.7058823529411767e-05
full,2,259,2.990828,1.704248366013072e-05
full,2,260,4.924709,1.7026143790849672e-05
full,2,261,4.8118,1.7009803921568627e-05
full,2,262,6.816359,1.6993464052287582e-05
full,2,263,5.340682,1.6977124183006536e-05
full,2,264,1.701558,1.696078431372549e-05
full,2,265,2.960104,1.6944444444444446e-05
full,2,266,4.928627,1.69281045751634e-05
full,2,267,1.787737,1.6911764705882355e-05
full,2,268,2.792541,1.689542483660131e-05
full,2,269,1.978601,1.6879084967320264e-05
full,2,270,4.242638,1.686274509803922e-05
full,2,271,2.239561,1.684640522875817e-05
full,2,272,5.042693,1.6830065359477125e-05
full,2,273,1.388939,1.681372549019608e-05
full,2,274,4.21376,1.6797385620915034e-05
full,2,275,4.441696,1.678104575163399e-05
full,2,276,2.769199,1.6764705882352943e-05
full,2,277,6.997048,1.6748366013071898e-05
full,2,278,5.593684,1.6732026143790852e-05
full,2,279,3.418085,1.6715686274509807e-05
full,2,280,2.70934,1.669934640522876e-05
full,2,281,3.552736,1.6683006535947713e-05
full,2,282,6.880864,1.6666666666666667e-05
full,2,283,2.919096,1.6650326797385622e-05
full,2,284,1.577808,1.6633986928104577e-05
full,2,285,1.822214,1.661764705882353e-05
full,2,286,3.227868,1.6601307189542486e-05
full,2,287,3.068385,1.658496732026144e-05
full,2,288,1.896945,1.6568627450980395e-05
full,2,289,1.818458,1.6552287581699346e-05
full,2,290,2.258169,1.65359477124183e-05
full,2,291,4.947541,1.6519607843137256e-05
full,2,292,2.623244,1.650326797385621e-05
full,2,293,5.249578,1.6486928104575165e-05
full,2,294,1.306234,1.647058823529412e-05
full,2,295,5.926929,1.645424836601307e-05
full,2,296,3.951,1.6437908496732025e-05
full,2,297,6.691941,1.642156862745098e-05
full,2,298,4.148372,1.6405228758169935e-05
full,2,299,5.954674,1.638888888888889e-05
full,2,300,2.213003,1.6372549019607844e-05
full,2,301,2.785584,1.63562091503268e-05
full,2,302,2.201476,1.6339869281045753e-05
full,2,303,7.622239,1.6323529411764708e-05
full,2,304,1.823624,1.6307189542483662e-05
full,2,305,1.933471,1.6290849673202617e-05
full,2,306,2.124841,1.627450980392157e-05
full,2,307,3.261108,1.6258169934640523e-05
full,2,308,3.872893,1.6241830065359478e-05
full,2,309,4.367743,1.6225490196078432e-05
full,2,310,3.605893,1.6209150326797387e-05
full,2,311,1.53185,1.619281045751634e-05
full,2,312,4.363292,1.6176470588235296e-05
full,2,313,2.884814,1.616013071895425e-05
full,2,314,3.675437,1.6143790849673205e-05
full,2,315,3.24592,1.612745098039216e-05
full,2,316,3.953176,1.6111111111111115e-05
full,2,317,2.332769,1.6094771241830066e-05
full,2,318,4.710853,1.607843137254902e-05
full,2,319,4.164459,1.6062091503267975e-05
full,2,320,1.961945,1.604575163398693e-05
full,2,321,3.774708,1.6029411764705884e-05
full,2,322,5.60495,1.601307189542484e-05
full,2,323,4.536272,1.5996732026143794e-05
full,2,324,2.208661,1.5980392156862748e-05
full,2,325,5.124666,1.5964052287581703e-05
full,2,326,3.982688,1.5947712418300657e-05
full,2,327,5.704699,1.593137254901961e-05
full,2,328,1.513711,1.5915032679738563e-05
full,2,329,2.074813,1.5898692810457518e-05
full,2,330,4.525277,1.5882352941176473e-05
full,2,331,1.90767,1.5866013071895424e-05
full,2,332,3.92114,1.584967320261438e-05
full,2,333,3.989359,1.5833333333333333e-05
full,2,334,4.46516,1.5816993464052288e-05
full,2,335,3.143872,1.5800653594771242e-05
full,2,336,2.712722,1.5784313725490197e-05
full,2,337,2.791236,1.576797385620915e-05
full,2,338,1.244581,1.5751633986928106e-05
full,2,339,2.295977,1.573529411764706e-05
full,2,340,3.616231,1.5718954248366015e-05
full,2,341,5.867862,1.5702614379084967e-05
full,2,342,7.089305,1.568627450980392e-05
full,2,343,1.440755,1.5669934640522876e-05
full,2,344,3.653101,1.565359477124183e-05
full,2,345,2.495574,1.5637254901960785e-05
full,2,346,1.71687,1.562091503267974e-05
full,2,347,4.171842,1.5604575163398694e-05
full,2,348,3.338511,1.558823529411765e-05
full,2,349,2.798927,1.5571895424836604e-05
full,2,350,3.647357,1.555555555555556e-05
full,2,351,1.289472,1.5539215686274513e-05
full,2,352,5.630983,1.5522875816993464e-05
full,2,353,3.623286,1.550653594771242e-05
full,2,354,7.020167,1.5490196078431373e-05
full,2,355,5.914357,1.5473856209150328e-05
full,2,356,3.251378,1.5457516339869283e-05
full,2,357,3.45623,1.5441176470588237e-05
full,2,358,2.255492,1.5424836601307192e-05
full,2,359,3.430865,1.5408496732026147e-05
full,2,360,2.137686,1.53921568627451e-05
full,2,361,3.188048,1.5375816993464056e-05
full,2,362,3.701957,1.5359477124183007e-05
full,2,363,3.568241,1.5343137254901962e-05
full,2,364,2.969784,1.5326797385620916e-05
full,2,365,8.182726,1.531045751633987e-05
full,2,366,3.931706,1.5294117647058822e-05
full,2,367,3.77354,1.5277777777777777e-05
full,2,368,1.427139,1.526143790849673e-05
full,2,369,2.673019,1.5245098039215686e-05
full,2,370,4.959341,1.522875816993464e-05
full,2,371,3.90795,1.5212418300653595e-05
full,2,372,6.98846,1.519607843137255e-05
full,2,373,2.261111,1.5179738562091505e-05
full,2,374,1.390262,1.5163398692810458e-05
full,2,375,2.16287,1.5147058823529412e-05
full,2,376,2.685686,1.5130718954248367e-05
full,2,377,2.005372,1.5114379084967321e-05
full,2,378,1.553818,1.5098039215686276e-05
full,2,379,1.864096,1.5081699346405229e-05
full,2,380,1.027194,1.5065359477124184e-05
full,2,381,5.947862,1.5049019607843138e-05
full,2,382,2.47625,1.5032679738562093e-05
full,2,383,1.701542,1.5016339869281047e-05
full,2,384,1.16799,1.5000000000000002e-05
full,2,385,1.295514,1.4983660130718955e-05
full,2,386,5.613129,1.496732026143791e-05
full,2,387,6.473819,1.4950980392156864e-05
full,2,388,2.256209,1.4934640522875819e-05
full,2,389,1.336121,1.4918300653594774e-05
full,2,390,3.507029,1.4901960784313726e-05
full,2,391,2.249426,1.4885620915032681e-05
full,2,392,5.562811,1.4869281045751636e-05
full,2,393,2.595782,1.485294117647059e-05
full,2,394,0.926912,1.4836601307189545e-05
full,2,395,2.131782,1.4820261437908498e-05
full,2,396,4.256427,1.4803921568627453e-05
full,2,397,1.236701,1.4787581699346407e-05
full,2,398,4.288069,1.4771241830065362e-05
full,2,399,2.855017,1.4754901960784316e-05
full,2,400,1.911399,1.473856209150327e-05
full,2,401,2.37055,1.4722222222222224e-05
full,2,402,2.173591,1.4705882352941179e-05
full,2,403,3.519186,1.4689542483660133e-05
full,2,404,3.32966,1.4673202614379084e-05
full,2,405,3.880685,1.4656862745098039e-05
full,2,406,1.432644,1.4640522875816994e-05
full,2,407,4.361212,1.4624183006535948e-05
full,2,408,2.205282,1.4607843137254903e-05
full,2,409,2.908915,1.4591503267973856e-05
full,2,410,3.543179,1.457516339869281e-05
full,2,411,4.551249,1.4558823529411765e-05
full,2,412,2.3734,1.454248366013072e-05
full,2,413,4.871671,1.4526143790849674e-05
full,2,414,3.708599,1.4509803921568629e-05
full,2,415,1.514638,1.4493464052287582e-05
full,2,416,3.870849,1.4477124183006537e-05
full,2,417,2.249982,1.4460784313725491e-05
full,2,418,4.13632,1.4444444444444446e-05
full,2,419,4.82493,1.44281045751634e-05
full,2,420,4.519968,1.4411764705882353e-05
full,2,421,0.80367,1.4395424836601308e-05
full,2,422,1.842614,1.4379084967320263e-05
full,2,423,4.293869,1.4362745098039217e-05
full,2,424,3.205995,1.4346405228758172e-05
full,2,425,1.88074,1.4330065359477125e-05
full,2,426,1.894201,1.431372549019608e-05
full,2,427,1.869939,1.4297385620915034e-05
full,2,428,2.365156,1.4281045751633989e-05
full,2,429,1.488138,1.4264705882352943e-05
full,2,430,3.148843,1.4248366013071896e-05
full,2,431,2.403582,1.4232026143790851e-05
full,2,432,2.290967,1.4215686274509805e-05
full,2,433,7.596484,1.419934640522876e-05
full,2,434,0.69083,1.4183006535947715e-05
full,3,435,3.32232,1.416666666666667e-05
full,3,436,2.753144,1.4150326797385622e-05
full,3,437,4.243874,1.4133986928104577e-05
full,3,438,2.969258,1.4117647058823532e-05
full,3,439,3.093478,1.4101307189542486e-05
full,3,440,1.462512,1.408496732026144e-05
full,3,441,3.664548,1.4068627450980394e-05
full,3,442,5.189981,1.4052287581699347e-05
full,3,443,2.669731,1.4035947712418301e-05
full,3,444,3.434726,1.4019607843137256e-05
full,3,445,1.352314,1.4003267973856209e-05
full,3,446,2.354862,1.3986928104575163e-05
full,3,447,2.974226,1.3970588235294118e-05
full,3,448,3.248465,1.3954248366013073e-05
full,3,449,4.33162,1.3937908496732027e-05
full,3,450,5.90124,1.392156862745098e-05
full,3,451,0.828123,1.3905228758169935e-05
full,3,452,2.103082,1.388888888888889e-05
full,3,453,3.141523,1.3872549019607844e-05
full,3,454,4.021247,1.3856209150326799e-05
full,3,455,1.94726,1.3839869281045752e-05
full,3,456,2.61359,1.3823529411764706e-05
full,3,457,5.446812,1.3807189542483661e-05
full,3,458,2.135602,1.3790849673202616e-05
full,3,459,1.021232,1.377450980392157e-05
full,3,460,1.573265,1.3758169934640523e-05
full,3,461,3.77603,1.3741830065359478e-05
full,3,462,3.22425,1.3725490196078432e-05
full,3,463,1.270187,1.3709150326797387e-05
full,3,464,1.558938,1.3692810457516342e-05
full,3,465,4.266068,1.3676470588235296e-05
full,3,466,5.310983,1.366013071895425e-05
full,3,467,2.170425,1.3643790849673204e-05
full,3,468,3.462512,1.3627450980392158e-05
full,3,469,1.800133,1.3611111111111113e-05
full,3,470,2.724234,1.3594771241830068e-05
full,3,471,3.62224,1.357843137254902e-05
full,3,472,0.747726,1.3562091503267975e-05
full,3,473,3.200049,1.354575163398693e-05
full,3,474,0.825558,1.3529411764705885e-05
full,3,475,2.229614,1.351307189542484e-05
full,3,476,2.255127,1.3496732026143792e-05
full,3,477,0.996965,1.3480392156862747e-05
full,3,478,0.899318,1.3464052287581701e-05
full,3,479,2.316022,1.3447712418300656e-05
full,3,480,1.593072,1.3431372549019607e-05
full,3,481,4.36511,1.3415032679738562e-05
full,3,482,3.175964,1.3398692810457516e-05
full,3,483,0.922198,1.3382352941176471e-05
full,3,484,3.400245,1.3366013071895426e-05
full,3,485,2.032786,1.3349673202614379e-05
full,3,486,3.96166,1.3333333333333333e-05
full,3,487,0.908952,1.3316993464052288e-05
full,3,488,3.313368,1.3300653594771243e-05
full,3,489,3.656564,1.3284313725490197e-05
full,3,490,2.062891,1.326797385620915e-05
full,3,491,1.367209,1.3251633986928105e-05
full,3,492,2.747463,1.323529411764706e-05
full,3,493,2.457426,1.3218954248366014e-05
full,3,494,3.231029,1.3202614379084969e-05
full,3,495,3.777872,1.3186274509803923e-05
full,3,496,2.076053,1.3169934640522876e-05
full,3,497,1.497679,1.315359477124183e-05
full,3,498,4.412346,1.3137254901960785e-05
full,3,499,2.717667,1.312091503267974e-05
full,3,500,1.921441,1.3104575163398695e-05
full,3,501,1.767346,1.3088235294117648e-05
full,3,502,1.000879,1.3071895424836602e-05
full,3,503,5.29638,1.3055555555555557e-05
full,3,504,2.427799,1.3039215686274511e-05
full,3,505,3.606733,1.3022875816993466e-05
full,3,506,2.28406,1.3006535947712419e-05
full,3,507,7.142541,1.2990196078431374e-05
full,3,508,0.886683,1.2973856209150328e-05
full,3,509,3.152122,1.2957516339869283e-05
full,3,510,1.854464,1.2941176470588238e-05
full,3,511,3.736046,1.292483660130719e-05
full,3,512,4.871436,1.2908496732026145e-05
full,3,513,2.356073,1.28921568627451e-05
full,3,514,1.051549,1.2875816993464054e-05
full,3,515,2.575255,1.2859477124183009e-05
full,3,516,3.729405,1.2843137254901964e-05
full,3,517,2.657544,1.2826797385620917e-05
full,3,518,4.308987,1.281045751633987e-05
full,3,519,4.096759,1.2794117647058824e-05
full,3,520,2.776891,1.2777777777777777e-05
full,3,521,0.973267,1.2761437908496732e-05
full,3,522,4.558745,1.2745098039215686e-05
full,3,523,1.447975,1.2728758169934641e-05
full,3,524,1.241664,1.2712418300653596e-05
full,3,525,1.541362,1.269607843137255e-05
full,3,526,1.657855,1.2679738562091503e-05
full,3,527,4.556251,1.2663398692810458e-05
full,3,528,5.870426,1.2647058823529412e-05
full,3,529,2.539532,1.2630718954248367e-05
full,3,530,2.255928,1.2614379084967322e-05
full,3,531,3.068206,1.2598039215686275e-05
full,3,532,2.428841,1.258169934640523e-05
full,3,533,1.534268,1.2565359477124184e-05
full,3,534,1.351293,1.2549019607843138e-05
full,3,535,3.206319,1.2532679738562093e-05
full,3,536,1.597692,1.2516339869281046e-05
full,3,537,1.60622,1.25e-05
full,3,538,2.09127,1.2483660130718955e-05
full,3,539,1.378279,1.246732026143791e-05
full,3,540,0.721285,1.2450980392156864e-05
full,3,541,1.346907,1.2434640522875817e-05
full,3,542,2.556418,1.2418300653594772e-05
full,3,543,5.537922,1.2401960784313727e-05
full,3,544,1.649182,1.2385620915032681e-05
full,3,545,1.620077,1.2369281045751636e-05
full,3,546,2.19933,1.235294117647059e-05
full,3,547,3.279043,1.2336601307189543e-05
full,3,548,3.362585,1.2320261437908498e-05
full,3,549,3.024278,1.2303921568627453e-05
full,3,550,1.824016,1.2287581699346407e-05
full,3,551,2.79075,1.2271241830065362e-05
full,3,552,1.107666,1.2254901960784315e-05
full,3,553,3.038874,1.223856209150327e-05
full,3,554,2.346434,1.2222222222222224e-05
full,3,555,1.709371,1.2205882352941179e-05
full,3,556,2.705316,1.2189542483660133e-05
full,3,557,4.8117,1.2173202614379085e-05
full,3,558,3.057191,1.215686274509804e-05
full,3,559,3.113166,1.2140522875816994e-05
full,3,560,4.068024,1.2124183006535949e-05
full,3,561,1.48431,1.2107843137254901e-05
full,3,562,2.441541,1.2091503267973856e-05
full,3,563,3.750206,1.207516339869281e-05
full,3,564,3.251986,1.2058823529411765e-05
full,3,565,3.073181,1.204248366013072e-05
full,3,566,4.164993,1.2026143790849673e-05
full,3,567,1.406293,1.2009803921568628e-05
full,3,568,2.931877,1.1993464052287582e-05
full,3,569,0.956913,1.1977124183006537e-05
full,3,570,3.11985,1.1960784313725491e-05
full,3,571,2.488713,1.1944444444444444e-05
full,3,572,1.878667,1.1928104575163399e-05
full,3,573,2.712199,1.1911764705882354e-05
full,3,574,2.935133,1.1895424836601308e-05
full,3,575,2.813551,1.1879084967320263e-05
full,3,576,6.85702,1.1862745098039217e-05
full,3,577,1.420772,1.184640522875817e-05
full,3,578,2.837725,1.1830065359477125e-05
full,3,579,1.532276,1.181372549019608e-05
full,3,580,1.853322,1.1797385620915034e-05
full,3,581,1.62052,1.1781045751633989e-05
full,3,582,3.051029,1.1764705882352942e-05
full,3,583,2.30882,1.1748366013071896e-05
full,3,584,1.755225,1.1732026143790851e-05
full,3,585,4.380682,1.1715686274509806e-05
full,3,586,0.825933,1.169934640522876e-05
full,3,587,4.996519,1.1683006535947713e-05
full,3,588,2.771137,1.1666666666666668e-05
full,3,589,6.733166,1.1650326797385623e-05
full,3,590,2.622017,1.1633986928104577e-05
full,3,591,2.73118,1.1617647058823532e-05
full,3,592,1.665365,1.1601307189542486e-05
full,3,593,1.557535,1.158496732026144e-05
full,3,594,2.931786,1.1568627450980394e-05
full,3,595,0.49882,1.1552287581699347e-05
full,3,596,2.410697,1.15359477124183e-05
full,3,597,2.451759,1.1519607843137254e-05
full,3,598,1.700764,1.1503267973856209e-05
full,3,599,2.79759,1.1486928104575164e-05
full,3,600,2.921807,1.1470588235294118e-05
full,3,601,4.794223,1.1454248366013071e-05
full,3,602,0.991372,1.1437908496732026e-05
full,3,603,2.172392,1.142156862745098e-05
full,3,604,1.577504,1.1405228758169935e-05
full,3,605,3.222656,1.138888888888889e-05
full,3,606,4.561171,1.1372549019607844e-05
full,3,607,4.56132,1.1356209150326797e-05
full,3,608,1.422374,1.1339869281045752e-05
full,3,609,1.197767,1.1323529411764707e-05
full,3,610,1.697254,1.1307189542483661e-05
full,3,611,1.683124,1.1290849673202616e-05
full,3,612,1.567337,1.1274509803921569e-05
full,3,613,0.851587,1.1258169934640523e-05
full,3,614,3.410476,1.1241830065359478e-05
full,3,615,0.751528,1.1225490196078433e-05
full,3,616,1.386668,1.1209150326797387e-05
