phase,epoch,step,loss,lr
full,1,57,0.570749,1.7812500000000003e-05
full,1,58,0.690115,1.8125e-05
full,1,59,0.626245,1.84375e-05
full,1,60,0.542965,1.8750000000000002e-05
full,1,61,0.505655,1.9062500000000003e-05
full,1,62,0.57467,1.9375e-05
full,1,63,0.538423,1.96875e-05
full,1,64,0.356818,2e-05
full,1,65,0.602167,1.9980079681274903e-05
full,1,66,0.388211,1.9960159362549804e-05
full,1,67,0.417501,1.99402390438247e-05
full,1,68,0.494404,1.9920318725099602e-05
full,1,69,0.43968,1.9900398406374503e-05
full,1,70,0.253503,1.9880478087649404e-05
full,1,71,0.409824,1.9860557768924305e-05
full,1,72,0.265605,1.9840637450199206e-05
full,1,73,0.221563,1.9820717131474104e-05
full,1,74,0.257496,1.9800796812749005e-05
full,1,75,0.522994,1.9780876494023906e-05
full,1,76,0.401361,1.9760956175298807e-05
full,1,77,0.721778,1.9741035856573708e-05
full,1,78,0.350437,1.9721115537848606e-05
full,1,79,0.301667,1.9701195219123507e-05
full,1,80,0.216297,1.9681274900398408e-05
full,1,81,0.365813,1.966135458167331e-05
full,1,82,0.365515,1.964143426294821e-05
full,1,83,0.476195,1.962151394422311e-05
full,1,84,0.456166,1.960159362549801e-05
full,1,85,0.197077,1.958167330677291e-05
full,1,86,0.574581,1.956175298804781e-05
full,1,87,0.560093,1.954183266932271e-05
full,1,88,0.217088,1.9521912350597613e-05
full,1,89,0.370733,1.9501992031872514e-05
full,1,90,0.267388,1.948207171314741e-05
full,1,91,0.395808,1.9462151394422312e-05
full,1,92,0.313515,1.9442231075697213e-05
full,1,93,0.362695,1.9422310756972114e-05
full,1,94,0.563142,1.9402390438247015e-05
full,1,95,0.50093,1.9382470119521913e-05
full,1,96,0.368706,1.9362549800796814e-05
full,1,97,0.496797,1.9342629482071715e-05
full,1,98,0.683532,1.9322709163346616e-05
full,1,99,0.336413,1.9302788844621517e-05
full,1,100,0.450018,1.9282868525896418e-05
full,1,101,0.329133,1.9262948207171316e-05
full,1,102,0.370062,1.9243027888446217e-05
full,1,103,0.206896,1.9223107569721118e-05
full,1,104,0.374768,1.920318725099602e-05
full,1,105,0.290816,1.918326693227092e-05
full,1,106,0.270934,1.9163346613545817e-05
full,1,107,0.531892,1.914342629482072e-05
full,1,108,0.373312,1.912350597609562e-05
full,1,109,0.406032,1.910358565737052e-05
full,1,110,0.295379,1.908366533864542e-05
full,1,111,0.440325,1.9063745019920323e-05
full,1,112,0.685931,1.904382470119522e-05
full,1,113,0.439378,1.902390438247012e-05
full,1,114,0.359775,1.9003984063745022e-05
full,1,115,0.235761,1.8984063745019923e-05
full,1,116,0.48059,1.8964143426294824e-05
full,1,117,0.534384,1.8944223107569725e-05
full,1,118,0.501828,1.8924302788844623e-05
full,1,119,0.380809,1.8904382470119524e-05
full,1,120,0.451583,1.8884462151394425e-05
full,1,121,0.343287,1.8864541832669326e-05
full,1,122,0.35108,1.8844621513944227e-05
full,1,123,0.286023,1.8824701195219125e-05
full,1,124,0.404317,1.8804780876494026e-05
full,1,125,0.451344,1.8784860557768927e-05
full,1,126,0.33686,1.8764940239043828e-05
full,1,127,0.374399,1.8745019920318725e-05
full,1,128,0.363969,1.8725099601593626e-05
full,1,129,0.471524,1.8705179282868527e-05
full,1,130,0.181917,1.868525896414343e-05
full,1,131,0.300141,1.8665338645418326e-05
full,1,132,0.550712,1.8645418326693227e-05
full,1,133,0.50566,1.8625498007968128e-05
full,1,134,0.429878,1.860557768924303e-05
full,1,135,0.423743,1.858565737051793e-05
full,1,136,0.257865,1.8565737051792828e-05
full,1,137,0.521717,1.854581673306773e-05
full,1,138,0.355279,1.852589641434263e-05
full,1,139,0.445774,1.850597609561753e-05
full,1,140,0.311276,1.8486055776892432e-05
full,1,141,0.332526,1.8466135458167333e-05
full,1,142,0.247475,1.844621513944223e-05
full,1,143,0.260641,1.842629482071713e-05
full,1,144,0.320064,1.8406374501992033e-05
full,1,145,0.222151,1.8386454183266934e-05
full,1,146,0.270943,1.8366533864541835e-05
full,1,147,0.390346,1.8346613545816732e-05
full,1,148,0.281964,1.8326693227091633e-05
full,1,149,0.341783,1.8306772908366534e-05
full,1,150,0.360347,1.8286852589641435e-05
full,1,151,0.385549,1.8266932270916336e-05
full,1,152,0.216537,1.8247011952191237e-05
full,1,153,0.30457,1.8227091633466135e-05
full,1,154,0.167207,1.8207171314741036e-05
full,1,155,0.174703,1.8187250996015937e-05
full,1,156,0.119548,1.8167330677290838e-05
full,1,157,0.112381,1.814741035856574e-05
full,1,158,0.157047,1.812749003984064e-05
full,1,159,0.114001,1.8107569721115538e-05
full,1,160,0.322919,1.808764940239044e-05
full,1,161,0.440576,1.806772908366534e-05
full,1,162,0.379086,1.804780876494024e-05
full,1,163,0.754719,1.8027888446215142e-05
full,1,164,0.227608,1.800796812749004e-05
full,1,165,0.407202,1.798804780876494e-05
full,1,166,0.359937,1.796812749003984e-05
full,1,167,0.345842,1.7948207171314742e-05
full,1,168,0.558426,1.7928286852589643e-05
full,1,169,0.191111,1.7908366533864544e-05
full,1,170,0.346679,1.7888446215139442e-05
full,1,171,0.292848,1.7868525896414343e-05
full,1,172,0.246143,1.7848605577689244e-05
full,1,173,0.413388,1.7828685258964145e-05
full,1,174,0.266324,1.7808764940239046e-05
full,1,175,0.548568,1.7788844621513944e-05
full,1,176,0.585731,1.7768924302788845e-05
full,1,177,0.312019,1.7749003984063746e-05
full,1,178,0.122552,1.7729083665338647e-05
full,2,179,0.201646,1.7709163346613548e-05
full,2,180,0.356502,1.768924302788845e-05
full,2,181,0.241262,1.7669322709163347e-05
full,2,182,0.30522,1.7649402390438248e-05
full,2,183,0.211573,1.762948207171315e-05
full,2,184,0.375616,1.760956175298805e-05
full,2,185,0.243334,1.758964143426295e-05
full,2,186,0.251128,1.756972111553785e-05
full,2,187,0.270276,1.754980079681275e-05
full,2,188,0.220916,1.752988047808765e-05
full,2,189,0.264607,1.750996015936255e-05
full,2,190,0.292778,1.7490039840637452e-05
full,2,191,0.38712,1.7470119521912353e-05
full,2,192,0.151156,1.745019920318725e-05
full,2,193,0.490409,1.7430278884462152e-05
full,2,194,0.19019,1.7410358565737053e-05
full,2,195,0.337039,1.7390438247011954e-05
full,2,196,0.479009,1.7370517928286855e-05
full,2,197,0.178412,1.7350597609561756e-05
full,2,198,0.274839,1.7330677290836654e-05
full,2,199,0.230518,1.7310756972111555e-05
full,2,200,0.319647,1.7290836653386456e-05
full,2,201,0.314545,1.7270916334661357e-05
full,2,202,0.217082,1.7250996015936258e-05
full,2,203,0.454259,1.7231075697211155e-05
full,2,204,0.239924,1.7211155378486056e-05
full,2,205,0.565225,1.7191235059760958e-05
full,2,206,0.241891,1.717131474103586e-05
full,2,207,0.333164,1.715139442231076e-05
full,2,208,0.30498,1.713147410358566e-05
full,2,209,0.267094,1.7111553784860558e-05
full,2,210,0.230032,1.709163346613546e-05
full,2,211,0.344084,1.707171314741036e-05
full,2,212,0.288842,1.705179282868526e-05
full,2,213,0.42777,1.7031872509960162e-05
full,2,214,0.390577,1.701195219123506e-05
full,2,215,0.250278,1.699203187250996e-05
full,2,216,0.106713,1.6972111553784862e-05
full,2,217,0.225886,1.6952191235059763e-05
full,2,218,0.22965,1.6932270916334664e-05
full,2,219,0.301142,1.6912350597609565e-05
full,2,220,0.33677,1.6892430278884463e-05
full,2,221,0.076979,1.6872509960159364e-05
full,2,222,0.080904,1.6852589641434265e-05
full,2,223,0.472214,1.6832669322709166e-05
full,2,224,0.196923,1.6812749003984067e-05
full,2,225,0.068224,1.6792828685258968e-05
full,2,226,0.234976,1.6772908366533865e-05
full,2,227,0.463187,1.6752988047808766e-05
full,2,228,0.246252,1.6733067729083667e-05
full,2,229,0.196537,1.671314741035857e-05
full,2,230,0.342329,1.669322709163347e-05
full,2,231,0.071151,1.6673306772908367e-05
full,2,232,0.245126,1.6653386454183268e-05
full,2,233,0.192703,1.663346613545817e-05
full,2,234,0.377194,1.661354581673307e-05
full,2,235,0.252715,1.659362549800797e-05
full,2,236,0.262728,1.6573705179282872e-05
full,2,237,0.250298,1.655378486055777e-05
full,2,238,0.257981,1.653386454183267e-05
full,2,239,0.630893,1.6513944223107572e-05
full,2,240,0.298097,1.6494023904382473e-05
full,2,241,0.354065,1.6474103585657374e-05
full,2,242,0.055928,1.645418326693227e-05
full,2,243,0.316753,1.6434262948207173e-05
full,2,244,0.25667,1.6414342629482074e-05
full,2,245,0.263049,1.6394422310756975e-05
full,2,246,0.252481,1.6374501992031876e-05
full,2,247,0.289582,1.6354581673306777e-05
full,2,248,0.251887,1.6334661354581674e-05
full,2,249,0.263964,1.6314741035856575e-05
full,2,250,0.087035,1.6294820717131476e-05
full,2,251,0.127307,1.6274900398406377e-05
full,2,252,0.169129,1.625498007968128e-05
full,2,253,0.426575,1.6235059760956176e-05
full,2,254,0.216543,1.6215139442231077e-05
full,2,255,0.16679,1.6195219123505975e-05
full,2,256,0.278549,1.6175298804780876e-05
full,2,257,0.198756,1.6155378486055777e-05
full,2,258,0.292913,1.6135458167330678e-05
full,2,259,0.345944,1.611553784860558e-05
full,2,260,0.076168,1.609561752988048e-05
full,2,261,0.21924,1.6075697211155377e-05
full,2,262,0.346503,1.605577689243028e-05
full,2,263,0.122313,1.603585657370518e-05
full,2,264,0.181621,1.601593625498008e-05
full,2,265,0.221763,1.599601593625498e-05
full,2,266,0.351239,1.5976095617529883e-05
full,2,267,0.081511,1.595617529880478e-05
full,2,268,0.26078,1.593625498007968e-05
full,2,269,0.291108,1.5916334661354582e-05
full,2,270,0.075991,1.5896414342629483e-05
full,2,271,0.211252,1.5876494023904384e-05
full,2,272,0.214663,1.5856573705179282e-05
full,2,273,0.398356,1.5836653386454183e-05
full,2,274,0.269818,1.5816733067729084e-05
full,2,275,0.303521,1.5796812749003985e-05
full,2,276,0.236717,1.5776892430278886e-05
full,2,277,0.156879,1.5756972111553787e-05
full,2,278,0.272444,1.5737051792828685e-05
full,2,279,0.111865,1.5717131474103586e-05
full,2,280,0.15667,1.5697211155378487e-05
full,2,281,0.159875,1.5677290836653388e-05
full,2,282,0.106708,1.565737051792829e-05
full,2,283,0.250155,1.5637450199203186e-05
full,2,284,0.16643,1.5617529880478087e-05
full,2,285,0.201817,1.559760956175299e-05
full,2,286,0.130635,1.557768924302789e-05
full,2,287,0.279014,1.555776892430279e-05
full,2,288,0.143226,1.553784860557769e-05
full,2,289,0.496404,1.551792828685259e-05
full,2,290,0.316532,1.549800796812749e-05
full,2,291,0.380979,1.547808764940239e-05
full,2,292,0.300762,1.5458167330677292e-05
full,2,293,0.290993,1.5438247011952193e-05
full,2,294,0.068635,1.5418326693227094e-05
full,2,295,0.39115,1.5398406374501992e-05
full,2,296,0.175248,1.5378486055776893e-05
full,2,297,0.26767,1.5358565737051794e-05
full,2,298,0.520986,1.5338645418326695e-05
full,2,299,0.243411,1.5318725099601596e-05
full,2,300,0.307033,1.5298804780876494e-05
full,2,301,0.373984,1.5278884462151395e-05
full,2,302,0.094779,1.5258964143426296e-05
full,2,303,0.125378,1.5239043824701197e-05
full,2,304,0.105625,1.5219123505976096e-05
full,2,305,0.561149,1.5199203187250997e-05
full,2,306,0.218409,1.5179282868525898e-05
full,2,307,0.22568,1.5159362549800797e-05
full,2,308,0.244602,1.5139442231075698e-05
full,2,309,0.261797,1.51195219123506e-05
full,2,310,0.324369,1.5099601593625499e-05
full,2,311,0.329753,1.50796812749004e-05
full,2,312,0.274196,1.50597609561753e-05
full,2,313,0.157172,1.50398406374502e-05
full,2,314,0.176687,1.5019920318725101e-05
full,2,315,0.234495,1.5000000000000002e-05
full,2,316,0.075588,1.4980079681274901e-05
full,2,317,0.359933,1.4960159362549802e-05
full,2,318,0.26325,1.4940239043824702e-05
full,2,319,0.248971,1.4920318725099603e-05
full,2,320,0.371272,1.4900398406374504e-05
full,2,321,0.169229,1.4880478087649403e-05
full,2,322,0.062198,1.4860557768924304e-05
full,2,323,0.18233,1.4840637450199205e-05
full,2,324,0.327181,1.4820717131474104e-05
full,2,325,0.556484,1.4800796812749006e-05
full,2,326,0.33211,1.4780876494023907e-05
full,2,327,0.143599,1.4760956175298806e-05
full,2,328,0.338535,1.4741035856573707e-05
full,2,329,0.408717,1.4721115537848606e-05
full,2,330,0.491045,1.4701195219123507e-05
full,2,331,0.632919,1.4681274900398408e-05
full,2,332,0.305622,1.4661354581673308e-05
full,2,333,0.100593,1.4641434262948209e-05
full,2,334,0.085441,1.462151394422311e-05
full,2,335,0.427566,1.4601593625498009e-05
full,2,336,0.222565,1.458167330677291e-05
full,2,337,0.225013,1.4561752988047811e-05
full,2,338,0.363905,1.454183266932271e-05
full,2,339,0.117872,1.4521912350597611e-05
full,2,340,0.442736,1.4501992031872512e-05
full,2,341,0.461568,1.4482071713147412e-05
full,2,342,0.186127,1.4462151394422313e-05
full,2,343,0.17617,1.4442231075697212e-05
full,2,344,0.536632,1.4422310756972113e-05
full,2,345,0.270016,1.4402390438247014e-05
full,2,346,0.310407,1.4382470119521913e-05
full,2,347,0.21059,1.4362549800796814e-05
full,2,348,0.173675,1.4342629482071715e-05
full,2,349,0.224969,1.4322709163346615e-05
full,2,350,0.231497,1.4302788844621516e-05
full,2,351,0.150441,1.4282868525896417e-05
full,2,352,0.154462,1.4262948207171316e-05
full,2,353,0.121191,1.4243027888446217e-05
full,2,354,0.051713,1.4223107569721118e-05
full,2,355,0.134231,1.4203187250996018e-05
full,2,356,0.079575,1.4183266932270919e-05
full,3,357,0.109887,1.4163346613545818e-05
full,3,358,0.212663,1.4143426294820719e-05
full,3,359,0.257603,1.412350597609562e-05
full,3,360,0.055175,1.410358565737052e-05
full,3,361,0.260808,1.408366533864542e-05
full,3,362,0.137249,1.4063745019920321e-05
full,3,363,0.572482,1.404382470119522e-05
full,3,364,0.309802,1.4023904382470122e-05
full,3,365,0.28936,1.4003984063745023e-05
full,3,366,0.326672,1.3984063745019922e-05
full,3,367,0.10422,1.3964143426294823e-05
full,3,368,0.23609,1.3944223107569724e-05
full,3,369,0.146819,1.3924302788844623e-05
full,3,370,0.122236,1.3904382470119524e-05
full,3,371,0.05124,1.3884462151394424e-05
full,3,372,0.159125,1.3864541832669325e-05
full,3,373,0.112905,1.3844621513944226e-05
full,3,374,0.084563,1.3824701195219125e-05
full,3,375,0.178305,1.3804780876494026e-05
full,3,376,0.218152,1.3784860557768927e-05
full,3,377,0.462913,1.3764940239043826e-05
full,3,378,0.249802,1.3745019920318726e-05
full,3,379,0.045933,1.3725099601593625e-05
full,3,380,0.301122,1.3705179282868526e-05
full,3,381,0.115225,1.3685258964143427e-05
full,3,382,0.050343,1.3665338645418326e-05
full,3,383,0.335825,1.3645418326693227e-05
full,3,384,0.309849,1.3625498007968127e-05
full,3,385,0.059637,1.3605577689243028e-05
full,3,386,0.369099,1.3585657370517929e-05
full,3,387,0.093969,1.3565737051792828e-05
full,3,388,0.584637,1.354581673306773e-05
full,3,389,0.193794,1.352589641434263e-05
full,3,390,0.411893,1.350597609561753e-05
full,3,391,0.168928,1.348605577689243e-05
full,3,392,0.077971,1.3466135458167332e-05
full,3,393,0.030391,1.3446215139442231e-05
full,3,394,0.096893,1.3426294820717132e-05
full,3,395,0.214778,1.3406374501992033e-05
full,3,396,0.424848,1.3386454183266932e-05
full,3,397,0.265433,1.3366533864541833e-05
full,3,398,0.21297,1.3346613545816733e-05
full,3,399,0.293142,1.3326693227091634e-05
full,3,400,0.177033,1.3306772908366535e-05
full,3,401,0.212608,1.3286852589641434e-05
full,3,402,0.142645,1.3266932270916335e-05
full,3,403,0.259378,1.3247011952191236e-05
full,3,404,0.134961,1.3227091633466135e-05
full,3,405,0.279742,1.3207171314741036e-05
full,3,406,0.185821,1.3187250996015937e-05
full,3,407,0.169042,1.3167330677290837e-05
full,3,408,0.251889,1.3147410358565738e-05
full,3,409,0.070111,1.3127490039840639e-05
full,3,410,0.062727,1.3107569721115538e-05
full,3,411,0.088704,1.3087649402390439e-05
full,3,412,0.100868,1.3067729083665338e-05
full,3,413,0.08285,1.304780876494024e-05
full,3,414,0.315,1.302788844621514e-05
full,3,415,0.40787,1.300796812749004e-05
full,3,416,0.052276,1.298804780876494e-05
full,3,417,0.193221,1.2968127490039842e-05
full,3,418,0.24793,1.2948207171314741e-05
full,3,419,0.175996,1.2928286852589642e-05
full,3,420,0.449324,1.2908366533864543e-05
full,3,421,0.215601,1.2888446215139443e-05
full,3,422,0.215935,1.2868525896414344e-05
full,3,423,0.258469,1.2848605577689245e-05
full,3,424,0.166175,1.2828685258964144e-05
full,3,425,0.240661,1.2808764940239045e-05
full,3,426,0.093051,1.2788844621513944e-05
full,3,427,0.153271,1.2768924302788845e-05
full,3,428,0.070509,1.2749003984063746e-05
full,3,429,0.262058,1.2729083665338646e-05
full,3,430,0.117889,1.2709163346613547e-05
full,3,431,0.149228,1.2689243027888448e-05
full,3,432,0.154891,1.2669322709163347e-05
full,3,433,0.194584,1.2649402390438248e-05
full,3,434,0.271526,1.2629482071713149e-05
full,3,435,0.080337,1.2609561752988048e-05
full,3,436,0.147199,1.258964143426295e-05
full,3,437,0.274365,1.256972111553785e-05
full,3,438,0.255434,1.254980079681275e-05
full,3,439,0.261636,1.252988047808765e-05
full,3,440,0.523503,1.250996015936255e-05
full,3,441,0.151734,1.2490039840637451e-05
full,3,442,0.062668,1.2470119521912352e-05
full,3,443,0.11025,1.2450199203187251e-05
full,3,444,0.21785,1.2430278884462152e-05
full,3,445,0.177352,1.2410358565737053e-05
full,3,446,0.123771,1.2390438247011953e-05
full,3,447,0.318095,1.2370517928286854e-05
full,3,448,0.377721,1.2350597609561755e-05
full,3,449,0.045651,1.2330677290836654e-05
full,3,450,0.250115,1.2310756972111555e-05
full,3,451,0.076837,1.2290836653386455e-05
full,3,452,0.076285,1.2270916334661356e-05
full,3,453,0.182308,1.2250996015936257e-05
full,3,454,0.340417,1.2231075697211156e-05
full,3,455,0.096029,1.2211155378486057e-05
full,3,456,0.291704,1.2191235059760958e-05
full,3,457,0.135064,1.2171314741035857e-05
full,3,458,0.377347,1.2151394422310758e-05
full,3,459,0.195124,1.213147410358566e-05
full,3,460,0.143087,1.2111553784860559e-05
full,3,461,0.234653,1.209163346613546e-05
full,3,462,0.113581,1.207171314741036e-05
full,3,463,0.257136,1.205179282868526e-05
full,3,464,0.301196,1.2031872509960161e-05
full,3,465,0.148901,1.201195219123506e-05
full,3,466,0.247804,1.1992031872509961e-05
full,3,467,0.20533,1.1972111553784862e-05
full,3,468,0.064951,1.1952191235059762e-05
full,3,469,0.186088,1.1932270916334663e-05
full,3,470,0.197569,1.1912350597609564e-05
full,3,471,0.230078,1.1892430278884463e-05
full,3,472,0.079399,1.1872509960159364e-05
full,3,473,0.061039,1.1852589641434265e-05
full,3,474,0.162624,1.1832669322709164e-05
full,3,475,0.257472,1.1812749003984065e-05
full,3,476,0.082092,1.1792828685258967e-05
full,3,477,0.04775,1.1772908366533866e-05
full,3,478,0.094001,1.1752988047808767e-05
full,3,479,0.023509,1.1733067729083666e-05
full,3,480,0.118478,1.1713147410358567e-05
full,3,481,0.049251,1.1693227091633468e-05
full,3,482,0.040677,1.1673306772908368e-05
full,3,483,0.085716,1.1653386454183269e-05
full,3,484,0.030368,1.163346613545817e-05
full,3,485,0.159432,1.1613545816733069e-05
full,3,486,0.160359,1.159362549800797e-05
full,3,487,0.021092,1.1573705179282871e-05
full,3,488,0.031104,1.155378486055777e-05
full,3,489,0.027461,1.1533864541832671e-05
full,3,490,0.136148,1.1513944223107572e-05
full,3,491,0.306825,1.1494023904382472e-05
full,3,492,0.086413,1.1474103585657373e-05
full,3,493,0.252264,1.1454183266932272e-05
full,3,494,0.607486,1.1434262948207173e-05
full,3,495,0.027143,1.1414342629482074e-05
full,3,496,0.451919,1.1394422310756973e-05
full,3,497,0.158835,1.1374501992031874e-05
full,3,498,0.326362,1.1354581673306775e-05
full,3,499,0.401379,1.1334661354581675e-05
full,3,500,0.168647,1.1314741035856576e-05
full,3,501,0.436938,1.1294820717131477e-05
full,3,502,0.172223,1.1274900398406376e-05
full,3,503,0.00853,1.1254980079681277e-05
full,3,504,0.418217,1.1235059760956175e-05
full,3,505,0.034986,1.1215139442231076e-05
full,3,506,0.177226,1.1195219123505975e-05
full,3,507,0.749149,1.1175298804780876e-05
full,3,508,0.173069,1.1155378486055777e-05
full,3,509,0.377786,1.1135458167330676e-05
full,3,510,0.158441,1.1115537848605578e-05
full,3,511,0.284553,1.1095617529880479e-05
full,3,512,0.157242,1.1075697211155378e-05
full,3,513,0.261743,1.1055776892430279e-05
full,3,514,0.167228,1.103585657370518e-05
full,3,515,0.228505,1.101593625498008e-05
full,3,516,0.228893,1.099601593625498e-05
full,3,517,0.395522,1.0976095617529881e-05
full,3,518,0.225226,1.095617529880478e-05
full,3,519,0.116684,1.0936254980079682e-05
full,3,520,0.086544,1.0916334661354581e-05
full,3,521,0.660983,1.0896414342629482e-05
full,3,522,0.020736,1.0876494023904383e-05
full,3,523,0.047857,1.0856573705179282e-05
full,3,524,0.218119,1.0836653386454183e-05
full,3,525,0.11074,1.0816733067729084e-05
full,3,526,0.051779,1.0796812749003984e-05
full,3,527,0.305793,1.0776892430278885e-05
full,3,528,0.329208,1.0756972111553786e-05
full,3,529,0.313965,1.0737051792828685e-05
full,3,530,0.241165,1.0717131474103586e-05
full,3,531,0.192901,1.0697211155378487e-05
full,3,532,0.147542,1.0677290836653386e-05
full,3,533,0.135928,1.0657370517928287e-05
full,3,534,0.37249,1.0637450199203187e-05
full,4,535,0.068916,1.0617529880478088e-05
full,4,536,0.155304,1.0597609561752989e-05
full,4,537,0.255904,1.0577689243027888e-05
full,4,538,0.040308,1.055776892430279e-05
full,4,539,0.108704,1.053784860557769e-05
full,4,540,0.019479,1.051792828685259e-05
full,4,541,0.093735,1.049800796812749e-05
full,4,542,0.318549,1.0478087649402392e-05
full,4,543,0.227001,1.0458167330677291e-05
full,4,544,0.074701,1.0438247011952192e-05
full,4,545,0.123747,1.0418326693227093e-05
full,4,546,0.161408,1.0398406374501992e-05
full,4,547,0.060156,1.0378486055776893e-05
full,4,548,0.090939,1.0358565737051793e-05
full,4,549,0.112224,1.0338645418326694e-05
full,4,550,0.35809,1.0318725099601595e-05
full,4,551,0.081408,1.0298804780876494e-05
full,4,552,0.044491,1.0278884462151395e-05
full,4,553,0.051988,1.0258964143426296e-05
full,4,554,0.194023,1.0239043824701195e-05
full,4,555,0.3332,1.0219123505976096e-05
full,4,556,0.329865,1.0199203187250997e-05
full,4,557,0.023818,1.0179282868525897e-05
full,4,558,0.13962,1.0159362549800798e-05
full,4,559,0.091374,1.0139442231075699e-05
full,4,560,0.068254,1.0119521912350598e-05
full,4,561,0.076314,1.0099601593625499e-05
full,4,562,0.231334,1.0079681274900398e-05
full,4,563,0.46474,1.00597609561753e-05
full,4,564,0.125824,1.00398406374502e-05
full,4,565,0.087368,1.00199203187251e-05
full,4,566,0.062511,1e-05
full,4,567,0.278025,9.980079681274902e-06
full,4,568,0.206191,9.960159362549801e-06
full,4,569,0.305911,9.940239043824702e-06
full,4,570,0.057392,9.920318725099603e-06
full,4,571,0.029805,9.900398406374503e-06
full,4,572,0.040952,9.880478087649404e-06
full,4,573,0.056487,9.860557768924303e-06
full,4,574,0.261161,9.840637450199204e-06
full,4,575,0.29926,9.820717131474105e-06
full,4,576,0.104881,9.800796812749004e-06
full,4,577,0.524138,9.780876494023905e-06
full,4,578,0.068004,9.760956175298806e-06
full,4,579,0.28542,9.741035856573706e-06
full,4,580,0.14505,9.721115537848607e-06
full,4,581,0.160334,9.701195219123508e-06
full,4,582,0.094004,9.681274900398407e-06
full,4,583,0.211816,9.661354581673308e-06
full,4,584,0.24874,9.641434262948209e-06
full,4,585,0.199314,9.621513944223108e-06
full,4,586,0.040137,9.60159362549801e-06
full,4,587,0.06201,9.581673306772909e-06
full,4,588,0.354498,9.56175298804781e-06
full,4,589,0.230591,9.54183266932271e-06
full,4,590,0.016491,9.52191235059761e-06
full,4,591,0.272565,9.501992031872511e-06
full,4,592,0.093447,9.482071713147412e-06
full,4,593,0.053014,9.462151394422311e-06
full,4,594,0.015808,9.442231075697212e-06
full,4,595,0.169527,9.422310756972113e-06
full,4,596,0.024712,9.402390438247013e-06
full,4,597,0.069879,9.382470119521914e-06
full,4,598,0.02127,9.362549800796813e-06
full,4,599,0.165842,9.342629482071714e-06
full,4,600,0.14483,9.322709163346614e-06
full,4,601,0.041737,9.302788844621515e-06
full,4,602,0.384844,9.282868525896414e-06
full,4,603,0.067571,9.262948207171315e-06
full,4,604,0.468158,9.243027888446216e-06
full,4,605,0.041832,9.223107569721115e-06
full,4,606,0.129085,9.203187250996016e-06
full,4,607,0.019058,9.183266932270917e-06
full,4,608,0.013681,9.163346613545817e-06
full,4,609,0.126764,9.143426294820718e-06
full,4,610,0.471355,9.123505976095619e-06
full,4,611,0.123358,9.103585657370518e-06
full,4,612,0.08813,9.083665338645419e-06
full,4,613,0.354398,9.06374501992032e-06
full,4,614,0.027959,9.04382470119522e-06
full,4,615,0.098718,9.02390438247012e-06
full,4,616,0.015627,9.00398406374502e-06
full,4,617,0.022149,8.98406374501992e-06
full,4,618,0.142231,8.964143426294822e-06
full,4,619,0.124731,8.944223107569721e-06
full,4,620,0.354437,8.924302788844622e-06
full,4,621,0.11602,8.904382470119523e-06
full,4,622,0.026587,8.884462151394422e-06
