phase,epoch,step,loss,lr
full,1,119,1.157691,9.794238683127573e-06
full,1,120,2.356108,9.876543209876543e-06
full,1,121,1.762794,9.958847736625515e-06
full,1,122,2.632205,1.0041152263374487e-05
full,1,123,3.853729,1.0123456790123458e-05
full,1,124,0.713282,1.0205761316872428e-05
full,1,125,1.650464,1.02880658436214e-05
full,1,126,2.99819,1.037037037037037e-05
full,1,127,2.971141,1.0452674897119342e-05
full,1,128,1.582101,1.0534979423868315e-05
full,1,129,1.969752,1.0617283950617285e-05
full,1,130,5.662036,1.0699588477366257e-05
full,1,131,2.661512,1.0781893004115227e-05
full,1,132,5.709922,1.0864197530864198e-05
full,1,133,14.923325,1.0946502057613168e-05
full,1,134,3.263299,1.1028806584362142e-05
full,1,135,1.23845,1.1111111111111113e-05
full,1,136,4.0175,1.1193415637860083e-05
full,1,137,2.199894,1.1275720164609055e-05
full,1,138,10.809088,1.1358024691358025e-05
full,1,139,1.344425,1.1440329218106997e-05
full,1,140,8.496207,1.1522633744855968e-05
full,1,141,3.814622,1.160493827160494e-05
full,1,142,3.467968,1.168724279835391e-05
full,1,143,3.269676,1.1769547325102882e-05
full,1,144,4.273747,1.1851851851851852e-05
full,1,145,2.013594,1.1934156378600823e-05
full,1,146,19.840973,1.2016460905349797e-05
full,1,147,4.073806,1.2098765432098767e-05
full,1,148,5.370552,1.2181069958847738e-05
full,1,149,7.858027,1.2263374485596708e-05
full,1,150,1.125313,1.234567901234568e-05
full,1,151,12.987206,1.242798353909465e-05
full,1,152,2.63776,1.2510288065843623e-05
full,1,153,9.312083,1.2592592592592593e-05
full,1,154,2.730017,1.2674897119341565e-05
full,1,155,3.182046,1.2757201646090535e-05
full,1,156,0.93508,1.2839506172839507e-05
full,1,157,10.834946,1.2921810699588477e-05
full,1,158,10.545456,1.300411522633745e-05
full,1,159,1.209772,1.3086419753086422e-05
full,1,160,1.516643,1.3168724279835392e-05
full,1,161,2.058172,1.3251028806584363e-05
full,1,162,10.73244,1.3333333333333333e-05
full,1,163,19.885815,1.3415637860082307e-05
full,1,164,3.350888,1.3497942386831278e-05
full,1,165,2.89923,1.3580246913580248e-05
full,1,166,25.80283,1.366255144032922e-05
full,1,167,1.022689,1.374485596707819e-05
full,1,168,11.239167,1.3827160493827162e-05
full,1,169,4.586846,1.3909465020576133e-05
full,1,170,3.945915,1.3991769547325105e-05
full,1,171,5.604424,1.4074074074074075e-05
full,1,172,2.158216,1.4156378600823047e-05
full,1,173,2.852546,1.4238683127572017e-05
full,1,174,1.972093,1.4320987654320988e-05
full,1,175,3.5853,1.4403292181069962e-05
full,1,176,4.482305,1.4485596707818932e-05
full,1,177,12.71018,1.4567901234567903e-05
full,1,178,11.92238,1.4650205761316873e-05
full,1,179,3.037963,1.4732510288065845e-05
full,1,180,1.265121,1.4814814814814815e-05
full,1,181,1.565136,1.4897119341563788e-05
full,1,182,1.661407,1.4979423868312758e-05
full,1,183,2.974201,1.506172839506173e-05
full,1,184,3.108605,1.51440329218107e-05
full,1,185,2.751846,1.5226337448559672e-05
full,1,186,1.525724,1.5308641975308643e-05
full,1,187,11.987873,1.5390946502057615e-05
full,1,188,1.075988,1.5473251028806587e-05
full,1,189,13.202787,1.555555555555556e-05
full,1,190,5.863608,1.5637860082304527e-05
full,1,191,5.222639,1.5720164609053498e-05
full,1,192,2.269539,1.580246913580247e-05
full,1,193,2.777186,1.588477366255144e-05
full,1,194,4.391555,1.5967078189300413e-05
full,1,195,9.253705,1.6049382716049385e-05
full,1,196,1.598882,1.6131687242798357e-05
full,1,197,0.957574,1.6213991769547325e-05
full,1,198,5.571338,1.6296296296296297e-05
full,1,199,3.776494,1.6378600823045268e-05
full,1,200,4.653452,1.646090534979424e-05
full,1,201,6.447247,1.654320987654321e-05
full,1,202,9.938427,1.6625514403292183e-05
full,1,203,8.616946,1.670781893004115e-05
full,1,204,3.337433,1.6790123456790123e-05
full,1,205,1.547206,1.68724279835391e-05
full,1,206,7.776641,1.6954732510288067e-05
full,1,207,1.781938,1.7037037037037038e-05
full,1,208,5.095357,1.711934156378601e-05
full,1,209,3.491234,1.720164609053498e-05
full,1,210,2.828287,1.728395061728395e-05
full,1,211,4.389802,1.7366255144032925e-05
full,1,212,2.060198,1.7448559670781893e-05
full,1,213,2.09394,1.7530864197530865e-05
full,1,214,2.909986,1.7613168724279837e-05
full,1,215,4.224774,1.769547325102881e-05
full,1,216,6.706096,1.7777777777777777e-05
full,1,217,3.577258,1.786008230452675e-05
full,1,218,1.807037,1.7942386831275723e-05
full,1,219,2.730646,1.802469135802469e-05
full,1,220,10.659977,1.8106995884773663e-05
full,1,221,2.993699,1.8189300411522635e-05
full,1,222,3.040935,1.8271604938271607e-05
full,1,223,2.525,1.835390946502058e-05
full,1,224,2.791306,1.843621399176955e-05
full,1,225,2.062231,1.851851851851852e-05
full,1,226,1.568266,1.860082304526749e-05
full,1,227,10.902888,1.868312757201646e-05
full,1,228,3.257688,1.8765432098765433e-05
full,1,229,3.170418,1.8847736625514405e-05
full,1,230,4.873204,1.8930041152263377e-05
full,1,231,1.501512,1.901234567901235e-05
full,1,232,3.277768,1.9094650205761317e-05
full,1,233,3.572224,1.9176954732510288e-05
full,1,234,5.09806,1.925925925925926e-05
full,1,235,2.512028,1.934156378600823e-05
full,1,236,1.273951,1.9423868312757203e-05
full,1,237,7.343376,1.9506172839506175e-05
full,1,238,1.616916,1.9588477366255147e-05
full,1,239,1.637307,1.9670781893004115e-05
full,1,240,6.601014,1.9753086419753087e-05
full,1,241,4.336729,1.983539094650206e-05
full,1,242,2.274313,1.991769547325103e-05
full,1,243,2.685797,2e-05
full,1,244,4.33497,1.9994746519569216e-05
full,1,245,4.856046,1.998949303913843e-05
full,1,246,1.821498,1.9984239558707646e-05
full,1,247,9.468341,1.997898607827686e-05
full,1,248,9.57912,1.9973732597846075e-05
full,1,249,0.960432,1.996847911741529e-05
full,1,250,2.754258,1.9963225636984505e-05
full,1,251,9.95327,1.9957972156553716e-05
full,1,252,3.263356,1.9952718676122934e-05
full,1,253,7.647641,1.994746519569215e-05
full,1,254,9.706883,1.994221171526136e-05
full,1,255,2.36635,1.9936958234830578e-05
full,1,256,3.667278,1.9931704754399793e-05
full,1,257,3.683862,1.9926451273969004e-05
full,1,258,2.045894,1.992119779353822e-05
full,1,259,1.190517,1.9915944313107437e-05
full,1,260,7.127628,1.991069083267665e-05
full,1,261,1.749125,1.9905437352245863e-05
full,1,262,1.425619,1.990018387181508e-05
full,1,263,2.735894,1.9894930391384293e-05
full,1,264,0.665903,1.9889676910953507e-05
full,1,265,4.312359,1.9884423430522722e-05
full,1,266,2.50774,1.9879169950091937e-05
full,1,267,1.303674,1.987391646966115e-05
full,1,268,4.244919,1.9868662989230366e-05
full,1,269,0.56087,1.986340950879958e-05
full,1,270,3.289876,1.9858156028368796e-05
full,1,271,2.073038,1.985290254793801e-05
full,1,272,2.003924,1.9847649067507225e-05
full,1,273,1.32958,1.984239558707644e-05
full,1,274,2.608238,1.9837142106645655e-05
full,1,275,1.586363,1.983188862621487e-05
full,1,276,3.134152,1.9826635145784084e-05
full,1,277,0.580365,1.98213816653533e-05
full,1,278,2.470809,1.9816128184922513e-05
full,1,279,7.724799,1.9810874704491728e-05
full,1,280,1.158424,1.9805621224060943e-05
full,1,281,0.530518,1.9800367743630154e-05
full,1,282,1.53265,1.9795114263199372e-05
full,1,283,1.762262,1.9789860782768587e-05
full,1,284,13.950415,1.9784607302337798e-05
full,1,285,2.041852,1.9779353821907013e-05
full,1,286,6.726351,1.977410034147623e-05
full,1,287,6.571903,1.9768846861045442e-05
full,1,288,1.755144,1.9763593380614657e-05
full,1,289,1.593819,1.9758339900183875e-05
full,1,290,1.450031,1.9753086419753087e-05
full,1,291,2.251169,1.97478329393223e-05
full,1,292,1.856017,1.9742579458891516e-05
full,1,293,1.497179,1.9737325978460734e-05
full,1,294,1.484271,1.9732072498029945e-05
full,1,295,8.960478,1.972681901759916e-05
full,1,296,2.855635,1.972156553716838e-05
full,1,297,1.330254,1.971631205673759e-05
full,1,298,5.863979,1.9711058576306804e-05
full,1,299,2.634261,1.970580509587602e-05
full,1,300,3.014554,1.9700551615445234e-05
full,1,301,3.672935,1.969529813501445e-05
full,1,302,3.334648,1.9690044654583663e-05
full,1,303,1.696668,1.9684791174152878e-05
full,1,304,19.492674,1.9679537693722093e-05
full,1,305,1.198075,1.9674284213291307e-05
full,1,306,4.240046,1.9669030732860522e-05
full,1,307,2.128678,1.9663777252429737e-05
full,1,308,1.857666,1.965852377199895e-05
full,1,309,1.515238,1.9653270291568166e-05
full,1,310,4.368138,1.964801681113738e-05
full,1,311,1.421458,1.9642763330706596e-05
full,1,312,1.898907,1.963750985027581e-05
full,1,313,1.149728,1.9632256369845025e-05
full,1,314,1.87603,1.962700288941424e-05
full,1,315,2.881846,1.962174940898345e-05
full,1,316,2.856679,1.961649592855267e-05
full,1,317,5.823936,1.9611242448121884e-05
full,1,318,2.200972,1.9605988967691095e-05
full,1,319,3.789876,1.960073548726031e-05
full,1,320,3.814724,1.9595482006829528e-05
full,1,321,2.668904,1.959022852639874e-05
full,1,322,2.585175,1.9584975045967954e-05
full,1,323,14.363111,1.9579721565537172e-05
full,1,324,5.282049,1.9574468085106384e-05
full,1,325,4.724334,1.95692146046756e-05
full,1,326,7.282519,1.9563961124244813e-05
full,1,327,1.970243,1.9558707643814028e-05
full,1,328,6.982554,1.9553454163383243e-05
full,1,329,1.20612,1.9548200682952457e-05
full,1,330,1.535527,1.9542947202521672e-05
full,1,331,14.313589,1.9537693722090887e-05
full,1,332,13.995003,1.95324402416601e-05
full,1,333,5.243789,1.9527186761229316e-05
full,1,334,2.604209,1.952193328079853e-05
full,1,335,7.786563,1.9516679800367746e-05
full,1,336,0.700102,1.951142631993696e-05
full,1,337,7.253578,1.9506172839506175e-05
full,1,338,2.638845,1.950091935907539e-05
full,1,339,7.725085,1.9495665878644604e-05
full,1,340,2.053803,1.949041239821382e-05
full,1,341,3.521944,1.9485158917783034e-05
full,1,342,14.481803,1.9479905437352245e-05
full,1,343,1.143762,1.9474651956921463e-05
full,1,344,1.943339,1.9469398476490678e-05
full,1,345,2.169576,1.946414499605989e-05
full,1,346,16.159338,1.9458891515629107e-05
full,1,347,2.736992,1.9453638035198322e-05
full,1,348,0.928157,1.9448384554767533e-05
full,1,349,1.445023,1.9443131074336748e-05
full,1,350,4.496166,1.9437877593905966e-05
full,1,351,1.602534,1.9432624113475178e-05
full,1,352,2.070444,1.9427370633044392e-05
full,1,353,1.277151,1.9422117152613607e-05
full,1,354,3.681749,1.9416863672182822e-05
full,1,355,1.312346,1.9411610191752037e-05
full,1,356,0.794928,1.940635671132125e-05
full,1,357,2.764754,1.9401103230890466e-05
full,1,358,8.672645,1.939584975045968e-05
full,1,359,2.798411,1.9390596270028895e-05
full,1,360,10.734543,1.938534278959811e-05
full,1,361,1.841019,1.9380089309167325e-05
full,1,362,7.08854,1.937483582873654e-05
full,1,363,1.287314,1.9369582348305754e-05
full,1,364,5.725815,1.936432886787497e-05
full,1,365,2.789444,1.9359075387444184e-05
full,1,366,3.147432,1.93538219070134e-05
full,1,367,2.208377,1.9348568426582613e-05
full,1,368,1.260514,1.9343314946151828e-05
full,1,369,2.455605,1.933806146572104e-05
full,1,370,1.308481,1.9332807985290257e-05
full,1,371,1.240986,1.9327554504859472e-05
full,1,372,1.852708,1.9322301024428683e-05
full,1,373,3.099753,1.93170475439979e-05
full,1,374,1.897799,1.9311794063567116e-05
full,1,375,3.576614,1.9306540583136327e-05
full,1,376,3.567739,1.9301287102705542e-05
full,1,377,0.970932,1.929603362227476e-05
full,1,378,2.350649,1.929078014184397e-05
full,1,379,3.625115,1.9285526661413186e-05
full,1,380,1.053482,1.9280273180982404e-05
full,1,381,1.502332,1.9275019700551616e-05
full,1,382,4.681575,1.926976622012083e-05
full,1,383,10.900825,1.9264512739690045e-05
full,1,384,1.440047,1.925925925925926e-05
full,1,385,11.024191,1.9254005778828475e-05
full,1,386,0.949041,1.924875229839769e-05
full,1,387,0.803367,1.9243498817966904e-05
full,1,388,2.790588,1.923824533753612e-05
full,1,389,8.192394,1.9232991857105334e-05
full,1,390,1.63068,1.9227738376674548e-05
full,1,391,1.473551,1.9222484896243763e-05
full,1,392,4.535011,1.9217231415812978e-05
full,1,393,3.402016,1.9211977935382192e-05
full,1,394,21.16637,1.9206724454951407e-05
full,1,395,3.688993,1.9201470974520622e-05
full,1,396,1.259378,1.9196217494089837e-05
full,1,397,1.803575,1.919096401365905e-05
full,1,398,1.409868,1.9185710533228266e-05
full,1,399,3.547949,1.918045705279748e-05
full,1,400,5.194768,1.9175203572366695e-05
full,1,401,20.586615,1.916995009193591e-05
full,1,402,2.739919,1.9164696611505125e-05
full,1,403,1.980419,1.9159443131074336e-05
full,1,404,18.62719,1.9154189650643554e-05
full,1,405,2.454383,1.914893617021277e-05
full,1,406,2.034702,1.914368268978198e-05
full,1,407,3.011902,1.91384292093512e-05
full,1,408,2.275354,1.9133175728920413e-05
full,1,409,2.180614,1.9127922248489625e-05
full,1,410,4.396626,1.912266876805884e-05
full,1,411,0.245878,1.9117415287628057e-05
full,1,412,1.970779,1.911216180719727e-05
full,1,413,1.889239,1.9106908326766483e-05
full,1,414,0.474872,1.91016548463357e-05
full,1,415,0.784004,1.9096401365904913e-05
full,1,416,12.952894,1.9091147885474128e-05
full,1,417,4.090288,1.9085894405043342e-05
full,1,418,1.809898,1.9080640924612557e-05
full,1,419,1.984726,1.9075387444181772e-05
full,1,420,3.317129,1.9070133963750986e-05
full,1,421,6.02461,1.90648804833202e-05
full,1,422,2.086574,1.9059627002889416e-05
full,1,423,1.756637,1.905437352245863e-05
full,1,424,0.582464,1.9049120042027845e-05
full,1,425,1.219418,1.904386656159706e-05
full,1,426,1.301114,1.9038613081166275e-05
full,1,427,2.384809,1.903335960073549e-05
full,1,428,2.762224,1.9028106120304704e-05
full,1,429,13.305327,1.902285263987392e-05
full,1,430,2.018651,1.9017599159443134e-05
full,1,431,1.432895,1.901234567901235e-05
full,1,432,3.010274,1.9007092198581563e-05
full,1,433,1.8171,1.9001838718150774e-05
full,1,434,2.309587,1.8996585237719992e-05
full,1,435,13.844756,1.8991331757289207e-05
full,1,436,1.948492,1.898607827685842e-05
full,1,437,2.537124,1.8980824796427633e-05
full,1,438,1.891176,1.897557131599685e-05
full,1,439,1.592266,1.8970317835566063e-05
full,1,440,3.338486,1.8965064355135277e-05
full,1,441,3.190736,1.8959810874704496e-05
full,1,442,1.325843,1.8954557394273707e-05
full,1,443,8.385096,1.894930391384292e-05
full,1,444,10.462783,1.8944050433412136e-05
full,1,445,4.392662,1.893879695298135e-05
full,1,446,1.039796,1.8933543472550566e-05
full,1,447,12.99154,1.892828999211978e-05
full,1,448,1.022854,1.8923036511688995e-05
full,1,449,0.841408,1.891778303125821e-05
full,1,450,1.39546,1.8912529550827425e-05
full,1,451,9.902743,1.890727607039664e-05
full,1,452,12.247413,1.8902022589965854e-05
full,1,453,1.967955,1.889676910953507e-05
full,1,454,0.823653,1.8891515629104283e-05
full,1,455,0.875719,1.8886262148673498e-05
full,1,456,10.588184,1.8881008668242713e-05
full,1,457,3.439059,1.8875755187811928e-05
full,1,458,2.151049,1.8870501707381142e-05
full,1,459,2.309432,1.8865248226950357e-05
full,1,460,2.108175,1.885999474651957e-05
full,1,461,1.929375,1.8854741266088786e-05
full,1,462,2.077835,1.8849487785658e-05
full,1,463,17.844706,1.8844234305227213e-05
full,1,464,3.642342,1.883898082479643e-05
full,1,465,2.103462,1.8833727344365645e-05
full,1,466,2.085615,1.8828473863934857e-05
full,1,467,1.27702,1.882322038350407e-05
full,1,468,0.805675,1.881796690307329e-05
full,1,469,1.94763,1.88127134226425e-05
full,1,470,0.314225,1.8807459942211716e-05
full,1,471,2.71844,1.880220646178093e-05
full,1,472,0.079046,1.8796952981350145e-05
full,1,473,3.037068,1.879169950091936e-05
full,1,474,9.260344,1.8786446020488574e-05
full,1,475,0.806036,1.878119254005779e-05
full,1,476,3.936945,1.8775939059627004e-05
full,1,477,1.388299,1.877068557919622e-05
full,1,478,0.694245,1.8765432098765433e-05
full,1,479,6.267023,1.8760178618334648e-05
full,1,480,3.554592,1.8754925137903863e-05
full,1,481,1.189728,1.8749671657473077e-05
full,1,482,11.548543,1.8744418177042292e-05
full,1,483,3.09566,1.8739164696611507e-05
full,1,484,3.32626,1.873391121618072e-05
full,1,485,2.422526,1.8728657735749936e-05
full,1,486,1.810912,1.872340425531915e-05
full,1,487,2.072292,1.8718150774888362e-05
full,1,488,1.797502,1.871289729445758e-05
full,1,489,1.635536,1.8707643814026795e-05
full,1,490,0.439565,1.870239033359601e-05
full,1,491,2.428893,1.8697136853165225e-05
full,1,492,0.741531,1.869188337273444e-05
full,1,493,0.989383,1.8686629892303654e-05
full,1,494,0.693475,1.8681376411872865e-05
full,1,495,1.585369,1.8676122931442084e-05
full,1,496,4.314466,1.8670869451011298e-05
full,1,497,20.366631,1.866561597058051e-05
full,1,498,4.253416,1.8660362490149728e-05
full,1,499,1.344001,1.8655109009718942e-05
full,1,500,0.710407,1.8649855529288154e-05
full,1,501,2.643308,1.864460204885737e-05
full,1,502,4.341872,1.8639348568426587e-05
full,1,503,1.787392,1.8634095087995798e-05
full,1,504,2.495638,1.8628841607565013e-05
full,1,505,0.451524,1.8623588127134227e-05
full,1,506,2.648654,1.8618334646703442e-05
full,1,507,2.628887,1.8613081166272657e-05
full,1,508,0.737082,1.860782768584187e-05
full,1,509,1.762866,1.8602574205411086e-05
full,1,510,1.584223,1.85973207249803e-05
full,1,511,1.803137,1.8592067244549516e-05
full,1,512,3.449167,1.858681376411873e-05
full,1,513,1.950636,1.8581560283687945e-05
full,1,514,3.017149,1.857630680325716e-05
full,1,515,2.424607,1.8571053322826374e-05
full,1,516,2.140161,1.856579984239559e-05
full,1,517,2.810683,1.8560546361964804e-05
full,1,518,6.705438,1.855529288153402e-05
full,1,519,10.038186,1.8550039401103233e-05
full,1,520,1.035291,1.8544785920672448e-05
full,1,521,0.2776,1.853953244024166e-05
full,1,522,0.804481,1.8534278959810878e-05
full,1,523,2.117308,1.8529025479380092e-05
full,1,524,6.099094,1.8523771998949304e-05
full,1,525,3.552458,1.851851851851852e-05
full,1,526,22.431328,1.8513265038087736e-05
full,1,527,4.638233,1.8508011557656948e-05
full,1,528,4.496215,1.8502758077226162e-05
full,1,529,1.807821,1.849750459679538e-05
full,1,530,10.563397,1.8492251116364592e-05
full,1,531,0.841359,1.8486997635933807e-05
full,1,532,10.929029,1.8481744155503025e-05
full,1,533,1.448884,1.8476490675072236e-05
full,1,534,6.363943,1.847123719464145e-05
full,1,535,5.991731,1.8465983714210665e-05
full,1,536,1.493016,1.846073023377988e-05
full,1,537,1.028465,1.8455476753349095e-05
full,1,538,1.371196,1.845022327291831e-05
full,1,539,2.530708,1.8444969792487524e-05
full,1,540,4.021181,1.843971631205674e-05
full,1,541,7.116353,1.8434462831625954e-05
full,1,542,0.953429,1.842920935119517e-05
full,1,543,6.497375,1.8423955870764383e-05
full,1,544,2.842276,1.8418702390333598e-05
full,1,545,0.246729,1.8413448909902813e-05
full,1,546,1.436256,1.8408195429472027e-05
full,1,547,2.659278,1.8402941949041242e-05
full,1,548,3.532064,1.8397688468610453e-05
full,1,549,1.606902,1.839243498817967e-05
full,1,550,2.423668,1.8387181507748886e-05
full,1,551,1.459927,1.8381928027318098e-05
full,1,552,1.113837,1.8376674546887316e-05
full,1,553,1.588293,1.837142106645653e-05
full,1,554,0.559242,1.8366167586025742e-05
full,1,555,0.365002,1.8360914105594956e-05
full,1,556,14.520293,1.8355660625164175e-05
full,1,557,1.613159,1.8350407144733386e-05
full,1,558,2.189182,1.83451536643026e-05
full,1,559,2.341872,1.833990018387182e-05
full,1,560,10.486802,1.833464670344103e-05
full,1,561,3.356142,1.8329393223010245e-05
full,1,562,1.781538,1.832413974257946e-05
full,1,563,1.023114,1.8318886262148674e-05
full,1,564,2.806106,1.831363278171789e-05
full,1,565,1.993135,1.8308379301287104e-05
full,1,566,7.595398,1.830312582085632e-05
full,1,567,1.52521,1.8297872340425533e-05
full,1,568,2.022299,1.8292618859994748e-05
full,1,569,0.880495,1.8287365379563962e-05
full,1,570,2.821054,1.8282111899133177e-05
full,1,571,11.870513,1.8276858418702392e-05
full,1,572,4.654906,1.8271604938271607e-05
full,1,573,1.248772,1.826635145784082e-05
full,1,574,0.738178,1.8261097977410036e-05
full,1,575,2.920457,1.825584449697925e-05
full,1,576,1.063496,1.8250591016548466e-05
full,1,577,0.480175,1.824533753611768e-05
full,1,578,4.210906,1.824008405568689e-05
full,1,579,2.800838,1.823483057525611e-05
full,1,580,0.904314,1.8229577094825324e-05
full,1,581,0.802035,1.8224323614394536e-05
full,1,582,0.941582,1.821907013396375e-05
full,1,583,2.135132,1.821381665353297e-05
full,1,584,3.433516,1.820856317310218e-05
full,1,585,3.415073,1.8203309692671395e-05
full,1,586,1.35242,1.8198056212240613e-05
full,1,587,3.278444,1.8192802731809827e-05
full,1,588,0.719263,1.818754925137904e-05
full,1,589,1.217057,1.8182295770948253e-05
full,1,590,2.401844,1.817704229051747e-05
full,1,591,0.971217,1.8171788810086683e-05
full,1,592,6.659183,1.8166535329655898e-05
full,1,593,0.889661,1.8161281849225116e-05
full,1,594,0.864264,1.8156028368794327e-05
full,1,595,4.323601,1.8150774888363542e-05
full,1,596,4.537423,1.8145521407932756e-05
full,1,597,2.477357,1.814026792750197e-05
full,1,598,2.991593,1.8135014447071186e-05
full,1,599,1.175128,1.81297609666404e-05
full,1,600,1.331071,1.8124507486209615e-05
full,1,601,1.004897,1.811925400577883e-05
full,1,602,0.875957,1.8114000525348045e-05
full,1,603,2.842288,1.810874704491726e-05
full,1,604,2.000519,1.8103493564486474e-05
full,1,605,6.020512,1.809824008405569e-05
full,1,606,4.357315,1.8092986603624904e-05
full,1,607,0.719478,1.808773312319412e-05
full,1,608,1.008371,1.8082479642763333e-05
full,1,609,7.033428,1.8077226162332548e-05
full,1,610,3.093619,1.8071972681901763e-05
full,1,611,6.635052,1.8066719201470977e-05
full,1,612,1.515765,1.806146572104019e-05
full,1,613,0.703782,1.8056212240609407e-05
full,1,614,9.105551,1.805095876017862e-05
full,1,615,4.467786,1.8045705279747833e-05
full,1,616,1.415048,1.8040451799317047e-05
full,1,617,1.828931,1.8035198318886266e-05
full,1,618,0.935739,1.8029944838455477e-05
