phase,epoch,step,loss,lr
full,1,61,1.608496,1.1296296296296297e-05
full,1,62,1.669224,1.1481481481481482e-05
full,1,63,1.46639,1.1666666666666668e-05
full,1,64,1.526947,1.1851851851851852e-05
full,1,65,1.662698,1.2037037037037039e-05
full,1,66,1.430035,1.2222222222222224e-05
full,1,67,1.553445,1.2407407407407408e-05
full,1,68,1.703702,1.2592592592592593e-05
full,1,69,1.956046,1.2777777777777777e-05
full,1,70,1.438591,1.2962962962962964e-05
full,1,71,1.325032,1.314814814814815e-05
full,1,72,1.726195,1.3333333333333333e-05
full,1,73,1.259003,1.351851851851852e-05
full,1,74,1.395974,1.3703703703703706e-05
full,1,75,1.994445,1.388888888888889e-05
full,1,76,1.746559,1.4074074074074075e-05
full,1,77,1.462455,1.4259259259259259e-05
full,1,78,1.847527,1.4444444444444446e-05
full,1,79,1.416388,1.4629629629629631e-05
full,1,80,1.384939,1.4814814814814815e-05
full,1,81,1.920562,1.5000000000000002e-05
full,1,82,1.606882,1.5185185185185187e-05
full,1,83,1.499717,1.537037037037037e-05
full,1,84,1.731619,1.555555555555556e-05
full,1,85,1.433722,1.5740740740740744e-05
full,1,86,1.738949,1.5925925925925926e-05
full,1,87,1.272585,1.6111111111111115e-05
full,1,88,1.777217,1.6296296296296297e-05
full,1,89,1.873194,1.6481481481481482e-05
full,1,90,1.624212,1.6666666666666667e-05
full,1,91,2.050143,1.6851851851851853e-05
full,1,92,1.692673,1.7037037037037038e-05
full,1,93,1.612499,1.7222222222222224e-05
full,1,94,1.757852,1.740740740740741e-05
full,1,95,1.798557,1.7592592592592595e-05
full,1,96,1.448172,1.7777777777777777e-05
full,1,97,1.583245,1.7962962962962965e-05
full,1,98,1.496423,1.814814814814815e-05
full,1,99,1.450254,1.8333333333333333e-05
full,1,100,1.476966,1.851851851851852e-05
full,1,101,1.864396,1.8703703703703707e-05
full,1,102,1.644326,1.888888888888889e-05
full,1,103,1.437231,1.9074074074074075e-05
full,1,104,1.407581,1.925925925925926e-05
full,1,105,1.309433,1.9444444444444445e-05
full,1,106,2.00417,1.962962962962963e-05
full,1,107,1.620694,1.9814814814814816e-05
full,1,108,1.348546,2e-05
full,1,109,1.60026,1.9988262910798125e-05
full,1,110,1.5952,1.9976525821596246e-05
full,1,111,1.617,1.9964788732394366e-05
full,1,112,1.383411,1.995305164319249e-05
full,1,113,1.571409,1.9941314553990613e-05
full,1,114,1.534238,1.9929577464788734e-05
full,1,115,1.573165,1.9917840375586857e-05
full,1,116,1.412495,1.9906103286384977e-05
full,1,117,1.62126,1.9894366197183098e-05
full,1,118,1.729673,1.988262910798122e-05
full,1,119,1.555062,1.9870892018779345e-05
full,1,120,1.491986,1.9859154929577465e-05
full,1,121,1.983172,1.984741784037559e-05
full,1,122,1.958718,1.9835680751173713e-05
full,1,123,1.395481,1.9823943661971833e-05
full,1,124,1.916028,1.9812206572769953e-05
full,1,125,1.712738,1.9800469483568077e-05
full,1,126,1.478382,1.97887323943662e-05
full,1,127,1.856807,1.977699530516432e-05
full,1,128,1.827344,1.9765258215962445e-05
full,1,129,1.746058,1.9753521126760565e-05
full,1,130,1.567801,1.9741784037558685e-05
full,1,131,1.736188,1.973004694835681e-05
full,1,132,1.669566,1.9718309859154933e-05
full,1,133,1.417192,1.9706572769953053e-05
full,1,134,1.576655,1.9694835680751173e-05
full,1,135,1.865174,1.9683098591549297e-05
full,1,136,1.725407,1.967136150234742e-05
full,1,137,1.642805,1.965962441314554e-05
full,1,138,1.282191,1.9647887323943664e-05
full,1,139,1.552396,1.9636150234741788e-05
full,1,140,1.644564,1.962441314553991e-05
full,1,141,1.438943,1.961267605633803e-05
full,1,142,1.724368,1.9600938967136152e-05
full,1,143,1.912396,1.9589201877934273e-05
full,1,144,1.704541,1.9577464788732396e-05
full,1,145,1.587722,1.956572769953052e-05
full,1,146,2.030378,1.955399061032864e-05
full,1,147,1.711396,1.954225352112676e-05
full,1,148,1.846061,1.9530516431924884e-05
full,1,149,1.563385,1.9518779342723008e-05
full,1,150,1.519633,1.9507042253521128e-05
full,1,151,1.634306,1.9495305164319252e-05
full,1,152,1.581503,1.9483568075117372e-05
full,1,153,1.454924,1.9471830985915496e-05
full,1,154,2.256811,1.9460093896713616e-05
full,1,155,1.495315,1.944835680751174e-05
full,1,156,1.626065,1.943661971830986e-05
full,1,157,1.827272,1.942488262910798e-05
full,1,158,1.265099,1.9413145539906104e-05
full,1,159,1.768722,1.9401408450704228e-05
full,1,160,1.533495,1.9389671361502348e-05
full,1,161,1.159755,1.937793427230047e-05
full,1,162,1.487089,1.9366197183098595e-05
full,1,163,1.208747,1.9354460093896716e-05
full,1,164,1.627964,1.9342723004694836e-05
full,1,165,1.554995,1.933098591549296e-05
full,1,166,1.779829,1.9319248826291083e-05
full,1,167,1.559935,1.9307511737089203e-05
full,1,168,1.446904,1.9295774647887327e-05
full,1,169,1.878324,1.9284037558685447e-05
full,1,170,1.706726,1.9272300469483568e-05
full,1,171,1.596865,1.926056338028169e-05
full,1,172,1.539456,1.9248826291079815e-05
full,1,173,1.315982,1.9237089201877935e-05
full,1,174,1.624164,1.922535211267606e-05
full,1,175,1.439563,1.921361502347418e-05
full,1,176,1.675655,1.9201877934272303e-05
full,1,177,1.503351,1.9190140845070423e-05
full,1,178,1.728629,1.9178403755868547e-05
full,1,179,1.60263,1.916666666666667e-05
full,1,180,1.192215,1.9154929577464788e-05
full,1,181,1.740347,1.914319248826291e-05
full,1,182,1.338841,1.9131455399061035e-05
full,1,183,1.34822,1.9119718309859155e-05
full,1,184,1.749032,1.910798122065728e-05
full,1,185,1.701664,1.9096244131455403e-05
full,1,186,1.404584,1.9084507042253523e-05
full,1,187,1.343189,1.9072769953051643e-05
full,1,188,1.708443,1.9061032863849767e-05
full,1,189,1.732412,1.904929577464789e-05
full,1,190,1.951925,1.903755868544601e-05
full,1,191,1.791492,1.9025821596244134e-05
full,1,192,1.468581,1.9014084507042255e-05
full,1,193,1.346617,1.9002347417840375e-05
full,1,194,1.656551,1.89906103286385e-05
full,1,195,1.841969,1.8978873239436622e-05
full,1,196,1.650877,1.8967136150234743e-05
full,1,197,1.720577,1.8955399061032866e-05
full,1,198,1.731143,1.8943661971830987e-05
full,1,199,1.516956,1.893192488262911e-05
full,1,200,1.607928,1.892018779342723e-05
full,1,201,1.625905,1.8908450704225354e-05
full,1,202,1.866099,1.8896713615023478e-05
full,1,203,1.670303,1.8884976525821598e-05
full,1,204,1.859764,1.887323943661972e-05
full,1,205,1.773477,1.8861502347417842e-05
full,1,206,1.504917,1.8849765258215962e-05
full,1,207,1.56282,1.8838028169014086e-05
full,1,208,1.389114,1.882629107981221e-05
full,1,209,1.461788,1.881455399061033e-05
full,1,210,1.41626,1.880281690140845e-05
full,1,211,1.500988,1.8791079812206574e-05
full,1,212,1.785836,1.8779342723004698e-05
full,1,213,1.563203,1.8767605633802818e-05
full,1,214,1.796518,1.875586854460094e-05
full,1,215,1.714389,1.8744131455399062e-05
full,1,216,1.965439,1.8732394366197186e-05
full,1,217,1.445669,1.8720657276995306e-05
full,1,218,1.736297,1.870892018779343e-05
full,1,219,1.648282,1.869718309859155e-05
full,1,220,1.60519,1.8685446009389673e-05
full,1,221,1.676871,1.8673708920187794e-05
full,1,222,1.26471,1.8661971830985917e-05
full,1,223,1.737335,1.8650234741784038e-05
full,1,224,1.770776,1.863849765258216e-05
full,1,225,1.773439,1.8626760563380285e-05
full,1,226,1.344496,1.8615023474178405e-05
full,1,227,1.614358,1.8603286384976526e-05
full,1,228,1.865046,1.859154929577465e-05
full,1,229,1.955532,1.8579812206572773e-05
full,1,230,1.678903,1.8568075117370893e-05
full,1,231,1.407555,1.8556338028169017e-05
full,1,232,1.47556,1.8544600938967137e-05
full,1,233,1.472423,1.8532863849765258e-05
full,1,234,1.834388,1.852112676056338e-05
full,1,235,1.564182,1.8509389671361505e-05
full,1,236,1.588955,1.8497652582159625e-05
full,1,237,1.700566,1.848591549295775e-05
full,1,238,1.605947,1.847417840375587e-05
full,1,239,1.35457,1.8462441314553993e-05
full,1,240,1.623362,1.8450704225352113e-05
full,1,241,1.529133,1.8438967136150237e-05
full,1,242,1.682196,1.842723004694836e-05
full,1,243,1.570984,1.841549295774648e-05
full,1,244,1.565849,1.84037558685446e-05
full,1,245,1.916764,1.8392018779342725e-05
full,1,246,1.735704,1.8380281690140845e-05
full,1,247,1.452291,1.836854460093897e-05
full,1,248,1.569519,1.8356807511737092e-05
full,1,249,1.655063,1.8345070422535213e-05
full,1,250,1.116525,1.8333333333333333e-05
full,1,251,1.641215,1.8321596244131457e-05
full,1,252,1.424878,1.830985915492958e-05
full,1,253,1.490239,1.82981220657277e-05
full,1,254,1.071967,1.8286384976525824e-05
full,1,255,1.472545,1.8274647887323944e-05
full,1,256,1.545705,1.8262910798122068e-05
full,1,257,1.569382,1.825117370892019e-05
full,1,258,1.43105,1.8239436619718312e-05
full,1,259,1.600745,1.8227699530516432e-05
full,1,260,1.503862,1.8215962441314556e-05
full,1,261,1.890755,1.8204225352112676e-05
full,1,262,1.823952,1.81924882629108e-05
full,1,263,1.346135,1.818075117370892e-05
full,1,264,1.543092,1.8169014084507044e-05
full,1,265,1.293479,1.8157276995305168e-05
full,1,266,1.427514,1.8145539906103288e-05
full,1,267,1.547942,1.8133802816901408e-05
full,1,268,1.856826,1.8122065727699532e-05
full,1,269,1.358899,1.8110328638497656e-05
full,1,270,1.929018,1.8098591549295776e-05
full,1,271,1.530347,1.80868544600939e-05
full,1,272,1.696975,1.807511737089202e-05
full,1,273,1.468694,1.806338028169014e-05
full,1,274,1.564326,1.8051643192488264e-05
full,1,275,1.584538,1.8039906103286387e-05
full,1,276,1.728333,1.8028169014084508e-05
full,1,277,1.427932,1.801643192488263e-05
full,1,278,1.531025,1.800469483568075e-05
full,1,279,1.443079,1.7992957746478875e-05
full,1,280,1.363573,1.7981220657276996e-05
full,1,281,1.906144,1.796948356807512e-05
full,1,282,1.678361,1.7957746478873243e-05
full,1,283,1.418499,1.7946009389671363e-05
full,1,284,1.70457,1.7934272300469484e-05
full,1,285,1.951299,1.7922535211267607e-05
full,1,286,1.628019,1.7910798122065727e-05
full,1,287,1.658816,1.789906103286385e-05
full,1,288,1.838867,1.7887323943661975e-05
full,1,289,1.856683,1.7875586854460095e-05
full,1,290,1.36695,1.7863849765258215e-05
full,1,291,1.617028,1.785211267605634e-05
full,1,292,1.462981,1.7840375586854463e-05
full,1,293,1.442252,1.7828638497652583e-05
full,1,294,1.485619,1.7816901408450707e-05
full,1,295,1.641557,1.780516431924883e-05
full,1,296,1.589539,1.779342723004695e-05
full,1,297,1.620673,1.778169014084507e-05
full,1,298,1.741634,1.7769953051643195e-05
full,1,299,1.303194,1.7758215962441315e-05
full,1,300,1.460287,1.774647887323944e-05
full,1,301,1.535032,1.773474178403756e-05
full,1,302,1.910079,1.7723004694835683e-05
full,2,303,1.860231,1.7711267605633803e-05
full,2,304,1.417536,1.7699530516431927e-05
full,2,305,1.492556,1.768779342723005e-05
full,2,306,1.616154,1.767605633802817e-05
full,2,307,1.374459,1.766431924882629e-05
full,2,308,1.863999,1.7652582159624414e-05
full,2,309,1.640574,1.7640845070422538e-05
full,2,310,1.432594,1.762910798122066e-05
full,2,311,1.464793,1.7617370892018782e-05
full,2,312,1.789602,1.7605633802816902e-05
full,2,313,1.817804,1.7593896713615023e-05
full,2,314,1.571415,1.7582159624413146e-05
full,2,315,1.252979,1.757042253521127e-05
full,2,316,1.688637,1.755868544600939e-05
full,2,317,1.118951,1.7546948356807514e-05
full,2,318,2.031685,1.7535211267605638e-05
full,2,319,1.833031,1.7523474178403758e-05
full,2,320,1.813508,1.7511737089201878e-05
full,2,321,1.489551,1.7500000000000002e-05
full,2,322,1.852546,1.7488262910798126e-05
full,2,323,1.574396,1.7476525821596246e-05
full,2,324,1.576071,1.7464788732394366e-05
full,2,325,1.704074,1.745305164319249e-05
full,2,326,1.525081,1.744131455399061e-05
full,2,327,1.806023,1.7429577464788734e-05
full,2,328,1.565848,1.7417840375586857e-05
full,2,329,1.272498,1.7406103286384978e-05
full,2,330,1.598694,1.7394366197183098e-05
full,2,331,1.367416,1.738262910798122e-05
full,2,332,1.485866,1.7370892018779345e-05
full,2,333,1.383086,1.7359154929577466e-05
full,2,334,1.779095,1.734741784037559e-05
full,2,335,1.51155,1.7335680751173713e-05
full,2,336,1.58614,1.732394366197183e-05
full,2,337,1.598105,1.7312206572769954e-05
full,2,338,1.580895,1.7300469483568077e-05
full,2,339,1.299342,1.7288732394366197e-05
full,2,340,1.343867,1.727699530516432e-05
full,2,341,1.783491,1.7265258215962445e-05
full,2,342,1.402115,1.7253521126760565e-05
full,2,343,1.615275,1.7241784037558685e-05
full,2,344,2.013978,1.723004694835681e-05
full,2,345,1.686692,1.7218309859154933e-05
full,2,346,1.336098,1.7206572769953053e-05
full,2,347,1.805967,1.7194835680751173e-05
full,2,348,1.609964,1.7183098591549297e-05
full,2,349,1.571945,1.7171361502347417e-05
full,2,350,1.689654,1.715962441314554e-05
full,2,351,1.5618,1.7147887323943665e-05
full,2,352,1.576473,1.7136150234741785e-05
full,2,353,1.765754,1.7124413145539905e-05
full,2,354,1.423152,1.711267605633803e-05
full,2,355,1.691792,1.7100938967136153e-05
full,2,356,1.640967,1.7089201877934273e-05
full,2,357,1.606216,1.7077464788732396e-05
full,2,358,1.65566,1.706572769953052e-05
full,2,359,1.827471,1.705399061032864e-05
full,2,360,2.008294,1.704225352112676e-05
full,2,361,1.638461,1.7030516431924884e-05
full,2,362,1.782596,1.7018779342723005e-05
full,2,363,1.794481,1.700704225352113e-05
full,2,364,1.597893,1.6995305164319252e-05
full,2,365,1.8875,1.6983568075117372e-05
full,2,366,1.494408,1.6971830985915493e-05
full,2,367,1.677973,1.6960093896713616e-05
full,2,368,1.748355,1.694835680751174e-05
full,2,369,1.684245,1.693661971830986e-05
full,2,370,1.465197,1.692488262910798e-05
full,2,371,1.608065,1.6913145539906104e-05
full,2,372,1.576602,1.6901408450704228e-05
full,2,373,1.445667,1.6889671361502348e-05
full,2,374,1.403147,1.6877934272300472e-05
full,2,375,1.541942,1.6866197183098592e-05
full,2,376,1.441334,1.6854460093896712e-05
full,2,377,1.505381,1.6842723004694836e-05
full,2,378,1.591029,1.683098591549296e-05
full,2,379,1.454584,1.681924882629108e-05
full,2,380,1.604394,1.6807511737089204e-05
full,2,381,1.225453,1.6795774647887327e-05
full,2,382,1.197639,1.6784037558685448e-05
full,2,383,1.73797,1.6772300469483568e-05
full,2,384,1.338018,1.676056338028169e-05
full,2,385,1.718895,1.6748826291079815e-05
full,2,386,1.42139,1.6737089201877936e-05
full,2,387,2.224419,1.672535211267606e-05
full,2,388,1.670401,1.671361502347418e-05
full,2,389,1.533743,1.67018779342723e-05
full,2,390,1.894659,1.6690140845070424e-05
full,2,391,1.325684,1.6678403755868547e-05
full,2,392,1.204019,1.6666666666666667e-05
full,2,393,1.580312,1.6654929577464788e-05
full,2,394,1.417858,1.664319248826291e-05
full,2,395,1.347215,1.6631455399061035e-05
full,2,396,1.24609,1.6619718309859155e-05
full,2,397,1.997333,1.660798122065728e-05
full,2,398,1.366459,1.6596244131455403e-05
full,2,399,1.619705,1.6584507042253523e-05
full,2,400,1.295207,1.6572769953051643e-05
full,2,401,2.123375,1.6561032863849767e-05
full,2,402,1.324521,1.6549295774647887e-05
full,2,403,1.691741,1.653755868544601e-05
full,2,404,1.519227,1.6525821596244135e-05
full,2,405,1.228516,1.6514084507042255e-05
full,2,406,1.579252,1.6502347417840375e-05
full,2,407,1.574172,1.64906103286385e-05
full,2,408,1.893582,1.6478873239436623e-05
full,2,409,1.07487,1.6467136150234743e-05
full,2,410,2.293287,1.6455399061032866e-05
full,2,411,1.927312,1.6443661971830987e-05
full,2,412,1.477011,1.643192488262911e-05
full,2,413,1.409386,1.642018779342723e-05
full,2,414,1.434187,1.6408450704225354e-05
full,2,415,1.811884,1.6396713615023475e-05
full,2,416,1.618368,1.6384976525821595e-05
full,2,417,1.787457,1.637323943661972e-05
full,2,418,1.293378,1.6361502347417842e-05
full,2,419,1.620548,1.6349765258215963e-05
full,2,420,1.59257,1.6338028169014086e-05
full,2,421,1.404115,1.632629107981221e-05
full,2,422,1.840346,1.631455399061033e-05
full,2,423,1.697042,1.630281690140845e-05
full,2,424,1.492221,1.6291079812206574e-05
full,2,425,1.852825,1.6279342723004698e-05
full,2,426,1.608678,1.6267605633802818e-05
full,2,427,1.660619,1.6255868544600942e-05
full,2,428,1.448896,1.6244131455399062e-05
full,2,429,1.757958,1.6232394366197182e-05
full,2,430,1.533873,1.6220657276995306e-05
full,2,431,1.404193,1.620892018779343e-05
full,2,432,1.712249,1.619718309859155e-05
full,2,433,2.009104,1.6185446009389674e-05
full,2,434,1.712262,1.6173708920187794e-05
full,2,435,1.735626,1.6161971830985918e-05
full,2,436,1.912147,1.6150234741784038e-05
full,2,437,1.794297,1.613849765258216e-05
full,2,438,1.529436,1.6126760563380285e-05
full,2,439,1.511936,1.6115023474178406e-05
full,2,440,1.665653,1.6103286384976526e-05
full,2,441,1.677186,1.609154929577465e-05
full,2,442,1.650723,1.607981220657277e-05
full,2,443,1.742344,1.6068075117370893e-05
full,2,444,1.8246,1.6056338028169017e-05
full,2,445,1.375508,1.6044600938967137e-05
full,2,446,1.540779,1.6032863849765258e-05
full,2,447,1.617965,1.602112676056338e-05
full,2,448,1.565692,1.6009389671361505e-05
full,2,449,1.435207,1.5997652582159625e-05
full,2,450,1.666961,1.598591549295775e-05
full,2,451,1.560704,1.597417840375587e-05
full,2,452,1.665842,1.5962441314553993e-05
full,2,453,2.101681,1.5950704225352113e-05
full,2,454,1.651939,1.5938967136150237e-05
full,2,455,1.394801,1.5927230046948357e-05
full,2,456,1.589911,1.591549295774648e-05
full,2,457,1.379194,1.59037558685446e-05
full,2,458,1.287484,1.5892018779342725e-05
full,2,459,1.741181,1.5880281690140845e-05
full,2,460,1.740065,1.586854460093897e-05
full,2,461,1.844235,1.5856807511737093e-05
full,2,462,1.514123,1.5845070422535213e-05
full,2,463,1.368728,1.5833333333333333e-05
full,2,464,2.14151,1.5821596244131457e-05
full,2,465,1.488536,1.580985915492958e-05
full,2,466,1.609544,1.57981220657277e-05
full,2,467,1.352116,1.5786384976525824e-05
full,2,468,1.467061,1.5774647887323945e-05
full,2,469,1.578364,1.5762910798122065e-05
full,2,470,1.889153,1.575117370892019e-05
full,2,471,1.768609,1.5739436619718312e-05
full,2,472,1.576026,1.5727699530516433e-05
full,2,473,1.817475,1.5715962441314556e-05
full,2,474,1.757262,1.5704225352112677e-05
full,2,475,1.96505,1.56924882629108e-05
full,2,476,1.508254,1.568075117370892e-05
full,2,477,1.539787,1.5669014084507044e-05
full,2,478,1.697359,1.5657276995305168e-05
full,2,479,1.558625,1.5645539906103288e-05
full,2,480,1.639139,1.563380281690141e-05
full,2,481,1.744907,1.5622065727699532e-05
full,2,482,1.64628,1.5610328638497652e-05
full,2,483,1.874498,1.5598591549295776e-05
full,2,484,1.645862,1.55868544600939e-05
full,2,485,1.442329,1.557511737089202e-05
full,2,486,1.543571,1.556338028169014e-05
full,2,487,1.581661,1.5551643192488264e-05
full,2,488,1.391628,1.5539906103286388e-05
full,2,489,1.615387,1.5528169014084508e-05
full,2,490,1.661226,1.551643192488263e-05
full,2,491,1.531016,1.5504694835680752e-05
full,2,492,1.743817,1.5492957746478872e-05
full,2,493,1.781571,1.5481220657276996e-05
full,2,494,1.629461,1.546948356807512e-05
full,2,495,1.225018,1.545774647887324e-05
full,2,496,1.864142,1.5446009389671363e-05
full,2,497,1.504667,1.5434272300469484e-05
full,2,498,1.626728,1.5422535211267607e-05
full,2,499,1.271933,1.5410798122065728e-05
full,2,500,1.144118,1.539906103286385e-05
full,2,501,1.801378,1.5387323943661975e-05
full,2,502,1.503304,1.5375586854460095e-05
full,2,503,1.466561,1.5363849765258216e-05
full,2,504,1.721972,1.535211267605634e-05
full,2,505,1.385852,1.534037558685446e-05
full,2,506,1.457526,1.5328638497652583e-05
full,2,507,1.63409,1.5316901408450707e-05
full,2,508,1.600363,1.5305164319248827e-05
full,2,509,1.652494,1.5293427230046948e-05
full,2,510,1.555647,1.528169014084507e-05
full,2,511,1.713096,1.5269953051643195e-05
full,2,512,1.650658,1.5258215962441317e-05
full,2,513,1.506327,1.5246478873239439e-05
full,2,514,1.211797,1.5234741784037559e-05
full,2,515,1.779554,1.5223004694835681e-05
full,2,516,1.440204,1.5211267605633803e-05
full,2,517,1.361084,1.5199530516431927e-05
full,2,518,1.391742,1.5187793427230049e-05
full,2,519,1.436567,1.517605633802817e-05
full,2,520,2.01906,1.5164319248826291e-05
full,2,521,1.615857,1.5152582159624415e-05
full,2,522,1.742435,1.5140845070422537e-05
full,2,523,1.917261,1.5129107981220659e-05
full,2,524,1.485143,1.511737089201878e-05
full,2,525,1.677663,1.5105633802816904e-05
full,2,526,1.531982,1.5093896713615025e-05
full,2,527,1.712365,1.5082159624413147e-05
full,2,528,2.190138,1.5070422535211269e-05
full,2,529,1.621512,1.505868544600939e-05
full,2,530,1.670419,1.5046948356807514e-05
full,2,531,1.3944,1.5035211267605636e-05
full,2,532,1.645881,1.5023474178403756e-05
full,2,533,1.385734,1.5011737089201878e-05
full,2,534,1.510685,1.5000000000000002e-05
full,2,535,1.75141,1.4988262910798124e-05
full,2,536,1.308196,1.4976525821596246e-05
full,2,537,1.471339,1.4964788732394366e-05
full,2,538,1.949045,1.4953051643192488e-05
full,2,539,1.408038,1.4941314553990612e-05
full,2,540,1.737109,1.4929577464788734e-05
full,2,541,1.307902,1.4917840375586856e-05
full,2,542,1.66202,1.4906103286384978e-05
full,2,543,1.344228,1.4894366197183098e-05
full,2,544,1.668648,1.4882629107981222e-05
full,2,545,1.289999,1.4870892018779344e-05
full,2,546,1.501569,1.4859154929577466e-05
full,2,547,1.292753,1.4847417840375588e-05
full,2,548,1.540982,1.4835680751173711e-05
full,2,549,1.963564,1.4823943661971832e-05
full,2,550,1.41188,1.4812206572769954e-05
full,2,551,2.067518,1.4800469483568076e-05
full,2,552,1.502921,1.47887323943662e-05
full,2,553,1.438426,1.4776995305164321e-05
full,2,554,1.756176,1.4765258215962443e-05
full,2,555,1.65742,1.4753521126760564e-05
full,2,556,1.018932,1.4741784037558686e-05
full,2,557,1.552871,1.473004694835681e-05
full,2,558,1.656714,1.4718309859154931e-05
full,2,559,1.760208,1.4706572769953053e-05
full,2,560,1.697429,1.4694835680751174e-05
full,2,561,1.694937,1.4683098591549296e-05
full,2,562,1.857593,1.467136150234742e-05
full,2,563,1.400949,1.4659624413145541e-05
full,2,564,1.577886,1.4647887323943663e-05
full,2,565,1.488454,1.4636150234741787e-05
full,2,566,1.424167,1.4624413145539907e-05
full,2,567,1.498716,1.4612676056338029e-05
full,2,568,1.271852,1.4600938967136151e-05
full,2,569,1.386203,1.4589201877934273e-05
full,2,570,1.549318,1.4577464788732397e-05
full,2,571,1.616686,1.4565727699530519e-05
full,2,572,1.758368,1.4553990610328639e-05
full,2,573,1.551447,1.4542253521126761e-05
full,2,574,1.618241,1.4530516431924883e-05
full,2,575,1.610939,1.4518779342723007e-05
full,2,576,1.599976,1.4507042253521129e-05
full,2,577,1.719913,1.449530516431925e-05
full,2,578,1.519775,1.4483568075117371e-05
full,2,579,1.442609,1.4471830985915495e-05
full,2,580,1.784223,1.4460093896713617e-05
full,2,581,1.193549,1.4448356807511738e-05
full,2,582,1.595189,1.443661971830986e-05
full,2,583,1.281312,1.442488262910798e-05
full,2,584,1.743148,1.4413145539906104e-05
full,2,585,1.266025,1.4401408450704226e-05
full,2,586,1.477021,1.4389671361502348e-05
full,2,587,1.376956,1.437793427230047e-05
full,2,588,1.573778,1.4366197183098594e-05
full,2,589,2.023581,1.4354460093896714e-05
full,2,590,1.732313,1.4342723004694836e-05
full,2,591,1.575507,1.4330985915492958e-05
full,2,592,1.480652,1.4319248826291082e-05
full,2,593,1.603004,1.4307511737089204e-05
full,2,594,1.529725,1.4295774647887326e-05
full,2,595,1.526324,1.4284037558685446e-05
full,2,596,1.393209,1.4272300469483568e-05
full,2,597,1.476113,1.4260563380281692e-05
full,2,598,1.493493,1.4248826291079814e-05
full,2,599,1.694384,1.4237089201877936e-05
full,2,600,1.280773,1.4225352112676058e-05
full,2,601,1.430603,1.4213615023474178e-05
full,2,602,1.679514,1.4201877934272302e-05
full,2,603,1.591788,1.4190140845070424e-05
full,2,604,1.681887,1.4178403755868546e-05
full,3,605,1.607119,1.416666666666667e-05
full,3,606,1.486947,1.4154929577464788e-05
full,3,607,2.000798,1.4143192488262912e-05
full,3,608,1.544437,1.4131455399061034e-05
full,3,609,1.087054,1.4119718309859156e-05
full,3,610,1.453228,1.410798122065728e-05
full,3,611,1.420029,1.4096244131455401e-05
full,3,612,1.598637,1.4084507042253522e-05
full,3,613,1.643635,1.4072769953051644e-05
full,3,614,1.811085,1.4061032863849765e-05
full,3,615,1.587711,1.404929577464789e-05
full,3,616,1.223448,1.4037558685446011e-05
