phase,epoch,step,loss,lr
diverse,1,83,0.914142,1.5476190476190476e-05
diverse,1,84,3.481177,1.5396825396825398e-05
diverse,1,85,9.30709,1.531746031746032e-05
diverse,1,86,1.3981,1.523809523809524e-05
diverse,1,87,5.198031,1.5158730158730159e-05
diverse,1,88,1.300263,1.507936507936508e-05
diverse,1,89,0.570241,1.5000000000000002e-05
diverse,1,90,0.660144,1.4920634920634922e-05
diverse,1,91,0.457674,1.4841269841269843e-05
diverse,1,92,2.672879,1.4761904761904763e-05
diverse,1,93,3.955761,1.4682539682539683e-05
diverse,1,94,1.184559,1.4603174603174603e-05
diverse,1,95,1.886969,1.4523809523809524e-05
diverse,1,96,2.043188,1.4444444444444446e-05
diverse,1,97,0.704527,1.4365079365079366e-05
diverse,1,98,0.980986,1.4285714285714287e-05
diverse,1,99,0.822137,1.4206349206349209e-05
diverse,1,100,0.743212,1.4126984126984128e-05
diverse,1,101,2.737586,1.4047619047619048e-05
diverse,1,102,0.731027,1.3968253968253968e-05
diverse,1,103,4.249682,1.388888888888889e-05
diverse,1,104,0.573279,1.3809523809523811e-05
diverse,1,105,1.207201,1.3730158730158731e-05
diverse,1,106,1.60053,1.3650793650793652e-05
diverse,1,107,0.732112,1.3571428571428574e-05
diverse,1,108,2.080357,1.3492063492063494e-05
diverse,1,109,3.392659,1.3412698412698413e-05
diverse,1,110,5.818555,1.3333333333333333e-05
diverse,1,111,2.268692,1.3253968253968255e-05
diverse,1,112,10.293265,1.3174603174603176e-05
diverse,1,113,1.775238,1.3095238095238096e-05
diverse,1,114,1.318226,1.3015873015873018e-05
diverse,1,115,0.585591,1.2936507936507937e-05
diverse,1,116,1.122074,1.2857142857142859e-05
diverse,1,117,0.692793,1.2777777777777777e-05
diverse,1,118,7.536509,1.2698412698412699e-05
diverse,1,119,3.471538,1.261904761904762e-05
diverse,1,120,2.057688,1.253968253968254e-05
diverse,1,121,0.915121,1.2460317460317461e-05
diverse,1,122,0.761426,1.2380952380952383e-05
diverse,1,123,0.614257,1.2301587301587303e-05
diverse,1,124,1.776753,1.2222222222222224e-05
diverse,1,125,0.806667,1.2142857142857142e-05
diverse,1,126,1.855713,1.2063492063492064e-05
diverse,1,127,9.591663,1.1984126984126985e-05
diverse,1,128,11.270893,1.1904761904761905e-05
diverse,1,129,1.933715,1.1825396825396827e-05
diverse,1,130,1.684433,1.1746031746031748e-05
diverse,1,131,0.794649,1.1666666666666668e-05
diverse,1,132,0.516073,1.158730158730159e-05
diverse,1,133,8.433483,1.1507936507936508e-05
diverse,1,134,0.933227,1.1428571428571429e-05
diverse,1,135,2.912218,1.134920634920635e-05
diverse,1,136,3.912744,1.126984126984127e-05
diverse,1,137,0.9881,1.1190476190476192e-05
diverse,1,138,0.809466,1.1111111111111113e-05
diverse,1,139,2.874821,1.1031746031746033e-05
diverse,1,140,8.864527,1.0952380952380955e-05
diverse,1,141,1.676577,1.0873015873015873e-05
diverse,1,142,2.00425,1.0793650793650794e-05
diverse,1,143,1.736216,1.0714285714285714e-05
diverse,1,144,0.362527,1.0634920634920636e-05
diverse,2,145,0.81866,1.0555555555555557e-05
diverse,2,146,1.955657,1.0476190476190477e-05
diverse,2,147,1.133826,1.0396825396825398e-05
diverse,2,148,1.374289,1.031746031746032e-05
diverse,2,149,0.731712,1.0238095238095238e-05
diverse,2,150,1.689608,1.015873015873016e-05
diverse,2,151,0.458423,1.007936507936508e-05
diverse,2,152,4.01165,1e-05
diverse,2,153,1.221046,9.920634920634922e-06
diverse,2,154,0.606427,9.841269841269842e-06
diverse,2,155,1.35129,9.761904761904762e-06
diverse,2,156,2.071296,9.682539682539683e-06
diverse,2,157,1.119026,9.603174603174605e-06
diverse,2,158,0.5651,9.523809523809525e-06
diverse,2,159,1.935393,9.444444444444445e-06
diverse,2,160,1.427178,9.365079365079366e-06
diverse,2,161,3.118501,9.285714285714288e-06
diverse,2,162,1.579082,9.206349206349207e-06
diverse,2,163,7.397927,9.126984126984127e-06
diverse,2,164,1.258671,9.047619047619049e-06
diverse,2,165,0.762504,8.968253968253968e-06
diverse,2,166,2.376135,8.888888888888888e-06
diverse,2,167,2.88089,8.80952380952381e-06
diverse,2,168,1.747106,8.730158730158731e-06
diverse,2,169,0.633842,8.650793650793651e-06
diverse,2,170,1.231319,8.571428571428571e-06
diverse,2,171,7.730808,8.492063492063492e-06
diverse,2,172,11.747569,8.412698412698414e-06
diverse,2,173,2.744885,8.333333333333334e-06
diverse,2,174,0.878256,8.253968253968254e-06
diverse,2,175,1.04976,8.174603174603175e-06
diverse,2,176,0.88992,8.095238095238097e-06
diverse,2,177,6.604005,8.015873015873016e-06
diverse,2,178,1.020801,7.936507936507936e-06
diverse,2,179,0.729451,7.857142857142858e-06
diverse,2,180,2.195475,7.77777777777778e-06
diverse,2,181,1.12957,7.698412698412699e-06
diverse,2,182,0.788528,7.61904761904762e-06
diverse,2,183,1.7373,7.53968253968254e-06
diverse,2,184,1.502093,7.460317460317461e-06
diverse,2,185,0.839772,7.380952380952382e-06
diverse,2,186,0.813256,7.301587301587301e-06
diverse,2,187,0.70152,7.222222222222223e-06
diverse,2,188,0.909061,7.1428571428571436e-06
diverse,2,189,1.64954,7.063492063492064e-06
diverse,2,190,1.200688,6.984126984126984e-06
diverse,2,191,0.964483,6.9047619047619055e-06
diverse,2,192,5.684332,6.825396825396826e-06
diverse,2,193,1.979914,6.746031746031747e-06
diverse,2,194,9.591814,6.666666666666667e-06
diverse,2,195,7.888717,6.587301587301588e-06
diverse,2,196,0.47129,6.507936507936509e-06
diverse,2,197,15.924738,6.4285714285714295e-06
diverse,2,198,1.68229,6.349206349206349e-06
diverse,2,199,0.70187,6.26984126984127e-06
diverse,2,200,0.804462,6.1904761904761914e-06
diverse,2,201,1.280173,6.111111111111112e-06
diverse,2,202,9.471246,6.031746031746032e-06
diverse,2,203,3.516392,5.9523809523809525e-06
diverse,2,204,5.43493,5.873015873015874e-06
diverse,2,205,10.373632,5.793650793650795e-06
diverse,2,206,0.801519,5.7142857142857145e-06
diverse,2,207,2.263785,5.634920634920635e-06
diverse,2,208,3.163959,5.555555555555557e-06
diverse,2,209,0.613531,5.476190476190477e-06
diverse,2,210,2.548498,5.396825396825397e-06
diverse,2,211,0.659483,5.317460317460318e-06
diverse,2,212,1.168502,5.2380952380952384e-06
diverse,2,213,2.256787,5.15873015873016e-06
diverse,2,214,2.465023,5.07936507936508e-06
diverse,2,215,0.99681,5e-06
diverse,2,216,1.156504,4.920634920634921e-06
diverse,2,217,0.908595,4.841269841269842e-06
diverse,2,218,1.854777,4.761904761904762e-06
diverse,2,219,1.844197,4.682539682539683e-06
diverse,2,220,0.366711,4.603174603174604e-06
diverse,2,221,4.729661,4.523809523809524e-06
diverse,2,222,4.55149,4.444444444444444e-06
diverse,2,223,1.408342,4.365079365079366e-06
diverse,2,224,1.122196,4.2857142857142855e-06
diverse,2,225,0.359987,4.206349206349207e-06
diverse,2,226,2.674539,4.126984126984127e-06
diverse,2,227,0.593794,4.047619047619048e-06
diverse,2,228,1.342861,3.968253968253968e-06
diverse,2,229,3.458405,3.88888888888889e-06
diverse,2,230,2.17486,3.80952380952381e-06
diverse,2,231,1.032388,3.7301587301587305e-06
diverse,2,232,1.145439,3.6507936507936507e-06
diverse,2,233,1.577254,3.5714285714285718e-06
diverse,2,234,1.683832,3.492063492063492e-06
diverse,2,235,3.841722,3.412698412698413e-06
diverse,2,236,1.625673,3.3333333333333333e-06
diverse,2,237,0.603027,3.2539682539682544e-06
diverse,2,238,5.579064,3.1746031746031746e-06
diverse,2,239,3.016593,3.0952380952380957e-06
diverse,2,240,0.405772,3.015873015873016e-06
diverse,2,241,5.534295,2.936507936507937e-06
diverse,2,242,0.63822,2.8571428571428573e-06
diverse,2,243,0.663849,2.7777777777777783e-06
diverse,2,244,1.554028,2.6984126984126986e-06
diverse,2,245,1.147282,2.6190476190476192e-06
diverse,2,246,3.140903,2.53968253968254e-06
diverse,2,247,0.65328,2.4603174603174605e-06
diverse,2,248,2.135079,2.380952380952381e-06
diverse,2,249,10.067133,2.301587301587302e-06
diverse,2,250,0.842469,2.222222222222222e-06
diverse,2,251,0.800663,2.1428571428571427e-06
diverse,2,252,2.872255,2.0634920634920634e-06
diverse,2,253,2.19202,1.984126984126984e-06
diverse,2,254,1.942261,1.904761904761905e-06
diverse,2,255,1.539994,1.8253968253968254e-06
diverse,2,256,0.521279,1.746031746031746e-06
diverse,2,257,0.703497,1.6666666666666667e-06
diverse,2,258,8.146216,1.5873015873015873e-06
diverse,2,259,1.116637,1.507936507936508e-06
diverse,2,260,2.693288,1.4285714285714286e-06
diverse,2,261,6.200436,1.3492063492063493e-06
diverse,2,262,0.50947,1.26984126984127e-06
diverse,2,263,0.589423,1.1904761904761906e-06
diverse,2,264,1.111824,1.111111111111111e-06
diverse,2,265,1.063971,1.0317460317460317e-06
diverse,2,266,0.648249,9.523809523809525e-07
diverse,2,267,1.120637,8.73015873015873e-07
diverse,2,268,1.011197,7.936507936507937e-07
diverse,2,269,3.135147,7.142857142857143e-07
diverse,2,270,3.410352,6.34920634920635e-07
diverse,2,271,1.748441,5.555555555555555e-07
diverse,2,272,0.942415,4.7619047619047623e-07
diverse,2,273,1.238234,3.9682539682539683e-07
diverse,2,274,0.603422,3.174603174603175e-07
diverse,2,275,1.579215,2.3809523809523811e-07
diverse,2,276,0.830949,1.5873015873015874e-07
diverse,2,277,1.147278,7.936507936507937e-08
diverse,2,278,0.881879,0.0
hard,1,279,1.961522,5.882352941176471e-07
hard,1,280,1.666171,1.1764705882352942e-06
hard,1,281,4.694198,1.7647058823529414e-06
hard,1,282,5.693019,2.3529411764705885e-06
hard,1,283,3.966578,2.9411764705882355e-06
hard,1,284,1.59283,3.529411764705883e-06
hard,1,285,8.861937,4.11764705882353e-06
hard,1,286,0.989201,4.705882352941177e-06
hard,1,287,10.191779,5.294117647058824e-06
hard,1,288,1.744164,5.882352941176471e-06
hard,1,289,2.99386,6.470588235294119e-06
hard,1,290,1.961094,7.058823529411766e-06
hard,1,291,1.370167,7.647058823529411e-06
hard,1,292,3.663673,8.23529411764706e-06
hard,1,293,1.120352,8.823529411764707e-06
hard,1,294,1.869865,9.411764705882354e-06
hard,1,295,1.730558,1e-05
hard,1,296,3.5678,1.0588235294117648e-05
hard,1,297,2.488978,1.1176470588235295e-05
hard,1,298,2.94973,1.1764705882352942e-05
hard,1,299,1.712758,1.235294117647059e-05
hard,1,300,1.02447,1.2941176470588238e-05
hard,1,301,4.692163,1.3529411764705885e-05
hard,1,302,2.130388,1.4117647058823532e-05
hard,1,303,6.375206,1.4705882352941179e-05
hard,1,304,3.948112,1.5294117647058822e-05
hard,1,305,4.097276,1.5882352941176473e-05
hard,1,306,6.603168,1.647058823529412e-05
hard,1,307,9.093539,1.7058823529411767e-05
hard,1,308,1.421597,1.7647058823529414e-05
hard,1,309,4.891068,1.823529411764706e-05
hard,1,310,3.16344,1.8823529411764708e-05
hard,1,311,3.550083,1.9411764705882355e-05
hard,1,312,2.015484,2e-05
hard,1,313,2.881309,1.996268656716418e-05
hard,1,314,1.705555,1.992537313432836e-05
hard,1,315,3.225846,1.988805970149254e-05
hard,1,316,3.635297,1.9850746268656718e-05
hard,1,317,6.713408,1.9813432835820897e-05
hard,1,318,2.836377,1.9776119402985077e-05
hard,1,319,1.425257,1.9738805970149256e-05
hard,1,320,9.338712,1.9701492537313435e-05
hard,1,321,3.69596,1.9664179104477614e-05
hard,1,322,1.977289,1.9626865671641793e-05
hard,1,323,7.268958,1.9589552238805972e-05
hard,1,324,6.008872,1.955223880597015e-05
hard,1,325,1.05453,1.951492537313433e-05
hard,1,326,4.409389,1.947761194029851e-05
hard,1,327,2.981083,1.9440298507462686e-05
hard,1,328,7.853642,1.9402985074626868e-05
hard,1,329,1.12865,1.9365671641791047e-05
hard,1,330,3.209438,1.9328358208955223e-05
hard,1,331,2.525501,1.9291044776119406e-05
hard,1,332,3.494638,1.9253731343283585e-05
hard,1,333,10.096688,1.921641791044776e-05
hard,1,334,3.984056,1.9179104477611943e-05
hard,1,335,3.354555,1.9141791044776122e-05
hard,1,336,2.559467,1.9104477611940298e-05
hard,1,337,2.815683,1.9067164179104477e-05
hard,1,338,2.941462,1.902985074626866e-05
hard,1,339,9.854348,1.899253731343284e-05
hard,1,340,3.698264,1.8955223880597015e-05
hard,1,341,1.468359,1.8917910447761197e-05
hard,1,342,9.652538,1.8880597014925376e-05
hard,1,343,1.435787,1.8843283582089552e-05
hard,1,344,18.285473,1.8805970149253735e-05
hard,1,345,8.18417,1.8768656716417914e-05
hard,1,346,2.008725,1.873134328358209e-05
hard,1,347,1.05919,1.869402985074627e-05
hard,1,348,1.501697,1.865671641791045e-05
hard,1,349,4.696417,1.8619402985074627e-05
hard,1,350,3.305186,1.8582089552238806e-05
hard,1,351,1.953952,1.854477611940299e-05
hard,1,352,12.638278,1.8507462686567165e-05
hard,1,353,3.178904,1.8470149253731344e-05
hard,1,354,3.349606,1.8432835820895526e-05
hard,1,355,1.672945,1.8395522388059702e-05
hard,1,356,1.319485,1.835820895522388e-05
hard,1,357,3.968996,1.832089552238806e-05
hard,1,358,1.327657,1.828358208955224e-05
hard,1,359,7.452028,1.824626865671642e-05
hard,1,360,1.942451,1.8208955223880598e-05
hard,1,361,1.841703,1.8171641791044777e-05
hard,1,362,1.553446,1.8134328358208956e-05
hard,1,363,1.764607,1.8097014925373135e-05
hard,1,364,7.797024,1.8059701492537314e-05
hard,1,365,2.15615,1.8022388059701494e-05
hard,1,366,1.877733,1.7985074626865673e-05
hard,1,367,1.897638,1.7947761194029852e-05
hard,1,368,1.965505,1.791044776119403e-05
hard,1,369,2.776376,1.787313432835821e-05
hard,1,370,3.883787,1.783582089552239e-05
hard,1,371,2.020362,1.779850746268657e-05
hard,1,372,3.14163,1.7761194029850748e-05
hard,1,373,8.608785,1.7723880597014927e-05
hard,1,374,2.327943,1.7686567164179106e-05
hard,1,375,1.222162,1.7649253731343285e-05
hard,1,376,3.939004,1.7611940298507464e-05
hard,1,377,9.684778,1.7574626865671644e-05
hard,1,378,1.414907,1.7537313432835823e-05
hard,1,379,10.224781,1.7500000000000002e-05
hard,1,380,3.115727,1.746268656716418e-05
hard,1,381,2.846578,1.742537313432836e-05
hard,1,382,3.544611,1.738805970149254e-05
hard,1,383,1.453378,1.735074626865672e-05
hard,1,384,1.143824,1.7313432835820894e-05
hard,1,385,1.23196,1.7276119402985077e-05
hard,1,386,1.455792,1.7238805970149256e-05
hard,1,387,2.808408,1.7201492537313432e-05
hard,1,388,5.096507,1.7164179104477614e-05
hard,1,389,3.018822,1.7126865671641793e-05
hard,1,390,3.663681,1.7089552238805973e-05
hard,1,391,2.728502,1.7052238805970152e-05
hard,1,392,1.964177,1.701492537313433e-05
hard,1,393,1.496103,1.697761194029851e-05
hard,1,394,2.168131,1.6940298507462686e-05
hard,1,395,7.622613,1.690298507462687e-05
hard,1,396,3.433028,1.6865671641791048e-05
hard,1,397,3.904428,1.6828358208955223e-05
hard,1,398,3.665597,1.6791044776119406e-05
hard,1,399,4.096444,1.6753731343283585e-05
hard,1,400,2.901668,1.671641791044776e-05
hard,1,401,1.595274,1.6679104477611943e-05
hard,1,402,5.945878,1.6641791044776122e-05
hard,1,403,1.517236,1.6604477611940298e-05
hard,1,404,1.118182,1.6567164179104477e-05
hard,1,405,5.42001,1.652985074626866e-05
hard,1,406,1.163543,1.6492537313432836e-05
hard,1,407,10.244733,1.6455223880597015e-05
hard,1,408,1.517938,1.6417910447761197e-05
hard,1,409,3.360344,1.6380597014925373e-05
hard,1,410,6.29197,1.6343283582089552e-05
hard,1,411,1.403181,1.6305970149253735e-05
hard,1,412,1.386396,1.626865671641791e-05
hard,1,413,15.910695,1.623134328358209e-05
hard,1,414,1.517382,1.619402985074627e-05
hard,1,415,1.792539,1.6156716417910448e-05
hard,1,416,5.572726,1.6119402985074627e-05
hard,1,417,8.556801,1.6082089552238806e-05
hard,1,418,3.859414,1.6044776119402986e-05
hard,1,419,1.433508,1.6007462686567165e-05
hard,1,420,1.063744,1.5970149253731344e-05
hard,1,421,1.80237,1.5932835820895523e-05
hard,1,422,7.571023,1.5895522388059702e-05
hard,1,423,1.021744,1.585820895522388e-05
hard,1,424,5.1843,1.582089552238806e-05
hard,1,425,10.542871,1.578358208955224e-05
hard,1,426,1.178344,1.574626865671642e-05
hard,1,427,3.978987,1.5708955223880598e-05
hard,1,428,6.728036,1.5671641791044777e-05
hard,1,429,5.134122,1.5634328358208956e-05
hard,1,430,2.310452,1.5597014925373136e-05
hard,1,431,1.833967,1.5559701492537315e-05
hard,1,432,1.439262,1.5522388059701494e-05
hard,1,433,1.633754,1.5485074626865673e-05
hard,1,434,2.951437,1.5447761194029852e-05
hard,1,435,1.493302,1.541044776119403e-05
hard,1,436,0.511235,1.537313432835821e-05
hard,1,437,2.964951,1.533582089552239e-05
hard,1,438,1.82133,1.529850746268657e-05
hard,1,439,1.75144,1.5261194029850748e-05
hard,1,440,1.823763,1.5223880597014925e-05
hard,1,441,1.483454,1.5186567164179106e-05
hard,1,442,1.722568,1.5149253731343285e-05
hard,1,443,2.311573,1.5111940298507463e-05
hard,1,444,2.583955,1.5074626865671642e-05
hard,1,445,2.896749,1.5037313432835823e-05
hard,1,446,4.63646,1.5000000000000002e-05
hard,1,447,4.734261,1.496268656716418e-05
hard,1,448,11.460362,1.492537313432836e-05
hard,1,449,1.613462,1.488805970149254e-05
hard,1,450,2.4679,1.4850746268656717e-05
hard,1,451,1.472507,1.4813432835820896e-05
hard,1,452,2.393288,1.4776119402985077e-05
hard,1,453,2.730434,1.4738805970149254e-05
hard,1,454,1.108891,1.4701492537313434e-05
hard,1,455,0.877153,1.4664179104477614e-05
hard,1,456,9.83336,1.4626865671641792e-05
hard,1,457,1.026956,1.4589552238805971e-05
hard,1,458,2.406909,1.4552238805970152e-05
hard,1,459,1.407546,1.451492537313433e-05
hard,1,460,1.680537,1.4477611940298509e-05
hard,1,461,3.553779,1.4440298507462686e-05
hard,1,462,1.536757,1.4402985074626867e-05
hard,1,463,1.772474,1.4365671641791046e-05
hard,1,464,6.730969,1.4328358208955224e-05
hard,1,465,3.773919,1.4291044776119404e-05
hard,1,466,2.210684,1.4253731343283584e-05
hard,1,467,6.687594,1.4216417910447761e-05
hard,1,468,5.291731,1.4179104477611942e-05
hard,1,469,2.569033,1.4141791044776121e-05
hard,1,470,3.421986,1.4104477611940298e-05
hard,1,471,7.320814,1.4067164179104478e-05
hard,1,472,4.397141,1.4029850746268658e-05
hard,1,473,1.0551,1.3992537313432838e-05
hard,1,474,7.124364,1.3955223880597015e-05
hard,1,475,2.647496,1.3917910447761196e-05
hard,1,476,2.924411,1.3880597014925375e-05
hard,1,477,2.930889,1.3843283582089553e-05
hard,1,478,2.880498,1.3805970149253733e-05
hard,1,479,1.89447,1.3768656716417913e-05
hard,1,480,0.947987,1.373134328358209e-05
hard,1,481,1.95519,1.369402985074627e-05
hard,1,482,1.043667,1.365671641791045e-05
hard,1,483,2.316019,1.3619402985074628e-05
hard,1,484,2.149188,1.3582089552238807e-05
hard,1,485,2.516419,1.3544776119402988e-05
hard,1,486,1.416454,1.3507462686567165e-05
hard,1,487,0.956629,1.3470149253731344e-05
hard,1,488,9.313124,1.3432835820895525e-05
hard,1,489,1.304803,1.3395522388059702e-05
hard,1,490,2.268564,1.3358208955223882e-05
hard,1,491,1.622435,1.3320895522388059e-05
hard,1,492,4.650736,1.328358208955224e-05
hard,1,493,2.681645,1.3246268656716419e-05
hard,1,494,7.092409,1.3208955223880597e-05
hard,1,495,1.247913,1.3171641791044777e-05
hard,1,496,3.548392,1.3134328358208957e-05
hard,1,497,1.239671,1.3097014925373134e-05
hard,1,498,2.121762,1.3059701492537315e-05
hard,1,499,17.983734,1.3022388059701494e-05
hard,1,500,1.91465,1.2985074626865673e-05
hard,1,501,4.177224,1.294776119402985e-05
hard,1,502,3.098483,1.2910447761194032e-05
hard,1,503,2.670886,1.287313432835821e-05
hard,1,504,2.865694,1.2835820895522388e-05
hard,1,505,2.632888,1.2798507462686569e-05
hard,1,506,2.139612,1.2761194029850748e-05
hard,1,507,2.418488,1.2723880597014926e-05
hard,1,508,8.057934,1.2686567164179107e-05
hard,1,509,5.250977,1.2649253731343286e-05
hard,1,510,2.605527,1.2611940298507463e-05
hard,1,511,1.786366,1.2574626865671642e-05
hard,1,512,13.034443,1.2537313432835823e-05
hard,1,513,5.770715,1.25e-05
hard,1,514,2.615817,1.246268656716418e-05
hard,1,515,1.158334,1.242537313432836e-05
hard,1,516,2.94971,1.2388059701492538e-05
hard,1,517,3.152048,1.2350746268656717e-05
hard,1,518,1.793598,1.2313432835820895e-05
hard,1,519,1.280192,1.2276119402985076e-05
hard,1,520,1.335578,1.2238805970149255e-05
hard,1,521,2.555921,1.2201492537313432e-05
hard,1,522,0.884518,1.2164179104477613e-05
hard,1,523,9.523458,1.2126865671641792e-05
hard,1,524,9.631182,1.2089552238805971e-05
hard,1,525,14.533923,1.205223880597015e-05
hard,1,526,3.007402,1.201492537313433e-05
hard,1,527,2.075404,1.1977611940298509e-05
hard,1,528,1.676589,1.1940298507462686e-05
hard,1,529,3.06569,1.1902985074626867e-05
hard,1,530,0.980163,1.1865671641791046e-05
hard,1,531,3.163471,1.1828358208955224e-05
hard,1,532,5.012964,1.1791044776119405e-05
hard,1,533,1.3828,1.1753731343283584e-05
hard,1,534,1.545187,1.1716417910447761e-05
hard,1,535,1.438255,1.1679104477611942e-05
hard,1,536,0.77146,1.1641791044776121e-05
hard,1,537,6.825115,1.1604477611940299e-05
hard,1,538,1.621231,1.1567164179104478e-05
hard,1,539,3.242326,1.1529850746268659e-05
hard,1,540,11.690377,1.1492537313432836e-05
hard,1,541,2.884122,1.1455223880597015e-05
hard,1,542,6.896867,1.1417910447761196e-05
hard,1,543,1.203047,1.1380597014925374e-05
hard,1,544,1.276942,1.1343283582089553e-05
hard,1,545,7.835706,1.1305970149253734e-05
hard,1,546,7.379419,1.1268656716417911e-05
hard,1,547,0.950977,1.123134328358209e-05
hard,1,548,1.370958,1.1194029850746268e-05
hard,1,549,2.828836,1.1156716417910449e-05
hard,1,550,1.457263,1.1119402985074628e-05
hard,1,551,2.36982,1.1082089552238807e-05
hard,1,552,1.519281,1.1044776119402986e-05
hard,1,553,9.892944,1.1007462686567165e-05
hard,1,554,1.122031,1.0970149253731344e-05
hard,1,555,4.483789,1.0932835820895524e-05
hard,1,556,10.151552,1.0895522388059703e-05
hard,1,557,2.160806,1.0858208955223882e-05
hard,1,558,1.549408,1.082089552238806e-05
hard,1,559,2.808708,1.078358208955224e-05
hard,1,560,0.721201,1.074626865671642e-05
hard,1,561,1.662042,1.0708955223880597e-05
hard,1,562,1.930244,1.0671641791044778e-05
hard,1,563,4.138489,1.0634328358208957e-05
hard,2,564,6.180982,1.0597014925373134e-05
hard,2,565,4.370675,1.0559701492537315e-05
hard,2,566,19.059807,1.0522388059701494e-05
hard,2,567,2.364721,1.0485074626865672e-05
hard,2,568,0.647917,1.0447761194029851e-05
hard,2,569,3.245246,1.0410447761194032e-05
hard,2,570,1.898371,1.037313432835821e-05
hard,2,571,1.111418,1.0335820895522388e-05
hard,2,572,1.497961,1.029850746268657e-05
hard,2,573,1.926138,1.0261194029850747e-05
hard,2,574,1.191874,1.0223880597014926e-05
hard,2,575,1.821273,1.0186567164179107e-05
hard,2,576,0.960426,1.0149253731343284e-05
hard,2,577,2.157705,1.0111940298507463e-05
hard,2,578,3.385547,1.0074626865671643e-05
hard,2,579,4.199009,1.0037313432835822e-05
hard,2,580,3.205666,1e-05
hard,2,581,5.559157,9.96268656716418e-06
hard,2,582,0.941709,9.925373134328359e-06
hard,2,583,2.635009,9.888059701492538e-06
hard,2,584,1.280506,9.850746268656717e-06
