phase,epoch,step,loss,lr
full,1,100,0.937945,1.342281879194631e-05
full,1,101,1.345201,1.3557046979865774e-05
full,1,102,1.39196,1.3691275167785237e-05
full,1,103,2.002356,1.38255033557047e-05
full,1,104,1.677124,1.3959731543624163e-05
full,1,105,2.182779,1.4093959731543626e-05
full,1,106,2.148078,1.4228187919463088e-05
full,1,107,1.099277,1.4362416107382551e-05
full,1,108,1.214597,1.4496644295302014e-05
full,1,109,1.92813,1.4630872483221479e-05
full,1,110,1.996814,1.4765100671140942e-05
full,1,111,3.061482,1.4899328859060405e-05
full,1,112,1.168469,1.5033557046979868e-05
full,1,113,1.884995,1.516778523489933e-05
full,1,114,1.090388,1.5302013422818792e-05
full,1,115,0.953351,1.5436241610738255e-05
full,1,116,3.148324,1.5570469798657718e-05
full,1,117,0.828562,1.570469798657718e-05
full,1,118,1.684173,1.5838926174496644e-05
full,1,119,1.630128,1.5973154362416107e-05
full,1,120,1.19406,1.610738255033557e-05
full,1,121,1.158478,1.6241610738255036e-05
full,1,122,2.982796,1.63758389261745e-05
full,1,123,0.909885,1.6510067114093962e-05
full,1,124,0.754487,1.6644295302013425e-05
full,1,125,1.54618,1.6778523489932888e-05
full,1,126,1.24012,1.691275167785235e-05
full,1,127,0.757281,1.7046979865771814e-05
full,1,128,1.88183,1.7181208053691277e-05
full,1,129,0.876445,1.731543624161074e-05
full,1,130,1.693501,1.7449664429530202e-05
full,1,131,1.155246,1.7583892617449665e-05
full,1,132,2.270594,1.771812080536913e-05
full,1,133,0.793566,1.7852348993288595e-05
full,1,134,0.872327,1.7986577181208054e-05
full,1,135,1.730736,1.8120805369127517e-05
full,1,136,0.864241,1.825503355704698e-05
full,1,137,1.567693,1.8389261744966443e-05
full,1,138,1.298182,1.8523489932885906e-05
full,1,139,1.276529,1.865771812080537e-05
full,1,140,0.841101,1.8791946308724832e-05
full,1,141,0.978138,1.8926174496644295e-05
full,1,142,2.598999,1.9060402684563758e-05
full,1,143,0.733511,1.919463087248322e-05
full,1,144,1.07148,1.9328859060402687e-05
full,1,145,2.257822,1.946308724832215e-05
full,1,146,0.760499,1.9597315436241613e-05
full,1,147,1.279972,1.9731543624161076e-05
full,1,148,1.078302,1.986577181208054e-05
full,1,149,0.860442,2e-05
full,1,150,2.567473,1.9991478483170005e-05
full,1,151,0.896877,1.998295696634001e-05
full,1,152,2.134305,1.9974435449510016e-05
full,1,153,0.633983,1.996591393268002e-05
full,1,154,2.367525,1.9957392415850024e-05
full,1,155,1.539164,1.9948870899020027e-05
full,1,156,0.706924,1.994034938219003e-05
full,1,157,0.821506,1.9931827865360035e-05
full,1,158,1.237767,1.9923306348530042e-05
full,1,159,1.960335,1.9914784831700046e-05
full,1,160,1.324419,1.990626331487005e-05
full,1,161,0.865938,1.9897741798040053e-05
full,1,162,0.764189,1.9889220281210057e-05
full,1,163,3.033144,1.988069876438006e-05
full,1,164,0.516517,1.9872177247550068e-05
full,1,165,0.599517,1.986365573072007e-05
full,1,166,2.179621,1.9855134213890075e-05
full,1,167,0.860359,1.984661269706008e-05
full,1,168,0.60749,1.9838091180230083e-05
full,1,169,1.497754,1.9829569663400086e-05
full,1,170,0.308136,1.9821048146570093e-05
full,1,171,0.381078,1.9812526629740097e-05
full,1,172,0.671239,1.9804005112910097e-05
full,1,173,0.449799,1.97954835960801e-05
full,1,174,3.878288,1.9786962079250108e-05
full,1,175,1.553939,1.9778440562420112e-05
full,1,176,2.016399,1.9769919045590116e-05
full,1,177,0.479144,1.976139752876012e-05
full,1,178,1.848726,1.9752876011930123e-05
full,1,179,0.528339,1.974435449510013e-05
full,1,180,1.05511,1.9735832978270134e-05
full,1,181,0.784984,1.9727311461440138e-05
full,1,182,0.665977,1.971878994461014e-05
full,1,183,2.562567,1.9710268427780145e-05
full,1,184,0.959461,1.970174691095015e-05
full,1,185,0.861867,1.9693225394120156e-05
full,1,186,0.424857,1.968470387729016e-05
full,1,187,0.396605,1.9676182360460163e-05
full,1,188,1.096525,1.9667660843630167e-05
full,1,189,0.427096,1.965913932680017e-05
full,1,190,0.441425,1.9650617809970175e-05
full,1,191,1.621039,1.9642096293140182e-05
full,1,192,0.387443,1.9633574776310186e-05
full,1,193,2.150038,1.962505325948019e-05
full,1,194,0.848085,1.9616531742650193e-05
full,1,195,1.474146,1.9608010225820197e-05
full,1,196,2.017765,1.95994887089902e-05
full,1,197,0.744369,1.9590967192160208e-05
full,1,198,2.205842,1.958244567533021e-05
full,1,199,0.483575,1.9573924158500215e-05
full,1,200,0.794518,1.956540264167022e-05
full,1,201,1.923255,1.9556881124840222e-05
full,1,202,1.564702,1.9548359608010226e-05
full,1,203,0.604444,1.9539838091180233e-05
full,1,204,1.010132,1.9531316574350237e-05
full,1,205,0.763628,1.952279505752024e-05
full,1,206,0.936075,1.9514273540690244e-05
full,1,207,0.750648,1.9505752023860248e-05
full,1,208,0.913445,1.9497230507030255e-05
full,1,209,2.448583,1.948870899020026e-05
full,1,210,1.046208,1.9480187473370263e-05
full,1,211,1.460815,1.9471665956540266e-05
full,1,212,1.49865,1.946314443971027e-05
full,1,213,2.968891,1.9454622922880274e-05
full,1,214,1.361035,1.944610140605028e-05
full,1,215,0.425106,1.9437579889220285e-05
full,1,216,1.862894,1.942905837239029e-05
full,1,217,0.438774,1.942053685556029e-05
full,1,218,0.818554,1.9412015338730296e-05
full,1,219,0.617941,1.94034938219003e-05
full,1,220,1.228621,1.9394972305070303e-05
full,1,221,1.029106,1.9386450788240307e-05
full,1,222,1.990589,1.937792927141031e-05
full,1,223,1.799329,1.9369407754580315e-05
full,1,224,0.63719,1.936088623775032e-05
full,1,225,0.55493,1.9352364720920325e-05
full,1,226,1.098238,1.934384320409033e-05
full,1,227,0.848902,1.9335321687260333e-05
full,1,228,0.853518,1.9326800170430337e-05
full,1,229,0.852602,1.931827865360034e-05
full,1,230,1.78987,1.9309757136770347e-05
full,1,231,0.574783,1.930123561994035e-05
full,1,232,0.68134,1.9292714103110355e-05
full,1,233,0.600474,1.928419258628036e-05
full,1,234,0.557051,1.9275671069450362e-05
full,1,235,0.690098,1.926714955262037e-05
full,1,236,1.173534,1.9258628035790373e-05
full,1,237,0.678069,1.9250106518960377e-05
full,1,238,0.444783,1.924158500213038e-05
full,1,239,0.432725,1.9233063485300384e-05
full,1,240,0.372859,1.9224541968470388e-05
full,1,241,1.388304,1.9216020451640395e-05
full,1,242,0.474854,1.92074989348104e-05
full,1,243,0.257821,1.9198977417980403e-05
full,1,244,2.37211,1.9190455901150406e-05
full,1,245,0.750816,1.918193438432041e-05
full,1,246,0.35638,1.9173412867490414e-05
full,1,247,0.708394,1.916489135066042e-05
full,1,248,0.53061,1.9156369833830425e-05
full,1,249,0.269451,1.9147848317000428e-05
full,1,250,1.364448,1.9139326800170432e-05
full,1,251,0.289043,1.9130805283340436e-05
full,1,252,2.893265,1.912228376651044e-05
full,1,253,0.449244,1.9113762249680447e-05
full,1,254,0.455941,1.910524073285045e-05
full,1,255,0.635005,1.9096719216020454e-05
full,1,256,0.967497,1.9088197699190458e-05
full,1,257,0.411393,1.907967618236046e-05
full,1,258,0.813079,1.907115466553047e-05
full,1,259,0.846151,1.9062633148700472e-05
full,1,260,0.177102,1.9054111631870476e-05
full,1,261,2.000625,1.904559011504048e-05
full,1,262,0.349534,1.9037068598210483e-05
full,1,263,0.487151,1.9028547081380487e-05
full,1,264,0.99515,1.902002556455049e-05
full,1,265,0.205911,1.9011504047720495e-05
full,1,266,1.395134,1.90029825308905e-05
full,1,267,1.767667,1.8994461014060502e-05
full,1,268,1.310701,1.898593949723051e-05
full,1,269,0.293158,1.8977417980400513e-05
full,1,270,0.428163,1.8968896463570517e-05
full,1,271,0.460246,1.896037494674052e-05
full,1,272,0.363612,1.8951853429910524e-05
full,1,273,0.177945,1.8943331913080528e-05
full,1,274,0.561046,1.8934810396250535e-05
full,1,275,0.357872,1.892628887942054e-05
full,1,276,1.693671,1.8917767362590542e-05
full,1,277,0.8398,1.8909245845760546e-05
full,1,278,0.437447,1.890072432893055e-05
full,1,279,1.117342,1.8892202812100554e-05
full,1,280,1.957536,1.888368129527056e-05
full,1,281,0.250794,1.8875159778440564e-05
full,1,282,0.544069,1.8866638261610568e-05
full,1,283,0.747021,1.8858116744780572e-05
full,1,284,0.481172,1.8849595227950576e-05
full,1,285,0.50226,1.8841073711120583e-05
full,1,286,0.433581,1.8832552194290586e-05
full,1,287,0.357031,1.882403067746059e-05
full,1,288,0.152347,1.8815509160630594e-05
full,1,289,0.637995,1.8806987643800598e-05
full,1,290,0.257072,1.87984661269706e-05
full,1,291,0.709135,1.878994461014061e-05
full,1,292,0.380894,1.8781423093310612e-05
full,1,293,0.266531,1.8772901576480616e-05
full,1,294,1.379068,1.876438005965062e-05
full,1,295,0.322089,1.8755858542820623e-05
full,1,296,1.463405,1.8747337025990627e-05
full,1,297,0.343205,1.8738815509160634e-05
full,1,298,0.347587,1.8730293992330638e-05
full,1,299,0.70651,1.872177247550064e-05
full,1,300,0.875859,1.8713250958670645e-05
full,1,301,1.682747,1.870472944184065e-05
full,1,302,0.261521,1.8696207925010653e-05
full,1,303,0.266343,1.868768640818066e-05
full,1,304,0.547985,1.8679164891350664e-05
full,1,305,0.295565,1.8670643374520667e-05
full,1,306,1.57146,1.866212185769067e-05
full,1,307,0.831613,1.8653600340860675e-05
full,1,308,0.313206,1.864507882403068e-05
full,1,309,0.441263,1.8636557307200682e-05
full,1,310,0.252919,1.8628035790370686e-05
full,1,311,0.516613,1.861951427354069e-05
full,1,312,1.186898,1.8610992756710697e-05
full,1,313,0.304451,1.86024712398807e-05
full,1,314,0.461477,1.8593949723050704e-05
full,1,315,1.518895,1.8585428206220708e-05
full,1,316,2.138118,1.8576906689390712e-05
full,1,317,0.298622,1.8568385172560715e-05
full,1,318,0.301182,1.8559863655730723e-05
full,1,319,1.363782,1.8551342138900726e-05
full,1,320,0.208551,1.854282062207073e-05
full,1,321,0.414178,1.8534299105240734e-05
full,1,322,0.443265,1.8525777588410737e-05
full,1,323,0.821456,1.851725607158074e-05
full,1,324,0.665626,1.8508734554750748e-05
full,1,325,0.31461,1.8500213037920752e-05
full,1,326,1.967243,1.8491691521090756e-05
full,1,327,0.690898,1.848317000426076e-05
full,1,328,0.228577,1.8474648487430763e-05
full,1,329,0.50012,1.8466126970600767e-05
full,1,330,0.927658,1.8457605453770774e-05
full,1,331,0.290856,1.8449083936940778e-05
full,1,332,0.303584,1.844056242011078e-05
full,1,333,0.53675,1.8432040903280785e-05
full,1,334,0.749574,1.842351938645079e-05
full,1,335,0.283316,1.8414997869620793e-05
full,1,336,0.84093,1.84064763527908e-05
full,1,337,0.246714,1.8397954835960803e-05
full,1,338,0.621735,1.8389433319130807e-05
full,1,339,0.456663,1.838091180230081e-05
full,1,340,0.763554,1.8372390285470815e-05
full,1,341,0.535178,1.8363868768640822e-05
full,1,342,2.291478,1.8355347251810825e-05
full,1,343,1.815083,1.834682573498083e-05
full,1,344,1.111123,1.8338304218150833e-05
full,1,345,0.221574,1.8329782701320837e-05
full,1,346,0.525567,1.832126118449084e-05
full,1,347,0.30403,1.8312739667660848e-05
full,1,348,0.239797,1.830421815083085e-05
full,1,349,1.532924,1.8295696634000855e-05
full,1,350,0.38839,1.828717511717086e-05
full,1,351,0.929609,1.8278653600340862e-05
full,1,352,0.448989,1.8270132083510866e-05
full,1,353,0.490471,1.826161056668087e-05
full,1,354,0.692277,1.8253089049850874e-05
full,1,355,0.570895,1.8244567533020877e-05
full,1,356,0.423225,1.823604601619088e-05
full,1,357,0.690645,1.8227524499360888e-05
full,1,358,0.440003,1.8219002982530892e-05
full,1,359,1.81255,1.8210481465700896e-05
full,1,360,2.16491,1.82019599488709e-05
full,1,361,0.342688,1.8193438432040903e-05
full,1,362,0.419519,1.8184916915210907e-05
full,1,363,0.501318,1.8176395398380914e-05
full,1,364,0.42467,1.8167873881550918e-05
full,1,365,1.650857,1.815935236472092e-05
full,1,366,2.054147,1.8150830847890925e-05
full,1,367,0.228801,1.814230933106093e-05
full,1,368,0.515381,1.8133787814230936e-05
full,1,369,0.300415,1.812526629740094e-05
full,1,370,0.163018,1.8116744780570943e-05
full,1,371,0.494091,1.8108223263740947e-05
full,1,372,2.300517,1.809970174691095e-05
full,1,373,0.24667,1.8091180230080955e-05
full,1,374,0.226002,1.808265871325096e-05
full,1,375,0.58178,1.8074137196420965e-05
full,1,376,0.188008,1.806561567959097e-05
full,1,377,0.233566,1.8057094162760973e-05
full,1,378,0.262102,1.8048572645930977e-05
full,1,379,0.980037,1.804005112910098e-05
full,1,380,1.995917,1.8031529612270987e-05
full,1,381,0.923428,1.802300809544099e-05
full,1,382,0.274496,1.8014486578610995e-05
full,1,383,0.903509,1.8005965061781e-05
full,1,384,1.955863,1.7997443544951002e-05
full,1,385,2.082754,1.7988922028121006e-05
full,1,386,0.163296,1.7980400511291013e-05
full,1,387,1.171369,1.7971878994461017e-05
full,1,388,0.441739,1.796335747763102e-05
full,1,389,1.412655,1.7954835960801024e-05
full,1,390,0.157691,1.7946314443971028e-05
full,1,391,1.37569,1.7937792927141032e-05
full,1,392,0.480342,1.792927141031104e-05
full,1,393,0.59796,1.7920749893481043e-05
full,1,394,0.889935,1.7912228376651046e-05
full,1,395,0.735613,1.790370685982105e-05
full,1,396,0.169765,1.7895185342991054e-05
full,1,397,0.470488,1.788666382616106e-05
full,1,398,0.94044,1.787814230933106e-05
full,1,399,0.290502,1.7869620792501065e-05
full,1,400,0.705815,1.786109927567107e-05
full,1,401,0.496644,1.7852577758841076e-05
full,1,402,0.262268,1.784405624201108e-05
full,1,403,0.833918,1.7835534725181083e-05
full,1,404,0.935939,1.7827013208351087e-05
full,1,405,0.474119,1.781849169152109e-05
full,1,406,0.502681,1.7809970174691094e-05
full,1,407,0.53145,1.78014486578611e-05
full,1,408,0.618672,1.7792927141031105e-05
full,1,409,3.868186,1.778440562420111e-05
full,1,410,0.184402,1.7775884107371113e-05
full,1,411,0.166224,1.7767362590541116e-05
full,1,412,0.57787,1.775884107371112e-05
full,1,413,0.351875,1.7750319556881127e-05
full,1,414,0.576348,1.774179804005113e-05
full,1,415,0.300201,1.7733276523221135e-05
full,1,416,0.300153,1.772475500639114e-05
full,2,417,0.744064,1.7716233489561142e-05
full,2,418,0.560431,1.7707711972731146e-05
full,2,419,0.247434,1.7699190455901153e-05
full,2,420,0.271162,1.7690668939071157e-05
full,2,421,0.891075,1.768214742224116e-05
full,2,422,0.372993,1.7673625905411164e-05
full,2,423,2.403153,1.7665104388581168e-05
full,2,424,0.491784,1.7656582871751175e-05
full,2,425,0.182854,1.764806135492118e-05
full,2,426,0.468244,1.7639539838091182e-05
full,2,427,0.3478,1.7631018321261186e-05
full,2,428,0.331868,1.762249680443119e-05
full,2,429,0.434252,1.7613975287601194e-05
full,2,430,0.650205,1.76054537707712e-05
full,2,431,0.342859,1.7596932253941204e-05
full,2,432,0.285338,1.7588410737111208e-05
full,2,433,0.392167,1.7579889220281212e-05
full,2,434,0.658772,1.7571367703451216e-05
full,2,435,0.404416,1.756284618662122e-05
full,2,436,0.1588,1.7554324669791226e-05
full,2,437,0.316904,1.754580315296123e-05
full,2,438,0.235289,1.7537281636131234e-05
full,2,439,0.473308,1.7528760119301238e-05
full,2,440,1.743518,1.752023860247124e-05
full,2,441,0.763501,1.7511717085641245e-05
full,2,442,0.201288,1.7503195568811252e-05
full,2,443,0.653447,1.7494674051981252e-05
full,2,444,0.399978,1.7486152535151256e-05
full,2,445,0.259134,1.7477631018321263e-05
full,2,446,0.208776,1.7469109501491267e-05
full,2,447,0.759066,1.746058798466127e-05
full,2,448,0.3493,1.7452066467831274e-05
full,2,449,0.356302,1.7443544951001278e-05
full,2,450,0.079836,1.7435023434171282e-05
full,2,451,0.313358,1.742650191734129e-05
full,2,452,0.250624,1.7417980400511293e-05
full,2,453,0.112678,1.7409458883681297e-05
full,2,454,0.841478,1.74009373668513e-05
full,2,455,0.28313,1.7392415850021304e-05
full,2,456,0.271971,1.7383894333191308e-05
full,2,457,0.158304,1.7375372816361315e-05
full,2,458,0.324827,1.736685129953132e-05
full,2,459,0.128208,1.7358329782701322e-05
full,2,460,0.402405,1.7349808265871326e-05
full,2,461,1.539146,1.734128674904133e-05
full,2,462,0.224757,1.7332765232211333e-05
full,2,463,0.203082,1.732424371538134e-05
full,2,464,0.159105,1.7315722198551344e-05
full,2,465,0.287595,1.7307200681721348e-05
full,2,466,0.377124,1.7298679164891352e-05
full,2,467,0.987044,1.7290157648061355e-05
full,2,468,2.170719,1.728163613123136e-05
full,2,469,0.234085,1.7273114614401366e-05
full,2,470,0.175789,1.726459309757137e-05
full,2,471,0.306837,1.7256071580741374e-05
full,2,472,0.275079,1.7247550063911377e-05
full,2,473,0.562469,1.723902854708138e-05
full,2,474,0.276915,1.7230507030251388e-05
full,2,475,0.616059,1.7221985513421392e-05
full,2,476,0.098495,1.7213463996591396e-05
full,2,477,0.646134,1.72049424797614e-05
full,2,478,0.127617,1.7196420962931403e-05
full,2,479,0.125763,1.7187899446101407e-05
full,2,480,0.300284,1.7179377929271414e-05
full,2,481,0.237797,1.7170856412441418e-05
full,2,482,1.052395,1.716233489561142e-05
full,2,483,0.071731,1.7153813378781425e-05
full,2,484,0.382901,1.714529186195143e-05
full,2,485,0.214186,1.7136770345121433e-05
full,2,486,0.347313,1.712824882829144e-05
full,2,487,2.039727,1.7119727311461443e-05
full,2,488,0.570116,1.7111205794631444e-05
full,2,489,0.812624,1.7102684277801448e-05
full,2,490,0.283477,1.7094162760971455e-05
full,2,491,0.208537,1.708564124414146e-05
full,2,492,0.281187,1.7077119727311462e-05
full,2,493,0.208654,1.7068598210481466e-05
full,2,494,0.536577,1.706007669365147e-05
full,2,495,0.167603,1.7051555176821473e-05
full,2,496,0.316521,1.704303365999148e-05
full,2,497,0.600785,1.7034512143161484e-05
full,2,498,0.273661,1.7025990626331488e-05
full,2,499,0.242764,1.701746910950149e-05
full,2,500,0.812591,1.7008947592671495e-05
full,2,501,0.477832,1.7000426075841502e-05
full,2,502,0.163065,1.6991904559011506e-05
full,2,503,0.200422,1.698338304218151e-05
full,2,504,0.317108,1.6974861525351514e-05
full,2,505,0.24554,1.6966340008521517e-05
full,2,506,0.131757,1.695781849169152e-05
full,2,507,0.167344,1.6949296974861528e-05
full,2,508,1.525014,1.6940775458031532e-05
full,2,509,0.485102,1.6932253941201536e-05
full,2,510,0.204401,1.692373242437154e-05
full,2,511,1.716752,1.6915210907541543e-05
full,2,512,0.180648,1.6906689390711547e-05
full,2,513,0.207246,1.6898167873881554e-05
full,2,514,0.840253,1.6889646357051558e-05
full,2,515,0.163006,1.688112484022156e-05
full,2,516,0.743499,1.6872603323391565e-05
full,2,517,0.617811,1.686408180656157e-05
full,2,518,0.223614,1.6855560289731572e-05
full,2,519,1.211159,1.684703877290158e-05
full,2,520,1.612745,1.6838517256071583e-05
full,2,521,0.273476,1.6829995739241587e-05
full,2,522,0.447032,1.682147422241159e-05
full,2,523,2.337159,1.6812952705581594e-05
full,2,524,1.60403,1.6804431188751598e-05
full,2,525,2.68837,1.6795909671921605e-05
full,2,526,0.204192,1.678738815509161e-05
full,2,527,1.116131,1.6778866638261613e-05
full,2,528,0.306723,1.6770345121431617e-05
full,2,529,0.257138,1.676182360460162e-05
full,2,530,0.276175,1.6753302087771627e-05
full,2,531,0.460689,1.674478057094163e-05
full,2,532,1.307208,1.6736259054111635e-05
full,2,533,0.538338,1.6727737537281635e-05
full,2,534,0.438484,1.6719216020451642e-05
full,2,535,0.419882,1.6710694503621646e-05
full,2,536,0.412592,1.670217298679165e-05
full,2,537,0.176027,1.6693651469961653e-05
full,2,538,2.465355,1.6685129953131657e-05
full,2,539,1.365545,1.667660843630166e-05
full,2,540,0.582414,1.6668086919471668e-05
full,2,541,0.716888,1.6659565402641672e-05
full,2,542,1.360779,1.6651043885811675e-05
full,2,543,0.438889,1.664252236898168e-05
full,2,544,0.188873,1.6634000852151683e-05
full,2,545,1.510401,1.6625479335321687e-05
full,2,546,0.163772,1.6616957818491694e-05
full,2,547,0.300563,1.6608436301661697e-05
full,2,548,0.371608,1.65999147848317e-05
full,2,549,0.209604,1.6591393268001705e-05
full,2,550,0.558336,1.658287175117171e-05
full,2,551,0.39714,1.6574350234341712e-05
full,2,552,0.685041,1.656582871751172e-05
full,2,553,0.539039,1.6557307200681723e-05
full,2,554,0.373735,1.6548785683851727e-05
full,2,555,0.166193,1.654026416702173e-05
full,2,556,0.472891,1.6531742650191734e-05
full,2,557,0.154063,1.652322113336174e-05
full,2,558,0.323981,1.6514699616531745e-05
full,2,559,0.49536,1.650617809970175e-05
full,2,560,0.220794,1.6497656582871753e-05
full,2,561,0.563259,1.6489135066041756e-05
full,2,562,0.348677,1.648061354921176e-05
full,2,563,0.271427,1.6472092032381767e-05
full,2,564,0.351195,1.646357051555177e-05
full,2,565,0.183782,1.6455048998721775e-05
full,2,566,0.601623,1.644652748189178e-05
full,2,567,0.416234,1.6438005965061782e-05
full,2,568,0.398441,1.6429484448231786e-05
full,2,569,0.127051,1.6420962931401793e-05
full,2,570,0.361662,1.6412441414571797e-05
full,2,571,0.06691,1.64039198977418e-05
full,2,572,1.69578,1.6395398380911804e-05
full,2,573,0.980957,1.6386876864081808e-05
full,2,574,0.913467,1.637835534725181e-05
full,2,575,1.446933,1.636983383042182e-05
full,2,576,0.128753,1.6361312313591822e-05
full,2,577,0.143929,1.6352790796761826e-05
full,2,578,0.379527,1.6344269279931826e-05
full,2,579,0.251422,1.6335747763101834e-05
full,2,580,0.322925,1.6327226246271837e-05
full,2,581,1.893607,1.631870472944184e-05
full,2,582,0.269882,1.6310183212611845e-05
full,2,583,0.89812,1.630166169578185e-05
full,2,584,0.585591,1.6293140178951856e-05
full,2,585,0.238092,1.628461866212186e-05
full,2,586,0.50661,1.6276097145291863e-05
full,2,587,0.303407,1.6267575628461867e-05
full,2,588,0.289369,1.625905411163187e-05
full,2,589,0.343361,1.6250532594801874e-05
full,2,590,2.160222,1.624201107797188e-05
full,2,591,0.269926,1.6233489561141885e-05
full,2,592,0.161935,1.622496804431189e-05
full,2,593,0.467288,1.6216446527481892e-05
full,2,594,0.198368,1.6207925010651896e-05
full,2,595,0.338431,1.61994034938219e-05
full,2,596,0.274202,1.6190881976991907e-05
full,2,597,0.233775,1.618236046016191e-05
full,2,598,0.244721,1.6173838943331914e-05
full,2,599,0.588154,1.6165317426501918e-05
full,2,600,0.327242,1.6156795909671922e-05
full,2,601,0.13954,1.6148274392841926e-05
full,2,602,0.287603,1.6139752876011933e-05
full,2,603,0.174936,1.6131231359181936e-05
full,2,604,0.154165,1.612270984235194e-05
full,2,605,1.027084,1.6114188325521944e-05
full,2,606,0.24895,1.6105666808691948e-05
full,2,607,0.168045,1.609714529186195e-05
full,2,608,0.129373,1.608862377503196e-05
full,2,609,0.450027,1.6080102258201962e-05
full,2,610,0.072609,1.6071580741371966e-05
full,2,611,0.300926,1.606305922454197e-05
full,2,612,0.512212,1.6054537707711973e-05
full,2,613,0.30527,1.604601619088198e-05
full,2,614,0.871955,1.6037494674051984e-05
full,2,615,0.250288,1.6028973157221988e-05
full,2,616,0.279948,1.602045164039199e-05
full,2,617,0.703777,1.6011930123561995e-05
