phase,epoch,step,loss,lr
clean,2,116,1.22441,6.369426751592357e-06
clean,2,117,0.762606,6.24203821656051e-06
clean,2,118,0.686338,6.114649681528663e-06
clean,2,119,0.559391,5.987261146496816e-06
clean,2,120,1.371694,5.859872611464969e-06
clean,2,121,0.724054,5.732484076433121e-06
clean,2,122,0.582197,5.605095541401274e-06
clean,2,123,0.75956,5.477707006369427e-06
clean,2,124,0.500891,5.35031847133758e-06
clean,2,125,1.315387,5.222929936305733e-06
clean,2,126,1.222304,5.095541401273886e-06
clean,2,127,0.592633,4.968152866242039e-06
clean,2,128,0.717343,4.840764331210192e-06
clean,2,129,0.678619,4.713375796178344e-06
clean,2,130,1.30104,4.585987261146497e-06
clean,2,131,1.677615,4.45859872611465e-06
clean,2,132,0.475769,4.331210191082803e-06
clean,2,133,0.721985,4.203821656050956e-06
clean,2,134,0.633281,4.076433121019109e-06
clean,2,135,0.73478,3.949044585987262e-06
clean,2,136,1.258035,3.821656050955415e-06
clean,2,137,0.622337,3.694267515923567e-06
clean,2,138,2.080095,3.56687898089172e-06
clean,2,139,0.566768,3.4394904458598725e-06
clean,2,140,1.291989,3.3121019108280255e-06
clean,2,141,0.818673,3.1847133757961785e-06
clean,2,142,1.09514,3.0573248407643314e-06
clean,2,143,1.056795,2.9299363057324844e-06
clean,2,144,0.493681,2.802547770700637e-06
clean,2,145,0.721472,2.67515923566879e-06
clean,2,146,0.554025,2.547770700636943e-06
clean,2,147,1.229169,2.420382165605096e-06
clean,2,148,1.351437,2.2929936305732485e-06
clean,2,149,1.237747,2.1656050955414015e-06
clean,2,150,1.177442,2.0382165605095544e-06
clean,2,151,0.705112,1.9108280254777074e-06
clean,2,152,0.950275,1.78343949044586e-06
clean,2,153,0.711648,1.6560509554140127e-06
clean,2,154,0.43387,1.5286624203821657e-06
clean,2,155,0.70121,1.4012738853503185e-06
clean,2,156,0.509525,1.2738853503184715e-06
clean,2,157,1.360012,1.1464968152866242e-06
clean,2,158,0.561561,1.0191082802547772e-06
clean,2,159,0.606527,8.9171974522293e-07
clean,2,160,0.565564,7.643312101910829e-07
clean,2,161,0.680788,6.369426751592357e-07
clean,2,162,0.921473,5.095541401273886e-07
clean,2,163,0.822133,3.8216560509554143e-07
clean,2,164,0.571661,2.547770700636943e-07
clean,2,165,0.793849,1.2738853503184715e-07
clean,2,166,0.53971,0.0
diverse,1,167,0.43189,8.333333333333333e-07
diverse,1,168,0.677174,1.6666666666666667e-06
diverse,1,169,1.274318,2.5e-06
diverse,1,170,0.756583,3.3333333333333333e-06
diverse,1,171,0.537564,4.166666666666667e-06
diverse,1,172,0.478518,5e-06
diverse,1,173,0.523166,5.833333333333334e-06
diverse,1,174,1.697546,6.666666666666667e-06
diverse,1,175,1.365325,7.500000000000001e-06
diverse,1,176,0.569525,8.333333333333334e-06
diverse,1,177,0.473329,9.166666666666666e-06
diverse,1,178,1.396607,1e-05
diverse,1,179,1.810021,1.0833333333333334e-05
diverse,1,180,1.148557,1.1666666666666668e-05
diverse,1,181,1.249203,1.25e-05
diverse,1,182,0.645567,1.3333333333333333e-05
diverse,1,183,0.567337,1.416666666666667e-05
diverse,1,184,0.466652,1.5000000000000002e-05
diverse,1,185,1.167124,1.5833333333333333e-05
diverse,1,186,0.818948,1.6666666666666667e-05
diverse,1,187,0.687146,1.7500000000000002e-05
diverse,1,188,0.576509,1.8333333333333333e-05
diverse,1,189,1.054236,1.916666666666667e-05
diverse,1,190,0.409155,2e-05
diverse,1,191,1.251622,1.9948979591836737e-05
diverse,1,192,0.430376,1.9897959183673473e-05
diverse,1,193,1.883605,1.9846938775510205e-05
diverse,1,194,0.457543,1.979591836734694e-05
diverse,1,195,0.679772,1.9744897959183677e-05
diverse,1,196,0.391579,1.969387755102041e-05
diverse,1,197,1.566856,1.9642857142857145e-05
diverse,1,198,0.574185,1.9591836734693877e-05
diverse,1,199,0.630535,1.9540816326530613e-05
diverse,1,200,1.70682,1.948979591836735e-05
diverse,1,201,0.498974,1.9438775510204085e-05
diverse,1,202,1.193894,1.9387755102040817e-05
diverse,1,203,1.757735,1.9336734693877553e-05
diverse,1,204,0.702474,1.928571428571429e-05
diverse,1,205,1.113022,1.9234693877551024e-05
diverse,1,206,0.643441,1.9183673469387756e-05
diverse,1,207,0.750534,1.9132653061224492e-05
diverse,1,208,0.277609,1.9081632653061225e-05
diverse,1,209,0.648236,1.903061224489796e-05
diverse,1,210,0.831053,1.8979591836734696e-05
diverse,1,211,1.524947,1.892857142857143e-05
diverse,1,212,0.802167,1.8877551020408164e-05
diverse,1,213,0.506396,1.88265306122449e-05
diverse,1,214,1.46796,1.8775510204081636e-05
diverse,1,215,1.419076,1.8724489795918368e-05
diverse,1,216,0.503981,1.8673469387755104e-05
diverse,1,217,1.038708,1.862244897959184e-05
diverse,1,218,0.765635,1.8571428571428575e-05
diverse,1,219,0.55141,1.8520408163265307e-05
diverse,1,220,0.749338,1.8469387755102043e-05
diverse,1,221,0.978463,1.8418367346938776e-05
diverse,1,222,0.597744,1.836734693877551e-05
diverse,1,223,0.731489,1.8316326530612247e-05
diverse,1,224,0.5439,1.826530612244898e-05
diverse,1,225,0.584458,1.8214285714285715e-05
diverse,1,226,0.76789,1.816326530612245e-05
diverse,1,227,0.457299,1.8112244897959187e-05
diverse,1,228,0.523954,1.806122448979592e-05
diverse,1,229,1.972131,1.8010204081632655e-05
diverse,1,230,0.558473,1.795918367346939e-05
diverse,1,231,2.917051,1.7908163265306123e-05
diverse,1,232,0.427678,1.785714285714286e-05
diverse,1,233,0.349835,1.780612244897959e-05
diverse,1,234,0.592648,1.7755102040816327e-05
diverse,1,235,1.643889,1.7704081632653062e-05
diverse,1,236,0.973136,1.7653061224489798e-05
diverse,1,237,0.540152,1.760204081632653e-05
diverse,1,238,0.359383,1.7551020408163266e-05
diverse,1,239,0.50756,1.7500000000000002e-05
diverse,1,240,0.31065,1.7448979591836738e-05
diverse,1,241,0.622346,1.7397959183673473e-05
diverse,1,242,0.402403,1.7346938775510206e-05
diverse,1,243,0.706875,1.729591836734694e-05
diverse,1,244,0.383141,1.7244897959183674e-05
diverse,1,245,0.510668,1.719387755102041e-05
diverse,1,246,1.727175,1.7142857142857142e-05
diverse,1,247,0.554702,1.7091836734693878e-05
diverse,1,248,2.742843,1.7040816326530613e-05
diverse,1,249,0.619371,1.698979591836735e-05
diverse,1,250,0.625545,1.6938775510204085e-05
diverse,1,251,0.495059,1.6887755102040817e-05
diverse,1,252,0.640091,1.6836734693877553e-05
diverse,1,253,0.601453,1.678571428571429e-05
diverse,1,254,0.776693,1.673469387755102e-05
diverse,1,255,0.66657,1.6683673469387757e-05
diverse,1,256,1.017135,1.6632653061224492e-05
diverse,1,257,0.436945,1.6581632653061225e-05
diverse,1,258,0.984362,1.653061224489796e-05
diverse,1,259,0.699842,1.6479591836734696e-05
diverse,1,260,0.613561,1.642857142857143e-05
diverse,1,261,0.412927,1.6377551020408164e-05
diverse,1,262,0.74881,1.63265306122449e-05
diverse,1,263,0.844527,1.6275510204081636e-05
diverse,1,264,0.415019,1.6224489795918368e-05
diverse,1,265,1.720021,1.6173469387755104e-05
diverse,1,266,0.733951,1.612244897959184e-05
diverse,1,267,0.595232,1.6071428571428572e-05
diverse,1,268,0.712588,1.6020408163265308e-05
diverse,1,269,0.327084,1.596938775510204e-05
diverse,1,270,0.559854,1.5918367346938776e-05
diverse,1,271,0.756597,1.586734693877551e-05
diverse,1,272,0.452079,1.5816326530612247e-05
diverse,1,273,0.4041,1.576530612244898e-05
diverse,1,274,0.376826,1.5714285714285715e-05
diverse,1,275,1.579502,1.566326530612245e-05
diverse,1,276,0.560612,1.5612244897959187e-05
diverse,1,277,2.20843,1.556122448979592e-05
diverse,1,278,0.542602,1.5510204081632655e-05
diverse,1,279,2.864401,1.545918367346939e-05
diverse,1,280,0.230658,1.5408163265306123e-05
diverse,1,281,1.696941,1.535714285714286e-05
diverse,1,282,0.547776,1.530612244897959e-05
diverse,1,283,0.230378,1.5255102040816327e-05
diverse,1,284,1.009829,1.5204081632653063e-05
diverse,1,285,0.394863,1.5153061224489798e-05
diverse,1,286,0.969009,1.510204081632653e-05
diverse,1,287,0.61969,1.5051020408163266e-05
diverse,1,288,0.911566,1.5000000000000002e-05
diverse,1,289,0.53267,1.4948979591836736e-05
diverse,1,290,1.110475,1.4897959183673472e-05
diverse,1,291,2.172267,1.4846938775510204e-05
diverse,1,292,2.803105,1.479591836734694e-05
diverse,1,293,0.797675,1.4744897959183676e-05
diverse,1,294,0.44467,1.469387755102041e-05
diverse,1,295,1.447617,1.4642857142857144e-05
diverse,1,296,1.198207,1.4591836734693878e-05
diverse,1,297,0.665516,1.4540816326530614e-05
diverse,1,298,1.153588,1.448979591836735e-05
diverse,1,299,1.266332,1.4438775510204083e-05
diverse,1,300,0.250347,1.4387755102040817e-05
diverse,1,301,0.858674,1.4336734693877551e-05
diverse,1,302,0.612008,1.4285714285714287e-05
diverse,1,303,0.471993,1.4234693877551023e-05
diverse,1,304,0.340486,1.4183673469387755e-05
diverse,1,305,0.527297,1.4132653061224491e-05
diverse,1,306,0.410938,1.4081632653061225e-05
diverse,1,307,0.564945,1.403061224489796e-05
diverse,1,308,0.804688,1.3979591836734696e-05
diverse,1,309,0.426476,1.3928571428571429e-05
diverse,1,310,0.936869,1.3877551020408165e-05
diverse,1,311,0.523684,1.38265306122449e-05
diverse,1,312,0.89665,1.3775510204081634e-05
diverse,1,313,0.523898,1.3724489795918368e-05
diverse,1,314,0.357047,1.3673469387755102e-05
diverse,1,315,0.291289,1.3622448979591838e-05
diverse,1,316,0.754446,1.3571428571428574e-05
diverse,1,317,0.967419,1.3520408163265306e-05
diverse,1,318,0.59157,1.3469387755102042e-05
diverse,1,319,0.400103,1.3418367346938776e-05
diverse,1,320,1.450189,1.3367346938775512e-05
diverse,1,321,1.096544,1.3316326530612247e-05
diverse,1,322,0.323101,1.326530612244898e-05
diverse,1,323,0.702469,1.3214285714285716e-05
diverse,1,324,1.154578,1.316326530612245e-05
diverse,1,325,0.413882,1.3112244897959185e-05
diverse,1,326,0.423229,1.3061224489795918e-05
diverse,1,327,0.613949,1.3010204081632653e-05
diverse,1,328,0.786913,1.2959183673469389e-05
diverse,1,329,1.390315,1.2908163265306123e-05
diverse,1,330,0.29688,1.2857142857142859e-05
diverse,1,331,0.636145,1.2806122448979591e-05
diverse,1,332,2.079658,1.2755102040816327e-05
diverse,1,333,0.245162,1.2704081632653063e-05
diverse,1,334,2.061971,1.2653061224489798e-05
diverse,1,335,0.333847,1.260204081632653e-05
diverse,1,336,0.545424,1.2551020408163267e-05
diverse,1,337,1.240479,1.25e-05
diverse,1,338,0.201673,1.2448979591836736e-05
diverse,1,339,0.494794,1.2397959183673472e-05
diverse,1,340,0.718752,1.2346938775510204e-05
diverse,1,341,0.589802,1.229591836734694e-05
diverse,1,342,0.22888,1.2244897959183674e-05
diverse,1,343,0.734158,1.219387755102041e-05
diverse,1,344,0.658723,1.2142857142857142e-05
diverse,1,345,0.584292,1.2091836734693878e-05
diverse,1,346,1.703469,1.2040816326530614e-05
diverse,1,347,1.668378,1.1989795918367348e-05
diverse,1,348,0.288199,1.1938775510204084e-05
diverse,1,349,0.225497,1.1887755102040816e-05
diverse,1,350,0.367022,1.1836734693877552e-05
diverse,1,351,0.258775,1.1785714285714287e-05
diverse,1,352,0.422115,1.1734693877551021e-05
diverse,1,353,1.256689,1.1683673469387755e-05
diverse,1,354,0.249932,1.1632653061224491e-05
diverse,1,355,1.104809,1.1581632653061225e-05
diverse,1,356,0.333991,1.1530612244897961e-05
diverse,1,357,0.982846,1.1479591836734697e-05
diverse,1,358,0.638285,1.1428571428571429e-05
diverse,1,359,1.168148,1.1377551020408165e-05
diverse,1,360,0.255074,1.1326530612244899e-05
diverse,1,361,0.946785,1.1275510204081635e-05
diverse,1,362,0.246846,1.1224489795918367e-05
diverse,1,363,0.206005,1.1173469387755103e-05
diverse,1,364,0.240943,1.1122448979591838e-05
diverse,1,365,0.297091,1.1071428571428572e-05
diverse,1,366,0.357312,1.1020408163265306e-05
diverse,1,367,0.393092,1.096938775510204e-05
diverse,1,368,0.412725,1.0918367346938776e-05
diverse,1,369,0.585314,1.0867346938775512e-05
diverse,1,370,1.538708,1.0816326530612246e-05
diverse,1,371,0.415622,1.076530612244898e-05
diverse,1,372,0.403435,1.0714285714285714e-05
diverse,1,373,1.430399,1.066326530612245e-05
diverse,1,374,0.423967,1.0612244897959186e-05
diverse,2,375,0.716702,1.0561224489795918e-05
diverse,2,376,0.28498,1.0510204081632654e-05
diverse,2,377,0.133154,1.045918367346939e-05
diverse,2,378,1.192314,1.0408163265306123e-05
diverse,2,379,0.306118,1.0357142857142859e-05
diverse,2,380,0.33361,1.0306122448979591e-05
diverse,2,381,0.779541,1.0255102040816327e-05
diverse,2,382,0.800506,1.0204081632653063e-05
diverse,2,383,0.439896,1.0153061224489797e-05
diverse,2,384,0.208447,1.0102040816326531e-05
diverse,2,385,0.575823,1.0051020408163265e-05
diverse,2,386,0.357233,1e-05
diverse,2,387,2.154101,9.948979591836737e-06
diverse,2,388,1.471134,9.89795918367347e-06
diverse,2,389,0.417192,9.846938775510205e-06
diverse,2,390,0.693832,9.795918367346939e-06
diverse,2,391,1.419286,9.744897959183674e-06
diverse,2,392,0.138547,9.693877551020408e-06
diverse,2,393,0.230221,9.642857142857144e-06
diverse,2,394,2.006297,9.591836734693878e-06
diverse,2,395,0.847828,9.540816326530612e-06
diverse,2,396,0.542008,9.489795918367348e-06
diverse,2,397,0.765372,9.438775510204082e-06
diverse,2,398,0.313138,9.387755102040818e-06
diverse,2,399,1.138856,9.336734693877552e-06
diverse,2,400,0.154132,9.285714285714288e-06
diverse,2,401,0.315512,9.234693877551022e-06
diverse,2,402,0.249363,9.183673469387756e-06
diverse,2,403,0.536931,9.13265306122449e-06
diverse,2,404,0.440276,9.081632653061225e-06
diverse,2,405,0.548222,9.03061224489796e-06
diverse,2,406,0.742655,8.979591836734695e-06
diverse,2,407,0.285172,8.92857142857143e-06
diverse,2,408,0.209715,8.877551020408163e-06
diverse,2,409,0.288448,8.826530612244899e-06
diverse,2,410,0.29883,8.775510204081633e-06
diverse,2,411,0.508648,8.724489795918369e-06
diverse,2,412,0.795989,8.673469387755103e-06
diverse,2,413,0.81647,8.622448979591837e-06
diverse,2,414,0.444994,8.571428571428571e-06
diverse,2,415,0.196892,8.520408163265307e-06
diverse,2,416,0.1483,8.469387755102042e-06
diverse,2,417,0.336719,8.418367346938776e-06
diverse,2,418,1.048956,8.36734693877551e-06
diverse,2,419,0.277288,8.316326530612246e-06
diverse,2,420,0.397981,8.26530612244898e-06
diverse,2,421,0.514427,8.214285714285714e-06
diverse,2,422,0.236771,8.16326530612245e-06
diverse,2,423,0.418519,8.112244897959184e-06
diverse,2,424,0.627758,8.06122448979592e-06
diverse,2,425,1.896979,8.010204081632654e-06
diverse,2,426,0.310581,7.959183673469388e-06
diverse,2,427,1.442214,7.908163265306124e-06
diverse,2,428,0.25993,7.857142857142858e-06
diverse,2,429,0.44354,7.806122448979593e-06
diverse,2,430,0.513313,7.755102040816327e-06
diverse,2,431,0.317004,7.704081632653061e-06
diverse,2,432,0.150526,7.653061224489796e-06
diverse,2,433,0.156338,7.602040816326531e-06
diverse,2,434,0.495813,7.551020408163265e-06
diverse,2,435,0.339665,7.500000000000001e-06
diverse,2,436,0.198833,7.448979591836736e-06
diverse,2,437,0.132998,7.39795918367347e-06
diverse,2,438,1.542869,7.346938775510205e-06
diverse,2,439,1.80155,7.295918367346939e-06
diverse,2,440,0.384592,7.244897959183675e-06
diverse,2,441,1.053059,7.193877551020409e-06
diverse,2,442,0.347836,7.1428571428571436e-06
diverse,2,443,2.162273,7.091836734693878e-06
diverse,2,444,0.119498,7.0408163265306125e-06
diverse,2,445,0.193467,6.989795918367348e-06
diverse,2,446,0.201337,6.938775510204082e-06
diverse,2,447,0.321379,6.887755102040817e-06
diverse,2,448,0.156293,6.836734693877551e-06
diverse,2,449,0.605687,6.785714285714287e-06
diverse,2,450,0.637679,6.734693877551021e-06
diverse,2,451,0.325438,6.683673469387756e-06
diverse,2,452,0.484412,6.63265306122449e-06
diverse,2,453,0.385384,6.581632653061225e-06
diverse,2,454,0.357632,6.530612244897959e-06
diverse,2,455,0.208977,6.4795918367346946e-06
diverse,2,456,0.282089,6.4285714285714295e-06
diverse,2,457,0.236042,6.3775510204081635e-06
diverse,2,458,0.589847,6.326530612244899e-06
diverse,2,459,0.209269,6.275510204081633e-06
diverse,2,460,0.345015,6.224489795918368e-06
diverse,2,461,0.17154,6.173469387755102e-06
diverse,2,462,0.851442,6.122448979591837e-06
diverse,2,463,0.250067,6.071428571428571e-06
diverse,2,464,0.489889,6.020408163265307e-06
diverse,2,465,0.626363,5.969387755102042e-06
diverse,2,466,1.697887,5.918367346938776e-06
diverse,2,467,0.223665,5.867346938775511e-06
diverse,2,468,0.822801,5.816326530612246e-06
diverse,2,469,0.543115,5.7653061224489805e-06
diverse,2,470,0.326632,5.7142857142857145e-06
diverse,2,471,0.334083,5.663265306122449e-06
diverse,2,472,0.946868,5.6122448979591834e-06
diverse,2,473,0.217211,5.561224489795919e-06
diverse,2,474,0.461756,5.510204081632653e-06
diverse,2,475,0.32586,5.459183673469388e-06
diverse,2,476,0.130625,5.408163265306123e-06
diverse,2,477,0.299611,5.357142857142857e-06
diverse,2,478,0.170458,5.306122448979593e-06
diverse,2,479,0.151039,5.255102040816327e-06
diverse,2,480,0.110707,5.204081632653062e-06
diverse,2,481,0.541135,5.153061224489796e-06
diverse,2,482,1.350366,5.1020408163265315e-06
diverse,2,483,0.471821,5.0510204081632655e-06
diverse,2,484,0.140697,5e-06
diverse,2,485,0.197868,4.948979591836735e-06
diverse,2,486,0.125439,4.897959183673469e-06
diverse,2,487,0.171152,4.846938775510204e-06
diverse,2,488,1.09027,4.795918367346939e-06
diverse,2,489,0.204282,4.744897959183674e-06
diverse,2,490,0.47974,4.693877551020409e-06
diverse,2,491,1.371752,4.642857142857144e-06
diverse,2,492,0.282602,4.591836734693878e-06
diverse,2,493,0.318346,4.540816326530613e-06
diverse,2,494,0.632238,4.489795918367348e-06
diverse,2,495,0.545926,4.438775510204082e-06
diverse,2,496,0.107629,4.3877551020408165e-06
diverse,2,497,0.372092,4.336734693877551e-06
diverse,2,498,0.233518,4.2857142857142855e-06
diverse,2,499,0.428283,4.234693877551021e-06
diverse,2,500,0.248507,4.183673469387755e-06
diverse,2,501,0.437681,4.13265306122449e-06
diverse,2,502,0.199363,4.081632653061225e-06
diverse,2,503,0.725971,4.03061224489796e-06
diverse,2,504,0.424713,3.979591836734694e-06
diverse,2,505,0.499836,3.928571428571429e-06
diverse,2,506,0.374121,3.877551020408164e-06
diverse,2,507,0.243242,3.826530612244898e-06
diverse,2,508,0.142377,3.7755102040816327e-06
diverse,2,509,0.439587,3.724489795918368e-06
diverse,2,510,0.095072,3.6734693877551024e-06
diverse,2,511,0.149924,3.6224489795918373e-06
diverse,2,512,0.344146,3.5714285714285718e-06
diverse,2,513,0.765688,3.5204081632653062e-06
diverse,2,514,0.3132,3.469387755102041e-06
diverse,2,515,0.411409,3.4183673469387756e-06
diverse,2,516,0.343756,3.3673469387755105e-06
diverse,2,517,0.298296,3.316326530612245e-06
diverse,2,518,0.395844,3.2653061224489794e-06
diverse,2,519,0.655581,3.2142857142857147e-06
diverse,2,520,0.153029,3.1632653061224496e-06
diverse,2,521,0.19704,3.112244897959184e-06
diverse,2,522,0.344649,3.0612244897959185e-06
diverse,2,523,0.310455,3.0102040816326534e-06
diverse,2,524,0.272561,2.959183673469388e-06
diverse,2,525,0.281547,2.908163265306123e-06
diverse,2,526,0.738276,2.8571428571428573e-06
diverse,2,527,1.487388,2.8061224489795917e-06
diverse,2,528,0.455591,2.7551020408163266e-06
diverse,2,529,1.583643,2.7040816326530615e-06
diverse,2,530,0.299345,2.6530612244897964e-06
diverse,2,531,0.239631,2.602040816326531e-06
diverse,2,532,0.287421,2.5510204081632657e-06
diverse,2,533,0.265396,2.5e-06
diverse,2,534,0.164015,2.4489795918367347e-06
diverse,2,535,0.193721,2.3979591836734696e-06
diverse,2,536,0.303515,2.3469387755102044e-06
diverse,2,537,0.136227,2.295918367346939e-06
diverse,2,538,0.491394,2.244897959183674e-06
diverse,2,539,0.311242,2.1938775510204083e-06
diverse,2,540,0.141224,2.1428571428571427e-06
diverse,2,541,0.271557,2.0918367346938776e-06
diverse,2,542,0.149517,2.0408163265306125e-06
diverse,2,543,1.187899,1.989795918367347e-06
diverse,2,544,0.45941,1.938775510204082e-06
diverse,2,545,0.153333,1.8877551020408163e-06
diverse,2,546,0.176473,1.8367346938775512e-06
diverse,2,547,0.37692,1.7857142857142859e-06
diverse,2,548,0.067448,1.7346938775510206e-06
diverse,2,549,0.550007,1.6836734693877552e-06
diverse,2,550,0.174533,1.6326530612244897e-06
diverse,2,551,0.801518,1.5816326530612248e-06
diverse,2,552,0.08301,1.5306122448979593e-06
diverse,2,553,0.367272,1.479591836734694e-06
diverse,2,554,0.127404,1.4285714285714286e-06
diverse,2,555,0.53215,1.3775510204081633e-06
diverse,2,556,0.296447,1.3265306122448982e-06
diverse,2,557,0.310241,1.2755102040816329e-06
diverse,2,558,1.321013,1.2244897959183673e-06
diverse,2,559,1.108132,1.1734693877551022e-06
diverse,2,560,0.208425,1.122448979591837e-06
diverse,2,561,0.658822,1.0714285714285714e-06
diverse,2,562,0.347762,1.0204081632653063e-06
diverse,2,563,0.408926,9.69387755102041e-07
diverse,2,564,0.493268,9.183673469387756e-07
diverse,2,565,0.245443,8.673469387755103e-07
diverse,2,566,0.159304,8.163265306122449e-07
diverse,2,567,0.312227,7.653061224489796e-07
diverse,2,568,0.327973,7.142857142857143e-07
diverse,2,569,0.162918,6.632653061224491e-07
diverse,2,570,1.766302,6.122448979591837e-07
diverse,2,571,0.271461,5.612244897959184e-07
diverse,2,572,0.098446,5.102040816326531e-07
diverse,2,573,0.322449,4.591836734693878e-07
diverse,2,574,0.267018,4.0816326530612243e-07
diverse,2,575,0.933108,3.5714285714285716e-07
diverse,2,576,0.201017,3.0612244897959183e-07
diverse,2,577,0.10386,2.5510204081632656e-07
diverse,2,578,0.51292,2.0408163265306121e-07
diverse,2,579,0.41296,1.5306122448979592e-07
