phase,epoch,step,loss,lr
full,1,110,3.278991,9.053497942386832e-06
full,1,111,2.025983,9.135802469135803e-06
full,1,112,3.823919,9.218106995884775e-06
full,1,113,2.215652,9.300411522633745e-06
full,1,114,2.307951,9.382716049382717e-06
full,1,115,2.13357,9.465020576131688e-06
full,1,116,11.124125,9.547325102880658e-06
full,1,117,3.049994,9.62962962962963e-06
full,1,118,23.586407,9.711934156378602e-06
full,1,119,14.590069,9.794238683127573e-06
full,1,120,3.228692,9.876543209876543e-06
full,1,121,8.566439,9.958847736625515e-06
full,1,122,3.765874,1.0041152263374487e-05
full,1,123,1.477301,1.0123456790123458e-05
full,1,124,3.515759,1.0205761316872428e-05
full,1,125,2.612244,1.02880658436214e-05
full,1,126,7.599073,1.037037037037037e-05
full,1,127,5.672186,1.0452674897119342e-05
full,1,128,0.94833,1.0534979423868315e-05
full,1,129,20.919807,1.0617283950617285e-05
full,1,130,8.348059,1.0699588477366257e-05
full,1,131,4.493244,1.0781893004115227e-05
full,1,132,2.854776,1.0864197530864198e-05
full,1,133,1.491701,1.0946502057613168e-05
full,1,134,2.181781,1.1028806584362142e-05
full,1,135,1.22362,1.1111111111111113e-05
full,1,136,4.568702,1.1193415637860083e-05
full,1,137,4.385582,1.1275720164609055e-05
full,1,138,3.480242,1.1358024691358025e-05
full,1,139,1.143459,1.1440329218106997e-05
full,1,140,2.000082,1.1522633744855968e-05
full,1,141,1.320066,1.160493827160494e-05
full,1,142,8.579344,1.168724279835391e-05
full,1,143,3.819036,1.1769547325102882e-05
full,1,144,4.836584,1.1851851851851852e-05
full,1,145,4.594035,1.1934156378600823e-05
full,1,146,4.776343,1.2016460905349797e-05
full,1,147,2.524786,1.2098765432098767e-05
full,1,148,2.657403,1.2181069958847738e-05
full,1,149,1.627089,1.2263374485596708e-05
full,1,150,5.04248,1.234567901234568e-05
full,1,151,1.363575,1.242798353909465e-05
full,1,152,2.946288,1.2510288065843623e-05
full,1,153,1.335377,1.2592592592592593e-05
full,1,154,2.166425,1.2674897119341565e-05
full,1,155,1.936634,1.2757201646090535e-05
full,1,156,1.19269,1.2839506172839507e-05
full,1,157,4.263823,1.2921810699588477e-05
full,1,158,24.006287,1.300411522633745e-05
full,1,159,2.858177,1.3086419753086422e-05
full,1,160,6.846656,1.3168724279835392e-05
full,1,161,19.750349,1.3251028806584363e-05
full,1,162,1.779349,1.3333333333333333e-05
full,1,163,3.30161,1.3415637860082307e-05
full,1,164,1.882673,1.3497942386831278e-05
full,1,165,1.332896,1.3580246913580248e-05
full,1,166,1.301093,1.366255144032922e-05
full,1,167,1.470601,1.374485596707819e-05
full,1,168,3.5601,1.3827160493827162e-05
full,1,169,12.730968,1.3909465020576133e-05
full,1,170,7.651647,1.3991769547325105e-05
full,1,171,2.674423,1.4074074074074075e-05
full,1,172,6.505607,1.4156378600823047e-05
full,1,173,2.876684,1.4238683127572017e-05
full,1,174,1.054711,1.4320987654320988e-05
full,1,175,2.861664,1.4403292181069962e-05
full,1,176,3.891717,1.4485596707818932e-05
full,1,177,2.199599,1.4567901234567903e-05
full,1,178,5.157503,1.4650205761316873e-05
full,1,179,6.509115,1.4732510288065845e-05
full,1,180,2.185237,1.4814814814814815e-05
full,1,181,2.565695,1.4897119341563788e-05
full,1,182,0.757749,1.4979423868312758e-05
full,1,183,2.849491,1.506172839506173e-05
full,1,184,1.409296,1.51440329218107e-05
full,1,185,1.290706,1.5226337448559672e-05
full,1,186,3.871688,1.5308641975308643e-05
full,1,187,2.384687,1.5390946502057615e-05
full,1,188,3.423976,1.5473251028806587e-05
full,1,189,2.527743,1.555555555555556e-05
full,1,190,1.147102,1.5637860082304527e-05
full,1,191,5.39094,1.5720164609053498e-05
full,1,192,6.816322,1.580246913580247e-05
full,1,193,3.033774,1.588477366255144e-05
full,1,194,2.425858,1.5967078189300413e-05
full,1,195,2.394198,1.6049382716049385e-05
full,1,196,2.631668,1.6131687242798357e-05
full,1,197,1.219057,1.6213991769547325e-05
full,1,198,2.811349,1.6296296296296297e-05
full,1,199,4.860899,1.6378600823045268e-05
full,1,200,2.064011,1.646090534979424e-05
full,1,201,2.36929,1.654320987654321e-05
full,1,202,2.186512,1.6625514403292183e-05
full,1,203,4.980675,1.670781893004115e-05
full,1,204,1.977635,1.6790123456790123e-05
full,1,205,10.332037,1.68724279835391e-05
full,1,206,3.929212,1.6954732510288067e-05
full,1,207,6.156609,1.7037037037037038e-05
full,1,208,6.215841,1.711934156378601e-05
full,1,209,2.379066,1.720164609053498e-05
full,1,210,3.084157,1.728395061728395e-05
full,1,211,5.930271,1.7366255144032925e-05
full,1,212,2.188308,1.7448559670781893e-05
full,1,213,4.06502,1.7530864197530865e-05
full,1,214,7.465626,1.7613168724279837e-05
full,1,215,3.688484,1.769547325102881e-05
full,1,216,3.301342,1.7777777777777777e-05
full,1,217,1.117813,1.786008230452675e-05
full,1,218,2.585349,1.7942386831275723e-05
full,1,219,6.670007,1.802469135802469e-05
full,1,220,22.321709,1.8106995884773663e-05
full,1,221,21.547945,1.8189300411522635e-05
full,1,222,2.759577,1.8271604938271607e-05
full,1,223,4.011507,1.835390946502058e-05
full,1,224,1.979677,1.843621399176955e-05
full,1,225,1.4408,1.851851851851852e-05
full,1,226,22.5578,1.860082304526749e-05
full,1,227,4.172014,1.868312757201646e-05
full,1,228,1.433764,1.8765432098765433e-05
full,1,229,2.990249,1.8847736625514405e-05
full,1,230,4.684827,1.8930041152263377e-05
full,1,231,1.485312,1.901234567901235e-05
full,1,232,3.363832,1.9094650205761317e-05
full,1,233,5.729638,1.9176954732510288e-05
full,1,234,9.915407,1.925925925925926e-05
full,1,235,1.502816,1.934156378600823e-05
full,1,236,2.803495,1.9423868312757203e-05
full,1,237,1.720954,1.9506172839506175e-05
full,1,238,2.137759,1.9588477366255147e-05
full,1,239,5.248226,1.9670781893004115e-05
full,1,240,2.746163,1.9753086419753087e-05
full,1,241,1.830486,1.983539094650206e-05
full,1,242,1.400901,1.991769547325103e-05
full,1,243,14.720733,2e-05
full,1,244,8.150793,1.9994746519569216e-05
full,1,245,1.117289,1.998949303913843e-05
full,1,246,9.128096,1.9984239558707646e-05
full,1,247,4.380413,1.997898607827686e-05
full,1,248,2.807509,1.9973732597846075e-05
full,1,249,2.1757,1.996847911741529e-05
full,1,250,5.563509,1.9963225636984505e-05
full,1,251,8.876604,1.9957972156553716e-05
full,1,252,3.814441,1.9952718676122934e-05
full,1,253,1.178236,1.994746519569215e-05
full,1,254,2.242918,1.994221171526136e-05
full,1,255,8.530288,1.9936958234830578e-05
full,1,256,1.009427,1.9931704754399793e-05
full,1,257,3.053051,1.9926451273969004e-05
full,1,258,7.248333,1.992119779353822e-05
full,1,259,2.627641,1.9915944313107437e-05
full,1,260,2.955078,1.991069083267665e-05
full,1,261,2.000418,1.9905437352245863e-05
full,1,262,3.223821,1.990018387181508e-05
full,1,263,9.026518,1.9894930391384293e-05
full,1,264,1.278945,1.9889676910953507e-05
full,1,265,2.532127,1.9884423430522722e-05
full,1,266,10.574251,1.9879169950091937e-05
full,1,267,4.274578,1.987391646966115e-05
full,1,268,2.288698,1.9868662989230366e-05
full,1,269,1.975177,1.986340950879958e-05
full,1,270,3.350461,1.9858156028368796e-05
full,1,271,4.138251,1.985290254793801e-05
full,1,272,5.509641,1.9847649067507225e-05
full,1,273,4.287593,1.984239558707644e-05
full,1,274,4.431203,1.9837142106645655e-05
full,1,275,9.506002,1.983188862621487e-05
full,1,276,2.786382,1.9826635145784084e-05
full,1,277,2.527514,1.98213816653533e-05
full,1,278,1.470733,1.9816128184922513e-05
full,1,279,1.058506,1.9810874704491728e-05
full,1,280,3.265675,1.9805621224060943e-05
full,1,281,4.855488,1.9800367743630154e-05
full,1,282,4.17821,1.9795114263199372e-05
full,1,283,4.218702,1.9789860782768587e-05
full,1,284,8.46752,1.9784607302337798e-05
full,1,285,4.90195,1.9779353821907013e-05
full,1,286,6.077594,1.977410034147623e-05
full,1,287,1.722067,1.9768846861045442e-05
full,1,288,30.242496,1.9763593380614657e-05
full,1,289,2.515276,1.9758339900183875e-05
full,1,290,2.745127,1.9753086419753087e-05
full,1,291,1.57827,1.97478329393223e-05
full,1,292,0.473009,1.9742579458891516e-05
full,1,293,4.064487,1.9737325978460734e-05
full,1,294,3.300905,1.9732072498029945e-05
full,1,295,2.989271,1.972681901759916e-05
full,1,296,1.664677,1.972156553716838e-05
full,1,297,5.631674,1.971631205673759e-05
full,1,298,1.090447,1.9711058576306804e-05
full,1,299,19.620506,1.970580509587602e-05
full,1,300,2.617064,1.9700551615445234e-05
full,1,301,2.759216,1.969529813501445e-05
full,1,302,2.227947,1.9690044654583663e-05
full,1,303,19.341413,1.9684791174152878e-05
full,1,304,3.624135,1.9679537693722093e-05
full,1,305,2.081012,1.9674284213291307e-05
full,1,306,6.190506,1.9669030732860522e-05
full,1,307,5.189903,1.9663777252429737e-05
full,1,308,2.334682,1.965852377199895e-05
full,1,309,3.97454,1.9653270291568166e-05
full,1,310,2.611319,1.964801681113738e-05
full,1,311,3.391538,1.9642763330706596e-05
full,1,312,1.442087,1.963750985027581e-05
full,1,313,3.688463,1.9632256369845025e-05
full,1,314,2.591215,1.962700288941424e-05
full,1,315,2.531411,1.962174940898345e-05
full,1,316,6.007624,1.961649592855267e-05
full,1,317,2.566871,1.9611242448121884e-05
full,1,318,10.367276,1.9605988967691095e-05
full,1,319,1.528189,1.960073548726031e-05
full,1,320,3.592016,1.9595482006829528e-05
full,1,321,2.825075,1.959022852639874e-05
full,1,322,3.408401,1.9584975045967954e-05
full,1,323,2.449473,1.9579721565537172e-05
full,1,324,2.058385,1.9574468085106384e-05
full,1,325,3.210438,1.95692146046756e-05
full,1,326,2.584659,1.9563961124244813e-05
full,1,327,2.980812,1.9558707643814028e-05
full,1,328,3.509307,1.9553454163383243e-05
full,1,329,3.583521,1.9548200682952457e-05
full,1,330,3.527028,1.9542947202521672e-05
full,1,331,1.924467,1.9537693722090887e-05
full,1,332,8.492892,1.95324402416601e-05
full,1,333,0.64454,1.9527186761229316e-05
full,1,334,2.845457,1.952193328079853e-05
full,1,335,0.379951,1.9516679800367746e-05
full,1,336,14.148107,1.951142631993696e-05
full,1,337,5.119553,1.9506172839506175e-05
full,1,338,1.363602,1.950091935907539e-05
full,1,339,9.14521,1.9495665878644604e-05
full,1,340,5.696779,1.949041239821382e-05
full,1,341,1.793214,1.9485158917783034e-05
full,1,342,1.06515,1.9479905437352245e-05
full,1,343,11.871441,1.9474651956921463e-05
full,1,344,1.956136,1.9469398476490678e-05
full,1,345,0.717027,1.946414499605989e-05
full,1,346,2.429227,1.9458891515629107e-05
full,1,347,1.47673,1.9453638035198322e-05
full,1,348,1.12682,1.9448384554767533e-05
full,1,349,4.243876,1.9443131074336748e-05
full,1,350,1.692273,1.9437877593905966e-05
full,1,351,2.105642,1.9432624113475178e-05
full,1,352,0.311676,1.9427370633044392e-05
full,1,353,1.959839,1.9422117152613607e-05
full,1,354,1.55834,1.9416863672182822e-05
full,1,355,2.300516,1.9411610191752037e-05
full,1,356,1.761631,1.940635671132125e-05
full,1,357,1.185895,1.9401103230890466e-05
full,1,358,2.30107,1.939584975045968e-05
full,1,359,4.443814,1.9390596270028895e-05
full,1,360,1.422572,1.938534278959811e-05
full,1,361,5.215627,1.9380089309167325e-05
full,1,362,2.495098,1.937483582873654e-05
full,1,363,2.329024,1.9369582348305754e-05
full,1,364,2.169293,1.936432886787497e-05
full,1,365,1.503317,1.9359075387444184e-05
full,1,366,8.147545,1.93538219070134e-05
full,1,367,4.377406,1.9348568426582613e-05
full,1,368,1.260548,1.9343314946151828e-05
full,1,369,2.34054,1.933806146572104e-05
full,1,370,3.984003,1.9332807985290257e-05
full,1,371,2.181398,1.9327554504859472e-05
full,1,372,3.067508,1.9322301024428683e-05
full,1,373,9.711347,1.93170475439979e-05
full,1,374,6.239323,1.9311794063567116e-05
full,1,375,5.68419,1.9306540583136327e-05
full,1,376,0.66927,1.9301287102705542e-05
full,1,377,2.068766,1.929603362227476e-05
full,1,378,1.695167,1.929078014184397e-05
full,1,379,3.478729,1.9285526661413186e-05
full,1,380,0.863879,1.9280273180982404e-05
full,1,381,0.688679,1.9275019700551616e-05
full,1,382,4.166728,1.926976622012083e-05
full,1,383,20.785917,1.9264512739690045e-05
full,1,384,9.568613,1.925925925925926e-05
full,1,385,1.704204,1.9254005778828475e-05
full,1,386,0.692313,1.924875229839769e-05
full,1,387,2.997201,1.9243498817966904e-05
full,1,388,1.953368,1.923824533753612e-05
full,1,389,1.280767,1.9232991857105334e-05
full,1,390,2.119269,1.9227738376674548e-05
full,1,391,4.007214,1.9222484896243763e-05
full,1,392,1.773177,1.9217231415812978e-05
full,1,393,0.911826,1.9211977935382192e-05
full,1,394,1.451584,1.9206724454951407e-05
full,1,395,0.476659,1.9201470974520622e-05
full,1,396,2.159074,1.9196217494089837e-05
full,1,397,1.292244,1.919096401365905e-05
full,1,398,2.925799,1.9185710533228266e-05
full,1,399,3.556463,1.918045705279748e-05
full,1,400,0.871286,1.9175203572366695e-05
full,1,401,4.914052,1.916995009193591e-05
full,1,402,2.139167,1.9164696611505125e-05
full,1,403,1.781651,1.9159443131074336e-05
full,1,404,1.419146,1.9154189650643554e-05
full,1,405,2.893316,1.914893617021277e-05
full,1,406,3.801598,1.914368268978198e-05
full,1,407,1.223158,1.91384292093512e-05
full,1,408,2.404789,1.9133175728920413e-05
full,1,409,1.181515,1.9127922248489625e-05
full,1,410,1.308662,1.912266876805884e-05
full,1,411,2.910523,1.9117415287628057e-05
full,1,412,16.1635,1.911216180719727e-05
full,1,413,3.117732,1.9106908326766483e-05
full,1,414,1.480589,1.91016548463357e-05
full,1,415,0.995075,1.9096401365904913e-05
full,1,416,2.800208,1.9091147885474128e-05
full,1,417,3.846373,1.9085894405043342e-05
full,1,418,1.717568,1.9080640924612557e-05
full,1,419,1.087354,1.9075387444181772e-05
full,1,420,1.611825,1.9070133963750986e-05
full,1,421,2.899029,1.90648804833202e-05
full,1,422,2.768243,1.9059627002889416e-05
full,1,423,1.555019,1.905437352245863e-05
full,1,424,1.744415,1.9049120042027845e-05
full,1,425,3.426946,1.904386656159706e-05
full,1,426,2.186588,1.9038613081166275e-05
full,1,427,1.205661,1.903335960073549e-05
full,1,428,5.320769,1.9028106120304704e-05
full,1,429,2.690253,1.902285263987392e-05
full,1,430,1.776033,1.9017599159443134e-05
full,1,431,1.326598,1.901234567901235e-05
full,1,432,1.954523,1.9007092198581563e-05
full,1,433,1.218491,1.9001838718150774e-05
full,1,434,0.970805,1.8996585237719992e-05
full,1,435,7.134653,1.8991331757289207e-05
full,1,436,2.075891,1.898607827685842e-05
full,1,437,21.55654,1.8980824796427633e-05
full,1,438,1.738888,1.897557131599685e-05
full,1,439,3.555203,1.8970317835566063e-05
full,1,440,4.42884,1.8965064355135277e-05
full,1,441,10.976643,1.8959810874704496e-05
full,1,442,5.022907,1.8954557394273707e-05
full,1,443,2.253484,1.894930391384292e-05
full,1,444,0.690207,1.8944050433412136e-05
full,1,445,1.738664,1.893879695298135e-05
full,1,446,15.429845,1.8933543472550566e-05
full,1,447,2.527086,1.892828999211978e-05
full,1,448,3.80599,1.8923036511688995e-05
full,1,449,2.327054,1.891778303125821e-05
full,1,450,0.471147,1.8912529550827425e-05
full,1,451,1.121369,1.890727607039664e-05
full,1,452,4.809157,1.8902022589965854e-05
full,1,453,0.598061,1.889676910953507e-05
full,1,454,1.593562,1.8891515629104283e-05
full,1,455,8.854361,1.8886262148673498e-05
full,1,456,0.996153,1.8881008668242713e-05
full,1,457,2.439471,1.8875755187811928e-05
full,1,458,1.945762,1.8870501707381142e-05
full,1,459,3.382233,1.8865248226950357e-05
full,1,460,3.28523,1.885999474651957e-05
full,1,461,1.07636,1.8854741266088786e-05
full,1,462,3.886344,1.8849487785658e-05
full,1,463,2.411111,1.8844234305227213e-05
full,1,464,1.473479,1.883898082479643e-05
full,1,465,3.030108,1.8833727344365645e-05
full,1,466,3.453933,1.8828473863934857e-05
full,1,467,0.798572,1.882322038350407e-05
full,1,468,2.45411,1.881796690307329e-05
full,1,469,3.329777,1.88127134226425e-05
full,1,470,9.860076,1.8807459942211716e-05
full,1,471,1.823242,1.880220646178093e-05
full,1,472,1.047929,1.8796952981350145e-05
full,1,473,1.085604,1.879169950091936e-05
full,1,474,1.859255,1.8786446020488574e-05
full,1,475,0.703329,1.878119254005779e-05
full,1,476,3.255244,1.8775939059627004e-05
full,1,477,1.950952,1.877068557919622e-05
full,1,478,9.008026,1.8765432098765433e-05
full,1,479,3.143378,1.8760178618334648e-05
full,1,480,3.237757,1.8754925137903863e-05
full,1,481,3.350763,1.8749671657473077e-05
full,1,482,1.017099,1.8744418177042292e-05
full,1,483,0.403994,1.8739164696611507e-05
full,1,484,1.865554,1.873391121618072e-05
full,1,485,1.411875,1.8728657735749936e-05
full,1,486,4.542381,1.872340425531915e-05
full,1,487,0.699865,1.8718150774888362e-05
full,1,488,19.467295,1.871289729445758e-05
full,1,489,0.623982,1.8707643814026795e-05
full,1,490,2.42462,1.870239033359601e-05
full,1,491,21.920837,1.8697136853165225e-05
full,1,492,0.631893,1.869188337273444e-05
full,1,493,2.120517,1.8686629892303654e-05
full,1,494,2.912697,1.8681376411872865e-05
full,1,495,1.213804,1.8676122931442084e-05
full,1,496,6.0611,1.8670869451011298e-05
full,1,497,1.023416,1.866561597058051e-05
full,1,498,2.937104,1.8660362490149728e-05
full,1,499,0.358717,1.8655109009718942e-05
full,1,500,2.400582,1.8649855529288154e-05
full,1,501,2.604368,1.864460204885737e-05
full,1,502,0.619164,1.8639348568426587e-05
full,1,503,1.164559,1.8634095087995798e-05
full,1,504,8.696197,1.8628841607565013e-05
full,1,505,9.264637,1.8623588127134227e-05
full,1,506,0.626065,1.8618334646703442e-05
full,1,507,1.099283,1.8613081166272657e-05
full,1,508,3.409006,1.860782768584187e-05
full,1,509,0.822271,1.8602574205411086e-05
full,1,510,1.278158,1.85973207249803e-05
full,1,511,0.886556,1.8592067244549516e-05
full,1,512,0.259619,1.858681376411873e-05
full,1,513,3.21752,1.8581560283687945e-05
full,1,514,1.728263,1.857630680325716e-05
full,1,515,9.155575,1.8571053322826374e-05
full,1,516,5.256623,1.856579984239559e-05
full,1,517,1.583357,1.8560546361964804e-05
full,1,518,8.031473,1.855529288153402e-05
full,1,519,18.921947,1.8550039401103233e-05
full,1,520,7.454598,1.8544785920672448e-05
full,1,521,1.207823,1.853953244024166e-05
full,1,522,4.242557,1.8534278959810878e-05
full,1,523,10.741697,1.8529025479380092e-05
full,1,524,5.586331,1.8523771998949304e-05
full,1,525,3.360639,1.851851851851852e-05
full,1,526,8.698127,1.8513265038087736e-05
full,1,527,1.609884,1.8508011557656948e-05
full,1,528,3.283245,1.8502758077226162e-05
full,1,529,2.326484,1.849750459679538e-05
full,1,530,1.757607,1.8492251116364592e-05
full,1,531,0.275231,1.8486997635933807e-05
full,1,532,0.978688,1.8481744155503025e-05
full,1,533,1.808414,1.8476490675072236e-05
full,1,534,3.615596,1.847123719464145e-05
full,1,535,2.28446,1.8465983714210665e-05
full,1,536,13.731054,1.846073023377988e-05
full,1,537,0.83833,1.8455476753349095e-05
full,1,538,2.506939,1.845022327291831e-05
full,1,539,2.932244,1.8444969792487524e-05
full,1,540,2.440387,1.843971631205674e-05
full,1,541,1.71918,1.8434462831625954e-05
full,1,542,23.086126,1.842920935119517e-05
full,1,543,1.383281,1.8423955870764383e-05
full,1,544,21.384169,1.8418702390333598e-05
full,1,545,1.842084,1.8413448909902813e-05
full,1,546,0.87552,1.8408195429472027e-05
full,1,547,1.13243,1.8402941949041242e-05
full,1,548,1.47901,1.8397688468610453e-05
full,1,549,2.052703,1.839243498817967e-05
full,1,550,7.693229,1.8387181507748886e-05
full,1,551,0.95329,1.8381928027318098e-05
full,1,552,1.678412,1.8376674546887316e-05
full,1,553,2.425651,1.837142106645653e-05
full,1,554,2.431747,1.8366167586025742e-05
full,1,555,2.317929,1.8360914105594956e-05
full,1,556,11.396569,1.8355660625164175e-05
full,1,557,0.968111,1.8350407144733386e-05
full,1,558,1.402383,1.83451536643026e-05
full,1,559,1.508769,1.833990018387182e-05
full,1,560,1.850745,1.833464670344103e-05
full,1,561,8.695971,1.8329393223010245e-05
full,1,562,2.494126,1.832413974257946e-05
full,1,563,1.995441,1.8318886262148674e-05
full,1,564,1.899185,1.831363278171789e-05
full,1,565,1.840929,1.8308379301287104e-05
full,1,566,1.299366,1.830312582085632e-05
full,1,567,4.417684,1.8297872340425533e-05
full,1,568,2.151302,1.8292618859994748e-05
full,1,569,3.570154,1.8287365379563962e-05
full,1,570,1.615152,1.8282111899133177e-05
full,1,571,2.089875,1.8276858418702392e-05
full,1,572,1.702487,1.8271604938271607e-05
full,1,573,0.784196,1.826635145784082e-05
full,1,574,0.431537,1.8261097977410036e-05
full,1,575,2.91934,1.825584449697925e-05
full,1,576,1.691799,1.8250591016548466e-05
full,1,577,9.366827,1.824533753611768e-05
full,1,578,2.627855,1.824008405568689e-05
full,1,579,1.291655,1.823483057525611e-05
full,1,580,0.428607,1.8229577094825324e-05
full,1,581,3.670681,1.8224323614394536e-05
full,1,582,0.604295,1.821907013396375e-05
full,1,583,1.766752,1.821381665353297e-05
full,1,584,3.478648,1.820856317310218e-05
full,1,585,2.984754,1.8203309692671395e-05
full,1,586,2.534331,1.8198056212240613e-05
full,1,587,1.530598,1.8192802731809827e-05
full,1,588,1.572233,1.818754925137904e-05
full,1,589,1.674122,1.8182295770948253e-05
full,1,590,1.175891,1.817704229051747e-05
full,1,591,2.223232,1.8171788810086683e-05
full,1,592,0.81612,1.8166535329655898e-05
full,1,593,4.270561,1.8161281849225116e-05
full,1,594,0.370385,1.8156028368794327e-05
full,1,595,1.001596,1.8150774888363542e-05
full,1,596,0.513476,1.8145521407932756e-05
full,1,597,1.226336,1.814026792750197e-05
full,1,598,2.524206,1.8135014447071186e-05
full,1,599,0.614607,1.81297609666404e-05
full,1,600,4.931101,1.8124507486209615e-05
full,1,601,0.645795,1.811925400577883e-05
full,1,602,2.608732,1.8114000525348045e-05
full,1,603,1.695841,1.810874704491726e-05
full,1,604,3.080669,1.8103493564486474e-05
full,1,605,4.664777,1.809824008405569e-05
full,1,606,4.913879,1.8092986603624904e-05
full,1,607,1.252576,1.808773312319412e-05
full,1,608,1.773043,1.8082479642763333e-05
full,1,609,0.527668,1.8077226162332548e-05
full,1,610,2.465842,1.8071972681901763e-05
full,1,611,1.426583,1.8066719201470977e-05
full,1,612,1.610051,1.806146572104019e-05
full,1,613,1.348705,1.8056212240609407e-05
full,1,614,1.223361,1.805095876017862e-05
full,1,615,0.44424,1.8045705279747833e-05
full,1,616,5.002969,1.8040451799317047e-05
full,1,617,1.708048,1.8035198318886266e-05
full,1,618,6.255277,1.8029944838455477e-05
