phase,epoch,step,loss,lr
diverse,1,166,0.664566,1.169811320754717e-05
diverse,1,167,0.646123,1.1635220125786164e-05
diverse,1,168,0.364921,1.1572327044025157e-05
diverse,1,169,0.396119,1.1509433962264152e-05
diverse,1,170,0.68593,1.1446540880503145e-05
diverse,1,171,0.40127,1.138364779874214e-05
diverse,1,172,0.669197,1.1320754716981132e-05
diverse,1,173,0.480719,1.1257861635220127e-05
diverse,1,174,0.168066,1.119496855345912e-05
diverse,1,175,0.914091,1.1132075471698115e-05
diverse,1,176,0.28569,1.1069182389937107e-05
diverse,1,177,0.348153,1.1006289308176102e-05
diverse,1,178,0.200678,1.0943396226415095e-05
diverse,1,179,0.123469,1.0880503144654088e-05
diverse,1,180,1.008895,1.0817610062893083e-05
diverse,1,181,0.348087,1.0754716981132076e-05
diverse,1,182,0.460229,1.069182389937107e-05
diverse,1,183,0.485439,1.0628930817610063e-05
diverse,2,184,0.569284,1.0566037735849058e-05
diverse,2,185,0.436006,1.050314465408805e-05
diverse,2,186,0.681375,1.0440251572327045e-05
diverse,2,187,0.731103,1.0377358490566038e-05
diverse,2,188,0.405485,1.0314465408805033e-05
diverse,2,189,0.737373,1.0251572327044026e-05
diverse,2,190,0.454624,1.018867924528302e-05
diverse,2,191,0.25325,1.0125786163522013e-05
diverse,2,192,0.649017,1.0062893081761008e-05
diverse,2,193,0.168257,1e-05
diverse,2,194,0.237543,9.937106918238994e-06
diverse,2,195,0.430576,9.874213836477988e-06
diverse,2,196,0.352703,9.811320754716981e-06
diverse,2,197,0.412641,9.748427672955976e-06
diverse,2,198,0.329971,9.685534591194969e-06
diverse,2,199,0.679716,9.622641509433963e-06
diverse,2,200,0.896897,9.559748427672956e-06
diverse,2,201,0.568948,9.496855345911951e-06
diverse,2,202,0.820623,9.433962264150944e-06
diverse,2,203,0.155546,9.371069182389939e-06
diverse,2,204,0.243957,9.308176100628931e-06
diverse,2,205,0.29751,9.245283018867926e-06
diverse,2,206,0.184563,9.182389937106919e-06
diverse,2,207,0.376179,9.119496855345914e-06
diverse,2,208,0.490255,9.056603773584907e-06
diverse,2,209,0.411952,8.9937106918239e-06
diverse,2,210,0.219741,8.930817610062894e-06
diverse,2,211,0.692334,8.867924528301887e-06
diverse,2,212,0.173998,8.805031446540882e-06
diverse,2,213,0.237979,8.742138364779875e-06
diverse,2,214,0.616327,8.67924528301887e-06
diverse,2,215,0.394354,8.616352201257862e-06
diverse,2,216,0.467218,8.553459119496857e-06
diverse,2,217,0.275052,8.49056603773585e-06
diverse,2,218,0.51089,8.427672955974844e-06
diverse,2,219,0.531035,8.364779874213837e-06
diverse,2,220,0.782436,8.301886792452832e-06
diverse,2,221,0.699761,8.238993710691825e-06
diverse,2,222,0.147087,8.17610062893082e-06
diverse,2,223,0.746756,8.113207547169812e-06
diverse,2,224,0.705146,8.050314465408805e-06
diverse,2,225,0.256035,7.9874213836478e-06
diverse,2,226,0.479433,7.924528301886793e-06
diverse,2,227,0.370812,7.861635220125787e-06
diverse,2,228,0.132851,7.79874213836478e-06
diverse,2,229,0.328969,7.735849056603775e-06
diverse,2,230,0.654961,7.672955974842768e-06
diverse,2,231,0.209375,7.6100628930817626e-06
diverse,2,232,0.53572,7.5471698113207555e-06
diverse,2,233,0.223333,7.484276729559748e-06
diverse,2,234,0.325393,7.421383647798742e-06
diverse,2,235,0.226154,7.358490566037736e-06
diverse,2,236,0.589285,7.29559748427673e-06
diverse,2,237,0.657165,7.2327044025157235e-06
diverse,2,238,0.347277,7.169811320754717e-06
diverse,2,239,0.121326,7.106918238993711e-06
diverse,2,240,0.343662,7.044025157232705e-06
diverse,2,241,0.455687,6.981132075471699e-06
diverse,2,242,0.268618,6.9182389937106915e-06
diverse,2,243,0.369832,6.855345911949685e-06
diverse,2,244,0.573743,6.792452830188679e-06
diverse,2,245,0.344042,6.729559748427673e-06
diverse,2,246,0.446962,6.666666666666667e-06
diverse,2,247,0.552646,6.60377358490566e-06
diverse,2,248,0.564131,6.540880503144654e-06
diverse,2,249,0.427128,6.477987421383648e-06
diverse,2,250,0.406214,6.415094339622642e-06
diverse,2,251,0.575048,6.3522012578616355e-06
diverse,2,252,0.331788,6.289308176100629e-06
diverse,2,253,0.565281,6.226415094339623e-06
diverse,2,254,0.513382,6.163522012578617e-06
diverse,2,255,0.250339,6.100628930817611e-06
diverse,2,256,0.461105,6.037735849056604e-06
diverse,2,257,0.316068,5.974842767295598e-06
diverse,2,258,0.5941,5.911949685534591e-06
diverse,2,259,0.307867,5.849056603773585e-06
diverse,2,260,0.554123,5.786163522012579e-06
diverse,2,261,0.383694,5.723270440251572e-06
diverse,2,262,0.743625,5.660377358490566e-06
diverse,2,263,0.435003,5.59748427672956e-06
diverse,2,264,0.281913,5.534591194968554e-06
diverse,2,265,0.346039,5.4716981132075475e-06
diverse,2,266,0.504736,5.408805031446541e-06
diverse,2,267,0.360278,5.345911949685535e-06
diverse,2,268,0.44908,5.283018867924529e-06
diverse,2,269,0.22927,5.220125786163523e-06
diverse,2,270,0.431972,5.157232704402516e-06
diverse,2,271,0.471088,5.09433962264151e-06
diverse,2,272,0.20853,5.031446540880504e-06
diverse,2,273,0.270372,4.968553459119497e-06
diverse,2,274,0.233062,4.905660377358491e-06
diverse,2,275,0.495287,4.842767295597484e-06
diverse,2,276,0.495556,4.779874213836478e-06
diverse,2,277,0.2003,4.716981132075472e-06
diverse,2,278,0.700192,4.654088050314466e-06
diverse,2,279,0.346928,4.5911949685534595e-06
diverse,2,280,0.424862,4.528301886792453e-06
diverse,2,281,0.235646,4.465408805031447e-06
diverse,2,282,0.26682,4.402515723270441e-06
diverse,2,283,0.292326,4.339622641509435e-06
diverse,2,284,0.385714,4.276729559748428e-06
diverse,2,285,0.480661,4.213836477987422e-06
diverse,2,286,0.309731,4.150943396226416e-06
diverse,2,287,0.2258,4.08805031446541e-06
diverse,2,288,0.716778,4.025157232704403e-06
diverse,2,289,0.657271,3.962264150943396e-06
diverse,2,290,0.309501,3.89937106918239e-06
diverse,2,291,0.396428,3.836477987421384e-06
diverse,2,292,0.261341,3.7735849056603777e-06
diverse,2,293,0.133038,3.710691823899371e-06
diverse,2,294,0.670256,3.647798742138365e-06
diverse,2,295,0.203686,3.5849056603773586e-06
diverse,2,296,0.575238,3.5220125786163524e-06
diverse,2,297,0.382588,3.4591194968553458e-06
diverse,2,298,0.616794,3.3962264150943395e-06
diverse,2,299,0.403566,3.3333333333333333e-06
diverse,2,300,0.137973,3.270440251572327e-06
diverse,2,301,0.673098,3.207547169811321e-06
diverse,2,302,0.229488,3.1446540880503146e-06
diverse,2,303,0.504898,3.0817610062893084e-06
diverse,2,304,0.280026,3.018867924528302e-06
diverse,2,305,0.217413,2.9559748427672955e-06
diverse,2,306,0.572916,2.8930817610062893e-06
diverse,2,307,0.705237,2.830188679245283e-06
diverse,2,308,0.310487,2.767295597484277e-06
diverse,2,309,0.563984,2.7044025157232706e-06
diverse,2,310,0.244111,2.6415094339622644e-06
diverse,2,311,0.353961,2.578616352201258e-06
diverse,2,312,0.16522,2.515723270440252e-06
diverse,2,313,0.600636,2.4528301886792453e-06
diverse,2,314,0.568058,2.389937106918239e-06
diverse,2,315,0.721096,2.327044025157233e-06
diverse,2,316,0.646456,2.2641509433962266e-06
diverse,2,317,0.302631,2.2012578616352204e-06
diverse,2,318,0.814783,2.138364779874214e-06
diverse,2,319,0.341865,2.075471698113208e-06
diverse,2,320,0.365014,2.0125786163522013e-06
diverse,2,321,0.383644,1.949685534591195e-06
diverse,2,322,0.336633,1.8867924528301889e-06
diverse,2,323,0.267608,1.8238993710691824e-06
diverse,2,324,0.193793,1.7610062893081762e-06
diverse,2,325,0.186667,1.6981132075471698e-06
diverse,2,326,0.257416,1.6352201257861635e-06
diverse,2,327,0.413024,1.5723270440251573e-06
diverse,2,328,0.881698,1.509433962264151e-06
diverse,2,329,0.353357,1.4465408805031447e-06
diverse,2,330,0.356416,1.3836477987421384e-06
diverse,2,331,0.255728,1.3207547169811322e-06
diverse,2,332,0.236529,1.257861635220126e-06
diverse,2,333,0.210423,1.1949685534591195e-06
diverse,2,334,0.353202,1.1320754716981133e-06
diverse,2,335,0.63037,1.069182389937107e-06
diverse,2,336,0.518639,1.0062893081761007e-06
diverse,2,337,0.333336,9.433962264150944e-07
diverse,2,338,0.158436,8.805031446540881e-07
diverse,2,339,0.467206,8.176100628930818e-07
diverse,2,340,0.308799,7.547169811320755e-07
diverse,2,341,0.133828,6.918238993710692e-07
diverse,2,342,0.705872,6.28930817610063e-07
diverse,2,343,0.153493,5.660377358490567e-07
diverse,2,344,1.011091,5.031446540880503e-07
diverse,2,345,0.403782,4.4025157232704405e-07
diverse,2,346,0.401405,3.773584905660378e-07
diverse,2,347,0.273662,3.144654088050315e-07
diverse,2,348,0.268914,2.5157232704402517e-07
diverse,2,349,0.157347,1.886792452830189e-07
diverse,2,350,0.309166,1.2578616352201258e-07
diverse,2,351,0.23526,6.289308176100629e-08
diverse,2,352,0.3169,0.0
hard,1,353,0.213386,4.7619047619047623e-07
hard,1,354,0.211522,9.523809523809525e-07
hard,1,355,0.200227,1.4285714285714286e-06
hard,1,356,0.531145,1.904761904761905e-06
hard,1,357,0.105258,2.380952380952381e-06
hard,1,358,0.487803,2.8571428571428573e-06
hard,1,359,0.249275,3.3333333333333333e-06
hard,1,360,0.234094,3.80952380952381e-06
hard,1,361,0.630024,4.2857142857142855e-06
hard,1,362,0.484773,4.761904761904762e-06
hard,1,363,0.401634,5.2380952380952384e-06
hard,1,364,0.431159,5.7142857142857145e-06
hard,1,365,0.584685,6.1904761904761914e-06
hard,1,366,0.748285,6.666666666666667e-06
hard,1,367,0.637891,7.1428571428571436e-06
hard,1,368,0.741548,7.61904761904762e-06
hard,1,369,0.167798,8.095238095238097e-06
hard,1,370,0.471395,8.571428571428571e-06
hard,1,371,0.842153,9.047619047619049e-06
hard,1,372,0.41354,9.523809523809525e-06
hard,1,373,0.318359,1e-05
hard,1,374,0.331373,1.0476190476190477e-05
hard,1,375,0.297595,1.0952380952380955e-05
hard,1,376,0.649004,1.1428571428571429e-05
hard,1,377,0.168052,1.1904761904761905e-05
hard,1,378,0.485563,1.2380952380952383e-05
hard,1,379,0.357775,1.2857142857142859e-05
hard,1,380,0.167677,1.3333333333333333e-05
hard,1,381,0.367235,1.3809523809523811e-05
hard,1,382,0.226776,1.4285714285714287e-05
hard,1,383,0.75712,1.4761904761904763e-05
hard,1,384,0.569906,1.523809523809524e-05
hard,1,385,0.202326,1.5714285714285715e-05
hard,1,386,0.166786,1.6190476190476193e-05
hard,1,387,0.149141,1.6666666666666667e-05
hard,1,388,0.894974,1.7142857142857142e-05
hard,1,389,0.629813,1.761904761904762e-05
hard,1,390,0.210789,1.8095238095238097e-05
hard,1,391,0.342611,1.8571428571428575e-05
hard,1,392,0.333238,1.904761904761905e-05
hard,1,393,0.814455,1.9523809523809524e-05
hard,1,394,0.485212,2e-05
hard,1,395,0.351922,1.9970149253731346e-05
hard,1,396,0.233009,1.9940298507462688e-05
hard,1,397,0.404859,1.9910447761194032e-05
hard,1,398,0.568639,1.9880597014925377e-05
hard,1,399,0.384915,1.9850746268656718e-05
hard,1,400,0.198511,1.9820895522388063e-05
hard,1,401,0.286526,1.9791044776119404e-05
hard,1,402,0.408254,1.976119402985075e-05
hard,1,403,0.513898,1.973134328358209e-05
hard,1,404,0.425618,1.9701492537313435e-05
hard,1,405,0.391163,1.9671641791044776e-05
hard,1,406,0.478048,1.964179104477612e-05
hard,1,407,0.559147,1.9611940298507462e-05
hard,1,408,0.37356,1.9582089552238807e-05
hard,1,409,0.58518,1.955223880597015e-05
hard,1,410,0.346432,1.9522388059701493e-05
hard,1,411,0.493334,1.9492537313432838e-05
hard,1,412,0.132693,1.946268656716418e-05
hard,1,413,0.172766,1.9432835820895523e-05
hard,1,414,0.592832,1.9402985074626868e-05
hard,1,415,0.603153,1.937313432835821e-05
hard,1,416,0.483829,1.9343283582089554e-05
hard,1,417,0.388918,1.93134328358209e-05
hard,1,418,0.119762,1.928358208955224e-05
hard,1,419,0.138418,1.9253731343283585e-05
hard,1,420,0.331665,1.922388059701493e-05
hard,1,421,0.254489,1.919402985074627e-05
hard,1,422,0.272494,1.9164179104477612e-05
hard,1,423,0.489591,1.9134328358208957e-05
hard,1,424,0.188428,1.9104477611940298e-05
hard,1,425,0.236734,1.9074626865671643e-05
hard,1,426,0.264738,1.9044776119402984e-05
hard,1,427,0.290308,1.901492537313433e-05
hard,1,428,0.221628,1.8985074626865673e-05
hard,1,429,0.156963,1.8955223880597015e-05
hard,1,430,0.391047,1.892537313432836e-05
hard,1,431,0.325441,1.8895522388059704e-05
hard,1,432,0.394158,1.8865671641791045e-05
hard,1,433,0.259411,1.883582089552239e-05
hard,1,434,0.205854,1.8805970149253735e-05
hard,1,435,0.081523,1.8776119402985076e-05
hard,1,436,0.569036,1.874626865671642e-05
hard,1,437,0.172939,1.8716417910447762e-05
hard,1,438,0.621315,1.8686567164179107e-05
hard,1,439,0.046383,1.865671641791045e-05
hard,1,440,0.995311,1.8626865671641793e-05
hard,1,441,0.489912,1.8597014925373137e-05
hard,1,442,0.623578,1.856716417910448e-05
hard,1,443,0.298081,1.8537313432835823e-05
hard,1,444,0.123998,1.8507462686567165e-05
hard,1,445,0.119767,1.847761194029851e-05
hard,1,446,0.475084,1.844776119402985e-05
hard,1,447,0.836259,1.8417910447761195e-05
hard,1,448,0.251345,1.8388059701492537e-05
hard,1,449,0.458801,1.835820895522388e-05
hard,1,450,0.461869,1.8328358208955226e-05
hard,1,451,0.484577,1.8298507462686567e-05
hard,1,452,0.525013,1.8268656716417912e-05
hard,1,453,0.327579,1.8238805970149257e-05
hard,1,454,0.445096,1.8208955223880598e-05
hard,1,455,0.313098,1.8179104477611943e-05
hard,1,456,0.286668,1.8149253731343287e-05
hard,1,457,0.427409,1.811940298507463e-05
hard,1,458,0.359705,1.8089552238805973e-05
hard,1,459,0.499236,1.8059701492537314e-05
hard,1,460,0.284034,1.802985074626866e-05
hard,1,461,0.486212,1.8e-05
hard,1,462,0.419359,1.7970149253731345e-05
hard,1,463,0.273713,1.7940298507462686e-05
hard,1,464,0.793169,1.791044776119403e-05
hard,1,465,0.271165,1.7880597014925372e-05
hard,1,466,0.303654,1.7850746268656717e-05
hard,1,467,0.494827,1.7820895522388062e-05
hard,1,468,0.674991,1.7791044776119403e-05
hard,1,469,0.402004,1.7761194029850748e-05
hard,1,470,0.489468,1.7731343283582092e-05
hard,1,471,0.270315,1.7701492537313434e-05
hard,1,472,0.292347,1.767164179104478e-05
hard,1,473,0.417756,1.764179104477612e-05
hard,1,474,0.243162,1.7611940298507464e-05
hard,1,475,0.485125,1.758208955223881e-05
hard,1,476,0.456741,1.755223880597015e-05
hard,1,477,0.192416,1.7522388059701495e-05
hard,1,478,0.338831,1.7492537313432836e-05
hard,1,479,0.131865,1.746268656716418e-05
hard,1,480,0.453197,1.7432835820895522e-05
hard,1,481,0.342067,1.7402985074626867e-05
hard,1,482,0.344497,1.7373134328358208e-05
hard,1,483,0.257383,1.7343283582089553e-05
hard,1,484,0.502748,1.7313432835820894e-05
hard,1,485,0.597825,1.728358208955224e-05
hard,1,486,0.432749,1.7253731343283584e-05
hard,1,487,0.725937,1.7223880597014925e-05
hard,1,488,0.342102,1.719402985074627e-05
hard,1,489,0.451545,1.7164179104477614e-05
hard,1,490,0.5538,1.7134328358208956e-05
hard,1,491,0.432879,1.71044776119403e-05
hard,1,492,0.644447,1.7074626865671645e-05
hard,1,493,0.350146,1.7044776119402986e-05
hard,1,494,0.296364,1.701492537313433e-05
hard,1,495,0.177586,1.6985074626865676e-05
hard,1,496,0.680227,1.6955223880597017e-05
hard,1,497,0.471299,1.692537313432836e-05
hard,1,498,0.153317,1.6895522388059703e-05
hard,1,499,0.403806,1.6865671641791048e-05
hard,1,500,0.445877,1.683582089552239e-05
hard,1,501,0.363383,1.6805970149253734e-05
hard,1,502,0.45775,1.6776119402985075e-05
hard,1,503,0.203266,1.674626865671642e-05
hard,1,504,0.409272,1.671641791044776e-05
hard,1,505,0.511775,1.6686567164179105e-05
hard,1,506,0.131807,1.665671641791045e-05
hard,1,507,0.452732,1.662686567164179e-05
hard,1,508,0.448216,1.6597014925373136e-05
hard,1,509,0.337834,1.6567164179104477e-05
hard,1,510,0.293981,1.6537313432835822e-05
hard,1,511,0.114799,1.6507462686567167e-05
hard,1,512,0.17221,1.6477611940298508e-05
hard,1,513,0.320724,1.6447761194029853e-05
hard,1,514,0.571317,1.6417910447761197e-05
hard,1,515,0.256278,1.638805970149254e-05
hard,1,516,0.328941,1.6358208955223883e-05
hard,1,517,0.207357,1.6328358208955225e-05
hard,1,518,0.336028,1.629850746268657e-05
hard,1,519,0.414257,1.626865671641791e-05
hard,1,520,0.271237,1.6238805970149255e-05
hard,1,521,0.309574,1.6208955223880597e-05
hard,1,522,0.3189,1.617910447761194e-05
hard,1,523,0.610898,1.6149253731343283e-05
hard,1,524,0.922457,1.6119402985074627e-05
hard,1,525,0.538171,1.6089552238805972e-05
hard,1,526,0.196485,1.6059701492537313e-05
hard,1,527,0.340351,1.6029850746268658e-05
hard,1,528,0.686461,1.6000000000000003e-05
hard,1,529,0.510218,1.5970149253731344e-05
hard,1,530,0.515926,1.594029850746269e-05
hard,1,531,0.505947,1.5910447761194033e-05
hard,1,532,0.24512,1.5880597014925375e-05
hard,1,533,0.328409,1.585074626865672e-05
hard,1,534,0.603652,1.582089552238806e-05
hard,1,535,0.592242,1.5791044776119405e-05
hard,1,536,0.421072,1.5761194029850747e-05
hard,1,537,0.323229,1.573134328358209e-05
hard,1,538,0.383832,1.5701492537313433e-05
hard,1,539,0.395005,1.5671641791044777e-05
hard,1,540,0.381086,1.564179104477612e-05
hard,1,541,0.490103,1.5611940298507463e-05
hard,1,542,0.465988,1.5582089552238808e-05
hard,1,543,0.342898,1.555223880597015e-05
hard,1,544,0.523389,1.5522388059701494e-05
hard,1,545,0.440366,1.5492537313432835e-05
hard,1,546,0.377197,1.546268656716418e-05
hard,1,547,0.421985,1.5432835820895525e-05
hard,1,548,0.271018,1.5402985074626866e-05
hard,1,549,0.362307,1.537313432835821e-05
hard,1,550,0.464058,1.5343283582089555e-05
hard,1,551,0.367533,1.5313432835820896e-05
hard,1,552,0.271233,1.528358208955224e-05
hard,1,553,0.347788,1.5253731343283584e-05
hard,1,554,0.52934,1.5223880597014925e-05
hard,1,555,0.175833,1.519402985074627e-05
hard,1,556,0.601886,1.5164179104477611e-05
hard,1,557,0.366036,1.5134328358208956e-05
hard,1,558,0.175485,1.51044776119403e-05
hard,1,559,0.408185,1.5074626865671642e-05
hard,1,560,0.270638,1.5044776119402987e-05
hard,1,561,0.380311,1.501492537313433e-05
hard,1,562,0.479486,1.4985074626865673e-05
hard,1,563,0.563101,1.4955223880597016e-05
hard,1,564,0.735393,1.492537313432836e-05
hard,1,565,0.926795,1.4895522388059702e-05
hard,1,566,0.164169,1.4865671641791046e-05
hard,1,567,0.471449,1.4835820895522391e-05
hard,1,568,0.381462,1.4805970149253732e-05
hard,1,569,0.780084,1.4776119402985077e-05
hard,1,570,0.179991,1.4746268656716418e-05
hard,1,571,0.428901,1.4716417910447763e-05
hard,1,572,0.296125,1.4686567164179106e-05
hard,1,573,0.432903,1.4656716417910449e-05
hard,1,574,0.258321,1.4626865671641792e-05
hard,1,575,0.316058,1.4597014925373137e-05
hard,1,576,0.182186,1.4567164179104478e-05
hard,1,577,0.188487,1.4537313432835823e-05
hard,1,578,0.376403,1.4507462686567166e-05
hard,1,579,0.176286,1.4477611940298509e-05
hard,1,580,0.168221,1.4447761194029852e-05
hard,1,581,0.12705,1.4417910447761195e-05
hard,1,582,0.269186,1.4388059701492538e-05
