phase,epoch,step,loss,lr
full,1,135,0.49912,1.9486166007905142e-05
full,1,136,0.49927,1.9472990777338606e-05
full,1,137,0.222371,1.945981554677207e-05
full,1,138,0.214346,1.9446640316205535e-05
full,1,139,0.387678,1.9433465085639e-05
full,1,140,0.297967,1.9420289855072467e-05
full,1,141,0.143418,1.940711462450593e-05
full,1,142,0.230372,1.9393939393939395e-05
full,1,143,0.403622,1.938076416337286e-05
full,1,144,0.360743,1.9367588932806324e-05
full,1,145,0.351145,1.935441370223979e-05
full,1,146,0.247795,1.9341238471673256e-05
full,1,147,0.269376,1.932806324110672e-05
full,1,148,0.193036,1.9314888010540187e-05
full,1,149,0.433663,1.9301712779973652e-05
full,1,150,0.462776,1.9288537549407116e-05
full,1,151,0.172967,1.927536231884058e-05
full,1,152,0.3982,1.9262187088274048e-05
full,1,153,0.45002,1.9249011857707512e-05
full,1,154,0.177014,1.9235836627140976e-05
full,1,155,0.550446,1.922266139657444e-05
full,1,156,0.414594,1.920948616600791e-05
full,1,157,0.380697,1.9196310935441373e-05
full,1,158,0.288139,1.9183135704874837e-05
full,1,159,0.290452,1.91699604743083e-05
full,1,160,0.426763,1.9156785243741765e-05
full,1,161,0.174592,1.914361001317523e-05
full,1,162,0.282357,1.9130434782608697e-05
full,1,163,0.291707,1.911725955204216e-05
full,1,164,0.314057,1.9104084321475626e-05
full,1,165,0.448107,1.9090909090909094e-05
full,1,166,0.442457,1.9077733860342558e-05
full,1,167,0.363449,1.9064558629776022e-05
full,1,168,0.300472,1.905138339920949e-05
full,1,169,0.358522,1.9038208168642954e-05
full,1,170,0.324473,1.9025032938076418e-05
full,1,171,0.312702,1.9011857707509883e-05
full,1,172,0.342749,1.899868247694335e-05
full,1,173,0.363983,1.8985507246376814e-05
full,1,174,0.474605,1.897233201581028e-05
full,1,175,0.299255,1.8959156785243743e-05
full,1,176,0.326456,1.8945981554677207e-05
full,1,177,0.376161,1.893280632411067e-05
full,1,178,0.350229,1.891963109354414e-05
full,1,179,0.755903,1.8906455862977603e-05
full,1,180,0.232439,1.8893280632411068e-05
full,1,181,0.158649,1.8880105401844532e-05
full,1,182,0.308338,1.8866930171278e-05
full,1,183,0.488222,1.8853754940711464e-05
full,1,184,0.198867,1.8840579710144928e-05
full,1,185,0.16678,1.8827404479578396e-05
full,1,186,0.232767,1.881422924901186e-05
full,1,187,0.229227,1.8801054018445324e-05
full,1,188,0.146391,1.8787878787878792e-05
full,1,189,0.338255,1.8774703557312256e-05
full,1,190,0.340051,1.876152832674572e-05
full,1,191,0.210312,1.8748353096179185e-05
full,1,192,0.412154,1.873517786561265e-05
full,1,193,0.362373,1.8722002635046113e-05
full,1,194,0.240923,1.8708827404479578e-05
full,1,195,0.271534,1.8695652173913045e-05
full,1,196,0.279372,1.868247694334651e-05
full,1,197,0.59336,1.8669301712779974e-05
full,1,198,0.150599,1.865612648221344e-05
full,1,199,0.205529,1.8642951251646906e-05
full,1,200,0.46018,1.862977602108037e-05
full,1,201,0.374273,1.8616600790513834e-05
full,1,202,0.233145,1.8603425559947302e-05
full,1,203,0.433868,1.8590250329380766e-05
full,1,204,0.274069,1.857707509881423e-05
full,1,205,0.256953,1.8563899868247698e-05
full,1,206,0.373632,1.8550724637681162e-05
full,1,207,0.257969,1.8537549407114627e-05
full,1,208,0.127241,1.852437417654809e-05
full,1,209,0.683589,1.8511198945981555e-05
full,1,210,0.343693,1.849802371541502e-05
full,1,211,0.42288,1.8484848484848487e-05
full,1,212,0.398449,1.847167325428195e-05
full,1,213,0.229186,1.8458498023715416e-05
full,1,214,0.191287,1.844532279314888e-05
full,1,215,0.363206,1.8432147562582347e-05
full,1,216,0.160893,1.8418972332015812e-05
full,1,217,0.234952,1.8405797101449276e-05
full,1,218,0.164336,1.839262187088274e-05
full,1,219,0.496723,1.8379446640316208e-05
full,1,220,0.253942,1.8366271409749672e-05
full,1,221,0.495296,1.8353096179183136e-05
full,1,222,0.252889,1.8339920948616604e-05
full,1,223,0.4302,1.832674571805007e-05
full,1,224,0.377759,1.8313570487483533e-05
full,1,225,0.444008,1.8300395256916997e-05
full,1,226,0.802354,1.8287220026350465e-05
full,1,227,0.127371,1.827404479578393e-05
full,1,228,0.170998,1.8260869565217393e-05
full,1,229,0.321827,1.8247694334650857e-05
full,1,230,0.277049,1.823451910408432e-05
full,1,231,0.367339,1.8221343873517786e-05
full,1,232,0.453298,1.8208168642951254e-05
full,1,233,0.241888,1.8194993412384718e-05
full,1,234,0.400848,1.8181818181818182e-05
full,1,235,0.268331,1.816864295125165e-05
full,1,236,0.287832,1.8155467720685114e-05
full,1,237,0.523181,1.8142292490118578e-05
full,1,238,0.212702,1.8129117259552043e-05
full,1,239,0.41445,1.811594202898551e-05
full,1,240,0.408615,1.8102766798418974e-05
full,1,241,0.358198,1.808959156785244e-05
full,1,242,0.424554,1.8076416337285906e-05
full,1,243,0.422173,1.806324110671937e-05
full,1,244,0.426682,1.8050065876152835e-05
full,1,245,0.281689,1.80368906455863e-05
full,1,246,0.404903,1.8023715415019763e-05
full,1,247,0.233887,1.8010540184453228e-05
full,1,248,0.366674,1.7997364953886692e-05
full,1,249,0.371646,1.798418972332016e-05
full,1,250,0.275809,1.7971014492753624e-05
full,1,251,0.226637,1.7957839262187088e-05
full,1,252,0.504629,1.7944664031620556e-05
full,1,253,0.416725,1.793148880105402e-05
full,1,254,0.238222,1.7918313570487484e-05
full,1,255,0.593774,1.7905138339920952e-05
full,1,256,0.224652,1.7891963109354416e-05
full,1,257,0.299798,1.787878787878788e-05
full,1,258,0.303,1.7865612648221345e-05
full,1,259,0.261476,1.7852437417654812e-05
full,1,260,0.211527,1.7839262187088277e-05
full,1,261,0.241031,1.782608695652174e-05
full,1,262,0.221,1.7812911725955205e-05
full,1,263,0.377055,1.779973649538867e-05
full,1,264,0.168687,1.7786561264822134e-05
full,1,265,0.300964,1.77733860342556e-05
full,1,266,0.404627,1.7760210803689066e-05
full,1,267,0.397381,1.774703557312253e-05
full,1,268,0.374709,1.7733860342555994e-05
full,1,269,0.392253,1.7720685111989462e-05
full,2,270,0.397519,1.7707509881422926e-05
full,2,271,0.375769,1.769433465085639e-05
full,2,272,0.214365,1.7681159420289858e-05
full,2,273,0.432973,1.7667984189723322e-05
full,2,274,0.300885,1.7654808959156787e-05
full,2,275,0.375077,1.7641633728590254e-05
full,2,276,0.247217,1.762845849802372e-05
full,2,277,0.350597,1.7615283267457183e-05
full,2,278,0.358781,1.7602108036890647e-05
full,2,279,0.411525,1.758893280632411e-05
full,2,280,0.282615,1.7575757575757576e-05
full,2,281,0.318547,1.7562582345191043e-05
full,2,282,0.526585,1.7549407114624507e-05
full,2,283,0.202344,1.7536231884057972e-05
full,2,284,0.168687,1.7523056653491436e-05
full,2,285,0.187488,1.7509881422924904e-05
full,2,286,0.156157,1.7496706192358368e-05
full,2,287,0.189837,1.7483530961791832e-05
full,2,288,0.435496,1.7470355731225296e-05
full,2,289,0.665576,1.7457180500658764e-05
full,2,290,0.147829,1.744400527009223e-05
full,2,291,0.48532,1.7430830039525693e-05
full,2,292,0.195626,1.741765480895916e-05
full,2,293,0.388129,1.7404479578392625e-05
full,2,294,0.221786,1.739130434782609e-05
full,2,295,0.196947,1.7378129117259553e-05
full,2,296,0.115334,1.7364953886693017e-05
full,2,297,0.279356,1.7351778656126485e-05
full,2,298,0.297337,1.733860342555995e-05
full,2,299,0.183761,1.7325428194993414e-05
full,2,300,0.32349,1.7312252964426878e-05
full,2,301,0.201757,1.7299077733860342e-05
full,2,302,0.347282,1.728590250329381e-05
full,2,303,0.185994,1.7272727272727274e-05
full,2,304,0.145248,1.7259552042160738e-05
full,2,305,0.616576,1.7246376811594206e-05
full,2,306,0.344684,1.723320158102767e-05
full,2,307,0.12119,1.7220026350461134e-05
full,2,308,0.320189,1.72068511198946e-05
full,2,309,0.163768,1.7193675889328066e-05
full,2,310,0.343358,1.718050065876153e-05
full,2,311,0.380346,1.7167325428194995e-05
full,2,312,0.633404,1.715415019762846e-05
full,2,313,0.134605,1.7140974967061927e-05
full,2,314,0.084921,1.712779973649539e-05
full,2,315,0.04992,1.7114624505928855e-05
full,2,316,0.123655,1.710144927536232e-05
full,2,317,0.452399,1.7088274044795784e-05
full,2,318,0.137619,1.7075098814229248e-05
full,2,319,0.089311,1.7061923583662716e-05
full,2,320,0.346277,1.704874835309618e-05
full,2,321,0.228122,1.7035573122529644e-05
full,2,322,0.694271,1.7022397891963112e-05
full,2,323,0.180003,1.7009222661396576e-05
full,2,324,0.229964,1.699604743083004e-05
full,2,325,0.339548,1.6982872200263505e-05
full,2,326,0.1825,1.6969696969696972e-05
full,2,327,0.306503,1.6956521739130437e-05
full,2,328,0.235961,1.69433465085639e-05
full,2,329,0.152979,1.693017127799737e-05
full,2,330,0.540413,1.6916996047430833e-05
full,2,331,0.063417,1.6903820816864297e-05
full,2,332,0.651788,1.689064558629776e-05
full,2,333,0.606733,1.6877470355731226e-05
full,2,334,0.290223,1.686429512516469e-05
full,2,335,0.228768,1.6851119894598154e-05
full,2,336,0.257136,1.6837944664031622e-05
full,2,337,0.189645,1.6824769433465086e-05
full,2,338,0.602234,1.681159420289855e-05
full,2,339,0.40127,1.6798418972332018e-05
full,2,340,0.263187,1.6785243741765482e-05
full,2,341,0.213918,1.6772068511198947e-05
full,2,342,0.549488,1.6758893280632414e-05
full,2,343,0.189261,1.674571805006588e-05
full,2,344,0.321002,1.6732542819499343e-05
full,2,345,0.363777,1.6719367588932807e-05
full,2,346,0.201857,1.6706192358366275e-05
full,2,347,0.159479,1.669301712779974e-05
full,2,348,0.188714,1.6679841897233203e-05
full,2,349,0.150151,1.6666666666666667e-05
full,2,350,0.324098,1.6653491436100132e-05
full,2,351,0.112639,1.6640316205533596e-05
full,2,352,0.424571,1.6627140974967064e-05
full,2,353,0.114732,1.6613965744400528e-05
full,2,354,0.305777,1.6600790513833992e-05
full,2,355,0.302657,1.6587615283267456e-05
full,2,356,0.368891,1.6574440052700924e-05
full,2,357,0.126741,1.656126482213439e-05
full,2,358,0.054775,1.6548089591567853e-05
full,2,359,0.167921,1.653491436100132e-05
full,2,360,0.090138,1.6521739130434785e-05
full,2,361,0.207189,1.650856389986825e-05
full,2,362,0.155694,1.6495388669301716e-05
full,2,363,0.131382,1.648221343873518e-05
full,2,364,0.218623,1.6469038208168645e-05
full,2,365,0.234038,1.645586297760211e-05
full,2,366,0.02483,1.6442687747035574e-05
full,2,367,0.059386,1.6429512516469038e-05
full,2,368,0.267078,1.6416337285902505e-05
full,2,369,0.412514,1.640316205533597e-05
full,2,370,0.559093,1.6389986824769434e-05
full,2,371,0.236587,1.6376811594202898e-05
full,2,372,0.076824,1.6363636363636366e-05
full,2,373,0.183897,1.635046113306983e-05
full,2,374,0.405776,1.6337285902503294e-05
full,2,375,0.082159,1.632411067193676e-05
full,2,376,0.127259,1.6310935441370226e-05
full,2,377,0.188481,1.629776021080369e-05
full,2,378,0.278078,1.6284584980237155e-05
full,2,379,0.169949,1.6271409749670623e-05
full,2,380,0.3567,1.6258234519104087e-05
full,2,381,0.465892,1.624505928853755e-05
full,2,382,0.039554,1.6231884057971015e-05
full,2,383,0.237097,1.621870882740448e-05
full,2,384,0.281243,1.6205533596837947e-05
full,2,385,0.130212,1.619235836627141e-05
full,2,386,0.215198,1.6179183135704876e-05
full,2,387,0.287288,1.616600790513834e-05
full,2,388,0.214017,1.6152832674571804e-05
full,2,389,0.255811,1.6139657444005272e-05
full,2,390,0.347241,1.6126482213438736e-05
full,2,391,0.098492,1.61133069828722e-05
full,2,392,0.193162,1.6100131752305668e-05
full,2,393,0.101291,1.6086956521739132e-05
full,2,394,0.199559,1.6073781291172597e-05
full,2,395,0.210503,1.606060606060606e-05
full,2,396,0.198216,1.604743083003953e-05
full,2,397,0.507333,1.6034255599472993e-05
full,2,398,0.147426,1.6021080368906457e-05
full,2,399,0.27091,1.6007905138339925e-05
full,2,400,0.182988,1.599472990777339e-05
full,2,401,0.713326,1.5981554677206853e-05
full,2,402,0.375283,1.5968379446640318e-05
full,2,403,0.209827,1.5955204216073782e-05
full,2,404,0.170255,1.5942028985507246e-05
full,2,405,0.282346,1.592885375494071e-05
full,2,406,0.198452,1.5915678524374178e-05
full,2,407,0.143899,1.5902503293807642e-05
full,2,408,0.221762,1.5889328063241107e-05
full,2,409,0.358046,1.5876152832674574e-05
full,2,410,0.171604,1.586297760210804e-05
full,2,411,0.296164,1.5849802371541503e-05
full,2,412,0.300564,1.583662714097497e-05
full,2,413,0.097654,1.5823451910408435e-05
full,2,414,0.074077,1.58102766798419e-05
full,2,415,0.162431,1.5797101449275363e-05
full,2,416,0.298082,1.578392621870883e-05
full,2,417,0.198753,1.5770750988142295e-05
full,2,418,0.106042,1.575757575757576e-05
full,2,419,0.355512,1.5744400527009224e-05
full,2,420,0.388514,1.5731225296442688e-05
full,2,421,0.202174,1.5718050065876152e-05
full,2,422,0.057395,1.5704874835309616e-05
full,2,423,0.650223,1.5691699604743084e-05
full,2,424,0.443645,1.567852437417655e-05
full,2,425,0.603414,1.5665349143610013e-05
full,2,426,0.196814,1.565217391304348e-05
full,2,427,0.273343,1.5638998682476945e-05
full,2,428,0.200212,1.562582345191041e-05
full,2,429,0.48503,1.5612648221343876e-05
full,2,430,0.058988,1.559947299077734e-05
full,2,431,0.211932,1.5586297760210805e-05
full,2,432,0.394665,1.557312252964427e-05
full,2,433,0.223837,1.5559947299077737e-05
full,2,434,0.318471,1.55467720685112e-05
full,2,435,0.252961,1.5533596837944665e-05
full,2,436,0.277006,1.552042160737813e-05
full,2,437,0.228234,1.5507246376811594e-05
full,2,438,0.109566,1.5494071146245058e-05
full,2,439,0.4237,1.5480895915678526e-05
full,2,440,0.137235,1.546772068511199e-05
full,2,441,0.083879,1.5454545454545454e-05
full,2,442,0.056926,1.544137022397892e-05
full,2,443,0.39146,1.5428194993412386e-05
full,2,444,0.444029,1.541501976284585e-05
full,2,445,0.304822,1.5401844532279315e-05
full,2,446,0.181161,1.5388669301712783e-05
full,2,447,0.080711,1.5375494071146247e-05
full,2,448,0.298678,1.536231884057971e-05
full,2,449,0.164865,1.534914361001318e-05
full,2,450,0.32427,1.5335968379446643e-05
full,2,451,0.323388,1.5322793148880107e-05
full,2,452,0.175716,1.530961791831357e-05
full,2,453,0.164587,1.5296442687747036e-05
full,2,454,0.463156,1.5283267457180503e-05
full,2,455,0.156789,1.5270092226613968e-05
full,2,456,0.543366,1.5256916996047434e-05
full,2,457,0.370954,1.5243741765480898e-05
full,2,458,0.347631,1.5230566534914362e-05
full,2,459,0.315602,1.5217391304347828e-05
full,2,460,0.675403,1.5204216073781292e-05
full,2,461,0.650228,1.5191040843214757e-05
full,2,462,0.320255,1.5177865612648221e-05
full,2,463,0.247436,1.5164690382081689e-05
full,2,464,0.287711,1.5151515151515153e-05
full,2,465,0.127208,1.5138339920948617e-05
full,2,466,0.267454,1.5125164690382083e-05
full,2,467,0.081794,1.5111989459815547e-05
full,2,468,0.236052,1.5098814229249013e-05
full,2,469,0.211986,1.508563899868248e-05
full,2,470,0.126465,1.5072463768115944e-05
full,2,471,0.198689,1.5059288537549408e-05
full,2,472,0.32443,1.5046113306982872e-05
full,2,473,0.104377,1.503293807641634e-05
full,2,474,0.391523,1.5019762845849804e-05
full,2,475,0.198594,1.5006587615283268e-05
full,2,476,0.221191,1.4993412384716734e-05
full,2,477,0.30116,1.4980237154150198e-05
full,2,478,0.337984,1.4967061923583663e-05
full,2,479,0.321435,1.495388669301713e-05
full,2,480,0.295619,1.4940711462450595e-05
full,2,481,0.091158,1.4927536231884059e-05
full,2,482,0.105499,1.4914361001317523e-05
full,2,483,0.143276,1.4901185770750989e-05
full,2,484,0.246684,1.4888010540184455e-05
full,2,485,0.156712,1.487483530961792e-05
full,2,486,0.407478,1.4861660079051385e-05
full,2,487,0.109788,1.484848484848485e-05
full,2,488,0.35152,1.4835309617918314e-05
full,2,489,0.360506,1.4822134387351782e-05
full,2,490,0.07317,1.4808959156785246e-05
full,2,491,0.175571,1.479578392621871e-05
full,2,492,0.653269,1.4782608695652174e-05
full,2,493,0.264016,1.476943346508564e-05
full,2,494,0.575303,1.4756258234519105e-05
full,2,495,0.191908,1.4743083003952569e-05
full,2,496,0.118371,1.4729907773386036e-05
full,2,497,0.587133,1.47167325428195e-05
full,2,498,0.09982,1.4703557312252965e-05
full,2,499,0.154127,1.4690382081686431e-05
full,2,500,0.3912,1.4677206851119897e-05
full,2,501,0.065559,1.4664031620553361e-05
full,2,502,0.234399,1.4650856389986825e-05
full,2,503,0.238682,1.4637681159420291e-05
full,2,504,0.22091,1.4624505928853756e-05
full,2,505,0.39751,1.461133069828722e-05
full,2,506,0.305485,1.4598155467720688e-05
full,2,507,0.177941,1.4584980237154152e-05
full,2,508,0.399335,1.4571805006587616e-05
full,2,509,0.32929,1.4558629776021082e-05
full,2,510,0.466359,1.4545454545454546e-05
full,2,511,0.162323,1.4532279314888012e-05
full,2,512,0.373635,1.4519104084321477e-05
full,2,513,0.317299,1.4505928853754943e-05
full,2,514,0.284921,1.4492753623188407e-05
full,2,515,0.395228,1.4479578392621871e-05
full,2,516,0.592915,1.4466403162055339e-05
full,2,517,0.283325,1.4453227931488803e-05
full,2,518,0.255418,1.4440052700922267e-05
full,2,519,0.094475,1.4426877470355733e-05
full,2,520,0.345049,1.4413702239789197e-05
full,2,521,0.326688,1.4400527009222662e-05
full,2,522,0.155006,1.4387351778656126e-05
full,2,523,0.454194,1.4374176548089594e-05
full,2,524,0.132941,1.4361001317523058e-05
full,2,525,0.123149,1.4347826086956522e-05
full,2,526,0.235105,1.4334650856389988e-05
full,2,527,0.185284,1.4321475625823454e-05
full,2,528,0.211364,1.4308300395256918e-05
full,2,529,0.132083,1.4295125164690384e-05
full,2,530,0.511938,1.4281949934123849e-05
full,2,531,0.215146,1.4268774703557313e-05
full,2,532,0.198984,1.4255599472990777e-05
full,2,533,0.320438,1.4242424242424245e-05
full,2,534,0.21517,1.4229249011857709e-05
full,2,535,0.070472,1.4216073781291173e-05
full,2,536,0.43443,1.420289855072464e-05
full,2,537,0.262915,1.4189723320158104e-05
full,2,538,0.214886,1.4176548089591568e-05
full,3,539,0.057678,1.4163372859025034e-05
full,3,540,0.156799,1.41501976284585e-05
full,3,541,0.330531,1.4137022397891964e-05
full,3,542,0.234596,1.4123847167325428e-05
full,3,543,0.156019,1.4110671936758896e-05
full,3,544,0.21079,1.409749670619236e-05
full,3,545,0.155807,1.4084321475625824e-05
full,3,546,0.147366,1.407114624505929e-05
full,3,547,0.141731,1.4057971014492755e-05
full,3,548,0.318252,1.4044795783926219e-05
full,3,549,0.287631,1.4031620553359683e-05
full,3,550,0.094883,1.401844532279315e-05
full,3,551,0.385433,1.4005270092226615e-05
full,3,552,0.176506,1.399209486166008e-05
full,3,553,0.071348,1.3978919631093545e-05
full,3,554,0.093354,1.396574440052701e-05
full,3,555,0.28987,1.3952569169960476e-05
full,3,556,0.293001,1.3939393939393942e-05
full,3,557,0.058205,1.3926218708827406e-05
full,3,558,0.149928,1.391304347826087e-05
full,3,559,0.511612,1.3899868247694334e-05
full,3,560,0.163195,1.3886693017127802e-05
full,3,561,0.078987,1.3873517786561266e-05
full,3,562,0.253127,1.386034255599473e-05
full,3,563,0.173836,1.3847167325428196e-05
full,3,564,0.105498,1.383399209486166e-05
full,3,565,0.263594,1.3820816864295125e-05
full,3,566,0.069875,1.3807641633728593e-05
full,3,567,0.044797,1.3794466403162057e-05
full,3,568,0.143344,1.3781291172595521e-05
full,3,569,0.087234,1.3768115942028985e-05
full,3,570,0.223646,1.3754940711462453e-05
full,3,571,0.062652,1.3741765480895917e-05
full,3,572,0.178677,1.3728590250329382e-05
full,3,573,0.133866,1.3715415019762848e-05
full,3,574,0.116322,1.3702239789196312e-05
full,3,575,0.19213,1.3689064558629776e-05
full,3,576,0.167601,1.3675889328063244e-05
full,3,577,0.171818,1.3662714097496708e-05
full,3,578,0.058369,1.3649538866930172e-05
full,3,579,0.261522,1.3636363636363637e-05
full,3,580,0.428503,1.3623188405797103e-05
full,3,581,0.127742,1.3610013175230567e-05
full,3,582,0.284187,1.3596837944664033e-05
full,3,583,0.109959,1.3583662714097499e-05
full,3,584,0.072438,1.3570487483530963e-05
full,3,585,0.168877,1.3557312252964427e-05
full,3,586,0.265856,1.3544137022397895e-05
full,3,587,0.018739,1.3530961791831359e-05
full,3,588,0.338134,1.3517786561264823e-05
full,3,589,0.10748,1.3504611330698288e-05
full,3,590,0.163784,1.3491436100131754e-05
full,3,591,0.10393,1.3478260869565218e-05
full,3,592,0.296661,1.3465085638998682e-05
full,3,593,0.176814,1.345191040843215e-05
full,3,594,0.294124,1.3438735177865614e-05
full,3,595,0.215957,1.3425559947299078e-05
full,3,596,0.117446,1.3412384716732544e-05
full,3,597,0.162427,1.3399209486166009e-05
full,3,598,0.11041,1.3386034255599475e-05
full,3,599,0.231368,1.3372859025032939e-05
full,3,600,0.084853,1.3359683794466405e-05
full,3,601,0.148987,1.3346508563899869e-05
full,3,602,0.243876,1.3333333333333333e-05
full,3,603,0.163324,1.3320158102766801e-05
full,3,604,0.054728,1.3306982872200265e-05
full,3,605,0.174125,1.329380764163373e-05
full,3,606,0.153527,1.3280632411067195e-05
full,3,607,0.207283,1.326745718050066e-05
full,3,608,0.245306,1.3254281949934124e-05
full,3,609,0.181648,1.3241106719367588e-05
full,3,610,0.221522,1.3227931488801056e-05
full,3,611,0.417152,1.321475625823452e-05
full,3,612,0.179714,1.3201581027667984e-05
full,3,613,0.06057,1.318840579710145e-05
full,3,614,0.078714,1.3175230566534916e-05
full,3,615,0.209536,1.316205533596838e-05
full,3,616,0.084564,1.3148880105401847e-05
full,3,617,0.361255,1.313570487483531e-05
full,3,618,0.282057,1.3122529644268775e-05
full,3,619,0.196165,1.310935441370224e-05
