phase,epoch,step,loss,lr
diverse,1,160,0.380124,1.2195121951219513e-05
diverse,1,161,0.986126,1.2134146341463415e-05
diverse,1,162,1.364848,1.2073170731707317e-05
diverse,1,163,0.544992,1.2012195121951221e-05
diverse,1,164,0.66451,1.1951219512195123e-05
diverse,1,165,0.284556,1.1890243902439025e-05
diverse,1,166,1.093882,1.1829268292682927e-05
diverse,1,167,0.73486,1.176829268292683e-05
diverse,1,168,1.140093,1.1707317073170731e-05
diverse,1,169,0.167946,1.1646341463414634e-05
diverse,1,170,0.725093,1.1585365853658537e-05
diverse,1,171,0.540373,1.152439024390244e-05
diverse,1,172,0.4439,1.1463414634146342e-05
diverse,1,173,0.341729,1.1402439024390244e-05
diverse,1,174,0.394245,1.1341463414634146e-05
diverse,1,175,0.505013,1.1280487804878048e-05
diverse,1,176,0.247831,1.1219512195121953e-05
diverse,1,177,0.354363,1.1158536585365856e-05
diverse,1,178,0.135331,1.1097560975609758e-05
diverse,1,179,0.713557,1.103658536585366e-05
diverse,1,180,0.467264,1.0975609756097562e-05
diverse,1,181,0.358905,1.0914634146341466e-05
diverse,1,182,0.413678,1.0853658536585368e-05
diverse,1,183,0.147577,1.079268292682927e-05
diverse,1,184,0.572949,1.0731707317073172e-05
diverse,1,185,0.668488,1.0670731707317074e-05
diverse,1,186,0.755148,1.0609756097560976e-05
diverse,2,187,0.247176,1.054878048780488e-05
diverse,2,188,0.449835,1.0487804878048782e-05
diverse,2,189,0.920991,1.0426829268292684e-05
diverse,2,190,0.417639,1.0365853658536586e-05
diverse,2,191,0.484655,1.0304878048780489e-05
diverse,2,192,0.126735,1.024390243902439e-05
diverse,2,193,0.225662,1.0182926829268294e-05
diverse,2,194,0.19811,1.0121951219512197e-05
diverse,2,195,0.160524,1.0060975609756099e-05
diverse,2,196,0.122639,1e-05
diverse,2,197,0.44745,9.939024390243903e-06
diverse,2,198,0.12257,9.878048780487805e-06
diverse,2,199,0.300135,9.817073170731707e-06
diverse,2,200,0.576104,9.756097560975611e-06
diverse,2,201,0.090051,9.695121951219513e-06
diverse,2,202,0.283253,9.634146341463415e-06
diverse,2,203,0.245994,9.573170731707317e-06
diverse,2,204,0.56705,9.51219512195122e-06
diverse,2,205,0.549549,9.451219512195122e-06
diverse,2,206,0.627049,9.390243902439025e-06
diverse,2,207,0.165291,9.329268292682927e-06
diverse,2,208,0.068539,9.268292682926831e-06
diverse,2,209,0.836615,9.207317073170733e-06
diverse,2,210,0.094441,9.146341463414635e-06
diverse,2,211,0.473209,9.085365853658538e-06
diverse,2,212,0.214917,9.02439024390244e-06
diverse,2,213,0.368582,8.963414634146342e-06
diverse,2,214,0.081539,8.902439024390244e-06
diverse,2,215,0.348315,8.841463414634148e-06
diverse,2,216,0.507683,8.78048780487805e-06
diverse,2,217,0.167128,8.719512195121952e-06
diverse,2,218,0.179202,8.658536585365854e-06
diverse,2,219,0.703166,8.597560975609756e-06
diverse,2,220,0.134529,8.536585365853658e-06
diverse,2,221,0.069923,8.475609756097562e-06
diverse,2,222,0.149781,8.414634146341464e-06
diverse,2,223,0.556601,8.353658536585366e-06
diverse,2,224,0.375682,8.292682926829268e-06
diverse,2,225,0.448281,8.23170731707317e-06
diverse,2,226,0.923597,8.170731707317073e-06
diverse,2,227,0.465816,8.109756097560977e-06
diverse,2,228,0.49156,8.048780487804879e-06
diverse,2,229,0.199997,7.98780487804878e-06
diverse,2,230,0.481614,7.926829268292685e-06
diverse,2,231,1.092082,7.865853658536587e-06
diverse,2,232,0.507263,7.804878048780489e-06
diverse,2,233,0.228553,7.743902439024391e-06
diverse,2,234,0.733588,7.682926829268293e-06
diverse,2,235,0.307428,7.621951219512196e-06
diverse,2,236,0.958929,7.560975609756098e-06
diverse,2,237,0.467906,7.500000000000001e-06
diverse,2,238,0.435436,7.439024390243903e-06
diverse,2,239,0.125234,7.378048780487805e-06
diverse,2,240,0.247507,7.317073170731707e-06
diverse,2,241,0.199667,7.25609756097561e-06
diverse,2,242,0.324785,7.1951219512195125e-06
diverse,2,243,0.309004,7.1341463414634146e-06
diverse,2,244,0.972271,7.0731707317073175e-06
diverse,2,245,0.511492,7.01219512195122e-06
diverse,2,246,0.75616,6.951219512195122e-06
diverse,2,247,0.333212,6.890243902439025e-06
diverse,2,248,0.259864,6.829268292682928e-06
diverse,2,249,0.287224,6.768292682926831e-06
diverse,2,250,0.476047,6.707317073170733e-06
diverse,2,251,0.150593,6.646341463414635e-06
diverse,2,252,0.19073,6.585365853658538e-06
diverse,2,253,0.405895,6.52439024390244e-06
diverse,2,254,0.144147,6.463414634146342e-06
diverse,2,255,0.167578,6.402439024390244e-06
diverse,2,256,0.211031,6.341463414634147e-06
diverse,2,257,0.623518,6.280487804878049e-06
diverse,2,258,0.105636,6.219512195121951e-06
diverse,2,259,0.279752,6.158536585365854e-06
diverse,2,260,0.280071,6.0975609756097564e-06
diverse,2,261,0.514037,6.0365853658536585e-06
diverse,2,262,0.457001,5.9756097560975615e-06
diverse,2,263,0.295817,5.914634146341464e-06
diverse,2,264,0.313511,5.853658536585366e-06
diverse,2,265,0.362864,5.792682926829269e-06
diverse,2,266,0.254844,5.731707317073171e-06
diverse,2,267,0.775633,5.670731707317073e-06
diverse,2,268,0.925931,5.609756097560977e-06
diverse,2,269,0.15619,5.548780487804879e-06
diverse,2,270,0.075252,5.487804878048781e-06
diverse,2,271,0.798089,5.426829268292684e-06
diverse,2,272,0.176227,5.365853658536586e-06
diverse,2,273,0.835278,5.304878048780488e-06
diverse,2,274,0.438212,5.243902439024391e-06
diverse,2,275,0.851883,5.182926829268293e-06
diverse,2,276,0.276696,5.121951219512195e-06
diverse,2,277,0.40705,5.060975609756098e-06
diverse,2,278,0.631236,5e-06
diverse,2,279,0.457793,4.9390243902439025e-06
diverse,2,280,0.425538,4.8780487804878055e-06
diverse,2,281,0.109566,4.817073170731708e-06
diverse,2,282,0.257874,4.75609756097561e-06
diverse,2,283,0.249867,4.695121951219513e-06
diverse,2,284,0.707502,4.634146341463416e-06
diverse,2,285,0.225233,4.573170731707318e-06
diverse,2,286,0.494465,4.51219512195122e-06
diverse,2,287,0.304188,4.451219512195122e-06
diverse,2,288,0.225778,4.390243902439025e-06
diverse,2,289,0.106711,4.329268292682927e-06
diverse,2,290,0.534821,4.268292682926829e-06
diverse,2,291,0.44576,4.207317073170732e-06
diverse,2,292,0.564104,4.146341463414634e-06
diverse,2,293,0.175494,4.085365853658536e-06
diverse,2,294,0.183943,4.024390243902439e-06
diverse,2,295,0.615201,3.963414634146342e-06
diverse,2,296,0.618197,3.902439024390244e-06
diverse,2,297,0.150478,3.8414634146341465e-06
diverse,2,298,0.264082,3.780487804878049e-06
diverse,2,299,0.818371,3.7195121951219516e-06
diverse,2,300,0.176394,3.6585365853658537e-06
diverse,2,301,0.134394,3.5975609756097562e-06
diverse,2,302,0.130269,3.5365853658536588e-06
diverse,2,303,0.236984,3.475609756097561e-06
diverse,2,304,0.23126,3.414634146341464e-06
diverse,2,305,0.378749,3.3536585365853664e-06
diverse,2,306,0.974515,3.292682926829269e-06
diverse,2,307,0.093351,3.231707317073171e-06
diverse,2,308,0.152019,3.1707317073170736e-06
diverse,2,309,0.224856,3.1097560975609757e-06
diverse,2,310,0.404182,3.0487804878048782e-06
diverse,2,311,0.367871,2.9878048780487808e-06
diverse,2,312,0.133125,2.926829268292683e-06
diverse,2,313,0.779889,2.8658536585365854e-06
diverse,2,314,0.127181,2.8048780487804884e-06
diverse,2,315,0.814378,2.7439024390243905e-06
diverse,2,316,0.1224,2.682926829268293e-06
diverse,2,317,0.116042,2.6219512195121956e-06
diverse,2,318,0.642954,2.5609756097560977e-06
diverse,2,319,0.417993,2.5e-06
diverse,2,320,0.158907,2.4390243902439027e-06
diverse,2,321,0.088249,2.378048780487805e-06
diverse,2,322,0.383533,2.317073170731708e-06
diverse,2,323,0.306,2.25609756097561e-06
diverse,2,324,0.081114,2.1951219512195125e-06
diverse,2,325,0.636856,2.1341463414634146e-06
diverse,2,326,0.334787,2.073170731707317e-06
diverse,2,327,0.348848,2.0121951219512197e-06
diverse,2,328,0.364255,1.951219512195122e-06
diverse,2,329,0.418788,1.8902439024390245e-06
diverse,2,330,0.55125,1.8292682926829268e-06
diverse,2,331,0.373897,1.7682926829268294e-06
diverse,2,332,0.416359,1.707317073170732e-06
diverse,2,333,0.21972,1.6463414634146345e-06
diverse,2,334,0.49621,1.5853658536585368e-06
diverse,2,335,0.196495,1.5243902439024391e-06
diverse,2,336,0.253494,1.4634146341463414e-06
diverse,2,337,0.339082,1.4024390243902442e-06
diverse,2,338,0.179441,1.3414634146341465e-06
diverse,2,339,0.454507,1.2804878048780488e-06
diverse,2,340,0.585634,1.2195121951219514e-06
diverse,2,341,0.451723,1.158536585365854e-06
diverse,2,342,0.176955,1.0975609756097562e-06
diverse,2,343,0.521192,1.0365853658536586e-06
diverse,2,344,0.090926,9.75609756097561e-07
diverse,2,345,0.408628,9.146341463414634e-07
diverse,2,346,0.271144,8.53658536585366e-07
diverse,2,347,0.236058,7.926829268292684e-07
diverse,2,348,0.303818,7.317073170731707e-07
diverse,2,349,0.652362,6.707317073170733e-07
diverse,2,350,0.477711,6.097560975609757e-07
diverse,2,351,0.74973,5.487804878048781e-07
diverse,2,352,0.226115,4.878048780487805e-07
diverse,2,353,0.165941,4.26829268292683e-07
diverse,2,354,0.215492,3.6585365853658536e-07
diverse,2,355,0.405946,3.0487804878048784e-07
diverse,2,356,0.450678,2.439024390243903e-07
diverse,2,357,0.419241,1.8292682926829268e-07
diverse,2,358,0.349118,1.2195121951219514e-07
diverse,2,359,0.182316,6.097560975609757e-08
diverse,2,360,0.507278,0.0
hard,1,361,0.09235,4.7619047619047623e-07
hard,1,362,0.094124,9.523809523809525e-07
hard,1,363,0.238655,1.4285714285714286e-06
hard,1,364,0.423727,1.904761904761905e-06
hard,1,365,0.226783,2.380952380952381e-06
hard,1,366,0.372763,2.8571428571428573e-06
hard,1,367,0.712936,3.3333333333333333e-06
hard,1,368,0.23945,3.80952380952381e-06
hard,1,369,0.771883,4.2857142857142855e-06
hard,1,370,0.176242,4.761904761904762e-06
hard,1,371,0.163914,5.2380952380952384e-06
hard,1,372,0.214888,5.7142857142857145e-06
hard,1,373,0.314848,6.1904761904761914e-06
hard,1,374,0.303349,6.666666666666667e-06
hard,1,375,0.426446,7.1428571428571436e-06
hard,1,376,0.23917,7.61904761904762e-06
hard,1,377,0.18908,8.095238095238097e-06
hard,1,378,0.232958,8.571428571428571e-06
hard,1,379,0.245438,9.047619047619049e-06
hard,1,380,0.272557,9.523809523809525e-06
hard,1,381,0.321385,1e-05
hard,1,382,0.274333,1.0476190476190477e-05
hard,1,383,0.253859,1.0952380952380955e-05
hard,1,384,0.296723,1.1428571428571429e-05
hard,1,385,0.147073,1.1904761904761905e-05
hard,1,386,0.508916,1.2380952380952383e-05
hard,1,387,0.510683,1.2857142857142859e-05
hard,1,388,0.442593,1.3333333333333333e-05
hard,1,389,0.588937,1.3809523809523811e-05
hard,1,390,0.319068,1.4285714285714287e-05
hard,1,391,0.204576,1.4761904761904763e-05
hard,1,392,0.256673,1.523809523809524e-05
hard,1,393,0.397152,1.5714285714285715e-05
hard,1,394,0.223069,1.6190476190476193e-05
hard,1,395,0.202667,1.6666666666666667e-05
hard,1,396,0.37439,1.7142857142857142e-05
hard,1,397,0.32148,1.761904761904762e-05
hard,1,398,0.289654,1.8095238095238097e-05
hard,1,399,0.137099,1.8571428571428575e-05
hard,1,400,0.15215,1.904761904761905e-05
hard,1,401,0.170254,1.9523809523809524e-05
hard,1,402,0.293937,2e-05
hard,1,403,0.574097,1.9970059880239524e-05
hard,1,404,0.302461,1.9940119760479046e-05
hard,1,405,0.250449,1.9910179640718565e-05
hard,1,406,0.525168,1.9880239520958083e-05
hard,1,407,0.314322,1.9850299401197605e-05
hard,1,408,0.267793,1.9820359281437127e-05
hard,1,409,0.664989,1.979041916167665e-05
hard,1,410,0.127434,1.9760479041916168e-05
hard,1,411,0.341046,1.973053892215569e-05
hard,1,412,0.427568,1.9700598802395212e-05
hard,1,413,0.431592,1.967065868263473e-05
hard,1,414,0.508676,1.9640718562874253e-05
hard,1,415,0.528407,1.9610778443113775e-05
hard,1,416,0.319153,1.9580838323353294e-05
hard,1,417,0.281055,1.9550898203592816e-05
hard,1,418,0.315957,1.9520958083832338e-05
hard,1,419,0.411712,1.949101796407186e-05
hard,1,420,0.359135,1.946107784431138e-05
hard,1,421,0.325985,1.9431137724550898e-05
hard,1,422,0.259746,1.940119760479042e-05
hard,1,423,0.54526,1.9371257485029942e-05
hard,1,424,0.124811,1.9341317365269464e-05
hard,1,425,0.172033,1.9311377245508983e-05
hard,1,426,0.363448,1.9281437125748505e-05
hard,1,427,0.134094,1.9251497005988024e-05
hard,1,428,0.418989,1.9221556886227546e-05
hard,1,429,0.737077,1.9191616766467068e-05
hard,1,430,0.39899,1.916167664670659e-05
hard,1,431,0.282411,1.913173652694611e-05
hard,1,432,0.590104,1.910179640718563e-05
hard,1,433,0.679172,1.9071856287425153e-05
hard,1,434,0.449924,1.904191616766467e-05
hard,1,435,0.384923,1.9011976047904194e-05
hard,1,436,0.474744,1.8982035928143712e-05
hard,1,437,0.643202,1.8952095808383234e-05
hard,1,438,0.251605,1.8922155688622756e-05
hard,1,439,0.202442,1.889221556886228e-05
hard,1,440,0.192549,1.88622754491018e-05
hard,1,441,0.749406,1.883233532934132e-05
hard,1,442,0.357589,1.8802395209580838e-05
hard,1,443,0.120783,1.877245508982036e-05
hard,1,444,0.539202,1.8742514970059882e-05
hard,1,445,0.212763,1.8712574850299404e-05
hard,1,446,0.419359,1.8682634730538923e-05
hard,1,447,0.150922,1.8652694610778445e-05
hard,1,448,0.381044,1.8622754491017964e-05
hard,1,449,0.326919,1.8592814371257486e-05
hard,1,450,0.380786,1.8562874251497008e-05
hard,1,451,0.219911,1.853293413173653e-05
hard,1,452,0.117543,1.850299401197605e-05
hard,1,453,0.173608,1.847305389221557e-05
hard,1,454,0.484652,1.8443113772455093e-05
hard,1,455,0.813016,1.8413173652694612e-05
hard,1,456,0.587123,1.8383233532934134e-05
hard,1,457,0.215967,1.8353293413173653e-05
hard,1,458,0.672526,1.8323353293413175e-05
hard,1,459,0.675786,1.8293413173652697e-05
hard,1,460,0.621537,1.826347305389222e-05
hard,1,461,0.489311,1.8233532934131738e-05
hard,1,462,0.358954,1.820359281437126e-05
hard,1,463,0.217694,1.817365269461078e-05
hard,1,464,0.473947,1.81437125748503e-05
hard,1,465,0.1492,1.8113772455089823e-05
hard,1,466,0.156588,1.8083832335329345e-05
hard,1,467,0.482858,1.8053892215568863e-05
hard,1,468,0.248097,1.8023952095808385e-05
hard,1,469,0.114577,1.7994011976047904e-05
hard,1,470,0.180307,1.7964071856287426e-05
hard,1,471,0.347372,1.793413173652695e-05
hard,1,472,0.2443,1.7904191616766467e-05
hard,1,473,0.567871,1.787425149700599e-05
hard,1,474,0.506621,1.784431137724551e-05
hard,1,475,1.002929,1.7814371257485033e-05
hard,1,476,0.082568,1.7784431137724552e-05
hard,1,477,0.064598,1.7754491017964074e-05
hard,1,478,0.450568,1.7724550898203593e-05
hard,1,479,0.283166,1.7694610778443115e-05
hard,1,480,0.341629,1.7664670658682637e-05
hard,1,481,0.636024,1.763473053892216e-05
hard,1,482,0.491601,1.7604790419161678e-05
hard,1,483,0.512209,1.7574850299401197e-05
hard,1,484,0.258744,1.754491017964072e-05
hard,1,485,0.204524,1.751497005988024e-05
hard,1,486,0.29029,1.7485029940119763e-05
hard,1,487,0.130655,1.7455089820359285e-05
hard,1,488,0.089606,1.7425149700598804e-05
hard,1,489,0.197961,1.7395209580838322e-05
hard,1,490,0.50725,1.7365269461077845e-05
hard,1,491,0.821433,1.7335329341317367e-05
hard,1,492,0.344601,1.730538922155689e-05
hard,1,493,0.619034,1.7275449101796407e-05
hard,1,494,0.404956,1.724550898203593e-05
hard,1,495,0.519896,1.721556886227545e-05
hard,1,496,0.261348,1.718562874251497e-05
hard,1,497,0.839019,1.7155688622754492e-05
hard,1,498,0.160556,1.7125748502994015e-05
hard,1,499,0.516804,1.7095808383233533e-05
hard,1,500,0.280333,1.7065868263473055e-05
hard,1,501,0.595308,1.7035928143712577e-05
hard,1,502,0.356745,1.70059880239521e-05
hard,1,503,0.333452,1.6976047904191618e-05
hard,1,504,0.372469,1.6946107784431137e-05
hard,1,505,0.317215,1.691616766467066e-05
hard,1,506,0.327772,1.688622754491018e-05
hard,1,507,0.103362,1.6856287425149703e-05
hard,1,508,0.397392,1.6826347305389222e-05
hard,1,509,0.117609,1.6796407185628744e-05
hard,1,510,0.435739,1.6766467065868263e-05
hard,1,511,0.22712,1.6736526946107785e-05
hard,1,512,0.408752,1.6706586826347307e-05
hard,1,513,0.660955,1.667664670658683e-05
hard,1,514,0.328042,1.6646706586826348e-05
hard,1,515,0.451204,1.661676646706587e-05
hard,1,516,0.433253,1.6586826347305392e-05
hard,1,517,0.462037,1.655688622754491e-05
hard,1,518,0.542432,1.6526946107784433e-05
hard,1,519,0.282771,1.649700598802395e-05
hard,1,520,0.23803,1.6467065868263474e-05
hard,1,521,0.301915,1.6437125748502996e-05
hard,1,522,0.383855,1.6407185628742518e-05
hard,1,523,0.31586,1.6377245508982036e-05
hard,1,524,0.668325,1.634730538922156e-05
hard,1,525,0.285727,1.6317365269461077e-05
hard,1,526,0.415182,1.62874251497006e-05
hard,1,527,0.461575,1.625748502994012e-05
hard,1,528,0.611464,1.6227544910179644e-05
hard,1,529,0.305585,1.6197604790419162e-05
hard,1,530,0.529363,1.6167664670658684e-05
hard,1,531,0.086866,1.6137724550898203e-05
hard,1,532,0.629951,1.6107784431137725e-05
hard,1,533,0.274749,1.6077844311377247e-05
hard,1,534,0.280898,1.604790419161677e-05
hard,1,535,0.541385,1.6017964071856288e-05
hard,1,536,0.279332,1.598802395209581e-05
hard,1,537,0.150799,1.5958083832335332e-05
hard,1,538,0.172567,1.592814371257485e-05
hard,1,539,0.370019,1.5898203592814373e-05
hard,1,540,0.465082,1.5868263473053892e-05
hard,1,541,0.728601,1.5838323353293414e-05
hard,1,542,0.265546,1.5808383233532936e-05
hard,1,543,0.241645,1.5778443113772458e-05
hard,1,544,0.443761,1.5748502994011977e-05
hard,1,545,0.271665,1.57185628742515e-05
hard,1,546,0.208624,1.5688622754491018e-05
hard,1,547,0.093869,1.565868263473054e-05
hard,1,548,0.196342,1.5628742514970062e-05
hard,1,549,0.384604,1.5598802395209584e-05
hard,1,550,0.807287,1.5568862275449103e-05
hard,1,551,0.281786,1.5538922155688625e-05
hard,1,552,0.225608,1.5508982035928143e-05
hard,1,553,0.359537,1.5479041916167665e-05
hard,1,554,0.166835,1.5449101796407188e-05
hard,1,555,0.511404,1.5419161676646706e-05
hard,1,556,0.467752,1.538922155688623e-05
hard,1,557,0.277988,1.535928143712575e-05
hard,1,558,0.207513,1.5329341317365273e-05
hard,1,559,0.345746,1.529940119760479e-05
hard,1,560,0.378027,1.5269461077844313e-05
hard,1,561,0.510231,1.5239520958083834e-05
hard,1,562,0.28331,1.5209580838323354e-05
hard,1,563,0.309854,1.5179640718562876e-05
hard,1,564,0.251463,1.5149700598802397e-05
hard,1,565,0.530411,1.5119760479041919e-05
hard,1,566,0.129844,1.5089820359281437e-05
hard,1,567,0.523775,1.5059880239520958e-05
hard,1,568,0.080878,1.502994011976048e-05
hard,1,569,0.275416,1.5000000000000002e-05
hard,1,570,0.286206,1.4970059880239522e-05
hard,1,571,0.126901,1.4940119760479045e-05
hard,1,572,0.259058,1.4910179640718565e-05
hard,1,573,0.709185,1.4880239520958084e-05
hard,1,574,0.118287,1.4850299401197606e-05
hard,1,575,0.388889,1.4820359281437126e-05
hard,1,576,0.853608,1.4790419161676648e-05
hard,1,577,0.976737,1.4760479041916169e-05
hard,1,578,0.388407,1.473053892215569e-05
hard,1,579,0.581581,1.4700598802395211e-05
hard,1,580,0.48904,1.4670658682634732e-05
hard,1,581,0.229098,1.4640718562874252e-05
hard,1,582,0.142782,1.4610778443113774e-05
