phase,epoch,step,loss,lr
clean,1,59,0.610913,1.3464052287581701e-05
clean,1,60,0.468118,1.3333333333333333e-05
clean,1,61,0.506193,1.3202614379084969e-05
clean,1,62,0.458142,1.3071895424836602e-05
clean,1,63,0.249744,1.2941176470588238e-05
clean,1,64,0.290799,1.281045751633987e-05
clean,1,65,0.334241,1.2679738562091503e-05
clean,1,66,0.734084,1.2549019607843138e-05
clean,1,67,0.274741,1.2418300653594772e-05
clean,1,68,0.301314,1.2287581699346407e-05
clean,1,69,0.297766,1.215686274509804e-05
clean,1,70,0.53495,1.2026143790849673e-05
clean,1,71,0.239116,1.1895424836601308e-05
clean,1,72,0.33681,1.1764705882352942e-05
clean,1,73,0.759753,1.1633986928104577e-05
clean,1,74,0.338845,1.1503267973856209e-05
clean,1,75,0.226969,1.1372549019607844e-05
clean,1,76,0.177894,1.1241830065359478e-05
clean,1,77,0.41127,1.1111111111111113e-05
clean,1,78,0.133755,1.0980392156862747e-05
clean,1,79,0.106424,1.0849673202614379e-05
clean,1,80,0.343846,1.0718954248366014e-05
clean,1,81,0.0962,1.0588235294117648e-05
clean,2,82,0.254637,1.0457516339869283e-05
clean,2,83,0.537903,1.0326797385620917e-05
clean,2,84,0.360617,1.0196078431372549e-05
clean,2,85,0.517031,1.0065359477124184e-05
clean,2,86,0.706345,9.934640522875818e-06
clean,2,87,0.123739,9.803921568627451e-06
clean,2,88,0.487651,9.673202614379087e-06
clean,2,89,0.070249,9.54248366013072e-06
clean,2,90,0.053205,9.411764705882354e-06
clean,2,91,0.374331,9.281045751633987e-06
clean,2,92,0.075046,9.150326797385621e-06
clean,2,93,0.671804,9.019607843137256e-06
clean,2,94,0.827056,8.888888888888888e-06
clean,2,95,0.357901,8.758169934640524e-06
clean,2,96,0.166709,8.627450980392157e-06
clean,2,97,0.46897,8.496732026143791e-06
clean,2,98,0.130347,8.366013071895426e-06
clean,2,99,0.138541,8.23529411764706e-06
clean,2,100,0.154515,8.104575163398693e-06
clean,2,101,0.1334,7.973856209150329e-06
clean,2,102,0.188948,7.84313725490196e-06
clean,2,103,0.077541,7.712418300653596e-06
clean,2,104,0.049474,7.581699346405229e-06
clean,2,105,0.07748,7.450980392156863e-06
clean,2,106,0.052795,7.320261437908497e-06
clean,2,107,0.456672,7.189542483660131e-06
clean,2,108,0.516162,7.058823529411766e-06
clean,2,109,0.763916,6.928104575163399e-06
clean,2,110,0.028158,6.797385620915034e-06
clean,2,111,0.349154,6.666666666666667e-06
clean,2,112,0.075697,6.535947712418301e-06
clean,2,113,0.347912,6.405228758169935e-06
clean,2,114,0.42712,6.274509803921569e-06
clean,2,115,1.020275,6.143790849673204e-06
clean,2,116,0.040104,6.0130718954248365e-06
clean,2,117,0.467555,5.882352941176471e-06
clean,2,118,0.032113,5.7516339869281045e-06
clean,2,119,0.067914,5.620915032679739e-06
clean,2,120,0.612471,5.4901960784313735e-06
clean,2,121,0.406247,5.359477124183007e-06
clean,2,122,0.099444,5.2287581699346416e-06
clean,2,123,0.366806,5.098039215686274e-06
clean,2,124,0.044819,4.967320261437909e-06
clean,2,125,0.072965,4.836601307189543e-06
clean,2,126,0.523202,4.705882352941177e-06
clean,2,127,1.177645,4.5751633986928105e-06
clean,2,128,0.13184,4.444444444444444e-06
clean,2,129,0.04111,4.313725490196079e-06
clean,2,130,0.052495,4.183006535947713e-06
clean,2,131,0.266691,4.052287581699347e-06
clean,2,132,0.094599,3.92156862745098e-06
clean,2,133,0.033625,3.7908496732026144e-06
clean,2,134,0.029312,3.6601307189542484e-06
clean,2,135,0.070145,3.529411764705883e-06
clean,2,136,0.135001,3.398692810457517e-06
clean,2,137,0.074808,3.2679738562091506e-06
clean,2,138,0.020092,3.1372549019607846e-06
clean,2,139,0.499807,3.0065359477124182e-06
clean,2,140,0.727733,2.8758169934640523e-06
clean,2,141,1.042202,2.7450980392156867e-06
clean,2,142,0.520316,2.6143790849673208e-06
clean,2,143,0.019492,2.4836601307189544e-06
clean,2,144,0.544417,2.3529411764705885e-06
clean,2,145,0.557638,2.222222222222222e-06
clean,2,146,0.020189,2.0915032679738565e-06
clean,2,147,0.019005,1.96078431372549e-06
clean,2,148,0.535803,1.8300653594771242e-06
clean,2,149,0.018919,1.6993464052287585e-06
clean,2,150,0.55141,1.5686274509803923e-06
clean,2,151,0.067166,1.4379084967320261e-06
clean,2,152,0.838113,1.3071895424836604e-06
clean,2,153,0.127618,1.1764705882352942e-06
clean,2,154,0.014784,1.0457516339869283e-06
clean,2,155,0.101819,9.150326797385621e-07
clean,2,156,0.470552,7.843137254901962e-07
clean,2,157,0.460605,6.535947712418302e-07
clean,2,158,0.043891,5.228758169934641e-07
clean,2,159,0.139305,3.921568627450981e-07
clean,2,160,0.061447,2.6143790849673207e-07
clean,2,161,0.105199,1.3071895424836603e-07
clean,2,162,0.01399,0.0
diverse,1,163,1.033886,1.0526315789473685e-06
diverse,1,164,0.36537,2.105263157894737e-06
diverse,1,165,0.022622,3.157894736842105e-06
diverse,1,166,0.554442,4.210526315789474e-06
diverse,1,167,0.811415,5.263157894736842e-06
diverse,1,168,0.05136,6.31578947368421e-06
diverse,1,169,0.328038,7.368421052631579e-06
diverse,1,170,0.202897,8.421052631578948e-06
diverse,1,171,0.25329,9.473684210526315e-06
diverse,1,172,0.365536,1.0526315789473684e-05
diverse,1,173,0.683955,1.1578947368421053e-05
diverse,1,174,0.156629,1.263157894736842e-05
diverse,1,175,0.163441,1.3684210526315791e-05
diverse,1,176,0.1281,1.4736842105263159e-05
diverse,1,177,0.428788,1.578947368421053e-05
diverse,1,178,0.500275,1.6842105263157896e-05
diverse,1,179,0.485849,1.7894736842105264e-05
diverse,1,180,0.561801,1.894736842105263e-05
diverse,1,181,0.347909,2e-05
diverse,1,182,0.188022,1.993527508090615e-05
diverse,1,183,0.522223,1.9870550161812298e-05
diverse,1,184,0.487162,1.9805825242718447e-05
diverse,1,185,0.472178,1.9741100323624597e-05
diverse,1,186,0.192233,1.9676375404530747e-05
diverse,1,187,0.374727,1.9611650485436893e-05
diverse,1,188,0.221895,1.9546925566343043e-05
diverse,1,189,0.634396,1.9482200647249193e-05
diverse,1,190,0.311384,1.9417475728155343e-05
diverse,1,191,0.092201,1.9352750809061492e-05
diverse,1,192,0.859715,1.928802588996764e-05
diverse,1,193,0.469163,1.922330097087379e-05
diverse,1,194,0.218294,1.9158576051779935e-05
diverse,1,195,0.230454,1.9093851132686084e-05
diverse,1,196,0.261155,1.9029126213592234e-05
diverse,1,197,0.325188,1.8964401294498384e-05
diverse,1,198,0.491029,1.8899676375404534e-05
diverse,1,199,0.218726,1.883495145631068e-05
diverse,1,200,0.439757,1.877022653721683e-05
diverse,1,201,0.27406,1.870550161812298e-05
diverse,1,202,0.180873,1.864077669902913e-05
diverse,1,203,0.532049,1.8576051779935276e-05
diverse,1,204,0.286331,1.8511326860841425e-05
diverse,1,205,0.21018,1.8446601941747575e-05
diverse,1,206,0.304079,1.838187702265372e-05
diverse,1,207,0.113125,1.831715210355987e-05
diverse,1,208,0.35481,1.825242718446602e-05
diverse,1,209,0.145838,1.818770226537217e-05
diverse,1,210,0.15872,1.812297734627832e-05
diverse,1,211,0.828129,1.8058252427184467e-05
diverse,1,212,0.570997,1.7993527508090616e-05
diverse,1,213,0.409617,1.7928802588996766e-05
diverse,1,214,0.426193,1.7864077669902916e-05
diverse,1,215,0.18484,1.7799352750809062e-05
diverse,1,216,0.380688,1.7734627831715212e-05
diverse,1,217,0.296504,1.7669902912621362e-05
diverse,1,218,0.315093,1.7605177993527508e-05
diverse,1,219,0.274877,1.7540453074433658e-05
diverse,1,220,0.382626,1.7475728155339808e-05
diverse,1,221,0.521556,1.7411003236245957e-05
diverse,1,222,0.236086,1.7346278317152107e-05
diverse,1,223,0.43359,1.7281553398058253e-05
diverse,1,224,0.400264,1.7216828478964403e-05
diverse,1,225,0.376292,1.7152103559870553e-05
diverse,1,226,0.073802,1.70873786407767e-05
diverse,1,227,0.300688,1.702265372168285e-05
diverse,1,228,0.531448,1.6957928802589e-05
diverse,1,229,0.421877,1.6893203883495145e-05
diverse,1,230,0.513289,1.6828478964401295e-05
diverse,1,231,0.202829,1.6763754045307445e-05
diverse,1,232,0.09254,1.6699029126213594e-05
diverse,1,233,0.146421,1.6634304207119744e-05
diverse,1,234,0.391881,1.6569579288025894e-05
diverse,1,235,0.53987,1.650485436893204e-05
diverse,1,236,0.343314,1.644012944983819e-05
diverse,1,237,0.520415,1.637540453074434e-05
diverse,1,238,0.280915,1.6310679611650486e-05
diverse,1,239,0.249685,1.6245954692556636e-05
diverse,1,240,0.691404,1.6181229773462785e-05
diverse,1,241,0.449575,1.6116504854368932e-05
diverse,1,242,0.565304,1.605177993527508e-05
diverse,1,243,0.308714,1.598705501618123e-05
diverse,1,244,0.290013,1.592233009708738e-05
diverse,1,245,0.17397,1.585760517799353e-05
diverse,1,246,0.4612,1.5792880258899677e-05
diverse,1,247,0.238613,1.5728155339805827e-05
diverse,1,248,0.275784,1.5663430420711977e-05
diverse,1,249,0.319274,1.5598705501618123e-05
diverse,1,250,0.435826,1.5533980582524273e-05
diverse,1,251,0.23299,1.5469255663430422e-05
diverse,1,252,0.530043,1.540453074433657e-05
diverse,1,253,0.465122,1.533980582524272e-05
diverse,1,254,0.515562,1.5275080906148868e-05
diverse,1,255,0.182321,1.5210355987055016e-05
diverse,1,256,0.172475,1.5145631067961166e-05
diverse,1,257,0.310218,1.5080906148867316e-05
diverse,1,258,0.251776,1.5016181229773464e-05
diverse,1,259,0.137324,1.4951456310679614e-05
diverse,1,260,0.209507,1.4886731391585763e-05
diverse,1,261,0.277632,1.482200647249191e-05
diverse,1,262,0.117967,1.475728155339806e-05
diverse,1,263,0.423538,1.4692556634304209e-05
diverse,1,264,0.535717,1.4627831715210357e-05
diverse,1,265,0.311453,1.4563106796116507e-05
diverse,1,266,0.513756,1.4498381877022657e-05
diverse,1,267,0.155301,1.4433656957928803e-05
diverse,1,268,0.350291,1.4368932038834953e-05
diverse,1,269,0.186815,1.4304207119741102e-05
diverse,1,270,0.221119,1.423948220064725e-05
diverse,1,271,0.430571,1.41747572815534e-05
diverse,1,272,0.35282,1.4110032362459547e-05
diverse,1,273,0.355266,1.4045307443365696e-05
diverse,1,274,0.325406,1.3980582524271846e-05
diverse,1,275,0.248698,1.3915857605177994e-05
diverse,1,276,0.142609,1.3851132686084144e-05
diverse,1,277,0.512837,1.3786407766990294e-05
diverse,1,278,0.17542,1.372168284789644e-05
diverse,1,279,0.504759,1.365695792880259e-05
diverse,1,280,0.116919,1.359223300970874e-05
diverse,1,281,0.270627,1.3527508090614887e-05
diverse,1,282,0.327497,1.3462783171521037e-05
diverse,1,283,0.358154,1.3398058252427187e-05
diverse,1,284,0.26089,1.3333333333333333e-05
diverse,1,285,0.482061,1.3268608414239483e-05
diverse,1,286,0.506742,1.3203883495145633e-05
diverse,1,287,0.630359,1.313915857605178e-05
diverse,1,288,0.312873,1.307443365695793e-05
diverse,1,289,0.071109,1.300970873786408e-05
diverse,1,290,0.494685,1.2944983818770227e-05
diverse,1,291,0.528508,1.2880258899676376e-05
diverse,1,292,0.583707,1.2815533980582526e-05
diverse,1,293,0.318232,1.2750809061488674e-05
diverse,1,294,0.199339,1.2686084142394824e-05
diverse,1,295,0.420468,1.2621359223300974e-05
diverse,1,296,0.274728,1.255663430420712e-05
diverse,1,297,0.412437,1.249190938511327e-05
diverse,1,298,0.171412,1.2427184466019418e-05
diverse,1,299,0.131525,1.2362459546925568e-05
diverse,1,300,0.21604,1.2297734627831717e-05
diverse,1,301,0.287344,1.2233009708737864e-05
diverse,1,302,0.600068,1.2168284789644013e-05
diverse,1,303,0.279202,1.2103559870550163e-05
diverse,1,304,0.211507,1.2038834951456311e-05
diverse,1,305,0.371931,1.1974110032362461e-05
diverse,1,306,0.236468,1.190938511326861e-05
diverse,1,307,0.471559,1.1844660194174757e-05
diverse,1,308,0.163653,1.1779935275080907e-05
diverse,1,309,0.478447,1.1715210355987056e-05
diverse,1,310,0.370603,1.1650485436893204e-05
diverse,1,311,0.348024,1.1585760517799354e-05
diverse,1,312,0.456251,1.1521035598705504e-05
diverse,1,313,0.196484,1.145631067961165e-05
diverse,1,314,0.478307,1.13915857605178e-05
diverse,1,315,0.197565,1.132686084142395e-05
diverse,1,316,0.159781,1.1262135922330098e-05
diverse,1,317,0.076595,1.1197411003236248e-05
diverse,1,318,0.250279,1.1132686084142397e-05
diverse,1,319,0.395543,1.1067961165048544e-05
diverse,1,320,0.078464,1.1003236245954693e-05
diverse,1,321,0.552905,1.0938511326860843e-05
diverse,1,322,0.499682,1.0873786407766991e-05
diverse,1,323,0.207875,1.0809061488673141e-05
diverse,1,324,0.453154,1.0744336569579287e-05
diverse,1,325,0.184951,1.0679611650485437e-05
diverse,1,326,0.268625,1.0614886731391587e-05
diverse,2,327,0.113592,1.0550161812297735e-05
diverse,2,328,0.308267,1.0485436893203885e-05
diverse,2,329,0.278002,1.0420711974110034e-05
diverse,2,330,0.060644,1.035598705501618e-05
diverse,2,331,0.07128,1.029126213592233e-05
diverse,2,332,0.157638,1.022653721682848e-05
diverse,2,333,0.40271,1.0161812297734628e-05
diverse,2,334,0.40865,1.0097087378640778e-05
diverse,2,335,0.364697,1.0032362459546928e-05
diverse,2,336,0.38699,9.967637540453076e-06
diverse,2,337,0.492039,9.902912621359224e-06
diverse,2,338,0.110564,9.838187702265373e-06
diverse,2,339,0.076079,9.773462783171522e-06
diverse,2,340,0.139884,9.708737864077671e-06
diverse,2,341,0.082347,9.64401294498382e-06
diverse,2,342,0.068537,9.579288025889967e-06
diverse,2,343,0.152194,9.514563106796117e-06
diverse,2,344,0.108911,9.449838187702267e-06
diverse,2,345,0.10768,9.385113268608415e-06
diverse,2,346,0.060761,9.320388349514565e-06
diverse,2,347,0.239192,9.255663430420713e-06
diverse,2,348,0.204173,9.19093851132686e-06
diverse,2,349,0.146289,9.12621359223301e-06
diverse,2,350,0.097625,9.06148867313916e-06
diverse,2,351,0.181811,8.996763754045308e-06
diverse,2,352,0.064686,8.932038834951458e-06
diverse,2,353,0.115491,8.867313915857606e-06
diverse,2,354,0.304042,8.802588996763754e-06
diverse,2,355,0.334757,8.737864077669904e-06
diverse,2,356,0.135117,8.673139158576054e-06
diverse,2,357,0.426207,8.608414239482202e-06
diverse,2,358,0.074429,8.54368932038835e-06
diverse,2,359,0.10618,8.4789644012945e-06
diverse,2,360,0.051434,8.414239482200647e-06
diverse,2,361,0.05547,8.349514563106797e-06
diverse,2,362,0.095196,8.284789644012947e-06
diverse,2,363,0.07185,8.220064724919095e-06
diverse,2,364,0.53459,8.155339805825243e-06
diverse,2,365,0.060143,8.090614886731393e-06
diverse,2,366,0.667796,8.02588996763754e-06
diverse,2,367,0.516601,7.96116504854369e-06
diverse,2,368,0.309819,7.896440129449839e-06
diverse,2,369,0.017559,7.831715210355988e-06
diverse,2,370,0.028888,7.766990291262136e-06
diverse,2,371,0.019142,7.702265372168284e-06
diverse,2,372,0.323235,7.637540453074434e-06
diverse,2,373,0.182464,7.572815533980583e-06
diverse,2,374,0.15456,7.508090614886732e-06
diverse,2,375,0.109357,7.443365695792882e-06
diverse,2,376,0.03432,7.37864077669903e-06
diverse,2,377,0.319948,7.3139158576051786e-06
diverse,2,378,0.10528,7.249190938511328e-06
diverse,2,379,0.412116,7.184466019417476e-06
diverse,2,380,0.084023,7.119741100323625e-06
diverse,2,381,0.440586,7.055016181229773e-06
diverse,2,382,0.018362,6.990291262135923e-06
diverse,2,383,0.24745,6.925566343042072e-06
diverse,2,384,0.113062,6.86084142394822e-06
diverse,2,385,0.585793,6.79611650485437e-06
diverse,2,386,0.4151,6.731391585760519e-06
diverse,2,387,0.380982,6.666666666666667e-06
diverse,2,388,0.356442,6.601941747572816e-06
diverse,2,389,0.795772,6.537216828478965e-06
diverse,2,390,0.161883,6.472491909385113e-06
diverse,2,391,0.050119,6.407766990291263e-06
diverse,2,392,0.386739,6.343042071197412e-06
diverse,2,393,0.074742,6.27831715210356e-06
diverse,2,394,0.161813,6.213592233009709e-06
diverse,2,395,0.176181,6.148867313915859e-06
diverse,2,396,0.414014,6.084142394822007e-06
diverse,2,397,0.484048,6.0194174757281556e-06
diverse,2,398,0.199776,5.954692556634305e-06
diverse,2,399,0.180378,5.889967637540453e-06
diverse,2,400,0.114449,5.825242718446602e-06
diverse,2,401,0.212664,5.760517799352752e-06
diverse,2,402,0.117974,5.6957928802589e-06
diverse,2,403,0.115975,5.631067961165049e-06
diverse,2,404,0.06023,5.566343042071199e-06
diverse,2,405,0.330673,5.501618122977347e-06
diverse,2,406,0.06736,5.436893203883496e-06
diverse,2,407,0.238013,5.372168284789644e-06
diverse,2,408,0.643024,5.307443365695793e-06
diverse,2,409,0.19943,5.242718446601942e-06
diverse,2,410,0.276421,5.17799352750809e-06
diverse,2,411,0.512122,5.11326860841424e-06
diverse,2,412,0.415298,5.048543689320389e-06
diverse,2,413,0.581487,4.983818770226538e-06
diverse,2,414,0.327436,4.919093851132687e-06
diverse,2,415,0.099058,4.854368932038836e-06
diverse,2,416,0.25956,4.789644012944984e-06
diverse,2,417,0.047302,4.724919093851133e-06
diverse,2,418,0.256931,4.660194174757282e-06
diverse,2,419,0.202309,4.59546925566343e-06
diverse,2,420,0.23174,4.53074433656958e-06
diverse,2,421,0.288224,4.466019417475729e-06
diverse,2,422,0.356869,4.401294498381877e-06
diverse,2,423,0.045665,4.336569579288027e-06
diverse,2,424,0.274581,4.271844660194175e-06
diverse,2,425,0.109734,4.207119741100324e-06
diverse,2,426,0.590754,4.1423948220064734e-06
diverse,2,427,0.384078,4.0776699029126215e-06
diverse,2,428,0.066153,4.01294498381877e-06
diverse,2,429,0.306132,3.948220064724919e-06
diverse,2,430,0.14665,3.883495145631068e-06
diverse,2,431,0.089122,3.818770226537217e-06
diverse,2,432,0.454377,3.754045307443366e-06
diverse,2,433,0.089294,3.689320388349515e-06
diverse,2,434,0.163136,3.624595469255664e-06
diverse,2,435,0.840805,3.5598705501618126e-06
diverse,2,436,0.228037,3.4951456310679615e-06
diverse,2,437,0.033112,3.43042071197411e-06
diverse,2,438,0.333081,3.3656957928802593e-06
diverse,2,439,0.363934,3.300970873786408e-06
diverse,2,440,0.399669,3.2362459546925567e-06
diverse,2,441,0.085755,3.171521035598706e-06
diverse,2,442,0.400649,3.1067961165048544e-06
diverse,2,443,0.146448,3.0420711974110033e-06
diverse,2,444,0.239372,2.9773462783171527e-06
diverse,2,445,0.5811,2.912621359223301e-06
diverse,2,446,0.389581,2.84789644012945e-06
diverse,2,447,0.233729,2.7831715210355993e-06
diverse,2,448,0.192314,2.718446601941748e-06
diverse,2,449,0.438057,2.6537216828478967e-06
diverse,2,450,0.0961,2.588996763754045e-06
diverse,2,451,0.17628,2.5242718446601945e-06
diverse,2,452,0.168505,2.4595469255663434e-06
diverse,2,453,0.142247,2.394822006472492e-06
diverse,2,454,0.147073,2.330097087378641e-06
diverse,2,455,0.117432,2.26537216828479e-06
diverse,2,456,0.168633,2.2006472491909385e-06
diverse,2,457,0.478118,2.1359223300970874e-06
diverse,2,458,0.101959,2.0711974110032367e-06
diverse,2,459,0.284436,2.006472491909385e-06
diverse,2,460,0.380439,1.941747572815534e-06
diverse,2,461,0.283937,1.877022653721683e-06
diverse,2,462,0.091731,1.812297734627832e-06
diverse,2,463,0.209608,1.7475728155339808e-06
diverse,2,464,0.11879,1.6828478964401297e-06
diverse,2,465,0.227988,1.6181229773462783e-06
diverse,2,466,0.209802,1.5533980582524272e-06
diverse,2,467,0.22463,1.4886731391585763e-06
diverse,2,468,0.191439,1.423948220064725e-06
diverse,2,469,0.189929,1.359223300970874e-06
diverse,2,470,0.138394,1.2944983818770226e-06
diverse,2,471,0.616431,1.2297734627831717e-06
diverse,2,472,0.231444,1.1650485436893206e-06
diverse,2,473,0.251935,1.1003236245954693e-06
diverse,2,474,0.497832,1.0355987055016184e-06
diverse,2,475,0.188014,9.70873786407767e-07
diverse,2,476,0.120036,9.06148867313916e-07
diverse,2,477,0.323924,8.414239482200648e-07
diverse,2,478,0.098141,7.766990291262136e-07
diverse,2,479,0.576298,7.119741100323625e-07
diverse,2,480,0.130068,6.472491909385113e-07
diverse,2,481,0.087192,5.825242718446603e-07
diverse,2,482,0.074712,5.177993527508092e-07
diverse,2,483,0.192329,4.53074433656958e-07
diverse,2,484,0.069069,3.883495145631068e-07
diverse,2,485,0.07424,3.2362459546925565e-07
diverse,2,486,0.187004,2.588996763754046e-07
diverse,2,487,0.289879,1.941747572815534e-07
diverse,2,488,0.050262,1.294498381877023e-07
diverse,2,489,0.085017,6.472491909385115e-08
diverse,2,490,0.425562,0.0
hard,1,491,0.187604,6.666666666666667e-07
hard,1,492,0.286133,1.3333333333333334e-06
hard,1,493,0.221029,2.0000000000000003e-06
hard,1,494,0.239762,2.666666666666667e-06
hard,1,495,0.285991,3.3333333333333333e-06
hard,1,496,0.29417,4.000000000000001e-06
hard,1,497,0.308426,4.666666666666667e-06
hard,1,498,0.060473,5.333333333333334e-06
hard,1,499,0.387673,6e-06
hard,1,500,0.306674,6.666666666666667e-06
hard,1,501,0.420919,7.333333333333333e-06
hard,1,502,0.559497,8.000000000000001e-06
hard,1,503,0.049671,8.666666666666668e-06
hard,1,504,0.278391,9.333333333333334e-06
hard,1,505,0.155046,1e-05
hard,1,506,0.109416,1.0666666666666667e-05
hard,1,507,0.242234,1.1333333333333334e-05
hard,1,508,0.114666,1.2e-05
hard,1,509,0.2364,1.2666666666666667e-05
hard,1,510,0.439146,1.3333333333333333e-05
hard,1,511,0.102438,1.4e-05
hard,1,512,0.552381,1.4666666666666666e-05
hard,1,513,0.470789,1.5333333333333334e-05
hard,1,514,0.672437,1.6000000000000003e-05
hard,1,515,0.595414,1.6666666666666667e-05
hard,1,516,0.476758,1.7333333333333336e-05
hard,1,517,0.169566,1.8e-05
hard,1,518,0.066733,1.866666666666667e-05
hard,1,519,0.2974,1.9333333333333333e-05
hard,1,520,0.137667,2e-05
hard,1,521,0.217403,1.9958506224066393e-05
hard,1,522,0.149583,1.991701244813278e-05
hard,1,523,0.303478,1.9875518672199173e-05
hard,1,524,0.333862,1.983402489626556e-05
hard,1,525,0.493153,1.9792531120331952e-05
hard,1,526,0.469205,1.9751037344398344e-05
hard,1,527,0.288086,1.9709543568464732e-05
hard,1,528,0.305466,1.966804979253112e-05
hard,1,529,0.143372,1.962655601659751e-05
hard,1,530,0.189832,1.9585062240663903e-05
hard,1,531,0.159553,1.954356846473029e-05
hard,1,532,0.301915,1.9502074688796682e-05
hard,1,533,0.315821,1.946058091286307e-05
hard,1,534,0.183638,1.9419087136929462e-05
hard,1,535,0.468175,1.9377593360995853e-05
hard,1,536,0.175329,1.933609958506224e-05
hard,1,537,0.28741,1.9294605809128633e-05
hard,1,538,0.327235,1.925311203319502e-05
hard,1,539,0.290748,1.9211618257261413e-05
hard,1,540,0.649095,1.9170124481327804e-05
hard,1,541,0.258927,1.9128630705394192e-05
hard,1,542,0.170983,1.9087136929460584e-05
hard,1,543,0.261301,1.9045643153526972e-05
hard,1,544,0.338361,1.9004149377593363e-05
hard,1,545,0.413959,1.896265560165975e-05
hard,1,546,0.100969,1.8921161825726143e-05
hard,1,547,0.364101,1.887966804979253e-05
hard,1,548,0.186332,1.8838174273858922e-05
hard,1,549,0.359765,1.8796680497925314e-05
hard,1,550,0.424792,1.8755186721991702e-05
hard,1,551,0.229587,1.8713692946058093e-05
hard,1,552,0.145077,1.867219917012448e-05
hard,1,553,0.565916,1.8630705394190873e-05
hard,1,554,0.371954,1.8589211618257264e-05
hard,1,555,0.459088,1.8547717842323653e-05
hard,1,556,0.208898,1.8506224066390044e-05
hard,1,557,0.28304,1.8464730290456436e-05
hard,1,558,0.323666,1.8423236514522824e-05
hard,1,559,0.211706,1.8381742738589212e-05
hard,1,560,0.278403,1.8340248962655603e-05
hard,1,561,0.141084,1.829875518672199e-05
hard,1,562,0.19306,1.8257261410788383e-05
hard,1,563,0.408443,1.8215767634854774e-05
hard,1,564,0.272869,1.8174273858921162e-05
hard,1,565,0.382211,1.8132780082987554e-05
hard,1,566,0.422589,1.8091286307053942e-05
hard,1,567,0.194482,1.8049792531120333e-05
hard,1,568,0.342382,1.8008298755186725e-05
hard,1,569,0.335038,1.7966804979253113e-05
hard,1,570,0.18486,1.7925311203319504e-05
hard,1,571,0.559492,1.7883817427385896e-05
hard,1,572,0.268045,1.7842323651452284e-05
hard,1,573,0.454502,1.7800829875518672e-05
hard,1,574,0.108101,1.7759336099585064e-05
hard,1,575,0.351642,1.771784232365145e-05
hard,1,576,0.276912,1.7676348547717843e-05
hard,1,577,0.370958,1.7634854771784235e-05
hard,1,578,0.640969,1.7593360995850623e-05
hard,1,579,0.387878,1.7551867219917014e-05
hard,1,580,0.272903,1.7510373443983402e-05
hard,1,581,0.423462,1.7468879668049794e-05
hard,1,582,0.192509,1.7427385892116185e-05
