phase,epoch,step,loss,lr
full,1,108,7.821074,1.950980392156863e-05
full,1,109,6.728915,1.949346405228758e-05
full,1,110,2.303559,1.9477124183006536e-05
full,1,111,2.067212,1.946078431372549e-05
full,1,112,3.057639,1.9444444444444445e-05
full,1,113,2.724397,1.94281045751634e-05
full,1,114,2.789062,1.9411764705882355e-05
full,1,115,6.701992,1.939542483660131e-05
full,1,116,4.893217,1.9379084967320264e-05
full,1,117,4.76121,1.936274509803922e-05
full,1,118,8.049122,1.9346405228758173e-05
full,1,119,1.760829,1.9330065359477124e-05
full,1,120,5.89243,1.931372549019608e-05
full,1,121,2.098861,1.9297385620915034e-05
full,1,122,3.960243,1.9281045751633988e-05
full,1,123,4.790122,1.9264705882352943e-05
full,1,124,6.39468,1.9248366013071898e-05
full,1,125,4.412581,1.9232026143790852e-05
full,1,126,2.439839,1.9215686274509807e-05
full,1,127,3.440735,1.919934640522876e-05
full,1,128,4.852627,1.9183006535947716e-05
full,1,129,3.409942,1.916666666666667e-05
full,1,130,5.087395,1.9150326797385622e-05
full,1,131,3.820812,1.9133986928104576e-05
full,1,132,11.631913,1.911764705882353e-05
full,1,133,5.036202,1.9101307189542486e-05
full,1,134,5.668295,1.908496732026144e-05
full,1,135,8.261618,1.9068627450980395e-05
full,1,136,3.918231,1.9052287581699346e-05
full,1,137,2.457205,1.90359477124183e-05
full,1,138,1.425992,1.9019607843137255e-05
full,1,139,1.970903,1.900326797385621e-05
full,1,140,3.985492,1.8986928104575165e-05
full,1,141,4.645508,1.897058823529412e-05
full,1,142,2.92367,1.8954248366013074e-05
full,1,143,5.068914,1.893790849673203e-05
full,1,144,3.909469,1.892156862745098e-05
full,1,145,3.604341,1.8905228758169934e-05
full,1,146,1.807869,1.888888888888889e-05
full,1,147,3.809505,1.8872549019607844e-05
full,1,148,1.924537,1.88562091503268e-05
full,1,149,3.341143,1.8839869281045753e-05
full,1,150,11.30398,1.8823529411764708e-05
full,1,151,3.405568,1.8807189542483662e-05
full,1,152,2.738499,1.8790849673202617e-05
full,1,153,2.294862,1.877450980392157e-05
full,1,154,2.111357,1.8758169934640523e-05
full,1,155,3.670046,1.8741830065359477e-05
full,1,156,3.081165,1.8725490196078432e-05
full,1,157,5.961763,1.8709150326797387e-05
full,1,158,4.862713,1.869281045751634e-05
full,1,159,6.202227,1.8676470588235296e-05
full,1,160,2.032116,1.866013071895425e-05
full,1,161,8.71915,1.8643790849673205e-05
full,1,162,5.468107,1.862745098039216e-05
full,1,163,7.588842,1.8611111111111114e-05
full,1,164,4.032602,1.859477124183007e-05
full,1,165,3.510315,1.857843137254902e-05
full,1,166,4.836627,1.8562091503267975e-05
full,1,167,2.110913,1.854575163398693e-05
full,1,168,2.629193,1.8529411764705884e-05
full,1,169,2.827602,1.851307189542484e-05
full,1,170,2.346837,1.8496732026143793e-05
full,1,171,10.655337,1.8480392156862748e-05
full,1,172,6.013297,1.8464052287581703e-05
full,1,173,1.59253,1.8447712418300657e-05
full,1,174,3.622563,1.843137254901961e-05
full,1,175,2.628943,1.8415032679738563e-05
full,1,176,4.626322,1.8398692810457518e-05
full,1,177,3.39369,1.8382352941176472e-05
full,1,178,2.198514,1.8366013071895427e-05
full,1,179,6.693077,1.8349673202614378e-05
full,1,180,5.685279,1.8333333333333333e-05
full,1,181,6.16061,1.8316993464052287e-05
full,1,182,2.312852,1.8300653594771242e-05
full,1,183,1.553166,1.8284313725490197e-05
full,1,184,1.720827,1.826797385620915e-05
full,1,185,1.695724,1.8251633986928106e-05
full,1,186,6.402223,1.823529411764706e-05
full,1,187,5.43508,1.8218954248366015e-05
full,1,188,4.343797,1.820261437908497e-05
full,1,189,3.559907,1.8186274509803924e-05
full,1,190,3.005492,1.8169934640522876e-05
full,1,191,5.839597,1.815359477124183e-05
full,1,192,4.352503,1.8137254901960785e-05
full,1,193,2.406599,1.812091503267974e-05
full,1,194,2.912486,1.8104575163398694e-05
full,1,195,3.558805,1.808823529411765e-05
full,1,196,3.022057,1.8071895424836603e-05
full,1,197,3.97984,1.8055555555555558e-05
full,1,198,6.076614,1.8039215686274513e-05
full,1,199,6.087891,1.8022875816993467e-05
full,1,200,4.00186,1.800653594771242e-05
full,1,201,6.175086,1.7990196078431373e-05
full,1,202,1.935185,1.7973856209150328e-05
full,1,203,1.87123,1.7957516339869282e-05
full,1,204,4.535,1.7941176470588237e-05
full,1,205,5.383433,1.7924836601307192e-05
full,1,206,6.575923,1.7908496732026146e-05
full,1,207,6.570428,1.78921568627451e-05
full,1,208,4.692501,1.7875816993464056e-05
full,1,209,4.747513,1.785947712418301e-05
full,1,210,3.189753,1.7843137254901965e-05
full,1,211,5.254306,1.7826797385620916e-05
full,1,212,3.588677,1.781045751633987e-05
full,1,213,1.591102,1.7794117647058825e-05
full,1,214,2.816146,1.7777777777777777e-05
full,1,215,3.804182,1.776143790849673e-05
full,1,216,4.268438,1.7745098039215686e-05
full,1,217,2.618517,1.772875816993464e-05
full,2,218,4.147957,1.7712418300653595e-05
full,2,219,3.000171,1.769607843137255e-05
full,2,220,3.865282,1.7679738562091504e-05
full,2,221,3.372799,1.766339869281046e-05
full,2,222,2.490261,1.7647058823529414e-05
full,2,223,4.285652,1.7630718954248368e-05
full,2,224,1.88068,1.7614379084967323e-05
full,2,225,5.502205,1.7598039215686274e-05
full,2,226,1.511606,1.758169934640523e-05
full,2,227,7.821266,1.7565359477124183e-05
full,2,228,2.277219,1.7549019607843138e-05
full,2,229,3.833434,1.7532679738562093e-05
full,2,230,3.532409,1.7516339869281047e-05
full,2,231,5.410702,1.7500000000000002e-05
full,2,232,1.450131,1.7483660130718956e-05
full,2,233,1.86262,1.746732026143791e-05
full,2,234,3.604807,1.7450980392156866e-05
full,2,235,2.088347,1.7434640522875817e-05
full,2,236,2.633768,1.741830065359477e-05
full,2,237,2.440154,1.7401960784313726e-05
full,2,238,9.963947,1.738562091503268e-05
full,2,239,2.904253,1.7369281045751635e-05
full,2,240,4.40408,1.735294117647059e-05
full,2,241,3.400734,1.7336601307189545e-05
full,2,242,3.409,1.73202614379085e-05
full,2,243,1.433189,1.7303921568627454e-05
full,2,244,4.495969,1.728758169934641e-05
full,2,245,1.851183,1.7271241830065363e-05
full,2,246,3.801826,1.7254901960784314e-05
full,2,247,3.805859,1.723856209150327e-05
full,2,248,3.477826,1.7222222222222224e-05
full,2,249,3.735035,1.720588235294118e-05
full,2,250,1.611517,1.7189542483660133e-05
full,2,251,4.643033,1.7173202614379084e-05
full,2,252,8.602514,1.715686274509804e-05
full,2,253,2.355591,1.7140522875816993e-05
full,2,254,1.583755,1.7124183006535948e-05
full,2,255,2.475602,1.7107843137254903e-05
full,2,256,4.409588,1.7091503267973857e-05
full,2,257,2.042684,1.7075163398692812e-05
full,2,258,4.469942,1.7058823529411767e-05
full,2,259,1.961636,1.704248366013072e-05
full,2,260,6.122742,1.7026143790849672e-05
full,2,261,1.008512,1.7009803921568627e-05
full,2,262,6.266921,1.6993464052287582e-05
full,2,263,2.959035,1.6977124183006536e-05
full,2,264,2.978555,1.696078431372549e-05
full,2,265,2.773839,1.6944444444444446e-05
full,2,266,1.790702,1.69281045751634e-05
full,2,267,2.888364,1.6911764705882355e-05
full,2,268,1.756065,1.689542483660131e-05
full,2,269,2.611883,1.6879084967320264e-05
full,2,270,3.090934,1.686274509803922e-05
full,2,271,4.021416,1.684640522875817e-05
full,2,272,2.099896,1.6830065359477125e-05
full,2,273,2.968708,1.681372549019608e-05
full,2,274,6.583339,1.6797385620915034e-05
full,2,275,3.193143,1.678104575163399e-05
full,2,276,4.50542,1.6764705882352943e-05
full,2,277,3.5076,1.6748366013071898e-05
full,2,278,1.214335,1.6732026143790852e-05
full,2,279,6.108274,1.6715686274509807e-05
full,2,280,4.412655,1.669934640522876e-05
full,2,281,3.691147,1.6683006535947713e-05
full,2,282,2.495097,1.6666666666666667e-05
full,2,283,5.241226,1.6650326797385622e-05
full,2,284,3.127648,1.6633986928104577e-05
full,2,285,3.214898,1.661764705882353e-05
full,2,286,4.266819,1.6601307189542486e-05
full,2,287,3.962364,1.658496732026144e-05
full,2,288,3.359518,1.6568627450980395e-05
full,2,289,2.644849,1.6552287581699346e-05
full,2,290,2.680712,1.65359477124183e-05
full,2,291,3.873188,1.6519607843137256e-05
full,2,292,3.589797,1.650326797385621e-05
full,2,293,3.949004,1.6486928104575165e-05
full,2,294,3.49219,1.647058823529412e-05
full,2,295,5.562993,1.645424836601307e-05
full,2,296,5.135246,1.6437908496732025e-05
full,2,297,2.06173,1.642156862745098e-05
full,2,298,4.154791,1.6405228758169935e-05
full,2,299,1.807934,1.638888888888889e-05
full,2,300,1.902143,1.6372549019607844e-05
full,2,301,6.601577,1.63562091503268e-05
full,2,302,2.044439,1.6339869281045753e-05
full,2,303,3.280276,1.6323529411764708e-05
full,2,304,2.074103,1.6307189542483662e-05
full,2,305,5.359728,1.6290849673202617e-05
full,2,306,1.411319,1.627450980392157e-05
full,2,307,2.929879,1.6258169934640523e-05
full,2,308,2.947349,1.6241830065359478e-05
full,2,309,3.405525,1.6225490196078432e-05
full,2,310,5.686788,1.6209150326797387e-05
full,2,311,2.026525,1.619281045751634e-05
full,2,312,3.984113,1.6176470588235296e-05
full,2,313,1.845704,1.616013071895425e-05
full,2,314,5.771245,1.6143790849673205e-05
full,2,315,3.982436,1.612745098039216e-05
full,2,316,3.65928,1.6111111111111115e-05
full,2,317,6.848654,1.6094771241830066e-05
full,2,318,2.475807,1.607843137254902e-05
full,2,319,5.477535,1.6062091503267975e-05
full,2,320,3.494117,1.604575163398693e-05
full,2,321,1.863069,1.6029411764705884e-05
full,2,322,1.887504,1.601307189542484e-05
full,2,323,2.817195,1.5996732026143794e-05
full,2,324,3.389132,1.5980392156862748e-05
full,2,325,2.302698,1.5964052287581703e-05
full,2,326,3.550353,1.5947712418300657e-05
full,2,327,2.019665,1.593137254901961e-05
full,2,328,3.85414,1.5915032679738563e-05
full,2,329,3.276352,1.5898692810457518e-05
full,2,330,1.777473,1.5882352941176473e-05
full,2,331,2.19804,1.5866013071895424e-05
full,2,332,4.331388,1.584967320261438e-05
full,2,333,3.92361,1.5833333333333333e-05
full,2,334,5.266651,1.5816993464052288e-05
full,2,335,2.705213,1.5800653594771242e-05
full,2,336,3.729437,1.5784313725490197e-05
full,2,337,7.251001,1.576797385620915e-05
full,2,338,1.505171,1.5751633986928106e-05
full,2,339,3.073135,1.573529411764706e-05
full,2,340,6.47711,1.5718954248366015e-05
full,2,341,4.21799,1.5702614379084967e-05
full,2,342,4.916672,1.568627450980392e-05
full,2,343,2.922482,1.5669934640522876e-05
full,2,344,6.067907,1.565359477124183e-05
full,2,345,0.961572,1.5637254901960785e-05
full,2,346,1.7977,1.562091503267974e-05
full,2,347,4.048927,1.5604575163398694e-05
full,2,348,6.387107,1.558823529411765e-05
full,2,349,5.378812,1.5571895424836604e-05
full,2,350,3.055697,1.555555555555556e-05
full,2,351,1.914788,1.5539215686274513e-05
full,2,352,2.590613,1.5522875816993464e-05
full,2,353,2.691361,1.550653594771242e-05
full,2,354,2.179159,1.5490196078431373e-05
full,2,355,3.045635,1.5473856209150328e-05
full,2,356,1.110145,1.5457516339869283e-05
full,2,357,3.95518,1.5441176470588237e-05
full,2,358,3.786128,1.5424836601307192e-05
full,2,359,1.622634,1.5408496732026147e-05
full,2,360,4.437071,1.53921568627451e-05
full,2,361,4.601775,1.5375816993464056e-05
full,2,362,1.425072,1.5359477124183007e-05
full,2,363,3.669365,1.5343137254901962e-05
full,2,364,1.915171,1.5326797385620916e-05
full,2,365,1.367885,1.531045751633987e-05
full,2,366,2.485853,1.5294117647058822e-05
full,2,367,3.784338,1.5277777777777777e-05
full,2,368,7.535004,1.526143790849673e-05
full,2,369,3.659601,1.5245098039215686e-05
full,2,370,2.89755,1.522875816993464e-05
full,2,371,1.673611,1.5212418300653595e-05
full,2,372,2.618637,1.519607843137255e-05
full,2,373,3.747365,1.5179738562091505e-05
full,2,374,2.082245,1.5163398692810458e-05
full,2,375,1.754039,1.5147058823529412e-05
full,2,376,2.004014,1.5130718954248367e-05
full,2,377,5.934944,1.5114379084967321e-05
full,2,378,4.380939,1.5098039215686276e-05
full,2,379,1.819283,1.5081699346405229e-05
full,2,380,2.877924,1.5065359477124184e-05
full,2,381,2.462797,1.5049019607843138e-05
full,2,382,4.121291,1.5032679738562093e-05
full,2,383,4.163365,1.5016339869281047e-05
full,2,384,3.88761,1.5000000000000002e-05
full,2,385,2.234409,1.4983660130718955e-05
full,2,386,1.691044,1.496732026143791e-05
full,2,387,1.834135,1.4950980392156864e-05
full,2,388,4.324356,1.4934640522875819e-05
full,2,389,6.372812,1.4918300653594774e-05
full,2,390,6.413681,1.4901960784313726e-05
full,2,391,3.314063,1.4885620915032681e-05
full,2,392,1.894539,1.4869281045751636e-05
full,2,393,2.314585,1.485294117647059e-05
full,2,394,1.732123,1.4836601307189545e-05
full,2,395,2.472032,1.4820261437908498e-05
full,2,396,1.844382,1.4803921568627453e-05
full,2,397,1.767722,1.4787581699346407e-05
full,2,398,4.589324,1.4771241830065362e-05
full,2,399,2.218155,1.4754901960784316e-05
full,2,400,1.706736,1.473856209150327e-05
full,2,401,1.655938,1.4722222222222224e-05
full,2,402,1.905403,1.4705882352941179e-05
full,2,403,1.217026,1.4689542483660133e-05
full,2,404,3.46315,1.4673202614379084e-05
full,2,405,1.269225,1.4656862745098039e-05
full,2,406,2.327259,1.4640522875816994e-05
full,2,407,1.835909,1.4624183006535948e-05
full,2,408,1.718652,1.4607843137254903e-05
full,2,409,2.84678,1.4591503267973856e-05
full,2,410,4.468864,1.457516339869281e-05
full,2,411,1.761287,1.4558823529411765e-05
full,2,412,3.575017,1.454248366013072e-05
full,2,413,1.693424,1.4526143790849674e-05
full,2,414,3.649724,1.4509803921568629e-05
full,2,415,4.638452,1.4493464052287582e-05
full,2,416,2.782034,1.4477124183006537e-05
full,2,417,1.137003,1.4460784313725491e-05
full,2,418,6.55491,1.4444444444444446e-05
full,2,419,3.242887,1.44281045751634e-05
full,2,420,5.012813,1.4411764705882353e-05
full,2,421,1.154111,1.4395424836601308e-05
full,2,422,1.120854,1.4379084967320263e-05
full,2,423,2.301927,1.4362745098039217e-05
full,2,424,1.546724,1.4346405228758172e-05
full,2,425,1.19571,1.4330065359477125e-05
full,2,426,2.826796,1.431372549019608e-05
full,2,427,3.024036,1.4297385620915034e-05
full,2,428,1.240549,1.4281045751633989e-05
full,2,429,2.71559,1.4264705882352943e-05
full,2,430,6.418289,1.4248366013071896e-05
full,2,431,3.742981,1.4232026143790851e-05
full,2,432,1.411497,1.4215686274509805e-05
full,2,433,3.06346,1.419934640522876e-05
full,2,434,2.465924,1.4183006535947715e-05
full,3,435,1.927147,1.416666666666667e-05
full,3,436,2.571997,1.4150326797385622e-05
full,3,437,1.439465,1.4133986928104577e-05
full,3,438,1.522217,1.4117647058823532e-05
full,3,439,2.654153,1.4101307189542486e-05
full,3,440,2.014623,1.408496732026144e-05
full,3,441,1.635168,1.4068627450980394e-05
full,3,442,2.919369,1.4052287581699347e-05
full,3,443,3.476652,1.4035947712418301e-05
full,3,444,4.900718,1.4019607843137256e-05
full,3,445,2.604606,1.4003267973856209e-05
full,3,446,3.100041,1.3986928104575163e-05
full,3,447,1.217452,1.3970588235294118e-05
full,3,448,4.952649,1.3954248366013073e-05
full,3,449,2.30608,1.3937908496732027e-05
full,3,450,3.522303,1.392156862745098e-05
full,3,451,5.352942,1.3905228758169935e-05
full,3,452,2.162632,1.388888888888889e-05
full,3,453,3.959238,1.3872549019607844e-05
full,3,454,1.076324,1.3856209150326799e-05
full,3,455,4.921943,1.3839869281045752e-05
full,3,456,1.475482,1.3823529411764706e-05
full,3,457,2.930695,1.3807189542483661e-05
full,3,458,1.853459,1.3790849673202616e-05
full,3,459,1.268058,1.377450980392157e-05
full,3,460,5.207156,1.3758169934640523e-05
full,3,461,2.807807,1.3741830065359478e-05
full,3,462,1.496537,1.3725490196078432e-05
full,3,463,1.122407,1.3709150326797387e-05
full,3,464,3.225615,1.3692810457516342e-05
full,3,465,2.477921,1.3676470588235296e-05
full,3,466,4.286858,1.366013071895425e-05
full,3,467,1.40456,1.3643790849673204e-05
full,3,468,2.002086,1.3627450980392158e-05
full,3,469,2.508664,1.3611111111111113e-05
full,3,470,3.456549,1.3594771241830068e-05
full,3,471,2.514302,1.357843137254902e-05
full,3,472,2.867279,1.3562091503267975e-05
full,3,473,0.587312,1.354575163398693e-05
full,3,474,2.766956,1.3529411764705885e-05
full,3,475,4.405305,1.351307189542484e-05
full,3,476,3.257878,1.3496732026143792e-05
full,3,477,3.555761,1.3480392156862747e-05
full,3,478,4.229283,1.3464052287581701e-05
full,3,479,1.659534,1.3447712418300656e-05
full,3,480,2.884626,1.3431372549019607e-05
full,3,481,1.338693,1.3415032679738562e-05
full,3,482,1.989715,1.3398692810457516e-05
full,3,483,1.718555,1.3382352941176471e-05
full,3,484,1.767554,1.3366013071895426e-05
full,3,485,2.421038,1.3349673202614379e-05
full,3,486,1.467177,1.3333333333333333e-05
full,3,487,2.657859,1.3316993464052288e-05
full,3,488,2.827405,1.3300653594771243e-05
full,3,489,1.452155,1.3284313725490197e-05
full,3,490,2.922539,1.326797385620915e-05
full,3,491,3.092264,1.3251633986928105e-05
full,3,492,1.809099,1.323529411764706e-05
full,3,493,0.826746,1.3218954248366014e-05
full,3,494,2.08264,1.3202614379084969e-05
full,3,495,3.601079,1.3186274509803923e-05
full,3,496,5.769542,1.3169934640522876e-05
full,3,497,1.447566,1.315359477124183e-05
full,3,498,2.682612,1.3137254901960785e-05
full,3,499,4.079394,1.312091503267974e-05
full,3,500,2.465152,1.3104575163398695e-05
full,3,501,1.670788,1.3088235294117648e-05
full,3,502,3.849381,1.3071895424836602e-05
full,3,503,3.064042,1.3055555555555557e-05
full,3,504,2.929333,1.3039215686274511e-05
full,3,505,1.971741,1.3022875816993466e-05
full,3,506,0.588893,1.3006535947712419e-05
full,3,507,1.363598,1.2990196078431374e-05
full,3,508,2.306059,1.2973856209150328e-05
full,3,509,1.572339,1.2957516339869283e-05
full,3,510,2.407866,1.2941176470588238e-05
full,3,511,2.089962,1.292483660130719e-05
full,3,512,2.992665,1.2908496732026145e-05
full,3,513,3.90992,1.28921568627451e-05
full,3,514,3.651392,1.2875816993464054e-05
full,3,515,3.495564,1.2859477124183009e-05
full,3,516,1.903073,1.2843137254901964e-05
full,3,517,1.500265,1.2826797385620917e-05
full,3,518,2.365664,1.281045751633987e-05
full,3,519,4.653976,1.2794117647058824e-05
full,3,520,3.870377,1.2777777777777777e-05
full,3,521,4.395265,1.2761437908496732e-05
full,3,522,1.483719,1.2745098039215686e-05
full,3,523,3.059244,1.2728758169934641e-05
full,3,524,5.267007,1.2712418300653596e-05
full,3,525,2.445342,1.269607843137255e-05
full,3,526,5.791109,1.2679738562091503e-05
full,3,527,2.422708,1.2663398692810458e-05
full,3,528,1.195261,1.2647058823529412e-05
full,3,529,1.317278,1.2630718954248367e-05
full,3,530,3.477787,1.2614379084967322e-05
full,3,531,0.830081,1.2598039215686275e-05
full,3,532,1.567504,1.258169934640523e-05
full,3,533,2.749094,1.2565359477124184e-05
full,3,534,1.543063,1.2549019607843138e-05
full,3,535,3.432671,1.2532679738562093e-05
full,3,536,3.588185,1.2516339869281046e-05
full,3,537,1.924176,1.25e-05
full,3,538,3.475136,1.2483660130718955e-05
full,3,539,1.941423,1.246732026143791e-05
full,3,540,1.821052,1.2450980392156864e-05
full,3,541,3.63295,1.2434640522875817e-05
full,3,542,1.192619,1.2418300653594772e-05
full,3,543,2.02111,1.2401960784313727e-05
full,3,544,2.439416,1.2385620915032681e-05
full,3,545,4.714835,1.2369281045751636e-05
full,3,546,4.205157,1.235294117647059e-05
full,3,547,2.801826,1.2336601307189543e-05
full,3,548,4.137913,1.2320261437908498e-05
full,3,549,2.4217,1.2303921568627453e-05
full,3,550,2.729216,1.2287581699346407e-05
full,3,551,3.002338,1.2271241830065362e-05
full,3,552,2.795887,1.2254901960784315e-05
full,3,553,4.994535,1.223856209150327e-05
full,3,554,5.642237,1.2222222222222224e-05
full,3,555,1.033952,1.2205882352941179e-05
full,3,556,1.563443,1.2189542483660133e-05
full,3,557,2.069149,1.2173202614379085e-05
full,3,558,1.532463,1.215686274509804e-05
full,3,559,5.521201,1.2140522875816994e-05
full,3,560,0.93606,1.2124183006535949e-05
full,3,561,2.22138,1.2107843137254901e-05
full,3,562,2.552793,1.2091503267973856e-05
full,3,563,4.336976,1.207516339869281e-05
full,3,564,2.165176,1.2058823529411765e-05
full,3,565,2.522804,1.204248366013072e-05
full,3,566,2.187319,1.2026143790849673e-05
full,3,567,1.138126,1.2009803921568628e-05
full,3,568,3.305367,1.1993464052287582e-05
full,3,569,1.370684,1.1977124183006537e-05
full,3,570,1.598633,1.1960784313725491e-05
full,3,571,4.181172,1.1944444444444444e-05
full,3,572,3.91533,1.1928104575163399e-05
full,3,573,4.012823,1.1911764705882354e-05
full,3,574,2.786695,1.1895424836601308e-05
full,3,575,0.789924,1.1879084967320263e-05
full,3,576,1.809958,1.1862745098039217e-05
full,3,577,2.677912,1.184640522875817e-05
full,3,578,5.070609,1.1830065359477125e-05
full,3,579,0.679746,1.181372549019608e-05
full,3,580,3.331383,1.1797385620915034e-05
full,3,581,2.589736,1.1781045751633989e-05
full,3,582,1.812438,1.1764705882352942e-05
full,3,583,1.960953,1.1748366013071896e-05
full,3,584,2.052751,1.1732026143790851e-05
full,3,585,1.671846,1.1715686274509806e-05
full,3,586,0.935218,1.169934640522876e-05
full,3,587,2.224353,1.1683006535947713e-05
full,3,588,2.701423,1.1666666666666668e-05
full,3,589,2.176258,1.1650326797385623e-05
full,3,590,2.781195,1.1633986928104577e-05
full,3,591,3.633216,1.1617647058823532e-05
full,3,592,2.703731,1.1601307189542486e-05
full,3,593,2.784717,1.158496732026144e-05
full,3,594,3.557002,1.1568627450980394e-05
full,3,595,1.359556,1.1552287581699347e-05
full,3,596,1.717032,1.15359477124183e-05
full,3,597,3.508869,1.1519607843137254e-05
full,3,598,3.487482,1.1503267973856209e-05
full,3,599,2.993789,1.1486928104575164e-05
full,3,600,1.898022,1.1470588235294118e-05
full,3,601,2.367214,1.1454248366013071e-05
full,3,602,3.289075,1.1437908496732026e-05
full,3,603,3.093669,1.142156862745098e-05
full,3,604,0.808617,1.1405228758169935e-05
full,3,605,0.729355,1.138888888888889e-05
full,3,606,1.77344,1.1372549019607844e-05
full,3,607,3.90597,1.1356209150326797e-05
full,3,608,1.488693,1.1339869281045752e-05
full,3,609,2.150071,1.1323529411764707e-05
full,3,610,5.574468,1.1307189542483661e-05
full,3,611,0.862754,1.1290849673202616e-05
full,3,612,3.448494,1.1274509803921569e-05
full,3,613,1.861847,1.1258169934640523e-05
full,3,614,3.313251,1.1241830065359478e-05
full,3,615,4.011969,1.1225490196078433e-05
full,3,616,1.069039,1.1209150326797387e-05
