phase,epoch,step,loss,lr
full,2,229,0.633763,1.534282018111255e-05
full,2,230,0.627526,1.5316946959896508e-05
full,2,231,0.49298,1.5291073738680465e-05
full,2,232,0.483747,1.5265200517464426e-05
full,2,233,0.475546,1.5239327296248385e-05
full,2,234,0.603278,1.5213454075032344e-05
full,2,235,0.630821,1.5187580853816301e-05
full,2,236,0.921131,1.516170763260026e-05
full,2,237,0.376378,1.5135834411384219e-05
full,2,238,0.36485,1.5109961190168176e-05
full,2,239,0.649598,1.5084087968952135e-05
full,2,240,0.423621,1.5058214747736096e-05
full,2,241,0.486178,1.5032341526520053e-05
full,2,242,0.429106,1.5006468305304012e-05
full,2,243,0.556909,1.498059508408797e-05
full,2,244,0.682597,1.4954721862871928e-05
full,2,245,0.556385,1.4928848641655887e-05
full,2,246,0.341633,1.4902975420439846e-05
full,2,247,0.585017,1.4877102199223805e-05
full,2,248,1.075264,1.4851228978007764e-05
full,2,249,0.492577,1.4825355756791721e-05
full,2,250,0.452426,1.479948253557568e-05
full,2,251,0.210626,1.4773609314359637e-05
full,2,252,0.601227,1.4747736093143598e-05
full,2,253,0.360598,1.4721862871927557e-05
full,2,254,0.498312,1.4695989650711514e-05
full,2,255,0.973385,1.4670116429495473e-05
full,2,256,0.582092,1.4644243208279432e-05
full,2,257,0.581742,1.461836998706339e-05
full,2,258,0.448415,1.4592496765847349e-05
full,2,259,0.424373,1.456662354463131e-05
full,2,260,0.377572,1.4540750323415266e-05
full,2,261,0.388294,1.4514877102199225e-05
full,2,262,0.27357,1.4489003880983183e-05
full,2,263,0.404659,1.4463130659767142e-05
full,2,264,0.593297,1.44372574385511e-05
full,2,265,0.749073,1.4411384217335061e-05
full,2,266,1.1865,1.4385510996119019e-05
full,2,267,0.323952,1.4359637774902977e-05
full,2,268,0.49704,1.4333764553686935e-05
full,2,269,0.409991,1.4307891332470894e-05
full,2,270,0.628802,1.4282018111254851e-05
full,2,271,1.146735,1.425614489003881e-05
full,2,272,0.326811,1.423027166882277e-05
full,2,273,0.213863,1.4204398447606728e-05
full,2,274,0.291684,1.4178525226390687e-05
full,3,275,0.262793,1.4152652005174646e-05
full,3,276,1.076833,1.4126778783958603e-05
full,3,277,0.39539,1.4100905562742562e-05
full,3,278,0.340942,1.4075032341526523e-05
full,3,279,0.244833,1.404915912031048e-05
full,3,280,0.536216,1.4023285899094439e-05
full,3,281,0.666318,1.3997412677878396e-05
full,3,282,0.311836,1.3971539456662355e-05
full,3,283,0.728362,1.3945666235446314e-05
full,3,284,0.569595,1.3919793014230271e-05
full,3,285,0.410101,1.3893919793014232e-05
full,3,286,0.313172,1.3868046571798191e-05
full,3,287,0.520008,1.3842173350582148e-05
full,3,288,0.306231,1.3816300129366107e-05
full,3,289,0.270704,1.3790426908150065e-05
full,3,290,0.803553,1.3764553686934023e-05
full,3,291,0.403162,1.3738680465717984e-05
full,3,292,0.28977,1.3712807244501941e-05
full,3,293,0.652038,1.36869340232859e-05
full,3,294,0.414621,1.366106080206986e-05
full,3,295,0.731051,1.3635187580853817e-05
full,3,296,0.460046,1.3609314359637776e-05
full,3,297,0.437198,1.3583441138421733e-05
full,3,298,0.317846,1.3557567917205693e-05
full,3,299,0.396024,1.3531694695989652e-05
full,3,300,0.523726,1.350582147477361e-05
full,3,301,0.37115,1.3479948253557569e-05
full,3,302,0.254816,1.3454075032341528e-05
full,3,303,0.339023,1.3428201811125485e-05
full,3,304,0.319584,1.3402328589909446e-05
full,3,305,0.283652,1.3376455368693405e-05
full,3,306,0.461695,1.3350582147477362e-05
full,3,307,0.52965,1.332470892626132e-05
full,3,308,0.835896,1.3298835705045278e-05
full,3,309,0.26113,1.3272962483829237e-05
full,3,310,0.189634,1.3247089262613198e-05
full,3,311,1.171402,1.3221216041397157e-05
full,3,312,0.135133,1.3195342820181114e-05
full,3,313,1.13542,1.3169469598965073e-05
full,3,314,0.329605,1.314359637774903e-05
full,3,315,0.257154,1.3117723156532989e-05
full,3,316,0.161555,1.3091849935316946e-05
full,3,317,0.240872,1.3065976714100907e-05
full,3,318,0.253843,1.3040103492884866e-05
full,3,319,0.675697,1.3014230271668823e-05
full,3,320,0.390819,1.2988357050452782e-05
full,3,321,0.671871,1.2962483829236741e-05
full,3,322,0.291047,1.2936610608020698e-05
full,3,323,0.600175,1.2910737386804659e-05
full,3,324,0.239462,1.2884864165588618e-05
full,3,325,0.514035,1.2858990944372575e-05
full,3,326,0.416237,1.2833117723156534e-05
full,3,327,0.444031,1.2807244501940492e-05
full,3,328,0.258801,1.278137128072445e-05
full,3,329,0.214687,1.275549805950841e-05
full,3,330,0.256644,1.272962483829237e-05
full,3,331,0.326929,1.2703751617076327e-05
full,3,332,0.421463,1.2677878395860286e-05
full,3,333,0.269367,1.2652005174644244e-05
full,3,334,0.431561,1.2626131953428203e-05
full,3,335,0.555528,1.260025873221216e-05
full,3,336,0.671067,1.257438551099612e-05
full,3,337,0.480268,1.254851228978008e-05
full,3,338,0.186688,1.2522639068564037e-05
full,3,339,0.319907,1.2496765847347996e-05
full,3,340,0.287641,1.2470892626131955e-05
full,3,341,0.357043,1.2445019404915912e-05
full,3,342,0.157896,1.2419146183699871e-05
full,3,343,0.237435,1.2393272962483832e-05
full,3,344,0.387606,1.2367399741267789e-05
full,3,345,0.360866,1.2341526520051748e-05
full,3,346,0.205406,1.2315653298835705e-05
full,3,347,0.38115,1.2289780077619664e-05
full,3,348,0.445083,1.2263906856403623e-05
full,3,349,0.316374,1.2238033635187584e-05
full,3,350,0.284752,1.2212160413971541e-05
full,3,351,0.385945,1.21862871927555e-05
full,3,352,1.10572,1.2160413971539457e-05
full,3,353,0.375338,1.2134540750323416e-05
full,3,354,0.890743,1.2108667529107373e-05
full,3,355,0.346257,1.2082794307891334e-05
full,3,356,0.605166,1.2056921086675293e-05
full,3,357,0.149353,1.2031047865459252e-05
full,3,358,0.319491,1.200517464424321e-05
full,3,359,0.982161,1.1979301423027168e-05
full,3,360,0.123152,1.1953428201811125e-05
full,3,361,0.303154,1.1927554980595084e-05
full,3,362,0.387042,1.1901681759379045e-05
full,3,363,0.548794,1.1875808538163002e-05
full,3,364,0.435802,1.1849935316946961e-05
full,3,365,0.298489,1.1824062095730919e-05
full,3,366,0.659031,1.1798188874514877e-05
full,3,367,0.221967,1.1772315653298836e-05
full,3,368,0.25898,1.1746442432082797e-05
full,3,369,0.304084,1.1720569210866754e-05
full,3,370,0.245965,1.1694695989650713e-05
full,3,371,0.248683,1.166882276843467e-05
full,3,372,0.386815,1.164294954721863e-05
full,3,373,0.668504,1.1617076326002587e-05
full,3,374,0.576927,1.1591203104786546e-05
full,3,375,0.949599,1.1565329883570506e-05
full,3,376,0.58647,1.1539456662354465e-05
full,3,377,0.223222,1.1513583441138423e-05
full,3,378,0.438481,1.1487710219922382e-05
full,3,379,0.319657,1.1461836998706339e-05
full,3,380,0.215296,1.1435963777490298e-05
full,3,381,0.712558,1.1410090556274259e-05
full,3,382,0.405355,1.1384217335058216e-05
full,3,383,0.417901,1.1358344113842175e-05
full,3,384,0.294267,1.1332470892626132e-05
full,3,385,0.83089,1.1306597671410091e-05
full,3,386,0.378859,1.128072445019405e-05
full,3,387,0.186258,1.1254851228978007e-05
full,3,388,0.167751,1.1228978007761968e-05
full,3,389,0.282542,1.1203104786545927e-05
full,3,390,0.231263,1.1177231565329884e-05
full,3,391,0.228991,1.1151358344113843e-05
full,3,392,0.402106,1.11254851228978e-05
full,3,393,0.29312,1.109961190168176e-05
full,3,394,0.373646,1.107373868046572e-05
full,3,395,0.208793,1.1047865459249679e-05
full,3,396,0.128873,1.1021992238033636e-05
full,3,397,0.21985,1.0996119016817595e-05
full,3,398,0.285203,1.0970245795601552e-05
full,3,399,0.416886,1.0944372574385511e-05
full,3,400,0.173568,1.0918499353169469e-05
full,3,401,0.398392,1.089262613195343e-05
full,3,402,0.304992,1.0866752910737388e-05
full,3,403,0.137075,1.0840879689521346e-05
full,3,404,0.283703,1.0815006468305305e-05
full,3,405,0.31415,1.0789133247089263e-05
full,3,406,0.245666,1.076326002587322e-05
full,3,407,0.188129,1.0737386804657181e-05
full,3,408,0.307643,1.071151358344114e-05
full,3,409,0.32869,1.0685640362225098e-05
full,3,410,0.250107,1.0659767141009057e-05
full,3,411,0.200913,1.0633893919793014e-05
full,4,412,0.122126,1.0608020698576973e-05
full,4,413,0.346821,1.0582147477360933e-05
full,4,414,0.265221,1.0556274256144892e-05
full,4,415,0.310766,1.053040103492885e-05
full,4,416,0.14202,1.0504527813712809e-05
full,4,417,0.179956,1.0478654592496766e-05
full,4,418,0.429532,1.0452781371280725e-05
full,4,419,0.398547,1.0426908150064682e-05
full,4,420,0.212245,1.0401034928848643e-05
full,4,421,0.464463,1.0375161707632602e-05
full,4,422,0.683488,1.034928848641656e-05
full,4,423,0.372914,1.0323415265200518e-05
full,4,424,0.272339,1.0297542043984477e-05
full,4,425,0.269869,1.0271668822768434e-05
full,4,426,0.20207,1.0245795601552395e-05
full,4,427,0.249705,1.0219922380336354e-05
full,4,428,0.189861,1.0194049159120311e-05
full,4,429,0.305537,1.016817593790427e-05
full,4,430,0.083675,1.0142302716688227e-05
full,4,431,0.20568,1.0116429495472186e-05
full,4,432,0.196368,1.0090556274256145e-05
full,4,433,0.114188,1.0064683053040106e-05
full,4,434,0.126304,1.0038809831824063e-05
full,4,435,0.134749,1.0012936610608022e-05
full,4,436,0.155759,9.98706338939198e-06
full,4,437,0.166439,9.961190168175938e-06
full,4,438,0.389214,9.935316946959897e-06
full,4,439,0.328739,9.909443725743856e-06
full,4,440,0.658342,9.883570504527814e-06
full,4,441,0.233553,9.857697283311774e-06
full,4,442,0.19475,9.831824062095732e-06
full,4,443,0.325031,9.80595084087969e-06
full,4,444,0.335658,9.78007761966365e-06
full,4,445,0.211638,9.754204398447608e-06
full,4,446,0.251754,9.728331177231566e-06
full,4,447,0.186468,9.702457956015525e-06
full,4,448,0.216415,9.676584734799484e-06
full,4,449,0.572318,9.650711513583441e-06
full,4,450,0.214218,9.624838292367402e-06
full,4,451,0.212544,9.598965071151359e-06
full,4,452,0.093802,9.573091849935318e-06
full,4,453,0.234482,9.547218628719275e-06
full,4,454,0.275468,9.521345407503236e-06
full,4,455,0.327642,9.495472186287193e-06
full,4,456,0.13481,9.469598965071152e-06
full,4,457,0.163407,9.443725743855111e-06
full,4,458,0.146557,9.41785252263907e-06
full,4,459,0.320917,9.391979301423027e-06
full,4,460,0.280701,9.366106080206988e-06
full,4,461,0.127718,9.340232858990945e-06
full,4,462,0.211064,9.314359637774904e-06
full,4,463,0.219062,9.288486416558863e-06
full,4,464,0.191714,9.262613195342822e-06
full,4,465,0.267146,9.23673997412678e-06
full,4,466,0.302931,9.210866752910738e-06
full,4,467,0.234873,9.184993531694697e-06
full,4,468,0.275809,9.159120310478656e-06
full,4,469,0.447585,9.133247089262613e-06
full,4,470,0.218313,9.107373868046572e-06
full,4,471,0.311841,9.081500646830531e-06
full,4,472,0.273615,9.055627425614489e-06
full,4,473,0.129797,9.02975420439845e-06
full,4,474,0.105477,9.003880983182406e-06
full,4,475,0.34153,8.978007761966365e-06
full,4,476,0.192019,8.952134540750324e-06
full,4,477,0.230381,8.926261319534283e-06
full,4,478,0.136059,8.90038809831824e-06
full,4,479,0.113909,8.874514877102201e-06
full,4,480,0.277854,8.848641655886159e-06
full,4,481,0.352758,8.822768434670118e-06
full,4,482,0.200499,8.796895213454075e-06
full,4,483,0.339396,8.771021992238035e-06
full,4,484,0.172556,8.745148771021993e-06
full,4,485,0.153166,8.719275549805952e-06
full,4,486,0.245523,8.69340232858991e-06
full,4,487,0.203377,8.66752910737387e-06
full,4,488,0.271619,8.641655886157827e-06
full,4,489,0.610117,8.615782664941786e-06
full,4,490,0.115298,8.589909443725745e-06
full,4,491,0.351364,8.564036222509704e-06
full,4,492,0.279956,8.538163001293663e-06
full,4,493,0.161531,8.51228978007762e-06
full,4,494,0.15874,8.486416558861579e-06
full,4,495,1.000353,8.460543337645536e-06
full,4,496,0.187514,8.434670116429497e-06
full,4,497,0.133786,8.408796895213454e-06
full,4,498,0.167438,8.382923673997413e-06
full,4,499,0.517861,8.357050452781372e-06
full,4,500,0.252321,8.331177231565331e-06
full,4,501,0.291201,8.305304010349288e-06
full,4,502,0.87862,8.279430789133249e-06
full,4,503,0.110122,8.253557567917206e-06
full,4,504,0.155273,8.227684346701165e-06
full,4,505,0.191687,8.201811125485124e-06
full,4,506,0.284996,8.175937904269083e-06
full,4,507,0.364668,8.15006468305304e-06
full,4,508,0.186175,8.124191461837e-06
full,4,509,0.112677,8.098318240620958e-06
full,4,510,0.234776,8.072445019404917e-06
full,4,511,0.086639,8.046571798188875e-06
full,4,512,0.343881,8.020698576972833e-06
full,4,513,0.830532,7.994825355756792e-06
full,4,514,0.326071,7.96895213454075e-06
full,4,515,0.422982,7.94307891332471e-06
full,4,516,0.219527,7.917205692108668e-06
full,4,517,0.232086,7.891332470892627e-06
full,4,518,0.210647,7.865459249676586e-06
full,4,519,0.35072,7.839586028460545e-06
full,4,520,0.143278,7.813712807244502e-06
full,4,521,0.344341,7.787839586028462e-06
full,4,522,0.197481,7.76196636481242e-06
full,4,523,0.099485,7.736093143596379e-06
full,4,524,0.181488,7.710219922380336e-06
full,4,525,0.136985,7.684346701164297e-06
full,4,526,1.490308,7.658473479948254e-06
full,4,527,1.014581,7.632600258732213e-06
full,4,528,0.12891,7.606727037516172e-06
full,4,529,0.7898,7.58085381630013e-06
full,4,530,0.205469,7.554980595084088e-06
full,4,531,0.14987,7.529107373868048e-06
full,4,532,0.144414,7.503234152652006e-06
full,4,533,0.25807,7.477360931435964e-06
full,4,534,0.380625,7.451487710219923e-06
full,4,535,0.207272,7.425614489003882e-06
full,4,536,0.262752,7.39974126778784e-06
full,4,537,0.113968,7.373868046571799e-06
full,4,538,0.173208,7.347994825355757e-06
full,4,539,0.239579,7.322121604139716e-06
full,4,540,0.226115,7.296248382923674e-06
full,4,541,0.291194,7.270375161707633e-06
full,4,542,0.328015,7.244501940491591e-06
full,4,543,0.30563,7.21862871927555e-06
full,4,544,0.321673,7.192755498059509e-06
full,4,545,0.172739,7.166882276843467e-06
full,4,546,0.326347,7.1410090556274255e-06
full,4,547,0.12384,7.115135834411385e-06
full,4,548,0.276865,7.089262613195343e-06
full,5,549,0.152437,7.0633893919793015e-06
full,5,550,0.237807,7.037516170763261e-06
full,5,551,0.177414,7.0116429495472195e-06
full,5,552,0.132334,6.985769728331178e-06
full,5,553,0.1396,6.959896507115136e-06
full,5,554,0.257159,6.9340232858990955e-06
full,5,555,0.217115,6.908150064683054e-06
full,5,556,0.167781,6.882276843467012e-06
full,5,557,0.170314,6.856403622250971e-06
full,5,558,0.132732,6.83053040103493e-06
full,5,559,0.061578,6.804657179818888e-06
full,5,560,0.103191,6.778783958602847e-06
full,5,561,0.248623,6.752910737386805e-06
full,5,562,0.146354,6.727037516170764e-06
full,5,563,0.268193,6.701164294954723e-06
full,5,564,0.074597,6.675291073738681e-06
full,5,565,0.082841,6.649417852522639e-06
full,5,566,0.133384,6.623544631306599e-06
full,5,567,0.081174,6.597671410090557e-06
full,5,568,0.177747,6.571798188874515e-06
full,5,569,0.692485,6.545924967658473e-06
full,5,570,0.907788,6.520051746442433e-06
full,5,571,0.143895,6.494178525226391e-06
full,5,572,0.155528,6.468305304010349e-06
full,5,573,0.092359,6.442432082794309e-06
full,5,574,0.174824,6.416558861578267e-06
full,5,575,0.725796,6.390685640362225e-06
full,5,576,0.131949,6.364812419146185e-06
full,5,577,0.197864,6.338939197930143e-06
full,5,578,0.323021,6.313065976714101e-06
full,5,579,0.332425,6.28719275549806e-06
full,5,580,0.135931,6.261319534282018e-06
full,5,581,0.228598,6.235446313065977e-06
full,5,582,0.154727,6.2095730918499354e-06
full,5,583,0.178552,6.183699870633894e-06
full,5,584,0.1794,6.1578266494178525e-06
full,5,585,0.443669,6.1319534282018115e-06
full,5,586,0.160165,6.1060802069857704e-06
full,5,587,0.252145,6.0802069857697286e-06
full,5,588,0.114285,6.054333764553687e-06
full,5,589,0.177432,6.0284605433376465e-06
full,5,590,0.109653,6.002587322121605e-06
full,5,591,0.17111,5.976714100905563e-06
full,5,592,0.075644,5.9508408796895225e-06
full,5,593,0.34502,5.924967658473481e-06
full,5,594,0.067928,5.899094437257439e-06
full,5,595,0.124818,5.8732212160413986e-06
full,5,596,0.106995,5.847347994825357e-06
full,5,597,0.118521,5.821474773609315e-06
full,5,598,0.269079,5.795601552393273e-06
full,5,599,0.121313,5.769728331177233e-06
full,5,600,0.234776,5.743855109961191e-06
full,5,601,0.137076,5.717981888745149e-06
full,5,602,0.114896,5.692108667529108e-06
full,5,603,0.209615,5.666235446313066e-06
full,5,604,0.239433,5.640362225097025e-06
full,5,605,0.192605,5.614489003880984e-06
full,5,606,0.158018,5.588615782664942e-06
full,5,607,0.060806,5.5627425614489e-06
full,5,608,0.057528,5.53686934023286e-06
full,5,609,0.094499,5.510996119016818e-06
full,5,610,0.33143,5.485122897800776e-06
full,5,611,0.157365,5.459249676584734e-06
full,5,612,0.301595,5.433376455368694e-06
full,5,613,0.392314,5.407503234152652e-06
full,5,614,0.15913,5.38163001293661e-06
full,5,615,0.106076,5.35575679172057e-06
full,5,616,0.10944,5.329883570504528e-06
full,5,617,0.15942,5.304010349288486e-06
full,5,618,0.086148,5.278137128072446e-06
full,5,619,0.300385,5.252263906856404e-06
full,5,620,0.053405,5.2263906856403625e-06
