phase,epoch,step,loss,lr
full,1,70,12.412289,9.03225806451613e-06
full,1,71,5.213008,9.161290322580645e-06
full,1,72,8.752469,9.290322580645163e-06
full,1,73,3.305557,9.419354838709677e-06
full,1,74,9.941346,9.548387096774195e-06
full,1,75,11.061023,9.67741935483871e-06
full,1,76,2.535933,9.806451612903226e-06
full,1,77,8.170897,9.935483870967742e-06
full,1,78,3.795586,1.0064516129032258e-05
full,1,79,2.596188,1.0193548387096774e-05
full,1,80,1.991987,1.0322580645161291e-05
full,1,81,5.76447,1.0451612903225807e-05
full,1,82,2.706576,1.0580645161290325e-05
full,1,83,2.222078,1.070967741935484e-05
full,1,84,3.145992,1.0838709677419356e-05
full,1,85,2.314632,1.096774193548387e-05
full,1,86,2.244291,1.1096774193548388e-05
full,1,87,2.523721,1.1225806451612904e-05
full,1,88,3.292486,1.1354838709677421e-05
full,1,89,3.355903,1.1483870967741937e-05
full,1,90,4.977644,1.1612903225806453e-05
full,1,91,3.645797,1.1741935483870967e-05
full,1,92,2.858998,1.1870967741935484e-05
full,1,93,2.982584,1.2e-05
full,1,94,7.450254,1.2129032258064518e-05
full,1,95,6.667177,1.2258064516129034e-05
full,1,96,4.654728,1.238709677419355e-05
full,1,97,2.488587,1.2516129032258067e-05
full,1,98,5.445744,1.2645161290322581e-05
full,1,99,2.360296,1.2774193548387097e-05
full,1,100,4.494621,1.2903225806451613e-05
full,1,101,4.991229,1.303225806451613e-05
full,1,102,17.901907,1.3161290322580646e-05
full,1,103,1.749254,1.3290322580645164e-05
full,1,104,3.130941,1.341935483870968e-05
full,1,105,3.552218,1.3548387096774194e-05
full,1,106,3.529434,1.367741935483871e-05
full,1,107,2.291142,1.3806451612903227e-05
full,1,108,10.515519,1.3935483870967743e-05
full,1,109,2.610251,1.406451612903226e-05
full,1,110,0.8449,1.4193548387096776e-05
full,1,111,2.391748,1.4322580645161292e-05
full,1,112,9.07122,1.4451612903225806e-05
full,1,113,2.432471,1.4580645161290324e-05
full,1,114,2.271929,1.470967741935484e-05
full,1,115,13.811865,1.4838709677419357e-05
full,1,116,8.484871,1.4967741935483873e-05
full,1,117,2.865283,1.5096774193548389e-05
full,1,118,3.324934,1.5225806451612903e-05
full,1,119,2.577024,1.535483870967742e-05
full,1,120,5.522303,1.5483870967741936e-05
full,1,121,4.067761,1.5612903225806454e-05
full,1,122,6.986211,1.5741935483870968e-05
full,1,123,7.807743,1.5870967741935485e-05
full,1,124,3.942973,1.6000000000000003e-05
full,1,125,3.24986,1.6129032258064517e-05
full,1,126,3.64516,1.6258064516129034e-05
full,1,127,5.892754,1.638709677419355e-05
full,1,128,1.796989,1.6516129032258066e-05
full,1,129,1.8152,1.6645161290322583e-05
full,1,130,1.969169,1.6774193548387098e-05
full,1,131,4.321385,1.6903225806451615e-05
full,1,132,3.531227,1.703225806451613e-05
full,1,133,3.345924,1.7161290322580647e-05
full,1,134,1.922493,1.729032258064516e-05
full,1,135,14.642359,1.741935483870968e-05
full,1,136,5.25044,1.7548387096774196e-05
full,1,137,4.895097,1.7677419354838713e-05
full,1,138,8.11237,1.7806451612903228e-05
full,1,139,2.511227,1.7935483870967742e-05
full,1,140,3.156456,1.806451612903226e-05
full,1,141,2.788914,1.8193548387096777e-05
full,1,142,2.807406,1.832258064516129e-05
full,1,143,3.265506,1.845161290322581e-05
full,1,144,3.032002,1.8580645161290326e-05
full,1,145,6.105525,1.870967741935484e-05
full,1,146,5.524196,1.8838709677419354e-05
full,1,147,5.155903,1.896774193548387e-05
full,1,148,4.166882,1.909677419354839e-05
full,1,149,14.280413,1.9225806451612907e-05
full,1,150,7.415732,1.935483870967742e-05
full,1,151,3.610376,1.948387096774194e-05
full,1,152,4.682467,1.9612903225806452e-05
full,1,153,2.013373,1.974193548387097e-05
full,1,154,5.740589,1.9870967741935484e-05
full,1,155,4.282435,2e-05
full,1,156,4.640646,1.9991772932949404e-05
full,1,157,1.741896,1.998354586589881e-05
full,1,158,1.518371,1.9975318798848212e-05
full,1,159,1.560641,1.9967091731797617e-05
full,1,160,4.079143,1.995886466474702e-05
full,1,161,5.808148,1.9950637597696422e-05
full,1,162,5.030163,1.9942410530645828e-05
full,1,163,14.00442,1.993418346359523e-05
full,1,164,3.09718,1.9925956396544636e-05
full,1,165,2.882757,1.9917729329494038e-05
full,1,166,9.093891,1.990950226244344e-05
full,1,167,3.245873,1.9901275195392846e-05
full,1,168,1.98253,1.9893048128342248e-05
full,1,169,2.789174,1.988482106129165e-05
full,1,170,5.222695,1.9876593994241056e-05
full,1,171,2.291606,1.9868366927190458e-05
full,1,172,2.850409,1.986013986013986e-05
full,1,173,3.620835,1.9851912793089266e-05
full,1,174,1.726334,1.9843685726038668e-05
full,1,175,4.81863,1.983545865898807e-05
full,1,176,2.963742,1.9827231591937476e-05
full,1,177,5.417711,1.981900452488688e-05
full,1,178,3.31383,1.9810777457836284e-05
full,1,179,8.672572,1.9802550390785686e-05
full,1,180,3.337757,1.979432332373509e-05
full,1,181,13.26298,1.9786096256684494e-05
full,1,182,10.749414,1.9777869189633897e-05
full,1,183,4.559046,1.9769642122583302e-05
full,1,184,2.073235,1.9761415055532704e-05
full,1,185,9.163727,1.9753187988482107e-05
full,1,186,2.156529,1.9744960921431512e-05
full,1,187,1.621838,1.9736733854380915e-05
full,1,188,2.200804,1.972850678733032e-05
full,1,189,2.976002,1.9720279720279722e-05
full,1,190,1.410119,1.9712052653229125e-05
full,1,191,3.244234,1.970382558617853e-05
full,1,192,1.835139,1.9695598519127933e-05
full,1,193,6.133662,1.9687371452077335e-05
full,1,194,5.914739,1.967914438502674e-05
full,1,195,3.495493,1.9670917317976143e-05
full,1,196,4.272051,1.966269025092555e-05
full,1,197,1.880214,1.965446318387495e-05
full,1,198,1.573909,1.9646236116824353e-05
full,1,199,3.583899,1.9638009049773755e-05
full,1,200,2.237271,1.962978198272316e-05
full,1,201,2.468872,1.9621554915672567e-05
full,1,202,3.123183,1.961332784862197e-05
full,1,203,5.617576,1.960510078157137e-05
full,1,204,1.576551,1.9596873714520773e-05
full,1,205,3.109035,1.958864664747018e-05
full,1,206,3.691111,1.958041958041958e-05
full,1,207,7.354628,1.9572192513368987e-05
full,1,208,3.148879,1.956396544631839e-05
full,1,209,6.523726,1.955573837926779e-05
full,1,210,5.158418,1.9547511312217197e-05
full,1,211,2.805899,1.95392842451666e-05
full,1,212,2.595708,1.9531057178116005e-05
full,1,213,3.15167,1.9522830111065407e-05
full,1,214,3.886019,1.951460304401481e-05
full,1,215,3.638554,1.9506375976964215e-05
full,1,216,3.43873,1.9498148909913617e-05
full,1,217,5.964851,1.948992184286302e-05
full,1,218,1.506995,1.9481694775812425e-05
full,1,219,6.898042,1.9473467708761828e-05
full,1,220,3.205792,1.9465240641711233e-05
full,1,221,1.819763,1.9457013574660635e-05
full,1,222,1.20067,1.9448786507610038e-05
full,1,223,6.949989,1.944055944055944e-05
full,1,224,6.519908,1.9432332373508846e-05
full,1,225,6.626965,1.942410530645825e-05
full,1,226,4.12583,1.9415878239407653e-05
full,1,227,3.097726,1.9407651172357056e-05
full,1,228,3.520174,1.9399424105306458e-05
full,1,229,2.187283,1.9391197038255864e-05
full,1,230,3.56439,1.938296997120527e-05
full,1,231,4.036748,1.937474290415467e-05
full,1,232,2.44552,1.9366515837104074e-05
full,1,233,7.590843,1.9358288770053476e-05
full,1,234,1.027265,1.9350061703002882e-05
full,1,235,3.05266,1.9341834635952284e-05
full,1,236,10.829622,1.933360756890169e-05
full,1,237,5.143387,1.9325380501851092e-05
full,1,238,9.063043,1.9317153434800494e-05
full,1,239,7.708868,1.93089263677499e-05
full,1,240,8.169855,1.9300699300699302e-05
full,1,241,6.890449,1.9292472233648708e-05
full,1,242,1.780218,1.928424516659811e-05
full,1,243,3.559683,1.9276018099547512e-05
full,1,244,2.756416,1.9267791032496918e-05
full,1,245,2.602919,1.925956396544632e-05
full,1,246,3.305706,1.9251336898395722e-05
full,1,247,4.035942,1.9243109831345128e-05
full,1,248,1.400429,1.923488276429453e-05
full,1,249,1.161784,1.9226655697243936e-05
full,1,250,6.354129,1.9218428630193338e-05
full,1,251,3.263153,1.921020156314274e-05
full,1,252,2.921039,1.9201974496092143e-05
full,1,253,2.623483,1.919374742904155e-05
full,1,254,8.541677,1.9185520361990954e-05
full,1,255,1.711877,1.9177293294940356e-05
full,1,256,2.195598,1.916906622788976e-05
full,1,257,3.253648,1.916083916083916e-05
full,1,258,2.56098,1.9152612093788566e-05
full,1,259,2.666747,1.9144385026737972e-05
full,1,260,1.260082,1.9136157959687374e-05
full,1,261,5.042582,1.9127930892636777e-05
full,1,262,4.164866,1.911970382558618e-05
full,1,263,4.231409,1.9111476758535585e-05
full,1,264,2.782761,1.9103249691484987e-05
full,1,265,3.096518,1.9095022624434392e-05
full,1,266,2.931399,1.9086795557383795e-05
full,1,267,2.382099,1.9078568490333197e-05
full,1,268,2.709023,1.9070341423282603e-05
full,1,269,11.697271,1.9062114356232005e-05
full,1,270,2.388085,1.9053887289181407e-05
full,1,271,2.412913,1.9045660222130813e-05
full,1,272,2.469318,1.9037433155080215e-05
full,1,273,3.769511,1.902920608802962e-05
full,1,274,3.042095,1.9020979020979023e-05
full,1,275,3.035833,1.9012751953928425e-05
full,1,276,1.543948,1.9004524886877827e-05
full,1,277,1.965215,1.8996297819827233e-05
full,1,278,25.725937,1.898807075277664e-05
full,1,279,2.205561,1.897984368572604e-05
full,1,280,1.690215,1.8971616618675443e-05
full,1,281,2.746103,1.8963389551624846e-05
full,1,282,2.996116,1.895516248457425e-05
full,1,283,1.954965,1.8946935417523657e-05
full,1,284,2.253111,1.893870835047306e-05
full,1,285,4.195304,1.893048128342246e-05
full,1,286,1.651312,1.8922254216371864e-05
full,1,287,2.005987,1.891402714932127e-05
full,1,288,1.672672,1.890580008227067e-05
full,1,289,14.625422,1.8897573015220077e-05
full,1,290,2.336633,1.888934594816948e-05
full,1,291,6.727036,1.888111888111888e-05
full,1,292,1.751294,1.8872891814068287e-05
full,1,293,7.400945,1.886466474701769e-05
full,1,294,1.232692,1.8856437679967092e-05
full,1,295,7.779028,1.8848210612916497e-05
full,1,296,3.548623,1.88399835458659e-05
full,1,297,1.145338,1.8831756478815305e-05
full,1,298,3.275012,1.8823529411764708e-05
full,1,299,15.61042,1.881530234471411e-05
full,1,300,1.578338,1.8807075277663512e-05
full,1,301,3.720875,1.8798848210612918e-05
full,1,302,3.005014,1.8790621143562323e-05
full,1,303,1.599843,1.8782394076511726e-05
full,1,304,1.611918,1.8774167009461128e-05
full,1,305,4.33175,1.876593994241053e-05
full,1,306,7.115946,1.8757712875359936e-05
full,1,307,2.037998,1.874948580830934e-05
full,1,308,2.450701,1.8741258741258744e-05
full,1,309,3.367442,1.8733031674208146e-05
full,1,310,7.699314,1.8724804607157548e-05
full,1,311,3.314157,1.8716577540106954e-05
full,1,312,2.174018,1.8708350473056356e-05
full,1,313,1.719943,1.8700123406005762e-05
full,1,314,3.339391,1.8691896338955164e-05
full,1,315,1.996804,1.8683669271904566e-05
full,1,316,4.214889,1.8675442204853972e-05
full,1,317,13.273925,1.8667215137803374e-05
full,1,318,2.873222,1.8658988070752777e-05
full,1,319,2.742555,1.8650761003702182e-05
full,1,320,1.648319,1.8642533936651584e-05
full,1,321,1.58615,1.863430686960099e-05
full,1,322,3.884943,1.8626079802550392e-05
full,1,323,2.8235,1.8617852735499795e-05
full,1,324,0.547398,1.86096256684492e-05
full,1,325,3.549583,1.8601398601398602e-05
full,1,326,3.061171,1.8593171534348008e-05
full,1,327,4.752979,1.858494446729741e-05
full,1,328,4.095391,1.8576717400246813e-05
full,1,329,3.144468,1.8568490333196215e-05
full,1,330,2.873962,1.856026326614562e-05
full,1,331,7.53596,1.8552036199095026e-05
full,1,332,2.309779,1.854380913204443e-05
full,1,333,4.597071,1.853558206499383e-05
full,1,334,0.581858,1.8527354997943233e-05
full,1,335,5.348361,1.851912793089264e-05
full,1,336,1.501948,1.8510900863842044e-05
full,1,337,1.52181,1.8502673796791447e-05
full,1,338,7.556463,1.849444672974085e-05
full,1,339,2.544997,1.848621966269025e-05
full,1,340,2.155477,1.8477992595639657e-05
full,1,341,1.543916,1.846976552858906e-05
full,1,342,3.725307,1.8461538461538465e-05
full,1,343,4.008144,1.8453311394487867e-05
full,1,344,3.559052,1.844508432743727e-05
full,1,345,1.28138,1.8436857260386675e-05
full,1,346,26.10463,1.8428630193336077e-05
full,1,347,14.5689,1.842040312628548e-05
full,1,348,2.579985,1.8412176059234885e-05
full,1,349,2.069362,1.8403948992184287e-05
full,1,350,1.497257,1.8395721925133693e-05
full,1,351,3.294774,1.8387494858083095e-05
full,1,352,1.657998,1.8379267791032497e-05
full,1,353,3.29237,1.83710407239819e-05
full,1,354,9.067988,1.8362813656931305e-05
full,1,355,2.283502,1.835458658988071e-05
full,1,356,2.40669,1.8346359522830113e-05
full,1,357,5.374551,1.8338132455779515e-05
full,1,358,2.292838,1.8329905388728918e-05
full,1,359,1.65458,1.8321678321678323e-05
full,1,360,2.191509,1.831345125462773e-05
full,1,361,3.192764,1.830522418757713e-05
full,1,362,1.156343,1.8296997120526534e-05
full,1,363,4.133847,1.8288770053475936e-05
full,1,364,4.682367,1.828054298642534e-05
full,1,365,2.129861,1.8272315919374744e-05
full,1,366,1.720201,1.826408885232415e-05
full,1,367,1.451983,1.825586178527355e-05
full,1,368,1.696475,1.8247634718222954e-05
full,1,369,1.293059,1.823940765117236e-05
full,1,370,1.792596,1.8231180584121762e-05
full,1,371,5.08496,1.8222953517071164e-05
full,1,372,4.946757,1.821472645002057e-05
full,1,373,16.697258,1.8206499382969972e-05
full,1,374,2.151617,1.8198272315919378e-05
full,1,375,6.94144,1.819004524886878e-05
full,1,376,2.337135,1.8181818181818182e-05
full,1,377,11.441087,1.8173591114767584e-05
full,1,378,5.01131,1.816536404771699e-05
full,1,379,1.236883,1.8157136980666396e-05
full,1,380,10.202448,1.8148909913615798e-05
full,1,381,1.827841,1.81406828465652e-05
full,1,382,2.111599,1.8132455779514602e-05
full,1,383,1.267143,1.8124228712464008e-05
full,1,384,0.996036,1.8116001645413414e-05
full,1,385,2.841636,1.8107774578362816e-05
full,1,386,2.954557,1.8099547511312218e-05
full,1,387,2.667549,1.809132044426162e-05
full,1,388,3.961109,1.8083093377211026e-05
full,1,389,9.296035,1.807486631016043e-05
full,1,390,8.982736,1.8066639243109834e-05
full,1,391,0.852321,1.8058412176059236e-05
full,1,392,5.123451,1.805018510900864e-05
full,1,393,3.06745,1.8041958041958044e-05
full,1,394,2.800908,1.8033730974907446e-05
full,1,395,2.449785,1.802550390785685e-05
full,1,396,1.619437,1.8017276840806254e-05
full,1,397,0.969399,1.8009049773755657e-05
full,1,398,1.414253,1.8000822706705062e-05
full,1,399,3.572292,1.7992595639654465e-05
full,1,400,2.747513,1.7984368572603867e-05
full,1,401,2.75534,1.797614150555327e-05
full,1,402,1.307671,1.7967914438502675e-05
full,1,403,1.490547,1.795968737145208e-05
full,1,404,2.431429,1.7951460304401483e-05
full,1,405,3.175178,1.7943233237350885e-05
full,1,406,2.722775,1.7935006170300287e-05
full,1,407,7.821218,1.7926779103249693e-05
full,1,408,6.96874,1.79185520361991e-05
full,1,409,1.585378,1.79103249691485e-05
full,1,410,4.426255,1.7902097902097903e-05
full,1,411,1.597193,1.7893870835047305e-05
full,1,412,7.903221,1.788564376799671e-05
full,1,413,2.175452,1.7877416700946116e-05
full,1,414,1.333291,1.786918963389552e-05
full,1,415,2.171531,1.786096256684492e-05
full,1,416,5.191511,1.7852735499794323e-05
full,1,417,5.919408,1.784450843274373e-05
full,1,418,0.880618,1.783628136569313e-05
full,1,419,1.190595,1.7828054298642537e-05
full,1,420,0.880589,1.781982723159194e-05
full,1,421,1.312665,1.781160016454134e-05
full,1,422,0.91356,1.7803373097490747e-05
full,1,423,2.956145,1.779514603044015e-05
full,1,424,2.505009,1.778691896338955e-05
full,1,425,3.819035,1.7778691896338957e-05
full,1,426,1.551983,1.777046482928836e-05
full,1,427,1.26941,1.7762237762237765e-05
full,1,428,2.01664,1.7754010695187167e-05
full,1,429,2.213088,1.774578362813657e-05
full,1,430,4.821775,1.7737556561085972e-05
full,1,431,3.074862,1.7729329494035377e-05
full,2,432,6.139869,1.7721102426984783e-05
full,2,433,13.970406,1.7712875359934185e-05
full,2,434,1.329204,1.7704648292883588e-05
full,2,435,2.1599,1.769642122583299e-05
full,2,436,2.061719,1.7688194158782396e-05
full,2,437,0.932579,1.76799670917318e-05
full,2,438,2.94664,1.7671740024681203e-05
full,2,439,0.848093,1.7663512957630606e-05
full,2,440,5.805351,1.7655285890580008e-05
full,2,441,7.033974,1.7647058823529414e-05
full,2,442,12.588373,1.7638831756478816e-05
full,2,443,2.058207,1.763060468942822e-05
full,2,444,1.571625,1.7622377622377624e-05
full,2,445,0.785539,1.7614150555327026e-05
full,2,446,0.872465,1.760592348827643e-05
full,2,447,8.416471,1.7597696421225834e-05
full,2,448,8.93392,1.7589469354175236e-05
full,2,449,6.435082,1.7581242287124642e-05
full,2,450,4.958339,1.7573015220074044e-05
full,2,451,1.772587,1.756478815302345e-05
full,2,452,0.931122,1.7556561085972852e-05
full,2,453,0.620547,1.7548334018922254e-05
full,2,454,6.972427,1.754010695187166e-05
full,2,455,2.853656,1.7531879884821062e-05
full,2,456,3.483263,1.7523652817770468e-05
full,2,457,2.52689,1.751542575071987e-05
full,2,458,2.306453,1.7507198683669272e-05
full,2,459,2.41481,1.7498971616618675e-05
full,2,460,14.265642,1.749074454956808e-05
full,2,461,4.962644,1.7482517482517486e-05
full,2,462,1.439794,1.7474290415466888e-05
full,2,463,1.139071,1.746606334841629e-05
full,2,464,2.374205,1.7457836281365693e-05
full,2,465,2.457001,1.74496092143151e-05
full,2,466,1.665926,1.74413821472645e-05
full,2,467,1.308126,1.7433155080213906e-05
full,2,468,7.274427,1.742492801316331e-05
full,2,469,11.869385,1.741670094611271e-05
full,2,470,2.788282,1.7408473879062116e-05
full,2,471,2.972364,1.740024681201152e-05
full,2,472,1.026573,1.739201974496092e-05
full,2,473,0.791099,1.7383792677910327e-05
full,2,474,0.599802,1.737556561085973e-05
full,2,475,2.475765,1.7367338543809134e-05
full,2,476,7.570085,1.7359111476758537e-05
full,2,477,4.252324,1.735088440970794e-05
full,2,478,0.719817,1.7342657342657345e-05
full,2,479,2.815205,1.7334430275606747e-05
full,2,480,2.534364,1.7326203208556153e-05
full,2,481,2.119506,1.7317976141505555e-05
full,2,482,4.0193,1.7309749074454957e-05
full,2,483,3.596453,1.7301522007404363e-05
full,2,484,3.824893,1.7293294940353765e-05
full,2,485,5.657449,1.728506787330317e-05
full,2,486,1.671877,1.7276840806252573e-05
full,2,487,2.309545,1.7268613739201975e-05
full,2,488,2.064467,1.726038667215138e-05
full,2,489,1.096734,1.7252159605100783e-05
full,2,490,0.294689,1.7243932538050185e-05
full,2,491,0.854779,1.723570547099959e-05
full,2,492,3.653027,1.7227478403948993e-05
full,2,493,2.032128,1.7219251336898395e-05
full,2,494,1.637479,1.72110242698478e-05
full,2,495,1.311293,1.7202797202797203e-05
full,2,496,3.121613,1.719457013574661e-05
full,2,497,10.029826,1.718634306869601e-05
full,2,498,1.905536,1.7178116001645414e-05
full,2,499,2.88293,1.716988893459482e-05
full,2,500,1.390061,1.716166186754422e-05
full,2,501,1.437525,1.7153434800493624e-05
full,2,502,13.933792,1.714520773344303e-05
full,2,503,2.009773,1.713698066639243e-05
full,2,504,1.230261,1.7128753599341837e-05
full,2,505,1.922549,1.712052653229124e-05
full,2,506,2.574014,1.7112299465240642e-05
full,2,507,3.344049,1.7104072398190047e-05
full,2,508,1.302878,1.709584533113945e-05
full,2,509,1.458307,1.7087618264088855e-05
full,2,510,1.558197,1.7079391197038258e-05
full,2,511,0.878418,1.707116412998766e-05
full,2,512,1.262981,1.7062937062937065e-05
full,2,513,6.094611,1.7054709995886468e-05
full,2,514,34.71571,1.7046482928835873e-05
full,2,515,3.986484,1.7038255861785276e-05
full,2,516,8.748374,1.7030028794734678e-05
full,2,517,3.773729,1.7021801727684084e-05
full,2,518,3.281028,1.7013574660633486e-05
full,2,519,0.867627,1.7005347593582888e-05
full,2,520,2.846668,1.6997120526532294e-05
full,2,521,1.346968,1.6988893459481696e-05
full,2,522,2.117127,1.69806663924311e-05
full,2,523,4.000587,1.6972439325380504e-05
full,2,524,3.336525,1.6964212258329906e-05
full,2,525,1.115765,1.695598519127931e-05
full,2,526,1.609934,1.6947758124228714e-05
full,2,527,3.332165,1.6939531057178116e-05
full,2,528,3.337602,1.6931303990127522e-05
full,2,529,3.693976,1.6923076923076924e-05
full,2,530,2.637346,1.6914849856026326e-05
full,2,531,8.248967,1.6906622788975732e-05
full,2,532,0.942156,1.6898395721925134e-05
full,2,533,0.820363,1.689016865487454e-05
full,2,534,1.522738,1.6881941587823942e-05
full,2,535,1.130284,1.6873714520773345e-05
full,2,536,2.466457,1.686548745372275e-05
full,2,537,9.01764,1.6857260386672152e-05
full,2,538,1.86483,1.6849033319621558e-05
full,2,539,2.365148,1.684080625257096e-05
full,2,540,0.922601,1.6832579185520363e-05
full,2,541,4.278318,1.6824352118469768e-05
full,2,542,2.391895,1.681612505141917e-05
full,2,543,6.080518,1.6807897984368573e-05
full,2,544,2.547526,1.679967091731798e-05
full,2,545,0.855011,1.679144385026738e-05
full,2,546,2.853419,1.6783216783216786e-05
full,2,547,1.07781,1.677498971616619e-05
full,2,548,2.046572,1.676676264911559e-05
full,2,549,1.414721,1.6758535582064993e-05
full,2,550,4.368873,1.67503085150144e-05
full,2,551,4.86194,1.6742081447963804e-05
full,2,552,4.499623,1.6733854380913207e-05
full,2,553,1.281666,1.672562731386261e-05
full,2,554,4.283162,1.671740024681201e-05
full,2,555,4.387673,1.6709173179761417e-05
full,2,556,6.005412,1.6700946112710822e-05
full,2,557,2.920635,1.6692719045660225e-05
full,2,558,2.063763,1.6684491978609627e-05
full,2,559,1.520822,1.667626491155903e-05
full,2,560,2.588215,1.6668037844508435e-05
full,2,561,1.86805,1.6659810777457837e-05
full,2,562,1.342266,1.6651583710407243e-05
full,2,563,2.077186,1.6643356643356645e-05
full,2,564,2.106431,1.6635129576306047e-05
full,2,565,1.037755,1.6626902509255453e-05
full,2,566,11.162139,1.6618675442204855e-05
full,2,567,1.537251,1.6610448375154257e-05
full,2,568,5.170932,1.6602221308103663e-05
full,2,569,1.888252,1.6593994241053065e-05
full,2,570,2.399893,1.658576717400247e-05
full,2,571,7.248212,1.6577540106951873e-05
full,2,572,0.623031,1.6569313039901276e-05
full,2,573,2.943201,1.6561085972850678e-05
full,2,574,0.701774,1.6552858905800083e-05
full,2,575,3.886674,1.654463183874949e-05
full,2,576,1.730181,1.653640477169889e-05
full,2,577,1.183332,1.6528177704648294e-05
full,2,578,3.838894,1.6519950637597696e-05
full,2,579,0.794957,1.65117235705471e-05
full,2,580,1.506624,1.6503496503496507e-05
full,2,581,2.268821,1.649526943644591e-05
full,2,582,2.553638,1.648704236939531e-05
full,2,583,2.34991,1.6478815302344714e-05
full,2,584,7.518595,1.647058823529412e-05
full,2,585,13.409184,1.6462361168243525e-05
full,2,586,3.347954,1.6454134101192927e-05
full,2,587,1.646942,1.644590703414233e-05
full,2,588,2.16189,1.6437679967091732e-05
full,2,589,1.900195,1.6429452900041138e-05
full,2,590,3.641773,1.642122583299054e-05
full,2,591,1.051693,1.6412998765939946e-05
full,2,592,4.784023,1.6404771698889348e-05
full,2,593,4.438435,1.639654463183875e-05
full,2,594,3.047635,1.6388317564788156e-05
full,2,595,1.763139,1.6380090497737558e-05
full,2,596,1.407073,1.637186343068696e-05
full,2,597,1.382552,1.6363636363636366e-05
full,2,598,6.722987,1.6355409296585768e-05
full,2,599,6.413886,1.6347182229535174e-05
full,2,600,5.211663,1.6338955162484576e-05
full,2,601,1.822766,1.633072809543398e-05
full,2,602,1.125317,1.632250102838338e-05
full,2,603,5.087604,1.6314273961332786e-05
full,2,604,0.694624,1.6306046894282192e-05
full,2,605,1.017812,1.6297819827231594e-05
full,2,606,1.378035,1.6289592760180996e-05
full,2,607,2.482638,1.62813656931304e-05
full,2,608,3.482739,1.6273138626079804e-05
full,2,609,6.303267,1.626491155902921e-05
full,2,610,14.09894,1.6256684491978612e-05
full,2,611,0.839778,1.6248457424928014e-05
full,2,612,1.942725,1.6240230357877417e-05
full,2,613,2.60194,1.6232003290826822e-05
full,2,614,1.630598,1.6223776223776225e-05
full,2,615,1.050294,1.621554915672563e-05
full,2,616,8.683901,1.6207322089675033e-05
full,2,617,1.118685,1.6199095022624435e-05
full,2,618,0.570332,1.619086795557384e-05
