phase,epoch,step,loss,lr
full,2,278,3.639543,1.764169381107492e-05
full,2,279,1.555971,1.7628664495114008e-05
full,2,280,1.305465,1.7615635179153096e-05
full,2,281,2.117556,1.7602605863192185e-05
full,2,282,1.474332,1.758957654723127e-05
full,2,283,1.000537,1.757654723127036e-05
full,2,284,1.407373,1.7563517915309446e-05
full,2,285,1.444772,1.7550488599348538e-05
full,2,286,1.292396,1.7537459283387623e-05
full,2,287,0.987273,1.752442996742671e-05
full,2,288,1.481574,1.75114006514658e-05
full,2,289,1.284462,1.7498371335504887e-05
full,2,290,4.310532,1.7485342019543976e-05
full,2,291,0.925651,1.7472312703583064e-05
full,2,292,1.220794,1.7459283387622152e-05
full,2,293,1.701041,1.744625407166124e-05
full,2,294,2.124076,1.7433224755700325e-05
full,2,295,1.443145,1.7420195439739417e-05
full,2,296,3.524844,1.7407166123778502e-05
full,2,297,1.166453,1.7394136807817594e-05
full,2,298,1.696774,1.738110749185668e-05
full,2,299,4.503796,1.7368078175895767e-05
full,2,300,1.048566,1.7355048859934855e-05
full,2,301,2.636655,1.7342019543973943e-05
full,2,302,1.133626,1.7328990228013032e-05
full,2,303,2.10444,1.731596091205212e-05
full,2,304,2.627711,1.7302931596091205e-05
full,2,305,1.551011,1.7289902280130297e-05
full,2,306,2.415699,1.727687296416938e-05
full,2,307,2.101726,1.7263843648208473e-05
full,2,308,1.797203,1.7250814332247558e-05
full,2,309,2.59943,1.7237785016286646e-05
full,2,310,3.164941,1.7224755700325735e-05
full,2,311,1.895496,1.7211726384364823e-05
full,2,312,1.270309,1.719869706840391e-05
full,2,313,1.392619,1.7185667752443e-05
full,2,314,1.992931,1.7172638436482084e-05
full,2,315,2.442003,1.7159609120521176e-05
full,2,316,2.195666,1.714657980456026e-05
full,2,317,1.993844,1.713355048859935e-05
full,2,318,3.552044,1.7120521172638437e-05
full,2,319,1.466275,1.7107491856677526e-05
full,2,320,1.49961,1.7094462540716614e-05
full,2,321,1.94286,1.7081433224755702e-05
full,2,322,1.153245,1.706840390879479e-05
full,2,323,2.036172,1.705537459283388e-05
full,2,324,1.079229,1.7042345276872964e-05
full,2,325,0.957685,1.7029315960912055e-05
full,2,326,1.504039,1.701628664495114e-05
full,2,327,1.177011,1.700325732899023e-05
full,2,328,2.951017,1.6990228013029317e-05
full,2,329,3.040157,1.6977198697068405e-05
full,2,330,1.728743,1.6964169381107493e-05
full,2,331,0.890913,1.6951140065146582e-05
full,2,332,1.57238,1.693811074918567e-05
full,2,333,1.917388,1.692508143322476e-05
full,2,334,2.58232,1.6912052117263843e-05
full,2,335,3.65093,1.6899022801302935e-05
full,2,336,1.212576,1.688599348534202e-05
full,2,337,1.121467,1.6872964169381108e-05
full,2,338,1.319216,1.6859934853420196e-05
full,2,339,1.437872,1.6846905537459285e-05
full,2,340,2.395916,1.6833876221498373e-05
full,2,341,1.539809,1.682084690553746e-05
full,2,342,1.888967,1.680781758957655e-05
full,2,343,2.598618,1.6794788273615638e-05
full,2,344,2.463675,1.6781758957654723e-05
full,2,345,2.055948,1.6768729641693814e-05
full,2,346,4.168092,1.67557003257329e-05
full,2,347,1.312099,1.6742671009771988e-05
full,2,348,2.15636,1.6729641693811076e-05
full,2,349,1.176962,1.6716612377850164e-05
full,2,350,1.429099,1.6703583061889252e-05
full,2,351,2.282278,1.669055374592834e-05
full,2,352,1.777041,1.667752442996743e-05
full,2,353,3.21175,1.6664495114006517e-05
full,2,354,1.411588,1.6651465798045602e-05
full,2,355,1.332507,1.6638436482084694e-05
full,2,356,2.427883,1.662540716612378e-05
full,2,357,2.34585,1.6612377850162867e-05
full,2,358,1.913355,1.6599348534201955e-05
full,2,359,2.056095,1.6586319218241044e-05
full,2,360,2.160967,1.6573289902280132e-05
full,2,361,1.415298,1.656026058631922e-05
full,2,362,1.885032,1.654723127035831e-05
full,2,363,2.697752,1.6534201954397397e-05
full,2,364,1.462759,1.652117263843648e-05
full,2,365,1.968824,1.6508143322475573e-05
full,2,366,1.23518,1.6495114006514658e-05
full,2,367,1.15583,1.6482084690553746e-05
full,2,368,2.074185,1.6469055374592835e-05
full,2,369,2.128704,1.6456026058631923e-05
full,2,370,2.616475,1.644299674267101e-05
full,2,371,3.668597,1.64299674267101e-05
full,2,372,1.334982,1.6416938110749188e-05
full,2,373,2.231676,1.6403908794788276e-05
full,2,374,2.32478,1.6390879478827364e-05
full,2,375,1.941425,1.6377850162866453e-05
full,2,376,2.384282,1.6364820846905538e-05
full,2,377,1.359799,1.6351791530944626e-05
full,2,378,2.081252,1.6338762214983714e-05
full,2,379,2.143933,1.6325732899022802e-05
full,2,380,3.126371,1.631270358306189e-05
full,2,381,1.331375,1.629967426710098e-05
full,2,382,2.360122,1.6286644951140067e-05
full,2,383,2.135792,1.6273615635179156e-05
full,2,384,2.248669,1.6260586319218244e-05
full,2,385,0.945458,1.6247557003257332e-05
full,2,386,1.707502,1.6234527687296417e-05
full,2,387,1.052512,1.6221498371335505e-05
full,2,388,2.212365,1.6208469055374594e-05
full,2,389,2.079866,1.6195439739413682e-05
full,2,390,1.665038,1.618241042345277e-05
full,2,391,1.256517,1.616938110749186e-05
full,2,392,1.691105,1.6156351791530947e-05
full,2,393,2.539223,1.6143322475570035e-05
full,2,394,2.05859,1.6130293159609123e-05
full,2,395,1.930844,1.611726384364821e-05
full,2,396,1.501408,1.6104234527687296e-05
full,2,397,1.398725,1.6091205211726385e-05
full,2,398,1.721918,1.6078175895765473e-05
full,2,399,2.646446,1.606514657980456e-05
full,2,400,2.033729,1.605211726384365e-05
full,2,401,1.184374,1.6039087947882738e-05
full,2,402,1.718797,1.6026058631921826e-05
full,2,403,1.172145,1.6013029315960914e-05
full,2,404,4.307529,1.6000000000000003e-05
full,2,405,1.459379,1.5986970684039088e-05
full,2,406,0.998868,1.5973941368078176e-05
full,2,407,2.191836,1.5960912052117264e-05
full,2,408,2.6448,1.5947882736156352e-05
full,2,409,2.856235,1.593485342019544e-05
full,2,410,1.83667,1.592182410423453e-05
full,2,411,1.43952,1.5908794788273617e-05
full,2,412,1.421137,1.5895765472312706e-05
full,2,413,1.697209,1.5882736156351794e-05
full,2,414,2.005706,1.5869706840390882e-05
full,2,415,1.427751,1.5856677524429967e-05
full,2,416,1.953596,1.5843648208469055e-05
full,2,417,1.404086,1.5830618892508144e-05
full,2,418,1.814187,1.5817589576547232e-05
full,2,419,1.178262,1.580456026058632e-05
full,2,420,2.007101,1.579153094462541e-05
full,2,421,2.08009,1.5778501628664497e-05
full,2,422,1.417957,1.5765472312703585e-05
full,2,423,4.090023,1.5752442996742673e-05
full,2,424,1.044786,1.573941368078176e-05
full,2,425,1.382293,1.5726384364820846e-05
full,2,426,1.324701,1.5713355048859935e-05
full,2,427,1.285408,1.5700325732899023e-05
full,2,428,1.937863,1.568729641693811e-05
full,2,429,1.64763,1.56742671009772e-05
full,2,430,1.936347,1.5661237785016288e-05
full,2,431,2.109775,1.5648208469055376e-05
full,2,432,3.162581,1.5635179153094464e-05
full,2,433,1.955944,1.5622149837133553e-05
full,2,434,2.371625,1.560912052117264e-05
full,2,435,2.645846,1.5596091205211726e-05
full,2,436,2.401387,1.5583061889250814e-05
full,2,437,1.368694,1.5570032573289902e-05
full,2,438,2.258154,1.555700325732899e-05
full,2,439,1.533855,1.554397394136808e-05
full,2,440,2.68447,1.5530944625407167e-05
full,2,441,4.21406,1.5517915309446256e-05
full,2,442,1.037921,1.5504885993485344e-05
full,2,443,2.482752,1.5491856677524432e-05
full,2,444,1.908801,1.547882736156352e-05
full,2,445,2.544553,1.5465798045602605e-05
full,2,446,2.018801,1.5452768729641697e-05
full,2,447,1.186606,1.5439739413680782e-05
full,2,448,1.515969,1.542671009771987e-05
full,2,449,1.190716,1.541368078175896e-05
full,2,450,3.280113,1.5400651465798047e-05
full,2,451,1.484677,1.5387622149837135e-05
full,2,452,1.452719,1.5374592833876223e-05
full,2,453,1.327394,1.536156351791531e-05
full,2,454,1.032193,1.53485342019544e-05
full,2,455,2.524805,1.5335504885993485e-05
full,2,456,2.251806,1.5322475570032576e-05
full,2,457,1.648938,1.530944625407166e-05
full,2,458,1.902946,1.529641693811075e-05
full,2,459,0.996879,1.5283387622149838e-05
full,2,460,1.349927,1.5270358306188926e-05
full,2,461,0.99501,1.5257328990228016e-05
full,2,462,1.278988,1.5244299674267103e-05
full,2,463,2.753541,1.523127035830619e-05
full,2,464,1.825452,1.521824104234528e-05
full,2,465,2.391639,1.5205211726384366e-05
full,2,466,1.178724,1.5192182410423454e-05
full,2,467,1.735385,1.5179153094462542e-05
full,2,468,1.173606,1.5166123778501629e-05
full,2,469,1.103219,1.5153094462540719e-05
full,2,470,1.200531,1.5140065146579806e-05
full,2,471,1.411589,1.5127035830618894e-05
full,2,472,1.267975,1.5114006514657982e-05
full,2,473,2.826741,1.5100977198697069e-05
full,2,474,2.320079,1.5087947882736159e-05
full,2,475,2.467041,1.5074918566775245e-05
full,2,476,2.308322,1.5061889250814334e-05
full,2,477,0.761777,1.5048859934853422e-05
full,2,478,2.862874,1.5035830618892508e-05
full,2,479,1.224968,1.5022801302931598e-05
full,2,480,3.571114,1.5009771986970685e-05
full,2,481,4.130049,1.4996742671009773e-05
full,2,482,2.213867,1.4983713355048862e-05
full,2,483,2.481863,1.4970684039087948e-05
full,2,484,1.582498,1.4957654723127038e-05
full,2,485,2.463573,1.4944625407166125e-05
full,2,486,2.127853,1.4931596091205213e-05
full,2,487,1.310637,1.4918566775244301e-05
full,2,488,1.301526,1.4905537459283388e-05
full,2,489,2.280519,1.4892508143322478e-05
full,2,490,1.422344,1.4879478827361564e-05
full,2,491,2.65493,1.4866449511400653e-05
full,2,492,2.255609,1.4853420195439741e-05
full,2,493,1.253567,1.4840390879478828e-05
full,2,494,3.971576,1.4827361563517918e-05
full,2,495,1.298611,1.4814332247557004e-05
full,2,496,1.206913,1.4801302931596092e-05
full,2,497,1.359875,1.478827361563518e-05
full,2,498,2.125038,1.4775244299674267e-05
full,2,499,2.613133,1.4762214983713357e-05
full,2,500,3.109208,1.4749185667752444e-05
full,2,501,1.835382,1.4736156351791532e-05
full,2,502,2.606014,1.472312703583062e-05
full,2,503,1.528273,1.4710097719869707e-05
full,2,504,3.239651,1.4697068403908797e-05
full,2,505,1.409457,1.4684039087947884e-05
full,2,506,2.229384,1.4671009771986972e-05
full,2,507,0.984758,1.465798045602606e-05
full,2,508,1.492036,1.4644951140065147e-05
full,2,509,3.065726,1.4631921824104237e-05
full,2,510,1.23226,1.4618892508143323e-05
full,2,511,1.945763,1.4605863192182412e-05
full,2,512,1.681378,1.45928338762215e-05
full,2,513,2.699012,1.4579804560260586e-05
full,2,514,1.607892,1.4566775244299676e-05
full,2,515,1.351485,1.4553745928338763e-05
full,2,516,1.098099,1.4540716612377851e-05
full,2,517,2.77562,1.452768729641694e-05
full,2,518,2.150122,1.4514657980456026e-05
full,2,519,1.688074,1.4501628664495116e-05
full,2,520,1.844051,1.4488599348534203e-05
full,2,521,1.442517,1.4475570032573291e-05
full,2,522,1.563902,1.446254071661238e-05
full,2,523,2.436714,1.4449511400651468e-05
full,2,524,1.392586,1.4436482084690556e-05
full,2,525,2.748839,1.4423452768729642e-05
full,2,526,4.070161,1.441042345276873e-05
full,2,527,1.824525,1.4397394136807819e-05
full,2,528,1.782136,1.4384364820846907e-05
full,2,529,2.565907,1.4371335504885996e-05
full,2,530,1.996573,1.4358306188925082e-05
full,2,531,3.257653,1.434527687296417e-05
full,2,532,2.637204,1.4332247557003259e-05
full,2,533,3.345692,1.4319218241042347e-05
full,2,534,2.5673,1.4306188925081435e-05
full,2,535,1.731463,1.4293159609120522e-05
full,2,536,2.087361,1.428013029315961e-05
full,2,537,1.537845,1.4267100977198698e-05
full,2,538,1.870616,1.4254071661237787e-05
full,2,539,1.99089,1.4241042345276875e-05
full,2,540,1.437821,1.4228013029315962e-05
full,2,541,2.08639,1.421498371335505e-05
full,2,542,4.761462,1.4201954397394138e-05
full,2,543,2.96888,1.4188925081433226e-05
full,2,544,1.616655,1.4175895765472315e-05
full,3,545,1.544393,1.4162866449511401e-05
full,3,546,1.195602,1.414983713355049e-05
full,3,547,1.638601,1.4136807817589578e-05
full,3,548,1.21967,1.4123778501628666e-05
full,3,549,2.948803,1.4110749185667754e-05
full,3,550,1.176994,1.4097719869706841e-05
full,3,551,1.751968,1.408469055374593e-05
full,3,552,1.34387,1.4071661237785018e-05
full,3,553,1.245597,1.4058631921824106e-05
full,3,554,3.002218,1.4045602605863194e-05
full,3,555,1.334203,1.403257328990228e-05
full,3,556,2.902935,1.4019543973941369e-05
full,3,557,2.967626,1.4006514657980457e-05
full,3,558,2.746784,1.3993485342019546e-05
full,3,559,1.722542,1.3980456026058632e-05
full,3,560,3.18969,1.396742671009772e-05
full,3,561,1.319742,1.3954397394136809e-05
full,3,562,2.193711,1.3941368078175897e-05
full,3,563,1.211761,1.3928338762214985e-05
full,3,564,3.566772,1.3915309446254072e-05
full,3,565,1.490234,1.390228013029316e-05
full,3,566,2.007803,1.3889250814332248e-05
full,3,567,2.781807,1.3876221498371337e-05
full,3,568,1.74772,1.3863192182410425e-05
full,3,569,1.224048,1.3850162866449512e-05
full,3,570,1.39112,1.38371335504886e-05
full,3,571,2.37457,1.3824104234527688e-05
full,3,572,1.433273,1.3811074918566776e-05
full,3,573,3.25639,1.3798045602605865e-05
full,3,574,1.487581,1.3785016286644951e-05
full,3,575,2.338626,1.377198697068404e-05
full,3,576,2.369722,1.3758957654723128e-05
full,3,577,2.33448,1.3745928338762216e-05
full,3,578,3.413687,1.3732899022801304e-05
full,3,579,1.624488,1.3719869706840391e-05
full,3,580,1.769548,1.370684039087948e-05
full,3,581,1.730057,1.3693811074918568e-05
full,3,582,1.791023,1.3680781758957656e-05
full,3,583,2.893457,1.3667752442996744e-05
full,3,584,2.273946,1.365472312703583e-05
full,3,585,3.013481,1.3641693811074919e-05
full,3,586,1.449071,1.3628664495114007e-05
full,3,587,1.214277,1.3615635179153096e-05
full,3,588,0.945215,1.3602605863192184e-05
full,3,589,1.565013,1.358957654723127e-05
full,3,590,1.382077,1.3576547231270359e-05
full,3,591,1.997067,1.3563517915309447e-05
full,3,592,1.680093,1.3550488599348535e-05
full,3,593,2.604758,1.3537459283387624e-05
full,3,594,2.824823,1.352442996742671e-05
full,3,595,2.581493,1.3511400651465799e-05
full,3,596,1.179475,1.3498371335504887e-05
full,3,597,2.997423,1.3485342019543975e-05
full,3,598,2.731724,1.3472312703583063e-05
full,3,599,1.23668,1.345928338762215e-05
full,3,600,2.006636,1.344625407166124e-05
full,3,601,2.681534,1.3433224755700327e-05
full,3,602,2.072004,1.3420195439739415e-05
full,3,603,1.711998,1.3407166123778503e-05
full,3,604,1.542562,1.339413680781759e-05
full,3,605,1.132008,1.338110749185668e-05
full,3,606,2.232589,1.3368078175895766e-05
full,3,607,1.673573,1.3355048859934855e-05
full,3,608,1.147655,1.3342019543973943e-05
full,3,609,1.500254,1.332899022801303e-05
full,3,610,2.626595,1.331596091205212e-05
full,3,611,2.975896,1.3302931596091206e-05
full,3,612,2.578281,1.3289902280130294e-05
full,3,613,1.916603,1.3276872964169383e-05
full,3,614,3.489657,1.3263843648208469e-05
full,3,615,2.161281,1.3250814332247559e-05
