phase,epoch,step,loss,lr
diverse,1,358,2.112673,1.3229166666666669e-05
diverse,1,359,1.469706,1.3177083333333333e-05
diverse,1,360,0.713395,1.3125e-05
diverse,1,361,1.698866,1.3072916666666668e-05
diverse,1,362,0.401316,1.3020833333333334e-05
diverse,1,363,2.28444,1.2968750000000002e-05
diverse,1,364,0.033687,1.2916666666666668e-05
diverse,1,365,3.856989,1.2864583333333334e-05
diverse,1,366,0.299357,1.2812500000000001e-05
diverse,1,367,0.203501,1.2760416666666669e-05
diverse,1,368,10.841902,1.2708333333333333e-05
diverse,1,369,0.587514,1.2656250000000001e-05
diverse,1,370,6.214655,1.2604166666666669e-05
diverse,1,371,5.315072,1.2552083333333333e-05
diverse,1,372,0.778717,1.25e-05
diverse,1,373,0.540251,1.2447916666666668e-05
diverse,1,374,0.081541,1.2395833333333334e-05
diverse,1,375,0.783387,1.234375e-05
diverse,1,376,1.567688,1.2291666666666668e-05
diverse,1,377,0.356739,1.2239583333333334e-05
diverse,1,378,0.322975,1.2187500000000001e-05
diverse,1,379,0.578326,1.2135416666666669e-05
diverse,1,380,2.053018,1.2083333333333333e-05
diverse,1,381,0.118241,1.2031250000000001e-05
diverse,1,382,1.412908,1.1979166666666669e-05
diverse,1,383,0.402398,1.1927083333333333e-05
diverse,1,384,0.072524,1.1875e-05
diverse,1,385,1.05013,1.1822916666666668e-05
diverse,1,386,0.342194,1.1770833333333334e-05
diverse,1,387,0.116391,1.171875e-05
diverse,1,388,0.210581,1.1666666666666668e-05
diverse,1,389,1.762645,1.1614583333333334e-05
diverse,1,390,3.878201,1.1562500000000002e-05
diverse,1,391,0.969076,1.151041666666667e-05
diverse,1,392,1.446068,1.1458333333333333e-05
diverse,1,393,1.913223,1.1406250000000001e-05
diverse,1,394,0.382645,1.1354166666666669e-05
diverse,1,395,0.123674,1.1302083333333333e-05
diverse,1,396,0.745831,1.125e-05
diverse,1,397,2.28371,1.1197916666666668e-05
diverse,1,398,0.376809,1.1145833333333334e-05
diverse,1,399,2.405987,1.109375e-05
diverse,1,400,0.524476,1.1041666666666668e-05
diverse,1,401,0.199056,1.0989583333333334e-05
diverse,1,402,0.328437,1.0937500000000002e-05
diverse,1,403,0.361184,1.0885416666666668e-05
diverse,1,404,4.592415,1.0833333333333334e-05
diverse,1,405,6.103193,1.0781250000000001e-05
diverse,1,406,0.747606,1.0729166666666669e-05
diverse,1,407,2.845685,1.0677083333333333e-05
diverse,1,408,0.281283,1.0625e-05
diverse,2,409,6.61121,1.0572916666666668e-05
diverse,2,410,0.335977,1.0520833333333333e-05
diverse,2,411,0.181853,1.046875e-05
diverse,2,412,0.074022,1.0416666666666668e-05
diverse,2,413,0.170924,1.0364583333333334e-05
diverse,2,414,1.752468,1.0312500000000002e-05
diverse,2,415,2.547705,1.0260416666666668e-05
diverse,2,416,10.086586,1.0208333333333334e-05
diverse,2,417,0.483138,1.0156250000000001e-05
diverse,2,418,0.225606,1.0104166666666669e-05
diverse,2,419,1.096595,1.0052083333333333e-05
diverse,2,420,0.544993,1e-05
diverse,2,421,1.446543,9.947916666666667e-06
diverse,2,422,0.170056,9.895833333333334e-06
diverse,2,423,0.807262,9.84375e-06
diverse,2,424,2.388164,9.791666666666666e-06
diverse,2,425,1.406447,9.739583333333334e-06
diverse,2,426,0.407838,9.6875e-06
diverse,2,427,0.262078,9.635416666666668e-06
diverse,2,428,0.419619,9.583333333333335e-06
diverse,2,429,5.238328,9.531250000000001e-06
diverse,2,430,6.039093,9.479166666666667e-06
diverse,2,431,1.633295,9.427083333333335e-06
diverse,2,432,3.448394,9.375000000000001e-06
diverse,2,433,0.999981,9.322916666666667e-06
diverse,2,434,0.233733,9.270833333333334e-06
diverse,2,435,0.840037,9.21875e-06
diverse,2,436,0.310812,9.166666666666666e-06
diverse,2,437,0.202786,9.114583333333334e-06
diverse,2,438,0.055559,9.0625e-06
diverse,2,439,0.855719,9.010416666666668e-06
diverse,2,440,0.398887,8.958333333333334e-06
diverse,2,441,0.967997,8.906250000000001e-06
diverse,2,442,3.221438,8.854166666666667e-06
diverse,2,443,0.515756,8.802083333333335e-06
diverse,2,444,0.731135,8.750000000000001e-06
diverse,2,445,2.14187,8.697916666666667e-06
diverse,2,446,2.891749,8.645833333333335e-06
diverse,2,447,0.652633,8.59375e-06
diverse,2,448,0.302338,8.541666666666666e-06
diverse,2,449,0.133427,8.489583333333334e-06
diverse,2,450,0.478379,8.4375e-06
diverse,2,451,0.830252,8.385416666666668e-06
diverse,2,452,0.956018,8.333333333333334e-06
diverse,2,453,0.61217,8.281250000000001e-06
diverse,2,454,0.571832,8.229166666666667e-06
diverse,2,455,2.582603,8.177083333333335e-06
diverse,2,456,0.20871,8.125000000000001e-06
diverse,2,457,0.412738,8.072916666666667e-06
diverse,2,458,0.683752,8.020833333333335e-06
diverse,2,459,0.10362,7.96875e-06
diverse,2,460,2.983751,7.916666666666667e-06
diverse,2,461,0.270276,7.864583333333334e-06
diverse,2,462,0.285984,7.8125e-06
diverse,2,463,0.292053,7.760416666666666e-06
diverse,2,464,0.769609,7.708333333333334e-06
diverse,2,465,5.167839,7.656250000000001e-06
diverse,2,466,0.61385,7.6041666666666666e-06
diverse,2,467,0.838873,7.552083333333334e-06
diverse,2,468,0.438518,7.500000000000001e-06
diverse,2,469,0.218762,7.447916666666667e-06
diverse,2,470,1.691353,7.395833333333335e-06
diverse,2,471,0.243212,7.343750000000001e-06
diverse,2,472,4.411727,7.291666666666667e-06
diverse,2,473,0.845869,7.239583333333334e-06
diverse,2,474,1.452169,7.1875e-06
diverse,2,475,0.231831,7.135416666666667e-06
diverse,2,476,1.806847,7.083333333333335e-06
diverse,2,477,0.463489,7.031250000000001e-06
diverse,2,478,0.304042,6.979166666666667e-06
diverse,2,479,0.103083,6.927083333333334e-06
diverse,2,480,0.083192,6.875e-06
diverse,2,481,1.165148,6.822916666666667e-06
diverse,2,482,0.183828,6.770833333333334e-06
diverse,2,483,0.584658,6.718750000000001e-06
diverse,2,484,4.886607,6.666666666666667e-06
diverse,2,485,0.353254,6.614583333333334e-06
diverse,2,486,0.571067,6.5625e-06
diverse,2,487,0.297748,6.510416666666667e-06
diverse,2,488,0.507006,6.458333333333334e-06
diverse,2,489,0.13026,6.406250000000001e-06
diverse,2,490,1.906275,6.354166666666667e-06
diverse,2,491,0.211113,6.302083333333334e-06
diverse,2,492,0.088127,6.25e-06
diverse,2,493,0.147245,6.197916666666667e-06
diverse,2,494,0.478734,6.145833333333334e-06
diverse,2,495,0.855639,6.093750000000001e-06
diverse,2,496,0.336362,6.041666666666667e-06
diverse,2,497,0.336448,5.989583333333334e-06
diverse,2,498,13.246599,5.9375e-06
diverse,2,499,0.597947,5.885416666666667e-06
diverse,2,500,1.095408,5.833333333333334e-06
diverse,2,501,2.046305,5.781250000000001e-06
diverse,2,502,0.333011,5.729166666666667e-06
diverse,2,503,11.019356,5.677083333333334e-06
diverse,2,504,1.692235,5.625e-06
diverse,2,505,0.155817,5.572916666666667e-06
diverse,2,506,4.587059,5.520833333333334e-06
diverse,2,507,1.641262,5.468750000000001e-06
diverse,2,508,1.033546,5.416666666666667e-06
diverse,2,509,0.546504,5.364583333333334e-06
diverse,2,510,1.718754,5.3125e-06
diverse,2,511,11.397193,5.260416666666666e-06
diverse,2,512,0.198118,5.208333333333334e-06
diverse,2,513,0.391919,5.156250000000001e-06
diverse,2,514,0.259843,5.104166666666667e-06
diverse,2,515,0.192593,5.0520833333333344e-06
diverse,2,516,0.190773,5e-06
diverse,2,517,3.035065,4.947916666666667e-06
diverse,2,518,0.147434,4.895833333333333e-06
diverse,2,519,2.516353,4.84375e-06
diverse,2,520,0.834919,4.791666666666668e-06
diverse,2,521,1.596961,4.739583333333334e-06
diverse,2,522,0.266348,4.6875000000000004e-06
diverse,2,523,0.945244,4.635416666666667e-06
diverse,2,524,0.303197,4.583333333333333e-06
diverse,2,525,5.05711,4.53125e-06
diverse,2,526,0.090904,4.479166666666667e-06
diverse,2,527,0.107228,4.427083333333334e-06
diverse,2,528,0.382936,4.3750000000000005e-06
diverse,2,529,0.060014,4.322916666666667e-06
diverse,2,530,6.652408,4.270833333333333e-06
diverse,2,531,0.516138,4.21875e-06
diverse,2,532,0.122309,4.166666666666667e-06
diverse,2,533,0.170383,4.114583333333334e-06
diverse,2,534,3.697619,4.0625000000000005e-06
diverse,2,535,0.516049,4.010416666666667e-06
diverse,2,536,0.688118,3.958333333333333e-06
diverse,2,537,0.147905,3.90625e-06
diverse,2,538,16.623615,3.854166666666667e-06
diverse,2,539,0.521705,3.8020833333333333e-06
diverse,2,540,1.752809,3.7500000000000005e-06
diverse,2,541,3.09661,3.6979166666666673e-06
diverse,2,542,0.412774,3.6458333333333333e-06
diverse,2,543,1.389444,3.59375e-06
diverse,2,544,0.427711,3.5416666666666673e-06
diverse,2,545,2.975844,3.4895833333333333e-06
diverse,2,546,0.488591,3.4375e-06
diverse,2,547,10.101008,3.385416666666667e-06
diverse,2,548,0.810795,3.3333333333333333e-06
diverse,2,549,0.546434,3.28125e-06
diverse,2,550,1.871911,3.229166666666667e-06
diverse,2,551,0.792606,3.1770833333333333e-06
diverse,2,552,0.858563,3.125e-06
diverse,2,553,2.856635,3.072916666666667e-06
diverse,2,554,1.82714,3.0208333333333334e-06
diverse,2,555,5.605161,2.96875e-06
diverse,2,556,0.420253,2.916666666666667e-06
diverse,2,557,0.090843,2.8645833333333334e-06
diverse,2,558,1.083435,2.8125e-06
diverse,2,559,0.182028,2.760416666666667e-06
diverse,2,560,0.190498,2.7083333333333334e-06
diverse,2,561,1.43013,2.65625e-06
diverse,2,562,0.103364,2.604166666666667e-06
diverse,2,563,2.570048,2.5520833333333334e-06
diverse,2,564,0.317316,2.5e-06
diverse,2,565,0.972578,2.4479166666666666e-06
diverse,2,566,0.141339,2.395833333333334e-06
diverse,2,567,0.276814,2.3437500000000002e-06
diverse,2,568,0.10473,2.2916666666666666e-06
diverse,2,569,0.496238,2.2395833333333334e-06
diverse,2,570,2.337992,2.1875000000000002e-06
diverse,2,571,0.443839,2.1354166666666666e-06
diverse,2,572,4.544447,2.0833333333333334e-06
diverse,2,573,0.249958,2.0312500000000002e-06
diverse,2,574,0.09106,1.9791666666666666e-06
diverse,2,575,0.25481,1.9270833333333334e-06
diverse,2,576,2.568967,1.8750000000000003e-06
diverse,2,577,4.299541,1.8229166666666666e-06
diverse,2,578,0.122526,1.7708333333333337e-06
diverse,2,579,1.650248,1.71875e-06
diverse,2,580,0.175694,1.6666666666666667e-06
diverse,2,581,0.329873,1.6145833333333335e-06
diverse,2,582,1.85397,1.5625e-06
diverse,2,583,10.392354,1.5104166666666667e-06
diverse,2,584,0.231612,1.4583333333333335e-06
diverse,2,585,0.250353,1.40625e-06
diverse,2,586,2.181467,1.3541666666666667e-06
diverse,2,587,0.3588,1.3020833333333335e-06
diverse,2,588,0.194593,1.25e-06
diverse,2,589,0.113541,1.197916666666667e-06
diverse,2,590,0.282755,1.1458333333333333e-06
diverse,2,591,0.355243,1.0937500000000001e-06
diverse,2,592,0.172697,1.0416666666666667e-06
diverse,2,593,5.657313,9.895833333333333e-07
diverse,2,594,0.405837,9.375000000000001e-07
