phase,epoch,step,loss,lr
diverse,2,194,0.493,1.0123456790123458e-05
diverse,2,195,0.500382,1.0061728395061729e-05
diverse,2,196,0.324356,1e-05
diverse,2,197,0.184784,9.938271604938273e-06
diverse,2,198,0.401629,9.876543209876543e-06
diverse,2,199,0.462338,9.814814814814815e-06
diverse,2,200,0.169373,9.753086419753087e-06
diverse,2,201,0.140584,9.691358024691358e-06
diverse,2,202,0.1914,9.62962962962963e-06
diverse,2,203,0.273526,9.567901234567902e-06
diverse,2,204,0.449606,9.506172839506174e-06
diverse,2,205,0.197094,9.444444444444445e-06
diverse,2,206,0.190088,9.382716049382717e-06
diverse,2,207,0.417558,9.320987654320989e-06
diverse,2,208,0.887252,9.25925925925926e-06
diverse,2,209,0.752873,9.197530864197531e-06
diverse,2,210,0.857937,9.135802469135803e-06
diverse,2,211,0.788558,9.074074074074075e-06
diverse,2,212,0.279821,9.012345679012346e-06
diverse,2,213,0.4038,8.950617283950618e-06
diverse,2,214,0.301249,8.888888888888888e-06
diverse,2,215,0.230234,8.827160493827162e-06
diverse,2,216,0.46434,8.765432098765432e-06
diverse,2,217,0.478088,8.703703703703705e-06
diverse,2,218,0.369749,8.641975308641975e-06
diverse,2,219,0.392487,8.580246913580249e-06
diverse,2,220,0.309489,8.518518518518519e-06
diverse,2,221,0.10918,8.456790123456791e-06
diverse,2,222,0.909395,8.395061728395062e-06
diverse,2,223,0.360437,8.333333333333334e-06
diverse,2,224,0.689206,8.271604938271606e-06
diverse,2,225,0.557196,8.209876543209876e-06
diverse,2,226,0.567409,8.148148148148148e-06
diverse,2,227,0.503389,8.08641975308642e-06
diverse,2,228,0.914562,8.024691358024692e-06
diverse,2,229,0.213227,7.962962962962963e-06
diverse,2,230,0.648556,7.901234567901235e-06
diverse,2,231,0.291431,7.839506172839507e-06
diverse,2,232,0.33399,7.77777777777778e-06
diverse,2,233,0.184675,7.71604938271605e-06
diverse,2,234,0.317747,7.654320987654322e-06
diverse,2,235,0.311025,7.592592592592594e-06
diverse,2,236,0.339353,7.530864197530865e-06
diverse,2,237,0.278068,7.469135802469136e-06
diverse,2,238,0.428701,7.4074074074074075e-06
diverse,2,239,0.15267,7.34567901234568e-06
diverse,2,240,0.160365,7.283950617283952e-06
diverse,2,241,0.486419,7.222222222222223e-06
diverse,2,242,0.405137,7.160493827160494e-06
diverse,2,243,0.489382,7.098765432098766e-06
diverse,2,244,0.593405,7.0370370370370375e-06
diverse,2,245,0.42583,6.975308641975309e-06
diverse,2,246,0.672144,6.913580246913581e-06
diverse,2,247,0.320663,6.851851851851853e-06
diverse,2,248,0.66021,6.790123456790124e-06
diverse,2,249,0.231687,6.728395061728395e-06
diverse,2,250,0.449827,6.666666666666667e-06
diverse,2,251,0.188168,6.60493827160494e-06
diverse,2,252,0.353498,6.543209876543211e-06
diverse,2,253,0.462552,6.481481481481482e-06
diverse,2,254,0.712774,6.419753086419753e-06
diverse,2,255,0.49049,6.358024691358025e-06
diverse,2,256,0.393032,6.296296296296297e-06
diverse,2,257,0.238594,6.234567901234569e-06
diverse,2,258,1.09211,6.17283950617284e-06
diverse,2,259,0.37502,6.111111111111112e-06
diverse,2,260,0.457896,6.049382716049383e-06
diverse,2,261,0.259434,5.9876543209876546e-06
diverse,2,262,0.148228,5.925925925925926e-06
diverse,2,263,0.548932,5.864197530864199e-06
diverse,2,264,0.167696,5.80246913580247e-06
diverse,2,265,0.227472,5.740740740740741e-06
diverse,2,266,0.259762,5.6790123456790125e-06
diverse,2,267,0.570695,5.617283950617285e-06
diverse,2,268,0.403976,5.555555555555557e-06
diverse,2,269,0.413941,5.493827160493828e-06
diverse,2,270,0.150269,5.432098765432099e-06
diverse,2,271,0.501867,5.370370370370371e-06
diverse,2,272,0.297566,5.3086419753086425e-06
diverse,2,273,0.256841,5.246913580246914e-06
diverse,2,274,0.606532,5.185185185185185e-06
diverse,2,275,0.204906,5.123456790123458e-06
diverse,2,276,0.580455,5.061728395061729e-06
diverse,2,277,0.165275,5e-06
diverse,2,278,0.342912,4.938271604938272e-06
diverse,2,279,0.45139,4.876543209876544e-06
diverse,2,280,0.239595,4.814814814814815e-06
diverse,2,281,0.520511,4.753086419753087e-06
diverse,2,282,0.199972,4.691358024691358e-06
diverse,2,283,0.27217,4.62962962962963e-06
diverse,2,284,0.396545,4.567901234567902e-06
diverse,2,285,0.778607,4.506172839506173e-06
diverse,2,286,0.199794,4.444444444444444e-06
diverse,2,287,0.549919,4.382716049382716e-06
diverse,2,288,0.369559,4.3209876543209875e-06
diverse,2,289,0.405605,4.2592592592592596e-06
diverse,2,290,0.184236,4.197530864197531e-06
diverse,2,291,0.857677,4.135802469135803e-06
diverse,2,292,0.633516,4.074074074074074e-06
diverse,2,293,0.463072,4.012345679012346e-06
diverse,2,294,0.454507,3.9506172839506175e-06
diverse,2,295,0.289836,3.88888888888889e-06
diverse,2,296,0.703783,3.827160493827161e-06
diverse,2,297,0.232716,3.7654320987654325e-06
diverse,2,298,0.204497,3.7037037037037037e-06
diverse,2,299,0.274743,3.641975308641976e-06
diverse,2,300,0.555508,3.580246913580247e-06
diverse,2,301,0.472052,3.5185185185185187e-06
diverse,2,302,0.336578,3.4567901234567904e-06
diverse,2,303,0.322369,3.395061728395062e-06
diverse,2,304,0.420675,3.3333333333333333e-06
diverse,2,305,0.311535,3.2716049382716054e-06
diverse,2,306,0.272195,3.2098765432098767e-06
diverse,2,307,0.385641,3.1481481481481483e-06
diverse,2,308,0.769184,3.08641975308642e-06
diverse,2,309,0.41001,3.0246913580246917e-06
diverse,2,310,0.818478,2.962962962962963e-06
diverse,2,311,0.22095,2.901234567901235e-06
diverse,2,312,0.685103,2.8395061728395062e-06
diverse,2,313,0.349429,2.7777777777777783e-06
diverse,2,314,0.671834,2.7160493827160496e-06
diverse,2,315,0.346521,2.6543209876543212e-06
diverse,2,316,0.456346,2.5925925925925925e-06
diverse,2,317,0.433837,2.5308641975308646e-06
diverse,2,318,0.289815,2.469135802469136e-06
diverse,2,319,0.57331,2.4074074074074075e-06
diverse,2,320,0.310769,2.345679012345679e-06
diverse,2,321,0.402435,2.283950617283951e-06
diverse,2,322,0.466452,2.222222222222222e-06
diverse,2,323,0.241064,2.1604938271604937e-06
diverse,2,324,0.361973,2.0987654320987654e-06
diverse,2,325,0.160468,2.037037037037037e-06
diverse,2,326,0.654236,1.9753086419753087e-06
diverse,2,327,0.194097,1.9135802469135804e-06
diverse,2,328,0.363975,1.8518518518518519e-06
diverse,2,329,0.424799,1.7901234567901235e-06
diverse,2,330,0.433949,1.7283950617283952e-06
diverse,2,331,0.224548,1.6666666666666667e-06
diverse,2,332,0.192331,1.6049382716049383e-06
diverse,2,333,0.31517,1.54320987654321e-06
diverse,2,334,0.189884,1.4814814814814815e-06
diverse,2,335,0.164917,1.4197530864197531e-06
diverse,2,336,0.317829,1.3580246913580248e-06
diverse,2,337,0.591767,1.2962962962962962e-06
diverse,2,338,0.165042,1.234567901234568e-06
diverse,2,339,0.220689,1.1728395061728396e-06
diverse,2,340,0.432169,1.111111111111111e-06
diverse,2,341,0.393192,1.0493827160493827e-06
diverse,2,342,0.384332,9.876543209876544e-07
diverse,2,343,0.332596,9.259259259259259e-07
diverse,2,344,0.390828,8.641975308641976e-07
diverse,2,345,0.222758,8.024691358024692e-07
diverse,2,346,0.122294,7.407407407407407e-07
diverse,2,347,0.191774,6.790123456790124e-07
diverse,2,348,0.668431,6.17283950617284e-07
diverse,2,349,0.330541,5.555555555555555e-07
diverse,2,350,0.15977,4.938271604938272e-07
diverse,2,351,0.103405,4.320987654320988e-07
diverse,2,352,0.321578,3.7037037037037036e-07
diverse,2,353,0.234197,3.08641975308642e-07
diverse,2,354,0.100851,2.469135802469136e-07
diverse,2,355,0.338654,1.8518518518518518e-07
diverse,2,356,0.228662,1.234567901234568e-07
diverse,2,357,0.395406,6.17283950617284e-08
diverse,2,358,0.289547,0.0
hard,1,359,0.506871,4.7619047619047623e-07
hard,1,360,0.39328,9.523809523809525e-07
hard,1,361,0.385745,1.4285714285714286e-06
hard,1,362,0.544892,1.904761904761905e-06
hard,1,363,0.407546,2.380952380952381e-06
hard,1,364,0.463523,2.8571428571428573e-06
hard,1,365,0.276095,3.3333333333333333e-06
hard,1,366,0.443171,3.80952380952381e-06
hard,1,367,0.400699,4.2857142857142855e-06
hard,1,368,0.460195,4.761904761904762e-06
hard,1,369,0.436422,5.2380952380952384e-06
hard,1,370,0.405564,5.7142857142857145e-06
hard,1,371,0.602655,6.1904761904761914e-06
hard,1,372,0.193523,6.666666666666667e-06
hard,1,373,0.118831,7.1428571428571436e-06
hard,1,374,0.356806,7.61904761904762e-06
hard,1,375,0.447249,8.095238095238097e-06
hard,1,376,0.608331,8.571428571428571e-06
hard,1,377,0.301948,9.047619047619049e-06
hard,1,378,0.191631,9.523809523809525e-06
hard,1,379,0.354385,1e-05
hard,1,380,0.292811,1.0476190476190477e-05
hard,1,381,0.377363,1.0952380952380955e-05
hard,1,382,0.347258,1.1428571428571429e-05
hard,1,383,0.447225,1.1904761904761905e-05
hard,1,384,0.681542,1.2380952380952383e-05
hard,1,385,0.335484,1.2857142857142859e-05
hard,1,386,0.366802,1.3333333333333333e-05
hard,1,387,0.199732,1.3809523809523811e-05
hard,1,388,0.702176,1.4285714285714287e-05
hard,1,389,0.216264,1.4761904761904763e-05
hard,1,390,0.413268,1.523809523809524e-05
hard,1,391,0.432944,1.5714285714285715e-05
hard,1,392,0.282696,1.6190476190476193e-05
hard,1,393,0.557369,1.6666666666666667e-05
hard,1,394,0.268371,1.7142857142857142e-05
hard,1,395,0.144727,1.761904761904762e-05
hard,1,396,0.375989,1.8095238095238097e-05
hard,1,397,0.227708,1.8571428571428575e-05
hard,1,398,0.54516,1.904761904761905e-05
hard,1,399,0.256814,1.9523809523809524e-05
hard,1,400,0.064715,2e-05
hard,1,401,0.602946,1.9970149253731346e-05
hard,1,402,0.805337,1.9940298507462688e-05
hard,1,403,0.433149,1.9910447761194032e-05
hard,1,404,0.450732,1.9880597014925377e-05
hard,1,405,0.530813,1.9850746268656718e-05
hard,1,406,0.562158,1.9820895522388063e-05
hard,1,407,0.636107,1.9791044776119404e-05
hard,1,408,0.527075,1.976119402985075e-05
hard,1,409,0.509988,1.973134328358209e-05
hard,1,410,0.268223,1.9701492537313435e-05
hard,1,411,0.336785,1.9671641791044776e-05
hard,1,412,0.413361,1.964179104477612e-05
hard,1,413,0.420515,1.9611940298507462e-05
hard,1,414,0.102924,1.9582089552238807e-05
hard,1,415,0.800638,1.955223880597015e-05
hard,1,416,0.59385,1.9522388059701493e-05
hard,1,417,0.127438,1.9492537313432838e-05
hard,1,418,0.288699,1.946268656716418e-05
hard,1,419,0.868759,1.9432835820895523e-05
hard,1,420,0.199699,1.9402985074626868e-05
hard,1,421,0.448616,1.937313432835821e-05
hard,1,422,0.202134,1.9343283582089554e-05
hard,1,423,0.114878,1.93134328358209e-05
hard,1,424,0.466509,1.928358208955224e-05
hard,1,425,0.594578,1.9253731343283585e-05
hard,1,426,0.149702,1.922388059701493e-05
hard,1,427,0.387664,1.919402985074627e-05
hard,1,428,0.500708,1.9164179104477612e-05
hard,1,429,0.661572,1.9134328358208957e-05
hard,1,430,0.498492,1.9104477611940298e-05
hard,1,431,0.610804,1.9074626865671643e-05
hard,1,432,0.170563,1.9044776119402984e-05
hard,1,433,0.492409,1.901492537313433e-05
hard,1,434,0.134587,1.8985074626865673e-05
hard,1,435,0.220372,1.8955223880597015e-05
hard,1,436,0.534153,1.892537313432836e-05
hard,1,437,0.206354,1.8895522388059704e-05
hard,1,438,0.867534,1.8865671641791045e-05
hard,1,439,0.39615,1.883582089552239e-05
hard,1,440,0.572679,1.8805970149253735e-05
hard,1,441,0.358305,1.8776119402985076e-05
hard,1,442,0.290099,1.874626865671642e-05
hard,1,443,0.443423,1.8716417910447762e-05
hard,1,444,0.797257,1.8686567164179107e-05
hard,1,445,0.505217,1.865671641791045e-05
hard,1,446,0.565455,1.8626865671641793e-05
hard,1,447,0.787158,1.8597014925373137e-05
hard,1,448,0.821835,1.856716417910448e-05
hard,1,449,0.252069,1.8537313432835823e-05
hard,1,450,0.565427,1.8507462686567165e-05
hard,1,451,0.366638,1.847761194029851e-05
hard,1,452,0.357208,1.844776119402985e-05
hard,1,453,0.321251,1.8417910447761195e-05
hard,1,454,0.145616,1.8388059701492537e-05
hard,1,455,0.397255,1.835820895522388e-05
hard,1,456,0.564563,1.8328358208955226e-05
hard,1,457,0.438089,1.8298507462686567e-05
hard,1,458,0.628962,1.8268656716417912e-05
hard,1,459,0.302049,1.8238805970149257e-05
hard,1,460,0.393975,1.8208955223880598e-05
hard,1,461,0.317979,1.8179104477611943e-05
hard,1,462,0.237456,1.8149253731343287e-05
hard,1,463,0.392537,1.811940298507463e-05
hard,1,464,0.248389,1.8089552238805973e-05
hard,1,465,0.667251,1.8059701492537314e-05
hard,1,466,0.149086,1.802985074626866e-05
hard,1,467,0.658981,1.8e-05
hard,1,468,0.088977,1.7970149253731345e-05
hard,1,469,1.113393,1.7940298507462686e-05
hard,1,470,0.049066,1.791044776119403e-05
hard,1,471,0.745622,1.7880597014925372e-05
hard,1,472,0.146943,1.7850746268656717e-05
hard,1,473,0.406567,1.7820895522388062e-05
hard,1,474,0.401502,1.7791044776119403e-05
hard,1,475,0.174235,1.7761194029850748e-05
hard,1,476,0.391583,1.7731343283582092e-05
hard,1,477,0.815544,1.7701492537313434e-05
hard,1,478,0.390812,1.767164179104478e-05
hard,1,479,0.249413,1.764179104477612e-05
hard,1,480,0.458918,1.7611940298507464e-05
hard,1,481,0.571191,1.758208955223881e-05
hard,1,482,0.422068,1.755223880597015e-05
hard,1,483,0.242505,1.7522388059701495e-05
hard,1,484,0.214283,1.7492537313432836e-05
hard,1,485,0.222952,1.746268656716418e-05
hard,1,486,0.295756,1.7432835820895522e-05
hard,1,487,0.390047,1.7402985074626867e-05
hard,1,488,0.223693,1.7373134328358208e-05
hard,1,489,0.287672,1.7343283582089553e-05
hard,1,490,0.322411,1.7313432835820894e-05
hard,1,491,0.256491,1.728358208955224e-05
hard,1,492,0.445535,1.7253731343283584e-05
hard,1,493,0.307603,1.7223880597014925e-05
hard,1,494,0.191816,1.719402985074627e-05
hard,1,495,0.14756,1.7164179104477614e-05
hard,1,496,0.531053,1.7134328358208956e-05
hard,1,497,0.158825,1.71044776119403e-05
hard,1,498,0.525338,1.7074626865671645e-05
hard,1,499,0.113837,1.7044776119402986e-05
hard,1,500,0.480187,1.701492537313433e-05
hard,1,501,0.25678,1.6985074626865676e-05
hard,1,502,0.753755,1.6955223880597017e-05
hard,1,503,0.313675,1.692537313432836e-05
hard,1,504,0.276972,1.6895522388059703e-05
hard,1,505,0.580939,1.6865671641791048e-05
hard,1,506,0.230933,1.683582089552239e-05
hard,1,507,0.202829,1.6805970149253734e-05
hard,1,508,0.293303,1.6776119402985075e-05
hard,1,509,0.949327,1.674626865671642e-05
hard,1,510,0.847233,1.671641791044776e-05
hard,1,511,0.195592,1.6686567164179105e-05
hard,1,512,0.144541,1.665671641791045e-05
hard,1,513,0.445895,1.662686567164179e-05
hard,1,514,0.302342,1.6597014925373136e-05
hard,1,515,0.328799,1.6567164179104477e-05
hard,1,516,0.226541,1.6537313432835822e-05
hard,1,517,0.886571,1.6507462686567167e-05
hard,1,518,0.297374,1.6477611940298508e-05
hard,1,519,0.711891,1.6447761194029853e-05
hard,1,520,0.867675,1.6417910447761197e-05
hard,1,521,0.515019,1.638805970149254e-05
hard,1,522,0.571332,1.6358208955223883e-05
hard,1,523,0.274837,1.6328358208955225e-05
hard,1,524,0.167017,1.629850746268657e-05
hard,1,525,0.551295,1.626865671641791e-05
hard,1,526,0.167764,1.6238805970149255e-05
hard,1,527,0.379137,1.6208955223880597e-05
hard,1,528,0.394551,1.617910447761194e-05
hard,1,529,0.456184,1.6149253731343283e-05
hard,1,530,0.472332,1.6119402985074627e-05
hard,1,531,0.368826,1.6089552238805972e-05
hard,1,532,0.270256,1.6059701492537313e-05
hard,1,533,0.420035,1.6029850746268658e-05
hard,1,534,0.372262,1.6000000000000003e-05
hard,1,535,0.421605,1.5970149253731344e-05
hard,1,536,0.379098,1.594029850746269e-05
hard,1,537,0.115429,1.5910447761194033e-05
hard,1,538,0.390839,1.5880597014925375e-05
hard,1,539,0.176,1.585074626865672e-05
hard,1,540,0.234688,1.582089552238806e-05
hard,1,541,0.301133,1.5791044776119405e-05
hard,1,542,0.080286,1.5761194029850747e-05
hard,1,543,0.348935,1.573134328358209e-05
hard,1,544,0.353349,1.5701492537313433e-05
hard,1,545,0.612886,1.5671641791044777e-05
hard,1,546,0.264848,1.564179104477612e-05
hard,1,547,0.097139,1.5611940298507463e-05
hard,1,548,0.070337,1.5582089552238808e-05
hard,1,549,0.593733,1.555223880597015e-05
hard,1,550,0.186069,1.5522388059701494e-05
hard,1,551,0.102108,1.5492537313432835e-05
hard,1,552,0.542915,1.546268656716418e-05
hard,1,553,0.16963,1.5432835820895525e-05
hard,1,554,0.780175,1.5402985074626866e-05
hard,1,555,0.962426,1.537313432835821e-05
hard,1,556,0.764821,1.5343283582089555e-05
hard,1,557,0.275597,1.5313432835820896e-05
hard,1,558,0.826901,1.528358208955224e-05
hard,1,559,0.114345,1.5253731343283584e-05
hard,1,560,0.291379,1.5223880597014925e-05
hard,1,561,0.416077,1.519402985074627e-05
hard,1,562,0.77031,1.5164179104477611e-05
hard,1,563,0.355098,1.5134328358208956e-05
hard,1,564,0.365655,1.51044776119403e-05
hard,1,565,0.141905,1.5074626865671642e-05
hard,1,566,0.650542,1.5044776119402987e-05
hard,1,567,0.561156,1.501492537313433e-05
hard,1,568,0.255809,1.4985074626865673e-05
hard,1,569,0.375378,1.4955223880597016e-05
hard,1,570,0.193834,1.492537313432836e-05
hard,1,571,0.152147,1.4895522388059702e-05
hard,1,572,0.175294,1.4865671641791046e-05
hard,1,573,0.249033,1.4835820895522391e-05
hard,1,574,0.24683,1.4805970149253732e-05
hard,1,575,0.247391,1.4776119402985077e-05
hard,1,576,0.576273,1.4746268656716418e-05
hard,1,577,0.24907,1.4716417910447763e-05
hard,1,578,0.348822,1.4686567164179106e-05
hard,1,579,0.677689,1.4656716417910449e-05
hard,1,580,0.366085,1.4626865671641792e-05
hard,1,581,0.096285,1.4597014925373137e-05
hard,1,582,0.486725,1.4567164179104478e-05
hard,1,583,0.444514,1.4537313432835823e-05
