phase,epoch,step,loss,lr
full,1,123,0.600801,1.2746113989637307e-05
full,1,124,0.418586,1.2849740932642487e-05
full,1,125,0.424041,1.2953367875647668e-05
full,1,126,0.163704,1.305699481865285e-05
full,1,127,0.164283,1.3160621761658033e-05
full,1,128,0.504544,1.3264248704663215e-05
full,1,129,0.309133,1.3367875647668396e-05
full,1,130,0.240123,1.3471502590673576e-05
full,1,131,0.607695,1.3575129533678757e-05
full,1,132,0.380732,1.3678756476683939e-05
full,1,133,0.493601,1.378238341968912e-05
full,1,134,0.816316,1.3886010362694302e-05
full,1,135,0.573557,1.3989637305699483e-05
full,1,136,0.176322,1.4093264248704663e-05
full,1,137,0.537461,1.4196891191709844e-05
full,1,138,0.3244,1.4300518134715028e-05
full,1,139,0.47,1.4404145077720209e-05
full,1,140,0.790224,1.450777202072539e-05
full,1,141,0.38523,1.4611398963730572e-05
full,1,142,0.296883,1.4715025906735752e-05
full,1,143,1.014685,1.4818652849740933e-05
full,1,144,0.386339,1.4922279792746115e-05
full,1,145,0.695768,1.5025906735751296e-05
full,1,146,0.564172,1.5129533678756478e-05
full,1,147,0.408803,1.523316062176166e-05
full,1,148,0.517785,1.533678756476684e-05
full,1,149,0.647778,1.544041450777202e-05
full,1,150,0.390464,1.5544041450777204e-05
full,1,151,0.371698,1.5647668393782383e-05
full,1,152,1.026149,1.5751295336787566e-05
full,1,153,0.31368,1.585492227979275e-05
full,1,154,0.433677,1.595854922279793e-05
full,1,155,0.381249,1.606217616580311e-05
full,1,156,0.426213,1.6165803108808292e-05
full,1,157,0.421363,1.6269430051813472e-05
full,1,158,0.511012,1.6373056994818655e-05
full,1,159,0.390193,1.6476683937823835e-05
full,1,160,0.283581,1.6580310880829015e-05
full,1,161,0.30481,1.6683937823834198e-05
full,1,162,0.330405,1.6787564766839378e-05
full,1,163,0.222048,1.689119170984456e-05
full,1,164,0.274294,1.6994818652849744e-05
full,1,165,0.428534,1.7098445595854924e-05
full,1,166,0.309936,1.7202072538860104e-05
full,1,167,0.305107,1.7305699481865287e-05
full,1,168,0.501219,1.7409326424870467e-05
full,1,169,0.290564,1.751295336787565e-05
full,1,170,0.957725,1.761658031088083e-05
full,1,171,0.743428,1.7720207253886013e-05
full,1,172,0.252559,1.7823834196891192e-05
full,1,173,0.606866,1.7927461139896372e-05
full,1,174,0.453331,1.8031088082901555e-05
full,1,175,0.181269,1.813471502590674e-05
full,1,176,0.321003,1.823834196891192e-05
full,1,177,0.406566,1.83419689119171e-05
full,1,178,0.467485,1.844559585492228e-05
full,1,179,0.187051,1.854922279792746e-05
full,1,180,0.429536,1.8652849740932644e-05
full,1,181,0.097453,1.8756476683937824e-05
full,1,182,0.191748,1.8860103626943007e-05
full,1,183,0.504413,1.896373056994819e-05
full,1,184,0.552158,1.9067357512953367e-05
full,1,185,0.498158,1.917098445595855e-05
full,1,186,0.585067,1.9274611398963733e-05
full,1,187,0.286109,1.9378238341968913e-05
full,1,188,0.340641,1.9481865284974096e-05
full,1,189,0.400208,1.9585492227979276e-05
full,1,190,0.323642,1.9689119170984456e-05
full,1,191,0.383163,1.979274611398964e-05
full,1,192,0.228254,1.989637305699482e-05
full,1,193,0.112892,2e-05
full,1,194,0.576792,1.9993397160779138e-05
full,1,195,0.150238,1.998679432155827e-05
full,1,196,0.369503,1.9980191482337407e-05
full,1,197,0.784985,1.997358864311654e-05
full,1,198,0.725605,1.9966985803895676e-05
full,1,199,0.632162,1.9960382964674812e-05
full,1,200,0.865292,1.995378012545395e-05
full,1,201,0.487127,1.994717728623308e-05
full,1,202,0.289276,1.9940574447012218e-05
full,1,203,0.359514,1.993397160779135e-05
full,1,204,0.203439,1.9927368768570487e-05
full,1,205,0.380475,1.992076592934962e-05
full,1,206,0.501925,1.9914163090128756e-05
full,1,207,0.450359,1.9907560250907892e-05
full,1,208,0.43588,1.990095741168703e-05
full,1,209,0.354141,1.989435457246616e-05
full,1,210,0.797192,1.9887751733245298e-05
full,1,211,0.285532,1.988114889402443e-05
full,1,212,0.146294,1.9874546054803567e-05
full,1,213,0.104615,1.98679432155827e-05
full,1,214,0.938763,1.9861340376361836e-05
full,1,215,0.643045,1.9854737537140972e-05
full,1,216,0.358599,1.984813469792011e-05
full,1,217,1.135251,1.9841531858699245e-05
full,1,218,0.483795,1.9834929019478378e-05
full,1,219,0.543985,1.9828326180257514e-05
full,1,220,0.086662,1.9821723341036647e-05
full,1,221,0.161454,1.9815120501815783e-05
full,1,222,0.196218,1.9808517662594916e-05
full,1,223,0.724268,1.9801914823374052e-05
full,1,224,0.170021,1.979531198415319e-05
full,1,225,0.797347,1.978870914493232e-05
full,1,226,0.219759,1.9782106305711458e-05
full,1,227,0.091064,1.9775503466490594e-05
full,1,228,0.814839,1.9768900627269727e-05
full,1,229,0.07722,1.9762297788048863e-05
full,1,230,0.170329,1.9755694948827996e-05
full,1,231,0.296104,1.9749092109607132e-05
full,1,232,0.374326,1.9742489270386265e-05
full,1,233,0.192483,1.97358864311654e-05
full,1,234,0.25898,1.9729283591944538e-05
full,1,235,0.438548,1.9722680752723674e-05
full,1,236,0.154313,1.9716077913502807e-05
full,1,237,0.468787,1.9709475074281943e-05
full,1,238,0.131556,1.9702872235061076e-05
full,1,239,0.358872,1.9696269395840212e-05
full,1,240,0.156272,1.968966655661935e-05
full,1,241,0.203536,1.968306371739848e-05
full,1,242,0.374578,1.9676460878177618e-05
full,1,243,0.370048,1.9669858038956754e-05
full,1,244,0.394419,1.966325519973589e-05
full,1,245,0.217075,1.9656652360515023e-05
full,1,246,0.081289,1.965004952129416e-05
full,1,247,0.357706,1.9643446682073292e-05
full,1,248,0.366956,1.963684384285243e-05
full,1,249,0.484676,1.963024100363156e-05
full,1,250,0.066894,1.9623638164410698e-05
full,1,251,0.136435,1.9617035325189834e-05
full,1,252,0.419277,1.961043248596897e-05
full,1,253,0.339778,1.9603829646748103e-05
full,1,254,0.586955,1.959722680752724e-05
full,1,255,0.313486,1.9590623968306372e-05
full,1,256,0.159459,1.958402112908551e-05
full,1,257,0.387872,1.957741828986464e-05
full,1,258,0.432257,1.9570815450643778e-05
full,1,259,0.555033,1.9564212611422914e-05
full,1,260,1.156214,1.9557609772202047e-05
full,1,261,0.391793,1.9551006932981183e-05
full,1,262,0.138546,1.954440409376032e-05
full,1,263,0.50738,1.9537801254539456e-05
full,1,264,0.503755,1.953119841531859e-05
full,1,265,0.886306,1.9524595576097725e-05
full,1,266,0.339963,1.9517992736876858e-05
full,1,267,1.124687,1.9511389897655994e-05
full,1,268,0.623022,1.9504787058435127e-05
full,1,269,0.310391,1.9498184219214263e-05
full,1,270,0.323084,1.94915813799934e-05
full,1,271,0.499965,1.9484978540772536e-05
full,1,272,0.449321,1.947837570155167e-05
full,1,273,0.546758,1.9471772862330805e-05
full,1,274,0.396414,1.9465170023109938e-05
full,1,275,0.449394,1.9458567183889074e-05
full,1,276,0.413353,1.9451964344668207e-05
full,1,277,0.290753,1.9445361505447343e-05
full,1,278,0.349456,1.943875866622648e-05
full,1,279,0.4894,1.9432155827005616e-05
full,1,280,0.289176,1.942555298778475e-05
full,1,281,0.32015,1.9418950148563885e-05
full,1,282,0.289697,1.9412347309343018e-05
full,1,283,0.32745,1.9405744470122154e-05
full,1,284,0.482626,1.9399141630901287e-05
full,1,285,0.245196,1.9392538791680423e-05
full,1,286,0.295771,1.938593595245956e-05
full,1,287,0.549136,1.9379333113238696e-05
full,1,288,0.27735,1.937273027401783e-05
full,1,289,0.480536,1.9366127434796965e-05
full,1,290,0.568929,1.93595245955761e-05
full,1,291,0.338209,1.9352921756355234e-05
full,1,292,0.379996,1.934631891713437e-05
full,1,293,0.239349,1.9339716077913503e-05
full,1,294,0.13761,1.933311323869264e-05
full,1,295,0.333767,1.9326510399471772e-05
full,1,296,0.544996,1.931990756025091e-05
full,1,297,0.371094,1.9313304721030045e-05
full,1,298,0.097036,1.930670188180918e-05
full,1,299,0.311446,1.9300099042588314e-05
full,1,300,0.567944,1.929349620336745e-05
full,1,301,1.239971,1.9286893364146583e-05
full,1,302,0.146659,1.928029052492572e-05
full,1,303,0.286625,1.9273687685704852e-05
full,1,304,0.280392,1.926708484648399e-05
full,1,305,0.303808,1.9260482007263125e-05
full,1,306,0.259979,1.925387916804226e-05
full,1,307,0.479132,1.9247276328821394e-05
full,1,308,0.294523,1.924067348960053e-05
full,1,309,0.133702,1.9234070650379667e-05
full,1,310,0.535307,1.92274678111588e-05
full,1,311,0.631831,1.9220864971937936e-05
full,1,312,0.521984,1.921426213271707e-05
full,1,313,0.527014,1.9207659293496205e-05
full,1,314,0.356031,1.920105645427534e-05
full,1,315,0.604725,1.9194453615054474e-05
full,1,316,0.341435,1.918785077583361e-05
full,1,317,0.105158,1.9181247936612747e-05
full,1,318,0.518276,1.917464509739188e-05
full,1,319,0.22219,1.9168042258171016e-05
full,1,320,0.160616,1.916143941895015e-05
full,1,321,0.328477,1.9154836579729285e-05
full,1,322,0.366099,1.9148233740508418e-05
full,1,323,0.607659,1.9141630901287554e-05
full,1,324,0.161169,1.913502806206669e-05
full,1,325,0.641499,1.9128425222845827e-05
full,1,326,0.518307,1.912182238362496e-05
full,1,327,0.692414,1.9115219544404096e-05
full,1,328,0.628909,1.910861670518323e-05
full,1,329,0.234388,1.9102013865962365e-05
full,1,330,0.366064,1.9095411026741498e-05
full,1,331,0.507235,1.9088808187520634e-05
full,1,332,0.262536,1.908220534829977e-05
full,1,333,0.67299,1.9075602509078907e-05
full,1,334,0.444854,1.9068999669858043e-05
full,1,335,0.505066,1.9062396830637176e-05
full,1,336,0.298681,1.9055793991416312e-05
full,1,337,0.374236,1.9049191152195445e-05
full,1,338,0.409258,1.904258831297458e-05
full,1,339,0.196453,1.9035985473753714e-05
full,1,340,0.508313,1.902938263453285e-05
full,1,341,0.321974,1.9022779795311987e-05
full,1,342,0.399632,1.9016176956091123e-05
full,1,343,0.408865,1.9009574116870256e-05
full,1,344,0.336323,1.9002971277649392e-05
full,1,345,0.434323,1.8996368438428525e-05
full,1,346,0.295874,1.898976559920766e-05
full,1,347,0.294965,1.8983162759986794e-05
full,1,348,0.486436,1.897655992076593e-05
full,1,349,0.408668,1.8969957081545067e-05
full,1,350,0.11589,1.89633542423242e-05
full,1,351,0.633519,1.8956751403103336e-05
full,1,352,0.086109,1.8950148563882472e-05
full,1,353,0.610833,1.8943545724661605e-05
full,1,354,0.198633,1.893694288544074e-05
full,1,355,0.424792,1.8930340046219878e-05
full,1,356,0.206713,1.892373720699901e-05
full,1,357,0.21182,1.8917134367778147e-05
full,1,358,0.48372,1.891053152855728e-05
full,1,359,0.254498,1.8903928689336416e-05
full,1,360,0.090211,1.8897325850115552e-05
full,1,361,0.474906,1.889072301089469e-05
full,1,362,0.083527,1.888412017167382e-05
full,1,363,0.879834,1.8877517332452958e-05
full,1,364,0.240259,1.887091449323209e-05
full,1,365,0.530996,1.8864311654011227e-05
full,1,366,0.364973,1.885770881479036e-05
full,1,367,0.277131,1.8851105975569496e-05
full,1,368,0.057327,1.8844503136348632e-05
full,1,369,0.181861,1.883790029712777e-05
full,1,370,0.338898,1.88312974579069e-05
full,1,371,0.700927,1.8824694618686038e-05
full,1,372,0.247989,1.881809177946517e-05
full,1,373,0.374434,1.8811488940244307e-05
full,1,374,0.293284,1.880488610102344e-05
full,1,375,0.489502,1.8798283261802576e-05
full,1,376,0.36074,1.8791680422581712e-05
full,1,377,0.380749,1.878507758336085e-05
full,1,378,0.133854,1.877847474413998e-05
full,1,379,0.443062,1.8771871904919118e-05
full,1,380,0.791183,1.8765269065698254e-05
full,1,381,0.192633,1.8758666226477387e-05
full,1,382,0.164391,1.8752063387256523e-05
full,1,383,0.29068,1.8745460548035656e-05
full,1,384,0.56615,1.8738857708814792e-05
full,1,385,0.279811,1.8732254869593925e-05
full,1,386,0.105305,1.872565203037306e-05
full,1,387,0.159529,1.8719049191152198e-05
full,1,388,0.634995,1.8712446351931334e-05
full,1,389,0.295564,1.8705843512710467e-05
full,1,390,0.271393,1.8699240673489603e-05
full,1,391,0.53641,1.8692637834268736e-05
full,1,392,0.579833,1.8686034995047872e-05
full,1,393,0.336891,1.8679432155827005e-05
full,1,394,0.366849,1.867282931660614e-05
full,1,395,0.284124,1.8666226477385278e-05
full,1,396,0.110273,1.8659623638164414e-05
full,1,397,0.0763,1.8653020798943547e-05
full,1,398,0.416731,1.8646417959722683e-05
full,1,399,0.224642,1.8639815120501816e-05
full,1,400,0.637583,1.8633212281280952e-05
full,1,401,0.363263,1.8626609442060085e-05
full,1,402,0.214905,1.862000660283922e-05
full,1,403,0.048316,1.8613403763618358e-05
full,1,404,0.522495,1.8606800924397494e-05
full,1,405,0.185291,1.860019808517663e-05
full,1,406,0.362595,1.8593595245955763e-05
full,1,407,0.322272,1.85869924067349e-05
full,1,408,0.257959,1.8580389567514032e-05
full,1,409,0.900127,1.857378672829317e-05
full,1,410,0.10206,1.85671838890723e-05
full,1,411,0.232153,1.8560581049851437e-05
full,1,412,0.412869,1.8553978210630574e-05
full,1,413,0.69771,1.8547375371409707e-05
full,1,414,0.187155,1.8540772532188843e-05
full,1,415,0.090771,1.853416969296798e-05
full,1,416,0.123279,1.8527566853747112e-05
full,1,417,0.146634,1.852096401452625e-05
full,1,418,0.564093,1.851436117530538e-05
full,1,419,0.666763,1.8507758336084517e-05
full,1,420,0.056168,1.850115549686365e-05
full,1,421,0.345093,1.8494552657642787e-05
full,1,422,0.121772,1.8487949818421923e-05
full,1,423,0.385185,1.848134697920106e-05
full,1,424,0.228504,1.8474744139980192e-05
full,1,425,0.862713,1.846814130075933e-05
full,1,426,0.314777,1.8461538461538465e-05
full,1,427,0.62266,1.8454935622317597e-05
full,1,428,0.411256,1.8448332783096734e-05
full,1,429,0.239266,1.8441729943875867e-05
full,1,430,0.138168,1.8435127104655003e-05
full,1,431,0.072635,1.842852426543414e-05
full,1,432,0.296284,1.8421921426213275e-05
full,1,433,0.351278,1.841531858699241e-05
full,1,434,0.362976,1.8408715747771545e-05
full,1,435,0.08915,1.8402112908550677e-05
full,1,436,0.310683,1.8395510069329814e-05
full,1,437,0.420263,1.8388907230108947e-05
full,1,438,0.162823,1.8382304390888083e-05
full,1,439,0.550085,1.837570155166722e-05
full,1,440,0.163318,1.8369098712446355e-05
full,1,441,0.515869,1.836249587322549e-05
full,1,442,0.91069,1.8355893034004625e-05
full,1,443,0.190932,1.8349290194783757e-05
full,1,444,0.477142,1.8342687355562894e-05
full,1,445,0.399097,1.8336084516342027e-05
full,1,446,0.491199,1.8329481677121163e-05
full,1,447,0.693119,1.83228788379003e-05
full,1,448,0.376529,1.8316275998679432e-05
full,1,449,0.190564,1.830967315945857e-05
full,1,450,0.45512,1.8303070320237705e-05
full,1,451,0.283357,1.829646748101684e-05
full,1,452,0.118181,1.8289864641795974e-05
full,1,453,0.354158,1.828326180257511e-05
full,1,454,0.27209,1.8276658963354243e-05
full,1,455,0.394847,1.827005612413338e-05
full,1,456,0.225843,1.8263453284912512e-05
full,1,457,0.331222,1.825685044569165e-05
full,1,458,0.233304,1.8250247606470785e-05
full,1,459,0.543948,1.824364476724992e-05
full,1,460,0.182538,1.8237041928029054e-05
full,1,461,0.433575,1.823043908880819e-05
full,1,462,0.185504,1.8223836249587323e-05
full,1,463,0.260084,1.821723341036646e-05
full,1,464,0.548715,1.8210630571145592e-05
full,1,465,0.226256,1.820402773192473e-05
full,1,466,0.579161,1.8197424892703865e-05
full,1,467,0.34373,1.8190822053483e-05
full,1,468,0.487146,1.8184219214262134e-05
full,1,469,0.534177,1.817761637504127e-05
full,1,470,0.204433,1.8171013535820403e-05
full,1,471,0.16735,1.816441069659954e-05
full,1,472,0.184591,1.8157807857378675e-05
full,1,473,0.351645,1.815120501815781e-05
full,1,474,0.174968,1.8144602178936945e-05
full,1,475,0.167284,1.813799933971608e-05
full,1,476,0.283665,1.8131396500495214e-05
full,1,477,0.153834,1.812479366127435e-05
full,1,478,0.14198,1.8118190822053486e-05
full,1,479,0.153843,1.811158798283262e-05
full,1,480,0.14203,1.8104985143611755e-05
full,1,481,0.170685,1.809838230439089e-05
full,1,482,0.759371,1.8091779465170025e-05
full,1,483,0.025355,1.8085176625949157e-05
full,1,484,0.746713,1.8078573786728294e-05
full,1,485,1.224493,1.807197094750743e-05
full,1,486,0.355058,1.8065368108286566e-05
full,1,487,0.308322,1.80587652690657e-05
full,1,488,0.611553,1.8052162429844835e-05
full,1,489,0.360003,1.804555959062397e-05
full,1,490,0.94957,1.8038956751403105e-05
full,1,491,0.233986,1.8032353912182237e-05
full,1,492,0.062894,1.8025751072961374e-05
full,1,493,0.322516,1.801914823374051e-05
full,1,494,0.164845,1.8012545394519646e-05
full,1,495,0.273253,1.8005942555298783e-05
full,1,496,0.152411,1.7999339716077915e-05
full,1,497,0.107037,1.7992736876857052e-05
full,1,498,0.415766,1.7986134037636185e-05
full,1,499,0.230806,1.797953119841532e-05
full,1,500,0.368168,1.7972928359194454e-05
full,1,501,0.399574,1.796632551997359e-05
full,1,502,0.109952,1.7959722680752726e-05
full,1,503,0.173729,1.795311984153186e-05
full,1,504,0.189925,1.7946517002310995e-05
full,1,505,0.110189,1.7939914163090132e-05
full,1,506,0.206534,1.7933311323869265e-05
full,1,507,0.245289,1.79267084846484e-05
full,1,508,0.306937,1.7920105645427534e-05
full,1,509,0.196009,1.791350280620667e-05
full,1,510,0.434159,1.7906899966985803e-05
full,1,511,0.255736,1.790029712776494e-05
full,1,512,0.193205,1.7893694288544075e-05
full,1,513,0.155139,1.7887091449323212e-05
full,1,514,0.202293,1.7880488610102345e-05
full,1,515,0.409382,1.787388577088148e-05
full,1,516,0.325077,1.7867282931660614e-05
full,1,517,0.260522,1.786068009243975e-05
full,1,518,0.366558,1.7854077253218886e-05
full,1,519,0.297115,1.784747441399802e-05
full,1,520,0.216,1.7840871574777155e-05
full,1,521,0.344163,1.7834268735556292e-05
full,1,522,0.194593,1.7827665896335428e-05
full,1,523,0.167607,1.782106305711456e-05
full,1,524,0.305302,1.7814460217893697e-05
full,1,525,0.258965,1.780785737867283e-05
full,1,526,0.271033,1.7801254539451966e-05
full,1,527,0.407989,1.77946517002311e-05
full,1,528,0.49256,1.7788048861010235e-05
full,1,529,0.34872,1.7781446021789372e-05
full,1,530,0.453584,1.7774843182568508e-05
full,1,531,0.194925,1.776824034334764e-05
full,1,532,0.112678,1.7761637504126777e-05
full,1,533,0.182721,1.775503466490591e-05
full,1,534,0.496616,1.7748431825685046e-05
full,1,535,0.193288,1.774182898646418e-05
full,1,536,0.645723,1.7735226147243315e-05
full,1,537,0.552747,1.7728623308022452e-05
full,2,538,0.12684,1.7722020468801585e-05
full,2,539,0.445253,1.771541762958072e-05
full,2,540,0.175095,1.7708814790359857e-05
full,2,541,0.258897,1.7702211951138993e-05
full,2,542,0.29938,1.7695609111918126e-05
full,2,543,0.077522,1.7689006272697263e-05
full,2,544,0.202182,1.7682403433476395e-05
full,2,545,0.211084,1.767580059425553e-05
full,2,546,0.709394,1.7669197755034665e-05
full,2,547,0.309466,1.76625949158138e-05
full,2,548,0.122515,1.7655992076592937e-05
full,2,549,0.096623,1.7649389237372073e-05
full,2,550,0.070534,1.7642786398151206e-05
full,2,551,0.343978,1.7636183558930343e-05
full,2,552,0.227076,1.7629580719709475e-05
full,2,553,0.228533,1.762297788048861e-05
full,2,554,0.157358,1.7616375041267745e-05
full,2,555,0.31711,1.760977220204688e-05
full,2,556,0.567252,1.7603169362826017e-05
full,2,557,0.465966,1.7596566523605153e-05
full,2,558,0.030052,1.7589963684384286e-05
full,2,559,0.135778,1.7583360845163423e-05
full,2,560,0.052878,1.7576758005942555e-05
full,2,561,0.44097,1.757015516672169e-05
full,2,562,0.6116,1.7563552327500825e-05
full,2,563,0.376198,1.755694948827996e-05
full,2,564,0.022888,1.7550346649059097e-05
full,2,565,0.705708,1.7543743809838233e-05
full,2,566,0.421407,1.7537140970617366e-05
full,2,567,0.077428,1.7530538131396503e-05
full,2,568,0.132473,1.752393529217564e-05
full,2,569,0.025775,1.751733245295477e-05
full,2,570,0.042916,1.7510729613733908e-05
full,2,571,0.313044,1.750412677451304e-05
full,2,572,0.014628,1.7497523935292177e-05
full,2,573,0.385684,1.749092109607131e-05
full,2,574,0.015832,1.7484318256850446e-05
full,2,575,0.531178,1.7477715417629583e-05
full,2,576,0.027218,1.747111257840872e-05
full,2,577,0.032044,1.746450973918785e-05
full,2,578,0.107074,1.7457906899966988e-05
full,2,579,0.529348,1.745130406074612e-05
full,2,580,0.035446,1.7444701221525257e-05
full,2,581,0.064755,1.743809838230439e-05
full,2,582,0.267736,1.7431495543083526e-05
full,2,583,0.991343,1.7424892703862663e-05
full,2,584,0.450829,1.74182898646418e-05
full,2,585,0.74758,1.741168702542093e-05
full,2,586,0.192679,1.7405084186200068e-05
full,2,587,0.108109,1.7398481346979204e-05
full,2,588,0.106292,1.7391878507758337e-05
full,2,589,0.185038,1.7385275668537473e-05
full,2,590,0.218595,1.7378672829316606e-05
full,2,591,0.061387,1.7372069990095743e-05
full,2,592,0.074401,1.736546715087488e-05
full,2,593,0.361928,1.7358864311654015e-05
full,2,594,0.577162,1.7352261472433148e-05
full,2,595,0.411074,1.7345658633212284e-05
full,2,596,1.033297,1.7339055793991417e-05
full,2,597,0.133735,1.7332452954770553e-05
full,2,598,0.234541,1.7325850115549686e-05
full,2,599,0.274114,1.7319247276328823e-05
full,2,600,0.09362,1.731264443710796e-05
full,2,601,0.055514,1.730604159788709e-05
full,2,602,0.114649,1.7299438758666228e-05
full,2,603,0.567287,1.7292835919445364e-05
full,2,604,0.491058,1.7286233080224497e-05
full,2,605,0.149592,1.7279630241003633e-05
full,2,606,0.132101,1.7273027401782766e-05
full,2,607,0.073435,1.7266424562561903e-05
full,2,608,0.272675,1.7259821723341035e-05
full,2,609,0.089029,1.725321888412017e-05
full,2,610,0.325468,1.7246616044899308e-05
full,2,611,0.08605,1.7240013205678444e-05
full,2,612,0.431043,1.723341036645758e-05
full,2,613,0.534552,1.7226807527236713e-05
full,2,614,0.183158,1.722020468801585e-05
full,2,615,0.150642,1.7213601848794983e-05
full,2,616,0.592485,1.720699900957412e-05
full,2,617,0.224482,1.720039617035325e-05
full,2,618,0.33875,1.7193793331132388e-05
