phase,epoch,step,loss,lr
full,1,232,0.432333,1.8951572641038444e-05
full,1,233,0.22581,1.8941587618572145e-05
full,1,234,0.379813,1.8931602596105843e-05
full,1,235,0.269219,1.892161757363954e-05
full,1,236,0.251855,1.8911632551173244e-05
full,1,237,0.302585,1.890164752870694e-05
full,1,238,0.544761,1.889166250624064e-05
full,1,239,0.614066,1.888167748377434e-05
full,1,240,0.744427,1.887169246130804e-05
full,1,241,0.10656,1.8861707438841738e-05
full,1,242,0.219627,1.885172241637544e-05
full,1,243,0.886502,1.884173739390914e-05
full,1,244,0.194923,1.8831752371442836e-05
full,1,245,0.764599,1.8821767348976537e-05
full,1,246,0.243332,1.8811782326510238e-05
full,1,247,0.123431,1.8801797304043935e-05
full,1,248,0.712006,1.8791812281577636e-05
full,1,249,0.361984,1.8781827259111333e-05
full,1,250,0.055469,1.8771842236645034e-05
full,1,251,0.147163,1.8761857214178735e-05
full,1,252,0.418618,1.8751872191712432e-05
full,1,253,0.536099,1.8741887169246133e-05
full,1,254,0.761753,1.8731902146779834e-05
full,1,255,0.236476,1.872191712431353e-05
full,1,256,0.280245,1.871193210184723e-05
full,1,257,0.133338,1.8701947079380933e-05
full,1,258,0.35037,1.869196205691463e-05
full,1,259,0.225436,1.8681977034448327e-05
full,1,260,0.196599,1.8671992011982028e-05
full,1,261,0.490787,1.866200698951573e-05
full,1,262,0.656388,1.8652021967049426e-05
full,1,263,0.190074,1.8642036944583127e-05
full,1,264,0.339817,1.8632051922116828e-05
full,1,265,0.338693,1.8622066899650525e-05
full,1,266,0.364345,1.8612081877184226e-05
full,1,267,0.139485,1.8602096854717923e-05
full,1,268,0.374016,1.8592111832251624e-05
full,1,269,0.257252,1.8582126809785325e-05
full,1,270,0.248904,1.8572141787319022e-05
full,1,271,0.608904,1.8562156764852723e-05
full,1,272,0.208852,1.8552171742386423e-05
full,1,273,0.722225,1.854218671992012e-05
full,1,274,0.144913,1.853220169745382e-05
full,1,275,0.318854,1.8522216674987522e-05
full,1,276,0.262998,1.851223165252122e-05
full,1,277,0.191594,1.8502246630054917e-05
full,1,278,0.436811,1.849226160758862e-05
full,1,279,1.041601,1.848227658512232e-05
full,1,280,0.337249,1.8472291562656016e-05
full,1,281,0.656011,1.8462306540189717e-05
full,1,282,0.166418,1.8452321517723417e-05
full,1,283,0.209476,1.8442336495257115e-05
full,1,284,0.187931,1.8432351472790815e-05
full,1,285,0.260504,1.8422366450324513e-05
full,1,286,0.355152,1.8412381427858214e-05
full,1,287,0.716604,1.8402396405391914e-05
full,1,288,0.677879,1.839241138292561e-05
full,1,289,0.266432,1.8382426360459312e-05
full,1,290,0.204501,1.8372441337993013e-05
full,1,291,0.163621,1.836245631552671e-05
full,1,292,0.263419,1.835247129306041e-05
full,1,293,0.144103,1.8342486270594112e-05
full,1,294,0.328852,1.833250124812781e-05
full,1,295,0.665722,1.832251622566151e-05
full,1,296,0.353883,1.831253120319521e-05
full,1,297,0.387616,1.8302546180728908e-05
full,1,298,0.599413,1.829256115826261e-05
full,1,299,0.219324,1.8282576135796306e-05
full,1,300,0.377679,1.8272591113330007e-05
full,1,301,0.320999,1.8262606090863704e-05
full,1,302,0.169678,1.8252621068397405e-05
full,1,303,0.464674,1.8242636045931106e-05
full,1,304,0.221856,1.8232651023464803e-05
full,1,305,0.580125,1.8222666000998504e-05
full,1,306,0.07898,1.82126809785322e-05
full,1,307,0.123258,1.8202695956065902e-05
full,1,308,0.083425,1.8192710933599603e-05
full,1,309,0.066347,1.81827259111333e-05
full,1,310,0.354162,1.8172740888667e-05
full,1,311,0.106486,1.81627558662007e-05
full,1,312,0.37991,1.81527708437344e-05
full,1,313,0.113846,1.81427858212681e-05
full,1,314,0.045032,1.81328007988018e-05
full,1,315,0.616132,1.8122815776335498e-05
full,1,316,0.139368,1.81128307538692e-05
full,1,317,0.470176,1.8102845731402896e-05
full,1,318,0.519254,1.8092860708936597e-05
full,1,319,0.606472,1.8082875686470297e-05
full,1,320,0.027809,1.8072890664003995e-05
full,1,321,0.178862,1.8062905641537696e-05
full,1,322,0.779781,1.8052920619071393e-05
full,1,323,0.035072,1.8042935596605094e-05
full,1,324,0.851315,1.803295057413879e-05
full,1,325,0.064329,1.8022965551672492e-05
full,1,326,0.252022,1.8012980529206193e-05
full,1,327,0.211608,1.800299550673989e-05
full,1,328,0.379641,1.799301048427359e-05
full,1,329,0.323874,1.798302546180729e-05
full,1,330,0.636651,1.797304043934099e-05
full,1,331,0.255395,1.796305541687469e-05
full,1,332,0.581053,1.795307039440839e-05
full,1,333,0.046487,1.7943085371942088e-05
full,1,334,0.29767,1.793310034947579e-05
full,1,335,0.493332,1.792311532700949e-05
full,1,336,0.060638,1.7913130304543186e-05
full,1,337,0.327608,1.7903145282076887e-05
full,1,338,0.212852,1.7893160259610585e-05
full,1,339,0.076949,1.7883175237144285e-05
full,1,340,0.265713,1.7873190214677986e-05
full,1,341,0.195425,1.7863205192211683e-05
full,1,342,0.279481,1.7853220169745384e-05
full,1,343,0.217535,1.7843235147279085e-05
full,1,344,0.215691,1.7833250124812782e-05
full,1,345,0.092307,1.782326510234648e-05
full,1,346,0.690281,1.781328007988018e-05
full,1,347,1.068473,1.780329505741388e-05
full,1,348,0.339753,1.779331003494758e-05
full,1,349,0.72903,1.778332501248128e-05
full,1,350,0.148652,1.777333999001498e-05
full,1,351,0.456893,1.7763354967548677e-05
full,1,352,0.510845,1.7753369945082378e-05
full,1,353,0.6393,1.774338492261608e-05
full,1,354,0.439273,1.7733399900149776e-05
full,1,355,0.179124,1.7723414877683477e-05
full,2,356,0.221189,1.7713429855217174e-05
full,2,357,0.517451,1.7703444832750875e-05
full,2,358,0.401316,1.7693459810284576e-05
full,2,359,0.359229,1.7683474787818273e-05
full,2,360,0.619045,1.7673489765351974e-05
full,2,361,0.346454,1.7663504742885675e-05
full,2,362,0.416223,1.7653519720419372e-05
full,2,363,0.420996,1.764353469795307e-05
full,2,364,0.324748,1.7633549675486773e-05
full,2,365,0.205718,1.762356465302047e-05
full,2,366,0.448272,1.7613579630554168e-05
full,2,367,0.186252,1.760359460808787e-05
full,2,368,0.243754,1.759360958562157e-05
full,2,369,0.1265,1.7583624563155267e-05
full,2,370,0.212444,1.7573639540688968e-05
full,2,371,0.402466,1.756365451822267e-05
full,2,372,0.634241,1.7553669495756366e-05
full,2,373,0.497752,1.7543684473290067e-05
full,2,374,0.370274,1.7533699450823767e-05
full,2,375,0.184068,1.7523714428357465e-05
full,2,376,0.471395,1.7513729405891165e-05
full,2,377,0.390347,1.7503744383424863e-05
full,2,378,0.228051,1.7493759360958564e-05
full,2,379,0.229915,1.7483774338492264e-05
full,2,380,0.231686,1.747378931602596e-05
full,2,381,0.128382,1.7463804293559662e-05
full,2,382,0.325843,1.7453819271093363e-05
full,2,383,0.099095,1.744383424862706e-05
full,2,384,0.386099,1.7433849226160758e-05
full,2,385,0.337963,1.7423864203694462e-05
full,2,386,0.307647,1.741387918122816e-05
full,2,387,0.930445,1.7403894158761857e-05
full,2,388,0.513504,1.7393909136295557e-05
full,2,389,0.046223,1.7383924113829258e-05
full,2,390,0.398267,1.7373939091362956e-05
full,2,391,0.044283,1.7363954068896656e-05
full,2,392,0.462408,1.7353969046430357e-05
full,2,393,0.596238,1.7343984023964054e-05
full,2,394,0.37484,1.7333999001497755e-05
full,2,395,0.319354,1.7324013979031453e-05
full,2,396,0.346966,1.7314028956565153e-05
full,2,397,0.034445,1.7304043934098854e-05
full,2,398,0.292253,1.729405891163255e-05
full,2,399,0.269177,1.7284073889166252e-05
full,2,400,0.023342,1.7274088866699953e-05
full,2,401,0.087146,1.726410384423365e-05
full,2,402,0.051051,1.725411882176735e-05
full,2,403,0.022385,1.7244133799301052e-05
full,2,404,0.014112,1.723414877683475e-05
full,2,405,0.84638,1.722416375436845e-05
full,2,406,0.210094,1.721417873190215e-05
full,2,407,0.164225,1.7204193709435848e-05
full,2,408,0.19035,1.7194208686969545e-05
full,2,409,1.133821,1.7184223664503246e-05
full,2,410,1.100523,1.7174238642036947e-05
full,2,411,0.007951,1.7164253619570644e-05
full,2,412,0.630862,1.7154268597104345e-05
full,2,413,0.26368,1.7144283574638046e-05
full,2,414,0.756726,1.7134298552171743e-05
full,2,415,0.310753,1.7124313529705444e-05
full,2,416,0.022134,1.711432850723914e-05
full,2,417,0.244367,1.7104343484772842e-05
full,2,418,0.410756,1.7094358462306543e-05
full,2,419,0.067935,1.708437343984024e-05
full,2,420,0.042958,1.707438841737394e-05
full,2,421,0.451739,1.706440339490764e-05
full,2,422,0.526483,1.705441837244134e-05
full,2,423,0.62698,1.704443334997504e-05
full,2,424,0.300719,1.703444832750874e-05
full,2,425,0.542234,1.7024463305042438e-05
full,2,426,0.291029,1.701447828257614e-05
full,2,427,0.114028,1.7004493260109836e-05
full,2,428,0.431851,1.6994508237643536e-05
full,2,429,0.432517,1.6984523215177234e-05
full,2,430,0.506149,1.6974538192710935e-05
full,2,431,0.121379,1.6964553170244635e-05
full,2,432,0.114218,1.6954568147778333e-05
full,2,433,0.437871,1.6944583125312033e-05
full,2,434,0.141375,1.693459810284573e-05
full,2,435,0.413478,1.692461308037943e-05
full,2,436,0.556953,1.6914628057913132e-05
full,2,437,0.158689,1.690464303544683e-05
full,2,438,0.377,1.689465801298053e-05
full,2,439,0.147696,1.688467299051423e-05
full,2,440,0.390173,1.687468796804793e-05
full,2,441,0.63412,1.686470294558163e-05
full,2,442,0.590566,1.685471792311533e-05
full,2,443,0.081035,1.6844732900649027e-05
full,2,444,0.491225,1.6834747878182728e-05
full,2,445,0.247295,1.682476285571643e-05
full,2,446,0.593645,1.6814777833250126e-05
full,2,447,0.128406,1.6804792810783827e-05
full,2,448,0.516549,1.6794807788317524e-05
full,2,449,0.317417,1.6784822765851225e-05
full,2,450,0.200871,1.6774837743384926e-05
full,2,451,0.302745,1.6764852720918623e-05
full,2,452,0.103675,1.6754867698452324e-05
full,2,453,0.369596,1.674488267598602e-05
full,2,454,0.280451,1.6734897653519722e-05
full,2,455,0.200651,1.672491263105342e-05
full,2,456,0.096475,1.671492760858712e-05
full,2,457,0.395124,1.670494258612082e-05
full,2,458,0.804869,1.6694957563654518e-05
full,2,459,0.342475,1.668497254118822e-05
full,2,460,0.467394,1.667498751872192e-05
full,2,461,0.482192,1.6665002496255617e-05
full,2,462,0.181821,1.6655017473789318e-05
full,2,463,0.28944,1.664503245132302e-05
full,2,464,0.198865,1.6635047428856716e-05
full,2,465,0.160943,1.6625062406390417e-05
full,2,466,0.239962,1.6615077383924114e-05
full,2,467,0.191185,1.6605092361457815e-05
full,2,468,0.163728,1.6595107338991515e-05
full,2,469,0.330631,1.6585122316525213e-05
full,2,470,0.149679,1.6575137294058914e-05
full,2,471,0.27986,1.6565152271592614e-05
full,2,472,0.201553,1.655516724912631e-05
full,2,473,0.125781,1.654518222666001e-05
full,2,474,0.109271,1.653519720419371e-05
full,2,475,0.597388,1.652521218172741e-05
full,2,476,0.405508,1.6515227159261108e-05
full,2,477,0.027919,1.650524213679481e-05
full,2,478,0.44014,1.649525711432851e-05
full,2,479,0.366887,1.6485272091862207e-05
full,2,480,0.893499,1.6475287069395907e-05
full,2,481,0.088138,1.6465302046929608e-05
full,2,482,0.191357,1.6455317024463306e-05
full,2,483,0.553166,1.6445332001997006e-05
full,2,484,0.298415,1.6435346979530707e-05
full,2,485,0.183138,1.6425361957064404e-05
full,2,486,0.39169,1.6415376934598105e-05
full,2,487,0.037988,1.6405391912131803e-05
full,2,488,0.316126,1.6395406889665503e-05
full,2,489,0.025036,1.6385421867199204e-05
full,2,490,0.263586,1.63754368447329e-05
full,2,491,0.197497,1.63654518222666e-05
full,2,492,0.31533,1.6355466799800303e-05
full,2,493,0.127397,1.6345481777334e-05
full,2,494,0.021322,1.6335496754867698e-05
full,2,495,0.621581,1.6325511732401402e-05
full,2,496,0.548066,1.63155267099351e-05
full,2,497,0.023817,1.6305541687468796e-05
full,2,498,0.586661,1.6295556665002497e-05
full,2,499,0.434045,1.6285571642536198e-05
full,2,500,0.483026,1.6275586620069895e-05
full,2,501,0.59227,1.6265601597603596e-05
full,2,502,0.476834,1.6255616575137297e-05
full,2,503,0.419825,1.6245631552670994e-05
full,2,504,0.236003,1.6235646530204695e-05
full,2,505,0.990317,1.6225661507738392e-05
full,2,506,0.011197,1.6215676485272093e-05
full,2,507,0.017363,1.6205691462805794e-05
full,2,508,0.310434,1.619570644033949e-05
full,2,509,1.20445,1.6185721417873192e-05
full,2,510,0.734167,1.6175736395406893e-05
full,2,511,0.367868,1.616575137294059e-05
full,2,512,0.267055,1.6155766350474287e-05
full,2,513,0.275582,1.614578132800799e-05
full,2,514,0.101166,1.613579630554169e-05
full,2,515,0.443831,1.6125811283075386e-05
full,2,516,0.86849,1.611582626060909e-05
full,2,517,0.025351,1.6105841238142788e-05
full,2,518,0.040641,1.6095856215676485e-05
full,2,519,0.280274,1.6085871193210186e-05
full,2,520,0.245608,1.6075886170743886e-05
full,2,521,0.312647,1.6065901148277584e-05
full,2,522,0.348966,1.6055916125811285e-05
full,2,523,0.189434,1.6045931103344985e-05
full,2,524,0.201623,1.6035946080878683e-05
full,2,525,0.609874,1.6025961058412383e-05
full,2,526,0.0943,1.601597603594608e-05
full,2,527,0.136055,1.600599101347978e-05
full,2,528,0.226208,1.5996005991013482e-05
full,2,529,0.048004,1.598602096854718e-05
full,2,530,0.054614,1.597603594608088e-05
full,2,531,0.358325,1.596605092361458e-05
full,2,532,0.194641,1.595606590114828e-05
full,2,533,0.250739,1.594608087868198e-05
full,2,534,0.434491,1.593609585621568e-05
full,2,535,0.102565,1.5926110833749377e-05
full,2,536,0.42719,1.5916125811283075e-05
full,2,537,0.02866,1.5906140788816775e-05
full,2,538,0.07107,1.5896155766350476e-05
full,2,539,0.596198,1.5886170743884174e-05
full,2,540,0.302433,1.5876185721417874e-05
full,2,541,0.17494,1.5866200698951575e-05
full,2,542,0.082206,1.5856215676485272e-05
full,2,543,0.386178,1.5846230654018973e-05
full,2,544,0.050895,1.583624563155267e-05
full,2,545,0.942737,1.582626060908637e-05
full,2,546,0.041249,1.5816275586620072e-05
full,2,547,0.079651,1.580629056415377e-05
full,2,548,0.554895,1.579630554168747e-05
full,2,549,0.448304,1.578632051922117e-05
full,2,550,0.373841,1.5776335496754868e-05
full,2,551,0.465394,1.576635047428857e-05
full,2,552,0.069934,1.575636545182227e-05
full,2,553,0.333841,1.5746380429355967e-05
full,2,554,0.054588,1.5736395406889668e-05
full,2,555,0.039861,1.572641038442337e-05
full,2,556,0.341003,1.5716425361957066e-05
full,2,557,0.040989,1.5706440339490767e-05
full,2,558,0.044901,1.5696455317024464e-05
full,2,559,0.511866,1.5686470294558165e-05
full,2,560,0.034686,1.5676485272091862e-05
full,2,561,0.036154,1.5666500249625563e-05
full,2,562,0.337226,1.565651522715926e-05
full,2,563,0.260487,1.564653020469296e-05
full,2,564,0.486674,1.5636545182226662e-05
full,2,565,0.805828,1.562656015976036e-05
full,2,566,0.561106,1.561657513729406e-05
full,2,567,0.625233,1.560659011482776e-05
full,2,568,0.018818,1.5596605092361458e-05
full,2,569,0.050694,1.558662006989516e-05
full,2,570,0.142165,1.557663504742886e-05
full,2,571,0.752753,1.5566650024962557e-05
full,2,572,0.360265,1.5556665002496257e-05
full,2,573,0.082305,1.5546679980029958e-05
full,2,574,0.67275,1.5536694957563656e-05
full,2,575,0.493835,1.5526709935097356e-05
full,2,576,0.547923,1.5516724912631054e-05
full,2,577,0.41743,1.5506739890164754e-05
full,2,578,0.025704,1.5496754867698455e-05
full,2,579,0.664626,1.5486769845232153e-05
full,2,580,0.499164,1.5476784822765853e-05
full,2,581,0.54928,1.546679980029955e-05
full,2,582,0.111119,1.545681477783325e-05
full,2,583,0.024214,1.544682975536695e-05
full,2,584,0.238168,1.543684473290065e-05
full,2,585,0.287017,1.542685971043435e-05
full,2,586,0.273736,1.5416874687968048e-05
full,2,587,0.181138,1.540688966550175e-05
full,2,588,0.341794,1.539690464303545e-05
full,2,589,0.406565,1.5386919620569146e-05
full,2,590,0.406215,1.5376934598102847e-05
full,2,591,0.651121,1.5366949575636548e-05
full,2,592,0.080813,1.5356964553170245e-05
full,2,593,0.293945,1.5346979530703946e-05
full,2,594,0.135675,1.5336994508237643e-05
full,2,595,0.415758,1.5327009485771344e-05
full,2,596,0.510538,1.5317024463305045e-05
full,2,597,0.191297,1.5307039440838742e-05
full,2,598,0.174619,1.5297054418372443e-05
full,2,599,0.531495,1.5287069395906144e-05
full,2,600,0.217614,1.527708437343984e-05
full,2,601,0.255029,1.526709935097354e-05
full,2,602,0.424697,1.5257114328507241e-05
full,2,603,0.786768,1.524712930604094e-05
full,2,604,0.25477,1.5237144283574639e-05
full,2,605,0.146378,1.522715926110834e-05
full,2,606,0.409779,1.5217174238642039e-05
full,2,607,0.720669,1.5207189216175738e-05
full,2,608,0.290086,1.5197204193709437e-05
full,2,609,0.282682,1.5187219171243138e-05
full,2,610,0.426444,1.5177234148776837e-05
full,2,611,0.113444,1.5167249126310534e-05
full,2,612,0.216547,1.5157264103844237e-05
full,2,613,0.2995,1.5147279081377934e-05
full,2,614,0.449851,1.5137294058911633e-05
full,2,615,0.351351,1.5127309036445332e-05
full,2,616,0.165408,1.5117324013979033e-05
full,2,617,0.349597,1.5107338991512732e-05
