phase,epoch,step,loss,lr
clean,1,49,0.021401,1.6145833333333334e-05
clean,1,50,6.417592,1.604166666666667e-05
clean,1,51,0.020945,1.59375e-05
clean,1,52,0.151876,1.5833333333333333e-05
clean,1,53,0.147981,1.572916666666667e-05
clean,1,54,0.01331,1.5625e-05
clean,1,55,0.020506,1.5520833333333332e-05
clean,1,56,0.019025,1.5416666666666668e-05
clean,1,57,0.018614,1.5312500000000003e-05
clean,1,58,0.016883,1.5208333333333333e-05
clean,1,59,0.015227,1.5104166666666668e-05
clean,1,60,1.800824,1.5000000000000002e-05
clean,1,61,0.016308,1.4895833333333334e-05
clean,1,62,0.015447,1.479166666666667e-05
clean,1,63,0.015086,1.4687500000000001e-05
clean,1,64,0.396534,1.4583333333333333e-05
clean,1,65,0.012252,1.4479166666666669e-05
clean,1,66,0.130264,1.4375e-05
clean,1,67,0.012484,1.4270833333333334e-05
clean,1,68,0.010543,1.416666666666667e-05
clean,1,69,0.349061,1.4062500000000001e-05
clean,1,70,0.013307,1.3958333333333333e-05
clean,1,71,0.009966,1.3854166666666669e-05
clean,1,72,0.01037,1.375e-05
clean,1,73,0.110435,1.3645833333333334e-05
clean,1,74,0.10788,1.3541666666666668e-05
clean,1,75,0.01009,1.3437500000000001e-05
clean,1,76,0.430954,1.3333333333333333e-05
clean,1,77,0.008089,1.3229166666666669e-05
clean,1,78,0.010479,1.3125e-05
clean,1,79,0.007281,1.3020833333333334e-05
clean,1,80,0.009493,1.2916666666666668e-05
clean,1,81,0.011365,1.2812500000000001e-05
clean,1,82,0.009574,1.2708333333333333e-05
clean,1,83,0.104321,1.2604166666666669e-05
clean,1,84,0.008809,1.25e-05
clean,1,85,0.257865,1.2395833333333334e-05
clean,1,86,0.07993,1.2291666666666668e-05
clean,1,87,0.008218,1.2187500000000001e-05
clean,1,88,0.076141,1.2083333333333333e-05
clean,1,89,0.086457,1.1979166666666669e-05
clean,1,90,0.007524,1.1875e-05
clean,1,91,0.009141,1.1770833333333334e-05
clean,1,92,1.512985,1.1666666666666668e-05
clean,1,93,0.009779,1.1562500000000002e-05
clean,1,94,0.007968,1.1458333333333333e-05
clean,1,95,0.006531,1.1354166666666669e-05
clean,1,96,0.527153,1.125e-05
clean,1,97,0.00823,1.1145833333333334e-05
clean,1,98,0.00768,1.1041666666666668e-05
clean,1,99,0.008177,1.0937500000000002e-05
clean,1,100,0.00766,1.0833333333333334e-05
clean,1,101,0.006239,1.0729166666666669e-05
clean,1,102,0.005545,1.0625e-05
clean,2,103,0.007124,1.0520833333333333e-05
clean,2,104,0.006968,1.0416666666666668e-05
clean,2,105,0.0053,1.0312500000000002e-05
clean,2,106,0.055153,1.0208333333333334e-05
clean,2,107,0.005669,1.0104166666666669e-05
clean,2,108,0.005865,1e-05
clean,2,109,0.005038,9.895833333333334e-06
clean,2,110,0.254435,9.791666666666666e-06
clean,2,111,0.207788,9.6875e-06
clean,2,112,0.187161,9.583333333333335e-06
clean,2,113,0.014085,9.479166666666667e-06
clean,2,114,0.00575,9.375000000000001e-06
clean,2,115,0.005471,9.270833333333334e-06
clean,2,116,0.007064,9.166666666666666e-06
clean,2,117,0.006301,9.0625e-06
clean,2,118,0.004454,8.958333333333334e-06
clean,2,119,1.297835,8.854166666666667e-06
clean,2,120,0.004257,8.750000000000001e-06
clean,2,121,0.0058,8.645833333333335e-06
clean,2,122,0.159506,8.541666666666666e-06
clean,2,123,0.04574,8.4375e-06
clean,2,124,0.158208,8.333333333333334e-06
clean,2,125,0.036991,8.229166666666667e-06
clean,2,126,0.004624,8.125000000000001e-06
clean,2,127,0.004948,8.020833333333335e-06
clean,2,128,0.00591,7.916666666666667e-06
clean,2,129,0.005569,7.8125e-06
clean,2,130,0.003771,7.708333333333334e-06
clean,2,131,0.005283,7.6041666666666666e-06
clean,2,132,0.112638,7.500000000000001e-06
clean,2,133,0.004158,7.395833333333335e-06
clean,2,134,0.040934,7.291666666666667e-06
clean,2,135,0.04289,7.1875e-06
clean,2,136,0.003543,7.083333333333335e-06
clean,2,137,0.044263,6.979166666666667e-06
clean,2,138,0.004897,6.875e-06
clean,2,139,0.044625,6.770833333333334e-06
clean,2,140,1.287581,6.666666666666667e-06
clean,2,141,0.004619,6.5625e-06
clean,2,142,0.004014,6.458333333333334e-06
clean,2,143,0.048374,6.354166666666667e-06
clean,2,144,0.034443,6.25e-06
clean,2,145,0.003739,6.145833333333334e-06
clean,2,146,0.00391,6.041666666666667e-06
clean,2,147,0.003547,5.9375e-06
clean,2,148,0.029286,5.833333333333334e-06
clean,2,149,0.004336,5.729166666666667e-06
clean,2,150,0.003773,5.625e-06
clean,2,151,5.068438,5.520833333333334e-06
clean,2,152,0.003686,5.416666666666667e-06
clean,2,153,0.004386,5.3125e-06
clean,2,154,0.003117,5.208333333333334e-06
clean,2,155,0.004336,5.104166666666667e-06
clean,2,156,0.003886,5e-06
clean,2,157,0.010655,4.895833333333333e-06
clean,2,158,0.027565,4.791666666666668e-06
clean,2,159,0.003508,4.6875000000000004e-06
clean,2,160,0.003473,4.583333333333333e-06
clean,2,161,0.008279,4.479166666666667e-06
clean,2,162,0.003852,4.3750000000000005e-06
clean,2,163,0.003348,4.270833333333333e-06
clean,2,164,5.743187,4.166666666666667e-06
clean,2,165,0.006742,4.0625000000000005e-06
clean,2,166,0.004424,3.958333333333333e-06
clean,2,167,0.003508,3.854166666666667e-06
clean,2,168,0.031159,3.7500000000000005e-06
clean,2,169,0.004295,3.6458333333333333e-06
clean,2,170,0.142348,3.5416666666666673e-06
clean,2,171,0.004218,3.4375e-06
clean,2,172,0.003465,3.3333333333333333e-06
clean,2,173,0.004651,3.229166666666667e-06
clean,2,174,0.003056,3.125e-06
clean,2,175,0.003842,3.0208333333333334e-06
clean,2,176,0.004045,2.916666666666667e-06
clean,2,177,0.003587,2.8125e-06
clean,2,178,0.004023,2.7083333333333334e-06
clean,2,179,0.004131,2.604166666666667e-06
clean,2,180,0.003309,2.5e-06
clean,2,181,0.003775,2.395833333333334e-06
clean,2,182,0.003902,2.2916666666666666e-06
clean,2,183,0.004331,2.1875000000000002e-06
clean,2,184,0.003927,2.0833333333333334e-06
clean,2,185,0.003948,1.9791666666666666e-06
clean,2,186,0.005545,1.8750000000000003e-06
clean,2,187,0.002731,1.7708333333333337e-06
clean,2,188,0.003303,1.6666666666666667e-06
clean,2,189,0.003552,1.5625e-06
clean,2,190,0.125694,1.4583333333333335e-06
clean,2,191,0.003367,1.3541666666666667e-06
clean,2,192,0.029018,1.25e-06
clean,2,193,0.003293,1.1458333333333333e-06
clean,2,194,0.003699,1.0416666666666667e-06
clean,2,195,1.106654,9.375000000000001e-07
clean,2,196,0.003975,8.333333333333333e-07
clean,2,197,0.098748,7.291666666666667e-07
clean,2,198,0.021691,6.25e-07
clean,2,199,0.135722,5.208333333333334e-07
clean,2,200,0.003798,4.1666666666666667e-07
clean,2,201,0.004046,3.125e-07
clean,2,202,0.132135,2.0833333333333333e-07
clean,2,203,0.003545,1.0416666666666667e-07
clean,2,204,0.003125,0.0
diverse,1,205,0.681998,8.333333333333333e-07
diverse,1,206,1.277287,1.6666666666666667e-06
diverse,1,207,0.431953,2.5e-06
diverse,1,208,2.340198,3.3333333333333333e-06
diverse,1,209,1.496009,4.166666666666667e-06
diverse,1,210,3.486511,5e-06
diverse,1,211,1.084239,5.833333333333334e-06
diverse,1,212,5.245164,6.666666666666667e-06
diverse,1,213,2.196159,7.500000000000001e-06
diverse,1,214,3.352345,8.333333333333334e-06
diverse,1,215,0.356379,9.166666666666666e-06
diverse,1,216,1.268147,1e-05
diverse,1,217,1.291561,1.0833333333333334e-05
diverse,1,218,0.231122,1.1666666666666668e-05
diverse,1,219,0.451597,1.25e-05
diverse,1,220,0.486457,1.3333333333333333e-05
diverse,1,221,5.059608,1.416666666666667e-05
diverse,1,222,1.476362,1.5000000000000002e-05
diverse,1,223,0.893847,1.5833333333333333e-05
diverse,1,224,0.887641,1.6666666666666667e-05
diverse,1,225,0.781171,1.7500000000000002e-05
diverse,1,226,4.405441,1.8333333333333333e-05
diverse,1,227,1.272267,1.916666666666667e-05
diverse,1,228,1.971255,2e-05
diverse,1,229,2.512464,1.994791666666667e-05
diverse,1,230,3.345384,1.9895833333333334e-05
diverse,1,231,0.545537,1.984375e-05
diverse,1,232,0.534549,1.979166666666667e-05
diverse,1,233,12.525635,1.9739583333333333e-05
diverse,1,234,0.538137,1.96875e-05
diverse,1,235,1.031596,1.963541666666667e-05
diverse,1,236,1.049084,1.9583333333333333e-05
diverse,1,237,10.82473,1.953125e-05
diverse,1,238,0.785584,1.9479166666666668e-05
diverse,1,239,0.469621,1.9427083333333336e-05
diverse,1,240,0.216668,1.9375e-05
diverse,1,241,1.622285,1.9322916666666668e-05
diverse,1,242,0.390706,1.9270833333333335e-05
diverse,1,243,0.493506,1.9218750000000003e-05
diverse,1,244,4.261027,1.916666666666667e-05
diverse,1,245,11.957005,1.9114583333333335e-05
diverse,1,246,2.554679,1.9062500000000003e-05
diverse,1,247,3.931003,1.901041666666667e-05
diverse,1,248,2.717464,1.8958333333333334e-05
diverse,1,249,0.182546,1.8906250000000002e-05
diverse,1,250,0.56163,1.885416666666667e-05
diverse,1,251,0.456473,1.8802083333333334e-05
diverse,1,252,1.663962,1.8750000000000002e-05
diverse,1,253,0.647244,1.869791666666667e-05
diverse,1,254,0.219501,1.8645833333333334e-05
diverse,1,255,1.989515,1.859375e-05
diverse,1,256,1.756501,1.854166666666667e-05
diverse,1,257,1.518868,1.8489583333333333e-05
diverse,1,258,0.668835,1.84375e-05
diverse,1,259,0.939804,1.838541666666667e-05
diverse,1,260,1.258269,1.8333333333333333e-05
diverse,1,261,1.757105,1.828125e-05
diverse,1,262,2.138767,1.8229166666666668e-05
diverse,1,263,0.748702,1.8177083333333332e-05
diverse,1,264,0.621232,1.8125e-05
diverse,1,265,0.526349,1.8072916666666668e-05
diverse,1,266,0.607855,1.8020833333333335e-05
diverse,1,267,2.710414,1.7968750000000003e-05
diverse,1,268,1.585199,1.7916666666666667e-05
diverse,1,269,0.358687,1.7864583333333335e-05
diverse,1,270,15.032262,1.7812500000000003e-05
diverse,1,271,0.511996,1.776041666666667e-05
diverse,1,272,0.925423,1.7708333333333335e-05
diverse,1,273,0.56422,1.7656250000000002e-05
diverse,1,274,1.045672,1.760416666666667e-05
diverse,1,275,1.42397,1.7552083333333334e-05
diverse,1,276,0.331124,1.7500000000000002e-05
diverse,1,277,0.659628,1.744791666666667e-05
diverse,1,278,2.195019,1.7395833333333334e-05
diverse,1,279,0.624461,1.734375e-05
diverse,1,280,0.382476,1.729166666666667e-05
diverse,1,281,0.28436,1.7239583333333333e-05
diverse,1,282,0.571058,1.71875e-05
diverse,1,283,0.877727,1.713541666666667e-05
diverse,1,284,2.186163,1.7083333333333333e-05
diverse,1,285,14.204835,1.703125e-05
diverse,1,286,0.242449,1.6979166666666668e-05
diverse,1,287,0.329567,1.6927083333333333e-05
diverse,1,288,14.075532,1.6875e-05
diverse,1,289,8.027375,1.6822916666666668e-05
diverse,1,290,0.234762,1.6770833333333336e-05
diverse,1,291,0.378575,1.671875e-05
diverse,1,292,4.085433,1.6666666666666667e-05
diverse,1,293,2.815075,1.6614583333333335e-05
diverse,1,294,3.879129,1.6562500000000003e-05
diverse,1,295,0.549797,1.651041666666667e-05
diverse,1,296,0.819992,1.6458333333333335e-05
diverse,1,297,0.036959,1.6406250000000002e-05
diverse,1,298,0.288037,1.635416666666667e-05
diverse,1,299,8.161617,1.6302083333333334e-05
diverse,1,300,0.614548,1.6250000000000002e-05
diverse,1,301,0.268577,1.619791666666667e-05
diverse,1,302,0.322914,1.6145833333333334e-05
diverse,1,303,0.23475,1.609375e-05
diverse,1,304,0.416604,1.604166666666667e-05
diverse,1,305,0.215338,1.5989583333333333e-05
diverse,1,306,0.583708,1.59375e-05
diverse,1,307,0.376296,1.588541666666667e-05
diverse,1,308,0.188707,1.5833333333333333e-05
diverse,1,309,0.217453,1.578125e-05
diverse,1,310,13.314349,1.572916666666667e-05
diverse,1,311,1.072086,1.5677083333333333e-05
diverse,1,312,1.7945,1.5625e-05
diverse,1,313,0.423191,1.5572916666666668e-05
diverse,1,314,15.60662,1.5520833333333332e-05
diverse,1,315,0.435292,1.546875e-05
diverse,1,316,0.22823,1.5416666666666668e-05
diverse,1,317,0.326763,1.5364583333333335e-05
diverse,1,318,0.48272,1.5312500000000003e-05
diverse,1,319,0.426063,1.5260416666666667e-05
diverse,1,320,18.799324,1.5208333333333333e-05
diverse,1,321,0.600741,1.515625e-05
diverse,1,322,3.232121,1.5104166666666668e-05
diverse,1,323,7.135408,1.5052083333333334e-05
diverse,1,324,0.380673,1.5000000000000002e-05
diverse,1,325,0.496826,1.4947916666666668e-05
diverse,1,326,0.328059,1.4895833333333334e-05
diverse,1,327,0.192825,1.4843750000000002e-05
diverse,1,328,0.410152,1.479166666666667e-05
diverse,1,329,0.505025,1.4739583333333334e-05
diverse,1,330,0.536005,1.4687500000000001e-05
diverse,1,331,0.406644,1.4635416666666669e-05
diverse,1,332,1.166417,1.4583333333333333e-05
diverse,1,333,0.704563,1.453125e-05
diverse,1,334,12.275153,1.4479166666666669e-05
diverse,1,335,4.613615,1.4427083333333334e-05
diverse,1,336,0.120584,1.4375e-05
diverse,1,337,0.747493,1.4322916666666668e-05
diverse,1,338,0.560711,1.4270833333333334e-05
diverse,1,339,0.312632,1.4218750000000002e-05
diverse,1,340,0.655399,1.416666666666667e-05
diverse,1,341,0.804686,1.4114583333333334e-05
diverse,1,342,0.844887,1.4062500000000001e-05
diverse,1,343,0.547583,1.4010416666666669e-05
diverse,1,344,11.923979,1.3958333333333333e-05
diverse,1,345,15.67816,1.3906250000000001e-05
diverse,1,346,2.378035,1.3854166666666669e-05
diverse,1,347,7.989978,1.3802083333333335e-05
diverse,1,348,0.720312,1.375e-05
diverse,1,349,0.454699,1.3697916666666668e-05
diverse,1,350,0.276475,1.3645833333333334e-05
diverse,1,351,6.49844,1.3593750000000002e-05
diverse,1,352,0.334529,1.3541666666666668e-05
diverse,1,353,0.450913,1.3489583333333334e-05
diverse,1,354,0.310163,1.3437500000000001e-05
diverse,1,355,0.551383,1.3385416666666669e-05
diverse,1,356,0.232597,1.3333333333333333e-05
diverse,1,357,0.129453,1.3281250000000001e-05
diverse,1,358,0.311841,1.3229166666666669e-05
diverse,1,359,0.670241,1.3177083333333333e-05
diverse,1,360,0.467917,1.3125e-05
diverse,1,361,1.047356,1.3072916666666668e-05
diverse,1,362,0.145473,1.3020833333333334e-05
diverse,1,363,4.746476,1.2968750000000002e-05
diverse,1,364,0.336016,1.2916666666666668e-05
diverse,1,365,0.169009,1.2864583333333334e-05
diverse,1,366,4.149771,1.2812500000000001e-05
diverse,1,367,1.228197,1.2760416666666669e-05
diverse,1,368,0.297208,1.2708333333333333e-05
diverse,1,369,0.141602,1.2656250000000001e-05
diverse,1,370,1.039167,1.2604166666666669e-05
diverse,1,371,0.560165,1.2552083333333333e-05
diverse,1,372,3.025419,1.25e-05
diverse,1,373,0.182266,1.2447916666666668e-05
diverse,1,374,0.91763,1.2395833333333334e-05
diverse,1,375,0.406698,1.234375e-05
diverse,1,376,0.931938,1.2291666666666668e-05
diverse,1,377,0.300983,1.2239583333333334e-05
diverse,1,378,0.134356,1.2187500000000001e-05
diverse,1,379,1.643509,1.2135416666666669e-05
diverse,1,380,0.291584,1.2083333333333333e-05
diverse,1,381,0.076347,1.2031250000000001e-05
diverse,1,382,3.510373,1.1979166666666669e-05
diverse,1,383,0.194814,1.1927083333333333e-05
diverse,1,384,0.109403,1.1875e-05
diverse,1,385,0.305164,1.1822916666666668e-05
diverse,1,386,1.599163,1.1770833333333334e-05
diverse,1,387,6.694517,1.171875e-05
diverse,1,388,0.541997,1.1666666666666668e-05
diverse,1,389,0.516706,1.1614583333333334e-05
diverse,1,390,0.445863,1.1562500000000002e-05
diverse,1,391,0.396946,1.151041666666667e-05
diverse,1,392,0.31022,1.1458333333333333e-05
diverse,1,393,7.295062,1.1406250000000001e-05
diverse,1,394,0.283454,1.1354166666666669e-05
diverse,1,395,1.822628,1.1302083333333333e-05
diverse,1,396,2.606095,1.125e-05
diverse,1,397,0.398752,1.1197916666666668e-05
diverse,1,398,6.240268,1.1145833333333334e-05
diverse,1,399,1.291397,1.109375e-05
diverse,1,400,1.468161,1.1041666666666668e-05
diverse,1,401,0.223393,1.0989583333333334e-05
diverse,1,402,1.515306,1.0937500000000002e-05
diverse,1,403,5.965584,1.0885416666666668e-05
diverse,1,404,14.669642,1.0833333333333334e-05
diverse,1,405,0.447355,1.0781250000000001e-05
diverse,1,406,1.338791,1.0729166666666669e-05
diverse,1,407,1.081435,1.0677083333333333e-05
diverse,1,408,0.30927,1.0625e-05
diverse,2,409,2.515318,1.0572916666666668e-05
diverse,2,410,3.705485,1.0520833333333333e-05
diverse,2,411,0.442437,1.046875e-05
diverse,2,412,3.643692,1.0416666666666668e-05
diverse,2,413,6.081274,1.0364583333333334e-05
diverse,2,414,0.392625,1.0312500000000002e-05
diverse,2,415,3.08952,1.0260416666666668e-05
diverse,2,416,0.211253,1.0208333333333334e-05
diverse,2,417,0.222842,1.0156250000000001e-05
diverse,2,418,0.110014,1.0104166666666669e-05
diverse,2,419,0.178862,1.0052083333333333e-05
diverse,2,420,0.230248,1e-05
diverse,2,421,0.393011,9.947916666666667e-06
diverse,2,422,0.373057,9.895833333333334e-06
diverse,2,423,0.454477,9.84375e-06
diverse,2,424,0.673181,9.791666666666666e-06
diverse,2,425,10.965679,9.739583333333334e-06
diverse,2,426,0.194222,9.6875e-06
diverse,2,427,0.984737,9.635416666666668e-06
diverse,2,428,0.323232,9.583333333333335e-06
diverse,2,429,0.23373,9.531250000000001e-06
diverse,2,430,0.406735,9.479166666666667e-06
diverse,2,431,5.413996,9.427083333333335e-06
diverse,2,432,0.098034,9.375000000000001e-06
diverse,2,433,0.124143,9.322916666666667e-06
diverse,2,434,2.48869,9.270833333333334e-06
diverse,2,435,0.187796,9.21875e-06
diverse,2,436,0.298044,9.166666666666666e-06
diverse,2,437,0.075364,9.114583333333334e-06
diverse,2,438,0.562959,9.0625e-06
diverse,2,439,0.428615,9.010416666666668e-06
diverse,2,440,0.28193,8.958333333333334e-06
diverse,2,441,0.237953,8.906250000000001e-06
diverse,2,442,0.302177,8.854166666666667e-06
diverse,2,443,0.429467,8.802083333333335e-06
diverse,2,444,0.272721,8.750000000000001e-06
diverse,2,445,0.245232,8.697916666666667e-06
diverse,2,446,0.031005,8.645833333333335e-06
diverse,2,447,0.103384,8.59375e-06
diverse,2,448,0.289905,8.541666666666666e-06
diverse,2,449,0.155675,8.489583333333334e-06
diverse,2,450,0.381947,8.4375e-06
diverse,2,451,22.908787,8.385416666666668e-06
diverse,2,452,9.756899,8.333333333333334e-06
diverse,2,453,0.128225,8.281250000000001e-06
diverse,2,454,0.343318,8.229166666666667e-06
diverse,2,455,1.426672,8.177083333333335e-06
diverse,2,456,0.170301,8.125000000000001e-06
diverse,2,457,0.18175,8.072916666666667e-06
diverse,2,458,2.237947,8.020833333333335e-06
diverse,2,459,0.50269,7.96875e-06
diverse,2,460,1.234225,7.916666666666667e-06
diverse,2,461,4.390676,7.864583333333334e-06
diverse,2,462,0.229123,7.8125e-06
diverse,2,463,0.188912,7.760416666666666e-06
diverse,2,464,0.147456,7.708333333333334e-06
diverse,2,465,0.090007,7.656250000000001e-06
diverse,2,466,0.126945,7.6041666666666666e-06
diverse,2,467,0.537537,7.552083333333334e-06
diverse,2,468,0.318427,7.500000000000001e-06
diverse,2,469,0.328906,7.447916666666667e-06
diverse,2,470,3.679761,7.395833333333335e-06
diverse,2,471,0.238599,7.343750000000001e-06
diverse,2,472,0.255772,7.291666666666667e-06
diverse,2,473,0.180347,7.239583333333334e-06
diverse,2,474,0.510724,7.1875e-06
diverse,2,475,0.129671,7.135416666666667e-06
diverse,2,476,0.606432,7.083333333333335e-06
diverse,2,477,3.619739,7.031250000000001e-06
diverse,2,478,0.392138,6.979166666666667e-06
diverse,2,479,0.825882,6.927083333333334e-06
diverse,2,480,1.80458,6.875e-06
diverse,2,481,2.407354,6.822916666666667e-06
diverse,2,482,2.101403,6.770833333333334e-06
diverse,2,483,0.342074,6.718750000000001e-06
diverse,2,484,9.056476,6.666666666666667e-06
diverse,2,485,0.130159,6.614583333333334e-06
diverse,2,486,2.904168,6.5625e-06
diverse,2,487,0.177172,6.510416666666667e-06
diverse,2,488,0.15626,6.458333333333334e-06
diverse,2,489,0.123797,6.406250000000001e-06
diverse,2,490,0.215849,6.354166666666667e-06
diverse,2,491,0.543963,6.302083333333334e-06
diverse,2,492,13.563621,6.25e-06
diverse,2,493,2.02891,6.197916666666667e-06
diverse,2,494,0.125664,6.145833333333334e-06
diverse,2,495,0.138328,6.093750000000001e-06
diverse,2,496,0.336878,6.041666666666667e-06
diverse,2,497,0.156267,5.989583333333334e-06
diverse,2,498,0.45331,5.9375e-06
diverse,2,499,0.223641,5.885416666666667e-06
diverse,2,500,0.096405,5.833333333333334e-06
diverse,2,501,0.166634,5.781250000000001e-06
diverse,2,502,0.239338,5.729166666666667e-06
diverse,2,503,1.011779,5.677083333333334e-06
diverse,2,504,1.540619,5.625e-06
diverse,2,505,3.60769,5.572916666666667e-06
diverse,2,506,6.014326,5.520833333333334e-06
diverse,2,507,0.510092,5.468750000000001e-06
diverse,2,508,0.129097,5.416666666666667e-06
diverse,2,509,0.328762,5.364583333333334e-06
diverse,2,510,13.147678,5.3125e-06
diverse,2,511,0.161654,5.260416666666666e-06
diverse,2,512,0.327385,5.208333333333334e-06
diverse,2,513,0.862098,5.156250000000001e-06
diverse,2,514,0.997362,5.104166666666667e-06
diverse,2,515,0.300025,5.0520833333333344e-06
diverse,2,516,0.131481,5e-06
diverse,2,517,0.087878,4.947916666666667e-06
diverse,2,518,13.377951,4.895833333333333e-06
diverse,2,519,0.060035,4.84375e-06
diverse,2,520,6.390491,4.791666666666668e-06
diverse,2,521,1.927129,4.739583333333334e-06
diverse,2,522,14.28518,4.6875000000000004e-06
diverse,2,523,0.290205,4.635416666666667e-06
diverse,2,524,0.145406,4.583333333333333e-06
diverse,2,525,0.780599,4.53125e-06
diverse,2,526,0.147046,4.479166666666667e-06
diverse,2,527,0.416774,4.427083333333334e-06
diverse,2,528,0.079007,4.3750000000000005e-06
diverse,2,529,0.854153,4.322916666666667e-06
diverse,2,530,10.921362,4.270833333333333e-06
diverse,2,531,0.531234,4.21875e-06
diverse,2,532,0.964142,4.166666666666667e-06
diverse,2,533,0.307819,4.114583333333334e-06
diverse,2,534,0.334944,4.0625000000000005e-06
diverse,2,535,1.997675,4.010416666666667e-06
diverse,2,536,2.662377,3.958333333333333e-06
diverse,2,537,0.337278,3.90625e-06
diverse,2,538,6.318816,3.854166666666667e-06
diverse,2,539,0.48353,3.8020833333333333e-06
diverse,2,540,0.150058,3.7500000000000005e-06
diverse,2,541,0.605222,3.6979166666666673e-06
diverse,2,542,4.703139,3.6458333333333333e-06
diverse,2,543,2.192417,3.59375e-06
diverse,2,544,0.206783,3.5416666666666673e-06
diverse,2,545,0.755058,3.4895833333333333e-06
diverse,2,546,1.816116,3.4375e-06
diverse,2,547,0.825294,3.385416666666667e-06
diverse,2,548,3.09348,3.3333333333333333e-06
diverse,2,549,0.228358,3.28125e-06
diverse,2,550,0.039525,3.229166666666667e-06
diverse,2,551,1.723625,3.1770833333333333e-06
diverse,2,552,2.28915,3.125e-06
diverse,2,553,0.191389,3.072916666666667e-06
diverse,2,554,0.675929,3.0208333333333334e-06
diverse,2,555,9.958373,2.96875e-06
diverse,2,556,5.627962,2.916666666666667e-06
diverse,2,557,0.2758,2.8645833333333334e-06
diverse,2,558,0.73345,2.8125e-06
diverse,2,559,1.716185,2.760416666666667e-06
diverse,2,560,0.283102,2.7083333333333334e-06
diverse,2,561,0.282079,2.65625e-06
diverse,2,562,3.920136,2.604166666666667e-06
diverse,2,563,0.177048,2.5520833333333334e-06
diverse,2,564,0.33271,2.5e-06
diverse,2,565,0.133895,2.4479166666666666e-06
diverse,2,566,0.557703,2.395833333333334e-06
diverse,2,567,1.025488,2.3437500000000002e-06
diverse,2,568,0.570662,2.2916666666666666e-06
diverse,2,569,0.290053,2.2395833333333334e-06
diverse,2,570,0.159462,2.1875000000000002e-06
diverse,2,571,7.097425,2.1354166666666666e-06
diverse,2,572,0.218862,2.0833333333333334e-06
diverse,2,573,1.390382,2.0312500000000002e-06
diverse,2,574,0.211204,1.9791666666666666e-06
diverse,2,575,1.053119,1.9270833333333334e-06
diverse,2,576,16.541893,1.8750000000000003e-06
diverse,2,577,0.294881,1.8229166666666666e-06
diverse,2,578,0.693587,1.7708333333333337e-06
diverse,2,579,0.316347,1.71875e-06
diverse,2,580,0.152578,1.6666666666666667e-06
diverse,2,581,0.067372,1.6145833333333335e-06
diverse,2,582,0.284844,1.5625e-06
diverse,2,583,0.114895,1.5104166666666667e-06
diverse,2,584,0.692563,1.4583333333333335e-06
diverse,2,585,1.228231,1.40625e-06
diverse,2,586,0.214883,1.3541666666666667e-06
diverse,2,587,9.449122,1.3020833333333335e-06
diverse,2,588,2.08413,1.25e-06
diverse,2,589,0.229112,1.197916666666667e-06
diverse,2,590,0.287024,1.1458333333333333e-06
diverse,2,591,0.265964,1.0937500000000001e-06
diverse,2,592,0.441331,1.0416666666666667e-06
diverse,2,593,0.078557,9.895833333333333e-07
diverse,2,594,0.276944,9.375000000000001e-07
