phase,epoch,step,loss,lr
full,1,52,1.805068,6.265060240963856e-06
full,1,53,1.940684,6.385542168674699e-06
full,1,54,1.773601,6.5060240963855425e-06
full,1,55,1.511037,6.626506024096386e-06
full,1,56,1.571726,6.746987951807229e-06
full,1,57,1.29112,6.867469879518073e-06
full,1,58,1.469587,6.987951807228917e-06
full,1,59,1.372489,7.1084337349397595e-06
full,1,60,1.7074,7.228915662650603e-06
full,1,61,1.314617,7.349397590361447e-06
full,1,62,1.914113,7.469879518072289e-06
full,1,63,1.259581,7.590361445783133e-06
full,1,64,1.530796,7.710843373493977e-06
full,1,65,1.193257,7.83132530120482e-06
full,1,66,1.412229,7.951807228915663e-06
full,1,67,1.922193,8.072289156626508e-06
full,1,68,1.0256,8.19277108433735e-06
full,1,69,1.60571,8.313253012048194e-06
full,1,70,1.422937,8.433734939759038e-06
full,1,71,1.81557,8.55421686746988e-06
full,1,72,1.035992,8.674698795180724e-06
full,1,73,1.034801,8.795180722891567e-06
full,1,74,1.97566,8.91566265060241e-06
full,1,75,1.781917,9.036144578313254e-06
full,1,76,1.741927,9.156626506024097e-06
full,1,77,1.524731,9.27710843373494e-06
full,1,78,1.482048,9.397590361445785e-06
full,1,79,1.468447,9.518072289156628e-06
full,1,80,1.602998,9.63855421686747e-06
full,1,81,1.685859,9.759036144578315e-06
full,1,82,1.59805,9.879518072289156e-06
full,1,83,1.603749,1e-05
full,1,84,1.603225,1.0120481927710844e-05
full,1,85,1.476713,1.0240963855421688e-05
full,1,86,1.415462,1.0361445783132531e-05
full,1,87,1.600883,1.0481927710843374e-05
full,1,88,1.485921,1.0602409638554219e-05
full,1,89,1.551145,1.0722891566265062e-05
full,1,90,1.702447,1.0843373493975904e-05
full,1,91,1.686351,1.0963855421686749e-05
full,1,92,1.476526,1.1084337349397592e-05
full,1,93,1.409174,1.1204819277108435e-05
full,1,94,1.674836,1.132530120481928e-05
full,1,95,1.584355,1.1445783132530122e-05
full,1,96,1.649072,1.1566265060240964e-05
full,1,97,1.335232,1.168674698795181e-05
full,1,98,1.485993,1.1807228915662651e-05
full,1,99,1.397969,1.1927710843373494e-05
full,1,100,1.464044,1.204819277108434e-05
full,1,101,1.960087,1.2168674698795181e-05
full,1,102,1.491264,1.2289156626506024e-05
full,1,103,1.398071,1.2409638554216869e-05
full,1,104,1.574589,1.2530120481927712e-05
full,1,105,1.991552,1.2650602409638555e-05
full,1,106,1.462555,1.2771084337349398e-05
full,1,107,1.985566,1.2891566265060242e-05
full,1,108,1.742585,1.3012048192771085e-05
full,1,109,1.204876,1.3132530120481928e-05
full,1,110,1.439046,1.3253012048192772e-05
full,1,111,1.475004,1.3373493975903615e-05
full,1,112,1.635941,1.3493975903614458e-05
full,1,113,1.711119,1.3614457831325303e-05
full,1,114,1.344781,1.3734939759036146e-05
full,1,115,1.690738,1.3855421686746989e-05
full,1,116,1.758044,1.3975903614457833e-05
full,1,117,1.497039,1.4096385542168676e-05
full,1,118,1.583887,1.4216867469879519e-05
full,1,119,1.459757,1.4337349397590364e-05
full,1,120,1.392112,1.4457831325301207e-05
full,1,121,1.698008,1.457831325301205e-05
full,1,122,1.515168,1.4698795180722894e-05
full,1,123,1.762631,1.4819277108433737e-05
full,1,124,1.350355,1.4939759036144578e-05
full,1,125,1.379982,1.5060240963855424e-05
full,1,126,1.486032,1.5180722891566266e-05
full,1,127,1.394072,1.530120481927711e-05
full,1,128,1.929934,1.5421686746987955e-05
full,1,129,1.447156,1.5542168674698796e-05
full,1,130,1.454687,1.566265060240964e-05
full,1,131,1.577258,1.5783132530120485e-05
full,1,132,1.014935,1.5903614457831326e-05
full,1,133,1.471698,1.602409638554217e-05
full,1,134,1.641845,1.6144578313253015e-05
full,1,135,1.661054,1.6265060240963857e-05
full,1,136,1.404025,1.63855421686747e-05
full,1,137,1.773139,1.6506024096385546e-05
full,1,138,1.32873,1.6626506024096387e-05
full,1,139,1.429269,1.6746987951807228e-05
full,1,140,1.653015,1.6867469879518076e-05
full,1,141,1.595747,1.6987951807228917e-05
full,1,142,1.697929,1.710843373493976e-05
full,1,143,1.407577,1.7228915662650603e-05
full,1,144,1.660799,1.7349397590361448e-05
full,1,145,1.732017,1.746987951807229e-05
full,1,146,1.828435,1.7590361445783134e-05
full,1,147,1.452158,1.7710843373493978e-05
full,1,148,1.526824,1.783132530120482e-05
full,1,149,1.586879,1.7951807228915664e-05
full,1,150,1.799159,1.807228915662651e-05
full,1,151,1.667866,1.819277108433735e-05
full,1,152,1.792505,1.8313253012048194e-05
full,1,153,1.510483,1.843373493975904e-05
full,1,154,1.50392,1.855421686746988e-05
full,1,155,1.534828,1.8674698795180725e-05
full,1,156,1.176621,1.879518072289157e-05
full,1,157,1.324022,1.891566265060241e-05
full,1,158,1.86496,1.9036144578313255e-05
full,1,159,1.170779,1.91566265060241e-05
full,1,160,1.574119,1.927710843373494e-05
full,1,161,1.548674,1.9397590361445785e-05
full,1,162,1.815082,1.951807228915663e-05
full,1,163,1.90079,1.963855421686747e-05
full,1,164,1.985641,1.9759036144578312e-05
full,1,165,1.670496,1.987951807228916e-05
full,1,166,1.699645,2e-05
full,1,167,1.825146,1.9992325402916348e-05
full,1,168,1.358543,1.9984650805832694e-05
full,1,169,1.477964,1.997697620874904e-05
full,1,170,1.433337,1.996930161166539e-05
full,1,171,1.607276,1.9961627014581736e-05
full,1,172,1.494812,1.9953952417498082e-05
full,1,173,1.483566,1.994627782041443e-05
full,1,174,1.416746,1.9938603223330778e-05
full,1,175,1.562101,1.9930928626247124e-05
full,1,176,1.395496,1.992325402916347e-05
full,1,177,1.679913,1.9915579432079816e-05
full,1,178,1.603841,1.9907904834996162e-05
full,1,179,1.326811,1.9900230237912512e-05
full,1,180,1.403471,1.9892555640828858e-05
full,1,181,1.632119,1.9884881043745204e-05
full,1,182,1.714472,1.9877206446661554e-05
full,1,183,1.638511,1.98695318495779e-05
full,1,184,1.304974,1.9861857252494246e-05
full,1,185,1.781735,1.9854182655410592e-05
full,1,186,1.31532,1.984650805832694e-05
full,1,187,1.774725,1.9838833461243285e-05
full,1,188,1.329174,1.9831158864159634e-05
full,1,189,1.65728,1.982348426707598e-05
full,1,190,1.658263,1.9815809669992327e-05
full,1,191,1.288322,1.9808135072908673e-05
full,1,192,1.230997,1.9800460475825022e-05
full,1,193,1.195357,1.979278587874137e-05
full,1,194,1.989816,1.9785111281657715e-05
full,1,195,1.744739,1.977743668457406e-05
full,1,196,1.202179,1.9769762087490407e-05
full,1,197,1.148739,1.9762087490406756e-05
full,1,198,1.443914,1.9754412893323103e-05
full,1,199,1.043818,1.974673829623945e-05
full,1,200,0.932293,1.9739063699155795e-05
full,1,201,1.879701,1.973138910207214e-05
full,1,202,2.441544,1.972371450498849e-05
full,1,203,1.674128,1.9716039907904837e-05
full,1,204,1.725538,1.9708365310821183e-05
full,1,205,1.131601,1.9700690713737533e-05
full,1,206,1.435443,1.969301611665388e-05
full,1,207,1.74354,1.9685341519570225e-05
full,1,208,1.652211,1.967766692248657e-05
full,1,209,1.443568,1.9669992325402917e-05
full,1,210,1.21534,1.9662317728319263e-05
full,1,211,1.369566,1.965464313123561e-05
full,1,212,1.645691,1.964696853415196e-05
full,1,213,1.367916,1.9639293937068305e-05
full,1,214,1.384826,1.9631619339984655e-05
full,1,215,1.383387,1.9623944742901e-05
full,1,216,1.80576,1.9616270145817347e-05
full,1,217,1.543676,1.9608595548733693e-05
full,1,218,1.403697,1.960092095165004e-05
full,1,219,1.459851,1.9593246354566386e-05
full,1,220,1.623067,1.9585571757482732e-05
full,1,221,1.677475,1.957789716039908e-05
full,1,222,1.627548,1.9570222563315427e-05
full,1,223,1.605362,1.9562547966231774e-05
full,1,224,1.47792,1.9554873369148123e-05
full,1,225,1.40325,1.954719877206447e-05
full,1,226,1.54822,1.9539524174980816e-05
full,1,227,1.208212,1.9531849577897162e-05
full,1,228,1.317484,1.9524174980813508e-05
full,1,229,1.71454,1.9516500383729854e-05
full,1,230,1.317291,1.95088257866462e-05
full,1,231,1.258392,1.950115118956255e-05
full,1,232,1.490494,1.9493476592478896e-05
full,1,233,1.282752,1.9485801995395242e-05
full,1,234,1.372011,1.947812739831159e-05
full,1,235,1.401388,1.9470452801227938e-05
full,1,236,1.833506,1.9462778204144284e-05
full,1,237,1.264059,1.945510360706063e-05
full,1,238,1.556144,1.9447429009976976e-05
full,1,239,1.312299,1.9439754412893326e-05
full,1,240,1.485881,1.9432079815809672e-05
full,1,241,1.512943,1.9424405218726018e-05
full,1,242,1.441908,1.9416730621642364e-05
full,1,243,1.241315,1.9409056024558714e-05
full,1,244,1.107406,1.940138142747506e-05
full,1,245,1.168512,1.9393706830391406e-05
full,1,246,1.60919,1.9386032233307752e-05
full,1,247,1.65172,1.93783576362241e-05
full,1,248,1.408636,1.9370683039140448e-05
full,1,249,1.351819,1.9363008442056794e-05
full,1,250,1.866188,1.935533384497314e-05
full,1,251,1.487486,1.9347659247889487e-05
full,1,252,1.505691,1.9339984650805833e-05
full,1,253,2.375743,1.9332310053722182e-05
full,1,254,1.475708,1.932463545663853e-05
full,1,255,1.648303,1.9316960859554875e-05
full,1,256,1.498221,1.930928626247122e-05
full,1,257,1.731227,1.930161166538757e-05
full,1,258,1.232702,1.9293937068303917e-05
full,1,259,1.578674,1.9286262471220263e-05
full,1,260,1.257481,1.927858787413661e-05
full,1,261,1.665202,1.9270913277052955e-05
full,1,262,1.71312,1.92632386799693e-05
full,1,263,1.126342,1.925556408288565e-05
full,1,264,1.567559,1.9247889485801997e-05
full,1,265,1.548074,1.9240214888718346e-05
full,1,266,1.249693,1.9232540291634693e-05
full,1,267,2.079123,1.922486569455104e-05
full,1,268,1.508908,1.9217191097467385e-05
full,1,269,1.404938,1.920951650038373e-05
full,1,270,1.509473,1.9201841903300077e-05
full,1,271,1.851639,1.9194167306216423e-05
full,1,272,1.958004,1.918649270913277e-05
full,1,273,1.71261,1.917881811204912e-05
full,1,274,1.680978,1.9171143514965465e-05
full,1,275,1.44413,1.9163468917881815e-05
full,1,276,1.462203,1.915579432079816e-05
full,1,277,1.625996,1.9148119723714507e-05
full,1,278,1.794822,1.9140445126630853e-05
full,1,279,1.835627,1.91327705295472e-05
full,1,280,1.528469,1.9125095932463546e-05
full,1,281,1.274128,1.9117421335379892e-05
full,1,282,1.707094,1.910974673829624e-05
full,1,283,1.33301,1.9102072141212588e-05
full,1,284,1.68902,1.9094397544128934e-05
full,1,285,1.438793,1.9086722947045283e-05
full,1,286,1.780179,1.907904834996163e-05
full,1,287,1.48023,1.9071373752877976e-05
full,1,288,1.950588,1.9063699155794322e-05
full,1,289,1.597091,1.9056024558710668e-05
full,1,290,1.786869,1.9048349961627014e-05
full,1,291,1.857913,1.9040675364543364e-05
full,1,292,1.48649,1.903300076745971e-05
full,1,293,1.443129,1.9025326170376056e-05
full,1,294,1.879861,1.9017651573292406e-05
full,1,295,1.557673,1.9009976976208752e-05
full,1,296,1.55483,1.9002302379125098e-05
full,1,297,1.336038,1.8994627782041444e-05
full,1,298,1.35592,1.898695318495779e-05
full,1,299,1.328477,1.897927858787414e-05
full,1,300,1.782435,1.8971603990790486e-05
full,1,301,1.879934,1.8963929393706832e-05
full,1,302,1.778933,1.8956254796623178e-05
full,1,303,1.490702,1.8948580199539524e-05
full,1,304,1.287105,1.8940905602455874e-05
full,1,305,1.517962,1.893323100537222e-05
full,1,306,1.83142,1.8925556408288566e-05
full,1,307,1.385526,1.8917881811204912e-05
full,1,308,1.422385,1.8910207214121262e-05
full,1,309,1.441416,1.8902532617037608e-05
full,1,310,1.659527,1.8894858019953954e-05
full,1,311,1.720244,1.88871834228703e-05
full,1,312,1.431849,1.8879508825786647e-05
full,1,313,1.50604,1.8871834228702993e-05
full,1,314,1.585711,1.8864159631619342e-05
full,1,315,1.624351,1.885648503453569e-05
full,1,316,1.834539,1.8848810437452035e-05
full,1,317,1.214072,1.8841135840368384e-05
full,1,318,1.449764,1.883346124328473e-05
full,1,319,1.800297,1.8825786646201077e-05
full,1,320,1.794695,1.8818112049117423e-05
full,1,321,1.302587,1.881043745203377e-05
full,1,322,1.373492,1.8802762854950115e-05
full,1,323,1.53106,1.879508825786646e-05
full,1,324,1.408917,1.878741366078281e-05
full,1,325,1.152834,1.8779739063699157e-05
full,1,326,1.726212,1.8772064466615507e-05
full,1,327,1.690935,1.8764389869531853e-05
full,1,328,1.859885,1.87567152724482e-05
full,1,329,1.419902,1.8749040675364545e-05
full,1,330,1.449723,1.874136607828089e-05
full,1,331,1.354586,1.8733691481197237e-05
full,1,332,1.346831,1.8726016884113584e-05
full,1,333,1.825383,1.8718342287029933e-05
full,1,334,1.421868,1.871066768994628e-05
full,1,335,1.495211,1.8702993092862625e-05
full,1,336,1.531838,1.8695318495778975e-05
full,1,337,1.304175,1.868764389869532e-05
full,1,338,1.55751,1.8679969301611667e-05
full,1,339,1.710974,1.8672294704528013e-05
full,1,340,1.327582,1.866462010744436e-05
full,1,341,1.812538,1.8656945510360706e-05
full,1,342,1.750034,1.8649270913277055e-05
full,1,343,1.485745,1.86415963161934e-05
full,1,344,1.408743,1.8633921719109748e-05
full,1,345,1.25188,1.8626247122026094e-05
full,1,346,1.688309,1.8618572524942443e-05
full,1,347,1.675729,1.861089792785879e-05
full,1,348,1.702473,1.8603223330775136e-05
full,1,349,1.463325,1.8595548733691482e-05
full,1,350,1.344428,1.8587874136607828e-05
full,1,351,1.716788,1.8580199539524178e-05
full,1,352,1.806755,1.8572524942440524e-05
full,1,353,1.789091,1.856485034535687e-05
full,1,354,1.697508,1.8557175748273216e-05
full,1,355,1.986681,1.8549501151189566e-05
full,1,356,1.350041,1.8541826554105912e-05
full,1,357,1.432584,1.8534151957022258e-05
full,1,358,1.808509,1.8526477359938604e-05
full,1,359,1.523565,1.8518802762854954e-05
full,1,360,1.876918,1.85111281657713e-05
full,1,361,1.281918,1.8503453568687646e-05
full,1,362,1.246517,1.8495778971603992e-05
full,1,363,1.427454,1.848810437452034e-05
full,1,364,1.584715,1.8480429777436684e-05
full,1,365,1.545944,1.8472755180353034e-05
full,1,366,1.455539,1.846508058326938e-05
full,1,367,1.721438,1.8457405986185726e-05
full,1,368,1.231497,1.8449731389102076e-05
full,1,369,1.659582,1.8442056792018422e-05
full,1,370,1.495695,1.8434382194934768e-05
full,1,371,1.562991,1.8426707597851114e-05
full,1,372,1.577955,1.841903300076746e-05
full,1,373,1.677554,1.8411358403683807e-05
full,1,374,1.421194,1.8403683806600153e-05
full,1,375,1.451471,1.8396009209516502e-05
full,1,376,1.331178,1.838833461243285e-05
full,1,377,1.436348,1.8380660015349198e-05
full,1,378,1.744135,1.8372985418265544e-05
full,1,379,1.335609,1.836531082118189e-05
full,1,380,1.688339,1.8357636224098237e-05
full,1,381,1.516403,1.8349961627014583e-05
full,1,382,1.423295,1.834228702993093e-05
full,1,383,1.577708,1.8334612432847275e-05
full,1,384,1.600237,1.832693783576362e-05
full,1,385,1.562581,1.831926323867997e-05
full,1,386,1.453305,1.8311588641596317e-05
full,1,387,1.589334,1.8303914044512667e-05
full,1,388,1.657752,1.8296239447429013e-05
full,1,389,1.486104,1.828856485034536e-05
full,1,390,1.542878,1.8280890253261705e-05
full,1,391,1.555427,1.827321565617805e-05
full,1,392,1.444658,1.8265541059094397e-05
full,1,393,1.589616,1.8257866462010744e-05
full,1,394,1.345428,1.8250191864927093e-05
full,1,395,1.800325,1.824251726784344e-05
full,1,396,1.500503,1.8234842670759785e-05
full,1,397,1.368541,1.8227168073676135e-05
full,1,398,1.78313,1.821949347659248e-05
full,1,399,1.549605,1.8211818879508827e-05
full,1,400,1.924681,1.8204144282425174e-05
full,1,401,1.579934,1.819646968534152e-05
full,1,402,1.399555,1.818879508825787e-05
full,1,403,1.583549,1.8181120491174215e-05
full,1,404,1.555543,1.817344589409056e-05
full,1,405,1.862621,1.8165771297006908e-05
full,1,406,1.664919,1.8158096699923254e-05
full,1,407,1.181604,1.8150422102839603e-05
full,1,408,1.503871,1.814274750575595e-05
full,1,409,1.656101,1.8135072908672296e-05
full,1,410,1.729564,1.8127398311588642e-05
full,1,411,1.67414,1.811972371450499e-05
full,1,412,1.441913,1.8112049117421338e-05
full,1,413,1.471858,1.8104374520337684e-05
full,1,414,1.487192,1.809669992325403e-05
full,1,415,1.296583,1.8089025326170376e-05
full,1,416,1.383992,1.8081350729086726e-05
full,1,417,1.575896,1.8073676132003072e-05
full,1,418,1.382025,1.8066001534919418e-05
full,1,419,1.319058,1.8058326937835768e-05
full,1,420,1.463406,1.8050652340752114e-05
full,1,421,1.372303,1.804297774366846e-05
full,1,422,1.351155,1.8035303146584806e-05
full,1,423,1.905357,1.8027628549501152e-05
full,1,424,1.552999,1.80199539524175e-05
full,1,425,1.771805,1.8012279355333845e-05
full,1,426,1.544165,1.8004604758250194e-05
full,1,427,1.552696,1.799693016116654e-05
full,1,428,1.447072,1.7989255564082886e-05
full,1,429,1.527961,1.7981580966999236e-05
full,1,430,1.446214,1.7973906369915582e-05
full,1,431,1.611779,1.796623177283193e-05
full,1,432,1.64656,1.7958557175748274e-05
full,1,433,1.788672,1.795088257866462e-05
full,1,434,1.635765,1.7943207981580967e-05
full,1,435,1.542826,1.7935533384497313e-05
full,1,436,1.53147,1.7927858787413663e-05
full,1,437,1.493695,1.792018419033001e-05
full,1,438,1.668204,1.7912509593246358e-05
full,1,439,1.59487,1.7904834996162704e-05
full,1,440,1.735592,1.789716039907905e-05
full,1,441,1.317066,1.7889485801995397e-05
full,1,442,1.646349,1.7881811204911743e-05
full,1,443,1.212829,1.787413660782809e-05
full,1,444,1.598797,1.7866462010744435e-05
full,1,445,1.58431,1.7858787413660785e-05
full,1,446,1.712716,1.785111281657713e-05
full,1,447,1.846366,1.7843438219493477e-05
full,1,448,1.280878,1.7835763622409827e-05
full,1,449,1.22245,1.7828089025326173e-05
full,1,450,1.683865,1.782041442824252e-05
full,1,451,1.316248,1.7812739831158865e-05
full,1,452,1.424919,1.780506523407521e-05
full,1,453,1.383203,1.7797390636991557e-05
full,1,454,1.178056,1.7789716039907907e-05
full,1,455,1.799217,1.7782041442824253e-05
full,1,456,1.183709,1.77743668457406e-05
full,1,457,1.290092,1.7766692248656946e-05
full,1,458,1.674244,1.7759017651573295e-05
full,1,459,1.829866,1.775134305448964e-05
full,1,460,1.428594,1.7743668457405987e-05
full,1,461,1.285686,1.7735993860322334e-05
full,1,462,1.154196,1.7728319263238683e-05
full,2,463,1.152157,1.772064466615503e-05
full,2,464,1.125625,1.7712970069071375e-05
full,2,465,1.650206,1.770529547198772e-05
full,2,466,1.662458,1.7697620874904068e-05
full,2,467,1.429886,1.7689946277820414e-05
full,2,468,0.995106,1.7682271680736764e-05
full,2,469,1.687807,1.767459708365311e-05
full,2,470,1.7874,1.7666922486569456e-05
full,2,471,1.5218,1.7659247889485805e-05
full,2,472,1.426216,1.765157329240215e-05
full,2,473,1.692988,1.7643898695318498e-05
full,2,474,1.209303,1.7636224098234844e-05
full,2,475,1.216291,1.762854950115119e-05
full,2,476,1.279378,1.7620874904067536e-05
full,2,477,1.73525,1.7613200306983886e-05
full,2,478,1.466696,1.7605525709900232e-05
full,2,479,1.688965,1.7597851112816578e-05
full,2,480,1.521743,1.7590176515732928e-05
full,2,481,1.305977,1.7582501918649274e-05
full,2,482,1.498478,1.757482732156562e-05
full,2,483,1.159608,1.7567152724481966e-05
full,2,484,1.3954,1.7559478127398312e-05
full,2,485,1.514809,1.755180353031466e-05
full,2,486,1.279177,1.7544128933231005e-05
full,2,487,1.62301,1.7536454336147354e-05
full,2,488,1.752725,1.75287797390637e-05
full,2,489,1.480658,1.7521105141980047e-05
full,2,490,1.637049,1.7513430544896396e-05
full,2,491,1.483493,1.7505755947812742e-05
full,2,492,1.389502,1.749808135072909e-05
full,2,493,1.160401,1.7490406753645435e-05
full,2,494,1.626065,1.748273215656178e-05
full,2,495,1.64374,1.7475057559478127e-05
full,2,496,1.320271,1.7467382962394473e-05
full,2,497,1.717057,1.7459708365310823e-05
full,2,498,1.327663,1.745203376822717e-05
full,2,499,1.766965,1.744435917114352e-05
full,2,500,1.724816,1.7436684574059864e-05
full,2,501,1.187703,1.742900997697621e-05
full,2,502,1.271029,1.7421335379892557e-05
full,2,503,1.418994,1.7413660782808903e-05
full,2,504,1.445026,1.740598618572525e-05
full,2,505,1.424021,1.73983115886416e-05
full,2,506,1.843221,1.7390636991557945e-05
full,2,507,1.44365,1.738296239447429e-05
full,2,508,1.477676,1.7375287797390637e-05
full,2,509,1.633875,1.7367613200306987e-05
full,2,510,1.383897,1.7359938603223333e-05
full,2,511,1.556069,1.735226400613968e-05
full,2,512,1.266863,1.7344589409056025e-05
full,2,513,1.889066,1.733691481197237e-05
full,2,514,1.3665,1.732924021488872e-05
full,2,515,1.302004,1.7321565617805067e-05
full,2,516,1.319245,1.7313891020721413e-05
full,2,517,1.45805,1.730621642363776e-05
full,2,518,1.559262,1.7298541826554106e-05
full,2,519,1.575475,1.7290867229470455e-05
full,2,520,1.154897,1.72831926323868e-05
full,2,521,1.547354,1.7275518035303147e-05
full,2,522,1.481338,1.7267843438219497e-05
full,2,523,1.699655,1.7260168841135843e-05
full,2,524,1.316874,1.725249424405219e-05
full,2,525,1.69387,1.7244819646968536e-05
full,2,526,1.86591,1.7237145049884882e-05
full,2,527,1.535558,1.7229470452801228e-05
full,2,528,1.601264,1.7221795855717577e-05
full,2,529,1.616541,1.7214121258633924e-05
full,2,530,1.481022,1.720644666155027e-05
full,2,531,1.326355,1.719877206446662e-05
full,2,532,1.669826,1.7191097467382965e-05
full,2,533,1.35717,1.718342287029931e-05
full,2,534,1.608342,1.7175748273215658e-05
full,2,535,1.358705,1.7168073676132004e-05
full,2,536,1.446373,1.716039907904835e-05
full,2,537,1.93691,1.7152724481964696e-05
full,2,538,1.643813,1.7145049884881046e-05
full,2,539,1.490795,1.7137375287797392e-05
full,2,540,1.54382,1.7129700690713738e-05
full,2,541,1.567179,1.7122026093630088e-05
full,2,542,1.524573,1.7114351496546434e-05
full,2,543,1.421476,1.710667689946278e-05
full,2,544,1.409577,1.7099002302379126e-05
full,2,545,1.430341,1.7091327705295472e-05
full,2,546,1.730243,1.708365310821182e-05
full,2,547,1.802924,1.7075978511128165e-05
full,2,548,1.193289,1.7068303914044514e-05
full,2,549,1.484865,1.706062931696086e-05
full,2,550,1.688259,1.705295471987721e-05
full,2,551,1.723185,1.7045280122793556e-05
full,2,552,1.963414,1.7037605525709902e-05
full,2,553,1.65771,1.702993092862625e-05
full,2,554,2.007719,1.7022256331542595e-05
full,2,555,1.117319,1.701458173445894e-05
full,2,556,1.31603,1.7006907137375287e-05
full,2,557,1.61779,1.6999232540291637e-05
full,2,558,1.513044,1.6991557943207983e-05
full,2,559,1.884438,1.698388334612433e-05
full,2,560,1.40085,1.697620874904068e-05
full,2,561,1.831124,1.6968534151957025e-05
full,2,562,1.712444,1.696085955487337e-05
full,2,563,1.836237,1.6953184957789717e-05
full,2,564,1.295524,1.6945510360706063e-05
full,2,565,1.628825,1.6937835763622413e-05
full,2,566,1.358769,1.693016116653876e-05
full,2,567,1.439984,1.6922486569455105e-05
full,2,568,1.422659,1.691481197237145e-05
full,2,569,1.624173,1.6907137375287797e-05
full,2,570,1.547528,1.6899462778204147e-05
full,2,571,1.315095,1.6891788181120493e-05
full,2,572,1.798065,1.688411358403684e-05
full,2,573,1.714621,1.6876438986953185e-05
full,2,574,1.678194,1.6868764389869535e-05
full,2,575,1.40046,1.686108979278588e-05
full,2,576,1.585569,1.6853415195702227e-05
full,2,577,1.59028,1.6845740598618573e-05
full,2,578,1.628119,1.683806600153492e-05
full,2,579,1.596176,1.6830391404451266e-05
full,2,580,1.619291,1.6822716807367615e-05
full,2,581,1.766387,1.681504221028396e-05
full,2,582,1.254195,1.680736761320031e-05
full,2,583,1.299994,1.6799693016116657e-05
full,2,584,1.322262,1.6792018419033003e-05
full,2,585,2.061796,1.678434382194935e-05
full,2,586,1.399315,1.6776669224865696e-05
full,2,587,1.27462,1.6768994627782042e-05
full,2,588,1.613827,1.6761320030698388e-05
full,2,589,1.332931,1.6753645433614737e-05
full,2,590,1.473557,1.6745970836531084e-05
full,2,591,1.321798,1.673829623944743e-05
full,2,592,1.290957,1.673062164236378e-05
full,2,593,1.640577,1.6722947045280126e-05
full,2,594,1.402214,1.6715272448196472e-05
full,2,595,1.54093,1.6707597851112818e-05
full,2,596,1.594529,1.6699923254029164e-05
full,2,597,1.313262,1.669224865694551e-05
full,2,598,1.66984,1.6684574059861856e-05
full,2,599,1.740579,1.6676899462778206e-05
full,2,600,1.618704,1.6669224865694552e-05
full,2,601,1.082215,1.6661550268610898e-05
full,2,602,1.634962,1.6653875671527248e-05
full,2,603,1.579405,1.6646201074443594e-05
full,2,604,1.913671,1.663852647735994e-05
full,2,605,1.902246,1.6630851880276286e-05
full,2,606,1.821897,1.6623177283192632e-05
full,2,607,1.618926,1.661550268610898e-05
full,2,608,1.951595,1.6607828089025328e-05
full,2,609,1.482424,1.6600153491941674e-05
full,2,610,1.615292,1.659247889485802e-05
full,2,611,1.507254,1.658480429777437e-05
full,2,612,1.489792,1.6577129700690716e-05
full,2,613,1.668542,1.6569455103607062e-05
full,2,614,1.481556,1.656178050652341e-05
full,2,615,1.370895,1.6554105909439755e-05
full,2,616,1.567,1.65464313123561e-05
full,2,617,1.279162,1.653875671527245e-05
full,2,618,1.709127,1.6531082118188797e-05
